p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.44297665,.77002704,.83090514,.44567749,.21112221,.062260281,.026680486,.0066077174,.00088432251,.00025264153,.0000515147,0,0,0,0,0,0,0,0,0,0,0,0,0
.86951858,.45207578,.18472748,.060673103,.012161553,.0027840813,.00041087027,.000054573462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.022256047,.10130467,.28843737,.71997356,.74722743,.29728287,.10503524,.022747261,.0020847172,.00065275328,.000026336138,0,0,0,0,0,0,0,0,0,0,0,0,0
.034501519,.011534833,.0034860277,.00097459153,.00023129579,.00006922114,.000013489175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91255862,.53531182,.26290658,.10021103,.033839338,.011242133,.0025831738,.00062064774,.00011618015,.00001032007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40646937,.83703369,.70919949,.31249559,.10115205,.021940997,.0057637771,.00094143371,.000081924671,.000017487786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18360336,.47888988,.94293767,.58929366,.25156119,.070463285,.01506282,.0028406433,.0004557762,.000064852517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56193781,.31037691,.15162791,.062741183,.020958319,.0060734288,.0013752079,.00037979821,.000087831468,.000015871678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3960546,.18546955,.069721892,.021112146,.0058220741,.0011246013,.00028952723,.000049331418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57003278,.25537556,.088541627,.034123413,.0084165316,.0011002927,.00022855452,.000048938709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44430584,.84410989,.67928106,.35820952,.12466476,.043943614,.008261608,.0015860846,.00032574206,.000050920149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7870872,.87600929,.54203182,.27607566,.15002061,.052186728,.015601406,.0064193658,.0018572527,.00045195816,.00010833317,.000026623073,0,0,0,0,0,0,0,0,0,0,0,0
.56937879,.91453087,.73118109,.40842789,.20766304,.071909145,.030313967,.0083070155,.0020954255,.00027252693,.000094201248,.000014364709,0,0,0,0,0,0,0,0,0,0,0,0
.80772996,.37663069,.13643585,.024989879,.0055835862,.00090335135,.000068292909,.00001406843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94558716,.70523494,.45384169,.2960647,.15286605,.072522216,.041109379,.016124051,.0076203146,.0023682225,.00077564915,.00022769174,.000096910371,.000033319968,.000010472203,0,0,0,0,0,0,0,0,0
.39379328,.81177068,.65603089,.29266721,.10327572,.024366982,.003442426,.00082469644,.00011004803,.000011021722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12580813,.29863745,.59815729,.9529928,.56735647,.25518766,.10742202,.033589739,.012245107,.0016316687,.00041462417,.000055125158,.000022256716,0,0,0,0,0,0,0,0,0,0,0
.94338512,.55566871,.26843709,.10738781,.035628647,.0076653664,.0025544839,.0002570269,.00005720507,.00001586205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4425661,.29031822,.18438382,.10681398,.054461677,.027792061,.01328006,.0060248268,.002432802,.0011645029,.00046372658,.00012571327,.000057794743,.000021381984,0,0,0,0,0,0,0,0,0,0
.437464,.13958292,.038319752,.0079898825,.0013808894,.00013798903,.000013831747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72750235,.81856674,.3429791,.13739079,.030183807,.0057671736,.001044552,.00012033342,.000023885637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35790214,.13118441,.034880329,.0069954586,.001147386,.00017120093,.000015357564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57843524,.97800839,.63157356,.33048007,.12715285,.0444136,.011763688,.0029110983,.00066104921,.00019575562,.000023171175,0,0,0,0,0,0,0,0,0,0,0,0,0
.051621128,.019534357,.0062731067,.0020868378,.00049108296,.00015816907,.000039526902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95402646,.60943538,.25321737,.081644021,.016398326,.0039993259,.00074136956,.000060257411,.000012948084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78153026,.70218915,.29998466,.10008597,.023178792,.005030341,.00062143011,.000046079011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2811529,.080944814,.016711375,.0021190054,.00025384963,.000034206143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64935595,.38461277,.19369745,.089593329,.031962074,.012527325,.003773117,.0013126598,.00034646326,.000054466131,.000011820652,0,0,0,0,0,0,0,0,0,0,0,0,0
.86459351,.38277748,.12648323,.030870104,.0044165025,.0009715904,.00011091516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7809577,.77469295,.38370687,.1462194,.046253368,.0090345796,.00242649,.00027114974,.000052261206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52625275,.19746464,.064813957,.015182659,.0031222072,.0004820193,.000048304901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61263639,.32608992,.14250538,.051809814,.015788838,.0053581744,.0010188507,.00022719886,.000044732631,.000010102945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52114367,.30288526,.17125778,.089532785,.031727005,.013991674,.0052253935,.0022826756,.00058037631,.00017289883,.000044788852,.00001345159,0,0,0,0,0,0,0,0,0,0,0,0
.36769766,.28143117,.20709707,.14994042,.096223854,.069797575,.045485348,.030081222,.017490825,.010612816,.0065310998,.0035126682,.0020595696,.00098443811,.00063540897,.00030236386,.00013978248,.000076256089,.000038131941,.000016600301,0,0,0,0
.079511091,.015251318,.0034261388,.00043299206,.000056683028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64849746,.44927675,.28330341,.16489124,.087579973,.04123158,.020482931,.010398012,.0039175185,.0013484391,.00060655002,.00019234684,.000054428187,.000023433806,0,0,0,0,0,0,0,0,0,0
.49413145,.72793651,.961734,.71485585,.44689509,.24485658,.1373332,.066869415,.025930215,.0096894354,.0044405516,.0013864661,.00026137446,.000070683593,.000026814165,0,0,0,0,0,0,0,0,0
.13339967,.34377313,.7610907,.71783924,.32930887,.12597907,.032697335,.0054605608,.0013024976,.00016775016,.000023870947,0,0,0,0,0,0,0,0,0,0,0,0,0
.82734233,.69373465,.31570742,.095647864,.029498838,.004765647,.00067637261,.000073135416,.000019172763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84033263,.59225804,.2154503,.047350686,.0084179435,.00072203105,.00010315567,.000019234896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71503824,.78510648,.3880845,.13609119,.045658488,.010994821,.0015359091,.00020240323,.000017172568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23893453,.075363003,.017321778,.0030241858,.00033317847,.000048292834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43075213,.72754675,.87910545,.54454279,.28087443,.12630343,.049982451,.011341898,.0042366222,.001230675,.00020419787,.000038875784,0,0,0,0,0,0,0,0,0,0,0,0
.40367788,.71661365,.86922842,.56046623,.26954046,.10586445,.036154639,.011562568,.0026249646,.00060068216,.000097429773,.000020952408,0,0,0,0,0,0,0,0,0,0,0,0
.18634617,.077979974,.035022534,.011379229,.0028821926,.0010159219,.00019346985,.000048166541,.000012251997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41198102,.13002683,.045311976,.0082684131,.0012284582,.00011532153,.000016809714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11884864,.43039414,.91433913,.43242592,.16931148,.024268577,.0022708962,.00026673052,.000015474601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78869152,.73871028,.38448203,.13644989,.050766807,.0070336522,.0021443649,.00037543636,.00006470341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92568356,.42181417,.13795333,.032145355,.0050568874,.00035718633,.000052958323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23188151,.49165019,.84818774,.71405685,.40844405,.1723116,.05243684,.01999324,.003584831,.0011828061,.00014975155,.000025206258,0,0,0,0,0,0,0,0,0,0,0,0
.30482206,.13511983,.047561519,.016553927,.0038089009,.001294852,.00031213899,.000050745773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20271623,.38892519,.66293478,.97843802,.62778854,.3517653,.19313641,.077756606,.028854808,.0093051502,.0016508281,.00062662089,.00012109988,.000029573173,0,0,0,0,0,0,0,0,0,0
.39303467,.29380992,.20862834,.15661068,.099434353,.067036584,.042875994,.024022549,.014633808,.0091143558,.005235191,.0027904531,.0013990405,.00070555124,.00036429142,.00017761494,.000085404194,.00004102481,.00001950273,0,0,0,0,0
.58918953,.9811151,.62597275,.33221045,.15011159,.052641924,.018897714,.0028510261,.00096243504,.00012120453,.00002738713,0,0,0,0,0,0,0,0,0,0,0,0,0
.50169492,.30122358,.16745964,.07839717,.033989385,.01347408,.0043814159,.0015178685,.00050196116,.00015005635,.000057837937,.000010680792,0,0,0,0,0,0,0,0,0,0,0,0
.47701889,.88861471,.61509413,.24233264,.082658581,.022122001,.0030373775,.00041168995,.000078569996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31590632,.18170868,.10010918,.046792869,.0232311,.0084931944,.003857146,.0016415972,.00048896525,.00013914214,.000057708021,.000012986641,0,0,0,0,0,0,0,0,0,0,0,0
.84928876,.74368477,.39740679,.14759436,.056137409,.01764863,.0040979148,.0011247472,.00016625741,.000036605994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83142459,.52587414,.29938838,.12417223,.050440595,.018220153,.0056211399,.0015340138,.00037523601,.000068899666,.000021691236,0,0,0,0,0,0,0,0,0,0,0,0,0
.62919056,.26420337,.086405888,.025023911,.0038021305,.00084943091,.00009877979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99840158,.59023356,.27062944,.10656459,.022840176,.0066261049,.0022055667,.00033999377,.000051653755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86067408,.59164816,.26948586,.076589018,.015613827,.0034468509,.00030169601,.000051788418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41099608,.15569115,.043517523,.0096502323,.0017373172,.00032303581,.000049639173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98775053,.64154774,.37952048,.19598506,.091437668,.031668793,.0096204821,.0018600594,.00071137038,.00013297996,.00003950754,0,0,0,0,0,0,0,0,0,0,0,0,0
.48733443,.18356048,.05985352,.013029362,.0021000116,.00024168032,.00003059721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19064541,.08341483,.027580546,.0089736218,.0028003943,.00049464346,.00011272478,.000027552118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13270415,.041895546,.010268675,.0025418189,.00042433522,.000036875856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4164108,.66000158,.92425281,.72688347,.48862875,.30694485,.14885049,.071854763,.03253505,.012526375,.003631179,.0013620739,.0003724517,.000094945492,.000025612668,.000010653454,0,0,0,0,0,0,0,0
.77224261,.69601589,.28466859,.070506714,.012638763,.0022855536,.00022227799,.000011760749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.074386418,.019295363,.00431401,.00066132378,.000093008981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39510345,.13975964,.030743377,.0061430121,.0005783345,.000090405592,.000012274189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76850724,.3886213,.13594384,.04107976,.0093653481,.0017082229,.00033713097,.000046008463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56350225,.28665283,.11676466,.037439715,.015558885,.0039055429,.00067494402,.00011335827,.000019848598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7931881,.35160321,.087682448,.021199089,.0021118778,.00022019798,.000022848644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80679482,.75035453,.38579655,.17543718,.050652001,.012634669,.0024592769,.00032864555,.000067214365,.000011004451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6914084,.37416637,.1988706,.072760284,.026810372,.0062468001,.0017908701,.00040708593,.000058921745,.00001594467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8738057,.4078584,.17519853,.05917662,.011876085,.0018671838,.00027876472,.000033156382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.024341531,.0049922285,.00082255725,.00011758041,.000011184466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18812382,.080008835,.031937361,.010454118,.0025302323,.00081823085,.00020385544,.000056818903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16666934,.03480421,.0051171458,.00067979109,.000066752124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45468456,.17025591,.046865556,.0086254682,.0017819514,.00023660745,.000038822945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15173823,.048667073,.011204801,.0018857077,.00048404958,.000036818168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.027309805,.0096958019,.0031374055,.00097396737,.00023587357,.000062753817,.000013564775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28550822,.10195681,.031259499,.0065756668,.001567084,.00021656066,.000049193277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98738897,.65178198,.36966246,.17340557,.075554721,.029481364,.0092167212,.0025873303,.00061766867,.00021409307,.000032789852,0,0,0,0,0,0,0,0,0,0,0,0,0
.30900732,.15799306,.066268288,.030435434,.010243213,.0031887821,.00095916219,.00025073008,.000063685693,.000019884345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74860883,.43924648,.23160912,.095009804,.04180361,.013393981,.0040403553,.0010637175,.00022665264,.000059086244,.000010871374,0,0,0,0,0,0,0,0,0,0,0,0,0
.91273129,.58046412,.22717065,.074895978,.012505379,.0014462098,.00018727171,.000036472604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14213604,.087484024,.050337043,.027581055,.013901097,.0077104913,.0037631262,.0017815821,.00078067672,.00034051549,.00013403458,.00006721689,.000028166389,.000011474824,0,0,0,0,0,0,0,0,0,0
.6088531,.28897649,.1065123,.025784992,.0095864767,.0015901147,.00029966698,.00004924379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9035157,.5493055,.28145927,.11257689,.035738435,.013113139,.0034216794,.00073126436,.00015628961,.000031348362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23970482,.36896887,.55445778,.76454526,.99702406,.77812743,.54733163,.38096476,.25754619,.13810159,.068487331,.03516629,.016672863,.0074492423,.0028628029,.0008709238,.00047117186,.0001730035,.000053446514,.000016783915,0,0,0,0
.30021042,.082834169,.016131228,.0018545886,.00027227745,.000026889054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22363351,.13134719,.076831855,.036704052,.017421342,.0073375846,.0034112195,.0012240333,.00057365117,.00017179881,.000062503263,.000026389291,0,0,0,0,0,0,0,0,0,0,0,0
.26650965,.58461338,.96890044,.51319134,.19670731,.085743114,.020350352,.0043369257,.00077112846,.00015155831,.000014017408,0,0,0,0,0,0,0,0,0,0,0,0,0
.60583907,.24806093,.080319256,.019358218,.0031575144,.00043879403,.000039283957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64080369,.88661218,.48480341,.21532908,.073004574,.014695193,.0030623332,.00058250432,.000085052889,.000013777349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00070713996,.004230686,.027394036,.13726282,.4390209,.96840817,.45841494,.17860898,.026623646,.0030027719,.00089022313,.00013043791,0,0,0,0,0,0,0,0,0,0,0,0
.15708713,.043809365,.0094000045,.0013065502,.00028433808,.000037198468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55138719,.21583483,.068792589,.014065828,.0028481467,.00025973853,.00002960157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53622788,.73686391,.94472015,.8042953,.59497654,.40230155,.27105457,.16569881,.096208818,.046812646,.021949764,.010909233,.0058254641,.0019484495,.00086198782,.00034285028,.00009330835,.000035557176,.000013590181,0,0,0,0,0
.42932725,.7826004,.82130402,.45391476,.21367452,.06794747,.024635978,.0045548421,.00093470473,.00029796924,.000044451899,0,0,0,0,0,0,0,0,0,0,0,0,0
.19512521,.080883056,.0287818,.009253474,.0023920783,.00077426923,.0001406221,.000036854701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71686077,.43661746,.24764904,.11640722,.048989594,.023096211,.0079758959,.0022276319,.00053507998,.00015640471,.000036565631,0,0,0,0,0,0,0,0,0,0,0,0,0
.37708896,.70506769,.87479115,.47483042,.20139503,.086752042,.021418147,.0045224121,.00079984701,.00014026207,.000029213752,0,0,0,0,0,0,0,0,0,0,0,0,0
.00066446752,.000089434434,.000012131164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.093519323,.23000878,.53429967,.86596274,.7451055,.42966735,.17165065,.050210372,.016457958,.0041194987,.0010790288,.00018902561,.000022303628,0,0,0,0,0,0,0,0,0,0,0
.1687405,.32905141,.57068652,.88174844,.74308848,.43917033,.24177581,.10711319,.043492544,.0093326494,.0051548984,.00089710497,.00024239541,.000076103039,.000017026134,0,0,0,0,0,0,0,0,0
.39032343,.77964336,.8107999,.44440562,.20011872,.048152201,.014433943,.0036027457,.00087758043,.000087187807,.000018825958,0,0,0,0,0,0,0,0,0,0,0,0,0
.56107581,.91194618,.69435906,.38231817,.18297391,.069993824,.021840367,.0042229523,.00091921625,.00021830517,.000077350807,0,0,0,0,0,0,0,0,0,0,0,0,0
.92936468,.44759318,.15794198,.042956293,.0055875885,.00083513517,.00010542301,.000011689811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68819547,.32022172,.10852387,.025826866,.0054369885,.00068348675,.00015335617,.000013611218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34645212,.82685822,.60926265,.26547369,.061725993,.0094687194,.0017202904,.00014051581,.000029183715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6837697,.44811615,.26756427,.15310322,.073152401,.034840975,.012980427,.0055505638,.0017604494,.00062049949,.00020105438,.000058288097,.000016371445,0,0,0,0,0,0,0,0,0,0,0
.012383434,.096884802,.32763815,.96175176,.48589244,.096332483,.016862212,.0024906776,.00018051891,.00001212828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11245201,.21456704,.38277867,.56266171,.88111609,.76580811,.49763861,.30548647,.15187268,.070068084,.028148562,.011564041,.0045511639,.0014829194,.00024864319,.000080203172,.000029352264,0,0,0,0,0,0,0
.78465575,.80051804,.38739088,.17428844,.048918623,.01374243,.0022026526,.00055420771,.00010118874,.000029074923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92005527,.54079717,.14944452,.037090708,.0049071186,.00071342196,.000054193089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.046212956,.11367436,.25584826,.47063729,.80601156,.77860117,.49520072,.21192567,.093369171,.033976998,.01127303,.0023379836,.00080411014,.00013656517,.000018889259,0,0,0,0,0,0,0,0,0
.7646516,.75803596,.35886559,.129143,.03974963,.008735205,.0022292649,.00025196315,.000029904126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0018716296,.012847209,.079248734,.32596385,.85509312,.69243437,.20248301,.063744791,.0048792334,.00090693939,.000030406145,0,0,0,0,0,0,0,0,0,0,0,0,0
.56474316,.27374667,.09572348,.030428657,.0088189738,.0013073337,.00028905502,.000054075048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00069039984,.000064629028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88037556,.7340371,.39830771,.17984717,.04891305,.016522845,.0037690811,.00090353709,.00013110181,.000024502418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49907067,.20477334,.058948591,.015535862,.002718783,.00032161616,.000043152526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.027932003,.0050021992,.00064707722,.00007623394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94929498,.47784308,.1551823,.034452599,.0056282487,.0013583305,.00020921392,.000021524145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86672235,.6517781,.28135744,.0916906,.019106537,.0029408943,.00047093059,.000071538889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87099218,.80216402,.51277137,.28136277,.13918181,.067490675,.02428465,.0094941752,.0029780425,.00060261472,.00015276467,.000053999061,.000016068867,0,0,0,0,0,0,0,0,0,0,0
.97203219,.68646604,.42059687,.22375992,.08471217,.034081593,.012415221,.0020988809,.00060140336,.00026605008,.00003365572,0,0,0,0,0,0,0,0,0,0,0,0,0
.5123769,.3630217,.23960736,.15292475,.092336483,.051550921,.024973925,.012701134,.0070595001,.002995274,.0012169551,.00056448812,.00027855628,.000071014962,.000035805166,.000011458494,0,0,0,0,0,0,0,0
.1854886,.40606341,.84423208,.70127094,.33863825,.13362697,.039902858,.0074417489,.0014386851,.0002437372,.000066876572,0,0,0,0,0,0,0,0,0,0,0,0,0
.40921333,.76359135,.83752108,.4366999,.23020431,.07051491,.023841044,.0055537671,.00079540623,.00020459095,.000034702443,0,0,0,0,0,0,0,0,0,0,0,0,0
.98199815,.52068454,.20865248,.065835923,.013473929,.0022167531,.00038922718,.000040747578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.733666,.28968519,.085168645,.022650959,.0030933244,.00037791106,.000030785261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60765624,.29143173,.10139796,.02927489,.006511719,.00089652138,.00017104171,.000025793252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61122406,.86962056,.40307239,.1413233,.033235356,.004056864,.00059097324,.00012210086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5226503,.23849528,.10247673,.032866303,.010250825,.0021607843,.00042537728,.00010219128,.000015008734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12608328,.30516019,.67416859,.89346606,.52954757,.2267863,.072707415,.022044633,.0065145493,.0005913123,.00014519696,.000018931909,0,0,0,0,0,0,0,0,0,0,0,0
.96523821,.51176471,.24016948,.055201478,.017525554,.0032901017,.00058821263,.00012702268,.000010171053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33378443,.74420065,.72108746,.30758488,.096873373,.02024137,.0032394577,.00037075547,.000043050921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22421829,.44611293,.77771777,.86849117,.50794518,.25868237,.11009081,.035157207,.0087406905,.0026692096,.00072655559,.0001914991,.000022856217,0,0,0,0,0,0,0,0,0,0,0
.67095518,.98459399,.73335081,.44158843,.2828573,.12617713,.050503355,.022783283,.0064788978,.0027566927,.00072007586,.00013932411,.000040086772,.000014925695,0,0,0,0,0,0,0,0,0,0
.30637822,.10307185,.028778622,.0048654797,.00084729854,.00013414068,.00001820529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59835649,.28608337,.12527502,.031478893,.0085900733,.0018734161,.00025509615,.000048885981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30759579,.10581931,.019633602,.0026072259,.00037045474,.000025031064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38480145,.12154222,.028800711,.0044750413,.00071483111,.000060887422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34985548,.7002576,.87287217,.52118951,.189925,.071815379,.022819266,.003457929,.0011688712,.00015520609,.000041996085,0,0,0,0,0,0,0,0,0,0,0,0,0
.11020834,.303431,.70671564,.83115321,.39971912,.12313655,.049037706,.0068815267,.001684356,.00018869314,.000019434856,0,0,0,0,0,0,0,0,0,0,0,0,0
.94507235,.64360577,.34875628,.15120918,.042220425,.014693577,.0040557683,.00077340892,.0001232644,.000018415722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8217237,.72786742,.34400833,.12260276,.040085845,.010282329,.0023084069,.00036803255,.00005208833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73888671,.83732706,.51821953,.2372582,.086879782,.028920738,.0079156784,.0013533026,.00037950935,.000050067811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52044922,.86493176,.77891243,.38854948,.2291442,.092796057,.029563129,.0091946302,.0018198874,.00047786627,.00012516057,.000025227206,0,0,0,0,0,0,0,0,0,0,0,0
.54771799,.95600528,.60859072,.28964153,.10577027,.031647805,.0063169897,.0014861093,.00013164993,.00002185598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92649412,.46147722,.16898011,.045496341,.014303881,.0024030192,.00020845511,.000026510957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37972647,.67283189,.96948254,.54528534,.28918132,.12024515,.03906193,.011001003,.003825777,.00056168815,.00012422235,.000019588144,0,0,0,0,0,0,0,0,0,0,0,0
.1257274,.22507231,.39487493,.61696297,.85233945,.84365231,.58713889,.35385975,.18490289,.091163442,.040472962,.013186828,.0053048739,.001983843,.00090489205,.00017953146,.00003494506,.000011063821,0,0,0,0,0,0
.6299963,.29597524,.12154362,.036469858,.0090847481,.0023345253,.00048530291,.000076325341,.000015812197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63988459,.27681452,.082230642,.015366014,.0030783673,.0004519276,.000049432711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69080043,.76744109,.37526232,.14052281,.045002624,.005205011,.0014071681,.00016440808,.000010069642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89758307,.82452273,.56744128,.36952135,.18965717,.096460864,.051208012,.024167273,.0081693204,.0025149826,.0010287327,.00041921451,.000094698844,.000022202519,0,0,0,0,0,0,0,0,0,0
.66344613,.39258796,.19675328,.082326658,.039107375,.013706141,.003609875,.0011473419,.00026039634,.000060863651,.000015800832,0,0,0,0,0,0,0,0,0,0,0,0,0
.66770858,.95019925,.5606249,.32103208,.11749591,.038158424,.010224678,.0021663746,.00065525429,.0001585991,.000017348942,0,0,0,0,0,0,0,0,0,0,0,0,0
.20668527,.55422938,.90779823,.4833183,.17884541,.042478941,.0071261823,.0012237964,.00011176438,.000010024771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60566157,.35402766,.17638934,.073106728,.030948387,.0084663266,.0030997666,.00074868021,.00016628679,.000037113445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18380539,.048754256,.0097885486,.0014448954,.00019009327,.000012835037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0023785227,.00027789734,.000032088217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62889594,.25297073,.075448006,.019827697,.0025866225,.00050624384,.000066795918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64132184,.30748573,.09722767,.033129979,.0088659842,.0022492816,.00018842255,.000022668819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36580604,.30420667,.24948858,.2046545,.15987475,.13004366,.1000046,.073852442,.056207214,.041079108,.030395066,.022105029,.015242526,.010178267,.0080415169,.0056210044,.0031464312,.0022741004,.0016508396,.0010406617,.0006247331,.00044205715,.00022617295,.00013997369
