b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-1.3054109,-1.7954453,-2.3218834,-2.7704365,-3.3130443,-3.887023,-4.3726735,-4.8491278,-5.3305268,-6.0371194,-6.5183477,-6.9532909,-7.4604998,-7.7953844,-8.4702454,-8.8920078,-9.3784313,-9.8652363,-10.455372,-10.986037,-11.477041,-11.906272,-12.727494,-12.955148
-1.5939983,-2.10341,-2.6841772,-3.112633,-3.6305203,-4.1536703,-4.6289535,-5.1883841,-5.7022562,-6.0652165,-6.5579052,-7.2075758,-7.6655173,-8.2759428,-8.6977415,-9.1824427,-9.7210073,-10.263152,-10.806273,-11.223724,-11.773026,-12.220858,-12.602715,-13.275873
-.26207638,-.73421699,-1.3682286,-1.8342918,-2.4191685,-2.7714911,-3.2709594,-3.8825409,-4.4179287,-4.8747978,-5.2945089,-5.8277464,-6.4525127,-6.9043474,-7.5045886,-7.9947362,-8.4190788,-8.9599066,-9.4295597,-10.204383,-10.591191,-11.057031,-11.644861,-11.951674
-.28467447,-.85871184,-1.3692157,-1.8950721,-2.3645051,-3.0449069,-3.3721786,-3.8754067,-4.4465079,-4.9650612,-5.643034,-6.1634669,-6.5908656,-6.9327002,-7.565114,-8.1927462,-8.6493187,-9.1760616,-9.5832806,-9.9002876,-10.786095,-11.035982,-11.706232,-12.280743
-.60952717,-1.1441263,-1.6527244,-2.1667998,-2.7290974,-3.2335887,-3.7206881,-4.1839609,-4.7197084,-5.303648,-5.6540985,-6.2185135,-6.7316403,-7.2994189,-7.8700809,-8.27213,-8.7925882,-9.1623344,-9.7366238,-10.240069,-11.063951,-11.416562,-11.965497,-12.573138
3.1855621,2.6863704,2.1522903,1.6868204,.93061745,.49453673,.0972597,-.66539586,-1.1438214,-1.6280289,-2.0009539,-2.9458282,-3.1315672,-3.8734457,-4.7218957,-4.8256307,-5.6505046,-5.8155084,-6.5675502,-6.9600019,-7.7354259,-8.0908232,-8.871377,-9.2303858
1.7750634,1.2476648,.70396066,.21573175,-.22546189,-.89169633,-1.3771762,-1.8620255,-2.5419633,-2.7984049,-3.4598091,-4.1732187,-4.4930487,-5.1650462,-5.6491499,-6.1995225,-6.5807562,-7.1310225,-7.7908025,-8.2481117,-8.7067308,-9.1621628,-9.6880293,-10.214963
3.0804536,2.544934,1.9962223,1.3900888,.91558254,.33157709,-.15043212,-.6212455,-1.2369576,-1.7395495,-2.2701778,-2.7076564,-3.4481514,-3.897989,-4.4792409,-4.8825631,-5.5118413,-6.0346251,-6.6355615,-7.1124668,-7.624886,-8.2706499,-8.7627621,-9.3418865
2.1100838,1.5419284,1.0019503,.5430038,-.061168633,-.59023654,-.99106824,-1.5431275,-2.1675982,-2.6383569,-3.1307826,-3.6949935,-4.1405025,-4.7792673,-5.4037256,-5.7220993,-6.1966071,-6.6473269,-7.500555,-7.7524939,-8.2941608,-8.7543526,-9.456707,-9.9486523
-1.2527168,-1.7457858,-2.2414417,-2.7142994,-3.3245676,-3.8193228,-4.2910299,-4.8162007,-5.2828999,-5.8259115,-6.3337903,-6.881083,-7.3423152,-7.9004517,-8.3170967,-8.9915733,-9.4539309,-9.9189873,-10.605927,-10.928365,-11.416851,-11.910267,-12.307899,-12.808548
-1.7239186,-2.2343285,-2.7813396,-3.2278073,-3.7113221,-4.4343348,-4.8073654,-5.2271314,-5.734344,-6.2803121,-6.6927462,-7.4795785,-7.8574038,-8.420989,-8.8849497,-9.3163967,-9.9104271,-10.389686,-11.112371,-11.482074,-11.803023,-12.46048,-12.981493,-13.41957
.17222863,-.31829384,-.85391361,-1.3681773,-1.9637376,-2.4302545,-2.8977931,-3.4100082,-3.9833295,-4.5568209,-4.941535,-5.4938793,-5.9621124,-6.4087539,-7.1246152,-7.5748253,-8.1867533,-8.525672,-9.002717,-9.7457371,-10.232393,-10.885894,-11.161004,-11.718135
.96788895,.4459838,-.1282427,-.53601414,-1.1513406,-1.6188061,-2.234334,-2.678417,-3.2384984,-3.8336115,-4.3948359,-4.7603989,-5.4073124,-5.7574086,-6.3589892,-6.7292185,-7.1215959,-7.9759817,-8.5489016,-9.0424023,-9.402317,-10.223988,-10.346817,-11.14864
-.069930173,-.57165176,-1.0980518,-1.6789739,-2.0747049,-2.6826949,-3.1725879,-3.7577198,-4.3255353,-4.7289233,-5.2614388,-5.7578034,-6.1701183,-6.6753459,-7.2473783,-7.9389949,-8.3488436,-8.6780663,-9.5234747,-10.030213,-10.36486,-10.910888,-11.232891,-12.006477
1.6079198,1.1142621,.57215458,.097345844,-.39090648,-1.0489086,-1.5437592,-2.002166,-2.5114729,-3.0427189,-3.569798,-4.0485158,-4.6219249,-5.0462012,-5.6355529,-6.3602529,-6.9385958,-7.4239945,-7.8575101,-8.3224077,-8.7309542,-9.1743774,-9.8752623,-10.287387
2.2220607,1.6714396,1.1790131,.6877616,-.001033293,-.38890195,-.9604193,-1.3076447,-2.0655203,-2.7598088,-3.0076087,-3.6627843,-4.3352609,-4.7846913,-5.3154588,-5.9831176,-6.3319383,-6.8717337,-7.2654719,-7.8338714,-8.4153366,-9.0997372,-9.6466513,-10.163803
.67028475,.16814005,-.35456511,-.90356004,-1.3924289,-1.9072689,-2.4150851,-2.984827,-3.5412161,-3.9350836,-4.3859024,-5.1365438,-5.7143464,-6.0565495,-6.5109758,-7.0826087,-7.5578284,-8.0161963,-8.726161,-9.0140657,-9.6716805,-10.221404,-10.559937,-11.231321
5.0037608,4.4891815,3.9981208,3.367564,2.7972727,2.3448257,1.6924996,1.1704059,.53972632,.054211393,-.51807106,-.93135285,-1.4915462,-1.9084091,-2.5711195,-3.1762753,-3.7034717,-4.2430062,-4.7811131,-5.3376575,-6.1224413,-6.4039235,-7.1979527,-7.6065464
1.1709285,.66563803,.10830556,-.40914804,-.85518551,-1.4985776,-2.0108781,-2.3893006,-2.9717419,-3.4984541,-4.0699587,-4.5221181,-5.0592413,-5.583025,-6.118556,-6.6047564,-7.1300583,-7.9283471,-8.1377878,-8.8445129,-9.3214245,-9.8915911,-10.380917,-10.870491
-.66311169,-1.1431093,-1.6381141,-2.2429533,-2.7521358,-3.3734078,-3.7032173,-4.302176,-4.6501331,-5.2429457,-5.7686791,-6.4514341,-6.8377218,-7.3030005,-7.7968397,-8.4209576,-8.9515114,-9.4437943,-10.088,-10.44071,-10.856993,-11.394658,-12.042067,-12.429366
-.14252873,-.69842583,-1.0567907,-1.6379037,-2.1625133,-2.7019134,-3.1580262,-3.739248,-4.3559747,-4.8378124,-5.2509179,-5.6517076,-6.3335633,-6.7104139,-7.2240782,-7.9341917,-8.3642206,-8.9775095,-9.4154634,-9.9372044,-10.409813,-10.929126,-11.478892,-12.061958
.65313989,.17531888,-.34851569,-.90685779,-1.3605077,-1.9216819,-2.5362837,-2.9549034,-3.5678327,-4.1036057,-4.6570177,-5.0604954,-5.4907355,-6.0219383,-6.7805095,-7.2960224,-7.7585325,-8.1870203,-8.5419884,-9.2912092,-9.7311096,-10.509019,-10.795089,-11.451632
-.5130536,-1.0235925,-1.4624602,-2.0203793,-2.5611007,-3.0554478,-3.6760325,-4.1449995,-4.7479057,-5.2466402,-5.6167531,-6.1691303,-6.7588964,-7.320015,-7.8414059,-8.200119,-8.7204323,-9.3837204,-9.9090691,-10.116806,-11.030175,-11.324827,-11.704208,-12.339884
1.5751458,1.035169,.53191739,-.071507141,-.62584382,-.97477978,-1.5435992,-2.1901686,-2.5712254,-3.2598701,-3.7051642,-4.1483641,-4.7963362,-5.2448015,-5.7978621,-6.2499938,-6.7661252,-7.4202695,-7.8351822,-8.4896049,-9.0361538,-9.4932747,-10.076196,-10.364211
1.7260497,1.2306917,.68847221,.16659383,-.37704194,-.79862797,-1.4727272,-1.9325546,-2.4467249,-3.092823,-3.5424573,-4.0545702,-4.6359539,-5.0638671,-5.6687493,-6.1928091,-6.6566992,-7.0675511,-7.7375741,-8.1938334,-8.695426,-9.2901154,-9.7990179,-10.314803
-.97281998,-1.5391955,-1.9466838,-2.5161333,-3.0903766,-3.6173301,-4.096137,-4.4559608,-5.1776643,-5.6021085,-6.1833954,-6.7480888,-7.1734428,-7.7032228,-8.2094593,-8.6923876,-8.8676672,-9.889801,-10.065416,-10.698004,-11.284978,-11.712301,-12.424079,-12.728848
1.1625617,.64263505,.11391595,-.41190356,-.89291054,-1.4971418,-1.9495945,-2.4713671,-2.9730642,-3.5259478,-4.0959892,-4.5418367,-4.9833169,-5.4919925,-6.1696353,-6.768033,-7.0338559,-7.7105918,-8.1309338,-8.8365993,-9.0423975,-9.664053,-10.257474,-10.864435
-1.4305255,-1.9344593,-2.4412117,-2.9268565,-3.4959035,-4.0236778,-4.4095845,-5.0228472,-5.4494982,-5.8954535,-6.5883274,-6.9329553,-7.3817616,-8.0064278,-8.5373573,-9.1571732,-9.5005064,-10.232811,-10.298082,-11.13292,-11.705983,-12.151504,-12.762838,-12.995998
-.21606234,-.7216292,-1.2843392,-1.7049567,-2.3117738,-2.8243032,-3.4373777,-3.7809658,-4.2442584,-4.9844089,-5.2977071,-5.9100447,-6.3603973,-6.95084,-7.3364811,-8.006011,-8.467227,-8.9897766,-9.5017586,-9.9695168,-10.521461,-10.95857,-11.713545,-11.985421
.98660022,.47278944,-.049046405,-.50838727,-1.0846207,-1.6230487,-2.168818,-2.5787177,-3.1306746,-3.6210046,-4.2939143,-4.8255229,-5.2582254,-5.9099798,-6.2902842,-6.6265712,-7.4474173,-7.7951026,-8.5601301,-8.8023672,-9.4806051,-10.005389,-10.431127,-11.224635
.82190537,.31880018,-.26867688,-.76952046,-1.2043496,-1.7305454,-2.3959231,-2.8660603,-3.4279308,-3.7839043,-4.4496536,-4.950386,-5.3231373,-5.8970804,-6.4861045,-7.1119947,-7.4276366,-8.0049191,-8.7356882,-9.1418476,-9.7095404,-10.046997,-11.019885,-11.054669
1.4909956,1.0101184,.45904604,-.037303496,-.73475426,-1.2390273,-1.5606861,-2.2412324,-2.7132959,-3.228687,-3.7422519,-4.1576691,-4.8898225,-5.3115969,-5.9960017,-6.3571692,-6.8960557,-7.5459857,-7.8348503,-8.5786209,-9.0651121,-9.5536957,-9.9777241,-10.668608
1.0515655,.53791273,.025222959,-.45606953,-.95277292,-1.4816349,-2.1116352,-2.5898302,-3.0293183,-3.5890291,-4.3122625,-4.8739839,-5.2670951,-5.640048,-6.5894156,-6.6709266,-7.2873497,-7.9216218,-8.3610973,-8.8739681,-9.2689724,-10.004059,-10.572545,-10.997515
.14750341,-.38145187,-.89654768,-1.3580019,-1.9817314,-2.3964279,-2.9459131,-3.5413873,-3.9289827,-4.5564814,-5.1542263,-5.7104249,-6.1853456,-6.4789724,-7.2105913,-7.6277828,-8.099206,-8.7227964,-9.4141102,-9.7444477,-10.333632,-10.731011,-11.263927,-11.682085
-1.3233285,-1.8443481,-2.4151084,-2.8638492,-3.4044368,-3.793921,-4.3841205,-4.8416815,-5.3325582,-5.9239101,-6.388555,-6.9090576,-7.2554455,-7.8241282,-8.5870075,-8.8826351,-9.4865761,-9.8992434,-10.489262,-10.782582,-11.310726,-11.965556,-12.313018,-12.838536
.41804495,-.10383549,-.62883264,-1.1714221,-1.7208378,-2.1733563,-2.6235211,-3.129288,-3.6904583,-4.2788606,-4.7917609,-5.2528667,-5.8872967,-6.2916927,-6.7055945,-7.3579702,-7.9436669,-8.415494,-8.8205881,-9.3511124,-10.097842,-10.403853,-10.982189,-11.557922
-.69450736,-1.204582,-1.8061273,-2.1988456,-2.7894764,-3.3242908,-3.6578119,-4.3266702,-4.8482122,-5.3437819,-5.6488085,-6.3739014,-6.8609819,-7.4547591,-7.8527579,-8.2649927,-8.7014036,-9.2663527,-10.222496,-10.518567,-11.046002,-11.367567,-11.83243,-12.466985
-1.7182039,-2.2158191,-2.7116485,-3.2769463,-3.7215927,-4.2443027,-4.6919718,-5.1492724,-5.7245054,-6.2602296,-6.7079887,-7.2231851,-7.8803196,-8.1412935,-8.7011642,-9.1811552,-9.6587276,-10.311792,-10.699854,-11.355549,-11.815686,-12.289485,-12.698633,-13.535549
1.7385449,1.1509581,.68887645,.11526749,-.33666274,-.96507621,-1.5313807,-1.8887435,-2.4425797,-2.9025788,-3.4799039,-4.1642671,-4.4880371,-5.0131059,-5.5315108,-5.9787769,-6.6689563,-7.2363744,-7.9163365,-8.3245764,-8.5118036,-9.5538988,-9.89398,-10.209338
1.8568783,1.3025512,.78869623,.31387544,-.18919802,-.79497993,-1.3565129,-1.7830174,-2.3405528,-2.8709548,-3.4551275,-4.0879345,-4.4631729,-4.9290729,-5.5538158,-6.0107636,-6.7014613,-7.167058,-7.6623607,-7.9993205,-8.6579552,-9.2099743,-9.8401403,-10.158483
-.49959761,-1.004687,-1.5072317,-1.999863,-2.4823368,-3.1035886,-3.6370821,-4.1421089,-4.5223017,-5.1155891,-5.7269082,-6.1882887,-6.5963798,-7.0897393,-7.6727309,-8.2848806,-8.687295,-9.2083063,-9.6760597,-10.171313,-10.869981,-11.235914,-11.855389,-12.267874
-1.1310537,-1.6611396,-2.1895778,-2.6537194,-3.2154946,-3.6770122,-4.3556013,-4.7072916,-5.0830564,-5.7766337,-6.161087,-6.869813,-7.2075543,-7.8713465,-8.2454576,-8.6233892,-9.1865416,-9.5905333,-10.35146,-10.804346,-11.410281,-11.764844,-12.467239,-12.787704
-1.7774016,-2.2666299,-2.7359104,-3.2178791,-3.7357666,-4.2216134,-4.7935166,-5.2365141,-5.9220262,-6.2703991,-6.9610229,-7.2976937,-7.7051988,-8.4605856,-8.9270201,-9.4390697,-9.8980169,-10.12861,-10.806282,-11.420338,-11.832068,-12.363125,-12.877714,-13.404014
-2.4010439,-2.9176447,-3.3433132,-3.8650696,-4.4150233,-4.8574519,-5.3868294,-5.8359427,-6.426363,-6.8715,-7.3110104,-7.9043002,-8.6216536,-8.9057083,-9.3423243,-9.9199066,-10.386048,-10.956572,-11.438359,-11.854632,-12.314879,-12.881838,-13.445005,-13.891133
2.4384878,1.9322864,1.361161,.90699458,.36354181,-.11931677,-.66749358,-1.3242089,-1.9000748,-2.2783091,-2.8065023,-3.3887606,-3.8946216,-4.4948421,-4.9809036,-5.4875989,-6.2002134,-6.4173656,-6.9476018,-7.7571568,-8.0318737,-8.499279,-9.1790037,-9.7744322
-.81748343,-1.2867239,-1.8135734,-2.41293,-2.8661847,-3.4619141,-3.8259656,-4.4377756,-4.8479104,-5.5031667,-5.9740438,-6.6859131,-7.0071197,-7.390965,-8.0132017,-8.5238857,-8.9312325,-9.6233339,-9.9463921,-10.393464,-11.109834,-11.58812,-11.851525,-12.617455
-.67759061,-1.223518,-1.6654583,-2.2677724,-2.6754839,-3.2848918,-3.7938831,-4.2533603,-4.6810675,-5.2560925,-5.7597432,-6.3166866,-6.9498649,-7.4616795,-7.6947665,-8.3516912,-9.1082516,-9.4002657,-9.8498402,-10.568338,-10.958197,-11.41084,-12.087687,-12.405216
.41084912,-.1043217,-.61343431,-1.1634945,-1.6562637,-2.0791037,-2.6396992,-3.2193844,-3.7320449,-4.21456,-4.84902,-5.2149081,-5.8323483,-6.400692,-6.9051857,-7.4245949,-7.909255,-8.3621559,-8.8365259,-9.3071413,-9.8575697,-10.390921,-10.856889,-11.410443
-.52644962,-1.0900373,-1.5445563,-2.0437274,-2.5837016,-3.1377175,-3.6645958,-4.1938515,-4.7782788,-5.1398554,-5.590456,-6.2009969,-6.7212152,-7.3448315,-7.708642,-8.2017412,-8.7712812,-9.2029333,-10.0192,-10.389399,-10.623302,-11.402815,-11.81619,-12.508742
.39771062,-.16667318,-.57602268,-1.1390135,-1.7174028,-2.1889226,-2.7503049,-3.190448,-3.7914703,-4.3597317,-4.7654743,-5.3733897,-5.7883434,-6.2736359,-6.8205333,-7.3618641,-7.9632578,-8.3754721,-8.9818106,-9.3767014,-9.7722416,-10.481772,-11.028747,-11.607957
-.1324688,-.63408196,-1.1139928,-1.6097918,-2.2021317,-2.8506331,-3.3439066,-3.9284484,-4.2659936,-4.6855903,-5.3386626,-5.8542633,-6.4400105,-6.8593335,-7.2464986,-7.9093142,-8.5236187,-9.0155506,-9.542429,-9.7840548,-10.510143,-11.147934,-11.630594,-11.945866
.60372359,.066703968,-.43182781,-.95406777,-1.5499295,-1.938899,-2.5229697,-3.08672,-3.572078,-4.0160885,-4.5436854,-5.2571712,-5.6488819,-6.0262942,-6.7055383,-7.2049561,-7.7314677,-8.1303835,-8.7527246,-9.123394,-9.7718897,-10.310857,-10.626758,-11.446384
1.7161462,1.1546866,.57513446,.23512697,-.40227315,-.94398415,-1.4269971,-1.9626153,-2.4975867,-2.898154,-3.4668474,-4.1755314,-4.4561005,-5.0181007,-5.6790013,-6.3378749,-6.7778425,-7.2519054,-7.7959156,-8.3988934,-8.6180172,-9.2994566,-9.710393,-10.321363
-1.3309953,-1.8478097,-2.2619452,-2.9033923,-3.3563626,-3.8790267,-4.3374262,-4.7877731,-5.2695141,-5.8440914,-6.3975768,-6.7554393,-7.4656997,-8.0643406,-8.2572136,-8.9190121,-9.6397648,-9.9243975,-10.466177,-10.912569,-11.455338,-12.189838,-12.450348,-13.102452
-.51127946,-.99365783,-1.6009301,-2.0180357,-2.5811844,-3.161093,-3.5593688,-4.1477356,-4.6144948,-5.1266704,-5.5699792,-6.0809612,-6.5739808,-7.1184669,-7.5409498,-8.1258087,-8.6623011,-9.0409946,-9.6878777,-10.206335,-10.600753,-11.150908,-11.606637,-12.205738
-.77802849,-1.2983743,-1.8463007,-2.2461562,-2.8710933,-3.4467781,-3.8918433,-4.2575068,-4.8290772,-5.5244966,-5.9124846,-6.2771006,-6.8668475,-7.2959323,-7.8433981,-8.3703718,-8.9319649,-9.6611824,-10.081582,-10.397418,-11.076376,-11.491653,-11.808989,-12.566982
-.28497222,-.84590679,-1.2983135,-1.7836573,-2.39869,-2.749696,-3.296865,-3.8131163,-4.382556,-4.9044642,-5.3508182,-6.0262218,-6.3315635,-6.8164325,-7.6495042,-8.0020752,-8.482132,-9.0404091,-9.5166798,-9.9156446,-10.517696,-10.972965,-11.394591,-12.006643
.5231114,-.028999109,-.50704217,-1.0024545,-1.5390605,-2.1870909,-2.6587448,-3.2062352,-3.7279236,-4.3167186,-4.970325,-5.2437491,-5.8030643,-6.3928905,-6.8991523,-7.4580455,-7.9620113,-8.5030785,-8.7888908,-9.40695,-9.8548613,-10.44219,-11.2256,-11.560724
1.5168749,.98406744,.4950763,-.026410045,-.59649456,-1.069041,-1.5396405,-2.1903193,-2.7517145,-3.1151721,-3.7370939,-4.2463479,-4.7273884,-5.2766795,-5.90412,-6.3285193,-6.8341813,-7.2675982,-7.7320161,-8.3292255,-8.8166389,-9.3305206,-9.9305964,-10.345923
.90688133,.39140919,-.20331562,-.61167473,-1.1469487,-1.733729,-2.2577667,-2.7854824,-3.3410602,-3.8059163,-4.4646311,-4.777504,-5.3177929,-5.9278693,-6.1409121,-6.9498715,-7.3176279,-7.7490201,-8.4684916,-9.1647577,-9.5921021,-10.169044,-10.641039,-11.245839
.3506088,-.19446033,-.70481193,-1.2105916,-1.8432081,-2.3387146,-2.6826472,-3.2470925,-3.7119009,-4.2840004,-4.9004807,-5.4090524,-5.7964449,-6.3211684,-6.7714443,-7.30478,-7.8855987,-8.4949627,-9.0125418,-9.3948174,-9.8747225,-10.527709,-10.951428,-11.436269
1.8027046,1.3216512,.78309476,.28039783,-.33446383,-.76527333,-1.2982315,-1.7846075,-2.5087602,-2.9026806,-3.6437984,-4.120429,-4.588903,-5.0487318,-5.733748,-6.0548987,-6.9559517,-7.2494507,-7.7853675,-8.2613344,-8.7625999,-9.3338451,-9.7502327,-10.104825
.17360161,-.33061484,-.84256804,-1.4492965,-1.9182774,-2.3815818,-2.7421749,-3.484946,-3.9735091,-4.4846897,-5.1097474,-5.4986596,-6.1748047,-6.4566054,-7.1028237,-7.5867748,-8.2008858,-8.7346582,-9.2272015,-9.6595831,-10.194757,-10.841441,-11.186223,-11.756161
-.84874773,-1.3911682,-1.9111118,-2.3850193,-3.0423434,-3.4443865,-3.8751874,-4.4442735,-4.9781675,-5.509429,-6.1476669,-6.4437771,-7.0345259,-7.4766641,-7.9742622,-8.7536488,-9.106143,-9.6663389,-10.355137,-10.926676,-11.304476,-11.991803,-12.24966,-12.786389
-.26275221,-.79286247,-1.3201097,-1.8275226,-2.443485,-2.8486228,-3.3425465,-3.884733,-4.3264856,-4.856039,-5.3764124,-5.8655171,-6.4540176,-6.8455391,-7.4049988,-8.0317678,-8.4642286,-8.9093046,-9.4882202,-10.061736,-10.298852,-10.985279,-11.801702,-11.961459
-.55437666,-1.0792191,-1.5555123,-2.1049709,-2.5525014,-3.1106348,-3.6672621,-4.1881227,-4.6720243,-5.2047768,-5.6658421,-6.1933603,-6.5468841,-7.2892237,-7.9856129,-8.2007408,-8.828517,-9.4889374,-9.7995749,-10.306717,-10.821426,-11.271911,-12.033319,-12.443979
-2.0555987,-2.5490947,-3.0900958,-3.5793147,-4.0481439,-4.5852523,-5.1064844,-5.5221019,-5.947968,-6.5902796,-7.1620183,-7.6987872,-8.1767006,-8.8358984,-9.1049604,-9.7013197,-10.001694,-10.573487,-11.042718,-11.81005,-12.054979,-12.747059,-13.150378,-13.71734
1.2366626,.67934954,.21512914,-.31094337,-.86942106,-1.4049796,-1.9654388,-2.3647001,-2.9347858,-3.5601408,-4.0556817,-4.6017246,-5.0364332,-5.7168441,-6.1289029,-6.697144,-7.098865,-7.597332,-8.2291842,-8.7141304,-9.4808149,-9.8202839,-10.355872,-10.869399
.075669125,-.43997455,-1.0043119,-1.4624215,-2.0523336,-2.5299239,-3.00863,-3.545449,-3.984412,-4.5870881,-5.1763034,-5.8435779,-6.1990089,-6.7062507,-7.1794167,-7.6404729,-8.2159777,-8.8135443,-9.2944679,-9.9269476,-10.33595,-10.792875,-11.324852,-11.914199
.088459104,-.45267478,-.94418639,-1.4767802,-1.8912625,-2.5636866,-3.0903165,-3.6240997,-3.8223093,-4.6508551,-5.006382,-5.6210175,-6.2046361,-6.6803169,-7.0804009,-7.7771683,-8.3044376,-8.7105608,-9.2424812,-9.702733,-10.478664,-10.643803,-11.171916,-11.813611
.32363886,-.18763027,-.74028599,-1.2222614,-1.7403718,-2.3551481,-2.8174179,-3.3233035,-3.7528045,-4.4209304,-4.8152795,-5.3607655,-6.0303407,-6.4500136,-6.8408265,-7.2534523,-7.9074464,-8.4979973,-8.8348942,-9.6796312,-10.208201,-10.537549,-11.030184,-11.909653
-1.4730307,-2.025167,-2.4565835,-3.1011033,-3.435792,-4.042779,-4.5620422,-5.0206952,-5.6143374,-6.0789008,-6.5436888,-6.8987947,-7.5443468,-7.9699492,-8.4980173,-9.0857553,-9.4231911,-10.099761,-10.647429,-11.181882,-11.674474,-12.189158,-12.581686,-12.937779
-3.0755646,-3.5771449,-4.132483,-4.4830842,-5.084547,-5.6626987,-6.0672932,-6.583632,-7.0310073,-7.6856227,-8.0400066,-8.6966295,-8.9634027,-9.6364393,-10.296476,-10.648077,-11.213015,-11.668511,-11.964625,-12.657162,-13.164521,-13.484226,-14.038134,-14.676845
.63838279,.12727244,-.34636083,-.9119727,-1.5001165,-2.0703969,-2.4823942,-2.8552868,-3.5632498,-3.9611063,-4.4821835,-5.0392251,-5.6794391,-6.1636238,-6.5611153,-6.9509058,-7.5693545,-8.2149372,-8.6749468,-9.1938343,-9.6658783,-10.573587,-10.818322,-11.319403
1.7867082,1.2409402,.73959339,.19724312,-.33701771,-.83829975,-1.2200128,-1.8596848,-2.3717852,-2.9984653,-3.3834026,-3.9071097,-4.5504403,-5.1316614,-5.5567865,-6.0075712,-6.5105162,-7.251544,-7.4992499,-8.0666122,-8.7239141,-9.4947815,-9.625061,-10.463326
2.5581419,2.0591607,1.5721228,1.015211,.42441118,-.014032209,-.57092905,-1.1386704,-1.5891209,-2.2008424,-2.6781354,-3.0920706,-3.7875562,-4.1432581,-4.8489318,-5.3203039,-5.8965516,-6.329443,-6.9274898,-7.5184989,-7.9211912,-8.7297335,-9.0038557,-9.6043587
-1.0942998,-1.6072398,-2.1284864,-2.6777794,-3.1932285,-3.7065594,-4.2316184,-4.6927023,-5.1555042,-5.8027501,-6.0222101,-6.5454087,-7.0983458,-7.6568074,-8.3300314,-8.6853256,-9.2898912,-9.7539587,-10.202529,-10.683033,-11.261932,-11.87524,-12.321961,-12.85029
-.30196619,-.80365843,-1.3503146,-1.8845193,-2.3204887,-2.8305306,-3.3738136,-3.9341245,-4.6279364,-4.9307218,-5.3049417,-5.8510532,-6.3939767,-7.0035233,-7.529213,-8.0248594,-8.7290506,-9.1462011,-9.5918531,-10.272228,-10.645675,-11.158743,-11.394938,-12.396111
-1.4547853,-1.9976655,-2.49107,-2.9405351,-3.4626501,-3.9718285,-4.4222465,-4.9612398,-5.4827843,-5.9898739,-6.540668,-6.9252057,-7.6195493,-7.9527693,-8.6068172,-8.9956131,-9.6874561,-10.039464,-10.615801,-10.974082,-11.589624,-12.22301,-12.495339,-13.108495
.28716135,-.19775766,-.72565877,-1.1962481,-1.8086783,-2.2983017,-2.7981331,-3.3937211,-3.9000511,-4.4510264,-4.9121561,-5.4157043,-5.907825,-6.3780665,-6.7971315,-7.405767,-8.2105989,-8.5172262,-8.9968128,-9.4941683,-9.8781881,-10.674177,-11.029656,-11.612756
1.0758833,.53041643,.015792454,-.52091968,-1.1322235,-1.5521991,-2.0489688,-2.602623,-3.1916177,-3.6605089,-4.284698,-4.7492871,-5.1867962,-5.6571946,-6.3047266,-6.9995885,-7.3119383,-7.7552834,-8.4722738,-8.8606787,-9.5413094,-9.9360857,-10.457198,-10.984477
1.7351916,1.2128522,.66048318,.15903361,-.29284343,-.91588259,-1.3531152,-1.9379911,-2.5972581,-2.8745961,-3.7227206,-3.8981292,-4.5644207,-5.1043258,-5.7817845,-6.4643083,-6.605454,-7.2995043,-7.6319227,-8.2564993,-8.8415079,-9.2228203,-9.9982166,-10.317222
.18008849,-.37153715,-.84294361,-1.3585368,-1.9813508,-2.404717,-2.9266922,-3.4933667,-3.9983573,-4.5065289,-4.9338851,-5.4781942,-6.0178437,-6.5869298,-7.0276971,-7.3666759,-8.1934061,-8.7008324,-9.1751919,-9.7576275,-10.207741,-10.680487,-11.216587,-11.47477
-1.3153071,-1.8267242,-2.375807,-2.8844054,-3.3643422,-3.8343949,-4.3674846,-4.8377147,-5.2177372,-5.9296932,-6.3549676,-6.9947567,-7.2918663,-8.0797148,-8.5429964,-8.9045773,-9.4952707,-9.9717999,-10.452085,-11.05512,-11.590867,-12.173185,-12.546502,-13.064415
.44372293,-.03617898,-.59919083,-1.0993344,-1.70945,-2.1288221,-2.5723007,-3.1281407,-3.7686739,-4.3121338,-4.7275829,-5.2972908,-5.9716702,-6.3649068,-6.8776193,-7.2985191,-7.7655277,-8.440094,-8.7511082,-9.3152695,-9.900527,-10.383061,-11.025571,-11.49272
.68016362,.16331577,-.31474531,-.89253122,-1.4496382,-1.8819454,-2.3659894,-2.8326137,-3.3044438,-3.8916245,-4.5347662,-5.0727611,-5.330296,-6.1736274,-6.6889672,-7.2240171,-7.5956073,-8.2429247,-8.6153746,-9.3029833,-9.7016478,-10.219089,-10.712743,-11.038271
-2.9917877,-3.5030112,-3.9814794,-4.443531,-5.0569816,-5.5623045,-6.0879598,-6.4448657,-7.1415095,-7.3795094,-8.0031929,-8.422226,-8.9686069,-9.4480839,-9.8976908,-10.524899,-10.866881,-11.467929,-12.24258,-12.609326,-13.012181,-13.370623,-13.956813,-14.52153
