se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
2.0615506,2.0524857,2.0332391,2.0268476,2.0111008,2.0150003,2.0129077,1.9896274,1.9938499,1.9789484,1.9704975,1.9377673,1.9312631,1.9359901,1.9164909,1.9144948,1.9260328,1.8911625,1.8534966,1.8662016,1.8792505,1.8720465,1.8479719,1.8144177
1.5539218,1.5485027,1.53426,1.5117215,1.5270106,1.5014576,1.4989734,1.4844906,1.5119473,1.4646994,1.4662005,1.4443303,1.455302,1.4406762,1.4604142,1.4456611,1.4239185,1.4224108,1.4216169,1.431169,1.3913548,1.4054804,1.3881153,1.3751904
1.8215305,1.8172654,1.7968673,1.7806778,1.78471,1.7974417,1.7749131,1.7570521,1.750797,1.709987,1.7246432,1.7115946,1.6890917,1.6908748,1.6798364,1.6628628,1.6440613,1.6237638,1.6346585,1.6320705,1.6342286,1.6323589,1.6819443,1.6482767
1.6541032,1.6475533,1.6402889,1.6276146,1.6345643,1.6110126,1.6105771,1.5945809,1.5953288,1.6164896,1.590173,1.5417567,1.5512207,1.5627807,1.5219811,1.5766249,1.4956048,1.4835237,1.4738283,1.5116107,1.4936045,1.49915,1.4668597,1.4796467
1.9747856,1.9660085,1.9634558,1.9545798,1.9226737,1.9222549,1.9253492,1.9360323,1.9046668,1.8986809,1.8757739,1.8842254,1.8660892,1.8413287,1.8327694,1.8344587,1.8453821,1.8187076,1.8086339,1.7592605,1.7965266,1.7835363,1.7441678,1.7198523
1.4351621,1.4316002,1.4334821,1.4374561,1.4037855,1.4230725,1.419089,1.3971628,1.3549275,1.3231767,1.354836,1.3586862,1.3713098,1.4054023,1.3208894,1.3626012,1.3756326,1.286857,1.3187218,1.2895244,1.2901578,1.2029381,1.2927157,1.3650024
1.6818584,1.6692296,1.66912,1.6564879,1.6476715,1.6429006,1.6331908,1.6254742,1.6161193,1.5995115,1.5892872,1.5796715,1.6007693,1.5650686,1.5594125,1.5614128,1.519109,1.5363383,1.4929696,1.4946406,1.5115622,1.4904238,1.4555744,1.4868132
3.5965629,3.580199,3.559907,3.5206363,3.5287647,3.5052154,3.466877,3.4525115,3.4488301,3.4244418,3.3963735,3.3858809,3.3541963,3.3219857,3.3205974,3.3089988,3.2640431,3.2599602,3.2373292,3.2399232,3.2049205,3.1913142,3.1568873,3.1368675
1.5000287,1.4906155,1.4874078,1.4753915,1.4589669,1.4738147,1.4356523,1.4272795,1.4350522,1.421735,1.4384285,1.4002322,1.3960147,1.3801219,1.3937205,1.3901561,1.33579,1.3074261,1.3050872,1.3876362,1.3395146,1.29986,1.3209031,1.2646477
2.2059298,2.1958435,2.173012,2.1734192,2.1591911,2.1280546,2.1426511,2.1149917,2.1025929,2.0892549,2.1158028,2.0532563,2.0872493,2.0418472,2.0558054,2.0204785,2.0059211,2.0165372,2.0057995,1.9873478,1.9639723,1.9961878,1.9654007,1.9591975
1.5122032,1.4788504,1.4902688,1.4813012,1.4837898,1.4339772,1.4504017,1.453832,1.4231416,1.4127942,1.3654054,1.4367527,1.3513076,1.3798335,1.3909502,1.3464545,1.350354,1.3518894,1.3363409,1.3348899,1.3600107,1.3171678,1.2809536,1.3251823
1.5332792,1.5302298,1.5043153,1.5048956,1.4908503,1.48028,1.4963602,1.4862219,1.4830048,1.4579755,1.4582821,1.447875,1.4310765,1.4466819,1.4144577,1.4204258,1.4134247,1.4138277,1.3995278,1.3801601,1.4031247,1.3803757,1.3499738,1.3457695
1.5784813,1.5668216,1.5743091,1.5412695,1.5355419,1.5406662,1.5315533,1.5098089,1.5363775,1.4944119,1.5068903,1.4831352,1.4880813,1.4699407,1.4472362,1.4444922,1.4350604,1.4443122,1.4093858,1.3947629,1.4086589,1.4042323,1.3914797,1.4171838
1.0506405,1.0519983,1.0155402,1.0209229,1.0037352,1.0237876,1.0188103,1.0188589,1.0136417,.96797466,.99649072,.984182,.99428284,.98104489,.95396256,.94495565,.91753358,.92969519,.92286837,.92711467,.92315757,.91341132,.9290151,.88715184
1.4945277,1.4818629,1.4787589,1.473367,1.4679089,1.4507768,1.4648525,1.4696177,1.4498068,1.4420906,1.4306166,1.416847,1.4261521,1.4067099,1.4020505,1.3850036,1.3520342,1.3921572,1.3695372,1.3322537,1.3456647,1.3343862,1.3262801,1.3282665
1.4202116,1.401903,1.4135587,1.3933519,1.41775,1.3745588,1.3944819,1.3849968,1.3506702,1.3454981,1.3172065,1.2933457,1.3242804,1.3216054,1.2852086,1.3495045,1.2753469,1.2639238,1.289978,1.1937827,1.2737603,1.2828724,1.2457478,1.2390006
1.4228579,1.405964,1.4159352,1.4192711,1.4114188,1.3933343,1.3862109,1.3839198,1.3280241,1.392019,1.3215662,1.3446927,1.3368926,1.3244405,1.2984371,1.349507,1.3171104,1.2758418,1.3066787,1.2821981,1.3050679,1.2628756,1.2812127,1.2288005
2.0518918,2.0367887,2.0231135,2.0279243,2.0141132,1.9912872,1.9775659,1.9451687,1.9575791,1.9256626,1.9467096,1.8903323,1.9811938,1.8826261,1.8794475,1.868064,1.8372612,1.8838696,1.8083017,1.8373625,1.8148321,1.8507211,1.8202921,1.7732207
1.2336861,1.2181851,1.2181009,1.2128317,1.1909134,1.1978289,1.2168846,1.1900632,1.1748267,1.1958617,1.1964285,1.1831248,1.1366141,1.1762314,1.1172507,1.1771034,1.1263399,1.097814,1.1310792,1.1332453,1.0721837,1.1090164,1.1619009,1.0808276
1.4683172,1.4644206,1.4474055,1.4504597,1.4327358,1.4602863,1.393988,1.4103693,1.416748,1.4165332,1.3941901,1.3979703,1.3874789,1.3455602,1.4160713,1.3836821,1.3347232,1.2961277,1.364161,1.2590796,1.2980925,1.2432534,1.2928433,1.2745527
1.1485696,1.1531001,1.146022,1.1353598,1.1221092,1.1355896,1.160174,1.1040741,1.1196712,1.0906792,1.1457549,1.0844653,1.0601062,1.0592749,1.0632683,1.0157386,.97613961,1.0350811,1.0694125,1.1013969,1.0518172,1.0159289,1.0392559,.96832699
3.2032626,3.1859875,3.1698999,3.1623504,3.1475029,3.1286011,3.0959346,3.0800703,3.0688725,3.071007,3.0303254,3.0277486,2.9849927,2.9537551,2.9768333,2.9458711,2.9202168,2.9043446,2.8867986,2.8900509,2.8701398,2.8366799,2.8411555,2.806787
1.6861645,1.6754522,1.6624202,1.6542028,1.6564277,1.6496776,1.6424317,1.6402509,1.6330262,1.5848936,1.6131657,1.594348,1.5919635,1.5517603,1.5829543,1.6070588,1.5476388,1.5494076,1.5361156,1.5473256,1.5078913,1.5561922,1.5094839,1.5272176
1.2272601,1.2221481,1.2167714,1.1973202,1.212297,1.2181251,1.1865132,1.2063081,1.1454316,1.1904435,1.1808232,1.1654356,1.1645548,1.1213617,1.1603569,1.1217418,1.1034893,1.1250497,1.1283191,1.1409714,1.0780014,1.10523,1.0744275,1.1132731
1.5650481,1.5616801,1.5466486,1.5124391,1.504125,1.5218076,1.5118401,1.5262959,1.4702307,1.4867772,1.4935037,1.47321,1.4472544,1.5007575,1.4736047,1.4295553,1.4097664,1.4323783,1.357716,1.4045391,1.459252,1.3501571,1.3304836,1.3455093
1.3417305,1.3310622,1.3192877,1.3156021,1.3262196,1.2891065,1.2833828,1.2868627,1.2719001,1.3038778,1.2890103,1.2705472,1.2527472,1.2677716,1.2271745,1.2186929,1.2090284,1.2558427,1.2588341,1.1822737,1.2206025,1.2125757,1.1370301,1.1428108
1.2930962,1.2863835,1.2737318,1.2822446,1.2684468,1.2646595,1.2548687,1.2191246,1.2286124,1.2074727,1.2332675,1.2017713,1.1861423,1.2126656,1.1988598,1.1655543,1.2277495,1.1365141,1.1725242,1.1806676,1.1920041,1.1755569,1.2412534,1.1431981
1.0869359,1.0872859,1.0763716,1.065837,1.0555743,1.0541071,1.0498518,1.0457985,1.0313146,1.0231327,1.0464436,1.005251,1.0035869,1.0031224,.98162991,1.0152725,.99050397,.98993957,1.0076699,.97838449,.97046268,.97015256,.95485234,.92337286
2.0283391,2.0225809,2.0057838,1.9780039,1.9825516,1.9761994,1.9673307,1.9451832,1.9288763,1.9089699,1.9415228,1.9187881,1.8983546,1.9013723,1.8814009,1.8532298,1.8614577,1.8313507,1.8374405,1.8119141,1.8242418,1.8092146,1.7910988,1.7722784
1.6429211,1.631803,1.6221185,1.6197548,1.6240621,1.6082249,1.5830456,1.6215932,1.5855105,1.5882031,1.565975,1.5513377,1.5655205,1.5441225,1.5448546,1.5234153,1.5031364,1.5342032,1.535447,1.5067731,1.5010717,1.5014126,1.4783214,1.4519986
1.8109572,1.7679816,1.7887443,1.8041803,1.7824155,1.7819672,1.7650057,1.703529,1.6917973,1.7582296,1.7217346,1.7083683,1.7344987,1.7512556,1.6525487,1.7009522,1.6566343,1.642252,1.6528752,1.5994911,1.6028174,1.5354202,1.5773811,1.5908667
1.5035253,1.490461,1.4801744,1.5041337,1.469757,1.4243912,1.4759969,1.4853767,1.4407585,1.4382799,1.4222776,1.4198035,1.3990979,1.4142952,1.3667954,1.4074494,1.3500898,1.309818,1.3680738,1.3334517,1.3854451,1.3327439,1.3149034,1.3664396
2.0127521,2.0046937,2.0049379,1.9778484,1.9852015,1.9566391,1.9461435,1.9666139,1.9147282,1.8987677,1.9187644,1.8662702,1.8732184,1.8776352,1.8405424,1.8578705,1.8324934,1.8296702,1.8032357,1.8265026,1.804933,1.79671,1.8253627,1.706108
1.4166776,1.413367,1.4012873,1.4038918,1.3856727,1.3776921,1.3503588,1.3423851,1.376315,1.3556629,1.3656738,1.3188549,1.3346094,1.2978791,1.2864996,1.3019296,1.2742411,1.296203,1.2953672,1.2885479,1.2592962,1.2909284,1.2767115,1.2554288
1.8180766,1.8057379,1.791749,1.7996584,1.7932578,1.7735633,1.7570276,1.7623236,1.7603421,1.7161287,1.702634,1.686658,1.7295188,1.6930455,1.683977,1.6751385,1.678403,1.6549407,1.6523361,1.6345335,1.5804086,1.6013209,1.5980713,1.5989336
1.388559,1.372516,1.373096,1.3617508,1.354633,1.3658639,1.3617493,1.3481889,1.3282584,1.3524678,1.3070989,1.3141266,1.2984016,1.2935709,1.3007568,1.3074267,1.2955735,1.2548821,1.2690077,1.3060272,1.2262757,1.2794967,1.2290559,1.1658823
1.2553124,1.2424245,1.2480237,1.2448889,1.2113276,1.2211852,1.2184452,1.2081833,1.2229551,1.1847075,1.1991049,1.1772449,1.183156,1.1928467,1.1509724,1.1858836,1.138319,1.1455899,1.1645666,1.1094707,1.1579053,1.135958,1.1619292,1.1130031
1.6933491,1.6908633,1.6748828,1.6858391,1.6553727,1.6417202,1.6522733,1.6063905,1.631146,1.5885651,1.5932461,1.5408405,1.6227576,1.5682185,1.614198,1.51959,1.4931414,1.5094976,1.4516592,1.4769732,1.4456501,1.484619,1.4329612,1.3997234
1.4772005,1.4715548,1.4514494,1.4751788,1.39412,1.4584217,1.446853,1.383315,1.3920698,1.3701938,1.3379844,1.3661883,1.3362114,1.3321899,1.3193749,1.3012619,1.2977862,1.3161179,1.30269,1.3027143,1.2733746,1.2691813,1.2332674,1.2513946
1.5578901,1.5551088,1.53546,1.52949,1.5281597,1.537991,1.5134828,1.4954909,1.495653,1.4766809,1.4654121,1.4910357,1.4708917,1.4685966,1.4712262,1.4687667,1.4298398,1.4841425,1.4013041,1.4211276,1.4144675,1.4170361,1.3886535,1.4519464
1.893857,1.8784304,1.8665621,1.8600224,1.852005,1.8332045,1.8437202,1.8320009,1.8139223,1.8141615,1.792367,1.7824626,1.783576,1.7667081,1.7666116,1.7868522,1.7510011,1.7662722,1.7336122,1.7375028,1.7132866,1.6986854,1.6922747,1.6796706
1.3185095,1.31589,1.3055199,1.2929522,1.2870824,1.2765237,1.3033454,1.2974917,1.240152,1.250104,1.2639505,1.2870187,1.2927512,1.2155707,1.2426977,1.2312788,1.1949481,1.1735743,1.1737219,1.2041808,1.2766256,1.1883036,1.1932018,1.1611872
1.7452656,1.7277118,1.7128452,1.7022935,1.7127841,1.7269318,1.6750139,1.6784087,1.6222368,1.5993969,1.6463437,1.6399401,1.6097835,1.5928501,1.5534215,1.5892016,1.6072234,1.5144515,1.540208,1.5578592,1.5175673,1.5862557,1.5263839,1.4141043
1.7712766,1.7613778,1.7567513,1.7450472,1.7306317,1.741752,1.7159431,1.7173289,1.7021779,1.7003237,1.6581311,1.6849872,1.6653007,1.6547917,1.6608427,1.6419703,1.6342752,1.6425892,1.6116303,1.6134111,1.5969278,1.5940676,1.5667549,1.572046
2.1504178,2.1338966,2.1378276,2.1126866,2.1044605,2.0944166,2.0814667,2.0663302,2.0533922,2.0401912,2.0383825,2.0177021,2.0422831,2.0143628,1.9878489,2.0049908,1.9448533,1.9473084,1.930308,1.8823241,1.8970929,1.9018534,1.8642482,1.8742092
1.6331426,1.6218911,1.6268544,1.6103637,1.6097409,1.6007158,1.601599,1.5901008,1.587219,1.5960859,1.5020316,1.5164776,1.538795,1.5474581,1.508779,1.5336279,1.4851997,1.4599826,1.4807051,1.4638126,1.4515303,1.4606565,1.4666009,1.4205534
1.2627624,1.2454971,1.2554466,1.2367766,1.25365,1.2429093,1.2298898,1.2333351,1.2086536,1.2111511,1.2265015,1.2122313,1.177942,1.1589509,1.1717492,1.1812615,1.1687502,1.1361554,1.1555543,1.1812587,1.1507235,1.1533102,1.1369573,1.081305
1.5756568,1.5699514,1.5676912,1.5538708,1.5424831,1.5367411,1.522146,1.5281887,1.5132262,1.508435,1.4717939,1.4945664,1.4907937,1.4433523,1.4710819,1.4511355,1.4552073,1.4489949,1.4450598,1.4197642,1.3990974,1.4250667,1.4271711,1.3856858
1.2864592,1.2794272,1.2529871,1.2673229,1.2541101,1.2684615,1.1944865,1.2418163,1.2198063,1.1979499,1.21316,1.2811424,1.225881,1.2696981,1.2272258,1.2030351,1.177452,1.1546279,1.1669028,1.1901962,1.1378622,1.1635026,1.1929461,1.1976182
1.8596506,1.8577992,1.832996,1.8317972,1.8302455,1.8149464,1.8074815,1.769551,1.7892598,1.7775878,1.7598526,1.7517956,1.7262003,1.7283947,1.6888677,1.7154217,1.7014077,1.660234,1.7110962,1.6800029,1.6716164,1.6082816,1.6013104,1.5984827
2.2935176,2.2887766,2.2770536,2.2740762,2.2270858,2.2204576,2.1743956,2.2093277,2.2187135,2.1391172,2.1665945,2.0741138,2.0804062,2.0982494,2.112155,2.0783238,2.0681796,2.094219,2.0403216,1.9979621,1.9707712,2.0407565,2.0140224,1.9102561
2.2241259,2.2088113,2.2030451,2.1847959,2.1564388,2.1704457,2.1557043,2.1481831,2.1299529,2.1075373,2.1230614,2.0863349,2.0688789,2.0771568,2.043416,2.0326993,2.0142345,1.9763072,2.033946,1.9529821,1.9860733,1.9369229,1.9587381,2.0068991
3.4080815,3.3902349,3.3735087,3.3533704,3.3235798,3.3142157,3.3065529,3.2845523,3.2619338,3.245239,3.2354839,3.2127492,3.1973925,3.185523,3.1530521,3.1444671,3.1201651,3.1086407,3.0747375,3.0652838,3.0442414,3.0310907,3.0246196,2.9870677
1.2300206,1.2240609,1.2180219,1.2112385,1.2002712,1.197525,1.1938376,1.1807797,1.1861062,1.2043054,1.219146,1.149686,1.139649,1.14239,1.0890518,1.1541845,1.1444205,1.1659029,1.128328,1.0975134,1.0677557,1.1072966,1.1248487,1.1357396
1.2293041,1.2135706,1.2134519,1.2040555,1.1853768,1.2000564,1.192217,1.1978847,1.1961166,1.1851841,1.1342242,1.2026099,1.125856,1.1333194,1.1249003,1.1540732,1.1050026,1.1463888,1.16081,1.0590032,1.1118549,1.0122068,1.1643167,1.0813928
1.2171496,1.2059531,1.1915307,1.1862832,1.1955931,1.1973666,1.1704092,1.1853971,1.137002,1.1711187,1.1962633,1.1966566,1.1558243,1.1240083,1.1438718,1.1269621,1.1847529,1.1325552,1.0916103,1.1355407,1.1512741,1.0809306,1.1479087,1.0794104
2.0514591,2.0363431,2.0372682,2.0094104,2.0304358,2.030297,1.9883525,1.9904526,1.9508611,1.9631392,1.9726413,1.9358578,1.9144357,1.9373494,1.9219291,1.9401507,1.866413,1.8788356,1.8750026,1.8496976,1.8664302,1.8459946,1.8414485,1.8098122
1.4503238,1.4555408,1.428951,1.4412295,1.4277228,1.3925141,1.4314275,1.4256049,1.4072032,1.4067574,1.3867085,1.3361261,1.3404843,1.403211,1.3234502,1.3440074,1.3000588,1.2873422,1.3109907,1.3301994,1.29515,1.3068682,1.2830852,1.3118749
1.8309802,1.8242867,1.8149811,1.765987,1.7868313,1.7982235,1.7733537,1.7274951,1.7240995,1.7530069,1.7106633,1.7278019,1.7056615,1.6682323,1.604108,1.6603234,1.6601213,1.6177055,1.5887352,1.5907937,1.6216546,1.6449561,1.5409795,1.65403
1.3830875,1.3839194,1.3588951,1.3619934,1.3518,1.3448658,1.3395499,1.3449742,1.3087784,1.3071456,1.3053037,1.2958106,1.2770019,1.2802929,1.2806036,1.2381124,1.2650692,1.2080983,1.2517167,1.2388345,1.2549895,1.185825,1.2161417,1.1918743
1.3417816,1.3249669,1.3311728,1.3143649,1.304613,1.2966974,1.2701651,1.2941878,1.2753944,1.3182884,1.2864053,1.2573024,1.2625138,1.2615616,1.2605003,1.1936437,1.2461612,1.2108055,1.1664133,1.1987108,1.1520994,1.1626654,1.1296475,1.1323562
1.730477,1.7182139,1.7126678,1.7135712,1.7019737,1.6806905,1.6650277,1.6688213,1.6556925,1.6659772,1.6408023,1.6445634,1.6004523,1.6123658,1.6106986,1.5879581,1.5740579,1.5887901,1.587726,1.5662611,1.5472211,1.5453277,1.5554211,1.507344
1.3113806,1.3093016,1.2990572,1.2851926,1.2787365,1.2546085,1.2621558,1.2510008,1.2471992,1.2306958,1.2395412,1.2410634,1.2407175,1.2270797,1.2031031,1.217459,1.2142333,1.1806275,1.1875534,1.1878198,1.1678199,1.1748841,1.16696,1.1421821
1.7473139,1.7451214,1.7266032,1.7094897,1.7238702,1.7012793,1.6795893,1.6741446,1.6637875,1.6830972,1.6441652,1.6491747,1.6407174,1.6607502,1.5922279,1.6054374,1.5900297,1.6114241,1.5312415,1.5304028,1.5532951,1.5694016,1.5350045,1.5366977
1.4221643,1.4164789,1.4147779,1.4178973,1.3925263,1.3667316,1.3784155,1.3655069,1.3667581,1.3512216,1.3219583,1.3246571,1.3225046,1.2745185,1.2822646,1.3377769,1.345255,1.2805575,1.2975905,1.2609333,1.2621166,1.3253522,1.283595,1.2979431
1.2812428,1.2876993,1.2895643,1.2666161,1.2118886,1.2158118,1.2097654,1.1856697,1.1899974,1.1815884,1.1834638,1.1889223,1.1467801,1.1291745,1.2099249,1.1836274,1.1372292,1.1201286,1.0676956,1.1463152,1.1155423,1.1626906,1.1016973,1.012334
1.3698126,1.3629185,1.3485531,1.338025,1.3333081,1.3496829,1.3242196,1.3235534,1.2936455,1.3120662,1.2916969,1.2602267,1.2932934,1.2607526,1.2883697,1.2500862,1.250407,1.2439618,1.1984961,1.2495753,1.1996641,1.2311281,1.1635525,1.1927594
1.4748697,1.4721701,1.4760517,1.4496443,1.4309629,1.4281677,1.4179698,1.4048319,1.4383119,1.3777069,1.4021224,1.3905174,1.3736762,1.3436172,1.4060675,1.3587857,1.3847151,1.3272538,1.337932,1.3183665,1.2996984,1.3242431,1.2828567,1.3039349
1.520861,1.5092793,1.5039926,1.4941683,1.4794674,1.4651058,1.4766617,1.4613322,1.4507442,1.4871039,1.4430203,1.4179343,1.4056253,1.4479095,1.4060814,1.4035029,1.3808622,1.3783971,1.3858744,1.3857875,1.3680873,1.3370512,1.3283082,1.2923455
1.273093,1.2655042,1.2648615,1.2731869,1.245021,1.2170184,1.2333432,1.2321855,1.1949265,1.2273055,1.1878376,1.2012058,1.2848885,1.2093085,1.1833438,1.1730355,1.1702083,1.1651396,1.2214689,1.2285663,1.1912489,1.1749035,1.1510139,1.1481849
2.1709471,2.1565759,2.1428306,2.1072702,2.1327131,2.1299636,2.0828512,2.0959024,2.0515535,2.0659773,2.0463059,2.0000141,2.0621984,1.9730381,2.0374103,1.9148573,1.9067594,1.9265044,1.9262704,1.8796122,1.8541956,1.8472733,1.8999399,1.8849286
1.4715652,1.4629667,1.4545796,1.4543099,1.4319402,1.432752,1.4193037,1.4140646,1.4142138,1.3967023,1.3807691,1.4179676,1.3885754,1.3923929,1.3680804,1.3777193,1.3310297,1.3432574,1.3622291,1.3203647,1.3710451,1.2808288,1.3097724,1.3266468
1.2291284,1.2227389,1.2219353,1.212563,1.1834885,1.1943057,1.1882441,1.1968732,1.1696122,1.1900235,1.1681085,1.1660278,1.1578767,1.1366222,1.1165452,1.1393765,1.091957,1.1387715,1.1379777,1.1075391,1.1016792,1.093802,1.0583129,1.085005
1.4415197,1.4364724,1.4262877,1.4058214,1.4157492,1.3999826,1.4060047,1.377556,1.3813149,1.3840648,1.3589146,1.3405784,1.3628101,1.3070197,1.3518382,1.3028311,1.3084528,1.3327219,1.2793487,1.2446052,1.2974612,1.2658972,1.2606542,1.2764382
1.6425349,1.6287258,1.6154466,1.6161357,1.606873,1.6032661,1.5900424,1.582824,1.5729645,1.5618699,1.561318,1.5431113,1.5580295,1.523497,1.5461559,1.5100805,1.5139496,1.5156704,1.4900632,1.482869,1.4858582,1.4844332,1.4793916,1.4529279
1.2886815,1.28122,1.2707452,1.2521791,1.2477053,1.2390386,1.2287639,1.2563145,1.2161164,1.2232823,1.1922998,1.1775188,1.1735343,1.1787539,1.1763015,1.0854918,1.1837717,1.1522721,1.0550581,1.1315236,1.147156,1.0577806,1.1211737,1.0473812
2.4503496,2.4188602,2.4510443,2.4397614,2.3403234,2.3719049,2.273453,2.3218591,2.2967525,2.3627129,2.3523824,2.2351911,2.1678202,2.2528784,2.1926079,2.1178958,2.1500773,2.0803869,2.0122695,2.1123011,2.2202518,2.0350368,1.9459467,2.0903919
1.9284457,1.9118661,1.9064873,1.9002823,1.8963566,1.8844273,1.8621118,1.8639084,1.8381379,1.8577316,1.8362076,1.8225622,1.8423177,1.739769,1.7925336,1.8058463,1.7618625,1.7713463,1.7657101,1.7255663,1.7295252,1.7556587,1.744102,1.7266266
1.6030613,1.5973903,1.5853807,1.5744303,1.568662,1.5531327,1.5660512,1.5487427,1.5203304,1.5062463,1.4978471,1.507823,1.4949309,1.4826581,1.4952949,1.463547,1.4556018,1.5010595,1.4587108,1.3999178,1.426975,1.3938816,1.3882352,1.450561
2.0590434,2.0466785,2.0405772,2.0233505,2.0218155,2.0168815,1.9923946,1.9884861,1.98241,1.9561192,1.953092,1.9679208,1.9259331,1.9507853,1.9224864,1.9136587,1.9056902,1.8789896,1.8679682,1.8798977,1.8392597,1.8292266,1.8372353,1.8519115
1.3276666,1.3219725,1.3024133,1.3188111,1.3107532,1.3086737,1.2613577,1.293141,1.2673696,1.2555032,1.2736684,1.2348819,1.254315,1.2030923,1.2095813,1.2381095,1.1760436,1.1964034,1.1902303,1.1980324,1.1848553,1.1401031,1.2200454,1.1992031
1.9022093,1.9080375,1.8311511,1.8945118,1.8380817,1.8245351,1.9126604,1.7724233,1.8507541,1.824128,1.8015635,1.7429504,1.8718258,1.7564425,1.77309,1.6853484,1.7330341,1.7283087,1.7324947,1.6843957,1.7495052,1.6800983,1.5951681,1.6568816
1.4016131,1.3963821,1.3788302,1.3653157,1.4072261,1.3658065,1.3728564,1.3594264,1.3074412,1.3500965,1.3410599,1.2888653,1.2960178,1.3182149,1.3458493,1.3185018,1.2825881,1.2440767,1.3404542,1.2705666,1.2813997,1.2933384,1.2501088,1.2288798
1.4176811,1.4100547,1.4049188,1.3982223,1.3912987,1.3857238,1.3914877,1.3658416,1.3652177,1.3629051,1.332858,1.3456953,1.3083495,1.3206477,1.3281828,1.3738626,1.3117094,1.3169286,1.2941216,1.2919573,1.2956989,1.2474359,1.2297721,1.2219039
1.4570333,1.4576479,1.4409144,1.4485503,1.4344652,1.388443,1.414791,1.4065664,1.4053955,1.3819015,1.3842444,1.3680888,1.3539922,1.3587084,1.3675654,1.3347639,1.3051952,1.3057709,1.3006721,1.2966563,1.2752712,1.2713321,1.2347814,1.2704817
1.7967718,1.7873945,1.7619475,1.7824854,1.7586566,1.7371283,1.7317638,1.7529389,1.7175804,1.6913992,1.6993251,1.708022,1.683064,1.6735697,1.6746143,1.6183428,1.6420331,1.6254737,1.6551566,1.6429121,1.6021594,1.5619971,1.5500181,1.5945164
1.7878417,1.776755,1.7685544,1.7672136,1.7619132,1.7452793,1.7316631,1.7231022,1.7265229,1.7222412,1.6625351,1.6844172,1.6750506,1.6534985,1.6437386,1.6127038,1.6345029,1.6231585,1.630374,1.6174914,1.6246225,1.5957974,1.5761695,1.5565733
1.1796014,1.1781805,1.1512406,1.1480308,1.148146,1.1339434,1.1486744,1.1729221,1.1304867,1.0895339,1.0925134,1.10428,1.0900799,1.0978203,1.0777488,1.0851197,1.096042,1.0588167,1.1123658,1.0594475,1.0549487,1.0620756,1.0433146,1.0538794
1.6027946,1.601781,1.5975506,1.5622338,1.5655972,1.5634669,1.5434391,1.5388112,1.5502532,1.5435185,1.524332,1.515914,1.5368415,1.5246434,1.5012553,1.4914839,1.5082821,1.4882437,1.4730105,1.4735113,1.4784864,1.4681579,1.4256121,1.4202466
1.7771167,1.7618805,1.7551237,1.7618037,1.7517073,1.7264796,1.7275759,1.7024478,1.6976236,1.7204633,1.6591961,1.6631757,1.666755,1.6573685,1.6028404,1.6136403,1.6007237,1.6772311,1.5872002,1.6519533,1.5897774,1.5753249,1.6033609,1.5733567
1.4520031,1.4474138,1.4411739,1.4357072,1.4298476,1.3682363,1.3585594,1.4021885,1.4017236,1.387248,1.3366927,1.3504335,1.3616,1.2988989,1.3112367,1.2611138,1.3044051,1.2420131,1.274057,1.3196291,1.289241,1.2481428,1.2331592,1.2511997
2.8526759,2.840353,2.8093295,2.803158,2.7885256,2.7497289,2.7537925,2.743794,2.7237132,2.7215934,2.683507,2.6964278,2.6331494,2.653759,2.6083012,2.610517,2.5951982,2.5906789,2.5562799,2.5163977,2.5377471,2.4996421,2.4526134,2.5160592
1.4461401,1.4491473,1.4347092,1.4214869,1.4229648,1.4115479,1.3888946,1.3944827,1.3782945,1.3660536,1.3609564,1.356253,1.3291589,1.3235406,1.313538,1.3486546,1.3511101,1.3059404,1.3446789,1.3057024,1.2713864,1.2718794,1.2714052,1.3081949
1.7449435,1.7247576,1.7345216,1.6972916,1.7117133,1.6867107,1.7028524,1.6750399,1.6700736,1.6277479,1.6621286,1.6399934,1.624102,1.6248218,1.6033078,1.5757105,1.5977947,1.5562277,1.5442203,1.5605462,1.5596772,1.5167813,1.5807282,1.5973176
1.6318966,1.6254784,1.6380055,1.5989561,1.5971408,1.5858331,1.5784489,1.5987111,1.5521001,1.5349325,1.5394802,1.5338174,1.5053819,1.5244943,1.4811915,1.4181842,1.4410022,1.4468197,1.420491,1.4349775,1.3409357,1.3574947,1.4720786,1.3997982
1.8462497,1.8432688,1.8318988,1.8217018,1.795673,1.8091009,1.7896904,1.7815219,1.7672099,1.7749236,1.7693608,1.7570349,1.7187666,1.7380006,1.6939509,1.740062,1.6938643,1.6792698,1.6473377,1.6910847,1.6610072,1.633386,1.6488239,1.6025167
1.5247467,1.5176066,1.5110016,1.4944608,1.4786451,1.4781634,1.4597355,1.503196,1.4434054,1.447315,1.4912676,1.4365442,1.4436063,1.4175824,1.4280517,1.3780372,1.3797275,1.3990973,1.3576047,1.3621681,1.3751744,1.3280613,1.269316,1.3529931
