p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.11817097,.1285594,.14916222,.16654529,.16342072,.20317662,.24948257,.22155446,.25265923,.26418495,.30992642,.39503771,.43976733,.44784823,.48733178,.54965806,.63702953,.55530709,.68215173,.72430527,.98664391,.89750719,.85015082,.88529402
.11319894,.10329454,.079032749,.083114423,.068759218,.053411294,.041428924,.043806475,.037189871,.023578854,.035878394,.021935046,.020693015,.012460515,.012038751,.011856629,.0095400466,.0070551196,.005902912,.0019511147,.0046283184,.001961831,.003817501,.0024177716
.77851266,.85627502,.90052587,.94515514,.98666465,.93033665,.77842933,.7477892,.70910019,.57006335,.60456491,.55190051,.43611464,.4577879,.45509294,.28982934,.33035153,.23534034,.1952313,.17399195,.12927659,.14667074,.13476004,.098071381
.86465555,.82059187,.78971183,.75416917,.68624663,.67148477,.58250773,.60578984,.45526212,.46725944,.49080348,.4847011,.42105648,.36255905,.37065339,.30973274,.28304684,.25542793,.19176605,.23824666,.21607082,.18275118,.13250737,.075242139
.54323852,.49294314,.47498038,.44150805,.3992618,.34138978,.28833345,.25030503,.27278382,.23833677,.26752198,.1983009,.20905031,.15532604,.10653074,.075951874,.075045399,.078781195,.052994516,.043814246,.052078031,.045971166,.034769367,.036371
.77969956,.80951953,.81954294,.81928676,.86009449,.85042197,.86399907,.88749999,.96457386,.9741537,.95777702,.96803105,.94528723,.93575054,.92860115,.93139648,.90711701,.77042359,.83566982,.77944881,.75435996,.80684805,.69437051,.75001013
.48251233,.44666117,.40241224,.39682847,.32659233,.31876075,.24139339,.30459166,.22290318,.24319848,.15998869,.17127384,.15868671,.13696611,.12105493,.087969542,.085700631,.055109497,.080946892,.07173796,.06422402,.071876764,.045592014,.024234861
.11274855,.12086886,.15667325,.18811466,.17222543,.2081003,.23814611,.26021957,.33838266,.37495816,.32914391,.53252774,.39901781,.4648515,.4624967,.65445918,.64323431,.64006144,.74125826,.83082396,.71398944,.64962566,.79459822,.89807045
.2978023,.34736124,.3783679,.41230294,.46487576,.41590515,.51688844,.52996403,.62757975,.60415411,.6648947,.75202644,.8316415,.86642832,.88591617,.87289888,.88157201,.95604765,.85943162,.90795988,.62559521,.66098088,.66040534,.60741174
.40474263,.3817417,.34072715,.34843567,.3201156,.30864438,.27635646,.2733885,.26765522,.24642561,.25995994,.20376569,.24601819,.15672056,.19492508,.14273307,.16466191,.17362383,.16593565,.11309044,.12803249,.086107321,.084638067,.097581312
.50865996,.49499813,.40104797,.39749691,.38491997,.3305077,.33832946,.30512917,.24991196,.27816731,.20882879,.26080862,.17287455,.18171418,.11231648,.12092151,.10100363,.12650354,.097784355,.094176531,.062643826,.079105727,.069932215,.078455001
.36132911,.32830888,.28834823,.28392747,.23855478,.24123301,.18215317,.20556961,.12822899,.13670413,.12424544,.11548384,.073362619,.081366777,.053755809,.061535612,.049093496,.049111776,.04035531,.029250639,.022483036,.018528296,.011207536,.012901256
.98402232,.99777293,.95137227,.89505512,.86871469,.83416778,.70247626,.79638815,.71671629,.70292485,.64935547,.61974978,.517811,.51432127,.45789075,.57045072,.4782373,.5057416,.33905104,.30304116,.35283631,.30114594,.31509301,.22759207
.36309335,.32681936,.31024218,.27634141,.24245103,.25021505,.21538405,.16013499,.14260249,.16192572,.16439971,.12356008,.11283857,.11809047,.061299723,.091315612,.083098009,.054353938,.037382808,.041528344,.034064017,.039052505,.027398624,.041493803
.14419809,.12112225,.11498813,.069834054,.089690141,.069232643,.056325331,.041701891,.045733888,.046764482,.025443275,.017677447,.015957901,.013111598,.0079413196,.013947995,.0087256571,.017655833,.0023416749,.0027611537,.0062567457,.0039342823,.0028430021,.0029674389
.15441926,.1649766,.18463108,.19514108,.20044056,.23983204,.23850262,.24191949,.3278088,.34622556,.32827345,.3694526,.35316938,.44239575,.45859441,.42255354,.4901146,.45780641,.57653195,.49727821,.68923575,.7069276,.65545559,.7034021
.56801373,.52232128,.50761986,.44458747,.45363799,.37933174,.35019788,.3311761,.26995599,.26482096,.21706115,.20826451,.16372173,.22196695,.16790688,.12313789,.13267104,.10852782,.08070378,.072956756,.07688237,.058276974,.038269114,.035166088
.48798129,.50727367,.60166299,.56236255,.63426685,.64505845,.74328959,.73113286,.85730344,.7682671,.78360599,.93957728,.97970575,.91964114,.93259203,.85722744,.84678471,.77934527,.76405805,.668347,.71512568,.70736951,.51988727,.60035384
.083499946,.077689677,.059091914,.063071974,.043988697,.041110136,.035334133,.0296041,.013291454,.018099736,.015028152,.0099869696,.0091895936,.0029779233,.0063727596,.0059660366,.0038536557,.0017536687,.0043831994,.0029439845,.0025360014,.00071308669,.0010003054,.00056203868
.59140557,.61174691,.63348055,.68810505,.71932358,.78404385,.79935896,.80773884,.97837561,.90038419,.92481518,.97516739,.84963912,.89234203,.91453922,.80239445,.93517965,.70380718,.66262853,.65018266,.76363492,.5942772,.54187655,.51351595
.38753915,.35084039,.33958703,.30140778,.25445694,.25851223,.2483874,.21183388,.17663774,.16779345,.17249386,.11449447,.11335707,.095016114,.085024171,.10104229,.085269794,.067607008,.041337106,.036139451,.037760142,.022718279,.021498872,.027538663
.35581192,.32875428,.28316259,.24601112,.22065607,.21424758,.15166169,.14487067,.10908339,.1152392,.10835476,.057478283,.045800436,.068966307,.056271851,.060039643,.032802533,.022412596,.025647797,.016832121,.011408551,.012896404,.0068214987,.0085829534
.1482152,.1593177,.1803991,.22096592,.20934491,.28698447,.33858991,.34314576,.36133108,.35673898,.43552679,.45855081,.45768008,.5793578,.55028266,.64825553,.68350345,.72576267,.83738351,.87416911,.99052525,.92556942,.90028417,.85392123
.70844418,.75460315,.81104892,.86082256,.91507596,.91700476,.93520969,.78673559,.76969099,.7401821,.6787259,.70990294,.53452086,.3983689,.41749629,.35501388,.32070273,.20251334,.25892743,.19924477,.16946051,.18301526,.10476448,.10460147
.59829062,.56378514,.50830364,.49271294,.48644099,.35807121,.36482623,.33591887,.31623292,.29542452,.27369097,.17776643,.19745503,.19043571,.096545607,.11931709,.092873268,.074570306,.13346355,.076704465,.077674471,.059622217,.05116763,.037992246
.36780104,.34259632,.30790612,.27252468,.24102558,.22517554,.25123966,.20908894,.16546218,.14607763,.12466171,.12992069,.081994809,.082525909,.088761173,.056220382,.035025951,.06302724,.056795876,.036000118,.033526346,.024459943,.038526941,.02439498
.80342168,.83292413,.95921278,.98680222,.98302966,.82515413,.75610214,.83924383,.72806251,.65205157,.55833185,.59948289,.49838039,.46961176,.39828837,.34234691,.38850853,.38095894,.19643341,.19709533,.16329354,.13508718,.14805041,.12865727
.4620496,.42827716,.39495048,.37302125,.34653488,.31758255,.27909809,.27917609,.24061786,.20376824,.22474146,.16923529,.15630986,.15206268,.14467117,.12896465,.099420197,.10487764,.10257157,.08119873,.063261308,.077614382,.058255821,.050346863
.34693432,.36861506,.41186082,.50340885,.46731454,.53184515,.62572718,.6156503,.6683048,.80256188,.81093544,.84899104,.78932184,.93840921,.94674593,.99798489,.97556627,.77209622,.87100774,.65971452,.78670532,.58544922,.58987641,.48844007
.12406133,.11228862,.1034769,.1061628,.090151973,.069444627,.070374429,.078263156,.069987245,.055861626,.040192645,.029653819,.036989752,.019380214,.038067646,.025550103,.016565209,.021305464,.023218967,.018599048,.031932846,.0099098664,.006842385,.0082140015
.5843817,.61927629,.66785139,.69508225,.75769067,.8190769,.94682693,.92443597,.97856379,.98570013,.87646329,.91438746,.80410171,.85400546,.69277251,.63814354,.49403051,.58648515,.46740094,.4298209,.44713756,.47715911,.25579995,.21055292
.26851699,.22125119,.20521009,.20006184,.16196696,.16871905,.1333771,.10872561,.077157252,.072088398,.05439999,.075504586,.048469383,.033771735,.028795876,.014478027,.018505994,.012093898,.016758453,.008335622,.012821534,.0039406628,.0050914567,.0046129688
.27073207,.24829292,.20973589,.19817173,.20145276,.17533797,.1341836,.11743335,.095854409,.084050618,.080473557,.076215446,.072381668,.035474092,.046016216,.036056075,.029715644,.031448781,.023153573,.017454,.010976095,.014273904,.011271646,.0069219712
.044473764,.049554251,.054922622,.066611923,.073908716,.081114642,.11410937,.11802235,.12134765,.13726681,.13405997,.20844118,.16576515,.1964853,.24321491,.29150423,.30612892,.37262961,.35455009,.40930668,.48801166,.47366455,.56570178,.5764733
.84908247,.78800303,.79871547,.72065908,.69317096,.65419883,.63458651,.55572772,.54020494,.54202205,.52470773,.53039724,.46700394,.44260746,.37747288,.36521736,.34870583,.2928043,.26854336,.16627763,.24945629,.18252674,.15225509,.14696693
.63084531,.65516931,.68926686,.70906961,.68223876,.75186831,.77962703,.78469741,.8405422,.85611463,.89415646,.99362278,.98131979,.98108786,.93524081,.92264646,.96116376,.89213783,.83295107,.76004517,.79091877,.78658915,.85148168,.58206207
.059204217,.067361265,.067774802,.074812405,.091893114,.10433401,.10627433,.13042408,.14555502,.15100978,.16274811,.19477934,.15457356,.24473405,.27074915,.25124145,.24130689,.33302245,.38891047,.32233247,.37884662,.44094709,.51318103,.45418498
.0015787549,.0010697326,.00094703672,.00085529074,.00044272136,.00043581097,.00035550262,.00032437811,.00010545951,.00016333909,.00019810778,.000043913533,.000031396594,.000058312908,.000016892967,.000030702133,.000038123279,.000011243998,.000012829663,0,0,0,0,0
.35142985,.36007419,.41323346,.45715663,.56710148,.54486305,.58376014,.64392549,.71435261,.80063683,.85110784,.81679934,.95371127,.8745594,.83807909,.86959255,.77502483,.71701849,.61101145,.55743802,.57601702,.4210104,.40106741,.38711056
.52781481,.46957815,.45275846,.39449534,.39232537,.29031232,.30677688,.25404099,.20737728,.23565437,.14212438,.11898195,.12827861,.10338966,.087138303,.088005893,.05290525,.045941349,.037186164,.036139864,.021566207,.029117366,.019150522,.015125503
.075065076,.063916199,.063891694,.054967791,.059075639,.046773195,.044267267,.043336105,.02875988,.03688712,.032186579,.027022358,.022721773,.023017559,.022020129,.011336802,.017833421,.013536141,.0075899903,.011906751,.0056663426,.010456422,.0072864247,.0060555539
.16330741,.1829188,.19356152,.23610479,.27268189,.24173254,.29647329,.35647845,.34576675,.4032557,.41412148,.52423728,.49663833,.56807345,.65088636,.64367974,.76526505,.68181485,.730223,.92312139,.77502263,.96280968,.87046361,.96537691
.16545323,.19045877,.22268316,.24111111,.26640907,.33187512,.41297877,.45780891,.55656773,.65114343,.59878641,.73013765,.78792763,.8878758,.89266902,.95620453,.88391829,.70604354,.75776356,.64473081,.52603209,.4968639,.35197616,.22620282
.61796439,.58579469,.55005848,.4748489,.42318064,.4459587,.31441951,.31992143,.32228145,.26453713,.23773962,.18209505,.18244712,.21719198,.14213523,.1125192,.10953606,.080575682,.089912884,.083769828,.063938513,.048933115,.05945757,.053358853
.66825819,.63294923,.60148937,.61431354,.54458469,.54196441,.4863075,.49901363,.42249018,.35010737,.34264168,.32350945,.34289137,.28519958,.3348662,.27115908,.20710619,.21120918,.16633382,.14198235,.16317546,.11151615,.12076999,.12921458
.45139974,.47618511,.48695475,.58389169,.5949471,.64029425,.72449452,.73228902,.67894036,.73014152,.89282787,.95542228,.95291591,.91523516,.9822014,.91897905,.89190924,.87501436,.73608118,.8006953,.79045731,.6113776,.59813356,.59979737
.85539341,.80244344,.78494251,.73847264,.6822021,.63787025,.60709858,.56105483,.53490096,.52073729,.48176301,.41042295,.44051853,.39222413,.35981348,.30680123,.25122568,.24078955,.21956886,.21544203,.19529583,.16423112,.18881363,.12318499
.3583906,.40360489,.40839496,.48992118,.53879738,.50768185,.5432694,.63350391,.67540246,.61943775,.71918464,.71097487,.79982036,.90969771,.9106741,.84150803,.90106726,.94911218,.9194836,.79330677,.79653341,.84588742,.82978839,.63807976
.055689782,.062544405,.071312115,.083942182,.095876828,.091229782,.11245067,.11753299,.1501784,.19231756,.16592601,.27375543,.23497352,.2881597,.28115013,.33049956,.27373534,.37658942,.39389959,.55367535,.41137436,.58276987,.50679052,.82221556
.57799578,.52798212,.52496094,.4901382,.46172607,.43522722,.31862211,.35344964,.29110071,.29368255,.29019183,.1855119,.19312723,.19410418,.22267064,.14988422,.13355727,.05079262,.11612604,.12866616,.095219433,.11573378,.076833367,.03441558
.21995194,.20779634,.1960614,.18675964,.16568518,.15625098,.16575952,.1425211,.12386185,.12969273,.11857791,.11497214,.092200801,.087582402,.098276265,.063103735,.072107658,.063943014,.070899896,.053199861,.048360467,.038081057,.041577708,.040767938
.67532212,.70522839,.77619576,.81130362,.87458652,.84874195,.99487883,.9157393,.86039007,.97795779,.99727654,.91045618,.78918195,.75077355,.6776455,.65622002,.57956219,.56402135,.58297145,.55866575,.56316715,.3850176,.43222606,.46995339
.64811081,.60261893,.59372699,.53873318,.53252161,.45345479,.44174868,.42763513,.44661295,.34608111,.37488109,.27586505,.26150051,.26391405,.23717321,.21896414,.16527995,.13932203,.16255553,.18801245,.14936379,.11208605,.085657477,.078927882
.018490449,.014658585,.01281273,.012944864,.011255085,.010911097,.0097732591,.0048817378,.0045477492,.0044385944,.0042972746,.0034897518,.0016134346,.002036388,.0012212788,.0019887269,.0017174747,.0013027126,.00030316738,.0010477254,.0002443463,.00042632173,.00069059944,.00020810257
.84404707,.79638809,.78653973,.71193862,.66212338,.66574967,.64297116,.58725965,.49375123,.53033721,.45867917,.35470021,.40432879,.36018732,.28688639,.32530305,.28160655,.27571267,.19902506,.19520809,.15911788,.19334172,.1074983,.1537414
.075068265,.069139764,.059703559,.05241539,.052257605,.036199741,.043194029,.037384935,.025606161,.026804436,.016344441,.014927929,.01789136,.017331595,.01568605,.010193754,.0082519148,.0084717656,.0059873029,.007715431,.0048708892,.005847353,.0051624007,.002070206
.98071712,.92766589,.92300338,.84194773,.76157802,.7393809,.70541984,.74327958,.63655281,.51207811,.54712856,.59015191,.41710651,.4599973,.34766367,.37675673,.34715629,.29509154,.33283374,.26441172,.20920141,.19517836,.28143987,.14509837
.9771235,.96345586,.88242614,.89536208,.78019589,.75426233,.71411824,.67786181,.57484186,.56609446,.51415658,.49348903,.37636203,.41412723,.3022328,.27123857,.27361709,.24414496,.19327791,.21107854,.21136153,.11973734,.12753654,.096815392
.43516806,.44717178,.493909,.50115383,.5680964,.64170897,.67787325,.69058627,.72676879,.76732975,.81340408,.88587791,.89013052,.99523848,.97674316,.94233799,.90105742,.86882174,.82846516,.88378423,.70414263,.51587325,.42714429,.58390105
.26485214,.23936249,.21581879,.19663794,.16583508,.15270667,.10921492,.093266025,.068981878,.0697335,.064178295,.043082338,.03665508,.034817763,.030855453,.016894965,.015014728,.019583497,.0056173438,.0092412671,.0064634904,.0028492231,.0034445769,.0048704166
.11682019,.10106865,.085430905,.07456167,.06401588,.072531149,.043273784,.033439118,.037335299,.037862707,.025084257,.025769003,.02013021,.017487461,.022175126,.01039173,.011505904,.0069219465,.0064033456,.008196705,.0037276961,.0042635072,.0039697099,.0024546681
.3006601,.31660527,.325697,.34581721,.36321104,.36509603,.38336173,.41425389,.4612329,.45967671,.49748755,.5128817,.52333921,.50861055,.55929005,.57733786,.63481563,.64537382,.67142451,.68298817,.66693014,.74838239,.74363679,.81581938
.35077003,.32988387,.31332949,.30903924,.30821449,.29410106,.27792349,.23795711,.24506052,.23156165,.20573567,.1962947,.23368368,.16767778,.19397402,.13753673,.16501439,.13411136,.13710864,.14879391,.12727791,.12380523,.11305226,.11079268
.84808314,.87560552,.95940602,.9824816,.98732084,.99789858,.99246925,.8904056,.90738618,.85639334,.77714968,.79996234,.79220587,.76818132,.61768246,.62318653,.68255782,.56585276,.58993769,.488617,.47006014,.45989525,.50060803,.39158019
.0049561523,.0041418793,.0034523848,.0024964411,.0026801061,.0019582279,.0021801952,.0020925633,.0013768976,.0008878294,.0004576669,.00057029899,.00065245474,.0003519094,.00019017361,.00047346804,.00011593595,.00027419228,.00011782911,.00007478302,.000087729321,.000055067416,.00004420456,.000060475242
.16830958,.15755397,.15352368,.13023071,.11660075,.10946578,.11959326,.10665207,.061471075,.084881261,.077163868,.080873884,.055327859,.055921581,.056860227,.024636514,.044408269,.032618325,.032794714,.040859312,.02701162,.018003613,.020145772,.022558037
.62449294,.58779997,.50235307,.49200237,.46169016,.42799985,.39520153,.35848099,.28355122,.36263093,.24379671,.19820377,.18778893,.18559338,.20614235,.11805531,.11444288,.12358897,.093520671,.05607634,.085435539,.073461212,.064879559,.037926842
.13153432,.11794011,.10166234,.10135673,.079758584,.078667521,.0461968,.050415218,.037745662,.044810593,.026716013,.029803814,.032122158,.0205008,.030699003,.015581569,.01491457,.009393719,.0074051521,.0067657339,.010928941,.0035322153,.0078353528,.0027580536
.086682305,.080947824,.068611681,.053057231,.036003552,.048752103,.036159609,.033070538,.026836127,.021361345,.019878946,.017325234,.01163826,.0082748393,.0075494195,.0033373255,.0077692135,.0027753408,.0034052916,.0028798839,.0031203229,.0012285305,.0010061164,.002085797
.51969445,.49760821,.44776142,.39879844,.34058684,.41018724,.34715486,.26818967,.22268191,.21067217,.17187314,.20589796,.17252918,.16585222,.11234191,.11700188,.097411133,.064387232,.054000605,.058809962,.068719991,.033469975,.038936652,.024178782
.29163831,.3186366,.33568773,.34885398,.36053655,.36574969,.42538768,.41401425,.45133269,.51879412,.55224937,.49943215,.58287191,.6234166,.60157055,.6469326,.71683091,.76143098,.69051045,.68147922,.77380836,.84383154,.87893426,.96781194
.78103745,.76789886,.69411898,.67615885,.67603731,.61116475,.57369536,.58051592,.48351526,.49171406,.45096245,.44236982,.47086179,.4178305,.38915458,.32815298,.35051453,.29836512,.28375709,.26463404,.15431531,.23289905,.19331783,.19522128
.13696383,.1482984,.16916434,.18003297,.19645458,.24589616,.21293621,.2244119,.29517412,.30100846,.30742413,.35602781,.36517239,.34044626,.37997785,.48561022,.51678056,.59500659,.59708345,.69718748,.68314356,.80740511,.71815997,.58119577
.57855821,.51427877,.47007963,.44343868,.44364667,.35944736,.29664364,.31816012,.28016156,.18409432,.1847434,.18477674,.11097864,.097086348,.094225913,.076477326,.066228271,.06865745,.060696907,.050940551,.037343603,.03627168,.015403288,.012884788
.65053791,.66010714,.76398897,.78292704,.86486793,.89607996,.95255518,.96168572,.99456453,.91701567,.88557357,.71113586,.81925148,.75435776,.67164987,.66457665,.51078027,.60902768,.52753216,.36276016,.40038481,.41026896,.21672648,.33469903
.37008464,.34652007,.32649282,.29309195,.28300571,.21918136,.21025585,.18807037,.1512201,.17224833,.15647969,.13898616,.11836793,.11263136,.084145427,.083400503,.060164008,.041236207,.060538124,.039780233,.032806505,.020779347,.025675418,.0226389
.4202182,.38731313,.37629652,.3491959,.29438424,.30536738,.24741212,.22379607,.21555425,.19519538,.14502753,.15589641,.14833528,.13179533,.09802743,.097637318,.074076809,.082426801,.068128325,.023903482,.037953064,.035288811,.028155474,.032737188
.60166031,.56096673,.52520984,.46250612,.41138825,.43745631,.38428733,.35817233,.29548389,.26735613,.22891802,.20348217,.20063464,.14128287,.14952126,.11681732,.10994498,.1171083,.094328642,.076650135,.052905224,.047398783,.055837449,.034449708
.64762169,.60138118,.58281714,.5294041,.46420968,.44595057,.38642943,.31437412,.39094061,.32798219,.24936716,.22425006,.24006659,.22962411,.14893715,.11090133,.1132774,.11410794,.081512533,.080255345,.067689843,.061637081,.068689786,.041743275
.43717024,.40872562,.36631209,.38593593,.33985806,.32778174,.23017739,.23814122,.20321821,.19853234,.19222121,.1479349,.1311579,.13824572,.09529113,.08907932,.10983424,.076795548,.051196307,.065136857,.061422665,.036298309,.021042218,.034491174
.98037368,.99276316,.94058263,.88794303,.82889998,.77936733,.697321,.7293455,.65516102,.57351238,.55378538,.50657314,.51171279,.37167683,.3881979,.3281844,.30936861,.24148266,.27664191,.17236492,.20415072,.13841672,.14567864,.10619156
.87893444,.89714384,.94820744,.94441307,.94483781,.95867187,.90516138,.87866676,.76114714,.80368668,.76325977,.71009696,.65827912,.74661565,.64824563,.55616105,.62378019,.5048641,.53418714,.40473354,.40873781,.38164148,.39177665,.3429465
.1868667,.20624319,.24728839,.29692921,.25670096,.3485243,.37702736,.39253205,.41982731,.52513188,.52474779,.52972353,.62491727,.70264655,.76574457,.86045152,.825409,.97937214,.90611595,.96673697,.92785394,.82103509,.61328638,.73493224
.72206485,.63906789,.67644483,.58588153,.56437433,.48164845,.45088291,.45409739,.38903603,.42498454,.29062772,.24155171,.35466528,.28299457,.18882017,.19962853,.16305801,.16741116,.18315539,.12606677,.090375647,.11126645,.065173849,.088139623
.28988528,.33402804,.33113849,.37411803,.40707994,.46055195,.62676007,.61700624,.51171893,.76959628,.69674844,.7933473,.86092043,.96049696,.97219515,.93760246,.84287411,.83036458,.80342495,.74871677,.55111074,.60713977,.57591301,.65376705
.038812615,.045872863,.056508482,.059037667,.059064679,.074096695,.096162476,.084702432,.11847693,.11886675,.13435258,.15515219,.15798034,.17895977,.22059664,.32809427,.22444735,.25751907,.37632105,.35541308,.35102722,.54354322,.56098473,.64408898
.73382324,.82569617,.85817039,.89496702,.92317462,.96056932,.91660696,.97295964,.75098664,.73049283,.80567533,.70483124,.52458131,.38728905,.50930661,.45096147,.30614671,.3727127,.29553717,.19862568,.14725904,.17485021,.16975813,.13170944
.95873076,.98285228,.94999212,.93138641,.85699445,.79946542,.75809783,.70496285,.61445135,.6641044,.61501437,.53203845,.47256324,.40956813,.46923256,.39409438,.32001835,.24266246,.32881427,.24260685,.24765773,.22181128,.15068994,.17340888
.81064206,.72656691,.71291941,.64652145,.65972078,.58018893,.52264601,.49468076,.47611094,.39128426,.40532127,.36517829,.30640736,.26644242,.18204023,.15604967,.19302696,.127298,.097582944,.10020721,.074336343,.13518009,.090509355,.075396441
.12898098,.1143728,.10225949,.09393663,.077045925,.073492453,.066322081,.062467065,.056742068,.046655919,.02935922,.043631174,.025639948,.02705143,.018692795,.023130571,.015055615,.01211542,.0090921205,.010800255,.012090165,.0065973438,.0050442498,.0037259443
.4251563,.39175373,.34851187,.32510626,.28628328,.28070271,.18809269,.18028319,.1953849,.16443704,.1043797,.10903336,.069362499,.12468176,.086211331,.056974433,.066061743,.04037657,.036508776,.025141366,.036533836,.029245131,.018941378,.013527188
.83419502,.92784411,.91349554,.97292602,.9966076,.97972876,.94202673,.90498769,.68032014,.63145041,.78262532,.66066927,.55590832,.48433346,.43305922,.55483902,.47258154,.4419722,.32602453,.41116744,.25696555,.30824322,.18659721,.21801293
.47460476,.44390643,.3867476,.3561953,.29487735,.3161256,.31740832,.25397062,.22135115,.20808254,.19764741,.13813718,.15090325,.14976563,.17305586,.10339609,.12771121,.10600967,.06559968,.049523726,.046221487,.076053068,.025466401,.024638841
.61040825,.58476913,.50982547,.4879728,.41946846,.43231744,.40458569,.41538119,.31728736,.29052702,.28160971,.28026074,.24655497,.23906919,.1859675,.14246136,.14003593,.16160734,.15756978,.12687278,.1737925,.10839686,.074924365,.059957936
.099151134,.084337652,.080832668,.073003627,.073011562,.050323259,.053837012,.051617391,.053419743,.045485687,.032403775,.032123681,.031990327,.027910108,.024325417,.01735585,.014195498,.01442755,.014068284,.014996212,.010099282,.013657308,.010182296,.0053207059
.68074119,.68905032,.75518149,.76932245,.76668221,.82948703,.84531128,.88569814,.87827939,.96278256,.97310966,.96151042,.99969769,.95504308,.92268652,.89979333,.86619693,.8124941,.80088305,.8527711,.84388709,.75532681,.71451801,.55540729
.19497533,.17511328,.16487525,.15896955,.13553937,.11432326,.11436344,.096467845,.081006318,.076792225,.065585233,.077858791,.050868329,.035822157,.034353212,.036419418,.035724375,.029930241,.023435671,.022984555,.019632122,.01211259,.011072844,.0067401109
.89219445,.92852151,.99514091,.99024534,.97210699,.85420102,.8632229,.79337853,.65657955,.68769813,.59658808,.66035026,.56232733,.46756318,.5802781,.45120758,.47267506,.39166921,.3143211,.2514565,.3055971,.28722781,.289572,.23572791
.321603,.33792853,.36439714,.39799562,.43483543,.55394846,.45336756,.4576886,.58071643,.61237305,.73268926,.65432262,.72538769,.75352055,.78534383,.7606613,.92767066,.91242206,.93180376,.99072486,.93487805,.8971681,.83405238,.65632385
.90768129,.87238669,.82432127,.73104781,.76055783,.7501871,.70902723,.61697334,.633497,.52128798,.520482,.46954697,.51744521,.41608801,.44638047,.4441705,.28675166,.33395958,.31430608,.32215843,.18866666,.22925431,.16193072,.26118273
.1153073,.10148762,.088308498,.055060003,.059280656,.053919591,.040436383,.030787338,.045950949,.024875505,.01522285,.012180047,.010916106,.0079537816,.011174886,.0049251039,.0044792029,.0029817559,.0034181392,.0010506202,.0028492063,.00066762336,.00077350903,.00072517421
.09640599,.082556657,.083693743,.066214271,.063103124,.063556954,.049770333,.039125912,.022625336,.023393378,.018883727,.015326301,.014615267,.015328532,.009094635,.0097938608,.0068436544,.0062629073,.0051979884,.0023482174,.0045509571,.0021433181,.0017313333,.0015179917
.67368531,.69019347,.72455412,.76030242,.78660148,.82306647,.8700639,.94314557,.87717384,.997379,.94488198,.97098881,.96522224,.86494225,.87049145,.84273607,.81199956,.80692297,.76207232,.72163999,.72635323,.63829428,.61659259,.64676297
.17787506,.19280717,.21771036,.24513409,.24474971,.2604568,.29019094,.31161806,.32192266,.36479303,.41773412,.39179063,.48907351,.54660922,.59588474,.56906384,.58101386,.60459203,.68737435,.66027802,.7734533,.88681823,.8782059,.99782735
.52978253,.56146914,.6149618,.64348614,.70036572,.70909393,.77008545,.81695133,.90771425,.91982889,.91938382,.99806958,.87585253,.8251738,.86560482,.88614446,.81214172,.71618855,.679564,.6902532,.57740772,.60806429,.57356238,.5148614
.6999771,.65116554,.65267843,.60277957,.5919767,.5347417,.48333099,.49589399,.46139628,.43483314,.4380908,.32362384,.33002636,.27649859,.2778669,.27801171,.22966655,.21104202,.18078536,.17372556,.16244476,.13810946,.11609451,.095649086
.11216772,.10018686,.094065078,.082006343,.076034263,.063939735,.054072365,.066991769,.041851461,.047544792,.045410387,.040973302,.02990276,.023497026,.024685083,.019844329,.021600723,.022807647,.015261224,.010630713,.010757883,.013380234,.0071092597,.0088696349
.70436734,.65900177,.60333264,.5470677,.54089528,.45790923,.48920429,.50889778,.33638281,.40451005,.29432726,.33665746,.27934474,.27153888,.1536492,.23033275,.17298414,.17117387,.13608961,.10107332,.093335517,.084358916,.082285203,.076371476
.012996504,.010819766,.008353686,.0071861241,.0052041998,.0057993592,.0052137771,.0032371832,.0032571037,.0023752605,.0017563533,.00055112084,.0012321562,.0011440295,.0013436873,.00041144819,.0003746961,.00040570911,.00067103776,.00032662298,.00019452501,.00014320393,.000083949759,.000057238114
.11375573,.10359303,.079090416,.069509931,.061376598,.066877708,.041164149,.038420416,.037415009,.046186507,.027855529,.020457173,.024445429,.016119026,.011482661,.017728031,.0066251508,.0071814843,.0079506254,.0077312184,.0038791285,.0026581835,.005807823,.0022272829
.13341866,.12332366,.087893546,.084722854,.077958398,.051056501,.058535185,.045653805,.055970948,.033439819,.017302936,.018889571,.016329074,.015496832,.014538622,.0068807234,.002030201,.006302543,.005018515,.0040130173,.0042015477,.002638042,.0019444018,.00063474639
.5981794,.64848661,.69360644,.76559824,.75375676,.84013784,.8189826,.93974489,.94471532,.99401003,.94239819,.93864644,.89766669,.84922802,.65258807,.67815381,.71413153,.59300697,.42996863,.57485682,.54855615,.4677757,.30232459,.46579549
.0024615384,.0016328125,.0013585803,.0013173737,.00053982122,.00089515024,.00023259042,.00026144588,.00021740173,.000094304123,.00012404128,.000043775701,.000057783225,.000044606659,.000019921921,.000012031281,0,.00001121501,0,0,0,0,0,0
.088625781,.071064889,.065473013,.05300457,.043606393,.036531314,.026495256,.029669676,.020233713,.02141365,.014835819,.0067666778,.0062855575,.0061373129,.0041333348,.0028712354,.0035518005,.0023101883,.0027084725,.0019783885,.0016606239,.00057751074,.00060594187,.00051601732
