b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.033543848,-.52505368,-1.0287639,-1.5044001,-2.0097163,-2.5315907,-2.9759436,-3.481992,-4.0465927,-4.4557619,-5.0188842,-5.5162597,-6.0249376,-6.4896374,-6.9708872,-7.5077357,-8.0770025,-8.5850124,-9.0544071,-9.537281,-10.078106,-10.541241,-11.003329,-11.481939
-.10330924,-.60307181,-1.0899439,-1.6082417,-2.0979772,-2.5895023,-3.0132146,-3.6091902,-4.0587764,-4.5676198,-5.0669737,-5.584734,-6.030201,-6.5064006,-7.114356,-7.6576428,-8.1270895,-8.6421156,-9.1750822,-9.4711504,-10.023642,-10.544139,-11.088952,-11.482186
1.3698033,.86876065,.33424941,-.13110845,-.6119014,-1.1705555,-1.648893,-2.1884654,-2.6745992,-3.1641972,-3.5761371,-4.2553387,-4.7427201,-5.1357369,-5.6878881,-6.2096224,-6.6767116,-7.1753659,-7.6918783,-8.1808214,-8.7031746,-9.1178675,-9.7762661,-10.263973
1.0139594,.48754624,.017496321,-.51633185,-.96092337,-1.5580884,-1.9867489,-2.5167999,-3.0059845,-3.4942107,-4.0378022,-4.4841628,-5.0778666,-5.5968137,-6.0232372,-6.5466685,-6.9677796,-7.5559068,-8.0617552,-8.5829706,-9.1050291,-9.577651,-10.144057,-10.586585
-.62069851,-1.1275445,-1.6097521,-2.1002326,-2.6143582,-3.062716,-3.5386848,-4.1134591,-4.6063018,-5.0807014,-5.6372566,-6.0406923,-6.5681448,-7.0517588,-7.5379233,-7.952487,-8.6133795,-9.1833076,-9.5735741,-10.068846,-10.60818,-11.013028,-11.456847,-12.056623
1.2116233,.70167249,.23760374,-.3262991,-.81070155,-1.2956976,-1.7715261,-2.304749,-2.8618298,-3.4090805,-3.8559868,-4.3091545,-4.9344172,-5.2916117,-5.9104614,-6.3400564,-6.9205437,-7.4206672,-7.9488807,-8.4303064,-8.873539,-9.4123478,-9.9369307,-10.369547
-.26605666,-.73808777,-1.2567421,-1.7495048,-2.2689605,-2.7820859,-3.2908375,-3.7462826,-4.2446256,-4.7206793,-5.2184591,-5.6923985,-6.2857356,-6.7956762,-7.2705374,-7.6895938,-8.2514839,-8.8209953,-9.2975225,-9.6751852,-10.261733,-10.803062,-11.26903,-11.687741
-.015183634,-.5105446,-1.0045421,-1.502197,-2.0131054,-2.5171158,-2.9460979,-3.531225,-3.9708571,-4.5448513,-5.0253544,-5.5936513,-5.9702983,-6.5611835,-7.0536337,-7.4293041,-7.9192996,-8.5469418,-8.9572449,-9.4705925,-10.05022,-10.500298,-11.110647,-11.454936
-.54335231,-1.0369194,-1.5378456,-2.0289352,-2.5785513,-2.9707108,-3.5690432,-4.02917,-4.5014124,-4.9959917,-5.5146308,-6.0144162,-6.4858584,-7.0595641,-7.4073639,-8.0004778,-8.5334454,-9.0687256,-9.5712595,-10.026889,-10.301764,-10.907569,-11.472418,-11.920502
-1.4695312,-1.9497087,-2.4855456,-2.9648035,-3.4394786,-3.9697683,-4.4407401,-4.9210458,-5.4174261,-5.8129787,-6.4089646,-6.9663415,-7.4174528,-7.9021134,-8.4187727,-8.8310375,-9.3351545,-9.807395,-10.401762,-10.938694,-11.36501,-11.852892,-12.326796,-12.762758
-.37925938,-.8738538,-1.3663361,-1.8694979,-2.3524046,-2.9026875,-3.3668482,-3.8801618,-4.3167224,-4.8654585,-5.2945576,-5.8773293,-6.3311582,-6.8208532,-7.3907709,-7.8324223,-8.3845921,-8.8677025,-9.3201294,-9.8735895,-10.388985,-10.831123,-11.26249,-11.798471
-.25962597,-.74785012,-1.2561246,-1.776566,-2.2394233,-2.7243128,-3.2412839,-3.755569,-4.2435112,-4.7884369,-5.2454309,-5.7429209,-6.2450752,-6.8099847,-7.1951866,-7.692656,-8.2355156,-8.7479763,-9.1182976,-9.6774292,-10.187337,-10.676219,-11.097812,-11.690745
-.035420328,-.52838659,-1.0200894,-1.5879512,-2.0593517,-2.4562881,-3.0967062,-3.538795,-4.0870242,-4.5453997,-5.0330224,-5.5402374,-6.0322137,-6.4942946,-7.1230206,-7.5031705,-7.9894762,-8.5076475,-9.0695181,-9.4991989,-10.09782,-10.547451,-10.910741,-11.516028
-.66971111,-1.1567219,-1.6723299,-2.1369479,-2.6472852,-3.1518104,-3.6667242,-4.1018987,-4.638773,-5.116776,-5.6454382,-6.130496,-6.6413894,-7.0780625,-7.5882125,-8.1039209,-8.6533184,-9.1589365,-9.6449671,-10.15218,-10.621857,-11.056207,-11.637278,-12.067674
-1.8713112,-2.3619175,-2.8928721,-3.3356411,-3.7946038,-4.2846236,-4.8110971,-5.3217463,-5.8125043,-6.243197,-6.831984,-7.209229,-7.7462096,-8.3161402,-8.7528725,-9.1240025,-9.6738281,-10.100005,-10.638162,-11.198535,-11.611357,-12.186403,-12.553616,-13.12188
-.76649386,-1.2635309,-1.7500459,-2.2406883,-2.7482626,-3.2228146,-3.7343414,-4.275835,-4.717823,-5.2502699,-5.720335,-6.2186193,-6.6654372,-7.2011733,-7.7277398,-8.239419,-8.599309,-9.195653,-9.7151899,-10.083376,-10.666728,-11.261463,-11.689006,-12.109776
-.38815078,-.89959681,-1.3982906,-1.8723109,-2.374402,-2.9354377,-3.357177,-3.8830616,-4.3120542,-4.7932792,-5.3110871,-5.909318,-6.3575282,-6.8079681,-7.3457127,-7.9132519,-8.3770456,-8.8823643,-9.3326292,-9.8373203,-10.311694,-10.793401,-11.328276,-11.810013
1.1663334,.68035895,.16412435,-.34257883,-.89253289,-1.3664913,-1.8910633,-2.322896,-2.850271,-3.3491328,-3.8860109,-4.4429579,-4.9117837,-5.4346495,-5.8814621,-6.4301143,-6.8575397,-7.3800292,-7.8934317,-8.4875212,-8.9799614,-9.4240761,-9.9940157,-10.348868
-.61033064,-1.1292568,-1.5821855,-2.0798819,-2.5725796,-3.0862536,-3.6124771,-4.1375017,-4.5913939,-5.0913987,-5.561336,-6.1347709,-6.568819,-7.0833421,-7.5477519,-8.0544214,-8.58916,-9.1171885,-9.56738,-10.006883,-10.397948,-11.00073,-11.565147,-11.945008
.98486805,.49905878,-.015494806,-.56744015,-1.0385278,-1.5177029,-2.0470762,-2.5172837,-3.0306966,-3.5233881,-4.0244823,-4.4869623,-5.1124859,-5.5205917,-6.0459914,-6.6180954,-7.0042892,-7.6107049,-8.1104574,-8.6244469,-9.1099644,-9.5886936,-10.016087,-10.597882
-.0010521166,-.50814682,-.99547881,-1.5009222,-1.9931968,-2.5657399,-2.9798725,-3.3945234,-4.0093284,-4.5136924,-4.9513836,-5.4900088,-5.9873171,-6.4756007,-6.986608,-7.4993863,-8.0402832,-8.5293512,-8.908865,-9.5079527,-10.008772,-10.492409,-11.049999,-11.522416
-1.3674217,-1.8622441,-2.3496115,-2.8432467,-3.280453,-3.812305,-4.3647995,-4.8400497,-5.2409191,-5.8118501,-6.3048601,-6.9094548,-7.2922463,-7.7927394,-8.2656488,-8.7736902,-9.2237129,-9.663744,-10.26555,-10.796155,-11.163107,-11.803442,-12.182466,-12.593055
-.65461373,-1.1651231,-1.6557748,-2.1455805,-2.6693547,-3.1175606,-3.6120112,-4.1376772,-4.5607543,-5.1540365,-5.6757708,-6.0635791,-6.5652881,-7.1454253,-7.5973134,-8.0530214,-8.5906649,-9.1274748,-9.658102,-10.035903,-10.577205,-11.147784,-11.548071,-12.106471
-.092112705,-.58001649,-1.0914459,-1.5777078,-2.0974357,-2.568006,-3.1181524,-3.4899576,-4.1159263,-4.574544,-5.0534992,-5.5990324,-6.0328541,-6.5373802,-7.0693979,-7.6812558,-8.0897942,-8.4911013,-9.0880766,-9.6598291,-10.053679,-10.536415,-10.986047,-11.563876
1.1310856,.62003589,.17001617,-.37960824,-.87732768,-1.3510703,-1.8699948,-2.4031365,-2.9472773,-3.3908708,-3.9305098,-4.4487028,-4.9164591,-5.505579,-5.9064307,-6.5316944,-6.9281473,-7.4078999,-7.9749455,-8.3987198,-8.9603815,-9.4214211,-10.008671,-10.497687
-.28968722,-.78558922,-1.285122,-1.7925643,-2.300734,-2.7656763,-3.256588,-3.7976141,-4.2800198,-4.6900811,-5.2551646,-5.7718191,-6.1761031,-6.736887,-7.213788,-7.7667084,-8.1469059,-8.7718248,-9.2910357,-9.8046017,-10.26376,-10.757713,-11.184804,-11.714156
.11541507,-.39699778,-.89193881,-1.4115927,-1.9362657,-2.4010348,-2.9337094,-3.3765874,-3.9125309,-4.3794751,-4.9375377,-5.3579173,-5.8521461,-6.4535308,-6.84199,-7.3639593,-7.7849994,-8.3577232,-8.9329777,-9.3974924,-9.9852037,-10.345121,-10.874946,-11.460442
-2.0223827,-2.4810281,-3.0460703,-3.4831541,-3.9786334,-4.4407883,-4.9586377,-5.4464159,-5.9299202,-6.5007858,-6.9305658,-7.401619,-7.9660044,-8.4715176,-8.865716,-9.3442039,-9.8998117,-10.353168,-10.904838,-11.363451,-11.848309,-12.375888,-12.77477,-13.330039
.99495012,.49946091,-.043214608,-.55137151,-1.0266182,-1.557882,-2.0800867,-2.5510273,-3.0288496,-3.5594137,-4.0631976,-4.5883956,-5.0113201,-5.5179949,-6.0707688,-6.5526776,-7.0029378,-7.5244427,-8.0371733,-8.6545658,-9.0954771,-9.5632982,-10.044844,-10.668844
.88321495,.37671882,-.1244262,-.64957899,-1.1422316,-1.6312264,-2.1369841,-2.709008,-3.0765688,-3.6194649,-4.1554861,-4.6800904,-5.164505,-5.7352982,-6.1514921,-6.7339144,-7.1736107,-7.6874881,-8.0817432,-8.6554556,-9.2619524,-9.654727,-10.231078,-10.750599
1.6725432,1.149408,.65454727,.15604828,-.35551617,-.8913213,-1.3631226,-1.8409479,-2.4181919,-2.932935,-3.4125988,-3.9444809,-4.4255185,-4.9169545,-5.5139956,-5.9256754,-6.5281849,-6.912117,-7.448473,-8.0616522,-8.5729551,-8.9852009,-9.5034733,-10.021787
.83151895,.33283174,-.17869186,-.67504704,-1.1442608,-1.7517755,-2.20766,-2.7029512,-3.2377825,-3.7405195,-4.1574349,-4.7757072,-5.2212672,-5.6870804,-6.2391324,-6.7821846,-7.2257199,-7.6339278,-8.2247782,-8.7420597,-9.2241516,-9.7401781,-10.24429,-10.756784
-1.0930151,-1.5912005,-2.0736926,-2.555918,-3.0902679,-3.5720201,-4.0785365,-4.5812774,-5.0042934,-5.5261984,-6.0516534,-6.4820609,-7.0668597,-7.5076399,-8.0950289,-8.543191,-8.980546,-9.5033541,-10.05182,-10.473701,-11.016987,-11.511178,-11.8369,-12.520661
.64034981,.14584835,-.37423912,-.88092643,-1.3495117,-1.8833884,-2.3907626,-2.9380171,-3.4248369,-3.8848875,-4.3797345,-4.8608661,-5.3863158,-5.9152369,-6.3240519,-6.8900495,-7.3704419,-7.9108267,-8.3477173,-8.9613905,-9.3574409,-9.930294,-10.485715,-10.86816
-.72653538,-1.2111778,-1.6965251,-2.2165244,-2.6767843,-3.2310717,-3.693753,-4.1584783,-4.6780581,-5.1835837,-5.677784,-6.123229,-6.6471009,-7.1840496,-7.7164302,-8.2127848,-8.713583,-9.1126709,-9.6102123,-10.128642,-10.624113,-11.174503,-11.607801,-12.07462
-1.9698182,-2.4538646,-2.9503524,-3.3986309,-3.9273336,-4.4198174,-4.927598,-5.3653517,-5.9201784,-6.3676538,-6.90201,-7.4230533,-7.8359013,-8.3625717,-8.7938585,-9.305459,-9.7913218,-10.28109,-10.810077,-11.284454,-11.801206,-12.229624,-12.780445,-13.239598
2.63571,2.1311157,1.5924947,1.0814533,.58600241,.040186346,-.45234165,-.98004323,-1.4677544,-2.010834,-2.4990008,-2.9535167,-3.4025097,-4.0499363,-4.6006427,-5.0485835,-5.6919498,-6.1804914,-6.5705352,-7.0920582,-7.6346335,-8.1300831,-8.5892372,-9.0793819
.75132579,.26646188,-.25195616,-.76166749,-1.2790643,-1.7534658,-2.2643638,-2.7299972,-3.2027946,-3.8031771,-4.2341628,-4.7823372,-5.3298063,-5.7487273,-6.3580379,-6.7720809,-7.3059869,-7.8915343,-8.2748632,-8.7900705,-9.3184872,-9.8188324,-10.316624,-10.777914
-.18307883,-.68777382,-1.1634434,-1.6841098,-2.1733398,-2.6789172,-3.2133682,-3.6802373,-4.2366691,-4.6313071,-5.22223,-5.6787157,-6.1710224,-6.6495976,-7.1792026,-7.619647,-8.1170015,-8.6797266,-9.1634493,-9.5154991,-10.081691,-10.540172,-11.090914,-11.692467
-.025198273,-.51884454,-1.0422579,-1.5368448,-2.0028036,-2.5258808,-2.9960032,-3.4753244,-4.029243,-4.5136871,-4.9825821,-5.5713944,-6.0026054,-6.5266247,-7.0104551,-7.4797678,-7.9461155,-8.4530592,-9.0302229,-9.5341835,-10.094504,-10.510686,-11.069965,-11.521326
2.0828662,1.5754244,1.0560184,.55105364,.049461622,-.43378147,-.92034352,-1.4415325,-2.0126405,-2.4437501,-2.9814601,-3.4945867,-4.1336389,-4.504858,-5.0313516,-5.6147966,-6.0435696,-6.5279846,-7.0898848,-7.5933948,-8.1553545,-8.6110125,-9.1361256,-9.7484093
-2.5531497,-3.0544012,-3.530849,-4.0122643,-4.5390873,-4.9339185,-5.4529476,-5.9813037,-6.4318156,-6.9490929,-7.4181733,-7.9050598,-8.3941221,-8.9528828,-9.2997646,-9.8465548,-10.356581,-10.823027,-11.289111,-11.750746,-12.299252,-12.798948,-13.196016,-13.866983
-1.7875695,-2.2733588,-2.7738385,-3.2795637,-3.7337425,-4.258368,-4.6919026,-5.2398825,-5.6996384,-6.1868038,-6.6763377,-7.2539625,-7.6894393,-8.2174349,-8.5968027,-9.1600704,-9.5684795,-10.063393,-10.498946,-11.073368,-11.609838,-12.064833,-12.599135,-13.00196
-1.8005046,-2.3050573,-2.7835364,-3.3094194,-3.7667217,-4.2228956,-4.7255354,-5.2819157,-5.7207952,-6.2235208,-6.6793017,-7.1878214,-7.681088,-8.1962671,-8.5831785,-9.1807384,-9.6400356,-10.141267,-10.716467,-11.134456,-11.58656,-12.045423,-12.618795,-13.038986
1.5510319,1.0415764,.50439858,.01935349,-.47290462,-.96338326,-1.480252,-1.9568501,-2.4855106,-3.017205,-3.4208281,-3.9793127,-4.5460634,-5.0287285,-5.600347,-6.0197492,-6.5485783,-7.0767655,-7.6090741,-8.1026974,-8.6956854,-9.1596823,-9.5529976,-10.117014
-1.5599695,-2.0286462,-2.5416591,-3.0336568,-3.5294354,-3.9968295,-4.474772,-4.9581256,-5.4927497,-5.9809284,-6.4488955,-6.9684649,-7.5078487,-8.066618,-8.3722477,-8.9733725,-9.5187197,-9.887228,-10.436082,-10.968855,-11.281137,-11.854413,-12.437925,-12.853569
-.99929374,-1.4817926,-2.0147369,-2.4584835,-3.0100625,-3.4628987,-4.0075326,-4.4761319,-4.9387808,-5.3918042,-5.922801,-6.3578286,-6.8783865,-7.4610262,-7.8983045,-8.3538332,-8.9251347,-9.4013586,-9.847146,-10.422117,-10.937605,-11.376535,-11.797255,-12.314458
.53719407,.036817331,-.4509201,-.95976716,-1.3905439,-1.9826975,-2.4662721,-3.0081575,-3.4842432,-3.9701276,-4.5212355,-5.0320539,-5.4176645,-6.0170398,-6.5103745,-7.0569105,-7.5269308,-7.9705486,-8.515295,-9.053504,-9.4172344,-9.952631,-10.533697,-11.04928
1.2428687,.72547936,.20280853,-.28036001,-.76003277,-1.2516884,-1.7972134,-2.3186314,-2.7608628,-3.3322482,-3.7952363,-4.3257089,-4.8010349,-5.3771558,-5.8133883,-6.3085294,-6.8731718,-7.3761206,-7.9741073,-8.3108492,-8.7963181,-9.3429279,-9.7980337,-10.294936
-.88867873,-1.3819776,-1.8635825,-2.3429673,-2.8382149,-3.3601842,-3.8261826,-4.3743858,-4.8507171,-5.3693562,-5.8839626,-6.3794656,-6.8373532,-7.2465801,-7.8927121,-8.4181242,-8.7952452,-9.3316011,-9.7898178,-10.268776,-10.78475,-11.34735,-11.777921,-12.377885
-.59140021,-1.0989301,-1.5839125,-2.1059892,-2.5351067,-3.0374014,-3.6175218,-4.0856438,-4.630374,-5.0785022,-5.4977112,-6.0348659,-6.5597401,-7.0078506,-7.468915,-8.020298,-8.5838175,-9.035676,-9.6005306,-10.038233,-10.509005,-10.981084,-11.52582,-12.057203
.2137503,-.27174687,-.79311645,-1.311384,-1.7825143,-2.3043058,-2.7876563,-3.2544529,-3.8222189,-4.268908,-4.7959409,-5.3328314,-5.7638021,-6.1919293,-6.8200402,-7.2413507,-7.8879342,-8.3371286,-8.8151131,-9.393713,-9.7768354,-10.302966,-10.7875,-11.292485
1.4212945,.91287267,.38252777,-.10369851,-.60806382,-1.1083218,-1.5774558,-2.1291533,-2.6563489,-3.1432688,-3.7058012,-4.2167377,-4.5966206,-5.0805669,-5.6132245,-6.1556001,-6.6557269,-7.1595984,-7.716815,-8.1543465,-8.7323446,-9.2545586,-9.6885281,-10.317957
-.74754369,-1.2528229,-1.7343463,-2.1996148,-2.7119,-3.1861944,-3.7398059,-4.1937871,-4.7645869,-5.1946268,-5.6498237,-6.222846,-6.6903491,-7.1247144,-7.662631,-8.2112589,-8.6596079,-9.1295986,-9.6595364,-10.196516,-10.658202,-11.092052,-11.612556,-12.108325
-.66844785,-1.1634324,-1.6971133,-2.1701715,-2.6439195,-3.1846802,-3.6620359,-4.1097445,-4.5778036,-5.1836324,-5.5804677,-6.132843,-6.5986152,-7.0960574,-7.5194368,-8.0684376,-8.5260553,-9.07271,-9.6316195,-10.100303,-10.549233,-11.012964,-11.640806,-12.191868
-2.4947736,-2.9707923,-3.4215899,-3.97137,-4.4862981,-4.9926143,-5.4272094,-5.8597455,-6.4432821,-6.8665257,-7.3296175,-7.9220953,-8.329771,-8.7693253,-9.2971191,-9.8321314,-10.331801,-10.861759,-11.192735,-11.672014,-12.331511,-12.765435,-13.289704,-13.571282
-1.3276042,-1.8185812,-2.3181949,-2.8181036,-3.288172,-3.7523918,-4.2424393,-4.7958946,-5.2991786,-5.7520542,-6.3387318,-6.7770047,-7.2613902,-7.7684941,-8.1228323,-8.7342472,-9.2416515,-9.7535686,-10.167742,-10.590428,-11.160704,-11.681537,-12.204659,-12.649166
-.030241443,-.50169134,-1.044425,-1.5473377,-2.0040059,-2.5037403,-3.0498106,-3.5202777,-4.0057516,-4.5624981,-5.0266776,-5.6140676,-6.1344442,-6.5391521,-7.1273627,-7.4991512,-7.9963827,-8.5514069,-8.9622316,-9.549037,-9.9416361,-10.487836,-11.063169,-11.575027
.80095434,.29495344,-.21983869,-.67191541,-1.2135363,-1.688504,-2.2283165,-2.7364445,-3.2356949,-3.7768104,-4.1795197,-4.685811,-5.1983218,-5.6481199,-6.2888136,-6.777082,-7.3297,-7.6856689,-8.3124428,-8.7672644,-9.3016958,-9.8219738,-10.210965,-10.741541
-2.2415636,-2.7165411,-3.2198875,-3.7238274,-4.2273135,-4.6961632,-5.1650558,-5.6511679,-6.2226057,-6.5788002,-7.0693669,-7.7121973,-8.0962467,-8.6145554,-9.0787678,-9.5818357,-10.054545,-10.618451,-11.050137,-11.505797,-12.029224,-12.485278,-12.950937,-13.43834
-.26484209,-.7778666,-1.2562171,-1.7526776,-2.3099246,-2.7569547,-3.2688267,-3.7510455,-4.2329907,-4.795444,-5.211143,-5.7695017,-6.211585,-6.7120891,-7.215991,-7.5353403,-8.2318211,-8.6900587,-9.2883062,-9.7343102,-10.202144,-10.753742,-11.220083,-11.810585
-.69710565,-1.2030566,-1.6568946,-2.1494086,-2.6905146,-3.158118,-3.7412517,-4.1508446,-4.6011677,-5.1827755,-5.6606374,-6.1027575,-6.5689855,-7.1461596,-7.6902885,-8.1307602,-8.6980104,-9.1713924,-9.6994677,-10.142637,-10.52104,-11.202768,-11.651334,-12.095254
.49555844,-.02660108,-.50553447,-1.0256677,-1.4886714,-2.0179989,-2.5186937,-2.9987071,-3.4713035,-4.1126304,-4.5535846,-5.0712714,-5.5585723,-6.0260234,-6.5877643,-7.1030011,-7.5941801,-8.0794792,-8.5038214,-9.0684195,-9.5264778,-9.9577293,-10.531584,-11.009204
-1.4710165,-1.9617482,-2.4579079,-2.9540639,-3.4439754,-3.9623148,-4.424952,-4.8927288,-5.424057,-5.9581184,-6.4018006,-6.9323525,-7.3913159,-7.7758083,-8.3729239,-8.8171654,-9.2436647,-9.7529545,-10.340315,-10.787187,-11.277022,-11.764608,-12.393827,-12.846231
-.10794564,-.59524184,-1.1051501,-1.621388,-2.1032431,-2.5844584,-3.077889,-3.700969,-4.1472239,-4.6674347,-5.1169286,-5.5854888,-6.099381,-6.6009536,-7.097899,-7.6971078,-8.1731453,-8.61166,-9.0650492,-9.568922,-10.06986,-10.646203,-11.121253,-11.612144
-2.6450729,-3.1490955,-3.6058242,-4.0981274,-4.5762873,-5.0557671,-5.555069,-5.9822311,-6.5879092,-7.0441346,-7.572669,-8.0111465,-8.4841051,-8.9092684,-9.4442043,-10.004217,-10.470654,-10.86128,-11.422331,-11.803468,-12.287859,-12.825718,-13.359937,-13.92977
-1.7805209,-2.2806675,-2.7894015,-3.2432196,-3.7510643,-4.252739,-4.7655725,-5.254847,-5.7051306,-6.2469554,-6.6768031,-7.1623774,-7.6439867,-8.1237459,-8.645092,-9.1293259,-9.6491203,-10.11769,-10.646881,-11.014442,-11.573953,-12.113936,-12.486431,-13.132774
.49916062,.0079299873,-.50722367,-.99703139,-1.523459,-1.9941291,-2.5319703,-3.0341105,-3.5300655,-4.0249906,-4.5210686,-5.0593681,-5.5394845,-6.0488439,-6.5728559,-6.9709778,-7.6153331,-8.00772,-8.5543966,-8.952754,-9.488245,-10.042029,-10.541674,-10.998463
-1.2210665,-1.7198062,-2.2229681,-2.7133243,-3.1684489,-3.6654973,-4.1589804,-4.6536388,-5.153306,-5.6528296,-6.1806226,-6.6895075,-7.0938034,-7.5825009,-8.1206398,-8.6203661,-9.0447245,-9.5681858,-10.115282,-10.543888,-11.090685,-11.635078,-12.13171,-12.586831
-.4851087,-.96794868,-1.4900982,-1.9755549,-2.4455595,-2.9510121,-3.4123137,-3.9451492,-4.4507227,-4.9965982,-5.4167919,-5.9736094,-6.4465823,-6.9204326,-7.3607693,-7.8871961,-8.4721842,-8.858263,-9.4103613,-9.964345,-10.448359,-10.885773,-11.318193,-11.925089
2.4299612,1.9186157,1.4131843,.89295423,.43028995,-.16599651,-.62502676,-1.1135643,-1.6340277,-2.1341989,-2.7075369,-3.2434628,-3.7419846,-4.1772771,-4.7208786,-5.2450728,-5.7153721,-6.2346563,-6.6625571,-7.3424478,-7.7620525,-8.3225126,-8.8328886,-9.3741989
-.6178968,-1.0955191,-1.6103994,-2.0843027,-2.6067169,-3.0960453,-3.5798483,-4.0534611,-4.5490332,-5.0584936,-5.5841756,-6.0705528,-6.5614104,-7.0220828,-7.5679121,-8.0988312,-8.5327473,-9.0706587,-9.5338535,-10.187099,-10.588244,-11.033905,-11.514875,-11.962619
-.94731182,-1.4110068,-1.9596891,-2.4281611,-2.9344618,-3.4330506,-3.9293871,-4.3924985,-4.9340987,-5.4329791,-5.9568257,-6.4057817,-6.8512812,-7.4305391,-7.8617811,-8.3623266,-8.8618011,-9.2850113,-9.8471851,-10.333211,-10.9038,-11.352037,-11.831182,-12.305277
-.58395177,-1.0813066,-1.5614012,-2.0918357,-2.5407243,-3.0592489,-3.5606303,-4.0430546,-4.5555644,-5.0569043,-5.5430737,-6.0486536,-6.4546666,-7.0287681,-7.4785299,-8.0476494,-8.5628891,-8.9936895,-9.5846062,-10.057361,-10.54917,-11.017447,-11.47856,-12.013438
1.5290956,.99841481,.52493012,-.045055583,-.49335855,-1.0467042,-1.4631239,-2.0746121,-2.5192776,-3.110014,-3.571887,-4.0765147,-4.5799608,-5.1055689,-5.5260391,-6.1733165,-6.5026741,-7.0695686,-7.6100984,-8.0889931,-8.5666447,-9.1357994,-9.6141596,-10.173653
2.697983,2.1819816,1.6791877,1.1210874,.63104022,.12243575,-.36564741,-.90376496,-1.4451253,-1.8937504,-2.3941185,-2.9498391,-3.5246966,-3.895179,-4.4904675,-4.9754624,-5.5274692,-6.0228872,-6.4583549,-7.0105081,-7.7164865,-8.2066088,-8.5427675,-9.1826248
.45091689,-.070601046,-.5580219,-1.0816346,-1.5504954,-2.0516253,-2.6138737,-3.0945508,-3.5683186,-4.0576644,-4.5529609,-5.0813847,-5.644486,-6.1135278,-6.5021472,-7.0742307,-7.5903873,-8.1046152,-8.5826015,-9.060461,-9.5564432,-9.9763727,-10.628798,-11.075665
-.53574568,-1.0346776,-1.5237737,-2.0028336,-2.5264404,-3.0634232,-3.4921668,-3.991708,-4.4907613,-5.0197091,-5.4988565,-6.0297747,-6.5671744,-6.9785228,-7.5274782,-7.9722586,-8.4527617,-8.9951258,-9.4941368,-9.8998442,-10.485393,-11.028493,-11.531076,-11.973018
1.0107832,.51712805,-.0027655584,-.47400528,-1.015764,-1.5514988,-2.0118108,-2.5042217,-3.0209386,-3.5168881,-4.0695634,-4.5453963,-4.9817367,-5.577023,-6.0792146,-6.6160755,-7.0739632,-7.5388107,-8.0444193,-8.4924517,-9.0755348,-9.6786385,-10.158805,-10.566154
-.11440332,-.61197597,-1.1271759,-1.6270697,-2.1407368,-2.5744514,-3.0905149,-3.708811,-4.0868292,-4.6045485,-5.0880928,-5.6420712,-6.1365318,-6.5851073,-7.1146741,-7.6216192,-8.1088104,-8.5461264,-9.1807652,-9.5751095,-10.157294,-10.590328,-10.963294,-11.539414
-.30015475,-.81726474,-1.2818485,-1.7835737,-2.2647288,-2.8561213,-3.2374904,-3.8159659,-4.3290601,-4.7279539,-5.269093,-5.7644105,-6.2367544,-6.8020911,-7.3521047,-7.753314,-8.1381979,-8.6283331,-9.2590437,-9.6392241,-10.173217,-10.778883,-11.241494,-11.867493
.50672507,.0064024092,-.50334746,-.99393082,-1.5046097,-2.0544252,-2.4506657,-2.946656,-3.4757934,-4.0232487,-4.5414476,-5.0380015,-5.5649109,-5.9599099,-6.4901462,-7.0106182,-7.5136423,-8.0469999,-8.4589863,-8.9469032,-9.5723629,-10.027181,-10.479111,-10.916432
-.34206754,-.827007,-1.3143302,-1.827262,-2.3284938,-2.8552263,-3.3284867,-3.7746379,-4.3712368,-4.8315969,-5.3345027,-5.7782583,-6.2528014,-6.8326769,-7.2575202,-7.8709359,-8.3549252,-8.7642326,-9.2947941,-9.7214193,-10.299108,-10.727042,-11.290499,-11.785893
-1.4130961,-1.8906054,-2.3979163,-2.8648188,-3.3839769,-3.9100304,-4.3943524,-4.8615317,-5.3470187,-5.9014359,-6.3559089,-6.8798637,-7.2347174,-7.7305717,-8.3473349,-8.7759523,-9.3108349,-9.7778788,-10.197888,-10.759965,-11.283934,-11.747676,-12.246399,-12.748871
-2.3705113,-2.8768096,-3.3157001,-3.8608613,-4.3285832,-4.795258,-5.2784152,-5.8669233,-6.2687721,-6.7343507,-7.2719584,-7.7582159,-8.2402658,-8.7255974,-9.2302866,-9.708972,-10.083985,-10.59995,-11.09524,-11.659967,-12.020787,-12.669046,-13.169248,-13.624096
-.74960911,-1.2050257,-1.7498013,-2.2331908,-2.7383721,-3.2194545,-3.7346432,-4.2055321,-4.7172008,-5.2097921,-5.7290068,-6.1724367,-6.6628895,-7.156126,-7.6895838,-8.1738548,-8.5865784,-9.1980009,-9.7448397,-10.135727,-10.687661,-11.072267,-11.635849,-12.094354
-.98223287,-1.4738444,-1.9742433,-2.4824202,-2.955163,-3.4994137,-3.9462018,-4.4947639,-4.9050527,-5.3964181,-5.9622679,-6.4081707,-6.9411159,-7.3956518,-7.8977666,-8.3649979,-8.8385611,-9.4107141,-9.8411856,-10.2924,-10.863647,-11.292634,-11.852078,-12.333509
