se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
2.7357087,2.7203374,2.7146254,2.6957004,2.691153,2.6642187,2.6078458,2.657722,2.6219866,2.6091087,2.5648415,2.5761116,2.5169625,2.5093956,2.5938461,2.5158157,2.4573328,2.5212932,2.4205899,2.4883053,2.4398377,2.4420726,2.4098089,2.4149001
2.0524075,2.0585129,2.0160599,2.0204904,2.031419,2.0105441,2.0198011,1.9230843,2.0051734,1.9973224,1.9582359,1.986065,1.9175297,1.8788786,1.887014,1.8851293,1.8605449,1.9244865,1.9338849,1.8747103,1.838299,1.8945017,1.8914471,1.8630174
2.3897774,2.3843997,2.3681605,2.3628707,2.3320739,2.3238664,2.2833834,2.276866,2.2427561,2.3122811,2.2893922,2.2364929,2.2383747,2.2299438,2.2154689,2.1472316,2.1791089,2.1030095,2.1505101,2.1745691,2.0213907,2.0785036,2.0761263,2.0910397
2.72105,2.675993,2.7281091,2.6415536,2.6188548,2.6850564,2.6528678,2.6376481,2.5850871,2.6931114,2.5839536,2.6003561,2.5315542,2.4563818,2.4327195,2.5521255,2.5172744,2.4904087,2.5584724,2.3993683,2.3734648,2.4059186,2.3535278,2.4327741
1.8760219,1.8691679,1.8659877,1.8219002,1.7831092,1.8631005,1.7860261,1.7782893,1.7856474,1.7572862,1.7210933,1.7899274,1.6746638,1.6382066,1.7035424,1.635105,1.6104897,1.7099959,1.7369912,1.7263677,1.6394613,1.6467513,1.6113651,1.5825588
3.6813188,3.6438203,3.6402812,3.6337166,3.5923445,3.5975354,3.5727849,3.5444508,3.5246902,3.5093687,3.489013,3.4395084,3.3928752,3.4179246,3.357939,3.3914905,3.3398325,3.348444,3.3242407,3.3330514,3.2588854,3.225647,3.2234018,3.2516515
2.8293309,2.8156965,2.8124216,2.7700899,2.7640123,2.7391825,2.741744,2.7063029,2.6884277,2.6718752,2.6543124,2.6381021,2.7132213,2.6624181,2.6079242,2.5955126,2.5409572,2.5365705,2.5604823,2.5401409,2.4695091,2.4192631,2.4720674,2.515583
2.7263396,2.7151699,2.6807654,2.6918111,2.68048,2.6492572,2.6557188,2.6202106,2.5932076,2.6053345,2.6027815,2.5441823,2.5223625,2.5546513,2.5268977,2.4903216,2.4385448,2.5335522,2.4716461,2.4917712,2.4004822,2.4906197,2.4976988,2.3649154
2.7583895,2.7413313,2.7301457,2.7264822,2.6786911,2.6963735,2.660172,2.65575,2.6121151,2.6308506,2.6189697,2.5942576,2.6729496,2.5359583,2.5010867,2.577945,2.5354724,2.5522194,2.472156,2.479285,2.4879155,2.417942,2.3732879,2.4567916
2.3735607,2.3744774,2.3308725,2.342314,2.3524287,2.3209493,2.3272345,2.3127217,2.314358,2.3045573,2.2525563,2.2993062,2.2338297,2.278172,2.1940842,2.1539426,2.2077792,2.1623273,2.299288,2.2780437,2.1588097,2.0292304,2.0732765,2.1607533
1.9672486,1.9652663,1.9462509,1.931982,1.9265926,1.9328691,1.8836013,1.9151087,1.8946257,1.8447746,1.8937553,1.8186135,1.8468179,1.8407496,1.9038297,1.9566237,1.7627981,1.8388747,1.8167948,1.7572114,1.7727252,1.757908,1.7278911,1.7928057
3.4233315,3.4094019,3.3901689,3.3594172,3.357501,3.3315539,3.3168762,3.2651258,3.254921,3.2374823,3.2511041,3.250833,3.1997831,3.1708174,3.1907246,3.1779649,3.0657437,3.2048366,3.1160741,3.0567207,3.1087465,2.985986,3.050596,2.9392018
2.072813,2.0709238,2.04387,2.0442431,1.9950535,2.0202105,2.0339918,2.0017025,1.992336,1.8977443,1.9642292,1.9062841,1.9348871,1.9041302,1.9319278,1.8657284,1.9580506,1.8769393,1.8961391,1.8043568,1.9044454,1.8539447,1.8983637,1.8905668
2.4749734,2.4492049,2.4495139,2.40891,2.3950722,2.4349623,2.3928316,2.3791726,2.3545146,2.3255939,2.2741513,2.2955689,2.3549521,2.2039502,2.1739819,2.2794325,2.1817319,2.146574,2.240344,2.1808171,2.2341642,2.1053996,2.1237183,2.1370952
3.2273607,3.2085674,3.2202687,3.1965423,3.1609347,3.1123557,3.1240127,3.1230769,3.1454556,3.0754561,3.0820541,3.0257154,3.0170815,2.9855874,3.0458665,2.9336731,2.9462204,2.8967724,2.9505386,2.908469,2.9171844,2.8286195,2.8684831,2.860847
3.5209603,3.5057435,3.4867702,3.4664402,3.4350288,3.3951335,3.3997021,3.3407543,3.3708684,3.3266084,3.3705547,3.2971718,3.2802365,3.251374,3.292299,3.228991,3.2572124,3.1729174,3.1499734,3.0832863,3.1066172,3.1249945,3.0776036,3.0520294
2.4055817,2.4088554,2.388144,2.3684368,2.3724732,2.3717268,2.3269653,2.3398125,2.2455959,2.2862418,2.2399127,2.2412195,2.2309666,2.2217126,2.2228694,2.2132142,2.1847625,2.1274359,2.1593261,2.1928847,2.173816,2.1328938,2.0702744,2.0635068
2.5252836,2.5036452,2.4954383,2.5053129,2.4704087,2.4821112,2.4369891,2.4415743,2.3631339,2.3286762,2.315228,2.3258281,2.333945,2.3283799,2.2696712,2.3656397,2.302104,2.2841673,2.3177772,2.2388275,2.2431161,2.2545562,2.2067511,2.2271571
3.0242424,2.9942305,2.9701483,2.9807107,2.9681919,2.985616,2.9204993,2.8673604,2.8142056,2.8442113,2.8648572,2.8753569,2.8127115,2.7528725,2.7959654,2.8019536,2.6809504,2.6573918,2.6883399,2.6186759,2.6169405,2.6464927,2.66436,2.6804557
2.2533062,2.2472167,2.2364075,2.1715698,2.1493776,2.1653738,2.2356026,2.0733981,2.1800253,2.1742373,2.0701947,2.0994353,2.0478604,2.116164,1.9614265,2.0881512,2.0195284,2.0031967,2.05601,1.9946971,1.9874498,1.9915938,1.9635543,1.8276058
2.0702217,2.043272,2.02001,2.0303478,1.995777,1.9746486,2.0067344,1.9426385,1.9811399,1.9298584,1.9668087,1.934244,1.9333546,1.9237161,1.8253343,1.8684561,1.8914492,1.8939645,1.7852789,1.9372197,1.8508422,1.8495333,1.6962619,1.8376718
2.841074,2.8352265,2.812681,2.768671,2.7825453,2.7433879,2.7742796,2.7095799,2.6639793,2.6976945,2.775301,2.6106873,2.6240175,2.6436243,2.590291,2.6053183,2.5316834,2.6072612,2.5464993,2.4031305,2.4856935,2.5162621,2.4564919,2.4910452
2.4712749,2.4453928,2.4250219,2.4446313,2.4077077,2.4077823,2.3912263,2.3958604,2.3898835,2.4098659,2.3135247,2.3264782,2.3061867,2.3304141,2.2768822,2.2375062,2.322315,2.2682624,2.2194118,2.2298987,2.2063732,2.2314539,2.2071669,2.2054675
3.1696429,3.1807654,3.1320097,3.1451128,3.1421828,3.0676472,3.0591662,3.0413859,3.0017188,3.0595982,2.9926243,2.9982197,2.8800654,2.9537263,2.8671622,2.9929464,2.8292327,2.9107401,2.8743687,2.8607903,2.8483925,2.6647129,2.8144071,2.7308352
2.3960679,2.3830965,2.3707733,2.3519044,2.3545744,2.3026419,2.2575767,2.2090368,2.1926987,2.2465086,2.2925315,2.2391484,2.232811,2.1599314,2.2049482,2.0867035,2.1669157,2.1626835,2.1240373,2.0618289,2.2216918,2.0816855,2.1724348,2.0601277
2.5717945,2.5748906,2.5517626,2.5340581,2.5121908,2.4522047,2.4778125,2.5073624,2.4782162,2.4584339,2.4480109,2.3916209,2.3604317,2.4005668,2.4267802,2.3610232,2.3113809,2.260546,2.343318,2.3313935,2.253736,2.2906289,2.2652369,2.1894262
2.9541016,2.9171154,2.9166682,2.9073658,2.883935,2.881247,2.841692,2.8520589,2.7940543,2.790827,2.7885585,2.7215834,2.7830303,2.6620805,2.7358348,2.7314069,2.7049601,2.6011965,2.6769707,2.6293302,2.6695745,2.6640668,2.6383469,2.5786142
4.7375212,4.7160568,4.695787,4.6560831,4.6381392,4.6292372,4.5932708,4.5603323,4.4981041,4.503778,4.4852152,4.4233661,4.4005361,4.4222879,4.3830581,4.3591142,4.3518624,4.3077426,4.272171,4.2785945,4.2108784,4.2307334,4.1725121,4.075078
2.7457726,2.7342031,2.717495,2.7229023,2.6513805,2.6976581,2.6517501,2.618561,2.5779171,2.6236312,2.5660386,2.5536726,2.4878459,2.5727158,2.5942035,2.5716963,2.4643629,2.4902115,2.4162054,2.5475638,2.4248734,2.4071088,2.4282241,2.4512441
3.0689907,3.0517433,3.0743449,3.0148463,3.0005302,2.9514294,2.9897473,2.9381013,2.9352896,2.9372683,2.867007,2.8755269,2.8559384,2.9012637,2.8318763,2.7844982,2.865705,2.7040474,2.8052325,2.7201257,2.7066832,2.7138712,2.7598817,2.7313771
2.6414425,2.6163046,2.5800457,2.5781546,2.6617157,2.5626957,2.5206246,2.565721,2.4810762,2.50561,2.5351479,2.5242352,2.4279013,2.4458799,2.5273542,2.4202383,2.4673681,2.4366903,2.4674654,2.4444625,2.3036451,2.4256024,2.5131097,2.3955061
2.276988,2.236388,2.2384236,2.2643604,2.2279861,2.1874564,2.2452197,2.1918621,2.1656392,2.1957798,2.169121,2.0631239,2.1246071,2.0657513,2.15504,2.1401539,2.0421104,2.026783,2.0500021,2.0171659,2.1112082,2.0297439,1.9882927,2.0701582
2.1843283,2.1478288,2.1695683,2.0661263,2.1211483,2.1274197,2.1638513,2.0930278,2.1300738,2.0032995,2.030098,1.9695785,1.9576302,1.9089659,2.0296185,1.9895151,1.9527655,1.9427775,1.9144324,1.9216775,1.8524489,1.9215783,1.8267757,1.7940248
2.2511935,2.2421567,2.2432818,2.2042663,2.1986003,2.1847687,2.1794584,2.1677899,2.1740603,2.1340418,2.0953133,2.1423347,2.0893598,2.0775168,2.1186907,2.1171703,2.0349154,2.0375755,2.0178814,2.0281098,2.0191817,2.0013762,2.019407,2.0182958
2.6337917,2.6177051,2.5895371,2.6050262,2.5683405,2.5760939,2.5579722,2.4952705,2.5155928,2.5393291,2.5019488,2.4328079,2.4682703,2.4894638,2.460417,2.3455079,2.2783027,2.3600657,2.4292557,2.3484879,2.3651767,2.2625723,2.3057113,2.3069959
2.3418448,2.3121364,2.3143678,2.3104424,2.3373783,2.3008049,2.2798779,2.303854,2.3014939,2.2977231,2.1858981,2.2522821,2.2865653,2.3019919,2.2497289,2.2828948,2.2083921,2.1138096,2.0725014,2.1327262,2.194603,2.1705678,2.1605916,2.1383259
2.6176255,2.6149714,2.6042743,2.6006155,2.5632331,2.5288424,2.519439,2.5914896,2.5108368,2.4697685,2.5709209,2.475137,2.4211674,2.4447069,2.3817499,2.3868811,2.3621695,2.3987017,2.2733493,2.3276019,2.3271437,2.2891216,2.261945,2.2401514
2.7745178,2.7499094,2.7349553,2.7060006,2.676374,2.6528947,2.7381582,2.6506722,2.6147797,2.5577207,2.5409186,2.6157668,2.6285148,2.6091437,2.5626156,2.557795,2.5473566,2.5275133,2.5170531,2.4678352,2.4176452,2.3742228,2.4906731,2.3470049
2.7515473,2.7248793,2.7157009,2.709126,2.6862593,2.6607983,2.679225,2.6788201,2.5949655,2.6299815,2.5894239,2.5939248,2.6075137,2.5366986,2.5400801,2.4805052,2.5501792,2.4880581,2.4391644,2.5154681,2.4498959,2.5311401,2.3739851,2.3093619
2.7678881,2.7470827,2.7149563,2.728673,2.6952658,2.6961997,2.6678696,2.6386425,2.6009846,2.6211147,2.5776458,2.6230168,2.5789793,2.5464363,2.53775,2.5613816,2.512311,2.5593596,2.4885187,2.4510913,2.3850048,2.4673643,2.4820905,2.3821228
2.6318719,2.6131096,2.5943806,2.5748374,2.581063,2.5762584,2.5230854,2.5330317,2.5061715,2.5019763,2.4651096,2.483176,2.4931626,2.394958,2.4671872,2.3964801,2.4191225,2.4059405,2.364809,2.3744276,2.3371928,2.283757,2.2798331,2.3061457
3.2809708,3.2567329,3.2297585,3.2360284,3.2043426,3.185714,3.173975,3.1328998,3.145205,3.1187627,3.0942345,3.0839329,3.1120446,3.0448272,3.0536819,3.0167563,3.0292528,2.986737,2.9898975,2.9406466,2.9156086,2.9103904,2.8791375,2.8726716
2.391861,2.3820417,2.3696291,2.3113487,2.3404171,2.3351612,2.3225899,2.2694557,2.3090661,2.2956612,2.2009542,2.2219768,2.2493358,2.2003245,2.2786911,2.2012844,2.1814785,2.1229007,2.1755948,2.1311057,2.0614042,2.1973212,2.2332346,2.0305769
3.7197585,3.6902847,3.6831059,3.6512208,3.6345832,3.6257989,3.6380334,3.5614634,3.5780461,3.5704393,3.5206769,3.5181625,3.4637847,3.4111881,3.4690642,3.4561343,3.3914876,3.348377,3.3248413,3.3615296,3.3813856,3.2973495,3.2983925,3.3042109
2.3353183,2.2793536,2.293488,2.3045349,2.2799885,2.3016353,2.2088199,2.2057505,2.2115698,2.1988876,2.2369809,2.2021606,2.0638263,2.0604837,2.1075847,2.0960376,2.0761538,2.0982547,2.0879779,2.1229613,2.2069495,2.0118465,1.9646637,2.0250683
1.8485446,1.8416479,1.831054,1.8026288,1.84129,1.7855638,1.7722476,1.7638571,1.8093023,1.774277,1.7156404,1.7453531,1.8006151,1.6476296,1.6673208,1.7445185,1.7210753,1.6790441,1.6576856,1.6430101,1.6548997,1.6681354,1.5868673,1.62675
2.2608979,2.2178762,2.2393413,2.1898172,2.2143517,2.2712879,2.1244085,2.1522725,2.108439,2.0788443,2.0117109,2.0995693,2.0622935,1.997155,2.0383778,2.0533538,1.9090332,2.0291722,1.9668852,1.9811542,1.9541339,2.0060139,1.9905078,2.022774
3.9513485,3.9440956,3.8928926,3.887892,3.8759191,3.8287854,3.8431456,3.7672994,3.6990869,3.770647,3.6722836,3.7161705,3.6730182,3.6464057,3.6476488,3.6098697,3.587359,3.4601495,3.5985196,3.5270331,3.5318737,3.4504356,3.4672132,3.384129
2.7442939,2.745506,2.7130437,2.684123,2.6658823,2.6664371,2.6423416,2.6204455,2.6119852,2.5499442,2.5934849,2.606478,2.5278242,2.5062442,2.4728227,2.4874961,2.4196522,2.4062188,2.4550691,2.4257333,2.4008224,2.3620131,2.4115758,2.4014804
2.3071802,2.3079944,2.2997622,2.2613785,2.2652326,2.2324095,2.241168,2.1937368,2.2043498,2.2252378,2.1489692,2.1412473,2.2107332,2.185442,2.1489446,2.1501801,2.0955,2.0736473,2.1673491,2.0089779,2.0737154,2.0123608,2.1060438,1.9877214
2.6188293,2.6143436,2.6025205,2.5731385,2.5647106,2.5568857,2.5031869,2.5093718,2.4995821,2.4612453,2.5126297,2.4733129,2.4541676,2.420269,2.46139,2.4193277,2.338027,2.3077848,2.3274105,2.3375244,2.31444,2.3054838,2.2554393,2.2753069
1.6408875,1.6351628,1.60704,1.6137447,1.5923239,1.6017526,1.5858506,1.5228964,1.6007774,1.571913,1.5571301,1.5547659,1.5040696,1.5897106,1.5910521,1.5118194,1.4635715,1.5186201,1.4689202,1.4815993,1.4192516,1.5039231,1.4627898,1.4470277
2.2573009,2.2572584,2.2381499,2.2211521,2.221976,2.1627252,2.1628234,2.1647792,2.1639287,2.0911529,2.0070567,2.0440478,2.1251657,2.0847251,2.1284385,2.2109144,2.1433585,2.0787547,1.9566867,1.9061909,1.9934132,2.0023344,1.9232945,1.901885
2.7385283,2.7330763,2.6923854,2.6212018,2.6665719,2.6766076,2.6888669,2.6477373,2.6625214,2.6618109,2.6064823,2.551713,2.5878744,2.5054734,2.4836333,2.5271914,2.5277684,2.4863803,2.5115795,2.4895813,2.5058069,2.5073764,2.5206938,2.4534419
2.804698,2.7653253,2.7885365,2.794534,2.7422566,2.7282662,2.7075634,2.7102392,2.6916893,2.6654651,2.619355,2.6682367,2.6119983,2.6912808,2.5616221,2.6579058,2.5146766,2.5016484,2.5284052,2.4837248,2.4910519,2.4589241,2.5350127,2.4061992
2.5991626,2.5794787,2.5697932,2.5592542,2.5677121,2.5601847,2.5188084,2.4205463,2.4223573,2.4958007,2.4394403,2.4812012,2.4339657,2.4257977,2.2926383,2.3539047,2.2324686,2.4060068,2.2567959,2.275527,2.2901959,2.2585039,2.279201,2.2244561
4.1216655,4.0886745,4.0780163,4.0513248,4.0363865,3.9908211,4.0118837,3.9821975,3.9703808,3.9173603,3.906693,3.8613377,3.8512957,3.8127434,3.7715542,3.7374883,3.7382171,3.7270458,3.721005,3.6911793,3.6348391,3.6234262,3.625339,3.6006715
3.0538735,3.0179994,3.0197608,3.0227554,2.953501,2.924104,2.9403951,2.9317896,2.9224603,2.8738985,2.9019742,2.8680928,2.8199346,2.8777547,2.8612292,2.8008082,2.7632513,2.7574956,2.7661705,2.7569351,2.6366472,2.6842625,2.6941979,2.6341381
2.8050025,2.7935278,2.784651,2.7993579,2.7332814,2.7584741,2.7089546,2.7563686,2.7004373,2.6842749,2.689173,2.6321366,2.6505654,2.6608837,2.5928864,2.6805513,2.6015952,2.6005969,2.5431309,2.5385029,2.4871399,2.5618343,2.7001595,2.566479
2.6799896,2.6705713,2.6413579,2.6325326,2.6252413,2.6012309,2.5865932,2.6052949,2.5796158,2.5617874,2.5487499,2.488966,2.4733405,2.4762836,2.4315023,2.4560838,2.4368639,2.4528022,2.4359179,2.47276,2.356986,2.3594198,2.2978837,2.364768
3.3783648,3.3641288,3.3361623,3.3268764,3.3031812,3.2759292,3.268234,3.2502499,3.206224,3.2169404,3.1906383,3.190223,3.135232,3.1164758,3.1226506,3.1075311,3.1000977,3.0400872,3.0674081,2.9770436,2.9794803,2.970108,2.9751956,2.9474893
3.1781335,3.1532888,3.1439953,3.1258316,3.1148303,3.1246691,3.0564775,3.0504744,3.0807765,3.021327,2.9894724,3.0060155,2.9551518,2.9158692,2.9740615,2.9267726,2.8923008,2.9314132,2.8102853,2.8269861,2.8055019,2.7656341,2.7397876,2.7907357
2.8903844,2.8660386,2.8670576,2.8485465,2.8008001,2.8272426,2.7279043,2.7967362,2.7048109,2.71612,2.6780338,2.6299856,2.5764382,2.5545757,2.633127,2.6416049,2.6562104,2.6111445,2.6347971,2.5840571,2.648963,2.5738051,2.4170816,2.496105
1.8728639,1.8610694,1.8425909,1.8252372,1.7996478,1.8094358,1.8230637,1.7463706,1.7424831,1.7816432,1.7523539,1.7426476,1.7929562,1.6989158,1.7480899,1.7571616,1.7024392,1.7007102,1.6223642,1.6318134,1.6627475,1.6005484,1.6311178,1.6492798
1.737816,1.7242775,1.7079604,1.666274,1.74016,1.6890169,1.6708163,1.6339022,1.6504575,1.6513871,1.631043,1.5777686,1.6614701,1.5824078,1.5932053,1.5929353,1.5553739,1.5586379,1.5906905,1.5829749,1.5422175,1.4598485,1.4854193,1.4731153
2.2831559,2.2671437,2.2788413,2.2314763,2.2391052,2.2274098,2.2130713,2.2230797,2.1395519,2.1697776,2.1681447,2.1381149,2.1242027,2.023361,2.1203365,2.0606823,2.1280336,2.0921681,1.9706496,2.0618002,1.9809498,1.9717206,2.0048578,2.0623212
2.7108121,2.6811039,2.68135,2.6516354,2.644856,2.5932488,2.5898566,2.5934718,2.6105177,2.5604503,2.533396,2.5735579,2.5414913,2.402782,2.4749229,2.4642587,2.4944279,2.4294393,2.4074304,2.4925146,2.3420358,2.3286433,2.3832221,2.3701317
2.7317584,2.7393041,2.6835227,2.695385,2.6653695,2.6321185,2.6869793,2.6418331,2.6042614,2.6315489,2.6112587,2.6034517,2.5950069,2.4220035,2.5278056,2.536206,2.5946012,2.5386281,2.5419095,2.442714,2.4668288,2.4552114,2.4183407,2.3712487
3.9257834,3.912823,3.8882394,3.8310461,3.8354871,3.8229291,3.7967515,3.762157,3.7255998,3.7514002,3.707485,3.7087445,3.6551726,3.6388037,3.6391504,3.5822535,3.5782783,3.5406821,3.5471828,3.534198,3.4873767,3.4226441,3.4277706,3.3750792
2.3469269,2.3093312,2.2937667,2.3121283,2.2729235,2.2398994,2.2861164,2.229383,2.2279062,2.1865232,2.1839809,2.1709931,2.1289566,2.1860809,2.1471076,2.1058846,2.159117,2.0940676,2.0628047,1.9849496,1.8955368,2.054378,1.9302036,2.023514
2.3412256,2.3236003,2.3157437,2.287544,2.2977145,2.3005252,2.3363509,2.2708921,2.2397945,2.1952949,2.2373989,2.2833993,2.2469542,2.2015984,2.1898851,2.1132874,2.1964166,2.1342437,2.0448446,2.1655688,2.0769134,2.0453513,1.9565476,2.0493
2.0032783,2.0110028,1.9758524,1.9798818,1.9943455,1.9643346,1.9631687,1.9605551,1.9623953,1.9674661,1.9409181,1.8891244,1.8815618,1.9136882,1.908888,1.9084204,1.8831637,1.872617,1.8311201,1.9059266,1.8754486,1.8850677,1.8594778,1.8854698
5.4822822,5.4580483,5.3990655,5.4192729,5.3484535,5.3618703,5.2904277,5.2627401,5.2135711,5.1473479,5.1604857,5.1362829,5.0976667,5.0426269,5.0526519,4.9668708,5.0155935,4.8941545,4.9331937,4.8978243,4.8449893,4.8107285,4.8205452,4.7150397
3.4736238,3.454354,3.43771,3.4001989,3.4023149,3.3476851,3.3307791,3.3829319,3.3256447,3.3226595,3.2497754,3.2421741,3.2685094,3.2379076,3.1664157,3.2221324,3.1148455,3.1481266,3.1350355,3.1070614,3.0996344,3.0925226,2.933691,3.042696
2.570735,2.5469372,2.542485,2.5504301,2.5391603,2.4583414,2.4657536,2.3896589,2.425107,2.4099174,2.414192,2.3553672,2.3349886,2.3851733,2.292587,2.3214917,2.3345315,2.3131063,2.3194423,2.1402357,2.2905047,2.1304691,2.2480588,2.2908244
2.493912,2.4578831,2.4697552,2.4363163,2.4402227,2.3452287,2.4247937,2.3790109,2.3665876,2.2889698,2.3504138,2.3218112,2.3083689,2.3291473,2.2101743,2.2786605,2.2900116,2.2856205,2.2461369,2.2288399,2.1881824,2.1921012,2.058938,2.2301707
2.9369664,2.9273195,2.9120233,2.8809781,2.855108,2.8608308,2.8327382,2.8258033,2.8088217,2.803194,2.8048601,2.7679484,2.7156844,2.6877818,2.6558757,2.7252352,2.6881781,2.6552653,2.6353507,2.6298425,2.5826778,2.6591263,2.6045563,2.5652757
2.3964674,2.3680291,2.3941944,2.3461447,2.3283238,2.3264906,2.3384466,2.2877283,2.2619851,2.2708867,2.2019565,2.2749703,2.236289,2.1556046,2.274302,2.1997709,2.2085812,2.1005502,2.1423123,2.1299634,2.0976367,2.0602331,2.0229967,2.0567303
2.9448893,2.9526029,2.9320135,2.9307945,2.8925481,2.8312182,2.84797,2.8726337,2.8339021,2.7714908,2.7094545,2.7073803,2.7664514,2.7220941,2.6754582,2.7292871,2.6734414,2.701174,2.6416483,2.6162171,2.6232119,2.6049619,2.5281739,2.5001552
1.8569498,1.8285649,1.8201391,1.8321404,1.7399876,1.8364593,1.7392961,1.7917163,1.785329,1.8279259,1.7486954,1.7411722,1.7450337,1.7819332,1.5997871,1.6908541,1.6826296,1.662593,1.7585394,1.6301777,1.6983247,1.6934257,1.6708204,1.7095728
3.1329229,3.0980701,3.1044056,3.0683997,3.0332475,3.0652311,3.0650275,3.0105524,3.0136242,2.9795833,2.9633679,2.9484107,2.9823513,2.9405062,2.919627,2.8674207,2.8417087,2.8577194,2.8161838,2.8039205,2.77546,2.8014982,2.7914548,2.7506356
2.6952887,2.6620071,2.6250687,2.6338105,2.6281641,2.6322525,2.581779,2.5641294,2.5346482,2.6513073,2.5423882,2.5217352,2.5149627,2.4674921,2.4431765,2.4978063,2.5525999,2.4963048,2.351419,2.4290476,2.4527957,2.5394807,2.4593723,2.4873588
2.3676822,2.3636198,2.3561344,2.3594756,2.2908478,2.3351581,2.238502,2.2882404,2.2591801,2.2672272,2.34658,2.2078862,2.2210941,2.2081547,2.0958169,2.2849627,2.3576586,2.0894022,2.1961005,2.2201927,2.0927036,2.1463976,2.1638834,2.1042621
3.475657,3.4563749,3.455759,3.4048033,3.3876879,3.3471377,3.3776009,3.305635,3.2939725,3.3157303,3.3092513,3.2754927,3.2625272,3.2001796,3.2258594,3.1664133,3.1919527,3.1884916,3.1035461,3.1772563,3.0655854,3.0468266,3.0375025,3.027844
2.3923383,2.3700511,2.3506777,2.3450408,2.3759394,2.2950974,2.2824087,2.2875519,2.1969068,2.2636342,2.2464552,2.2440028,2.2268119,2.220701,2.2268019,2.2421858,2.1380489,2.1658607,2.1873317,2.2068639,2.2425835,1.97428,2.1208165,2.111692
2.3984025,2.3984551,2.388948,2.3805029,2.3540945,2.3492672,2.2956784,2.2940483,2.2487981,2.28585,2.2731774,2.2636049,2.3364868,2.1947613,2.1799669,2.185533,2.2399883,2.1442082,2.1735425,2.1533337,2.1324434,2.1574495,2.1304722,2.1412933
2.4499772,2.433614,2.4118094,2.391053,2.4277639,2.4167891,2.405138,2.313452,2.3639264,2.3649092,2.2703836,2.3690953,2.3060257,2.2522371,2.2568822,2.213305,2.2227259,2.190855,2.2068431,2.1161537,2.1990213,2.1239703,2.1025686,2.1243231
2.7136507,2.7165236,2.7098596,2.6493998,2.6108556,2.6514828,2.6210053,2.6143045,2.5512254,2.5894358,2.5143321,2.4950211,2.456018,2.5007017,2.5558338,2.5255876,2.4659293,2.3460319,2.4035752,2.3680704,2.3387828,2.3346579,2.2979789,2.3657279
2.670918,2.6561806,2.6317852,2.6391816,2.630935,2.5665815,2.5716453,2.5871911,2.5163105,2.468714,2.522121,2.5163283,2.5204096,2.5188186,2.4544816,2.4853592,2.3978031,2.3974059,2.4913814,2.4365726,2.3147364,2.3235316,2.3116732,2.3213468
2.8024983,2.7923629,2.7742851,2.7223859,2.7325497,2.7110868,2.686671,2.6697595,2.6954508,2.6731391,2.6248801,2.6369817,2.62694,2.6302216,2.5392909,2.5665741,2.5614679,2.5100958,2.5210788,2.5235326,2.4693217,2.4450827,2.4883709,2.4358785
2.4719367,2.4467409,2.4194717,2.4404409,2.4130459,2.4074886,2.3522608,2.4043589,2.3359082,2.4070339,2.3081307,2.3425584,2.2976415,2.263989,2.2578192,2.2547519,2.3771057,2.2742896,2.2138832,2.2691753,2.1237326,2.1647582,2.1718595,2.1683226
5.024375,4.9987111,4.9677033,4.9291105,4.9249663,4.8767552,4.8664699,4.8133025,4.8234582,4.7524004,4.7554317,4.7179141,4.6984544,4.5907245,4.673018,4.6695428,4.5786495,4.5503497,4.5285678,4.4989839,4.4463949,4.4347405,4.3941226,4.3612952
2.3769689,2.3781872,2.3140013,2.3335409,2.3158178,2.3161511,2.2858222,2.2626853,2.236197,2.2482207,2.1734743,2.1725874,2.2120216,2.1334767,2.1269481,2.1563046,2.0595102,2.1337972,2.0615196,2.0839286,2.1143651,2.128212,1.9499359,2.0588794
2.6133296,2.5869641,2.6053309,2.5739551,2.5629244,2.5885265,2.5785143,2.4674306,2.4867537,2.467819,2.5407465,2.4761174,2.5716908,2.5139885,2.3069367,2.3374712,2.4865899,2.3228641,2.4750488,2.2770631,2.2413125,2.1560979,2.2083056,2.3878529
2.4962015,2.5037379,2.4784789,2.431632,2.4190083,2.4272611,2.4030154,2.391958,2.4359004,2.3921676,2.3736584,2.2858818,2.3389709,2.4019554,2.3701155,2.3758786,2.2451699,2.3181527,2.2506969,2.2839613,2.2435298,2.2625856,2.1602597,2.1888783
3.6239626,3.602844,3.5553772,3.5614684,3.5560818,3.5049906,3.4788067,3.4768221,3.4508123,3.458581,3.411267,3.377502,3.3510902,3.2927027,3.3222649,3.2866521,3.3176689,3.2590237,3.2210164,3.1896253,3.1610391,3.098217,3.1778598,3.1304131
3.9076419,3.9025569,3.8452997,3.8229897,3.7917993,3.7597945,3.7622085,3.7615075,3.7669036,3.7646694,3.6944771,3.6856666,3.5890136,3.6631513,3.5902681,3.5599568,3.5332687,3.5078001,3.4994407,3.5102558,3.5168533,3.4495103,3.4651432,3.3980293
