se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
2.9010873,2.8857212,2.8724568,2.8377266,2.8326914,2.8133056,2.8507588,2.7842464,2.7563109,2.7400312,2.7663786,2.6914823,2.5914564,2.6794052,2.643944,2.65834,2.4913473,2.6544888,2.5494211,2.6456792,2.5473871,2.4974031,2.4722493,2.4952624
2.5403309,2.5316799,2.5238285,2.4633362,2.4765537,2.5000508,2.3985176,2.4177864,2.3951375,2.3984714,2.3819149,2.336132,2.3577421,2.3418734,2.2953312,2.3198371,2.2494628,2.1768677,2.3894351,2.3113899,2.2278285,2.1509974,2.1706676,2.0796158
3.0976167,3.0877326,3.0434275,3.0337844,3.0499003,3.011236,2.9851496,2.9686708,2.9353681,2.9071922,2.9100575,2.9025517,2.8835442,2.8776815,2.8034787,2.8287454,2.8089585,2.8175862,2.7520485,2.8043752,2.7484715,2.7149229,2.723201,2.6777062
2.5457144,2.5287218,2.4806523,2.4814541,2.4045961,2.4146252,2.4253767,2.4319923,2.4248974,2.3620181,2.3454351,2.3472447,2.3691101,2.3434966,2.3053153,2.2786245,2.2761004,2.1896198,2.2809229,2.1194329,2.2155368,2.1900516,2.2089307,2.1107504
2.3886878,2.3761971,2.3728895,2.3462148,2.3222592,2.3274934,2.3093534,2.2889805,2.2841806,2.3062997,2.2271028,2.2057073,2.2695851,2.2277825,2.2019002,2.2125819,2.1687362,2.1688273,2.1383173,2.1354098,2.1131887,2.0947697,2.1128867,2.1268289
1.9818106,1.9712667,1.9479316,1.9609629,1.8918233,1.9217355,1.8795534,1.9212413,1.86508,1.850086,1.8178084,1.784446,1.8317789,1.801628,1.7999936,1.7683554,1.7516909,1.7502735,1.7723361,1.7510091,1.7198387,1.7204546,1.711971,1.7411484
2.3543367,2.3567214,2.3303339,2.3284497,2.3171601,2.2763228,2.2920382,2.2504504,2.2448635,2.2355886,2.2278292,2.1888323,2.1986916,2.2072549,2.1694756,2.1824398,2.115432,2.1324923,2.1154287,2.0674911,2.0704336,2.093833,2.0634611,2.0402715
2.0646112,2.0643413,2.0481606,2.0256045,1.9917847,1.9827005,1.9952252,1.9784524,1.9559554,1.9344642,1.9349402,1.9503847,1.9054843,1.859856,1.8318387,1.8926033,1.8258415,1.8330415,1.8233082,1.8364477,1.8067083,1.8329163,1.7336717,1.8125168
2.1729338,2.1461186,2.15483,2.1365361,2.1164653,2.1095862,2.0881195,2.0849574,2.0720456,2.0130782,2.0866029,2.0266607,1.986778,2.0104973,1.9915297,1.9837511,1.9240538,1.9260128,1.9026,1.9117043,1.9048983,1.9518993,1.8574183,1.8289199
2.3643622,2.3474991,2.3283482,2.2994316,2.2877421,2.3218133,2.2478426,2.2859116,2.2385468,2.1810293,2.2005563,2.239099,2.1912436,2.1845827,2.1582148,2.1767237,2.1477573,2.2062156,2.1203344,2.0706742,2.1593277,2.0119827,2.0311337,2.0863886
2.6952519,2.6698802,2.631063,2.6116211,2.6094873,2.5685077,2.5847528,2.5570691,2.6149023,2.5309997,2.5290036,2.5748982,2.4730475,2.464263,2.4710357,2.5246074,2.35481,2.3835227,2.406836,2.3083258,2.367553,2.3726811,2.3063803,2.318475
4.1135545,4.0839925,4.0631838,4.0356212,4.0283899,4.0016832,3.9996262,3.9077785,3.912343,3.8769035,3.8637228,3.8299155,3.8372097,3.8109236,3.7904112,3.807255,3.7052786,3.7772942,3.701807,3.6979074,3.6237264,3.6443181,3.6038957,3.5229297
2.3774531,2.3669064,2.3514574,2.3427858,2.3143289,2.3157856,2.3281066,2.257879,2.2682381,2.2225554,2.2655706,2.2348735,2.2955558,2.19433,2.1745086,2.1362369,2.1873271,2.1474557,2.1201582,2.1382592,2.1784103,2.0831194,2.1188517,2.091517
2.6005177,2.5787046,2.5651152,2.5372789,2.5273969,2.4797873,2.5020831,2.4724758,2.4499192,2.4762144,2.3718932,2.4467583,2.3667114,2.3678339,2.372915,2.3602474,2.2951932,2.3280687,2.2678864,2.2653246,2.2567759,2.2943037,2.2392821,2.2193875
2.2253695,2.2025645,2.1835127,2.2097971,2.1569865,2.1139579,2.0853295,2.1449034,2.0696657,2.103065,2.1189868,2.1079066,1.9574357,2.0510933,2.0609086,2.0217648,1.9571249,1.9240303,2.0470731,1.9594165,1.9265044,1.9246048,1.907937,1.8476223
2.1888182,2.1714602,2.156219,2.1338651,2.1495898,2.1361923,2.1205637,2.1360579,2.093291,2.0914891,2.0638623,2.0456877,2.0654049,2.0252366,2.031743,2.0359075,2.013695,2.0269239,1.9889749,1.9748243,1.9701543,1.9716014,1.9707081,1.9150872
2.638541,2.6152768,2.5664463,2.5914531,2.5622773,2.550267,2.5112255,2.513289,2.4675713,2.5312383,2.3989167,2.4275925,2.406631,2.351546,2.4054055,2.3347955,2.417937,2.3296506,2.4675663,2.3371391,2.2274518,2.2900198,2.2762113,2.246047
2.9824498,2.9683025,2.9443333,2.9324269,2.9052348,2.9024746,2.8718088,2.8738525,2.8526609,2.835269,2.8174298,2.8110182,2.7894163,2.788626,2.7437406,2.7233958,2.7427495,2.7040472,2.6928606,2.6603727,2.6725395,2.6558049,2.6079698,2.5926473
2.8041868,2.776511,2.7587824,2.7457528,2.744417,2.6922848,2.7366982,2.7204854,2.6797128,2.6960554,2.6230083,2.6112757,2.6105471,2.5977311,2.5645564,2.5581162,2.5368903,2.5291348,2.5341694,2.5031528,2.4888377,2.4908719,2.4504936,2.453542
2.353595,2.3417232,2.3207958,2.2462435,2.2933166,2.25718,2.233706,2.2936721,2.225652,2.1635623,2.1456401,2.1851735,2.1502001,2.2146144,2.1500111,2.1097476,2.0487454,2.0843892,1.9844551,2.070224,2.0737834,2.0105617,2.0840743,1.99084
3.1756871,3.1666741,3.1223152,3.1112742,3.1200306,3.0792282,3.0879211,3.0383942,3.0615644,3.0240271,2.961663,3.0022354,2.9561994,2.9968133,2.926446,3.0033181,2.8870707,2.8893952,2.8324833,2.8170178,2.7813401,2.8394885,2.7799187,2.7816186
2.3066213,2.2746148,2.2724998,2.2558036,2.1966472,2.1848142,2.1961818,2.1242931,2.1910923,2.1446185,2.1155417,2.1209264,2.0647154,2.0195982,2.0489724,2.0754631,2.1108148,2.0196092,2.0298989,1.9875716,1.9002373,2.0173411,1.8379409,1.9488636
2.7453032,2.7346771,2.7090957,2.6842482,2.676765,2.6694479,2.6282539,2.6610804,2.6083708,2.58324,2.5436304,2.5641842,2.5727592,2.4766998,2.5511012,2.4032886,2.5269761,2.4669287,2.4572914,2.399745,2.3326349,2.436727,2.345082,2.4649487
3.2617564,3.2452846,3.2108591,3.2192264,3.2198524,3.207994,3.1239309,3.0764554,3.0440831,3.0458982,3.0597467,3.053441,3.0352714,2.9887991,2.916162,2.9392369,2.9389729,2.9126577,2.9179304,2.8944592,2.7820618,2.8505874,2.7788088,2.7385781
3.2411504,3.2166872,3.1880543,3.1823728,3.1625504,3.1321862,3.0963511,3.1057556,3.0710664,3.0161376,3.0054164,3.0101418,2.9854214,3.0325017,2.9321396,2.8623791,2.9182541,2.8709683,2.8419333,2.772383,2.7881658,2.818223,2.8064933,2.845484
2.1089592,2.1044002,2.0924156,2.0641625,2.0432713,2.0376422,2.0219157,1.9882098,1.9835858,1.9735411,1.9371922,1.9154832,1.879395,1.8636744,1.9371297,1.7968291,1.9129725,1.8771138,1.7909687,1.8783882,1.8141662,1.7606227,1.7600886,1.8668954
2.5141389,2.5009327,2.4761314,2.4390445,2.4720595,2.3792951,2.3989816,2.368223,2.4038446,2.3567872,2.3378422,2.3300209,2.2840106,2.3718557,2.322118,2.2120724,2.2652066,2.2655892,2.2340882,2.215724,2.2163563,2.1369641,2.1260893,2.1620963
2.7153902,2.7015696,2.6913705,2.6443853,2.6821256,2.6561594,2.6293733,2.5842144,2.6036823,2.6111617,2.5376897,2.564491,2.5251024,2.5178123,2.5433841,2.5204105,2.4400368,2.4482758,2.4479401,2.3895028,2.3506396,2.4019945,2.3630283,2.3363721
5.626411,5.5903044,5.5733042,5.5273366,5.509356,5.4588923,5.4288983,5.4255033,5.3440104,5.3626151,5.307868,5.2926927,5.2635379,5.2246852,5.173346,5.2167301,5.1560264,5.0859976,5.0664172,5.0766006,5.0959654,4.9792652,4.9978132,4.9035659
2.0368156,2.0047789,2.0132155,2.0152373,1.9562931,1.9821306,1.9126294,1.9098412,1.8264532,1.920624,1.8694687,1.8297435,1.8559133,1.8171657,1.776706,1.7597868,1.7883211,1.8225361,1.8468925,1.6493651,1.7229102,1.6959463,1.6900136,1.7519507
2.4285314,2.4222646,2.3807576,2.391207,2.3577912,2.3325036,2.3181849,2.324558,2.3138425,2.2382345,2.2582395,2.250392,2.2697954,2.2130752,2.2296665,2.2086189,2.1763067,2.2261698,2.119092,2.1858644,2.0994856,2.0645633,2.1166706,2.0482085
2.950453,2.918901,2.9136765,2.8867204,2.8800116,2.8624125,2.8478146,2.8274961,2.8178782,2.7735744,2.809449,2.7723532,2.7381191,2.7714322,2.7417808,2.6847053,2.6672723,2.6705739,2.6523445,2.6649446,2.6564395,2.6058412,2.554497,2.5789881
2.0226507,1.9920601,1.9922028,2.0033696,1.9266226,1.9659412,1.9694052,1.9184446,1.8986214,1.8724519,1.9718789,1.8409371,1.8704959,1.8430028,1.8011853,1.7753661,1.8431199,1.815249,1.7080573,1.839046,1.7657458,1.7433212,1.7631553,1.8181087
3.3448863,3.3359938,3.2919319,3.2867401,3.2225001,3.2542491,3.1981671,3.2044494,3.1860375,3.1507692,3.1446042,3.1742537,3.1175144,3.0485547,3.0941434,3.0679018,3.1014774,3.0490682,2.9684982,2.9900713,2.9300387,2.9873743,2.9198093,2.8373618
2.8338847,2.823591,2.797611,2.8033705,2.7765956,2.7592664,2.7133713,2.7399559,2.7216744,2.7040505,2.6908989,2.7268705,2.6655209,2.6403029,2.6142511,2.5488236,2.6197119,2.5692995,2.5959971,2.5770695,2.5392132,2.5481365,2.5592682,2.4352765
2.9639819,2.9480395,2.9207647,2.8877995,2.891134,2.876704,2.7908742,2.8756793,2.8315587,2.7615485,2.7693417,2.7893534,2.7584906,2.7141075,2.7069383,2.72505,2.6785431,2.7201993,2.6656594,2.6852582,2.6707387,2.5234733,2.603332,2.6044946
2.5005207,2.4891899,2.4438388,2.4538064,2.4352846,2.4373548,2.4167683,2.371635,2.3417122,2.4264657,2.4234846,2.3411994,2.2750826,2.3782599,2.2908983,2.3177373,2.2483878,2.2741778,2.3357897,2.1957576,2.1847966,2.2276101,2.2700076,2.1989744
2.3715768,2.3370755,2.3472419,2.339566,2.3234711,2.3077238,2.2827811,2.3009496,2.2521422,2.2623587,2.2204945,2.2068558,2.1810408,2.1733749,2.1808929,2.1866896,2.1396756,2.1263037,2.1326878,2.0969071,2.1323478,2.0983579,2.065587,2.0842292
2.9128518,2.8922372,2.8607697,2.868619,2.8214252,2.8208842,2.757544,2.7560749,2.7718277,2.8026495,2.740169,2.6554124,2.7013445,2.6274214,2.6671047,2.6976902,2.6021576,2.6177909,2.5675559,2.5576594,2.5787098,2.5212083,2.5123324,2.4299135
1.9209144,1.8942158,1.9217917,1.8709567,1.9084381,1.8448588,1.810266,1.7840673,1.7660029,1.7169827,1.771077,1.7365817,1.7357318,1.679456,1.6617947,1.8150325,1.7011613,1.5691384,1.6375463,1.6216083,1.6752743,1.6172239,1.662655,1.6729453
2.353116,2.3260078,2.3083072,2.3317211,2.2899096,2.2425423,2.2965729,2.2032728,2.2482474,2.1657338,2.1794252,2.1726377,2.169991,2.195235,2.1007946,2.2157598,2.1935234,2.0683515,2.0634382,2.1810117,2.1605387,1.9482127,1.9674556,1.8759431
3.0188537,2.9990091,2.9823871,2.9804647,2.9445987,2.9316888,2.9132638,2.9200046,2.8826947,2.8930087,2.8452208,2.8636622,2.7890878,2.7980223,2.7864661,2.7911999,2.7828155,2.717129,2.7179902,2.7243631,2.6795971,2.7320037,2.6425598,2.6506262
2.2463324,2.227231,2.220367,2.1884665,2.1892042,2.2197855,2.1590288,2.1581419,2.1702278,2.1327136,2.0750339,2.1090591,2.1116087,2.1355271,2.0223377,2.1086972,2.0334601,2.0445597,1.9749171,2.020195,1.9406303,1.9691439,1.950774,2.0295744
2.3004239,2.2845516,2.2832246,2.2640491,2.2550406,2.2122481,2.2109792,2.1808407,2.185818,2.2043633,2.1605577,2.1597946,2.1700897,2.1670849,2.1218262,2.0764031,2.1116598,2.0848584,2.0129335,2.0283418,2.0101447,1.9914385,2.0417063,1.9836117
2.4946587,2.5082099,2.4631221,2.4371641,2.4114468,2.3831236,2.4315877,2.3792815,2.3830914,2.3323503,2.3626235,2.317894,2.2703226,2.218447,2.2533476,2.2741935,2.2086263,2.2554524,2.2362502,2.1697662,2.1075518,2.1271961,2.1783125,2.0325263
3.8259702,3.7974811,3.7769487,3.7690742,3.7322426,3.7225764,3.7087424,3.7030764,3.6578727,3.6331818,3.5857236,3.6058733,3.5826578,3.5193641,3.5163386,3.4769039,3.4519572,3.4839544,3.4636946,3.423794,3.3696158,3.3594038,3.354687,3.29549
2.7774889,2.7565596,2.738399,2.7015719,2.6979539,2.6934433,2.6557801,2.7002079,2.6404059,2.6369886,2.5810072,2.5490301,2.5561347,2.5380957,2.5486839,2.4844186,2.586762,2.5307686,2.4543941,2.4601507,2.4526992,2.4329894,2.3824069,2.3208027
3.2245314,3.2145731,3.2000327,3.1510315,3.133225,3.1346474,3.0522585,3.0694265,3.0532994,3.0301189,3.0058906,3.0049424,3.0346239,2.945786,2.9476054,2.9727228,2.8849328,2.9210432,2.8861713,2.8708041,2.8355434,2.8029919,2.8009934,2.8412507
2.2548292,2.2452624,2.2114229,2.1982069,2.1530893,2.1968367,2.1344416,2.1223254,2.1634924,2.1562159,2.1338761,2.097218,2.0700638,2.0553696,2.0589767,2.0261047,1.9910346,2.0245507,2.0042636,1.923279,2.006233,1.9039317,1.9128045,1.942178
2.2276928,2.2071073,2.2071309,2.1853087,2.1853917,2.1298876,2.1320457,2.1386774,2.0768263,2.073859,2.1032643,2.0649552,2.0361507,2.05391,2.0485616,1.9773484,2.0176663,1.9823854,1.9743178,2.0318294,1.9932096,1.9029436,1.913875,1.8867085
3.6006451,3.5752492,3.5623136,3.5455775,3.5328455,3.4944835,3.5182016,3.4429398,3.4056826,3.4364054,3.3982289,3.3912015,3.3631463,3.3354073,3.2996004,3.247035,3.266382,3.2398336,3.2234421,3.1894982,3.1870272,3.1837103,3.1731706,3.1277311
2.8607905,2.8563673,2.8306632,2.8218241,2.7940669,2.7632964,2.7841063,2.724627,2.7414701,2.7140386,2.7248185,2.6881311,2.6543958,2.6578529,2.6030989,2.6384714,2.5936899,2.5726573,2.5129228,2.5910482,2.5881693,2.4947758,2.5845678,2.5233335
2.471957,2.4505875,2.4384341,2.4189107,2.4342213,2.3993294,2.4634273,2.3638325,2.3147852,2.3438425,2.3308992,2.2996628,2.2586803,2.2430081,2.257457,2.1688504,2.2226532,2.2031913,2.1595213,2.1707082,2.1688006,2.203753,2.1743383,2.1323774
2.9436855,2.9200308,2.8833988,2.8898685,2.8668976,2.8699734,2.842721,2.8206708,2.809397,2.7636387,2.782146,2.7287657,2.7293799,2.6779213,2.6488931,2.6552317,2.6283076,2.6302986,2.6387889,2.6075788,2.5919118,2.5716033,2.5125043,2.5117006
2.212882,2.1994159,2.171809,2.127326,2.1717398,2.1586444,2.1332061,2.1322751,2.073103,2.0918937,2.0787492,2.0659795,2.0240476,2.0125446,2.0274177,2.0015216,1.969095,1.9507109,2.0370212,1.9606794,1.9524406,2.0463085,1.8792585,1.916013
2.5453043,2.5382857,2.4961121,2.4830611,2.4759157,2.4688618,2.4811366,2.4764564,2.4549768,2.3859143,2.3763092,2.3863816,2.3992696,2.3370502,2.3532782,2.3449457,2.3362775,2.3266799,2.2576051,2.2446201,2.2612545,2.2651072,2.2627912,2.2118707
2.2611597,2.2478197,2.2237463,2.2183487,2.1687317,2.2070622,2.1745813,2.1214266,2.1061287,2.1324878,2.1227803,2.140146,2.1043098,2.0166817,2.1094682,1.989055,2.0574551,2.0217307,2.0547752,2.052192,1.9788562,1.8913326,1.9627516,1.8569273
2.0161757,2.0192552,1.9555721,1.9666753,1.9368632,1.9400997,1.9504865,1.9257559,1.8904185,1.9027929,1.8210632,1.9034028,1.8357385,1.8500535,1.8651032,1.8710003,1.7295178,1.7841492,1.6868293,1.7321296,1.7703565,1.7381098,1.6948284,1.6480538
2.652046,2.6381457,2.6304686,2.5991113,2.5982659,2.5877948,2.5607646,2.5726776,2.5469389,2.4879849,2.4903953,2.4502928,2.456372,2.4698255,2.431031,2.4302485,2.3850923,2.4271457,2.3747737,2.3431315,2.3434694,2.3520048,2.3197632,2.3155122
2.6788344,2.6317899,2.6357493,2.6413305,2.6230922,2.6213765,2.5893693,2.5793052,2.5667472,2.5328035,2.5601277,2.4935462,2.4810703,2.4861414,2.4457614,2.4148948,2.400924,2.4334369,2.4021802,2.3977554,2.4056187,2.3646765,2.3261797,2.3160512
2.8954842,2.870815,2.8758419,2.7961581,2.8045843,2.8141375,2.7801225,2.7583146,2.7974133,2.7646873,2.6837399,2.6206846,2.722259,2.6036887,2.7166696,2.6968491,2.6724932,2.5646572,2.5426834,2.5878668,2.5077541,2.5701625,2.4187715,2.4761164
2.0517237,2.0281534,1.9890113,2.0004318,1.9427752,1.980819,2.0182025,1.9457924,1.9699087,1.9378694,1.9609489,1.8992305,1.812466,1.9132712,1.8619813,1.822845,1.8527758,1.7632267,1.7683331,1.7967559,1.7360845,1.7410028,1.7540876,1.7513521
1.9857222,1.9837303,1.9762715,1.9688352,1.9443237,1.9168879,1.9154226,1.9162314,1.8621471,1.8472317,1.8707427,1.825052,1.8351488,1.8838128,1.8147225,1.8395627,1.760249,1.7590181,1.7824303,1.7578983,1.7739648,1.7010844,1.7791839,1.7336339
2.6789744,2.6577861,2.6594596,2.6505561,2.6508241,2.5951166,2.5538993,2.5650904,2.5370708,2.5057406,2.5409968,2.4814692,2.4652672,2.5205355,2.4386351,2.4781199,2.4196315,2.4161363,2.3414154,2.3687582,2.3068233,2.3407319,2.2775447,2.2839308
2.1850021,2.1539142,2.1610568,2.1487801,2.1394794,2.1422718,2.1033883,2.0329735,2.0748465,1.9880431,1.9952866,1.9947288,1.990714,2.0950217,2.008918,2.0552373,1.9399098,1.9806112,1.8859506,1.8843563,1.885605,1.9001187,1.8293033,1.8943213
3.0091004,2.9903715,2.9829061,2.934202,2.9206536,2.9315476,2.8981397,2.8818843,2.8753908,2.8715198,2.820431,2.8265989,2.8095934,2.766402,2.7649734,2.7679882,2.7472086,2.7241583,2.6683364,2.6287501,2.6610253,2.6351504,2.581625,2.5495646
2.6397908,2.615916,2.6404579,2.593056,2.5758524,2.5727122,2.5445139,2.569042,2.5135622,2.5167677,2.5508649,2.493196,2.4953544,2.4110637,2.4104431,2.4051366,2.3729172,2.3908846,2.3832185,2.3048568,2.3006628,2.3684986,2.3366232,2.3458099
2.2627885,2.262661,2.2474368,2.238945,2.1608214,2.1819348,2.141957,2.1099944,2.1216073,2.2167592,2.0831797,2.0632925,2.115046,2.1224263,2.0607078,1.9626111,2.0193627,2.1262088,1.9925673,1.9533726,1.8973486,1.9365853,2.0378742,1.9497342
2.6419501,2.6286623,2.6113238,2.57763,2.5668488,2.5234301,2.542388,2.5280125,2.4858453,2.5275691,2.5180345,2.467396,2.4451964,2.4468982,2.4575727,2.334867,2.4181089,2.2912965,2.3302062,2.3049607,2.330492,2.2714047,2.2824152,2.2858977
1.8934163,1.8689619,1.9064556,1.8610787,1.8227158,1.8528078,1.8657526,1.778818,1.7784467,1.7731695,1.7708336,1.807263,1.764076,1.6975391,1.7660927,1.7578349,1.7954257,1.6550094,1.7346835,1.7135347,1.6935359,1.649174,1.5475426,1.6732236
2.3305495,2.3411615,2.2820728,2.2806716,2.2748466,2.2436209,2.2762501,2.2461929,2.1952331,2.1834879,2.1652622,2.1598587,2.1021132,2.1601439,2.1297128,2.1119964,2.1401315,2.0556762,2.0346928,2.1168163,2.0552056,2.0008886,2.0104139,2.0366073
2.7515962,2.7316027,2.6704009,2.6959217,2.7112725,2.6716149,2.5631309,2.6323493,2.5713375,2.5351317,2.5571244,2.5208993,2.5114443,2.5748339,2.5277083,2.4162529,2.4220254,2.4507253,2.4355199,2.3857234,2.4219508,2.430135,2.3392997,2.307704
2.4320323,2.4010074,2.3953876,2.4261281,2.4136307,2.2904787,2.3754206,2.3694692,2.3299425,2.2576046,2.2112439,2.3167889,2.2292848,2.1614499,2.1636698,2.2961686,2.1412103,2.0916367,2.1849115,2.0748708,2.1851215,2.0525949,2.1040301,2.0255754
2.8294148,2.8034143,2.7820139,2.7910562,2.7716062,2.7210882,2.7191269,2.6890786,2.7187369,2.6968219,2.6428311,2.6555281,2.5898361,2.6390157,2.6813378,2.6090991,2.5998962,2.5586209,2.5332453,2.5664444,2.4782443,2.4575074,2.5019231,2.488503
2.7436788,2.7236435,2.7267258,2.6865134,2.6862266,2.6361935,2.6564918,2.6691158,2.6087618,2.6485517,2.6248357,2.5664306,2.5100083,2.5468628,2.5610461,2.4974723,2.4541399,2.4880443,2.5374279,2.4337385,2.4880996,2.3984094,2.4986656,2.4581194
2.110281,2.0886407,2.0686746,2.0690529,2.0890639,2.0371313,2.0400069,2.029366,1.9904611,1.9965934,1.9762157,1.9482312,1.9419317,1.9414722,1.9129291,1.9373502,1.9141762,1.8293159,1.867524,1.8654704,1.8524457,1.8765584,1.8376716,1.7919933
2.3881216,2.3912196,2.3837349,2.3434401,2.3032649,2.3016763,2.2806268,2.310065,2.2422287,2.2493968,2.2700472,2.2393947,2.1910627,2.2052221,2.1718559,2.2013223,2.1544211,2.1438651,2.1567125,2.1398325,2.1457708,2.0812142,2.0702338,2.0648053
2.2736099,2.2672393,2.250077,2.2437937,2.2114639,2.2030303,2.1824179,2.1932595,2.1811247,2.1370621,2.1406043,2.1409149,2.1235416,2.1201301,2.083565,2.0779755,2.0724511,2.0540779,2.0615804,2.0482368,2.0027483,2.0243437,2.0053303,1.9922836
1.9787221,1.9618924,1.9589943,1.9498527,1.9175079,1.8870673,1.9273072,1.9094622,1.8848358,1.8506098,1.8616623,1.8170196,1.7882639,1.8043097,1.8455191,1.8226118,1.732581,1.8189255,1.7892287,1.7869606,1.765807,1.7426521,1.7048621,1.6751734
3.9721715,3.9531903,3.9226856,3.8787594,3.8848159,3.8605328,3.8359022,3.8141885,3.7933004,3.7913661,3.7317176,3.7367549,3.6933074,3.6883008,3.6022568,3.6718619,3.5951972,3.6745379,3.5226851,3.5037713,3.5486672,3.4870899,3.4423974,3.4585888
1.8025817,1.7803173,1.7960923,1.7709841,1.7316422,1.7508392,1.732497,1.7516575,1.7000086,1.7136149,1.6873797,1.6519487,1.7143791,1.6994854,1.6416075,1.7362893,1.5579545,1.6497014,1.6260157,1.5858132,1.5350808,1.5407758,1.6027256,1.4898306
1.9212075,1.908128,1.886282,1.8783257,1.8839084,1.8481464,1.8311921,1.8169881,1.8182359,1.808954,1.8217374,1.7658193,1.8621349,1.6872643,1.7672898,1.787833,1.6930329,1.6758821,1.6749279,1.6285357,1.6070514,1.6636593,1.5748925,1.5862253
4.1594496,4.1320162,4.1276641,4.081028,4.0865283,4.0524659,4.035152,3.9929824,3.9888265,3.9475758,3.9564271,3.9177589,3.8828912,3.878828,3.8513579,3.7952511,3.7809825,3.7565019,3.8297806,3.711606,3.7207041,3.6610308,3.7077234,3.6229188
2.3264987,2.3086901,2.2801607,2.2871413,2.2495797,2.2437565,2.251313,2.2719285,2.2466655,2.2216518,2.1863747,2.1860714,2.146538,2.1233847,2.2047846,2.0822601,2.1193218,2.0319476,2.0485187,2.0817883,2.0856624,2.1036298,2.0736828,2.1206319
2.5060127,2.4887252,2.4756908,2.4803669,2.384943,2.3951399,2.3639741,2.3895345,2.4001806,2.3833482,2.3350005,2.2772326,2.2630076,2.2964637,2.322546,2.2212682,2.1783526,2.1297212,2.2157972,2.2472777,2.1103766,2.1563878,2.062541,2.0867722
1.8197061,1.8089709,1.783398,1.7574646,1.7627021,1.7616671,1.7159271,1.7124705,1.7391376,1.6570381,1.6958076,1.6147963,1.5986882,1.6138635,1.6151519,1.6215321,1.5258944,1.6169003,1.4707073,1.5387055,1.5341998,1.4938344,1.5000093,1.4582238
2.0718212,2.0642989,2.0434215,2.0424378,2.0581458,2.0055492,1.9940981,1.9825665,1.9738857,1.936411,1.937539,1.9273663,1.9411273,1.9176702,1.8879408,1.8699553,1.9076232,1.8726611,1.8050588,1.8847159,1.8432386,1.8687631,1.772486,1.8239856
3.0343502,3.0125971,3.0096374,2.989851,2.9582279,2.9620862,2.9287872,2.8918233,2.895715,2.8786466,2.8486707,2.8189795,2.852747,2.78637,2.7558033,2.7740035,2.7585883,2.7796321,2.723911,2.7195818,2.6724622,2.6564839,2.6045783,2.6121979
3.4606357,3.459281,3.4297545,3.4325931,3.3943729,3.3620849,3.3349824,3.3069851,3.3076384,3.2383943,3.2622797,3.2770612,3.2255089,3.249784,3.1845939,3.2034025,3.1714399,3.1545286,3.1217945,3.0899115,3.0824904,3.110043,3.1067159,3.0569606
2.0879984,2.0685894,2.0484605,2.0358791,2.0424271,2.0066638,2.0174501,1.9105783,1.9266354,1.8598942,1.9506449,1.9244775,1.9862041,1.8651166,1.844914,1.8545873,1.7994851,1.7927896,1.8200836,1.8811265,1.7410372,1.819376,1.6899562,1.6633869
2.8278344,2.7992334,2.7826133,2.7670302,2.7245388,2.7413232,2.6975186,2.65377,2.7092738,2.6629801,2.6217864,2.6266928,2.544235,2.665822,2.5675094,2.5058496,2.501025,2.5711811,2.5687597,2.5415556,2.5061896,2.368212,2.4175122,2.4819613
3.1906502,3.171241,3.1501114,3.1113582,3.0933959,3.0865662,3.0354033,3.0580497,3.1057601,3.0237439,2.9867675,2.9705405,2.9783406,2.9454987,2.9456124,2.8768711,2.9124937,2.837882,2.8417046,2.728637,2.737385,2.7789965,2.7563298,2.702903
2.0355575,2.0209117,2.0143085,1.9735647,1.975901,1.9477253,1.9357808,1.96902,1.9545398,1.9026955,1.8656238,1.8934846,1.9368576,1.9091163,1.8752252,1.815284,1.8189454,1.7529087,1.7591988,1.763357,1.7451684,1.8274925,1.7310305,1.7006942
2.4425189,2.4309545,2.4051983,2.3848774,2.3659637,2.3687663,2.3755057,2.3305247,2.3671291,2.3278856,2.3060465,2.261317,2.2545702,2.2424235,2.2491918,2.2295587,2.2102611,2.1557281,2.1700807,2.1078243,2.2239044,2.0772262,2.0823617,2.0944216
1.9777508,1.9438692,1.9611138,1.941521,1.9208347,1.9015529,1.9225432,1.8428893,1.8521106,1.8380969,1.8263203,1.8354539,1.8136497,1.8192774,1.783798,1.7704678,1.7709779,1.7091604,1.6950344,1.7594633,1.6214871,1.6962912,1.7423558,1.622602
3.0566533,3.0472183,3.0148735,2.9964325,2.9864986,2.9792769,2.910763,2.9524894,2.9431515,2.9149485,2.8514881,2.920234,2.8251352,2.7941775,2.812171,2.7884319,2.7551737,2.7965341,2.7645724,2.7152085,2.7330387,2.6670732,2.674175,2.6955421
2.2583594,2.2518241,2.2209208,2.2516644,2.2594132,2.171515,2.1751151,2.1882601,2.0863068,2.1712124,2.1015079,2.1780033,2.0964818,2.1202435,2.0334158,2.1101646,2.0381098,2.0011573,2.1109326,1.919416,1.9363835,2.0417006,2.0539312,1.9222978
