p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.76306379,.93729335,.87448192,.70765638,.55826628,.37540379,.25111753,.15884504,.099671721,.071226031,.04397282,.017072039,.010912516,.0061217365,.0025742876,.00092941843,.00058400613,.00011156974,.000034010725,.000053890672,.000015831352,0,0,0
.42797816,.30451098,.22867922,.14409453,.102677,.061592311,.035913173,.017391367,.013486197,.0063503045,.003285917,.0019483974,.00064214558,.00027521545,.00016510763,.000071562383,.000018805598,.000011942756,0,0,0,0,0,0
.4557687,.36231843,.27060029,.21812393,.14841098,.10618061,.064818762,.048861552,.024506023,.018737042,.011115012,.005313071,.0036592837,.0019248064,.0012776564,.00046159659,.0003623213,.00017025805,.00010872204,.000036245867,0,0,0,0
.43449152,.57521003,.78966719,.93601638,.90273792,.73747027,.50224942,.35096958,.25252762,.17268926,.10738771,.062901229,.040081505,.019409716,.013983656,.0051993886,.0012354234,.0013532029,.000783547,.00013594683,.000026081525,.000074219621,.000012657104,0
.30763283,.21652046,.15300584,.077106163,.046753049,.022106571,.016901776,.008323567,.004862573,.0026724387,.00091698347,.0004194513,.00026455635,.000085545791,.00002871819,0,0,0,0,0,0,0,0,0
.51030737,.34044755,.23441765,.14094299,.074853033,.038303476,.020087486,.0086941253,.004828088,.0018762703,.00053079909,.0002762521,.000043610595,.000018041492,.00001645267,0,0,0,0,0,0,0,0,0
.092057392,.063781336,.038426258,.023057748,.014236854,.010165362,.0056325011,.0027988795,.0020941321,.0009390784,.00047879881,.00023688427,.00010138967,.000098872661,.000035789166,.000014113425,0,0,0,0,0,0,0,0
.51874781,.64777648,.79444939,.97575998,.85755366,.74698788,.53417277,.43851358,.36960402,.23597212,.19295485,.11954876,.086718731,.059705239,.035711635,.020299949,.013839585,.0049267029,.0028886893,.0012203129,.00084853946,.00022218023,.00016775589,.000079550489
.87374592,.74807262,.65987909,.5004046,.39247254,.31028989,.26758811,.19334874,.13040572,.087045312,.063846074,.053481471,.043077189,.029899999,.012199279,.0082404772,.0047897235,.0026081053,.0014283856,.0011198849,.00047579597,.00030524869,.00012825307,.000091579794
.047294408,.02855687,.014940149,.0090335337,.0048838095,.0027476253,.0015965332,.00076583342,.00028813843,.00025986868,.000096036318,.0000386254,.000022124135,0,0,0,0,0,0,0,0,0,0,0
.80896395,.64599836,.44987857,.37733459,.21947777,.14564632,.091857485,.059424277,.024044266,.015819943,.0098522156,.0031946267,.0018788481,.00094075041,.00028795644,.00013230206,.000070036163,.000021261598,0,0,0,0,0,0
.95978928,.83772671,.66934246,.39483094,.28517985,.18704921,.12443957,.070743516,.033934548,.017235907,.0057492368,.0055174087,.001231452,.001053753,.00031515741,.00010102491,.000034234199,.00001065315,.000022002832,0,0,0,0,0
.66959542,.47020009,.33618516,.18352473,.10226291,.062865302,.02840152,.016306695,.0066372119,.0028901966,.001345676,.00036604013,.00010215241,.000070348215,.000019527248,0,0,0,0,0,0,0,0,0
.90322238,.94404972,.78294367,.67494386,.49823394,.40499213,.33508036,.24615803,.17192124,.10420874,.087200247,.051498514,.038136918,.021679601,.0096397437,.0057138554,.0034299924,.002204177,.001419316,.00048661124,.00036101646,.00014930415,.000099736288,.00003367661
.84759998,.96321595,.88855165,.76293409,.68438345,.54146987,.38747084,.34162229,.28604001,.21156472,.16602212,.11101965,.066075608,.058364715,.034219772,.028449617,.020763861,.010160817,.0050037326,.0020381045,.0017100766,.0011715795,.00072509813,.00034364534
.94171387,.90156245,.78137887,.56854707,.42784142,.35843989,.29167336,.17648713,.13741796,.10214481,.069799617,.037283167,.027261239,.015479526,.0082467766,.0040205684,.0021965874,.0014803906,.00026238203,.00041074996,.000098056742,.000079359059,.000027254458,.000017616287
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22272016,.17236798,.12711482,.10618417,.076727457,.059853584,.039929606,.031826191,.017342664,.015582031,.0082928753,.0063275672,.0041160542,.0025023336,.0022234381,.00093987567,.00061360962,.00029845606,.00019969576,.00011695736,.000076031582,.000035536028,.000023923489,.000012003817
