b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
4.3851409,3.789535,3.3850422,2.602387,2.0552974,1.529013,1.0453387,.3924374,.079907082,-.42181969,-1.1574309,-1.776679,-2.5617728,-2.6799846,-3.8247492,-3.9252009,-4.4966536,-5.1789927,-5.7178416,-6.328238,-7.2287383,-7.0854039,-8.4089432,-7.8194265
1.1826199,.66608673,.12735666,-.40177175,-.91701835,-1.4207346,-1.9935288,-2.5649035,-3.1541612,-3.6293011,-3.9622355,-4.6496072,-5.2548227,-5.6357365,-6.0957031,-6.6124673,-7.3009171,-7.9175243,-8.4526434,-8.9711409,-9.4007406,-10.038782,-10.33807,-10.94102
.57324022,-.0078301532,-.56966031,-1.0537782,-1.4731618,-1.9678744,-2.6954787,-3.1109769,-3.4237356,-4.1015878,-4.572793,-5.4052944,-5.7606506,-6.1130495,-6.7550602,-7.3257327,-7.7196898,-8.594286,-9.00453,-9.6724844,-9.7178726,-10.496038,-11.328531,-11.372828
-1.3165247,-1.7867886,-2.3690012,-2.9119673,-3.5182528,-3.9266379,-4.4710441,-5.0149493,-5.4934263,-5.925539,-6.4122458,-6.7863135,-7.564188,-8.0313654,-8.6488791,-9.1109276,-9.5674019,-10.06598,-10.51449,-11.222626,-11.455314,-12.515639,-12.907614,-13.24745
-1.4318037,-1.9230858,-2.4243791,-3.0205402,-3.4760938,-4.0154867,-4.4307752,-4.9225354,-5.5556707,-6.0097198,-6.3925347,-7.2058635,-7.4001994,-8.2294369,-8.5596933,-9.3865051,-9.6167784,-10.189519,-10.643507,-11.317044,-12.104609,-12.255278,-13.117247,-13.29588
-.08086805,-.62870383,-1.0940474,-1.6434171,-2.1438808,-2.6335847,-3.17415,-3.9119008,-4.3479362,-4.7771754,-5.2640266,-5.829083,-6.881876,-6.8406773,-7.4297843,-8.0393705,-8.4043016,-8.7891369,-9.7335501,-9.9939137,-10.529045,-11.149405,-11.603239,-12.128929
.86063939,.29426348,-.10143723,-.84708363,-1.1270679,-1.7229369,-2.3572493,-2.6552019,-3.3174875,-3.6545956,-4.4968786,-4.9912238,-5.2947288,-6.002027,-6.98596,-7.0676603,-7.4923658,-8.3421154,-8.669301,-9.2321405,-9.7175999,-10.269266,-11.016313,-11.175522
-.66067368,-1.1681887,-1.6504495,-2.3095956,-2.7338595,-3.2329721,-3.8663425,-4.2586937,-4.7262073,-5.4523644,-5.8197012,-6.2814932,-6.8967862,-7.2739801,-8.0150356,-8.6205587,-8.9801064,-9.2847977,-9.935463,-10.580596,-10.89704,-11.352058,-12.17726,-12.709479
-1.1896876,-1.6811855,-2.1961341,-2.7319343,-3.4499395,-3.7694952,-4.4511757,-4.7808962,-5.2679133,-5.8829393,-6.5502577,-6.8492956,-7.3804231,-7.8674068,-8.483099,-9.1255379,-9.6290874,-10.04639,-10.65907,-10.88782,-11.644629,-12.26333,-12.696088,-12.944543
-.67685825,-1.1738814,-1.8013455,-2.1928976,-2.8074272,-3.3236852,-3.8374279,-4.3072195,-4.9080119,-5.6625237,-6.109365,-6.535387,-7.0041428,-7.6004291,-7.9990125,-8.7381573,-9.0668573,-9.701642,-9.9827433,-10.784666,-11.347024,-11.832177,-12.309056,-13.038009
-2.3730297,-2.8796167,-3.4730723,-3.9287021,-4.3985124,-4.9200435,-5.5395737,-6.1726522,-6.5395656,-7.0860405,-7.6732521,-8.0031157,-8.3966703,-9.2492981,-9.4627504,-10.281827,-10.661151,-11.20305,-11.625174,-12.104428,-12.551667,-13.246565,-13.686998,-14.049652
3.7516701,3.2040453,2.7464936,2.257093,1.72851,.92655063,.54415387,.23710072,-.72207576,-1.0700601,-1.656521,-2.2511387,-2.7986681,-3.2783999,-3.4997363,-4.3747144,-4.9127598,-5.5261936,-6.076602,-6.5682654,-6.9726734,-7.7397127,-7.9801493,-8.829339
2.0021002,1.4487889,.89919645,.43156391,-.15196443,-.68586057,-1.3012241,-1.6614708,-2.1213825,-2.5563247,-3.2899275,-3.7498505,-4.6666288,-4.9225345,-5.5014787,-5.9645815,-6.6541243,-6.9780822,-7.5595818,-7.9613123,-8.8267231,-9.3512115,-10.178448,-10.302809
2.4986928,2.0387967,1.5084469,.89772332,.36922851,-.31293958,-.77656054,-1.3487349,-1.8273568,-2.4191349,-2.5954452,-3.633739,-4.2883797,-4.6457644,-5.0403972,-5.6478353,-5.9461784,-6.7198787,-7.4166675,-7.8485837,-8.3809652,-9.0731735,-9.3640223,-9.965168
1.293151,.75325185,.18915218,-.30288854,-.80552208,-1.4676312,-1.8400865,-2.2486296,-3.0656559,-3.6152482,-3.7990303,-4.4846678,-5.1546326,-5.3100004,-6.2137046,-6.5082183,-7.3408151,-7.6442957,-8.3061399,-8.7624855,-9.3709784,-9.9774857,-10.766012,-10.763134
1.5786068,1.0436323,.45661932,-.1127073,-.61261541,-.9399243,-1.5565996,-2.1056759,-2.7293847,-3.3551431,-3.9721398,-4.1264768,-4.7186756,-5.2234659,-5.8404231,-6.5954037,-6.8866529,-7.5038943,-8.3932562,-8.5386305,-9.014514,-9.6031065,-10.031734,-10.726748
-2.3588274,-2.8789902,-3.3641598,-3.9457414,-4.5722742,-4.889226,-5.4212332,-6.0033932,-6.4906273,-7.0343165,-7.5493159,-8.2037163,-8.8781996,-8.8569155,-9.531167,-9.9338121,-10.634955,-11.087111,-11.692694,-12.153425,-12.709185,-13.541919,-13.634366,-14.444265
1.5386297,1.0321515,.43942997,-.054568466,-.5366714,-1.2081866,-1.7609296,-2.5337832,-2.7943196,-3.3904324,-3.8683641,-4.4381375,-4.8878827,-5.3967829,-6.0823283,-6.6162109,-7.1774669,-7.5362239,-7.9891543,-8.694068,-9.2621479,-9.4590178,-10.084484,-10.987818
1.0448862,.48620251,-.078097872,-.51401526,-.92105365,-1.5843393,-2.064801,-2.6116214,-3.2426047,-3.7005463,-4.3801346,-4.8990512,-5.1716084,-6.044208,-6.5508461,-6.8748527,-7.5820847,-8.0997648,-8.6143074,-8.9397955,-9.4807167,-10.226008,-10.40008,-11.10069
.30765465,-.14092802,-.73084211,-1.3516613,-1.9020342,-2.373096,-2.7979467,-3.3759019,-4.1500783,-4.3109961,-5.0003729,-5.5100207,-5.9734559,-6.4754047,-7.0642643,-7.6577621,-8.0657711,-8.5455818,-9.0427132,-9.5788584,-10.224287,-10.777661,-11.559504,-11.867025
1.4957892,1.0212332,.44828579,-.13840134,-.76851416,-1.2143228,-1.4705613,-2.0615406,-2.6302695,-3.4984701,-3.7698281,-4.5022788,-4.7953973,-5.2335577,-5.7920527,-6.5520144,-6.7523212,-7.9059062,-7.8561344,-8.4903126,-8.9216871,-9.8811913,-10.110923,-10.626274
-.17292917,-.72708017,-1.2034681,-1.8033465,-2.2181365,-2.7577608,-3.3998895,-3.9754868,-4.5574169,-4.9377975,-5.1869888,-5.8934188,-6.6336231,-6.9667544,-7.8143187,-7.7891321,-8.248929,-9.380641,-9.7791777,-10.076547,-10.588164,-11.184023,-11.8128,-12.646972
-2.4283299,-2.9237559,-3.5659285,-3.9988768,-4.4767823,-4.9137888,-5.4209838,-5.9205952,-6.5240207,-7.26402,-7.4674606,-8.1250029,-8.6384706,-9.096488,-9.4802885,-10.450243,-10.374957,-11.27625,-11.589809,-12.506108,-12.594793,-13.257188,-13.909414,-14.460252
4.1432962,3.6032422,3.1260791,2.5016477,1.9552835,1.2073667,.83085471,.24084413,-.33722043,-.60856533,-1.2021405,-1.8628337,-2.4264309,-3.0346048,-3.5604897,-4.2271466,-4.6343021,-5.2139912,-6.2384677,-6.5593705,-7.0770373,-7.4447851,-7.9010239,-8.2645254
.90041089,.34129164,-.11236281,-.8700735,-1.202096,-1.8568871,-2.2780566,-2.7993085,-3.3176403,-3.764329,-4.3122196,-5.0487833,-5.5102253,-6.3938556,-6.5814986,-6.8963604,-7.9179273,-8.2134199,-8.6314516,-9.4254999,-9.9365749,-10.180126,-11.114898,-11.698449
-3.3721511,-3.8148661,-4.4108934,-4.9485812,-5.3734651,-5.9696269,-6.3563948,-6.9422078,-7.4572306,-8.0952435,-8.374506,-9.173172,-9.537303,-9.9401159,-10.413179,-11.027209,-11.431077,-12.168873,-12.622987,-13.226721,-13.732074,-14.004678,-14.666361,-15.017685
.3861796,-.12505718,-.64298946,-1.1874799,-1.5985296,-2.3992083,-2.6258242,-3.4031303,-3.7890985,-4.2956548,-5.1512642,-5.5131721,-5.9554405,-6.4622798,-7.0553856,-7.502068,-8.208559,-8.7412109,-9.0353384,-9.8831749,-10.300247,-10.855555,-11.184895,-11.573123
-.28289226,-.77041334,-1.3164495,-1.7669731,-2.3924248,-2.9409888,-3.3643005,-4.0569978,-4.4623332,-4.8140888,-5.6693087,-6.0522652,-6.4826717,-7.0949316,-7.5556841,-8.3181925,-8.7711287,-9.3048544,-9.9303379,-10.097449,-10.753759,-11.153194,-11.59923,-12.221694
-.43292785,-.92035848,-1.5169133,-2.0491393,-2.549906,-3.0426612,-3.7034099,-4.0003033,-4.407434,-5.0678201,-5.7718358,-6.1226258,-6.6613021,-7.1267695,-7.6597042,-8.274847,-8.8736048,-9.2763472,-9.9085197,-10.255269,-10.922927,-11.51601,-11.852614,-12.54086
.9716149,.50518155,-.22090694,-.6907475,-1.1335522,-1.5603167,-2.3195798,-2.7769454,-3.5535994,-3.753859,-4.3536849,-4.7908235,-5.4085345,-5.9202375,-6.5317497,-7.0807905,-7.6103973,-8.4045982,-8.4667559,-9.010519,-9.6049051,-10.08788,-10.831411,-11.030503
1.1294237,.6343286,.025569526,-.53572506,-.94051856,-1.5537213,-2.0281243,-2.5902154,-3.065522,-3.5346527,-4.3106904,-4.7228312,-5.1935773,-5.7431245,-6.5146875,-6.8356404,-7.496871,-7.8305683,-8.6237421,-9.1354609,-9.3432083,-10.063599,-10.499207,-10.97754
-.99970514,-1.6535388,-2.0431449,-2.5083046,-3.041471,-3.5150819,-4.1874275,-4.5986872,-5.2343378,-5.6067476,-6.2611556,-6.9815216,-7.1807294,-7.8482213,-8.211689,-8.7167358,-9.3130035,-9.6467266,-10.540599,-10.997008,-11.333549,-11.954866,-12.26457,-12.988536
3.1282444,2.4960589,2.1158175,1.5882319,.96723497,.31152287,-.09753491,-.65185732,-1.2622482,-1.7201161,-2.2227764,-2.9307947,-3.3151565,-3.9267466,-4.5829711,-4.9157352,-5.3779206,-6.0772552,-6.4846034,-7.0062661,-7.6322598,-8.1994619,-8.8283367,-9.1203356
-1.3653941,-1.8410429,-2.3856027,-2.9225614,-3.4082518,-3.9713449,-4.3996906,-4.9714956,-5.415957,-5.9347796,-6.5938063,-7.0391064,-7.4869933,-8.3496838,-8.6290264,-9.2390976,-9.3918743,-10.330032,-10.70233,-11.146251,-11.425319,-12.213551,-12.521407,-13.164316
-.87829864,-1.4230851,-1.9733052,-2.4567437,-2.9633839,-3.4422872,-4.0511589,-4.5625143,-5.0569792,-5.4808593,-6.1827946,-6.5998549,-7.2568388,-7.4724531,-8.1728697,-8.7466974,-9.4377995,-9.6673918,-10.543875,-10.784142,-11.001983,-11.590642,-12.10014,-12.859066
1.0012097,.47986278,-.053816546,-.66229242,-1.0910623,-1.745152,-2.030447,-2.6763742,-3.2349732,-3.7558644,-4.3401828,-4.8650103,-5.2859831,-5.8097568,-6.533143,-7.1167974,-7.774334,-7.8075314,-8.4137516,-8.8775702,-9.6087704,-10.518306,-10.726047,-11.408729
1.2634925,.6770137,.21065629,-.31062821,-.9677844,-1.36533,-1.9388685,-2.564482,-2.9352822,-3.4002616,-4.1714344,-4.7579193,-5.2125969,-5.7272043,-6.3634148,-6.6710548,-7.1480331,-7.957284,-8.2335138,-8.8817148,-9.4342556,-9.6015415,-10.340804,-10.971918
2.6963205,2.1834373,1.6514561,1.2211251,.50130993,.17849691,-.54725826,-1.0330849,-1.4175768,-2.174464,-2.7446218,-3.2690537,-3.6247225,-4.6319423,-4.731225,-5.2440915,-6.0233312,-6.1571183,-7.1931562,-7.5372458,-8.3904486,-8.6589413,-8.9647942,-9.7291641
3.2527153,2.7258084,2.1930485,1.6169895,1.0980414,.56799006,-.057385299,-.40399057,-1.0632428,-1.5623262,-2.2102709,-2.7896874,-3.2164714,-3.6032081,-4.4247303,-4.601408,-5.5007324,-6.1677127,-6.4382062,-7.1970887,-7.6657624,-8.1292267,-8.4155722,-9.3811827
-1.1452998,-1.6588255,-2.2404222,-2.6131589,-3.1316259,-3.7854874,-4.1707144,-4.6625504,-5.1936102,-5.8726139,-6.6524749,-6.8002591,-7.3131747,-7.998692,-8.2198744,-8.9281034,-9.3546915,-9.8438473,-10.633081,-11.053999,-11.834414,-12.153749,-12.599535,-12.770786
-.30808711,-.84972519,-1.4468431,-1.919103,-2.3788314,-2.9564307,-3.5084939,-3.831908,-4.5095348,-4.8032331,-5.8257928,-6.0737376,-6.5586209,-7.2489886,-7.5456424,-8.2506981,-8.7234211,-9.407795,-9.8119659,-10.070065,-10.751248,-11.152127,-11.540666,-12.225023
-1.5127473,-1.9933807,-2.4923711,-2.9238522,-3.6460497,-4.1053352,-4.7721481,-5.0963225,-5.5303521,-6.1663666,-6.7370086,-7.1985955,-7.8192601,-7.9288349,-8.7851353,-9.1502924,-9.846137,-10.311273,-10.547553,-11.06517,-11.600914,-12.039526,-12.74284,-13.533059
3.5977843,3.0121415,2.5419672,2.036763,1.4183148,.87329048,.31057516,-.346618,-.81242204,-1.38414,-1.6031344,-2.3203077,-2.80952,-3.5345922,-3.9243553,-4.4772816,-5.1271267,-5.4455652,-6.208056,-6.6276364,-6.8107281,-7.7215695,-8.5384426,-8.5900536
-.027777489,-.54860765,-1.1181397,-1.5122477,-2.1435852,-2.6409166,-3.059397,-3.722775,-4.244329,-4.7382002,-5.2598,-5.735671,-6.4465518,-6.9284005,-7.4794555,-7.9070091,-8.3160639,-8.6342964,-9.3619003,-10.111205,-10.563396,-11.150328,-11.409122,-12.033484
3.6098883,3.0236473,2.5179632,1.8095238,1.5422513,.98283827,.28761303,-.20194511,-.65877217,-1.2553639,-1.8727467,-2.4833646,-2.9772146,-4.0223656,-4.1299553,-4.3648663,-5.1761031,-5.692266,-6.1034017,-6.8120289,-7.1264915,-7.7963996,-8.1432705,-9.0917149
-1.017025,-1.5248268,-1.9982899,-2.6743324,-3.2911339,-3.4517579,-4.1489711,-4.5894256,-5.1953425,-5.5620537,-6.1837859,-6.6101332,-7.2497811,-7.6892366,-8.1230183,-8.7579193,-9.4746265,-9.7100477,-10.544906,-10.820985,-11.549972,-12.093678,-12.347218,-13.166048
1.3493114,.8282218,.35502237,-.19747338,-.75926042,-1.3122762,-1.7806495,-2.2326276,-2.7477443,-3.4349375,-3.9649684,-4.5214925,-5.1150203,-5.7260404,-5.8632026,-6.6223083,-7.1538463,-7.9014497,-8.0715351,-9.0968666,-9.4212418,-9.9362373,-10.226769,-10.778255
-.25903186,-.78213149,-1.3331128,-1.948545,-2.3501072,-3.0174356,-3.4093065,-4.1125712,-4.5012031,-4.9403625,-5.8083835,-6.288034,-6.6129513,-7.235424,-7.8291016,-8.1468296,-8.8228083,-9.1795769,-9.8666124,-10.253311,-10.80893,-11.474458,-11.815052,-12.755001
-3.2659533,-3.7669582,-4.2836361,-4.6873517,-5.2780681,-5.8012624,-6.3057375,-6.7336764,-7.2719688,-7.658803,-8.2472897,-8.7544298,-9.3268299,-9.7723131,-10.376714,-10.921977,-11.172368,-12.025348,-12.376055,-12.574647,-13.044249,-13.931885,-14.562872,-14.98173
1.4889798,.96089959,.4721165,-.10562678,-.6157335,-1.0656745,-1.7581196,-2.2158015,-2.775213,-3.4265234,-3.6426544,-4.2747293,-5.1651616,-5.1771808,-5.9555659,-6.9850297,-6.9144907,-7.2963476,-7.9701653,-8.594346,-9.1031656,-9.5519361,-10.091354,-10.48239
2.3730061,1.8322755,1.2865733,.68659687,.095661387,-.21571973,-.79453737,-1.2800506,-1.8329692,-2.1556168,-2.9300325,-3.5860476,-4.1374516,-4.4870763,-5.2343211,-5.8588138,-6.3542223,-6.7030387,-7.3005676,-7.928287,-8.3813429,-8.8132372,-9.4703913,-10.038836
2.127048,1.5662981,1.0440115,.41255021,.03798959,-.46158662,-.95092499,-1.5009431,-2.1785486,-2.6881516,-3.2009962,-3.7580593,-4.3067226,-4.571547,-5.2398129,-6.0162854,-6.4706898,-7.1200185,-7.4047647,-7.9920588,-8.7025452,-8.9041643,-9.5582724,-9.9424925
.47453249,-.066796102,-.64867258,-1.0698009,-1.628435,-2.0888388,-2.6639059,-3.0391574,-3.790179,-4.3992343,-4.860568,-5.2776961,-5.8936968,-6.2781372,-6.8380146,-7.2899141,-7.933888,-8.3179264,-8.934351,-9.8359289,-10.333244,-10.898936,-11.164266,-11.473655
.15643661,-.40697312,-.96964878,-1.423076,-1.9271859,-2.4581115,-3.1034341,-3.65171,-4.1676207,-4.6795115,-4.9908071,-5.5895252,-6.275609,-6.6946301,-7.25704,-7.7642131,-8.3456659,-8.9141951,-9.2975588,-9.8655987,-10.822631,-10.873762,-11.574289,-12.007359
-2.1679103,-2.7533381,-3.1665077,-3.6932185,-4.2541256,-4.6963224,-5.2734218,-5.8946538,-6.180119,-6.9800167,-7.307425,-8.118638,-8.3768845,-9.1072121,-9.4188519,-10.152413,-10.415156,-11.025863,-11.465745,-12.148191,-12.543844,-12.882187,-13.526774,-13.8727
3.5679817,2.953598,2.4680891,1.9017414,1.5338048,.82588899,.52642107,-.26633212,-.75760752,-1.1732767,-1.9638913,-2.3460464,-2.9830492,-3.6003644,-4.0878196,-4.6794596,-5.1076126,-5.7553048,-5.9680371,-6.915092,-7.1867828,-7.7278943,-8.1446743,-8.8734741
2.2408342,1.7551187,1.2241497,.52925479,.13191776,-.48357123,-1.2135659,-1.5913247,-2.2291858,-2.6197493,-3.3663673,-3.73263,-4.3779106,-4.8947787,-5.2986975,-5.9223938,-6.311326,-7.0230899,-7.2001352,-8.0012245,-8.5646267,-9.2321339,-9.9441824,-10.347511
1.7495571,1.2405193,.67677474,.11088742,-.34209785,-.83146679,-1.6713283,-1.9537393,-2.4104478,-3.1378839,-3.6104019,-4.2062669,-4.582684,-5.3311458,-5.6055121,-6.407228,-6.849803,-7.4200683,-7.7364545,-8.5462112,-8.8544455,-9.3263807,-9.7896566,-10.593539
3.3461032,2.7867289,2.2784984,1.7269653,1.1053568,.65519911,-.030964041,-.51263791,-1.0836617,-1.5482551,-2.0381866,-2.6669731,-3.4529393,-3.8564074,-4.1524439,-4.7368026,-5.3796749,-5.889389,-6.50664,-6.747086,-7.3419123,-8.0890627,-8.6139174,-9.4095984
-.33516851,-.8857438,-1.3172389,-1.8305244,-2.5426731,-2.8668845,-3.5323472,-3.9722133,-4.4928894,-4.9068294,-5.5073476,-6.2719016,-6.3864675,-7.0621877,-7.6970191,-8.0843525,-8.7450094,-9.1754694,-9.6172438,-10.057012,-10.79525,-11.176182,-11.823532,-12.018011
-3.9368854,-4.4724512,-4.8765259,-5.4545012,-5.9445453,-6.4102893,-6.9860816,-7.4831228,-7.8936009,-8.3584003,-8.9139585,-9.4501667,-10.12797,-10.448049,-10.749689,-11.559332,-11.996766,-12.404052,-12.948403,-13.522009,-13.952428,-14.59477,-14.970087,-15.389156
.36751947,-.13859117,-.76338226,-1.31733,-1.7312541,-2.2431712,-2.6584272,-3.2753892,-4.0056577,-4.6276412,-4.7844028,-5.4478016,-5.8579736,-6.4953375,-6.911088,-7.682199,-8.1244059,-8.3126326,-9.1424217,-9.3436766,-10.042109,-10.574631,-11.07012,-11.590363
-1.463747,-1.9955883,-2.5749915,-2.9883363,-3.4149029,-4.1008577,-4.6286044,-5.1094985,-5.670526,-6.1663604,-6.7883649,-7.2624631,-7.4992375,-8.1418142,-8.6214123,-9.3207798,-9.6210966,-10.31892,-10.946083,-11.299436,-11.905251,-12.186367,-13.104836,-13.374793
.11830843,-.40527624,-.86050987,-1.4645011,-1.8704002,-2.5443678,-3.0560994,-3.5887513,-4.0454736,-4.8254228,-5.2135158,-5.570334,-6.2961259,-6.9707074,-7.1973014,-7.7972364,-8.4770565,-8.995532,-9.9061842,-9.8342466,-10.405865,-11.373266,-11.723528,-12.418523
2.3017547,1.7357451,1.2942845,.72048169,.13089165,-.39117935,-.85452831,-1.330575,-1.908215,-2.5342352,-3.102071,-3.7393649,-4.1706586,-4.6591911,-5.1217318,-5.6350427,-6.2819319,-6.8979983,-7.391788,-7.9123259,-8.382597,-9.0023594,-9.5352669,-10.115665
-3.7435415,-4.255271,-4.808187,-5.3204637,-5.8373065,-6.2159138,-6.6798067,-7.2893238,-7.8211913,-8.2055073,-8.7446976,-9.3319941,-9.8815784,-10.275035,-10.97689,-11.313623,-11.899379,-12.33099,-12.868342,-13.263963,-13.777546,-14.214718,-14.789524,-15.149929
-1.1495461,-1.6556132,-2.1482623,-2.7414992,-3.218143,-3.7516172,-4.2293611,-4.8440137,-5.3337994,-5.821125,-6.2271986,-6.8929205,-7.4507241,-7.7856846,-8.1701517,-8.8839092,-9.3910112,-9.8903713,-10.52578,-10.792898,-11.57878,-11.911491,-12.685725,-12.986685
.42865229,-.090642482,-.59751469,-1.034332,-1.7720497,-2.1654406,-2.7321968,-3.4783738,-3.8397207,-4.3571815,-4.8727798,-5.5856657,-5.8878064,-6.2563891,-7.1655908,-7.7951827,-8.2499399,-8.3126116,-9.0507317,-9.7728004,-10.194438,-10.648485,-11.481178,-11.73311
.15093285,-.36125576,-.89301592,-1.392885,-1.7953508,-2.62695,-2.9933145,-3.5879128,-4.0240922,-4.606463,-4.9909916,-5.4619379,-6.1135015,-6.5397563,-7.1017518,-7.8629847,-8.2263632,-8.7782278,-9.2904844,-9.7309513,-10.425653,-10.942269,-11.525926,-11.834128
-.34237874,-.85992122,-1.3922753,-1.9963261,-2.4666574,-2.9814458,-3.5980084,-3.9247422,-4.7797794,-5.0810471,-5.7768245,-6.2283607,-6.7089586,-6.9304008,-7.7085791,-8.264225,-8.7663832,-9.8428841,-10.145653,-10.673713,-11.031143,-11.41343,-11.709217,-12.536645
-.068990372,-.60566694,-1.1197416,-1.5073426,-2.2760935,-2.6090405,-3.35798,-3.7720661,-4.3383179,-4.7429709,-5.2723837,-5.8943272,-6.3366833,-6.9222665,-7.3643279,-8.1966333,-8.4818888,-9.1607533,-9.8612089,-9.9890804,-10.702035,-11.200695,-11.478662,-12.04238
-3.0356169,-3.5397897,-4.1021523,-4.4888582,-4.9403005,-5.5142736,-6.1772075,-6.6204143,-7.072639,-7.4726443,-8.43859,-8.9003983,-9.0021276,-9.759222,-10.27024,-10.809994,-10.880483,-12.03015,-12.257907,-12.604499,-13.270107,-13.502321,-14.297329,-14.647972
.21806584,-.32149386,-.78528833,-1.4112406,-2.084919,-2.5192678,-2.9004281,-3.4697895,-3.938967,-4.5449934,-5.0491304,-5.7307076,-6.101006,-6.7110314,-6.722755,-7.6276741,-8.0827408,-8.5667105,-9.3914442,-9.8808861,-10.208082,-11.026358,-11.400167,-11.745413
-1.3446295,-1.806199,-2.4312491,-2.8673973,-3.3561716,-4.0125198,-4.3140535,-4.8610268,-5.6839342,-5.8010798,-6.4988537,-6.9009771,-7.4861546,-8.0665369,-8.8549671,-9.1579161,-9.5975523,-10.040091,-10.974431,-11.088338,-11.760034,-12.03398,-12.660445,-13.317033
-.38270605,-.92615736,-1.4095962,-2.0210576,-2.3822863,-3.1168587,-3.4968085,-4.0805669,-4.6450362,-5.1083255,-5.5706644,-6.3008275,-6.7395148,-7.2240911,-7.7063751,-8.5612316,-8.8687191,-9.3741989,-9.627636,-10.261932,-11.004745,-11.41307,-12.210343,-12.992497
-.1708985,-.62829393,-1.3208243,-1.6550938,-2.3949983,-2.8082671,-3.4724424,-3.7914622,-4.5136261,-4.9353738,-5.5669494,-6.0657277,-6.649909,-7.310421,-7.5022931,-8.058589,-8.5009871,-8.8831167,-9.7237329,-10.310107,-10.64998,-11.091369,-11.901294,-12.632537
.44454661,-.061786331,-.53492785,-1.1764522,-1.7596169,-2.1577539,-2.6753287,-3.2579336,-3.8767881,-4.2080855,-4.9711075,-5.397069,-5.8567171,-6.4460011,-6.8049135,-7.5697007,-8.2530489,-8.3851452,-9.1019087,-9.4783926,-10.264605,-10.914373,-11.145338,-11.618526
-.62647986,-1.1807786,-1.6971611,-2.2787702,-2.7829139,-3.239603,-3.7123957,-4.3044105,-4.8962431,-5.377358,-5.9810634,-6.3771005,-7.0169849,-7.4862385,-7.8449759,-8.4669313,-9.0576105,-9.5364418,-10.050355,-10.459544,-11.035471,-11.591018,-11.961979,-12.667739
-3.229311,-3.7740853,-4.2328768,-4.865562,-5.3385501,-5.6958375,-6.2218952,-6.7594614,-7.4122338,-7.8028431,-8.2221031,-8.9577293,-9.2907715,-9.9303999,-10.387623,-11.075168,-11.099943,-11.949848,-12.071567,-12.889399,-13.567151,-14.093685,-14.301522,-15.097995
1.4473966,.90069151,.32640508,-.13866036,-.65011394,-1.1908226,-1.8601978,-2.2728465,-2.9981411,-3.4444506,-3.7509999,-4.7533274,-5.1497207,-5.6456056,-6.0202537,-6.5483098,-7.0394716,-7.5859632,-8.1086988,-8.6576786,-9.2072544,-9.5161057,-10.679124,-10.645993
1.3353186,.78314674,.32817566,-.26041684,-.71738088,-1.3285686,-1.806281,-2.3053546,-2.9260056,-3.4272254,-3.8626721,-4.4258423,-4.8127475,-5.4480796,-6.1577506,-6.6318846,-7.1437531,-7.4461069,-7.8287559,-8.8666639,-8.8000517,-9.9351177,-10.107614,-10.645414
.98302275,.46189922,.011373885,-.55290025,-1.1875396,-1.5143846,-2.208276,-2.5586989,-3.3680434,-3.772881,-4.269136,-4.9179239,-5.2279625,-5.7968001,-6.4405346,-6.7610507,-7.289434,-7.8846531,-8.5830097,-8.9393387,-9.6957607,-10.017244,-10.332267,-11.256247
-1.9637452,-2.4902108,-2.9471564,-3.6058924,-4.0707893,-4.4041433,-5.1390371,-5.6519866,-6.0988317,-6.4711103,-7.0835128,-7.6395717,-7.9331956,-9.0142021,-9.3202848,-9.8142195,-10.342752,-10.558657,-11.376606,-11.593976,-11.956394,-12.722757,-13.391455,-13.742943
-1.1976213,-1.6712106,-2.2107105,-2.8060286,-3.2968764,-3.7218282,-4.4188557,-4.6573715,-5.2036343,-5.9577165,-6.300293,-6.8570385,-7.4490037,-7.823204,-8.3668451,-9.1936588,-9.3355398,-10.04138,-10.175131,-11.16979,-11.476271,-12.193736,-12.547405,-13.133402
.48225754,-.10128883,-.54443854,-1.1237121,-1.6521591,-2.0799508,-2.5551772,-3.2940087,-3.6914313,-4.3230662,-4.6738849,-5.3783793,-5.6978059,-6.305387,-6.8288364,-7.2186584,-7.9346485,-8.6056271,-8.8615446,-9.275485,-10.022758,-10.528684,-11.116719,-11.265216
1.2775906,.7485494,.14689717,-.28045034,-.85167414,-1.2924488,-1.9490199,-2.3228061,-2.9773438,-3.5205805,-3.8688099,-4.5677924,-5.0022774,-5.6832671,-6.0877261,-6.5762491,-7.2890549,-7.8700027,-8.2633734,-8.5175257,-9.5478907,-9.8423948,-10.357739,-11.073014
2.3523166,1.8105972,1.345794,.76490378,.3502695,-.46308729,-.78393638,-1.3059283,-2.0703211,-2.4863579,-3.0548711,-3.4651616,-4.158566,-4.931973,-5.2332988,-5.7955847,-6.1585999,-6.8958616,-7.2365417,-7.9399319,-8.2620296,-8.917449,-9.4635582,-10.015512
