b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-6.125916,-6.2442713,-7.1425185,-6.9971657,-7.2763371,-7.7305512,-7.7665939,-7.8538861,-8.6597462,-8.0694551,-9.5778179,-9.4515409,-9.3444824,-9.9148884,-10.083271,-10.165791,-10.256914,-10.486248,-10.974792,-10.806771,-11.567143,-12.465524,-12.112403,-12.480637
8.5193882,8.0180769,7.8145723,7.1051788,6.8076062,6.7494678,6.640759,6.5532537,5.8067794,4.863018,5.616056,5.2471275,4.5552959,3.8731682,3.4831641,3.1950736,3.043684,2.2378421,1.0137011,1.6719246,1.3390914,.46620545,.63703543,-.046233475
.86879593,.64788061,.54802746,.072012022,-.2832762,-.60089302,-1.3960731,-1.3524281,-1.5968233,-1.5500867,-1.8277271,-2.5753675,-2.62134,-3.0995581,-3.040549,-3.6094139,-4.0533547,-4.7187133,-4.9072871,-5.5120955,-5.1703668,-5.0759597,-5.3786082,-6.5752797
-8.9027672,-9.3590555,-9.3876429,-10.024611,-10.244566,-10.393592,-10.427147,-10.880979,-11.501094,-11.571142,-11.887675,-12.299503,-12.555745,-12.77974,-12.692489,-13.579772,-14.209122,-13.684422,-14.010284,-14.915166,-15.002495,-16.315506,-15.414337,-15.466051
-1.219988,-1.4786869,-1.7763952,-2.9231422,-2.0928426,-2.8487599,-2.6865246,-3.4134958,-3.3452785,-3.8164434,-4.7620668,-4.3781948,-5.2712374,-4.6944818,-4.9427671,-5.4103184,-5.8985677,-5.4042249,-6.2296925,-5.8396029,-5.8596554,-6.9137659,-7.486156,-9.1298275
2.2296526,1.8490593,1.7043492,1.3245803,.84156823,.69698751,.42015809,.071108051,.51792026,-.15335965,-1.1265554,-1.041122,-1.1445253,-2.3780191,-3.2269809,-3.1294355,-2.286454,-3.6151278,-2.68437,-3.8810589,-3.4189146,-4.4029684,-3.9541001,-4.7706785
-2.0263529,-2.442497,-2.5209715,-3.3856318,-3.5812652,-3.6624289,-3.5574496,-3.9798536,-3.9905274,-4.676476,-5.0173669,-5.6248608,-5.3002009,-6.0950031,-6.5453572,-5.9798217,-6.5631971,-6.4781356,-6.8820705,-8.3110189,-7.7651496,-8.4120531,-7.9680777,-9.4833708
-2.0137558,-2.359303,-2.5244284,-2.8125036,-3.076458,-3.9453592,-3.379127,-4.3498511,-4.6848063,-5.3134193,-5.6843076,-5.4518099,-5.4998074,-5.6027713,-6.3216209,-6.3334088,-6.9847178,-7.7466125,-7.9051952,-7.7759423,-7.7572427,-8.7952604,-8.7195759,-8.7094488
12.526753,12.216791,11.500681,11.60251,11.052335,10.395835,10.421844,9.5138054,9.7964506,9.1640062,8.5602808,8.830924,9.0494642,7.5167956,6.4137506,6.7275705,6.4421782,6.072937,5.2434878,5.3472652,5.5579233,4.6149735,4.5514565,4.2302341
-2.4975622,-2.7302217,-3.0657403,-3.2756536,-3.8430023,-3.6037354,-4.3534322,-4.1709332,-5.0944138,-4.7863855,-5.092793,-6.3087935,-6.4477081,-6.2692451,-6.142015,-6.0354934,-6.616869,-7.2424407,-7.6468115,-7.8061624,-7.7783322,-8.6025038,-8.7000399,-8.5112047
-3.0145416,-3.3406186,-3.8997588,-4.406898,-4.4943228,-4.3519154,-5.2033639,-5.1126728,-5.7937994,-6.0633025,-6.5451198,-6.4247808,-6.8538175,-7.8439026,-8.3151989,-7.9249501,-7.9730296,-9.1432314,-8.7685947,-9.168375,-9.7083931,-10.073606,-10.646827,-10.802339
8.3340578,7.9891639,7.5137491,6.90029,7.2820811,7.1564088,6.5195913,5.7575264,5.42027,5.161006,5.2174554,4.7439995,4.4947014,4.3629355,3.7372744,3.1370595,2.4756274,3.2411969,2.0078154,1.8347844,2.6600718,1.1626915,1.6953468,1.0438569
2.0120831,1.730477,1.4125153,1.0452635,1.3432666,-.040363882,.23361926,-.013019182,-.44908187,-1.6984755,-.63949096,-1.8266306,-2.1655643,-2.2808266,-2.5322087,-3.6060526,-3.3179228,-4.8563662,-4.3860207,-4.7409644,-4.5828147,-5.6585231,-6.1710401,-4.980464
4.3795033,4.3234024,3.602365,3.7175069,3.2766578,3.2050898,2.6085989,1.9178561,1.6542208,2.651103,1.941264,.93857163,-.6417172,.078120083,-.092574634,.24023709,-.10683569,.1840034,-1.1052234,-1.4318036,-1.0726458,-2.4688537,-1.9869642,-2.4081712
3.4776354,3.0946448,2.7663355,2.2858067,2.1090453,1.4771601,1.4835492,1.1304376,.41249415,.40141919,.31583086,.13314591,-.065040447,-.61437756,-1.6120752,-1.5379273,-2.2843728,-2.4235103,-2.9960666,-3.2704427,-3.5636704,-4.3827281,-3.8351343,-4.6612058
3.1143346,2.8489697,2.66484,2.1592634,1.8671652,1.2826343,1.0348407,1.1316336,.12027108,.11088238,-.1392377,-.33437711,-.36716676,-1.0706944,-.73018485,-1.6044191,-1.1669506,-1.7636507,-2.1946414,-2.0809145,-1.5297154,-4.433332,-3.7395656,-4.5261002
-8.2173862,-8.5840158,-8.6083546,-9.0227127,-9.5587397,-9.8028183,-10.147305,-10.410485,-10.212487,-10.277246,-11.201314,-11.106502,-11.232072,-12.65535,-12.18945,-12.910172,-12.807794,-12.504056,-12.975406,-12.51925,-13.700789,-14.46672,-14.059883,-14.854821
-4.0616961,-4.3941975,-4.4405885,-4.5076871,-5.3210864,-5.5057235,-5.3646541,-5.8769665,-6.6093807,-6.5509772,-6.5161238,-7.1849489,-7.2233038,-7.6375837,-7.8978519,-7.7779126,-8.9939175,-9.0521832,-8.9130335,-9.0670147,-10.995364,-9.9159422,-11.134157,-10.281132
-3.1279783,-3.3901598,-3.7453151,-4.3934169,-4.4501543,-4.6392102,-5.0947556,-5.2311745,-6.4080901,-5.672791,-7.0332947,-7.3731627,-6.484344,-7.0169725,-7.9791851,-7.8754034,-8.1083994,-9.3182526,-8.255125,-8.5781345,-8.5546207,-9.4138107,-9.8523922,-10.988304
3.1995866,2.9766867,2.604341,2.176868,1.655123,1.8329564,1.230942,.74513006,.94846672,.85903907,.19825745,.4676789,-.48202854,-.20493342,-2.4305155,-1.8082581,-2.1917613,-2.0062916,-2.3480637,-3.9889605,-2.5088656,-4.8869457,-4.0886531,-3.4561448
7.6822224,7.2938504,7.07758,7.0126972,6.1678486,5.8319507,5.9298635,5.3070326,4.6627297,4.5694842,4.6477013,4.4175377,3.4688923,3.2552438,2.9651535,3.0560527,2.4429247,.89855796,1.8225657,1.6952745,1.3975788,.061483316,.31640989,-1.1232114
-6.1532073,-6.2762971,-6.6089849,-6.8554888,-7.6267953,-7.5861878,-8.581996,-8.20399,-8.6560001,-9.051404,-8.8561668,-9.331214,-8.8987541,-10.181026,-9.9773874,-9.2301741,-10.849487,-10.70402,-12.213305,-12.468427,-11.360916,-11.966785,-12.78379,-13.323078
-11.379671,-11.487805,-12.095778,-12.236177,-12.37882,-12.727626,-12.548114,-13.031023,-13.744414,-13.605272,-14.02212,-14.330748,-15.294728,-16.050631,-15.552048,-15.663091,-15.351181,-16.123024,-16.362812,-16.310808,-17.063438,-16.934225,-16.62797,-17.799154
-2.8268137,-3.0776429,-3.3968015,-4.0942974,-4.187902,-4.3561311,-4.4348459,-5.0949717,-6.0059342,-6.0126209,-5.7446146,-6.0539222,-6.55686,-8.5904646,-6.9441371,-7.6921458,-8.009264,-7.7095752,-8.1953182,-8.0160875,-8.0324221,-8.7165241,-9.9058371,-10.201876
-.38346854,-.49184006,-1.0348403,-1.2197144,-1.0084449,-1.6996232,-2.0766244,-2.1056795,-3.0490816,-3.165622,-3.1829698,-3.4907365,-4.7615204,-4.3652968,-3.5343258,-4.1794071,-4.2131896,-4.3687506,-4.9884052,-5.5639634,-6.5411334,-6.812777,-6.5260592,-6.326601
.57146168,.17309512,.16887505,.080841742,-.53736955,-.86206764,-1.278555,-1.2440906,-1.4665273,-2.6951604,-2.3151913,-2.214093,-3.3378067,-4.015554,-3.8286524,-3.1634748,-4.0771227,-4.7472358,-5.6015615,-5.9433055,-4.5288534,-6.9669867,-6.7048416,-6.219532
5.1605449,4.9012284,4.267374,4.3181362,3.9897618,3.4134269,3.2088447,2.9688842,2.0045393,1.6735578,1.3457532,1.939005,.53314471,.25693446,-.8055644,-.51123524,-1.5658035,-1.5235815,-1.2386874,-2.0047665,-1.4656637,-3.126478,-2.4817553,-3.4071589
1.1463115,.89837128,.67291194,.13087194,.37773144,-.48271531,-1.0653236,-.76045316,-1.1913821,-1.8106782,-1.8996328,-2.8309667,-2.2518246,-2.8375304,-3.1925581,-3.2924612,-4.118299,-4.0910754,-5.0689192,-4.9340787,-5.3226209,-5.9221425,-4.9587221,-7.1495118
-4.5282283,-4.6397276,-4.9922671,-5.3236094,-5.5254874,-6.0430965,-6.1537666,-6.6258864,-7.1226025,-7.4512553,-6.8218875,-7.5694818,-8.2492943,-8.2790251,-8.054306,-8.9525919,-9.9694138,-9.5476656,-9.5249519,-10.422636,-11.363492,-11.370621,-11.844053,-11.057427
-1.5426699,-1.6324863,-2.3411024,-2.3394861,-2.6981349,-3.1428745,-3.7815936,-3.7438748,-3.5844083,-3.9987888,-4.813477,-4.7845831,-5.8158541,-4.9594097,-6.1532917,-6.4564328,-5.840662,-6.8812642,-6.6213207,-7.3254361,-7.2276182,-8.313468,-7.8319674,-8.1363688
1.7074175,1.412617,.88807911,.53589326,.52869469,.2090048,-.5848797,-.5572331,-1.2001877,-1.55712,-2.1260757,-2.2262671,-1.8822489,-2.6985548,-2.8295207,-2.7930949,-3.110528,-3.3265779,-3.4101305,-4.5299482,-4.7003732,-4.153172,-4.0372243,-6.0112576
4.512291,4.1626854,3.7793224,3.7206907,3.1744585,2.6683924,2.3693855,2.1226096,1.9150217,1.4837861,.74371427,1.2435224,.94545388,.57947266,-.13223909,-.58293706,-.12868035,-1.8973808,-2.451942,-1.7601157,-2.5565832,-1.7017187,-3.3393729,-4.6729712
8.9268389,8.552865,8.1734152,8.2948923,7.5439148,7.6919341,7.1470704,6.8460035,6.2778792,6.107008,5.206286,5.7566543,5.4098058,4.5366592,4.7533145,3.2365699,2.7315156,3.6920128,3.5450704,2.1300697,2.1620197,1.7415988,2.4097078,1.2949978
-4.0725284,-4.2285309,-4.6551685,-4.7479234,-5.0896268,-5.5524096,-5.3856416,-5.9765649,-6.5067925,-5.9672623,-6.1082134,-7.132411,-6.5656953,-7.2761583,-7.9154305,-6.9519897,-9.1254215,-8.930829,-8.7379866,-8.7283592,-9.6079493,-10.070563,-9.3176384,-10.587086
-.071846202,-.39312932,-.37702981,-.88270187,-1.2519569,-1.3127331,-1.534652,-2.2234404,-2.4801569,-2.8920074,-2.750957,-3.6318812,-3.3513246,-4.2077084,-3.761122,-3.9171443,-4.3422408,-4.705071,-5.4884124,-6.6142449,-6.6003737,-5.7360225,-7.0261741,-6.4975691
1.0632102,.85673726,.46655014,-.0649831,.14688793,-.29093844,-1.1338956,-1.1582863,-1.8712879,-1.081591,-1.9477489,-2.6409152,-2.5746126,-3.3422794,-3.4650829,-3.7720344,-4.0029569,-4.6862583,-4.9919109,-5.738863,-5.5791659,-5.0189624,-6.3666549,-5.303091
2.3001115,2.1465743,2.0453882,1.1542939,1.3527434,.6842494,.36239433,-.26417232,.17231788,-.44034073,-.24059448,-1.193761,-1.5509194,-2.413794,-1.6832922,-1.7340676,-2.9037924,-2.7450531,-3.3312581,-3.8668668,-4.9645247,-5.3153367,-4.1871819,-4.9245358
-4.8348284,-5.1880937,-5.4585853,-6.0509901,-5.9640083,-6.5109434,-6.6250911,-7.2019587,-7.0071802,-7.3922873,-7.6395922,-9.239954,-8.6272812,-9.1002913,-8.6384859,-9.2309351,-9.3889179,-10.773901,-11.435579,-10.551367,-10.717768,-11.834365,-10.733301,-12.556899
6.8750825,6.4090433,5.8443851,6.1040001,5.6082964,4.9701276,4.8659482,4.0355306,4.792758,4.0134888,3.5710576,3.5142343,2.0113211,2.7434144,1.9945409,1.034222,2.073637,2.0808587,2.5809634,2.2326062,.39440483,-.43958583,-.26744613,-.0238511
5.8977714,5.179697,5.2360148,5.0421357,4.9078894,4.4271212,4.11519,3.652709,3.3411224,2.6847167,2.5755589,1.6662961,2.2910731,.80955678,1.5306988,.93950063,1.0563868,.038448777,-1.3042008,.011569182,.42032772,-1.6701463,-.73137593,-2.398031
3.0964389,2.8981071,2.6554649,2.0678616,1.5809569,.85311455,.10769543,.24928497,.81144971,.51982874,-.32671347,-.32642913,-1.1940899,-.41243464,-1.7013372,-2.1737185,-1.7939036,-2.5046649,-3.7658823,-3.3958735,-4.4737711,-4.9235296,-3.6018336,-4.7440333
4.99861,4.5764594,4.1649404,3.9809012,3.7031248,3.1987026,2.7943532,3.051331,2.6775026,2.5786278,1.9990466,1.5452288,.90650123,1.510326,.75217217,.82667357,.24109724,-.17664051,.24309239,-.016755635,-.34355372,-.7765125,-1.4504455,-2.1725514
1.0249486,.68096977,.24022235,.036169473,-.14155221,-.50440651,-1.3984109,-1.2193305,-1.554092,-1.8060299,-2.4087017,-2.8361568,-3.8002887,-2.7339175,-3.579289,-3.548456,-3.5199907,-4.1203017,-4.9247789,-4.3894939,-5.2320209,-5.9993873,-7.2155938,-6.3568511
1.0923842,.95867985,.74410081,-.011355123,.34691089,-.45261452,-.52843368,-1.1490023,-1.3925511,-1.4209564,-1.858773,-2.3995261,-2.4789059,-3.2694423,-2.9236624,-2.7298682,-4.2222719,-4.1902609,-4.3121872,-3.7980969,-6.0478263,-4.8890452,-3.8991628,-6.6490107
-.53645748,-.83229339,-1.4776903,-1.0932608,-1.9318049,-2.0360579,-2.2527838,-2.9081407,-3.6664696,-3.8362432,-3.7427685,-3.4049239,-4.8416505,-4.9192986,-5.281055,-5.1969213,-5.261795,-6.7412844,-6.0151772,-6.1674328,-7.2737222,-7.6231241,-8.0125914,-9.0354433
.24790442,.0018077749,-.39048594,-.70821029,-1.137229,-1.1357834,-1.4207875,-2.337419,-2.378351,-2.5066645,-3.1314621,-3.3173139,-3.0659795,-3.8579962,-4.0198798,-4.4155602,-5.4495807,-4.7195525,-5.7856178,-6.3648477,-6.8121233,-6.0566592,-6.4763598,-6.5538473
.06754379,-.24750929,-.71364117,-.80631459,-1.118394,-1.4254217,-2.208802,-2.2512798,-2.6778584,-2.2100594,-3.1385076,-3.8902452,-3.3692191,-3.5775747,-4.2372255,-4.1990032,-5.2374849,-5.3232117,-5.8976254,-6.0070057,-5.7251945,-6.6677241,-7.3492737,-7.2213116
-2.657521,-2.946142,-3.1333299,-3.4795549,-3.7828121,-4.4159098,-4.4465594,-5.1217775,-5.3201361,-5.9597673,-5.5344539,-6.1514773,-5.8822608,-6.9255185,-6.6007738,-7.402319,-7.7102704,-7.8952365,-7.9104142,-8.0176678,-9.6370344,-9.2069206,-9.4806061,-10.944743
.34625077,.2320735,-.13885276,-.7199046,-1.0951362,-1.1411295,-1.1754316,-1.4321865,-1.5490997,-2.4050932,-3.164253,-3.1356423,-3.4676676,-3.632549,-3.7219176,-4.4818368,-5.3562164,-4.6577725,-5.3018317,-6.4015474,-5.6168242,-5.1316795,-6.0108881,-5.6477814
-4.424643,-4.5811496,-4.98036,-5.5604897,-5.6603708,-5.6448107,-6.7071953,-6.0420322,-6.7004828,-7.0436015,-7.7928786,-8.2893448,-8.1149597,-8.5403528,-8.4641199,-9.1679068,-10.186728,-9.7946491,-10.246821,-10.90169,-10.651048,-10.469397,-10.883972,-11.102891
-2.0448585,-2.2400413,-2.913579,-2.789748,-2.8745546,-4.1133056,-4.4364915,-4.494957,-4.7147136,-4.4452429,-5.8232775,-5.3431878,-5.2616405,-6.1515799,-6.6929178,-6.7801304,-6.9423475,-6.8143287,-7.8392167,-7.8600655,-8.2421274,-8.6575985,-9.1748428,-9.5541935
-9.6723919,-10.092585,-10.069314,-10.890667,-11.192592,-11.040825,-11.363798,-12.08722,-12.166582,-12.56269,-12.013521,-13.082639,-13.226186,-13.346608,-13.946664,-14.460629,-14.636002,-14.888488,-15.026836,-14.953286,-16.003824,-15.728612,-17.18438,-16.634258
-2.1019132,-2.3462954,-2.6678922,-2.8143513,-3.2471871,-3.4253542,-4.0409765,-4.3888497,-4.5920663,-4.6749735,-6.293963,-5.6952162,-6.091372,-6.6112723,-6.2429357,-6.4342723,-7.706059,-7.2815313,-6.9833932,-8.3529663,-7.0275202,-8.6612892,-8.2807379,-10.161099
-1.943915,-2.1978276,-2.6866264,-2.4603353,-2.7515459,-3.7525661,-3.541651,-3.7101364,-3.7038155,-3.4138761,-5.7678623,-5.211904,-4.3529978,-6.0895834,-5.5387459,-6.3186207,-6.4124622,-6.0581837,-7.2366147,-6.6493421,-8.2833366,-8.0992422,-6.9766631,-8.5967388
2.2582192,1.9196619,1.9483907,1.1368906,.4057526,.40511242,.19996653,-.42800704,-.50998539,-.87912869,-1.7573737,-1.1992354,-1.8434081,-1.7993784,-2.2422092,-3.3883958,-3.5020723,-4.3606949,-3.1947515,-3.8512762,-4.8408103,-5.6606679,-6.4373627,-5.5272107
-10.208949,-10.40676,-11.177637,-10.886769,-11.053883,-11.935731,-11.905921,-11.977901,-12.337702,-13.015628,-13.556148,-12.972374,-13.773174,-13.487375,-14.071237,-14.99397,-15.058091,-15.122536,-16.186512,-16.308985,-15.498731,-16.096319,-16.548283,-17.063486
-2.2773452,-2.5417163,-2.8892908,-3.4001245,-3.1598334,-3.8125217,-4.6183996,-4.1228886,-4.6768227,-5.050734,-5.3716955,-5.9927464,-5.926475,-6.6270881,-6.325717,-7.1198573,-7.509603,-7.9802876,-8.0624475,-8.5938444,-9.2156286,-9.1058159,-9.0694008,-8.9174519
5.7779388,5.5542755,4.6432199,4.9206419,4.0730004,3.8847888,3.8457236,3.7162473,3.1197467,2.6755791,2.283066,2.654479,.8389442,.7223112,.19292535,-.094462462,.21503025,-1.3779871,-1.4948007,-.21802138,-1.5033785,-1.8998857,-2.4855971,-3.024936
-3.8502614,-4.02563,-4.494648,-5.2472982,-4.850091,-5.5537095,-6.1232867,-5.6737418,-6.4369607,-6.8400507,-6.4707441,-7.1724582,-7.5898547,-7.3578176,-7.0634737,-8.8482189,-8.3201904,-8.9370747,-9.3884516,-9.3041096,-9.9592371,-10.377567,-11.287256,-9.9598284
4.2662973,3.7506435,2.9953704,3.2013686,3.2330348,3.0207434,2.3549945,2.0652208,1.6699227,2.2207079,1.2820956,1.190761,1.3788862,-.32834291,.12633102,-.389559,.56500041,-.98213786,-1.0374156,-1.2427756,-1.5353838,-3.2137589,-1.4882751,-2.8192596
6.8572559,6.6846447,6.4853024,5.9591732,5.6916542,5.1735592,4.8364921,4.130228,4.1056104,4.0970049,3.7733293,3.3396394,2.7129998,2.9599762,1.2457213,1.9246616,1.8724616,.92450815,1.5580957,-.346618,-.34743166,-.48825541,-.25233617,-.076833837
-1.7702451,-2.0909641,-2.2799909,-2.8746686,-3.0155118,-3.4012945,-3.5939085,-3.7295556,-4.2299466,-4.4938045,-4.5624299,-5.0432873,-5.6369596,-6.2369299,-5.7628779,-6.7127213,-7.1731381,-7.3080983,-7.371788,-7.5883102,-7.5870662,-8.5759621,-8.6589508,-8.7122784
3.2295489,2.9364061,2.3707633,2.1135392,1.9972423,1.9678389,1.3180846,.80796385,.62628007,.76206362,-.17745401,.000095024276,.78459632,-1.5764555,-.90972799,-1.6378462,-2.5443676,-1.7431109,-3.5737133,-2.4901597,-3.6693804,-2.5517282,-4.09025,-3.5554717
-7.4792018,-7.6527715,-8.4562111,-8.5290337,-8.3999414,-9.1190681,-9.0561895,-9.7234507,-9.388711,-10.218273,-10.578375,-10.581411,-10.954708,-10.742959,-11.412667,-12.229461,-12.223701,-12.814436,-13.210182,-13.30055,-13.216669,-13.494617,-14.137973,-14.447304
2.3447096,1.9940557,1.9946142,1.5942651,.98304784,1.4027289,.71824479,.56913918,.67712945,-.21163863,.19766003,-1.0565766,-1.4947312,-.84732062,-1.8258944,-2.8273263,-2.5462687,-2.5446663,-2.6039793,-3.1417162,-3.8216166,-3.8944461,-3.4954081,-3.8349764
.91995424,.6124866,.1438297,-.48087847,-.2483324,-.29524043,-.45408294,-1.3203493,-1.2453588,-1.4533414,-1.9165069,-2.2930174,-2.7442749,-4.3099251,-3.1666632,-3.7026584,-3.5933867,-3.7951276,-5.0554523,-4.295537,-5.7326055,-5.2111478,-6.4325356,-7.4590406
-.73817331,-.98560184,-1.2754583,-1.8436713,-2.0979123,-2.7907069,-2.9892738,-3.4296,-3.1656709,-4.2177973,-3.9787126,-4.04844,-4.074472,-5.2532287,-5.0730591,-5.5887866,-6.151865,-6.7880087,-6.5998487,-7.1006861,-6.7392392,-7.212759,-7.5438628,-7.9710684
-11.451496,-11.739439,-12.222471,-12.42466,-12.543601,-12.932546,-12.719632,-13.840581,-13.641704,-13.995938,-13.515236,-13.921876,-14.407521,-14.764051,-15.199356,-15.514334,-15.927833,-15.486526,-15.781025,-16.038975,-17.066353,-17.612318,-16.617796,-17.256987
5.6261816,5.3520641,4.9621143,4.9147897,4.1970119,4.0151796,3.5943401,3.4425683,2.9655893,2.255482,3.0914202,1.8161207,2.1562884,1.784529,.85418802,.96895814,-.35431364,-.22893922,-.27682334,.17056744,-.60462558,-.9364596,-2.0252116,-2.0751159
-.77024716,-1.145033,-1.3198391,-1.833023,-1.9199483,-1.9904156,-2.2662923,-2.6359727,-3.7806447,-3.4305098,-3.2966189,-4.8899589,-5.2651501,-4.7840843,-4.3774896,-5.1152143,-5.6359057,-5.9544783,-5.9201384,-6.3738265,-6.9160261,-7.8591475,-7.8399262,-8.387948
-7.0815334,-7.5400639,-7.4308658,-7.6828327,-8.5343046,-8.7161865,-9.1588593,-9.2409277,-9.3955688,-9.6688166,-10.090615,-10.743897,-11.068194,-11.200779,-12.395749,-11.299036,-11.692143,-11.958965,-12.227693,-14.217559,-13.143403,-13.837905,-14.378248,-14.019209
1.3223871,.86523098,.62049615,.26171789,.054277796,-1.0521779,-.96848798,-1.4589448,-.93586999,-2.10391,-2.3630106,-2.9871767,-3.3473554,-2.4400046,-2.8763497,-3.8764894,-4.3336167,-4.2526684,-4.8415918,-4.8059649,-4.7218347,-5.3572278,-6.6509285,-6.9497333
4.7956672,4.4695148,3.9863112,3.8326676,3.5124378,3.4571338,2.7441509,2.3832631,2.2330668,2.1924284,1.71884,1.0989794,.72751981,1.1363752,.55497837,-.32555792,-.23667455,-.69235516,-1.1055039,-1.19336,-2.8550224,-2.03793,-1.8546789,-2.4408386
3.1245644,2.7279942,2.5901847,2.341037,1.9199147,2.0130751,1.0472856,.94047093,1.0669895,.27033296,.42571476,.54434007,-.15035917,-1.3466828,-1.190333,-1.3774526,-.86693352,-2.4616039,-2.5993872,-2.1929328,-2.8734722,-2.8757479,-2.7399607,-4.1847229
.19728251,.064246692,-.37205136,-.31756657,-.72006023,-1.577952,-1.2592455,-1.4095517,-1.8625309,-2.3973267,-2.4516354,-3.0954046,-2.3961282,-3.7510309,-4.4640236,-5.0112152,-5.2379723,-4.5559721,-5.6944809,-6.0162725,-5.7789555,-6.2314768,-6.0233288,-7.4430761
-3.6017106,-3.7504201,-4.0638008,-4.4160547,-5.1898074,-4.8739405,-5.3952112,-5.8779116,-5.7634201,-6.1722908,-6.9614983,-7.5887394,-7.4823971,-7.5016999,-7.4061532,-7.829946,-6.9289098,-8.5332193,-8.5913506,-8.5068741,-9.1511984,-9.4909353,-9.9804096,-9.8484793
5.8753219,5.4775271,5.1449385,5.0465789,4.8189058,4.2731371,3.8217211,4.1164312,3.5344934,2.610965,3.0051572,2.8676889,1.8957384,1.2975535,1.9449131,.59453291,1.3036504,.43659776,-.98353338,-.55273473,.19348499,.26495817,-1.1444747,-1.1930099
-2.1243305,-3.0136838,-2.9191115,-2.7690856,-3.0441449,-3.8221717,-4.0158877,-4.2868147,-4.4441605,-4.9368982,-5.6093631,-4.6322904,-6.0727935,-5.869452,-6.2215872,-7.4944239,-6.9122772,-6.3953772,-7.7024651,-8.1268654,-8.0540504,-7.6459808,-7.9548521,-8.7112675
7.6801963,7.3327041,6.8963513,6.7530394,6.2559938,6.0977497,6.2616405,5.3176899,4.4937739,4.3346553,4.5616722,4.2777019,3.150183,3.2709625,3.6603715,3.2208097,2.7528815,2.5736074,1.8903005,.79936379,.75105232,1.0108404,.85804498,.71384478
-7.4371204,-7.9754605,-7.7675185,-8.2192612,-8.5791693,-8.7716551,-8.8181152,-9.3486929,-10.301061,-10.007853,-10.498078,-10.38835,-10.774502,-11.18549,-11.342333,-11.886391,-12.103796,-12.272973,-11.941252,-12.674255,-13.135304,-12.973757,-12.568645,-14.233919
-3.6999264,-4.0010886,-4.202198,-4.4702172,-4.593576,-4.8000107,-5.6916728,-5.6929326,-6.0754228,-6.1023912,-7.6547184,-6.0996027,-7.6416869,-6.8421025,-7.4645786,-7.079124,-8.861927,-7.6870337,-8.3347235,-7.982461,-9.8180294,-9.1265907,-9.7141638,-9.4061422
-6.0017037,-6.5220084,-6.8965144,-6.9428334,-7.185977,-7.350143,-7.9394536,-8.1165543,-8.1161346,-8.7553883,-8.9829235,-8.8028831,-10.052264,-9.7185049,-10.133788,-11.127518,-10.299719,-10.649767,-10.980052,-11.683131,-11.946701,-12.135269,-12.072082,-12.420797
-6.4551325,-6.6167397,-6.8747745,-7.408968,-7.8272843,-7.9236608,-8.2062454,-8.874671,-8.9255285,-9.8174067,-9.5225592,-9.7864876,-9.7653179,-11.069489,-10.986538,-10.487781,-11.566941,-12.443454,-11.981413,-12.406436,-13.220477,-12.849966,-13.292235,-14.001583
-6.6690183,-6.8297758,-7.0896454,-7.7945414,-7.6155038,-8.0172682,-7.9074602,-8.8153715,-8.9745255,-9.4083548,-9.3288174,-10.026729,-10.832583,-10.152439,-10.306653,-11.837052,-11.229495,-11.836358,-12.666203,-12.925781,-13.357434,-13.252671,-13.840381,-12.62221
-2.5476012,-2.9148378,-3.1618104,-3.2348311,-3.6515691,-3.3447244,-4.9600544,-4.8024588,-4.8137679,-4.9345741,-5.8045421,-5.7209964,-6.9082046,-6.0670295,-5.5344419,-5.9971061,-7.2606068,-7.6493745,-7.6995401,-7.2393861,-8.6180305,-8.3492651,-9.6663942,-8.9666843
11.315699,10.731735,10.555274,10.232409,9.8670893,9.6333723,8.6970997,8.5075054,8.4403706,8.2690163,7.4435258,7.3187299,6.9067554,7.142158,5.4904265,5.7882133,5.7031651,5.5871758,4.4958096,5.2418284,4.192986,4.9997292,2.4963799,3.2333791
4.5381742,4.3563285,4.0214505,3.5067465,3.1365764,2.4399142,2.0561411,2.4177442,1.4386349,1.134542,2.0730193,.087104149,-.11501153,.63070726,-.049508985,.19823137,-1.0243556,-.90818709,-1.1709952,-2.1708539,-2.4274421,-2.3350704,-3.3568745,-3.6278009
7.7385411,7.4798665,7.1414514,7.2927766,6.3864732,6.0915055,5.24616,5.5385852,5.1977062,5.5124488,4.9823809,4.1223845,4.0239491,3.2089055,3.3048353,3.7280426,2.4819162,2.3529255,2.0789962,1.2603431,1.6330957,.86896205,.53575385,1.5682403
7.7578378,7.5815887,6.8050075,7.017951,6.9637685,5.1872129,5.6092196,5.2367349,4.4541974,5.5194316,4.738327,4.1486082,3.2270694,3.1787257,2.9953578,1.4534268,2.4913678,2.979408,2.1619396,2.2521279,.54999024,.53750217,.74191433,-.11693989
1.3057488,1.1431485,.78197104,.40665904,.17785546,-.10541552,-.22507034,-.25715902,-.91341442,-1.1452285,-1.9563535,-3.0530846,-1.8481482,-2.506495,-2.4551141,-3.8826494,-2.3247566,-3.440244,-5.7614655,-4.60358,-4.7878084,-3.8978543,-4.0988855,-4.5213923
