p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.86612892,.44726837,.17856766,.050928574,.01257199,.0024236715,.00035899578,.000065716493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85194355,.41400218,.14352283,.035098974,.0067160395,.0011533025,.00021547537,.000020899774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87782955,.50883603,.24061689,.095303126,.034821879,.010034468,.0022985963,.0004525613,.000098088443,.000017595992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57575369,.28599906,.1041164,.039544854,.0092181722,.0020179136,.00039379677,.000062891188,.000011941448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50026828,.92514598,.62026733,.28086752,.09438917,.026806628,.0071446914,.00095760467,.00017669474,.000018819925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99713731,.53831917,.24398135,.076913729,.019916622,.0040165633,.00062042725,.000086372485,.000012428237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14576589,.42039606,.90962726,.56128955,.21064958,.053160407,.010615829,.0011887599,.00018821933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91001022,.70191675,.37713966,.17878643,.062830165,.020163443,.006036039,.0010352448,.00020866282,.000041409985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91603494,.71560788,.38719451,.17913051,.070483804,.021371407,.0056838668,.0015834599,.00033208079,.000058673439,.000012818969,0,0,0,0,0,0,0,0,0,0,0,0,0
.77189809,.39749226,.14697027,.046584029,.010973422,.0023858049,.00030517057,.000049566424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27810434,.090437658,.02420884,.0051037949,.00087483379,.00011315334,.000021481595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.04307764,.12749603,.30437598,.6051532,.97568083,.55010331,.23440115,.10471692,.03042363,.0058918456,.0018190232,.00029093356,.000036426842,0,0,0,0,0,0,0,0,0,0,0
.26856187,.085455291,.021699527,.0040148082,.00077391177,.000077445322,.000013562632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72467119,.31338495,.086951002,.020788383,.0034788467,.00065702945,.000041926207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47554424,.8412407,.69804442,.30977881,.14030743,.041063543,.0095319999,.0024229689,.0003636693,.000071041279,.000010057974,0,0,0,0,0,0,0,0,0,0,0,0,0
.21189471,.49171337,.91920251,.64783019,.28928107,.09793441,.028230159,.0077703558,.0010864853,.00010507389,.000024744857,0,0,0,0,0,0,0,0,0,0,0,0,0
.015659604,.062659383,.20143087,.49918705,.92764491,.59392428,.251838,.068651341,.017669011,.0039139185,.00034029028,.000053852895,0,0,0,0,0,0,0,0,0,0,0,0
.24466947,.58292717,.9113571,.47930858,.17327663,.045313176,.011709645,.0017516636,.00028597197,.000023586177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27940094,.51955175,.85158777,.78654903,.48743939,.26477641,.10945432,.047937725,.01460947,.003430516,.00097861874,.00022243478,.000062341409,.000010370421,0,0,0,0,0,0,0,0,0,0
.93059969,.63046759,.28967234,.10342783,.03165555,.0064414404,.0013761962,.00026079625,.000030809522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19999406,.062162589,.012189233,.0019546268,.00039384939,.000044715358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033906717,.12603058,.37130868,.77270263,.67411935,.29786742,.080655515,.015277852,.0028470871,.00041071145,.000031215914,0,0,0,0,0,0,0,0,0,0,0,0,0
.23960619,.066914767,.011067873,.0014869386,.00019703251,.00001915493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41489491,.18311118,.06439878,.020553308,.004669033,.00080680422,.00016143425,.000030662555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13148248,.34600395,.72460556,.78084761,.34115222,.14264318,.034429044,.0072282776,.00106433,.0002362954,.000023079136,0,0,0,0,0,0,0,0,0,0,0,0,0
.058250476,.16194348,.40790361,.79206955,.76552677,.36718291,.1571811,.037378762,.010516542,.0029518991,.00051311252,.000079139842,0,0,0,0,0,0,0,0,0,0,0,0
.0043901857,.014604177,.043601345,.12175225,.27632493,.55015093,.92618412,.64796913,.38682416,.18243061,.073058367,.015350418,.0046154726,.0012983234,.00017959307,.000030003543,0,0,0,0,0,0,0,0
.53067887,.23675407,.086023487,.022561731,.0051459246,.00099040836,.00017175706,.000020495714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24309261,.58324927,.91213042,.49383941,.18010826,.05670689,.01179204,.0015513718,.00029179113,.000028063689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68243009,.9728604,.62747002,.34233522,.17496236,.072812676,.02985329,.0088568116,.0027042066,.00059185195,.00019460966,.000029496021,0,0,0,0,0,0,0,0,0,0,0,0
.011030504,.036629684,.11951854,.28408927,.57688469,.99154621,.58023906,.25656226,.10560239,.032859914,.0081739631,.001504229,.00026294219,.000047804333,0,0,0,0,0,0,0,0,0,0
.38245076,.11436704,.022745987,.0026231254,.00026729054,.000023797673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.036689494,.012305794,.0037419503,.0011808258,.00026978931,.00006362304,.000013749237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.094237782,.017752562,.0022353644,.00027231872,.000020899362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78384328,.81806332,.45079219,.19625637,.072294474,.020279031,.0060123694,.0009773334,.0002228731,.000045870143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31811154,.14552821,.057894584,.019426301,.0051636039,.001165378,.00021019315,.000049478076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97300768,.62163335,.34800917,.16620173,.069407992,.022001253,.0078567043,.0018087322,.0004972255,.0001298378,.000020642396,0,0,0,0,0,0,0,0,0,0,0,0,0
.62378007,.26338315,.080577038,.02045677,.0039599971,.00058402226,.0001071711,.000010569786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73285228,.84577584,.39342979,.15281293,.04288052,.0092167854,.0022248346,.00025496617,.000059003662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73329204,.90615612,.57308519,.33072317,.14946108,.0619005,.018948985,.0057621952,.0015484632,.00037009479,.00010107262,.000018965933,0,0,0,0,0,0,0,0,0,0,0,0
.95234907,.54149222,.25593466,.087344818,.024631381,.0058431448,.0011174268,.00020311879,.000042878793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66809976,.94905621,.75553364,.49925524,.2993874,.16296358,.080568179,.032507632,.013439875,.0040486953,.0015344742,.00041727332,.00013418474,.000037085483,.00001159262,0,0,0,0,0,0,0,0,0
.20525062,.43539271,.75860178,.85721964,.47270158,.24276979,.088036977,.03170279,.00867132,.0015986246,.00039537653,.000078450597,.000015388077,0,0,0,0,0,0,0,0,0,0,0
.085476361,.33653131,.76258159,.61283684,.24239112,.04283246,.0090661217,.00086202269,.00012127752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87126797,.46802607,.23065583,.081416249,.023201572,.0054220608,.0011471624,.00024590542,.000037708007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46850801,.17133997,.044898175,.0072960551,.0011708443,.00015337273,.000014840457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75708717,.81863099,.47205698,.22891593,.073872775,.027177148,.0054022721,.0013790859,.00031084975,.000050651241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43094739,.69764018,.99830264,.71840841,.42394957,.25169316,.12253234,.049027357,.01860618,.0086387852,.0019954036,.00059642515,.00017885903,.000054015192,.000014743428,0,0,0,0,0,0,0,0,0
.51043713,.23530272,.092566423,.034385975,.011252331,.0026070296,.00048967212,.000089212794,.000016599713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67068154,.36339462,.1735495,.065491557,.022020256,.0068586818,.0015759548,.0003365764,.000082957558,.000013125751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63327092,.91603774,.45619488,.18063028,.04807977,.011217,.0024204634,.00033439757,.000058839574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44616631,.79532057,.76648921,.42132595,.17865974,.062463161,.018862043,.0035723229,.00090214208,.00014758976,.000027806476,0,0,0,0,0,0,0,0,0,0,0,0,0
.61829835,.29731849,.095220447,.029762132,.0075359526,.0010861157,.00015734414,.000017079881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42441767,.71216172,.9214834,.57606661,.30538705,.14647029,.059952021,.021142913,.0055057933,.0015207977,.00035233481,.00008545749,.000014998466,0,0,0,0,0,0,0,0,0,0,0
.092071958,.18762997,.35186738,.58670408,.87800205,.84191185,.51757848,.2740553,.13062416,.068422697,.020878298,.0067529026,.0025981546,.0007214002,.00014361554,.000039767852,.000010260588,0,0,0,0,0,0,0
.51984173,.2482312,.084388964,.021775315,.0053962055,.0013664067,.00022588672,.000040895349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15435217,.45483896,.98958212,.49712384,.16157277,.031918067,.0045826142,.00045756713,.000087174434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60746646,.26769459,.084052168,.021505766,.0055486346,.00086561218,.00014873421,.000019967621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69764394,.43741974,.24998246,.11946354,.049638391,.022438448,.0074954182,.0022947777,.000688862,.00021538418,.000053438031,.000012249156,0,0,0,0,0,0,0,0,0,0,0,0
.16212077,.061923582,.023894593,.0064898138,.0015061026,.00034804113,.000064692795,.000015156469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96179885,.49300027,.21248969,.06556493,.015999854,.0034994273,.00071334437,.000065868961,.000012102492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36279601,.58441055,.83473361,.86605918,.60286403,.36678576,.20319645,.1035049,.044343267,.01712089,.0067588203,.002367455,.00079393084,.00022975047,.000064351538,.000017922859,0,0,0,0,0,0,0,0
.95613533,.67572135,.32948777,.15388328,.057039715,.016358795,.0048417188,.001230097,.00022145665,.00003958169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.098481864,.23709168,.49010596,.84057391,.7986632,.44575667,.19347939,.08487042,.024850508,.008771765,.0018329684,.00023814689,.000041487041,.000012362792,0,0,0,0,0,0,0,0,0,0
.35403684,.61562073,.94924694,.72196043,.44012928,.22199693,.10159312,.036084283,.01338585,.0041009299,.0012529321,.00031499521,.000056300527,.000014477659,0,0,0,0,0,0,0,0,0,0
.29845941,.5118559,.77888054,.9238891,.58973378,.36866805,.2108252,.096366517,.038796786,.015441089,.0046895556,.0016038583,.00039881788,.00012568128,.000036364348,.000011498035,0,0,0,0,0,0,0,0
.10719286,.22641125,.41843089,.70636618,.97911143,.65834808,.39568311,.17759739,.082081549,.03559057,.012067998,.0032837479,.00095402444,.00017609059,.000059422655,.000010041665,0,0,0,0,0,0,0,0
.42595872,.83051997,.70171487,.35026643,.13679099,.04341425,.011504559,.0022032571,.00033134568,.000054129887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42170009,.71528178,.94452035,.57099676,.32404,.14740965,.056528982,.022657514,.0065828124,.0017616296,.00052836549,.000098902252,.000021160105,0,0,0,0,0,0,0,0,0,0,0
.0022353348,.0084988046,.032455966,.095041245,.26138583,.52880204,.98019969,.60278583,.26552576,.088647977,.025759082,.0082406439,.001666437,.00024225647,.0000343254,0,0,0,0,0,0,0,0,0
.36005509,.1394756,.049021274,.011861318,.0027224477,.00062064856,.000086338121,.000014966747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94921148,.55909735,.20142518,.046951111,.0079598399,.0012675448,.00022422658,.000014674155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6540674,.29236034,.095907405,.022698468,.0047077807,.00084926485,.00013762474,.000017618549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81468695,.43326154,.18211794,.072094508,.020361586,.005639717,.0010079308,.00025517182,.000029409035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40550843,.65313715,.93212581,.77487928,.46315929,.28032416,.16105707,.071556732,.029186364,.0097185308,.0034286513,.0010591731,.00035798061,.00011016808,.000028360737,0,0,0,0,0,0,0,0,0
.26953125,.56252223,.99258101,.56614059,.24700183,.10164653,.022914007,.0054698386,.0011833456,.00016771292,.000033230113,0,0,0,0,0,0,0,0,0,0,0,0,0
.60044342,.9210552,.77512503,.45031536,.25679412,.11537865,.049751919,.020965455,.0061806366,.0018019313,.00046636481,.00011275981,.000027552665,0,0,0,0,0,0,0,0,0,0,0
.70155972,.33616406,.11863402,.027526824,.0071821967,.0014151006,.00013033667,.000024351451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12602092,.2533645,.46216673,.72489738,.97074854,.65020788,.37857765,.17797324,.078930072,.037827402,.011696808,.0040672012,.0011899234,.00029822884,.000070560141,.000017942193,0,0,0,0,0,0,0,0
.32383233,.10571759,.024618292,.0053590019,.00074838981,.000069104375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18782365,.052738473,.011041246,.0021195,.00024366575,.000032845055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14508563,.35624862,.74022269,.80801553,.44222414,.17306979,.054186244,.011931862,.0024340847,.00044649438,.000059191891,0,0,0,0,0,0,0,0,0,0,0,0,0
.77022707,.85461354,.52036107,.2361155,.1146432,.037582163,.01136505,.0026041146,.00077924127,.00013872659,.000031163952,0,0,0,0,0,0,0,0,0,0,0,0,0
.1264766,.033307496,.0052631563,.0006973152,.000094277093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24327722,.6744923,.71743184,.28981799,.056754485,.010243511,.0014459201,.00013339703,.000013322929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.035533566,.005124372,.00056566694,.000054770022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76555979,.80747604,.42243007,.18291955,.05874889,.01688041,.0052776318,.0006058705,.00010604953,.000021858399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88211447,.49697596,.21907449,.083105579,.024030196,.0051769833,.00096203433,.00015388042,.000033946973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82607096,.7808038,.44187376,.21487612,.074378662,.025490405,.0077174306,.0016991681,.00030140902,.000068774207,.000010328,0,0,0,0,0,0,0,0,0,0,0,0,0
.2069927,.51500022,.88074857,.57088077,.25358424,.087983593,.030391917,.0046131643,.0010346386,.0001011635,.000013863018,0,0,0,0,0,0,0,0,0,0,0,0,0
.2910333,.11014061,.035086166,.0090228375,.0017479964,.00033943902,.000055411529,.000010279481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74615312,.45051196,.21834882,.091526873,.034559436,.012377644,.003619218,.00091486727,.00020083475,.000040039071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17638862,.037194896,.0059374557,.00061731448,.00006030051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0047193454,.00050312234,.00004664317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22990949,.068460427,.015368915,.0030961125,.00050567824,.000053571486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11956523,.027986528,.0050901542,.00074790308,.000095858843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23339041,.10564312,.045045223,.015577625,.0045981039,.0012464488,.00033915768,.00010114785,.00001908424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99558729,.74662721,.52880371,.33501291,.21044688,.12139077,.063505888,.033364411,.012911863,.0053966464,.0020476691,.0006659294,.0003299097,.000090543399,.000035278194,.000010799761,0,0,0,0,0,0,0,0
.084393539,.25560233,.57426935,.92380559,.47007722,.17657727,.048190091,.0098365787,.0022210837,.00038201758,.000037239563,0,0,0,0,0,0,0,0,0,0,0,0,0
.89053661,.4388631,.15392676,.043656234,.0072743958,.0012837329,.0001677314,.000018816912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.067910396,.017152997,.0038054269,.00052759098,.0001197274,.000013829898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8126021,.3249194,.086227529,.018632915,.0016813681,.00011938807,.000013949224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14089468,.065598026,.026522104,.009424625,.0029732964,.0010644293,.00026356202,.000089113564,.000021953525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.01741278,.064980328,.19746616,.48813567,.87448555,.72216666,.307603,.10361707,.028962597,.0075425832,.0012889311,.00015597636,.000031140757,0,0,0,0,0,0,0,0,0,0,0
.23808096,.092520803,.031064026,.0072165849,.0018807885,.00038009774,.00007823707,.000012431316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39560604,.67122525,.99553305,.66411161,.36736542,.18504143,.078295551,.029791875,.010161138,.0025858022,.00077246956,.0001952372,.000035954592,0,0,0,0,0,0,0,0,0,0,0
.27325189,.10256775,.030514382,.0066801542,.0013628521,.00023646845,.000043358119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52603865,.88688731,.74425042,.40505779,.18463467,.067011029,.024620218,.0064394218,.0013390256,.00029644143,.000041023792,0,0,0,0,0,0,0,0,0,0,0,0,0
.19195338,.61150312,.7958402,.31556877,.063004933,.011377935,.0011631517,.000058760004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68384385,.35460061,.14696977,.050005089,.014157066,.0031266161,.00060513173,.00011432735,.00002078141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89182234,.68367374,.36518693,.17853773,.062064599,.018936872,.0046321857,.0009472401,.00027706882,.00004161624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13413194,.37844756,.79280823,.69204462,.24586695,.077667102,.017703427,.0038723499,.00038968769,.000041312636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59720033,.2457063,.078039341,.018612958,.0027061,.00043725278,.000065731831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53771752,.9712373,.47950149,.19307749,.049501404,.0087758005,.0015667712,.00017631195,.000027629991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41363728,.70811665,.94291949,.61561024,.32016462,.15040104,.065134071,.021153063,.0065175435,.0019490392,.000529813,.000098649987,.000019397619,0,0,0,0,0,0,0,0,0,0,0
.099553801,.28728116,.61674273,.84448391,.44320437,.15680055,.042142224,.0099747404,.00129244,.00023190759,.000024922572,0,0,0,0,0,0,0,0,0,0,0,0,0
.20691475,.061535057,.015551977,.002553541,.0004430454,.000063304797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21532242,.42021891,.70850366,.92294502,.55905968,.30747455,.15759684,.052393001,.015125642,.0038151355,.0012978751,.00026323769,.000036168665,.000012477767,0,0,0,0,0,0,0,0,0,0
.26330289,.53012204,.94402999,.62856007,.32814616,.12865788,.041587539,.012321738,.0022983646,.00030159054,.000082580518,.000014384658,0,0,0,0,0,0,0,0,0,0,0,0
.7343998,.43628025,.22498466,.091893561,.039012101,.010727848,.003898775,.0010214242,.00024395715,.000062679654,.000013203344,0,0,0,0,0,0,0,0,0,0,0,0,0
.42960098,.1517586,.030705124,.0058422787,.0010523594,.000098484059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.025777578,.066608056,.16923478,.33572879,.65269917,.96185529,.70250839,.34802464,.16289508,.067361318,.020090286,.0075123468,.0016999643,.00049810682,.000070510039,.000011362104,0,0,0,0,0,0,0,0
.11380246,.35806689,.83373457,.64224958,.22807859,.049653947,.011601672,.0014021193,.00013343924,.000014588913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48198625,.21601117,.080396131,.022663273,.0061172228,.0013383373,.00026730821,.00004253097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15538457,.042090531,.0078701591,.0014429098,.0001196735,.000016025633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42693368,.2070256,.084284961,.030565888,.010894254,.0023326059,.00065308856,.00012576571,.000024066077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14063585,.38153318,.81326944,.70384592,.30348191,.090798207,.021460125,.005120506,.00073161494,.000075820106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53612864,.91228634,.69368219,.38762459,.16792376,.06344033,.020269945,.0051748189,.0010951092,.00021384213,.00004900034,0,0,0,0,0,0,0,0,0,0,0,0,0
.072642229,.23205589,.56628197,.95641106,.5197286,.19675991,.060783233,.016253524,.0024596984,.00033413395,.000047339177,0,0,0,0,0,0,0,0,0,0,0,0,0
.81125903,.87675273,.58285868,.35537589,.18072015,.08742591,.034158845,.012945471,.0040388359,.0013797997,.00033590771,.000097658223,.000026240346,0,0,0,0,0,0,0,0,0,0,0
.14129533,.039762072,.0099774282,.0017607022,.00029975592,.000042572163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10957523,.29443309,.62438023,.93584734,.49112064,.20626152,.081709258,.024539819,.0039456319,.00055660977,.00011454285,.000015373989,0,0,0,0,0,0,0,0,0,0,0,0
.000040880808,.00040203825,.002655318,.013780274,.083238795,.2824167,.73081422,.6412183,.25451818,.069587745,.011291905,.0015225109,.00014746575,.000017740163,0,0,0,0,0,0,0,0,0,0
.57471246,.98790824,.52989149,.24462749,.086605601,.023904001,.0040206253,.0008148232,.00013049529,.000015707747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17620008,.42599517,.7782228,.81006086,.4444313,.2114125,.06139037,.0178679,.0042076148,.0007613987,.00014147251,.000033709377,0,0,0,0,0,0,0,0,0,0,0,0
.7787075,.42473423,.16484869,.058138948,.014075423,.003569155,.00078644993,.00011919657,.000024800758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67172498,.41557366,.23046255,.11932132,.049638886,.021226838,.0065080826,.0021938819,.00068918749,.00016273251,.000047956237,.000010154478,0,0,0,0,0,0,0,0,0,0,0,0
.28234032,.098491728,.028109711,.0055617536,.0010504797,.0002028599,.00002303821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24304551,.11105741,.040488835,.013763989,.0042866683,.0010995946,.00031164408,.000056476412,.000013705657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12456423,.031956427,.0068874503,.0010427813,.00014193717,.000018409903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80344957,.49007136,.24544765,.10411665,.032972105,.012613322,.0039354428,.00075218582,.00020760484,.000041386837,.000011170388,0,0,0,0,0,0,0,0,0,0,0,0,0
.64357722,.27856529,.10536103,.031074831,.006038446,.0007769959,.0001753805,.000021256734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56732893,.23621574,.074620351,.020367678,.004039072,.00068144494,.000069595284,.000010625752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19465777,.48289731,.90739226,.6265642,.22057904,.075443931,.020233532,.0027649428,.00042891703,.000078731224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16824052,.45805603,.95188147,.57390809,.20402311,.056729559,.010731417,.00191829,.00023887493,.000017927598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.075043857,.17366368,.37716904,.69129872,.97874647,.53408223,.2905362,.12168181,.044106662,.011466268,.004080019,.0007077569,.00010577976,.000034162807,0,0,0,0,0,0,0,0,0,0
.016423941,.070614748,.22352788,.5697158,.86453396,.42468849,.17142524,.041242387,.0059404974,.0013072287,.00017648743,.000010596696,0,0,0,0,0,0,0,0,0,0,0,0
.49735522,.21744701,.084662385,.025443668,.0047262888,.00094432401,.00022508008,.000032453845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.062321447,.015920231,.0024831919,.00053379423,.000075520802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76380944,.41000891,.16936453,.063019499,.016593305,.0034758274,.00079193368,.00013908168,.000025861384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36561844,.68890071,.904006,.55063426,.2635541,.094518781,.029107021,.0082449075,.001963615,.00035585239,.00005741779,.000011718317,0,0,0,0,0,0,0,0,0,0,0,0
.75121576,.84218031,.44856256,.20311169,.086634718,.02212411,.0059408904,.0014029561,.00021352095,.000035476853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74306142,.37036255,.13227665,.043743003,.0099035958,.0016301979,.00025196589,.000056177327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38490862,.71313894,.87490249,.48378524,.2214693,.10088012,.026354102,.0091247326,.0013025914,.00036747934,.000042412146,0,0,0,0,0,0,0,0,0,0,0,0,0
.92857105,.54620552,.25674582,.10422805,.032468997,.0078702457,.0018341261,.00033747539,.000061561703,.000011720525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0011893779,.0050682486,.024862355,.070304841,.18047366,.44922572,.88976401,.70031124,.30990034,.12379376,.04246274,.0089532342,.0029606735,.00039767721,.000042878295,0,0,0,0,0,0,0,0,0
.73763472,.81986362,.41686103,.19547935,.065498702,.015810495,.0032307014,.00075681997,.00011527891,.000015257232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71109641,.40189844,.1814279,.068369843,.023009334,.0065996209,.0016048504,.00032236634,.000075811113,.000011055362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74624914,.4454574,.2341418,.098362602,.040557832,.013546501,.0039249049,.001006461,.00023435346,.000051019917,.000015192444,0,0,0,0,0,0,0,0,0,0,0,0,0
.77698964,.43660113,.2113031,.077079475,.02545831,.0067180577,.0014051878,.00038785592,.000061173909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15385565,.042691693,.0075509273,.0011904647,.00018130803,.000018699613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8570919,.75358486,.43482262,.20481345,.082261868,.031006359,.0085140951,.0026300354,.00042397843,.00012027503,.000017040107,0,0,0,0,0,0,0,0,0,0,0,0,0
.3685604,.70868641,.85727459,.46968818,.23406206,.080747806,.023984296,.0053657368,.0013703053,.00020059022,.000023383831,0,0,0,0,0,0,0,0,0,0,0,0,0
.78969574,.88376701,.61854833,.36367047,.19193602,.091966718,.038665365,.012402499,.0047391928,.0012307024,.00044956055,.00010665448,.000030280666,0,0,0,0,0,0,0,0,0,0,0
.14293483,.3872894,.81483871,.69470292,.31615579,.10799274,.027373556,.0053434297,.0010049458,.00010989005,.000012954046,0,0,0,0,0,0,0,0,0,0,0,0,0
.65410769,.86645609,.43339524,.18737231,.05287651,.010675089,.0019346906,.00027393459,.000040054747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36060566,.77225572,.69154423,.30310953,.099836551,.022537278,.0039684107,.00060432934,.000050710667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66591632,.90851361,.51591712,.22656113,.081809558,.022857238,.0048980541,.0011203901,.00011985833,.000023914405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96803176,.62760824,.31478402,.1255549,.044389144,.010407741,.002128619,.00047303468,.000093581664,.000016443008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
