p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.050868426,.01270581,.0023287912,.00027870786,.000066310036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12875868,.41881317,.96857548,.48851895,.14964089,.039060403,.0056101861,.00042082102,.00003496269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.046182163,.19583021,.52225131,.91637844,.42157054,.16419809,.025579592,.0071529332,.00024306195,.000035747285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84396583,.42697075,.12726022,.028055348,.0052391193,.00064513594,.00012723811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31812754,.68044704,.87985647,.41129392,.16044161,.049085781,.013390298,.0026330776,.00031344223,.000053221636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95223588,.50691777,.25004449,.090654314,.023776475,.0046717953,.00075804774,.00012532003,.000021511036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.398568,.095476918,.016485428,.0015930218,.00016985236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88560456,.51848483,.22728421,.078527093,.022083025,.0051140888,.0020240012,.00025948131,.000051214945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0066235047,.022220125,.074756972,.16174352,.37095201,.75997794,.92475533,.45089397,.19974682,.059502792,.018527461,.0047307429,.00074000814,.00019126483,.000025433128,0,0,0,0,0,0,0,0,0
.27180916,.07763394,.020289056,.003534327,.00059067272,.000057184363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45516688,.87281609,.60468763,.23684037,.079612851,.018202752,.0026624005,.0003925096,.000049986655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57730591,.80575055,.31365871,.070866093,.016374514,.002540834,.00020078223,.000011780983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14323336,.44624692,.9520244,.55605853,.18753931,.038798399,.0077214055,.00061355578,.00005061903,.000012426975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79501343,.5561232,.32728016,.18630752,.1067989,.0515626,.022202058,.0082824258,.0031954024,.0012921812,.00028787614,.00013997212,.000035305187,0,0,0,0,0,0,0,0,0,0,0
.30847484,.67602235,.8428939,.41167194,.12045064,.025205452,.0059379782,.0010680013,.000093159164,.000019265586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.043755036,.14352828,.36241043,.68890429,.83978361,.47475567,.17990087,.059644602,.017641375,.0045889751,.0010632436,.00013251997,.000011245639,0,0,0,0,0,0,0,0,0,0,0
.94938612,.55200016,.19040219,.047517315,.011428122,.0015694693,.00020458498,.000017110782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59412539,.94595098,.5392949,.228843,.070385575,.019334255,.0033770218,.00072702352,.000089462796,.000014401733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.034981992,.12057916,.3812758,.74682289,.75740856,.38330999,.12911725,.037755575,.0070697623,.00090482633,.00014595584,.000012233568,0,0,0,0,0,0,0,0,0,0,0,0
.54863083,.26774269,.089971475,.029417677,.0076899165,.0016947434,.00029704237,.000065926426,.000011627939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24112776,.58847326,.86015314,.38144118,.13791673,.03565922,.0063220318,.00085430808,.0001574293,.000015990601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40444729,.1191431,.025498735,.0045008641,.00045133953,.000071341921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31717634,.77425468,.76076066,.30567628,.10587757,.018416138,.0030076788,.00022276244,.00004880899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2538667,.093499213,.026743961,.0066067837,.0010201458,.00031245791,.000037687441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33744299,.15761808,.064984173,.025090618,.0069810725,.0021058207,.00069421047,.00016655774,.000022606904,.000012683729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3544876,.13108276,.043598294,.010648115,.0020889724,.00040162745,.000080780621,.000011210454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87493926,.70151407,.33322248,.13372229,.039389223,.01163741,.0018064146,.0003282718,.000057523939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11226358,.028559612,.0056405757,.00078745937,.00014888511,.000013580087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2067204,.04064263,.0063542561,.00059727818,.000014691273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1687263,.61462629,.75274104,.24716508,.058975335,.011701092,.0007620111,.000074194599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97645599,.71782953,.43411371,.24634117,.12555504,.04907956,.021367362,.0063999449,.0025013967,.00064329262,.00020611756,.000042923744,.00001392565,0,0,0,0,0,0,0,0,0,0,0
.271972,.068196803,.0094427904,.0018505264,.00014343682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.097975008,.016906776,.0020825353,.00020499834,.000017303331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30168417,.17516479,.094220638,.04420802,.021017054,.00825122,.002851709,.0009680721,.00037105073,.00012083842,.000033689401,.000010661705,0,0,0,0,0,0,0,0,0,0,0,0
.0037961204,.00037726425,.000048542759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61129481,.27703571,.077768728,.019572625,.0040510865,.00062022347,.000074871707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8585369,.62733465,.26250362,.083832137,.020304121,.0035087743,.00041643999,.000060172079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55584538,.30893308,.14270367,.046219125,.019086123,.0047754482,.0018465802,.00042001708,.0001089444,.000021213567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.000096998156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90718985,.677535,.35540915,.13481663,.042620368,.015070266,.0019282791,.00035418116,.00010180216,.0000117161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7437228,.27108854,.070355698,.010147242,.0018869801,.00017482007,.000014266896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36574024,.12015848,.028333571,.0053856899,.0006554398,.000067081826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74950224,.37420946,.1507905,.040578667,.0078636408,.002529351,.00050952,.000055994788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.047056701,.0096572945,.001273035,.00019759288,.000022317286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73381227,.3457889,.13058077,.040805243,.0063388394,.0020309119,.00018811807,.000036938152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59541816,.97664016,.54315472,.2102932,.053193528,.016439868,.0032750599,.00081405463,.000062965715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13372074,.032868776,.0052475603,.00069347775,.000086206055,.000016255106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55529892,.97667193,.50804621,.1907534,.061326768,.01175769,.0015859172,.00024175872,.000020824615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17774661,.038751043,.0054056086,.00054718892,.000047507361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80264688,.62973177,.21272053,.041507538,.0063109398,.0011021276,.00010218837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3146266,.46116787,.67168975,.92431027,.84830457,.58238,.35127744,.27000985,.13893604,.067820825,.031907011,.015150967,.0050382996,.0015581389,.0007038266,.00030081044,.00012403054,.000044421191,.000012260446,0,0,0,0,0
.7431072,.7354182,.2866725,.07360743,.016552439,.0036895208,.00035552506,.000020347459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59403408,.143773,.019680096,.0016877505,.000057618603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2884849,.076721981,.015968697,.0024313852,.00013718409,.00002226688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81938291,.58906794,.18523911,.036675718,.0059971688,.00068406604,.000039458599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5597207,.98341256,.54676664,.24194962,.067231707,.01752899,.0029659965,.00084496388,.000092882787,.000019700419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25632963,.059580632,.0062510874,.00051690306,.000055552609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.027301336,.10468531,.2921432,.65318167,.86156261,.40437967,.14563285,.034368705,.0066969665,.00087275892,.00012134304,.000011823798,0,0,0,0,0,0,0,0,0,0,0,0
.65005517,.36746168,.18682683,.095602199,.03562123,.010207404,.0035592972,.00094293902,.00024114837,.00004440287,.00001191611,0,0,0,0,0,0,0,0,0,0,0,0,0
.16181283,.32965145,.59346992,.85098547,.83437067,.48518923,.24994959,.12246643,.052818723,.016347904,.0062230476,.0018455222,.00037009086,.000087019704,.000033745589,0,0,0,0,0,0,0,0,0
.15598217,.043620065,.010031529,.0015586832,.00029452686,.000023122777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6478793,.31088537,.11022998,.030191299,.0076009696,.0012314868,.00018110061,.000023265244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30024177,.17598009,.09194582,.047850747,.022083396,.0093032094,.0040390086,.0016848724,.00042626378,.00015578589,.000053458381,.000016033397,0,0,0,0,0,0,0,0,0,0,0,0
.30077863,.069583081,.010132823,.0011626605,.00014153316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37985182,.62160784,.97228438,.70201141,.39124069,.20755023,.078416489,.040675189,.012015238,.0031596138,.0010393196,.00022369304,.000092569564,0,0,0,0,0,0,0,0,0,0,0
.29364771,.10232528,.027350856,.0057511595,.0012407402,.00015982604,.000022795697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93340111,.46136102,.19065459,.053965788,.012315454,.0019567532,.00041196332,.00003342015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75965035,.43283015,.22546798,.091656148,.028679337,.0086911293,.0034375074,.00085650373,.00013253991,.000020148209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.049850892,.01278057,.0025149435,.00055861252,.00012367069,.000015655018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3308343,.11190698,.034237687,.0072837188,.0014979183,.00024250019,.0000273802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35560057,.6237123,.91724527,.53060138,.27950877,.11805253,.033419639,.010972966,.0033342107,.00056923443,.00014229561,.000031564919,0,0,0,0,0,0,0,0,0,0,0,0
.27064562,.063643731,.012610963,.00097345107,.00014746087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9570303,.49895549,.15477656,.047796424,.0046935105,.00071448187,.000076808377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.055327829,.010770926,.0014027855,.00018397959,.000019008032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0012978337,.0032892548,.0078695314,.019462416,.047233935,.09620674,.19162887,.37207374,.60095894,.8632732,.90069526,.57673758,.38000846,.16344306,.088356748,.037829917,.014667827,.0048602135,.0017375636,.00047316373,.00014839848,.000026397773,0,0
.59626704,.93365663,.45817831,.19925599,.068333678,.012157542,.0019519492,.00046920931,.000058554284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72905976,.83254969,.43337545,.21345709,.098655477,.017782954,.0069024186,.0013416164,.00027691884,.000030724856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18721858,.37056124,.64219117,.9526304,.65950698,.36417213,.18184721,.069112234,.026449502,.0075965337,.002740124,.00064300891,.00013540874,.000025426532,0,0,0,0,0,0,0,0,0,0
.81995845,.68415266,.24344791,.083097182,.015255498,.003116654,.00021877917,.000031385011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56719279,.77623558,.97327489,.78603733,.57167065,.41093785,.24943668,.16041918,.084833913,.050615147,.023888266,.010431292,.0066953893,.0027092949,.00080061291,.00033082371,.00013522805,.000057644545,.000014329365,0,0,0,0,0
.038223509,.0049003968,.00046819408,.000035189561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79113072,.59760034,.21458943,.041481156,.0081195338,.0011609216,.000073134455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48192227,.94685698,.59662223,.26984626,.072266832,.016615786,.0030838461,.00059351203,.000099711717,.000012620028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6223529,.28631088,.090372384,.027002605,.0052868812,.0010519818,.00009832457,.000029424307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62524652,.83334333,.35452211,.093758501,.019552492,.0019707717,.0001758982,.000029078965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35981515,.16907558,.060297087,.020572081,.0049248948,.0011235105,.00035232952,.000064177642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49653623,.27904394,.14565916,.058362328,.024075327,.0090085175,.0028574548,.00089297647,.00024540149,.000096258278,.000018430475,0,0,0,0,0,0,0,0,0,0,0,0,0
.038539909,.0079585221,.0012098196,.00018974852,.000024294255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23290734,.077243045,.024558742,.005645358,.00099376566,.00027891312,.000036023142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95949346,.48615375,.20493758,.065258585,.01721021,.0040582842,.00036306263,.000086693304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9493379,.64710194,.32109502,.13244307,.048137732,.012520085,.003173311,.00068016996,.00014976953,.000020744739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69233418,.2419197,.062446896,.011074924,.0013383152,.00018490174,.000028466713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76620311,.81547213,.43656424,.18898344,.068966247,.018089414,.0059165964,.0013530549,.0003263776,.000035251342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78667969,.70336008,.35861114,.13249817,.043979853,.0085895583,.0009116127,.00016394432,.000015366084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24435222,.57022518,.99247503,.52165771,.23155935,.057792339,.017689854,.0051951818,.00056453061,.000079239944,.00001087192,0,0,0,0,0,0,0,0,0,0,0,0,0
.48982671,.18205628,.047217976,.0082882186,.0013238611,.00020655402,.000039655712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.04210458,.14515221,.35818812,.66160905,.80894887,.44463173,.15695976,.037274007,.00871603,.0017909524,.00048124816,.000040717143,0,0,0,0,0,0,0,0,0,0,0,0
.44613287,.13541856,.026866753,.0048358948,.00028574819,.000050527266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14770086,.3359662,.64973736,.90748423,.54074293,.2587193,.13634782,.037112821,.013362913,.0023411068,.00049732282,.000040518309,.000012413435,0,0,0,0,0,0,0,0,0,0,0
.69818759,.45014325,.24461961,.12540796,.059095755,.019933561,.0082810614,.0019070441,.00065904506,.00022682411,.000049334503,.000011168683,0,0,0,0,0,0,0,0,0,0,0,0
.67647582,.31777555,.11576352,.033115547,.0083813658,.0015491437,.00022282192,.000038205402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93250257,.5989325,.34368566,.19372347,.066905089,.031658608,.011224309,.0026468604,.00066314306,.00023020909,.000056490062,.000016133328,0,0,0,0,0,0,0,0,0,0,0,0
.78655529,.41740301,.16576177,.045907803,.008124439,.0025179738,.00027262306,.000054301683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20569348,.47093704,.86688942,.57727271,.33916524,.088980615,.037902955,.0045088627,.0014133023,.0002148388,.0000286635,0,0,0,0,0,0,0,0,0,0,0,0,0
.88378125,.35408863,.12608899,.022674277,.0036387709,.0004040674,.000015771458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0010202329,.00007356071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2992917,.56988764,.90345693,.753977,.4513981,.23023435,.088799611,.029392354,.009306456,.0028383632,.00053691416,.00019065081,.000033581975,0,0,0,0,0,0,0,0,0,0,0
.16139603,.39377722,.81174177,.69206035,.39003247,.14295852,.030440373,.0096487533,.0011421459,.00018215996,.000045934918,0,0,0,0,0,0,0,0,0,0,0,0,0
.8439728,.42786032,.16882145,.050997719,.012793727,.0022893716,.00033038814,.000038454986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48335117,.66339338,.12138766,.01083392,.00025790406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29797959,.684609,.8025192,.32739156,.11731031,.032816529,.0059621911,.0012350628,.000088297107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.062076513,.23431979,.68153161,.75459683,.29016429,.075430356,.014893144,.0013822861,.00012816825,.000011645995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.031249162,.010080729,.0020679876,.00041703144,.00011035769,.000016161212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10861224,.010486408,.00040611959,.000021019205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.078834079,.17491017,.34957984,.56711411,.85337359,.74771398,.55188304,.28732911,.13787371,.071842141,.021522239,.01121513,.0018535452,.0007700072,.00021370071,.000038584745,0,0,0,0,0,0,0,0
.3070645,.61798823,.98302072,.51616466,.24349318,.10819852,.030723838,.0089867776,.0010652922,.00026764331,.000052301766,0,0,0,0,0,0,0,0,0,0,0,0,0
.30125281,.086634181,.019167546,.0035863449,.00037929273,.000057829951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.016600072,.0027624483,.00046556187,.000025749689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42375296,.7678197,.81990844,.46684292,.20789029,.085577048,.020576283,.0056694071,.0014390815,.00033927301,.000052434782,.000013886412,0,0,0,0,0,0,0,0,0,0,0,0
.17357597,.032463282,.0040411833,.00047121299,.000042956115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84901643,.42722189,.1429563,.03851895,.0061286273,.0010423406,.00017347166,.000023622037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19466166,.5066728,.95840943,.4876596,.18577477,.054919541,.0083390726,.0018378975,.00026976177,.000018535049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26270962,.4862771,.81010699,.89744866,.57211751,.27456936,.1352082,.051492684,.0196908,.005271127,.0026328843,.00043239145,.00022480948,.000016107831,0,0,0,0,0,0,0,0,0,0
.05014842,.28802651,.90366864,.46658397,.10153685,.019054513,.0011294337,.000092633643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36307821,.11537325,.020484792,.0031434905,.00037488109,.000044858716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54226875,.8849836,.43110386,.1186813,.026275059,.0059578242,.00031987292,.000045545636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8471185,.71390802,.31006581,.11671941,.030384259,.0057314667,.0013983367,.00024278476,.000027791382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96391261,.40178373,.088808529,.015642066,.0010664155,.000090487629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18529372,.024813939,.0017705173,.000068030757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.053920884,.0066561336,.00059834751,.00001766929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96181178,.56092107,.21693192,.074009039,.0091186604,.002041847,.0002688661,.000045314981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76858264,.35691577,.090316147,.025520239,.0034097992,.00056032196,.000078348879,.000016268617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31067783,.11925982,.040949158,.0094872983,.0017780144,.00041230797,.000077368772,.000014301219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25201786,.073298521,.013261436,.0022621888,.00039425056,.000030867152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54275793,.91484779,.68630856,.34651616,.15203711,.050141402,.019804241,.0029056384,.00055784429,.00012833568,.000026702668,0,0,0,0,0,0,0,0,0,0,0,0,0
.19744751,.070260279,.016254408,.0039973366,.00078392489,.00010350799,.000015693671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12419353,.3824088,.86354208,.56792098,.18934374,.060773995,.010246887,.0019517064,.000090872258,.000016300559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25647181,.45201445,.74632013,.89494336,.5884552,.35887465,.18312985,.074068308,.031335831,.0084946239,.0042853132,.0008516463,.0001665928,.00003479236,.00001902869,0,0,0,0,0,0,0,0,0
.035889268,.12779509,.38142994,.77911848,.76053071,.32976279,.09233325,.023722619,.0050126766,.00060483406,.00015364513,.000025644487,0,0,0,0,0,0,0,0,0,0,0,0
.1667148,.079449825,.036798708,.016720463,.0060642711,.0017336601,.0007031706,.00021105346,.000048934558,.000010928526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29367492,.75217813,.60854524,.23940481,.048101902,.0047809132,.00079559773,.000092772352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23996983,.69478184,.70155168,.21679319,.039574448,.0057457737,.00083330646,.000068829599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27671269,.58610052,.97281438,.61917126,.27636743,.11233968,.037402641,.0079125566,.00099108263,.0003021642,.000034574525,0,0,0,0,0,0,0,0,0,0,0,0,0
.75390959,.74040228,.37920669,.16422239,.04701538,.010679855,.001512108,.00024573001,.00007735777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90046322,.61878556,.23552637,.069731012,.016266694,.002413711,.00029169631,.000038654165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26164368,.65529567,.82835883,.31559291,.1143849,.023491463,.0031769099,.00043832939,.000026075011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0060471692,.00089893356,.00024308637,.000023703715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15337932,.27817845,.44410467,.68196929,.99935412,.74699205,.47407079,.26486334,.14215283,.076438941,.030642081,.0086180717,.003389078,.001122468,.00025553475,.00012381632,.000035511075,.000011907981,0,0,0,0,0,0
.017903693,.0025865473,.00025688729,.000020763828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.019695316,.0028930926,.00032391725,.000039410934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2034592,.047462385,.011694605,.0013097371,.00023594996,.000025260222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26854143,.62781292,.790694,.34289545,.12869512,.029235911,.0046643722,.00053429243,.000048372836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39372277,.20807546,.092344187,.037325218,.013887071,.0047449381,.0012737249,.00036386974,.0001093174,.000015862081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.020329466,.0019232664,.00014200712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.027274281,.0049543027,.00063886779,.000097492542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80295575,.68508786,.28442731,.091987908,.019314112,.0028396,.00047764962,.000096349257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45030236,.73486912,.89184034,.54673499,.33010989,.13542701,.062344003,.020291021,.0064288746,.0027449469,.0002772942,.000089859052,.000018802384,0,0,0,0,0,0,0,0,0,0,0
.96788955,.49034411,.1502222,.034423798,.0054926835,.00078309863,.000093565046,.000011104219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43066791,.86662287,.61730397,.22866553,.10511834,.01844582,.0025577727,.00059861341,.000033840999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98538518,.65566599,.34861797,.17377265,.08675351,.032539602,.0095505584,.0026189575,.00055714662,.00013250107,.000038743103,0,0,0,0,0,0,0,0,0,0,0,0,0
.14155763,.018885963,.0016274431,.00014510911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69847417,.94062716,.81583995,.54037422,.41115987,.27420196,.1398188,.068389148,.047821406,.01579549,.0079973219,.0031365913,.0011045792,.00037292443,.00015711282,.000051046693,.000012914498,0,0,0,0,0,0,0
.67793995,.23068805,.062057037,.009567746,.00089802034,.000093283888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22275828,.60056329,.84176689,.36193374,.11741893,.027265135,.0044926587,.00044006438,.000039012433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29067874,.086478852,.01821908,.0046551418,.00046474981,.000046546389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15032671,.37872687,.74375725,.72720021,.38450629,.13287111,.046156425,.0089099612,.0016320883,.00032606564,.000042724376,0,0,0,0,0,0,0,0,0,0,0,0,0
.59613425,.96319181,.63138527,.37142006,.15917377,.068575777,.017993353,.005092998,.0016431534,.00032999448,.00006539376,.000011681011,0,0,0,0,0,0,0,0,0,0,0,0
.87715077,.57649291,.17749494,.040980674,.0087859435,.00078019866,.00010312031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27338773,.59064317,.93391138,.43010873,.18014099,.053507101,.016334759,.0030321297,.00046831009,.000037422218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.08642111,.292005,.78529519,.77843386,.33250037,.088029608,.018729057,.0031171131,.0002946301,.000021322077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29899615,.72349668,.76335675,.33157015,.098240048,.020654066,.0036643075,.00030234113,.0000291543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40652505,.18380529,.064686194,.020838354,.005059489,.0009624855,.00017029871,.000037371872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59854162,.26667204,.076596811,.017546264,.0035680039,.00066789263,.00010600024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98570997,.59423292,.24803151,.11081406,.028667981,.0076830778,.0017196292,.0002874874,.000042500185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.039319023,.22714105,.75942236,.43360752,.076124042,.011333528,.00038766311,.000019274223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10303434,.032642256,.010620512,.0033652193,.00086701137,.00011895996,.000045461682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55771422,.25187886,.095225841,.021136843,.0053488626,.00073290977,.00019464751,.000033166561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43771917,.92402637,.51260555,.16592062,.045226049,.0063251313,.0012831457,.000096574513,.000010416377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78629762,.42714009,.19262941,.078213878,.022662757,.0073370729,.0013376398,.00031731548,.000058745522,.000010459368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
