se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.1498948,1.1427581,1.1352253,1.1341928,1.1233946,1.116256,1.1094825,1.101281,1.1143905,1.0936475,1.0881239,1.0945705,1.0840683,1.0682411,1.0597825,1.0572387,1.0550483,1.0424953,1.0571589,1.0466897,1.0395004,1.0137469,1.0422026,1.0258962
.85431802,.84641439,.84954554,.84905112,.84603983,.82777679,.81997913,.82787728,.85019934,.82941377,.80886251,.79077452,.79612517,.80379647,.80173522,.7910279,.76082593,.79045892,.77169472,.77186215,.78024721,.79535663,.77234513,.75205857
1.6534884,1.6483769,1.6398757,1.6285305,1.6199605,1.6144778,1.6144059,1.6011769,1.5846893,1.5683212,1.5714465,1.5551854,1.5455785,1.5458676,1.5470887,1.5199696,1.5159063,1.522279,1.5075239,1.4958529,1.5011674,1.4876703,1.482899,1.45626
.87924492,.87931085,.87353802,.87128389,.86814505,.85719466,.84651446,.84233034,.84660804,.83221614,.84383589,.84483653,.8277182,.81470031,.82334435,.79831392,.81042689,.80257797,.80187452,.80491257,.79698819,.78881806,.78535551,.7779355
.61561942,.61227834,.61142737,.60990858,.59394664,.59987879,.60877573,.58876145,.5975579,.60049134,.58544075,.59752399,.58450001,.59875125,.55765861,.58424753,.58211231,.58767349,.57489359,.59207195,.56286997,.56460118,.56060648,.55505228
.98708236,.98394358,.97397852,.97308099,.97052014,.95937961,.95420939,.9487927,.95350003,.94739628,.93958706,.93485796,.92788905,.92727816,.92007387,.91260087,.89056194,.91347861,.9148407,.89957958,.88780749,.89750278,.87010407,.87475592
1.0091,1.0028751,.99977773,.99033505,.98445022,.98501235,.97225034,.95771939,.96168858,.95830607,.97302848,.94862884,.95386213,.94105846,.93755251,.93704635,.89963233,.94082153,.91832674,.91010129,.9327926,.91377676,.91505033,.89880604
.80588818,.80133659,.79603148,.79400277,.79626954,.7860778,.78144658,.77910167,.77164233,.76484901,.76557124,.75788128,.74330378,.75531024,.74275982,.74642295,.75299442,.74992669,.74550742,.71301663,.74530524,.72795302,.70774645,.72069168
.79937834,.79435396,.79464471,.80061346,.79500687,.79132217,.78784049,.78689104,.77799457,.77247256,.7575748,.73673767,.7433995,.75389862,.74602067,.73353422,.74268889,.7211653,.70543557,.72043115,.72132194,.71465403,.72695482,.70079607
1.0680867,1.0632237,1.0609356,1.0510423,1.0525531,1.0382529,1.0282689,1.0381238,1.0287924,1.0124654,1.0193703,1.0174712,.99279255,1.0080216,.99654645,1.0023745,.96747017,.98102945,.98075253,.98722565,.97192883,.96213359,.95456064,.93214011
.81886691,.81509244,.81092745,.81312168,.81369311,.7972551,.79860371,.77989644,.80067801,.80044329,.78279316,.78313571,.76341027,.77013272,.76275849,.76228416,.74263948,.75332314,.74655986,.7602163,.75247538,.7327925,.73834914,.74910122
.87923241,.87549233,.88032347,.86403191,.86604613,.85894668,.860569,.8448025,.84951198,.84599537,.83778656,.83852172,.83621204,.84403002,.83219922,.81884181,.81061107,.80962455,.81279224,.80695862,.80059403,.80762696,.79575825,.78075278
.7467466,.74621826,.74248821,.74124771,.72804785,.72949797,.73262572,.72465283,.71476567,.72544092,.69876933,.70908874,.71684623,.69624794,.69789755,.69312352,.69919175,.6796093,.68159789,.68977666,.67239833,.68611419,.68067181,.65353817
1.0535687,1.0505989,1.0444773,1.0402541,1.0320042,1.0254021,1.0161911,1.0332925,1.0126219,1.0083011,1.0029578,1.0089582,.97900903,.98055285,.99816871,.96861714,.96794605,.97533262,.95764834,.9579227,.93487024,.92995965,.94714838,.93562472
.89289314,.88868946,.87922561,.88463718,.88965487,.87528211,.86092055,.85585672,.85181546,.84708244,.83508319,.83658832,.83626783,.82401097,.80608755,.79295814,.8251406,.82430154,.8052792,.79957187,.79079062,.79477316,.7996611,.77536684
.54287183,.54111779,.53823209,.54333091,.53351355,.51880383,.54268944,.52165306,.53876978,.52983743,.50894606,.52599585,.5126251,.52609479,.49290735,.53084236,.48118496,.51293159,.49822438,.52366298,.48740914,.46015471,.50828111,.45712733
1.1451242,1.1409397,1.1312888,1.1289835,1.119989,1.1210954,1.1030636,1.1083214,1.094751,1.1038767,1.0914298,1.0837257,1.0884032,1.088455,1.0639671,1.0548353,1.067724,1.038579,1.0373534,1.0201721,1.0161661,1.0180862,1.0398266,.99393922
.90141857,.89475924,.90472662,.88854557,.88410974,.88910228,.87290961,.87193954,.86711562,.84660256,.86629671,.84796751,.8478505,.83859211,.83544189,.84109062,.82999879,.8313157,.81898516,.83268279,.82681125,.81141907,.81791407,.78931594
1.7514976,1.7431481,1.7300661,1.7257873,1.7167268,1.7098659,1.6957748,1.6954337,1.6764243,1.672213,1.6637924,1.6561491,1.650718,1.6400856,1.6319916,1.6173836,1.6117735,1.593585,1.5843899,1.5942365,1.5682114,1.5689707,1.572796,1.562499
1.3215554,1.3120059,1.3095195,1.3029684,1.2960005,1.2878778,1.2757468,1.277747,1.2699876,1.2634315,1.2493829,1.2545297,1.241048,1.2197459,1.2231945,1.2394583,1.2091577,1.208961,1.2064799,1.1954995,1.1803008,1.1865737,1.184038,1.1542827
1.0548047,1.0514333,1.0441046,1.0358837,1.0416955,1.030746,1.0256549,1.0145547,1.0152055,1.009638,1.0069033,1.0012078,1.0015422,.98492664,.97703981,.98066753,.98728836,.96458209,.94687116,.93892407,.95500565,.93093479,.92663711,.9579705
1.2575866,1.2516741,1.2460698,1.2418028,1.2317705,1.227263,1.2176869,1.2057269,1.1994355,1.1928527,1.1971785,1.1870157,1.1754296,1.1803571,1.1658603,1.1518781,1.1536287,1.1520189,1.1290449,1.1316425,1.1317751,1.1241808,1.11877,1.1239318
.73303723,.72683537,.72585994,.72078359,.72139806,.72071564,.7107892,.71328259,.7004438,.70385164,.70466226,.70301872,.6897527,.6886304,.68473637,.6803931,.67959702,.67937803,.65753931,.67692995,.67679513,.65526855,.64440536,.6543256
1.0227221,1.0138128,1.0072106,1.005641,.99687946,1.0136977,.99000734,.97836399,.99383938,.98610556,.96575874,.9586013,.96850157,.96904957,.9523561,.96439308,.92173415,.95358777,.9360469,.94011074,.90633762,.92299432,.92665517,.9322536
1.0308845,1.025241,1.0197716,1.0153992,1.0162101,1.0043367,.99969065,1.0021943,.98693025,.98116791,.98170918,.98537159,.97035795,.97257245,.95210314,.96903443,.94927603,.95039225,.94622093,.93246865,.9328509,.91866493,.92051369,.91753489
.80523765,.80084556,.7873435,.79148245,.78880209,.76162702,.79314637,.78530568,.75531,.7738601,.75826877,.76865792,.76243979,.72922522,.75907642,.74158561,.75038683,.73342091,.71317053,.72330004,.73578614,.72185034,.7074241,.67140043
1.0018077,.99466383,.9862507,.9824397,.98619831,.96806622,.96855748,.96465468,.95237744,.94100696,.95821494,.94881314,.92275226,.92851704,.92404056,.94411266,.92051828,.91774219,.92777306,.92039561,.90430522,.90752065,.89902169,.87937844
1.0101516,1.0070792,1.0011489,.99395895,.98743451,.98919797,.98531818,.97269249,.96540964,.95823759,.9661836,.95313776,.95486736,.92548364,.93544567,.94794041,.88971072,.92145348,.90647078,.92701173,.88077027,.91802752,.91928488,.90538555
.75354671,.74592143,.74855042,.7453627,.74274731,.73558122,.74753922,.72965652,.72135669,.71498793,.72809488,.71154058,.72287399,.70677,.69048268,.71021742,.68016541,.69745159,.73158485,.68461579,.72040439,.6551469,.6646874,.65811384
.95024753,.94616991,.94533318,.93800598,.92593825,.92602754,.94014686,.91713452,.91561192,.91660762,.91023231,.91737401,.89106941,.89353329,.89079332,.89879012,.8581481,.88621646,.89816952,.87449765,.87321764,.85275352,.85719007,.86198092
1.1366168,1.1297796,1.1228466,1.1174623,1.1077232,1.1061881,1.0975755,1.0929357,1.0864557,1.0942674,1.0754877,1.0642368,1.0732163,1.0638164,1.0534006,1.0519584,1.0389062,1.0367035,1.023434,1.0227324,1.0192726,1.0185428,1.0073938,.99662745
1.1672065,1.1555448,1.1552137,1.1505984,1.1417252,1.1433065,1.1348011,1.1347872,1.1236697,1.1061561,1.1043274,1.091023,1.0968677,1.0685521,1.081755,1.0939057,1.0712699,1.0691495,1.0556326,1.0701245,1.0561968,1.0474664,1.0177479,1.0350864
.87635887,.87054163,.86829919,.85895008,.86634445,.85942644,.8429001,.84075791,.83199221,.82841408,.82769412,.84405547,.83050954,.81942999,.79224467,.81807429,.80969489,.81313097,.80732453,.7771011,.80088598,.78020239,.78139091,.80483359
1.1240523,1.1190944,1.1154075,1.1096636,1.1046594,1.0940605,1.097033,1.076988,1.0802927,1.0745214,1.0732936,1.0572293,1.0622699,1.050482,1.0539623,1.0497869,1.0279299,1.026407,1.0292014,1.0238956,1.0071886,1.000788,.99315566,.98648775
1.1050472,1.0987092,1.0958778,1.0891159,1.0779749,1.0866866,1.0707015,1.0654633,1.0533549,1.0651515,1.0425246,1.0413491,1.0378973,1.0329269,1.0349778,1.0094019,1.0125746,1.0034668,1.0060242,.99681014,.97660923,.97041649,.96327502,.98217541
1.0085428,1.0014596,1.0031784,.98576134,.98070294,.97878337,.9731065,.96209395,.98374444,.96725565,.96309847,.95249218,.94975024,.9388448,.93416953,.89423317,.94998509,.92069536,.88858837,.91465408,.91731471,.90314525,.88998663,.90414017
1.1754551,1.1674262,1.1592455,1.158244,1.1476048,1.1446617,1.1450541,1.1382619,1.1331778,1.1346133,1.1148969,1.1014601,1.107872,1.094601,1.0865773,1.0745662,1.071803,1.0691736,1.0914004,1.0564718,1.0581585,1.053044,1.0526848,1.0470355
.80995041,.81590629,.79691178,.79718602,.78775364,.78031075,.7844162,.78849119,.76435864,.77319914,.76574594,.75405335,.75486839,.7711066,.75450355,.75855839,.75576383,.74619514,.74702775,.73919648,.74438208,.72635913,.74476367,.71405584
1.1690505,1.16531,1.1542906,1.1569946,1.1404893,1.1327218,1.1261113,1.1177536,1.1153286,1.1088384,1.0939245,1.0960578,1.1050863,1.0785673,1.0853701,1.0885987,1.0713178,1.0746599,1.0734928,1.0673171,1.0360872,1.057951,1.041504,1.0400573
1.0292006,1.0275441,1.0162245,1.0143442,1.0121367,.99345672,1.0012218,1.0015117,1.0075765,.99252778,.98783392,.97528034,.9745391,.98134679,.94787759,.94501841,.95297694,.92858464,.94467795,.93351668,.93808299,.90328568,.92696208,.89329958
.84907216,.8398481,.84496808,.8364498,.82840729,.8412289,.8204186,.81953979,.8270995,.81375682,.80596459,.81798601,.78991055,.8105188,.79785371,.80122256,.77113181,.77274376,.78425956,.78938657,.76297081,.76909882,.77785015,.75686926
.77404177,.77276832,.76890063,.76751846,.76094824,.76060688,.75514561,.75643051,.74192315,.74995005,.72720873,.7349211,.72027278,.71955621,.72957128,.71918809,.70330203,.71196449,.70654964,.71040446,.71142566,.71123683,.68894422,.69950926
.86625266,.85726225,.85445428,.86162436,.84864765,.8408674,.85145104,.82982671,.84002835,.81944025,.83389902,.82113051,.8101055,.79339826,.8102212,.8204506,.81323248,.82040852,.80722356,.79059428,.77533609,.7751047,.78594345,.7632103
1.469085,1.4605531,1.4556395,1.4449971,1.437062,1.4352325,1.4261174,1.4141948,1.4125806,1.3973943,1.3971977,1.3873564,1.368006,1.3858969,1.3704243,1.3430284,1.3446988,1.3538617,1.3526515,1.3261793,1.3311731,1.3292741,1.3145972,1.3105223
1.0508002,1.045418,1.0377599,1.0404387,1.0276916,1.0249001,1.0354658,1.020261,1.0168102,1.0025158,1.0128323,.99216992,.9885006,.98373318,.97746843,.97077209,.96669728,.95877111,.96422774,.9545064,.93436682,.93525583,.94782859,.92016852
.89595377,.89151478,.88222063,.88053286,.87905276,.86284506,.86533165,.86579984,.8536346,.85129833,.8444882,.85133868,.8351965,.8477425,.81927282,.83662206,.82301581,.8110314,.82242817,.80760014,.79653054,.80650282,.80324769,.78886753
1.0489111,1.0442572,1.0388657,1.0309323,1.0224674,1.0209969,1.0132841,1.0139817,.99935627,1.0012442,.99670392,.99866325,.98880643,.99281418,.97003168,.97023243,.97438544,.94310021,.95409626,.96926981,.95110577,.92152739,.93911666,.92823923
1.6654646,1.6563531,1.6458547,1.6365154,1.6326009,1.6181936,1.6198435,1.6134443,1.6057254,1.6015072,1.5820216,1.5752836,1.5619162,1.5503694,1.5527537,1.543722,1.5275424,1.5186415,1.514968,1.4938436,1.494102,1.4822102,1.4735364,1.4497859
.83907443,.83398628,.82419783,.83157772,.83739811,.81121737,.81314272,.81578797,.80904573,.80923581,.79658645,.78849995,.77342606,.78074127,.77869308,.78879273,.77028799,.77409381,.75852382,.75666285,.76429242,.73339236,.7565428,.74007881
1.6945474,1.6848621,1.6764139,1.6710683,1.6541378,1.6531522,1.6463984,1.6342956,1.6302383,1.618865,1.6105909,1.605582,1.6029841,1.58087,1.5724193,1.5653678,1.5536298,1.5474911,1.5389637,1.536857,1.5277979,1.5246522,1.5077438,1.492916
.95196962,.9493736,.94653326,.94053185,.93259764,.94376558,.92095906,.90737838,.92407167,.8975696,.90103966,.91368127,.89819485,.9036079,.89021993,.87015343,.85554045,.86722165,.87643349,.87108517,.88215625,.86064607,.86573869,.82250559
1.1853648,1.1791943,1.1696022,1.1623601,1.1581045,1.1516892,1.1514885,1.1404709,1.1272205,1.1358881,1.1193573,1.1124715,1.0987328,1.097581,1.1048875,1.0986933,1.0947146,1.0694525,1.0733857,1.0689739,1.0431734,1.064923,1.0339283,1.0705707
1.0685854,1.0595559,1.0541147,1.0577048,1.0451826,1.05415,1.0365438,1.0262218,1.0216088,1.0139844,1.0291153,1.0189015,1.0110697,1.0033479,.99325889,.98761928,.96349114,.990394,.96075511,.97349465,.9777422,.957968,.97352618,.96281129
.92068392,.91552305,.91494834,.91140026,.90250218,.90662181,.89367151,.89604729,.90466303,.87538457,.89098102,.86519283,.87116152,.84145725,.87401009,.86648399,.84605443,.84382868,.85665798,.83310121,.84717506,.84660125,.81523716,.82044357
.92088425,.9151116,.91255832,.90547746,.89341342,.89912772,.88220274,.87776989,.88212758,.86478221,.87309098,.86469418,.87345326,.84502345,.86451846,.85043091,.85032594,.84191549,.83267075,.83746541,.83404547,.82598031,.82543969,.82677269
.93421239,.93413228,.92564183,.91465217,.91798609,.91138238,.90808684,.90159178,.90758109,.88308972,.87091577,.88036841,.89199454,.87705415,.84940904,.86139113,.87079823,.86406201,.82871193,.87386417,.83045942,.86969984,.82697612,.82393396
.91174221,.90766066,.89799374,.90139538,.89898688,.88427973,.88082594,.88463837,.87670439,.87493479,.87923276,.8593775,.86609513,.86939514,.85295069,.83240777,.83779061,.82942212,.82636756,.83414704,.83097476,.816881,.81592995,.80211294
1.3364213,1.3286055,1.3176059,1.3208153,1.3148865,1.3062268,1.2976183,1.2950824,1.2859319,1.2733538,1.2791051,1.2607492,1.255493,1.243307,1.231439,1.2436601,1.2384886,1.240027,1.2183328,1.2200437,1.1985086,1.191994,1.1886573,1.1911141
.88895148,.88784039,.88263637,.87715733,.87187469,.87008399,.85756439,.85704386,.84087211,.85033196,.8528142,.84359211,.83374381,.83464146,.82505554,.81432003,.82863289,.80722767,.80134708,.79934126,.80240715,.79917544,.80882287,.80413336
1.1857052,1.1767467,1.1752021,1.1626797,1.1561366,1.1483746,1.1415023,1.1488386,1.136974,1.1359406,1.1296881,1.1127541,1.1029875,1.1123307,1.1086962,1.0986049,1.0921476,1.0789673,1.1167662,1.0774201,1.0625256,1.0583231,1.0588248,1.0411263
1.0225441,1.0171111,1.0116949,1.0040855,1.0012366,.99146903,.99429959,.98163718,.99169201,.97389865,.95282423,.97404343,.96031266,.95613754,.9575038,.9480769,.93635017,.94402272,.93475872,.91588283,.91614342,.91771233,.91299909,.89942759
.96209306,.95896906,.95636529,.9523831,.9481445,.95097506,.93291229,.9365465,.92558402,.91495061,.89280158,.90436953,.89986455,.89214134,.89470911,.88468426,.89718556,.86926043,.87850988,.85706526,.87432462,.86208361,.86135596,.84490639
.69142568,.68409842,.68819571,.6858052,.67778265,.67602533,.66375095,.66803634,.6730572,.67604733,.63387644,.68628001,.65204906,.64075989,.6536541,.63091964,.65094078,.65391213,.61766511,.65417027,.6206221,.62816483,.64691395,.6070807
.72272563,.71789247,.71769428,.71543032,.71443093,.69915283,.69208151,.7011292,.68692583,.68127149,.69167989,.69488311,.66743392,.67566955,.66721487,.67144585,.66959542,.68138069,.64033604,.66970634,.65312314,.63504261,.62701362,.63424599
.76147836,.75456476,.75573796,.75186068,.75543451,.73799247,.73031288,.71496344,.74033403,.73331404,.71687132,.72213048,.71683443,.69508702,.70067954,.72334325,.7238,.70360726,.7107296,.69269383,.66888142,.69594669,.68896699,.6735673
.63479853,.63554579,.62641674,.61973071,.6195001,.62816751,.61105055,.60916549,.61273283,.60707879,.61078352,.59167898,.60397637,.60555887,.58133656,.586101,.59946054,.57270336,.59820527,.56215966,.55076635,.58298701,.54865158,.57282954
.83400673,.8241477,.82535136,.8241325,.81015795,.82369441,.81099236,.8060683,.79389524,.7934891,.82008529,.77753061,.78441155,.79489148,.78582311,.76553804,.77518427,.75561726,.78547919,.78052497,.75876999,.75937331,.74202579,.77703756
.76703227,.76325768,.75637072,.76253527,.7528494,.74023664,.75587291,.73708761,.73871231,.7506426,.73932099,.73454475,.74102592,.73356283,.71858609,.71212476,.72787124,.70546287,.70607382,.6943326,.69578075,.7019394,.71749395,.70356232
.80481052,.80268264,.79916614,.79390246,.78929794,.78129673,.78867739,.78029239,.77011073,.77605331,.76718795,.76871502,.77450258,.75498313,.75662965,.76577318,.75789881,.73997122,.73803806,.73962498,.72840363,.73502499,.73543489,.7049123
1.0804749,1.0730668,1.0723487,1.0655248,1.06134,1.0476151,1.047146,1.0428064,1.03424,1.031678,1.0365887,1.0295022,1.0215774,1.0132691,.98675132,.99324954,.9830547,.99123126,.98385996,.97525185,.9713729,.9780314,.97055799,.96187997
.94800645,.94377244,.94392776,.92940974,.93199515,.93333066,.90886134,.91989166,.90585351,.91427708,.90290844,.89973229,.89446419,.8918826,.88076174,.88343275,.87100542,.86777985,.84381145,.86219615,.84462219,.84059966,.85945863,.84001774
1.2828404,1.2773173,1.2711331,1.2621092,1.2577169,1.2507014,1.2449144,1.2420741,1.2309837,1.2239085,1.216125,1.2133052,1.2149384,1.1966491,1.1984465,1.1949527,1.1883277,1.1643647,1.1740826,1.1538535,1.154981,1.1511446,1.1435097,1.1304793
1.026798,1.0252802,1.0157111,1.011472,1.0115581,1.0036479,.99789584,.99190968,.97066373,.97326761,.97119832,.96666968,.95242798,.9544856,.94748175,.96037072,.9473756,.94201893,.92825264,.92589116,.92360288,.92373061,.91408539,.91549313
1.0308033,1.0282279,1.0338337,1.0129483,.99731213,1.0189435,.99409282,1.0001509,.99698615,.98955041,.96608996,.96868581,.95831001,.97367096,.96408665,.95084012,.96984166,.94234657,.93056768,.95332485,.92525387,.93824327,.91709018,.9124099
1.1823444,1.1792979,1.1757655,1.1679196,1.1607206,1.1608754,1.1592633,1.1457969,1.1407423,1.1140906,1.1345011,1.1281183,1.1183944,1.1067444,1.0968311,1.106617,1.0892613,1.075142,1.0832711,1.0627071,1.0647887,1.0558693,1.0631961,1.0521094
.83379591,.82789642,.82534081,.83134162,.80694461,.81687886,.81974816,.81416017,.80695838,.80524462,.80680996,.80859643,.76058573,.80581641,.7869764,.79986131,.76946831,.76521957,.75169915,.75848037,.76317865,.75406355,.73894221,.73975998
1.059942,1.0535055,1.0475302,1.0422688,1.0398043,1.0323737,1.0267332,1.0236814,1.0190896,1.0097778,1.0072343,.9965409,1.0072778,.98691356,.99066436,.98786318,.97945547,.9847855,.96981841,.95429832,.95803601,.95654261,.94219744,.95618302
.88512748,.88208407,.88298559,.87300807,.86788303,.84855962,.86005276,.85887545,.83476347,.86373764,.8478474,.80935693,.82640231,.82268298,.81825691,.81228542,.80576903,.81445724,.81009305,.8033039,.78158927,.79347014,.79732674,.78112972
.89522195,.89090872,.88361639,.86929005,.88147694,.86538237,.86131704,.8449381,.84838063,.85624611,.85757995,.83619463,.83233333,.85883492,.83412242,.83691216,.82640421,.81048763,.78660047,.7961573,.81813365,.77323365,.80807984,.79697633
1.0947011,1.0855974,1.0886147,1.0858699,1.0675538,1.0742133,1.0602789,1.0483371,1.0431286,1.0588313,1.0322709,1.0476934,1.0297074,1.0178288,1.0169436,1.0102205,1.0012194,1.003252,.99988782,.98318964,.98029584,.98816729,.96777427,.96577942
.92034066,.91596764,.91270512,.91536248,.90111852,.89753222,.89108342,.88266027,.88788933,.88526499,.86969119,.87481183,.86820155,.87296593,.86291075,.84590983,.85333031,.83697671,.84834576,.82285696,.82560104,.83362406,.80432254,.80342323
1.348104,1.3394074,1.3331416,1.3306047,1.3212218,1.3106579,1.311409,1.3091794,1.2984229,1.283354,1.2783616,1.2676536,1.2599436,1.2556815,1.2559524,1.2480108,1.2289745,1.2439675,1.2185074,1.2262549,1.201449,1.1849608,1.2091683,1.1949956
1.1989394,1.1906738,1.1880587,1.1898229,1.1742027,1.1669974,1.1638149,1.1677692,1.1449254,1.1559461,1.143013,1.1383882,1.1256838,1.1300924,1.1175778,1.1084212,1.1223481,1.0891733,1.1049672,1.0947664,1.0708042,1.0925545,1.0775161,1.0639184
1.3873603,1.3794732,1.3722386,1.3643531,1.3546033,1.3493829,1.3456856,1.3337548,1.3323419,1.3298287,1.3204879,1.3109936,1.3007638,1.3025469,1.2978988,1.2789834,1.2820933,1.2601559,1.2592626,1.2596809,1.2553756,1.2425202,1.2391298,1.2341015
.98201656,.97847372,.97527522,.9682622,.96133918,.95913774,.95839643,.94191492,.95641285,.93918103,.94239688,.92414689,.93433487,.92354286,.92545116,.91384012,.89830089,.90937757,.90588158,.88541508,.87967932,.88989347,.87675273,.8742432
1.2871238,1.2788533,1.2699485,1.2640418,1.2670187,1.2572745,1.247676,1.2425274,1.241534,1.2262928,1.22135,1.2141471,1.2123972,1.1978954,1.2000052,1.1941268,1.1857386,1.1770642,1.1883054,1.1703469,1.1612135,1.1474128,1.1553746,1.1592201
.96484929,.96413249,.94810712,.96567267,.94757539,.94565374,.94907224,.93002731,.91784143,.92444903,.9236775,.90851581,.89556122,.88482666,.89265645,.88295478,.87453789,.86650109,.87974781,.85466725,.86029363,.8553105,.87486756,.87515759
.97082645,.96576643,.96472043,.94628668,.94227237,.94031549,.95049053,.93339413,.90526772,.92631394,.93465924,.90539074,.89844322,.89586866,.9204452,.92021936,.91845948,.889148,.87461251,.87637323,.88105172,.84969229,.86750692,.89390045
1.4474976,1.4396383,1.4334533,1.4258444,1.4211663,1.4150846,1.4063506,1.3853056,1.3832886,1.3739591,1.3778061,1.363397,1.369367,1.3419558,1.3501529,1.3415959,1.3208609,1.3276439,1.3252327,1.3052781,1.3042101,1.2948095,1.2866217,1.297623
.85153532,.84680462,.83951789,.84048897,.82431173,.8317588,.81708086,.82907575,.80795848,.80298376,.81387645,.81172568,.81884396,.79700398,.78259701,.80469799,.77338189,.78085858,.77301776,.77832097,.77765197,.73549706,.74240506,.74614745
1.0690885,1.0694422,1.0612657,1.0580152,1.05039,1.0421805,1.041627,1.0262711,1.019015,1.0192957,1.0065668,1.0269645,1.0008143,1.0081242,.99667561,.97285414,.97398496,.98468435,.96256459,.99106228,.96197969,.95858312,.95239419,.95908058
.86526412,.85988855,.85625839,.85148615,.86826611,.859626,.83839393,.84308982,.81305003,.81992298,.82390136,.80783099,.8122797,.82148468,.8169657,.78856242,.80192006,.79048526,.78383148,.78133899,.7324208,.75082481,.76176059,.76018459
1.1476597,1.1390212,1.1374632,1.1276708,1.116973,1.1217211,1.1172096,1.1095933,1.1165208,1.0952649,1.1046457,1.080357,1.0687784,1.0883496,1.0657011,1.064707,1.0513316,1.0465668,1.0548575,1.0281293,1.0304474,1.0346407,1.0313809,1.0139629
.89537579,.89131206,.88748896,.88381666,.87203181,.87884557,.86370724,.87008041,.86209458,.86238116,.85821098,.84839243,.84774292,.84987062,.81879467,.83594936,.83026826,.82196373,.8302424,.83384997,.8015489,.80726254,.7990554,.80167878
.99269307,.98922795,.97226322,.97165298,.97987431,.97224712,.96518922,.94934976,.96005547,.94445491,.94468546,.9410665,.93455547,.92115277,.90123051,.93446827,.89561784,.87193626,.90400845,.89038253,.86536008,.87772465,.87197059,.86215657
.86650956,.85910016,.85794604,.84828895,.84195715,.83831358,.84603226,.8348999,.83314425,.82890511,.83661342,.83811909,.81824446,.79642409,.8157292,.79164922,.79220653,.79022753,.79106492,.76741719,.77927911,.76472813,.76557028,.76251316
1.0804114,1.0758396,1.0751858,1.0578111,1.0574501,1.0469824,1.0356238,1.0308769,1.0333139,1.0437871,1.0176344,1.0166873,1.0359859,1.010905,1.0253676,1.0221035,.99586374,1.0007974,.98996419,.96769041,.94452858,.96062469,.96013612,.94624805
.91905981,.9144578,.91015589,.90679562,.90612608,.89766246,.89220893,.88343167,.8837533,.89532322,.87975079,.86643678,.85986322,.86561525,.86218709,.82750952,.8308447,.85576451,.8617959,.84188837,.83282125,.83324993,.81960332,.81715053
1.0273706,1.0230815,1.0176803,1.0164056,1.0096368,1.0024194,.9993878,.99725533,.99824309,.9886604,.98033321,.96724474,.98059481,.97404593,.96486557,.94398552,.95995998,.95726669,.9332552,.93597245,.93008763,.9253338,.92467958,.91315174
1.6130652,1.6023899,1.5994424,1.5872338,1.57888,1.5731726,1.5663021,1.5659937,1.541983,1.5397844,1.5439683,1.524304,1.511144,1.5097437,1.4910338,1.4890265,1.4876127,1.4742539,1.4680439,1.4544569,1.4482007,1.4450577,1.4245337,1.4253254
1.3542873,1.3444566,1.3370019,1.3328027,1.32664,1.3136055,1.3219539,1.3164289,1.322759,1.2966553,1.2918956,1.2827026,1.2684717,1.2743179,1.2651466,1.2657945,1.2476796,1.2476474,1.2276727,1.2443948,1.2259758,1.2267855,1.215217,1.1999732
1.7386173,1.7308456,1.7184998,1.7113419,1.7047136,1.6898766,1.6904581,1.6911134,1.6736497,1.6559227,1.6529129,1.6430517,1.6296893,1.6232466,1.6251178,1.6180962,1.6018236,1.6032062,1.582619,1.5729518,1.5611625,1.551914,1.5459211,1.5320712
.95796275,.95875961,.94491488,.94775885,.93598837,.94623637,.93727237,.9251399,.92296547,.92266941,.92320347,.91965562,.89769775,.89886439,.87117761,.86758465,.86120319,.8674655,.88574618,.89239949,.8897652,.87194872,.85547984,.84753394
1.2659668,1.2634748,1.257689,1.2429115,1.2448189,1.2282177,1.2241137,1.2243971,1.2114681,1.2267529,1.1996061,1.1985989,1.1905407,1.1851652,1.1854209,1.1650447,1.1686103,1.1727006,1.1528232,1.157869,1.1343673,1.1400423,1.1192368,1.1214813
1.2221665,1.211488,1.2092495,1.2070334,1.2076524,1.1972778,1.1899525,1.1680059,1.1596948,1.1875961,1.167272,1.1511564,1.1564605,1.1667678,1.1542319,1.1073985,1.1154053,1.1056837,1.1195098,1.1068995,1.12132,1.0916526,1.0763403,1.0818214
.83458316,.82609838,.82650095,.81431448,.80992818,.80676579,.80419606,.81237286,.80533707,.78170776,.80538946,.79388595,.77726495,.78668082,.77867424,.76465565,.77763349,.76802468,.76532811,.76107973,.77205962,.73174471,.72511649,.75172395
1.0971158,1.0890079,1.089855,1.0826621,1.0832711,1.0673887,1.0583313,1.0576067,1.0573466,1.0509241,1.0579618,1.0360789,1.0289143,1.0249419,1.013078,1.0028017,1.0183963,.99521631,.98481828,1.0095556,.98257852,.99313033,.96473491,.97695601
.77078354,.76626492,.75143063,.76248819,.76883143,.7608465,.7587263,.73962873,.75358045,.74454153,.74102658,.71914542,.72916758,.716869,.71985281,.71614522,.70912051,.70874029,.69842052,.71575326,.70129269,.69786996,.71610355,.69371313
