p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.79094052,.79540074,.41053358,.15607795,.063361898,.012771781,.0031909386,.00070833869,.000077219986,.000017109352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33873722,.61057508,.91055709,.75802273,.44026718,.20924909,.094666056,.03947027,.014267464,.0036111642,.0013944436,.00029018169,.00008928866,.000017512304,0,0,0,0,0,0,0,0,0,0
.10293982,.036360826,.010843377,.0020796072,.00067524187,.00014879912,.000028836394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33703139,.57347214,.90047604,.79031926,.52709609,.2788873,.10755681,.0414434,.016709693,.0062979092,.0012322963,.00032109825,.00010231757,.000027854576,0,0,0,0,0,0,0,0,0,0
.89756155,.83257282,.55913442,.34139797,.18987344,.10698536,.047505345,.017206889,.0077143111,.003233473,.00092302816,.00027191962,.000099276353,.000024386152,0,0,0,0,0,0,0,0,0,0
.56477469,.99779397,.52841687,.25310239,.084854983,.023983283,.0066255424,.00096573407,.00016335805,.000011539372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.028632991,.099615455,.2489737,.57423657,.96260262,.58505398,.29349527,.083242096,.031863376,.006260688,.0010103587,.00018944721,.000025379804,0,0,0,0,0,0,0,0,0,0,0
.79472047,.52613962,.31971064,.16314048,.079453595,.035050415,.013001583,.0046872529,.0014548759,.00033971987,.0001052324,.000027316288,0,0,0,0,0,0,0,0,0,0,0,0
.46394008,.30979934,.19164656,.11171404,.060180824,.029905364,.014178271,.0075019607,.002872572,.0011382448,.00050216261,.00016076348,.000073833377,.000022148528,0,0,0,0,0,0,0,0,0,0
.42782217,.20759231,.072841734,.020893363,.0058664191,.0013412496,.00031767704,.000050129507,.000010507009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86803049,.70426917,.34790221,.13891762,.043498516,.012464427,.0029164206,.00037750002,.0000699417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40063223,.6907708,.91670614,.58666784,.29898542,.12787986,.043000299,.012836155,.003827763,.0012339188,.00019029304,.000028162738,.00001093355,0,0,0,0,0,0,0,0,0,0,0
.21625644,.56635916,.94112408,.45814231,.17109099,.028487448,.0066834311,.00073864404,.00018679188,.00001825793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39136434,.65920061,.98306245,.6511699,.35782218,.18612935,.07407099,.021463342,.0083040772,.0024212177,.00072495337,.00014782794,.000035436686,0,0,0,0,0,0,0,0,0,0,0
.023466809,.062241204,.14828332,.2911948,.54454929,.80751926,.74292189,.5203442,.25124472,.092312984,.035699226,.011727643,.0037133398,.0010711292,.0002154683,.000039423423,0,0,0,0,0,0,0,0
.10851606,.031793654,.0073437365,.001687399,.00038968943,.000077701414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65628779,.37447548,.17989528,.072590761,.029263346,.009593118,.0018855265,.00077211717,.0001317205,.00003530872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2919701,.51410872,.81921095,.80511796,.52722895,.27344871,.12698728,.04653636,.017321136,.0058417791,.0014087297,.00030844065,.000086790649,.000021671165,0,0,0,0,0,0,0,0,0,0
.23244466,.086556226,.025771778,.005976717,.0014931306,.00017944051,.000033422319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41190675,.77136362,.79030848,.4622781,.20940384,.076218888,.023906155,.0073893764,.0016232288,.00026130088,.000044242865,0,0,0,0,0,0,0,0,0,0,0,0,0
.50521606,.2798326,.11750552,.043761801,.016317517,.0051541496,.0012763633,.00025976443,.000085146174,.000021167751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88676447,.56374687,.31972319,.16166021,.058438048,.021931782,.0059952461,.0020232769,.00078562682,.00013266575,.000040486499,0,0,0,0,0,0,0,0,0,0,0,0,0
.04172058,.12982234,.31983176,.63084602,.96196687,.51591289,.19329856,.080183841,.018437091,.0045396117,.00091673643,.0001590443,.000044650711,0,0,0,0,0,0,0,0,0,0,0
.017602004,.050301209,.1689889,.34910607,.69147128,.82730585,.44608074,.19676583,.073168561,.021139527,.0055134296,.0006871529,.00011403824,.000033833658,0,0,0,0,0,0,0,0,0,0
.60933506,.40747926,.26501936,.14449207,.083076231,.037639603,.017047031,.0074228905,.0025714703,.0010640759,.00035429012,.00014560772,.0000448393,.000011910553,0,0,0,0,0,0,0,0,0,0
.034792084,.12966482,.37237436,.78486109,.71350098,.35755092,.1085164,.032528102,.0026948799,.00080476992,.000083368854,0,0,0,0,0,0,0,0,0,0,0,0,0
.48105842,.22786339,.095712878,.025528612,.0078999093,.001756544,.00039608296,.000069878246,.000015075891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38447985,.65939611,.93530655,.75623333,.46539181,.24187082,.12610796,.046284437,.016297918,.0054720277,.0021756222,.00048033294,.00013317238,.00002547057,0,0,0,0,0,0,0,0,0,0
.12838735,.31124026,.61546636,.96607298,.64359605,.34341839,.13084643,.053805511,.013710976,.0036097991,.000889925,.00016785573,.000029307685,0,0,0,0,0,0,0,0,0,0,0
.43188307,.76740241,.78511012,.43030369,.17744565,.065376453,.018094633,.0028258972,.00081491633,.00015842027,.000024334311,0,0,0,0,0,0,0,0,0,0,0,0,0
.92886102,.58079517,.34647089,.15952864,.0608963,.024628194,.0071991216,.0017173603,.00045799324,.00011103035,.000022058033,0,0,0,0,0,0,0,0,0,0,0,0,0
.64952028,.36005327,.15720892,.05341268,.015916886,.0046335869,.00085333554,.00020008226,.000035487639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55290806,.88031578,.78599989,.4854351,.27784792,.12830347,.055849392,.018506017,.0046470179,.0019601963,.00028726636,.00008823118,.000013138685,0,0,0,0,0,0,0,0,0,0,0
.42689201,.15900213,.052983254,.012317487,.0034264908,.00048416274,.000068283181,.000014762459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95236552,.55641842,.28657088,.12079993,.040107626,.010601694,.0027027132,.00067452539,.000098802266,.000023182205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43128255,.70424837,.99603927,.640118,.3796218,.19872826,.091210999,.033685524,.010083871,.0037300705,.0012282796,.00023591246,.000046724701,.00001247784,0,0,0,0,0,0,0,0,0,0
.08228372,.23380207,.53596193,.95734072,.63580024,.30446646,.080081537,.028036652,.0069219247,.0011111144,.00012170208,.000019348468,0,0,0,0,0,0,0,0,0,0,0,0
.21144216,.083716728,.02800099,.0076238061,.0020562052,.00047635922,.00009450272,.000011135771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19677772,.42686895,.80426127,.82644081,.49782333,.16772141,.073849991,.022596043,.0066212271,.00087283761,.00016913988,.000048674297,0,0,0,0,0,0,0,0,0,0,0,0
.94704092,.6929056,.41182205,.20027637,.08910013,.033432577,.0090137394,.0027000553,.00073138089,.0001820886,.000033823409,0,0,0,0,0,0,0,0,0,0,0,0,0
.19628951,.060455412,.011208628,.0022752709,.00025686025,.000040134742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15431853,.29768246,.5277369,.8271662,.87440354,.5684374,.33944273,.16257557,.071798861,.030071801,.010681962,.0029563296,.0010078443,.00026680151,.000059009544,.000015492868,0,0,0,0,0,0,0,0
.32732943,.61720496,.95948517,.65384752,.34815913,.14544015,.05928966,.015548815,.00572631,.0011970751,.00025794096,.000062792838,.00001566303,0,0,0,0,0,0,0,0,0,0,0
.40562499,.77150309,.80479246,.47295108,.24339809,.074266039,.028120264,.0064149052,.0016332234,.00031945572,.000037597292,.000012803969,0,0,0,0,0,0,0,0,0,0,0,0
.12221671,.24145043,.44883788,.74374956,.97267932,.64143938,.37740117,.17520458,.079341486,.037412044,.011838987,.0036895229,.00089896703,.00021677371,.00010927918,.000012295664,0,0,0,0,0,0,0,0
.79330915,.39925778,.16160944,.05510338,.01300971,.0028591857,.00057362235,.000088865847,.00001976235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65098178,.89534229,.48662055,.20381288,.06294027,.016874444,.0033385677,.00046537051,.000072727998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49419436,.17662218,.04669423,.010788316,.0016180309,.00021080908,.000026602831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25985107,.44496205,.66503781,.96124423,.82969016,.50883311,.28149521,.14530499,.077233046,.035360247,.015207645,.003888801,.0013166888,.00038395353,.00011883264,.000032362284,.000011083334,0,0,0,0,0,0,0
.042676475,.107288,.24503237,.44423023,.82873619,.8430202,.48201334,.25567326,.11980531,.03758163,.01428477,.0049111168,.00082291081,.0001739842,.00002860128,0,0,0,0,0,0,0,0,0
.042030256,.012206492,.0028818494,.00050700066,.00010495484,.000013407617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13709947,.049188081,.020471042,.0057957382,.0014978265,.0005516106,.00011220436,.000017215634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81797004,.85354966,.54206383,.29636785,.13586459,.060099293,.018477676,.0077778683,.002240784,.00053705624,.000095235468,.000037922171,0,0,0,0,0,0,0,0,0,0,0,0
.60612535,.97462511,.61159337,.34378257,.13552544,.042036496,.01139286,.0028360989,.00071441667,.000087689121,.000016729484,0,0,0,0,0,0,0,0,0,0,0,0,0
.11424544,.25409916,.50734556,.87688595,.77990431,.40020806,.17155828,.064968541,.028475359,.0058711022,.0015821954,.00039192324,.000056608842,.000018779927,0,0,0,0,0,0,0,0,0,0
.76626068,.39062771,.13892999,.04183438,.010710225,.001914138,.00036116838,.000038788261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.087225564,.034486268,.01129825,.0035092679,.00089859671,.00024470981,.000055384007,.000014318453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45360938,.17992018,.056991037,.014105347,.0026888645,.00041604368,.000084091582,.000012427293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67300081,.28523383,.097255059,.02211169,.0039723795,.0005646557,.000092219474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10790443,.047098327,.019905178,.0067786328,.0021677238,.00056100392,.0001573598,.000039314869,.00001136863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7930606,.78443474,.45906922,.21484677,.081157111,.026593747,.0053475485,.0017753834,.00045442703,.000059593163,.000023263887,0,0,0,0,0,0,0,0,0,0,0,0,0
.96936679,.63794726,.37153113,.17297609,.076089323,.031654701,.0086274212,.0030892724,.0011739467,.0002522704,.000060398474,.000011013773,0,0,0,0,0,0,0,0,0,0,0,0
.0048877024,.00076687761,.00010013227,.000014360612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.044419847,.01292802,.0026348524,.00051568972,.000098477569,.000010164737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9014585,.68192464,.32840291,.12273748,.041409817,.009645245,.0019112226,.00031460912,.000054796496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21571988,.45390663,.81532151,.78555036,.41850868,.1703072,.05740295,.014773321,.0067369249,.00099174085,.00018381917,.000021126043,0,0,0,0,0,0,0,0,0,0,0,0
.35334048,.17080234,.070439659,.026037225,.008947148,.0020765208,.00054545386,.00016156018,.000029270979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16545518,.05618367,.016973285,.0049001421,.00084020215,.00014397403,.000016935252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7925756,.46598771,.21519986,.092438921,.034237135,.0090023521,.0020578164,.0005931739,.000090831869,.000029458244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20763659,.44023567,.78368568,.78801495,.45595297,.18528356,.076686025,.02187475,.0057085641,.0011837479,.0001941392,.000037781505,0,0,0,0,0,0,0,0,0,0,0,0
.096345484,.24106249,.49147764,.92222154,.72892267,.37108251,.1520991,.03954225,.017046094,.0022090122,.00041147016,.00012576827,0,0,0,0,0,0,0,0,0,0,0,0
.52927536,.27389872,.1125943,.039778508,.012217205,.0034540221,.00086754421,.00014274794,.000030750129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30322587,.11727505,.040362187,.012125232,.0028641992,.00067089417,.000096067793,.000020954763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16386728,.32851323,.56316632,.90465224,.78984493,.48303428,.24472111,.1003707,.042706657,.014293282,.0044433395,.0013837185,.00049452222,.000088522313,.000014104319,0,0,0,0,0,0,0,0,0
.50854856,.79219311,.85896289,.59934622,.3494058,.16272542,.080714189,.036011063,.013391101,.0040395269,.001431278,.00040534578,.000096634656,.000016247455,0,0,0,0,0,0,0,0,0,0
.97380972,.75240815,.45160219,.25872988,.14038475,.062698409,.022097023,.0082842391,.0023530154,.00066575612,.00024557475,.000055863624,.000010323735,0,0,0,0,0,0,0,0,0,0,0
.15322734,.069126613,.024856009,.0092801163,.0025117181,.00075879885,.00022945656,.000074162868,.000015153046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35246232,.14105271,.042715777,.0087867165,.0016886422,.00025205745,.00003877631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20083883,.46801716,.83710682,.71729237,.36498266,.13731056,.040706258,.0087880446,.001739049,.00027049103,.000058892983,0,0,0,0,0,0,0,0,0,0,0,0,0
.6960271,.85899389,.43268242,.18937653,.051622558,.014212386,.0027214433,.00057976204,.000078198202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65917242,.37450153,.17954446,.065704152,.021793704,.0061035887,.0017951017,.00042504966,.000049773036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12131944,.24940374,.48437449,.80344921,.83283848,.4705404,.23469348,.10033607,.038092185,.012467826,.0040984941,.00086655148,.00017283512,.000024832036,0,0,0,0,0,0,0,0,0,0
.20695163,.090354338,.029081339,.009867101,.0026173331,.00064149743,.00016176807,.000024588038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28046745,.55955422,.93864274,.5947426,.28325209,.092703946,.034851849,.0083945068,.0013962847,.00029726303,.000060804181,.000011213286,0,0,0,0,0,0,0,0,0,0,0,0
.55162305,.86616635,.79643667,.4763886,.23940568,.11970861,.047700271,.012258475,.0047816057,.0013814718,.00036817614,.0000570923,.000016369131,0,0,0,0,0,0,0,0,0,0,0
.49839801,.93538994,.61856264,.2849502,.087787323,.024732359,.0042311619,.00076871988,.00015535019,.000013385027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14911175,.048992518,.013516643,.0030995912,.00068926677,.00010633118,.000017252003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64633906,.36161187,.17733696,.078540236,.024287559,.0075373389,.0019306032,.00048731812,.00011382453,.000028652326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43665186,.22685717,.10140521,.038669817,.012215712,.0035571086,.00093758007,.00020959431,.000056420995,.000014838185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27676454,.10917134,.030549092,.0092351073,.0018003905,.00035199325,.000052732019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41810119,.16403615,.05319126,.012793587,.0022349714,.00025646196,.000045286924,.000012611307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19373095,.35823417,.60970777,.90670693,.74713045,.51407409,.29116461,.15034217,.053169444,.028142158,.0049333321,.0020272417,.00081930391,.00011037435,.00005773571,.000012793888,0,0,0,0,0,0,0,0
.58249348,.26302534,.10380592,.031273644,.00632344,.0016376316,.00029186785,.000035826397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40044552,.74549365,.87289125,.49732146,.23470202,.094904393,.03036426,.0059243185,.0016003896,.00019580817,.000047634916,0,0,0,0,0,0,0,0,0,0,0,0,0
.80325979,.88481998,.61274159,.36638972,.21054104,.078798577,.036531925,.014897555,.0063909884,.001718504,.00054290594,.00012168053,.000033046923,.000012155568,0,0,0,0,0,0,0,0,0,0
.64894032,.9028976,.82655764,.54053992,.38055485,.20503335,.10072412,.051130775,.020229889,.0095443418,.0028454482,.00084815518,.00027045482,.00011366914,.000031841002,.000010809922,0,0,0,0,0,0,0,0
.1771857,.07369186,.024872223,.0063182977,.0016782775,.00043853724,.00010915384,.000022139799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.051219564,.013380246,.0040039402,.00087546557,.0001339093,.000020735386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81124485,.45490941,.18445086,.059075721,.01432097,.0027068288,.00065171928,.00012904052,.000017499677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70989221,.43903747,.24271138,.1137499,.047395896,.022821743,.0066657695,.0016355542,.00056704745,.000093433315,.000042212294,0,0,0,0,0,0,0,0,0,0,0,0,0
.20061553,.38339531,.60490924,.94461119,.7251569,.40821266,.21746382,.092688419,.032252885,.013217862,.0048651164,.0012550915,.00033354684,.000081426122,.000023796436,0,0,0,0,0,0,0,0,0
.26533091,.50340497,.83802116,.80001044,.48106056,.215257,.10117034,.031256389,.0092654638,.002583154,.00063275656,.00016254811,.000022688855,0,0,0,0,0,0,0,0,0,0,0
.27624288,.11468958,.041732971,.014730101,.0044965595,.00062609732,.00014095691,.00003550616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97341257,.56900418,.23005866,.10505281,.02737459,.0068840948,.0021678857,.00025703371,.000045244884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61865503,.95574963,.67865461,.3940323,.18005931,.076907314,.029476006,.0094994847,.0025475682,.00047697994,.0001296605,.000026967802,0,0,0,0,0,0,0,0,0,0,0,0
.35024205,.76684004,.73778212,.33828974,.11659907,.023664413,.0051313415,.00084447348,.00012053514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.025559835,.072184511,.20231587,.4927083,.83117473,.77512866,.36997926,.17601305,.063414872,.022517342,.0055376911,.0010947797,.0001394672,.000044140015,0,0,0,0,0,0,0,0,0,0
.27880138,.10573922,.037495144,.0079153888,.0028340402,.00041753144,.00010810496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64602089,.89891082,.50855684,.20731637,.058424555,.016224852,.0019338395,.00054827338,.000064718719,.000010966048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23620601,.46008718,.77200305,.86813235,.5780673,.25464341,.12404671,.040096305,.013223651,.0022955423,.00082376495,.00013431442,.000028343029,0,0,0,0,0,0,0,0,0,0,0
.0013514754,.0054373895,.020434434,.077195525,.20717067,.55594909,.91165835,.64821583,.31425452,.083504699,.035702866,.0076724864,.00099141779,.00011228253,.000021374048,0,0,0,0,0,0,0,0,0
.41782844,.20146257,.070247404,.022979625,.0064514219,.0015613865,.00024080038,.000048655726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75969934,.42812362,.19722241,.07578861,.028144177,.0069708438,.0018663605,.00040644465,.00010079325,.000017502458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61329526,.30408806,.13507679,.04449369,.011673656,.002609804,.0010974673,.0001423199,.000016369668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65802771,.28417704,.077765383,.022546839,.003233592,.00044874565,.000033681215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4874306,.23355839,.094025336,.023082921,.0072657671,.0017339303,.00037362066,.000056345212,.000010268603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46277159,.8091929,.77104712,.40572777,.19482587,.055580325,.013110583,.0026308629,.00057958026,.000085621068,.000015855545,0,0,0,0,0,0,0,0,0,0,0,0,0
.60817826,.3249687,.17114395,.067619011,.02840754,.0086380839,.0015758594,.00070054742,.0001189791,.000029903154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15708637,.41113135,.80207205,.72675657,.40427715,.10902262,.027826343,.0095121823,.0011255024,.00023852396,.000022596529,0,0,0,0,0,0,0,0,0,0,0,0,0
.98961037,.61481464,.34193528,.15745498,.053382225,.015516165,.0050564036,.0012840959,.00028617238,.000043131116,.000010572961,0,0,0,0,0,0,0,0,0,0,0,0,0
.54593605,.28679115,.13029519,.046211392,.012658104,.0048892749,.0012405337,.00019627551,.000051317606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78525013,.97175896,.7570861,.52245551,.36639559,.22499238,.12611632,.069078363,.037116751,.014379191,.0068361638,.0027713811,.0012709349,.00055699394,.00018117703,.000038837807,.000016865813,0,0,0,0,0,0,0
.78206426,.88378036,.577896,.31174234,.14871752,.068645649,.024521288,.0078207636,.002240727,.00049370981,.000118801,.000027268901,0,0,0,0,0,0,0,0,0,0,0,0
.90727824,.6595943,.40632179,.23370151,.12359785,.058473758,.025536364,.010829999,.0045312014,.0016093428,.00054415577,.0001845902,.000049018359,0,0,0,0,0,0,0,0,0,0,0
.19170646,.061105918,.017705608,.0036979713,.0010035086,.00012193751,.000018674582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13235444,.2928932,.569152,.92552036,.71065855,.39505273,.1613171,.054012824,.017322078,.004316194,.0013568109,.00018490048,.000047740526,0,0,0,0,0,0,0,0,0,0,0
.89290649,.7101388,.39185205,.17645244,.069903366,.020648174,.0060794549,.001259599,.0003395922,.000071883595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.095240884,.19939399,.38811612,.63492811,.94159508,.71976274,.40699205,.25806904,.097465895,.033436365,.0096836537,.003338556,.00089520065,.00023221315,.000057173173,.0000167896,0,0,0,0,0,0,0,0
.2800093,.4745343,.74107128,.93614507,.63871282,.42252499,.20465881,.10465266,.036438849,.015897935,.0046461658,.0018796319,.00040312635,.0001514356,.000020748977,0,0,0,0,0,0,0,0,0
.66883302,.80782807,.32813567,.081870601,.017653173,.0023984322,.00041769052,.000032143984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2441431,.087263919,.026078118,.0052349679,.0014771241,.00014666306,.000033885299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31631285,.60676855,.96102703,.66622937,.3294116,.12462045,.047539249,.016331663,.0034151971,.00057989062,.00015840981,.00003645074,0,0,0,0,0,0,0,0,0,0,0,0
.50773615,.22658694,.075396165,.020676333,.0040387022,.0011233814,.00016514988,.000029731435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66660017,.89782029,.81020594,.61280704,.36625192,.23417376,.11850905,.061671663,.033856448,.013040064,.0043381019,.0016931449,.00079960516,.0002354365,.000072475574,.00002015712,0,0,0,0,0,0,0,0
.71020293,.40024528,.18144241,.08535029,.026675262,.0069973641,.0022183298,.00044558838,.000087419961,.000020567353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21369459,.42443383,.74031556,.89273977,.54749197,.26456448,.1251962,.046457283,.012800122,.0032687769,.0010256722,.0002766588,.000052007144,0,0,0,0,0,0,0,0,0,0,0
.18605292,.34414932,.53289324,.82640207,.82457751,.56283242,.34920433,.17603472,.078182034,.036894463,.0098753599,.0045928247,.0012363803,.00082650332,.000053682976,.000042409632,0,0,0,0,0,0,0,0
.48966879,.22487999,.087093964,.026259802,.0058814022,.0014310031,.00027125649,.00004706972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42988783,.78614533,.80629617,.43263116,.15093219,.054804325,.015826153,.0039803009,.0007417372,.000095227449,.000013658541,0,0,0,0,0,0,0,0,0,0,0,0,0
.65867072,.97114718,.56039625,.31698877,.12441527,.043407075,.010809912,.0037474907,.00074220955,.000094003306,.000012717566,0,0,0,0,0,0,0,0,0,0,0,0,0
.15456179,.33498219,.66802633,.98432022,.6346972,.28214988,.11351267,.055856634,.010388898,.0025618046,.00042281984,.00011704364,.000021889553,0,0,0,0,0,0,0,0,0,0,0
.044275261,.024309708,.013018556,.0070163249,.0036719374,.0017021997,.00072458916,.00034342852,.00016262091,.000069649628,.000036103087,.000011872708,0,0,0,0,0,0,0,0,0,0,0,0
.63099706,.38322031,.21148096,.086450569,.036491867,.013042139,.0041448851,.0012694509,.00034060681,.000064236505,.000016666516,0,0,0,0,0,0,0,0,0,0,0,0,0
.45904401,.91472721,.61700952,.2220104,.073826782,.01971139,.0023894268,.00036485886,.000036625857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21806584,.094716772,.032655939,.0098988153,.0038040141,.00080519781,.00014783657,.000039385581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0869155,.21899013,.47515181,.86887342,.71986771,.38025239,.17199852,.055988658,.01342577,.003037113,.00065162935,.000061621104,.000018778817,0,0,0,0,0,0,0,0,0,0,0
.54801965,.99302107,.52312893,.21393278,.052196302,.016401205,.0025150746,.00049192371,.00004303678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62799579,.94811088,.72149009,.40350994,.22135954,.086811267,.039123919,.010924678,.0039848373,.0010249233,.00034935304,.000055946472,.000014804327,0,0,0,0,0,0,0,0,0,0,0
.14698288,.057670735,.015707446,.0044563371,.0016538468,.00022537058,.000063716034,.000014410942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.016187772,.0048532784,.0016454989,.00034888036,.00010086072,.000019874562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3324745,.19429196,.098532647,.045624338,.021203239,.0083712349,.0034779357,.0014658273,.00039641923,.00015057446,.000038575301,.000011648784,0,0,0,0,0,0,0,0,0,0,0,0
.05790909,.015226371,.0034217245,.0005170111,.000089265603,.00001519443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65435541,.9783107,.55581552,.30952075,.13337204,.056721043,.016508007,.0044321832,.00067187118,.00011161448,.000063147294,0,0,0,0,0,0,0,0,0,0,0,0,0
.0083946418,.00080753857,.000090945898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10523703,.036082633,.010346521,.0026616454,.00036650317,.000090844929,.000017731652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14673598,.31596833,.6794849,.97026134,.52641839,.29793796,.10276382,.0420775,.012029526,.0019849613,.00068693364,.000094419629,.000012531629,0,0,0,0,0,0,0,0,0,0,0
.18822242,.075744838,.024281926,.0067206603,.0022421218,.00048863486,.000068053567,.000020368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11396998,.2895875,.59676391,.96182567,.57862067,.24789587,.077365264,.019612862,.0045166123,.0010083704,.00016171174,.000046384128,0,0,0,0,0,0,0,0,0,0,0,0
.0016690004,.0061625536,.019222273,.067423604,.14938758,.33083159,.6445387,.9660244,.5790748,.29937688,.10918832,.029493915,.010348311,.0035864604,.00061416824,.00011723217,.000030179403,0,0,0,0,0,0,0
.29789954,.57843477,.94717044,.64717191,.37268421,.1612114,.061331522,.021544103,.0039976062,.0010809557,.00027754912,.000032514159,0,0,0,0,0,0,0,0,0,0,0,0
.31108919,.62590158,.94024205,.56387472,.2397064,.07824932,.027850566,.0061357017,.0013944543,.00020841672,.000023613295,0,0,0,0,0,0,0,0,0,0,0,0,0
.22943984,.43430838,.72703445,.92583305,.5680359,.300208,.13637313,.046045888,.019401157,.0044782413,.0014126528,.000272798,.000099721619,.000016806734,0,0,0,0,0,0,0,0,0,0
.98552901,.61271447,.24847971,.1046799,.030308194,.0066139973,.0014205624,.00021606048,.000031994638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
