se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.4329969,1.4287736,1.4157397,1.4160607,1.39807,1.4045906,1.3877413,1.3755867,1.3764102,1.3626015,1.3575437,1.3556101,1.3542314,1.323519,1.3083528,1.3066858,1.3083602,1.2993621,1.3070269,1.2966373,1.2848779,1.3028625,1.282482,1.2655993
1.0319449,1.0252167,1.0289403,1.0348083,1.0355796,.98998839,.98975468,1.009022,.98145312,.97112519,.96829641,.98512435,.97947568,.99366188,.94768614,.96230763,.95932251,.95537829,.96695346,.95320427,.95153087,.94416952,.91024083,.93164712
1.1774859,1.1694875,1.1689639,1.1535481,1.1537195,1.1512859,1.1143475,1.1431056,1.0954313,1.1433626,1.122885,1.1220616,1.0965115,1.1132466,1.0835466,1.1051705,1.0645233,1.0906152,1.0770562,1.1081318,1.0817151,1.0409659,1.0542442,1.0690905
1.1140174,1.1114982,1.1078895,1.109076,1.0862985,1.0926192,1.0833682,1.0845052,1.0790765,1.061769,1.0784942,1.0485319,1.0799937,1.0552137,1.0424285,1.031425,1.0027798,1.0553762,1.0393388,1.018899,1.0235298,.98619103,.99980402,1.006399
1.0187991,1.0145179,1.0180631,1.0023112,1.0133342,1.0015967,1.0002553,.98240966,.98765403,.9703607,.96764499,.96015114,.97514629,.9572835,.93175024,.95393598,.92895305,.94756138,.92253292,.93792427,.96402663,.92611802,.91716808,.91049773
1.0502229,1.0390195,1.0269818,1.0428456,1.0264671,1.0158243,1.0077184,1.0213476,.98466599,1.0033211,.99575418,1.0286276,1.0047169,.99441862,.99744916,.95615977,.97330761,.94124204,.96716934,.95873249,.93557221,.94724804,.89179724,.94752342
1.1707022,1.1727304,1.1500187,1.1489997,1.1479625,1.1530726,1.1305703,1.1269374,1.1316265,1.1109529,1.1157324,1.1028471,1.1031437,1.1123786,1.095543,1.0793204,1.0876967,1.0812736,1.0820524,1.0860099,1.0591279,1.036106,1.0888081,1.0358913
1.0334334,1.0227672,1.0202239,1.0173677,1.0129584,1.013978,.99501276,.99108094,.98422867,.98694962,.98680323,.98395109,1.0053487,.95018619,.96325219,.97121525,.95303881,.95327288,.94076681,.96183902,.92334932,.93143809,.92401856,.88385093
.95747161,.95264179,.95602512,.95095235,.93472159,.92417932,.922795,.94077957,.93505538,.92080498,.90054333,.90759933,.90104347,.88737613,.8844552,.89059901,.9055357,.89582515,.8728587,.89423925,.87526459,.83372641,.83489233,.86878335
.97733539,.97396612,.9609229,.96263897,.95724815,.93633664,.94213825,.94023293,.96245772,.94184792,.93898892,.96713746,.92278653,.91408437,.89458662,.90650076,.88587463,.91887844,.89006025,.89283895,.89874274,.88314122,.87441224,.85196733
1.0939317,1.0795319,1.079517,1.0786105,1.0816489,1.0624555,1.0479673,1.0688124,1.0588799,1.0479867,1.0585701,1.0209013,1.0382084,1.0191292,1.0123783,1.0027382,.98358083,1.0148515,.97840613,1.0031548,.99163306,.97112781,.99281096,.98098928
1.2250584,1.2216034,1.2101274,1.2024751,1.1946554,1.1991068,1.1863267,1.1697373,1.1818984,1.1595507,1.1504737,1.1632104,1.1585096,1.1352292,1.1484249,1.1306195,1.1429923,1.1136122,1.1108147,1.1335564,1.0941857,1.098534,1.0532146,1.0631968
1.2740535,1.2664664,1.2658608,1.2542905,1.2395567,1.2387984,1.2401723,1.2496853,1.2257092,1.2057073,1.203213,1.2131896,1.212101,1.2044537,1.2064013,1.1816989,1.1780741,1.1655294,1.1419889,1.1462249,1.1475972,1.1196038,1.1079,1.128424
1.2159448,1.2083131,1.2064738,1.1988239,1.1911361,1.1761622,1.1813564,1.1871516,1.162164,1.1474135,1.1534078,1.1492256,1.1228986,1.1314944,1.133328,1.1328307,1.1138107,1.1214209,1.111326,1.1045697,1.0736318,1.0950786,1.0569265,1.0901724
1.10452,1.1002108,1.0925943,1.0895356,1.0799294,1.068215,1.0765486,1.068455,1.060023,1.0573492,1.0330917,1.036441,1.0312092,1.0221344,1.0408795,1.0181527,1.0281783,1.0359167,.99689269,1.0093179,1.0210252,1.0162381,1.0162112,.95358193
1.0679926,1.0653493,1.069253,1.0649031,1.0340393,1.0395597,1.0344003,1.0300707,1.0001223,1.0208465,1.0264513,1.0172732,1.013124,1.0015625,.99759924,.9852159,.97071028,.97661275,.96600258,.96920002,.95613098,.96029729,.94662511,.95604879
1.0910332,1.0867555,1.0815606,1.0745567,1.0699406,1.0632116,1.0626459,1.0467591,1.0298511,1.046192,1.0432702,1.048918,1.0366428,1.0221211,1.0291594,1.0043088,1.0012063,1.0026747,1.0062534,.97696865,.98617923,.96826285,.95846921,.93678653
1.0353297,1.033002,1.0160722,1.0158173,.99730819,.99920666,.99940133,1.0077897,.99032933,.99040902,.96987301,.95722377,.99051076,.97723299,.98027015,.95011061,.9561553,.95076871,.95765424,.91548759,.94182211,.91449207,.91281456,.92448413
1.0142164,1.0134676,1.0058812,.99246204,.98785686,.99532914,.98196167,.96946412,.97196269,.97815889,.95416027,.95154929,.98572302,.96025008,.95581722,.95478183,.89975357,.93937629,.92514175,.93892086,.9496668,.91848385,.88805544,.89761823
.96878844,.96212775,.95784587,.94887197,.94958901,.9456684,.93435633,.94499588,.93040949,.92021841,.92297059,.91707599,.92301196,.90647101,.9120546,.91417593,.88808715,.88057083,.86124289,.85320359,.87847918,.87184101,.85802895,.85808748
1.2606972,1.2490225,1.2445445,1.235716,1.2403913,1.2177088,1.2086433,1.2209281,1.2098901,1.192906,1.2050841,1.1991715,1.1959093,1.1770953,1.188818,1.1502174,1.1496794,1.1394655,1.1664162,1.1598691,1.1481446,1.1286789,1.1297001,1.1189129
1.2942629,1.2859478,1.2831129,1.2853101,1.2805077,1.2688714,1.2524092,1.2417963,1.2346395,1.2533505,1.2271137,1.2293441,1.2288861,1.2113274,1.2222378,1.1810791,1.186814,1.1825608,1.1664492,1.1559185,1.1587718,1.1616465,1.1485257,1.1473171
1.2419455,1.2406949,1.2320504,1.2172217,1.2221006,1.2194717,1.2066386,1.1992249,1.1925071,1.1811007,1.198387,1.1726383,1.1482143,1.1721576,1.1451185,1.1341847,1.110907,1.1454442,1.1203507,1.1347691,1.1249659,1.0997833,1.1038545,1.1019546
1.1363165,1.1244836,1.122684,1.1270349,1.1379138,1.0934505,1.0842991,1.0890881,1.0993111,1.0863705,1.0698309,1.0732963,1.0816113,1.0922427,1.0766902,1.0591244,1.0607262,1.0413785,1.0284721,1.0349437,1.0370187,1.030517,.98869544,1.0265565
1.1230249,1.1238785,1.1070334,1.1127715,1.0886554,1.115473,1.107772,1.0731673,1.0998285,1.0966793,1.1074754,1.0547189,1.0525484,1.0628123,1.0645083,1.0258975,1.0672225,1.0409356,1.0146003,1.0359372,1.0080708,1.013743,1.0120398,.99314404
1.4488035,1.4418473,1.4300091,1.4316064,1.4186444,1.4190482,1.3975419,1.3949834,1.3996108,1.3894316,1.3834311,1.3793303,1.3739325,1.363673,1.3525083,1.3474088,1.3252143,1.3297683,1.3160406,1.3239754,1.2940475,1.3114313,1.2820736,1.260376
1.1286467,1.1207366,1.1138244,1.121603,1.0990357,1.1095833,1.0857373,1.0937874,1.0737505,1.0540007,1.0669794,1.0491389,1.0695347,1.0554534,1.033152,1.06235,1.0291607,1.0612049,1.035314,1.0350957,.99256068,1.044332,1.0040606,.98888826
1.0108342,1.0072736,1.004174,.98893869,.99643147,.97676325,.990071,.9886151,.9653762,.96515524,.96825242,.96586597,.95697528,.94607693,.93314695,.92584217,.932383,.93850064,.92851961,.91153038,.91613573,.90282941,.91572303,.90872771
1.0418966,1.0405201,1.0252318,1.022077,1.027258,1.0048578,.99942529,.9970274,1.0144494,1.0088476,.99865425,.99036795,.97179198,.97045058,.98254406,.96738213,.9422878,.95557952,.92605668,.97293699,.94145358,.93811983,.92960024,.90985125
1.4432101,1.4320247,1.4274288,1.421402,1.4189539,1.4134049,1.4111755,1.396368,1.3929706,1.377182,1.3675964,1.3556256,1.3552345,1.3517627,1.3583987,1.340232,1.3340276,1.3346481,1.2984645,1.3183604,1.310379,1.2759868,1.2681683,1.2706265
1.0402162,1.036927,1.0382227,1.0250115,1.0178728,1.0179855,1.0208668,1.0072389,.99244887,.99930245,.99870312,.98503488,.9927851,.98477155,.97203332,.95749867,.9688381,.97351819,.95090425,.93958294,.91562092,.95881057,.95523226,.91406953
1.2168088,1.2239988,1.1966757,1.1968845,1.1862664,1.2161537,1.1860739,1.1655865,1.1934336,1.1686612,1.1286539,1.1491026,1.1263074,1.1302906,1.1300033,1.1435927,1.1206111,1.1162008,1.0854794,1.1236618,1.0685872,1.1070014,1.0905919,1.086482
1.1618725,1.1545254,1.1453559,1.1551261,1.1534472,1.1572043,1.1148028,1.1320786,1.1300482,1.1230339,1.1203723,1.118764,1.0772235,1.1257588,1.0578978,1.0733165,1.0579969,1.0505809,1.0533128,1.0508028,1.0309271,1.0305851,1.045948,1.0443323
1.3198371,1.3063259,1.3035319,1.2919382,1.2913653,1.3081039,1.2716707,1.2801888,1.2752993,1.2443963,1.2420917,1.2440982,1.2364831,1.2276201,1.2201039,1.2050873,1.2231617,1.234298,1.1714294,1.2061372,1.1902428,1.1668607,1.1768181,1.1863315
1.1177015,1.1108464,1.1017368,1.1012033,1.0915058,1.0889217,1.0940956,1.0705864,1.0606644,1.064131,1.0561295,1.0534569,1.0495206,1.055953,1.0286891,1.0373759,1.0198567,1.0166688,1.0390445,1.0209675,.99603891,1.049968,.99982947,1.0159516
1.2250285,1.2153457,1.218082,1.2075089,1.1841843,1.1889945,1.20682,1.1881634,1.1692107,1.1742487,1.164327,1.1248759,1.1488078,1.1275703,1.1694307,1.1442739,1.1473397,1.1220095,1.1188509,1.1205574,1.1030818,1.1202785,1.0987098,1.0913786
1.0136155,1.0101666,1.0056362,1.0022218,.99190503,.99641854,.98534858,.96621704,.97071093,.97168213,.96800214,.96513802,.94492942,.94050181,.96827626,.95423687,.92768615,.91820443,.91735643,.9368403,.927818,.87537116,.90995914,.89203936
1.9881897,1.9827298,1.9795507,1.9587281,1.9497719,1.9298657,1.9329774,1.9191779,1.9133612,1.904889,1.8972676,1.8893965,1.8741301,1.8764907,1.8438541,1.8624038,1.8206956,1.8265556,1.812151,1.7979207,1.7806028,1.7845955,1.7681296,1.7746512
1.1075459,1.1003529,1.0990072,1.0893483,1.0850017,1.0767601,1.0672472,1.0776384,1.0673763,1.066377,1.0369416,1.042346,1.0489656,1.0265031,1.0635767,1.0197771,1.0162791,1.0194019,1.0077909,1.0039195,1.0083815,.99478787,.98091114,.97806197
1.0868549,1.0750071,1.0753208,1.0691578,1.0670449,1.0454501,1.0653409,1.059726,1.0588579,1.0468873,1.0221958,1.0344825,1.0158702,1.0289035,1.0085249,1.0304191,.97543269,1.0064224,.98488539,.96189409,.95205528,.98635346,.95036149,.94015831
1.1994935,1.2019898,1.1913451,1.1872977,1.1818496,1.1720022,1.1588916,1.1669008,1.1458211,1.1470922,1.1377984,1.1267534,1.1256174,1.1219692,1.1021485,1.112249,1.1090386,1.0912066,1.110039,1.0674361,1.0640026,1.0647314,1.0678701,1.0318666
1.3488809,1.3334241,1.335366,1.3298707,1.3263335,1.3142174,1.3160263,1.2952919,1.3085424,1.2993827,1.2772239,1.2608835,1.2453339,1.2640222,1.2510952,1.2731624,1.2535596,1.2028641,1.1975704,1.1982038,1.2055424,1.1940942,1.1720595,1.238552
1.1634655,1.158747,1.1452335,1.1452202,1.144397,1.138062,1.131459,1.1313758,1.119013,1.1134671,1.1027567,1.0996265,1.0990564,1.1074021,1.0866641,1.088897,1.0787456,1.0634979,1.0590211,1.0679247,1.0531718,1.0365573,1.0373759,1.0280812
1.0047461,.99859589,.99616438,.98876643,.98926395,.99230373,.9771027,.98325193,.9871161,.95793366,.95562267,.94260502,.94256818,.94068497,.94424844,.93872488,.88836968,.91922522,.92875367,.87697607,.87577969,.90356559,.91159338,.90609032
1.1721861,1.1551954,1.1620494,1.1544906,1.1408423,1.1502535,1.1406753,1.12192,1.1340085,1.1182711,1.1412972,1.1187578,1.0906923,1.10711,1.0923389,1.0989701,1.0746251,1.0764394,1.0880949,1.0612805,1.0583526,1.033226,1.0333757,1.0300546
1.1773421,1.1693152,1.1732132,1.1565062,1.1587392,1.154258,1.1493077,1.1247437,1.1410476,1.1570575,1.1239568,1.1022056,1.095239,1.1111383,1.1154175,1.1043452,1.0957509,1.0699725,1.0798206,1.0713362,1.0624458,1.0327524,1.0526693,1.0430611
1.0989431,1.0953741,1.0873227,1.0892884,1.0725803,1.0712038,1.0722533,1.0538598,1.0654837,1.0467416,1.0529702,1.0597661,1.0436502,1.0390991,1.0168529,1.0050156,1.0161214,.99660712,1.0072114,.99637955,1.0017595,.97158813,.98883152,.98064566
1.1811539,1.1742449,1.1738633,1.1644111,1.1702396,1.14493,1.1508527,1.125587,1.1312455,1.1274619,1.1029294,1.139251,1.1067924,1.0936505,1.1040845,1.0987931,1.0962934,1.0843993,1.0858718,1.0694181,1.0732617,1.0403206,1.0384724,1.0564076
1.5184385,1.5081723,1.4970077,1.4904742,1.4980383,1.4745953,1.4697784,1.4891649,1.4606961,1.444326,1.4528869,1.4370157,1.4437653,1.404162,1.4045777,1.4043194,1.4176731,1.3894176,1.410414,1.3762851,1.386404,1.3582779,1.3605038,1.36808
1.0590717,1.0564173,1.0477432,1.0400565,1.0375785,1.0261375,1.0349021,1.015262,1.0286297,1.0040311,1.0143268,.99437696,1.0089691,.99560237,.99215788,.95553523,.98293656,.95885879,.95281279,.9865666,.98257959,.92408586,.98505938,.93122596
1.1974443,1.1840113,1.190202,1.1873188,1.1837044,1.1639893,1.1712469,1.1488097,1.1540596,1.1557233,1.127471,1.1585029,1.1278743,1.1037731,1.0886402,1.1176389,1.1057432,1.0943624,1.1088328,1.0706713,1.0857115,1.0773771,1.0564357,1.0332062
1.3660861,1.3675475,1.3537706,1.3471862,1.3167244,1.3209704,1.326606,1.3235717,1.3179511,1.3184351,1.2733068,1.2896451,1.26895,1.2661858,1.2638474,1.2611206,1.2371347,1.2724736,1.2279006,1.2424873,1.2313695,1.2529427,1.228073,1.2099184
1.0854422,1.0814848,1.0733073,1.0730571,1.0822642,1.053142,1.0504153,1.0287111,1.0274839,1.0416874,1.0349048,1.021325,1.0479691,.99233073,1.0367764,1.0204778,1.0129046,.99171656,.99509031,1.0193062,.97257787,.98023832,.97004879,.97406685
1.1176082,1.1160378,1.1060308,1.1239223,1.1004734,1.0958365,1.1018382,1.0786105,1.0555456,1.0411282,1.0554533,1.0642487,1.0298911,1.0209372,1.0261401,1.0568826,1.0522641,1.0716674,1.0750123,1.009221,.99672985,1.0055637,1.0237215,1.0483577
.93253827,.92882359,.92581469,.91969615,.9222334,.90536499,.89719319,.89775944,.88933128,.89347529,.87553996,.88416207,.88006794,.86710501,.87319607,.87708026,.86563683,.84175146,.83146745,.83680099,.82462561,.84089047,.81796992,.82435662
1.4687221,1.4587252,1.4492606,1.4451307,1.4266461,1.420805,1.423648,1.4229945,1.4314401,1.4122179,1.4250933,1.4105538,1.3766565,1.3673419,1.3732872,1.3408425,1.3430851,1.3390461,1.31787,1.3071741,1.3433093,1.3009659,1.3233448,1.3254808
1.1530287,1.1472049,1.1385185,1.1337596,1.142843,1.1365097,1.1250054,1.1163312,1.0990644,1.1195489,1.0768528,1.1139185,1.0808988,1.0712079,1.0544522,1.0625559,1.0628107,1.0701203,1.0386699,1.0494809,1.0586075,1.0457944,1.0514418,1.0439967
1.0878026,1.0786452,1.0705492,1.074668,1.0605223,1.0513544,1.0575087,1.0544587,1.0367525,1.0305141,1.0703558,1.0315061,1.0128106,1.0171351,1.0076193,1.0342984,1.0000557,1.028639,.97024524,1.0044209,.96244693,.96427882,.96774405,.92193562
1.2226291,1.2190745,1.2156793,1.2093081,1.1875612,1.1987764,1.1775998,1.174307,1.1733967,1.1574805,1.1917604,1.1733229,1.1488421,1.1486882,1.1469046,1.1284388,1.1086046,1.1169081,1.1179241,1.1147872,1.1031569,1.0870439,1.0887533,1.0934379
1.217844,1.2071519,1.2127291,1.1930416,1.1916382,1.1899152,1.2010812,1.1820428,1.1681231,1.1577748,1.1457224,1.1624433,1.1471691,1.1587981,1.1755581,1.1343375,1.1235179,1.1090698,1.112628,1.1261142,1.0564163,1.1253377,1.0707021,1.0615879
1.2958932,1.3047128,1.2816377,1.2771224,1.2463554,1.2547857,1.2508582,1.2432548,1.2560272,1.2517565,1.2448827,1.2322123,1.2481439,1.2141454,1.2124207,1.1874112,1.2008235,1.1646981,1.232659,1.1644833,1.2321386,1.1418827,1.1903424,1.1738003
1.1577973,1.1494497,1.1479743,1.1391513,1.1345758,1.1438093,1.1166117,1.1149927,1.1093175,1.1285866,1.105431,1.0984803,1.0917884,1.067614,1.0880132,1.0743716,1.0908403,1.0500098,1.0757918,1.0660152,1.0367229,1.0844928,1.0237443,1.0068288
1.1460241,1.141016,1.1400353,1.1277471,1.133513,1.1324271,1.1102988,1.104485,1.0990584,1.0831959,1.0998187,1.075322,1.0877278,1.0742388,1.0607321,1.0567811,1.0569324,1.0532774,1.0519954,1.0294116,1.0481329,1.0320987,1.0327353,1.0044558
1.0864642,1.0883025,1.0810924,1.0661104,1.0678586,1.0462883,1.0460196,1.0577815,1.0560191,1.0499654,1.015891,1.0069125,1.0546589,.98668271,.99885178,.99869186,1.0145059,1.0035278,.98537654,1.0024208,.99310172,.982117,1.0261656,.96228361
1.1033455,1.1003276,1.1017495,1.0890949,1.0837843,1.078652,1.0759155,1.059948,1.0588706,1.0737907,1.0579174,1.0541381,1.026269,1.0414311,1.0285189,1.0148405,1.0354342,1.0194571,1.012305,1.0071011,1.0090138,1.0032454,.97565848,.9866749
1.0128386,1.0034053,1.0041456,.99108994,.99509037,.97358775,.9962579,.98596025,.96976978,.96872252,.95555544,.98159647,.94723392,.95075464,.95105582,.92430848,.92431128,.93473732,.93335521,.92955011,.91614091,.93733764,.88806999,.90271145
.82676482,.82112294,.81361711,.8178457,.81143218,.81381202,.79907197,.79544842,.80314803,.79740274,.77001983,.78581733,.77768075,.76529425,.76886755,.78468585,.77587694,.78078115,.7397393,.7440716,.73066109,.73084283,.74523515,.74081248
1.0352837,1.0338986,1.0212177,1.022333,1.0116675,.9979105,1.0126027,.97385067,.98380989,.98728001,.98155946,.98579657,.98420411,.96628141,.94072008,.93789268,.99135137,.94280273,.93531752,.95999825,.91795909,.920205,.89774388,.92260283
1.4882239,1.4838315,1.4803629,1.463334,1.4566821,1.4568101,1.453711,1.4392213,1.4274378,1.4336578,1.4119697,1.4008937,1.3995093,1.3701434,1.3983396,1.3901243,1.3856285,1.3730195,1.36461,1.3599455,1.3712748,1.3317888,1.3338872,1.3367736
1.3190265,1.3135391,1.3124131,1.3005239,1.2951865,1.2825971,1.2930393,1.2740563,1.2838192,1.2671702,1.2584455,1.2517469,1.2390896,1.2422001,1.2426137,1.2296877,1.226091,1.2119813,1.196051,1.2057749,1.1895229,1.183359,1.168131,1.179816
1.1639365,1.1647131,1.1519518,1.1497751,1.1396258,1.1283611,1.1306413,1.1367201,1.133227,1.1154088,1.1100341,1.0992,1.1229558,1.0843132,1.0955871,1.0905898,1.0712186,1.0681205,1.0423862,1.1025593,1.1021686,1.0132486,1.064712,1.0141194
1.035539,1.0307136,1.019999,1.0262493,1.0234776,1.0203413,1.0043004,1.0089229,1.0023052,.99456769,.9810816,.96651781,.97977144,.97206295,.96477497,.96987134,.94694531,.92859125,.92077214,.91912371,.92887497,.94844753,.93163735,.92694801
.99246705,.98210567,.97761035,.97333711,.96861821,.95987511,.9761644,.95814055,.9710328,.95580965,.93196833,.93331313,.94605273,.90897292,.92478985,.89233494,.90469098,.93520129,.91720259,.90429002,.87987161,.8819961,.9088915,.86207688
1.1265571,1.1243292,1.1134064,1.0940524,1.1086049,1.0898341,1.0872061,1.082983,1.0878614,1.0825882,1.050808,1.0700823,1.0743386,1.0408772,1.044554,1.0665654,1.0520996,1.0107949,1.0171591,1.0140185,1.0118914,.98291451,1.0042404,1.0194365
1.0598766,1.0601805,1.0430986,1.0522712,1.0378042,1.0496005,1.0293344,1.0083195,1.0226493,1.0232375,1.0125432,1.0061735,.99921453,.97792697,.97269446,.98094946,.99293518,.98543292,.96776688,.97494584,.98169148,.95204484,.96502554,.92890942
1.471051,1.4658121,1.4557152,1.4719768,1.4226497,1.4333549,1.4174141,1.4173508,1.4110352,1.4079773,1.4048077,1.4040948,1.3772237,1.3843188,1.3744402,1.3424516,1.330657,1.3709723,1.3358593,1.3440275,1.3655779,1.3363324,1.3344151,1.3395396
1.1835593,1.1813802,1.1675422,1.1642467,1.1515646,1.1530011,1.1517705,1.1423911,1.143487,1.1543006,1.1412908,1.1044339,1.1456832,1.1047039,1.0816367,1.1051972,1.1076381,1.095503,1.0758021,1.043149,1.084734,1.043179,1.0393627,1.0384384
1.0876466,1.0817001,1.0769621,1.0722243,1.0662471,1.0598302,1.0504624,1.0502152,1.0379887,1.0517676,1.0372868,1.0434006,1.0202922,1.0075083,1.0282637,1.0086817,.98668289,.99577647,.99949479,.98537958,.98037237,.95615387,.98237008,.95397842
1.2313164,1.2197767,1.2221069,1.2190478,1.1996104,1.1966997,1.200179,1.1972076,1.1925873,1.1798093,1.1578562,1.1535282,1.1746807,1.1500582,1.1446675,1.1440948,1.1505748,1.1374627,1.1244372,1.127748,1.1005126,1.1009214,1.10866,1.1042566
.95927262,.9545387,.94548637,.94957572,.94265682,.94728005,.94930047,.94538993,.91956735,.9249965,.91664743,.91100186,.90998989,.91844368,.89339459,.85819161,.86822271,.88137108,.89910805,.89205539,.88233668,.84127384,.8746025,.8742916
1.1661134,1.1613054,1.1564205,1.1485429,1.1434054,1.1433703,1.1308459,1.1344451,1.1297163,1.1011623,1.1157696,1.1136227,1.0870198,1.1070815,1.0755205,1.084855,1.0629405,1.0598046,1.0655756,1.0682591,1.038222,1.0747074,1.0343012,1.0491989
1.1492659,1.144945,1.1470948,1.1406332,1.13358,1.1170946,1.1334022,1.1097498,1.099858,1.1069133,1.0903573,1.1110375,1.1094738,1.1056085,1.0730453,1.0358626,1.0641621,1.0359826,1.0517081,1.0205078,1.0392488,1.0194901,1.0283812,1.023883
.93631566,.93333989,.93049306,.92599833,.91783404,.91140383,.90126324,.90083218,.89545667,.89790618,.91424918,.88128847,.88955247,.86113769,.86568761,.87311244,.85272211,.84531909,.85045391,.82857287,.87245965,.8454268,.85086149,.84332955
1.1829675,1.1748452,1.1800946,1.1686867,1.1719755,1.1447885,1.1369888,1.1442804,1.1548054,1.1559116,1.1015209,1.1153653,1.0953664,1.0951452,1.1101134,1.1160282,1.0887595,1.0516927,1.0859579,1.0731728,1.0621463,1.0625693,1.0091481,1.0271728
1.2547566,1.2480298,1.2474079,1.2394445,1.2299421,1.2235894,1.2020301,1.2179631,1.2014685,1.1861851,1.1830616,1.1935967,1.1646409,1.1557349,1.1712388,1.1549337,1.152066,1.1420975,1.1498276,1.1445708,1.1412704,1.1185408,1.1213059,1.1075411
1.0278124,1.0141958,1.0239025,1.0207343,1.0085518,1.022519,1.0075891,.98856252,.98510039,.99236888,.99530166,.98757875,.97768027,.98550594,.96713692,.94547135,.93992162,.93200576,.93913013,.92398596,.92002213,.94071013,.91287947,.90223265
.95669919,.95184451,.94361037,.94712627,.93050253,.93186134,.93225521,.92127073,.93412668,.91359633,.91094887,.89614296,.9146266,.91266888,.92993748,.89315766,.85570651,.86726522,.85745662,.89904356,.83695704,.86299419,.85533041,.89227754
1.0440834,1.033749,1.0301208,1.0237755,1.0380987,1.0254829,1.0216107,1.0050358,.98715419,1.012406,1.0148314,.98077512,.9710868,.97717261,.99533159,.96448255,.98302984,.95849019,.91971439,.93893522,.94144332,.93270814,.9330079,.91239399
1.0187438,1.0134612,1.0145224,.99877161,.99120224,1.0002701,.99927431,.97416121,.98936141,.97069031,.97879219,.96787918,.95445132,.96486282,.93078882,.96716857,.92456836,.95187223,.94041222,.92121565,.92643595,.94704586,.91661841,.92002386
1.2076416,1.2069577,1.1929921,1.1880882,1.1838145,1.1774577,1.1746464,1.1816089,1.1456943,1.1445804,1.160713,1.124019,1.1453891,1.1418667,1.1332418,1.132717,1.123323,1.0984573,1.1179076,1.0747665,1.0844712,1.1068001,1.0687196,1.0649667
1.1591277,1.152758,1.141301,1.1426525,1.1363755,1.1287546,1.1213973,1.1206234,1.13003,1.0961071,1.095327,1.0782795,1.0966427,1.0891346,1.0790101,1.0968556,1.0569016,1.0976975,1.062124,1.064678,1.040535,1.0013201,1.0310394,1.0357256
1.040033,1.0348127,1.0312386,1.0286995,1.0167705,1.0094516,1.0233793,.99986351,1.0261246,1.0043148,.99263179,.98579186,.96939307,.98466235,.96801382,.99803138,.98057908,.98538971,.93828887,.93406588,.94141889,.91968155,.94163007,.90865231
1.154135,1.1510479,1.1405157,1.1456138,1.1371043,1.1167407,1.1073968,1.102819,1.1050256,1.1294072,1.1138729,1.1052884,1.0795392,1.0822051,1.0690976,1.0568049,1.0537448,1.0780541,1.0868382,1.0569484,1.0532807,1.0551765,1.0428934,1.0303519
1.05133,1.0466079,1.0361669,1.0415699,1.024251,1.0217075,1.0150179,1.0278387,1.0257925,1.0172046,1.0006343,.99017674,.98832953,.98951572,.96636087,.9802497,.95503986,.97106206,.95571697,.92408186,.94221461,.92887753,.93417805,.94358057
1.2023994,1.1966192,1.1857526,1.1858733,1.1815889,1.1663018,1.1698337,1.1667862,1.1466599,1.1682094,1.1263421,1.1358109,1.1307472,1.1366522,1.1214207,1.1158286,1.1021935,1.1239382,1.0934621,1.0963771,1.0899513,1.0839283,1.0783105,1.0454504
1.2519077,1.2404984,1.2407924,1.237202,1.2295398,1.2114035,1.2129917,1.2088226,1.1916014,1.2098634,1.1971871,1.1657218,1.1747233,1.1999478,1.1717671,1.1515847,1.1653939,1.1764058,1.1403362,1.1369252,1.1192793,1.1161718,1.0933528,1.1166991
.94584095,.94410974,.9194591,.95800775,.93086618,.93103623,.92348468,.90915412,.89286214,.91387779,.9126628,.89543617,.87805742,.8762095,.86833835,.88066792,.8510955,.85347909,.82243484,.84349895,.85273862,.83629769,.84361333,.8529157
1.5055462,1.5025218,1.4924994,1.4826058,1.4770118,1.4687372,1.4587388,1.4547449,1.4409089,1.4450387,1.4156725,1.4334836,1.4020106,1.4077109,1.3935703,1.3979244,1.3817924,1.3787231,1.35724,1.3727113,1.3689333,1.3396991,1.3383167,1.3209257
1.1109381,1.1078935,1.0910624,1.0944382,1.0956843,1.0993623,1.076529,1.0752913,1.0539979,1.0746195,1.0529851,1.0438359,1.0524577,1.0386347,1.0328782,1.0117826,1.0057497,1.022916,1.0367074,1.024069,1.0415881,.98589635,1.0014793,.99649602
1.2221887,1.2182561,1.2093594,1.1967309,1.1912568,1.2036841,1.1898311,1.1860858,1.1866499,1.1702421,1.1637359,1.1524404,1.1407146,1.1451858,1.1341021,1.125297,1.1144208,1.1162879,1.1080933,1.1045448,1.0991224,1.0824597,1.0974864,1.1095276
.95384938,.95081729,.94982433,.93906748,.93182886,.92958355,.9244737,.91637892,.90106684,.92292589,.9304859,.89846158,.88342839,.90791625,.89078254,.86205131,.88092047,.90100729,.8911339,.88004714,.8873387,.8515296,.87067652,.82827771
1.0091912,1.0046142,1.0025003,.99496847,.977314,.99070001,.97547853,.99153501,.96973044,.97262889,.94010603,.95029819,.93496102,.94305825,.93926096,.94277668,.91323644,.91325623,.93013805,.90730929,.92259693,.91929543,.90591091,.89091295
