b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.95257902,-1.4836904,-1.9752727,-2.5403879,-3.2100718,-3.5227265,-4.0656638,-4.6462803,-5.1361423,-5.6712608,-6.2516756,-6.9191136,-7.5913277,-7.560111,-8.2576017,-8.6754236,-9.420805,-9.8271713,-10.380559,-10.919593,-11.488695,-12.372604,-12.4081,-13.251197
4.7428689,4.2172489,3.599359,3.0757496,2.6137302,1.9003069,1.3071579,.53821385,.2397965,-.3718839,-.87529439,-1.4186245,-1.880929,-2.4175384,-3.1586707,-3.7231822,-4.2738996,-4.6558156,-5.0477691,-5.86128,-6.4360857,-6.6883612,-7.1954799,-8.1232452
-.52961153,-1.0624237,-1.6591507,-2.0544682,-2.4826841,-3.1254301,-3.5764589,-4.1481738,-4.8144712,-5.2323112,-5.9456639,-6.4449511,-6.6401033,-7.5469556,-8.030117,-8.3301201,-9.0137253,-9.6025562,-10.115855,-10.421831,-10.956329,-11.714584,-11.847729,-12.552586
-2.4106374,-2.8510153,-3.3958132,-4.0186877,-4.550385,-5.0165076,-5.4010568,-6.0008163,-6.7685652,-6.9105639,-7.6643276,-8.0760927,-8.521966,-9.0027285,-9.6758366,-10.132178,-10.548227,-11.059911,-11.474324,-12.025353,-12.6678,-13.19371,-13.861179,-14.276822
.33750382,-.14296106,-.69123399,-1.2776693,-1.8787467,-2.3552547,-2.6032121,-3.17981,-3.7408502,-4.6167603,-4.8454943,-5.586235,-5.8811846,-6.2969942,-6.8777061,-7.5399666,-7.8063579,-8.9585648,-8.9279051,-9.5302238,-9.9185276,-10.927613,-11.088711,-11.644876
-.54743737,-1.0958414,-1.6027641,-2.2005277,-2.5920985,-3.1535413,-3.7977743,-4.3421545,-4.8964438,-5.323174,-5.5458374,-6.25565,-6.9496856,-7.2790174,-8.1472569,-8.1282616,-8.5718641,-9.6886101,-10.104081,-10.407448,-10.967116,-11.474863,-12.133234,-12.928091
-3.7464566,-4.2326889,-4.8623152,-5.2738175,-5.7748652,-6.2054639,-6.6897168,-7.1825171,-7.780746,-8.5385828,-8.7112703,-9.3922644,-9.8798275,-10.295532,-10.659978,-11.637218,-11.55635,-12.450784,-12.738605,-13.637204,-13.704247,-14.380086,-15.011824,-15.566528
5.7329273,5.1786265,4.6897216,4.0438352,3.5507512,2.7714195,2.4210532,1.7914146,1.1759759,.83058834,.31735244,-.3833074,-.91509968,-1.5371274,-2.0780685,-2.8369796,-3.1442964,-3.759336,-4.855196,-5.1156716,-5.5833511,-5.9765835,-6.4137626,-6.775228
.96737587,.40618172,-.044958789,-.78908956,-1.1740251,-1.7896771,-2.2178614,-2.7267163,-3.2391191,-3.7252285,-4.2454362,-5.0024195,-5.4367571,-6.3645501,-6.5371537,-6.8637195,-7.873188,-8.151556,-8.6019173,-9.3455849,-9.9252033,-10.094961,-11.013102,-11.731503
-3.2835209,-3.7277999,-4.3301191,-4.8694811,-5.3117256,-5.8956623,-6.2786145,-6.8548317,-7.3652511,-8.0262814,-8.2692099,-9.07444,-9.4677935,-9.8704195,-10.365301,-10.994617,-11.386266,-12.093297,-12.550936,-13.145069,-13.718195,-13.94793,-14.535486,-14.942461
-.64676088,-1.1447375,-1.667877,-2.2065363,-2.6195934,-3.4200163,-3.624361,-4.4169922,-4.7791748,-5.2592664,-6.1421328,-6.4878855,-6.9450064,-7.4336452,-8.0144253,-8.4060221,-9.1626539,-9.6744194,-10.006683,-10.814643,-11.280363,-11.831137,-12.088446,-12.486266
.0030714897,-.48787701,-1.0329281,-1.4818645,-2.1197243,-2.6475842,-3.0722964,-3.7549417,-4.1850672,-4.5470405,-5.4191079,-5.7869143,-6.2502098,-6.8158851,-7.3134594,-8.0380144,-8.5323219,-9.0857563,-9.7252493,-9.8481922,-10.526002,-10.900637,-11.353471,-11.966278
1.3836634,.89192003,.27666336,-.28962913,-.78300714,-1.2794257,-1.9708427,-2.2530506,-2.6975265,-3.3749487,-4.0688944,-4.4034748,-4.9701166,-5.4391232,-6.0124731,-6.675859,-7.2569366,-7.65061,-8.2691193,-8.6378145,-9.317215,-9.93297,-10.260049,-10.985509
-.85672736,-1.3206545,-2.0409238,-2.5087762,-2.9374952,-3.3335042,-4.0900884,-4.5144086,-5.3030329,-5.5097132,-6.0857038,-6.4757676,-7.0815234,-7.5841074,-8.2603579,-8.6918507,-9.2451811,-10.004829,-10.126467,-10.662095,-11.18048,-11.664292,-12.445538,-12.631201
-.94723761,-1.4317178,-2.0251961,-2.5961812,-2.9970846,-3.578799,-4.0311947,-4.5766726,-5.0676079,-5.5379939,-6.3041015,-6.6819615,-7.1740804,-7.6585469,-8.4450417,-8.7400246,-9.3851614,-9.6989775,-10.519912,-10.991072,-11.295718,-11.864907,-12.35655,-12.810361
-1.7877042,-2.4270604,-2.8140178,-3.3006034,-3.8141725,-4.2707644,-4.9394131,-5.3542624,-6.0131083,-6.3592954,-6.9698124,-7.702569,-7.9049559,-8.5484457,-8.9025755,-9.4412861,-9.9872904,-10.352514,-11.214897,-11.699358,-12.006009,-12.643145,-12.926189,-13.631525
.51728839,-.10492332,-.46200937,-.97441757,-1.5923603,-2.2235217,-2.6249878,-3.1724927,-3.737931,-4.2055416,-4.6926088,-5.3875513,-5.7693152,-6.3484573,-6.9695725,-7.3243451,-7.7479901,-8.447691,-8.8596907,-9.3853779,-10.011892,-10.472772,-11.138707,-11.415401
.096495986,-.38580376,-.94489437,-1.484309,-1.9709866,-2.5276639,-2.976711,-3.5921216,-4.0108647,-4.5087714,-5.2301459,-5.6780519,-6.1166382,-6.9778242,-7.2718158,-7.9126873,-8.0705338,-9.0112848,-9.3989639,-9.8671379,-10.082667,-10.944298,-11.220582,-11.838877
-2.9627209,-3.4885745,-4.0654936,-4.5195637,-5.0333924,-5.4514122,-6.0500417,-6.5440712,-7.0593724,-7.4700665,-8.1666946,-8.6333828,-9.1426105,-9.4334364,-10.102352,-10.648856,-11.333794,-11.571806,-12.404282,-12.680131,-12.905442,-13.416043,-13.928327,-14.733375
-2.8744323,-3.3773868,-3.8860261,-4.4883833,-4.9128132,-5.5230293,-5.7849913,-6.413372,-6.9810472,-7.4552979,-8.0391512,-8.529274,-8.903059,-9.4273205,-10.168653,-10.688173,-11.331377,-11.404745,-11.912196,-12.405749,-13.087939,-13.897723,-14.140686,-14.781998
.85151917,.25724396,-.19925804,-.7412768,-1.3926051,-1.762226,-2.3292506,-2.9172361,-3.3388591,-3.7811751,-4.595273,-5.1401119,-5.6026468,-6.1093144,-6.7364588,-6.9925361,-7.4991231,-8.3537874,-8.5884466,-9.2649002,-9.7922258,-9.9612083,-10.701186,-11.268796
.49870798,-.00048870273,-.518565,-.94196993,-1.6382946,-1.976988,-2.6674347,-3.1772201,-3.5429988,-4.2831922,-4.8150487,-5.3370504,-5.7045655,-6.6757317,-6.8160005,-7.2847567,-8.0468655,-8.1682291,-9.1620388,-9.5242777,-10.398952,-10.643295,-10.931292,-11.681783
-4.1433072,-4.626092,-5.1224604,-5.6611905,-6.1471825,-6.6364145,-7.2130866,-7.5706987,-8.1202469,-8.5554562,-9.1982355,-9.7286396,-10.139497,-10.44882,-11.282907,-11.441658,-12.2573,-12.87401,-13.081819,-13.774077,-14.209716,-14.670685,-14.866181,-15.744933
-.12135128,-.64284712,-1.2258258,-1.6015666,-2.0937235,-2.7664104,-3.1817787,-3.6660664,-4.2185583,-4.9040632,-5.6902857,-5.8173099,-6.3060241,-7.0403252,-7.306231,-8.0024385,-8.3867655,-8.8876333,-9.7311802,-10.089645,-10.838025,-11.240788,-11.685842,-11.849771
-1.9645092,-2.4952247,-3.0930216,-3.5427125,-3.9873173,-4.5531349,-5.0905409,-5.3979578,-6.0867958,-6.3801618,-7.3696885,-7.6380949,-8.1172609,-8.7437735,-9.053196,-9.7534752,-10.224796,-10.922276,-11.318297,-11.563749,-12.228977,-12.582049,-13.011061,-13.663378
-.6605956,-1.1308877,-1.6480584,-2.0796304,-2.8334072,-3.291759,-3.950429,-4.2634554,-4.6906724,-5.3344221,-5.9624376,-6.3838515,-7.0086036,-7.1330304,-7.9553318,-8.3273439,-9.0662317,-9.52353,-9.7741194,-10.270095,-10.847376,-11.30953,-12.021289,-12.775273
4.1239491,3.5401521,3.0674515,2.5648971,1.9507287,1.3897415,.82411176,.18741702,-.30990762,-.85479844,-1.0951046,-1.792953,-2.2941861,-3.0286222,-3.4294436,-3.9983525,-4.6689763,-4.950573,-5.7268157,-6.149601,-6.3657274,-7.2359896,-8.0418262,-8.091054
-.63371003,-1.1543803,-1.7226127,-2.0963273,-2.7441833,-3.2180817,-3.6542234,-4.3059611,-4.8225002,-5.3219967,-5.8732405,-6.2957749,-7.0134516,-7.5045075,-8.0349922,-8.4533987,-8.8921871,-9.1859303,-9.9427967,-10.6627,-11.109567,-11.699441,-11.926282,-12.589481
-1.7254543,-2.2486632,-2.7525311,-3.3722293,-3.7078648,-4.2163062,-4.8466439,-5.3372083,-5.7630038,-6.3013506,-6.9828196,-7.3861957,-7.9836125,-8.868,-9.026515,-9.216116,-10.054173,-10.49821,-10.93549,-11.66455,-11.831331,-12.606341,-12.8951,-13.730966
-.79427117,-1.3032504,-1.778187,-2.4540937,-3.1061723,-3.2170582,-3.9299092,-4.4211254,-5.0358763,-5.325449,-5.9702826,-6.4054809,-7.0739298,-7.4705954,-7.9179959,-8.5018873,-9.2722425,-9.5350313,-10.323667,-10.61798,-11.363268,-11.877596,-12.140655,-12.951283
.84292579,.31400511,-.14464331,-.68376273,-1.2610105,-1.8155659,-2.2751658,-2.7264123,-3.213372,-3.8995371,-4.505785,-5.0117636,-5.608057,-6.1650634,-6.3903241,-7.0938497,-7.6189761,-8.3965416,-8.5334377,-9.5495214,-9.8335972,-10.357375,-10.720294,-11.276218
.29195043,-.22555201,-.78989303,-1.4106157,-1.8058348,-2.4920683,-2.8957634,-3.6152122,-3.9535027,-4.4815984,-5.3282919,-5.7858982,-6.1199074,-6.7015481,-7.3392115,-7.7054772,-8.3820086,-8.7410526,-9.3667212,-9.7376261,-10.389181,-10.982454,-11.324644,-12.37372
-3.7027624,-4.2062244,-4.701962,-5.134686,-5.6899285,-6.2269621,-6.7352562,-7.1304479,-7.6879029,-8.0609636,-8.6999683,-9.1625957,-9.8080549,-10.254879,-10.822986,-11.317096,-11.562368,-12.421062,-12.774817,-12.983873,-13.447411,-14.312587,-14.97382,-15.383649
-.40576455,-.91992801,-1.3889242,-1.9896513,-2.4711449,-2.8951879,-3.5999839,-4.0268779,-4.5940895,-5.2390018,-5.4549422,-6.0605345,-6.9146185,-6.9431486,-7.7137427,-8.6815691,-8.7032862,-9.0224962,-9.6990204,-10.239679,-10.828521,-11.241033,-11.801513,-12.116302
-.73347104,-1.2586638,-1.7932783,-2.356148,-2.9389532,-3.2572832,-3.8060322,-4.2511387,-4.793098,-5.1407013,-5.8952241,-6.4721699,-7.0298052,-7.3702579,-8.1306982,-8.7129955,-9.1963959,-9.5583582,-10.109305,-10.69957,-11.166999,-11.561172,-12.193601,-12.760978
-3.1406529,-3.6742148,-4.1585941,-4.7657571,-5.1160607,-5.5920849,-6.0316205,-6.5634303,-7.2039008,-7.680367,-8.220479,-8.6925201,-9.2210751,-9.5205326,-10.129866,-10.817408,-11.254848,-11.936928,-12.159096,-12.765083,-13.296037,-13.5434,-14.160113,-14.582043
-2.525759,-3.0373669,-3.6237898,-4.034225,-4.5231404,-5.0367556,-5.5233078,-5.8670301,-6.6106844,-7.2305923,-7.7551994,-8.1183834,-8.6257744,-9.0909996,-9.7252817,-9.9876614,-10.710194,-11.066807,-11.599675,-12.491014,-12.897374,-13.491291,-13.692423,-14.02745
-.78589928,-1.3460082,-1.9032876,-2.3511131,-2.858485,-3.3774354,-4.0265975,-4.5750813,-5.0825572,-5.6018901,-5.8624249,-6.4806137,-7.188992,-7.5870361,-8.1327629,-8.6172247,-9.2345953,-9.7894497,-10.178055,-10.727757,-11.682626,-11.707377,-12.398703,-12.83438
-.38994813,-1.0020804,-1.4068606,-1.9470335,-2.5147221,-2.9783101,-3.5925121,-4.2013612,-4.4784727,-5.3383489,-5.6149454,-6.446919,-6.6681476,-7.464612,-7.7517366,-8.6231213,-8.8303909,-9.4457865,-9.9188194,-10.603199,-11.065438,-11.295538,-11.948105,-12.331691
-5.2833185,-5.8390517,-6.2853703,-6.8238115,-7.1120653,-7.8041601,-8.115819,-8.7948608,-9.2201967,-9.6016521,-10.368863,-10.700548,-11.323536,-11.942785,-12.320821,-12.824532,-13.303697,-13.830905,-14.019178,-14.853205,-15.172702,-15.63201,-15.976928,-16.65
2.2009125,1.7224213,1.1777905,.50137103,.096076623,-.54677099,-1.2754087,-1.6426185,-2.2606504,-2.6601992,-3.3994355,-3.7733779,-4.4283938,-4.9354014,-5.3331351,-5.9870629,-6.3775768,-7.0554018,-7.2329063,-8.0969105,-8.5913706,-9.2686253,-10.039334,-10.434904
-1.4405044,-1.9265025,-2.4762337,-3.047019,-3.4824576,-3.9443293,-4.7631512,-5.0121102,-5.5129681,-6.1828108,-6.6180682,-7.1957378,-7.5758123,-8.2974539,-8.536025,-9.3587389,-9.7560616,-10.31603,-10.620292,-11.393969,-11.712934,-12.208026,-12.614105,-13.401734
4.1173024,3.5507083,3.0419214,2.492768,1.8402585,1.4065441,.72119951,.21716514,-.3611277,-.84837383,-1.325229,-1.9901578,-2.7906775,-3.1942899,-3.4723227,-4.0527024,-4.7296104,-5.22861,-5.8771973,-6.0926442,-6.6569042,-7.4355669,-7.9801579,-8.7941427
.29796883,-.25544518,-.69911236,-1.1886611,-1.9172031,-2.2742329,-2.8768346,-3.3764913,-3.8620241,-4.3189464,-4.943593,-5.7117658,-5.8488569,-6.4665484,-7.1325445,-7.5173116,-8.2129765,-8.6187973,-9.058012,-9.5219955,-10.228042,-10.641024,-11.320293,-11.49076
1.4306597,.86123323,.43212128,-.17287801,-.70373249,-1.2087237,-1.7998408,-2.3248668,-2.7615595,-3.2490425,-3.8236752,-4.4395447,-5.1666107,-5.4886999,-5.8037682,-6.6429367,-7.1273856,-7.550528,-8.1236334,-8.7518396,-9.1421185,-9.8487206,-10.266372,-10.704076
1.7940943,1.2721596,.63058448,.10922711,-.34487873,-.86055249,-1.2498906,-1.9081545,-2.6132932,-3.2588522,-3.4367733,-4.1126208,-4.5008554,-5.165308,-5.6048822,-6.3722415,-6.8285251,-6.9955215,-7.8213348,-8.0607491,-8.8173485,-9.3345766,-9.758338,-10.320484
-3.9665401,-4.4844117,-5.0334663,-5.4588881,-5.8646865,-6.5003767,-7.0624232,-7.5237017,-8.0590096,-8.568367,-9.1336451,-9.6151943,-9.8505898,-10.426694,-10.968855,-11.604014,-11.888383,-12.554127,-13.154047,-13.539072,-14.086376,-14.409389,-15.272711,-15.589666
1.2460605,.70987266,.25708324,-.37072119,-.76581186,-1.4751542,-1.9743143,-2.5220678,-3.0210605,-3.7659147,-4.1501837,-4.5219321,-5.2610335,-5.9237127,-6.138978,-6.7920747,-7.4785109,-8.022541,-8.9220343,-8.8346872,-9.3967791,-10.366561,-10.739504,-11.471325
-.84984356,-1.3986537,-1.8242736,-2.3888829,-2.9597509,-3.4517882,-3.9067709,-4.3799167,-4.9216871,-5.5030313,-6.0725398,-6.6556954,-7.1213322,-7.6024985,-8.0370808,-8.5424805,-9.2089176,-9.7461748,-10.243022,-10.734303,-11.183784,-11.791389,-12.296248,-12.85129
-1.8282378,-2.3540461,-2.8835511,-3.4078221,-3.9392865,-4.362298,-4.8495278,-5.522697,-6.0020704,-6.3995008,-6.9718065,-7.4932213,-8.1242781,-8.5265837,-9.2595911,-9.5235682,-10.217422,-10.561873,-11.154519,-11.538219,-12.131233,-12.559464,-13.058431,-13.481901
.20921302,-.30390429,-.80707818,-1.4073476,-1.8871218,-2.4297476,-2.9092672,-3.5269985,-4.0388193,-4.5187736,-4.9419508,-5.620028,-6.1391873,-6.5403428,-6.9219632,-7.6241207,-8.1092587,-8.6029434,-9.2956142,-9.5465298,-10.364928,-10.665014,-11.476932,-11.812268
3.1649864,2.6202188,2.1065593,1.6677811,.87743723,.45146656,-.10310327,-.88326997,-1.2315729,-1.7029543,-2.3049624,-3.0480092,-3.3471739,-3.6990225,-4.7360902,-5.4029512,-5.7908001,-5.8785043,-6.6230526,-7.337409,-7.7796483,-8.2321692,-9.1057339,-9.3186665
-2.1744013,-2.6659546,-3.198879,-3.6767197,-4.091404,-4.8963337,-5.2706108,-5.7683201,-6.22508,-6.8119531,-7.2116032,-7.6460204,-8.3295155,-8.6817169,-9.2958889,-10.041,-10.435333,-10.899307,-11.429073,-11.775887,-12.518287,-12.924528,-13.522141,-13.862823
-.8666454,-1.3878783,-1.9265954,-2.5211842,-2.9829435,-3.4952745,-4.1080012,-4.4344926,-5.3271108,-5.5798707,-6.3052864,-6.7580981,-7.2322226,-7.4684825,-8.2464924,-8.7978668,-9.2476082,-10.352448,-10.66728,-11.189971,-11.547729,-11.972873,-12.175537,-12.999736
.2865451,-.25268602,-.76446718,-1.1748922,-1.9374992,-2.2720275,-2.9854462,-3.4421794,-3.9833012,-4.393558,-4.9518881,-5.5955253,-5.9988475,-6.60039,-6.9959917,-7.8200154,-8.1308041,-8.8353491,-9.5215826,-9.673811,-10.406659,-10.834729,-11.216344,-11.691538
-1.4833037,-2.0001664,-2.5670977,-2.9719398,-3.4228258,-4.0087361,-4.6863103,-5.1292405,-5.5913229,-5.9863124,-6.9811168,-7.4504919,-7.5494657,-8.3275766,-8.8063822,-9.4023666,-9.4931154,-10.658052,-10.86627,-11.225904,-11.931145,-12.12446,-12.984698,-13.312994
.60592389,.067722917,-.39611375,-1.0374318,-1.7276747,-2.1497946,-2.5152054,-3.0987802,-3.5703068,-4.2117586,-4.6873484,-5.3512006,-5.7615128,-6.325109,-6.3844237,-7.3138089,-7.73739,-8.1939144,-9.0170889,-9.5186911,-9.8547344,-10.73523,-11.052846,-11.414512
-2.4687662,-2.9177616,-3.5177965,-3.988966,-4.5269289,-5.1601477,-5.3987374,-5.8685303,-6.7451859,-6.9413629,-7.6659269,-7.9991541,-8.4708242,-9.0468493,-9.9023962,-10.262384,-10.703713,-10.99263,-12.077496,-12.128849,-12.75734,-13.118836,-13.667802,-14.314631
2.7070808,2.1480172,1.641261,1.0034299,.63295633,-.12062626,-.49509901,-1.1217793,-1.7252387,-2.1587625,-2.6538177,-3.4074748,-3.9215684,-4.3843827,-4.8715358,-5.8305526,-6.0400462,-6.6291623,-6.8642921,-7.4654045,-8.2787952,-8.7471609,-9.5360718,-10.387603
-1.555977,-2.0127289,-2.7113509,-3.0229316,-3.807276,-4.1549196,-4.7955561,-5.1045299,-5.8403349,-6.2979574,-6.8923388,-7.4137464,-7.9382367,-8.6398287,-8.7905197,-9.3600531,-9.759716,-10.138491,-11.007297,-11.548367,-11.890124,-12.382198,-13.093412,-13.851062
-.34720501,-.86000061,-1.3309358,-1.96118,-2.515074,-2.9287174,-3.4736712,-4.0102181,-4.6767645,-4.9943323,-5.7360053,-6.1323075,-6.6259761,-7.2172875,-7.5799713,-8.3219662,-9.0618992,-9.1096392,-9.8273897,-10.209122,-10.989375,-11.589481,-11.816682,-12.313922
-2.5179286,-3.0678647,-3.5712626,-4.1479616,-4.6262174,-5.0940289,-5.5507169,-6.13027,-6.7004285,-7.1608067,-7.751349,-8.1586876,-8.8024712,-9.2651701,-9.5852757,-10.214349,-10.787498,-11.240175,-11.780932,-12.216061,-12.740893,-13.297059,-13.621487,-14.335788
-.73954558,-1.3050833,-1.7734983,-2.4402566,-2.8675983,-3.2646439,-3.8403521,-4.348846,-4.9682484,-5.439548,-5.8561049,-6.6076756,-6.9721231,-7.6235604,-8.1021986,-8.8263502,-8.7646542,-9.7076015,-9.8453484,-10.643425,-11.324071,-11.890233,-12.079331,-12.887335
2.4005291,1.8519466,1.267167,.78712982,.2863611,-.26400083,-.92700511,-1.3414448,-2.1293082,-2.5826831,-2.8440366,-3.8740845,-4.2545505,-4.8026018,-5.144556,-5.645371,-6.1799951,-6.7388458,-7.3059969,-7.7955894,-8.3293409,-8.707303,-9.8745689,-9.8788738
-1.8753511,-2.4032204,-2.8457863,-3.4028025,-3.855716,-4.4566464,-4.9051027,-5.39294,-5.9901409,-6.4578252,-6.9468164,-7.424964,-7.8529153,-8.4651089,-9.1667824,-9.5532274,-9.9956627,-10.320807,-10.710782,-11.752335,-11.705673,-12.713887,-12.917566,-13.469503
.076414376,-.45628345,-.89078975,-1.456044,-2.0695455,-2.4003377,-3.0842843,-3.4605794,-4.2238321,-4.6589155,-5.1170464,-5.7512879,-5.9896579,-6.6076555,-7.2374792,-7.5605831,-8.0953236,-8.6751766,-9.3359137,-9.6716013,-10.521238,-10.813537,-11.124967,-11.976791
-1.2562805,-1.7867585,-2.2703884,-2.9188461,-3.3918977,-3.7343285,-4.4719825,-4.9885488,-5.4981728,-5.8160076,-6.4521327,-7.0012445,-7.2717948,-8.4046621,-8.6721869,-9.2573471,-9.7459831,-9.9569006,-10.728861,-10.977813,-11.325577,-12.102502,-12.824741,-13.17702
1.0694666,.58457279,.032267936,-.56513631,-1.0911585,-1.4763315,-2.2141943,-2.4287076,-3.0037088,-3.8005486,-4.1693745,-4.7750797,-5.3056145,-5.7153058,-6.2329946,-7.097568,-7.2039537,-7.8844872,-8.1189766,-9.1038456,-9.4102402,-10.117856,-10.480437,-11.108639
-.3060607,-.85233587,-1.3407093,-1.8892493,-2.440583,-2.8761325,-3.3440833,-4.0046043,-4.4305677,-4.9951873,-5.4364033,-6.1777716,-6.4010763,-7.0702305,-7.5568695,-7.9778337,-8.6719065,-9.3516474,-9.5723248,-10.020341,-10.705367,-11.250538,-11.800246,-11.978477
.80500424,.28570214,-.34457144,-.73139006,-1.2981956,-1.7666907,-2.4395287,-2.7781951,-3.4080768,-3.9660399,-4.2579365,-4.9987478,-5.4305935,-6.0592051,-6.5102792,-7.0332899,-7.7255936,-8.3100214,-8.6646557,-8.8730288,-9.9873056,-10.253318,-10.791417,-11.425324
1.1598617,.61654532,.16499533,-.42689806,-.81627083,-1.6654198,-1.9280334,-2.4810877,-3.24297,-3.6669123,-4.2303529,-4.6215644,-5.3503942,-6.0885277,-6.3493109,-6.9836087,-7.2688069,-8.0805531,-8.4184446,-9.0434523,-9.4043837,-10.06891,-10.596338,-11.181473
5.1498408,4.6388226,4.0992212,3.4290049,2.7569478,2.2988286,1.7101786,1.3515961,.69895762,.13119407,-.1703852,-1.0169694,-1.7307963,-2.0183618,-2.9715261,-3.083986,-3.7917719,-4.4193864,-4.8339429,-5.0562892,-5.8302727,-6.204164,-6.810864,-7.1914935
1.3169812,.80106831,.26593509,-.32662711,-.96905738,-1.3372841,-2.0470486,-2.4136033,-3.0779436,-3.6213095,-3.9192634,-4.5055828,-5.1812105,-5.3819728,-6.3631563,-6.8225522,-7.0582247,-7.9285517,-7.9975662,-8.9764118,-9.3918228,-10.049526,-10.513453,-10.877836
-2.8805017,-3.3833168,-3.905961,-4.4581742,-5.0744619,-5.5796547,-5.9905925,-6.4512177,-6.9892125,-7.6750231,-7.9089842,-8.4793921,-8.9359837,-9.3309078,-10.100413,-10.648584,-10.968959,-11.496349,-12.069091,-12.576625,-13.074488,-13.789807,-13.998896,-14.802736
-.80061162,-1.304417,-1.8474041,-2.3032768,-2.9119248,-3.3572967,-4.0798688,-4.3471055,-4.833571,-5.6458793,-5.9943533,-6.6813235,-7.1201262,-7.480608,-8.192852,-8.8179464,-9.0472364,-9.576354,-10.188076,-10.630066,-11.235798,-12.077203,-12.027957,-12.805438
-.035176136,-.59971112,-1.0690683,-1.4883887,-2.2251215,-2.6534131,-3.1809006,-3.7352467,-4.1569324,-4.6612349,-5.2418418,-5.6302876,-6.3311648,-6.7785068,-7.3398929,-7.8593016,-8.3204489,-8.7918816,-9.2463512,-9.6657209,-10.519803,-11.110304,-11.260309,-12.014425
-5.6121879,-6.1655288,-6.6912103,-7.2348218,-7.6371074,-8.1974325,-8.6504059,-9.2081289,-9.7250357,-9.72155,-10.84928,-11.182382,-11.738131,-12.234337,-12.446765,-12.899734,-13.380468,-13.9006,-14.76437,-14.849349,-15.523307,-15.763442,-16.054874,-17.15052
-1.0540686,-1.6001898,-2.1525266,-2.5799592,-3.3148296,-3.6117754,-4.0060663,-4.6624622,-5.14712,-5.7121201,-6.148222,-6.8267732,-7.3641701,-7.9371667,-8.3062229,-8.9140091,-9.3090467,-10.011536,-10.244177,-10.833227,-11.30172,-12.005376,-12.565281,-13.087901
-1.3506221,-1.8708928,-2.3856881,-2.8564677,-3.4456995,-3.9231734,-4.4236283,-4.963851,-5.5479293,-5.9018474,-6.6648951,-7.1631174,-7.515162,-7.8828278,-8.6867619,-9.1386442,-9.6543617,-10.178279,-10.51895,-11.129351,-11.948778,-12.52434,-12.697839,-13.051672
1.2144635,.70461196,.08811906,-.40248436,-.89298517,-1.3708709,-2.0045416,-2.6531816,-2.9179037,-3.7944064,-4.2102442,-4.5476403,-5.005909,-5.5070052,-6.513248,-6.8608294,-7.6980438,-8.1253605,-8.5262718,-8.6743565,-9.7894535,-9.777319,-11.076402,-11.199906
-1.0174632,-1.5334522,-2.0701935,-2.539387,-3.0181181,-3.3230557,-4.0749063,-4.718492,-5.1721973,-5.7738843,-6.2899566,-6.7867508,-7.2893338,-7.8062663,-8.01614,-8.7497549,-9.4293737,-9.8094959,-10.43783,-10.838212,-11.651456,-11.867853,-12.262855,-12.794427
-3.5973773,-4.0837927,-4.5778627,-5.1585474,-5.5726194,-6.0641575,-6.6356893,-7.2795687,-7.72614,-8.4057989,-8.6876554,-9.2917023,-9.8164101,-10.25059,-10.78522,-11.349345,-11.829185,-12.256383,-12.477557,-13.243371,-13.581926,-14.128881,-14.956555,-15.253854
1.3461133,.88652641,.2697489,-.26498884,-.73493695,-1.2047691,-1.8412019,-2.4258945,-2.8695335,-3.4320593,-3.8555217,-4.5106177,-5.0688682,-5.6600504,-6.283217,-6.6445508,-7.3508325,-7.6803956,-8.0048876,-8.8230782,-9.5859795,-9.6447392,-10.647506,-11.002393
-.89032394,-1.3929811,-2.0190458,-2.4807353,-2.9736059,-3.5055406,-4.0501738,-4.6228552,-5.1108952,-5.4531813,-6.0370588,-6.8986807,-7.12428,-7.8990088,-8.2626553,-8.6382647,-9.0743341,-9.622076,-10.130769,-10.82043,-11.38575,-11.599751,-12.352005,-12.897546
1.0507904,.4684363,-.067428313,-.54473674,-1.0438483,-1.565565,-2.1647425,-2.7141948,-3.1929836,-3.8125465,-4.4739408,-4.9491854,-5.3084321,-5.7387214,-6.4873013,-6.7332053,-7.4086413,-8.0699091,-9.0472965,-9.128912,-9.4828005,-10.14507,-10.629896,-11.202327
-2.1440947,-2.7107534,-3.1017044,-3.6476429,-4.0903406,-4.8141527,-5.1779327,-5.8246751,-6.2775335,-6.8294239,-7.2927327,-7.8522859,-8.2283125,-8.9869738,-9.510684,-9.9307575,-10.423965,-10.827364,-11.337203,-12.040487,-12.569357,-12.825536,-13.510777,-14.254663
.91950625,.36330426,-.092053175,-.61271554,-1.2505997,-1.7866446,-2.3110693,-2.7383692,-3.5357544,-3.8378649,-4.4368544,-4.9143023,-5.3084307,-5.7817454,-6.4385648,-6.9197812,-7.8400173,-8.0124893,-8.5855923,-9.2608862,-9.6681986,-9.9399405,-10.81168,-11.60635
