b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-1.3455567,-1.8528453,-2.3207874,-2.8201463,-3.3240399,-3.8460484,-4.2808409,-4.7742867,-5.2397251,-5.797214,-6.2905297,-6.8203669,-7.3018808,-7.7594533,-8.1690836,-8.7188921,-9.1588907,-9.6798582,-10.253088,-10.769462,-11.162992,-11.685454,-12.217364,-12.728894
.40519565,-.085158274,-.57769811,-1.0842144,-1.5891787,-2.1010439,-2.5473533,-3.1358254,-3.565408,-4.0956554,-4.6236725,-5.0814071,-5.6532707,-6.0772619,-6.6009994,-7.1601057,-7.662385,-8.1611128,-8.5891399,-9.068614,-9.6375122,-10.255439,-10.577348,-11.084429
-.12347712,-.65792745,-1.0999825,-1.6129937,-2.1218255,-2.6203542,-3.1286352,-3.5917115,-4.0323586,-4.6311159,-5.1436038,-5.608182,-6.0896463,-6.54145,-7.0959234,-7.556459,-8.1173115,-8.59622,-9.0996351,-9.6077471,-10.065919,-10.64965,-11.122481,-11.610162
-.30352694,-.80430055,-1.2965127,-1.7685946,-2.3019733,-2.7880106,-3.2774081,-3.7553396,-4.2809825,-4.8067536,-5.3426485,-5.7681727,-6.3041101,-6.737648,-7.2104893,-7.7380567,-8.2674093,-8.7897654,-9.2420521,-9.6909933,-10.189168,-10.726198,-11.303711,-11.725635
.14442049,-.35995924,-.85934043,-1.3552849,-1.862273,-2.366854,-2.8852036,-3.3782942,-3.8568413,-4.3967881,-4.8628149,-5.3771062,-5.8280039,-6.2979908,-6.8312469,-7.4009991,-7.8593006,-8.3781433,-8.8200178,-9.3180885,-9.9064684,-10.341571,-10.885354,-11.324347
-1.5068237,-2.0127468,-2.4701622,-2.9966102,-3.4928181,-4.0139232,-4.478631,-4.9740324,-5.3994007,-5.9455843,-6.4174633,-6.8946753,-7.4195447,-7.9220309,-8.3526134,-8.9055767,-9.3113623,-9.8281126,-10.307187,-10.830771,-11.340414,-11.861207,-12.365147,-12.778846
.077976875,-.42807192,-.91729146,-1.4271108,-1.9156235,-2.4566934,-2.9281058,-3.3728855,-3.9259098,-4.422276,-4.9517074,-5.3374033,-5.8846879,-6.4579258,-6.9679356,-7.4613042,-7.891314,-8.4245987,-8.8596783,-9.4917383,-9.8770151,-10.486727,-10.943186,-11.394556
.43811139,-.073429815,-.57700557,-1.0977732,-1.545451,-2.0662265,-2.5657506,-3.1515324,-3.5601988,-4.0841222,-4.6010475,-5.1324053,-5.576055,-6.0671692,-6.5735955,-7.1202927,-7.6155381,-8.0890064,-8.5796213,-9.0307264,-9.4208279,-9.9249144,-10.561659,-11.05027
-.3121056,-.81690115,-1.296263,-1.7988583,-2.3454771,-2.8108344,-3.3031061,-3.7883329,-4.2689033,-4.7964511,-5.2633686,-5.7751989,-6.2574048,-6.7803211,-7.2790494,-7.7271056,-8.3178473,-8.8563232,-9.2099695,-9.7333431,-10.291305,-10.773419,-11.182909,-11.803493
1.0025021,.50167423,.0092330016,-.54973805,-.98753172,-1.5500026,-2.0565383,-2.5286903,-3.0490289,-3.5388629,-4.0258546,-4.5193095,-5.0459666,-5.5256844,-6.0342779,-6.627533,-7.1002884,-7.5361371,-8.0482836,-8.5420151,-9.1739855,-9.6873846,-9.986784,-10.598877
-1.297134,-1.7771297,-2.2806339,-2.7852182,-3.2595794,-3.7641678,-4.2194586,-4.7702684,-5.2341537,-5.7200327,-6.2392783,-6.7280927,-7.1567321,-7.7337208,-8.2856283,-8.6788168,-9.1701384,-9.6910448,-10.169341,-10.636969,-11.187881,-11.622059,-12.159849,-12.663402
-.72920287,-1.2289654,-1.7326837,-2.228276,-2.7262223,-3.2245245,-3.6722169,-4.2712975,-4.6308279,-5.2059069,-5.7043357,-6.1705065,-6.6804676,-7.0925908,-7.6547914,-8.1425238,-8.6513491,-9.1586065,-9.682477,-10.223683,-10.571757,-11.050409,-11.529343,-12.15496
.38496909,-.11123385,-.62636614,-1.1404992,-1.6403037,-2.110486,-2.6290183,-3.0992789,-3.6373837,-4.1038871,-4.6455779,-5.1602912,-5.6460428,-6.1278882,-6.6164594,-7.1163187,-7.638371,-8.1591511,-8.5972614,-9.15767,-9.6437559,-10.148104,-10.646036,-11.168968
-.73113728,-1.2337208,-1.7420958,-2.2180424,-2.7005079,-3.1978066,-3.6664805,-4.2267895,-4.7187366,-5.1809106,-5.6602192,-6.2268343,-6.745482,-7.1353865,-7.6935649,-8.1402216,-8.6520443,-9.1168995,-9.6066294,-10.193614,-10.585732,-11.16256,-11.659482,-12.073335
-.39628583,-.9090004,-1.3808542,-1.8779725,-2.4219034,-2.8842885,-3.3626552,-3.9002082,-4.36057,-4.8792038,-5.4587326,-5.8917418,-6.3823895,-6.8594909,-7.4580035,-7.8176341,-8.3063221,-8.8410082,-9.3671846,-9.8683243,-10.286085,-10.89308,-11.279544,-11.749174
.90446424,.40633884,-.090829559,-.61059266,-1.0468401,-1.6391181,-2.0563755,-2.6662126,-3.1046882,-3.6151626,-4.0672083,-4.5891428,-5.1983089,-5.6678658,-6.1948862,-6.5896754,-7.1535807,-7.6817055,-8.1825743,-8.6598606,-9.1612549,-9.5538807,-10.147049,-10.700513
-.46497941,-.96817344,-1.459314,-1.934772,-2.4565644,-2.9390757,-3.4647882,-3.9559367,-4.49718,-4.9071546,-5.4521742,-5.9433756,-6.491941,-6.9327569,-7.4077268,-7.9121075,-8.392704,-8.9318151,-9.3953342,-9.9177551,-10.46087,-10.950185,-11.420176,-11.93218
-.0012232923,-.51991928,-.99894226,-1.4992483,-1.9726478,-2.5097201,-2.9719293,-3.5127311,-3.9119029,-4.4878435,-5.0272932,-5.4989648,-5.9954848,-6.5291705,-7.0171375,-7.4295683,-8.0260525,-8.4847116,-8.9650002,-9.5478582,-10.009667,-10.403551,-10.998099,-11.551933
.47375408,-.018799001,-.52591115,-1.0518396,-1.5488932,-2.0143449,-2.5801032,-3.0493436,-3.5349534,-4.0218415,-4.5568581,-5.0680838,-5.5976033,-6.103229,-6.5595608,-7.1553655,-7.5558634,-8.1010857,-8.4702749,-9.0709753,-9.5862427,-10.079769,-10.579441,-11.082379
.25588512,-.25644651,-.74547946,-1.2369491,-1.7487718,-2.274193,-2.7133977,-3.2117634,-3.697433,-4.2887177,-4.7104173,-5.2790494,-5.7578468,-6.2579517,-6.7315612,-7.2725306,-7.7293415,-8.2885818,-8.8044386,-9.23738,-9.8106184,-10.232874,-10.761432,-11.278975
-.31546211,-.82816279,-1.3209418,-1.8239523,-2.3131523,-2.7916875,-3.2974572,-3.762553,-4.3133764,-4.7667737,-5.3253908,-5.8792253,-6.3288426,-6.7679253,-7.3039312,-7.8497782,-8.2907934,-8.7595005,-9.2004299,-9.8681269,-10.315992,-10.805058,-11.242532,-11.803337
-.58074051,-1.0981245,-1.595259,-2.0286608,-2.578712,-3.0725672,-3.5576451,-4.0793567,-4.5464602,-5.0534549,-5.5022683,-6.0724473,-6.5547867,-7.0654364,-7.5091972,-8.0418091,-8.4778891,-9.0130301,-9.4499846,-9.9924707,-10.510424,-10.961314,-11.444765,-11.973405
.43627879,-.056072768,-.55437046,-1.0588862,-1.5552322,-2.0944459,-2.5676484,-3.088239,-3.5960824,-4.0959859,-4.5637527,-5.022172,-5.6150389,-6.0033069,-6.5359645,-7.0256019,-7.635426,-8.053216,-8.6026392,-9.1089497,-9.6535883,-10.042333,-10.613763,-11.073899
.074979596,-.44055763,-.90415525,-1.4065959,-1.8840574,-2.4263151,-2.9499841,-3.3875589,-3.851902,-4.4190269,-4.8632898,-5.4803834,-5.9615788,-6.4100819,-6.8703775,-7.4139824,-7.9032822,-8.4438782,-9.0035448,-9.4102602,-9.888464,-10.463214,-10.869269,-11.343604
-1.1554296,-1.638923,-2.1487689,-2.6358979,-3.1401639,-3.6523445,-4.1019897,-4.6846895,-5.1002774,-5.6412935,-6.1170893,-6.5316358,-7.086565,-7.6819129,-8.1117802,-8.5382671,-8.9987354,-9.5241413,-10.132225,-10.581009,-11.030327,-11.508967,-12.069674,-12.539609
-.48994762,-.98472518,-1.4685003,-1.9902633,-2.4894302,-2.9535122,-3.4874353,-4.0002937,-4.4692636,-4.943542,-5.4782395,-5.9745803,-6.4555192,-6.9580865,-7.4916558,-8.0114117,-8.3944569,-9.0119324,-9.4536476,-10.000975,-10.538008,-10.901611,-11.419652,-11.922368
.75125891,.2264487,-.27485028,-.74346024,-1.2322496,-1.7407438,-2.2320006,-2.7307854,-3.2670212,-3.7738142,-4.3055162,-4.7667341,-5.2668962,-5.800251,-6.3109221,-6.7875957,-7.2150664,-7.7995858,-8.2701311,-8.8605757,-9.2865448,-9.9635315,-10.376493,-10.807652
-.58786076,-1.1009706,-1.5764846,-2.1001947,-2.5534978,-3.0703862,-3.6078928,-4.1046801,-4.5795288,-5.0241027,-5.5411754,-6.0820522,-6.5210042,-6.982636,-7.4879975,-8.0235815,-8.5657434,-9.116703,-9.5354595,-9.9557724,-10.420654,-11.017262,-11.543612,-11.985662
-1.099642,-1.5735304,-2.0972879,-2.5808978,-3.1199987,-3.5412683,-4.0733862,-4.5280681,-5.0590467,-5.5208502,-6.0347562,-6.58746,-7.0125117,-7.5528388,-8.0688248,-8.4848557,-8.9055557,-9.4855957,-10.011057,-10.499874,-11.011884,-11.471383,-11.936541,-12.434712
-.36283186,-.86346793,-1.3801221,-1.8385253,-2.3629961,-2.8709888,-3.3261251,-3.9141536,-4.4490104,-4.8017583,-5.3420706,-5.8224578,-6.3407469,-6.8169065,-7.3376031,-7.8507085,-8.3165646,-8.9240685,-9.3244991,-9.8905649,-10.354942,-10.737057,-11.325255,-11.841186
-.057564519,-.5585196,-1.0579771,-1.5840635,-2.0843306,-2.5658822,-3.0405247,-3.5123615,-4.0627799,-4.4899087,-5.0493917,-5.5516467,-6.0886335,-6.5035133,-7.0328026,-7.5776124,-8.0221548,-8.5913706,-9.0524931,-9.5404043,-10.033253,-10.511797,-11.084179,-11.572384
-1.1265574,-1.610577,-2.1133265,-2.6255085,-3.1222239,-3.5823395,-4.0890698,-4.5666084,-5.0188808,-5.5730658,-6.0657487,-6.5374479,-7.0543318,-7.5161247,-8.0434341,-8.5275841,-8.9351988,-9.5197229,-10.039122,-10.519775,-10.960405,-11.453701,-12.01663,-12.510414
.75152725,.25715426,-.22553571,-.76270157,-1.2715973,-1.7789177,-2.2815282,-2.7578158,-3.2417459,-3.7822971,-4.3159223,-4.7843118,-5.2420616,-5.7643948,-6.3084512,-6.7745557,-7.2586436,-7.9066653,-8.2535887,-8.7856588,-9.2291155,-9.8205357,-10.300463,-10.818562
.5726372,.078431599,-.4648169,-.93639195,-1.4423013,-1.86857,-2.4502728,-2.8779569,-3.4093609,-3.9662774,-4.4491391,-4.9669275,-5.3818264,-5.917479,-6.3803406,-7.0179248,-7.4233742,-7.8965154,-8.5110407,-8.9643822,-9.3497295,-9.9684143,-10.430226,-11.022034
-.79488468,-1.315563,-1.7663627,-2.2563794,-2.8070428,-3.2610683,-3.8192627,-4.279501,-4.7997499,-5.2320976,-5.7427235,-6.2644701,-6.7916307,-7.2923307,-7.822926,-8.2409,-8.7498636,-9.2215433,-9.6904078,-10.174966,-10.770894,-11.162185,-11.735533,-12.215166
-.96412575,-1.4519161,-1.9264328,-2.4606516,-2.9396727,-3.4350374,-3.8992338,-4.4710746,-4.9218135,-5.3815675,-5.9001813,-6.4417458,-6.9008884,-7.4017811,-7.8832641,-8.4417257,-8.8598413,-9.3758383,-9.8532944,-10.346646,-10.828548,-11.427808,-11.876363,-12.395638
.32861629,-.17098573,-.65788674,-1.1664667,-1.664415,-2.1662836,-2.6612897,-3.1311197,-3.6704912,-4.1779561,-4.6399579,-5.2329354,-5.7208562,-6.1850386,-6.6909866,-7.1870179,-7.6745172,-8.0553837,-8.6889896,-9.2188931,-9.6908779,-10.16537,-10.730177,-11.264055
.27384701,-.24175057,-.74298042,-1.2013752,-1.722151,-2.1677163,-2.7544367,-3.1723289,-3.7202158,-4.2375755,-4.6981158,-5.1765709,-5.797739,-6.1711125,-6.7633953,-7.1210623,-7.6994705,-8.2200356,-8.7468262,-9.2393475,-9.6541662,-10.287361,-10.774266,-11.327038
-2.3549497,-2.8368435,-3.3498185,-3.8112531,-4.3046756,-4.7768316,-5.3025007,-5.7336607,-6.2675982,-6.7308636,-7.1899776,-7.6845303,-8.2435522,-8.6779556,-9.196701,-9.5971489,-10.107018,-10.619141,-11.179612,-11.600329,-12.042683,-12.614414,-13.011524,-13.554817
-1.2655939,-1.7693546,-2.2463622,-2.7137599,-3.2289131,-3.7454858,-4.2531385,-4.7355866,-5.3061285,-5.7588053,-6.2151642,-6.7060657,-7.2046337,-7.7094712,-8.2258387,-8.6732225,-9.1795864,-9.6491518,-10.207069,-10.611305,-11.147224,-11.63271,-12.126124,-12.62776
.15625216,-.35455772,-.84130925,-1.3455063,-1.8566966,-2.3637774,-2.8472922,-3.3239493,-3.8603005,-4.3105893,-4.8396182,-5.3674035,-5.8554339,-6.3609557,-6.8960443,-7.3272142,-7.673223,-8.3120718,-8.9260178,-9.3338976,-9.9210606,-10.330023,-10.878158,-11.370063
-.76171029,-1.2545452,-1.7572275,-2.2200429,-2.7381096,-3.2012916,-3.6985457,-4.2497292,-4.7744842,-5.1259604,-5.7456641,-6.2261138,-6.6872153,-7.1964526,-7.7274766,-8.2648411,-8.7248125,-9.2298527,-9.6575775,-10.205704,-10.595411,-11.158619,-11.601156,-12.147299
.097743429,-.41077462,-.90659028,-1.3829277,-1.8747512,-2.3649771,-2.9216528,-3.4247863,-3.9069762,-4.4094496,-4.9100556,-5.3965511,-5.9972129,-6.4195018,-6.8849297,-7.3931675,-7.8973751,-8.3883915,-8.8768167,-9.4835644,-9.8387365,-10.350288,-10.823098,-11.344729
-.40586188,-.89775169,-1.3983396,-1.8766634,-2.4436848,-2.8466508,-3.3859689,-3.8991292,-4.3763976,-4.8448687,-5.3791089,-5.9018145,-6.3914795,-6.8434024,-7.3586817,-7.834475,-8.435751,-8.7921181,-9.2971773,-9.8275537,-10.348648,-10.845682,-11.31426,-11.826316
-.56108898,-1.0546638,-1.5398159,-2.0620956,-2.5289943,-3.06269,-3.5758157,-4.0945015,-4.5307207,-5.0365839,-5.5379996,-6.0387154,-6.5397511,-6.9953265,-7.4776154,-8.1038198,-8.5374336,-8.991354,-9.5040064,-10.040545,-10.539698,-10.991428,-11.552315,-12.082228
.25562066,-.23496895,-.75095361,-1.2305353,-1.7681279,-2.2157154,-2.8045678,-3.2361584,-3.7338789,-4.2254095,-4.6655059,-5.2307391,-5.7069268,-6.2878184,-6.6996822,-7.253283,-7.7554641,-8.2565317,-8.7119408,-9.255374,-9.9183311,-10.270367,-10.623656,-11.23386
.23875301,-.29025599,-.75642622,-1.2710472,-1.7715578,-2.2771986,-2.7621262,-3.2465348,-3.7563076,-4.2380133,-4.7847948,-5.2265282,-5.7349467,-6.3135014,-6.7355018,-7.2075944,-7.7554288,-8.2189331,-8.7899933,-9.2636013,-9.7497416,-10.373104,-10.811708,-11.336879
-.90052688,-1.3843024,-1.8950429,-2.4062951,-2.9213283,-3.3583493,-3.8807504,-4.3540459,-4.8804741,-5.359683,-5.8611121,-6.371356,-6.8593202,-7.3706226,-7.8160348,-8.2931471,-8.8326826,-9.3158627,-9.8522701,-10.368976,-10.75887,-11.243768,-11.756206,-12.248012
-.32571125,-.82886887,-1.3511946,-1.8071254,-2.3256471,-2.8048592,-3.316463,-3.8217273,-4.2968311,-4.8678803,-5.3600836,-5.8209825,-6.2653275,-6.7644191,-7.2619467,-7.8001509,-8.2472782,-8.7441683,-9.2086706,-9.8115196,-10.259109,-10.853498,-11.195189,-11.72688
-.99755651,-1.4954369,-1.9903253,-2.5002749,-2.9844577,-3.4890373,-3.9731126,-4.433754,-5.0127892,-5.4425049,-5.9113855,-6.4683127,-6.8560014,-7.4236393,-7.9406199,-8.4231577,-8.9009047,-9.3806963,-9.9259453,-10.371662,-10.843733,-11.446593,-11.866381,-12.390034
.11237586,-.38443357,-.84707731,-1.3849213,-1.8404059,-2.427223,-2.9209418,-3.3618722,-3.8895419,-4.3850403,-4.8667383,-5.3748684,-5.8867917,-6.3897023,-6.9323826,-7.3817124,-7.8650942,-8.258461,-8.9468241,-9.4312277,-9.9321289,-10.311357,-10.998152,-11.29331
-.40209007,-.88309926,-1.4004052,-1.8897079,-2.3568914,-2.9163046,-3.3905756,-3.8772261,-4.3843055,-4.8887682,-5.3922877,-5.9220161,-6.3390965,-6.8960814,-7.3216691,-7.8802314,-8.37778,-8.876462,-9.3478994,-9.9126463,-10.333919,-10.881931,-11.383195,-11.829148
-.90008897,-1.4086326,-1.9007978,-2.3922617,-2.8452821,-3.3129702,-3.9234776,-4.342802,-4.7826252,-5.4320846,-5.7983894,-6.326375,-6.8166499,-7.3641109,-7.910758,-8.3201532,-8.827199,-9.3593998,-9.841404,-10.339624,-10.782921,-11.270119,-11.801715,-12.160525
.1530575,-.3853502,-.828201,-1.355635,-1.8434051,-2.3882208,-2.8525779,-3.3759825,-3.8544385,-4.3785629,-4.8564806,-5.3948178,-5.865829,-6.4251494,-6.9113741,-7.3031101,-7.7730355,-8.3997145,-8.8303537,-9.4006691,-9.7980804,-10.406021,-10.938766,-11.357842
.20076163,-.2935667,-.78199476,-1.2821732,-1.795319,-2.2810223,-2.8258533,-3.329139,-3.8621321,-4.2686229,-4.7497602,-5.2661972,-5.7611899,-6.2756004,-6.845582,-7.2489867,-7.744864,-8.2448606,-8.7910357,-9.3161554,-9.8184605,-10.2987,-10.872746,-11.363406
-.95940804,-1.4593886,-1.9673023,-2.4340806,-2.8836019,-3.458075,-3.9629571,-4.4682622,-4.9727125,-5.4569082,-5.9212618,-6.4261441,-6.8913093,-7.4753189,-7.8874521,-8.4278622,-8.9310589,-9.3684378,-9.82969,-10.387666,-10.891802,-11.360881,-11.842251,-12.416492
-.27695689,-.78318191,-1.2749039,-1.7572948,-2.267132,-2.7354484,-3.2773063,-3.7699685,-4.2359056,-4.7833447,-5.3050966,-5.7681174,-6.3084416,-6.7323027,-7.197319,-7.785759,-8.1676836,-8.7429981,-9.2198181,-9.6870394,-10.183218,-10.703446,-11.176236,-11.756083
.089655936,-.42527249,-.91346365,-1.3924571,-1.9144897,-2.4280961,-2.879329,-3.4254146,-3.9013689,-4.374825,-4.9311891,-5.386024,-5.9052887,-6.3273482,-6.997539,-7.3860917,-7.8859591,-8.5009613,-8.9459352,-9.3384314,-9.8479528,-10.339923,-10.862702,-11.463663
.49092487,-.020410111,-.50056332,-1.0231868,-1.49571,-1.9996138,-2.5332963,-3.0898697,-3.5615547,-4.0241084,-4.563458,-5.0254159,-5.4586759,-6.0978217,-6.5115819,-7.0934334,-7.5775814,-8.0513411,-8.5688858,-9.1173668,-9.4470444,-10.042926,-10.528798,-11.0406
.59388429,.066744111,-.41925228,-.932302,-1.4124479,-1.9050184,-2.4251158,-2.9211004,-3.3816509,-3.9055095,-4.3956971,-4.904088,-5.4706206,-5.9187665,-6.4646673,-6.9964509,-7.4749026,-7.9572229,-8.4297848,-8.934967,-9.4020214,-10.008142,-10.425545,-10.999897
-.58226997,-1.0699373,-1.5648785,-2.0721405,-2.5806613,-3.0733204,-3.5773978,-4.0616808,-4.5010819,-5.0676732,-5.5213323,-5.990128,-6.5729885,-7.0483837,-7.5610919,-8.0769949,-8.4735184,-8.9591866,-9.5605402,-9.9827967,-10.570649,-10.945172,-11.568838,-11.97633
-.32444963,-.83865607,-1.3240743,-1.8539116,-2.3148165,-2.7852604,-3.3331409,-3.819849,-4.350769,-4.7981982,-5.2417917,-5.8168759,-6.2172771,-6.8250809,-7.2323313,-7.7776604,-8.3117552,-8.7798452,-9.2873497,-9.7536583,-10.208282,-10.839484,-11.32228,-11.753857
.29684681,-.20578618,-.72123784,-1.2244548,-1.7127819,-2.2274449,-2.7361095,-3.2004099,-3.7057805,-4.2224851,-4.7155256,-5.1987972,-5.7382412,-6.1323924,-6.7302589,-7.2171636,-7.7522278,-8.1402121,-8.7215776,-9.1270285,-9.6220884,-10.250026,-10.650678,-11.248454
-.73547655,-1.2471467,-1.7163591,-2.2127788,-2.7317746,-3.1658556,-3.6971014,-4.1626592,-4.6643691,-5.1822224,-5.704062,-6.2098036,-6.7019582,-7.2495823,-7.6098404,-8.2203598,-8.6090422,-9.2188091,-9.6526117,-10.064246,-10.691483,-11.097192,-11.630291,-12.092256
.17545895,-.33124453,-.80266654,-1.3293016,-1.8219248,-2.3002625,-2.8456972,-3.3467534,-3.7992735,-4.2945199,-4.7666197,-5.3137469,-5.7359543,-6.2877493,-6.7977648,-7.3825994,-7.8530269,-8.3803215,-8.7764673,-9.3634119,-9.8493328,-10.337897,-10.790217,-11.302293
.33063215,-.17158611,-.6437062,-1.1735188,-1.7061425,-2.2063587,-2.6438115,-3.1853943,-3.6177132,-4.1589456,-4.7522907,-5.1824822,-5.6507053,-6.1362252,-6.6500564,-7.2006121,-7.6708822,-8.1903524,-8.6162481,-9.1722107,-9.6492548,-10.18508,-10.803298,-11.206161
.32736093,-.1624323,-.67291152,-1.2070887,-1.6531968,-2.1529567,-2.6526492,-3.1489666,-3.6626058,-4.1840825,-4.7116237,-5.236773,-5.6946001,-6.1799264,-6.7338428,-7.2394371,-7.6766028,-8.236207,-8.6951475,-9.1868944,-9.6870823,-10.158645,-10.620598,-11.13183
-.86424667,-1.348552,-1.8631388,-2.338599,-2.8626697,-3.3475184,-3.8403647,-4.3073573,-4.8224378,-5.3375759,-5.7488937,-6.3164253,-6.7027121,-7.20506,-7.7844253,-8.3205795,-8.8335295,-9.2094936,-9.7465687,-10.259096,-10.800008,-11.27295,-11.719713,-12.243428
-.56668407,-1.0603163,-1.5622394,-2.0752122,-2.5449445,-3.0725391,-3.5471325,-4.045332,-4.5235801,-5.0397172,-5.4966717,-6.0961595,-6.4668493,-6.991909,-7.4590802,-8.0162716,-8.5101824,-9.0014868,-9.5830803,-9.9721632,-10.502306,-11.042057,-11.452372,-11.989317
.12642811,-.37813973,-.89581043,-1.3685443,-1.8839625,-2.3406312,-2.8673646,-3.3902545,-3.8693011,-4.4503522,-4.8313532,-5.3352227,-5.8834667,-6.4444232,-6.8710389,-7.4114037,-7.8761325,-8.4236679,-8.8565788,-9.3754253,-9.8859415,-10.369084,-10.866195,-11.436195
-.77070427,-1.2660909,-1.7749017,-2.2382028,-2.7701044,-3.261234,-3.7219961,-4.2318587,-4.7258196,-5.2024274,-5.7708273,-6.2672005,-6.7163095,-7.135519,-7.6789069,-8.2014265,-8.706274,-9.0810337,-9.722764,-10.157659,-10.563089,-11.132403,-11.64012,-12.156926
.20775981,-.30765116,-.78576213,-1.2708678,-1.8048959,-2.2801249,-2.7891228,-3.2745955,-3.7371073,-4.241447,-4.7944169,-5.2866435,-5.8438811,-6.3522167,-6.7058654,-7.3209677,-7.8412609,-8.3170757,-8.7680645,-9.2248592,-9.8476105,-10.325653,-10.804127,-11.33908
-.96994901,-1.4428297,-1.9445968,-2.4526565,-2.8941064,-3.4070144,-3.9405408,-4.4474497,-4.8572912,-5.4274406,-5.9476223,-6.4067655,-6.8989053,-7.3867774,-7.825963,-8.3525829,-8.9020414,-9.4162092,-9.7552223,-10.382082,-10.969893,-11.356496,-11.824176,-12.29129
.82480931,.33549917,-.17290361,-.67966193,-1.1670455,-1.682883,-2.1626465,-2.6901963,-3.2430112,-3.7388785,-4.2035103,-4.6862988,-5.2377295,-5.7329454,-6.2241535,-6.7296777,-7.2962289,-7.7593541,-8.2246799,-8.7251587,-9.2613516,-9.7247543,-10.249074,-10.803553
-.29263604,-.78895682,-1.3002514,-1.7975011,-2.2505786,-2.7204583,-3.3457704,-3.7871735,-4.3494134,-4.8059244,-5.2995553,-5.7991829,-6.2645702,-6.7748542,-7.2195401,-7.7562861,-8.2225828,-8.7548656,-9.2414446,-9.7328129,-10.219559,-10.83339,-11.272673,-11.826502
-1.5164769,-2.0047464,-2.5474036,-2.9422576,-3.4547565,-3.9553003,-4.508317,-4.9747291,-5.4676175,-5.861897,-6.4517665,-6.9824424,-7.4420266,-7.9851408,-8.4259129,-8.9144135,-9.328578,-9.856988,-10.409899,-10.806755,-11.45401,-11.757996,-12.37473,-12.865305
-.48335055,-.97442335,-1.474089,-2.0295444,-2.4455492,-2.9697895,-3.5378888,-4.0008044,-4.4743848,-4.9652491,-5.4340887,-5.9854908,-6.4286423,-6.8887577,-7.4502954,-7.8482857,-8.3801699,-8.9876547,-9.3957081,-9.9009352,-10.520658,-10.910517,-11.40506,-11.74453
-.29112965,-.78669506,-1.2854106,-1.7702703,-2.2746949,-2.7564065,-3.2748079,-3.8038507,-4.2773438,-4.7798119,-5.2133298,-5.769536,-6.2647614,-6.8383245,-7.2782359,-7.7628922,-8.22363,-8.8238096,-9.2269354,-9.7208118,-10.237974,-10.722882,-11.256272,-11.717801
.1999232,-.29471341,-.82256585,-1.2920767,-1.7963616,-2.269448,-2.7991116,-3.2912288,-3.7852507,-4.2991395,-4.8718648,-5.3359056,-5.7709298,-6.2894006,-6.7651529,-7.2841139,-7.8395801,-8.3805437,-8.7588987,-9.2992907,-9.7618914,-10.303524,-10.804132,-11.274321
-.046474181,-.54785961,-1.0301294,-1.5408301,-2.0300019,-2.5427995,-3.0743015,-3.5524843,-3.9943478,-4.5268202,-5.0566559,-5.5489364,-6.0824375,-6.49332,-7.0772071,-7.53615,-7.949893,-8.4713564,-9.0065022,-9.4852734,-9.9711905,-10.447998,-10.994426,-11.488317
.3990351,-.089085951,-.58612043,-1.1056004,-1.6041358,-2.1526241,-2.5873477,-3.0944257,-3.6354349,-4.1502733,-4.6502237,-5.1371808,-5.6404529,-6.1679692,-6.5960879,-7.0917115,-7.6172404,-8.0484152,-8.587326,-9.12533,-9.6645737,-10.119541,-10.707229,-11.064547
-.2796641,-.76727247,-1.267433,-1.7901139,-2.245935,-2.7858818,-3.2431884,-3.7232313,-4.2091432,-4.735466,-5.2334437,-5.7579322,-6.2674375,-6.7410383,-7.3373585,-7.7576737,-8.2820797,-8.6876678,-9.236352,-9.7218428,-10.241963,-10.732828,-11.229477,-11.756483
-.11260708,-.61536539,-1.1586071,-1.577358,-2.145467,-2.604224,-3.1332731,-3.6168823,-3.9868677,-4.5939546,-5.05547,-5.4995966,-6.1078916,-6.6589246,-7.0695257,-7.5171318,-8.0964108,-8.5817385,-9.047471,-9.6301203,-10.103177,-10.580512,-11.127397,-11.668962
-.28618768,-.79579538,-1.272694,-1.8014301,-2.2822998,-2.7357736,-3.267452,-3.7769835,-4.2665939,-4.8373175,-5.3101573,-5.7820735,-6.2718916,-6.7661667,-7.1979613,-7.6751432,-8.2911549,-8.764389,-9.2660398,-9.8253937,-10.200374,-10.766499,-11.215881,-11.81321
-.62596977,-1.1192353,-1.5971166,-2.0863183,-2.5588584,-3.1026211,-3.5675824,-4.1047611,-4.601161,-5.141736,-5.6017671,-6.0614152,-6.5835843,-7.1657033,-7.5734324,-8.046567,-8.5344915,-9.0853052,-9.5476036,-10.056135,-10.555525,-11.026937,-11.53547,-12.138486
-.85517204,-1.3381684,-1.8399181,-2.3328025,-2.8349931,-3.3271322,-3.8082192,-4.3203325,-4.8196321,-5.2783818,-5.8065672,-6.3486881,-6.777101,-7.2600751,-7.7898121,-8.2778463,-8.7633181,-9.2884426,-9.734499,-10.193114,-10.773283,-11.248616,-11.737181,-12.233697
