b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.056603633,-.54215151,-1.0719156,-1.558507,-2.0844388,-2.595989,-3.1118903,-3.6068866,-4.1012278,-4.5306492,-5.0877371,-5.5886908,-6.0969782,-6.4945321,-7.0847702,-7.6097255,-8.0975752,-8.4960413,-9.0973692,-9.6300898,-10.124396,-10.641388,-11.117082,-11.575379
.28692281,-.21706064,-.72833019,-1.2475235,-1.7470374,-2.2718735,-2.776011,-3.2759905,-3.7369444,-4.3704123,-4.7517715,-5.2934351,-5.7462287,-6.3683209,-6.7508564,-7.3584681,-7.8323965,-8.29562,-8.8385983,-9.4174957,-9.7382784,-10.336833,-10.84709,-11.319052
-.62579423,-1.1128088,-1.6340116,-2.1549711,-2.5928812,-3.1747785,-3.6579909,-4.123105,-4.5090284,-5.1274395,-5.6160021,-6.0951629,-6.6347847,-7.1544728,-7.6388187,-8.1930742,-8.55371,-9.0543871,-9.6899471,-10.280807,-10.713961,-11.070026,-11.657658,-12.245866
1.049037,.52043772,.052531775,-.47988454,-.95561576,-1.4913753,-1.9605763,-2.4527645,-3.0266805,-3.5505338,-4.0988097,-4.5230298,-5.0863438,-5.5867343,-6.0889196,-6.5126967,-7.1686363,-7.6554899,-8.1711178,-8.691349,-9.1166315,-9.7069988,-10.068278,-10.614335
-.60825157,-1.0860448,-1.5742333,-2.0809748,-2.6148353,-3.0700326,-3.6254644,-4.1224017,-4.6050963,-5.1027188,-5.6903796,-6.1398435,-6.6380482,-7.1731286,-7.6035767,-8.1490154,-8.6252775,-9.1331758,-9.6662884,-10.149796,-10.653403,-11.058717,-11.694388,-12.118827
-.73308241,-1.2315361,-1.7278923,-2.2384915,-2.728076,-3.2333736,-3.7725043,-4.2990522,-4.7411227,-5.3174396,-5.6690903,-6.1518927,-6.7284017,-7.3241706,-7.6817298,-8.2150192,-8.6576052,-9.2162189,-9.7345047,-10.253104,-10.692012,-11.269621,-11.79173,-12.253641
.91542274,.40536344,-.1279221,-.62823665,-1.1246209,-1.5944489,-2.0942156,-2.5926454,-3.1270981,-3.7150259,-4.2130547,-4.6971793,-5.2720447,-5.6792116,-6.1537576,-6.7130713,-7.1884012,-7.7177601,-8.3064556,-8.8189564,-9.2421236,-9.783555,-10.352291,-10.835085
.46749479,-.041218732,-.55585241,-1.0318142,-1.5191752,-2.1206264,-2.5680411,-3.1724536,-3.5827601,-4.1362982,-4.5988994,-5.1065826,-5.565125,-6.1330266,-6.6102877,-7.1499691,-7.6566124,-8.1170216,-8.7247896,-9.233676,-9.7327547,-10.241796,-10.577732,-11.186058
-1.6929578,-2.2108397,-2.7307222,-3.1514368,-3.6616859,-4.1508031,-4.6693544,-5.1998982,-5.6761212,-6.2131009,-6.6760807,-7.146543,-7.636857,-8.200491,-8.6818476,-9.1510172,-9.6637249,-10.134967,-10.548129,-11.110695,-11.641027,-12.175035,-12.628863,-13.245476
.3017081,-.20440277,-.73624074,-1.2303517,-1.7189075,-2.2530522,-2.781872,-3.2649088,-3.7548394,-4.2436967,-4.7537689,-5.2479801,-5.8393655,-6.3020401,-6.7612214,-7.2641878,-7.8971167,-8.2492647,-8.783268,-9.3404264,-9.9177256,-10.343235,-10.764552,-11.284607
3.0690846,2.5375128,2.0505207,1.4713992,.99712694,.47410622,.022418603,-.50043231,-1.1198338,-1.6103688,-2.0688667,-2.6423411,-3.1622138,-3.7183952,-4.2490859,-4.6862378,-5.3099442,-5.8263693,-6.3016734,-6.8454676,-7.39117,-7.8168588,-8.3752737,-8.9043913
2.432513,1.9362571,1.3864266,.88250786,.3423484,-.15325382,-.63478905,-1.185451,-1.6765008,-2.2298961,-2.7536337,-3.2537336,-3.7190068,-4.2689204,-4.8968887,-5.2733645,-5.8237066,-6.3559713,-6.8881707,-7.3903518,-7.9286513,-8.3366318,-8.8258963,-9.3835239
-.66214687,-1.1644801,-1.6496103,-2.1957736,-2.7339482,-3.1330671,-3.6512361,-4.2309928,-4.6786046,-5.1756849,-5.588069,-6.1156583,-6.7131085,-7.1771922,-7.6821365,-8.1422501,-8.650034,-9.2060385,-9.6510038,-10.149829,-10.648679,-11.182617,-11.692628,-12.215307
-.059206992,-.55083829,-1.0946503,-1.5851952,-2.0484099,-2.560252,-3.0572689,-3.5744214,-4.1580882,-4.5552468,-5.072825,-5.5368638,-6.0896029,-6.6553841,-7.148396,-7.7062812,-8.196269,-8.7152987,-9.1604662,-9.7665682,-10.134731,-10.626243,-11.297807,-11.670748
-.46208769,-.96410108,-1.4791529,-1.9511904,-2.4910402,-2.9230464,-3.4976687,-3.9444149,-4.4361491,-4.9993601,-5.4141412,-5.9530072,-6.510529,-6.9895482,-7.4923577,-8.0029774,-8.580719,-9.0425377,-9.4347248,-10.024407,-10.600326,-10.938284,-11.536665,-11.951291
1.2544293,.73497331,.22690263,-.25514653,-.82574356,-1.3395517,-1.8305939,-2.2762153,-2.8818402,-3.3436251,-3.7708955,-4.3790083,-4.8752084,-5.457407,-5.8876405,-6.3252201,-6.9014578,-7.4660926,-7.9458814,-8.4210711,-9.0310059,-9.5246468,-9.9550028,-10.463305
.44925666,-.038716283,-.54653877,-1.1022588,-1.6188077,-2.0795307,-2.6363497,-3.1276019,-3.6046414,-4.1467929,-4.5777035,-5.1109362,-5.6551547,-6.1046228,-6.7346306,-7.2224607,-7.6625137,-8.1269741,-8.6083937,-9.2108517,-9.5754061,-10.149441,-10.722217,-11.334659
1.3351383,.82144183,.30206901,-.20293054,-.69241059,-1.208938,-1.7290533,-2.2895589,-2.7462358,-3.2944722,-3.7600849,-4.2061648,-4.7717814,-5.3957043,-5.9149842,-6.3579073,-6.8915453,-7.3596287,-8.0140514,-8.3334236,-8.9762192,-9.3714571,-9.9843216,-10.381711
-.21378893,-.73795635,-1.2113348,-1.6946357,-2.2112947,-2.7308254,-3.2019477,-3.7517183,-4.2768669,-4.6783419,-5.1744704,-5.7127075,-6.2567773,-6.7878819,-7.1668239,-7.7110176,-8.2520218,-8.7754765,-9.2684813,-9.7448521,-10.2151,-10.742408,-11.186635,-11.724287
-2.357913,-2.8505626,-3.3467855,-3.8551295,-4.3057632,-4.8726211,-5.3062387,-5.7955937,-6.273953,-6.7735114,-7.295711,-7.798068,-8.3208752,-8.8095875,-9.2907572,-9.7517366,-10.213833,-10.791423,-11.2212,-11.66603,-12.191914,-12.693249,-13.092585,-13.733317
.041641504,-.45657465,-.94980913,-1.5359116,-1.9460083,-2.4885025,-2.9224329,-3.4427087,-4.0037684,-4.4931741,-4.9551454,-5.5083404,-6.0826325,-6.5012231,-7.076767,-7.4602218,-8.0565643,-8.4660139,-8.9485445,-9.4757147,-9.9679871,-10.509029,-11.055962,-11.663213
1.749027,1.2232544,.74285632,.18033403,-.32084066,-.77336496,-1.2892331,-1.834761,-2.3063977,-2.9002461,-3.3951151,-3.8800654,-4.3632479,-4.9464583,-5.3919792,-5.9469199,-6.4083896,-7.0348315,-7.555285,-8.1372414,-8.4954834,-9.0161724,-9.5231981,-10.048467
-1.8896369,-2.3883467,-2.8851385,-3.3769469,-3.8228567,-4.4023032,-4.876781,-5.364429,-5.8884583,-6.3645706,-6.8387914,-7.308794,-7.7917724,-8.2673664,-8.8231192,-9.3253393,-9.6629438,-10.342813,-10.887787,-11.380765,-11.724607,-12.269841,-12.725533,-13.361772
.82132334,.33937791,-.21988615,-.6669628,-1.2250566,-1.7257141,-2.2025168,-2.7284639,-3.2645628,-3.721276,-4.2530336,-4.6671462,-5.3575058,-5.7747664,-6.2871995,-6.8243022,-7.2330503,-7.704143,-8.3362656,-8.8315773,-9.3352432,-9.9377422,-10.449142,-10.916881
-1.6449567,-2.134537,-2.6341252,-3.1268485,-3.6549489,-4.1400628,-4.5424595,-5.0927567,-5.6792035,-6.1307688,-6.6265559,-7.144268,-7.5769763,-8.2298727,-8.6718206,-9.1249266,-9.5686998,-10.156133,-10.483691,-11.069025,-11.67228,-12.113024,-12.507443,-13.068415
.86095148,.35505879,-.15678899,-.68560416,-1.1237502,-1.6983848,-2.1877644,-2.661217,-3.1890941,-3.7573822,-4.2442713,-4.7503181,-5.226388,-5.7268696,-6.2644777,-6.8465228,-7.3757648,-7.8065338,-8.3300314,-8.8070011,-9.3124466,-9.8619652,-10.363444,-10.849458
-1.06556,-1.5677522,-2.0611386,-2.5498412,-3.0258012,-3.5823712,-4.0677319,-4.5550799,-5.0186839,-5.578794,-6.0539393,-6.47679,-7.0303197,-7.5638251,-8.1028214,-8.5124788,-8.9711571,-9.479867,-10.05398,-10.504625,-11.092315,-11.47156,-12.007449,-12.516844
-.37929404,-.88660568,-1.4020427,-1.9124557,-2.3836608,-2.9650688,-3.3879204,-3.9680088,-4.4410815,-4.9859176,-5.4229536,-5.8147626,-6.5123954,-6.849463,-7.3972564,-7.8075948,-8.5954561,-8.9158993,-9.5181828,-10.000801,-10.594861,-10.968509,-11.386517,-12.05794
-1.0200703,-1.509146,-2.0451224,-2.5134599,-3.0335078,-3.5034697,-4.0089779,-4.4901752,-5.0202093,-5.5231137,-6.0859084,-6.489718,-7.0196505,-7.5098429,-8.0192299,-8.502389,-8.9848204,-9.5402298,-10.105617,-10.475184,-10.929525,-11.544632,-12.012096,-12.442032
-.71265316,-1.2431178,-1.71619,-2.2045496,-2.7478662,-3.2331166,-3.7274539,-4.2006903,-4.706449,-5.1572862,-5.6748829,-6.2498479,-6.6229553,-7.2682896,-7.7315502,-8.2816944,-8.7491798,-9.3116226,-9.6349401,-10.24727,-10.665644,-11.250908,-11.656024,-12.304184
-.23118022,-.73595858,-1.2614735,-1.7226199,-2.2612462,-2.7945588,-3.3051569,-3.7507787,-4.1951699,-4.7762394,-5.1972251,-5.7283487,-6.2514253,-6.7387338,-7.2786489,-7.7593093,-8.231184,-8.708683,-9.2688017,-9.7878752,-10.265746,-10.739888,-11.293148,-11.778109
-1.1820885,-1.6379462,-2.1717703,-2.6575024,-3.1737082,-3.6216161,-4.1482997,-4.6011806,-5.1247187,-5.6297188,-6.1136055,-6.7080879,-7.1369376,-7.6555004,-8.1165953,-8.6395054,-9.1294603,-9.6819868,-10.113059,-10.570167,-11.145483,-11.659499,-12.180234,-12.643431
.38190335,-.1108955,-.62241936,-1.1658232,-1.706567,-2.1479571,-2.6206894,-3.1850202,-3.6453424,-4.1440191,-4.7100487,-5.1848903,-5.6996212,-6.1721058,-6.688931,-7.1865177,-7.6755843,-8.2091846,-8.8432207,-9.2663708,-9.7527218,-10.290548,-10.850993,-11.246229
2.8967595,2.3828557,1.8255619,1.368279,.8256619,.34743908,-.21983463,-.77259284,-1.2250276,-1.730258,-2.2745552,-2.8031683,-3.3313663,-3.8565898,-4.3525181,-4.9921708,-5.3495307,-6.0588622,-6.3657908,-6.8423133,-7.4179912,-8.0000858,-8.4390192,-9.0821571
-1.1441398,-1.6406025,-2.149473,-2.6440978,-3.1594372,-3.6112738,-4.133604,-4.6224642,-5.1330848,-5.626173,-6.0720782,-6.5629234,-7.1167917,-7.6498585,-8.1539946,-8.6373615,-9.1005182,-9.5452251,-10.022571,-10.61714,-11.161639,-11.761736,-12.122603,-12.607417
-1.1440446,-1.644609,-2.1481752,-2.6263392,-3.159776,-3.5702024,-4.1563525,-4.6176085,-5.1413517,-5.6018529,-6.1046376,-6.6097097,-7.1695275,-7.6455784,-8.1524801,-8.5985374,-9.1448936,-9.5591669,-10.100148,-10.599611,-11.080377,-11.672151,-12.182686,-12.621185
-.25088456,-.74441308,-1.2529972,-1.7514801,-2.3044343,-2.7682962,-3.2023273,-3.7655282,-4.3214831,-4.8357925,-5.329874,-5.7376089,-6.3190103,-6.8662066,-7.3087115,-7.8555179,-8.2208309,-8.9207306,-9.2968693,-9.8415928,-10.311185,-10.820293,-11.388509,-11.931711
1.9874035,1.4683998,.94517118,.39876127,-.13466623,-.57317805,-1.1856273,-1.6358138,-2.2000039,-2.7265661,-3.24088,-3.7238941,-4.1605954,-4.7577176,-5.1717305,-5.7561131,-6.3836093,-6.724093,-7.3409247,-7.8515086,-8.3267746,-8.8450394,-9.3574963,-9.8974972
2.4997473,1.9777122,1.4453601,.90606946,.40420276,-.059445951,-.58708858,-1.1034672,-1.5927379,-2.1276159,-2.6871746,-3.1912291,-3.7082696,-4.2738066,-4.8201971,-5.2589135,-5.6907301,-6.3530049,-6.8115149,-7.3561845,-7.7885151,-8.3183584,-8.9256783,-9.4200554
.50637883,.0077781975,-.49690661,-1.0276976,-1.5191351,-2.0395918,-2.5385566,-3.0275857,-3.5623729,-4.070715,-4.6044445,-5.0540576,-5.5496993,-6.0732236,-6.5980849,-7.1345878,-7.5403938,-8.0142641,-8.6783981,-9.0622168,-9.597106,-10.144702,-10.58683,-11.166683
-.12044384,-.60476375,-1.1192378,-1.6575193,-2.1499634,-2.6233015,-3.2115409,-3.6572227,-4.1438336,-4.6483898,-5.2510171,-5.7123203,-6.1859827,-6.7225981,-7.0984035,-7.6974826,-8.1810284,-8.7356071,-9.2206163,-9.694087,-10.168069,-10.686876,-11.276873,-11.769718
2.0304639,1.5051154,1.0125408,.46880233,-.025245449,-.52242321,-1.0608102,-1.6483541,-2.0813723,-2.59725,-3.0533402,-3.6713338,-4.1467524,-4.685616,-5.1972575,-5.7025843,-6.2032151,-6.7341537,-7.2767124,-7.7792149,-8.1622429,-8.783412,-9.205843,-9.8385115
.42767549,-.068744831,-.55495483,-1.1102958,-1.6332082,-2.134053,-2.613236,-3.1654279,-3.6232014,-4.1439552,-4.6956019,-5.1260071,-5.7496729,-6.0865283,-6.7184887,-7.1348915,-7.7296824,-8.1676025,-8.7908239,-9.1383791,-9.6711836,-10.202454,-10.705396,-11.360777
1.0428581,.51893806,.0070027234,-.46983019,-1.0043137,-1.5289916,-2.0330386,-2.6088958,-3.12609,-3.5995028,-4.0548334,-4.6096854,-5.2117314,-5.6250286,-6.1782398,-6.7316527,-7.2367263,-7.5632305,-8.1976347,-8.5978632,-9.3634024,-9.7042694,-10.3305,-10.733436
.48990855,-.014949023,-.50141782,-1.0316789,-1.5387199,-2.0478616,-2.5266123,-3.1038768,-3.6335692,-4.0257173,-4.683785,-5.0652971,-5.6162753,-6.113616,-6.5224547,-7.1688685,-7.6727438,-8.1532011,-8.6482639,-9.1619768,-9.6959238,-10.117813,-10.690688,-11.253764
-.16194619,-.65060472,-1.1427612,-1.651449,-2.1177535,-2.6589305,-3.1490085,-3.6775346,-4.133028,-4.7022514,-5.1902494,-5.6404796,-6.1711044,-6.6360273,-7.1419611,-7.7062078,-8.2620955,-8.8058634,-9.3173246,-9.6902933,-10.28538,-10.712846,-11.238031,-11.759068
-.44878972,-.97237921,-1.4500955,-1.9648848,-2.4298275,-2.926213,-3.4056292,-3.8892038,-4.3899903,-4.9480639,-5.4748993,-6.0153127,-6.4949474,-6.9354115,-7.4827476,-7.9757032,-8.5191059,-9.0170746,-9.4588165,-9.9326,-10.536043,-11.073195,-11.491634,-11.933377
-1.2750288,-1.7676643,-2.2701368,-2.7453825,-3.2394516,-3.785918,-4.2840242,-4.7523575,-5.3092284,-5.7166362,-6.2492414,-6.7688909,-7.2701483,-7.688571,-8.2542162,-8.7321825,-9.2295475,-9.6861839,-10.253126,-10.701794,-11.193416,-11.728806,-12.196031,-12.740965
.78916454,.29674864,-.28233564,-.74334139,-1.1738776,-1.7742952,-2.2776399,-2.8061535,-3.2546151,-3.8196828,-4.3066683,-4.8709488,-5.3638992,-5.8003492,-6.4646139,-6.8784404,-7.3393536,-7.91998,-8.3189735,-9.0531454,-9.3093767,-9.7152586,-10.4942,-11.004633
-.58493984,-1.1030084,-1.5935946,-2.1314845,-2.5577846,-3.0912583,-3.6479445,-4.1037431,-4.6037812,-5.0728602,-5.6516833,-6.0516772,-6.5472593,-7.0581889,-7.5863571,-7.9995394,-8.6144714,-9.1122074,-9.5404043,-10.044957,-10.616119,-11.040176,-11.622892,-12.102048
-.92164385,-1.4368453,-1.9029742,-2.3940144,-2.9138656,-3.425446,-3.9425445,-4.3827901,-4.9210477,-5.4181228,-5.9622207,-6.4009037,-6.9857082,-7.4435744,-7.9575615,-8.4384232,-8.8850584,-9.3951454,-9.9118357,-10.445969,-10.847899,-11.400298,-11.971582,-12.306958
-.62487644,-1.1267791,-1.6178514,-2.1635997,-2.6316621,-3.1085558,-3.6180875,-4.0667748,-4.6954966,-5.2392335,-5.7010193,-6.2322168,-6.585875,-7.1865053,-7.5980735,-8.0685949,-8.6310406,-9.0436869,-9.6149273,-10.097604,-10.617681,-11.124299,-11.605209,-12.221267
.25303972,-.23592018,-.74410641,-1.295483,-1.7871338,-2.3018491,-2.8199,-3.302464,-3.7920623,-4.3427763,-4.8275571,-5.3337002,-5.8070226,-6.3487329,-6.7968369,-7.3651657,-7.7768397,-8.3244143,-8.9208708,-9.5202847,-9.8601112,-10.456326,-10.96395,-11.38851
1.515408,.9873994,.50014907,-.012167064,-.55073321,-1.0257856,-1.581338,-2.0454116,-2.5238786,-3.0519924,-3.5296028,-4.1209159,-4.6271996,-5.1378069,-5.6751785,-6.1062703,-6.692699,-7.235631,-7.6064358,-8.2048683,-8.5446491,-9.2721481,-9.7259893,-10.237489
-.94677907,-1.4545484,-1.9632739,-2.4411447,-2.9545851,-3.4419796,-3.9443951,-4.4386811,-4.8859982,-5.4694734,-5.9925461,-6.4343982,-6.87921,-7.4796405,-7.970561,-8.4751682,-8.9152451,-9.3856955,-9.9555349,-10.400739,-10.976576,-11.424357,-11.919457,-12.333833
1.9553462,1.4252607,.94171554,.38434777,-.086508743,-.58090454,-1.1473259,-1.6252556,-2.1933281,-2.6038549,-3.1817052,-3.6694689,-4.1981463,-4.8063669,-5.1495843,-5.7508645,-6.3409767,-6.8291588,-7.3095827,-7.8043928,-8.3829441,-8.8351707,-9.3467665,-9.844965
-1.0987755,-1.5944418,-2.1162775,-2.6196864,-3.0528376,-3.5809958,-4.1090865,-4.5547156,-5.1068678,-5.6026993,-6.1495357,-6.5897756,-7.1586528,-7.6560321,-8.070734,-8.6778259,-9.0418282,-9.4671183,-10.02537,-10.56507,-11.107735,-11.564663,-12.06017,-12.630185
-.68432063,-1.1987352,-1.6668431,-2.1761093,-2.7715111,-3.1619961,-3.7335846,-4.2305121,-4.7294221,-5.2155581,-5.7498369,-6.1386065,-6.810009,-7.2303324,-7.7455287,-8.2340088,-8.7961245,-9.1974354,-9.8135138,-10.242327,-10.826974,-11.298801,-11.600759,-12.219046
1.0962591,.60634726,.11877458,-.44075626,-.91978568,-1.4591924,-1.9618264,-2.4917581,-2.9363551,-3.479969,-3.9588649,-4.476263,-4.988667,-5.5332437,-6.0222359,-6.4809761,-7.0939593,-7.6451621,-8.1166325,-8.5541134,-9.0694885,-9.6522865,-10.182993,-10.6787
-1.5025207,-2.0133066,-2.5116539,-2.957907,-3.5177388,-4.0210485,-4.4918675,-4.9796815,-5.5380044,-5.9958215,-6.4529309,-6.8728542,-7.433166,-8.0030556,-8.5143375,-8.9275103,-9.3435841,-10.008387,-10.422263,-10.877349,-11.433218,-11.859911,-12.442365,-12.875341
.86857349,.37734565,-.12326819,-.66428536,-1.121592,-1.7054448,-2.1882057,-2.7468731,-3.2958734,-3.6961937,-4.2175531,-4.713903,-5.3160582,-5.717649,-6.2442012,-6.96205,-7.3867812,-7.7098155,-8.3077164,-8.7175217,-9.2817259,-9.7583504,-10.287137,-10.901243
.41369027,-.093139701,-.57598919,-1.1090271,-1.6235162,-2.1670589,-2.5945935,-3.1339202,-3.6549428,-4.2195559,-4.626936,-5.2413239,-5.6197395,-6.2322111,-6.6282663,-7.2603722,-7.7028699,-8.2758074,-8.7886877,-9.294693,-9.6608772,-10.238297,-10.845797,-11.27775
1.2404257,.74188197,.22224851,-.2600196,-.79091144,-1.2954928,-1.8523018,-2.3467512,-2.8033185,-3.3785336,-3.9164481,-4.4670544,-4.908782,-5.458406,-6.0153403,-6.4712219,-6.9996004,-7.4826627,-8.0322218,-8.5334654,-8.9957628,-9.5347109,-10.080301,-10.551054
-1.3383045,-1.8259892,-2.3214865,-2.8507879,-3.343035,-3.8290672,-4.3108554,-4.7793727,-5.308413,-5.7815413,-6.2607574,-6.8289037,-7.2672381,-7.7152057,-8.4075174,-8.8072271,-9.2691202,-9.8426981,-10.242956,-10.723511,-11.334158,-11.760955,-12.204383,-12.824886
-.77300113,-1.2939891,-1.8146459,-2.2704098,-2.7790377,-3.2600782,-3.7877505,-4.2515121,-4.7803478,-5.3982878,-5.7921786,-6.2586484,-6.8148432,-7.3315272,-7.7346892,-8.1933002,-8.9435463,-9.3703423,-9.7618856,-10.264486,-10.862001,-11.302489,-11.750244,-12.308775
-.21810526,-.72619718,-1.2214793,-1.6967524,-2.1954834,-2.6822491,-3.2692928,-3.7420313,-4.1952686,-4.7604094,-5.190568,-5.7686353,-6.3195486,-6.7711182,-7.231925,-7.7560668,-8.3290663,-8.8087091,-9.2963781,-9.7383614,-10.313932,-10.847919,-11.302996,-11.760565
1.2845236,.77943742,.28604862,-.23317243,-.77533454,-1.3054792,-1.7252005,-2.2797742,-2.7757642,-3.3300548,-3.725152,-4.3582482,-4.8367109,-5.4008951,-5.8360815,-6.3535724,-6.8489079,-7.4475436,-7.8875713,-8.4978409,-9.0177259,-9.4848194,-10.019655,-10.483095
-1.8326184,-2.3262477,-2.8444548,-3.3510389,-3.796448,-4.3298779,-4.8325725,-5.3069887,-5.7756743,-6.3467932,-6.7878671,-7.267704,-7.7750258,-8.2960033,-8.8300619,-9.2476988,-9.7315626,-10.238056,-10.751511,-11.236047,-11.779562,-12.184392,-12.718679,-13.273424
1.6303812,1.0977273,.63454491,.079401322,-.40232489,-.93749881,-1.3845757,-1.8648447,-2.4917612,-3.0244579,-3.5105879,-4.0377808,-4.432786,-5.0291066,-5.5666041,-6.1339335,-6.5751338,-7.1280499,-7.6783504,-8.179554,-8.6461086,-9.2405577,-9.6684303,-10.158751
1.0543985,.52200788,.041445706,-.47975767,-.96399921,-1.4864129,-1.9266566,-2.529634,-3.0233808,-3.5169084,-4.0259132,-4.5651016,-5.18576,-5.6043367,-6.105176,-6.5903559,-7.0476756,-7.6314764,-8.0819359,-8.6511669,-9.1660385,-9.658864,-10.072911,-10.712207
-.48255679,-.9864493,-1.5031183,-2.0246105,-2.529006,-3.0238206,-3.5582266,-4.0461845,-4.4973378,-4.947031,-5.546454,-6.0733471,-6.6230817,-7.0663543,-7.4812336,-8.0789175,-8.5416651,-9.1906137,-9.5741138,-10.027946,-10.625831,-11.197737,-11.574902,-12.124876
1.537305,1.0262009,.48951185,-.015225818,-.51926613,-1.002898,-1.6105138,-2.0503459,-2.613122,-3.1710536,-3.5421705,-4.033165,-4.5852952,-5.0716481,-5.659708,-6.1952624,-6.7185264,-7.1205759,-7.6973581,-8.1984615,-8.5752926,-9.1942644,-9.7575388,-10.290371
.53843796,.032740239,-.48771003,-1.0186363,-1.4572597,-2.0081074,-2.5158055,-2.9894335,-3.5637031,-4.0232773,-4.5619769,-4.971457,-5.6455679,-5.9867659,-6.5419421,-7.1115251,-7.5172873,-8.1515722,-8.722065,-9.1525097,-9.4881563,-10.156801,-10.679176,-11.147158
1.5341856,1.0352381,.48181915,-.0078024804,-.59779966,-1.0793874,-1.5983334,-2.0570416,-2.5925801,-3.0780849,-3.5660367,-4.153758,-4.561667,-5.2051196,-5.6015353,-6.2596464,-6.7461715,-7.2922883,-7.7350893,-8.2325611,-8.7424488,-9.2128334,-9.7347813,-10.278668
-1.4244651,-1.9124652,-2.4122884,-2.8940387,-3.4039834,-3.9120331,-4.4302254,-4.8781114,-5.4210134,-5.9416885,-6.4354434,-6.8832603,-7.3435979,-7.8483567,-8.442646,-8.9190464,-9.3924131,-9.8583632,-10.336156,-10.909624,-11.309778,-11.925261,-12.358999,-12.92798
.51038378,-.019933637,-.49914727,-.95152289,-1.5227654,-1.965421,-2.5313067,-3.0513535,-3.4690232,-4.099906,-4.5694509,-5.1450419,-5.5601044,-6.04,-6.6284423,-7.0868869,-7.6538696,-8.0959024,-8.6489782,-9.2443781,-9.5309887,-10.060207,-10.729171,-11.070639
-1.1763779,-1.6891823,-2.1432753,-2.6545055,-3.2082078,-3.6571813,-4.1284981,-4.7293916,-5.1293259,-5.7450247,-6.1488814,-6.6864233,-7.0960808,-7.6727595,-8.1984901,-8.6749926,-9.1526585,-9.7244177,-10.101235,-10.833895,-11.15842,-11.602207,-12.239195,-12.603749
.98056614,.49002048,.0045322622,-.56648594,-1.0137509,-1.6024493,-2.1050017,-2.5218608,-3.140404,-3.650043,-4.1149006,-4.5432019,-5.1335936,-5.7302442,-6.1158109,-6.6777506,-7.156692,-7.7132287,-8.2092724,-8.7456484,-9.1956768,-9.7234583,-10.18541,-10.753805
1.1706631,.66237086,.13588198,-.33738133,-.851538,-1.3242567,-1.9031903,-2.3711407,-2.8745697,-3.3883893,-3.9332435,-4.4781466,-4.8777843,-5.3318982,-5.9327159,-6.3872418,-6.9473805,-7.5165195,-8.0085869,-8.5637169,-9.1343346,-9.5180216,-10.129112,-10.554292
-.84396684,-1.343281,-1.8798547,-2.3408797,-2.8445132,-3.3913035,-3.8586895,-4.348855,-4.8285131,-5.3842883,-5.8420534,-6.3639193,-6.7850199,-7.3491793,-7.8694601,-8.4003592,-8.8513145,-9.4232073,-9.8083658,-10.293948,-10.80609,-11.333344,-11.791615,-12.403874
-.55443591,-1.0793215,-1.5618701,-2.1000526,-2.5518785,-3.0310059,-3.5857518,-4.0640302,-4.5402222,-5.0319448,-5.6524143,-6.0478487,-6.6118407,-7.0100784,-7.6160336,-8.0168552,-8.5829563,-9.2007313,-9.5331821,-10.160501,-10.691445,-11.162775,-11.57734,-12.192636
2.419821,1.8942834,1.3499726,.87623769,.31870049,-.21381049,-.66712356,-1.1305196,-1.7499614,-2.1760774,-2.7362862,-3.2275794,-3.751158,-4.29984,-4.8887467,-5.3303852,-5.8250937,-6.4515247,-6.7985115,-7.36868,-8.0339689,-8.3967943,-8.9510231,-9.4544306
1.1262354,.61402917,.11921103,-.42512459,-.96229422,-1.3871738,-1.9454657,-2.4175208,-2.8841574,-3.4119277,-4.0538211,-4.5124855,-4.9952602,-5.3876982,-6.020206,-6.4961305,-7.0223422,-7.5898404,-8.0784264,-8.6698532,-9.0347509,-9.5689754,-10.06531,-10.581514
-1.1895781,-1.7072979,-2.1883762,-2.6684732,-3.180661,-3.6900167,-4.1682191,-4.7021093,-5.1996279,-5.6617074,-6.1358681,-6.6739888,-7.2132025,-7.7068424,-8.0919418,-8.553688,-9.2278376,-9.7481813,-10.224352,-10.799933,-11.175717,-11.722319,-12.27552,-12.695255
-.049199678,-.57073575,-1.073735,-1.5602313,-2.064451,-2.5767214,-3.1694574,-3.5164571,-4.0453191,-4.5874228,-5.0835156,-5.5855536,-6.0975366,-6.634799,-7.1169047,-7.6422801,-8.1935186,-8.6180553,-9.1607971,-9.6659775,-10.169618,-10.713177,-11.194978,-11.658162
-.52319926,-1.0471101,-1.5230389,-2.0107467,-2.522732,-2.9539676,-3.51827,-4.033843,-4.5765738,-5.0120664,-5.5181398,-5.9409766,-6.5549932,-7.0100889,-7.5569282,-8.1650009,-8.5992975,-9.0926723,-9.5391521,-10.090159,-10.524998,-11.145575,-11.596542,-12.077798
1.8145574,1.2966808,.78703058,.22127344,-.27034393,-.72664714,-1.2814467,-1.7629719,-2.2573116,-2.7816448,-3.3137178,-3.7915001,-4.3214693,-4.8971429,-5.5357857,-5.8666058,-6.4062171,-6.9475436,-7.4297147,-7.9202323,-8.4362974,-9.0283279,-9.4981031,-10.022859
