p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.30274424,.27851498,.25357074,.1937692,.1777266,.11781652,.10809998,.073441133,.057986084,.047181606,.029270843,.024925899,.021958431,.017353706,.01298806,.016132347,.0038985901,.0045277397,.0092464499,.0093355961,.0085198637,.001728863,.0020116975,.001326374
.81307721,.90751892,.99030173,.93574154,.94037926,.87235528,.93323618,.76959217,.81293285,.8745358,.63655615,.75523239,.56866711,.6850915,.52817184,.46429577,.4649851,.38030174,.37727475,.17763168,.3055056,.22040731,.21550328,.20374881
.062857322,.07576929,.079256274,.089428298,.10128281,.11899091,.15457563,.20497519,.19107471,.27295098,.22671577,.2966058,.33080024,.37888598,.27765864,.42583066,.43457648,.47300416,.60704964,.68275517,.7716884,.90402764,.70616198,.71483076
.0019347075,.0022541843,.0032905934,.0032989632,.0053983424,.004971656,.0066048927,.012790908,.0088071246,.014519364,.025860596,.028266773,.017751262,.028634693,.03052555,.034808941,.096732855,.03754032,.096272409,.086312711,.11088513,.17605421,.14309591,.13311377
.68507761,.6961481,.74943322,.78877586,.85949689,.90464884,.92922097,.92680228,.99667209,.97825611,.83231354,.87962085,.81936115,.72011995,.94284481,.63675135,.61205262,.59566224,.55169517,.40998101,.34918502,.42380759,.5274111,.26487619
.780891,.71300149,.70199531,.62266028,.53003544,.50680494,.38505968,.36380738,.32406667,.28838518,.21079904,.14261086,.17300706,.13574283,.20064548,.09412425,.10476882,.065099448,.070372425,.071699813,.034295946,.036738981,.020695863,.0065838853
.61984438,.66020554,.7440058,.80403775,.8550635,.79972559,.97564781,.97292531,.8956818,.92313898,.68663937,.94225991,.82164133,.6052897,.56688708,.5909729,.47789389,.33296454,.17306349,.36368155,.37568778,.43196055,.26303169,.21129367
.012553186,.0096650319,.0075775064,.0073297271,.0053347414,.0029741239,.004016744,.0032991807,.0017783917,.0021877356,.00090263085,.0009062576,.00038860305,.00055289705,.00018467008,.000085898355,.00012102423,.00020048188,.000091519541,.00012379867,.000025311299,.00010600276,.000019222392,.000043781267
.46834117,.44266972,.32461226,.32780728,.28292695,.19999033,.18757576,.1698276,.13185802,.096552871,.10693949,.10081425,.086994149,.051267836,.031174524,.025880404,.012283534,.015585308,.010243443,.010778247,.013246162,.013881068,.0054369611,.0070303036
.54180282,.57395434,.63644606,.72424024,.74910909,.85033238,.81473601,.90752065,.90737158,.90567374,.96039367,.84644425,.93303955,.84114057,.81156933,.77182877,.66942978,.53047538,.84251082,.47891206,.52510053,.46215346,.42207506,.2862857
.26033738,.24474147,.21500227,.2007176,.18301763,.15099053,.088178262,.074788734,.083182514,.049084928,.053652246,.041347601,.036148459,.040718623,.038445026,.028060077,.019358845,.015885973,.012066107,.0091235675,.0062216702,.0061858743,.0080818767,.0099116294
.74276578,.61403525,.53479439,.55450165,.39817646,.36556008,.39740261,.31409624,.30644757,.19566424,.2013348,.12552072,.15577284,.1429552,.097209983,.080090426,.043972533,.051206823,.042093121,.020361237,.043751769,.0099617941,.017507883,.0042878501
.82457107,.76859647,.70809007,.68777859,.63646686,.59824872,.57170486,.43998387,.44545865,.44175974,.35069099,.39066494,.21440007,.29139271,.21451867,.20680028,.21068132,.14679393,.22809902,.16415517,.13607176,.082360573,.092521645,.067395747
.52430391,.55399185,.61508512,.6826278,.71418107,.738832,.91413033,.97798878,.82735598,.97710985,.91981608,.87812549,.8205983,.7196905,.76342744,.56832522,.50672066,.55354172,.61356521,.30003986,.25758219,.27919209,.36470467,.22273833
.46098813,.53108478,.59600836,.54751998,.67559105,.75422215,.77329123,.80579543,.98388565,.94498199,.93383235,.85088038,.75938374,.64364254,.64385796,.55210197,.46115685,.51678228,.34785306,.47785884,.40656739,.38623872,.17709832,.19798931
.3525303,.42162901,.41018274,.52314663,.53201729,.70052201,.87044799,.86505681,.86161065,.99851954,.90627819,.97007376,.96146196,.80255455,.74397415,.59545761,.49486208,.3773559,.38207057,.40707412,.22555678,.19903643,.20115623,.21048838
.049883589,.056355949,.077902317,.069783635,.08259657,.11590944,.14615802,.1560811,.18877646,.16716602,.1615442,.21046899,.25619984,.21423863,.31156716,.33452031,.3530353,.41149753,.33493483,.67293847,.59848863,.60690683,.64154691,.7594952
.7974382,.76440895,.71185654,.60958529,.64406526,.48733023,.53187859,.46882477,.4384087,.39466441,.25982964,.35299629,.25037318,.26459116,.23405454,.15416712,.096326336,.11204206,.17008942,.11140458,.077347264,.088862002,.029965093,.056737959
.1999889,.18139702,.16529423,.14877605,.12693761,.11272058,.087165803,.10566726,.074094236,.068761013,.066845872,.063704744,.051131804,.038816914,.034869887,.038415611,.025510464,.015021744,.027872218,.014649103,.0076683145,.018560873,.010779709,.01168985
.16636452,.18041237,.20039706,.22818105,.23276144,.27768785,.2924054,.34906942,.36738169,.39370263,.44413924,.44106695,.46283013,.40468702,.50920182,.62856174,.54650855,.81638813,.73270619,.80749404,.78738028,.99888939,.89137954,.85174626
.039335608,.028501015,.025408605,.023679841,.017152023,.01174075,.012892563,.0037478656,.0044067414,.0049741007,.0049674106,.0031942509,.0015274308,.0010704492,.00043748476,.00033106314,.00036265049,.00041255617,.00014965625,.00012355334,.000091244583,.00016461902,.000033898566,.000034115856
.081196524,.066221185,.051917255,.035124116,.039910574,.028177617,.038711574,.034147363,.014778497,.010487938,.0076108226,.0063573108,.011918346,.0091225104,.0036692743,.0049531553,.0014115252,.0025017101,.0024267288,.0020416165,.00048244398,.00048882316,.00080204092,.00067202444
.016425962,.019623268,.027108662,.023815855,.031648766,.030116392,.040873379,.040262267,.03821975,.078337014,.055496432,.10425761,.070329994,.12014262,.15843804,.1409407,.11888599,.1889737,.20517492,.28879598,.3047542,.33391979,.34913296,.2734777
.47510973,.51084661,.59260124,.64885581,.63545203,.72352707,.74038965,.90661204,.91438192,.99919695,.95796895,.92693681,.9580934,.86597651,.71369845,.76966673,.55603045,.6708762,.72906327,.52050894,.49066919,.49284533,.37283844,.24570833
.033181701,.029632246,.02290597,.018676443,.013988011,.018115677,.012419865,.011334092,.010222922,.0099975001,.0077612069,.0086747035,.0042890469,.0044091311,.0060450602,.0059001655,.0031437371,.0022338247,.002001646,.0018409016,.0011102225,.0010978954,.0013731396,.0011848288
.5121547,.56364632,.65555125,.61760312,.68612695,.75043947,.86185515,.93601495,.97457933,.99990517,.80486178,.67836398,.57252765,.62178761,.55315089,.61658412,.56218326,.32334369,.38412946,.38125044,.30724478,.14075221,.24607912,.21628261
.40777746,.44482186,.47518203,.52542931,.58902758,.69497412,.69005883,.69994569,.93652862,.88597095,.96464109,.88392335,.95061696,.91100979,.98982203,.76409441,.63973242,.61625522,.60225993,.64574659,.61334896,.5827297,.46635538,.43468085
.69747192,.76132619,.83751667,.89607078,.91818547,.98217976,.99868631,.83815217,.94444865,.89483708,.71061432,.63104039,.72893625,.49654803,.55029565,.4597851,.44785929,.3626515,.33881065,.31040001,.24365753,.20914271,.1042405,.1653022
.83568102,.93607485,.92433226,.93091643,.89662254,.81890947,.75874412,.73579484,.57859963,.65124738,.49293023,.50654989,.44996074,.29092535,.38854468,.28678396,.23231302,.31473246,.18543711,.22212423,.12392941,.085649744,.05359751,.080282636
.29772788,.26968256,.23568818,.21538404,.13681209,.16071928,.14240864,.11422654,.11573268,.11273877,.066940852,.055883192,.035160154,.023680199,.037434492,.017742746,.033778153,.012223752,.013730965,.017792912,.0062542548,.0086662313,.0055853939,.0076826261
.44422767,.51572078,.57765675,.6200527,.61671984,.84471631,.81310999,.85570222,.91428518,.88885206,.83231527,.86433935,.78643817,.82327956,.46012962,.56904751,.53379458,.71573186,.35303298,.28901163,.27128708,.29544166,.26295146,.19092378
.1446486,.17759126,.18033069,.22842771,.25025484,.29181671,.33203128,.44866374,.49660635,.51559776,.54234391,.62442136,.73547024,.67170769,.91262478,.87470484,.99068213,.93512094,.80579275,.71593004,.55287343,.66827422,.4669486,.34587666
.569709,.60902667,.70284271,.76293659,.86645466,.95931089,.93574327,.943106,.95435345,.89419329,.85286832,.8381176,.84435654,.48180681,.41334441,.65784895,.54449695,.49732596,.46897161,.28105408,.3183265,.31978399,.19059075,.22247212
.63780183,.67387784,.73949653,.79398853,.82695872,.89946699,.90428495,.91739404,.95588094,.84429538,.86667955,.85779679,.71866715,.76631421,.66181916,.64744747,.67937368,.63225114,.5599373,.37240899,.41943017,.39003733,.38594747,.33265039
.23371238,.22535267,.1628727,.17040507,.15287699,.12866385,.12684928,.12696177,.089823328,.11251871,.056318812,.060618024,.062242895,.051031217,.043555956,.046757169,.041874859,.036204316,.029594064,.032312993,.020401554,.012325787,.018298559,.012817077
.043940432,.055366814,.063840024,.087748937,.1040779,.10545635,.11421764,.11344804,.15341844,.23114212,.18657406,.19316612,.25698498,.3259626,.37942803,.43096817,.45190746,.58114082,.78668672,.66305733,.72495067,.90769154,.87624693,.99073249
.88492817,.91389,.92712355,.99040055,.96198452,.91917229,.8121044,.81658947,.78321594,.78949594,.75404686,.65809059,.65210247,.58889699,.60060978,.52986872,.47493222,.40614912,.3901957,.32797885,.36735189,.37147737,.34114182,.23583022
.011321689,.0076551964,.0073269685,.0049317842,.0035016683,.0041842004,.0038689391,.0031105685,.0010815669,.00091761741,.00090775464,.00059605931,.00036001188,.00030603621,.00026324132,.00014109426,.000041664734,.00024128571,.00010726399,.000052131356,.000071454357,0,.000035011577,.000025765428
.79836076,.75515091,.70844513,.53438944,.65817809,.54354465,.56816739,.46937078,.47618538,.41855177,.31289226,.34541708,.24966957,.31000519,.27662933,.23933776,.19603601,.24526452,.17029633,.21784151,.20003858,.12690449,.10555823,.050758664
.63526529,.69354963,.71420223,.77751058,.8546586,.87779665,.92698443,.98766661,.90929782,.97327375,.80234337,.81437993,.80194193,.6005531,.47887763,.48314038,.6209541,.41646558,.54959351,.38691244,.44366208,.32654241,.38859504,.26849446
.59979308,.52622789,.51295465,.37291917,.34715143,.33862057,.35246339,.29546672,.2963374,.22286078,.18194428,.13931574,.16094202,.11288484,.088708334,.11939486,.078181408,.082665086,.058609851,.026567845,.041425068,.022474764,.03131533,.010153606
.51856458,.44986725,.41639006,.36600253,.31920767,.19513132,.27811429,.15553991,.13483042,.080450326,.065190077,.071413182,.081110075,.07362029,.039654471,.042927906,.02046811,.010581939,.010033268,.011322407,.0091338335,.004851622,.0037552065,.0056013074
.0072062975,.0084198173,.011452007,.011027466,.014557786,.021288902,.02751914,.035993028,.032935727,.044734165,.056787383,.046572253,.052048087,.082535557,.12065164,.13891579,.14008036,.16263932,.23720323,.22732572,.20971188,.29249403,.32603586,.33072618
.38371807,.33700687,.2767877,.25363556,.19267268,.2046019,.12871277,.14208664,.065591894,.091080859,.070287496,.029346889,.029582569,.028099358,.028568882,.031889934,.021158662,.013395374,.0088330703,.008282261,.0041138297,.0025192208,.0020488496,.0022527648
.56332517,.52261686,.44828069,.38978919,.38579828,.39536893,.30958325,.31988755,.25116655,.23154221,.21019678,.21038847,.19203226,.11964437,.096747003,.12251756,.11080342,.071937531,.086231261,.069302924,.053850077,.044717599,.033759486,.028745679
.12093396,.13755055,.15537582,.19271731,.16653466,.17513202,.21585815,.26837006,.2992239,.32380754,.30920768,.35190648,.3736541,.39677012,.46952936,.54137188,.62334007,.52107906,.69129801,.71853584,.59725761,.81070364,.73784596,.83312511
.54588419,.5989095,.66762775,.75501692,.68849301,.9899618,.94340456,.99693942,.89365977,.60387212,.84757632,.5659737,.50938159,.47179344,.43849957,.24904019,.32600456,.14908211,.2020998,.16341071,.1807296,.10435024,.066425145,.15384124
.36948916,.37537062,.45964816,.43928781,.49812022,.50348604,.58637118,.68915772,.72917718,.57504195,.68347287,.84298974,.89013898,.98677868,.98405915,.95870674,.98186034,.96868187,.80613214,.75476927,.81739044,.57682955,.66258776,.59628904
.36172312,.41252986,.46890029,.5530163,.58269799,.69719076,.69047755,.76629865,.90956557,.91398621,.93542558,.97218442,.98637003,.86776191,.66511059,.68792349,.54848313,.52336848,.41932777,.40533409,.33733588,.24211921,.29497749,.22691505
.33201775,.3791458,.38997126,.49272293,.55921805,.6986649,.73676395,.71470273,.96783328,.97133499,.96449393,.91113687,.90427572,.73403335,.8072775,.59950101,.70000267,.58273858,.47887814,.49354815,.60108113,.12692788,.18587843,.15103966
.010207799,.0068583507,.0067054401,.0046607577,.0023727743,.0022648282,.0012893199,.0014012457,.0015454732,.00099614996,.00048689911,.00066960038,.00045471598,.000082257982,.00021951384,.000059454036,.00010125893,.00010450889,.000065469612,.000097164186,.000035900121,.000013092254,.00001114114,0
.15481406,.11723142,.11745825,.11233828,.054454885,.053838763,.054142293,.037288766,.015144556,.029917946,.024305301,.01498437,.012119633,.010295426,.0079919687,.007188438,.00099451002,.0018142893,.0022966349,.0033961323,.00035325461,.00063574914,.00022675619,.00093380839
.33968344,.29879576,.2528339,.16875663,.17524405,.16524133,.11607186,.13040352,.051357176,.088653892,.045747757,.035169382,.056995459,.041571122,.023254763,.015767826,.015099253,.0063672336,.018209046,.0090748789,.0091549605,.0059735319,.0074875387,.0027713166
.49767438,.52787262,.58110714,.64652276,.71797174,.69633281,.788836,.87188429,.83717769,.85331327,.96655267,.91863149,.91455626,.96396667,.60850817,.69206131,.63936627,.66178006,.60033089,.38377008,.60040939,.2731362,.36070696,.47401729
.14579993,.16754079,.17747991,.17869157,.23002237,.26161581,.24974878,.30582863,.36631677,.36789519,.36487988,.37611872,.48808733,.51023716,.55320621,.54798967,.6210264,.85392714,.70540231,.72983444,.77652496,.98952395,.94829082,.81574506
.12830569,.12143102,.10048682,.091135144,.055209968,.060189418,.034635831,.035983615,.032530554,.022271495,.023762982,.019486645,.025763899,.0088599892,.0093179746,.018394934,.0055818968,.0061507146,.0022647467,.0014956116,.0038235288,.002049319,.00099131721,.0008473284
.0012043493,.001137526,.0006566837,.00056980434,.00051218015,.00034309766,.00039449631,.00035162299,.0001509623,.00017945442,.00013805066,.000068466717,.000027855676,0,.000034992339,.000019616924,.000013352923,.00001940957,0,.000010844326,0,.000011454093,.000010169494,0
.488763,.45547295,.40079761,.31062999,.29600996,.27353477,.28222576,.19146995,.13491827,.13772069,.17928433,.14618285,.10972615,.04097091,.092163675,.055331044,.047343358,.046659242,.053515635,.050420444,.063809961,.04617374,.018280623,.012305778
.91767311,.89511091,.78226596,.73488075,.78305471,.64566648,.57594424,.56111187,.39359665,.39434952,.39107397,.34723601,.17295994,.2358875,.33473504,.24783674,.22867595,.21151742,.17801061,.11259744,.065857328,.053015132,.087725535,.073236287
.90520787,.97111511,.97183812,.98645216,.91001403,.85525173,.78585851,.78958595,.75384063,.55570585,.61116397,.63951313,.46679348,.37260273,.40650299,.49455035,.3762385,.29350194,.20847303,.18365459,.32265365,.11873452,.1422725,.17318992
.13482416,.15462823,.21972814,.21285555,.25183612,.32933506,.34126982,.39937517,.57005781,.63620734,.68020535,.58146513,.88355255,.94163424,.80501872,.87827778,.63764912,.67181516,.70694369,.55317867,.69495124,.33065486,.4701198,.32723325
.81346667,.85322201,.88962847,.97869051,.93825853,.92137909,.82101971,.87261122,.80407917,.7024473,.69199276,.56726605,.64350319,.56401694,.48696199,.4945673,.37742478,.38103408,.27579176,.31161326,.25602299,.21884802,.29400685,.1354728
.20823668,.19574508,.16143869,.13781111,.12806177,.093789697,.092170276,.066002905,.048177436,.049699251,.063373558,.042023052,.03097604,.026239065,.0308217,.010805196,.010234339,.0086777462,.010013226,.0051465067,.0017789385,.0020496384,.0024653631,.0021304765
.59253013,.57073802,.41747814,.40990436,.34420547,.27703726,.19096678,.17972769,.22334352,.16041613,.10098342,.086570613,.048408657,.070911989,.027538178,.018743129,.046283711,.016172402,.02420968,.0078221457,.014616105,.0025195347,.0078137061,.0052372399
.63276541,.68907458,.80596012,.87977916,.88033676,.95272541,.86959326,.8739593,.7318908,.6542713,.5436151,.51045734,.58236438,.4406299,.38745102,.41138867,.33753186,.33378556,.31870592,.17591736,.17738868,.22351812,.22875001,.067614287
.25221595,.29456684,.3396652,.34246156,.42998642,.48823863,.54647428,.57914263,.62685418,.69001007,.85304672,.74410099,.81260359,.88368136,.97226059,.8812288,.97593188,.60260093,.52947122,.65412503,.5128023,.66728872,.40900797,.21158023
.0066429866,.0089693479,.011240191,.010430969,.019187978,.017409664,.023987409,.028452531,.044863284,.051257536,.085673705,.058518119,.076263279,.12919855,.11387334,.29220355,.3683624,.2345694,.24257638,.4592143,.46564591,.52938336,.42930785,.66766012
.35648245,.33719364,.29023248,.28413403,.2400458,.21273863,.22318755,.18068431,.13177843,.16827953,.16719151,.10576457,.13081497,.089211047,.069699153,.10982133,.037185647,.03239752,.037454769,.035536539,.028384164,.015315615,.030386187,.016162254
.9868021,.9277789,.93058717,.83685648,.77139246,.75773495,.7198168,.5948332,.55998242,.50024873,.51518011,.38168082,.42967784,.32028267,.36549273,.34733316,.30861416,.2550931,.20178112,.10556787,.11679184,.1627115,.10092571,.11236839
.75033665,.7970897,.88936925,.98410082,.9643501,.9280073,.72726977,.7269302,.56841761,.74119473,.54733491,.40898901,.42289123,.31016955,.27402475,.24850801,.2155503,.13655354,.12185515,.067605399,.072914265,.12455474,.050142799,.10059949
.51400506,.54243648,.56287122,.73440117,.70116603,.84622186,.91584396,.93978506,.96106267,.89905101,.94330698,.72823316,.63700396,.49265262,.61304778,.60860991,.38246736,.41333705,.3362624,.28672299,.18184723,.13435449,.22177903,.14884059
.25623462,.2194688,.19431624,.14990088,.15990926,.12082435,.1208057,.089395925,.10994016,.081483871,.072969407,.029669309,.046697099,.035326418,.045590021,.032755595,.025488345,.011652023,.0058964863,.014187678,.012796479,.0042931587,.015171501,.0026952173
.016962864,.02569806,.051563282,.037844449,.044528935,.066013992,.078359924,.1704267,.084844984,.16711944,.18961284,.20669688,.45739618,.30223188,.4809764,.70186609,.44345134,.35542309,.31599724,.41607323,.89108211,.87203342,.90783608,.99208599
.1484627,.2036598,.19436027,.21300814,.22361626,.27478087,.31004417,.35714254,.41710418,.51118726,.51773113,.67007083,.57095194,.83622682,.68648022,.81083637,.79255903,.99215311,.72183692,.99750954,.9141106,.66489547,.85453033,.51756328
.4349643,.46239012,.49837974,.59592462,.68038523,.82313174,.97831059,.94751185,.83257377,.8929534,.9315086,.93164408,.75205892,.91396344,.65490925,.56395292,.64174384,.50503063,.3376877,.35246325,.23871689,.1720314,.33622929,.20953444
.14004707,.17479974,.21556553,.2368343,.27294409,.34541795,.42456269,.34290954,.4097462,.42197752,.54429591,.62489688,.79073465,.6433394,.81604862,.80083847,.94221908,.95881963,.94188577,.99589407,.91447157,.80014235,.64900237,.51184469
.82090849,.88067538,.95756805,.99355739,.97472072,.90982193,.75675929,.78365183,.72418267,.68638885,.57610714,.50993651,.37884855,.5376665,.41359064,.41366497,.4214609,.34229088,.26806182,.30991867,.22689225,.16506208,.089994736,.13432021
.75127012,.78197145,.8282932,.99733841,.91973197,.89443839,.87613344,.73527288,.68919617,.66878241,.5849489,.45815396,.47891766,.32894766,.38741332,.42126775,.21636803,.20720498,.19197842,.2510083,.072354674,.1436054,.25417343,.046348494
.88553232,.82411104,.68723911,.76610082,.59882194,.58118379,.53883624,.42399627,.31000474,.2825762,.29859546,.33491492,.17798269,.17406942,.14599712,.16108027,.13782474,.057448082,.086237945,.089103997,.037887968,.03426278,.022110676,.0092912577
.95717508,.99968892,.93195486,.87673283,.80287975,.8019923,.75563258,.60062826,.59979564,.57603085,.48141205,.46216249,.49500591,.38573024,.35954848,.32240534,.21726674,.28376761,.18277866,.14784646,.11998734,.16504112,.13841507,.13531776
.98502672,.94521612,.84342259,.82606149,.75348675,.68905604,.54483825,.52519143,.46900496,.53913492,.37322259,.27263141,.35749367,.33053905,.23871444,.25680685,.15214613,.14624827,.10786566,.085107982,.12617825,.059079807,.04367964,.05571539
.33106962,.27961674,.24710828,.21523765,.17190313,.11161389,.092898667,.069765575,.047259931,.02514676,.062964469,.026656615,.049257796,.0098785637,.02896014,.0076310453,.0050213165,.0056238985,.0067485399,.003645771,.00053560839,.0010907671,.00089118734,.00016579236
.94439608,.96284491,.97774661,.88453299,.82636583,.81531852,.81296563,.77171963,.75356913,.62381512,.52386808,.52606195,.46899793,.45172215,.44668207,.36943612,.26307297,.33221525,.27626976,.18422265,.23110802,.30007645,.22494234,.25276911
.34789893,.3301796,.29275951,.23172648,.22923879,.23571473,.15556778,.19753274,.14428078,.13612913,.098432519,.073894769,.083246,.073031969,.067324065,.049615566,.028788334,.032781348,.025924351,.020755636,.024629859,.022176465,.02308102,.019205974
.51540232,.4755902,.35160348,.37191278,.36043844,.19054651,.15240453,.15318839,.13191421,.14422412,.069560789,.082594067,.10022163,.049119029,.048084881,.034397829,.044899855,.02403288,.017829398,.014914925,.010802064,.0074358587,.0065086274,.0035240964
.093420096,.079191543,.081170224,.057721201,.050362933,.054702409,.046924274,.034694612,.03258732,.026616337,.037770029,.020861741,.021188021,.019191012,.014629188,.011658167,.0090061072,.0088426005,.0077709979,.0093779489,.004405384,.0047973376,.0018883867,.0027986523
.53619826,.49430862,.43286547,.4043946,.34047684,.29822955,.2344653,.18962999,.18561985,.17040122,.083163612,.10264494,.076738156,.071600094,.067840301,.063367806,.026437782,.036642868,.036103942,.012696824,.050029121,.011970284,.014973781,.005739396
.69988167,.65976053,.59223038,.62229669,.58234775,.4486438,.46623358,.4545905,.45572326,.49294245,.24210249,.26755282,.36906758,.21281891,.25762308,.1796094,.20742562,.20946963,.14441279,.17076623,.083220512,.085567273,.15242481,.069178797
.69367492,.73725516,.73328876,.84311002,.94168502,.94240427,.97225183,.93855274,.92606074,.8771252,.75764638,.8307693,.74484897,.74236441,.69292384,.54263234,.5198186,.43993631,.55583948,.48311785,.36643219,.3063167,.24525899,.3058843
.00082128419,.00062818977,.00043978047,.00035761195,.00029983613,.000082643186,.00013413139,.00014987173,.000069549176,.000035529614,.000016419532,.000061804407,.000011035206,.00002365699,.000011487478,0,0,0,0,0,0,0,0,0
.46087822,.41030291,.34343043,.2703729,.30274165,.21277775,.13561223,.18708801,.14131325,.10007469,.076475643,.056413997,.059297007,.029907877,.042813148,.021564323,.015493014,.010667799,.0097498968,.0081621092,.0037430669,.0067253606,.00234146,.0041336757
.10124034,.11586162,.18225931,.15687096,.22768374,.27145597,.28028294,.2918669,.37299708,.44404835,.49801579,.42938974,.80691588,.83125985,.95408159,.97652757,.94993043,.6886692,.64700598,.95245057,.66595078,.58158439,.43976182,.39649931
.42901817,.4089123,.35638666,.27417094,.31652144,.24904683,.19153108,.24402195,.18196389,.15919289,.17990634,.12600674,.10169671,.13443674,.14398392,.06220232,.0893135,.057511505,.0507816,.051150698,.041015543,.026114356,.017817551,.036313631
.33256361,.39345226,.49771893,.45810783,.46645892,.48916879,.59235102,.63228261,.706222,.59408414,.76250952,.78185678,.73919809,.93724066,.976915,.92369211,.89565331,.81926173,.81150258,.77203852,.71196872,.4496499,.71365952,.52670926
.071275152,.076774187,.086676419,.10893361,.12699448,.16945636,.19087219,.26106685,.2679258,.27193901,.30077448,.34508923,.46280622,.42003095,.71280378,.58028585,.5890283,.79921246,.65427065,.91835946,.92109823,.89074099,.94198775,.98303413
.5990724,.53089088,.5037846,.40662193,.3774353,.3035672,.28168643,.25716358,.2182927,.17900075,.18481664,.1459845,.12184655,.064781226,.083177596,.044166721,.03205201,.035730582,.031378213,.02432785,.032854762,.013683198,.010774037,.011868177
.64144236,.67044538,.72962314,.75717735,.77069318,.77340943,.8458584,.90483773,.92556661,.91054577,.97865283,.99998873,.90671617,.81100792,.88982701,.80405277,.70012784,.78851783,.58058953,.70390129,.56734622,.69703019,.5250147,.58035707
.022523506,.01922043,.010418481,.0086802142,.011333578,.0049432437,.0062977122,.0029214399,.0043918891,.0026432408,.0011980131,.0016362109,.0012596453,.001287338,.00064943382,.00024782776,.00029228022,.00015141974,.00011996203,.000096534823,.0001079621,.000046615489,.000023524181,.000069041751
.49479344,.55843657,.56026012,.64193463,.76725942,.67750722,.83567816,.86208373,.84389138,.95023662,.95387065,.75354433,.66448236,.79903662,.58396244,.40506071,.4328137,.44428688,.42802304,.36592966,.24398305,.23508082,.31324297,.26604676
.81993151,.87941384,.9717114,.90468436,.94961619,.94030654,.90829802,.73838747,.75439447,.71189141,.62402594,.56102896,.47864535,.26796636,.4052487,.3421796,.34911895,.33469075,.20478046,.28700551,.14793462,.17186186,.093228735,.048749398
.78499269,.71505952,.63381636,.5021804,.44939759,.28401905,.2760781,.21797431,.22764903,.11678299,.14848396,.13688958,.14624655,.052145254,.05890087,.035103284,.03683814,.017489493,.015503323,.0061547766,.01800249,.0074522099,.009395523,.0034045212
.0021240094,.0017162811,.00098936539,.00082959508,.00091698393,.00057464163,.00071367691,.00019106061,.00027094476,.00028184266,.00050346734,.00021778748,.00028026494,.00012395775,.00010119797,.000070264803,.000053160747,.000034409004,.000050958512,.000031097901,.000023793889,0,.000043018754,.000013176895
.17697188,.19340383,.22965208,.23206927,.30670696,.32711396,.3908042,.41441086,.48808405,.58215588,.44816557,.6522885,.61211997,.65105027,.83319998,.82132065,.93014663,.95344639,.9423914,.96626294,.87650275,.81471688,.6394133,.60383558
.8390252,.76233137,.72965956,.62293792,.60988289,.58938199,.5472362,.47285917,.31431744,.36194789,.39580816,.19317682,.14992441,.20491219,.24788031,.16517285,.13607509,.11490538,.12245408,.092601873,.068596058,.03478647,.037567474,.030792788
.038288489,.026261853,.030721331,.025193414,.013376733,.010556592,.0078735957,.006415837,.0059864996,.0041880086,.0044087013,.0012877226,.0012532888,.0011812603,.00033506984,.0011996712,.00052008254,.00022458169,.00058778428,.000060767517,.00018787362,.00010980343,.000051798084,.000074238967
.75353706,.83568144,.8828668,.94883686,.9896673,.80806315,.81699854,.72851938,.82155472,.61700577,.56410766,.44810501,.40548769,.55870509,.49884924,.36230627,.29847965,.30236849,.26291418,.25497431,.24530289,.20370811,.13059174,.083499946
.16122223,.18846904,.24068044,.26078406,.2997143,.30323336,.41906607,.47267282,.49792504,.5035181,.59332484,.7271924,.82670105,.73434985,.86267865,.91966802,.94082427,.83382231,.73895621,.7286222,.38042867,.54456472,.58741653,.46612367
.38826084,.45026496,.47389591,.51520652,.59446245,.57078964,.76453602,.79183263,.76841843,.93769801,.90355313,.87725949,.96618289,.70454198,.74255288,.69903839,.79039741,.47841042,.46938425,.53385168,.40592313,.41123146,.40067169,.21168485
.97131217,.99065399,.94520211,.95358348,.89428186,.77218693,.81561661,.79496849,.72888488,.65431696,.64530253,.55450708,.65296942,.47426739,.4008804,.32710525,.31285721,.38179773,.27301705,.24396659,.26034915,.22289868,.23564081,.14692098
.24198376,.22272237,.18680888,.16354552,.099163435,.10914446,.071188174,.052433267,.064423941,.043731596,.015826302,.013264193,.012989847,.0095846411,.014554193,.0065752431,.024366891,.0051833242,.0041714972,.0061313352,.0026250428,.0020894711,.0006067488,.00085690705
.12129717,.1440524,.17056426,.17622204,.19280168,.25495872,.29859385,.2639226,.34891531,.4687227,.41455397,.42463624,.59802437,.71401393,.59442407,.8706466,.72056133,.90012699,.77194357,.87123412,.95703804,.94246686,.75213581,.73520905
.61452627,.47381982,.48645896,.50968951,.4669421,.35211971,.33174917,.29684258,.28215489,.22718325,.17195384,.26711297,.14963454,.15189172,.12506993,.065398484,.087656848,.11716358,.061457235,.050379895,.042255625,.060922213,.047459509,.030045643
.34881628,.36858103,.39600456,.4054876,.43931511,.44833407,.43941417,.50499344,.56898761,.58567274,.56394666,.58720583,.6855852,.67259938,.638291,.681337,.72384048,.73923546,.80821592,.91676766,.92194438,.89412701,.90960497,.92616087
