b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
1.5354959,.98196375,.38911933,.00019202186,-.50102806,-1.2850488,-1.9528546,-2.2763689,-2.9699323,-3.4990184,-4.1954045,-4.7394028,-4.8976383,-5.7289662,-6.3780565,-7.0171223,-7.1364555,-7.975358,-8.9529285,-9.2292433,-9.3233671,-10.325593,-10.644624,-10.97894
4.2356224,3.7799275,3.2333891,2.4877667,2.0666454,1.1694199,.80688816,-.080892004,-.61244524,-.61134434,-1.5922964,-2.0384834,-2.6608121,-3.3598821,-3.7137499,-4.0529637,-4.3227539,-5.862154,-5.8579192,-6.7414913,-7.8956933,-7.4219294,-8.6017971,-9.2442818
-.48375231,-.92961115,-1.5690627,-2.2897155,-2.7353845,-3.210453,-3.8581231,-4.559237,-4.8627691,-5.4599357,-6.0006437,-6.5965552,-7.2108321,-7.5761738,-8.2525549,-8.7811146,-9.737114,-9.3637304,-10.302905,-11.407622,-11.147314,-12.033451,-13.006636,-13.844748
8.0805254,7.4137125,6.8021965,6.2977815,5.8141208,5.280653,4.4048963,3.9197042,3.2983096,2.6861086,2.108382,1.7770805,1.0965575,.033498242,-.50685197,-.2855266,-1.2463255,-1.32839,-2.2628858,-3.2776153,-3.7010639,-4.0275555,-4.7927461,-5.8647428
2.8733559,2.4137218,1.5751392,1.0364318,.71299922,.078792699,-.24202108,-1.0919693,-1.6867241,-2.0098953,-2.8293023,-3.1278927,-3.8001492,-4.5050926,-5.3291039,-5.3958936,-5.7064342,-6.5192275,-7.4167428,-7.8625603,-8.4959078,-8.7019987,-9.6266088,-10.123318
-.56978565,-1.2793789,-1.7027909,-2.1256778,-2.8820605,-3.6692359,-3.58952,-4.5110617,-5.230948,-5.0343943,-6.1882439,-6.2426963,-7.3396015,-7.8514171,-8.1581936,-9.2355261,-9.3497219,-10.04828,-10.207706,-11.498802,-12.225592,-12.290123,-12.55617,-12.992388
.75087339,.19940849,-.43825242,-1.0141808,-1.5178554,-1.860399,-2.6233771,-3.1523783,-3.2705081,-4.0785775,-4.6964297,-5.3840013,-5.8687639,-6.5197768,-7.0344262,-7.5539165,-7.8905597,-8.6567497,-9.0427608,-9.7889547,-10.056751,-10.81449,-11.250196,-11.881782
-2.7013383,-3.2412443,-3.6719933,-4.2792182,-4.871973,-5.2394896,-5.7144465,-6.4298863,-7.0979705,-7.5306988,-7.9516721,-8.5767345,-8.9311419,-9.3088923,-10.231667,-10.610809,-11.061841,-11.435176,-12.25311,-12.229082,-12.804139,-13.7394,-13.907248,-14.633311
5.5885768,4.9726934,4.4709425,3.9650404,3.2448697,2.6071064,2.245805,1.8890938,.44094563,.38391942,.19205007,-.85086328,-1.0532691,-2.2723792,-2.3426912,-3.0085862,-3.3652558,-4.2815413,-4.6898293,-5.2222056,-6.4998617,-7.0327578,-6.5733051,-7.6026435
-.99073446,-1.5293845,-2.0858645,-2.5600059,-3.1849079,-3.668853,-4.4043875,-4.9426131,-5.1987958,-5.8839154,-6.2445636,-6.9922004,-7.6630955,-8.1506615,-8.5130033,-9.1809444,-9.7948952,-10.058004,-10.916487,-11.264748,-11.471865,-11.767344,-12.607725,-13.472351
-1.7361232,-2.2227015,-2.8475208,-3.2835693,-4.0092301,-4.3870335,-4.8636928,-5.4473505,-6.0103936,-6.8873434,-7.4726653,-7.5482926,-8.373847,-8.8009262,-9.2319622,-9.6390839,-10.513856,-10.919682,-11.617796,-12.307591,-12.748986,-13.266644,-13.922378,-14.180603
-.15798087,-.69927156,-1.2800986,-1.8964416,-2.3634953,-2.9020908,-3.3696303,-3.8353286,-4.6964417,-5.0306592,-5.6278625,-6.3904743,-6.3698626,-7.3069549,-7.2972407,-8.605113,-8.6974182,-8.8671074,-9.9887648,-10.429082,-10.787214,-11.560215,-11.540606,-12.593709
-.34660488,-.85284084,-1.5496769,-1.9310635,-2.5057476,-3.2889628,-3.9515924,-4.3433661,-4.9407139,-5.0600061,-5.8808875,-6.5775018,-7.0588341,-7.5830679,-8.2872553,-8.8019648,-9.3596268,-9.5333233,-10.341002,-10.89238,-11.771303,-12.584702,-12.324214,-12.943393
2.7483149,2.1782033,1.7444868,.91415018,.4782179,-.25341079,-.34370622,-1.2121353,-1.7425416,-2.1215267,-2.5772855,-3.7263911,-3.8497012,-4.4797969,-5.1062579,-5.5184665,-6.1815338,-7.1615992,-7.1192408,-7.8027124,-8.7005024,-8.2711334,-9.7357464,-10.100705
-1.1946371,-1.8251592,-2.0829308,-2.8700306,-3.3516419,-3.8357117,-4.1352158,-5.082664,-5.4548235,-6.0754223,-6.421267,-7.6613507,-7.2281079,-7.9897122,-9.2155418,-9.0089045,-9.4320316,-10.412724,-11.389284,-11.639003,-11.699001,-12.434832,-12.880735,-13.967312
-6.634007,-7.2646308,-7.6099458,-8.2307215,-8.6762571,-8.9947863,-9.8740911,-10.006859,-10.819238,-11.193503,-11.769553,-12.175687,-12.979441,-13.020655,-13.785056,-14.10705,-15.133717,-15.494388,-15.931767,-15.962438,-16.70052,-17.033241,-18.275303,-18.17454
.3102164,-.12838639,-.67237842,-1.4685922,-1.9316822,-2.1916072,-3.2858255,-3.7422087,-4.0484776,-4.5196581,-5.2454824,-5.4798818,-6.4117265,-6.3867178,-7.0328202,-8.3475351,-8.6330557,-8.9583092,-10.241177,-9.9174566,-10.694127,-10.852934,-11.856921,-12.323981
.44223943,-.064270094,-.71793211,-1.2010463,-1.6187022,-2.3055573,-3.3331661,-3.2787697,-3.9977393,-4.4825926,-5.1805215,-5.5668383,-6.3617244,-6.6865702,-7.5027413,-7.6406798,-8.4462347,-8.844676,-9.124445,-9.6966858,-10.198974,-10.874871,-11.829844,-12.481748
-1.1063101,-1.5933536,-2.1518707,-2.498086,-3.2645123,-3.8907964,-4.6244149,-4.990026,-5.510623,-5.8284917,-6.8391528,-6.7195582,-7.6209178,-8.0211725,-8.5981035,-9.5200529,-10.031055,-10.205855,-10.958199,-11.65576,-11.779469,-13.144345,-13.187069,-13.15471
2.0692089,1.3991199,1.0440729,.28180021,-.1583873,-.7045188,-1.2910583,-2.1426988,-2.7220793,-2.8100176,-3.315891,-4.4708853,-4.8931212,-5.426415,-5.2483301,-6.333806,-7.32059,-7.7695799,-8.1681166,-8.669754,-9.130827,-9.8294678,-10.760747,-11.609729
.60395777,.031812392,-.51491177,-.93579578,-1.7010803,-2.1231604,-2.8115661,-3.5504975,-3.7121313,-4.1759567,-4.748209,-5.5422673,-5.9284325,-6.5394559,-6.6421528,-7.646874,-8.2455301,-8.6731949,-9.4555607,-9.6730003,-11.142205,-10.860891,-10.942747,-12.051993
-1.2955914,-1.8345337,-2.4818668,-2.9258804,-3.5253875,-4.0300531,-4.6911941,-5.011426,-5.7024426,-6.1093259,-6.9007444,-7.4405327,-8.0283184,-8.4729967,-8.9901905,-9.6604691,-10.065406,-10.610581,-10.913092,-11.598917,-11.76042,-12.733368,-13.101481,-14.04246
3.6590655,3.118145,2.3162951,1.8593913,1.4155186,.77972382,.4614878,.041910969,-1.0903455,-1.3203661,-2.1062765,-2.4382517,-3.2271245,-3.6408367,-3.7580984,-5.0286779,-4.8389497,-5.7046285,-6.5454307,-7.1045208,-7.7777462,-8.4176722,-9.6471529,-9.8944988
.47412089,.045915317,-.75042361,-1.5427294,-1.6144817,-2.1190929,-2.6667454,-3.5035558,-3.9161413,-4.4609404,-4.8324032,-5.4765863,-6.0396814,-6.4601846,-7.2098947,-7.6465368,-7.9753394,-9.3135157,-9.0180283,-10.005856,-10.707375,-11.158968,-11.553158,-12.089979
4.6712966,4.130506,3.7843864,2.9610343,2.1463413,1.6978182,1.409827,.61405665,.2879906,-.44222456,-.81448972,-1.7955027,-1.8744863,-2.8109972,-3.5142024,-4.3412762,-4.8119287,-5.2656255,-5.9952369,-6.6327095,-6.6867027,-7.498167,-8.0198593,-8.2942104
-2.8034892,-3.3495767,-4.0843449,-4.2775617,-4.8457227,-5.3913236,-6.3041267,-6.8324494,-7.3496981,-7.5962663,-8.7665052,-8.4465227,-9.0632801,-10.08034,-10.270876,-10.779411,-11.272128,-11.881465,-12.378242,-12.990251,-13.417607,-14.0027,-14.137304,-14.875558
3.4904115,3.0080991,2.5401897,1.7707952,1.1269765,.67517978,.038191121,-.61288881,-1.333024,-1.5717933,-2.5286555,-3.1896977,-3.6472468,-3.7450273,-4.5529618,-5.5934715,-5.7467422,-6.1329789,-6.9914532,-7.5028396,-7.867631,-8.8381109,-9.2891397,-10.153963
2.7313421,2.3082871,1.5766345,1.1171529,.40833852,.042014353,-.47416797,-1.3579206,-2.2591119,-2.2019722,-2.9231639,-3.3166237,-4.0766888,-4.0585608,-4.7998738,-5.3794227,-6.5329518,-6.6130152,-7.1900373,-8.0284996,-8.1686707,-9.1854019,-9.420742,-10.39619
-.078372024,-.54287392,-1.3991629,-1.8400065,-2.2357645,-3.0151806,-3.6128833,-3.9708929,-4.401721,-5.1569009,-5.5331588,-6.0080285,-6.7234864,-7.4953351,-7.7888317,-8.5640001,-8.8705215,-9.4646435,-9.7847061,-10.41058,-10.87433,-11.705579,-12.502828,-12.931567
-.080996551,-.61688095,-1.2700348,-1.6928459,-2.2431319,-2.7078075,-3.3527408,-4.0379586,-4.4292445,-4.9777622,-5.6907268,-6.5073905,-6.6502471,-7.080225,-8.0940199,-8.2007971,-9.1080494,-9.5066557,-9.7977657,-10.591569,-11.382361,-11.620981,-12.228406,-12.624928
-3.6431048,-4.1312361,-4.6248751,-5.1129246,-5.7069111,-6.1676497,-6.7209511,-7.5310979,-7.6418934,-8.1656656,-9.227808,-9.4165468,-10.101569,-10.619408,-10.783754,-11.137231,-11.629145,-12.54232,-13.348726,-13.703045,-14.248107,-14.677247,-15.17356,-15.889857
-.53034991,-1.0378045,-1.6349106,-2.2831693,-2.9751656,-3.0804882,-3.9113455,-4.2252226,-5.0893455,-5.347703,-5.8535304,-6.3779182,-7.0121856,-7.3158503,-8.412837,-8.5425768,-9.3034964,-10.104153,-10.052525,-10.776438,-11.019001,-11.753159,-12.43781,-12.531333
.90827119,.30501217,-.10466906,-.5682928,-1.2393603,-1.9757653,-2.4336576,-3.1311543,-3.3103268,-4.0601511,-4.3596482,-5.2330894,-5.2246623,-6.3255148,-7.1252017,-7.0279288,-8.2792597,-8.7350664,-9.4216013,-9.8664799,-10.136194,-10.97179,-11.418777,-11.964832
-1.3029102,-1.7245088,-2.3137348,-2.8918927,-3.4526091,-3.9951482,-4.5898285,-5.2035418,-5.5075188,-6.1510282,-6.8714914,-6.9661255,-8.0780354,-8.7753143,-8.7732096,-9.4041119,-9.9280024,-10.669603,-11.130684,-11.629122,-11.866351,-12.453078,-12.96862,-13.612704
-1.111151,-1.6837339,-2.0991278,-2.7297285,-3.3646646,-4.067502,-4.2758546,-4.8711967,-5.3532267,-5.9525452,-6.5481458,-6.978673,-8.0299397,-8.6317434,-8.8568707,-9.1831303,-9.8033028,-10.412019,-11.274646,-11.561655,-11.560965,-12.46841,-13.120381,-13.787141
-.95205396,-1.4818703,-1.9633421,-2.6334567,-3.2548435,-3.7421436,-4.4799962,-4.9061112,-5.2292519,-5.7883358,-6.4738512,-7.0519867,-7.486002,-8.0651684,-8.4416065,-9.0860558,-9.2054243,-10.380864,-10.571126,-11.228972,-11.172849,-12.199673,-12.826969,-13.263161
-2.3930595,-2.893307,-3.4773183,-3.9715397,-4.4810429,-5.1366897,-5.5089598,-6.2441306,-6.739603,-7.2923379,-7.6561108,-7.8794942,-8.9221067,-9.5608664,-9.6927652,-10.127569,-10.801926,-11.646081,-12.243052,-13.196514,-12.973373,-13.776924,-14.047476,-15.072114
.08687447,-.49334133,-.98852068,-1.6287359,-2.0720391,-2.667506,-3.2211382,-3.8452637,-4.418478,-4.9469895,-5.4277968,-6.2286968,-6.4260888,-7.1677084,-7.4782043,-7.6925898,-8.3830385,-9.1520634,-9.371932,-10.456822,-11.061137,-11.277858,-11.889436,-11.950788
1.3209615,.70934582,.24842262,-.10427488,-.79155928,-1.4695793,-1.7502187,-2.3301272,-3.3195527,-3.6108599,-4.0143638,-4.8512316,-5.2973852,-5.7875624,-6.1723266,-6.7787929,-7.8404741,-8.0848417,-8.5981007,-9.3996735,-9.418046,-10.486914,-10.542863,-11.354089
4.1913376,3.5943558,3.043812,2.5194323,2.0026991,1.423732,1.0265456,.1481858,-.26645491,-1.1733789,-1.2987397,-1.8220261,-2.8437102,-3.3783667,-3.6836224,-4.4026089,-4.8847828,-5.3158126,-5.7512503,-6.5662503,-7.3780446,-7.6800947,-8.6238661,-9.1013632
.54605466,.094815955,-.45126089,-1.167924,-1.5899329,-2.1884515,-2.7223146,-3.3671687,-3.6804399,-4.4621964,-4.957253,-5.0397534,-5.9958477,-6.4836726,-6.8761859,-7.6842022,-8.0081472,-8.6747141,-9.4684753,-9.4452162,-9.9967337,-11.410687,-11.574066,-11.999261
1.3812344,.71574318,.30613032,-.292972,-.78283733,-1.214359,-1.7920728,-2.4859197,-3.0159028,-3.4324219,-4.0380378,-4.5910954,-5.1992435,-5.4736075,-6.582458,-6.5939832,-7.7452083,-7.7650366,-8.510993,-9.2997952,-9.6833448,-10.020061,-10.553134,-10.964347
2.8167698,2.1675065,1.667268,1.2401706,.44803438,-.16975005,-.24937546,-1.3824788,-1.3870443,-1.9922026,-2.9721222,-3.7358515,-3.4490128,-4.9153886,-4.8573785,-5.9042921,-6.0217471,-6.7532372,-7.5606751,-7.8216329,-8.0062962,-9.0395708,-10.284347,-10.038815
-5.4586887,-6.0000854,-6.677876,-6.9841857,-7.4893236,-8.1843805,-8.6152782,-9.0304041,-9.5599833,-10.056308,-10.533834,-11.189553,-11.588165,-11.943891,-12.614776,-13.400949,-13.488455,-14.38482,-14.580441,-15.023702,-15.943988,-16.302183,-16.654329,-17.289864
-1.6116081,-2.203198,-2.701659,-3.1322975,-3.8269436,-4.265769,-4.9211974,-5.2051682,-5.7818422,-6.3003597,-7.053369,-7.4366484,-8.0244093,-8.5639229,-9.0964651,-9.8859997,-9.4213686,-10.603732,-10.840505,-11.490127,-12.349235,-12.479624,-13.6238,-13.641811
-1.3918366,-1.9195284,-2.545248,-3.2490966,-3.687398,-4.1981125,-4.3991995,-5.4071364,-5.407083,-6.2932572,-7.3594108,-7.3833637,-8.1274891,-8.3668032,-8.7215261,-9.2357092,-9.7814884,-10.792891,-11.095064,-11.302668,-11.907179,-12.32381,-13.090894,-14.302561
-2.0253379,-2.6801481,-3.1578515,-3.5264969,-4.1814113,-4.6808691,-5.3283186,-5.8868761,-6.1045012,-6.9732213,-7.4368296,-7.8555436,-8.1291208,-9.139143,-9.8024645,-10.242031,-10.62962,-10.796108,-11.450257,-11.933133,-12.768774,-13.190147,-13.729206,-14.185309
-.68731362,-1.2902914,-1.8585712,-2.2013927,-3.1294765,-3.4018512,-4.1449938,-4.4665027,-5.1622448,-5.6169658,-5.9829879,-6.286778,-7.5494823,-7.9296308,-8.3506861,-8.6261606,-9.3711901,-9.7073002,-10.716433,-11.13142,-11.491425,-12.6053,-13.24128,-12.92833
-.33528149,-.86294192,-1.4183817,-2.0851583,-2.578232,-2.9795535,-3.6939921,-4.2211528,-4.7197866,-5.2021489,-5.8853111,-6.3285708,-7.1359763,-7.7814279,-8.0752354,-8.7691393,-8.5854235,-9.2310324,-10.709656,-10.754078,-11.637192,-11.759049,-12.214629,-12.640868
1.2754191,.77011871,.14790742,-.3883847,-1.0249548,-1.325829,-1.9240985,-2.9896839,-3.4053385,-3.8587554,-4.3191285,-4.7959852,-5.5867682,-6.2399487,-6.6526837,-7.0065198,-7.597084,-7.8316178,-8.5229883,-9.3847008,-9.767807,-10.213937,-11.106679,-11.774067
1.3461082,.70491129,.11754522,-.2908341,-.75178105,-1.5614945,-2.0563192,-2.6716673,-3.4479034,-3.7421181,-4.0061541,-5.2033596,-5.301816,-6.0507622,-6.3864317,-6.9714212,-7.5717959,-7.6150727,-8.5266809,-9.1569281,-10.26668,-9.9431763,-10.618578,-11.621028
.46314389,-.065219037,-.48985448,-1.1641742,-1.8456513,-2.2730341,-2.7646794,-2.9672472,-3.8901381,-4.2020259,-5.3440666,-5.3406758,-6.4361501,-6.3861542,-6.9801602,-8.1131058,-8.3426714,-8.785182,-8.9768105,-9.8257408,-9.6939878,-10.584582,-11.40649,-11.900624
-2.9162726,-3.4981768,-3.9132624,-4.3705993,-5.1922722,-5.642705,-5.8597512,-6.7308292,-6.7593207,-7.7867255,-7.9853458,-8.7901745,-9.489584,-9.5135155,-10.082128,-11.35923,-11.208948,-11.998978,-12.289789,-12.839633,-13.077973,-14.029009,-14.874066,-15.266349
-1.4755217,-1.980922,-2.4959383,-3.1114573,-3.6319387,-4.0005131,-4.5327444,-5.3082714,-5.8004813,-6.294704,-6.8788061,-7.35428,-8.1468601,-8.7547388,-8.3921556,-9.5096521,-10.19125,-10.522988,-11.145267,-11.995292,-12.20537,-12.412764,-13.362399,-13.950949
1.4725422,.95130283,.33749983,-.22875449,-.66117907,-1.4948628,-1.9226601,-2.2159545,-3.0634243,-3.6012607,-4.0542564,-4.5796132,-4.8716121,-5.8760195,-6.4757543,-6.7609105,-7.2791939,-8.102252,-8.2234106,-9.0270424,-9.393712,-10.272183,-10.137268,-11.177217
1.0746616,.4816654,-.0060008438,-.64414555,-1.30753,-1.4720731,-2.3320103,-2.9027495,-3.5018909,-3.9206772,-4.2011204,-4.8775253,-5.2496448,-6.4029427,-6.9351444,-7.7445354,-7.7571507,-8.4880295,-9.2254257,-9.9987602,-10.147434,-10.66632,-11.52995,-11.909758
1.8570274,1.2359482,.75986719,.1739604,-.31512955,-.94257164,-1.4386545,-2.2359643,-2.498385,-3.4037464,-3.9682071,-4.3901839,-5.0732255,-5.398313,-5.9101243,-7.0298848,-7.1393981,-7.8600979,-8.2188139,-8.9936476,-9.3127356,-9.894928,-10.599183,-11.374424
-2.6945717,-3.3557656,-3.845794,-4.4111657,-4.8370695,-5.2040634,-6.0649586,-6.5799093,-7.11623,-7.4189038,-8.2805252,-8.7615089,-9.6114864,-9.9188366,-10.252666,-10.901928,-11.683266,-11.879466,-11.998446,-12.816591,-13.421438,-13.859923,-14.650628,-14.914839
14.880157,14.190241,13.585835,12.991115,12.186274,11.704379,11.302002,10.851653,9.8397551,9.1220684,8.8913498,7.7563496,7.7692499,6.3629589,6.0674663,5.4033084,5.1116304,4.3830528,3.5509307,3.1505754,2.5643339,2.0439754,1.0779467,.53290904
-.52252156,-1.0330567,-1.7284341,-2.2026899,-2.9416411,-3.2149374,-4.0526338,-4.7824669,-5.2185111,-5.5702848,-6.351018,-6.2733631,-6.8394251,-7.9580498,-8.099577,-8.5146923,-9.9646788,-10.293892,-10.335483,-10.42967,-12.07919,-12.023662,-12.441483,-13.286747
-3.4777446,-3.9479814,-4.6065288,-5.090723,-5.5666986,-6.2988229,-6.9072456,-7.3383369,-7.8683176,-7.9954529,-9.0713797,-9.3127575,-9.9412737,-10.245864,-10.9721,-11.424027,-11.432402,-12.523578,-13.196256,-13.434976,-13.454521,-14.110964,-14.986151,-15.69322
-3.4517634,-4.0632577,-4.738646,-5.063612,-5.5157704,-6.0588531,-6.5628085,-7.3560505,-7.5565863,-8.4203539,-8.6591511,-9.444046,-9.7263155,-10.548348,-10.922169,-11.158252,-11.418207,-12.844188,-13.387952,-13.62598,-14.355337,-15.127624,-15.07765,-16.066353
2.3960414,1.8333863,1.4162555,.76253843,.36501524,-.56535858,-.87632734,-1.482084,-2.296427,-2.2532961,-3.3278637,-3.6487067,-4.4183578,-4.6404724,-5.293992,-5.7564898,-6.5681949,-6.4987278,-7.5053096,-8.0659037,-8.8407698,-9.5089979,-9.5727997,-10.273523
-3.6327021,-4.2086649,-4.7152829,-5.2056918,-5.5483732,-6.397584,-6.7526774,-7.1144667,-7.8790417,-8.5797443,-8.9383373,-9.3905144,-9.6143808,-10.571796,-11.070883,-11.690392,-12.44135,-12.160661,-12.958726,-13.427448,-13.840256,-14.323687,-15.190273,-15.470112
-.52122974,-1.0365782,-1.5662065,-2.2270887,-2.5932024,-3.2808037,-4.2973461,-4.3365188,-5.2036228,-5.4029732,-6.0462713,-6.8260074,-7.2009964,-7.3572121,-8.2100744,-8.6373339,-8.8855247,-9.6885824,-10.581037,-11.060976,-11.21454,-11.914852,-12.788526,-12.74751
2.4315104,1.7364656,1.3543179,.97701317,.072239794,-.42816839,-.70602542,-1.7390221,-2.0184431,-2.6966937,-3.1741593,-3.4908545,-4.3598747,-5.0836825,-5.2420793,-6.0875926,-6.7969942,-7.2635937,-8.0345984,-8.3621912,-8.6441698,-9.7418747,-9.7005396,-10.36552
2.4918592,1.8642651,1.2078984,.74931103,.28998575,-.15733512,-.85873014,-1.5201981,-2.0106423,-2.9321532,-3.1903727,-3.6667027,-4.6008396,-5.6421018,-5.4910436,-6.3640404,-6.6812181,-7.204957,-7.7967076,-8.9841747,-9.3808241,-9.857707,-10.288013,-10.648864
-.92855436,-1.556252,-2.0694325,-2.419874,-2.9678192,-3.6758037,-4.0695553,-4.4284143,-5.3918281,-6.1264968,-6.2321892,-6.8567657,-7.2261667,-8.0632982,-8.3341866,-8.8596525,-9.6741762,-10.193504,-10.53413,-10.925942,-11.956259,-12.324069,-12.698399,-13.19715
-4.4242358,-4.9800658,-5.2885408,-5.976903,-6.3551149,-7.0123777,-7.4871693,-8.5688629,-8.6318922,-9.6267805,-9.7469101,-10.146366,-10.807974,-11.18499,-11.834947,-12.36642,-12.778187,-12.843973,-13.931987,-14.127079,-14.752872,-15.2169,-16.098431,-16.712494
-5.9706812,-6.4104886,-6.9278355,-7.4719529,-8.0246534,-8.54562,-9.1490574,-9.6172113,-9.9181232,-10.648478,-11.168836,-11.622063,-12.155993,-12.527318,-12.841827,-13.816794,-13.960751,-14.313236,-15.622173,-15.831916,-16.199234,-16.88554,-17.182447,-17.413935
.68651706,.15999033,-.23171195,-.86086166,-1.6887113,-2.1727958,-2.5680213,-3.3315768,-3.5126257,-4.5531192,-4.6379752,-5.2080722,-6.0891852,-6.6859007,-6.7318749,-7.5589585,-8.2838058,-8.9689035,-9.1574879,-10.305023,-10.40571,-10.65287,-11.796168,-11.993164
3.2046652,2.5965931,2.0569875,1.5815401,.97241646,.37191811,-.28135559,-.4563098,-1.3989518,-1.5077169,-2.8198671,-2.4780552,-3.5244782,-4.2020946,-4.7572722,-5.318944,-5.5744996,-6.4808855,-6.8452435,-7.4981389,-8.9981604,-8.9109182,-9.3458672,-9.7141867
2.5729628,2.0270977,1.3051257,.99801725,-.072839573,-.42419106,-.97262156,-1.4568322,-2.2692289,-2.2240119,-2.9428861,-3.8205268,-4.6549788,-4.7253695,-5.6108174,-6.4300785,-6.8507748,-6.983429,-7.7391543,-8.9007454,-8.8189898,-9.56744,-9.9891357,-10.880944
1.6715577,1.1773013,.63696635,-.12294999,-.53393716,-1.1203455,-1.6294863,-2.2888343,-2.8149056,-3.6947155,-3.957073,-4.1419978,-4.8379865,-5.7412348,-5.96626,-6.4079919,-6.8255343,-7.8295507,-8.2562895,-8.855835,-9.5415535,-9.9702845,-10.425075,-10.872152
-1.1351249,-1.5128062,-2.0809772,-2.8980682,-3.1804836,-3.7515314,-4.2898464,-5.3363643,-5.5887532,-6.2861595,-6.389153,-6.9406648,-7.7502871,-8.3719015,-8.2660513,-9.0904722,-9.6359634,-10.511998,-11.0095,-11.873359,-11.822779,-12.783401,-13.32951,-13.952722
-1.178727,-1.7400578,-2.2145829,-2.9340293,-3.4062729,-3.8612537,-4.353251,-4.8403306,-5.6274328,-5.8607364,-6.131391,-6.9622574,-7.7064085,-8.0051003,-8.700242,-9.0619154,-9.7601814,-9.9317236,-10.978864,-11.290771,-12.061952,-12.110098,-13.233788,-13.841392
2.7006404,2.1812036,1.6421093,1.1953089,.35725123,-.25972053,-.68045044,-1.5637937,-1.8490409,-2.3573143,-2.9608157,-3.2958403,-3.7984884,-4.7764659,-5.2757573,-5.3344417,-6.3155236,-6.405478,-7.4977937,-7.8061681,-8.7211037,-8.9412756,-9.9549332,-9.8575211
-1.3682538,-1.8738949,-2.3911536,-3.0009031,-3.3642077,-4.054121,-4.3368831,-4.9219499,-5.8680172,-6.3014069,-6.7820063,-7.2489543,-8.2250977,-8.4467411,-9.2132273,-9.2987375,-9.9664383,-10.451839,-10.853395,-11.548833,-11.916949,-12.545388,-12.992216,-13.84958
-2.132019,-2.7329431,-3.1538453,-3.914607,-4.4219451,-4.5774741,-5.4054599,-5.8549275,-6.4775391,-7.2622581,-7.302464,-7.8281016,-8.7724543,-8.9460716,-9.6586161,-10.066852,-10.861246,-11.312719,-11.773179,-12.193694,-12.731884,-13.109723,-13.839349,-14.737461
-1.9868354,-2.4804208,-3.1234801,-3.7143676,-4.2739024,-4.7548165,-5.1642523,-5.7276139,-6.3492546,-6.7311783,-7.2835464,-7.9414773,-8.2668505,-8.8963823,-9.4908752,-10.233088,-10.818956,-10.96157,-11.431247,-12.253724,-12.322099,-12.946629,-13.722486,-14.770245
.63828593,.054621238,-.40973052,-.98084968,-1.4938053,-2.1221118,-2.8547828,-3.3848333,-3.9767928,-4.2195458,-4.7546301,-5.8237724,-6.0940928,-6.3439116,-7.0275626,-7.3413091,-7.9101925,-8.2405376,-9.3175945,-9.7485447,-9.8113079,-11.252685,-11.508685,-11.655313
3.0188184,2.5084202,1.7876042,1.3739625,.99663532,.10817772,-.32182062,-1.1671932,-1.5207661,-2.1239793,-2.940146,-3.2948897,-3.5386727,-4.542388,-4.6025853,-5.5954628,-5.9860411,-7.1525316,-7.2675595,-7.5394106,-8.2675343,-8.9833975,-8.8716927,-9.7061434
-.85853601,-1.2510756,-2.0015662,-2.288347,-2.9440691,-3.4764891,-4.2651429,-4.877759,-5.2421327,-5.7901292,-6.4434938,-6.6771564,-7.4385657,-7.6721439,-8.4080048,-9.7640047,-9.2229767,-10.212542,-10.48175,-11.119596,-12.130415,-12.176788,-12.826248,-13.398332
.57226682,-.052333336,-.51504338,-1.0385684,-1.7978394,-2.1368923,-2.4891779,-3.2485371,-3.7380531,-3.8845348,-5.0206838,-5.6056108,-5.9101,-6.4019561,-6.8574185,-7.7219501,-8.3726254,-9.1893444,-9.5880213,-10.002858,-10.355261,-11.10419,-11.398833,-12.121293
-2.3449149,-2.876224,-3.3158514,-3.9359725,-4.4679666,-5.0724044,-5.5134969,-6.035459,-6.4699187,-7.0575485,-7.3526173,-8.2307634,-8.762331,-9.2620249,-9.7047663,-10.235814,-10.645617,-11.177894,-12.052823,-12.594972,-12.668312,-13.204325,-13.559364,-13.984386
-3.6550956,-4.1995072,-4.7753601,-4.9991345,-5.752511,-6.1994886,-6.8983788,-7.1943851,-8.0304146,-8.284317,-9.1900415,-9.4535666,-9.8324175,-10.21414,-10.674661,-11.307991,-12.063008,-12.722717,-12.636979,-13.363575,-13.578694,-14.737298,-15.075703,-15.375778
.93170279,.42934445,-.2697098,-.79893941,-1.2466757,-1.8833679,-2.4873245,-2.8498456,-3.6262016,-3.9649279,-4.78303,-5.4279842,-5.5999289,-6.0298133,-6.8798184,-7.127903,-8.366353,-8.2936783,-9.1193094,-9.6435919,-10.86988,-10.995952,-11.63368,-11.977005
1.2400115,.54384685,.068329267,-.2929846,-1.0038334,-1.6681165,-2.1036694,-2.3418598,-3.3482499,-3.8202357,-4.0883665,-4.8668065,-5.7915058,-5.515914,-6.3678417,-7.0999312,-6.9388289,-8.1017523,-8.4890709,-9.6021233,-10.354785,-10.526705,-11.03276,-11.08092
