se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.64512855,.64535356,.63959795,.63558292,.63517803,.63060856,.62741727,.6214574,.62020105,.6141746,.60556281,.60960364,.60753411,.60691214,.59928423,.60379279,.58698797,.60568118,.5815413,.58758008,.58193457,.58127904,.58286518,.58162928
.6056264,.60038555,.59946305,.59766692,.59467512,.59143114,.59487897,.58423966,.58008093,.57977146,.56814307,.56657004,.5659771,.56169164,.57764065,.56182373,.55989724,.56335366,.53782862,.54273951,.55009317,.53865725,.54580116,.54175127
.62709707,.62547445,.61995977,.61734223,.61938864,.61083621,.60092592,.62244111,.59458238,.59170347,.61037803,.58716124,.59537852,.60137284,.59336817,.59994298,.57744414,.58428311,.57429528,.56974071,.56280303,.55216485,.57231712,.55530196
.62002712,.61775845,.61256707,.61158222,.60262907,.60320467,.59798813,.596174,.57841676,.60615903,.57430261,.59552169,.58849543,.5818038,.56362575,.58215714,.56086224,.57501447,.58122349,.56455594,.58188897,.54771399,.57289648,.58216661
.60368729,.5986082,.59464645,.59313071,.59674495,.59689575,.59235352,.57845175,.58575636,.59037763,.59803718,.55243897,.55750322,.56347752,.57814705,.52468008,.57303721,.55309367,.55391729,.56339449,.541843,.52746612,.54505187,.53244823
.72167927,.71806055,.71489358,.71111053,.70769233,.70492852,.70164818,.69381899,.69243556,.69872022,.68910003,.68232119,.67578113,.67909044,.68039286,.67690623,.66452837,.6612255,.66448492,.65444362,.65602529,.64280868,.64869535,.64167839
.66900444,.66710371,.66560251,.65782028,.6539079,.65526509,.64903635,.64542472,.64627534,.63926452,.63770217,.63693893,.62777746,.63534749,.61876124,.62465507,.61738962,.61400962,.61372322,.61580312,.6020087,.60062325,.59788549,.60105282
.67255199,.66800874,.66749108,.66233462,.65677392,.66137409,.65252715,.65248352,.64660281,.64237392,.64154071,.6361692,.63382035,.62422341,.64158171,.6295501,.61966193,.62370849,.61727494,.60408938,.59973806,.61082298,.59667611,.59616888
.62520194,.61781883,.62069792,.61209393,.61611235,.59959191,.59524614,.61196381,.61739129,.61318153,.58542937,.58381212,.60715616,.61092371,.57736212,.57790148,.57762486,.58678532,.57339025,.54986072,.55336565,.55670339,.57354265,.53384441
.59174931,.59143871,.58402157,.57207668,.57933736,.56741554,.57770848,.57080996,.58483899,.56933093,.56508845,.57385272,.56457675,.56709373,.54768282,.55589408,.54889566,.55712616,.53868729,.53795624,.53932911,.53425026,.54761606,.50737149
.66767764,.66389728,.66230297,.65630567,.65103757,.6522311,.65473318,.64573723,.64057499,.63967836,.63136452,.63580465,.62830544,.62273473,.62039053,.61289531,.61986083,.61453533,.61057734,.59316844,.59802842,.60306114,.60887724,.59657466
.61317444,.6102882,.60446763,.60615349,.60032755,.58833247,.59005356,.59384644,.58715194,.5915761,.57613981,.57907194,.57397234,.57050431,.57482237,.55277807,.57584321,.55425519,.55495548,.5779202,.56678581,.54339927,.54969782,.55665118
.57752913,.57555985,.57757771,.56325203,.56305003,.55942941,.55486381,.56399214,.54865605,.5514763,.53281552,.55211657,.55236936,.54151541,.53970885,.54580569,.5421629,.54224789,.54522479,.52241009,.5154891,.52331215,.51456302,.51469648
.57922369,.57723981,.57504123,.56681556,.57442093,.56409752,.56138158,.55125213,.54961377,.55149436,.54842561,.55121166,.54140717,.53702152,.53628737,.52518326,.54488796,.55033654,.53554016,.53512782,.53566039,.53394306,.52274108,.52155006
.6184622,.61418378,.60297292,.61049306,.61470437,.6131959,.60604537,.61026287,.58535695,.58778638,.59707129,.57739681,.5787251,.571738,.56838495,.59055597,.57400739,.56636655,.55671436,.55054218,.56634653,.55190837,.54584724,.54274327
.64547133,.64126134,.63900739,.63596576,.63397789,.6322183,.62890422,.62458843,.62596822,.62407637,.60931087,.61803037,.60559672,.59811288,.5958069,.60175037,.59934306,.59287959,.59994525,.57566905,.58403087,.58257866,.57314026,.57006371
.59230363,.59173101,.58369273,.5761624,.57508111,.5757907,.57411772,.5730111,.55904734,.57641762,.56561822,.56381339,.55323428,.56390131,.55949974,.55006701,.54681581,.54448193,.54083675,.53634626,.54738414,.54068607,.53101134,.52760142
.57246232,.57533187,.57076919,.56446844,.56326509,.56817526,.56714129,.54824144,.54914188,.54968268,.52745581,.54337305,.53367341,.54193789,.53249437,.54143238,.51328677,.53084898,.53577983,.53719103,.51671624,.52987069,.50534344,.50142938
.64988506,.64556718,.64516455,.6424433,.63669479,.63163823,.63078237,.62806696,.62952292,.61382598,.61261553,.61855447,.6089415,.60831577,.6075173,.60688728,.59994447,.59604639,.58583301,.58180439,.58892524,.57933724,.57688248,.57319254
.65942556,.65655637,.6520564,.64906925,.64669895,.64523399,.63968551,.63922036,.63478011,.633219,.62138438,.63218725,.62295431,.62972122,.61034513,.60476792,.60513085,.61614627,.60130912,.61860597,.58799398,.60193223,.5890193,.58779168
.57070768,.57082295,.5667522,.56182855,.56298131,.55391008,.55906695,.56106561,.54812717,.55515313,.53548336,.54140943,.53953487,.53257173,.53112817,.5315032,.51873821,.50478446,.51571596,.54809439,.50906783,.5305711,.51450151,.49508658
.62668639,.62469918,.62237799,.62207353,.61448729,.61793303,.61496854,.58858955,.60799325,.58854198,.595258,.59878635,.59821564,.59027541,.5962438,.57610327,.56009889,.57718927,.56702387,.55351412,.57052094,.57260293,.58963865,.5483529
.68247879,.67312509,.66892248,.67268425,.66743946,.65892589,.67651582,.65759879,.65828568,.64637309,.63001227,.64004117,.63380748,.63005376,.61687422,.63008058,.62976503,.60700959,.61700076,.66648448,.59073663,.63969105,.61686236,.57462788
.61497492,.61428648,.60744512,.60367119,.6118992,.5998047,.59952599,.60085094,.58532691,.58660573,.58653617,.5854131,.58231747,.59156626,.57865226,.56612736,.57501996,.5683971,.55636573,.55665159,.5507912,.55033052,.55720174,.53509903
.60628146,.60339177,.59875119,.5954774,.59305739,.58395267,.58274311,.5870353,.58953649,.57571083,.57084054,.57472879,.57298893,.55676496,.56381315,.5794881,.56202394,.55600399,.56712115,.54723233,.55549741,.5300383,.54963589,.54278213
.64773768,.64602953,.63929409,.63960546,.63823348,.63881052,.62175328,.6330238,.62587315,.62594461,.61847198,.61176211,.61381072,.60110778,.59354305,.58941454,.59804654,.59193641,.58890432,.580235,.58255178,.57572758,.59166116,.57157987
.59463507,.5899874,.58301646,.58946192,.57954383,.58510965,.57151949,.57465756,.584647,.5645659,.55889297,.57063556,.57314998,.55287623,.55988348,.56325132,.5504843,.56998062,.53752571,.54879063,.54125553,.5419606,.52921069,.53037536
.59015632,.58663213,.5881719,.57466024,.57931632,.57919943,.58249354,.56915212,.56917477,.5582788,.56656754,.54498017,.54962659,.5593676,.54672593,.53677303,.54001862,.53571439,.54449993,.56076229,.53150451,.54001218,.54761684,.54249549
.60398811,.59832972,.60116124,.60262775,.58914852,.59060436,.58140671,.57436401,.58843529,.58505905,.61243862,.57609135,.58259654,.56431091,.56489772,.54718292,.53540468,.57181805,.5512442,.51381427,.54285353,.52993935,.54878104,.55100554
.59950382,.60049105,.59739333,.59133059,.59126753,.58779693,.59042376,.57522839,.56995678,.57592815,.57867074,.56727642,.55104643,.53949398,.56531227,.5690347,.56151873,.53371793,.54598874,.5268665,.54840308,.54189116,.53541839,.55402386
.60246068,.59553599,.59823978,.59138924,.59152335,.58801037,.58542699,.58924407,.57356709,.57807541,.56737214,.56669295,.57722533,.5703519,.56663364,.56341672,.55129969,.5514586,.54593635,.55356008,.53131747,.5420047,.52873784,.54517752
.61516893,.61174768,.61545712,.60510927,.60820746,.59597528,.59778512,.5960567,.59307992,.59878528,.5764184,.58101177,.58683252,.56470472,.58666968,.58687758,.57559794,.58146417,.55889857,.58076227,.55369645,.5512349,.5476402,.52806419
.62461025,.61966598,.61617935,.62049574,.60382104,.61051655,.60619473,.59996563,.59906518,.58249235,.5938307,.59318244,.60362786,.57909632,.58865774,.57739663,.55678982,.5748046,.57466084,.56101799,.55431902,.55454165,.55795056,.56669903
.59427941,.59093344,.58828199,.59203899,.57721424,.58326721,.56356865,.57311493,.56308043,.56548136,.58249336,.54878825,.56406999,.5679518,.56260687,.56109691,.55827206,.53274077,.5406723,.53885657,.52356637,.53737056,.53666764,.53202474
.62462538,.621723,.61670226,.6174376,.61711615,.60264319,.60381103,.61051559,.61219299,.60001647,.59918302,.59151113,.58878702,.5889852,.575257,.57678366,.56980616,.57918835,.57324177,.5834716,.56971407,.56647354,.55776018,.55282879
.58904243,.58495587,.58016932,.58251894,.57467461,.57308108,.57410991,.57150382,.56818354,.56656283,.5610249,.56520659,.55375767,.54898798,.55462682,.54058188,.54769009,.56297988,.53228217,.52318436,.5230127,.53550881,.52735406,.52497107
.67057997,.67273682,.66407597,.66615182,.66046119,.66709507,.64962143,.65850079,.65381163,.64493316,.64729601,.62073129,.64532858,.63223672,.63481164,.62149155,.62060964,.58335763,.60724789,.62425566,.57476258,.60789829,.56168473,.58035988
.59712744,.59071916,.59688503,.58601969,.58632296,.58253473,.5862627,.57122248,.56849712,.57332623,.56549996,.56544107,.55846286,.54704589,.54912525,.53027254,.5618217,.54413468,.53513235,.55568355,.5415889,.53573084,.5335331,.54023921
.62712222,.62423396,.62370473,.61726636,.61244315,.60820055,.61096561,.59757102,.60201234,.60191071,.59276527,.59082085,.60866064,.58444017,.59147018,.57687587,.59268343,.57205415,.58286053,.58854401,.56745976,.55780613,.5578835,.56530607
.56868821,.56511527,.56626236,.55734962,.55681741,.54863656,.54906172,.5519709,.53971088,.55223274,.54318362,.53950828,.53851527,.54301602,.51890612,.52410418,.53398848,.54994935,.51856345,.54217815,.51860583,.513641,.50271279,.50951266
.65301126,.65140688,.64792693,.64199078,.63915271,.63497555,.63992423,.63077742,.62824547,.62136716,.62386054,.62285286,.61164248,.61541301,.6095854,.5997268,.59564096,.60517836,.59909594,.60529184,.59548914,.58569068,.59054548,.57635272
.67737359,.67275703,.67021561,.66979009,.66402322,.66219556,.65939713,.65225947,.64952624,.65351701,.64497763,.63901639,.63482571,.62382096,.62627095,.62802404,.62670761,.61095136,.61727768,.61422938,.61162901,.61462301,.60590905,.60276991
.57410097,.57163215,.57148892,.56748778,.56370378,.56453693,.55072862,.55889344,.55634725,.54493606,.549402,.55196393,.53626728,.53621256,.54302657,.5306347,.53478831,.51477396,.53777826,.51881087,.53431755,.52323568,.51250803,.51213771
.61476839,.6133703,.61111253,.60579944,.60953653,.59997922,.59783685,.59216207,.59182376,.58313739,.58603311,.58739251,.57783824,.59053206,.56695527,.58010888,.57202268,.56995136,.56266248,.56359541,.55573916,.54302037,.53285509,.53964818
.61773044,.61379546,.61184341,.60008419,.60766339,.60570854,.60130358,.59870201,.60492295,.58955121,.59121066,.57336551,.57605028,.57375866,.59186703,.57981151,.55278033,.57516223,.54224992,.58032823,.58004433,.55916101,.55479252,.54672015
.62297171,.62310368,.61657774,.61588961,.61174953,.60610336,.59599835,.60409415,.60377616,.59847504,.59895885,.59699214,.58738166,.58999449,.58229077,.56717414,.57154882,.57494819,.55668306,.56571853,.55981183,.55742449,.55820495,.55027658
.633582,.62817353,.63239795,.6214841,.61873579,.62027824,.61020756,.60054588,.60268199,.61253613,.62140489,.6098336,.5973112,.58848357,.58298987,.58299202,.58864087,.57683736,.56703943,.60647589,.58076131,.55761808,.55594885,.56881189
.69312912,.68932152,.68759686,.68551195,.68321717,.67619622,.66666299,.66913354,.66745198,.66055453,.66866195,.65720636,.64989179,.64897889,.64602751,.6451841,.63680494,.63333255,.63422221,.63474995,.62566376,.62686807,.61737239,.60915178
.60961682,.60533422,.60717803,.60142475,.59952182,.59290421,.58358735,.58533329,.59262341,.57862484,.58354896,.59025568,.56624228,.58413917,.56439036,.57018954,.55918729,.54875374,.55468577,.54867727,.55895275,.55594999,.54241049,.52859706
.59913492,.59871584,.591483,.59509116,.58671278,.59070402,.58684826,.57991856,.57903999,.56863004,.56306279,.57277197,.56843829,.56095552,.55524141,.56989932,.56178248,.55001563,.56804895,.53925103,.55223066,.55491972,.52404785,.53724599
.7081002,.70718539,.69906086,.69660461,.69563138,.69662213,.68589187,.6837492,.67709893,.67839533,.67191362,.66568816,.66811574,.6636219,.65265644,.66310555,.65930587,.64120066,.64280099,.6380797,.64663124,.64050269,.6352393,.61804217
.66563833,.6623835,.65669084,.65601248,.65412486,.64834142,.64205593,.63606048,.63735455,.63727105,.62507045,.63883567,.61891103,.62602961,.62334532,.62188458,.60948968,.62094808,.60256374,.6040799,.60244507,.60360938,.5954569,.59391218
.58158046,.57821739,.58164907,.56942624,.57124907,.55801505,.57537603,.56597006,.56980467,.55684811,.5570547,.55734432,.55630326,.53467065,.54253632,.54796231,.51736897,.54842311,.54674846,.5063591,.53665876,.50791395,.52829725,.53340071
.62053525,.61379808,.6137864,.61933821,.60026962,.59724879,.59860438,.59272838,.59154701,.60228759,.58357948,.58406705,.59570986,.59857452,.57747364,.58242065,.56971294,.57662618,.56563246,.56014639,.56083632,.55578166,.54305124,.55510122
.62044078,.61703908,.61140203,.6155684,.60661095,.60011685,.61202967,.59400743,.58713907,.5917452,.56808782,.58622003,.57253158,.57465219,.56367582,.57255125,.58470237,.568968,.58186066,.53731215,.56241858,.54251516,.52783108,.54959732
.58834112,.5847497,.58974236,.58486217,.58123052,.56866157,.56451422,.5738861,.56513858,.56337255,.56150782,.55189395,.56020969,.56749958,.55339557,.55093557,.56125557,.54332834,.55432451,.53823274,.53529733,.52055341,.53827381,.50710529
.61167228,.61079991,.60184574,.60032362,.59960729,.59845883,.59810466,.59057099,.59661233,.58688039,.58826202,.58153307,.58222634,.57984364,.57382303,.56561953,.5811159,.5543409,.55263901,.55312884,.55108535,.54891163,.54539669,.53822559
.57346952,.57091975,.56714684,.562666,.56594872,.56583774,.55831045,.5479936,.55281365,.53872001,.54941726,.54537255,.53967476,.54407066,.53352046,.5306257,.5341174,.5227015,.51786393,.50726599,.51616132,.51838297,.51520008,.5043537
.61164182,.60967976,.6048066,.59741265,.60289103,.59561706,.59703898,.59314352,.59853745,.58740795,.57620591,.58325052,.56648558,.5672546,.57626313,.58073014,.56099558,.56827521,.55521876,.54469532,.56241453,.53965294,.53780061,.54232293
.93911397,.93463588,.92919374,.92329639,.92019409,.91413522,.90988356,.90639424,.90106332,.8986606,.8914836,.88682342,.87806505,.87610132,.87482738,.86773938,.87105042,.86058176,.85181469,.84983385,.8437829,.84105456,.83228642,.83201057
.55036199,.54639959,.54123092,.53558338,.53775084,.52353358,.54100627,.53331095,.53404301,.53976732,.52132785,.52737838,.51916432,.52393055,.51675314,.51064551,.49724659,.51050574,.50471818,.48699743,.49772245,.49646828,.49694943,.49405786
.62874615,.62796354,.61758792,.62586617,.60831732,.61338562,.60773629,.59623069,.61509138,.59809703,.5971235,.61039668,.5978232,.591582,.56901568,.56731051,.58053046,.58085269,.57435721,.55338812,.5745849,.56961697,.56449038,.57253474
.54571855,.5448001,.5450961,.53884929,.53662044,.53846282,.53215301,.5241127,.52929211,.52272904,.52202755,.52350307,.51258171,.49711004,.49559289,.50808299,.50710148,.49523085,.50858426,.48800552,.48945659,.48209637,.49270013,.49470532
.60665506,.60587656,.60210973,.60585779,.59537441,.59528285,.5842973,.58707118,.58391225,.57897335,.57182276,.57187951,.58189851,.58142418,.56273341,.569363,.55857468,.55654794,.54812819,.54858065,.55545485,.53078723,.54374593,.54571325
.57437694,.57058328,.56541747,.56622738,.5668354,.5662328,.54995352,.55447716,.54732394,.54563457,.54309356,.53671056,.54713136,.55616087,.53642923,.53612202,.52742028,.53917223,.52277648,.52574903,.51680088,.52383643,.51838726,.51358336
.62148601,.62003094,.62017041,.60869843,.6035223,.60394377,.59998184,.59964526,.59790677,.59776717,.58640522,.58918828,.57941008,.57839555,.58612812,.57343131,.57443213,.57968163,.55256236,.56524229,.5497784,.55228812,.57541555,.55107045
.59931886,.59793967,.60148364,.5972361,.58471727,.59122097,.56668872,.57273382,.58966637,.57022256,.58022612,.56681973,.56978279,.55930877,.56072521,.57184803,.57180136,.55182689,.55502737,.52850854,.5328896,.53124976,.55432862,.528
.54905856,.54743147,.54460818,.54481626,.54020637,.54007959,.52970618,.5392772,.53887516,.53813881,.51920307,.52026892,.51222253,.52872497,.50902241,.5225181,.51817155,.51537728,.51061296,.50589776,.50773972,.4785074,.48860577,.4833115
.63647401,.63091409,.637748,.61531556,.62973207,.6254884,.61302435,.61516064,.62427932,.58935547,.59721023,.61173666,.62416768,.59978372,.58599186,.58704454,.56804889,.60795784,.58864862,.54839903,.58744812,.55531251,.58652627,.54174095
.59006822,.58666295,.58388764,.57838237,.57778323,.57062554,.57983303,.57206744,.56529999,.57250267,.56024206,.57070929,.55485493,.55128735,.56128401,.5449053,.55505222,.5399223,.53549135,.53149724,.52446955,.53034544,.52572101,.53428608
.57569832,.57123333,.57275403,.56821102,.5656864,.55510479,.56585121,.55155492,.54676938,.55959278,.53824794,.54870677,.54618531,.54739422,.54400051,.5495525,.53858835,.54362595,.51801121,.52648699,.51342607,.53139102,.50982195,.4876321
.60331196,.60101026,.59725416,.59926713,.58938164,.58433229,.58503079,.58627272,.57938868,.57525009,.58065861,.55664951,.56118625,.56960571,.55754733,.56238335,.55511326,.54965603,.55285603,.54591477,.54991817,.53183985,.53809106,.5470199
.59903288,.5905779,.59063655,.58869553,.59600157,.5812754,.58017254,.57124686,.56579924,.58649552,.57578868,.57524419,.55297351,.55877584,.55265898,.55500007,.56592846,.56439614,.56934154,.56140244,.55645281,.55384004,.56044561,.53511155
.58783305,.58467531,.5866971,.57448697,.57504559,.57238108,.58136779,.5590508,.56018001,.56068778,.55984026,.55088782,.56752342,.5575844,.55529922,.54228997,.55265969,.53441292,.52186388,.54442918,.52536142,.52591926,.53335267,.52619767
.64233482,.64449048,.63459414,.62700504,.62564874,.62050879,.63177472,.61255848,.61835349,.60713398,.6225974,.60812199,.58717263,.60354096,.57595301,.59621024,.58242625,.59123933,.59557778,.58570075,.59352607,.55224943,.58284843,.58981836
.59625,.59511268,.59138602,.59537792,.57672971,.59109747,.57163584,.58274478,.57549256,.56620437,.56692392,.55351496,.56743848,.56502736,.57356131,.5612427,.55607241,.53617418,.54730147,.54551351,.54608876,.53643334,.54373759,.52330112
.62634593,.62419534,.62267423,.61591858,.6140036,.6113326,.61202955,.59711879,.60174686,.60549217,.59734172,.59386754,.58769351,.58875138,.57727408,.5873751,.58009148,.58273989,.57765156,.57279485,.57393205,.57253182,.54944253,.55119127
.65872347,.65451109,.65133941,.64595664,.6489864,.63485634,.63983077,.63527209,.63401824,.63092238,.62154162,.62437761,.62339973,.61254364,.61295533,.61682832,.61551315,.59378672,.61427224,.60015607,.59299392,.59551573,.58270317,.58818817
.56456435,.55936027,.55830312,.55916703,.55508661,.56024683,.5534603,.53270203,.54289418,.55353463,.53797448,.54073995,.51600945,.54500014,.51613635,.52679873,.5192337,.51750177,.51541919,.5190233,.50984269,.52552593,.51538759,.50797141
.57499808,.57511133,.57115632,.567626,.56995267,.55672127,.55574918,.56154579,.5586378,.55232841,.55359805,.53973854,.5467785,.53404051,.52811742,.53232431,.545681,.53164417,.52344269,.5283643,.4948827,.5165078,.51519799,.51314569
.59416282,.58788908,.5869481,.5834623,.5784198,.57703918,.58102518,.56729275,.57338578,.55711293,.56752461,.56898415,.55412716,.5537079,.55779779,.53846604,.54585028,.54961061,.54541266,.53863335,.53267854,.54339927,.53122193,.53140849
.63104546,.6292972,.62639993,.62257987,.62118095,.62098068,.62004358,.61407733,.6028415,.60768503,.6088329,.59907049,.59652573,.59448606,.61776388,.56441236,.57361197,.5696066,.58066988,.56537056,.54994512,.56790131,.56482428,.56321454
.61547655,.6135959,.61022061,.60602134,.60419679,.6050235,.59714723,.61281186,.58313149,.59028935,.57589889,.58534455,.5678274,.58265519,.574844,.57963783,.56649989,.57125175,.56336039,.55212599,.54044998,.54121709,.54881614,.56011546
.53467786,.53308749,.53357548,.52653724,.52443165,.54124576,.51181865,.51453418,.50810552,.51001543,.49530083,.49703869,.49361879,.50733769,.51009238,.49677518,.46610266,.49170974,.48431864,.48448837,.48450962,.46209672,.47473359,.4774411
.65844995,.65345526,.65285063,.6505416,.64493024,.64661574,.63533115,.63376772,.63341022,.63701451,.62576389,.62691265,.61483783,.61791617,.60981774,.60347432,.60857165,.61000437,.60921711,.58758956,.59467185,.59249967,.58532345,.57449323
.64015186,.63545924,.62930971,.63499856,.62785083,.62420326,.61793047,.62263745,.6137408,.61207467,.60686356,.61061102,.60276002,.60101229,.59136868,.60785395,.59383643,.57648581,.58150387,.58348703,.5887351,.58201432,.57706833,.55591947
.59880328,.59379745,.5940724,.59459233,.58503842,.5818643,.57540345,.56637824,.57477456,.56587327,.57381505,.55810738,.57165676,.56266385,.55730641,.54473585,.56900477,.54683656,.54210615,.54340297,.53796381,.52101189,.5334686,.52531159
.53760511,.53567076,.53170985,.52677763,.51985657,.52803236,.52676314,.52362841,.51936883,.51467234,.50850731,.50987619,.49634773,.49489003,.48844808,.50341094,.50403273,.493931,.47626677,.47290683,.50133371,.49214247,.48168024,.49019977
.60879433,.60112107,.60440755,.60124528,.59797597,.5940879,.57882732,.59047937,.57994258,.57466757,.5853017,.57085359,.58576941,.58665687,.5693481,.58609539,.56690049,.56999105,.56418175,.54462636,.56343645,.54006642,.5381006,.56105846
.57477522,.57372212,.56859106,.56864655,.56326884,.56749064,.55460501,.5461331,.55160213,.55035216,.54850537,.55073088,.54020762,.52929324,.53873903,.54115981,.51720703,.52764261,.52642214,.53221309,.50839424,.52300924,.51652348,.52247763
.59833431,.59403765,.59172022,.59469497,.58180076,.58382273,.57706481,.56587332,.58600724,.58379447,.58173734,.56778312,.56007183,.56983477,.55546117,.55223835,.55242169,.54291356,.52658397,.52414507,.53642637,.53987956,.53833008,.52825069
.59487998,.59280694,.58757961,.59106648,.58316177,.57961458,.57244664,.57623154,.5763557,.56330907,.55818516,.56891668,.54651755,.57533914,.55445254,.54863316,.55387968,.55622911,.54321676,.53619283,.53867495,.52524036,.53441268,.51533318
.59593368,.59597939,.58673328,.58631516,.5794791,.59302503,.5785864,.57082933,.56223828,.57344371,.57256341,.56538814,.56424075,.57514173,.56237972,.5613178,.54246157,.5368917,.53846729,.53302014,.55501026,.5574913,.52150673,.53337479
.59858251,.5942812,.59339392,.59571797,.57791036,.57848179,.58236527,.58681965,.5875181,.57379311,.56727767,.57293278,.56271738,.5578692,.56809908,.53456235,.54887521,.56184679,.54672736,.55887878,.53965169,.55785346,.53648096,.53887451
.6851269,.68130231,.6785059,.67777801,.6712935,.66979021,.66834176,.66310614,.66232467,.65266961,.65398312,.64716643,.65038913,.63928145,.64633268,.63573372,.63150102,.61664212,.63085049,.6236518,.61677033,.61242199,.61198103,.61607248
.59181875,.58898658,.58753788,.58422714,.57983208,.57483011,.5691098,.577411,.55901808,.56118196,.56164062,.56448859,.55157882,.56077307,.55221909,.55635834,.53029084,.53692997,.55629677,.53198224,.52806991,.5299871,.52994579,.52116221
.6082446,.60662699,.60546827,.60104746,.6015594,.59919041,.59711564,.59219921,.58771956,.58971709,.57881337,.56046867,.57726038,.56164533,.56149065,.56720543,.56270802,.56729668,.57394737,.55231315,.5494079,.53331745,.53118241,.53868341
.59441447,.58810502,.58377409,.58593148,.58440465,.57555449,.56836879,.58223522,.57370842,.58583605,.57791328,.55478531,.55977124,.5522384,.56029004,.54501528,.56787604,.53557795,.54819548,.52216488,.53817201,.53044838,.54987186,.52880579
.59929174,.59577036,.59074748,.58511704,.59320807,.58698696,.57747728,.56901628,.57336289,.57956755,.58625311,.56291777,.56721455,.5727883,.56810969,.56493771,.54732651,.54720932,.53174502,.54229802,.54941195,.54298961,.50972474,.52685761
.71124268,.70763934,.70470524,.70012283,.70010352,.69431818,.68482065,.68812972,.68618482,.67738724,.68107045,.66969872,.66534919,.66870886,.6612739,.65660286,.6583336,.64167219,.63956952,.65304339,.65261763,.63877767,.62805402,.62714601
.60306305,.59761912,.59834498,.58965391,.59056705,.59275913,.58085519,.59528315,.57670826,.56999904,.56449604,.58566618,.56747037,.5722149,.55398959,.54495335,.56540787,.55441862,.5483309,.55920589,.56904519,.55623639,.55132598,.53111458
.60594136,.60324091,.60501057,.59548157,.59730327,.59023285,.59024733,.57444614,.58744538,.57223827,.57689589,.5729531,.57225531,.5778898,.55236858,.55996382,.55515587,.54949105,.54488313,.54782218,.53714776,.56497371,.53861219,.54310787
.62766755,.62418634,.62018919,.61818475,.61395848,.61158884,.60997593,.61367381,.60085094,.59998041,.59366959,.59323442,.59481704,.58813298,.58315104,.59477842,.58194315,.57666796,.58415115,.56017733,.57007033,.55082625,.5574981,.53863573
.59274483,.58560067,.58462143,.5818243,.58491194,.56977063,.57697803,.5798074,.56382817,.56998783,.57039928,.55091095,.56189162,.53960633,.54012978,.55667132,.55626547,.5412963,.5430519,.54114473,.53747761,.5166989,.50676715,.52000475
.61407357,.61066127,.60675293,.60630733,.60878623,.60424578,.60108072,.59847879,.58117771,.58952832,.58610189,.57079768,.57690758,.57578355,.5636965,.55757946,.56367284,.57113266,.55668461,.56665665,.55551124,.53453165,.53629655,.55162948
.63739777,.63359809,.63394779,.62197095,.62365061,.6134299,.61859089,.61708021,.61666405,.60922569,.59627283,.61981982,.59492379,.59341097,.58949316,.59862328,.58618915,.59668332,.58251673,.55670166,.56856513,.57722545,.56222618,.58611625
.59313262,.59324485,.58270997,.58282244,.58850855,.56720746,.57175553,.56887704,.57848436,.56812453,.57023501,.55738252,.57378441,.5613907,.54793912,.56208342,.53261971,.54690027,.54642129,.53620261,.5419566,.548518,.51827079,.53964043
.60918134,.60764742,.59856182,.5993185,.59243912,.60211283,.58925486,.59954393,.58699954,.58764237,.58211493,.58161658,.57942027,.56995279,.56049305,.5795458,.57456738,.55223352,.53545928,.54307789,.55453229,.55763435,.54758579,.53786284
.58958036,.5881179,.58292472,.5806244,.58220774,.57495248,.56813329,.58325243,.57304364,.56332242,.55543131,.57574052,.5691365,.56305534,.55225605,.54811013,.54772919,.52046776,.53576702,.53650814,.54203719,.5380255,.52151531,.54232216
.61903781,.61262059,.61196691,.61335152,.60658574,.60019928,.600721,.60261619,.58794564,.59000671,.58361793,.59600645,.5874297,.58478683,.57284725,.56908286,.57343954,.5677157,.56190127,.55387753,.54995304,.56085974,.55576342,.55854267
.7134214,.70984477,.70388931,.70401907,.70133704,.69686294,.69158244,.68669909,.69047171,.68126702,.67582452,.67594045,.6719557,.66151804,.66763902,.66264862,.65971756,.64636743,.65821069,.64195287,.64691722,.63168037,.634655,.63085997
.66123348,.65294319,.65130961,.65874785,.64984846,.64745951,.64372104,.65871084,.63274199,.63473767,.62874138,.6357553,.6180709,.61964858,.62618023,.61419845,.61581856,.61363763,.58084255,.59899288,.60558522,.59673178,.58444524,.61685359
.59195876,.58711445,.58565336,.58421409,.585563,.58166027,.57663798,.58115757,.56764007,.56072718,.56442237,.56067562,.5492636,.56975251,.54494166,.55024219,.56881082,.54789841,.53994006,.54137975,.55478054,.54564476,.53568041,.52511126
.64162731,.63662577,.63647705,.63340652,.63262016,.62879372,.62116665,.61847454,.61922467,.61150688,.62096727,.60891175,.59695727,.59399086,.58114576,.59233296,.58332223,.59036183,.58499515,.5744558,.5859642,.57783151,.5719763,.56212485
.58872396,.59042287,.58106887,.58490551,.57809931,.57632202,.57751679,.56721455,.57128257,.55937803,.5626961,.555264,.55483729,.55395371,.54947329,.54735875,.55229056,.54562068,.53428531,.55634999,.53308755,.54552788,.52597392,.53913206
