b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-6.5537529,-7.086226,-7.6000528,-7.9096489,-8.5109034,-8.8925276,-9.1828451,-9.7890444,-10.420481,-10.716151,-11.337349,-11.641153,-11.931535,-12.593374,-13.051447,-13.561371,-14.196434,-14.540497,-14.916247,-15.575395,-15.693313,-16.245386,-17.173193,-17.471933
1.1597106,.6305244,.24179943,-.40715677,-.9345777,-1.1657385,-1.6088871,-2.3207145,-2.8599007,-3.0891941,-3.7146788,-4.6252708,-5.0365071,-5.3406849,-5.7725058,-6.2653174,-6.8591447,-7.9363995,-8.0247622,-8.7846498,-9.2507544,-9.4507494,-9.9302273,-10.61828
-.90301824,-1.4410738,-1.737083,-2.5420523,-2.9153223,-3.3597724,-3.8203101,-4.3743839,-4.3480854,-5.178997,-5.8114753,-5.9919324,-6.649467,-7.0878491,-7.9205513,-7.870822,-8.9541483,-9.4109354,-9.5660143,-10.200087,-10.692771,-11.343862,-11.706354,-11.990001
.13500503,-.38223395,-.94684964,-1.3421291,-1.8276056,-2.1891017,-2.9501436,-3.4063122,-3.7010949,-4.4397092,-4.678721,-5.1469712,-5.7202106,-6.5854626,-6.9542899,-7.1353865,-7.6692371,-8.3830709,-8.8913631,-9.4885015,-9.6338444,-10.451502,-11.030807,-11.484644
1.6361548,1.1664696,.63718539,.21714464,-.32795715,-.92720902,-1.304785,-2.0790324,-2.3592877,-3.1992478,-3.3291607,-3.9065571,-4.231935,-4.9800916,-5.4507122,-5.9337049,-6.5755038,-7.0215855,-7.6887307,-8.2594309,-8.4769144,-9.1351891,-9.5660601,-9.8883829
-4.4124393,-4.7739353,-5.4020662,-5.7910748,-6.6620655,-6.8699136,-7.1818647,-7.6052766,-7.9730501,-8.8730536,-9.6485796,-9.7117262,-10.29564,-11.066264,-10.714711,-11.253414,-12.202898,-12.594716,-13.053595,-13.40418,-13.832846,-14.545586,-15.011671,-15.853602
-2.2635725,-2.6723149,-3.3594666,-3.8151693,-4.2378316,-4.848515,-5.2945566,-5.3665624,-6.0750546,-6.8172231,-7.3462982,-7.6936078,-8.0888729,-8.6518908,-8.7407923,-9.5287113,-10.191463,-10.879686,-11.066682,-11.685132,-12.330193,-12.509896,-12.919749,-13.553944
.81844765,.30486098,-.090494834,-.82926768,-1.1582044,-1.6100076,-2.0171378,-2.5799375,-3.0028143,-3.7466006,-4.4162126,-4.8694205,-5.281321,-5.8711019,-6.3025351,-6.8668847,-7.0785742,-7.8243794,-8.0333662,-8.7986479,-9.4721642,-10.229223,-10.251225,-10.794823
5.087687,4.5590606,3.8612125,3.7060874,2.9019387,2.2914875,2.0288379,1.7183309,1.092579,.17265145,-.092234731,-.56893259,-1.4503831,-1.4413211,-2.5819912,-3.0346959,-3.3611875,-3.6919608,-4.5484424,-4.7397146,-5.6596589,-5.6130099,-6.2877378,-7.254961
2.7252531,2.1429155,1.7500215,1.151868,.4274579,.093760073,-.28699037,-.91840887,-1.3601213,-1.8522416,-2.2932842,-2.9680295,-3.4470792,-4.204133,-4.4245129,-4.8227963,-5.427196,-6.0438681,-6.5638075,-7.1980071,-7.4646902,-8.3496027,-8.3689346,-8.9303102
.9193536,.38205349,-.10885838,-.6667527,-1.2750186,-1.60088,-1.9686204,-2.8627179,-2.7256908,-3.3460426,-4.2637744,-4.50032,-5.3082728,-5.7864509,-6.0904942,-6.9242182,-7.2296104,-7.5099206,-7.9499655,-8.738204,-9.176219,-9.4334126,-10.211816,-10.804712
-2.0263066,-2.4678183,-3.1795578,-3.5254416,-4.058537,-4.6670346,-4.923667,-5.2893944,-6.1165614,-6.5415149,-6.8534412,-7.4345822,-7.9666052,-8.4804993,-8.8121777,-9.7412968,-9.8692617,-10.060436,-10.6111,-11.471624,-11.970557,-12.247236,-12.497939,-13.225068
-.40252009,-.88219476,-1.3981729,-1.7924999,-2.3509557,-2.8639119,-3.5470276,-3.9914601,-4.4947486,-4.9062591,-5.454936,-5.6500349,-6.7038364,-7.1881857,-7.3698144,-8.1300182,-8.5578947,-8.8630114,-9.4305954,-9.36553,-10.852911,-10.844685,-11.724864,-11.879071
-.95791519,-1.4802337,-2.0604219,-2.35023,-2.895875,-3.3797104,-3.7541919,-4.405973,-4.7809272,-5.3870497,-5.8654013,-6.3509035,-6.9914412,-7.2370219,-7.6089778,-8.2707148,-8.9109116,-9.1999598,-10.097841,-10.427902,-10.760533,-11.550323,-11.985603,-12.680088
-2.7348995,-3.2175996,-3.670331,-4.1838093,-4.5362048,-5.1119232,-5.5816689,-6.3303981,-6.7016201,-7.0327754,-7.4419584,-8.0317707,-8.6431112,-9.0251989,-9.5058451,-10.021913,-10.963307,-10.977853,-11.534842,-12.040318,-12.144558,-13.213544,-13.453231,-13.833321
-.61225635,-1.1097202,-1.5242887,-2.1255386,-2.5079324,-3.2009094,-3.5098736,-4.3885708,-4.6372638,-5.103898,-5.6195974,-6.0070038,-6.7252264,-6.9688249,-7.6223321,-8.0383673,-8.3894863,-8.9974127,-9.0791073,-10.112323,-10.072268,-11.270159,-11.396534,-11.904992
3.557482,3.1271725,2.591887,2.2151272,1.2618381,1.2072321,.34678459,-.035256561,.010606928,-1.4372134,-1.4953252,-2.4135189,-2.9223135,-2.9496658,-3.4757667,-4.2928843,-4.8699107,-5.459147,-5.9116268,-6.0798149,-6.8047013,-7.5269804,-7.6823187,-8.7612276
-3.0542324,-3.555727,-4.0873818,-4.5646887,-4.8215609,-5.4583797,-6.0002689,-6.5973816,-7.056788,-7.2439337,-8.0050278,-8.7331848,-8.9815874,-9.6075201,-9.8338976,-10.199328,-10.887553,-11.165423,-12.073748,-11.94028,-12.986434,-13.053535,-13.67951,-14.193297
-.70801169,-1.2346947,-1.7966118,-1.905849,-2.5327129,-2.8187542,-4.0647039,-4.3831172,-4.4340553,-4.7418885,-5.8160863,-6.1298294,-6.96594,-7.0967159,-7.6119547,-8.504509,-9.0131817,-9.1771193,-9.4393263,-10.661796,-10.549106,-11.388419,-11.886596,-12.644715
-2.7832847,-3.2881801,-3.7086372,-4.2931948,-4.6399908,-5.1131988,-5.8607378,-6.1910791,-6.6658583,-7.2864766,-7.6202002,-7.9383783,-8.724638,-9.1450825,-9.7124062,-10.360008,-10.365968,-11.05646,-11.54168,-11.697777,-12.685638,-13.205264,-13.801161,-14.175183
-.73378521,-1.2676362,-1.6835154,-2.077992,-2.9160521,-3.0868971,-3.7221224,-4.4736791,-4.6428108,-5.0083137,-5.5703421,-6.117456,-6.8398919,-7.364212,-7.1922417,-8.3107615,-8.8360138,-9.1365061,-10.17583,-10.059446,-10.098862,-10.898561,-11.628184,-12.700974
2.5409935,1.9447619,1.5464123,.94272375,.56312144,.026857758,-.58638006,-1.250213,-1.6671714,-2.1525087,-2.5826564,-3.0873256,-3.5886011,-4.3385777,-4.432725,-5.1884379,-5.5343995,-6.5065351,-6.7022071,-7.2325301,-7.2634454,-8.0890818,-8.6628799,-9.5347948
4.2400904,3.6537323,3.0266881,2.5909138,2.5464129,1.0488429,1.0276253,.49320805,-.07613834,-.21131526,-1.3748776,-1.4189231,-1.3978903,-2.6976392,-3.3477449,-3.2794592,-4.1323752,-4.8852859,-5.4156189,-6.2677064,-6.5755272,-6.249239,-7.2092409,-7.9405475
1.6735482,1.1538174,.70386386,.22540918,-.27528408,-.9236601,-1.4904417,-1.9799235,-2.6150169,-2.9580853,-3.2911425,-3.8984928,-4.4719534,-4.7219701,-5.279573,-6.1292229,-6.0002813,-7.4127746,-7.9782839,-8.0729027,-8.6430368,-9.2013559,-9.6043167,-9.9174194
.78574783,.51086336,-.26687807,-.95430237,-1.4317334,-1.8472368,-2.1435554,-2.6550097,-3.1872191,-3.4463365,-4.3512526,-4.6960001,-5.4303694,-5.6897421,-6.2525907,-6.7982702,-6.2532825,-8.0059834,-8.2966852,-8.5933876,-9.9467611,-9.7728128,-9.8203678,-10.312366
-8.1372166,-8.6273794,-9.1261148,-9.540822,-9.8734932,-10.434412,-10.954575,-11.351521,-11.842492,-12.181885,-12.746703,-13.244878,-13.672201,-14.183875,-14.641788,-15.061884,-15.559277,-16.084131,-16.449638,-16.804914,-16.98209,-18.040892,-18.033079,-18.375776
-2.4610424,-2.8755362,-3.5530515,-4.1994138,-4.5232325,-4.6977792,-5.6024895,-6.1973529,-6.1477461,-6.8984261,-7.3361983,-7.7248869,-8.4021788,-8.9490299,-9.695693,-9.5030031,-9.7692118,-10.636567,-11.121758,-11.449597,-12.429779,-12.659827,-13.238862,-13.68276
6.5670819,5.9553909,5.5341287,4.8387656,4.3068285,3.5017214,3.2916465,3.0060992,2.3726737,1.5289215,1.5306215,.46044195,.3577866,-.58580971,-1.1807246,-1.3920902,-1.7454563,-2.022074,-3.117943,-3.674087,-4.3573956,-4.6452861,-4.770802,-5.6736593
-4.1437573,-4.6301656,-4.9843245,-5.4488478,-5.9259076,-6.660624,-6.9657364,-7.5489354,-8.0320654,-8.4649582,-8.8265533,-9.4859285,-10.043416,-10.40331,-10.626493,-11.587529,-12.262172,-12.282322,-13.113494,-13.118715,-13.62513,-14.391472,-14.675711,-15.255402
-3.8793099,-4.4334927,-4.8937898,-5.1340604,-5.5932398,-6.2211432,-6.7725692,-7.2841601,-7.8256164,-8.212326,-9.1142588,-9.1817465,-9.5501204,-9.9243813,-10.535625,-11.32847,-11.948797,-11.903955,-12.007394,-12.555124,-13.439155,-14.343469,-14.700502,-14.831075
-3.5806491,-4.0395699,-4.5766425,-4.9414544,-5.5893869,-5.8250222,-6.6303439,-6.9327588,-7.4043493,-7.9608369,-8.6529999,-8.8918219,-9.2644205,-9.7993765,-10.353857,-10.861835,-11.321899,-11.757201,-12.174378,-12.373806,-13.342995,-14.329323,-13.917068,-14.673977
.2164613,-.17835437,-.69846851,-1.1599391,-1.9722794,-2.4890785,-2.8525665,-3.0606787,-3.453191,-4.2722578,-4.3879628,-5.5677032,-5.803833,-5.9199562,-7.103786,-7.8918581,-6.8865271,-8.5243034,-8.8685379,-9.5912676,-10.092931,-10.109109,-10.748754,-10.570015
-7.9613752,-8.4630556,-8.8679247,-9.4758806,-9.8509092,-10.312856,-10.600089,-11.112057,-11.495411,-12.123409,-12.648263,-12.838249,-13.359293,-13.970886,-14.268226,-14.760906,-15.224092,-15.828284,-15.986791,-16.652096,-16.93759,-17.453754,-17.980225,-18.620821
-30.163656,-30.458574,-31.045826,-31.285027,-31.520061,-31.956089,-32.43758,-32.887787,-32.871471,-33.535206,-33.37278,-33.806973,-33.921352,-34.812248,-34.886604,-35.656647,-35.484013,-36.108482,-36.376484,-37.034294,-37.074154,-37.242817,-37.863663,-38.217445
-6.462604,-6.9420481,-7.4316421,-8.0067167,-8.1764746,-8.8422365,-9.4254551,-9.7601061,-10.226288,-10.56076,-11.255808,-11.545918,-12.000007,-12.562537,-13.073688,-13.556726,-13.939639,-14.532187,-15.181196,-15.516929,-15.686418,-16.070269,-16.826866,-17.293516
.42225251,-.13976562,-.48316473,-.82183033,-1.6958271,-2.3859031,-2.5582118,-3.5119603,-3.4745262,-4.1168242,-4.583149,-5.198565,-6.0806932,-5.9590187,-6.9227729,-7.1560245,-7.6604328,-7.802536,-8.525506,-8.604557,-9.9923143,-10.574413,-10.860832,-11.014826
.89764535,.38097015,-.14036253,-.55668497,-1.1995796,-1.3945388,-2.1671295,-2.721215,-3.066468,-3.4498107,-4.2084618,-4.4091935,-5.2389555,-5.4615731,-5.9836283,-6.659987,-7.1872106,-7.6986909,-8.345396,-8.6412926,-9.1696215,-9.6107693,-10.29917,-10.892651
-2.9833214,-3.5790923,-3.9731305,-4.5870819,-5.2019553,-5.348876,-6.0921388,-6.2855878,-6.8927145,-7.4309077,-7.84623,-8.1464376,-8.6094398,-9.1239748,-10.125829,-10.520698,-10.688779,-11.542955,-11.855144,-12.218209,-12.910837,-13.802183,-13.808354,-14.063648
-1.968768,-2.4481375,-2.901298,-3.4248612,-4.0609608,-4.4133296,-4.7130551,-5.3519444,-5.8597813,-6.2498026,-6.9454169,-7.5175495,-8.0071268,-8.3930454,-8.6152763,-9.4223557,-10.012212,-10.096564,-10.78232,-11.053978,-11.26668,-12.406547,-12.571245,-12.875815
.22687846,-.24059986,-.62149358,-1.2214696,-1.9135065,-2.2812295,-2.7279165,-3.3217261,-3.7380936,-4.1881247,-4.7696605,-5.210391,-5.8489156,-6.3639426,-7.0395198,-7.0202165,-8.2075768,-8.2823553,-8.7534723,-9.3630466,-9.7880993,-10.47203,-10.825423,-11.588337
-1.5091736,-2.0472593,-2.5992358,-2.8902745,-3.3517931,-3.7837296,-4.7752457,-4.9445734,-5.0686755,-5.7780991,-6.6163926,-6.8019786,-7.6375618,-8.2104797,-8.2967854,-8.3836699,-9.3897591,-10.071558,-10.613688,-10.427313,-10.889725,-12.085064,-12.349417,-12.942709
-2.1746204,-2.6690247,-3.0910525,-3.4697196,-4.3548245,-4.6395812,-5.0606217,-5.5630746,-5.7673779,-6.6156945,-7.3080411,-7.3248286,-7.8487744,-8.8111067,-9.1259613,-9.0473156,-9.8463001,-10.864105,-10.811417,-11.143297,-11.722919,-12.78064,-12.771334,-13.289946
.24571079,-.097896896,-.75562704,-1.3467543,-1.4285311,-2.7319546,-2.70611,-3.2728646,-3.4406295,-4.3699265,-4.7492003,-5.3925891,-5.6175742,-6.4602904,-6.7807755,-7.9309845,-8.1043491,-8.5637436,-8.4701815,-9.7110357,-10.108149,-10.178171,-11.139124,-11.478345
1.7337772,1.2973329,.59682763,.43844333,-.30469358,-1.0731988,-1.4945744,-1.8491163,-2.3546803,-2.868856,-3.3958123,-4.0040145,-4.5072064,-4.6813655,-5.6448579,-5.836246,-6.7457151,-7.5106759,-7.8707213,-7.7465744,-8.5529909,-8.4580641,-9.0912647,-9.4841938
-.025600834,-.50081277,-1.0018479,-1.4845651,-2.1121643,-2.512599,-3.0717704,-3.5790482,-3.8774459,-4.5937586,-4.8991146,-5.7122021,-5.8061643,-6.5264721,-7.5009956,-7.2743478,-7.8623457,-8.3827763,-8.9462595,-9.3229265,-10.207896,-10.444432,-10.980304,-11.677534
-.78107488,-1.2405246,-1.8664194,-2.199971,-2.6476116,-3.3801415,-3.9466014,-4.0032525,-4.9276543,-5.1771736,-5.5901489,-6.4365039,-6.7939577,-7.3867702,-7.5888724,-8.1599779,-8.685092,-9.0435104,-9.6653328,-10.203645,-10.734407,-11.564294,-11.998259,-12.466636
.90443099,.43680197,.043573871,-.58007276,-.95811039,-1.5020157,-2.4687386,-2.4780736,-3.1078761,-3.8714092,-4.0311632,-4.4800382,-4.9695659,-5.8671556,-6.1785631,-6.4462171,-7.2827053,-7.7911777,-8.0256147,-8.5030041,-8.7426052,-9.6510744,-10.518327,-11.161923
7.2005291,6.5252604,6.1180844,5.7579646,5.2309971,5.1550269,4.1541624,4.1320257,2.9578903,2.1164966,1.7723072,1.3517025,1.0658213,.25084418,-.65397829,.32639697,-1.68511,-2.1574941,-2.8757191,-3.3186982,-3.4048395,-4.3748045,-4.4625669,-5.0128245
7.9902716,7.4438267,6.9148545,6.3837752,5.6750932,5.1907396,4.7071166,4.3325286,3.7985322,3.1353502,2.4962695,2.2122831,1.6114496,1.044569,.45603785,-.074989617,-.8177312,-1.3483013,-1.1577758,-2.0740576,-2.9341862,-3.1235027,-3.9510243,-4.3507519
2.585676,2.1142046,1.5160402,.88478911,.70235807,.057548575,-.44211498,-1.2446659,-1.7184199,-1.953781,-2.8145413,-2.6920669,-3.7116697,-4.1912279,-4.9033494,-5.6027441,-5.1434326,-6.4413195,-6.7391067,-6.814847,-7.5369482,-8.4621763,-9.0292349,-9.2530394
2.508357,1.9238932,1.5068355,.83275604,.41515362,-.054166742,-.3807084,-1.0102363,-1.6646854,-1.8506364,-2.6014688,-3.5700674,-3.5133533,-3.9141819,-4.8166013,-5.241643,-5.5989914,-6.0048432,-6.9849687,-7.2214031,-7.6174631,-8.2044592,-8.5415535,-8.8436422
2.2291472,1.6959558,1.1951609,.74518985,-.1170929,-.24757402,-.96951652,-1.5447704,-1.3494486,-2.4936581,-2.9904716,-3.144244,-4.4137425,-4.8320642,-5.0619264,-4.8036094,-5.8412089,-6.527431,-7.0394487,-7.2004962,-8.152359,-7.8230615,-8.8764381,-9.5221615
1.6857998,1.3066607,.47458008,.13954967,-.20067666,-.61408991,-1.5015714,-2.136554,-2.5905597,-2.927321,-3.2800441,-3.5930636,-3.7888134,-5.6143327,-5.6024017,-5.6146097,-6.2460694,-7.1282415,-7.4822488,-7.6225362,-8.8886414,-8.4912281,-9.3679533,-9.6607227
-6.2767429,-6.688755,-7.2111793,-7.5786033,-8.1906538,-8.5885496,-9.1608334,-9.5850248,-9.9385061,-10.363526,-11.098351,-11.752962,-11.814528,-12.24182,-13.024348,-13.229834,-13.6563,-14.32711,-14.717559,-15.10385,-15.667131,-16.094316,-16.808195,-16.874372
7.8173084,7.3706551,6.7046766,6.0529394,5.5462961,5.1288204,4.4606204,3.8810167,3.7348454,2.8966494,2.843298,1.9663696,1.0096122,.4933385,.12866107,-.26437584,-1.0671217,-1.4449135,-1.3402376,-2.0017238,-3.1614938,-3.7662082,-4.4496665,-4.8847218
-1.5356798,-1.989553,-2.4511631,-3.0803876,-3.5946412,-4.1847453,-4.3326726,-5.1931286,-5.6165833,-5.8047585,-6.3654089,-6.6866798,-7.4121122,-8.2040186,-8.4889841,-9.2859364,-9.5360794,-10.280627,-9.7449398,-10.752077,-11.598613,-11.239023,-12.126736,-12.820006
.068824053,-.52849823,-.76188815,-1.7710807,-1.7625191,-2.5342171,-2.7044709,-3.7583485,-3.9193664,-4.3016686,-5.3271232,-5.3578081,-6.025136,-6.6695862,-6.6664872,-7.6002369,-7.4860492,-9.3985786,-9.2638226,-9.3530245,-9.9372063,-10.38516,-11.199924,-12.103123
1.2357309,.76579612,-.086209513,-.12255512,-.86511689,-1.3069295,-1.5072913,-2.3526416,-3.1886802,-3.107275,-3.9217684,-4.4711404,-4.5224791,-6.0437722,-5.4709191,-5.8992233,-7.0243392,-7.6017194,-7.8800206,-8.4427738,-9.1848049,-9.9203053,-9.8803921,-11.04932
1.645178,1.1180269,.7649284,.2656495,-.21785991,-.8261314,-1.4709952,-1.79635,-2.4869645,-2.9382384,-3.1285055,-4.0825839,-4.536798,-4.9815159,-5.4746642,-6.016326,-6.8676538,-6.7896409,-7.3233709,-7.550745,-8.8110704,-9.4481621,-9.6566124,-10.546535
-.030593038,-.44447988,-.92226261,-1.5611054,-2.1229963,-2.5460379,-2.8044465,-3.6299658,-4.5431948,-4.4091148,-5.1873422,-5.6658816,-5.6535277,-7.0922823,-7.1880894,-7.5907321,-8.2231932,-8.4739342,-9.2868299,-9.5992193,-9.6303864,-10.311888,-10.898944,-11.702444
-2.8991208,-3.3910489,-3.8259029,-4.3313599,-4.7032213,-5.3156724,-5.7989154,-6.211225,-6.7165117,-7.4318509,-7.7912431,-8.0529585,-9.0485487,-9.0717859,-9.7951546,-10.478425,-10.867687,-11.154291,-11.434881,-12.043098,-12.673267,-13.032903,-13.882638,-14.263596
.92516088,.69477987,-.0081791813,-.74314898,-.39446053,-1.1388953,-1.9786596,-3.4173701,-3.1756248,-4.0447989,-4.6325579,-4.8325872,-5.3557849,-5.4853592,-5.4248371,-6.8078656,-7.2707343,-7.8561511,-7.7094755,-9.5660973,-9.0225258,-10.114086,-10.604374,-11.272094
.61156011,.14931969,-.2772606,-.88194823,-1.4513649,-1.9332612,-2.2915151,-2.8905997,-3.3235304,-4.0421634,-4.51964,-5.2140932,-5.4078898,-6.0819144,-6.3195038,-6.7321968,-7.2035565,-8.2465429,-8.4133453,-9.1323395,-9.5048523,-9.8843241,-10.24349,-11.471346
5.327076,4.7970653,4.3045025,3.7795889,3.3787694,2.4719999,2.2760749,1.3978711,1.1533335,1.1320642,.09272819,-.98159075,-1.1013153,-1.7462031,-1.9459066,-2.7155592,-3.7060239,-3.5992105,-4.4544468,-4.8658881,-4.9117913,-5.2393327,-6.084363,-6.7271342
.75546211,.33251962,-.28194734,-.7737748,-1.1466469,-1.7867597,-2.6028979,-2.8159592,-3.3033695,-3.7728019,-4.4492021,-4.4954004,-4.9789748,-6.0157795,-6.1428423,-6.6754971,-7.3775854,-8.1113596,-8.208005,-9.0136786,-9.3218374,-10.067597,-10.390875,-11.182764
1.7757785,1.2784997,.73919129,.23186773,-.22059312,-.87714034,-1.3672527,-1.9551108,-2.2494609,-2.6381354,-2.9962335,-3.7679482,-4.1530232,-4.588398,-5.302062,-6.0447388,-6.5040812,-7.2026644,-7.2027903,-8.0771217,-8.2057133,-9.0807104,-9.2932043,-10.280224
-7.7854633,-8.2346087,-8.6077976,-9.0492182,-9.57827,-10.386233,-10.669553,-11.165943,-11.540256,-12.126289,-12.238256,-12.683402,-13.367032,-13.981972,-14.479157,-15.045423,-15.226752,-15.559932,-16.146856,-17.01046,-16.636694,-16.869452,-17.955633,-18.179436
2.0660489,1.64961,.95608324,.47500989,.03749017,-.61603963,-.79381144,-1.2893935,-2.0273995,-2.9323473,-3.0610437,-3.5785918,-3.2925303,-4.4612503,-4.886857,-6.2324347,-5.8961883,-6.4756842,-7.3287501,-7.1551929,-8.4168634,-8.5231085,-8.8495636,-9.8407516
-5.8587785,-6.2614379,-6.7982335,-7.2870116,-7.711843,-8.1103554,-8.7412329,-9.114337,-9.7142715,-9.656394,-10.635557,-11.045903,-11.395648,-12.217336,-12.375443,-12.696781,-13.432433,-13.543423,-14.429396,-14.575442,-15.226763,-15.802583,-15.709464,-16.465239
.54735214,.010114091,-.36792088,-1.0410346,-1.3190973,-1.9964755,-2.58038,-3.0098119,-3.3608472,-4.0056868,-4.4892559,-5.2806139,-5.4152374,-5.9686632,-6.1083093,-6.7104301,-7.6277847,-7.812109,-8.5910501,-9.0005693,-9.3038473,-10.143245,-10.164785,-10.868742
-.96317405,-1.4447225,-1.9966807,-2.4558067,-3.0535395,-3.5678961,-3.9599855,-4.5080781,-4.755218,-5.3826208,-5.8283906,-6.1414547,-6.7054758,-7.4753919,-7.6386013,-8.5303326,-9.0951662,-9.1907482,-9.852212,-10.024114,-10.41121,-10.824617,-11.780128,-12.406093
.89049262,.30777064,-.28081983,-.55886644,-1.2371273,-1.7019902,-2.310421,-2.5719469,-3.1164656,-3.9678855,-4.6593361,-4.9444513,-5.3793535,-5.2443352,-6.087328,-7.4222884,-6.7375665,-7.3658342,-8.1104803,-7.2918177,-9.0485096,-9.9469662,-10.097167,-10.075147
.34766006,-.13688105,-.67102009,-1.1002874,-1.4603678,-2.1676486,-3.0995579,-3.1134555,-3.5723679,-4.2290211,-4.6034803,-5.0578284,-5.6827269,-6.2081842,-7.1562624,-7.3085051,-7.4965835,-8.000082,-9.1801624,-8.6761894,-9.1731386,-10.39478,-10.680446,-10.756248
1.2491096,.65269423,.18577437,-.35597804,-.79882467,-1.2960551,-1.5987982,-2.2427986,-2.7251577,-3.3817818,-3.6949298,-4.2805657,-5.089735,-5.0712533,-5.8582406,-6.1612091,-6.843482,-7.0708714,-7.9070406,-8.3927898,-8.7732077,-9.5173836,-9.9584551,-10.459929
-1.9008522,-2.3696895,-2.7715521,-3.3614993,-3.5403907,-4.3686881,-4.7290702,-5.3010941,-5.7807932,-6.4702535,-6.6694288,-7.0935903,-7.7199426,-8.4514065,-8.4587851,-8.9925127,-9.9935608,-10.256723,-10.654729,-11.300735,-11.487997,-11.875261,-12.599578,-13.481401
-4.1238208,-4.6294379,-5.0624666,-5.5582228,-5.9905467,-6.5697093,-6.9870858,-7.5259991,-7.8422327,-8.3590975,-8.9734087,-9.3413963,-9.7225704,-10.366077,-10.794162,-11.546774,-12.08679,-12.089061,-12.777366,-13.250157,-13.693707,-14.46712,-14.724818,-14.820783
-7.1122065,-7.5904956,-7.9359937,-8.454423,-9.0567226,-9.4371929,-9.8581705,-10.437239,-10.880095,-11.281156,-11.323612,-12.024149,-12.557112,-13.117822,-13.927833,-14.015689,-14.696032,-14.846428,-15.319952,-15.79425,-16.716724,-16.935694,-16.906158,-17.740349
-2.7751093,-3.2669466,-3.5944557,-4.1760278,-4.6408892,-4.8641605,-5.6840749,-6.3795381,-6.801981,-7.2332978,-7.9358459,-7.8093195,-8.535903,-9.2392187,-9.6930981,-10.175924,-11.068483,-11.207277,-11.586942,-12.730925,-12.409451,-12.679497,-13.758308,-13.395984
-1.7872285,-2.2703052,-2.7886705,-3.2566411,-3.8787003,-4.0981469,-4.8399887,-5.1888008,-5.5036163,-6.2741003,-6.7176671,-7.0536952,-7.5878034,-7.915894,-8.4915581,-9.2369423,-10.291759,-9.5136032,-10.629443,-10.80138,-11.472745,-12.430493,-12.310919,-12.712041
-1.4208039,-1.9251208,-2.3953121,-2.8312118,-3.4449508,-3.697547,-4.2445602,-4.9142337,-5.459527,-5.7240677,-6.527833,-6.9573827,-7.466362,-7.5877776,-8.7177582,-8.7161484,-9.427989,-9.7212791,-10.235469,-10.997449,-11.215302,-12.214769,-12.137108,-12.488695
10.158617,9.6879005,9.110774,8.578948,7.8783388,7.4216933,6.9724913,6.4712276,5.7760472,5.0824766,4.5775604,3.9237883,3.408783,3.0021076,2.3299801,1.9012686,.95432317,.97282439,.55259722,.059932426,-.71379739,-1.4082617,-1.9964371,-2.2051747
.35107905,-.16938905,-.7065627,-1.1857737,-1.5235415,-2.3923764,-2.6682234,-2.9198561,-3.6122506,-4.0271225,-4.9568667,-5.2442822,-5.3247061,-6.5263724,-6.6746469,-7.2365193,-7.7074165,-8.3023682,-8.9316139,-9.4104195,-9.8584757,-10.154322,-10.658156,-10.71951
-2.3771989,-2.9564173,-3.4100125,-3.8687038,-4.4057293,-4.8575811,-5.1735458,-5.89505,-6.3858814,-6.7380815,-7.0016766,-7.8299656,-8.2090321,-8.7130861,-9.1123428,-9.620635,-10.348329,-10.686674,-11.342435,-11.636507,-12.037058,-12.943242,-13.231383,-13.631553
6.9845529,6.4027305,6.0747232,5.4051661,4.6930461,4.6154456,3.6993344,3.2353683,2.7505188,1.7279313,1.5815924,1.2452784,.54190069,.17893882,-.85059923,-1.5209996,-1.1683667,-2.0644493,-2.7426069,-3.401927,-3.5399196,-4.8776631,-5.352488,-5.397131
-3.4782073,-3.9008791,-4.5042114,-4.8333464,-5.3456426,-5.8432264,-6.3233314,-6.9152455,-7.330996,-7.6742306,-8.2428093,-8.6135979,-9.0122166,-9.7643099,-10.224273,-11.074047,-11.387553,-11.57034,-12.217854,-12.64205,-13.273528,-13.798585,-13.844871,-14.527018
-6.4762726,-6.9064665,-7.4659772,-7.9249744,-8.2896252,-9.1702499,-9.351553,-9.524992,-10.035662,-10.823598,-11.315341,-11.491472,-12.126296,-12.386382,-13.33239,-13.402702,-14.101733,-14.559419,-14.967128,-15.165902,-15.752759,-15.969028,-16.625128,-17.508095
.53400224,.040371597,-.41956967,-.91572082,-1.6099389,-1.8572571,-2.3738701,-2.9209921,-3.3919535,-4.4411926,-4.6919904,-4.5143399,-5.4979329,-5.7016873,-6.4187055,-6.9919152,-7.6112366,-8.5963421,-7.9593744,-8.8096523,-9.506978,-9.8926916,-10.709544,-11.639697
-7.5537443,-7.9009008,-8.4883509,-8.9885769,-9.3838511,-9.9138603,-10.628447,-10.910429,-11.155214,-11.635385,-12.325048,-12.784334,-12.976318,-13.532414,-14.167967,-14.299827,-14.995918,-15.587493,-15.737637,-16.376284,-16.633966,-17.351278,-17.778189,-18.413424
