se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.70724046,.70430058,.69894952,.69342291,.68992698,.69660854,.6869567,.68143505,.67322129,.66483861,.66968435,.65598226,.66257823,.66495204,.66010833,.65428823,.65147591,.64106673,.6392014,.63988066,.62731093,.65309584,.62989914,.63169831
1.1397572,1.1281736,1.1274146,1.126981,1.1174377,1.1126601,1.1024882,1.0930656,1.0962069,1.0927452,1.0995115,1.0676419,1.0873469,1.0558423,1.0647967,1.0483339,1.048367,1.0419546,1.0491326,1.0116905,1.0269886,1.0095922,1.0236566,1.0124717
.82048136,.81393808,.81823653,.80652535,.80047578,.80155522,.79081166,.79681981,.79314113,.77908939,.78724897,.76614428,.78093392,.77160811,.76110709,.75402576,.76112419,.75237656,.73905891,.76848465,.73767757,.72570616,.74249107,.739654
.74091285,.73608392,.73975146,.72186917,.72480828,.7313754,.71888703,.70945358,.70584583,.7091971,.70497942,.70347375,.6981855,.68406808,.6939615,.69453877,.67370826,.67169464,.66918701,.6739645,.66516596,.66060317,.6543014,.64252907
.90581894,.9014315,.89860415,.89229465,.88896626,.88163424,.88355649,.87507206,.86564326,.87569451,.85231745,.86444598,.85583091,.8612113,.85505432,.85864222,.8425402,.83568358,.83416045,.821262,.79985505,.80459362,.80783725,.79269385
1.0720055,1.0627316,1.0554821,1.060814,1.0408072,1.0352812,1.0375975,1.0231336,1.0355411,1.0140009,1.0179431,1.0043328,1.0170969,.99952728,1.012331,.98594397,.97568101,.98095787,.99556905,.97155452,.95756382,.94626915,.95841521,.94839627
.84497833,.83712757,.83960354,.83602208,.83052295,.8272776,.81088269,.80561608,.81141484,.80782431,.79630536,.7977047,.77936792,.8057245,.78439558,.78270024,.77770662,.78136379,.75656748,.77249241,.75172853,.76352447,.76306367,.74383557
.82306397,.82323086,.81359643,.80515993,.80923849,.80162436,.79962158,.8021968,.8035078,.78791869,.77520782,.77948147,.76782542,.76986289,.77361649,.76496458,.74988663,.73609346,.75635374,.73924285,.74591041,.74241263,.74714333,.71518183
.70633203,.70084286,.69755155,.69202542,.69619912,.68038768,.68840671,.67631602,.67459428,.67526704,.6904043,.66703057,.66471618,.6520105,.6675632,.6490187,.64550769,.65316254,.64575779,.64533901,.62592226,.6314041,.63448298,.63143563
1.0157361,1.0115608,1.0058452,1.0064139,.98866928,.99897373,.98116058,.98617953,.97542536,.97282875,.97959012,.9544279,.96124959,.96248043,.94488347,.95081133,.92856044,.91636848,.9314034,.9317736,.89622581,.89224541,.88372952,.89752573
.84562612,.8406617,.83712506,.83255374,.83267754,.82820761,.8182056,.81684101,.81649482,.81051928,.79878956,.79065156,.79277396,.7956211,.78546667,.78434259,.78424424,.777435,.76784003,.77786744,.75339073,.75509018,.74282914,.73717213
.77887022,.77313089,.77391773,.76859319,.77385646,.76053971,.7607857,.75158763,.75682878,.73834085,.74750483,.73660249,.73386461,.72016346,.73504072,.74605066,.73771179,.7372303,.72835642,.72795326,.71519464,.68756741,.7081238,.68597841
.90496683,.89956433,.89714658,.89064348,.89041203,.88903588,.88049245,.870722,.86558431,.86051261,.85619593,.86109728,.85727459,.84336025,.84063023,.84279722,.83872128,.83120829,.84605849,.83744907,.81501389,.81372452,.80745518,.81551409
.9860515,.98437119,.97017366,.97651845,.97056496,.96229875,.95838588,.96032912,.94811493,.94520211,.93809479,.93358946,.94014233,.92775518,.91702318,.91542888,.9092676,.9050926,.91045797,.88452899,.88653642,.89049417,.89913225,.8853144
.7908985,.78358531,.78778303,.7819047,.76808536,.75833654,.76507759,.7547611,.75177312,.75115806,.74107677,.75453675,.73685372,.71775907,.72406644,.71760589,.74009073,.75206017,.73051757,.72762632,.70195675,.71417129,.72236931,.70524138
.71928936,.71618557,.71754372,.7150557,.7029534,.694076,.68846112,.69524628,.69696498,.68072599,.68251675,.68222463,.6739729,.66974586,.6564247,.65756732,.66713935,.6419313,.64778209,.65598416,.63688028,.65462136,.6302411,.6323809
1.0419734,1.0399687,1.033222,1.0221859,1.0135311,1.0114998,1.0072224,1.0053066,.99915189,.99982965,1.0077509,.97070861,.98658019,.99427319,.97268772,.97097844,.94828755,.95502704,.95710701,.94934082,.91369057,.9375183,.92689711,.92863929
1.0139538,1.0078181,1.0010684,.9930045,.98926097,.99620885,.98459899,.97376591,.97588146,.96159542,.96312153,.94510639,.95957428,.93774539,.96354198,.93850666,.92678463,.93213993,.91005325,.90772426,.93318993,.91261792,.91582876,.90717113
.73327875,.73159337,.72686851,.72148901,.71562362,.71738708,.70935607,.71073383,.69744492,.70470279,.70210284,.69094461,.69407248,.69012427,.67964315,.67609012,.66974014,.67441607,.66634446,.67689049,.65705121,.66254735,.65547097,.65386397
.86365384,.86099893,.85822546,.85331947,.84703994,.83952498,.84057611,.83665043,.83760697,.82442337,.80468106,.816046,.81474358,.81086844,.81534964,.81158841,.79382694,.79835802,.78975642,.77809209,.77190441,.78492308,.77366662,.76438028
1.1242347,1.1208384,1.1147724,1.1035663,1.0997463,1.0939661,1.085443,1.0893372,1.0792578,1.0744045,1.0593055,1.0678355,1.0648426,1.0547082,1.0513453,1.0263393,1.0349038,1.025054,1.0274881,1.0141838,1.0202863,1.0095652,1.0027797,.99373144
.88495022,.8802734,.87749755,.87212348,.86548746,.86780345,.85434496,.85765851,.85492873,.83961141,.84761411,.84932512,.83321708,.82567382,.82709843,.82857567,.8121255,.79927981,.81899285,.80087966,.80305731,.79828167,.80598611,.79122335
.92432976,.92363685,.91956377,.92258859,.91092539,.91538191,.90148777,.90031165,.88528979,.87842125,.8751058,.87693942,.8637985,.86514503,.8668561,.8795808,.85831171,.84214044,.84472537,.83013004,.84908044,.83421254,.82127869,.81311899
1.2907596,1.2844341,1.276616,1.2695805,1.2703164,1.2576238,1.2523097,1.2494074,1.2359508,1.2326748,1.2341952,1.2238712,1.2056577,1.2031103,1.2044842,1.2010725,1.188085,1.1920694,1.1771507,1.1642457,1.1489282,1.1508758,1.1548176,1.1360945
.90393287,.89763135,.89511603,.88837868,.89011824,.87968105,.8769238,.86763692,.87059385,.86661422,.86044979,.84999847,.85164636,.83872527,.84297723,.8462882,.83913451,.83312637,.81861365,.83566827,.81755555,.81201547,.80227411,.80745256
.95453089,.94650513,.94425976,.9481616,.94254446,.93394935,.92089677,.91926605,.91803074,.90802503,.89566523,.89768398,.88890946,.91630906,.89294475,.87750423,.88204491,.86706829,.86805528,.88236558,.87371039,.85241646,.85322183,.84213805
.7533493,.75164032,.74646628,.74123514,.73414314,.7316137,.72897375,.7265538,.73180979,.71404004,.72249705,.71058172,.7152406,.70353603,.69710529,.69170225,.69713104,.69819409,.70122939,.68400222,.68239421,.69180655,.67765772,.68908644
.71117634,.70385206,.69521451,.71396762,.69164872,.69107807,.69097841,.68217558,.67907703,.67932695,.67598426,.6709612,.6674847,.67136902,.65287769,.64407432,.65000987,.65791118,.65314066,.64875221,.63063586,.64187986,.62238574,.63122988
1.1230375,1.1149455,1.1107628,1.1031209,1.0940706,1.107165,1.0932401,1.0897927,1.0723196,1.0683429,1.0664949,1.0579213,1.0578569,1.0486267,1.0543096,1.0469013,1.035966,1.0350944,1.0250251,1.0238705,1.0055131,1.0206032,.99367422,.98507726
.7791031,.77923536,.76687235,.76421797,.76225173,.75382072,.76043624,.75385928,.74486971,.74554956,.74573159,.7392087,.75331742,.73931152,.72278917,.72245634,.73288798,.70885521,.69688517,.71747905,.70180237,.70429254,.70091569,.69935149
.78008002,.77680624,.77555579,.76900023,.76027155,.7597577,.75511783,.74542689,.76023072,.74132955,.734124,.73716998,.73374856,.73723197,.73753285,.71856982,.72278899,.69300842,.71066934,.66544485,.70124137,.68263721,.71007156,.70620185
.81647122,.81309628,.80424142,.80440062,.79727125,.80326319,.78434139,.79742259,.7841956,.78556538,.76795149,.77765512,.76345176,.76716775,.74387258,.74290568,.75884497,.74968976,.7531296,.73493981,.74004805,.73319191,.72520024,.70911759
.81584293,.81181109,.81005603,.80062193,.80765986,.78654331,.79467297,.78159952,.78220177,.78119546,.76123732,.77001148,.76843446,.76340044,.76115537,.76676595,.75237143,.73936611,.73683536,.73849213,.7354421,.75807887,.72602463,.7264629
.71332228,.7102977,.7035979,.70359689,.7108708,.68895662,.68955749,.69225031,.69269431,.69632423,.67001826,.68221974,.64849412,.67993283,.6483779,.66109043,.65164602,.6713317,.63956577,.65322787,.65042913,.6485647,.64599049,.64381802
.90594959,.90067595,.8998782,.89594722,.88598865,.88390023,.87222135,.87218964,.86892611,.86708534,.86162364,.85805875,.84257263,.84187579,.84778422,.84752208,.83241242,.83872688,.82347429,.82088679,.81108868,.80210322,.81900483,.79436988
.95391613,.95230442,.94549882,.93709981,.93550164,.94152731,.91560882,.92085224,.90960371,.9141072,.91185546,.89258313,.89108038,.88658667,.88050759,.88955259,.8729322,.87615103,.87477928,.87385631,.84605044,.8503322,.83785731,.84575427
1.1408383,1.131685,1.128583,1.1229585,1.1190726,1.1169332,1.1075759,1.1057701,1.0941869,1.0944294,1.0879395,1.0759494,1.0747967,1.0692801,1.065312,1.046176,1.0549737,1.0590165,1.0426012,1.0344336,1.0278198,1.0230448,1.0242075,1.0069916
.867001,.85879576,.85824859,.84591627,.85777712,.85006356,.84957594,.83430201,.83406955,.83574218,.82973939,.8162815,.82118499,.81615758,.80267066,.80601335,.8009001,.81230444,.80341643,.78194815,.78769487,.77210283,.78696978,.74014807
.68443835,.67950213,.67844766,.6711911,.66800189,.6648553,.64584416,.66066355,.66458279,.65884715,.65220714,.65756547,.64464116,.63273454,.63463837,.64576828,.64228046,.6183666,.62024617,.61612868,.62451553,.61887616,.60372156,.62805903
.95764053,.95343024,.94515544,.94671917,.93658388,.93333292,.91344029,.91070372,.92547339,.91351217,.91124308,.90313309,.90591067,.89994556,.88839382,.89283007,.91601425,.90213329,.8866992,.85905921,.84488374,.87242347,.87096697,.85636085
.94308096,.93738556,.93784857,.92740977,.92280197,.9128741,.91381788,.90621912,.90097517,.90725636,.88968194,.89746231,.88903916,.87854576,.88188213,.86900878,.86344129,.86500752,.86680394,.85117626,.84580779,.85745442,.85461009,.82336199
.81487328,.81506115,.81104612,.7985912,.79360509,.7922439,.79767966,.78576362,.77950215,.77281529,.76304263,.76189959,.77169055,.77384853,.75963473,.74307168,.75276613,.75908542,.74536222,.76087052,.73835212,.73453456,.72447419,.71440887
.88699138,.88380766,.87995374,.86587477,.86512083,.86635774,.86147159,.86264729,.85752034,.83713543,.83831674,.84562331,.83007258,.83133203,.82559305,.81957543,.82061267,.81240779,.7993499,.78611058,.79662693,.79366267,.78490072,.78287184
1.1333765,1.1279976,1.1209692,1.1156522,1.1070771,1.1057227,1.093493,1.0862026,1.0844212,1.0962127,1.0731218,1.0808167,1.0669867,1.055617,1.0516362,1.047429,1.0322043,1.0497401,1.0239205,1.0232019,1.0302761,1.0194588,1.0104406,1.0045841
.74296629,.73488373,.73774987,.73980522,.72604692,.72866774,.72098154,.71692508,.70753241,.70285428,.72272444,.70049775,.69642931,.68268514,.69244307,.69187385,.69457984,.67506748,.68717909,.67773485,.65423805,.67489105,.66483372,.66348732
1.1616759,1.1572037,1.1536191,1.140304,1.1421429,1.1341834,1.125567,1.1199816,1.1181489,1.1025442,1.111739,1.1030569,1.0911357,1.08349,1.0706846,1.0717275,1.0699784,1.0598645,1.0501804,1.0560184,1.0562186,1.035169,1.0277954,1.0395533
.87988883,.87983942,.873393,.86407465,.86905587,.86060596,.8570199,.84237909,.85419649,.84761763,.83443278,.8135376,.82149106,.82920218,.83078253,.81953686,.83363795,.79753995,.78105789,.80699569,.79048091,.79113781,.79075587,.79315722
.85816109,.85731137,.8467083,.83654255,.84620613,.82835042,.83200306,.83037966,.82040036,.8330031,.82859254,.81438082,.80507064,.81543267,.78918183,.79532701,.78849465,.79124987,.77890265,.79510802,.7598359,.77346534,.75360268,.75648773
.82610738,.81873834,.81491762,.81373745,.8054353,.79861194,.79400671,.80405694,.79491198,.78763849,.77587527,.78830779,.7839213,.77320307,.78386819,.75566733,.75657785,.74235529,.75990033,.74580228,.75704825,.74445647,.73596376,.72169584
.73209405,.7261886,.72295517,.71831232,.70663905,.71317732,.72590041,.7136907,.70944035,.70834571,.70307165,.69741744,.68487799,.66285521,.67531919,.6702829,.67225915,.6982432,.69093817,.67157161,.68306148,.6684131,.6366114,.63505381
1.2235131,1.2163267,1.206152,1.2056372,1.199573,1.1849022,1.1895455,1.1744475,1.1785964,1.1770791,1.1676433,1.1562613,1.1556411,1.1437465,1.1347569,1.1367644,1.1233015,1.1130018,1.1249963,1.1070112,1.0946285,1.107052,1.0845333,1.0894847
.89529496,.89038616,.88317513,.88905114,.87083036,.87024492,.88335401,.86595964,.85068256,.85066068,.85475481,.83687478,.83520824,.83788484,.83276093,.84335667,.83707398,.82104731,.80142254,.8111698,.80594242,.80396301,.79976946,.80095518
.82989454,.82482255,.82315332,.81106681,.81599969,.80703276,.80739039,.80710465,.79383516,.808819,.78413057,.78903306,.78346038,.77472878,.77055722,.76520962,.77237898,.76592094,.74818224,.77070439,.7441451,.7441442,.74178451,.73503995
.74106407,.7345497,.72875053,.72562814,.72180569,.71394944,.71890342,.71909833,.70107388,.70738202,.7142725,.69374394,.69092852,.69791722,.68822235,.6904856,.68745196,.68327761,.66842431,.67188323,.68646115,.67086941,.65226799,.66994756
.69137418,.68995607,.67495894,.67787164,.66983414,.68623507,.66925865,.67025888,.65925038,.65734166,.66492909,.6493659,.6562292,.64431709,.65356404,.63699585,.62967807,.64180404,.63155872,.61547101,.6169582,.628254,.61110342,.61484891
1.2255465,1.2177037,1.2124668,1.2047199,1.2027293,1.1956502,1.1882986,1.1932584,1.1724396,1.1738007,1.1569316,1.1519476,1.1453366,1.1499138,1.1330261,1.1428269,1.1320685,1.1281302,1.1153202,1.1158012,1.0850056,1.0870128,1.1020654,1.098984
.66098958,.65548962,.65799069,.66073912,.64931172,.64097792,.65398759,.65280414,.64212495,.61973959,.62048525,.63462651,.61228293,.61776704,.64133811,.62223655,.58733702,.60321736,.60129142,.60354853,.60422271,.59153903,.57166505,.59606743
.92960358,.9280951,.92624962,.90978485,.91246217,.91501808,.90179604,.90369856,.89416999,.89636767,.88075572,.87718028,.87680382,.8691678,.87806809,.85708964,.85606635,.85927844,.8438859,.84746569,.8472625,.83049476,.81694877,.82902652
.73394251,.72867781,.72965789,.72657222,.71863997,.71379966,.7085554,.71205258,.70473552,.70524269,.69469327,.70396805,.69717324,.68540043,.67526096,.68611413,.67727518,.67643225,.65252709,.66512406,.67551863,.65686661,.66241717,.64393342
.98876125,.98668772,.97740394,.97558272,.96611136,.96045625,.96958518,.95639563,.94482124,.94457304,.93271208,.9432317,.92867893,.93130755,.9288227,.91187131,.90575445,.90488243,.8996821,.88278008,.88403934,.87986612,.88353175,.88370466
.90167165,.89290428,.89079416,.89444077,.88493782,.87915093,.87601876,.86543489,.85477996,.86328483,.86651623,.85772574,.8411873,.84059095,.84687024,.83527082,.82857668,.81279612,.81644863,.82247841,.82379854,.80110091,.80825371,.80365223
.6474061,.6384294,.64909917,.63326859,.63581336,.62927502,.63143879,.63053948,.62850159,.60302997,.62675804,.62411672,.60348117,.61112905,.60358828,.58851045,.59473199,.59325761,.61628765,.5670414,.59394687,.54759157,.56136948,.58617163
.75384986,.75096095,.74618506,.74736315,.7342968,.73971409,.72756958,.72461951,.72376484,.72477263,.71181971,.72849423,.71936214,.70269048,.71387488,.70709682,.69634557,.68312657,.69805819,.68327826,.67413801,.67768383,.66157287,.66524994
1.0351328,1.0338423,1.0276432,1.0201597,1.0213442,1.0040606,.99572289,.98513538,.99578315,.99359727,.98189205,.97578311,.9724974,.95940167,.96633041,.95862675,.95311677,.92822218,.93583572,.94670939,.93927604,.92857784,.93664032,.91849923
.80580664,.80069792,.80024475,.79322696,.78458971,.79607719,.77746904,.78100532,.76802045,.76312268,.75922215,.75687963,.75958061,.76521856,.73917145,.74283057,.73607838,.75098848,.73940837,.73872954,.72097695,.72047305,.71585083,.70654839
.64523184,.64409149,.63045359,.63759112,.63801962,.63978344,.63812965,.63085133,.62086624,.63690412,.63312882,.62062645,.59815502,.59809828,.60217768,.62098825,.59401327,.57777339,.59958792,.58628148,.57760429,.59356076,.58431131,.58581346
.83435225,.83347917,.82561255,.81827915,.81176686,.81301612,.81463349,.80234313,.80445027,.79953557,.80718386,.78346205,.79089701,.76754755,.78536886,.78184855,.74546593,.76190919,.75210947,.74974149,.74324036,.7380625,.73397201,.74896413
.77824122,.76879096,.76949787,.77172709,.77296424,.7546916,.75950205,.74833083,.76190197,.743402,.72136587,.73364949,.74426699,.73362863,.73356801,.71972561,.73010743,.69308114,.71874285,.7251935,.71027678,.7006197,.67334437,.70492113
.89117599,.88834554,.88427925,.88089043,.87591702,.86524773,.86546665,.85828841,.85645401,.85184944,.85556942,.84092307,.83937079,.83522338,.82881254,.83692151,.81821686,.82345623,.81787831,.8192634,.79306531,.78265715,.79781294,.77984148
1.035413,1.0312876,1.0205295,1.0217298,1.0079389,1.0055758,1.0064527,.99793112,.98992175,.9926672,.97878247,.97892851,.97997475,.96124417,.96401626,.96853203,.96180236,.95167077,.93479472,.9372834,.93469703,.92588687,.93609715,.91374052
.76040089,.75566608,.75841093,.75216413,.74934375,.728046,.74278992,.74258775,.73496348,.72856593,.72588074,.73349839,.70829511,.69858307,.70690089,.71151638,.70279658,.68753189,.70285815,.67143065,.68672657,.69681644,.66383284,.67812794
1.0531312,1.04834,1.0430036,1.0392743,1.0369555,1.027585,1.0207837,1.024737,1.0188897,1.0109504,1.0068246,.98763585,.97549933,.98020196,.98056042,.969513,.97533768,.95133483,.95538104,.9565568,.95375103,.91498744,.92763191,.92770779
.77920228,.77616262,.77270311,.76745099,.76974648,.76000977,.75594831,.75550449,.75318247,.74539572,.74138921,.73291057,.73114145,.73257482,.72210431,.71660358,.71386278,.69914263,.70397502,.71372384,.71207798,.69515222,.69014847,.68818629
.95296508,.94929141,.94356477,.94033265,.93168604,.92403793,.91948968,.91938168,.90666723,.9134993,.90282291,.89562726,.89256537,.89423746,.89725989,.880988,.88312346,.87658215,.87113017,.86510068,.86502719,.8588323,.85785854,.85993338
.7431038,.73507321,.73628557,.74042255,.73961604,.71562862,.7192114,.72329307,.72203988,.70829564,.68929195,.69646162,.6939314,.69480318,.69643432,.69907594,.67675894,.69387549,.67626703,.69507986,.68934,.68465954,.68290377,.65622658
.78662479,.777017,.77679968,.77590507,.76903749,.76570308,.75701326,.75901693,.77187687,.74957842,.76485938,.75764328,.75896072,.74013788,.73081374,.72714931,.72415847,.73582882,.71688849,.69738215,.72466904,.68752062,.69588804,.65904921
.84719962,.83849096,.83424461,.83479649,.83812666,.82859647,.82679296,.81372046,.79482257,.81870043,.80627233,.79352605,.80520004,.77635854,.78656107,.7697413,.78247041,.77851039,.7791757,.78484774,.75673765,.74481404,.73646164,.7462824
.70274603,.69704223,.68890095,.69416183,.69710654,.69207543,.68678945,.69265753,.65474701,.67507195,.67443568,.66740781,.65119618,.65166485,.63999015,.6524018,.64842755,.66337949,.62566286,.65426421,.64318198,.6087023,.62135607,.63738674
.98372537,.97681403,.97298634,.96908128,.96378499,.9480592,.95772094,.95341671,.9460178,.93877339,.93825591,.93754923,.93356639,.89303273,.92705703,.92227548,.92037916,.91178697,.90084219,.89343137,.88304693,.87996489,.86720788,.86576998
.80520177,.80096185,.79443705,.79200399,.78995103,.78793466,.78569424,.78508902,.7831803,.77488035,.76197624,.75799918,.75644892,.74672973,.76214957,.762555,.72751206,.7539767,.71661228,.72037631,.7522704,.72459751,.72235924,.72306514
.72569269,.72169232,.71025437,.71430796,.71517116,.71981412,.68921065,.7077648,.6950168,.7047689,.68529785,.68997329,.68012518,.67420238,.67641521,.68757075,.67394519,.67482388,.65315223,.64820552,.64741647,.6666882,.65183097,.64579177
1.0447189,1.038535,1.030689,1.0267683,1.0187997,1.0245346,1.0138505,1.0151495,1.0025402,.99339789,.99519479,.99450457,.97070688,.9689644,.95985031,.96663791,.95548356,.95971841,.95002151,.93398303,.93700236,.9255439,.94043797,.92326504
1.0001807,.99471593,.99022079,.98751938,.98436481,.9703207,.9713431,.96795183,.96485883,.95040542,.94445229,.94963187,.93594074,.93527406,.92380184,.92195207,.92926615,.91970181,.92652279,.91288662,.90856886,.90125167,.88089252,.89724457
.93998647,.93654984,.92786199,.9270997,.91771543,.91371739,.91710615,.91358864,.8972857,.89739907,.89497614,.89487725,.88855743,.87451816,.87816411,.86851007,.86361098,.86031067,.85800284,.83725023,.84578091,.84205258,.84478128,.83443242
1.1155362,1.108067,1.1024805,1.1043332,1.1004323,1.097584,1.0757887,1.1065596,1.0607535,1.0826288,1.0582656,1.0654334,1.0592824,1.058479,1.0527105,1.026845,1.0426431,1.0178102,1.0143917,1.013772,1.0190847,.99596858,.97032213,.98612589
.87294477,.86851895,.86383897,.85983443,.85795933,.84638774,.84379286,.84550112,.83873707,.83995169,.83740765,.82536924,.81759471,.82616287,.81574023,.81013596,.80882221,.79086149,.79502201,.79803175,.78513664,.78489846,.79706854,.77241087
.82021034,.81632203,.80868578,.81315428,.80959439,.80026782,.79686415,.79535264,.78140908,.7857005,.78088862,.77469814,.77351737,.76645035,.77244449,.73417175,.7572149,.76975799,.74758291,.74490803,.73737609,.72225273,.73836303,.73655683
.84409952,.83917928,.83571267,.83253849,.83203,.82882863,.81505311,.81066775,.80532855,.80118197,.79617721,.7982164,.79896128,.78342003,.80259418,.77211207,.78131586,.77563453,.78468758,.76094985,.7639029,.7620725,.76815057,.75375843
.71511775,.70976388,.70329452,.70612639,.69577479,.69329715,.68841332,.68362486,.69646257,.69590718,.68308479,.67954946,.66887057,.67714339,.67868012,.6810351,.66139871,.65452409,.65475017,.67126191,.63733846,.6511271,.64408326,.6293506
.77764708,.77423841,.76672226,.76783621,.75912142,.75800419,.75626862,.75553924,.76349062,.75656343,.74169129,.72126651,.73393267,.73974061,.72305733,.71965116,.70894396,.70557761,.71899635,.6957593,.71795624,.69185895,.68319541,.7089076
.81159002,.80511588,.80195755,.79679477,.79862386,.78692651,.79272974,.7802695,.77805263,.77225131,.77313828,.76687747,.77186877,.75951391,.7454778,.76713502,.73917043,.74388194,.73039967,.73160422,.73038274,.70714343,.72524035,.7185027
.86323202,.86211091,.85203028,.85774451,.84897548,.84226221,.8409254,.84050912,.83394867,.81877851,.81601733,.82278955,.80084282,.80702335,.80756599,.79832715,.80198371,.79100388,.78747708,.77403122,.7678324,.76708466,.78100741,.76338351
.88953638,.88766259,.88317162,.87304509,.87664014,.86394989,.86744654,.8720566,.85436136,.85493314,.84983629,.83648831,.82823896,.8494066,.83974236,.8043282,.83768117,.8184523,.80302852,.8147136,.80541545,.79418683,.80260378,.79854941
.89430153,.88963884,.89058822,.88221264,.87268227,.87524843,.87443137,.86107659,.84905106,.86320001,.84760898,.85424691,.85072911,.84203464,.83426124,.83316171,.80985063,.82453316,.80851007,.80079091,.81123394,.81937939,.78238726,.81697291
.77500147,.77310908,.77073944,.76681125,.75553471,.76083064,.7472387,.74054927,.73255593,.739344,.71499527,.73312384,.72415483,.72553122,.71645105,.71346444,.6995278,.70526743,.70378649,.70692223,.69827294,.69259393,.68858474,.69800907
.69079816,.68630779,.6838879,.68442732,.6655122,.66729522,.66541058,.64804685,.67237699,.66850889,.65787399,.65830064,.63673782,.65386534,.63881344,.63892466,.63954687,.64073533,.62476569,.62062538,.60865039,.62597156,.61781979,.62435597
.81389219,.80668354,.80892634,.80150509,.79298651,.79572219,.79018563,.78587759,.77668923,.7751202,.79871482,.76268703,.77414507,.76379097,.75185549,.76379585,.7530669,.74381894,.75587904,.74972677,.74889278,.73296696,.73868543,.69942147
.70135796,.70132899,.69765681,.69168806,.68783021,.67866206,.683465,.68225241,.67484158,.66518033,.67039037,.66861039,.65890533,.65390038,.64908439,.65382779,.64639592,.63653535,.63515365,.64259923,.63303542,.64978236,.61976528,.62794101
.68026209,.67846268,.67140383,.67391342,.67664528,.66075647,.65738118,.65608859,.6541611,.64706498,.65870535,.63848138,.64528334,.64373565,.63328791,.61635262,.62277311,.62522364,.61859542,.62962741,.60795182,.59944236,.61994082,.5839383
.80853742,.80611372,.80041331,.79578394,.79215479,.7916131,.79009759,.78032351,.77748591,.76406091,.76725209,.76500827,.75693393,.76189649,.74539495,.75063866,.75008678,.73610246,.74324721,.74523783,.72146714,.73916143,.72378904,.72211194
.70748764,.70302778,.70150965,.69970399,.69901389,.67914355,.67788488,.68367797,.67970824,.68166029,.67866266,.66507041,.67285877,.66754019,.65339708,.64980972,.65150446,.63407475,.64687872,.65999949,.63424027,.64519632,.63192928,.63786894
.84758997,.84315658,.83384216,.82419276,.83360583,.82720345,.81973177,.81387293,.81735998,.80929577,.81075269,.80404592,.80532682,.79199904,.7902137,.76992702,.78257078,.77998245,.77937227,.79240894,.77514285,.75934768,.77099925,.7656576
.88298422,.88075614,.87603801,.86976457,.86433876,.85983783,.86129516,.85508853,.83222437,.83251458,.83229721,.83143055,.8227194,.84030074,.80939817,.8141923,.81652546,.81832618,.81888348,.81265324,.80507195,.78817868,.79317117,.77696437
.87126184,.86703569,.86134863,.86691302,.85831422,.86430061,.852391,.84412575,.82985961,.83836877,.83552796,.82971179,.81867093,.82911468,.7938683,.81125087,.78199679,.79364401,.7934888,.79343361,.78395802,.76162642,.7624979,.79012537
.80285752,.7967329,.79717702,.78914785,.79044038,.78511894,.78513902,.78067136,.77769464,.76374632,.7575016,.74976104,.75353974,.75465381,.7493363,.73980796,.7364611,.74572569,.73218679,.72280765,.72719169,.72575665,.7193833,.73311466
.87055314,.86923349,.85789675,.85046035,.85785455,.84668875,.84895355,.83801305,.82631773,.83955371,.81511199,.82804781,.82763064,.83056766,.78912836,.80918342,.78484964,.78590637,.78155118,.78988832,.77602577,.79921144,.78022969,.75508547
.86617184,.86288762,.85946381,.85396141,.85041147,.84578973,.83914405,.83921945,.82378727,.83182991,.83357221,.80921477,.82342917,.81312305,.80659008,.8056587,.79885095,.8028968,.80225915,.78507656,.80423254,.76085919,.76001364,.78004259
.69432122,.69019502,.68264085,.68150496,.68582016,.67919511,.66882682,.67214352,.66430217,.67107785,.66347224,.65341318,.65611506,.64251828,.63886452,.63874489,.64082336,.64615494,.63442343,.62230128,.64545608,.63314617,.5991475,.60687399
.84197998,.83869427,.82845044,.83049983,.81433338,.817873,.81137854,.81909585,.80477124,.80400085,.8030659,.80598563,.78574491,.80312097,.79197353,.78204167,.76262134,.76887304,.77368939,.77580547,.78842002,.75527203,.76452792,.75148529
.91681451,.91154838,.90929604,.89879191,.89842767,.90042192,.88602489,.88892555,.88317907,.88172597,.87577617,.86584538,.8584891,.87318832,.85897797,.85000104,.85368627,.83138305,.84722328,.84416711,.82423872,.80717802,.83206481,.81620097
1.0447637,1.0383968,1.035341,1.0296741,1.0244977,1.0124806,1.0240771,1.0133015,1.0095015,.99819511,.99326938,.9877826,.98094499,.9805913,.95410037,.96347189,.9656468,.96207279,.97114569,.94421971,.95879233,.93472344,.93805659,.91547209
1.0085205,1.0017258,1.0021415,.99710578,.98951745,.9875893,.97671026,.97266686,.96690643,.95322144,.95650959,.95176715,.94921023,.93775022,.93441516,.92881197,.92803115,.93299854,.91553068,.90817583,.91979307,.90222991,.90077209,.89668763
.69182158,.68611485,.67472875,.68616533,.67895663,.6823591,.67861754,.66413665,.65935826,.66297293,.66785866,.67229295,.65657854,.64087164,.63875026,.63286465,.62536305,.63614106,.63355088,.62320727,.62693763,.62457478,.61726946,.62391889
