se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.86293286,.86105406,.86182463,.85649288,.83160204,.84269887,.83737022,.83065432,.81826645,.81727809,.82966751,.81572032,.81149644,.82358634,.81122464,.79968566,.80495626,.79955649,.79816085,.80787516,.78086901,.77534586,.77804995,.74171811
.84896773,.85088927,.84508383,.83446485,.82717347,.84553522,.83624959,.81901914,.82175493,.81666702,.80164236,.79739946,.79512399,.78338581,.77396744,.77191746,.73844039,.79193896,.76285458,.77765435,.76721507,.77772182,.77873993,.75131524
.72785759,.72321218,.72707659,.71267635,.7149955,.70512557,.71297497,.69544864,.68912804,.68730223,.69284624,.69248313,.68750459,.69125795,.67990845,.66325229,.68884039,.66742378,.66741222,.65849572,.67584705,.65604746,.63774657,.65284061
.76354527,.75927341,.756926,.7578705,.75881106,.74838537,.74367559,.74866778,.72889769,.71572417,.73333716,.72515875,.72268337,.7080363,.69010437,.71835709,.71111166,.69952571,.68172419,.68769175,.69775879,.68491131,.67057121,.68635571
.81053579,.80647314,.79758096,.78953797,.80281049,.78978139,.78016889,.76064283,.77040827,.78420234,.77615178,.76788455,.75156194,.73781914,.76353717,.73432535,.75720936,.76812494,.79042423,.71032035,.72047997,.71718401,.71526474,.71310687
.7779035,.77624112,.76911628,.78073204,.76023054,.75800508,.7564162,.74829847,.75596511,.76154733,.74155354,.72513849,.75753802,.72565526,.74199438,.70606005,.70757872,.6896311,.68466443,.69320166,.6947872,.68507159,.71634614,.69780207
.92024374,.92354339,.91400874,.90004236,.9060936,.89070612,.89662087,.87862974,.87509066,.8787356,.87716484,.88392854,.85898536,.88283259,.86177528,.86555797,.85343009,.85053617,.82968241,.84009427,.8110767,.81513834,.843301,.80634248
1.2335843,1.227005,1.2194926,1.2133251,1.2097789,1.2034533,1.1915749,1.1857685,1.1851157,1.1697203,1.1597534,1.1591411,1.1617655,1.1527139,1.1401024,1.14639,1.1413363,1.1218182,1.1102135,1.1157167,1.108532,1.1188242,1.1070884,1.0849471
.75426364,.75251657,.74663436,.73936576,.72360677,.75183004,.74021018,.74727696,.71326774,.71215761,.71865249,.70003051,.68954635,.69643676,.67334688,.69939452,.71606994,.6935429,.66563213,.6923579,.69777262,.65985715,.68156987,.68911171
.82788116,.82669955,.8192991,.809802,.80802214,.81016111,.80946892,.79707575,.80930251,.81195563,.78480572,.78542924,.78234756,.77696741,.77687985,.7702961,.74569094,.77057856,.75861585,.71899235,.74992371,.73531348,.70559144,.75969952
1.2504008,1.2435871,1.2411467,1.2363542,1.2217491,1.2078868,1.216154,1.2075566,1.2051532,1.2078927,1.1937832,1.1785804,1.1722449,1.1736988,1.156685,1.1614314,1.1481519,1.1594422,1.1236449,1.1342067,1.1327666,1.1193079,1.1230794,1.1003517
.88264841,.87494838,.86828202,.87910068,.86984897,.86096883,.86775863,.85340792,.85119623,.84241724,.84649366,.83025861,.81875497,.81901693,.8026489,.83141649,.8085165,.81266308,.78967631,.8187077,.79186988,.79184955,.78440881,.78566504
.864214,.859842,.85683465,.85330105,.84845352,.84137148,.84752637,.84483552,.82506365,.83208203,.82391191,.83117157,.81873578,.82111895,.81963754,.80475134,.80022657,.79216439,.77839965,.7750293,.77332366,.78570884,.79195172,.76435721
.65738344,.65452486,.65167445,.6484611,.64642733,.63968426,.64996856,.64031577,.64750868,.63263744,.62919277,.6280933,.61108333,.62433404,.62931901,.62502396,.60152692,.58659732,.61500412,.60226953,.5820086,.59645289,.58173609,.58872253
.8650443,.86159885,.86995196,.85668671,.85280943,.84086984,.83970034,.84328443,.81822819,.83540308,.81081086,.82522529,.80035156,.79980195,.80832404,.80765104,.79981875,.79387158,.78388673,.77151561,.79189503,.73709577,.79117173,.7675392
.80718112,.8056289,.79636282,.79198849,.79125249,.78825432,.78164464,.78069711,.77396691,.77829576,.7643913,.7665475,.7480129,.75864875,.74862516,.74391556,.75263345,.73933351,.72532803,.7241624,.72550708,.73624808,.72320873,.70668399
.7297473,.72525513,.72368133,.71705002,.70934457,.71377105,.70419747,.70654815,.69961447,.70592481,.68196875,.68726575,.71325099,.69504321,.69595504,.67454159,.66242027,.67154223,.65953612,.67386627,.65710199,.64273798,.64784998,.64013559
1.180712,1.1714605,1.1646903,1.16808,1.1618611,1.1578077,1.1454751,1.1459426,1.125963,1.1339968,1.1274567,1.1148138,1.109251,1.1182082,1.0879047,1.1089616,1.0956128,1.1027158,1.0986354,1.0788901,1.0606914,1.0654184,1.0604358,1.0440878
1.1771008,1.1730583,1.1609987,1.1610044,1.147606,1.143541,1.1253064,1.1298847,1.1297987,1.1203613,1.1298026,1.111203,1.1141286,1.107156,1.0996754,1.0852368,1.0904788,1.0888122,1.0869125,1.0869732,1.0600623,1.0561244,1.0591073,1.0328718
.783122,.77862608,.77779478,.78284276,.75996584,.76273823,.7684955,.75382715,.74159628,.74267167,.73401833,.73824972,.73886335,.72625083,.74261969,.71026689,.70976132,.71517152,.71326005,.71006787,.71098381,.72119981,.70154661,.70099986
.79075694,.78036523,.78960705,.76882488,.77606302,.77987927,.77534413,.76520187,.75917542,.76782858,.74648935,.74784684,.72765422,.72826928,.72171003,.72649443,.7240566,.74469358,.70278382,.72612643,.73004711,.68086255,.68933028,.6990236
.83148199,.82612109,.82537752,.81835479,.81109953,.80660528,.80710179,.7971009,.81194395,.78662372,.8112126,.79214138,.78839451,.76686108,.76978266,.77441096,.76600653,.77251703,.76716202,.73867184,.73071861,.7396096,.74562609,.74457842
.66833192,.66776139,.66095525,.64944065,.65517944,.64731681,.65176368,.63240153,.63539779,.63843542,.63601696,.62941188,.64415085,.63114572,.62243557,.62668622,.59904277,.59914285,.60977882,.59148246,.60194051,.62131596,.59522903,.60189217
.72849,.72866291,.7194711,.7165432,.71696097,.71284741,.71217299,.71321261,.69673324,.69706434,.68781018,.67304605,.67628896,.68398154,.66237748,.66473722,.70364457,.68239743,.64218301,.68902439,.64214236,.66264844,.6493718,.63288504
.97805023,.96797657,.96951759,.95971859,.96770978,.95233893,.9494372,.94430947,.93514067,.93247229,.93134683,.91838634,.9050684,.90049094,.92611426,.90644741,.92112833,.90295082,.8906849,.90559995,.88932031,.90179741,.87534314,.84558856
.84978068,.84567481,.84751147,.83049095,.83038431,.82066226,.83430701,.81728238,.80266821,.81962764,.81517547,.80070704,.79331511,.78698075,.78765017,.80094606,.76921612,.77133864,.78563291,.77102149,.77393484,.7693643,.75881398,.75847733
.88779056,.88198745,.87626177,.86914235,.87057757,.86727673,.86415982,.86388481,.84262043,.83240467,.83443815,.85434049,.83612114,.83746588,.81514215,.81069988,.81567407,.83146977,.82556164,.79915577,.81217831,.80588543,.78461957,.77102852
.81560719,.80878288,.81039816,.80916828,.80352974,.80268407,.78297943,.80156839,.7755574,.77350581,.77789259,.76102108,.77313757,.75308973,.73817688,.74213481,.74059093,.74880743,.74399424,.71581817,.74554926,.75466341,.68557662,.72156692
.87890202,.87051588,.85930365,.86181056,.8720575,.85676372,.84515953,.87218624,.84398657,.8389042,.85350978,.82436246,.82714927,.81369424,.81898463,.81275821,.81843066,.79863745,.817931,.77579284,.79493552,.78536272,.82384115,.78264505
.94390553,.93673807,.93786079,.92762363,.92339563,.91982335,.90377319,.91591913,.88588208,.89880562,.89693177,.87177795,.87996608,.86227024,.89441407,.89443511,.86292338,.86658216,.86790222,.86511952,.839867,.8553105,.85828096,.85744643
.86137366,.85467237,.85837871,.84601456,.83651739,.8468439,.83351409,.84275639,.81107223,.82091814,.82608759,.79766929,.80436414,.80748391,.80490273,.79873228,.79044116,.77064395,.78188759,.78674567,.78189397,.78067762,.77287483,.78166085
.83841318,.83693564,.83019471,.82253283,.82762212,.8099857,.81675094,.7969712,.80099326,.79771966,.7983796,.7869001,.79213643,.77949613,.77876329,.76111776,.77715939,.74773359,.7687571,.76870519,.76441628,.7420103,.7746343,.72611201
.73653799,.73392439,.72440386,.72707486,.71982402,.73748398,.71648616,.70580453,.71274525,.69823986,.70361638,.69815981,.69812489,.69142348,.68689436,.67823488,.66788685,.67622477,.68616402,.66221148,.66905874,.65508932,.65863115,.67276043
1.1749928,1.1758678,1.1605481,1.1571813,1.1530952,1.1468743,1.1426746,1.1209236,1.1508282,1.108703,1.1150999,1.1040643,1.119312,1.087952,1.092883,1.0784309,1.0759462,1.0855912,1.0914098,1.0640857,1.0886656,1.0407268,1.0599499,1.0515523
.80474722,.80180269,.80699438,.79929167,.78946495,.78439331,.78845739,.77276242,.77054775,.77965063,.75715244,.76120543,.74046445,.75674301,.74303418,.75256836,.74335402,.74045151,.72596735,.73253614,.72821325,.72721905,.73271853,.72188777
.75307882,.74940789,.74729908,.7429077,.72814506,.718826,.73486471,.72001714,.71426696,.72483808,.71322578,.70284188,.70533407,.72040826,.68577582,.72706383,.70020533,.68899053,.67670453,.68923521,.68611997,.69207758,.66096812,.66305304
.89917666,.89402521,.88538349,.886024,.880467,.86935735,.87940592,.86306638,.8792671,.85208786,.84870809,.83003837,.84668356,.83519232,.85755658,.82621562,.82421845,.8350181,.80965066,.81763834,.81147808,.81469864,.8093797,.80563724
.79918903,.79697818,.79356652,.79179507,.78411978,.7962985,.78007722,.78923619,.76487172,.76386344,.76786244,.75710243,.7476005,.74859029,.74773759,.73363328,.74322361,.74325681,.7104823,.73179632,.72570753,.70266247,.69837534,.7194038
1.1076056,1.1057141,1.0980955,1.0921599,1.093805,1.0809692,1.0812197,1.067732,1.0592337,1.0576509,1.0351131,1.0489663,1.0545996,1.038066,1.0296826,1.0141885,1.0164728,1.0163797,.99398392,1.0051081,1.0088056,.97358584,.97817922,.98367482
1.1168356,1.1109662,1.1045834,1.0937046,1.0958732,1.0913672,1.094721,1.0731786,1.0789398,1.0682851,1.0472983,1.0618436,1.0627021,1.0421087,1.0320901,1.0226073,1.0305061,1.0398595,1.020969,1.0045348,1.0079736,.99813372,.99719393,1.0074025
.70402443,.70029652,.70030999,.69852376,.68464226,.6832664,.6760056,.68134975,.6732654,.67705446,.67343855,.65512031,.66199678,.65269423,.65282995,.64270085,.6538462,.63681561,.65126616,.65547085,.61095548,.6397301,.63285381,.61370689
.95068389,.94514793,.94148284,.94594246,.9358995,.92475551,.92722505,.92856336,.91728467,.91774106,.90896624,.89538211,.88384801,.89948189,.89106512,.88025868,.88312495,.86981297,.86957639,.87293702,.86903781,.83610886,.82888877,.82270575
.99085152,.97860026,.98628849,.97406763,.97789437,.98057336,.95811278,.98124129,.94907904,.95221364,.93980914,.94321752,.93599987,.94368887,.91601419,.93645293,.89441842,.91099572,.87455571,.89268982,.87438095,.87767678,.88465029,.88909364
.80582553,.79980159,.80080521,.80105048,.79055148,.79952735,.78833473,.76780707,.77060586,.79084533,.75931525,.75821584,.76634133,.76950008,.76475453,.74044776,.75234121,.7413075,.7295633,.7406342,.71765357,.72458011,.72057366,.72516137
.59715068,.59658247,.5872578,.5918951,.5858568,.59069073,.5726397,.57189685,.58439696,.56940919,.56351787,.56872755,.56191915,.5686065,.556898,.54935741,.54448819,.56590337,.54522985,.56448704,.52164793,.53655511,.54166299,.53927433
.91675323,.91310018,.91005188,.90034395,.89720583,.89551193,.89337033,.88093799,.88385034,.87595361,.86795223,.86227423,.85792738,.86511695,.8463583,.85757613,.84003997,.84050852,.8443591,.83170086,.83497638,.82290614,.82181513,.80771959
.69995308,.69214243,.69279522,.68299371,.68553156,.67029113,.67785531,.67584366,.68068767,.67217058,.66989821,.67601258,.66259724,.64708841,.64686519,.63546443,.64531034,.61639011,.64059609,.62241143,.64441192,.61618096,.62343508,.61344486
.88248366,.87750363,.86865383,.86788952,.86740035,.86033642,.87400216,.86522573,.83767688,.85859853,.84615529,.84842247,.83084106,.82396322,.81349528,.83410144,.80726355,.80282503,.79065466,.78497785,.78785461,.79007733,.7984612,.78343713
.73354769,.72920376,.72912049,.72557747,.70563489,.71445179,.70853937,.71702194,.7057187,.70095247,.69781697,.70194077,.6918022,.69342178,.69214624,.68472916,.66607666,.66310501,.66944289,.66713774,.66944224,.65953451,.66214955,.64252192
1.046954,1.0461174,1.0373749,1.0345231,1.020224,1.0211052,1.0216122,1.0124121,1.0054502,1.0034305,.98642099,.98646748,.99081105,.99269146,.9710176,.96204436,.9703207,.96458393,.96387166,.94402879,.95580727,.94088441,.94029665,.93106741
1.0555791,1.0500897,1.0467063,1.0351257,1.0353919,1.0381571,1.032305,1.0214047,1.0118169,.99953538,.99796057,.98937005,.99567997,.98770094,.98088139,.97380108,.97560656,.95840549,.94813961,.95628971,.95811242,.95759916,.92995656,.92962033
1.0166918,1.0167903,1.0124824,1.0031928,.98246753,1.0007604,.99378073,.99537158,.98382211,.96883804,.97767556,.99522179,1.0021801,.9723745,.94099724,.9679175,.93882895,.92052174,.91227448,.91707319,.94356948,.91288704,.93946308,.89080513
.71097803,.70672888,.69723475,.70318621,.70177567,.6814115,.67997479,.69226861,.67595059,.68022591,.66674566,.68200642,.68110275,.66256803,.67112577,.66162878,.64088887,.68296236,.66393274,.63897115,.63931894,.64770138,.61486346,.66197813
.93985409,.94026458,.9256348,.9251374,.92191154,.92190665,.9220047,.91041678,.90695262,.90174782,.88080579,.88488483,.87658709,.86315125,.86903811,.84655291,.87069726,.87480956,.85338873,.87253952,.83697408,.84735465,.8323161,.83321685
1.2242012,1.2176889,1.211369,1.2090088,1.1997083,1.1853265,1.1929098,1.1862715,1.1719614,1.1698197,1.17145,1.1656414,1.1494554,1.1209831,1.1428983,1.1280177,1.1520087,1.1204056,1.1172075,1.110564,1.1064379,1.0938079,1.0876596,1.0701224
.83313262,.83343142,.8221907,.82507479,.80740577,.81791413,.79576606,.80681938,.77881503,.79165047,.80548716,.78650087,.77278692,.76432705,.76493496,.75282472,.79641092,.77806658,.73924494,.73528177,.74312985,.7406404,.72786945,.74384695
.95363712,.95336521,.94178629,.9432044,.93592215,.92593163,.92678857,.93938118,.91158926,.89170372,.90715146,.87184423,.89692116,.88952631,.89522076,.88286728,.85777682,.88344443,.85680467,.86417061,.86342543,.86209553,.89141667,.82478184
.81198233,.80420458,.79788369,.80232078,.79234076,.78511721,.79614097,.79398555,.78720665,.76386577,.75873071,.78185236,.75974041,.78028882,.76159549,.76231098,.73979658,.74825794,.72891492,.74649334,.73214012,.7184723,.72636068,.69416279
.8406114,.83572274,.83375913,.82430542,.8290813,.81915128,.81404287,.82296586,.8186413,.80893993,.79319167,.78938377,.78580356,.77779925,.77646846,.78627932,.75581658,.74779367,.77425611,.77797997,.75631166,.75563926,.76244909,.75395668
.7074275,.70595545,.69863838,.70537138,.69137847,.69750535,.69840592,.66935527,.6650337,.67437363,.67073929,.67109096,.66529667,.66048497,.66407514,.63637137,.64297497,.63936406,.63735551,.64211363,.62032986,.62872821,.65702033,.60955745
.93269831,.92989427,.91845804,.91658729,.90920466,.90403718,.89557546,.90186149,.89601576,.87872106,.87444443,.88226038,.86600947,.87223989,.86250758,.8584125,.84783643,.85125476,.86934322,.8191238,.83266914,.83997118,.81821018,.82594943
.79118878,.78698546,.7771765,.783418,.77275449,.77338845,.74662513,.76878721,.7584331,.75722343,.7600109,.74369985,.73973972,.7523163,.74896771,.71834815,.72667414,.73145032,.7146216,.70865393,.7386052,.72982258,.70187837,.69727749
1.1329346,1.1263095,1.1230605,1.1182232,1.1173762,1.1130896,1.1065398,1.0884078,1.0789101,1.0765903,1.0726916,1.0669801,1.0717494,1.0638214,1.0578521,1.0583979,1.0407491,1.0433961,1.0419867,1.0173918,1.0082756,1.0281968,1.0225741,.98991334
.81505781,.80988556,.81114298,.80125093,.79616719,.79261672,.7990787,.78178477,.77920347,.78579593,.79020905,.75150502,.74832338,.77083641,.76205081,.73909235,.73144186,.75187415,.76057905,.73756456,.73128015,.73210257,.73816663,.72278666
.76728791,.76232809,.76179969,.75645155,.75380749,.74673122,.74467641,.73788464,.73576301,.73319048,.72376281,.72961181,.72751141,.72145534,.70533979,.72066158,.70609701,.71342707,.69585371,.70681977,.69958395,.67779374,.69641453,.6688475
1.159471,1.1529403,1.1504533,1.1499864,1.1353679,1.1214721,1.1275294,1.1312488,1.1058928,1.1069068,1.0958711,1.0998094,1.0809957,1.0938028,1.0779359,1.0605748,1.0828547,1.0747721,1.0455543,1.0578837,1.05697,1.0595796,1.0435282,1.0134742
1.1228905,1.1173425,1.1060543,1.103678,1.0959058,1.0868409,1.0849197,1.0746928,1.0769484,1.069025,1.0696932,1.0676636,1.063985,1.0479734,1.0316496,1.0362386,1.0296872,1.0335205,1.0277038,.99821347,.9968915,1.0022012,1.0016775,1.0071429
1.0083823,1.0001832,1.0009319,.99752611,.98388821,.98308361,.96765834,.97938305,.96823072,.96500874,.96848029,.93898416,.95872331,.94003975,.94673252,.93537223,.92306161,.94280326,.92038971,.9344964,.92761207,.89633226,.88504654,.88809395
.76240128,.75998038,.75696766,.75495195,.75424945,.7316823,.73495752,.73293126,.71201611,.74629176,.73360652,.7163862,.73109478,.71186715,.6852724,.73236591,.69157773,.68967807,.71697068,.68369126,.70207775,.68322432,.70047247,.68226731
.72852117,.72260982,.72354734,.72521996,.70561635,.70958436,.71619064,.70731419,.69459897,.7124362,.69841248,.6829412,.68894535,.68653238,.67639017,.67363358,.67717302,.67175692,.65147763,.67476934,.65837651,.66926068,.66016799,.65648997
.97030991,.96127719,.9567101,.95369774,.95412594,.93277431,.94213092,.9331218,.93698299,.91112429,.92418206,.89902043,.9135263,.90197337,.90251082,.89714164,.89652443,.88073468,.87646604,.89964986,.886962,.87662953,.86222547,.82676423
.89527595,.89064884,.88712913,.88448566,.87250352,.86845994,.86965412,.85978073,.85451776,.84810746,.84736615,.85018694,.84423739,.83824229,.82486361,.83877718,.82745445,.83454448,.83129287,.80237067,.8111738,.81106949,.80079544,.78678071
.81139153,.80786413,.80341059,.80361587,.80161732,.79320645,.78876466,.78986555,.77597779,.7880922,.78409946,.76423639,.76950938,.77046233,.74850857,.75696975,.74614418,.73644918,.73938555,.76564395,.72649205,.71504337,.74069685,.72285056
.96617371,.96418273,.95938009,.95286232,.95476842,.94802976,.93529016,.94903576,.92432272,.93270791,.92910826,.91252691,.92025781,.89703059,.9136892,.87966752,.91573286,.8918584,.87683553,.86888301,.87774849,.8763442,.85494787,.86101776
.85860837,.85570258,.84446609,.84562433,.84419179,.83224988,.83131194,.81930065,.82760602,.82532173,.82348531,.81185013,.81742173,.81105059,.79845327,.81416446,.78761917,.8074457,.79109079,.7812553,.77857184,.79975873,.76876974,.76518863
.67210096,.66976142,.65995151,.65755922,.65871549,.66309583,.67015213,.65336406,.63270181,.62888491,.63316625,.63592595,.62112772,.65475637,.64218789,.61641455,.63653237,.59382778,.60237968,.60383618,.59527224,.60426474,.62550682,.60717928
.71258318,.7112242,.70234215,.70570862,.69873285,.69702035,.68838912,.68422699,.68615377,.68840015,.67721331,.67896348,.67943263,.68324441,.66736639,.65904337,.66315675,.6586678,.64424193,.63230014,.65360999,.64795589,.61484098,.61145067
1.1485535,1.1447792,1.1339573,1.132226,1.1307701,1.1223044,1.1221507,1.1076959,1.1112415,1.1058936,1.0817399,1.0677471,1.072251,1.0563949,1.0871894,1.0637031,1.0537958,1.0666944,1.0669615,1.0538938,1.0494599,1.0458924,1.0352669,1.0146643
.94740993,.94060147,.94022667,.92874157,.92642146,.92413199,.92664212,.91703224,.91100198,.89838511,.89117527,.88927281,.89058673,.89031422,.89312303,.87589079,.87273067,.86118209,.86078101,.86223578,.84667647,.84478915,.84140849,.82502812
.76758921,.76356345,.75868177,.7567628,.75465238,.75808364,.73672199,.74206406,.73722464,.74620044,.73233217,.73296386,.72842383,.72332937,.70527411,.70920521,.70093143,.69305104,.70303309,.70869476,.69235212,.72041804,.7118572,.68638015
.81896448,.81438565,.80905783,.81372738,.79955292,.79144454,.79487008,.79143995,.79284257,.78865296,.78641558,.76720893,.7764014,.76072067,.76693702,.75891244,.75103742,.75836188,.73463798,.74300992,.74884981,.72891462,.73708153,.73381144
.92781126,.92920423,.92257392,.92037386,.9195419,.9129039,.90011299,.8918981,.90932155,.87859917,.87312603,.88793755,.87396145,.86507177,.87599987,.86600226,.85735762,.83401877,.83502477,.84726679,.82398367,.82201463,.8345052,.83489543
.9355666,.92785078,.92716295,.92569846,.91781741,.90736866,.89889938,.89698172,.90767616,.90275723,.88692009,.8888393,.88023037,.87038976,.87501979,.85961014,.86753929,.85527778,.86292249,.84144014,.83652192,.82916969,.83622307,.83855605
.75912392,.75850177,.75864005,.75741863,.75523061,.7410686,.73635602,.73467785,.73999411,.72238296,.71482283,.70414919,.72172213,.71877152,.72177339,.70819622,.71103042,.66316158,.70703459,.68345731,.6857692,.68010962,.66318387,.66374028
1.2261288,1.221863,1.2136536,1.2031691,1.2010266,1.2076032,1.1933051,1.1836631,1.1827632,1.1630623,1.184401,1.1584274,1.1607066,1.1382176,1.1509241,1.1193188,1.1255938,1.1188039,1.1251235,1.1148448,1.0995142,1.1008649,1.0999874,1.1066051
.86539286,.86319518,.8568573,.85380512,.84866631,.8416599,.83027267,.82861042,.83403063,.82718742,.80938125,.8161937,.80859429,.81420279,.80321985,.79436469,.80667388,.78873539,.77794373,.76783115,.77437967,.77525479,.78680396,.78059155
1.0680301,1.0628332,1.0609293,1.0464979,1.0488046,1.0364116,1.0407281,1.0262228,1.0290638,1.0191332,1.0135496,1.015569,1.0118144,1.0030142,.9978382,1.0057424,.97741985,.97055775,.99348408,.95879543,.97741801,.96309215,.95995843,.94508064
.68488413,.6852271,.67858082,.6703065,.67527032,.6813522,.66097558,.6889047,.65412802,.65625155,.65278971,.65634024,.66407919,.63430065,.63243753,.63519734,.64120334,.62117487,.6225493,.62517911,.62099969,.61245662,.59701574,.59828895
.80605841,.80264521,.80358756,.79576164,.78136748,.78384715,.77632904,.77909565,.76444137,.77273953,.76726592,.75171202,.76082337,.75101155,.74539995,.73890603,.73380566,.75518203,.71804714,.73465621,.72254103,.74377209,.711815,.69791502
1.1967243,1.1893592,1.1822665,1.1821069,1.1733447,1.1714845,1.1654574,1.1527773,1.1519936,1.1406425,1.1274308,1.1468362,1.1263582,1.1060717,1.1127851,1.11917,1.0950977,1.1125517,1.0908551,1.0810245,1.0707855,1.0789207,1.0606391,1.0754616
.80003434,.79710418,.79372758,.79029113,.8006826,.76994598,.77454531,.77351713,.7670787,.75960726,.75839323,.73686296,.76510185,.74788481,.74779218,.75077641,.72613829,.74386656,.74553329,.72404522,.7334345,.72060031,.72309721,.7343508
.7765398,.77182561,.77222794,.7781021,.76077175,.76054353,.77809179,.75732136,.74618006,.72827071,.7511211,.74304074,.74090254,.73589951,.73897654,.7256214,.72097623,.70415145,.68819892,.71262449,.70730019,.66880703,.69418865,.70109826
.8602891,.85374832,.84843045,.84667712,.84363383,.83930695,.83878702,.82727921,.83587366,.82816708,.82996535,.83875573,.8076728,.79328364,.79509187,.79475874,.79820353,.791403,.78303927,.76782554,.76358128,.78283828,.7735551,.77138036
.65259045,.64722037,.64506286,.64208615,.64341962,.64392847,.63613635,.62754756,.63583118,.62790215,.62471426,.62089187,.60639936,.59070742,.60475957,.60073328,.60495871,.60734051,.61785263,.5983721,.56872284,.61396348,.58635074,.56230587
.74760336,.74389702,.74122977,.74135643,.72829312,.72943598,.70208555,.72217333,.70979738,.73213094,.70748413,.70759058,.70848107,.71671945,.69653237,.6888321,.68694782,.69192523,.66233152,.66291082,.670708,.66168731,.67297,.65047437
1.1314514,1.1248951,1.126045,1.121076,1.1074719,1.1059779,1.0980873,1.0940931,1.0868351,1.0747507,1.075821,1.0691265,1.0667677,1.0548959,1.0530812,1.0611378,1.0206336,1.0439558,1.0352362,1.0233887,1.0229352,1.0107658,1.004226,1.0191331
.83467406,.82938343,.82986039,.82854497,.81060505,.81357551,.81073099,.79455149,.79907995,.7926389,.79762,.79062843,.78764445,.7951805,.79969937,.79650372,.76002759,.75735289,.76230466,.75398105,.75318003,.73263764,.7446121,.73211658
1.089949,1.0869613,1.0818796,1.0765327,1.059759,1.0614674,1.0530504,1.0558593,1.0444729,1.0425378,1.0240899,1.0406092,1.0393487,1.0262613,1.0222945,1.0112278,1.0022724,1.0123348,1.0015622,.97442323,.98717177,.98160172,.96192533,.95176679
.84996939,.84003693,.84206045,.8352564,.83898282,.81859058,.84078842,.81886935,.81025845,.81284583,.81222415,.77969629,.81084007,.7894125,.80396968,.77928555,.80192894,.76391625,.76274872,.75557917,.77449101,.77531755,.75982738,.7249772
.7710045,.76585531,.76596338,.75778353,.75192827,.73555309,.74066252,.73543274,.74414897,.74607277,.72332036,.7250666,.7344684,.73600215,.71949905,.71537912,.71589613,.71960706,.70112085,.71871591,.68073016,.69992119,.69321012,.68017411
1.0100429,1.0017695,1.0063586,1.0018594,.99017358,.99243498,.9867385,.98396325,.9537856,.97665024,.96368504,.94428408,.96736693,.94290513,.96681619,.93306094,.93960738,.92016768,.92521846,.91629666,.93600547,.90826154,.90919644,.87740874
.89593393,.89040518,.89057523,.87615609,.8814339,.86958736,.86560762,.8716948,.86775023,.84274179,.86616558,.85210973,.83666533,.84308946,.83221292,.83332068,.82718116,.82550585,.82984698,.82197022,.81837279,.80246854,.80958354,.78698987
.89069235,.88958496,.87890136,.87876648,.88615036,.88235849,.85603565,.85211301,.87518454,.84676927,.85025686,.84861737,.84076476,.84880877,.82720327,.8328343,.81116205,.79302764,.80183828,.79489756,.79752707,.80593908,.78795463,.76041543
.95274019,.95046556,.93917996,.94075751,.93178886,.93128496,.93082529,.92178959,.91175991,.89756495,.90895504,.92141747,.8875137,.89080411,.89405566,.87992597,.88877404,.89039588,.87309456,.87377775,.85701162,.86991888,.83775234,.82970947
1.159217,1.1522036,1.1441016,1.1442354,1.1395593,1.1273512,1.1384974,1.113396,1.0934438,1.1137723,1.1192576,1.090832,1.1053973,1.0777589,1.0829223,1.0737327,1.0652956,1.0424401,1.0279964,1.0686116,1.0270041,1.0403855,1.0465878,1.0152787
.77186322,.76189137,.76953143,.76588297,.75303978,.7588203,.76598024,.73738623,.73960513,.73933244,.72666883,.72396237,.72697777,.71432561,.70860279,.70214856,.698089,.70334059,.70329714,.7052356,.71292526,.69929045,.68478507,.68077362
1.232133,1.2260449,1.2182382,1.2098671,1.2111324,1.2071412,1.1930397,1.1952752,1.1860406,1.1712891,1.1833503,1.1669862,1.1586381,1.1509914,1.1527015,1.1248376,1.1452395,1.1189604,1.1146489,1.1201178,1.1280789,1.1014611,1.1051421,1.1122379
.85757774,.85827971,.85331827,.83813179,.84130949,.83264369,.83586764,.84570837,.83860248,.8268972,.81844354,.82080734,.79831797,.78592771,.81502396,.81555468,.7788282,.80728841,.78671294,.79844517,.75592673,.76578557,.75806588,.77389067
.87334132,.86917961,.86466712,.86177111,.85569793,.85680044,.85778308,.85418719,.84402668,.83319092,.84126908,.82124472,.83024669,.80831069,.80588222,.81922585,.79810745,.79227144,.80349088,.79918772,.7827124,.79586667,.77584279,.75357097
.88002807,.8721379,.87791878,.87043929,.86400652,.85999876,.83411735,.85080671,.84172344,.8510772,.84591281,.83372372,.83652818,.82416791,.82212424,.80413747,.81878352,.81189162,.82992876,.80510533,.81734776,.78467774,.76594239,.77407795
.80030251,.80004454,.79731494,.79107791,.78439218,.76670545,.79952359,.76514512,.76235056,.75299233,.74924344,.746526,.7527293,.76711792,.74275464,.74518162,.76573879,.74646693,.72366762,.72349733,.73314589,.72955197,.70379895,.73541361
1.2295829,1.2270423,1.2194507,1.2095048,1.2051888,1.1915275,1.1911156,1.191136,1.1656959,1.1752609,1.1605831,1.1559886,1.1523401,1.1448562,1.1355513,1.1247085,1.1393502,1.1288983,1.10976,1.1022569,1.1120043,1.0967293,1.0984436,1.0886918
