b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.69783551,.18949959,-.33761236,-.85812581,-1.3445905,-1.8614079,-2.3624277,-2.8839929,-3.3479519,-3.9182692,-4.4551229,-4.8481369,-5.3405981,-5.9633121,-6.4078794,-6.8935919,-7.5049844,-7.9342394,-8.4568071,-8.9416609,-9.4630957,-9.9126759,-10.5382,-11.058089
-.36658663,-.88256413,-1.3899777,-1.8419706,-2.3574901,-2.922267,-3.3828754,-3.9388044,-4.3691015,-4.9263735,-5.3582258,-5.9035339,-6.4539089,-6.9030614,-7.4255166,-8.0061808,-8.4673557,-8.8770056,-9.4312925,-10.007382,-10.499764,-10.96124,-11.421866,-11.934499
.50208646,-.0023091142,-.54085159,-1.038444,-1.523906,-2.0651455,-2.561219,-3.028477,-3.5835416,-4.1191869,-4.539237,-5.0579948,-5.4553418,-6.0961981,-6.5912848,-7.0966063,-7.5501528,-8.0867033,-8.6195927,-9.0943689,-9.694479,-10.281459,-10.659182,-11.076744
.88154465,.37518516,-.1150699,-.63369697,-1.1318617,-1.6542147,-2.1751418,-2.6640739,-3.2539451,-3.6815798,-4.2304583,-4.7591848,-5.2643633,-5.8249431,-6.2550869,-6.7840314,-7.1632247,-7.7553849,-8.1757984,-8.8118763,-9.2679205,-9.8009481,-10.302108,-10.819531
.35410735,-.15429334,-.65170306,-1.1693733,-1.6262426,-2.2073755,-2.7285883,-3.1974275,-3.6733079,-4.2234287,-4.67137,-5.2509804,-5.6438222,-6.2185183,-6.7629313,-7.2524171,-7.7311239,-8.2848158,-8.7664328,-9.3642874,-9.9051676,-10.47782,-10.862808,-11.364274
1.2462362,.74928856,.26545367,-.34693688,-.82212961,-1.3819931,-1.7703506,-2.3802726,-2.884306,-3.3216889,-3.845567,-4.3756685,-4.8453741,-5.4418197,-5.9578891,-6.4722552,-6.9717078,-7.3821058,-8.0063229,-8.5525303,-8.9872398,-9.5217962,-9.9396782,-10.50784
1.8562229,1.3643709,.80916518,.32867584,-.14394347,-.67441374,-1.2283276,-1.7290094,-2.216604,-2.7766707,-3.2767372,-3.8675535,-4.2824512,-4.8646612,-5.2973104,-5.8446527,-6.3707438,-6.853332,-7.3952107,-7.8446417,-8.4118109,-8.9643698,-9.4232788,-9.9701939
-.5289427,-1.0420557,-1.5299835,-2.0161958,-2.5103261,-3.0367484,-3.5289316,-4.0212855,-4.5253758,-5.0217609,-5.666676,-6.0821786,-6.5619283,-7.1239343,-7.5551615,-7.9948125,-8.5296221,-9.0935287,-9.5665379,-10.217587,-10.557526,-11.113253,-11.742317,-12.064969
-.45367229,-.94992971,-1.4621439,-1.9549872,-2.4556508,-2.9877586,-3.5131202,-3.9806414,-4.4770207,-4.9555902,-5.4784675,-5.9286952,-6.4621091,-6.9544268,-7.4233627,-8.0487814,-8.4638186,-9.0622911,-9.4938984,-9.8368492,-10.476964,-10.902554,-11.477339,-11.978378
-.067744218,-.59253079,-1.0652629,-1.5709509,-2.1098263,-2.598804,-3.080281,-3.6247766,-4.1189795,-4.6342654,-5.1063828,-5.5900407,-6.1570153,-6.5844736,-7.1299801,-7.6135173,-8.1217546,-8.6334105,-9.1180544,-9.7099333,-10.165103,-10.62876,-11.069609,-11.715586
-.34511873,-.84543961,-1.3836639,-1.8507524,-2.3611143,-2.8448188,-3.4578745,-3.8674028,-4.4290962,-4.8611393,-5.3150654,-5.8526206,-6.362318,-6.9617529,-7.343936,-7.8805957,-8.3579025,-9.0437794,-9.485548,-9.9257545,-10.29727,-10.946981,-11.344254,-11.923361
-1.4309367,-1.9200025,-2.4116588,-2.944798,-3.4093423,-3.9272759,-4.4037266,-4.8319263,-5.3718381,-5.8753886,-6.4002209,-6.8160467,-7.3450227,-7.9333363,-8.3414288,-8.8578291,-9.317584,-9.7928734,-10.435672,-10.875474,-11.425245,-11.771032,-12.347277,-12.834549
2.4297404,1.9051169,1.3864622,.87850803,.34931818,-.20106874,-.71000522,-1.2015307,-1.7604818,-2.238369,-2.7600627,-3.1798894,-3.7219882,-4.3686934,-4.744091,-5.2795706,-5.7900767,-6.4504499,-6.8144784,-7.2991557,-7.8860788,-8.436532,-8.9237871,-9.4452543
.69657058,.16943631,-.37870473,-.80404842,-1.3386271,-1.8284248,-2.3562562,-2.8469703,-3.3644078,-3.8724008,-4.4495692,-4.9290309,-5.3720255,-5.8887601,-6.4729605,-6.9249964,-7.4387345,-8.0266275,-8.4393549,-9.0015879,-9.4542694,-10.030019,-10.547432,-11.011427
-1.2241417,-1.6928327,-2.2074873,-2.7390761,-3.1771216,-3.7626123,-4.2311277,-4.6867251,-5.2216654,-5.6924109,-6.2734385,-6.7032075,-7.1423011,-7.7258916,-8.1918573,-8.6923647,-9.1754189,-9.675602,-10.187107,-10.756101,-11.222392,-11.790322,-12.267716,-12.667055
-1.4714502,-1.955218,-2.4538343,-2.9633884,-3.4908547,-3.9866135,-4.5187631,-5.00982,-5.4317389,-6.0285177,-6.4690175,-7.0539527,-7.4488792,-7.9708252,-8.3708935,-8.9674635,-9.4045925,-9.8884621,-10.405942,-11.015122,-11.386861,-11.921438,-12.349543,-12.98189
-.62391049,-1.1118221,-1.6109002,-2.1031401,-2.6237195,-3.0900221,-3.6073766,-4.130827,-4.6433992,-5.120152,-5.7540255,-6.1116519,-6.6015759,-7.193902,-7.7272129,-8.1300669,-8.627162,-9.182127,-9.681776,-10.103369,-10.576922,-11.171453,-11.616961,-12.183681
-.44714695,-.94577777,-1.4743524,-1.9444257,-2.459836,-2.9695661,-3.4283984,-3.9960599,-4.4611907,-4.9811392,-5.4528766,-6.0419936,-6.4832563,-6.9882588,-7.4560742,-8.0020742,-8.5474977,-8.9669447,-9.4388695,-10.147637,-10.408963,-11.001849,-11.417665,-11.98946
.072417162,-.4291403,-.96006864,-1.3814826,-1.9183611,-2.3943748,-3.0126257,-3.4979563,-3.965121,-4.4807529,-5.0479546,-5.4620657,-6.0203128,-6.5096998,-6.913187,-7.5216956,-8.0364313,-8.5041208,-9.0427322,-9.5129824,-10.059193,-10.544374,-11.018456,-11.541952
-1.9141039,-2.4034827,-2.8913152,-3.393038,-3.8836088,-4.427743,-4.8821478,-5.3531857,-5.9554014,-6.3709154,-6.9200144,-7.3560996,-7.8568201,-8.357585,-8.8752508,-9.2946758,-9.8405132,-10.318474,-10.736286,-11.321276,-11.640533,-12.433947,-12.927659,-13.327635
1.1646576,.64196444,.15006478,-.39220741,-.83112347,-1.3850226,-1.8782055,-2.4314072,-2.9355466,-3.4227505,-3.8980548,-4.5675077,-5.0527778,-5.4657421,-5.9310079,-6.5320325,-7.0132608,-7.5807338,-8.1283407,-8.4583321,-9.0726757,-9.6160746,-10.121533,-10.721053
1.2446773,.7278409,.21828239,-.25656736,-.77220315,-1.3474414,-1.8217665,-2.3252432,-2.8546054,-3.3695643,-3.8623779,-4.3296952,-4.9291539,-5.4593196,-6.0787244,-6.3706617,-6.9602036,-7.4606953,-7.9810834,-8.5165224,-8.8829594,-9.3917074,-9.9957066,-10.551315
-.62711978,-1.1507653,-1.6439042,-2.1329069,-2.6119685,-3.0990317,-3.6672394,-4.134644,-4.6970868,-5.1627688,-5.6743846,-6.1402149,-6.6032248,-7.109015,-7.5601029,-8.1718931,-8.6478939,-9.2620573,-9.691968,-10.127295,-10.562161,-11.114217,-11.645442,-12.140207
-.74257195,-1.2623971,-1.7304504,-2.2177734,-2.7539005,-3.3111465,-3.7427838,-4.2079873,-4.794775,-5.2713523,-5.7948856,-6.2214742,-6.7299261,-7.268199,-7.7017603,-8.1340494,-8.7527523,-9.2752275,-9.7653933,-10.292969,-10.712011,-11.262439,-11.633913,-12.185892
.34251308,-.18016462,-.67744511,-1.2179253,-1.7233301,-2.2525785,-2.8085179,-3.2274199,-3.709173,-4.1633582,-4.762156,-5.1952548,-5.7855902,-6.3151517,-6.754076,-7.3518395,-7.7790213,-8.1337614,-8.7330351,-9.2940207,-9.879941,-10.273365,-10.850833,-11.300641
-.04491885,-.55689192,-1.02566,-1.5567985,-2.0862863,-2.5505357,-3.0500116,-3.5512068,-4.1409922,-4.5649571,-5.1219997,-5.6071291,-6.0807157,-6.5333786,-7.1661487,-7.6359491,-8.0581694,-8.5803118,-9.0920792,-9.647624,-10.134204,-10.605396,-11.146686,-11.787122
.3701933,-.14838666,-.64759785,-1.1434429,-1.6761956,-2.1895812,-2.6652782,-3.1992433,-3.6959593,-4.1752443,-4.6266122,-5.1615105,-5.6788602,-6.1175518,-6.8026881,-7.2155423,-7.756741,-8.2066402,-8.8064623,-9.3519936,-9.6341438,-10.32455,-10.738664,-11.231716
-.99150568,-1.4985683,-1.9814707,-2.4558299,-2.9648669,-3.4862483,-3.9846404,-4.4288111,-4.9666638,-5.5126638,-6.0113993,-6.4641166,-6.9661484,-7.5569296,-7.9871631,-8.4950199,-8.9705172,-9.526041,-9.9013882,-10.481584,-10.997154,-11.513171,-12.01476,-12.481239
-.91710663,-1.4194444,-1.9315581,-2.3602278,-2.8983405,-3.4023826,-3.8623219,-4.4694505,-4.8584361,-5.4693117,-5.8749766,-6.3753753,-6.9349799,-7.407815,-7.8526926,-8.3715916,-8.9219732,-9.3400497,-9.8897114,-10.379019,-10.775028,-11.41247,-11.908822,-12.444035
-1.070353,-1.5862669,-2.105222,-2.5439439,-3.1201167,-3.679661,-4.0540905,-4.5661016,-5.0723162,-5.6156373,-6.0170259,-6.5069032,-6.9796648,-7.5366135,-8.0500965,-8.5661583,-9.1545725,-9.5470791,-9.982336,-10.557664,-11.056839,-11.498373,-12.026288,-12.550087
1.1757784,.64082646,.1929239,-.31279603,-.87125814,-1.3382305,-1.8839899,-2.4157853,-2.9318476,-3.3127284,-3.9724128,-4.4343166,-4.9663401,-5.4827023,-5.9788728,-6.4292412,-7.0694237,-7.4742064,-7.9901648,-8.4925127,-9.0849037,-9.5449781,-10.129595,-10.547482
.72071528,.19612439,-.27231592,-.80425781,-1.3012763,-1.8408208,-2.3439999,-2.9161322,-3.3969729,-3.9642465,-4.4100509,-4.8939285,-5.3899469,-5.9445915,-6.4484601,-6.9784417,-7.399775,-7.9196682,-8.3921385,-8.9953537,-9.4768562,-10.021078,-10.498777,-11.074335
-.84514678,-1.3415447,-1.8306847,-2.3413415,-2.8481622,-3.3413556,-3.849699,-4.3656926,-4.8324761,-5.3160677,-5.8386192,-6.3168125,-6.8422956,-7.3502889,-7.824419,-8.3310347,-8.780653,-9.3073626,-9.8285799,-10.328584,-10.911222,-11.284219,-11.784491,-12.338823
-.26445401,-.77066737,-1.2550226,-1.7693176,-2.2390347,-2.7740369,-3.2869487,-3.8443556,-4.3146992,-4.7218251,-5.3535395,-5.7812815,-6.3197732,-6.7948484,-7.252769,-7.7878079,-8.2713346,-8.7648926,-9.3008986,-9.9093542,-10.303238,-10.901548,-11.385017,-11.891418
.017615817,-.481433,-.97413099,-1.5192972,-2.0107524,-2.4969392,-2.9858236,-3.502341,-4.013351,-4.5551324,-5.0701351,-5.5359173,-5.9666271,-6.5355482,-7.0290203,-7.5644965,-8.1057158,-8.5613623,-9.1420746,-9.4990311,-10.047251,-10.383299,-10.974292,-11.614468
.19424324,-.27778921,-.80555004,-1.2924143,-1.8455474,-2.3311193,-2.7987692,-3.3122416,-3.8571305,-4.3460708,-4.8472047,-5.3349347,-5.9128389,-6.3263636,-6.8767171,-7.416954,-7.9632864,-8.3659678,-8.8884258,-9.409235,-9.9524412,-10.354835,-10.948719,-11.454281
-1.0087695,-1.5233368,-1.9896148,-2.5270531,-2.9798861,-3.4770508,-3.9700696,-4.49859,-5.0021143,-5.5247397,-5.9859648,-6.4883943,-6.947073,-7.4829273,-7.9870677,-8.5491905,-9.0508814,-9.5362644,-9.9380856,-10.569463,-11.128453,-11.376448,-12.049789,-12.556914
.80171698,.28032431,-.23212211,-.75396597,-1.289968,-1.7912663,-2.2875695,-2.7287061,-3.3350594,-3.8070848,-4.3873968,-4.8319426,-5.2595644,-5.8210754,-6.3670592,-6.8701315,-7.388948,-7.9269071,-8.4914598,-8.8337269,-9.4705153,-9.817399,-10.497458,-10.880264
-1.5087227,-1.9869026,-2.5095754,-2.9881701,-3.50653,-4.0131364,-4.5179658,-5.0062246,-5.4944782,-5.917881,-6.4671888,-6.959713,-7.4592943,-7.8533959,-8.4329929,-8.9500694,-9.4299603,-9.8223763,-10.417264,-10.941861,-11.427528,-11.93739,-12.405691,-12.855417
-.15274879,-.65433776,-1.1640966,-1.6795043,-2.1758194,-2.6975238,-3.2014816,-3.6997805,-4.1585083,-4.7896051,-5.167448,-5.7069583,-6.1588554,-6.7752676,-7.1567354,-7.7615848,-8.2331791,-8.6953897,-9.2397738,-9.8121309,-10.129186,-10.727057,-11.234019,-11.703197
-.73783112,-1.2234644,-1.7441871,-2.2646217,-2.7019281,-3.2850592,-3.76737,-4.230247,-4.6143007,-5.2332072,-5.720181,-6.1991544,-6.7381353,-7.2591348,-7.741312,-8.2956085,-8.6548576,-9.1552382,-9.7901831,-10.380151,-10.813407,-11.169025,-11.754383,-12.34262
.018932661,-.50445598,-.96685553,-1.4933555,-1.9652752,-2.4950631,-2.9590931,-3.4460464,-4.0125132,-4.5314002,-5.0752225,-5.4945803,-6.0539684,-6.5468788,-7.0440221,-7.464457,-8.1117525,-8.594842,-9.1072197,-9.6209364,-10.039284,-10.627395,-10.98119,-11.522844
-.064632118,-.54442549,-1.0357741,-1.5449539,-2.0798013,-2.540735,-3.0985301,-3.5964057,-4.0804181,-4.5827031,-5.1740913,-5.6250625,-6.125875,-6.6625881,-7.0973401,-7.6459637,-8.1243544,-8.6347103,-9.1684589,-9.6559601,-10.161854,-10.565643,-11.207716,-11.638447
-.23272081,-.73371142,-1.2325711,-1.7454678,-2.2391436,-2.7454395,-3.286406,-3.8156226,-4.2620478,-4.840076,-5.1915779,-5.6776757,-6.257575,-6.8575215,-7.2144041,-7.7499242,-8.1955948,-8.7584743,-9.2788496,-9.7993135,-10.239141,-10.820382,-11.34512,-11.810134
-.69996685,-1.2014416,-1.7261025,-2.2193,-2.7057254,-3.1695068,-3.6597228,-4.1514006,-4.6779203,-5.2549696,-5.7447124,-6.2215605,-6.7856426,-7.1862264,-7.6549549,-8.2052765,-8.6727324,-9.1927013,-9.7696295,-10.276251,-10.691518,-11.225444,-11.782696,-12.259014
-.34333575,-.84786075,-1.3589772,-1.8312221,-2.3126552,-2.9108801,-3.3531315,-3.9526277,-4.363399,-4.9100232,-5.3696542,-5.871695,-6.3273935,-6.8894305,-7.3628573,-7.8990107,-8.4013968,-8.8593779,-9.459177,-9.964839,-10.459076,-10.963067,-11.298385,-11.902117
-1.7286881,-2.2451441,-2.7664433,-3.1866159,-3.6952844,-4.184268,-4.7026062,-5.2326331,-5.7100215,-6.2467709,-6.7085652,-7.1776576,-7.668849,-8.2324657,-8.7164116,-9.1828899,-9.6923838,-10.166896,-10.57979,-11.142196,-11.674468,-12.205618,-12.65834,-13.274622
.72604251,.21748832,-.31710213,-.81268346,-1.3023129,-1.8401185,-2.3709979,-2.8546546,-3.3456388,-3.8371456,-4.3482995,-4.8478417,-5.4393559,-5.9034753,-6.3649778,-6.8716173,-7.5054355,-7.8578215,-8.3961849,-8.956502,-9.5336857,-9.9624281,-10.383996,-10.907668
1.0953201,.57389927,.096703567,-.47044498,-.93562144,-1.4486887,-1.8930248,-2.4061475,-3.0112963,-3.4932964,-3.9433265,-4.5055633,-5.0130243,-5.5601249,-6.0795174,-6.5095282,-7.1195827,-7.6288943,-8.0936346,-8.6268921,-9.160449,-9.5787926,-10.123103,-10.642099
.814879,.32674915,-.21429825,-.71058381,-1.2418226,-1.7305536,-2.2039182,-2.7462571,-3.2273383,-3.7729089,-4.2913108,-4.7810292,-5.2377925,-5.7818108,-6.3975496,-6.7691879,-7.3109341,-7.8316417,-8.3582392,-8.8497543,-9.3791885,-9.781889,-10.266056,-10.811346
-.66505098,-1.167152,-1.652004,-2.1977155,-2.7372019,-3.135931,-3.6535351,-4.2354136,-4.6827083,-5.1774082,-5.5904002,-6.1188211,-6.7149887,-7.1774464,-7.6845798,-8.1429243,-8.6522017,-9.2058287,-9.6526175,-10.15049,-10.647544,-11.181409,-11.695641,-12.216736
-1.3236181,-1.8087755,-2.3453953,-2.829895,-3.2869048,-3.7926626,-4.2828107,-4.7935967,-5.3694963,-5.7604628,-6.2733798,-6.7296414,-7.2738371,-7.8355384,-8.319067,-8.873354,-9.3532324,-9.8680019,-10.310233,-10.902709,-11.269316,-11.753262,-12.416509,-12.785688
-.70284128,-1.2038798,-1.7160442,-2.1882792,-2.7260771,-3.1577404,-3.7311172,-4.1764293,-4.6675062,-5.2289853,-5.6414933,-6.1785688,-6.7342257,-7.2144446,-7.7171745,-8.2244339,-8.7990761,-9.2596598,-9.6512403,-10.241222,-10.81553,-11.151243,-11.749408,-12.161635
1.3946236,.87451506,.36660793,-.11613128,-.68877661,-1.2032439,-1.6944802,-2.1387429,-2.7469857,-3.2069516,-3.6356132,-4.2437701,-4.7433829,-5.3259487,-5.7578659,-6.1948581,-6.7703714,-7.337122,-7.8176494,-8.2914505,-8.9028006,-9.398098,-9.831027,-10.335732
.44338194,-.044805858,-.5516237,-1.1081367,-1.6238078,-2.0849967,-2.6405902,-3.1320438,-3.6096179,-4.152257,-4.5828962,-5.1164188,-5.6592088,-6.107646,-6.7379265,-7.2271404,-7.6660709,-8.1334953,-8.6117172,-9.2150679,-9.5761623,-10.152411,-10.726549,-11.336364
.27853388,-.2297861,-.74392819,-1.2430885,-1.7272223,-2.2388134,-2.7536497,-3.3081448,-3.7621229,-4.3034406,-4.7640963,-5.2057705,-5.7619576,-6.3799224,-6.8972101,-7.3329616,-7.8598137,-8.3206577,-8.968524,-9.2896671,-9.9239445,-10.310256,-10.921537,-11.313083
-1.2716304,-1.7904421,-2.2586718,-2.736918,-3.2488587,-3.7610457,-4.2268677,-4.7700534,-5.291101,-5.6872015,-6.1794171,-6.7124567,-7.2495866,-7.7749166,-8.1493292,-8.6888876,-9.223877,-9.7429256,-10.226715,-10.700745,-11.165795,-11.686362,-12.127014,-12.661773
-1.0917507,-1.5904939,-2.0925052,-2.608309,-3.0644152,-3.6384392,-4.0778756,-4.573267,-5.060585,-5.5620852,-6.0911036,-6.6015053,-7.1304688,-7.6251178,-8.1132555,-8.5813351,-9.0461168,-9.6367006,-10.067629,-10.517377,-11.048537,-11.55785,-11.965784,-12.612231
.55090249,.050921544,-.44552717,-1.0329723,-1.4478141,-1.9927258,-2.4275272,-2.9507954,-3.5130968,-4.0066948,-4.4717631,-5.0252471,-5.6063976,-6.0227966,-6.6017184,-6.9876332,-7.588232,-8.0013103,-8.4847193,-9.013773,-9.5076199,-10.053172,-10.602079,-11.208869
.5181334,-.0016924856,-.47560927,-1.0311453,-1.5270302,-1.9736019,-2.4837914,-3.0200999,-3.4876235,-4.0754457,-4.5623002,-5.0415659,-5.5188913,-6.0938163,-6.532959,-7.084187,-7.5400696,-8.1607304,-8.6733265,-9.2485361,-9.6005268,-10.116123,-10.617704,-11.135581
.30544657,-.20465483,-.71231097,-1.2140613,-1.6703384,-2.2633901,-2.7493339,-3.2475147,-3.7823341,-4.266562,-4.7517614,-5.2341766,-5.7276754,-6.2106967,-6.7802501,-7.2951784,-7.6391358,-8.3347073,-8.893609,-9.3981819,-9.7481995,-10.302683,-10.770793,-11.423394
.23353165,-.24535976,-.80142719,-1.2459899,-1.8003731,-2.2983894,-2.7736173,-3.2948065,-3.8290358,-4.2819843,-4.8105121,-5.2221951,-5.9091024,-6.3226051,-6.8326616,-7.3676424,-7.773407,-8.2390451,-8.8675585,-9.3615923,-9.8610306,-10.460715,-10.96817,-11.431086
-.56672591,-1.0616655,-1.5671303,-2.0649967,-2.5979097,-3.0875552,-3.4942057,-4.0504508,-4.6441956,-5.1004958,-5.6021571,-6.1256223,-6.5643888,-7.2246313,-7.669909,-8.126689,-8.5773449,-9.1678333,-9.5014973,-10.090793,-10.70022,-11.148167,-11.545368,-12.109604
1.839143,1.3290815,.81061435,.27710146,-.16474703,-.74492449,-1.2378649,-1.7174064,-2.2497046,-2.823684,-3.3145273,-3.8269742,-4.3044696,-4.8132911,-5.3555174,-5.9427261,-6.4760342,-6.9101558,-7.4374352,-7.9180956,-8.4328995,-8.9848604,-9.4891958,-9.981081
-1.4581481,-1.958282,-2.4492624,-2.936219,-3.4108772,-3.9627469,-4.4473505,-4.9325786,-5.3966665,-5.9535527,-6.4255123,-6.8466153,-7.4012203,-7.928246,-8.4703083,-8.8765421,-9.3307905,-9.8397665,-10.412681,-10.860256,-11.443171,-11.821999,-12.353944,-12.860174
.41605338,-.09536203,-.61488378,-1.1297276,-1.6037591,-2.1911299,-2.6157815,-3.1997008,-3.6777003,-4.2257915,-4.6655231,-5.0621753,-5.7630749,-6.1051998,-6.6575408,-7.0702338,-7.8592377,-8.1868801,-8.7918901,-9.2810497,-9.8781281,-10.255808,-10.673525,-11.352857
-1.3070126,-1.7948467,-2.3290825,-2.7952862,-3.3139627,-3.7824616,-4.2860684,-4.7659273,-5.2929883,-5.7954206,-6.3574667,-6.7597203,-7.2895417,-7.7772522,-8.2841778,-8.7662001,-9.2480068,-9.7993383,-10.365325,-10.73313,-11.186368,-11.797342,-12.268059,-12.695618
-.94381118,-1.4737817,-1.9445113,-2.4315445,-2.9733548,-3.4590185,-3.9501832,-4.4230099,-4.9265203,-5.3781323,-5.8939948,-6.4655924,-6.8391662,-7.4812822,-7.9435492,-8.4937181,-8.9599428,-9.5219364,-9.8430452,-10.455263,-10.872429,-11.454206,-11.859696,-12.504316
-1.2099208,-1.7094171,-2.2296867,-2.6864188,-3.2206781,-3.7490215,-4.2533922,-4.6955695,-5.134161,-5.7101316,-6.1268063,-6.6533704,-7.1694899,-7.6530676,-8.1877966,-8.6649771,-9.1305494,-9.6027422,-10.155984,-10.671317,-11.145179,-11.615869,-12.162342,-12.642763
-.22797506,-.6884864,-1.2268956,-1.7181703,-2.2381608,-2.6906478,-3.222482,-3.6792943,-4.208426,-4.7181358,-5.2053242,-5.8067613,-6.2402449,-6.7631373,-7.228332,-7.7576675,-8.2506981,-8.8084364,-9.2428341,-9.7052336,-10.288383,-10.808005,-11.327548,-11.797986
-.37226185,-.86109805,-1.36906,-1.9079603,-2.4438217,-2.8809583,-3.3524606,-3.9114518,-4.3689756,-4.8638887,-5.42484,-5.8955317,-6.4067044,-6.8771005,-7.3865662,-7.884449,-8.3685703,-8.8952351,-9.5281963,-9.9460936,-10.428123,-10.96437,-11.520869,-11.914317
2.7123528,2.1992056,1.6432692,1.1873612,.64436859,.16752164,-.39773908,-.94873005,-1.4009329,-1.9071923,-2.4512124,-2.9776688,-3.5036306,-4.0289078,-4.522522,-5.1634989,-5.5170903,-6.2256784,-6.5324354,-7.006886,-7.583014,-8.1647663,-8.6018572,-9.2444496
-.39811015,-.89805096,-1.4108306,-1.9095992,-2.4279156,-2.8826747,-3.4089561,-3.9022999,-4.4167943,-4.9126039,-5.3632169,-5.8556218,-6.4137387,-6.953176,-7.4596834,-7.9467497,-8.4117117,-8.8640137,-9.340745,-9.9441204,-10.491039,-11.092503,-11.457253,-11.947464
-1.1722043,-1.6725054,-2.1757369,-2.6534312,-3.1867499,-3.5978382,-4.184021,-4.6444993,-5.1675463,-5.6290417,-6.1310802,-6.6359606,-7.1952567,-7.6692533,-8.1768074,-8.6238117,-9.1689739,-9.5821018,-10.124274,-10.621651,-11.103874,-11.695588,-12.203252,-12.645787
-.077251337,-.57129949,-1.0802306,-1.5808051,-2.1343582,-2.5983646,-3.0327814,-3.5968983,-4.1525216,-4.6700592,-5.1637645,-5.5711331,-6.1547356,-6.7035475,-7.1457338,-7.6943831,-8.0583286,-8.760334,-9.1378412,-9.6819143,-10.154973,-10.663477,-11.22954,-11.773992
1.5234101,1.0064539,.48568326,-.057877928,-.58900243,-1.0240884,-1.6363224,-2.0830832,-2.6426172,-3.1691604,-3.6768777,-4.1602407,-4.5948324,-5.1869054,-5.6010666,-6.1817088,-6.8068938,-7.1442866,-7.7582417,-8.2656851,-8.7366905,-9.2575407,-9.7663946,-10.304232
1.6328952,1.116171,.5873906,.052309442,-.44530067,-.9037376,-1.4284419,-1.9389819,-2.4241233,-2.9527097,-3.5076611,-4.0078206,-4.5219984,-5.081944,-5.6223998,-6.0579915,-6.4866896,-7.1417007,-7.5972595,-8.1369438,-8.5672035,-9.0895863,-9.6934633,-10.180931
.20731622,-.2904394,-.79339576,-1.3220277,-1.8114922,-2.330925,-2.8276663,-3.3162608,-3.8488493,-4.3568072,-4.8868408,-5.3342514,-5.8294005,-6.3535829,-6.8767047,-7.409297,-7.8141122,-8.2864685,-8.948122,-9.3322964,-9.8660927,-10.412613,-10.852597,-11.429021
.53033882,.04272154,-.47481439,-1.0159843,-1.5125198,-1.9887573,-2.5795205,-3.0287037,-3.5185308,-4.0262957,-4.6319642,-5.0960932,-5.5725183,-6.1124644,-6.4919214,-7.0963793,-7.5794473,-8.1403036,-8.6267548,-9.1040497,-9.5811777,-10.103766,-10.695435,-11.191905
-.63684446,-1.1477363,-1.6282356,-2.1568177,-2.6378942,-3.1223555,-3.6464677,-4.2180786,-4.6411605,-5.1413417,-5.5863733,-6.1878395,-6.6511331,-7.1748819,-7.6736536,-8.1661167,-8.6539106,-9.1731272,-9.6980705,-10.189498,-10.563963,-11.166683,-11.576286,-12.192991
.0092625571,-.48521331,-.96962476,-1.521368,-2.0423737,-2.5414157,-3.0190508,-3.5683005,-4.0231867,-4.5415874,-5.0933294,-5.5195384,-6.1420579,-6.4758658,-7.1053038,-7.521821,-8.1110811,-8.5491667,-9.169241,-9.5154905,-10.042927,-10.574838,-11.072165,-11.725799
.5732916,.052728739,-.45664725,-.93202358,-1.4650234,-1.9888158,-2.4876099,-3.0610201,-3.5759449,-4.0441499,-4.497438,-5.0511351,-5.650775,-6.0614128,-6.6149364,-7.1604371,-7.66432,-7.9899387,-8.62216,-9.0183992,-9.786375,-10.121793,-10.743318,-11.146249
-.20758101,-.70931953,-1.1915281,-1.7179811,-2.2199795,-2.7269392,-3.202419,-3.7756197,-4.304225,-4.6907744,-5.3429213,-5.7214155,-6.2714224,-6.7614164,-7.1670175,-7.8107629,-8.3117971,-8.7878351,-9.2770805,-9.7867708,-10.318801,-10.739343,-11.304873,-11.867763
.7267068,.23330866,-.26249313,-.77557653,-1.2464234,-1.7913126,-2.2854738,-2.8196661,-3.2778587,-3.8541074,-4.3456187,-4.799521,-5.3381066,-5.8020425,-6.3167562,-6.8831477,-7.4450002,-7.9961748,-8.5113497,-8.8853636,-9.486742,-9.9184723,-10.449653,-10.973421
-1.6154736,-2.1326752,-2.6051106,-3.1125016,-3.5716,-4.063623,-4.5368118,-5.0144916,-5.5100632,-6.0618525,-6.5829906,-7.1150045,-7.5890326,-8.0260658,-8.565464,-9.0551758,-9.5903034,-10.080632,-10.5184,-10.988744,-11.582727,-12.11509,-12.526683,-12.96705
.38717452,-.11342085,-.62452143,-1.1065007,-1.6103259,-2.1664855,-2.6695273,-3.1490202,-3.7151852,-4.1281557,-4.6694775,-5.1988959,-5.7109423,-6.1325703,-6.7069693,-7.1942801,-7.6992707,-8.162816,-8.7384958,-9.1971083,-9.6958952,-10.241432,-10.713869,-11.272951
.11500843,-.37386435,-.94871211,-1.4075141,-1.8351479,-2.4329093,-2.928818,-3.4577656,-3.9002981,-4.4606557,-4.9458151,-5.5022683,-5.9946098,-6.4290099,-7.0890646,-7.5004401,-7.9543614,-8.5341587,-8.9305706,-9.660326,-9.9143763,-10.314006,-11.091567,-11.596066
