b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.69071764,-1.2059737,-1.6624073,-2.1860929,-2.6751828,-3.1496167,-3.6360548,-4.1499653,-4.6348243,-5.1313801,-5.7310624,-6.1222196,-6.6607628,-7.1143994,-7.5166211,-8.0763483,-8.6664944,-9.1412706,-9.6129646,-10.104015,-10.586378,-11.180144,-11.633432,-12.11369
-1.4842775,-1.9778894,-2.4610713,-2.9782836,-3.472707,-3.9090555,-4.4132051,-4.9738946,-5.3245907,-5.8537021,-6.3605895,-6.8536105,-7.4474092,-7.8200531,-8.4199648,-8.8725252,-9.3232279,-9.8345251,-10.307272,-10.695342,-11.282013,-11.90591,-12.340804,-12.903222
1.4435744,.93000221,.45103925,-.062278666,-.58992809,-1.083289,-1.5852116,-2.1609519,-2.6066735,-3.123456,-3.6456378,-4.2080641,-4.6048441,-5.1291862,-5.559876,-6.0952349,-6.6106944,-7.1917863,-7.7305226,-8.1690111,-8.6490488,-9.1810551,-9.7707195,-10.180351
1.2399579,.73324889,.23822178,-.27352387,-.76256728,-1.3223718,-1.8079175,-2.3250883,-2.8415859,-3.3821266,-3.8624582,-4.2800937,-4.8357272,-5.3045468,-5.7940378,-6.327919,-6.899785,-7.3051033,-7.8858042,-8.3733759,-8.8139086,-9.4241028,-9.8877716,-10.43218
-.23379007,-.73419321,-1.2247975,-1.7804136,-2.194464,-2.7380192,-3.2253528,-3.7449059,-4.1327376,-4.7468143,-5.2774172,-5.7264624,-6.1323857,-6.8037958,-7.2700891,-7.7155666,-8.178546,-8.7285357,-9.256731,-9.7120266,-10.147643,-10.787808,-11.171633,-11.741549
.67750299,.16402273,-.3189477,-.80647182,-1.3523073,-1.8663564,-2.3480134,-2.8271821,-3.3983364,-3.858227,-4.4051528,-4.8925223,-5.3740025,-5.8242683,-6.3848934,-6.9202571,-7.2684145,-7.9906263,-8.3545151,-8.9633904,-9.373476,-9.8244057,-10.423913,-10.838027
-1.3631521,-1.8539898,-2.3478158,-2.8288691,-3.303539,-3.8643947,-4.3410072,-4.8174615,-5.2911596,-5.7658706,-6.3790512,-6.7550516,-7.2486458,-7.8048158,-8.1963606,-8.7034845,-9.2439985,-9.7661219,-10.27135,-10.714072,-11.211773,-11.703401,-12.198219,-12.680947
-.53392398,-1.0309888,-1.521909,-2.0357831,-2.5022335,-3.0130959,-3.502327,-3.994168,-4.5287318,-4.9851928,-5.5074315,-5.9615021,-6.4906535,-6.9657493,-7.57305,-7.9255896,-8.5050755,-9.0333433,-9.4609642,-9.9213505,-10.451425,-10.995401,-11.41002,-11.865238
-2.4042401,-2.9081151,-3.3854561,-3.8581958,-4.3574233,-4.8168769,-5.2922254,-5.7954168,-6.30896,-6.7316141,-7.2893953,-7.8276854,-8.244669,-8.6775112,-9.2816706,-9.6771402,-10.111249,-10.723449,-11.205753,-11.599111,-12.153918,-12.683614,-13.122051,-13.644042
-1.1857059,-1.6777698,-2.1892128,-2.6744866,-3.1557946,-3.6455123,-4.1633883,-4.708499,-5.1058846,-5.6304135,-6.1742325,-6.6448607,-7.1129375,-7.6166959,-8.0460539,-8.6209469,-9.1286421,-9.537097,-10.021547,-10.58222,-10.986808,-11.441071,-12.029284,-12.545638
-1.3093723,-1.8188782,-2.3161874,-2.8209085,-3.2393668,-3.7919121,-4.320281,-4.8374143,-5.3206153,-5.6837139,-6.2527666,-6.7537599,-7.2754102,-7.7165174,-8.1946306,-8.7294846,-9.1811209,-9.6757841,-10.151553,-10.697326,-11.131113,-11.599693,-12.269689,-12.687582
-1.3135221,-1.7803222,-2.3178885,-2.753998,-3.2782643,-3.7055521,-4.2768397,-4.7089219,-5.2576423,-5.7614641,-6.236794,-6.6456556,-7.2005262,-7.6354671,-8.2508249,-8.7755346,-9.1361294,-9.7183952,-10.210026,-10.691287,-11.284156,-11.63843,-12.105441,-12.583461
.010407999,-.51159394,-1.0104409,-1.4866054,-1.983043,-2.5383706,-2.9800618,-3.4454594,-3.9702702,-4.4967709,-4.9667454,-5.4818749,-5.9728184,-6.4307375,-6.9572706,-7.4275012,-8.034071,-8.5050192,-8.9805651,-9.4127054,-9.9502525,-10.435159,-10.873235,-11.44316
-.53354776,-1.0445954,-1.5115404,-2.0091662,-2.5133679,-3.0331023,-3.5859797,-3.9913514,-4.5553465,-4.9738665,-5.5469618,-6.0026855,-6.5900993,-7.0148182,-7.4484076,-7.986207,-8.4869432,-9.0159903,-9.4513006,-10.013357,-10.430804,-11.00981,-11.428488,-12.008612
-.1665989,-.65199882,-1.163627,-1.6461675,-2.1420124,-2.6546059,-3.1807156,-3.7134316,-4.1183815,-4.6934175,-5.157444,-5.665967,-6.1097593,-6.7203188,-7.1780038,-7.7102613,-8.1702223,-8.6972237,-9.0884199,-9.7343111,-10.005385,-10.660788,-11.095872,-11.564452
.12152282,-.38422537,-.86944193,-1.3599358,-1.9073535,-2.4081597,-2.8956182,-3.3512373,-3.8727086,-4.415051,-4.7999487,-5.3890252,-5.9191332,-6.3649025,-6.871336,-7.38446,-7.8905845,-8.4008121,-8.9616747,-9.2802649,-9.8360157,-10.451432,-10.874149,-11.436538
.61925304,.12941602,-.37450927,-.87944984,-1.4380194,-1.8738316,-2.3988059,-2.856468,-3.4323559,-3.924402,-4.3414178,-4.9424958,-5.4164176,-5.869205,-6.4271364,-6.9098558,-7.4857044,-7.9637642,-8.4196167,-9.0301914,-9.489748,-9.8790312,-10.406273,-10.979727
2.0816233,1.567095,1.0632881,.53834659,.066080198,-.50344461,-.93226159,-1.4416138,-2.0178533,-2.5153172,-3.0931063,-3.5029955,-4.0466037,-4.5251327,-5.1161885,-5.6160812,-6.01509,-6.5398517,-7.1151943,-7.632246,-8.0594091,-8.584506,-9.1016932,-9.5847282
.065511838,-.42053288,-.95066959,-1.445962,-1.9441557,-2.448209,-2.8882785,-3.4235466,-3.9294846,-4.3978043,-4.9048367,-5.4877043,-5.9372706,-6.3990355,-6.9242516,-7.3797402,-7.9465184,-8.4696579,-8.9497795,-9.5024595,-9.8802948,-10.441154,-10.908906,-11.412496
-1.8885158,-2.3528695,-2.8701663,-3.399215,-3.837368,-4.3380737,-4.8157701,-5.3064203,-5.8029709,-6.2906852,-6.7539945,-7.240624,-7.824008,-8.2174225,-8.6681786,-9.176383,-9.7609644,-10.240261,-10.784357,-11.223309,-11.723674,-12.13518,-12.639894,-13.167459
-.72285718,-1.2180516,-1.6910291,-2.214071,-2.6553831,-3.1989653,-3.675205,-4.2840972,-4.6448417,-5.1269064,-5.7424483,-6.130137,-6.6023297,-7.1525011,-7.707099,-8.2465897,-8.6642923,-9.0887327,-9.5427876,-10.082442,-10.688919,-11.153558,-11.659744,-12.118514
.10955357,-.3779195,-.90984499,-1.390806,-1.8765771,-2.4152827,-2.8529036,-3.3565207,-3.8843634,-4.3495879,-4.9575582,-5.380271,-5.8505135,-6.3748369,-6.8430557,-7.3738728,-7.893425,-8.4485006,-8.9332085,-9.3459644,-9.8837786,-10.466174,-10.94181,-11.381872
.46333072,-.041324731,-.5529772,-1.0226808,-1.5381728,-2.0611119,-2.5704651,-3.0482254,-3.6032391,-4.1186266,-4.5467987,-5.0455565,-5.5157928,-5.9665594,-6.6315131,-6.9907908,-7.5183825,-8.1578245,-8.5914936,-9.0282516,-9.5319977,-10.041093,-10.547734,-11.079194
.57626015,.056327228,-.41601989,-.92477095,-1.4161363,-1.978718,-2.3756888,-2.923938,-3.443691,-3.9388657,-4.4770155,-5.0058756,-5.4663019,-5.9130988,-6.378695,-6.9507351,-7.4906769,-7.933444,-8.4917727,-8.9331818,-9.457098,-10.00551,-10.381862,-10.98423
.65284681,.1453917,-.35427991,-.8137027,-1.3510963,-1.8723326,-2.3615441,-2.7987463,-3.3653462,-3.9471381,-4.3724537,-4.8973718,-5.4307532,-5.8264041,-6.4449306,-6.8687706,-7.4448452,-7.906805,-8.4200506,-9.0556269,-9.3803339,-9.8125257,-10.374361,-10.90431
.057877984,-.41454655,-.94275481,-1.459602,-1.9049535,-2.4886355,-2.9257948,-3.4070444,-3.9102993,-4.4807229,-4.9459648,-5.4310055,-5.9038949,-6.4768753,-6.9682817,-7.5107174,-7.9017539,-8.4216299,-8.8845453,-9.4159899,-9.9735165,-10.360549,-11.020731,-11.30518
1.706302,1.1635519,.70925611,.1787184,-.35901079,-.8594678,-1.3268588,-1.9078451,-2.3593605,-2.828598,-3.394963,-3.9865761,-4.3544407,-4.9675045,-5.410821,-5.9667783,-6.4050164,-6.8542385,-7.4779501,-7.9500427,-8.4298372,-8.9735203,-9.5054646,-10.056148
.018697368,-.46293789,-1.0017602,-1.4573728,-1.9148407,-2.4950457,-2.9814715,-3.4790568,-3.962188,-4.4610643,-4.9651704,-5.4706407,-6.0332241,-6.5194187,-6.9703989,-7.3962779,-7.9415331,-8.5686703,-8.8537436,-9.5524979,-9.978116,-10.411114,-11.072096,-11.52637
.6952678,.21472183,-.3000896,-.78096116,-1.3115411,-1.8237318,-2.3210084,-2.8709552,-3.3196709,-3.8400135,-4.290194,-4.8197932,-5.3529558,-5.9053464,-6.3756571,-6.8146529,-7.3742142,-7.8480344,-8.2554026,-8.8167076,-9.3533869,-9.8519278,-10.438581,-10.81325
1.0798926,.59175855,.087789655,-.41000253,-.92431098,-1.4270997,-2.0174,-2.478925,-2.998697,-3.4106898,-3.9828238,-4.498498,-4.9341755,-5.5150204,-5.9570899,-6.5226431,-7.0170588,-7.5568919,-7.9951758,-8.4606009,-8.9890404,-9.6105957,-10.106359,-10.526217
.40246066,-.11934438,-.59430909,-1.1046702,-1.6755383,-2.1236961,-2.5913377,-3.1328902,-3.6152456,-4.1051383,-4.6451516,-5.1139741,-5.6113963,-6.0744762,-6.6620426,-7.1951466,-7.6356263,-8.1245127,-8.6473007,-9.153903,-9.6295052,-10.144686,-10.641144,-11.155042
-.42129287,-.92907447,-1.4181521,-1.8874738,-2.394264,-2.923568,-3.3794138,-3.9284704,-4.377883,-4.9093823,-5.4164176,-5.9052916,-6.3901157,-6.9282894,-7.3422379,-7.8886356,-8.4297075,-8.932786,-9.4080677,-9.8923244,-10.328391,-10.846777,-11.326943,-11.923828
-.37806076,-.8992905,-1.3591288,-1.8518846,-2.3388715,-2.8347015,-3.3739965,-3.8274775,-4.3589211,-4.8360691,-5.3637662,-5.8143077,-6.3944855,-6.7691813,-7.3363638,-7.8002043,-8.2480259,-8.8366413,-9.4264431,-9.7503071,-10.45881,-10.955253,-11.233451,-11.82812
.5862776,.076344125,-.38730866,-.94229841,-1.4311782,-1.907187,-2.4496124,-2.9523582,-3.402956,-3.8927627,-4.4753761,-4.8934426,-5.4113765,-5.9080462,-6.4536104,-7.0516057,-7.459693,-8.0089264,-8.4120636,-8.8913527,-9.511941,-10.078102,-10.428951,-11.009941
.084758125,-.42722294,-.90927374,-1.4129763,-1.9249103,-2.4368782,-2.9653163,-3.4556808,-3.829685,-4.4315748,-5.0192051,-5.4056454,-5.8190036,-6.4373603,-6.9464388,-7.4047871,-7.990478,-8.3156729,-8.9032698,-9.3856831,-9.9332571,-10.395124,-10.861347,-11.336133
.9328174,.42063537,-.067366868,-.54605848,-1.0470979,-1.5840127,-2.1281359,-2.6498082,-3.1107488,-3.6268241,-4.1059051,-4.6896224,-5.1296878,-5.5970192,-6.1263785,-6.5978065,-7.1813917,-7.6191807,-8.1428509,-8.6555786,-9.1257696,-9.6691418,-10.23576,-10.640731
-.18836138,-.68176717,-1.1848521,-1.6475929,-2.1600187,-2.6824009,-3.1393702,-3.6414878,-4.2046299,-4.6019773,-5.1665916,-5.6396918,-6.1713223,-6.6279893,-7.1249352,-7.6716681,-8.2215624,-8.7432013,-9.1746235,-9.6716404,-10.200229,-10.672569,-11.151651,-11.629288
.74149859,.23017918,-.26280478,-.77404428,-1.2623281,-1.7698878,-2.2075911,-2.7921729,-3.2414446,-3.7643654,-4.276412,-4.7815475,-5.2384644,-5.6930208,-6.3590117,-6.9150348,-7.3526525,-7.859714,-8.4056454,-8.6728907,-9.2800264,-9.7727051,-10.346121,-10.759216
-.093766779,-.58821738,-1.115086,-1.5720159,-2.0502169,-2.5959604,-3.070226,-3.5985458,-4.0695634,-4.5631161,-4.978755,-5.6361637,-6.1245842,-6.5193729,-7.0492535,-7.5627165,-8.0150967,-8.5073128,-9.034996,-9.4945517,-10.027482,-10.423249,-11.085491,-11.552747
-.44295278,-.96442497,-1.4250367,-1.9509546,-2.3926971,-2.9795349,-3.3986516,-3.9228046,-4.4049048,-4.886837,-5.4257874,-5.8587103,-6.4521465,-6.959373,-7.3646646,-7.8977795,-8.2916355,-8.8909683,-9.4017887,-9.9025002,-10.417327,-10.888877,-11.429694,-11.873687
.79988259,.28509229,-.20623428,-.70789081,-1.2335323,-1.6719501,-2.1619637,-2.742703,-3.2349944,-3.7503796,-4.2798839,-4.7048168,-5.2311835,-5.7340102,-6.217258,-6.6072893,-7.3061066,-7.8588934,-8.2817965,-8.7846889,-9.3431005,-9.7267895,-10.193823,-10.791054
.039736468,-.46793312,-.92361492,-1.4856337,-1.967599,-2.4465413,-2.9099312,-3.4395983,-3.9950645,-4.5322609,-4.9727988,-5.4203939,-6.0304179,-6.3973718,-6.9817152,-7.4291482,-7.9935861,-8.5134287,-9.0066757,-9.491993,-9.9078131,-10.460503,-10.976167,-11.402702
-.64879191,-1.1197968,-1.6345738,-2.1251941,-2.6403944,-3.1537068,-3.6687665,-4.1194067,-4.6186833,-5.0774498,-5.5703726,-6.0539737,-6.6531076,-7.15414,-7.6366162,-8.0510473,-8.6196566,-9.1433535,-9.6472235,-10.024939,-10.622802,-11.154361,-11.592778,-12.022513
-1.0688314,-1.5623238,-2.0545623,-2.5324838,-3.0467341,-3.5353281,-3.9663267,-4.5539536,-4.9882135,-5.5592737,-6.0227156,-6.5925922,-6.9529867,-7.5393806,-8.0482531,-8.3995638,-8.8784714,-9.504652,-9.9176054,-10.444294,-11.003723,-11.441915,-12.045363,-12.388008
-.44121313,-.93817097,-1.4320698,-1.9256393,-2.4831188,-2.8709395,-3.464637,-3.9238684,-4.3985119,-4.8873539,-5.4236007,-5.9157624,-6.3939981,-6.9863858,-7.3011956,-7.9066491,-8.4553928,-8.9740582,-9.4765549,-9.9493141,-10.200876,-10.81919,-11.355129,-11.842297
-.3776916,-.86433017,-1.4068036,-1.884418,-2.3674865,-2.9147849,-3.3796525,-3.8669369,-4.3627167,-4.764349,-5.3825121,-5.9399238,-6.3981085,-6.8810053,-7.394958,-7.80756,-8.322484,-8.8062811,-9.411725,-9.946517,-10.390612,-10.872388,-11.352596,-11.808074
-.87098706,-1.3526664,-1.8546578,-2.3436558,-2.824872,-3.3759217,-3.8432367,-4.365036,-4.7911987,-5.3318706,-5.7624736,-6.3568468,-6.8015885,-7.3033566,-7.8367848,-8.30404,-8.8477335,-9.3222265,-9.769886,-10.328411,-10.822648,-11.279469,-11.662599,-12.213999
.90719783,.41171157,-.093701832,-.6263473,-1.0893259,-1.5848995,-2.1160474,-2.6100624,-3.1401834,-3.6775799,-4.1304598,-4.644352,-5.1594424,-5.7043133,-6.1023932,-6.6070247,-7.1402173,-7.6976323,-8.0836105,-8.6020622,-9.1223755,-9.6397486,-10.059052,-10.665137
-.19380043,-.69011092,-1.1761698,-1.7462819,-2.2065175,-2.5969057,-3.2414279,-3.6945367,-4.2372437,-4.7054224,-5.1935163,-5.695015,-6.1942544,-6.6450949,-7.261415,-7.6555238,-8.1447697,-8.6435595,-9.2284985,-9.6458654,-10.226854,-10.697372,-11.058042,-11.657437
-1.0881435,-1.5732923,-2.0840852,-2.5512316,-3.0515802,-3.5626895,-4.0791554,-4.5135202,-5.0395932,-5.5056839,-6.0476332,-6.5255175,-7.0478396,-7.4702005,-7.9842854,-8.4958849,-9.0468817,-9.5504627,-10.027947,-10.530343,-11.003672,-11.443637,-12.014129,-12.430158
-1.4945194,-1.9852685,-2.5281255,-2.9710155,-3.4264183,-3.9301126,-4.4341683,-4.9560699,-5.420526,-5.8806291,-6.4452662,-6.841507,-7.4043884,-7.9494095,-8.4050837,-8.7820148,-9.3026581,-9.7929544,-10.297234,-10.860481,-11.262076,-11.848762,-12.245564,-12.763017
.19345473,-.30991721,-.80136967,-1.2918348,-1.8062453,-2.3015451,-2.7964966,-3.3409612,-3.8044927,-4.3230972,-4.8085437,-5.3182616,-5.7633538,-6.3010044,-6.848628,-7.358779,-7.7492852,-8.3192377,-8.8610411,-9.191267,-9.7965775,-10.409955,-10.824958,-11.264826
1.0027504,.48238602,-.022994688,-.49954334,-1.0107236,-1.5772544,-2.0002835,-2.5451772,-2.9840689,-3.4586301,-3.9853332,-4.6023688,-5.052876,-5.5180392,-6.0640092,-6.6415677,-7.1095142,-7.6056623,-8.0751066,-8.5832319,-9.0748968,-9.5276508,-10.074488,-10.558064
1.5780218,1.0881034,.56591856,.057493962,-.4911823,-.96879113,-1.4978479,-1.9229776,-2.4561536,-2.9679694,-3.4990435,-4.0607934,-4.5361085,-5.0582128,-5.512886,-6.059782,-6.4648147,-7.0105896,-7.504498,-8.1078825,-8.6192703,-9.0473318,-9.6316614,-9.9844675
-1.3051192,-1.8197258,-2.2646899,-2.7652435,-3.2566926,-3.7617538,-4.2901578,-4.8046684,-5.2620749,-5.7750502,-6.241107,-6.8162885,-7.2362714,-7.7560058,-8.199976,-8.7069139,-9.2185783,-9.7525339,-10.169721,-10.638815,-11.043838,-11.625855,-12.188724,-12.546166
1.955338,1.4600297,.93333024,.38608056,-.080654524,-.56597346,-1.0885448,-1.5994569,-2.079212,-2.5846961,-3.093097,-3.5572028,-4.168725,-4.6233263,-5.1408262,-5.7142205,-6.1260195,-6.7146215,-7.2439885,-7.7692542,-8.2122393,-8.719244,-9.1477499,-9.7383795
-.71823245,-1.2274467,-1.7024614,-2.2036803,-2.7027094,-3.2567816,-3.6710124,-4.0805473,-4.702395,-5.1976943,-5.6288371,-6.1724396,-6.6751418,-7.1455493,-7.6551576,-8.1654186,-8.6931086,-9.1902552,-9.5549974,-10.130497,-10.673628,-11.128281,-11.681532,-12.160827
-.13320144,-.63702607,-1.1320016,-1.6271443,-2.0738525,-2.6162431,-3.1695335,-3.6436934,-4.051682,-4.6379046,-5.1185484,-5.7372441,-6.1320271,-6.6498008,-7.1007771,-7.6308641,-8.0929232,-8.5414019,-9.1789083,-9.6838417,-10.056522,-10.698147,-11.085099,-11.510999
-1.1252983,-1.6393305,-2.1136229,-2.624341,-3.132323,-3.598968,-4.0926905,-4.5995784,-5.0340185,-5.6163611,-6.1547771,-6.4919434,-7.0078864,-7.5909719,-8.0661688,-8.4747448,-9.0025759,-9.5725155,-10.079112,-10.475205,-11.061144,-11.573132,-11.928711,-12.564785
.25092351,-.23892613,-.75112712,-1.241136,-1.7571301,-2.2320561,-2.7824616,-3.1568089,-3.7958302,-4.2446027,-4.7267094,-5.293148,-5.7150569,-6.2159133,-6.7421169,-7.3695989,-7.7762527,-8.1660919,-8.7666245,-9.3468161,-9.7452278,-10.222122,-10.680119,-11.255325
-.50889152,-1.0072293,-1.4481411,-1.9991277,-2.4909937,-2.949532,-3.4706943,-3.9735579,-4.5258298,-4.9678497,-5.482275,-5.9929419,-6.4799304,-7.0361133,-7.4251752,-8.0596085,-8.4442244,-8.9244146,-9.4833632,-9.8522339,-10.452835,-10.889779,-11.483668,-11.946022
.098844349,-.40448719,-.90291506,-1.4170318,-1.9183964,-2.4008667,-2.8752384,-3.4260168,-3.9017496,-4.3233933,-4.8764858,-5.3796229,-5.7939425,-6.3762488,-6.853622,-7.4077616,-7.7824922,-8.440815,-8.9396334,-9.4571991,-9.9223976,-10.42456,-10.847512,-11.384078
-1.2700038,-1.7690419,-2.2632544,-2.7809124,-3.2934225,-3.7427914,-4.2774358,-4.7232103,-5.2345672,-5.7121429,-6.2470231,-6.6612716,-7.134686,-7.7332253,-8.1409855,-8.6196194,-9.0459423,-9.6267834,-10.163658,-10.634346,-11.231506,-11.622281,-12.08165,-12.696499
-.36136439,-.82894921,-1.4022758,-1.8540677,-2.3430529,-2.8244221,-3.3470018,-3.8442743,-4.3228211,-4.9180436,-5.3633728,-5.8306246,-6.4278145,-6.9463463,-7.3145285,-7.8090615,-8.3384657,-8.8291225,-9.3833561,-9.8859386,-10.353186,-10.90125,-11.286551,-11.857328
-.35295087,-.83923459,-1.3774036,-1.8717058,-2.3498228,-2.8725708,-3.3728018,-3.8610196,-4.3350768,-4.84657,-5.3462162,-5.8683653,-6.2725902,-6.7676473,-7.3152094,-7.7956319,-8.2428446,-8.7564955,-9.2659922,-9.8703918,-10.303489,-10.768069,-11.224387,-11.852347
.61726552,.11091319,-.39294016,-.9070527,-1.3973678,-1.8973202,-2.375917,-2.9737096,-3.3321912,-3.8877401,-4.4018922,-4.9300022,-5.4091806,-5.9687729,-6.3794546,-6.9958372,-7.4233904,-7.9175892,-8.3196106,-8.9075251,-9.4856358,-9.8805447,-10.466088,-10.993566
.5568651,.043712135,-.46215698,-.95069772,-1.4502871,-1.9966267,-2.4737942,-2.9282303,-3.4956164,-3.9963727,-4.461432,-4.9916601,-5.4685645,-5.9602652,-6.542562,-6.9556956,-7.5880122,-7.9337964,-8.4506674,-9.032547,-9.5795412,-10.00197,-10.458515,-11.025815
.44426692,-.054271951,-.55935699,-1.0415331,-1.5218363,-2.1154177,-2.5988438,-3.0881913,-3.6226416,-4.1127563,-4.5447578,-5.1326637,-5.6030478,-6.0469437,-6.58638,-7.1364369,-7.5721922,-7.9764819,-8.5912857,-9.0906534,-9.5816536,-10.086679,-10.581244,-11.107168
-.63407248,-1.1327257,-1.6220495,-2.1049962,-2.649255,-3.1324968,-3.6241012,-4.1397929,-4.5705667,-5.0776191,-5.6063752,-6.0228829,-6.6526108,-7.0766807,-7.6710639,-8.1037245,-8.5562382,-9.1065788,-9.6349115,-10.076226,-10.582405,-11.099922,-11.416957,-12.113812
-.065210909,-.55571401,-1.0704727,-1.5776578,-2.0366168,-2.5656013,-3.0745485,-3.6253242,-4.1014719,-4.5528927,-5.0530515,-5.5302615,-6.0602617,-6.5514741,-6.9879131,-7.5406685,-8.0308685,-8.5734367,-8.9992218,-9.6190929,-10.003427,-10.578669,-11.114112,-11.490236
-.3939971,-.88302827,-1.3641151,-1.8813246,-2.3576591,-2.9209001,-3.3755913,-3.8405328,-4.3496137,-4.8730364,-5.3661938,-5.8275981,-6.315371,-6.8731217,-7.4044995,-7.9097066,-8.4210415,-8.8205872,-9.3168039,-9.8184862,-10.325551,-10.878399,-11.306147,-11.786336
-.64493179,-1.1442466,-1.6370909,-2.1018591,-2.6275747,-3.1292236,-3.6264222,-4.0772872,-4.6345148,-5.087584,-5.6457963,-6.1575146,-6.6014695,-7.0956206,-7.5627794,-8.0703192,-8.562809,-9.0719767,-9.6259184,-10.062265,-10.597115,-11.014633,-11.571769,-12.094481
.60456413,.11027446,-.41900963,-.92457485,-1.4135201,-1.9401674,-2.4242435,-2.9306579,-3.4082196,-3.9495523,-4.4181924,-4.8621159,-5.3453312,-5.9676108,-6.4762921,-6.9403377,-7.5593057,-8.0265789,-8.3931046,-8.93186,-9.4441385,-9.9602699,-10.425576,-10.839156
.081440657,-.40324736,-.9042024,-1.4137688,-1.939889,-2.3985851,-2.8957822,-3.362118,-3.8461144,-4.4387054,-4.8853869,-5.4129171,-5.9687266,-6.3592515,-6.999536,-7.4077344,-7.9273915,-8.5076303,-8.8768892,-9.3883324,-9.9287014,-10.415762,-10.896421,-11.402908
.80215478,.28726184,-.18869887,-.71368593,-1.2019823,-1.7241652,-2.2592523,-2.7338293,-3.2840846,-3.6906192,-4.2799301,-4.7339301,-5.2574639,-5.7402463,-6.2643213,-6.702395,-7.2122416,-7.7593584,-8.2686625,-8.6180029,-9.1980944,-9.6618748,-10.216808,-10.838944
-.57275754,-1.0599092,-1.5875958,-2.0734835,-2.5400665,-3.0571058,-3.5251477,-4.0092359,-4.5541902,-5.0294671,-5.4940033,-6.0941162,-6.5154357,-7.0326762,-7.519496,-7.9864645,-8.4525995,-8.9556446,-9.5240412,-10.043019,-10.595208,-10.990188,-11.561692,-11.985951
.29955724,-.19905896,-.71022356,-1.2073599,-1.7037987,-2.1760781,-2.6487079,-3.1598723,-3.7092354,-4.1563463,-4.685183,-5.1857238,-5.8259115,-6.1539407,-6.6945095,-7.2812853,-7.696538,-8.1594362,-8.7179718,-9.2047043,-9.7720938,-10.196318,-10.726504,-11.288005
-1.5751826,-2.0871637,-2.5633793,-3.0484283,-3.5912452,-3.9768562,-4.5118775,-5.0295534,-5.4789133,-6.002831,-6.5003047,-6.9926171,-7.4767308,-8.0142345,-8.3837061,-8.9405184,-9.4561892,-9.9197073,-10.418024,-10.859646,-11.417951,-11.937799,-12.331486,-12.994629
-.65839428,-1.1527243,-1.6539185,-2.1659853,-2.6327109,-3.1565826,-3.6012573,-4.1444235,-4.6036329,-5.1039519,-5.6011543,-6.1974483,-6.6331215,-7.1779199,-7.5495796,-8.1355925,-8.4936275,-9.0282621,-9.4525795,-10.039821,-10.592459,-11.0542,-11.600755,-12.010787
-.15218428,-.66889465,-1.1424956,-1.6843355,-2.1448367,-2.6201873,-3.1255791,-3.6864567,-4.1373467,-4.6492248,-5.1086469,-5.6282339,-6.1224761,-6.6723876,-7.051343,-7.6586909,-8.1286287,-8.6311226,-9.2230902,-9.6206474,-10.086732,-10.575371,-11.137234,-11.554627
.39640024,-.11289466,-.63823068,-1.1168669,-1.6081445,-2.0957892,-2.5930684,-3.0721629,-3.5931814,-4.1155977,-4.523663,-5.062983,-5.6403699,-6.0969081,-6.6765995,-7.0839705,-7.6148558,-8.1397619,-8.63731,-9.1414022,-9.736702,-10.196323,-10.584274,-11.128644
-1.5752766,-2.043014,-2.5527861,-3.0538447,-3.5300934,-4.0199661,-4.4903507,-4.9588742,-5.5007277,-5.9814296,-6.4641962,-6.9790549,-7.5205579,-8.0709667,-8.3868456,-8.9922533,-9.5675411,-9.9121103,-10.447624,-11.009959,-11.296788,-11.849812,-12.447244,-12.898518
-.29552472,-.77845681,-1.3162013,-1.7621554,-2.3169115,-2.7833598,-3.3231263,-3.8011434,-4.2606888,-4.712265,-5.2446094,-5.6897554,-6.2140236,-6.8081226,-7.2441864,-7.6903706,-8.2720232,-8.7608166,-9.1930647,-9.7779837,-10.29456,-10.711594,-11.158908,-11.702595
.58619785,.086223111,-.41121194,-.92436725,-1.3384951,-1.9234337,-2.4250448,-2.962235,-3.4302278,-3.910677,-4.4895787,-4.9773726,-5.3418312,-5.9603109,-6.4949431,-7.0087576,-7.4659562,-7.9166536,-8.4744816,-9.0190144,-9.3696918,-9.9173594,-10.480467,-11.01402
.32057357,-.19169055,-.71119571,-1.1913244,-1.6623564,-2.1538024,-2.6992278,-3.215904,-3.6432586,-4.2170224,-4.6734266,-5.1991935,-5.6633072,-6.2407689,-6.6699286,-7.153966,-7.721343,-8.2202187,-8.8102655,-9.1390905,-9.639226,-10.177768,-10.60628,-11.118114
-.18131471,-.68208438,-1.166715,-1.6497381,-2.1429472,-2.6702812,-3.1401308,-3.6917274,-4.1667414,-4.692966,-5.2200117,-5.7173343,-6.1824684,-6.5906649,-7.2259583,-7.7809486,-8.136652,-8.6919031,-9.152462,-9.6291475,-10.152117,-10.707745,-11.153006,-11.747143
-.15730114,-.67019826,-1.1610081,-1.6810546,-2.114619,-2.6111603,-3.1877468,-3.6710291,-4.2054439,-4.6564283,-5.0906911,-5.6399126,-6.1371083,-6.606832,-7.0689211,-7.6206737,-8.2061272,-8.6284189,-9.2004385,-9.6623592,-10.13781,-10.570225,-11.141902,-11.662047
