b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.10190584,-.4190864,-.90756774,-1.4522002,-1.8877006,-2.453388,-2.9182694,-3.3317397,-3.9221835,-4.3726096,-4.8502436,-5.3646178,-5.961163,-6.4092536,-6.9017048,-7.3597383,-7.8933792,-8.4421864,-8.9060898,-9.4265013,-9.86098,-10.387666,-10.930783,-11.367948
-.61439037,-1.0873592,-1.6234149,-2.090661,-2.5935764,-3.0690687,-3.5711856,-4.0062218,-4.5543971,-5.0992923,-5.5450549,-6.000421,-6.4953818,-7.0631962,-7.5296693,-8.0284681,-8.4948559,-9.0649595,-9.5624943,-10.082029,-10.642777,-10.997821,-11.572542,-11.97315
.15359555,-.35769802,-.82126683,-1.3349711,-1.8016704,-2.3286872,-2.7847664,-3.301357,-3.8202236,-4.359508,-4.8322339,-5.2657299,-5.7610593,-6.3843007,-6.8081312,-7.3254089,-7.9399428,-8.2851353,-8.8046312,-9.2689495,-9.7847843,-10.352492,-10.923175,-11.430247
1.4598688,.98259181,.39342758,-.059837069,-.53091455,-1.0842685,-1.5689217,-2.1010902,-2.5685909,-3.1492496,-3.5534446,-4.1431861,-4.6339297,-5.0607743,-5.6787515,-6.0975227,-6.70263,-7.1597037,-7.6974282,-8.064662,-8.5813494,-9.1491909,-9.7265997,-10.189964
-.50570321,-1.0238833,-1.4952496,-1.963364,-2.4649999,-2.9231136,-3.5189619,-4.0055394,-4.4386034,-4.9972391,-5.4796619,-5.9997211,-6.4120336,-6.9024453,-7.4789505,-8.0892601,-8.5739803,-9.0830746,-9.4412203,-9.9498577,-10.420421,-10.903051,-11.387541,-11.869544
-2.0034857,-2.4951692,-2.9344547,-3.4476063,-3.9595661,-4.4215169,-4.8831482,-5.4307113,-5.9976406,-6.305737,-6.9611382,-7.4470291,-7.8343477,-8.3614693,-8.8060169,-9.4135494,-9.9140768,-10.335718,-10.782475,-11.183852,-11.727741,-12.248587,-12.8035,-13.196445
-.39400569,-.86685163,-1.4090015,-1.8465571,-2.4032328,-2.9169896,-3.4338484,-3.81653,-4.3333063,-4.8808265,-5.3809605,-5.7828045,-6.3390493,-6.8670764,-7.4217496,-7.8848748,-8.3964195,-8.888711,-9.3212099,-9.8800392,-10.243234,-10.940507,-11.300256,-12.085434
-.96819067,-1.4955177,-1.9555461,-2.4722731,-2.9514472,-3.4284756,-3.8976922,-4.4402695,-4.9327292,-5.5133872,-6.0027075,-6.4013677,-6.8817739,-7.317503,-7.8271499,-8.3307304,-8.957696,-9.3589973,-9.8053007,-10.257292,-10.781806,-11.499821,-11.794778,-12.377291
-.26203647,-.77450395,-1.2835995,-1.7309232,-2.2248542,-2.7681391,-3.2597413,-3.7992477,-4.2588239,-4.7618117,-5.1805286,-5.7898068,-6.2195168,-6.7997117,-7.1323094,-7.6370573,-8.2416267,-8.6527796,-9.0459661,-9.6749363,-10.260403,-10.664275,-11.298577,-11.625002
-.48939967,-.98812968,-1.4569244,-2.025512,-2.4896698,-3.0299947,-3.4911549,-3.9850109,-4.3914466,-4.916955,-5.4870095,-5.8990965,-6.3881888,-6.9932828,-7.3801804,-7.949163,-8.4220724,-8.8643341,-9.5021639,-9.9708385,-10.445214,-11.056245,-11.402218,-11.883148
.28719559,-.1691952,-.73035634,-1.2168013,-1.74175,-2.2141712,-2.7313304,-3.2421019,-3.7588658,-4.2228184,-4.7023511,-5.1854744,-5.6908641,-6.1620512,-6.7308702,-7.1698918,-7.7324162,-8.2327595,-8.6594753,-9.3227596,-9.6539621,-10.277668,-10.560196,-11.279396
-2.2837145,-2.7714348,-3.2527502,-3.7316065,-4.2549767,-4.757267,-5.21597,-5.6772738,-6.1504712,-6.7331777,-7.1420279,-7.5674906,-8.1972475,-8.6492987,-9.1757069,-9.5298624,-10.038685,-10.566461,-11.178314,-11.556233,-12.035442,-12.700487,-12.920589,-13.49109
-.47373497,-.97165483,-1.4668231,-1.987186,-2.5106282,-2.9876409,-3.5470948,-3.9859333,-4.4277377,-4.8204675,-5.4014502,-5.9638062,-6.4643707,-6.8649101,-7.5597367,-7.8923311,-8.3847332,-8.9708214,-9.4515266,-9.7726841,-10.332474,-10.899263,-11.426846,-11.940442
.95195425,.43370727,-.033707272,-.55917168,-1.0712463,-1.596539,-2.0998113,-2.5073414,-3.0318391,-3.5901568,-4.0666628,-4.6273718,-5.1256361,-5.5221696,-6.0568218,-6.5860243,-6.9658689,-7.7319059,-8.2079172,-8.5232582,-9.1439056,-9.6743126,-10.141225,-10.597275
-.41162533,-.9087078,-1.3788964,-1.9368401,-2.3622262,-2.9006228,-3.4301441,-3.8763008,-4.4178538,-4.8643847,-5.3698034,-5.8511748,-6.2863612,-6.8792319,-7.3205328,-7.8424382,-8.3624191,-8.880928,-9.2709093,-9.8138876,-10.312245,-10.89738,-11.474092,-11.821668
-.34002274,-.82837605,-1.3283056,-1.8118579,-2.2813873,-2.8154428,-3.3571196,-3.8870001,-4.3493929,-4.7225308,-5.2701468,-5.7595873,-6.3231378,-6.7135706,-7.3560653,-7.8274932,-8.373291,-8.8628349,-9.4081573,-9.6775064,-10.251909,-10.700833,-11.313165,-11.644624
.11549282,-.3627578,-.88383949,-1.389852,-1.8870623,-2.4109821,-2.9313655,-3.3717906,-3.9309654,-4.3572435,-4.917212,-5.3990307,-5.9784465,-6.3847184,-6.8884397,-7.3573198,-7.8366876,-8.3967505,-8.81985,-9.3870897,-9.7873878,-10.435393,-10.759636,-11.395333
1.8370957,1.3568903,.79376578,.3276878,-.20462467,-.62805617,-1.24114,-1.8080451,-2.2358413,-2.6792364,-3.2964802,-3.7436936,-4.235405,-4.7533216,-5.1691222,-5.8153954,-6.2778497,-6.8650131,-7.3918624,-7.8273406,-8.3288317,-8.8528261,-9.3963776,-9.9030714
-.53911871,-1.0627631,-1.508538,-2.0868576,-2.4763665,-3.0109727,-3.5911067,-3.9680295,-4.5244131,-5.0054846,-5.4967456,-6.0149956,-6.5025754,-7.0710454,-7.5489316,-7.9459519,-8.4731531,-9.0035715,-9.4593849,-9.9601154,-10.534824,-11.01177,-11.462035,-11.99012
2.1300442,1.6409924,1.1202729,.58286631,.11380824,-.45443189,-.94887602,-1.4528553,-1.9748423,-2.5174642,-2.9962683,-3.4774847,-3.9774506,-4.490109,-4.9408073,-5.532567,-6.0803761,-6.5807791,-7.0416398,-7.6136298,-8.0720682,-8.6545992,-9.0847282,-9.6260042
-.40933135,-.92579651,-1.3706323,-1.900021,-2.4198263,-2.8821502,-3.3897474,-3.8612912,-4.3748741,-4.8888888,-5.3950667,-5.8870783,-6.318809,-6.9074268,-7.4750252,-7.9259553,-8.4486275,-8.9256859,-9.4612465,-9.8475676,-10.398616,-10.898877,-11.404432,-11.953562
-.33645758,-.84492195,-1.3520155,-1.8264943,-2.3667674,-2.8331354,-3.3573425,-3.8362894,-4.3190613,-4.8016596,-5.3259392,-5.8409691,-6.3370032,-6.7964163,-7.2637591,-7.9093561,-8.3272762,-8.7273006,-9.1501722,-9.7750692,-10.295362,-10.812381,-11.280897,-11.634995
.054378834,-.4237037,-.96752477,-1.4407576,-1.925028,-2.4134078,-3.0013862,-3.5148864,-3.9648783,-4.4160609,-4.974154,-5.3826766,-5.8709855,-6.4634757,-6.8970709,-7.3993444,-8.0343304,-8.4064865,-8.9664068,-9.4157305,-9.8209085,-10.469711,-10.867642,-11.410259
.2013035,-.32601532,-.79346097,-1.2726527,-1.7880869,-2.3244338,-2.8221629,-3.2307899,-3.7817121,-4.2800245,-4.7832108,-5.3388286,-5.8362584,-6.3487134,-6.7825093,-7.3082166,-7.9357314,-8.3585482,-8.7776785,-9.439167,-9.8138885,-10.260152,-10.811685,-11.396806
-.51504266,-.9923107,-1.5193824,-1.9997525,-2.4778359,-2.9964137,-3.5017824,-3.9715619,-4.4232264,-5.023716,-5.4410419,-5.9585171,-6.6192474,-6.9543695,-7.3727889,-7.9107113,-8.4732542,-8.9082842,-9.4131641,-9.9455633,-10.447967,-10.972129,-11.563882,-11.894242
-1.070635,-1.5542384,-2.0711489,-2.5135183,-3.0991991,-3.5620091,-4.0412521,-4.5560794,-5.1100917,-5.514029,-5.9772286,-6.5024447,-7.0104098,-7.5280409,-8.0662222,-8.4783792,-8.9938669,-9.3707428,-9.9719925,-10.598379,-11.0932,-11.428116,-11.970639,-12.542815
-1.2581676,-1.7378988,-2.2269919,-2.7349334,-3.2226794,-3.6877427,-4.1880741,-4.7477794,-5.2439628,-5.66677,-6.2523828,-6.6509671,-7.1694093,-7.703011,-8.1055489,-8.5139666,-9.0431089,-9.6739311,-10.132627,-10.608447,-11.18141,-11.551635,-12.154255,-12.817943
-.53756207,-1.0225811,-1.5628551,-1.9601719,-2.4955041,-3.072432,-3.5380855,-4.1145391,-4.4706411,-4.9766412,-5.4931631,-5.9580789,-6.4970856,-6.9401708,-7.4674501,-7.9774823,-8.4489508,-9.0356922,-9.4476767,-9.9606209,-10.527316,-11.026138,-11.400414,-11.863182
.00031348492,-.49387899,-.99070805,-1.5163003,-1.9843466,-2.50016,-3.0243313,-3.4571242,-4.0066452,-4.5231957,-4.96383,-5.4886007,-6.0260787,-6.5487909,-7.0940728,-7.5018635,-8.0247307,-8.4264345,-8.9785814,-9.439889,-9.8869276,-10.516628,-11.072925,-11.577318
.82773316,.33094016,-.20876552,-.66055489,-1.150481,-1.7538004,-2.2211158,-2.7161548,-3.2555361,-3.6786969,-4.2340598,-4.7027788,-5.1659732,-5.7107177,-6.2948318,-6.7132483,-7.3497081,-7.5694356,-8.1763105,-8.8059397,-9.31005,-9.8425732,-10.306557,-10.791248
-1.408977,-1.8839585,-2.3984101,-2.8862774,-3.3793957,-3.8255568,-4.3114662,-4.8765798,-5.4801049,-5.7896142,-6.3489962,-6.8165536,-7.2995868,-7.8283415,-8.2339602,-8.7919807,-9.2768364,-9.8489408,-10.273458,-10.764264,-11.186972,-11.65713,-12.274158,-12.703472
.65368003,.12888169,-.35254014,-.83313239,-1.2975099,-1.8305445,-2.3448982,-2.8917456,-3.3029251,-3.8182061,-4.3196878,-4.8907609,-5.4166083,-5.8145266,-6.4965467,-6.9225864,-7.3790107,-7.8289289,-8.3873339,-8.9157171,-9.4678946,-9.964036,-10.272115,-10.960821
-1.1728332,-1.6656455,-2.14592,-2.6390567,-3.1127064,-3.6015635,-4.1680484,-4.6029606,-5.1233234,-5.5734606,-6.0895152,-6.7118511,-7.1354928,-7.4876752,-8.0827818,-8.6051903,-9.1562204,-9.5409765,-10.145577,-10.381901,-10.955293,-11.548183,-12.020848,-12.552041
.42949712,-.068560325,-.58759618,-1.0634584,-1.5466368,-2.0724204,-2.5516255,-3.1186836,-3.5853877,-4.2564034,-4.5456057,-5.1175556,-5.6369033,-6.1391482,-6.5430093,-7.0808072,-7.4728494,-8.1696358,-8.6786089,-9.2739964,-9.5647564,-10.182653,-10.640933,-11.015588
-2.4459736,-2.9363635,-3.4176321,-3.9114161,-4.4786954,-4.8836255,-5.3632269,-5.8924537,-6.4201379,-6.8566484,-7.3368702,-7.6829495,-8.3063622,-8.8338242,-9.2122478,-9.8144712,-10.308833,-10.722384,-11.194267,-11.698188,-12.199291,-12.680275,-13.306899,-13.547598
.99025232,.46057889,.0021139551,-.52870321,-.97712153,-1.5179889,-2.0528858,-2.5858862,-3.0512304,-3.488399,-4.1492958,-4.4801178,-5.0961585,-5.4776535,-6.0870209,-6.6158762,-7.0597692,-7.605701,-8.0136042,-8.5798664,-9.0782194,-9.5941429,-10.038926,-10.485945
.84663767,.3283515,-.16355173,-.73068851,-1.1707168,-1.6643405,-2.1023953,-2.6735528,-3.1987286,-3.6695538,-4.2499757,-4.7051249,-5.2315054,-5.6772985,-6.2171869,-6.7224054,-7.3485446,-7.5198035,-8.140831,-8.6875811,-9.1707458,-9.754405,-10.34081,-10.71542
1.4841806,.98560935,.45474431,-.051028218,-.56912225,-1.030373,-1.604715,-2.0255938,-2.5948219,-3.096715,-3.6228292,-4.1426182,-4.5399847,-5.0669909,-5.4059887,-6.1729121,-6.4181762,-7.1906943,-7.6997004,-8.1035051,-8.6286459,-9.1555824,-9.5807905,-10.187086
-.47153217,-.95713162,-1.5169957,-1.9696522,-2.4424658,-2.9916804,-3.4989333,-3.8782136,-4.4387426,-4.9573474,-5.4624329,-5.8883677,-6.4338102,-6.8959351,-7.3584013,-7.9208007,-8.4296331,-8.960269,-9.446104,-9.8916044,-10.342699,-10.953956,-11.416323,-11.823367
.16947775,-.31115395,-.79306024,-1.3379681,-1.8254058,-2.3144288,-2.8423059,-3.2901604,-3.8177419,-4.3899026,-4.9155416,-5.3741727,-5.7993588,-6.4194245,-6.7533603,-7.2462401,-7.7726979,-8.4905024,-8.8947392,-9.3315248,-9.767293,-10.342288,-10.774322,-11.255892
-.14443888,-.64709014,-1.1473442,-1.6355982,-2.1592169,-2.678232,-3.208437,-3.6594338,-4.0927486,-4.6392794,-5.103868,-5.6511898,-6.0983462,-6.6387348,-7.2333879,-7.727294,-8.043725,-8.6375103,-9.1006479,-9.5655193,-10.062196,-10.63622,-11.033616,-11.475212
-1.2093526,-1.7050102,-2.2025831,-2.7012177,-3.1626468,-3.6486225,-4.2188993,-4.679575,-5.2053466,-5.6906686,-6.105247,-6.6643591,-7.1958055,-7.6249776,-8.1754837,-8.6358728,-9.0568485,-9.5985346,-10.010996,-10.614123,-11.11462,-11.55917,-12.097206,-12.497456
-.73185378,-1.2349911,-1.692068,-2.2925196,-2.7765489,-3.1984544,-3.6542041,-4.171876,-4.6476107,-5.1877174,-5.6976523,-6.1348782,-6.6382298,-7.1860576,-7.6753888,-8.2074032,-8.5812273,-9.1420631,-9.6853733,-10.085768,-10.745417,-11.05686,-11.676148,-12.172091
-.23263544,-.70220464,-1.2540483,-1.6804303,-2.2616103,-2.7336221,-3.2099121,-3.75507,-4.1751704,-4.699389,-5.0992236,-5.7086968,-6.3372188,-6.6179404,-7.2322664,-7.7264023,-8.1743946,-8.6902609,-9.1770697,-9.8406782,-10.274699,-10.731037,-11.112569,-11.692106
-.97651249,-1.4879594,-1.9835969,-2.5039761,-2.9926805,-3.5049877,-3.9939883,-4.3674483,-4.9727373,-5.4150991,-5.9167404,-6.4012446,-6.9376812,-7.3479171,-7.8750129,-8.5071087,-8.9316721,-9.3935747,-9.8618155,-10.373973,-10.8754,-11.312296,-11.755719,-12.508367
.83480352,.33778197,-.13331817,-.6815353,-1.1904095,-1.6411549,-2.2440901,-2.6671729,-3.1665545,-3.5842001,-4.1942711,-4.7423964,-5.1365991,-5.7141957,-6.2811298,-6.8165135,-7.2428603,-7.6591125,-8.1417341,-8.728919,-9.2670288,-9.7275543,-10.228176,-10.711513
-.56800127,-1.0493404,-1.5791111,-2.0633519,-2.573693,-3.0686083,-3.6007216,-4.079144,-4.5488114,-5.0721111,-5.5129142,-5.9886136,-6.4912181,-7.0436468,-7.4424343,-8.1409378,-8.4915466,-9.0106916,-9.5140104,-10.050749,-10.411571,-10.911963,-11.43046,-12.008135
.81901503,.33287367,-.14436422,-.72755748,-1.1532753,-1.6393597,-2.2373288,-2.6318789,-3.2647762,-3.6936045,-4.2192421,-4.7616405,-5.2036943,-5.6868019,-6.2104416,-6.7248783,-7.2610722,-7.7993269,-8.2432222,-8.7838783,-9.3614101,-9.7431574,-10.296664,-10.823185
.038742624,-.47499454,-.92746556,-1.5202098,-1.9882575,-2.476593,-2.9602118,-3.4039819,-3.9747293,-4.4403758,-4.8863935,-5.3848591,-5.9650373,-6.4649768,-6.9411397,-7.4710827,-8.0474443,-8.4308424,-8.8442392,-9.5762968,-10.006387,-10.490004,-10.80261,-11.385173
.39786729,-.11046115,-.60180563,-1.1214845,-1.6455584,-2.1301825,-2.6883576,-3.1604507,-3.5768411,-4.1458468,-4.6550384,-5.0679879,-5.732203,-6.1420708,-6.601151,-7.1652498,-7.6597996,-8.199707,-8.5842705,-9.1564083,-9.7689238,-10.088423,-10.58739,-11.090755
-.42678812,-.93921751,-1.4396243,-1.9491249,-2.3989298,-2.9413769,-3.3947923,-3.9213881,-4.3540521,-4.8612928,-5.367218,-5.9152074,-6.4142399,-6.8634677,-7.4359069,-7.8146944,-8.3983316,-8.9357204,-9.4478025,-9.8603954,-10.334473,-10.785668,-11.419777,-11.814836
-1.0965053,-1.5676255,-2.0710981,-2.6083229,-3.0172253,-3.5460944,-4.019351,-4.518167,-5.0981297,-5.5707979,-5.9797368,-6.6054893,-7.0456243,-7.4960041,-7.9730072,-8.5585098,-9.0080996,-9.4753399,-9.8476286,-10.441558,-10.889244,-11.38239,-12.011626,-12.598687
-.84446931,-1.3283798,-1.8422168,-2.2900054,-2.8311951,-3.3311205,-3.8840153,-4.4071465,-4.7844148,-5.2272496,-5.83359,-6.3006973,-6.6964455,-7.2015696,-7.7960739,-8.2834129,-8.7332201,-9.3309002,-9.7771902,-10.175698,-10.689511,-11.166667,-11.743163,-12.269143
.22654545,-.2631937,-.78384477,-1.2820228,-1.7846141,-2.2283847,-2.7756402,-3.2904074,-3.8252072,-4.2169948,-4.7849412,-5.2790561,-5.7426128,-6.2589884,-6.8136845,-7.2487617,-7.8169932,-8.318634,-8.7916632,-9.3172483,-9.7829962,-10.45728,-10.831318,-11.123908
-.54271591,-1.0135998,-1.5179403,-2.0036352,-2.4894421,-2.9561846,-3.461242,-4.0606852,-4.552156,-4.9815254,-5.4971619,-5.9819231,-6.4740596,-6.9762359,-7.5066004,-8.0598421,-8.4680262,-8.9322824,-9.5200615,-9.9856834,-10.470901,-10.917299,-11.405783,-11.983077
-1.1477042,-1.656835,-2.1399672,-2.6253731,-3.098042,-3.5907893,-4.1847906,-4.6150818,-5.1507306,-5.6203947,-6.1375642,-6.5857921,-7.0512519,-7.6210122,-8.0805063,-8.4657335,-8.9957647,-9.5553122,-10.054479,-10.464746,-11.025244,-11.543653,-12.094328,-12.449222
-1.5361612,-2.0375493,-2.5152419,-2.9903355,-3.4453981,-4.0006366,-4.4249244,-4.9996533,-5.5060515,-5.9355516,-6.4288754,-6.9216719,-7.360743,-7.9188495,-8.3979921,-8.884757,-9.3327303,-9.8951311,-10.47864,-10.77089,-11.486749,-11.909999,-12.398439,-12.957802
.93608689,.44549513,-.090343319,-.53658605,-1.1472675,-1.5925194,-2.069803,-2.6377246,-3.0740855,-3.7734489,-4.0810709,-4.6339149,-5.1343341,-5.7398033,-6.074398,-6.6830034,-7.0857058,-7.4964595,-8.0723267,-8.6986904,-9.0216284,-9.61127,-10.01005,-10.901081
1.3132527,.82054204,.26501018,-.20227322,-.70495725,-1.2610813,-1.6711167,-2.2323959,-2.704468,-3.3240998,-3.7778404,-4.2233748,-4.7492242,-5.2164345,-5.6796241,-6.1983814,-6.7826881,-7.3620658,-7.6075296,-8.2277584,-8.8432102,-9.3066664,-9.7929459,-10.402722
-.99615192,-1.5265794,-1.9939408,-2.4467168,-2.977401,-3.511204,-3.8854373,-4.4544868,-5.0133181,-5.4191799,-5.9197969,-6.4860926,-6.8990917,-7.3941712,-7.8774304,-8.4327316,-8.8963528,-9.2414989,-9.8206053,-10.336548,-10.834402,-11.384091,-11.844707,-12.397218
-.95982552,-1.4379344,-1.9452081,-2.4261398,-2.8882937,-3.4741728,-3.9035387,-4.4650402,-4.8907976,-5.4521241,-5.9592471,-6.3890586,-6.9286747,-7.3916078,-7.9038835,-8.3538628,-8.832078,-9.3597431,-9.8181524,-10.314914,-10.866423,-11.323901,-11.938771,-12.323833
-.72716868,-1.2206626,-1.707516,-2.2109551,-2.7092013,-3.202081,-3.6924317,-4.2530341,-4.660861,-5.184545,-5.7106352,-6.1250458,-6.61729,-7.1560421,-7.7227931,-8.2248926,-8.6746216,-9.1460772,-9.6891594,-10.184309,-10.619637,-11.205005,-11.656974,-12.139502
-.63797814,-1.1380887,-1.6486336,-2.0348885,-2.6650946,-3.1704054,-3.5928881,-4.2035446,-4.5964904,-5.1435833,-5.654047,-6.1823521,-6.5346971,-7.0676718,-7.6317024,-8.115222,-8.633316,-9.1348534,-9.6282454,-10.034382,-10.473078,-10.994699,-11.501108,-11.996202
.23182699,-.26510635,-.7592808,-1.2450318,-1.7826278,-2.3220024,-2.7313998,-3.3507063,-3.7340279,-4.3028069,-4.9070444,-5.2269487,-5.7749715,-6.3920612,-6.7984824,-7.2849054,-7.8210869,-8.2077789,-8.8524857,-9.2386837,-9.6454182,-10.191684,-10.898753,-11.319919
.09414164,-.35916066,-.92934126,-1.386559,-1.9607284,-2.4196625,-2.8309324,-3.4214778,-3.8631823,-4.4068384,-4.762815,-5.4196997,-5.8590856,-6.454145,-6.9117446,-7.5329099,-7.8522015,-8.3385086,-8.9065504,-9.3679991,-9.8066559,-10.309016,-10.983258,-11.579123
-1.0499593,-1.5345421,-2.0401425,-2.5376542,-2.9995654,-3.5351083,-4.009376,-4.5181193,-4.909761,-5.4211359,-5.9604106,-6.4181561,-7.0065207,-7.5122838,-8.0336714,-8.5239,-8.9074726,-9.4186335,-10.138423,-10.510444,-10.997482,-11.480745,-11.998778,-12.428612
-4.169013,-4.6356273,-5.1103601,-5.6553459,-6.1032987,-6.5501666,-7.0740156,-7.5584383,-8.0126333,-8.476614,-8.9299803,-9.459877,-9.8961229,-10.455717,-10.843266,-11.29353,-11.838759,-12.380777,-12.857413,-13.229861,-13.667145,-14.318972,-14.656382,-15.060511
.43720829,-.08125332,-.54879206,-1.0802774,-1.5100634,-2.1124229,-2.5167172,-3.1064243,-3.57499,-4.1563444,-4.5913305,-5.1262841,-5.566422,-6.0159883,-6.6023412,-7.1917329,-7.5446033,-8.1440392,-8.6022863,-8.9962711,-9.5385542,-10.096247,-10.502712,-11.211507
.21844178,-.31770194,-.7439791,-1.2942107,-1.7848314,-2.1635578,-2.7755673,-3.2796979,-3.8108437,-4.2402358,-4.7877173,-5.3362241,-5.7694063,-6.2059622,-6.8109436,-7.2858129,-7.7075624,-8.241622,-8.8268242,-9.3103905,-10.024226,-10.261077,-10.816917,-11.332242
-1.3894459,-1.8677976,-2.3696017,-2.8537943,-3.3673377,-3.7922883,-4.3970947,-4.8290114,-5.361825,-5.8357596,-6.2946944,-6.8666496,-7.2862091,-7.7830787,-8.1355944,-8.7412052,-9.278266,-9.9158945,-10.270454,-10.730935,-11.180548,-11.727753,-12.35602,-12.777642
-.64294648,-1.1363351,-1.6294422,-2.0656281,-2.5785532,-3.1516144,-3.6181021,-4.0605373,-4.6004801,-5.0571952,-5.582674,-6.1282568,-6.6498294,-7.1111045,-7.5554457,-8.1079874,-8.5966072,-9.0947313,-9.5499601,-9.9988775,-10.560368,-10.917895,-11.601366,-11.983354
-.18552433,-.66259444,-1.1787958,-1.6826386,-2.213484,-2.6583056,-3.1375535,-3.639663,-4.2785792,-4.5913539,-5.2244849,-5.6801991,-6.1738076,-6.7479935,-7.2201338,-7.7492476,-8.0939999,-8.6602802,-9.0177059,-9.6992083,-10.1564,-10.695849,-11.10835,-11.685165
.33952975,-.14626373,-.64659244,-1.1408232,-1.664456,-2.1927834,-2.6618171,-3.1272299,-3.7077339,-4.2443895,-4.6518798,-5.1795697,-5.7798109,-6.1892276,-6.6249242,-7.2511911,-7.6498036,-8.0744352,-8.7375507,-9.1872988,-9.7042255,-10.177062,-10.668807,-11.2343
-.035287734,-.53881013,-1.0395091,-1.4931684,-2.0291963,-2.5511138,-3.0022409,-3.5407336,-4.0542784,-4.4817839,-4.9322162,-5.4850683,-5.9804807,-6.5490594,-6.9989214,-7.4948602,-7.9376073,-8.4700508,-8.977149,-9.497715,-10.066939,-10.489576,-10.989148,-11.479064
-.65123767,-1.172525,-1.6704388,-2.1714256,-2.6236291,-3.1650651,-3.6479232,-4.201962,-4.6962433,-5.0619802,-5.6706004,-6.0945435,-6.6019793,-7.0953989,-7.6373558,-8.0944834,-8.5517349,-9.1431856,-9.5743666,-10.099958,-10.620692,-11.257876,-11.752007,-12.080624
-.46214589,-.92994106,-1.4236585,-1.9756782,-2.4448059,-2.894381,-3.4539802,-4.0080967,-4.3974419,-4.9288735,-5.3315411,-5.8971572,-6.4115653,-6.9638119,-7.4558783,-7.923502,-8.4624653,-9.0241184,-9.4357386,-9.8014965,-10.378264,-10.892737,-11.429768,-11.984213
.65564913,.14102766,-.3422215,-.89685309,-1.329414,-1.8206667,-2.4007294,-3.0046096,-3.4870238,-3.8646965,-4.3281331,-4.9149485,-5.307375,-5.851522,-6.4096847,-6.8245401,-7.3298984,-7.8746157,-8.3817148,-8.8584251,-9.2324724,-9.9106522,-10.407566,-10.997843
-.062492605,-.56088942,-1.0605165,-1.5622531,-1.9993769,-2.5718429,-3.0674407,-3.5515366,-4.0448556,-4.4589753,-5.0614657,-5.5191011,-6.0920143,-6.5427947,-7.0480404,-7.5312548,-8.003046,-8.5531769,-8.9550524,-9.5919323,-9.9217606,-10.439377,-11.030176,-11.626683
.93754399,.42904997,-.085162491,-.6097002,-1.0224434,-1.6388519,-2.0909498,-2.503422,-3.1131306,-3.6672688,-4.1304789,-4.6266317,-5.0991511,-5.5900998,-6.1198955,-6.6168442,-7.0880775,-7.6536746,-8.1390734,-8.5723181,-9.1544619,-9.7125082,-10.198551,-10.593743
-.06472607,-.59526211,-1.096902,-1.5978948,-2.0980072,-2.6250269,-3.104269,-3.5755503,-4.0235343,-4.5168071,-5.072619,-5.5452652,-5.9838939,-6.5686793,-7.0105877,-7.4590206,-8.0667524,-8.5668201,-9.0937243,-9.6654482,-10.000244,-10.555713,-10.918869,-11.442864
.48884892,.0067142951,-.50620759,-1.0099953,-1.5112883,-2.0080664,-2.5130074,-3.0870156,-3.5141242,-3.9375987,-4.530961,-4.9987831,-5.5039988,-5.9695711,-6.5209103,-7.0179906,-7.4139075,-8.0113783,-8.5549526,-9.1004562,-9.5428381,-9.9932528,-10.53792,-11.088759
-.56741911,-1.0769866,-1.5356948,-2.0936167,-2.4843361,-3.0802181,-3.5992756,-4.1275892,-4.5209608,-4.9935722,-5.5468583,-6.0632224,-6.5536146,-6.9757452,-7.4798074,-7.9759865,-8.5277834,-8.9980907,-9.4277029,-10.046292,-10.511161,-10.881094,-11.592718,-11.91805
.0026825473,-.51416498,-1.0267775,-1.4902326,-2.0058188,-2.469661,-2.9927373,-3.4973066,-4.0137539,-4.5792651,-5.054328,-5.403192,-6.0575047,-6.4386797,-6.9730411,-7.5972581,-7.9556775,-8.4347124,-9.1344109,-9.4159794,-9.9983177,-10.475574,-10.985844,-11.414902
-.31167793,-.80713165,-1.302706,-1.8345251,-2.2994802,-2.8482981,-3.2882171,-3.7761173,-4.3338404,-4.7336855,-5.2997909,-5.8682246,-6.331964,-6.7261987,-7.25316,-7.8405056,-8.2455835,-8.7501717,-9.3593979,-9.8036089,-10.282268,-10.737722,-11.263037,-11.837121
.33685231,-.19302836,-.67952478,-1.1735891,-1.6523283,-2.1972082,-2.5562906,-3.1903541,-3.7178636,-4.1984148,-4.716558,-5.2123685,-5.6724243,-6.3079505,-6.7050714,-7.2166367,-7.5442243,-8.0571327,-8.6555986,-9.1446619,-9.5955753,-10.149455,-10.632229,-11.197414
.073997706,-.41082275,-.95221394,-1.4477968,-1.9838828,-2.4621937,-2.9327991,-3.3714297,-3.8328059,-4.4890084,-5.0028262,-5.4383054,-5.9330678,-6.3997469,-6.7868156,-7.3912506,-7.9190359,-8.4037399,-8.8949299,-9.4114876,-9.9835567,-10.502816,-10.755231,-11.449121
