b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.66206658,-1.1844908,-1.6705431,-2.1152451,-2.4477859,-3.2221026,-3.6308229,-4.2591238,-4.6479592,-5.1637311,-5.6948657,-6.2428584,-6.6116734,-7.1545787,-7.5540977,-8.207777,-8.7252884,-8.8614006,-9.4662561,-9.982234,-10.522464,-10.850502,-11.60993,-12.034555
-.34818065,-.82942539,-1.3707933,-1.7693709,-2.3698282,-2.8695064,-3.2528198,-3.8715072,-4.2432685,-4.9020405,-5.3301935,-5.9896255,-6.3420954,-6.8994865,-7.3247938,-7.7993088,-8.322752,-8.8278837,-9.2532101,-10.033199,-10.310297,-10.665424,-11.371037,-11.614163
-2.4739311,-2.9408591,-3.381072,-3.9896166,-4.3553429,-4.9987874,-5.4314661,-5.8627114,-6.3350253,-6.9741063,-7.212234,-7.9344215,-8.267951,-8.7354937,-9.2841902,-9.8548937,-10.307066,-10.689627,-11.311789,-11.985499,-12.474874,-12.496045,-13.165411,-13.601597
1.2433366,.74734014,.16337444,-.11834496,-.71096838,-1.2681293,-1.60581,-2.2938619,-2.74405,-3.5421979,-3.7227476,-4.2172346,-4.9037933,-5.3841987,-5.9128656,-6.2632265,-6.8095984,-7.4667387,-7.7476673,-8.6345978,-8.7445259,-9.4565687,-10.051593,-10.228974
-.52008766,-1.0393753,-1.4793376,-2.0661519,-2.4220703,-2.9721081,-3.452482,-4.0681543,-4.4450502,-4.8064737,-5.4333239,-5.8236957,-6.5509934,-7.0589147,-7.4546623,-7.9029341,-8.5206156,-8.752533,-9.5499573,-10.070452,-10.458431,-11.02038,-11.4626,-11.941013
1.9949247,1.4921299,.98217016,.47494373,.00027795375,-.48766953,-.94834077,-1.6322938,-2.2000089,-2.5445068,-2.9747934,-3.5647054,-4.177433,-4.745955,-5.1824284,-5.9061542,-5.983335,-6.8169341,-7.2694392,-7.7199311,-8.0889063,-8.7590256,-9.1749935,-9.881053
-.17190489,-.67905194,-1.1233054,-1.7235615,-2.2077456,-2.5902069,-3.1970487,-3.6483991,-4.1690068,-4.662406,-5.0537877,-5.6512561,-6.1852264,-6.8054733,-7.1452651,-7.6958027,-8.362833,-8.619669,-8.748538,-9.6121378,-10.006145,-10.767312,-11.361704,-12.053881
.20317379,-.31264243,-.83700031,-1.3006198,-1.8169228,-2.3194396,-2.8424034,-3.3984287,-3.8510771,-4.26019,-4.6699195,-5.3524032,-5.9612918,-6.2705803,-6.6770482,-7.2850704,-7.6751027,-8.2999935,-8.7462482,-9.3785639,-9.7822771,-10.241496,-10.488196,-11.104009
-.67997634,-1.1708483,-1.5956987,-2.0723639,-2.6545796,-3.2464423,-3.7291744,-4.2034593,-4.6136899,-5.2830191,-5.6568508,-6.1308064,-6.6622906,-7.1062589,-7.6602879,-8.1850224,-8.5630112,-9.1346455,-9.5283308,-9.998518,-10.597711,-11.011127,-11.575305,-12.098866
.91959774,.40628415,-.15678109,-.62642872,-1.0652834,-1.5649037,-2.0636797,-2.6363468,-3.0101118,-3.551769,-4.2706728,-4.618217,-5.1848006,-5.5981088,-6.1779184,-6.6762109,-7.2364569,-7.6472979,-8.2283268,-8.7827682,-9.4122505,-9.8031168,-10.063845,-10.652552
3.4937568,2.9254684,2.4058931,1.8666668,1.4478019,.8556633,.35854009,-.076924808,-.72216642,-1.0692644,-1.6058455,-2.1058831,-2.8813629,-3.1196301,-3.9417427,-4.1145806,-4.6711106,-5.3201175,-5.9116712,-6.3404903,-6.7361851,-7.4346423,-7.9659872,-8.1844835
.77821648,.27223039,-.26634768,-.73099554,-1.3302504,-1.6879631,-2.3641381,-2.8104877,-3.2613368,-3.7319837,-4.2516608,-4.7769866,-5.0881929,-5.6665497,-6.3010993,-7.0036902,-7.4216151,-7.4651818,-8.3204508,-8.7863111,-9.3947783,-10.064548,-10.04755,-10.843461
-.63250089,-1.0978668,-1.6952913,-2.1902332,-2.7646258,-3.1559758,-3.6476109,-4.2294712,-4.5485783,-5.1085248,-5.3677797,-6.0794396,-6.5856147,-7.2463155,-7.7484331,-8.0083189,-8.4997663,-8.8873386,-9.7339354,-10.01431,-10.542664,-11.007997,-11.634314,-12.256299
-3.2813015,-3.7467749,-4.2639279,-4.7495074,-5.3261218,-5.6956654,-6.1407714,-6.756072,-7.1160665,-7.5633979,-8.1208115,-8.6609354,-9.1690073,-9.6463537,-10.179542,-10.503906,-10.964885,-11.479997,-11.921085,-12.421645,-12.732815,-13.399762,-14.042229,-14.456511
-1.4451654,-1.9359819,-2.4525449,-2.9505925,-3.4861116,-3.9346159,-4.3885918,-4.9878654,-5.254046,-5.9225192,-6.5053339,-6.9369392,-7.6618476,-7.7959132,-8.2580423,-8.6406126,-9.3749247,-9.8993645,-10.311762,-10.88629,-11.29952,-11.652123,-12.058862,-12.817566
-.87220508,-1.3636291,-1.9097164,-2.4209535,-2.8421829,-3.4604385,-3.8229809,-4.4359674,-4.898807,-5.3595128,-5.8378935,-6.3179879,-6.6492577,-7.5037899,-7.7499318,-8.3812008,-8.9179039,-9.3862591,-9.6679716,-10.286619,-10.915779,-11.304262,-11.941613,-12.233421
-3.8073573,-4.3062129,-4.7402492,-5.2815809,-5.7254415,-6.219604,-6.7320719,-7.1770992,-7.6161728,-8.1569653,-8.5942297,-9.0157557,-9.6167479,-9.980608,-10.558861,-10.912812,-11.566867,-11.896077,-12.493319,-12.992982,-13.246756,-14.062982,-14.19803,-14.864868
.074248061,-.43514448,-.97090113,-1.4662045,-1.8451457,-2.6266189,-2.8928285,-3.5509264,-3.9697926,-4.5494356,-4.9633589,-5.3411608,-5.9157429,-6.2701235,-7.0251837,-7.3625932,-7.8568411,-8.5535049,-9.0043097,-9.5035658,-9.8592653,-10.340776,-10.751054,-11.449005
-1.32236,-1.7952477,-2.315558,-2.7990396,-3.2351329,-3.7493541,-4.3691025,-4.6721625,-5.2467957,-5.6978998,-6.118084,-6.7662001,-7.1826696,-7.7967143,-8.1239471,-8.8172235,-8.9818249,-9.6415205,-10.140389,-10.591612,-11.236882,-11.691669,-12.051203,-12.576148
-.098789975,-.59037268,-1.106122,-1.5811491,-2.155309,-2.4438,-3.0848894,-3.5153377,-4.053093,-4.7125435,-5.184134,-5.6156254,-6.2884588,-6.440639,-6.9944339,-7.5349236,-8.3542604,-8.9221163,-8.9711809,-9.7480307,-10.038591,-10.379792,-11.228852,-11.711945
-2.1790102,-2.6128573,-3.1040785,-3.5391862,-4.1507754,-4.630825,-5.045023,-5.645649,-6.0969887,-6.5681443,-7.0589633,-7.6511011,-7.8926306,-8.4089594,-9.0507479,-9.5184078,-10.081508,-10.515891,-11.150028,-11.508427,-11.972928,-12.47268,-13.088781,-13.421817
.074304417,-.3609935,-.89211226,-1.4943947,-1.878387,-2.5410173,-2.865557,-3.4486976,-3.9049962,-4.466764,-4.971868,-5.5347581,-6.1625438,-6.2689137,-6.9401007,-7.434638,-8.0670843,-8.6687984,-9.3371506,-9.3708706,-9.9603605,-10.24153,-11.110921,-11.17844
1.7794147,1.2682192,.74171686,.25232837,-.26830423,-.71982926,-1.3114527,-1.8702472,-2.2716722,-2.8674285,-3.3285484,-3.9047849,-4.2723274,-4.7676454,-5.382031,-5.9173007,-6.3645043,-6.8177519,-7.4780183,-7.7978845,-8.4130592,-9.1260328,-9.2371874,-9.8090382
-2.533138,-3.0053332,-3.506588,-4.0411477,-4.5043988,-5.0397162,-5.3971748,-5.9184499,-6.4762039,-6.9901958,-7.5190043,-8.0374556,-8.2809896,-8.7870235,-9.2994852,-9.7218628,-10.280149,-10.892942,-11.200159,-11.648932,-12.440976,-12.811964,-13.329449,-13.871214
-.74132007,-1.2174574,-1.7534041,-2.1634099,-2.6416979,-3.1829724,-3.8303726,-4.1964993,-4.6416593,-5.1740522,-5.6275725,-6.1247468,-6.6197848,-7.1267958,-7.7961855,-8.1208744,-8.9118538,-9.141078,-9.7530699,-10.340199,-10.669232,-11.166704,-11.661431,-12.101004
-.60682976,-1.0840222,-1.6001582,-2.0727866,-2.6490922,-3.1493986,-3.5267076,-3.9006419,-4.5425081,-5.1549797,-5.4810567,-6.0568647,-6.5823593,-7.2318659,-7.4438505,-8.133626,-8.6309347,-8.9581022,-9.2531939,-10.08385,-10.728346,-11.018682,-11.625973,-11.994899
2.1867504,1.6390736,1.1701314,.61876547,.16024014,-.47274858,-.982566,-1.4680196,-1.7707084,-2.5648332,-3.0836449,-3.3916533,-4.0244532,-4.6493745,-4.9323702,-5.4615159,-5.9966989,-6.4588456,-6.7536607,-7.6336102,-8.0743551,-8.4625454,-9.1252451,-9.4739971
2.3988001,1.9163978,1.4180973,.89047754,.46247706,-.21774276,-.6074084,-1.0924048,-1.6196965,-2.4408815,-2.7169123,-3.3456776,-3.6710408,-4.2354116,-4.6692619,-5.2113266,-5.7007527,-6.3705354,-6.6846647,-7.4186063,-7.9355884,-8.4467039,-8.7622452,-9.3212814
1.986843,1.5350473,.99780124,.39888206,-.019708613,-.52207267,-1.0842626,-1.4155945,-2.0861118,-2.5752292,-3.1375251,-3.6265621,-4.167841,-4.6999316,-5.1546154,-5.618866,-6.0867243,-6.831008,-7.2593598,-7.7282629,-8.2930155,-8.757329,-9.3583393,-9.6198788
-.44095722,-.95674795,-1.3712804,-1.8891456,-2.467129,-2.917191,-3.4059997,-3.9051759,-4.45158,-4.8191729,-5.3311191,-5.914392,-6.4077392,-6.9263039,-7.4456348,-7.8657389,-8.260747,-8.7584763,-9.2102346,-9.9667082,-10.345625,-10.989349,-11.329764,-11.908919
1.2725668,.8104974,.2570487,-.20081618,-.76369101,-1.3187318,-1.6445003,-2.2566202,-2.8060451,-3.2754519,-3.8343236,-4.2696362,-4.8223472,-5.3436794,-5.842195,-6.3514738,-6.7187653,-7.1171794,-7.6603918,-8.2246723,-8.7869349,-9.2913361,-9.9203529,-10.508647
.8069917,.35602415,-.25024486,-.73291296,-1.0272717,-1.6051477,-2.2880347,-2.558445,-3.2896016,-3.9770811,-4.4731297,-4.6431842,-5.4368682,-5.7661843,-6.383297,-6.6523485,-7.1963549,-7.6579471,-8.3149176,-8.7732439,-9.0913935,-9.619916,-10.585105,-10.788608
2.7981644,2.2747788,1.7665716,1.2127054,.73402238,.16661417,-.25588936,-.83497173,-1.2858404,-1.7999408,-2.2977817,-2.8976245,-3.3562167,-3.7318165,-4.2481403,-4.8889637,-5.4661517,-5.8389454,-6.3487873,-7.0437999,-7.4388537,-7.9785213,-8.701335,-9.0198298
-2.0912514,-2.6399243,-3.0826602,-3.5427577,-4.0795803,-4.5344501,-4.9817438,-5.577498,-6.0086236,-6.6285229,-7.0157728,-7.4002275,-7.9305758,-8.3287172,-8.8730869,-9.4937658,-9.8854952,-10.445503,-10.932938,-11.279746,-11.906247,-12.22714,-12.847812,-13.364574
-.84577656,-1.3531326,-1.8503596,-2.377656,-2.7786288,-3.3808627,-3.8601601,-4.3323717,-4.7688026,-5.2646952,-5.9120536,-6.1215897,-6.8977828,-7.3047619,-7.8804064,-8.3312635,-8.9147167,-9.3566084,-9.7845583,-10.29549,-10.747518,-11.06121,-11.832581,-12.253921
-.097481504,-.62615085,-1.106341,-1.5981698,-2.0967529,-2.577641,-3.0345912,-3.552562,-4.0461907,-4.6295295,-5.0597286,-5.6163421,-6.188622,-6.6876144,-7.1961384,-7.5687327,-8.0424957,-8.3769131,-8.9450483,-9.5835915,-10.026075,-10.509963,-11.099902,-11.547993
-.76111543,-1.2749854,-1.7475928,-2.2085028,-2.8239048,-3.3115311,-3.6653481,-4.307435,-4.8619285,-5.1918283,-5.690763,-6.2889409,-6.5295963,-7.1772695,-7.4810815,-8.3534451,-8.5602331,-9.2176638,-9.7801352,-10.256354,-10.730893,-11.211715,-11.720419,-12.26872
-.51967365,-1.0338022,-1.4072934,-1.9899377,-2.4299285,-3.0400431,-3.504108,-4.097281,-4.5183682,-4.7701774,-5.6230478,-6.1493287,-6.4277358,-7.1173062,-7.3960695,-8.2726278,-8.3496208,-9.2358742,-9.4802923,-9.9219904,-10.485219,-10.889182,-11.591558,-11.972609
.062018029,-.44175699,-.92744642,-1.4650975,-1.9221785,-2.3984861,-2.9572861,-3.5639491,-4.089344,-4.4523482,-4.9745703,-5.4461031,-5.9750957,-6.2471929,-6.9094739,-7.4157448,-7.7727609,-8.506938,-8.7988052,-9.5031042,-9.9840126,-10.394741,-11.297219,-11.617006
-.46886235,-.97269046,-1.4484544,-1.9509717,-2.4436138,-2.912416,-3.3750885,-4.0136328,-4.449295,-5.0450296,-5.5777659,-5.9303412,-6.4322233,-6.9613109,-7.4387813,-7.9524713,-8.2862272,-8.9164505,-9.5017233,-9.9007902,-10.340943,-10.83164,-11.622023,-12.197174
-3.5465291,-3.9655375,-4.497057,-5.0164652,-5.5501709,-5.8582358,-6.4259777,-7.000329,-7.3504539,-7.9741163,-8.4461269,-8.6810398,-9.6165562,-9.7915134,-10.326474,-10.596061,-11.389424,-11.727879,-12.294796,-12.816254,-13.028347,-13.647624,-13.926718,-14.690885
.61052483,.10126904,-.41054058,-.93558526,-1.3172699,-1.9244097,-2.4325397,-2.970104,-3.373925,-3.753134,-4.2629395,-4.9969239,-5.2389779,-5.9378352,-6.4949431,-7.1427927,-7.2900753,-8.1420851,-8.4380989,-8.7833691,-9.6506147,-9.8704319,-10.547222,-10.816101
1.0310382,.4513697,.095412262,-.47596231,-.94811743,-1.5216318,-2.1343663,-2.5305471,-3.0112638,-3.7226677,-4.07196,-4.6170087,-5.0105567,-5.7077312,-6.135684,-6.4963784,-6.9116483,-7.3127112,-8.1348791,-8.3397608,-9.3475046,-9.5613003,-10.083519,-10.695049
-1.8552768,-2.3814521,-2.808625,-3.3762021,-3.8244944,-4.3085227,-4.7350059,-5.2407141,-5.8724861,-6.2603312,-6.717546,-7.3583121,-7.8057485,-8.2695723,-8.7027397,-9.2591352,-9.5943947,-10.267047,-10.840717,-11.076803,-11.485805,-12.189765,-12.550385,-13.056311
1.3612458,.85924894,.35268775,-.20567417,-.66046143,-1.1666166,-1.7340791,-2.1952815,-2.7669663,-3.1998944,-3.6509085,-4.1377664,-4.6024957,-5.075666,-5.551003,-6.226244,-6.8634009,-7.0188265,-7.6048975,-8.2128277,-8.8348169,-9.2469149,-9.9737492,-10.119524
-2.2216134,-2.6618316,-3.1737962,-3.6223934,-4.1614347,-4.7563872,-5.1826391,-5.6766939,-5.982614,-6.7733169,-7.1420293,-7.5394783,-8.1621866,-8.5430079,-9.1886215,-9.8708534,-10.139093,-10.708811,-11.166819,-11.382356,-11.904508,-12.326439,-12.750245,-13.300965
2.3386135,1.8382406,1.3105358,.75223529,.3091619,-.22058187,-.68158323,-1.0985415,-1.7400393,-2.2868233,-2.6824059,-3.28214,-3.5715716,-4.2933068,-4.7784309,-5.5601158,-5.9945483,-6.301074,-6.8547521,-7.23769,-7.8066673,-8.2822838,-8.8860674,-9.6290655
1.8200504,1.342538,.79595268,.20435156,-.24774364,-.85409719,-1.2271175,-1.7154379,-2.2033699,-2.6763675,-3.3218122,-3.7490809,-4.3466072,-4.6200767,-5.4299064,-5.8499713,-6.2781024,-6.78089,-7.3422098,-7.7850857,-8.4474068,-8.9744625,-9.3204479,-9.7955322
1.7338644,1.2323078,.83051568,.20493701,-.30053544,-.65593153,-1.1918441,-1.7718004,-2.2659566,-2.8301189,-3.3292046,-3.8922372,-4.3378448,-4.9036527,-5.3309355,-5.8849087,-6.271482,-6.9942627,-7.4930291,-8.0226641,-8.3511906,-8.8516855,-9.5153399,-10.055984
1.9394686,1.3718028,.93027073,.36636457,-.065545507,-.5004741,-1.1382079,-1.5628775,-2.2227738,-2.6146414,-3.0934818,-3.8478396,-4.1524005,-4.7301006,-5.3828888,-5.6539626,-6.353992,-6.9414186,-7.1669102,-7.5337462,-8.2578707,-8.8807983,-9.4290552,-9.7953615
1.092584,.59198844,.044351153,-.42326608,-.85714561,-1.3976418,-1.9575456,-2.4924321,-2.7788432,-3.5010538,-4.0662289,-4.3850284,-5.0346489,-5.5208998,-5.976418,-6.5730081,-7.0864439,-7.5144596,-7.8273745,-8.5266228,-8.9770098,-9.5066204,-9.9672012,-10.453415
-4.1919441,-4.6628199,-5.1306648,-5.5898972,-6.0687337,-6.5561004,-7.0415511,-7.6835876,-8.1498318,-8.6766052,-8.9925795,-9.5329866,-10.072416,-10.384193,-10.820272,-11.263448,-11.860993,-12.300766,-12.660275,-13.462956,-13.827007,-14.167127,-14.497438,-15.096649
.89534658,.44753906,-.095113695,-.62723815,-1.141196,-1.5743407,-2.0757139,-2.5728176,-3.1662734,-3.7185349,-4.1079397,-4.622695,-5.1388965,-5.667058,-6.2705173,-6.6426897,-7.2751126,-7.4120297,-8.2374897,-8.7798233,-9.1197567,-9.9409714,-10.165076,-10.584961
.43881437,-.095226146,-.66233218,-1.1447049,-1.5773326,-2.0389187,-2.5781178,-2.9853044,-3.5973148,-3.9577239,-4.7135611,-5.0947495,-5.5576921,-6.0942092,-6.33148,-6.8803382,-7.5516191,-8.0949268,-8.3287449,-9.2623796,-9.5124731,-10.267088,-10.783933,-11.137777
1.2972604,.77592689,.32591337,-.18622932,-.68625242,-1.272379,-1.7463118,-2.2888186,-2.7016327,-3.1952684,-3.6751812,-4.2344303,-4.7983403,-5.3658566,-5.87251,-6.3709512,-6.82481,-7.2076793,-7.6107779,-8.1726284,-8.6194792,-9.2418318,-9.8814573,-10.202008
.56440794,.01243662,-.39785469,-.96077633,-1.3524677,-2.0077498,-2.4650028,-3.046561,-3.5218608,-3.810683,-4.4941988,-5.0888205,-5.4076495,-6.1588535,-6.541326,-6.9067807,-7.3748674,-7.8479285,-8.5792694,-8.9890175,-9.392375,-10.049459,-10.75386,-10.899323
1.1731347,.6947825,.2155011,-.26964405,-.85307604,-1.279197,-1.9059999,-2.2643566,-2.8101144,-3.4889913,-3.9408484,-4.4203763,-5.0081244,-5.4304729,-5.9509425,-6.4094772,-7.1733823,-7.2363319,-8.0179272,-8.3785782,-9.0952463,-9.394906,-9.8247375,-10.431607
2.7428703,2.2505369,1.6721967,1.1839966,.6309852,.17410518,-.30970839,-.84025639,-1.4024549,-1.8694071,-2.6405673,-2.9599397,-3.39113,-4.0454988,-4.4214582,-4.6685352,-5.4127941,-5.9910069,-6.5642576,-7.0035672,-7.4557633,-8.2076025,-8.4611073,-9.2307978
1.0123674,.49667645,.014981862,-.58462882,-1.1497883,-1.5720898,-1.9886167,-2.4139626,-2.9386699,-3.4043746,-4.2521729,-4.7946801,-5.1177068,-5.5095592,-5.9269843,-6.6069455,-7.2218227,-7.596983,-8.2170544,-8.6076765,-9.0354691,-9.7575874,-9.8554754,-10.460457
2.9814184,2.5167866,1.9462873,1.5084844,.82951868,.54678476,-.072751388,-.60303777,-1.1768924,-1.5750411,-2.1388776,-2.5917382,-2.9963956,-3.806772,-4.1213298,-4.6121821,-5.4738822,-5.7019515,-6.378531,-6.6347489,-7.3717265,-7.8667135,-8.3681765,-9.0388088
.52805024,.094250128,-.51393694,-.95076549,-1.5254028,-1.9480833,-2.5616257,-3.0725291,-3.577445,-3.9450967,-4.5389857,-5.0503678,-5.365356,-5.8525119,-6.5226078,-6.9078031,-7.5212312,-7.9404697,-8.7527008,-9.0010681,-9.2539063,-10.050281,-10.690063,-11.037056
1.2793103,.73143733,.31612217,-.27323717,-.72493941,-1.2376839,-1.7977165,-2.1024871,-2.7934301,-3.2645774,-3.5682139,-4.2377486,-4.7539263,-5.3939948,-5.6160274,-6.3585334,-6.9146891,-7.4135981,-8.01859,-8.3646164,-9.1203451,-9.3365326,-10.001782,-10.287241
.96919161,.47404727,-.059327912,-.62270731,-1.0633717,-1.6432154,-2.1674132,-2.7148213,-2.9364185,-3.4679046,-4.1923637,-4.3900528,-4.8918276,-5.6878619,-6.1865563,-6.8426633,-6.9004712,-7.714047,-8.2015867,-8.5128031,-9.0822153,-9.5522051,-9.9184685,-10.754281
-1.1604784,-1.682852,-2.156143,-2.6955097,-3.2091968,-3.5708642,-4.139246,-4.5434432,-5.1447778,-5.5806537,-6.0216184,-6.5965776,-7.1338019,-7.6324444,-8.0406437,-8.5667982,-9.1086512,-9.6063404,-10.175973,-10.615582,-11.127979,-11.389563,-12.027534,-12.505517
-1.984853,-2.4994946,-2.958889,-3.4733343,-3.8834095,-4.3803229,-5.0229888,-5.3759789,-5.8415489,-6.5091181,-6.8965673,-7.4083014,-7.7417059,-8.2913256,-8.8123951,-9.2226524,-9.7001991,-10.540706,-10.947752,-11.224998,-11.697507,-12.18702,-12.77279,-13.205733
2.1923099,1.7169263,1.1223009,.62644207,.076869607,-.40462676,-.98081362,-1.4308633,-1.8951087,-2.398144,-3.038939,-3.5300181,-3.7552025,-4.5899682,-5.0388627,-5.444324,-5.8457193,-6.5583849,-7.2556996,-7.7191033,-8.2716856,-8.4933205,-9.2206688,-9.9134121
-.20999913,-.71987343,-1.2035229,-1.6962364,-2.1745081,-2.4735193,-3.0902052,-3.6901424,-4.0566382,-4.6754389,-5.1499429,-5.4806256,-5.9457374,-6.5843415,-7.1885595,-7.5889702,-8.0470419,-8.7335119,-9.1362686,-9.7399225,-10.214367,-10.657464,-11.160033,-11.634401
1.9390122,1.4762384,.9281975,.39981276,-.12657836,-.77237844,-1.2803915,-1.4765913,-2.2578547,-2.6940677,-2.9753551,-3.4592137,-4.2163196,-4.6487598,-5.5996561,-5.3853655,-6.2419662,-6.7071557,-7.3641558,-7.6251383,-8.1415901,-8.8168163,-9.3106527,-9.6086283
-2.0861595,-2.5366702,-3.0385413,-3.5704286,-4.0261936,-4.4651661,-5.0184054,-5.5292335,-5.9654489,-6.5261483,-7.0187144,-7.6717858,-8.0945549,-8.3508987,-8.8482685,-9.4179735,-9.7417831,-10.462149,-10.864457,-11.528969,-11.872432,-12.526271,-13.158443,-13.311883
.35518688,-.17133313,-.58509678,-1.2457395,-1.7251062,-2.184866,-2.6733804,-3.1854043,-3.7384303,-4.2445312,-4.5262861,-5.13693,-5.5020375,-6.1780562,-6.7218385,-7.1962032,-7.8707075,-8.4893742,-8.8041992,-9.1823788,-9.7685537,-10.351145,-10.920927,-11.182459
-1.1522795,-1.6372131,-2.1204762,-2.615968,-3.0368288,-3.5558698,-4.091424,-4.6241937,-5.1002631,-5.6399803,-5.9688196,-6.6717649,-7.088603,-7.5175681,-8.1647425,-8.6103573,-9.0915985,-9.6034107,-10.084929,-10.457764,-11.095837,-11.510406,-12.010777,-12.419458
1.9045696,1.4031426,.90845257,.35379481,-.072203845,-.52812994,-1.2339954,-1.5894669,-2.1647806,-2.6419523,-3.1133583,-3.8779523,-4.2683058,-4.7317181,-5.0758243,-5.8015747,-6.416604,-6.7634039,-7.3853741,-7.6656823,-8.1772842,-8.6427279,-9.3151398,-9.7752733
.38240513,-.17680813,-.70802116,-1.2007719,-1.4789469,-2.0868382,-2.5653081,-3.1495552,-3.5754669,-4.2953577,-4.6183901,-5.133635,-5.56288,-6.1930275,-6.6017041,-7.2184286,-7.7307882,-8.2296438,-8.6240435,-9.1937847,-9.4045162,-10.074009,-10.902828,-11.205297
-.20518538,-.69260967,-1.199533,-1.6841912,-2.2379711,-2.8273373,-3.0958064,-3.6405404,-4.1373649,-4.7009454,-5.1932344,-5.6084991,-6.2655396,-6.6767459,-7.453897,-7.6300182,-8.0170794,-8.7242641,-9.0161247,-9.6900358,-10.096608,-10.569927,-11.157803,-11.646266
-2.3350532,-2.7928712,-3.3017483,-3.7965338,-4.180027,-4.8415842,-5.2732553,-5.6838188,-6.1906486,-6.603632,-7.2935767,-7.6257677,-8.2308683,-8.6822176,-9.0938654,-9.5108089,-10.238633,-10.691708,-11.259793,-11.603676,-12.227678,-12.543927,-12.993729,-13.475389
3.1814198,2.6730652,2.0787704,1.5829338,1.0863763,.58400285,-.05464248,-.43908736,-1.1349517,-1.5892371,-2.064235,-2.5238421,-3.0225582,-3.6501946,-3.9179902,-4.450963,-5.0665541,-5.7134705,-6.4432344,-6.7784925,-7.0928249,-7.4421506,-8.2380161,-8.5400915
1.824771,1.3858974,.84211123,.31033683,-.23123038,-.62499213,-1.3792565,-1.7215734,-2.0175891,-2.7184281,-3.3407502,-3.8180199,-4.2188377,-4.9972677,-5.2366462,-5.6940298,-6.3204851,-6.7581973,-7.4618807,-8.0575104,-8.2869787,-8.8199043,-9.5272522,-9.9660091
.14174818,-.38566867,-.87410742,-1.3612018,-1.8716413,-2.4938087,-2.7599719,-3.3067043,-3.7546742,-4.2784657,-4.8862758,-5.3299069,-5.8129735,-6.4867444,-6.7452493,-7.5821862,-7.9141526,-8.2497158,-8.8489923,-9.3730135,-10.05255,-10.432413,-10.708074,-11.398062
.96062511,.46151555,-.043191638,-.46683493,-1.0915642,-1.581575,-2.0736804,-2.5967014,-3.1116576,-3.6055365,-3.933768,-4.6982679,-5.0624146,-5.6175723,-5.9633627,-6.6443987,-7.2381783,-7.4108129,-8.2073526,-8.7595434,-9.0532236,-9.8440933,-10.015205,-10.639946
.95804805,.43157932,.0089452099,-.54391134,-1.0434446,-1.537282,-2.083796,-2.6116261,-3.0766647,-3.7091703,-4.1775794,-4.619184,-5.1096058,-5.4851456,-5.9692974,-6.6658101,-7.0607052,-7.512877,-8.1335878,-8.6059628,-8.9274826,-9.8431644,-10.443973,-10.810697
1.5242462,.99345696,.50819671,.0085013267,-.45738,-.98168176,-1.7080398,-2.1732626,-2.54304,-3.0735254,-3.7035103,-4.0533843,-4.6878052,-5.1404543,-5.4810681,-6.0989604,-6.5984049,-7.0553532,-7.5880337,-7.9814391,-8.6983995,-9.0543728,-9.8744698,-10.186363
-1.7220423,-2.1992469,-2.7471328,-3.2279651,-3.6572878,-4.1154861,-4.7083502,-5.1984019,-5.6475897,-6.1196847,-6.6206322,-7.2469401,-7.6293402,-7.9880233,-8.630826,-9.2310638,-9.7108364,-10.00354,-10.427178,-11.368492,-11.804001,-11.917439,-12.6864,-12.981314
1.520664,1.0402421,.4909437,-.0069244923,-.50694245,-.99528962,-1.5227149,-2.0926676,-2.4785321,-3.0006261,-3.5383339,-4.0327063,-4.5419526,-5.0192752,-5.6867394,-5.8551002,-6.5896935,-7.0683517,-7.5962029,-8.1570187,-8.592823,-9.2926884,-9.6932507,-10.068756
.10620083,-.38649824,-.85629815,-1.4213402,-1.882314,-2.4239511,-3.0173397,-3.3887136,-3.9212744,-4.494453,-4.855722,-5.4031372,-5.8760958,-6.4029803,-7.0124145,-7.5784998,-8.0729046,-8.4953966,-8.9254408,-9.4638491,-9.7748623,-10.289076,-11.012385,-11.404781
-1.9993933,-2.4584515,-2.9820499,-3.5710332,-3.9002721,-4.4344859,-4.9801207,-5.4686561,-6.1072974,-6.4327297,-7.0205436,-7.4443388,-7.9446774,-8.2903986,-8.9307537,-9.1790361,-9.9172249,-10.269524,-10.633552,-11.241311,-11.94268,-12.363363,-12.907272,-13.06048
2.6049237,2.0467315,1.607018,1.1689003,.5886783,.037815414,-.51599056,-.94402164,-1.4574144,-2.0058389,-2.4982271,-2.9475031,-3.7145202,-4.0433764,-4.5937104,-5.2947454,-5.5050259,-6.0251684,-6.4064007,-7.051507,-7.5846314,-8.05546,-8.7622051,-9.1566687
.31013918,-.20066667,-.67463613,-1.2062842,-1.6538004,-2.1966443,-2.7454789,-3.0190654,-3.7509468,-4.0975547,-4.9600167,-5.2091756,-5.7518554,-6.0624523,-6.907733,-7.1959119,-7.5276399,-8.2782888,-8.7067251,-9.0388107,-9.7943525,-10.516729,-10.411174,-11.413528
