b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-1.6040013,-2.0952888,-2.5294418,-3.0885451,-3.4540043,-4.0133028,-4.4983821,-4.7375388,-5.3095551,-5.9911666,-6.3616753,-6.8582878,-7.2282071,-7.9254889,-8.289835,-8.7060614,-9.5408516,-9.8044386,-10.493401,-10.82263,-11.332336,-11.780265,-12.216283,-12.506188
-.88748777,-1.409003,-1.8395541,-2.2811196,-2.6858706,-3.2132652,-3.8601806,-4.3160186,-4.9446421,-5.303596,-5.6416216,-6.2317648,-6.6336188,-7.1807947,-7.6485376,-7.9100575,-8.6411715,-9.254632,-9.6098194,-10.015794,-10.65519,-11.328215,-11.744917,-12.343662
.60267824,.10632513,-.29788509,-.81469756,-1.3927442,-1.9381512,-2.5072384,-3.0106218,-3.2697845,-3.8945162,-4.2152414,-4.8354483,-5.538825,-5.7035961,-6.4230185,-6.905477,-6.9502039,-8.3224974,-8.2166595,-8.8833361,-9.2520456,-9.7539539,-10.260751,-10.605257
2.5158176,1.9645613,1.4584417,.81358862,.31447873,-.1142646,-.40214595,-.97498691,-1.4772197,-2.0759296,-2.4093769,-2.9472876,-3.8347836,-3.9672186,-4.54392,-5.2944388,-5.5756297,-6.0014601,-6.3977337,-7.1859651,-7.5039177,-8.0272436,-8.2880001,-9.1741753
-.47920448,-1.017985,-1.4788737,-1.9578191,-2.2229259,-3.0047867,-3.2542789,-4.0574007,-4.2362337,-4.969852,-5.4811192,-5.9800506,-6.0988669,-6.7751269,-7.5271506,-7.9117842,-8.2275848,-8.7987223,-8.9129763,-9.6299706,-10.382667,-10.705053,-11.207011,-11.468466
-.55613703,-1.0321386,-1.4113146,-1.9165579,-2.5930674,-2.9211745,-3.4256997,-3.8921342,-4.4853697,-5.1269369,-5.3449454,-5.9832263,-6.4595051,-6.9076533,-7.3044419,-7.5658202,-8.4069843,-8.8389215,-9.4087658,-9.8527346,-10.013039,-10.64499,-11.221833,-11.877514
.86946237,.40182102,-.1526798,-.71669072,-1.0591664,-1.5989202,-1.9637575,-2.903178,-3.0273547,-3.7024288,-4.1994901,-4.6476321,-5.1576638,-5.5255117,-6.0703979,-6.5407372,-6.7953992,-7.6796227,-8.2618952,-8.7222118,-9.4409542,-9.8087549,-10.375838,-10.27049
.82653719,.31170827,-.24163079,-.76314002,-1.2138419,-1.649712,-2.2374349,-2.7467456,-3.3240464,-3.6349101,-4.1669688,-4.5437503,-5.3218198,-5.5723176,-6.1006365,-6.6006961,-6.9895225,-7.6845646,-7.9060917,-8.3633852,-9.1975231,-9.7275972,-10.160029,-10.677748
.14071909,-.39671522,-.85947472,-1.2541873,-1.8246672,-2.2606447,-2.7302518,-3.3886907,-3.7043984,-4.3067513,-4.6266198,-5.3015327,-5.6613503,-6.1696935,-6.7282381,-7.1678867,-7.9816966,-7.9691625,-8.8447914,-8.9547424,-9.694499,-10.101066,-10.776687,-10.991917
-1.8208537,-2.2773943,-2.7967677,-3.1997564,-3.8040946,-4.3564124,-4.6554594,-5.1000891,-5.7134852,-6.0735469,-6.4827819,-7.1760402,-7.5917654,-8.0272474,-8.5098429,-8.8491735,-9.7303715,-10.133419,-10.818122,-10.927417,-11.552831,-11.782963,-12.426661,-12.667731
-1.3591462,-1.8189774,-2.33079,-2.6927624,-3.3605814,-3.7381525,-4.13624,-4.7206011,-5.1289558,-5.6881957,-6.3219762,-6.7033043,-7.0390267,-7.5628324,-8.1525002,-8.708889,-9.3529224,-9.5697498,-10.090525,-10.605715,-10.877431,-11.55797,-12.22378,-12.267173
2.2801785,1.7231201,1.3031009,.80239081,.15485968,-.017527221,-.62103945,-1.2666521,-1.6377194,-2.1701443,-2.7233355,-3.3414323,-3.6543431,-4.2787561,-4.9241462,-5.2179222,-5.3757353,-6.3581934,-7.0142989,-7.0918818,-7.7999816,-8.0303364,-8.9267292,-9.1887474
.47474575,-.067395128,-.43562964,-.97023916,-1.4431082,-1.9241247,-2.3974767,-2.9877548,-3.5119505,-3.8497741,-4.4750819,-5.084012,-5.6983848,-5.9158006,-6.5216384,-6.8783574,-7.4046736,-7.9056144,-8.2155743,-8.6880989,-9.2502146,-9.9797878,-10.285241,-10.662129
.14081731,-.37891155,-.86907697,-1.3771645,-1.7271346,-2.3190839,-2.8318074,-3.2040658,-3.9241569,-4.6615434,-4.8240662,-5.47821,-5.725523,-6.3811641,-6.7026634,-7.0587225,-7.9243731,-8.0939732,-8.8292675,-8.9177637,-9.2067823,-9.968936,-10.311654,-11.300722
-.17225388,-.67290127,-1.0312455,-1.5742059,-2.268091,-2.7617972,-3.2636528,-3.7689004,-4.1291428,-4.4864726,-5.0763822,-5.6831813,-6.2519631,-6.5852757,-7.0911984,-7.547246,-7.8738952,-8.3922319,-8.7466364,-9.4108114,-9.9865294,-10.557369,-10.938255,-11.488922
-1.6912475,-2.1688471,-2.5856233,-3.2193346,-3.6325266,-4.3208733,-4.6012869,-5.0638132,-5.723321,-5.8901939,-6.4595027,-6.7182894,-7.1928606,-7.8949175,-8.7055416,-8.4912987,-9.1280289,-9.5037422,-10.41062,-11.112274,-11.587423,-11.729765,-12.216567,-12.756656
.17335594,-.24484618,-.78511351,-1.2340257,-1.9451383,-2.3956106,-2.6962588,-3.3145943,-3.5424917,-4.0437641,-4.5306172,-5.4208674,-5.5133638,-6.1443892,-6.6563373,-7.0434232,-7.9018159,-8.1446629,-8.8024721,-8.9312792,-9.8922234,-9.9888458,-10.710916,-10.972348
.085676305,-.43213844,-.97228503,-1.4137051,-1.799203,-2.2710001,-2.8913529,-3.1631029,-4.0400548,-4.1361084,-4.7866807,-5.1995654,-5.8077168,-6.4250298,-6.6652155,-6.9184365,-7.665204,-8.1665735,-8.680685,-9.0555344,-9.8599033,-10.335646,-10.829918,-11.419527
-3.8012028,-4.2596974,-4.8029962,-5.1214294,-5.644609,-6.1185217,-6.6155005,-6.9755344,-7.5036077,-8.082387,-8.6194658,-8.9466162,-9.4904327,-10.113628,-10.410103,-11.08006,-11.540121,-11.610233,-12.715561,-13.082335,-13.545344,-13.638381,-13.681643,-14.812133
-1.4597009,-1.9749429,-2.4365911,-2.9411304,-3.3133578,-3.9045799,-4.3248153,-4.8925314,-5.2804441,-5.7016444,-6.2737226,-6.7461863,-7.0860443,-7.6582298,-8.79212,-8.7743378,-9.3908482,-9.4876556,-10.279522,-10.769372,-11.222497,-11.450912,-12.280249,-12.928891
.52807653,.064563207,-.42457986,-.96053672,-1.4290978,-1.8482573,-2.4935241,-2.9895141,-3.5779607,-4.2291589,-4.3515172,-4.8610234,-5.2200751,-5.7094707,-6.4644189,-6.5678358,-7.3023677,-7.4583731,-8.4835062,-8.7894592,-9.2211275,-10.32619,-10.661567,-11.13906
1.9552704,1.4127653,.98245764,.46523499,-.066054024,-.53410667,-1.1488692,-1.5672008,-2.2546763,-2.7176421,-3.0989103,-3.5004575,-4.0910964,-4.5535264,-5.1763759,-5.6380959,-5.8196316,-6.1948829,-6.9431763,-7.346828,-7.9924078,-8.4925432,-9.12533,-9.9743061
-1.9647686,-2.4498436,-3.0067358,-3.3745489,-3.9066184,-4.4965587,-5.0838022,-5.2748275,-6.1651373,-6.3700457,-6.7835479,-7.3550725,-7.8013344,-8.1782322,-8.5738964,-9.3728428,-9.4564524,-10.333426,-10.721054,-10.955746,-11.493492,-11.988891,-12.293473,-13.015816
-1.2176815,-1.6255015,-2.2203898,-2.6754713,-3.2801304,-3.6114264,-4.0121241,-4.7789168,-5.1863589,-5.6802492,-6.0802512,-6.3907328,-6.8524766,-7.4956231,-7.9480872,-8.2999601,-9.0679255,-9.4729548,-9.944932,-10.258075,-11.459993,-11.343391,-11.912074,-12.524727
-1.5947655,-2.0115595,-2.5517483,-3.1082685,-3.4600899,-4.1088982,-4.424087,-4.8311338,-5.3985934,-6.1293516,-6.5916815,-6.8263431,-7.1523762,-8.01052,-8.4329948,-8.7890968,-9.2272692,-9.6618614,-10.298588,-10.811357,-11.144825,-12.270954,-11.941205,-12.380677
-.39639148,-.84724623,-1.3175676,-1.8965415,-2.4258697,-2.7762222,-3.3007333,-3.9027038,-4.3294773,-4.7472534,-4.8827624,-5.8771262,-6.0943127,-6.8770018,-7.1751776,-7.7967963,-8.0011368,-8.7403107,-9.3001461,-9.85884,-10.198477,-10.466668,-11.450899,-11.782022
.71114445,.24052151,-.330441,-.79257619,-1.3233895,-1.8728994,-2.2368464,-3.0440717,-3.2698824,-3.8220031,-4.1363587,-4.6023121,-5.1671581,-6.0065317,-5.9896502,-6.8449345,-7.3699975,-7.6731515,-8.3514214,-8.5945339,-9.0559492,-9.6643181,-10.348712,-10.568808
-1.8323058,-2.2836208,-2.8212655,-3.4263878,-3.7611547,-4.342432,-4.7117333,-5.5407906,-5.7217312,-6.3210912,-6.371511,-7.2342043,-7.6892176,-8.1592417,-8.4401541,-9.1402292,-9.8617868,-10.158343,-10.380794,-10.679714,-11.573094,-11.722306,-12.566389,-12.565248
-.020967871,-.53480518,-.96774912,-1.430897,-1.9338675,-2.5362308,-2.8464968,-3.5785952,-3.8811438,-4.5265365,-4.8627982,-5.263555,-6.0076785,-6.2934217,-6.8385553,-7.4088945,-8.1379595,-8.2016926,-8.639967,-9.4752598,-9.8063402,-10.436152,-10.753539,-11.303147
2.7432046,2.2714567,1.6948216,1.1368421,.63358074,.21797983,-.45090133,-.66236305,-1.2513307,-1.7784864,-2.1622367,-2.8002272,-3.5806198,-4.1433096,-4.5609674,-4.5372372,-5.4535842,-5.6274161,-6.4363775,-7.0459895,-7.0532656,-7.6972165,-8.7612534,-8.7960901
-.084849179,-.58925974,-1.0909985,-1.4746509,-2.1071434,-2.5054369,-2.8115792,-3.5368981,-4.1108956,-4.3648825,-4.9433842,-5.4660931,-6.021503,-6.5400658,-6.9563808,-7.19872,-7.8972964,-8.2955151,-8.6809158,-9.2240458,-10.363057,-10.261764,-11.013613,-11.409056
3.3659098,2.8828735,2.3732386,1.910504,1.407069,.94294125,.14781526,-.12011641,-.60591763,-1.4117981,-1.5451689,-2.0938718,-2.7973549,-3.1354537,-3.8792551,-4.0198298,-4.6837645,-5.2672601,-5.7537851,-6.6465068,-6.5815248,-7.1448879,-8.0572014,-8.2176247
-.53533453,-1.0809132,-1.4413667,-2.0449677,-2.4990733,-3.1770627,-3.5908873,-4.0180092,-4.4423704,-5.0077844,-5.2396727,-5.9613237,-6.2179723,-6.5765486,-7.1348648,-8.050518,-8.386816,-9.0327682,-9.2899933,-9.8519135,-10.265882,-10.777997,-11.206577,-11.614225
-.47124329,-.81973404,-1.4241117,-2.0676751,-2.3634691,-2.8281453,-3.3737247,-3.9829674,-4.3973751,-4.8701725,-5.2006593,-5.823566,-6.4410124,-6.8944402,-7.3123131,-7.4284062,-8.0192003,-9.2987118,-9.3142681,-9.786665,-10.225018,-10.555511,-11.298093,-12.037445
-.97942775,-1.4729761,-1.8774487,-2.3465915,-2.8593872,-3.2848322,-3.8773818,-4.4516673,-4.8501101,-5.2445865,-5.8778696,-6.2797818,-6.6711297,-7.2292218,-7.893918,-8.3181171,-8.6174335,-9.3719635,-9.6308041,-10.198643,-10.684977,-10.839927,-11.732733,-11.953247
2.5349994,2.0332854,1.6290447,.96594268,.54707706,.063824162,-.47908786,-1.1106976,-1.6208956,-2.2130225,-2.4342668,-3.047137,-3.5533433,-4.049089,-4.5794845,-5.0273809,-5.5165277,-6.2421708,-6.4948874,-6.9416289,-8.0222502,-8.0824642,-8.4243889,-9.2079048
.31446522,-.23134372,-.65732223,-1.1573563,-1.5770295,-2.1898308,-2.6527371,-3.1706996,-3.7196774,-4.0721231,-4.6776166,-5.3261142,-5.6073847,-6.3207741,-6.6641316,-7.1618371,-7.3735261,-8.2941408,-8.5193825,-9.1664524,-9.6494675,-10.142153,-10.631066,-11.19924
.3741664,-.12737527,-.49293783,-1.1671296,-1.7239087,-2.0994599,-2.4994886,-3.1228173,-3.6836162,-4.0089045,-4.7855501,-5.0305414,-5.6476884,-5.6544094,-6.577075,-7.0362706,-7.5625033,-7.855814,-8.3067179,-9.4066544,-9.6432228,-9.9067783,-10.398046,-10.967694
-.68885434,-1.1888672,-1.6747632,-2.219306,-2.4703262,-2.9895172,-3.6083241,-3.8448746,-4.4942975,-4.9806619,-5.6593714,-6.0699186,-6.679852,-6.6321692,-7.9375339,-8.0605383,-8.6003008,-9.3022175,-9.612771,-10.236012,-10.452566,-11.126607,-11.414779,-11.993771
-1.8901079,-2.3781233,-2.9001572,-3.3047166,-3.8749676,-4.3777428,-4.7862983,-5.1662483,-5.6370387,-6.3410091,-6.8293209,-7.0567985,-7.7897582,-8.073678,-8.7429199,-9.3131161,-9.6707382,-10.456346,-10.297327,-11.051424,-11.573962,-12.022079,-12.286515,-13.128003
-.30241555,-.7905044,-1.2168145,-1.8697506,-2.3080218,-2.7540746,-3.341028,-3.7088284,-4.2030191,-4.7822261,-5.1377292,-5.6553998,-6.1250811,-6.7057385,-7.2571087,-7.5778074,-8.308506,-8.6755447,-9.1478434,-9.5464373,-9.9188938,-10.560538,-11.144689,-11.637141
-.65110999,-1.0788654,-1.5419701,-2.1128373,-2.6299057,-3.0961947,-3.637624,-4.1614542,-4.391098,-4.9600773,-5.6577444,-6.0741868,-6.8152308,-6.5450382,-7.1964216,-8.1565571,-8.3658829,-8.8100376,-9.3728838,-9.7949867,-10.243801,-10.801701,-11.135374,-11.854664
-.4960992,-1.0120754,-1.3969715,-1.9925126,-2.3630686,-3.014086,-3.6303413,-3.8186741,-4.4922338,-5.0738969,-5.5005159,-5.7316799,-6.4481263,-6.9257436,-7.3116493,-8.1207142,-7.9184904,-8.9840069,-9.3579798,-9.7289963,-10.666848,-10.936399,-11.491837,-11.683017
3.0640452,2.590461,2.077543,1.4422623,.97085273,.53087533,-.082411207,-.51506209,-.64643115,-1.278155,-2.0900426,-2.6027195,-2.9839592,-3.4405646,-3.9918714,-4.5564666,-5.2655797,-5.5860925,-6.2547503,-6.6030393,-6.9654021,-7.8144717,-8.1592255,-8.5026178
-.86658955,-1.3299276,-1.9215459,-2.3893127,-2.8869686,-3.254987,-3.8154919,-4.2845874,-4.6939955,-5.3383393,-5.6905828,-6.2982216,-6.5811963,-7.2366824,-7.5291958,-8.1147299,-8.5268927,-8.7248716,-9.2898006,-9.9273901,-10.448147,-10.83346,-11.621377,-12.091181
-1.257039,-1.8298961,-2.2216246,-2.7933753,-3.2972908,-3.6743429,-4.1196027,-4.6587648,-4.9993811,-5.8157201,-6.1826153,-6.7610588,-7.1835489,-7.4231796,-7.8511829,-8.3201122,-9.253087,-9.2481451,-9.9035454,-10.781704,-10.96497,-11.655707,-12.060407,-12.341713
-.94163388,-1.4832678,-1.9351438,-2.3624699,-2.853061,-3.4569573,-3.8608012,-4.2094684,-4.8980393,-5.241158,-5.6947632,-6.2260904,-6.6216083,-7.1519628,-8.0623007,-8.4116516,-8.6063023,-9.1408625,-9.6952267,-10.03499,-10.860899,-11.383952,-11.575176,-12.155046
1.3499414,.81950265,.42543089,-.21999395,-.51198566,-.95717359,-1.7213085,-2.3109112,-2.6703906,-3.0441117,-3.3644097,-4.4319839,-4.6170907,-5.0579472,-5.4717922,-6.4007797,-6.5776067,-7.1143546,-7.5657067,-8.1667595,-8.5460272,-9.0122719,-9.947896,-10.265777
-3.1102319,-3.5025268,-4.0240488,-4.4937592,-5.1687193,-5.5624599,-5.9630895,-6.6188593,-7.0310726,-7.5758171,-8.2060423,-8.3031597,-8.6190662,-9.5174646,-9.5875006,-10.428793,-10.759862,-11.316613,-11.978318,-12.173125,-12.593369,-13.087579,-13.861554,-13.722697
-.73563772,-1.1897823,-1.6813796,-2.1033919,-2.7233553,-3.3774452,-3.6457186,-3.9410901,-4.6420131,-5.1633863,-5.5560851,-6.1540103,-6.4522896,-7.0929837,-7.894557,-8.1418953,-8.4484339,-9.1660891,-9.4431973,-10.091007,-10.508072,-11.064072,-11.171985,-11.949298
.41901553,-.10664162,-.60573715,-1.0198625,-1.6012025,-2.1070254,-2.4807775,-3.0691535,-3.4658754,-3.9093134,-4.3386731,-4.9655385,-5.6063552,-5.9427571,-6.1509562,-6.909831,-7.2165036,-7.9422584,-8.4624805,-9.0305166,-9.5393267,-10.053876,-10.805442,-11.168101
-1.2024453,-1.7461355,-2.2303612,-2.6659541,-3.2390933,-3.5383673,-3.9657743,-4.5175681,-5.0936909,-5.3535118,-5.9739723,-6.610363,-7.0582714,-7.8017659,-7.9029732,-8.2781057,-8.6663332,-9.4589396,-9.7971945,-10.641665,-10.986658,-11.397108,-11.833542,-12.175743
.48692915,-.026159365,-.54422045,-.98585814,-1.5795294,-1.9810427,-2.4739401,-2.7774551,-3.4934566,-4.031611,-4.5350718,-4.8507152,-5.6294427,-5.842742,-6.5137367,-7.0175009,-7.6168275,-7.7015333,-8.3260107,-8.7757998,-9.5456696,-9.6212597,-10.404633,-11.047047
-.47464192,-1.0024569,-1.4835447,-1.776984,-2.5268795,-2.8724644,-3.4434104,-3.8347459,-4.2925138,-4.9129252,-5.3427606,-6.0612607,-6.2998142,-6.8361349,-7.1573219,-7.7337823,-8.2133017,-8.4910097,-9.4818554,-10.219518,-10.419572,-10.627104,-11.067913,-11.6609
.22526905,-.23400994,-.75245917,-1.2963784,-1.7608033,-2.165823,-2.7733359,-3.163862,-3.7050705,-4.077693,-4.8033247,-5.1545796,-5.5538855,-6.3081622,-6.7038288,-7.2853632,-7.7662315,-8.0985317,-8.8502083,-9.1649399,-9.4882011,-9.9508762,-10.454883,-11.267655
-1.0740765,-1.538783,-2.0793602,-2.5048795,-3.0669611,-3.4158108,-3.9124091,-4.5687213,-5.218205,-5.6370978,-5.9384985,-6.4761386,-6.9381313,-7.7139039,-8.0085344,-8.4609747,-8.7737246,-9.6313028,-9.9600048,-10.433076,-11.060855,-11.439898,-11.859848,-12.376455
-1.5153857,-2.035794,-2.4626236,-3.0713289,-3.4252787,-3.8521883,-4.3995562,-4.8639498,-5.2960224,-5.9548678,-6.3717837,-6.8837304,-7.5949545,-7.6426616,-8.2575226,-8.8231201,-9.2404032,-9.4960089,-10.435579,-10.83867,-11.224007,-11.862385,-12.351492,-12.459294
-.98773247,-1.4659907,-1.9023005,-2.4211001,-2.8825438,-3.4767206,-3.9390776,-4.2700548,-4.8633866,-5.4513454,-5.910553,-6.3819904,-6.9232602,-7.3138585,-7.8751268,-8.2177343,-8.7897711,-9.2678852,-9.7357626,-10.20376,-10.466953,-11.163718,-11.781384,-12.208833
-.96475804,-1.5283413,-2.0374644,-2.4510713,-2.8681345,-3.4753358,-3.8251276,-4.0705476,-4.8859653,-5.0834475,-5.9401231,-6.2517848,-6.6969004,-7.2132187,-7.881815,-8.1252518,-8.5851145,-9.3328171,-10.154122,-9.8850889,-10.532416,-11.23296,-11.748257,-11.780394
-.84008175,-1.3638558,-1.858198,-2.4020882,-2.9054651,-3.092557,-3.7218664,-4.2432327,-4.700098,-5.1441598,-5.9349718,-6.2167244,-6.6841512,-7.2645221,-7.7484312,-8.2764072,-8.408143,-9.072011,-9.5735159,-10.236167,-10.618075,-10.970426,-11.554086,-12.034003
2.180537,1.7644358,1.2571297,.69778627,.35488087,-.4535459,-.75557625,-1.2419715,-1.7549999,-2.2971339,-2.8640294,-3.30458,-4.0586567,-4.4830699,-4.7322965,-5.3477736,-6.0122824,-6.4214616,-7.1248446,-7.5591655,-7.9394717,-8.3820457,-8.8177156,-9.5302439
.89009553,.33831671,-.077867776,-.70556444,-1.0585179,-1.5281576,-2.1236813,-2.6218243,-2.953537,-3.58973,-4.0219903,-4.2549195,-5.1441507,-5.6116118,-6.0038843,-6.5153785,-7.0820231,-7.4158821,-8.0680752,-8.7941208,-9.0498018,-9.6251001,-10.272513,-10.677017
.75545442,.28034857,-.26012337,-.84836864,-1.1335292,-1.6722435,-2.0581954,-2.6795514,-3.2228796,-3.5733693,-4.1548548,-4.679718,-5.0886431,-5.5551434,-6.0930543,-6.4942737,-7.079721,-7.8628964,-8.1484184,-8.7129698,-8.9329681,-9.4565783,-10.109418,-10.725986
1.613589,1.083396,.72267026,.20796208,-.36373025,-.8678717,-1.5214846,-1.9473244,-2.3710642,-2.7919135,-3.4923141,-3.9095178,-4.5402517,-4.7323999,-5.4992428,-5.928112,-6.372777,-6.7284722,-7.5341282,-7.9075494,-8.3739672,-8.9222593,-9.5316162,-9.8860617
-.043422747,-.5916999,-.98675466,-1.5351043,-2.0598748,-2.6835983,-3.0059476,-3.5031691,-4.0632558,-4.2973652,-5.0031996,-5.3447547,-5.7780623,-6.5945034,-6.9690604,-7.4534593,-7.9267774,-8.5982933,-8.9792404,-9.3658276,-9.8446283,-10.421008,-10.953473,-11.555947
-.32348004,-.80100727,-1.3023472,-1.724686,-2.4655933,-2.6265912,-3.2566168,-3.4603496,-4.2964306,-4.778038,-5.3234901,-5.8130078,-6.2014489,-6.8959041,-7.2661777,-7.7403741,-8.2663574,-8.6679249,-9.3715401,-9.6624203,-10.169897,-10.597473,-11.202849,-11.325819
.2200848,-.31809115,-.68138474,-1.1975738,-1.7833244,-2.2787793,-2.8372066,-3.3049514,-3.7536247,-4.1180239,-4.4551234,-5.415144,-5.8220143,-6.286274,-6.7886696,-6.8354845,-7.6537204,-8.064889,-8.5833368,-9.1053696,-9.9622107,-10.142859,-11.029011,-11.127547
-2.8744223,-3.3459363,-3.842654,-4.3877168,-4.8571219,-5.1431479,-5.9074225,-6.1683903,-6.7492361,-7.157979,-7.7300925,-8.0363922,-8.9757566,-8.8629618,-9.7429628,-9.804307,-10.360723,-11.082056,-11.398788,-12.198185,-12.462742,-12.567098,-13.061112,-13.853324
1.9279193,1.4293275,.93171728,.31034285,-.16381788,-.52158034,-1.0098352,-1.4920431,-2.1846502,-2.8677032,-3.1246662,-3.633713,-4.092586,-4.8870125,-5.1621265,-5.5411673,-6.211668,-6.4909735,-7.1352034,-7.5990734,-7.8570471,-8.5472479,-9.2870045,-9.6121311
-.13597201,-.65987259,-1.1537035,-1.7020013,-2.1251113,-2.750406,-2.9928248,-3.5172279,-4.2167072,-4.5846272,-4.9223218,-5.7184515,-6.1564684,-6.6962934,-7.1111975,-7.6818337,-8.1597834,-8.431942,-8.9052057,-9.4079561,-10.213688,-10.736991,-10.868731,-11.331441
-1.6140219,-2.1733634,-2.5567124,-3.109586,-3.660507,-3.892437,-4.4856892,-4.9925532,-5.567584,-5.9549985,-6.4035368,-7.1520824,-7.233089,-8.1201763,-8.4643545,-9.0446663,-9.1185598,-9.6534758,-10.308521,-11.019381,-11.127054,-11.747668,-12.228415,-12.745196
-.56701922,-1.0441254,-1.5106025,-2.0188618,-2.5407138,-3.1209989,-3.3961182,-4.0989594,-4.4878101,-5.078949,-5.5069551,-5.7885933,-6.1521254,-6.9522543,-7.4252019,-7.6405468,-8.4708757,-8.9030218,-9.3609171,-9.4955921,-10.92276,-11.045617,-11.107953,-11.737724
-.95877779,-1.4900198,-2.0209095,-2.291995,-2.9583712,-3.4515941,-3.8358071,-4.2170658,-4.8613935,-5.4094815,-5.8449321,-6.2731714,-6.7973399,-7.2882404,-8.0736217,-8.4278126,-8.8402014,-9.0692616,-9.7264957,-10.109789,-10.531399,-11.036042,-11.668145,-12.245986
2.7533216,2.2205625,1.6149728,1.3155699,.83054626,.34172517,-.24818131,-.73030704,-1.3702205,-1.6475788,-2.3043921,-2.648144,-3.3860013,-3.8824832,-4.3709126,-4.7525301,-5.3611465,-5.8148403,-6.4865022,-6.8013048,-7.3356209,-7.8375216,-8.5930443,-8.6178493
-3.1901512,-3.7349522,-4.0617428,-4.6514258,-5.1584973,-5.5467076,-6.1035037,-6.5458436,-6.7901678,-7.3203998,-8.0198355,-8.3753004,-8.9708652,-9.1579294,-9.8630199,-10.505569,-10.555602,-11.27226,-11.511856,-12.046626,-12.911188,-13.350943,-13.63711,-14.019746
-.65409166,-1.1782258,-1.7947279,-2.1856704,-2.8224537,-3.1043546,-3.4395561,-4.036828,-4.6226296,-4.9714842,-5.5163922,-6.0611305,-6.2243028,-7.2070885,-7.2011719,-7.8508573,-8.4157076,-8.975565,-9.3666487,-9.8044319,-10.199722,-11.276169,-11.251321,-11.843518
2.4651198,1.8694658,1.5331652,.95275223,.45287442,-.05183924,-.71315134,-1.0129843,-1.6436148,-2.1344583,-2.4160843,-3.152123,-3.4671803,-3.9175205,-4.286181,-5.1285882,-5.6469727,-5.9781852,-6.574379,-7.3512473,-7.4125166,-8.0175858,-8.3471756,-9.1000786
-.41059715,-.91211891,-1.4527842,-1.8094714,-2.3139403,-2.8467696,-3.4313817,-3.8788369,-4.3382134,-4.6229134,-5.3128033,-5.9242611,-6.1713295,-6.7058711,-7.3260617,-8.0390396,-7.909071,-8.7576103,-9.2033529,-9.6635628,-10.10041,-10.816147,-11.531185,-11.74964
-.30780941,-.78909594,-1.2971212,-1.7883968,-2.3222861,-2.8664331,-3.1917343,-3.5299666,-4.1986923,-4.6336851,-5.3508539,-5.5160799,-6.0056462,-6.651207,-7.1728387,-7.6823964,-8.1710138,-8.6822119,-9.0631905,-9.6436205,-10.462762,-10.472345,-10.916008,-11.547793
-1.5994109,-2.0482533,-2.5554767,-3.1475003,-3.6115446,-3.821959,-4.4520636,-4.7490616,-5.5653448,-5.8288822,-6.3270001,-6.8619771,-7.3718586,-7.7076502,-8.4492311,-8.9254675,-9.2548103,-9.7805452,-10.30155,-10.815503,-11.11166,-11.685645,-12.106792,-12.806471
1.6799397,1.1923188,.773799,.19485763,-.17516795,-.83825088,-1.107733,-1.9795605,-2.2565503,-2.7957659,-3.4026825,-3.7089529,-4.3932738,-5.019568,-5.2628946,-6.0756898,-6.0545955,-7.1113038,-7.4829969,-8.0080471,-8.1266041,-9.1500206,-9.4294939,-9.5124502
.19269888,-.20832315,-.89608127,-1.4603101,-1.7669318,-2.3385067,-2.6543407,-3.2786503,-3.6306252,-3.9473181,-4.6469431,-5.2986846,-5.4861708,-5.9711037,-6.6108589,-7.1499777,-7.3170853,-8.1146059,-8.3839741,-8.847765,-9.8778038,-10.45125,-10.698775,-11.556934
-.99618763,-1.4546579,-1.9210171,-2.4563744,-2.9027927,-3.2555506,-3.7920628,-4.3812208,-4.6425142,-5.3482924,-5.8630252,-6.4233346,-6.8097563,-7.3073082,-7.7549434,-8.4036608,-8.786623,-8.961894,-9.9327993,-10.336655,-10.837951,-11.178042,-12.176333,-12.34955
1.7653122,1.22688,.70285159,.24611193,-.22503917,-.96295214,-1.2692777,-1.5000116,-2.0336797,-2.6053193,-3.4159012,-3.6800561,-4.1232343,-5.002718,-5.2821784,-5.50769,-6.0991998,-6.8328152,-7.310245,-7.8913655,-7.9240599,-8.5369978,-9.2394352,-9.6789551
2.9296148,2.3989663,1.9283836,1.3738698,.88779378,.27109104,-.066416316,-.69526911,-1.3147871,-1.8396931,-2.3686004,-2.6988888,-3.1347198,-3.9149754,-3.961781,-4.4770389,-5.3354406,-5.8717103,-6.2295699,-6.7691064,-7.3453431,-7.7200813,-8.2494154,-8.6030731
1.7687588,1.2496755,.6692456,.29457003,-.21568672,-.72111064,-1.2087568,-1.6537542,-2.2041538,-2.918519,-3.1799588,-3.7696345,-4.2353849,-4.7456508,-5.3569751,-5.7709579,-5.9806995,-6.552774,-7.2608252,-7.9444647,-8.5734396,-8.6514597,-9.4325323,-9.6972218
