p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.72987127,.34281307,.10486025,.027021393,.0051455172,.00094168802,.000099506542,.000010226706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67093629,.82516146,.39274532,.12344689,.037958976,.0057649575,.00086474104,.00021209354,.000022672324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48402682,.93944103,.56410515,.23198825,.070297092,.01563216,.0021965608,.00021944991,.00003547272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19484349,.47304317,.98143154,.5061636,.20861675,.052518018,.010160261,.001419995,.00024545167,.000027187056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99731481,.50395364,.18820176,.047566649,.010799758,.0011371367,.00011833516,.000016465816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86121964,.63099587,.26436108,.076353557,.01959518,.0026850931,.00037677621,.000051551317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65960777,.81794667,.39440355,.11057074,.03145669,.0054190168,.00088549202,.000099500649,.000013768985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13340804,.41376463,.89648628,.56614316,.20617747,.05116136,.0089486027,.0010407007,.00012760097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85799736,.6533742,.29082826,.082159534,.026160276,.0050275703,.00071739766,.000086944368,.000020787951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68669486,.80413294,.35280395,.12948892,.025473034,.0047213719,.0007425879,.000058505164,.000010145658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6290642,.26632556,.087061182,.018728822,.0030009856,.00055744586,.000060687886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71135265,.77212775,.36906764,.10726728,.022697791,.0051063281,.00061214925,.000073471994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.058249649,.20680676,.52288437,.93644428,.49076834,.17538963,.044801053,.0070550074,.0012339605,.00015782258,.000011613305,0,0,0,0,0,0,0,0,0,0,0,0,0
.68540996,.78086084,.34028283,.090085298,.023263348,.0028598476,.00043292664,.000040109477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48969898,.16766377,.03947413,.007269117,.00095806783,.00010896249,.000012987573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31766683,.7033968,.81318873,.34320128,.13684207,.026285063,.0059009143,.0013044738,.00010362436,.000014114972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.052569933,.18529661,.49213612,.96579671,.51578271,.21518806,.057245851,.0098401392,.0024569556,.00020090934,.000015083458,0,0,0,0,0,0,0,0,0,0,0,0,0
.17019622,.049935833,.0099361036,.0020794603,.00032197306,.000032301316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88900644,.42899716,.15075579,.043943837,.0091033662,.00093697465,.00015427047,.000013798668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80050915,.40207291,.15376851,.047911543,.0096166823,.0017951125,.00031383842,.000032774784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85685802,.4756355,.2067854,.082105637,.026168479,.0070049493,.0016558605,.00031929251,.000044546145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60147518,.24329476,.069701158,.015597412,.002698679,.00034529669,.000040103136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78693414,.37571821,.15274993,.043369167,.0098441308,.0014824827,.00022328174,.000029723849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5546717,.95236886,.49588189,.19945857,.050305828,.011309577,.0018598891,.00021126946,.000032017597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.012217781,.059628818,.21970795,.63713872,.82906443,.38283861,.11394764,.021238454,.0031211881,.00046041241,.000041886684,0,0,0,0,0,0,0,0,0,0,0,0,0
.11423969,.33604133,.74916732,.75872439,.30032855,.10790267,.027414287,.0049048183,.00058409234,.000087336477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38988805,.83010399,.71717256,.30511528,.098175332,.025402563,.0050921924,.00062043749,.0001013213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75873512,.36216354,.13686159,.040084772,.0091530913,.0013913375,.0001602314,.000018841816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19684377,.43700087,.77367401,.82651734,.44262469,.19116193,.06226211,.020699311,.0044180583,.00067591219,.00018551086,.000024634035,0,0,0,0,0,0,0,0,0,0,0,0
.90323812,.5903095,.22243124,.077498816,.01290773,.0017484764,.00024318243,.000032822889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20961666,.49438575,.91563076,.59599233,.26815557,.088298202,.0281165,.0050838208,.00082174933,.00010895821,.000016205742,0,0,0,0,0,0,0,0,0,0,0,0,0
.33529386,.11948118,.032941155,.0064234012,.0012696389,.00016625562,.000021514179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.065880731,.22508366,.58512288,.91780543,.41486195,.13997816,.033858612,.0059662922,.00088340009,.000090094283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36947045,.7890473,.68979281,.32545695,.099387676,.028597711,.0047451933,.0006268752,.00008805118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92842662,.46626791,.17598283,.044706818,.0091592865,.0014683986,.00013771192,.000024852525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5250023,.98068136,.51326233,.22348075,.068341151,.014331567,.0025585964,.00034951288,.000063200023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74919814,.36695811,.14281765,.044133935,.0090626897,.0018760287,.00032051219,.000035656689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42085364,.14602213,.039406937,.0089928359,.0011976619,.0001641417,.000018075789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75475848,.74465561,.33981463,.12847145,.030713888,.0063459808,.00093828747,.0001104188,.000010628578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14880051,.037340894,.0070327315,.00080564903,.000099429344,.000010591171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51749694,.92484486,.63090485,.2901783,.10761821,.03181804,.007957994,.0017795739,.00017730561,.000042805361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42401609,.87341887,.6782884,.2713097,.087760523,.022810532,.0050975475,.00068244094,.000072989104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0073297839,.0010646158,.00012380588,.00001516955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30544525,.10025711,.025609346,.0046708602,.00071819383,.000085355678,.000011527461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36322337,.13742834,.039185476,.0090967435,.0018647836,.00024879322,.000028348322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58522171,.93065155,.48682982,.18399288,.046915114,.0094873942,.0018596761,.00023723411,.000029618981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.089042678,.017372593,.0027122037,.00032303357,.000033219694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12250941,.028605342,.0044933152,.00075598463,.000066516383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27596551,.093451284,.019761907,.0031785897,.00067337282,.000075093922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15735671,.43242618,.83348393,.63076663,.30271795,.079667777,.02287399,.0042398851,.00072314264,.000063188658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42851707,.88407081,.6068092,.23303184,.071002655,.015359875,.0026536356,.00029045725,.000053858686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55360782,.23147579,.072435282,.017778976,.0034301442,.00044995488,.000080324688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44042155,.15426475,.039741769,.0089085242,.0015609327,.00022854609,.000019060633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57536298,.96884876,.55139887,.22850402,.076077409,.020215694,.0049585695,.00065282744,.00008294038,.00001470325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.016083978,.068880856,.24190953,.65922147,.8463338,.38343188,.11798581,.026147295,.0035658502,.00046478614,.000061759521,0,0,0,0,0,0,0,0,0,0,0,0,0
.069608338,.014225663,.001883695,.00032123851,.000031400148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55147743,.22967154,.064387299,.014929831,.0024042623,.00047283006,.00005083259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46114653,.17422156,.05071348,.010312611,.0015408439,.00031513185,.000034210618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3990241,.15162997,.046452556,.010596951,.0019690762,.00033365341,.000055477198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40739825,.85463548,.62223774,.25516048,.07716281,.015803557,.0026652291,.00031563718,.00004124625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58504373,.92467815,.44145331,.15812755,.0403056,.0070783379,.0011120946,.00012140019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.013597129,.063973472,.22570644,.6535989,.87389785,.32148418,.11131328,.019995289,.0030502998,.00027560687,.000045172583,0,0,0,0,0,0,0,0,0,0,0,0,0
.90767443,.5101524,.21399741,.074924409,.02119611,.0046654278,.0010407887,.00015260909,.00002102795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60448939,.87828267,.42603368,.16177817,.044275701,.0076943082,.00099098147,.00015132967,.00001068042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72233331,.31961939,.098525129,.022589333,.0043667569,.00067110651,.000057049598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61497116,.91427886,.45905617,.17682576,.050794043,.010661797,.0018880368,.00022817812,.000032595137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87028801,.69481534,.34976295,.1492133,.049619827,.011701013,.0033148639,.00052739651,.00009323423,.000019680043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81181163,.38957727,.13111988,.035888527,.0061653638,.00090337376,.000097893237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28914139,.094143793,.026279403,.0051725935,.00087684358,.00010044686,.000015146169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14272951,.037217118,.0057271151,.00091156532,.00011163728,.00001028219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.971793,.48265564,.19276568,.048595149,.0093774572,.0014901309,.00019324657,.000022052016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25612158,.56888676,.99565399,.56677479,.22485131,.087060049,.024330936,.0055838632,.00081166788,.00015853728,.000018640005,0,0,0,0,0,0,0,0,0,0,0,0,0
.94066048,.46691051,.15509234,.040922839,.0074653211,.00094444503,.000088728601,.000011207546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96949947,.50631386,.19307293,.064792477,.019448597,.0030258335,.00042865553,.000057045847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51681978,.98776823,.52987713,.19043626,.062354174,.0094442796,.001330054,.00025670161,.000027265149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92195302,.63907695,.29445499,.10246353,.032700051,.0072656167,.0011996381,.00020648823,.000034513825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84046948,.62897784,.26532909,.064015307,.011852508,.0017431014,.00027501519,.000035510628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.750916,.38540971,.143723,.047439728,.011670616,.0026258097,.00041763452,.000086357148,.000012166635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66602194,.8659628,.45129651,.16475821,.044027939,.010875823,.0017724369,.00035542934,.000033303215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2692906,.63824505,.89575851,.3923817,.1485121,.048033476,.0084436536,.0013996371,.00016993628,.000011782503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0048429812,.029342376,.12449119,.36754888,.93905169,.46697515,.18164137,.036564834,.0053340499,.00065666431,.000053366435,0,0,0,0,0,0,0,0,0,0,0,0,0
.026365155,.11026794,.33528754,.83467501,.59779269,.23952009,.060469184,.0091019934,.001253241,.00011174494,.000015694728,0,0,0,0,0,0,0,0,0,0,0,0,0
.5318259,.96017861,.61853856,.29160821,.11211,.030085698,.006147224,.0016993294,.00018102703,.000032857377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18851516,.49512398,.99377626,.57003975,.20618394,.062214203,.012461592,.0027933137,.00025993105,.00002393336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87611252,.65106434,.28643039,.092456371,.0207268,.0045348448,.00052992115,.000085855943,.000011322647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88323379,.61955047,.24455589,.084873028,.018805182,.0032673769,.000599024,.000076694603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6999957,.83053041,.38437569,.11861253,.031941388,.006407572,.00087125931,.00013039557,.000011963757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33818454,.11007407,.030353652,.0062312665,.0010232929,.00014345873,.000027745458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63896459,.2690798,.083774567,.016811613,.0026916261,.00034153636,.000038922182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82127959,.41064024,.14677612,.042915858,.010939521,.0015783292,.00025285708,.000038189453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44489205,.89600182,.646945,.29381204,.089627147,.028622825,.004008092,.00070039544,.000081184218,.000010111672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7723701,.70707637,.27706093,.079773307,.017081808,.0027636394,.00025192506,.000019980973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6483919,.28488868,.11787459,.029551346,.0081428885,.0014020815,.00019692534,.000037857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50884807,.20720901,.066084854,.018201172,.0033657663,.00062639953,.000088531357,.000011174984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82373124,.39813024,.13818838,.042902462,.0087157954,.0013857742,.00020027002,.000023070546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41229415,.14323083,.041637186,.0066809934,.00097825867,.00014126017,.000016532616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68931895,.80531675,.38469711,.12817049,.032895848,.0050277072,.00083030784,.000092299488,.000011680342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66969651,.29957759,.10718744,.028140683,.0071215252,.0014432602,.00022127143,.0000233188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21098343,.53513145,.92983973,.4747352,.17591976,.045292437,.0089303497,.0015026166,.00017499617,.000013230662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61948895,.25262752,.082364947,.018693853,.0033109505,.00043396559,.000059096637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86557883,.65272188,.31018817,.10070743,.024227235,.0063868617,.0010317982,.00016742852,.000022919932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52358395,.98522031,.57821244,.22662993,.074916758,.021788703,.003110216,.00058172422,.00006731342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74585521,.81752759,.41655427,.16721523,.0471307,.014237822,.003124448,.00035829781,.000044041393,.00001347756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89097613,.46506432,.17011216,.043386251,.008849211,.001536587,.00018896023,.000016187141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.059891645,.01030651,.0014463635,.00013580141,.000019396601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66832,.30653536,.093692064,.027641373,.0054391148,.00083996245,.00011471688,.000013102135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69127584,.76874715,.33920637,.097103499,.024741413,.0035821784,.00036804372,.000056707006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23258731,.56119132,.95585299,.46676821,.19354373,.04414707,.0094207963,.0016830683,.00017574911,.000020007385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91605181,.60399997,.27614608,.079999968,.024767768,.0050244662,.00081862003,.00013432444,.000015396687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71153551,.34474981,.11856411,.029449463,.0075479206,.0013451971,.0001807134,.000026458589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63352406,.24031788,.071037315,.01511919,.002804562,.00024045639,.000031160918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59032094,.93406218,.52199125,.20964953,.056197502,.01384919,.0024588248,.000359472,.000053218864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18607442,.052671172,.013212952,.0022415998,.00030611127,.000056021276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26514474,.59362894,.89741981,.49130616,.18150698,.058889844,.0082817608,.001999106,.00041324957,.000037002668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16339101,.037257835,.0073010903,.0011295369,.0001052959,.000012802803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27801269,.62638211,.94226211,.49758828,.20638891,.052464101,.014609956,.0028859866,.00033311982,.000058946309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77251601,.3686797,.14644301,.039780855,.0075746486,.0013773321,.00028305425,.000034453122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23422645,.06151972,.013035627,.002346542,.00031336665,.000036923971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99081117,.53298301,.21483661,.063536629,.012936028,.0019302898,.00022908894,.00002668412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2916477,.087968647,.01646601,.003351162,.00042485926,.000032911565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61182791,.93248641,.50544715,.22908035,.072497427,.018057896,.0039727106,.0010448759,.00009196921,.000015556179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94172913,.50445122,.20351753,.059008989,.013357218,.0032538169,.00041925322,.000056570061,.000010465084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80623031,.71202719,.30776513,.090675771,.027373966,.0043766932,.00060782727,.000092618211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68637949,.3123723,.09913259,.020897275,.0038818382,.00074154208,.000092250848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5314222,.19988765,.058177769,.010727466,.0021344111,.0002347758,.000025275624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43648267,.90304583,.58559215,.21113916,.060895048,.011889106,.0021125171,.00022006268,.0000292811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81876636,.68700534,.30435917,.099860668,.019348152,.0050169826,.00063312985,.000073906194,.000010312984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86086333,.60998559,.23449771,.063677855,.01096028,.0018018825,.00029532172,.000024375249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14057538,.038559627,.0073433858,.0011153616,.0001804497,.000017444174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25065666,.073198132,.01653778,.0027761552,.00036911436,.000033544624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66583216,.8357513,.39525414,.1336908,.029271148,.0057023517,.00092833285,.00015311755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58186775,.24417947,.06804207,.014812699,.0027522959,.00039745809,.00004817063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82402992,.73399544,.34525394,.14169225,.04137576,.0093449168,.001961983,.00038443919,.000043097112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.017028285,.0025271976,.00031062466,.000028401153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15173821,.042661063,.0081650298,.0013642109,.00017103305,.000018642311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38147327,.81240451,.6814701,.28139576,.073627591,.018976741,.0034931276,.00044184967,.000091368711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19944067,.061520901,.011669868,.0019578019,.00033160154,.00003629061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.068937853,.23548871,.58391756,.88167083,.41340443,.1470892,.031169474,.0039949757,.00096516765,.000067391396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0010952007,.0077617061,.039663807,.17597312,.51480138,.96837819,.35329759,.11162802,.020601541,.0023840577,.00030397993,.000022149527,0,0,0,0,0,0,0,0,0,0,0,0
.57261401,.97053295,.50436246,.18826891,.057515886,.012687807,.0025616824,.00040079918,.000057774389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.072868183,.23642194,.61795926,.87800461,.39708775,.1251218,.039328355,.0059390222,.00090024387,.000064850887,.000010851723,0,0,0,0,0,0,0,0,0,0,0,0,0
.13313992,.35672915,.75154269,.71829921,.31165126,.098005213,.029889755,.0062768129,.00071782689,.00009884515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5136705,.17622839,.038466919,.007879301,.00098484766,.000071626222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85032338,.69391894,.29554021,.10430145,.031826302,.0038620185,.00070264644,.00013442621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39820457,.83126897,.6666857,.24983533,.073517457,.020231247,.003011283,.00039735928,.000041569987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32796967,.72382271,.78462958,.35548735,.097061373,.024553528,.0052558328,.00071744737,.000093897608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12313015,.34532735,.70702446,.79414827,.37477252,.12032618,.037315261,.0066212667,.001043771,.00017999444,.000017340662,0,0,0,0,0,0,0,0,0,0,0,0,0
.31895575,.76539809,.69339353,.23454985,.063243017,.012944056,.0014686454,.00011897043,.000022398199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86675942,.45167464,.18146046,.057605226,.012815092,.0024756144,.00032709475,.000061141123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39281547,.87215608,.62366176,.25068,.060135357,.014418336,.0015782015,.00017821731,.000018537723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84233493,.68473613,.31325549,.10860802,.025876887,.0055901124,.0010927906,.00010202474,.000012967866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.027016228,.10483228,.32987797,.75481999,.76744592,.30627459,.090699174,.028357975,.0048000976,.00050937268,.000063686188,0,0,0,0,0,0,0,0,0,0,0,0,0
.45359302,.20875703,.089584887,.030239774,.0084307818,.0020356376,.00040959846,.000085866137,.00001485736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75030464,.75419641,.3467789,.11657848,.025097368,.0048804097,.00066576333,.000086966866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75671047,.3552348,.1183191,.028002679,.0055706333,.0010637563,.00012013532,.000015076848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37924591,.80845106,.68558496,.2876057,.086886019,.018314758,.0027886685,.0004265703,.000077934768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72086525,.3237088,.10674734,.023877153,.0047391746,.00073826779,.000082605766,.000013096238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24156354,.08033435,.019248212,.003553415,.00058114715,.000089026347,.000016148642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59553653,.25705582,.0828894,.02096612,.0051509887,.00088250695,.00012346152,.000014705462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85358363,.46512607,.18307687,.071271047,.016871387,.0035099923,.0006375566,.000090426154,.000015851829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70833331,.79775769,.37035957,.13008913,.031688496,.0069745602,.0014247656,.00013173938,.000019326913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78067207,.70001465,.32646978,.10257276,.025249269,.0047907126,.00064771192,.000085870437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55948997,.96544516,.48436892,.17822659,.050342403,.01016698,.0017726395,.00018762001,.000030725914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.080674946,.016038811,.0024287999,.00034051234,.000031569387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7463811,.81019759,.40254444,.15582331,.048225272,.01064094,.0019519932,.00037058507,.000053542928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70813733,.31804106,.095740758,.023481058,.0041030198,.00068486319,.0000601879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32712528,.10957813,.030153986,.0062890518,.0010789711,.000132125,.00002444404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.024411608,.11292557,.36298135,.8297084,.59666175,.20119515,.040351294,.0090341419,.00098018977,.000070583919,.000013265715,0,0,0,0,0,0,0,0,0,0,0,0,0
.028136805,.0042020315,.00052064488,.000049686201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89595699,.4493171,.15226427,.04377361,.0087979902,.0020188277,.00016572785,.000024444736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61637616,.94381338,.4670561,.1576031,.055699963,.01136889,.0017205394,.0003490792,.000037142574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53327751,.9829728,.49260363,.18856822,.049324699,.0094834119,.0015973762,.00029296739,.000023144219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.05383341,.20527437,.56359744,.90019083,.42404348,.13311848,.030415813,.0039750035,.0005724777,.000074524934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26001233,.63308549,.82506412,.39846721,.12502636,.028493693,.0061553903,.00074750144,.00010573623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36602899,.80543506,.66450638,.26719135,.086196557,.021843871,.0031563423,.0005228626,.000050614202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46908394,.17597045,.048508815,.0098981243,.0017556697,.00021557922,.000028723209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39298683,.14328519,.032132603,.005757859,.001197007,.00014006914,.000017182438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21108656,.49473301,.93491501,.63234502,.25950551,.094714411,.02176049,.003775435,.00072026451,.00011201411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16868895,.044280168,.0070498749,.00094528258,.00012526872,.000012381934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23788942,.081162274,.021150865,.0050310218,.00081419194,.000090481582,.000014920906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2588253,.58200479,.95966744,.48979244,.17324251,.060434528,.012371818,.0021913764,.00029719356,.000054133419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
