p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.40337062,.47245809,.51919872,.62939715,.71941292,.77853763,.87692064,.98908967,.92469668,.77629238,.76090854,.65339452,.46536264,.45302892,.36656335,.34913099,.26956165,.21592672,.15606712,.12903276,.10689262,.072870865,.072081573,.041319165
.03088152,.019038945,.012301055,.0067181829,.0036161449,.0018096329,.0010489317,.00059818238,.00025919182,.00016002823,.000056220193,.000035088287,.000015776695,0,0,0,0,0,0,0,0,0,0,0
.14945723,.1956076,.24163471,.26799572,.36477089,.44018516,.46925136,.64996886,.72321045,.80385685,.95728993,.89571917,.84967059,.60376805,.58122092,.54115713,.38070387,.30604964,.2465809,.20187853,.17384072,.11849239,.095993422,.049597733
.22222358,.32693619,.45716491,.55633396,.84817815,.93765974,.71322286,.54004717,.39698181,.23178054,.08805947,.07450413,.048364714,.029960509,.013352243,.007834902,.00089211162,.00080802134,.00014152686,.0001665192,.000021332897,0,0,.000010295797
.0079877982,.018944416,.025843117,.046475276,.084549084,.12606519,.20140114,.37394211,.60144556,.62136257,.99946404,.77461928,.63271719,.28005517,.28877172,.1127921,.091892071,.040419515,.022695841,.0043331329,.0012136145,.0016431776,.0010119504,.00036977895
.60020941,.4532426,.29133141,.19483337,.14016777,.065179631,.03871201,.016972926,.009816708,.006370591,.0019070245,.0020650751,.00028344701,.00014011841,.000017099183,.000019853236,0,0,0,0,0,0,0,0
.26219684,.18255293,.12138363,.097158417,.053639285,.041393217,.021886263,.014595835,.0097170444,.0046587856,.0026046308,.0014399631,.00079640641,.00026242039,.00028598239,.00011727933,.000042290016,.000012841861,.000012135114,0,0,0,0,0
.11286799,.14818381,.20050894,.26451752,.3401525,.45876011,.54697073,.66396374,.75369471,.95662481,.87480265,.70440912,.6580928,.45249239,.35319209,.28323555,.25268918,.1749955,.10780704,.054209854,.046123464,.015111546,.020471469,.012897385
.85847414,.71316683,.45524773,.38513035,.24721281,.15557341,.10650975,.082902603,.030327259,.024507381,.0087990277,.0056950124,.001816442,.00068983255,.00030021823,.00023423952,.000087538931,.000013464202,0,0,0,0,0,0
.17256212,.23295513,.33308834,.3977057,.59753251,.64935058,.83882809,.97980541,.78895164,.7098487,.52310187,.37005442,.38266253,.20291767,.14186135,.11621832,.048794948,.034656405,.021471178,.014345516,.0062815505,.0049597784,.0015766172,.0010089304
.91311246,.77943981,.6991117,.56699574,.51248097,.42843994,.32698867,.28414264,.19377913,.1665259,.12595186,.07008981,.067213394,.04757724,.037831228,.01465801,.019709092,.0083277589,.0046886932,.0031898243,.0027554864,.0012977382,.00082761626,.0003908737
.93650073,.7453171,.62777895,.4384191,.31440297,.22047165,.11161891,.051826064,.045245048,.024236726,.011078045,.0044949595,.0018146469,.0009229483,.00031765213,.00030680498,.00013886677,.000046223231,.000026459964,0,0,0,0,0
.49612299,.66967291,.74537265,.91492915,.90295541,.73709977,.56465548,.42262205,.25715861,.17367986,.19236146,.072021075,.055595066,.030458013,.014832229,.01656666,.0045082062,.0015732584,.0033097821,.00056467589,.00046211819,.00024946133,.00010263927,.000022611439
.49748439,.69382262,.81491244,.94564289,.78080124,.56938404,.45381784,.33414844,.16802798,.12990053,.059229143,.031204101,.022800425,.011292945,.0028390063,.0028581603,.00085947401,.00022406921,.00018949565,.000056316341,0,0,0,0
.018245915,.029920081,.043280683,.059464198,.086165182,.11157871,.17277291,.16485016,.30384442,.39678368,.52759278,.52569026,.6456852,.85703361,.97029954,.78762919,.79598236,.5405342,.46139404,.40459201,.25776234,.13632809,.13757828,.089315891
.25973734,.1714344,.11385016,.07935866,.037218936,.020099891,.009553452,.0051637948,.0017494118,.00083238905,.00087036961,.00023565168,.000056241843,.000044910237,.000015887992,0,0,0,0,0,0,0,0,0
.32478914,.20397194,.13034071,.079933651,.054485593,.028342342,.012782601,.0098039098,.0031464784,.0019260085,.00065906515,.00050600211,.00017555256,.000074831449,0,0,0,0,0,0,0,0,0,0
.60473001,.49199441,.42093557,.33772033,.27707478,.19008942,.15524052,.11628639,.071991153,.048185065,.046133563,.022213193,.014168327,.0081902537,.006291335,.0038244741,.0028529749,.0013677222,.00079137838,.00042516258,.00018307123,.00016023491,.00013012481,.00007106144
.34099719,.4636831,.53762805,.67515552,.87531197,.90548486,.87189502,.6964429,.5205617,.44586787,.33288106,.24169786,.12242691,.12892604,.075354412,.080008171,.015872687,.022681255,.010120381,.0046681776,.0045282715,.0011796951,.00090947695,.00043758276
.32232559,.44407141,.57755488,.81078202,.96698445,.89675373,.81922698,.51413471,.32650495,.30137482,.16798335,.15065284,.050756417,.041153807,.035820525,.015630338,.0042965491,.0039801095,.002440355,.00087263365,.00010239059,.00013001531,.000036212234,.000018702098
.28095326,.4300195,.52493089,.70233417,.86654252,.87383503,.88862562,.60053664,.37645766,.27810904,.23920649,.096732758,.073367886,.046145812,.02096528,.012649169,.006678992,.0033615434,.00077589182,.00072320772,.00015864032,.000057075722,.000026317151,.000030993593
.16367309,.10978214,.06528727,.041611642,.024941023,.01320639,.0062420112,.0034058953,.0012349639,.00067384151,.00057488785,.00020697905,.000060113627,.000019768173,0,0,0,0,0,0,0,0,0,0
.18657234,.12434793,.092883609,.056177143,.039564673,.024317702,.012980958,.0073050535,.004575857,.0028309252,.0017685827,.00072983233,.00058940123,.00021716332,.000080019709,.000076240984,.00001750173,.000010519753,0,0,0,0,0,0
.47495025,.66741747,.79858607,.98349917,.79513133,.55614239,.47566363,.21491438,.22221498,.10093581,.065557845,.043118436,.010548288,.0078959884,.0042690653,.001225169,.00047289097,.000114588,.00013075773,.000052721571,.000025055057,0,0,0
.53704578,.43920109,.3471618,.27176288,.17644314,.15191077,.11156294,.070359677,.043538477,.029702706,.021857431,.011289635,.0067174016,.004998459,.0018371785,.0018451042,.00077358691,.00056337513,.00039437425,.00019964832,.000063818923,.000068081274,.000020202484,.000011463237
.14716409,.095440887,.046574686,.032018665,.013629737,.006649714,.0037856055,.0014392512,.0010004545,.00028435278,.000067487905,.000013757795,.000019985227,0,0,0,0,0,0,0,0,0,0,0
.64507216,.80094844,.95917088,.80662078,.6101346,.51539469,.34304222,.28111276,.16787146,.096947014,.07074935,.033498976,.022981564,.007945654,.0076925801,.0014050653,.0015351831,.00018049071,.00017514513,.000052021518,.000037858732,0,.000021007452,0
.99556845,.8092882,.69400895,.48024285,.37270206,.3411518,.18298195,.11152641,.086254336,.047909234,.035860732,.016078712,.0084910467,.006530242,.0029360799,.0014269726,.001260529,.00030188871,.0000682877,.000065196407,.000023492816,.00001475373,0,0
.025870118,.039053503,.073674716,.11664633,.13430654,.21048266,.25603759,.45172116,.64417654,.71482527,.9872489,.89520812,.75478786,.47268784,.29958299,.30579856,.18855262,.080953084,.02211329,.034107547,.018895244,.01756224,.0041202884,.001127426
.93745631,.76682472,.63002384,.4812164,.35967061,.24114804,.17424281,.10440946,.063535705,.036154006,.021631913,.011203505,.0087286802,.0049295076,.0017377563,.00063711009,.00047609102,.00019242842,.000021722031,.000064352978,.000012525207,0,0,0
.66598403,.79990649,.89952224,.92929065,.81749779,.74954993,.62289554,.53231061,.37390968,.32817158,.23683578,.16716085,.1038069,.071649246,.062908247,.03695149,.028651316,.012604927,.014406053,.0049095554,.0047385353,.0015856333,.0014047629,.00077001407
.9311409,.80810571,.65668172,.55017537,.36410835,.31249747,.25369486,.13849552,.11524431,.065635137,.037826579,.029244503,.0096408054,.0084349578,.0061348611,.0027914299,.0015102373,.00088386674,.00041880677,.00019909658,.000095252159,.000060714206,.000052632393,.000014184224
.44992772,.36635661,.29021153,.21370892,.17077364,.12857154,.081870206,.062253565,.043222249,.022345219,.018159904,.010415419,.0069459835,.0033940859,.0015620129,.0018810681,.0010408879,.00043613621,.00039222819,.00017665466,.000074415402,.000047260248,.000015285583,.000018614292
.47869956,.5670628,.69002074,.84819496,.93689382,.97185934,.76971865,.59260982,.56332672,.41368163,.36902481,.27053756,.20119104,.12873721,.14425014,.080835067,.044446275,.036284544,.040542178,.016663436,.0075708828,.005554813,.0036675045,.0010364326
.64088422,.78646487,.93981677,.89244676,.63497776,.51761627,.45802617,.21912341,.1769482,.095365249,.055209614,.035652455,.032358747,.010190704,.0066550705,.0043116971,.0020768316,.00058265822,.00038410421,.00017733456,.000036937585,.000026239575,.000011946057,0
.18030877,.11696132,.062727317,.038649641,.012462177,.008181829,.0040819384,.001802418,.0010811184,.0002285807,.000077655532,.000064752254,.000020727452,0,0,0,0,0,0,0,0,0,0,0
.11635179,.085132837,.053000942,.045446482,.031143453,.022370243,.0097091887,.0075162305,.0040095327,.0031572075,.0014732995,.00073343021,.0005497064,.00026143255,.00015904396,.000048243084,.000048628306,.000016958769,.000014135773,0,0,0,0,0
.18195799,.24922843,.33024615,.42914665,.51903421,.60861862,.80288965,.96440655,.80515379,.75375241,.67939728,.4806428,.36891541,.31613943,.16359308,.16346173,.11998162,.063287362,.037671708,.015742013,.012229969,.0047284346,.0033531452,.0010730056
.7513085,.53593016,.42318678,.24291717,.17818761,.15552944,.054268539,.036330014,.021713167,.0087597473,.0054767532,.0026226302,.0011819169,.00031951148,.00016054232,.000053698521,.000011947405,.000014602905,.000010184902,0,0,0,0,0
.22684547,.33475247,.43064934,.52355242,.66127318,.88278115,.89218915,.76346767,.62458456,.41399407,.31977975,.19563255,.14132798,.082517505,.045718513,.027878188,.015359809,.017756918,.0081353402,.0031074162,.0011016924,.00056042749,.00028313685,.000052221891
.48969099,.34149182,.21100226,.13377538,.056829162,.028231705,.016187966,.0058429814,.0026176071,.0013550133,.000312355,.000078067773,.000035794132,.000015608213,0,0,0,0,0,0,0,0,0,0
.18653925,.31113628,.40882391,.56158108,.70843869,.96894938,.60612488,.54804826,.39736286,.32608688,.18620512,.13091114,.064371243,.034902882,.018227296,.016069151,.0048291367,.00099079392,.00058510713,.00024188783,.00013179926,.000014919202,0,0
.94097883,.85327446,.71816415,.68447846,.56840748,.50417185,.37878555,.36979395,.28493929,.22961366,.17270055,.14531921,.092191301,.066552244,.059306111,.046013415,.028382067,.01696622,.011489866,.0083701704,.0063627237,.0051637273,.00303789,.0019949847
.19567049,.26311827,.36828712,.51267868,.62824714,.7597124,.97422808,.91439557,.69809514,.67962414,.36348784,.34601161,.21423618,.10476357,.099423237,.053149283,.021592259,.012747626,.011487829,.0041431384,.0023713531,.0013205723,.00039861829,.00013927213
.070644557,.054090016,.043079745,.030063875,.020829063,.018545667,.013375053,.010339222,.0048863706,.0041511315,.0032091003,.0026626629,.001403298,.0010605509,.00048849452,.00036313155,.00027370229,.00018641463,.000090278547,.00011354287,.000055986115,.0000232684,.000015346577,.000010257376
.61680043,.76005936,.95872718,.84911269,.59714293,.48111987,.31438288,.20733428,.095172927,.0835701,.020568503,.024976788,.0120595,.0038556247,.0026873599,.00066060579,.00041868049,.000081648664,.000039590916,.000015318326,.000010634612,.000013774848,0,0
.75612283,.88618463,.98442549,.85838735,.76585478,.60933167,.52652794,.4266119,.28957483,.22689532,.1749277,.13473782,.10192271,.073065594,.042536985,.024593711,.020347815,.013677651,.010082473,.0045476933,.0031069552,.001297434,.0003564712,.00024787255
.1070923,.077454768,.060387973,.032631759,.021659449,.019048367,.011309756,.0062356805,.0041850684,.0032478115,.0023333565,.00095738535,.00051744125,.0003926903,.00016924257,.000064383443,.000082154264,.000033874156,.000023224433,.000020927255,0,0,0,0
.24537638,.16067168,.10220556,.076402627,.040897384,.017843001,.016308462,.0074091372,.0049869143,.0026381009,.0013409136,.00054495025,.00016912201,.00009130971,.000031877582,.00001423311,0,0,0,0,0,0,0,0
.70510954,.55657548,.42490932,.33322051,.2477293,.15571754,.15325561,.085107625,.048485368,.032524783,.023065234,.014000884,.0073500108,.003143809,.0011556947,.00073608733,.00039671516,.00032790724,.00010754659,.000043903499,.000012844441,0,0,0
.96527767,.87163943,.76909482,.66739219,.5589574,.48559877,.41436839,.33266437,.26407182,.21436225,.16815715,.12442734,.11680888,.077123977,.048745885,.031166093,.024503157,.01648652,.014754289,.0096066045,.005563057,.003793881,.001641774,.00091910758
.11929021,.084499702,.056276482,.034996409,.030138757,.019021301,.0099948449,.0073746061,.003772066,.0035391448,.0018340205,.00078188273,.00066980853,.00026687357,.00012916532,.00010199056,.000041175092,.000012781297,0,0,0,0,0,0
.30344331,.23428495,.18108836,.13944104,.093974449,.068484224,.059514228,.030943356,.021512885,.015536919,.0059581581,.0056087426,.0021686885,.0016541253,.000611433,.00083092524,.00032580344,.00015750871,.000084078536,.00002976195,.000029673241,.000014834814,0,0
.28514552,.19753724,.13762905,.10379112,.048640735,.036070973,.015150967,.012727693,.0073943045,.0043570888,.0021448806,.0010712611,.00032635298,.00024563249,.00011812551,.000031379175,.000017491209,0,0,0,0,0,0,0
.071135953,.045835763,.023026621,.014022419,.0066094701,.0050040293,.001282571,.00091911212,.00065269385,.00028460001,.00014116692,.000068200163,.00002938219,.000010445014,0,0,0,0,0,0,0,0,0,0
.3292774,.42546746,.59730035,.67747205,.84732145,.98781449,.8142606,.72120166,.58111781,.42330715,.27157554,.17974029,.15004396,.10358305,.039140001,.03716132,.030343272,.0083287833,.0070182276,.0028701106,.0026327148,.0013972594,.00058477413,.00027618677
.13806106,.18346964,.22660035,.30683646,.37974066,.46251428,.53705621,.65326381,.77002221,.95530319,.88621354,.79860294,.66787326,.57677954,.46826205,.33806178,.22003713,.21856342,.13711758,.10271183,.083741374,.035698086,.027145904,.017957559
.95148188,.86017627,.66813064,.48118538,.31284076,.16959277,.086489297,.064908266,.044163968,.015849086,.0066569676,.003469032,.003141569,.0010254234,.00022978682,.000085670275,.000035626832,0,0,0,0,0,0,0
.78834176,.9241516,.8511492,.68056589,.5629009,.34381086,.29108906,.16445421,.16068308,.058066763,.040711585,.023238935,.018505605,.0072787073,.0036736066,.0018672444,.00094044127,.00058903953,.000068110043,.000062624356,.00002562472,.000014463381,0,0
.27436197,.35958284,.47992769,.73115963,.83671677,.94147342,.80052733,.63024813,.42542481,.28539464,.23787241,.15302666,.081288919,.056978669,.033262879,.021906598,.0074829422,.0027758495,.0018034894,.00097823224,.00020454281,.00011192735,.000095378731,.000043652934
.59104782,.47153896,.38088334,.28112385,.22012602,.14165273,.10633074,.078376584,.045023687,.020341534,.015970092,.0072183129,.0069305124,.0037763624,.0016919443,.00060186692,.00056825404,.00024934392,.00025197546,.00002579582,.000031154352,0,0,0
.89281154,.75674731,.58813447,.52078736,.38829672,.3215279,.24470435,.15071572,.12576087,.076809138,.06302955,.028367294,.022171298,.013533158,.0080347583,.0050316481,.0026455836,.0012423779,.00093368837,.00033589444,.00028084803,.00011517678,.000099171782,.000026907974
.15709971,.27733102,.38312295,.57501823,.75170374,.94677299,.81190598,.49837181,.39311719,.25275236,.15016396,.081948355,.033809185,.019217731,.0056979633,.0024524666,.0007307147,.00032504532,.00010850112,.000060689134,.00001026261,0,0,0
.048152149,.025186457,.012946253,.0076461844,.0027192361,.0015771462,.00045004059,.00028751983,.00015819805,.000038955586,.000015837126,.000011101781,0,0,0,0,0,0,0,0,0,0,0,0
.64600551,.50501209,.38649204,.24978667,.18540554,.14747585,.07826335,.0629934,.037309896,.022277081,.015122994,.0050739027,.0047290428,.0023355128,.00034339685,.00045408178,.00020419394,.00015997665,.000072657793,.000021260483,0,0,0,0
.93893635,.70049006,.5503239,.35224384,.27643856,.12883964,.067448616,.037993092,.020643251,.0055734608,.002188202,.0035123054,.0013649274,.00048301421,.00012630159,.000042163578,.000015731621,0,0,0,0,0,0,0
.73959672,.93955022,.89242762,.5974502,.49864984,.27039087,.20834917,.1312888,.058613557,.042112406,.018722028,.0052093016,.0024765921,.0036296248,.00079777668,.00022549185,.000063562758,.000027615299,.000017857659,0,0,0,0,0
.09146858,.059791479,.039150536,.018119087,.010446448,.0061697406,.0027751757,.0016261473,.00060662068,.00052661443,.00012545797,.000046277688,.000031089559,0,0,0,0,0,0,0,0,0,0,0
.68858409,.56874341,.4306694,.34324071,.23996209,.16867383,.10681394,.07934095,.058537468,.040275291,.018901447,.014235343,.0092804739,.0043932511,.0018974425,.0021608199,.00040255574,.00028331229,.00010312146,.000072505216,.000031678293,.000016825727,0,0
.35580662,.2258836,.14372328,.076105788,.047608111,.019441787,.011829714,.0050649033,.0025125269,.00067683833,.00021277402,.00013859723,.00011179988,.000011187072,.000014400664,0,0,0,0,0,0,0,0,0
.45263264,.3662338,.25487107,.1900517,.1618457,.085077368,.072447725,.03111426,.024429817,.012375917,.009519076,.0061558206,.0016580659,.0018706084,.00080340978,.0005119851,.00020611296,.000089321176,.000081630991,.000028124896,0,0,0,0
.54554164,.42617312,.29436585,.22495832,.15589014,.088242091,.060373571,.030963425,.020751119,.0099193333,.0066181663,.0041227108,.001782689,.00087599293,.00044900057,.00019868679,.000027459113,.000021373515,.000013301122,0,0,0,0,0
.7254616,.90529484,.91816074,.59784234,.50729865,.25581795,.20791356,.11917023,.083849229,.020533772,.015668673,.006056387,.0030470768,.001783325,.00032719856,.00037564288,.000093016068,.000057870064,.000016587544,0,0,0,0,0
.10924321,.072190702,.037697919,.023574887,.008508523,.0049826279,.0022512949,.001237683,.00058433512,.00016565045,.00012403879,.000066258144,.000021352533,.000011914182,0,0,0,0,0,0,0,0,0,0
.99201953,.84695238,.63220662,.48974124,.33679372,.23780248,.1204904,.097689308,.070205785,.035895728,.016907344,.0098795565,.00402869,.0026996394,.0011063295,.00051877036,.0001340895,.000090334353,0,.000012725566,0,0,0,0
.44420245,.35491869,.29346815,.22658253,.17274204,.15027574,.094905943,.062393434,.052471135,.032465577,.025734063,.022901442,.014119104,.0079924613,.0048833257,.0033929276,.001425102,.0011586173,.00067217607,.00030953265,.00021302584,.0001304054,.000061486237,.000046078661
.37525979,.24620084,.16108449,.10045457,.057553433,.030891873,.019295346,.0090345563,.0056950045,.0029636296,.0010104943,.00040879176,.00011355913,.0001056734,.000016070579,0,0,0,0,0,0,0,0,0
.59917635,.76777273,.90318871,.86797506,.74979514,.58330536,.43964756,.36401764,.24623306,.14846052,.066738777,.048625574,.039101724,.018302171,.0095973015,.0056995782,.0020695173,.0023296785,.0005107813,.00010206955,.000077664503,.000030302484,.000012999418,0
.3910374,.49622756,.71076936,.94507098,.84626424,.64020127,.52928954,.36456507,.17955685,.15073767,.095443375,.032444116,.011009195,.012511687,.0027847018,.0013154622,.0007535636,.00018557721,.00025639017,.000022592134,.000032097119,0,0,0
.44032443,.57494092,.74934769,.96959972,.8935079,.75876433,.58437455,.36573842,.26334798,.19955657,.11169416,.07355319,.040432487,.019645058,.011873244,.0045527583,.0029700065,.0019117703,.00026579387,.0001980322,.0001649058,.000021603153,.000019241621,0
.51229787,.41648948,.27577636,.2112557,.13614275,.099622808,.073805168,.044623047,.03393244,.01611414,.0099393548,.0054740128,.0029759202,.0012537168,.00082748267,.00041206024,.00010038922,.000044314409,.000037498619,.000011565013,.000014866524,0,0,0
.9453249,.76950258,.5972259,.43001628,.30912077,.23489833,.10184915,.092276171,.044505723,.020074932,.011325691,.0065687229,.001914746,.001423875,.00057582627,.00013416831,.000083811698,.00004763138,0,0,0,0,0,0
.030419799,.016272837,.0086115766,.0048602512,.0025677367,.00081333175,.00028707579,.00012151391,.000099081059,.000043512471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4804745,.59865773,.66202337,.75947744,.8833999,.98946947,.85648441,.85808825,.72171664,.58837759,.55744141,.41465989,.33881319,.2330309,.14077967,.14360297,.12142228,.10228412,.071299829,.051461235,.031149236,.026927153,.012421969,.0079939896
.65329355,.86307305,.91537243,.83454478,.67089778,.50622833,.28747043,.22104162,.14642601,.063354537,.053490814,.027144192,.010543052,.0048934049,.0022321255,.0008581861,.00043783899,.00011511681,.00005170779,.000012348221,0,0,0,0
.22222008,.33409199,.48975596,.62514627,.78529167,.98000765,.78465885,.6783734,.40592691,.27498803,.14522064,.0977595,.075209342,.055573519,.022459278,.0064125364,.0073137307,.0021754957,.00071713643,.00045108236,.000059574912,.000017681023,.000014261429,0
.74187285,.57185191,.44671091,.37302375,.25471389,.1928246,.12511559,.081937917,.046767753,.020252246,.015499307,.011259542,.0062191915,.0035635696,.0015715676,.00047086977,.00054454891,.00016724263,.000088604218,.000031428175,.000013217964,0,0,0
.60037833,.70738971,.85219878,.99077845,.82689852,.74933827,.58662456,.50727624,.35717103,.33375224,.22705503,.14235756,.12334828,.08446689,.057511467,.031892404,.02367967,.011289871,.0068384623,.0043208082,.0016225356,.0018361226,.00062191865,.00077382592
.61313301,.46106172,.34827569,.25662437,.12852569,.085867815,.051700253,.026197858,.020121301,.0077952049,.0034043854,.0015117198,.00075526448,.00096907525,.00015752375,.00009112453,.000027786111,0,0,0,0,0,0,0
.95120251,.8237282,.64824528,.54050088,.36644673,.23299743,.15127735,.1069381,.056143109,.022725744,.011946782,.0050783525,.0049547045,.00066575996,.00059127557,.00025623845,.00015061969,.000032217329,.000013061847,0,0,0,0,0
.16514592,.26155344,.34103626,.46072873,.63169205,.84571582,.96681023,.73959482,.59242249,.3204689,.24986249,.19633964,.061541911,.031130502,.04391437,.019482719,.010080461,.0025613704,.0028136668,.00029513609,.00082297128,.000053089439,.000064061984,.000019958914
.97943604,.88536841,.74216187,.71050757,.45863953,.44629329,.30900583,.24818243,.18434308,.10838205,.089651346,.066268668,.045765735,.027092302,.01311591,.0099783847,.0047011995,.0023982525,.0017078993,.0013339623,.00033554996,.00023155104,.000063638552,.000081226557
.49404907,.5913707,.69241583,.81871021,.92006415,.98236108,.78131545,.73775113,.56054705,.42953533,.38614061,.3517051,.22551115,.145237,.13168487,.093749665,.064658277,.0418185,.018064344,.019521903,.016098458,.0059631937,.0025711067,.0013659553
.33216161,.25901017,.18315484,.11106139,.065137327,.044637095,.024974475,.022115383,.0064870398,.0063923351,.0023513297,.0014146946,.00072990131,.00049643166,.0002784447,.00014234948,.000042614578,.000011054711,0,0,0,0,0,0
.81937814,.96355963,.79951286,.68662983,.49024871,.35387868,.29823878,.12405628,.11551411,.068446122,.046667621,.016230486,.006497574,.0029539883,.0050268304,.0010872283,.00042905705,.00031677575,.000056150733,.000068595364,0,0,0,0
.99625719,.8144936,.68688446,.50736254,.30616394,.27741349,.16026126,.086676978,.073616751,.016513608,.019413259,.0085105933,.0039412621,.001560624,.00040393375,.00024554456,.000068520108,.000056951536,.000021808939,.000014615328,0,0,0,0
.35275996,.25344092,.17808484,.11765514,.10327261,.047019456,.033419363,.018214287,.0084335832,.0065247766,.0025351613,.00084873126,.00084136386,.0001778615,.00019684706,.000016820857,.000017899116,.000011991339,0,0,0,0,0,0
.55246288,.71451789,.98885953,.82718039,.60512692,.48005357,.3927111,.21998374,.11869052,.08519426,.030256202,.011300759,.00636577,.0037105945,.00083490874,.00055539922,.00023042964,.000071777053,.000030621577,.000017156814,0,0,0,0
.99982393,.87917995,.67643082,.50133002,.38952982,.27585784,.14513856,.10393813,.081904106,.036928914,.028495193,.014005879,.0093569979,.0046931724,.0024782978,.00057244668,.00045806204,.00027457776,.00012322189,.00002639298,.000013579601,0,0,0
.21874301,.14876859,.09546981,.053520925,.041959733,.020145457,.010932556,.0036299324,.0025968167,.0012497203,.00078613858,.00050240994,.00019295649,.000038541006,.000021420428,.000016792605,0,0,0,0,0,0,0,0
.82815713,.97253054,.82299888,.66289473,.47383603,.35707852,.23097706,.15701757,.10009691,.058747526,.036681321,.019547155,.0084754545,.0046812855,.0024905647,.0016208973,.00087680668,.000098193072,.000071177841,.000034673343,0,0,0,0
.097707689,.072011538,.042493287,.027501512,.019700745,.010875691,.0082743438,.003540904,.0026884,.0010744625,.00071647868,.00044502225,.0002887196,.000062572952,.000045900102,.000031274918,.000013746136,0,0,0,0,0,0,0
.47617877,.61573356,.81252706,.9476375,.86870289,.73192459,.46400794,.32924134,.26734504,.23672742,.13903412,.10740285,.043556005,.020949926,.01511573,.011970828,.0048778076,.0020375114,.001011619,.00040259209,.000175954,.00013664688,.000035617188,0
.584997,.71945417,.87663722,.95004624,.77243787,.61730832,.52430272,.41492978,.31184304,.14927877,.10935214,.079325244,.062579788,.029644743,.023217523,.010514972,.0045307581,.0020342628,.0014421614,.00080408901,.00029244821,.00010125761,.000071619914,.000019684259
.31754482,.41582906,.54124159,.67607898,.93858141,.98575854,.8584832,.69164383,.47633028,.27507439,.24503413,.24464916,.092597008,.076064654,.044062465,.015470424,.0085872263,.0049119997,.0035651801,.0012902606,.00039441854,.00045273718,.00015922729,.000085598258
.63417459,.80306315,.96165729,.86567324,.66352022,.53284878,.46742705,.33292824,.18409893,.11244772,.089394785,.049044475,.032214068,.017714873,.01108059,.0049298741,.0020943065,.0020943871,.00064838125,.00021917922,.000059954087,.000034596331,.00001955587,0
.85951459,.94482911,.78249913,.5967924,.55785638,.37229562,.23429932,.18947187,.12725398,.060064249,.031853482,.019598994,.010783806,.0066776094,.0016692017,.00088145758,.00069542485,.00015385539,.000066931367,.000061123566,.000039228937,0,0,0
.55399209,.66943729,.78168523,.97040224,.86273718,.69171268,.54653269,.41693014,.35522732,.230121,.12745206,.08473134,.046620797,.033741523,.018681051,.010539427,.0072676837,.0040809731,.0016437231,.0010875707,.00039238934,.00010560109,.00004486649,.000014160487
.40336749,.5583179,.72861934,.92668664,.79861945,.6054616,.36243853,.3200708,.19478659,.10211793,.088389069,.058345649,.012956154,.014140015,.002620786,.0015848656,.00067766098,.00017825852,.000068351765,.00015076558,0,0,0,0
.39241958,.27876544,.18417893,.12468793,.057131533,.043063983,.025948921,.016598435,.0057619461,.0031108386,.0014051164,.0010112238,.00052963838,.00010619395,.0000878016,.000045860052,0,0,0,0,0,0,0,0
.68721831,.84485525,.99238014,.71183842,.57464337,.39489508,.29273722,.22343424,.10652215,.066545554,.041921966,.025181174,.016931677,.0051866272,.0054206345,.001135204,.00081108743,.00022676833,.000052845564,.00004161887,.000010613759,0,0,0
.10494675,.075990953,.052348655,.03901048,.027349116,.015496778,.0084556695,.0059308279,.0037887176,.0019205727,.0013180523,.0007838842,.00042338931,.00025788505,.00013942145,.00009031035,.000054047632,.000024381005,0,0,0,0,0,0
.8880896,.93705738,.83905035,.63610965,.53142691,.40476197,.30202842,.25115892,.14564657,.10891575,.044434533,.039163806,.020518294,.01071891,.0079910746,.0033909553,.0021072258,.00057968212,.00043160291,.00029629067,.00017140167,.000028326534,.000050540606,.000017817159
.74458379,.94630075,.84888291,.62883431,.42049962,.28797555,.20778579,.12518001,.043613579,.047218543,.010722897,.0059462972,.0025309972,.0013363528,.0011667451,.00028783194,.00012341536,.000033111704,.000010655968,0,0,0,0,0
.075704962,.11548065,.17659147,.20138277,.31624448,.35235754,.60606289,.59569788,.80087823,.94018489,.86095774,.69738752,.37413433,.40352023,.22771642,.13015486,.099825576,.08297617,.026225531,.0237568,.0069799949,.007820799,.00453076,.0025514916
.014032606,.006380856,.0032875338,.0016717188,.00051065342,.00018360709,.00016640809,.000055899662,.000013057041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99250883,.86908776,.69433904,.65423125,.51290613,.42565036,.32444954,.22978964,.17704187,.14890859,.10445491,.066835523,.055930644,.029681239,.014650411,.0095366975,.009790645,.0049357335,.0020667724,.0021132054,.00078523223,.0004920683,.00028877787,.00020012113
.95817852,.91278493,.7032578,.5362829,.36682683,.30054691,.21999428,.1393526,.06755396,.046269756,.042284928,.01008164,.013425437,.0050907792,.0017328494,.0012971512,.00086089218,.00015859181,.0002077988,.000074424323,.000028823659,0,0,0
