b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-1.9001085,-2.3958068,-2.8437448,-3.3177342,-3.8530319,-4.3367343,-4.8592882,-5.2876468,-5.7976232,-6.1691756,-6.8144369,-7.2454324,-7.7210431,-8.1136084,-8.7561836,-9.3734112,-9.5768089,-10.320552,-10.813745,-11.123959,-11.65192,-11.995588,-12.810535,-13.223421
-.97185194,-1.494522,-1.9730809,-2.4541495,-3.0252593,-3.3964679,-3.8312786,-4.4056129,-4.8917103,-5.3565216,-5.9959898,-6.3528304,-6.9689941,-7.3515029,-7.8785558,-8.552352,-8.7218819,-9.539319,-9.8658018,-10.315221,-10.763028,-11.304804,-11.891795,-12.350609
.28297123,-.24255645,-.7467646,-1.187371,-1.7657688,-2.2600098,-2.6949239,-3.2576032,-3.7092407,-4.129313,-4.688026,-5.1684947,-5.7187586,-6.2616162,-6.609117,-7.2216158,-7.676024,-8.2070866,-8.9396009,-9.1329908,-9.6241512,-10.287881,-10.667542,-11.168286
.76178938,.25291094,-.23514283,-.72415435,-1.2792861,-1.7023811,-2.2507155,-2.7901008,-3.2801387,-3.8028016,-4.3538866,-4.7662473,-5.3403521,-5.6338744,-6.1978803,-6.6695905,-7.2823119,-7.8343463,-8.273284,-8.8193827,-9.2179413,-9.8134642,-10.279331,-10.681867
-.43963552,-.9124698,-1.418288,-1.8710159,-2.4484899,-2.8588078,-3.404923,-3.9002478,-4.5568728,-4.841023,-5.4362164,-5.9367104,-6.490984,-6.9475455,-7.3748136,-7.9346156,-8.3288507,-8.8525772,-9.3311825,-9.963254,-10.263359,-10.955367,-11.299032,-11.963299
.17162,-.37191331,-.81793046,-1.3846781,-1.7677734,-2.3136013,-2.8247435,-3.3003838,-3.9023285,-4.3259902,-4.7830567,-5.3030438,-5.8591599,-6.2953858,-6.8035016,-7.229877,-7.9289622,-8.1634092,-8.9438677,-9.4215631,-9.7347469,-10.305805,-10.818187,-11.395952
.79736304,.32500669,-.24334605,-.69631845,-1.2032708,-1.7313066,-2.1959815,-2.7926376,-3.2570322,-3.6844893,-4.2323103,-4.6225185,-5.1688838,-5.7346954,-6.2353044,-6.7605481,-7.3525996,-7.7554812,-8.28936,-8.7467136,-9.1611671,-9.7857971,-10.18651,-10.748051
.91529852,.38779357,-.038378082,-.54688817,-1.1172323,-1.5992467,-2.208909,-2.6179011,-3.090152,-3.5379162,-4.1083651,-4.5125966,-5.1681299,-5.7312908,-6.0855632,-6.7389789,-7.025537,-7.60501,-8.3175449,-8.5781651,-9.102335,-9.6158972,-10.246861,-10.627797
-.598472,-1.0685802,-1.5822289,-2.0899489,-2.5613654,-3.1029823,-3.702419,-4.0388575,-4.5690184,-5.0810657,-5.566401,-5.9814434,-6.4833064,-7.0421243,-7.6080408,-7.996089,-8.56001,-9.0215921,-9.5033331,-9.988265,-10.538154,-10.934375,-11.584459,-12.051637
-.24579683,-.76391405,-1.2393694,-1.7422978,-2.2857687,-2.6372309,-3.1746974,-3.7298298,-4.1309557,-4.6943221,-5.2324252,-5.6055727,-6.2204223,-6.7569141,-7.1810513,-7.7210073,-8.1717091,-8.720089,-9.1046028,-9.6964951,-10.044029,-10.673487,-11.074237,-11.677593
.070670545,-.43984234,-.89714944,-1.4718907,-1.8744279,-2.4919775,-2.8756461,-3.518616,-3.9548244,-4.460062,-4.9482503,-5.3269811,-5.896338,-6.4183178,-6.9272819,-7.4179745,-7.97364,-8.4384918,-8.9591494,-9.318471,-9.8425312,-10.549211,-10.948674,-11.304188
-.3560206,-.85015458,-1.3427573,-1.8710359,-2.3657856,-2.8758659,-3.3733375,-3.8122876,-4.2932405,-4.800849,-5.3601165,-5.8289547,-6.4907384,-6.690505,-7.2183242,-7.7910447,-8.2258196,-8.7502127,-9.3430014,-9.8509579,-10.376738,-10.725868,-11.266038,-11.80188
-.61310977,-1.1259605,-1.574981,-2.0580406,-2.5547087,-3.046978,-3.6702487,-4.0317955,-4.6474128,-4.959959,-5.564271,-6.0259895,-6.531682,-7.0398145,-7.588243,-8.0156116,-8.5861025,-8.9615507,-9.468008,-9.8459415,-10.438184,-10.844588,-11.374168,-12.016512
.74940312,.2382254,-.2283608,-.75717956,-1.3104575,-1.7894869,-2.1723075,-2.7413683,-3.2621956,-3.7854121,-4.2678666,-4.7807231,-5.1885629,-5.920958,-6.2896523,-6.8740911,-7.2096515,-7.8249149,-8.2853365,-8.708765,-9.2249002,-9.7463017,-10.183371,-10.915631
.7106123,.19797905,-.33224332,-.83088386,-1.3193067,-1.801686,-2.3316953,-2.7507451,-3.2712011,-3.8143597,-4.3601217,-4.7764821,-5.3807096,-5.6472483,-6.2834811,-6.8405685,-7.3927011,-7.7238598,-8.3963728,-8.9069357,-9.3691015,-9.5579185,-10.338288,-10.886961
.71173888,.21754387,-.29043299,-.78019506,-1.2521007,-1.829344,-2.3706088,-2.8762233,-3.4563792,-3.7559364,-4.2151704,-4.8037362,-5.3768024,-5.846343,-6.389226,-6.7799034,-7.1765652,-7.8020158,-8.4961481,-8.8962288,-9.2598791,-9.7911777,-10.415654,-10.811126
2.268419,1.7513441,1.2493159,.75181687,.2458654,-.29538402,-.81194991,-1.3350099,-1.8647712,-2.3825858,-2.8419552,-3.2878742,-3.9151449,-4.3247247,-4.8884716,-5.345531,-5.8416557,-6.4403996,-6.8865976,-7.4251695,-7.9619951,-8.5061369,-9.1272182,-9.5931854
.76762938,.25243232,-.27852935,-.68022788,-1.2481564,-1.7838705,-2.1821439,-2.6986814,-3.2846117,-3.6900983,-4.2637706,-4.5706682,-5.2036829,-5.8671389,-6.2404752,-6.7553973,-7.2148957,-7.7155924,-8.2419529,-8.8644629,-9.2819614,-9.7299185,-10.341027,-10.83727
1.4189621,.88744748,.39948687,-.10564798,-.61951321,-1.0758507,-1.5503089,-2.1012759,-2.6642244,-3.0509424,-3.6644518,-4.0665436,-4.6104693,-5.1714864,-5.7116132,-6.177371,-6.6051574,-7.199286,-7.7360792,-8.4200077,-8.6986866,-9.1672373,-9.7059669,-10.083842
.72675389,.2300171,-.32338014,-.81711054,-1.2934355,-1.7635641,-2.272058,-2.9139152,-3.2613029,-3.7604477,-4.2384396,-4.767664,-5.2825003,-5.9174428,-6.3068309,-6.6459589,-7.1907802,-7.8818674,-8.3323822,-8.7302074,-9.3054199,-9.7165041,-10.311255,-10.795141
.77388352,.25694951,-.23468931,-.71360624,-1.2527245,-1.7028459,-2.2095416,-2.6652548,-3.2149944,-3.7020071,-4.284862,-4.7049999,-5.0345612,-5.6201553,-6.2810974,-6.8266397,-7.340189,-7.8354621,-8.236762,-8.6542854,-9.2930365,-9.8470049,-10.151212,-10.683544
.13463868,-.375572,-.90851957,-1.3452603,-1.9176263,-2.3477888,-2.9538496,-3.2857709,-3.9116819,-4.3126822,-4.8888664,-5.3249559,-5.8554974,-6.3068414,-6.8845673,-7.3073044,-7.8172622,-8.2521906,-8.7860909,-9.482316,-9.962368,-10.343924,-10.796,-11.265253
.28286734,-.24973875,-.73510367,-1.2140905,-1.7239978,-2.2303035,-2.7126508,-3.2954466,-3.7016838,-4.2377014,-4.725625,-5.1242552,-5.69841,-6.262711,-6.6392541,-7.2912555,-7.6166558,-8.165473,-8.6958036,-9.1879139,-9.7319231,-10.23346,-10.62614,-11.217326
.26371419,-.23441505,-.73123896,-1.1602566,-1.7666017,-2.2259049,-2.8391895,-3.2000887,-3.7004831,-4.2231374,-4.7913027,-5.1693144,-5.7005706,-6.1663041,-6.6921167,-7.1876163,-7.5808525,-8.2651196,-8.7451582,-9.2346601,-9.7731152,-10.129184,-10.731047,-11.199368
.16013615,-.34269619,-.83114374,-1.3808997,-1.7913903,-2.3140643,-2.8079576,-3.3666482,-3.7853353,-4.3516254,-4.8461161,-5.47158,-5.7482748,-6.4042716,-6.8344078,-7.4696093,-7.7561469,-8.3834143,-8.9673615,-9.3303385,-9.8099174,-10.18848,-10.939931,-11.221572
-.58908951,-1.0547539,-1.5723262,-2.0354207,-2.5524364,-3.085393,-3.5945342,-4.1491985,-4.6189265,-5.1366758,-5.5089979,-6.0096064,-6.4980474,-7.0478139,-7.3983312,-8.0998173,-8.5254354,-8.9737959,-9.5600204,-9.9028816,-10.546022,-10.910529,-11.305141,-11.946585
.46933275,-.036794435,-.57814223,-1.0367777,-1.5599614,-2.070637,-2.473983,-2.9847212,-3.4633675,-3.965888,-4.5171785,-5.0072632,-5.6071277,-6.0854764,-6.5329823,-7.0820951,-7.614028,-8.068306,-8.5274029,-9.0598068,-9.5182133,-9.960104,-10.553269,-11.092607
-.052332468,-.55645382,-1.0710911,-1.5833356,-1.9972394,-2.5748389,-3.0905836,-3.5253279,-4.0605607,-4.5297899,-5.055624,-5.6423965,-5.9916749,-6.524157,-7.0235829,-7.3912849,-8.0723305,-8.5282707,-8.9557066,-9.4517202,-9.9096451,-10.541754,-11.016048,-11.586466
.27262571,-.2046791,-.74599254,-1.1943158,-1.7303665,-2.2348323,-2.7524908,-3.1209474,-3.7367332,-4.2156301,-4.6886649,-5.2342687,-5.720674,-6.2843657,-6.7247162,-7.2759042,-7.6885662,-8.2901573,-8.6342077,-9.299942,-9.7557983,-10.284519,-10.651019,-11.156981
.44277009,-.088174976,-.60473931,-1.0731338,-1.5415424,-2.1059234,-2.5376592,-3.1280956,-3.5237496,-4.0822196,-4.5226698,-5.0999331,-5.5180731,-6.05446,-6.5203023,-7.0017433,-7.6281271,-7.9588504,-8.7299118,-9.0554056,-9.5272322,-10.007523,-10.574688,-10.984361
-.20413291,-.74755585,-1.2117246,-1.6799167,-2.1607685,-2.6466284,-3.214354,-3.6282227,-4.1822667,-4.5966964,-5.056006,-5.7811708,-6.2384934,-6.6384649,-7.1966224,-7.6911926,-8.139616,-8.5517664,-9.2199011,-9.5947657,-10.172888,-10.681859,-11.125765,-11.622404
-1.3898025,-1.8385861,-2.3932843,-2.8813574,-3.3573043,-3.8657031,-4.3083267,-4.7783632,-5.352468,-5.7055483,-6.3331299,-6.8577924,-7.3426976,-7.8141317,-8.2277813,-8.9034624,-9.3136644,-9.6375618,-10.285128,-10.637068,-11.353418,-11.717275,-12.063678,-12.832826
.42259276,-.058878507,-.60336667,-1.1061982,-1.5291964,-2.1386399,-2.6433806,-3.0029671,-3.6677999,-4.0192323,-4.5444431,-5.1302629,-5.6260815,-6.0569673,-6.5686646,-6.9669576,-7.547483,-8.0589457,-8.6870356,-9.0954514,-9.5742683,-10.094918,-10.662941,-11.073801
.83876628,.3362577,-.15123112,-.69670719,-1.2077487,-1.6084949,-2.061228,-2.6745896,-3.1474178,-3.77232,-4.1525197,-4.7352529,-5.2052183,-5.7154264,-6.2052193,-6.6487517,-7.1058054,-7.7278786,-8.1402712,-8.7953529,-9.0941706,-9.6766701,-10.2337,-10.700561
2.1305916,1.6023951,1.1057423,.61546463,.12524161,-.38963717,-.96209413,-1.3932718,-2.0268714,-2.4700537,-2.9431224,-3.4195094,-4.0250111,-4.554009,-5.0174646,-5.5677276,-5.8894458,-6.497366,-6.9924989,-7.4245296,-7.9191141,-8.5185871,-9.1279392,-9.6714773
-.85157657,-1.3596833,-1.8135769,-2.3472524,-2.8153882,-3.3050511,-3.7871685,-4.2878819,-4.8244848,-5.2694736,-5.8186069,-6.2765212,-6.77385,-7.3221722,-7.7522631,-8.2599821,-8.5895481,-9.2800426,-9.6640987,-10.246037,-10.689631,-11.189737,-11.661629,-12.383442
1.5948777,1.0924937,.61730695,.10828219,-.48070368,-.97014403,-1.4652762,-1.9465148,-2.4858851,-2.8528485,-3.592747,-3.978292,-4.3759532,-4.9533658,-5.6628294,-6.0103345,-6.5592499,-7.018292,-7.5225077,-7.963974,-8.5404091,-9.0920773,-9.4204216,-10.050224
.47660848,-.026772931,-.53380579,-1.0374755,-1.4587647,-1.9754184,-2.5176847,-3.0386043,-3.5501738,-4.0243669,-4.494534,-5.0024219,-5.6508293,-6.139832,-6.5810061,-7.12534,-7.5549417,-8.1070604,-8.5682983,-9.1295643,-9.5056629,-10.083322,-10.301047,-11.066624
.16698676,-.31029579,-.81210524,-1.304221,-1.869767,-2.2297792,-2.7856393,-3.2894433,-3.8521428,-4.2342858,-4.8450356,-5.3106031,-5.8506727,-6.2993488,-6.8526874,-7.3938274,-7.7595296,-8.3799,-8.8080626,-9.2668362,-9.8038187,-10.382645,-10.797715,-11.19888
-.5812059,-1.0678092,-1.5394492,-2.0870733,-2.5529597,-3.0654845,-3.6243472,-4.0100126,-4.5365343,-5.063343,-5.548378,-6.0278535,-6.4430976,-7.0064702,-7.4796982,-7.9890389,-8.5265961,-9.0697107,-9.5625734,-9.8772039,-10.226345,-10.950471,-11.459966,-12.076289
.242045,-.24934959,-.74125093,-1.2657206,-1.6961935,-2.3012438,-2.8049002,-3.3926854,-3.6272039,-4.3201189,-4.8404465,-5.23208,-5.6333413,-6.1673594,-6.7750292,-7.2138133,-7.7422853,-8.1905394,-8.7667408,-9.3389759,-9.7186079,-10.186852,-10.834145,-11.111727
2.3640676,1.8358636,1.3406256,.81406438,.29319787,-.20429802,-.75739551,-1.1709174,-1.6766528,-2.3043325,-2.6804593,-3.2986708,-3.8467491,-4.2951002,-4.8064432,-5.3085809,-5.7788572,-6.3559332,-6.8553195,-7.3887668,-7.9290881,-8.3021107,-8.8291769,-9.3816757
-.24554358,-.73757911,-1.242275,-1.7804229,-2.2077765,-2.8552883,-3.1170592,-3.6189277,-4.2741108,-4.8376975,-5.2427907,-5.7925444,-6.2282591,-6.7347307,-7.1980753,-7.5741415,-8.161725,-8.7191391,-9.2803783,-9.8490171,-10.22464,-10.800967,-11.010567,-11.685549
.30550602,-.17592493,-.65526384,-1.1488161,-1.6766884,-2.1820073,-2.6402113,-3.172256,-3.6610537,-4.235496,-4.7030053,-5.2248888,-5.6642938,-6.1865969,-6.8780046,-7.3731308,-7.7344856,-8.1612329,-8.7861671,-9.2174301,-9.913681,-10.199537,-10.693648,-11.205127
-.63063449,-1.0980864,-1.6012967,-2.149698,-2.6209939,-3.0940273,-3.5491517,-4.132719,-4.5051222,-5.1119375,-5.5914664,-6.079989,-6.5400352,-7.0484662,-7.6307406,-8.0145855,-8.4970741,-8.9617262,-9.600812,-9.9151258,-10.60442,-11.133353,-11.546266,-12.087187
1.2481297,.72800481,.22935425,-.26943913,-.71192837,-1.3309398,-1.7514622,-2.2802985,-2.7985907,-3.2548318,-3.82094,-4.1547799,-4.7878027,-5.3254285,-5.7999163,-6.3807116,-6.898983,-7.16606,-7.7124648,-8.3607044,-8.9555902,-9.3628807,-9.9175291,-10.540187
.23581277,-.27466968,-.74658442,-1.2458032,-1.7811111,-2.2139704,-2.7849877,-3.2609351,-3.668833,-4.2129345,-4.833931,-5.2705684,-5.6985011,-6.2891049,-6.7963505,-7.298173,-7.8482876,-8.2000914,-8.6555672,-9.1894779,-9.6412477,-10.265767,-10.534401,-11.279514
1.3850961,.87167615,.38574943,-.156,-.5832051,-1.0830287,-1.7167698,-2.1776593,-2.6669538,-3.2145491,-3.5612006,-4.2163424,-4.7902532,-5.1282945,-5.7665548,-6.2343955,-6.7975883,-7.1085639,-7.8982549,-8.0500746,-8.6249285,-9.2393751,-9.7191963,-10.091446
.32039902,-.15611897,-.66906238,-1.157053,-1.6886771,-2.2033758,-2.7066109,-3.2112613,-3.6606402,-4.1260118,-4.5992689,-5.2209244,-5.722384,-6.1371222,-6.6919661,-7.1651926,-7.5887189,-8.317564,-8.7748623,-9.2505569,-9.7444344,-10.059768,-10.714407,-11.331868
-.90891302,-1.4032718,-1.9096231,-2.3629842,-2.8241482,-3.4121542,-3.8589573,-4.4255428,-4.8482347,-5.4421153,-5.8592572,-6.3801055,-6.8880696,-7.3541074,-7.9154453,-8.3718662,-8.8324137,-9.3571806,-9.9104605,-10.231981,-10.944761,-11.525442,-11.756805,-12.254954
.56013131,.078129001,-.43829709,-.93019485,-1.4440973,-1.9267752,-2.416894,-2.9306915,-3.4423542,-3.9282763,-4.4556761,-5.0101395,-5.4525681,-5.7727189,-6.399272,-6.9445786,-7.3962603,-7.9113417,-8.380641,-8.9947424,-9.5261803,-9.8782806,-10.59197,-11.165801
-.19549681,-.66686726,-1.1933544,-1.7082375,-2.2010159,-2.6832259,-3.1081436,-3.7100456,-4.21034,-4.6335845,-5.2246408,-5.6412039,-6.0825071,-6.6706519,-7.1158924,-7.5788226,-8.0702381,-8.6312332,-9.1415834,-9.6416149,-10.076158,-10.492621,-11.128445,-11.782356
.11965299,-.37245479,-.89006346,-1.3706847,-1.9367262,-2.4206944,-2.8310409,-3.3616562,-3.7999024,-4.3481369,-4.7956705,-5.5202355,-5.8790607,-6.443377,-6.8727002,-7.3741217,-7.8093081,-8.3190823,-8.7381067,-9.4132795,-9.7124119,-10.382105,-10.883058,-11.370749
2.8668735,2.3754611,1.8071942,1.2591134,.81760085,.26971167,-.30508396,-.79846388,-1.3104084,-1.7526184,-2.0604188,-2.81001,-3.278738,-3.7768707,-4.3308721,-4.7841077,-5.2788601,-5.9149799,-6.468133,-6.8133516,-7.505897,-7.9343171,-8.2849464,-9.0314436
.76654613,.25903389,-.22838667,-.80315334,-1.2153319,-1.8336121,-2.3035312,-2.7713835,-3.2369344,-3.7617886,-4.3189774,-4.7578831,-5.1955633,-5.7556601,-6.2324471,-6.8486981,-7.2155032,-7.8459625,-8.1715689,-8.8736696,-9.1790247,-9.8388586,-10.361261,-10.812443
2.0537097,1.575879,1.0214158,.53942919,.052626625,-.39272493,-.99067658,-1.5564942,-2.1223962,-2.5303512,-3.0649488,-3.5740926,-4.1265788,-4.5428801,-5.0450006,-5.6683402,-5.9946957,-6.5519528,-6.9705129,-7.7172179,-8.0154924,-8.6908197,-9.1466331,-9.6865788
.29202065,-.18915643,-.71608239,-1.1749773,-1.6923294,-2.1873679,-2.6937366,-3.1444128,-3.7731667,-4.2649255,-4.626193,-5.2076707,-5.701014,-6.2558351,-6.6841478,-7.2814713,-7.7370682,-8.1414938,-8.8301706,-9.2468834,-9.5965233,-10.304178,-10.791514,-11.269596
.16816179,-.37548172,-.83438349,-1.3390158,-1.7827725,-2.2862415,-2.8255749,-3.2415397,-3.7580359,-4.304029,-4.8955922,-5.3452234,-5.6786504,-6.3008099,-6.8322339,-7.3327098,-7.7431231,-8.5213223,-8.9623795,-9.3050385,-9.8622904,-10.316184,-10.749044,-11.31476
-.5651257,-1.0800756,-1.5803831,-1.9820299,-2.6661355,-2.9863238,-3.5558112,-4.1116242,-4.4455156,-5.0042343,-5.5460219,-5.9580984,-6.5329423,-7.0201035,-7.4789743,-8.073698,-8.4514599,-8.8177662,-9.4111528,-10.059791,-10.392582,-10.7879,-11.418811,-12.045854
-.35915682,-.85671651,-1.2814478,-1.8727942,-2.3189301,-2.796982,-3.2719977,-3.8101227,-4.3246179,-4.8571448,-5.3638172,-5.7386494,-6.188941,-6.8115716,-7.2650919,-7.7294569,-8.3115473,-9.187171,-9.122323,-9.8212347,-10.415622,-10.714559,-11.376377,-11.940195
-.81339121,-1.3073857,-1.793843,-2.3190575,-2.7317698,-3.2977424,-3.6813836,-4.3214579,-4.7241459,-5.2743511,-5.78161,-6.2746305,-6.7445183,-7.2901731,-7.7758317,-8.3644314,-8.7788382,-9.2607269,-9.6645823,-10.295212,-10.807229,-11.273239,-11.806976,-12.216905
1.29751,.77737689,.24750382,-.22548939,-.73906356,-1.2260562,-1.7278394,-2.2549708,-2.6938837,-3.2312031,-3.7330995,-4.2081795,-4.7912083,-5.2286305,-5.7304378,-6.1041808,-6.7051468,-7.160059,-7.8965821,-8.3278446,-8.8547478,-9.4246626,-9.8619947,-10.22927
-1.5816135,-2.0647745,-2.5094967,-3.0907238,-3.5223649,-4.0878243,-4.4309278,-4.9331746,-5.4585629,-6.0953798,-6.4146771,-6.9458027,-7.4382768,-8.064641,-8.3794756,-8.9896612,-9.4117928,-10.021035,-10.426684,-10.890099,-11.124206,-11.872118,-12.359602,-13.054718
-1.2354269,-1.7458289,-2.2059283,-2.7128024,-3.2393899,-3.6906672,-4.1381874,-4.6112361,-5.2294331,-5.6585274,-6.114862,-6.6364026,-7.1175141,-7.5766921,-8.1495962,-8.6613617,-9.1802769,-9.6270304,-9.9522552,-10.544772,-11.014271,-11.47113,-12.055265,-12.648107
2.1050014,1.5745955,1.0827442,.54508609,.038891334,-.51773703,-1.0390097,-1.429846,-1.965468,-2.3516033,-2.995013,-3.5724978,-4.0006032,-4.551405,-4.9751124,-5.5208402,-6.0319691,-6.6209459,-7.0852294,-7.5767174,-8.0573816,-8.5962486,-9.1359787,-9.611618
.0218635,-.48708394,-.99594724,-1.4832618,-1.9972111,-2.4488859,-2.9580815,-3.5152864,-3.9382894,-4.4549289,-4.8511457,-5.4492054,-5.9677315,-6.4399166,-6.9735785,-7.5041928,-7.9358573,-8.4736347,-8.956955,-9.4683876,-9.8944407,-10.485112,-10.931639,-11.425752
-.041863259,-.54639035,-1.0268006,-1.5196596,-2.0144632,-2.59009,-3.0218763,-3.4099987,-4.0208268,-4.5436196,-4.9075127,-5.5009794,-6.1065345,-6.6169901,-7.0230117,-7.5362549,-8.0998726,-8.5280132,-9.1851578,-9.3867474,-9.9192276,-10.424696,-10.969186,-11.433517
1.5774226,1.0205359,.57203841,.059568193,-.49387234,-.85445207,-1.4274489,-1.9506509,-2.4359856,-3.0518985,-3.5879598,-4.0297689,-4.4699945,-4.8739967,-5.4455471,-5.8953409,-6.5336142,-7.0641007,-7.4874268,-7.9682379,-8.416688,-8.8423519,-9.3737183,-10.190207
.66767335,.17587331,-.34941673,-.79620111,-1.4009314,-1.8320436,-2.4026849,-2.9067316,-3.2546213,-3.754847,-4.3632793,-4.7416472,-5.4286914,-5.9026117,-6.310205,-6.8278637,-7.3082566,-7.8333483,-8.4221725,-8.8072281,-9.4994402,-9.7648306,-10.317956,-10.974469
.21873364,-.28658861,-.73935109,-1.2926823,-1.7564816,-2.2519534,-2.7748146,-3.2255106,-3.8363771,-4.2847548,-4.7942376,-5.2504106,-5.7697797,-6.3794613,-6.8094897,-7.0583496,-7.6705947,-8.284358,-8.6943693,-9.2209606,-9.7898636,-10.396719,-10.804787,-11.139741
-.14443655,-.65911996,-1.1440388,-1.6800377,-2.1217465,-2.6614444,-3.0580499,-3.6229916,-4.1885271,-4.6007152,-5.1534023,-5.6392555,-6.0924459,-6.6296134,-7.210114,-7.5766459,-8.1723127,-8.6404457,-9.1251507,-9.4603682,-10.112337,-10.689452,-10.964676,-11.762158
.192366,-.33512527,-.84963965,-1.3388116,-1.7923748,-2.3716559,-2.8029199,-3.3245699,-3.8663032,-4.3737712,-4.8731356,-5.282743,-5.7087803,-6.3366618,-6.8751445,-7.2269001,-7.9390335,-8.2549973,-8.683217,-9.2789822,-9.8130598,-10.259783,-10.681463,-11.250382
-2.4789076,-2.9600477,-3.4623964,-3.9949148,-4.4554362,-4.9259548,-5.3690047,-5.8433475,-6.3002939,-6.7335958,-7.3071451,-7.8076353,-8.3251686,-8.6904745,-9.1983662,-9.7848587,-10.212395,-10.791955,-11.331681,-11.60478,-12.167669,-12.73708,-13.198434,-13.611686
1.3116589,.8291533,.32174709,-.24317205,-.75037992,-1.1852788,-1.6861064,-2.2226543,-2.6988595,-3.2191477,-3.6893818,-4.1942844,-4.6683378,-5.2161403,-5.758945,-6.2854819,-6.6974874,-7.3503432,-7.8552184,-8.2642527,-8.7326107,-9.2670441,-9.9459848,-10.243821
1.1912781,.68444645,.22443558,-.38536438,-.84018487,-1.4238633,-1.8328477,-2.3207021,-2.81829,-3.3644311,-3.8324337,-4.2722549,-4.905252,-5.3861718,-5.9559879,-6.4874535,-6.9070435,-7.1402431,-7.8839488,-8.2911577,-9.0288906,-9.415761,-9.9607954,-10.319549
1.2558812,.74263191,.23800121,-.26525739,-.73929989,-1.2944249,-1.8654323,-2.2841887,-2.7782168,-3.3150737,-3.7338247,-4.3400764,-4.7325287,-5.3267283,-5.7622004,-6.336307,-6.8858328,-7.0770669,-7.8774047,-8.2778206,-8.8128424,-9.4414196,-9.8342772,-10.361779
-.40145841,-.92632139,-1.3728898,-1.8999121,-2.3867145,-2.8487823,-3.4609344,-3.9761839,-4.4164476,-4.9256287,-5.3394537,-5.785017,-6.3599682,-6.8412323,-7.3599434,-7.9343562,-8.3842192,-8.8699865,-9.3105345,-9.8368397,-10.380147,-10.914839,-11.236158,-11.881824
-1.0620093,-1.5720385,-2.0795224,-2.5023394,-3.02198,-3.4441028,-3.9070578,-4.4838963,-5.052156,-5.5446563,-6.011744,-6.4490767,-6.9732518,-7.4044857,-8.0420609,-8.5240068,-9.0144911,-9.4168043,-9.6938915,-10.347355,-10.813445,-11.549255,-11.872732,-12.570189
-1.1853231,-1.6772435,-2.1882071,-2.6972497,-3.1406729,-3.6610589,-4.1027164,-4.7600379,-5.1302395,-5.5518746,-5.9369817,-6.562006,-7.070015,-7.578124,-8.0277643,-8.5105095,-9.0854959,-9.6359606,-9.9153605,-10.504826,-11.0423,-11.443967,-12.09748,-12.563168
.88850069,.36057508,-.15162796,-.56094539,-1.1503812,-1.6097096,-2.1724186,-2.5752726,-3.108139,-3.6007407,-4.1072001,-4.6295605,-5.1137195,-5.572196,-6.1044927,-6.7028093,-7.1398711,-7.7118607,-8.2338095,-8.6599407,-9.2979946,-9.7377634,-10.175023,-10.724251
.54682231,.073506922,-.46730885,-.96158046,-1.4683826,-1.8893589,-2.4519999,-3.0036974,-3.4546623,-3.9991741,-4.425312,-5.0900168,-5.5483608,-5.9977837,-6.3940301,-7.0388842,-7.3985252,-7.9122076,-8.4030704,-8.9706259,-9.606616,-9.9802589,-10.365305,-10.877566
2.1964674,1.7448773,1.231262,.64390486,.23215361,-.34327871,-.88220578,-1.3278221,-1.8131645,-2.2338665,-2.9536035,-3.4514925,-3.8263569,-4.3650408,-4.923985,-5.569335,-5.8486729,-6.5009708,-7.0807543,-7.4360914,-8.0449705,-8.633687,-9.0279799,-9.6087837
-2.0968997,-2.5960927,-3.0615902,-3.5326331,-4.0946641,-4.5518627,-4.9989324,-5.4882965,-6.0173473,-6.5145988,-7.0162659,-7.3885193,-7.9988823,-8.4382734,-8.8985806,-9.5117302,-9.8488894,-10.391368,-10.998475,-11.383797,-11.752559,-12.3926,-12.699493,-13.336637
-1.1089848,-1.6070495,-2.1258795,-2.5387211,-3.082377,-3.630723,-3.9931126,-4.5364728,-5.028697,-5.4769392,-6.046277,-6.6386628,-7.0178857,-7.5505571,-7.8660765,-8.3672533,-8.9672623,-9.4716787,-9.9419899,-10.376544,-11.071313,-11.572026,-11.974819,-12.484849
1.5480605,1.0519916,.49707559,.0171289,-.40185583,-.96352851,-1.4853863,-1.9815294,-2.5191474,-2.9486792,-3.4932177,-3.963244,-4.4938855,-5.0571809,-5.475019,-6.0436697,-6.6242242,-7.1885409,-7.4863801,-8.0463848,-8.5352402,-8.994009,-9.5324221,-9.8789921
.38534731,-.10807196,-.61221343,-1.066642,-1.5887973,-2.0713456,-2.5610793,-3.1234117,-3.6338258,-4.1370106,-4.6665249,-5.0644555,-5.5072656,-6.1064987,-6.5515537,-7.1075468,-7.641715,-7.964818,-8.5289745,-9.1956682,-9.5681601,-10.281803,-10.495972,-11.001855
-.032404475,-.5498848,-1.0386603,-1.5213127,-2.0593529,-2.531743,-3.0104887,-3.4778941,-4.0669379,-4.5523906,-4.9549704,-5.4894347,-5.9675679,-6.5762844,-7.0280476,-7.4177008,-8.0669317,-8.4269657,-9.0230017,-9.4295177,-9.9316521,-10.426085,-11.040432,-11.545628
