se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.74456114,.74192756,.73773152,.73694545,.73764187,.72384757,.71980178,.71777874,.71608901,.715482,.71850586,.69560075,.6948908,.69070655,.6864382,.68501955,.69032258,.69038379,.67967111,.66734779,.66442138,.66218078,.6582914,.6632638
1.37685,1.3758857,1.361207,1.3541238,1.3521866,1.3363696,1.3358847,1.3326136,1.3245068,1.3172429,1.3126361,1.3073658,1.3017008,1.2766716,1.2640226,1.2692907,1.2673919,1.2483798,1.2596363,1.256909,1.2286917,1.2401099,1.2438504,1.2105042
.79818183,.79507905,.79447204,.77860481,.78919899,.78073114,.77634317,.76838624,.78273851,.78342068,.75791961,.75697815,.74775863,.74239421,.72994429,.73375511,.73122108,.75089854,.72971034,.70613569,.7161501,.71715868,.70088226,.68171477
.92261648,.9143272,.91813064,.90685344,.91063386,.89446843,.89693773,.88592631,.88821346,.90889657,.90158272,.87036175,.841142,.86861777,.85721588,.87289727,.85707748,.83845448,.83501768,.87313861,.83388627,.81773156,.8067444,.85852385
1.015466,1.0043372,.99844003,1.0038621,.99321914,.99518257,.9908092,.97970283,.97049582,.97021365,.98172313,.95056379,.94607824,.96109992,.95055872,.94688493,.93781883,.92458093,.93356115,.91573215,.92364872,.9195841,.9086597,.92163056
.99264061,.9949671,.97494978,.97094935,.97194701,.96805203,.96863925,.96588588,.94978672,.93524849,.95531005,.94399339,.8989799,.92810374,.94726574,.91556883,.92490381,.92446965,.91708934,.89547205,.89079928,.88550782,.87764996,.88418245
.84027255,.83518761,.83477747,.83430243,.81997991,.81669301,.81621611,.81909239,.80751413,.7929197,.80298549,.81106091,.7961756,.78984165,.77940291,.7894395,.76598179,.7750389,.76975882,.77140498,.76257926,.76777995,.76533133,.75069255
.83943647,.83363914,.82497936,.83636886,.82825851,.81652021,.80899131,.81452775,.80170989,.79245633,.80276757,.79429984,.79823667,.81199276,.80118203,.7783156,.77620608,.76628274,.77272099,.7673856,.74890631,.76415366,.72567409,.75708908
1.0237224,1.0183171,1.0025064,1.0139306,1.0151533,.99617213,1.0064201,.99500144,.97301412,.9854899,.95621532,.96607393,.97448575,.95890284,.97228187,.94698465,.94158494,.92130029,.92814451,.90247583,.92749703,.92408901,.90599555,.91042107
.85523903,.84831154,.85502595,.83776879,.84355402,.83355021,.83183372,.81334239,.82307798,.81537026,.820409,.80994248,.80937874,.80471689,.79664534,.81284153,.77560085,.81472677,.78310555,.78384757,.76254565,.78083479,.75343102,.7941975
.77281338,.77369666,.76364088,.75277668,.74610376,.7575298,.7571609,.74663919,.73219335,.74041349,.73135978,.72635674,.72774106,.70576388,.72467762,.7176258,.70347077,.7078681,.70508152,.72009379,.69475108,.69760561,.68447703,.69815046
1.0190016,1.0110406,.99471432,1.0109053,.99129671,.99290836,.98653793,.98591453,.98064262,.96760184,.96870404,.95527792,.93876106,.94680184,.94060737,.93094593,.94419867,.95095044,.90062428,.91543382,.92059964,.93111789,.89925706,.8973971
.97205395,.96410096,.96221411,.95072961,.95069891,.93067944,.93672025,.93520105,.92989188,.92729962,.91214776,.92845017,.92927223,.9204002,.9089818,.90888381,.88311583,.89884365,.89964372,.87860316,.84842271,.86197668,.86489987,.83225757
.96610045,.96382284,.95210201,.94626069,.94750822,.94952846,.94925052,.92296088,.92978531,.91526866,.92817152,.93710732,.89704823,.90679389,.89824438,.90249556,.88248545,.8849436,.87891746,.88194865,.86918151,.88116837,.84828442,.86498952
.93891203,.93634731,.92737299,.91702503,.9133507,.91738617,.91151166,.91279757,.89437854,.89893138,.89348823,.88067341,.87533206,.87188685,.88352168,.85917532,.86379325,.83152097,.88068473,.86851817,.82977074,.83875704,.8248105,.83065635
.89965552,.90040076,.8846665,.89769256,.8751542,.88404757,.88388228,.86242872,.84700364,.84794778,.85774678,.86775827,.82598782,.86012769,.84192908,.87020361,.83964264,.82222074,.82099527,.86039364,.8227334,.83011758,.80630589,.79146647
.84480846,.83909106,.83648193,.83263928,.82485133,.82101709,.83264834,.8146069,.80645102,.80068761,.81017542,.79509223,.78318322,.77980626,.80404985,.76944035,.76842415,.77710336,.7667703,.78811204,.76648444,.75069058,.74016893,.74789113
.99062783,.98842746,.98636228,.99173099,.96275651,.95548749,.97188687,.95072037,.95732725,.94112408,.94523108,.92430449,.95071518,.94241714,.93864805,.9126544,.9138813,.88669527,.90059245,.90391535,.90988243,.87294728,.88971949,.86896861
.85706699,.85148084,.85219336,.83473772,.83942991,.84647655,.82558793,.82359576,.81334788,.8204692,.79691517,.83294481,.80346125,.79483646,.79392272,.79785943,.79821157,.76923555,.78450042,.77809113,.77173001,.75104988,.77010232,.75761336
1.1545423,1.1452899,1.1352923,1.1364964,1.1332814,1.113284,1.1314174,1.1226788,1.1061122,1.0953666,1.0917149,1.1128781,1.0852412,1.0791312,1.0713429,1.0746474,1.0601188,1.0668844,1.0445896,1.0454829,1.0359005,1.0226994,1.0275286,1.015833
.9709143,.96860355,.95916289,.95789182,.95199335,.94995248,.95388669,.94834995,.92848027,.92137152,.92128909,.92476004,.90802497,.91339254,.91912293,.89370424,.89632559,.88200688,.86785412,.87725675,.86858892,.87658155,.86956847,.86229038
.83112466,.83333093,.81781512,.81692988,.8184436,.81169122,.81178373,.80616248,.78697729,.79059553,.79713184,.80284214,.78791952,.76089394,.77956933,.77409172,.77909273,.77156001,.7673943,.75886971,.75547004,.7348929,.73689771,.7210831
.86862278,.86620986,.86227202,.86288851,.85866517,.85321546,.84284884,.8299759,.8464638,.83984047,.83307779,.81840926,.81642717,.83084923,.7963264,.80163801,.81019056,.82087141,.77551669,.78690565,.77160937,.77078015,.7750867,.74724919
.94358814,.93199188,.9366371,.93418115,.92130321,.91939938,.91734821,.90499276,.91429532,.89443368,.91070378,.88723677,.90019727,.87735051,.8695969,.90851033,.86095011,.86990863,.85767949,.87118095,.84920895,.83300143,.84192747,.82171673
1.045459,1.0398828,1.0373538,1.033613,1.0213214,1.0196143,1.0041598,.99688172,1.0136949,.9898808,.9940325,.97983891,.96071243,.97036344,.99627513,.96030986,.95486432,.96603829,.97381705,.94236881,.94689721,.94700414,.95729655,.93376678
1.0413096,1.0329005,1.0272176,1.018926,1.0238013,1.0134279,1.0107058,1.0075618,.9915725,1.0043905,1.0022335,.99991846,.99677038,.98291701,.96684998,.96651202,.95905,.95529759,.92296243,.95153624,.94731843,.95979697,.94688928,.92482919
.89686322,.89363974,.89252216,.88021648,.87960184,.87184781,.87249744,.86610103,.85648072,.85640514,.84599191,.84108615,.84519702,.84852445,.83195525,.83583558,.83027458,.82139063,.81523842,.81505841,.81406307,.80612683,.77722198,.78769529
.88208282,.87640309,.87883461,.87211543,.87435627,.8632732,.85118896,.8462978,.84234047,.84340775,.82393163,.83823931,.81923741,.82625908,.81560522,.79919851,.81192005,.82092094,.79300344,.79011363,.78776139,.80265349,.77257985,.77328497
.93529594,.92863899,.92927933,.92633265,.90174234,.9109574,.90208089,.90205872,.89648342,.89839661,.88973522,.88134277,.8772822,.88315374,.87494534,.8830114,.87122118,.85672009,.85989398,.84546351,.83404297,.85455042,.84110707,.82216245
.86492223,.85748774,.85407621,.84728611,.83955252,.84332985,.84115505,.8256399,.83071923,.83485478,.82146615,.81133831,.81353587,.80309021,.81063002,.8140583,.79894418,.79871422,.79545122,.7668345,.78120989,.77440125,.76465827,.77938861
.69121575,.68990821,.68139237,.68034959,.67190325,.67611247,.67035526,.66690159,.66966832,.6609742,.65827096,.66163999,.65733546,.6345889,.64697462,.64733303,.64044684,.64486635,.62132943,.63349348,.63280827,.62044269,.621122,.6095345
.93111378,.92805445,.91169494,.91911089,.90688032,.89849782,.90787697,.89796805,.88800251,.87729746,.86888349,.86900276,.86975592,.87802088,.86499429,.8705017,.84852004,.85030854,.86417133,.81849819,.83648133,.83293688,.84170389,.83762544
1.0451686,1.0365955,1.0373082,1.0290414,1.0315776,1.01794,1.0096636,1.0053766,1.0051993,1.0072424,.99585617,.98492116,.97877955,.98239046,.97729057,.95474923,.96287268,.95596361,.95846063,.93298608,.94281197,.92998725,.93693417,.93391365
.91792411,.91086704,.90841544,.9060443,.90162182,.88630193,.89429688,.88617104,.87339073,.88333982,.87562722,.8624512,.85970098,.86121631,.85747659,.85397625,.83842248,.83784926,.83428568,.83161145,.83491337,.82334232,.8136608,.81710589
.99539393,.99381781,.98562026,.98738801,.97293395,.96663153,.98182577,.96365011,.97895658,.94757706,.94474208,.96776158,.93108565,.92353481,.91819757,.91381431,.93059438,.91728598,.91266996,.89884913,.91390824,.89999682,.86319339,.90269732
.73160988,.72815049,.72967684,.71406072,.72431314,.71321505,.71176523,.71535009,.71151412,.69902009,.69059348,.70547259,.69489491,.69649869,.69437981,.68507332,.66619796,.66393006,.68146569,.67540556,.65628695,.66763806,.64847028,.65302998
.88806909,.88296765,.87501389,.88570303,.87282276,.87601346,.86488765,.85330331,.8488124,.84471077,.86074698,.85520822,.82778251,.85658431,.84872645,.82183355,.82516652,.81992739,.8249343,.80708331,.78787094,.7883355,.79074115,.76153815
.87603903,.86943042,.86826903,.8587665,.86123133,.85675836,.84911686,.84063119,.84422922,.83839661,.83510321,.82971078,.82027501,.81560761,.82522601,.81514966,.81217605,.80311972,.80586785,.79939234,.77402753,.80034691,.79473376,.78683245
.92154753,.91859651,.90629649,.90174031,.89780337,.89927304,.88279754,.87115985,.87839532,.88812047,.87793458,.85313642,.87045062,.84849709,.85322845,.84249133,.82239002,.83011323,.84512568,.82417512,.84959328,.80795532,.82641327,.81705254
1.0979836,1.0953702,1.0937647,1.0808231,1.0565872,1.0752572,1.0657815,1.0534791,1.0715463,1.0412341,1.03239,1.0554115,1.0377647,1.0159016,1.0259974,1.028262,1.0243895,1.0004725,1.0078652,.99305671,.97511744,.98317081,.99990624,.96736819
.76258296,.7602706,.75381231,.76090717,.73973,.74669623,.73750544,.73765063,.72516358,.73761278,.71554387,.71126163,.71865892,.71740353,.72504514,.71703136,.71248156,.69623578,.6899606,.68688232,.70611691,.66206199,.71855819,.66710263
.85857725,.8577106,.84489822,.84470242,.84079051,.83589035,.84058875,.82641041,.82026935,.81874728,.81348318,.82151818,.81544441,.78971702,.79113054,.79456317,.797306,.7912997,.78222454,.78686124,.79120696,.78431219,.76413488,.76137441
.90532601,.90026283,.90014356,.88690621,.88595748,.8862195,.87831908,.87808418,.87438989,.86416727,.85296172,.85141051,.84808588,.84174424,.84028405,.84097695,.84126461,.82675058,.83032399,.81526226,.80886263,.80271256,.77724731,.82460612
.80260891,.7938754,.79628307,.78887802,.79289317,.77600551,.77975684,.76924443,.78230947,.76157105,.76284254,.76498705,.75491691,.76470071,.75279528,.75176007,.74036735,.7382583,.72009706,.71451569,.73612434,.7356863,.71079576,.72383022
1.0095459,1.0027366,.99650091,1.0003743,.99297571,.97862136,.99338597,.9763546,.97063041,.9723227,.96527076,.96061659,.9351058,.94821668,.94778776,.93270969,.92194051,.92264426,.93080914,.92349517,.92480099,.91164023,.90194708,.90186477
.99312818,.98310566,.98359549,.97808218,.96665114,.97451824,.96191126,.94352198,.94307226,.95375025,.94534016,.95949769,.93585682,.92031682,.92508894,.90101081,.91891152,.90266001,.90073609,.90534157,.89829582,.87840194,.87404269,.85570908
.77457851,.76754445,.76747578,.76165849,.76606369,.76095426,.75826675,.7463845,.74610662,.73453104,.73099953,.73556668,.72670186,.72158003,.74308681,.70719713,.72323018,.71841508,.69156486,.71044815,.69481653,.69758904,.69907588,.68256384
.9279952,.91947061,.91435158,.91055465,.91316819,.90617609,.90284938,.89991146,.87941188,.88579196,.87755215,.86534423,.88228559,.87201077,.86318719,.85729057,.85735989,.84225589,.82739627,.8317669,.82707131,.82440287,.84370214,.80651391
.65116715,.64820391,.64883792,.64597481,.63682061,.64632642,.62424785,.62616223,.63182867,.6349237,.60897529,.61125684,.60627449,.6105783,.59759223,.59688348,.59828722,.58610326,.58836448,.59769118,.58554441,.59858054,.58317447,.58168852
.90371758,.89810228,.90132368,.88632256,.88133162,.87377286,.89173627,.86719364,.87925398,.86904949,.87350744,.85817116,.8528266,.83747196,.85738266,.80082655,.82839763,.83657163,.82620442,.80554873,.81575358,.81628007,.8167361,.82931232
.92651808,.92494982,.91768819,.91390681,.91461939,.90644211,.89498878,.88539094,.90836912,.88525862,.88919121,.88021576,.87067354,.89070153,.85385138,.85509437,.84014475,.8436234,.87571841,.82262105,.8474791,.84623641,.79734987,.82945585
.76006913,.75585234,.75219929,.74801445,.74337769,.74112076,.73898464,.74154902,.72832471,.71875715,.72474164,.70826995,.72936863,.71592617,.68846667,.69093055,.70158291,.70887846,.70472509,.70071089,.6927374,.68936914,.66445273,.67940545
.79370224,.78449672,.78691065,.78166896,.78779656,.77749109,.76588911,.77553618,.75663406,.75676405,.77122957,.76506948,.75262713,.74217975,.73085046,.73794764,.73397398,.74173796,.73194879,.71641517,.70929557,.69612622,.70687473,.71010649
.99795741,.99414539,.98512834,.98839557,.97676682,.984689,.95816225,.98643821,.95759475,.96099305,.95867527,.94335836,.9405238,.93256623,.92772305,.89512044,.92234302,.90894216,.91324931,.93167293,.92577922,.8909573,.89691472,.88675481
1.0527458,1.0478308,1.0329483,1.041175,1.0357225,1.0221169,1.0216281,1.0262507,1.0065694,.99628246,1.0220902,.98438418,.98557335,.99907041,.98697549,.97754037,.95388091,.96810323,.96570873,.98424786,.92765784,.97393477,.93867207,.89435059
.72529095,.71949333,.71183687,.71337801,.70168108,.70540196,.7049526,.70184743,.70250434,.69709164,.69599193,.67681092,.68505514,.68479031,.69591486,.6795553,.65897775,.6680671,.63817054,.65064526,.65539992,.64283937,.65108883,.65278381
.98698819,.97806275,.98187256,.96578205,.97215456,.963907,.94755918,.95108688,.97440583,.92496216,.94016647,.93822348,.91617757,.90448707,.91906625,.91426468,.87289995,.92885792,.89962327,.90537548,.88920897,.85659087,.87856066,.86293536
.83063895,.82621998,.82453519,.8199935,.81574988,.81068867,.8074823,.79262787,.80004114,.80258477,.79695702,.77867156,.79157519,.78256357,.77928597,.76228577,.75801796,.75621605,.75611472,.75923997,.7567277,.73852849,.72312832,.72429055
.95998532,.95708448,.95182759,.94812685,.94922745,.94344288,.93587726,.92789793,.93119186,.91104466,.90173197,.90949327,.89432013,.89257038,.8900224,.89997172,.89603955,.86653191,.86464608,.87775284,.86018568,.86195761,.85970986,.85241234
1.020523,1.015285,1.0099533,1.0054725,.99468565,.98547846,.97497505,.98092794,.99372053,.97128797,.96893483,.95290524,.95674407,.95385581,.93403381,.9502691,.94832778,.92778295,.90984797,.92706251,.93282056,.91557157,.92122519,.88498801
.820948,.81756502,.81002861,.80825931,.79380089,.80690902,.79808706,.79869407,.79133373,.77789766,.78759396,.77873433,.77184272,.76641732,.76427394,.76206142,.74925697,.75303483,.74843991,.74996126,.73862243,.73346817,.73020065,.70179039
.97019994,.96629196,.96166486,.95483017,.96061635,.94767857,.94181126,.93975472,.93245298,.92228448,.9186188,.93212003,.90935463,.91489953,.90162349,.90288717,.88203979,.88999873,.89137238,.8813526,.88875967,.867293,.86667508,.86822557
.96726221,.95904905,.96213657,.95799392,.94757277,.93238509,.93000859,.93065703,.9285357,.92853552,.92600012,.93079692,.9204185,.92683083,.90211374,.90177071,.89508778,.89178705,.89173269,.8727538,.8817361,.87170571,.84417075,.88622516
1.0216686,1.0191753,1.0099698,1.0040303,.99631894,1.0031354,.98628879,.97653085,.97896159,.9884972,.98412269,.9726072,.95173889,.9663325,.95252615,.95886701,.94074762,.9306221,.93731993,.91161978,.90391451,.92934972,.91629642,.92034006
.81852615,.81778175,.8077473,.80563843,.79673272,.78933442,.79386628,.79968446,.78906965,.77370399,.78898102,.77322406,.7746051,.75788915,.75088358,.74578565,.73910791,.77740276,.72083378,.74901432,.7284739,.71962202,.72808057,.72960562
.75736749,.75387603,.7524277,.74765933,.73640323,.74402434,.73408508,.73679191,.72561055,.73771966,.71991181,.71207851,.70288873,.69522619,.7162081,.69047022,.69141948,.70083344,.70461345,.69896764,.68180311,.67405629,.6700117,.6804781
.81379813,.81022835,.80845439,.80127782,.81396741,.79841882,.78460896,.79682809,.76942766,.77290475,.75917643,.7749064,.76948416,.76758701,.76377392,.76056975,.7555697,.73780465,.75717914,.74706089,.74181342,.71670675,.72650385,.72356385
.98012781,.97473657,.97193557,.96555954,.96190637,.94987696,.94005293,.9405306,.95715541,.93656641,.94115782,.91280353,.93049681,.92295271,.90924132,.91756719,.89807397,.89048874,.89862913,.86519796,.88318729,.8588751,.86482036,.86631596
.98647219,.9770062,.97093982,.9733597,.96501219,.95234656,.96608806,.9475202,.94764763,.9423762,.94578296,.92373794,.92920828,.94266564,.93008882,.93403339,.8940919,.89969838,.8851251,.92112845,.89319199,.88060445,.8915444,.85710859
.85514563,.85535938,.84273016,.84382427,.8437323,.83827811,.84785897,.82204211,.8158195,.82564622,.80266124,.82470644,.79966933,.83687294,.78913242,.80344474,.79472202,.81084341,.7892586,.7971611,.75564194,.76166213,.75547153,.7537173
.85211605,.8494308,.84271938,.83806694,.84305668,.83256859,.82456589,.81419265,.81550109,.82061344,.80681854,.80127782,.80407882,.7918393,.7943204,.80066663,.78359699,.78353244,.78571147,.77380168,.78012091,.76656836,.77564245,.7494911
1.174243,1.1701114,1.1652731,1.1547076,1.154614,1.1510366,1.1327105,1.1428887,1.1319662,1.1208246,1.1322869,1.1266304,1.0891312,1.1056299,1.0943638,1.0865729,1.0993952,1.0692433,1.0685015,1.0501395,1.0524085,1.0576639,1.0472187,1.0307102
1.371408,1.3626043,1.3604101,1.3510344,1.3459394,1.3364985,1.3316317,1.3248338,1.3119794,1.3117849,1.3011466,1.3120838,1.2968096,1.2821842,1.2757859,1.267598,1.2637556,1.2560562,1.2583536,1.2377797,1.2414447,1.2350823,1.2220984,1.218446
.97789186,.97459501,.96980792,.96441668,.95340163,.95258832,.96091336,.9368853,.93687147,.93108588,.93348759,.91611922,.92904741,.91395789,.91171223,.91895312,.89176488,.88590389,.89371133,.87768334,.87854499,.86462617,.87686765,.88999295
.85929549,.85821337,.85004103,.83249032,.84301412,.84755355,.83393431,.83904099,.83245754,.80241036,.81392318,.80788404,.80235857,.80540192,.78572667,.77912372,.79293436,.78089452,.79689872,.75818741,.75831336,.79079753,.72813189,.7412616
.90563959,.90509456,.89945167,.89065742,.88065225,.8823458,.87752026,.8639487,.86481196,.8705619,.85879779,.85930985,.84821075,.84513354,.85134482,.84095198,.83351952,.83436722,.83351344,.81779397,.81791806,.8070085,.79401714,.79455495
1.0854034,1.076798,1.0706178,1.067098,1.0595158,1.0475503,1.050388,1.0574137,1.034091,1.048944,1.0362422,1.0341191,1.0174068,1.0262554,1.0060871,1.0138514,.99142843,.98903787,.9965623,1.0012614,.95892829,.99078137,.9564296,.99144924
.98470235,.98100615,.9727571,.97711092,.96991265,.95147151,.96568412,.95003474,.9549644,.94451857,.92061085,.93092668,.92885995,.92940742,.90557575,.89467436,.89904779,.88960153,.9119913,.88858742,.89528131,.8993147,.87183732,.89984602
.89186662,.89112407,.88390559,.87136894,.87857723,.86347961,.86284304,.86722624,.85579342,.86082202,.85670561,.85493904,.84907687,.83121884,.83351886,.82708693,.8324303,.81139803,.81683201,.80020857,.81962097,.8126632,.80801743,.79943901
1.0326078,1.0248362,1.026307,1.0099689,1.0026946,1.0036747,.99765337,.97828603,1.0068169,.98246777,.96253395,.94788969,.96193999,.97249979,.97426784,.94604182,.95347923,.95038807,.94948304,.93113083,.93266636,.93588191,.92240983,.92731303
1.0332432,1.0335912,1.0224166,1.0313497,1.0116535,1.0102116,1.0086594,1.0095869,1.0009466,1.0018457,.97924358,.97385556,.98222989,.97350734,.96808046,.92749935,.94177103,.94802475,.93655282,.92706543,.91797,.93677098,.93732965,.89022774
.96012449,.95432669,.94890714,.94843972,.93915576,.93541414,.92917901,.92936403,.92123318,.91712302,.9284327,.91618001,.90609473,.89208227,.88321054,.88394159,.88054878,.88488632,.86391658,.87392867,.86420494,.86811405,.85792625,.85680151
.85876733,.85526735,.85173231,.83885407,.84446669,.82630342,.83530772,.81539881,.82071608,.8217777,.8177647,.82996911,.81224895,.80927187,.81225002,.77774608,.80058903,.79557604,.78999156,.77883244,.77012259,.78262591,.76308286,.75981796
.77911997,.7783165,.7691552,.77317905,.76943856,.77394485,.75006992,.75241923,.73582602,.72998154,.74604702,.7275762,.71638644,.71733195,.70353991,.71389425,.71136475,.69399089,.71853358,.6963712,.71609712,.69994044,.74022859,.70207876
.94676358,.94247687,.93484837,.94165218,.93129212,.93207693,.92229688,.89720249,.89173633,.91162854,.90304202,.89374691,.88834977,.90358025,.8866666,.87473047,.86531335,.86033231,.85901415,.85240901,.86433965,.84005892,.80772108,.83719122
.78309238,.77846813,.77390969,.77055806,.77379787,.75887346,.74580556,.75301957,.76327032,.74656278,.73180491,.70907688,.72534353,.72936541,.72149152,.70570058,.7163589,.73094094,.69941616,.6995818,.71538645,.6963715,.71104074,.6958642
.86276764,.86362046,.85617107,.85564095,.84493744,.84292394,.82409167,.83535975,.82465041,.82797229,.8319357,.82130384,.82484603,.78814846,.79944289,.79234195,.78308666,.79871094,.78024524,.76892507,.77835393,.80062026,.77900553,.74864906
.84072703,.83552915,.83143824,.83162653,.82705259,.82051599,.8162967,.81610519,.80572331,.80997813,.79299146,.79153019,.78458351,.78594369,.77910507,.79110545,.77899009,.77914715,.7617594,.77545518,.75326586,.75384766,.75994802,.74327588
.8348881,.82762766,.82362658,.83000594,.82302332,.81462353,.80630237,.80545318,.82066673,.80242825,.79530406,.81234616,.77747238,.79290015,.77577353,.76554537,.75293273,.75954622,.73661399,.76675725,.74181211,.75622821,.77288347,.74443215
.87222695,.86893415,.86629504,.85617393,.86371338,.85117525,.84435987,.84674096,.84182346,.84319526,.83314306,.82772118,.83486992,.82548827,.81384474,.79913378,.81259876,.80679393,.80176318,.80659384,.80657637,.80534929,.77116936,.76133806
1.0814224,1.0788993,1.0754619,1.0577044,1.0544107,1.0599809,1.0543884,1.0357198,1.0422828,1.0431579,1.032572,1.0187113,1.0171864,1.0125501,1.0104506,.99458474,.99377036,.98619759,.98134512,.98040301,.98886502,.97591466,.96659857,.94842988
.80280489,.79673833,.79370493,.79209936,.78582782,.78124297,.7822395,.76550454,.76626265,.75227451,.76091182,.74545723,.75760829,.7602787,.74989504,.7295258,.73343629,.72286475,.71183145,.7459684,.7107836,.73150629,.7065233,.71241182
.88768917,.88384002,.87712592,.8714776,.87317759,.87157679,.85993332,.8557874,.84548622,.85558867,.83641428,.84382349,.84640878,.83062345,.81362092,.82434762,.81352127,.82925439,.81129402,.80462885,.79109097,.80167061,.7854535,.79327583
.99496543,.99820691,.9830882,.97794867,.97474253,.97546417,.95495033,.96355778,.96347237,.94731832,.94443679,.93832624,.94795394,.95095539,.93373954,.91863602,.91064209,.9120726,.92985713,.89391106,.91025436,.88961542,.88885474,.88023639
.92926967,.92580986,.91706234,.91526031,.91960764,.91049463,.90238947,.89725351,.89581156,.88979185,.87242264,.86653519,.88734096,.87336081,.86016029,.85019481,.85343993,.85892904,.86730027,.84188586,.84357178,.8176102,.81284553,.80986542
.94572341,.93724227,.93622905,.93653101,.93022358,.92907971,.92755002,.89779752,.91734076,.9142769,.89423239,.89612281,.91337001,.88265437,.89181221,.89607751,.86637264,.86983728,.87255555,.84586412,.86927021,.83619046,.84619749,.85997307
1.0969623,1.0914208,1.0882655,1.074101,1.0708313,1.0655941,1.0633032,1.058766,1.0536871,1.039986,1.0567846,1.0303682,1.0246052,1.0196542,1.0165807,1.0200455,1.0022383,1.0051131,1.0079982,.98385221,.98554575,.98031199,.96279854,.99023217
.81527948,.81195766,.80940527,.81124234,.79493898,.79292363,.79448259,.78248805,.77420008,.76714051,.76263922,.77663261,.77174824,.76483536,.74913496,.75277823,.74721843,.75891465,.73303759,.72143662,.74592763,.71181798,.743343,.71819723
1.1151098,1.1082625,1.1106523,1.0990707,1.0878876,1.0874681,1.0755767,1.0771016,1.0607057,1.0606687,1.0581248,1.0516599,1.0576111,1.0404941,1.0384411,1.0422132,1.0275474,1.0226671,1.0174391,1.0086318,.99652189,.99320418,1.0105778,.98312867
.63671327,.63168359,.62467396,.63197607,.61098641,.62089962,.59627497,.61706722,.59687215,.60549909,.59628785,.59893996,.58518791,.61094546,.60284829,.61331326,.58292472,.60386431,.5686745,.57745236,.57890028,.57649833,.56197774,.54484522
.80077338,.79803926,.79043376,.78864539,.79157674,.77752769,.77849406,.77340841,.75892323,.75958985,.74452311,.75308841,.75147825,.75689858,.73935902,.7388047,.73909551,.7399404,.7486642,.74566555,.72206414,.73144197,.72032177,.72974354
1.0335062,1.0300066,1.0188302,1.0105985,1.0123905,1.0016285,1.010722,.98891133,.99598873,.98900241,.98097605,.96652555,.97919011,.94455612,.94159174,.96002597,.93855518,.95331007,.94924718,.94735765,.93472433,.93069816,.92178059,.92981094
.85727221,.85358918,.84613252,.84147882,.84667641,.83433485,.83179164,.81843978,.81815892,.82551211,.81237131,.80824697,.80908662,.81430984,.79809731,.80236959,.79597479,.77644688,.80647558,.78143311,.75842261,.78600329,.78974611,.77059251
1.0314244,1.0282778,1.0248274,1.0164869,1.0101717,1.0069834,1.0116155,.99664563,.98673737,.97621715,.99021471,.97233558,.97341156,.96506155,.98013955,.96171945,.93024945,.95807701,.92822409,.93359107,.91963035,.92379785,.92297548,.89573562
.8228277,.81670636,.81022149,.80506736,.80305338,.79004663,.80234247,.80083972,.78707796,.78308678,.79413414,.77659816,.76749933,.77079082,.77197599,.7863577,.74985093,.74129051,.74565458,.74241459,.73823905,.72405189,.75039238,.70320642
.60932702,.60479361,.60903543,.60326624,.59916544,.59187633,.57956117,.59826005,.59326315,.59551567,.5679757,.58814615,.58076298,.56832016,.586945,.57742143,.56470138,.56619227,.54218453,.53899497,.53716624,.53773159,.56526476,.55735749
.95486051,.94837308,.94706059,.94178504,.92541796,.93685776,.93150789,.91906184,.91063559,.92985171,.9026255,.90472573,.88411617,.88157451,.88797933,.88670111,.88000917,.87221783,.88027513,.87184644,.8786701,.88734233,.85384572,.85495043
.86619604,.86067808,.86309993,.85587394,.84407514,.84548903,.83378756,.82613724,.83943713,.83444071,.82093126,.81826204,.81785691,.80568147,.81181282,.79352289,.80098474,.79796213,.79723722,.7814889,.77795148,.76896417,.77017683,.78109908
.94103163,.93317997,.92235339,.92643219,.92661273,.91701591,.91595232,.92628753,.88579834,.90330207,.90288103,.90579468,.8879829,.8999595,.86906743,.870911,.88159645,.85627711,.83822715,.85905874,.82264829,.83334917,.83765453,.84458286
1.0696292,1.0674262,1.0557741,1.0586234,1.0548903,1.0402364,1.0342088,1.0322933,1.0331968,1.0246913,1.001279,1.0126623,1.0064214,.99482703,.99875832,.99633086,.97895408,.99051589,.97694761,.9603098,.96917248,.93305737,.93557531,.96125954
1.1725082,1.1653885,1.1597757,1.1539289,1.150823,1.1417166,1.1351163,1.1269217,1.1353031,1.1151931,1.114677,1.1111974,1.1105949,1.1007295,1.091616,1.0909364,1.0792751,1.0731963,1.0734956,1.0655344,1.0475296,1.0509266,1.0449474,1.0324836
1.0772876,1.0700213,1.0638348,1.0599803,1.0534732,1.0505883,1.0480288,1.047673,1.038307,1.0148233,1.029614,1.0075032,1.0278492,.9924652,.98817408,1.0003012,.98456639,.98629427,.99785316,.98472983,.96984094,.96974915,.95394224,.94188213
