b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.41855314,-.077609956,-.64010823,-1.1064907,-1.7165658,-2.1391397,-2.6169839,-3.2684481,-3.7668009,-4.0879135,-4.8748035,-5.1903596,-5.7925129,-6.1968522,-6.93434,-7.4614277,-8.0679893,-8.4741068,-8.7199717,-9.3927984,-9.965806,-10.542203,-11.094155,-11.601468
.75566518,.20464495,-.27980435,-.8658042,-1.3567598,-1.8334132,-2.4368813,-2.918272,-3.4194698,-3.9732058,-4.423244,-5.0055938,-5.511776,-6.161552,-6.553771,-7.1736879,-7.5560598,-8.1103058,-8.6738291,-9.0616703,-9.574378,-10.240794,-10.891632,-11.300533
.34320861,-.16458224,-.6520285,-1.172658,-1.7501315,-2.1976113,-2.8081458,-3.249994,-3.760077,-4.3914962,-4.8835201,-5.348453,-5.892354,-6.6015096,-6.8385897,-7.3422194,-7.794054,-8.4466877,-9.1133404,-9.3493748,-10.000284,-10.420112,-11.129552,-11.615561
-.10624328,-.67286199,-1.1430682,-1.688714,-2.1956182,-2.5902531,-3.3769708,-3.742228,-4.3692174,-4.7313333,-5.3594699,-5.8433557,-6.2974005,-6.7959862,-7.2332611,-7.9807014,-8.3109169,-8.8254175,-9.3939419,-9.9773169,-10.647888,-11.033081,-11.660732,-11.992366
1.0244455,.50565845,-.016923092,-.53506547,-1.0567224,-1.5613087,-2.0849063,-2.6549246,-3.12251,-3.5619977,-4.1427326,-4.5257602,-5.2652888,-5.8192029,-6.4866152,-6.754488,-7.2654757,-7.9953251,-8.3160973,-9.0579329,-9.5148287,-9.851018,-10.607992,-11.023765
-2.1183207,-2.6289592,-3.1298442,-3.6681905,-4.086195,-4.5963631,-5.1700349,-5.5147738,-6.1775966,-6.7011566,-7.2081199,-7.7684517,-8.2085285,-8.6229334,-9.3093758,-9.690197,-10.161436,-10.824314,-11.188061,-11.672631,-12.214675,-12.658532,-13.340167,-13.835685
-.23380764,-.72338128,-1.1877309,-1.7369304,-2.3991401,-2.8398561,-3.3609684,-3.8696475,-4.3468533,-4.8972249,-5.4088082,-6.0002289,-6.4673309,-6.8890109,-7.664516,-7.9711418,-8.6086063,-9.0827608,-9.5945845,-9.8995705,-10.643736,-11.122932,-11.647424,-12.176848
-.45526534,-.9705227,-1.5584022,-2.0570114,-2.5436587,-3.0041754,-3.5110433,-4.1397161,-4.5129976,-5.0239768,-5.6560154,-6.1619925,-6.6620369,-7.053834,-7.5743637,-8.0193052,-8.6809292,-9.0815296,-9.7105846,-9.8700819,-10.761938,-11.229075,-11.635677,-12.216842
-1.2831486,-1.8216779,-2.2820964,-2.8438315,-3.3202043,-3.8910275,-4.3435941,-4.7637291,-5.4958239,-5.8251657,-6.3232312,-6.8163276,-7.5338311,-7.7867103,-8.2956934,-8.898715,-9.3716917,-10.131482,-10.393345,-10.934708,-11.455415,-11.90944,-12.544897,-13.131594
-.077663288,-.60330492,-1.1661792,-1.6312784,-2.1340795,-2.7131884,-3.142652,-3.7679853,-4.2392998,-4.8308296,-5.1878633,-5.8020959,-6.1197543,-6.9890189,-7.249032,-7.7507501,-8.5299883,-8.8051815,-9.5054369,-9.997036,-10.457007,-10.86776,-11.548904,-12.027686
-1.8314356,-2.348448,-2.8071382,-3.2949209,-3.8171773,-4.3356004,-4.8824015,-5.3135567,-5.8080015,-6.3766947,-6.8041153,-7.3114591,-7.7970247,-8.414978,-8.8522434,-9.3997326,-9.8382444,-10.295078,-10.769762,-11.415734,-11.982995,-12.442828,-12.731343,-13.46349
5.5465236,4.9684696,4.4443898,3.8230536,3.4256432,2.8179357,2.1702173,1.6895941,1.0927371,.57175487,.038800728,-.3678765,-.99583471,-1.685146,-2.1035519,-2.5987225,-3.3521941,-3.8790932,-4.3394742,-4.8267326,-5.2571502,-5.9380484,-6.3771782,-7.0294247
.44965538,-.070253491,-.64839202,-1.094613,-1.5837502,-2.100333,-2.6935837,-3.190388,-3.7144134,-4.2128921,-4.8859715,-5.2796798,-5.8303947,-6.2416425,-6.9361968,-7.2748413,-8.0045424,-8.4953938,-8.950388,-9.3744831,-10.089128,-10.407261,-11.179556,-11.77167
.65970111,.15333582,-.40010893,-.87766522,-1.3598135,-1.9447006,-2.5199606,-3.1376073,-3.4531891,-4.0633836,-4.6114516,-5.1635098,-5.5902038,-6.0602274,-6.4976373,-7.2944255,-7.4987893,-8.1547251,-8.9169254,-9.1988125,-9.8914566,-10.128287,-10.99819,-11.278859
-1.1849438,-1.661278,-2.1634982,-2.6899145,-3.2647593,-3.7542262,-4.3324585,-4.7434373,-5.2483907,-5.7571673,-6.116868,-6.7945514,-7.3772473,-7.7826643,-8.1987524,-8.7688503,-9.2370138,-9.7118073,-10.291209,-11.206594,-11.424471,-11.717061,-12.665793,-12.959227
1.2552596,.74414325,.2392135,-.25764099,-.78192198,-1.3062983,-1.8910527,-2.3951566,-2.9691191,-3.3564267,-3.9366615,-4.5094371,-4.8811412,-5.6660266,-6.2260084,-6.5720196,-7.2512598,-7.4518456,-8.116477,-8.6310024,-9.1873312,-9.5762157,-10.250687,-10.766151
.37354073,-.11384121,-.65511197,-1.1476376,-1.6862673,-2.2110791,-2.7262967,-3.2263548,-3.7496696,-4.2441649,-4.8183446,-5.3429785,-5.9423494,-6.3299756,-6.8760686,-7.3103051,-7.7375474,-8.3749342,-8.8715868,-9.4355268,-9.9699411,-10.350964,-11.024122,-11.393744
1.7487152,1.2389287,.65038133,.19694577,-.38070714,-.79630697,-1.3204005,-2.0010304,-2.4727623,-2.8958075,-3.4768722,-3.9981599,-4.6384368,-5.1121435,-5.5330262,-6.0084729,-6.7029877,-7.0315289,-7.6669207,-8.1686697,-8.6654787,-9.2572374,-9.8524742,-10.216377
-2.5053988,-2.9900937,-3.4744785,-4.0158911,-4.4560723,-4.9917912,-5.4287462,-6.0238142,-6.609446,-7.0233002,-7.6217904,-8.2503843,-8.5186052,-8.9606714,-9.7296371,-10.023347,-10.406571,-11.183798,-11.604013,-12.100257,-12.515989,-12.961024,-13.477479,-14.269567
-1.0718238,-1.6329077,-2.0511286,-2.6440818,-3.064522,-3.6292427,-4.1443706,-4.6528888,-5.0926027,-5.6475005,-6.0859075,-6.8789358,-7.417037,-7.8554354,-8.3795433,-8.8196011,-9.4506969,-9.88097,-10.387753,-10.763759,-11.34048,-11.812068,-12.35677,-13.016107
.46081471,-.0759179,-.5792616,-1.1040629,-1.6640663,-2.093097,-2.6877761,-3.1427872,-3.6825371,-4.2820511,-4.7162447,-5.2436323,-5.923912,-6.3892488,-6.9343181,-7.4236169,-7.7401204,-8.4169779,-8.8582964,-9.332406,-9.9382496,-10.329285,-10.797408,-11.624151
-.89176434,-1.4790766,-1.9362497,-2.4190185,-2.983278,-3.4895322,-4.0663118,-4.4693999,-5.1839213,-5.6260228,-6.1495023,-6.5292883,-7.0518379,-7.618608,-8.1424818,-8.6794071,-9.1722813,-9.5044136,-10.259343,-10.64502,-10.970344,-11.625057,-12.017355,-12.683016
-1.1334344,-1.6712898,-2.0903258,-2.6339707,-3.1911395,-3.7048604,-4.3286204,-4.7291665,-5.2985024,-5.7797017,-6.1307621,-6.7445326,-7.2309966,-7.7091589,-8.2953482,-8.8844719,-9.4104109,-9.9131527,-10.375489,-10.941544,-11.26777,-11.795987,-12.435005,-12.954197
1.6489747,1.1729435,.62537771,.0074642682,-.44637156,-1.1184096,-1.5627159,-2.2369905,-2.4896564,-3.0620883,-3.6857917,-3.9993629,-4.6999164,-5.3584151,-5.8552365,-6.3151846,-6.8565912,-7.3869133,-7.9060307,-8.3835487,-8.8543425,-9.4268179,-10.061239,-10.535112
2.1911521,1.6396198,1.1182393,.58917242,-.026491622,-.54697526,-.99087375,-1.4596729,-2.0473363,-2.574254,-3.1172421,-3.5951982,-4.1476755,-4.6669359,-5.2452803,-5.837255,-6.0729284,-6.75209,-7.2052803,-7.8208461,-8.4185009,-8.5941582,-9.4412403,-9.8981028
.5021823,-.064609453,-.60112709,-1.0298939,-1.5392356,-2.1303422,-2.6949663,-3.1856229,-3.7189,-4.147254,-4.6581197,-5.3453207,-5.6716757,-6.193141,-6.7446737,-7.2273874,-7.8314857,-8.4651585,-9.0238132,-9.2911205,-9.6545858,-10.269716,-10.888703,-11.484824
-1.1015772,-1.5981985,-2.1279945,-2.6298108,-3.0796187,-3.6519742,-4.0515656,-4.6618586,-5.0905004,-5.5619297,-6.1732621,-6.5894046,-7.1425843,-7.8112826,-8.154438,-8.6910715,-9.3230724,-9.6764259,-10.194866,-10.733854,-11.240062,-11.79576,-12.276092,-12.931122
-1.3846276,-1.9094284,-2.4432549,-2.8436036,-3.3941462,-3.8978157,-4.3992567,-4.9616232,-5.3791456,-5.9449368,-6.3795295,-6.9256935,-7.4601178,-7.8235397,-8.5978718,-8.8559847,-9.4889584,-9.845808,-10.320122,-11.046773,-11.353549,-12.025375,-12.317543,-13.12526
-1.3717666,-1.8994309,-2.4496324,-2.8858953,-3.3586321,-4.008636,-4.5344791,-4.9771156,-5.4087791,-6.015348,-6.4314556,-6.8985219,-7.4126153,-8.0410109,-8.5186138,-8.9812117,-9.5508928,-10.054484,-10.593067,-10.968937,-11.671578,-12.052274,-12.440475,-13.045306
1.4165426,.87924671,.35187989,-.065224171,-.73965383,-1.0797086,-1.7577085,-2.1764686,-2.9287541,-3.2625439,-3.7759492,-4.4193907,-4.9175949,-5.5082865,-5.9251804,-6.5118046,-6.8976054,-7.4401984,-7.949718,-8.5113764,-9.1031361,-9.4165668,-9.9532976,-10.579822
.7336902,.21988308,-.33347791,-.92119128,-1.3423814,-1.9355499,-2.5360467,-2.9812558,-3.448071,-4.2163649,-4.7700744,-5.0909815,-5.6613946,-6.0536366,-6.621417,-7.2646976,-7.8072982,-8.2477598,-8.6701975,-9.3343611,-9.8242102,-10.453684,-10.807555,-11.643249
.22547178,-.3216421,-.78748649,-1.2856179,-1.7766279,-2.3692935,-2.7558906,-3.4110789,-4.0019598,-4.3715663,-5.013422,-5.5688291,-5.9327912,-6.3735232,-7.1060958,-7.516449,-7.9277401,-8.552743,-8.940383,-9.5267334,-10.08263,-10.661098,-10.994138,-11.445298
-1.5660864,-2.1075766,-2.6392505,-3.1140814,-3.6819773,-4.1310449,-4.6817217,-5.1292591,-5.717135,-6.2167468,-6.6501322,-7.1399345,-7.7025924,-8.3261385,-8.5385513,-9.2768888,-9.7087698,-10.025266,-10.791021,-11.433652,-11.657208,-12.308893,-12.910363,-13.32516
.18547054,-.36302593,-.83602768,-1.4106758,-1.9074962,-2.4137032,-2.9340823,-3.4583166,-3.9072759,-4.3792157,-5.0006709,-5.5007076,-5.9045033,-6.5290098,-6.9945993,-7.6242356,-8.1659708,-8.6329889,-9.0613432,-9.6546011,-10.070883,-10.641819,-11.185767,-11.519724
-.95698225,-1.4241413,-1.916689,-2.4923995,-3.0833223,-3.57566,-3.9684041,-4.5877361,-5.1953635,-5.5070124,-6.0376587,-6.7477026,-7.1702552,-7.6357131,-8.1686153,-8.5925131,-9.424715,-9.6439085,-10.210355,-10.929587,-11.394959,-11.784807,-12.277887,-12.97732
.28236693,-.21909194,-.73396403,-1.3313104,-1.8282207,-2.3095963,-2.8230934,-3.3957832,-3.9495313,-4.3647513,-4.9236655,-5.5705042,-6.0331178,-6.4375219,-6.9018064,-7.3747907,-8.1589289,-8.6868525,-9.0925007,-9.690856,-10.17119,-10.751768,-10.969771,-11.654901
-.099507734,-.65914059,-1.2160211,-1.7139683,-2.2600632,-2.8351276,-3.2251511,-3.6909859,-4.3498073,-4.8494654,-5.3788905,-5.8778787,-6.4239259,-6.7274323,-7.2517138,-7.7896338,-8.3659992,-9.0957489,-9.7008314,-10.069957,-10.436962,-11.238126,-11.549777,-12.080351
.058830418,-.47491351,-.95815378,-1.536512,-2.102659,-2.4982018,-3.0469961,-3.5415053,-4.0215244,-4.5019369,-5.0573902,-5.6612344,-6.0810676,-6.7168193,-6.9641724,-7.5999689,-8.0872078,-8.6622,-9.1746674,-9.7249508,-10.177866,-10.785507,-11.450187,-11.758835
2.3914137,1.845516,1.3245183,.77161187,.32208458,-.23974326,-.84246743,-1.4082338,-1.8821423,-2.3718154,-2.8281248,-3.4672308,-3.827143,-4.4952421,-5.0835738,-5.5945482,-6.1525416,-6.7750101,-7.1884375,-7.7645106,-8.2895346,-8.7765436,-9.4272079,-9.7377071
-.95935732,-1.4738333,-2.0287936,-2.5185821,-2.9946663,-3.5262094,-4.0277643,-4.6274147,-4.9702215,-5.4920411,-6.0732532,-6.5803332,-7.0019746,-7.7619143,-8.1483841,-8.7568712,-9.0432177,-9.5917397,-10.091999,-10.84378,-11.212196,-11.79256,-12.108876,-12.755663
1.7538252,1.2163725,.70149231,.16089416,-.34876838,-.93315756,-1.469849,-1.7686154,-2.450701,-3.0111609,-3.4241321,-4.1036806,-4.5600033,-5.0878892,-5.6710367,-6.2513933,-6.5789022,-7.0958362,-8.0273542,-8.3012848,-8.8711262,-9.4045763,-9.9578381,-10.400994
-.66913414,-1.1756887,-1.6842078,-2.2054164,-2.7659323,-3.1913216,-3.6702862,-4.229568,-4.8535914,-5.3259444,-5.8711019,-6.4521084,-6.8117127,-7.401792,-7.8558269,-8.3828335,-8.7290154,-9.3809757,-9.9119644,-10.682977,-11.10586,-11.403138,-11.753296,-12.542411
.19485225,-.33623317,-.83476007,-1.3627913,-1.8440311,-2.390846,-2.8396738,-3.4609458,-3.8817527,-4.591486,-4.932353,-5.5606418,-5.9859638,-6.5886993,-7.1327653,-7.6392984,-7.8681417,-8.6429987,-9.0395565,-9.6198702,-10.39061,-10.813068,-11.056514,-11.794554
1.9510912,1.4406323,.85085106,.31721666,-.14203174,-.82723862,-1.2452359,-1.7596676,-2.2671485,-2.8095522,-3.3290997,-3.8586078,-4.4600964,-5.2427545,-5.446763,-6.0324388,-6.4456067,-7.0053158,-7.529768,-8.2573128,-8.7132092,-9.1228504,-9.7615957,-10.777697
.88473248,.31866401,-.19416967,-.69775873,-1.1769627,-1.7179865,-2.1961741,-2.8073478,-3.3608227,-3.863553,-4.2428918,-4.8888445,-5.1473022,-5.6641364,-6.3596931,-6.8387742,-7.5439467,-7.6537728,-8.6687469,-8.986455,-9.6964264,-10.101558,-10.670023,-11.073421
-1.7018179,-2.2332516,-2.7294617,-3.1923327,-3.7121353,-4.2887597,-4.7501888,-5.3429384,-5.8144183,-6.2850509,-6.8416715,-7.209147,-7.8473654,-8.5127611,-8.9149103,-9.4270439,-10.200804,-10.422337,-10.878634,-11.186574,-11.977124,-12.475159,-12.901231,-13.494076
.88610393,.37360594,-.16892166,-.63839912,-1.2838907,-1.7239131,-2.2241361,-2.7213163,-3.3251069,-3.8759267,-4.345717,-4.7952271,-5.4083543,-5.9602456,-6.4644771,-6.7812576,-7.3810406,-8.1202841,-8.4983416,-9.1605234,-9.3917637,-10.162657,-10.697038,-11.146449
4.040585,3.5097649,2.9787405,2.3828902,1.9500065,1.3287939,.92026675,.33088329,-.36750326,-.82121968,-1.2529,-1.7854855,-2.4155066,-3.0828123,-3.6120164,-3.8544009,-4.5403261,-5.3557658,-5.5748987,-6.2480721,-6.7658854,-7.2320127,-7.8255081,-8.3326054
.35269916,-.13305461,-.68202716,-1.137279,-1.7408931,-2.2467432,-2.7343783,-3.3131883,-3.7551153,-4.3838472,-4.8446412,-5.3669796,-5.8811874,-6.3603544,-6.9547815,-7.5127993,-7.8567176,-8.4673433,-8.9080677,-9.3474493,-10.226555,-10.56702,-11.011699,-11.511252
-.64238781,-1.1581182,-1.6294348,-2.2080979,-2.8020556,-3.1876833,-3.7778778,-4.2407603,-4.8287468,-5.3333812,-5.7760139,-6.2119317,-6.8086834,-7.2286119,-8.0530434,-8.3621635,-8.7883635,-9.2774878,-10.025455,-10.275089,-10.813608,-11.595594,-12.005423,-12.41654
-1.0441418,-1.5477871,-2.123574,-2.6356721,-3.0486391,-3.612139,-4.1293039,-4.5625005,-5.3212953,-5.7024794,-5.9836316,-6.6008716,-7.2232699,-7.6754918,-8.2804193,-8.5424051,-9.3765287,-9.8366976,-10.401513,-10.810058,-11.505507,-11.838943,-12.242552,-12.997724
.23183063,-.28257415,-.81061465,-1.2853177,-1.7856554,-2.3603628,-2.7400312,-3.417882,-3.8410261,-4.4016948,-4.9361653,-5.3057361,-5.9982185,-6.386054,-7.1026535,-7.3989248,-8.0936375,-8.7037687,-9.0847721,-9.524354,-10.094681,-10.650351,-10.965853,-11.485856
-.15919088,-.67046541,-1.1772622,-1.6568416,-2.2850597,-2.7434239,-3.2868786,-3.8066056,-4.2246437,-4.7946377,-5.270824,-5.8166218,-6.1727614,-6.9597092,-7.266881,-7.9475174,-8.5168934,-9.0531874,-9.3102446,-9.8938437,-10.501661,-10.984289,-11.428671,-11.956404
-.49464718,-1.0063931,-1.5081224,-2.0404592,-2.644891,-3.0546544,-3.6359849,-4.1196589,-4.7513866,-5.0715542,-5.778152,-6.0775766,-6.6725321,-7.2218609,-7.724196,-8.2922678,-8.8389349,-9.2456074,-9.7452173,-10.078959,-10.935086,-11.257268,-11.737366,-12.265429
1.1164056,.58188599,.092578672,-.47712046,-.90633243,-1.5291036,-2.0896683,-2.5132997,-3.1531684,-3.5986645,-4.2265091,-4.7069349,-5.148222,-5.8113728,-6.1748548,-6.6905026,-7.1634169,-7.9795794,-8.2632742,-8.9416733,-9.3962126,-9.8256388,-10.372622,-10.882108
-1.4529896,-1.9836743,-2.4829941,-3.035871,-3.4434595,-3.9624796,-4.4920197,-4.9152861,-5.5587626,-5.9645915,-6.4942713,-7.0557599,-7.5413804,-7.9636378,-8.3986778,-8.955101,-9.6803389,-10.049793,-10.649874,-11.32093,-11.682383,-12.107712,-12.697629,-13.048967
.91331792,.38787657,-.13354057,-.67468065,-1.2077254,-1.6338263,-2.1369221,-2.7294979,-3.1564679,-3.8544979,-4.3124185,-4.9089618,-5.2906952,-5.9975934,-6.4915986,-6.8823833,-7.5571952,-8.1625624,-8.3102474,-9.0861931,-9.4701462,-10.082166,-10.756182,-10.834751
-.58055031,-1.097616,-1.5737973,-2.0916915,-2.5806818,-3.2174492,-3.593293,-4.2115602,-4.5817246,-5.2867756,-5.6568594,-6.3044658,-6.8397593,-7.1222496,-7.8217378,-8.2904253,-8.72962,-9.2672825,-9.6284876,-10.305935,-10.799234,-11.361766,-11.859759,-12.43541
2.4173043,1.8702236,1.4021939,.75621623,.31899184,-.16057155,-.67840952,-1.1872847,-1.7186862,-2.2866096,-2.9158182,-3.2979922,-3.8846879,-4.4920235,-4.9747472,-5.6092267,-5.9517946,-6.4515262,-7.0328579,-7.5769978,-8.3497696,-8.647028,-9.171814,-9.572463
-.52033895,-1.0391107,-1.5514356,-2.0309217,-2.5955894,-3.2258852,-3.6563928,-4.0903077,-4.7123332,-5.0719042,-5.5776544,-6.0764832,-6.7068143,-7.1630034,-7.7966242,-8.0480108,-8.7514668,-9.2158279,-9.7842102,-10.37571,-10.757083,-11.141623,-11.8046,-12.177111
-.60098279,-1.1463331,-1.5736308,-2.1039417,-2.6666784,-3.163434,-3.6731622,-4.2303891,-4.6748261,-5.3064318,-5.7339625,-6.1170979,-6.67417,-7.3825688,-8.1667585,-8.3206644,-8.8770542,-9.2874727,-9.9060612,-10.33697,-10.826865,-11.091483,-12.3389,-12.289425
-.7479369,-1.2833263,-1.7436925,-2.2429206,-2.8353007,-3.2809706,-3.7840543,-4.3360424,-4.8036337,-5.3284717,-5.8335142,-6.4398456,-6.9918952,-7.559608,-7.9945712,-8.4712744,-8.9924212,-9.4420471,-10.067223,-10.316208,-10.985715,-11.56361,-12.411726,-12.539597
.64903688,.12789916,-.36005807,-.93689555,-1.4924518,-1.9178531,-2.4992137,-2.8751655,-3.584573,-3.974293,-4.5348349,-5.0448322,-5.6988525,-6.0504971,-6.5487366,-7.1711602,-7.9008312,-8.1944599,-8.6683931,-9.3746681,-9.8133135,-10.543253,-10.885081,-11.413395
-1.0912188,-1.5947493,-2.0879407,-2.5665677,-3.1388505,-3.6280351,-4.1716237,-4.6486969,-5.0112209,-5.6886859,-6.1331625,-6.6626945,-7.1158881,-7.6929483,-8.2693758,-8.6466255,-9.222332,-9.7497015,-10.0632,-10.722409,-11.290065,-11.886643,-12.046297,-12.774666
.55026549,.0088486001,-.46531036,-1.0062153,-1.5830117,-2.0485864,-2.7434645,-3.2412336,-3.72173,-4.3966637,-4.8463459,-5.1380281,-5.6740589,-6.2341552,-6.7189212,-7.1722741,-7.964417,-8.5165358,-8.7180033,-9.5613327,-10.14879,-10.446459,-11.075101,-11.722914
-1.3381163,-1.8126209,-2.4127233,-2.9394116,-3.3678348,-3.8629725,-4.3876762,-4.8317509,-5.4106193,-5.9516301,-6.4043465,-6.8209596,-7.5058007,-7.8694057,-8.3929415,-8.9671745,-9.5051136,-9.9711151,-10.472693,-11.001871,-11.497012,-11.957077,-12.578349,-12.944103
-.32439795,-.86208016,-1.4088173,-1.8239917,-2.4072571,-2.9679811,-3.3682022,-4.0528641,-4.4726119,-4.8349023,-5.5915694,-5.9751387,-6.6288338,-6.9536629,-7.585815,-8.1631508,-8.6217299,-8.9653406,-9.5797329,-10.206614,-10.604215,-11.132494,-11.617393,-11.895178
.52437967,-.0097649572,-.54816043,-1.0791205,-1.5216269,-2.0400555,-2.6844764,-3.0216374,-3.6409349,-4.0701766,-4.692791,-4.9473958,-5.6249046,-6.2947497,-6.6292424,-7.2748966,-7.773231,-8.1578817,-8.7758961,-9.3797598,-9.8505392,-10.235317,-10.733949,-11.488173
-.0011342716,-.48979941,-1.0213922,-1.4490571,-2.0417297,-2.5359006,-3.083441,-3.6192551,-4.133985,-4.6500959,-5.0976596,-5.7568011,-6.1784,-6.7015901,-7.1861758,-7.7621236,-8.2506695,-8.6800747,-9.2667828,-9.858963,-10.407114,-10.666135,-11.256693,-12.078159
-.50148547,-.99676406,-1.4662522,-2.0380392,-2.5559008,-3.0389128,-3.5910485,-4.1298289,-4.6958079,-5.0238795,-5.7148824,-6.1440701,-6.6339011,-7.2571316,-7.6868854,-8.0971661,-8.5844288,-9.1531763,-9.8014498,-10.156021,-10.908901,-11.269103,-11.93066,-12.472108
2.7675335,2.2659388,1.7392461,1.1872905,.71549225,.19170201,-.3365393,-.89538598,-1.4451277,-2.0502381,-2.5067923,-2.9387383,-3.5106108,-4.0863914,-4.694715,-5.1871719,-5.6233182,-6.2225065,-6.8457994,-7.2828307,-7.7108197,-8.302927,-8.9931297,-9.283761
-.4686048,-.98037672,-1.5565919,-1.9662933,-2.5675862,-3.0756795,-3.5341756,-4.0233598,-4.4342823,-5.1016388,-5.6519032,-6.2189569,-6.6287022,-7.3135562,-7.5923429,-8.1329918,-8.6692247,-9.1916075,-9.5738668,-10.176225,-10.901488,-11.151727,-11.9885,-12.274648
-1.1188167,-1.6077617,-2.1632478,-2.628516,-3.1927245,-3.6642923,-4.2121902,-4.7173729,-5.1049466,-5.6546373,-6.2272592,-6.7240076,-7.1774907,-7.7438235,-8.2486172,-8.8091164,-9.1893749,-9.8238077,-10.111426,-10.683331,-11.13743,-11.919073,-12.397963,-12.822915
.64487296,.13793145,-.37670639,-.84530699,-1.4638225,-1.990546,-2.3708022,-2.8674154,-3.4633934,-4.2693119,-4.5334482,-5.0624685,-5.6695814,-6.2861271,-6.5734959,-7.1825261,-7.748044,-8.1088076,-8.6146564,-9.2111149,-9.7043037,-10.373985,-10.911585,-11.269448
2.042969,1.5018066,.97305423,.48112562,-.14232481,-.65129894,-1.1648402,-1.6473937,-2.4636812,-2.8531437,-3.2115743,-4.0301795,-4.3479981,-5.023252,-5.2666764,-6.0484242,-6.6826148,-7.251925,-7.4567175,-8.4083405,-8.6998339,-9.3010521,-9.7222462,-10.200896
3.2644753,2.7807877,2.149888,1.6107002,1.1909999,.61403024,.073771186,-.43510765,-1.0138376,-1.6244322,-2.0212183,-2.5833454,-3.0694871,-3.7088189,-4.2598882,-4.7745991,-5.0454082,-5.7431378,-6.3802986,-6.8292761,-7.5087104,-7.7691326,-8.3541412,-8.8519869
2.7344601,2.2187178,1.6971599,1.1476119,.65404987,.11263531,-.46802825,-.89859921,-1.4223664,-2.0763907,-2.4975142,-3.2042973,-3.6274905,-4.0576954,-4.6445727,-5.1595616,-5.5861273,-6.1693606,-6.792635,-7.3422947,-7.9171138,-8.3147049,-9.0293636,-9.3211336
.63608211,.16033892,-.40797377,-.9392556,-1.3906168,-1.9352297,-2.5051746,-2.9107103,-3.5898614,-4.0101275,-4.539525,-5.0360122,-5.6519151,-6.2168341,-6.5435753,-7.1547241,-7.7241688,-8.0402269,-8.7878704,-9.3493376,-9.84869,-10.274041,-10.59787,-11.105102
1.3994282,.8255806,.38622805,-.17356049,-.68084413,-1.2454091,-1.7271819,-2.3107505,-2.7140155,-3.278734,-3.8006606,-4.3758926,-4.8895426,-5.2476788,-5.9730468,-6.4188185,-6.860261,-7.4401293,-8.0590372,-8.4323683,-9.0345392,-9.5632992,-10.067652,-10.516768
1.3256418,.80145288,.26970029,-.23903416,-.85328478,-1.3264775,-1.9457827,-2.380373,-2.9292264,-3.461781,-4.0850577,-4.3624949,-5.0027208,-5.5288486,-5.9240322,-6.6097202,-7.1545758,-7.75565,-8.1206942,-8.836689,-9.1740065,-9.8683634,-10.039598,-10.700382
-1.0888324,-1.5948734,-2.1106732,-2.5597396,-3.188355,-3.8282447,-4.2365961,-4.8204341,-5.1711497,-5.9081535,-6.3543677,-7.0178156,-7.4081011,-7.8119912,-8.3205061,-9.2548084,-9.4979172,-9.929781,-10.165565,-10.798418,-11.450891,-11.969147,-12.308439,-13.050205
-.13140681,-.6342957,-1.1644242,-1.755847,-2.2569962,-2.8083816,-3.1762183,-3.8340831,-4.3120241,-4.7930737,-5.2104993,-6.0287142,-6.3815145,-6.7903209,-7.4872351,-8.0985336,-8.3163624,-8.9330435,-9.5320139,-10.039673,-10.505542,-11.125667,-11.575135,-12.068738
.39817682,-.12035128,-.62054777,-1.1674061,-1.6054263,-2.0854881,-2.6570506,-3.1331232,-3.7025485,-4.2526364,-4.6790047,-5.3796773,-5.8405967,-6.4002881,-6.6485276,-7.4306436,-8.0687847,-8.5504379,-8.9800644,-9.481226,-10.069348,-10.44339,-10.935792,-11.369797
-1.8867884,-2.4287231,-2.9282372,-3.44539,-3.9428115,-4.4872479,-4.8793793,-5.4208183,-5.9302602,-6.3321638,-6.9135971,-7.6000185,-7.9732308,-8.4638748,-8.9304676,-9.4668589,-10.048723,-10.34164,-11.129505,-11.479138,-12.011584,-12.707931,-13.006287,-13.408956
-.61393303,-1.1480372,-1.5887249,-2.1532638,-2.7188106,-3.2128694,-3.7751751,-4.2531013,-4.6798897,-5.2533593,-5.6578803,-6.3080125,-6.787457,-7.2705927,-7.9687958,-8.2346706,-8.7399731,-9.3481684,-9.9653759,-10.511147,-10.685594,-11.358404,-11.959018,-12.483459
1.0295449,.52374035,-.12012187,-.53819454,-1.1037103,-1.6240027,-2.0746999,-2.6858919,-3.290441,-3.7928772,-4.3568606,-4.8860188,-5.2703662,-5.8646483,-6.5667214,-6.9490757,-7.2523632,-8.1436319,-8.3263073,-8.865303,-9.742507,-10.055641,-10.454694,-11.23063
-1.2028999,-1.7312437,-2.2001538,-2.7413454,-3.193928,-3.6473606,-4.1799998,-4.8131065,-5.2127638,-5.7769275,-6.3612313,-6.7724276,-7.416431,-7.7446404,-8.3378372,-8.7988024,-9.2512903,-9.8754711,-10.595675,-10.675957,-11.565403,-11.670261,-12.110878,-12.97842
