se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
2.9129245,2.926686,2.9051156,2.861788,2.8773017,2.8459053,2.8055358,2.7696586,2.7442973,2.7222531,2.6922331,2.712414,2.7735045,2.7114451,2.7430637,2.6817846,2.6958373,2.7057159,2.7427361,2.7751968,2.5603914,2.6624668,2.6328897,2.543848
2.6689005,2.6486714,2.6553142,2.6483054,2.6293955,2.6153617,2.5690501,2.5726435,2.5543573,2.5216558,2.5380867,2.550225,2.5091,2.5226598,2.5017991,2.4773448,2.4701965,2.4482288,2.470757,2.4271569,2.3248246,2.3885367,2.4028108,2.398598
3.3610523,3.3447289,3.307827,3.2844028,3.2798767,3.2690697,3.2207255,3.2523336,3.2651646,3.1515541,3.1852257,3.1863074,3.1064112,3.1294296,3.1404872,3.0977099,3.1142943,3.0581028,3.0822887,3.0436924,3.0476573,3.0636787,2.9664664,2.9635522
4.0446115,4.0221744,4.015697,3.9851091,3.9594638,3.9550951,3.9335659,3.9067268,3.914916,3.8684762,3.8231168,3.8387485,3.8186107,3.7968116,3.7596457,3.715169,3.7437184,3.7186351,3.7252786,3.6892161,3.6207533,3.6034045,3.5647893,3.5872452
2.2706931,2.2517917,2.2474427,2.2223284,2.2113328,2.2060275,2.1886613,2.2149251,2.198977,2.1778955,2.1586523,2.1609383,2.2178092,2.1664665,2.1204941,2.0936053,2.1114147,2.09641,2.1161671,2.0568359,2.0813663,2.0469959,1.9809339,1.9945009
3.6450336,3.6219797,3.6469305,3.5820458,3.5321989,3.5476913,3.559938,3.5124555,3.4303377,3.5078499,3.5564656,3.467766,3.4776766,3.4237993,3.4087939,3.3421493,3.4749107,3.3296249,3.3665283,3.4600744,3.2275052,3.1977823,3.4181261,3.2254148
2.7508492,2.7368016,2.7299426,2.7138727,2.7095962,2.6843522,2.6760244,2.6323657,2.6160505,2.6586688,2.6411934,2.6085443,2.5753334,2.6054833,2.5655913,2.5582337,2.5250025,2.5153291,2.4960239,2.5300484,2.5094028,2.4826665,2.4160511,2.5064638
4.9033513,4.8652897,4.8703094,4.8212805,4.7921901,4.7765779,4.7370925,4.7704754,4.6523085,4.730135,4.6296134,4.6264453,4.6830907,4.711585,4.5332699,4.5517025,4.4608235,4.5237203,4.5493793,4.4403224,4.3455529,4.3147006,4.3297124,4.3308716
4.5972795,4.5641656,4.5482893,4.5422745,4.4996629,4.4819474,4.4554729,4.4357982,4.4430685,4.3976989,4.4004297,4.3257103,4.3319788,4.3089161,4.2862263,4.278018,4.2205634,4.2203712,4.2081685,4.1761575,4.1700187,4.1633043,4.0503511,4.0742121
3.1274669,3.1138921,3.0944655,3.0622704,3.062675,3.0331573,3.0404644,3.0240457,3.02773,2.9973807,2.9999299,2.9107559,2.9744463,2.9123721,2.89556,2.9370732,2.8631191,2.8402226,2.8409407,2.823926,2.8386059,2.7993212,2.7378025,2.8151739
4.0491343,4.0341549,3.9979098,3.9956436,3.9616094,3.9490831,3.9303014,3.9022527,3.9087584,3.8608544,3.8500896,3.8093078,3.8104117,3.7756367,3.7717631,3.7635477,3.7150142,3.6938417,3.6905096,3.6462023,3.6859536,3.6264544,3.616848,3.5971398
3.6881089,3.6890125,3.6318507,3.6358888,3.5079186,3.5898485,3.5800707,3.5886621,3.5092413,3.5456259,3.4982245,3.4674261,3.5002313,3.3683703,3.545186,3.2852221,3.3175993,3.3359358,3.3273015,3.2496221,3.1687701,3.1826782,3.2728381,3.1426864
2.3733263,2.3494279,2.3644404,2.3913341,2.314208,2.3024554,2.2782624,2.2803173,2.2868514,2.2488706,2.2650449,2.2101831,2.2646129,2.3408363,2.2365868,2.2262964,2.1288705,2.1730056,2.1611938,2.1452098,2.1082642,2.1799192,2.1568041,2.1681063
4.3459873,4.3268619,4.3023157,4.2805662,4.2639904,4.2377529,4.2118516,4.1910892,4.1635065,4.1464787,4.1468158,4.1083269,4.0949864,4.0910835,4.0455203,4.0025349,4.0273962,3.9908268,3.9672778,3.9448221,3.8911374,3.885437,3.8378296,3.8528693
2.3405945,2.3194494,2.3354194,2.2802207,2.2593427,2.2912638,2.2993541,2.2660668,2.2016575,2.174964,2.2362463,2.2121642,2.2156625,2.220865,2.154716,2.1148386,2.1561823,2.0792496,2.1184659,2.1840975,2.0483606,2.1171682,2.0568459,2.1258597
2.1369538,2.1256423,2.1177986,2.1011083,2.0646019,2.0811608,2.0826826,2.0653532,2.0476027,2.0876372,2.0328054,2.0130327,2.0112355,2.006988,2.0014281,1.9742409,1.9881173,1.9497609,1.9340529,1.9327941,1.9365115,1.8841163,1.9527229,1.8590859
3.4360514,3.413986,3.4024653,3.4009948,3.3602853,3.3597574,3.3287165,3.3336086,3.3157771,3.2805274,3.2747149,3.2445271,3.2260671,3.1955919,3.1938274,3.2071216,3.1739104,3.1081865,3.130039,3.0904417,3.0899134,3.0605071,3.0861478,3.0657494
3.0096674,2.9780321,2.9730282,2.9676638,2.9232516,2.9529748,2.9588981,2.9460952,2.9209688,2.8810623,2.8671427,2.8491662,2.9667521,2.8670282,2.779701,2.7454836,2.7746677,2.7299438,2.7451568,2.711776,2.7853239,2.8833389,2.7081757,2.7367907
3.1452651,3.131109,3.1200466,3.1159408,3.0987217,3.0971491,3.0539179,3.0731077,3.0413275,2.9746678,3.0046129,2.9511883,2.9622493,2.9098454,2.9578855,2.9105117,2.9160793,2.8866735,2.8840652,2.8490167,2.8133509,2.8241918,2.7861164,2.7838287
3.0367308,3.031198,3.0033314,2.9902754,3.0112467,2.9895253,2.9225016,2.9486525,2.8710365,2.9032946,2.8412488,2.917419,2.8385136,2.8186741,2.8262377,2.8219724,2.785007,2.7151761,2.7416,2.8099275,2.7434301,2.7636409,2.7517185,2.7083826
3.4269204,3.4011407,3.3843086,3.3514066,3.38464,3.3224707,3.3695378,3.3098443,3.3380957,3.2606421,3.2452676,3.3092296,3.2302301,3.2501502,3.2079554,3.2007298,3.1837735,3.1220763,3.1803246,3.1137257,2.9824567,3.0635195,3.1596782,3.0650797
2.7793572,2.7828913,2.7500765,2.7316415,2.7537525,2.717943,2.6826952,2.7183573,2.6951523,2.6229041,2.6053627,2.682492,2.6255758,2.6629007,2.5722401,2.5757799,2.6035597,2.556011,2.5238395,2.5549667,2.5370951,2.4698293,2.516804,2.4833775
2.5000088,2.4865649,2.4780388,2.4629886,2.4570851,2.4602244,2.4398,2.3878536,2.4159815,2.4011526,2.3823206,2.3696468,2.3183665,2.3522749,2.3253031,2.3254049,2.2902532,2.2986467,2.3027859,2.2928135,2.2655318,2.2190518,2.2858829,2.1482866
3.542944,3.5299926,3.5035312,3.4739432,3.4516635,3.4519908,3.3912098,3.3741939,3.3680959,3.3870645,3.3723583,3.3626349,3.3322515,3.2908263,3.2946033,3.1942642,3.2384565,3.247987,3.327668,3.1711905,3.2035289,3.1659222,3.2397292,3.2139809
3.909822,3.9002857,3.8627009,3.8052995,3.7954955,3.8244293,3.7446766,3.752516,3.6795173,3.6315053,3.7982275,3.6819174,3.6324456,3.7039921,3.6972485,3.7052047,3.6479506,3.6454504,3.4560788,3.5623503,3.5995326,3.478065,3.4763806,3.431592
3.6900234,3.67501,3.6427007,3.6291306,3.6248267,3.5779533,3.5756011,3.6352832,3.5346735,3.6409786,3.5532193,3.5302174,3.5197759,3.4197235,3.4659975,3.3033147,3.2974236,3.3878126,3.2659099,3.4706538,3.3903308,3.1494763,3.2909622,3.2900236
2.59677,2.5882583,2.5910635,2.5698645,2.5502872,2.5420411,2.508837,2.5051959,2.5138545,2.5197623,2.481524,2.4653912,2.4203119,2.4313829,2.4269269,2.4409809,2.4206798,2.3621628,2.3655179,2.3326933,2.353112,2.3196616,2.3135052,2.3175175
2.7181568,2.704392,2.708245,2.6607208,2.6742125,2.6381361,2.6287882,2.6107652,2.5987487,2.5835047,2.5680306,2.5853426,2.5434625,2.5434527,2.5019906,2.5142756,2.4604406,2.4559863,2.5260143,2.4731536,2.4646354,2.4171286,2.42875,2.3859136
2.0759954,2.0567405,2.0598722,2.055479,2.030925,2.0243065,1.996672,2.0098457,1.9695235,1.999481,1.9724002,1.9939078,1.9857756,1.9441153,1.9615177,1.9563781,1.937461,1.8961281,1.8962334,1.8957409,1.9124838,1.9252355,1.8170389,1.8532975
3.1833282,3.156383,3.1458964,3.1146255,3.0827751,3.1442981,3.0911477,3.0697353,3.0587885,3.0249522,3.0061889,3.0074422,2.9839633,2.9956861,2.9967663,2.9685588,2.943331,2.9477401,2.9224086,2.9253185,2.8559527,2.8392997,2.812048,2.853617
2.9216764,2.916225,2.899549,2.8621404,2.8438315,2.8703339,2.8543596,2.7909265,2.7994456,2.8035805,2.7753415,2.7847936,2.7441287,2.7163298,2.7430201,2.6687715,2.6614051,2.6600316,2.6717427,2.6444428,2.6417861,2.6391511,2.6471455,2.6399126
3.2691488,3.2696447,3.2377973,3.2472565,3.2070158,3.2042806,3.181329,3.2139475,3.1523476,3.0870967,3.0942485,3.1142294,3.0402918,3.0279574,3.0353286,3.0426242,2.9740984,3.0779257,2.9560199,2.9811056,2.9036071,2.9355018,2.9039552,2.8670609
3.4526346,3.4675286,3.4452388,3.4058781,3.438765,3.2677922,3.2355211,3.3323021,3.3874483,3.3707263,3.1630769,3.3602011,3.2978559,3.3407979,3.2746987,3.2867661,2.9276779,3.0745347,3.2877975,3.1576774,3.0609241,3.2534788,2.9316089,3.2137403
2.3161151,2.3076329,2.3045874,2.2629204,2.2647166,2.2601848,2.2611973,2.242722,2.2503831,2.2252772,2.1870673,2.1799343,2.176729,2.1874094,2.1858647,2.14097,2.1311541,2.1269913,2.0962648,2.0654616,2.1084847,2.1028121,2.0667021,1.9672812
2.5036583,2.4755681,2.4024913,2.4904897,2.4400589,2.4966717,2.3590424,2.4312057,2.441581,2.4436791,2.2552328,2.3013055,2.3570955,2.2996719,2.3487287,2.3334327,2.2493286,2.3450682,2.4684198,2.2732313,2.2787125,2.1539109,2.2339857,2.2330956
2.8439779,2.8077602,2.8234951,2.8100936,2.800159,2.7876251,2.7367473,2.7547736,2.785511,2.7271261,2.7119737,2.693625,2.6930501,2.6660535,2.6438627,2.6027763,2.6977253,2.652638,2.5668461,2.5502167,2.6144366,2.5543752,2.4977739,2.4947181
4.6635308,4.6271319,4.63588,4.6113062,4.5493817,4.5128031,4.5252275,4.4606838,4.5443621,4.5119576,4.4674993,4.4155002,4.4579096,4.3596144,4.3039975,4.3947315,4.3081541,4.2239447,4.263906,4.2749157,4.2314897,4.2834063,4.1800537,4.1112671
1.7381116,1.7295567,1.7184825,1.7324761,1.6871591,1.7171781,1.6636283,1.663712,1.6388869,1.6412106,1.6863041,1.6322773,1.7125428,1.6391606,1.6612613,1.6478214,1.5359354,1.5991151,1.5983883,1.6208258,1.5288763,1.5849262,1.7055557,1.5702839
2.5140185,2.5217049,2.4998512,2.464385,2.4866576,2.4798074,2.4610944,2.475611,2.4826376,2.4205554,2.4100058,2.4162698,2.2935369,2.3282692,2.3582671,2.349184,2.3135188,2.3769426,2.3740425,2.3887317,2.2463102,2.2869263,2.228164,2.2909133
3.6481962,3.6440358,3.6685812,3.5893912,3.5896947,3.6669664,3.5379329,3.5024469,3.5739253,3.4214725,3.5925033,3.6078665,3.5591731,3.6834471,3.3333607,3.457463,3.2775135,3.3770554,3.3999569,3.3413119,3.1823778,3.2409806,3.2770803,3.5296478
3.0991163,3.0484276,3.0561078,3.0785501,3.0342581,3.0410433,3.0442562,2.957201,3.0131412,2.9252765,2.9710913,2.9180565,2.8947353,2.9555428,2.7171974,2.8939474,2.8882363,2.8106341,2.774925,2.7923157,2.8923759,2.9978211,2.7679176,2.7010944
2.9214141,2.9209046,2.8984025,2.8681257,2.7755752,2.9309134,2.9401221,2.7930365,2.6729326,2.8268194,2.6926949,2.6593332,2.7845833,2.7088377,2.6632915,2.6446495,2.6442227,2.7911413,2.6169395,2.5863998,2.5880413,2.665544,2.6033261,2.5304441
2.1415808,2.1160488,2.1464427,2.0734494,2.0977168,2.0490398,2.1009338,2.086216,2.0480297,2.0585539,2.0334957,2.0071907,2.1352057,1.9875232,1.9181612,1.9688119,1.93107,1.9291351,1.8868161,1.9164791,1.9259754,1.9140755,1.8745692,1.8609887
3.4963837,3.486011,3.4612057,3.4363985,3.4134066,3.4116778,3.3988802,3.3754668,3.3592544,3.3381619,3.3188412,3.3040693,3.2858002,3.2718012,3.2374578,3.2297194,3.1736701,3.2077336,3.1720605,3.1656694,3.1808674,3.1124425,3.0890558,3.0929189
1.8665601,1.8360188,1.8510944,1.8482441,1.8306868,1.8343804,1.8113937,1.8252681,1.7800351,1.7753919,1.7520218,1.794825,1.7285441,1.7574497,1.7785463,1.7233962,1.699338,1.7559643,1.6868402,1.6369406,1.6345512,1.6741291,1.7692953,1.7058747
3.1075327,3.0842581,3.0919237,3.0715728,3.0010548,3.0835574,3.0011559,3.0133221,2.9459777,2.9263887,2.987788,2.9365487,2.9178121,2.8825903,2.770967,2.8447685,2.9353337,2.8124914,2.8293378,2.8142161,2.7586644,2.8328025,2.7107522,2.6250377
3.9575989,3.9060531,3.8626943,3.9379203,3.8336749,3.7333639,3.8341672,3.8226039,3.9874964,3.8914704,3.6403792,3.7575662,3.6101239,3.8669367,3.7953951,3.9516413,3.4966373,3.6628864,3.7416248,3.6400208,3.849962,3.7564945,3.4182372,3.4035828
3.5301998,3.5188229,3.4836659,3.4728646,3.4711781,3.4445877,3.4585021,3.4280856,3.3769026,3.3726633,3.3510833,3.4263318,3.2968845,3.3304741,3.2658238,3.3096399,3.2802148,3.2238755,3.2658317,3.1977587,3.2040927,3.2112744,3.0943587,3.0924985
3.1692758,3.1465802,3.1418662,3.1117094,3.0948734,3.0917399,3.0824993,3.0762918,3.0394235,3.0135226,3.0390451,2.9639931,2.9843869,2.9680455,2.9141376,2.9353487,2.9123471,2.8919973,2.8566606,2.8531606,2.838376,2.8469694,2.814126,2.7774892
2.8945062,2.882077,2.8924887,2.8537426,2.816036,2.8216918,2.7915485,2.7897041,2.7727435,2.7284248,2.7755108,2.7471273,2.6866455,2.7274971,2.6795816,2.7178781,2.6837833,2.6841397,2.646302,2.7359991,2.6425803,2.6612124,2.5890398,2.5831556
9.3171997,9.2698307,9.2362843,9.1838036,9.1215372,9.0861454,9.0393696,9.0103655,8.9289036,8.8900948,8.8552208,8.7871704,8.7332115,8.695838,8.6919403,8.5873947,8.5910997,8.5442219,8.4817896,8.4613724,8.413578,8.368185,8.2702322,8.2201366
4.3922596,4.3641109,4.3564978,4.359889,4.3319383,4.3352256,4.2530246,4.2372708,4.2104864,4.2308955,4.1749883,4.1266227,4.1434727,4.0591731,4.1103568,4.056839,3.9533,4.1558371,4.0074921,4.0771575,3.9600987,3.9032207,3.7230308,3.7342606
4.2419095,4.2222366,4.2223177,4.1758022,4.1655488,4.1329827,4.1342711,4.1075363,4.0703621,4.0085583,4.0153823,4.0040107,4.0255561,3.9607544,3.9818993,3.9109223,3.9198115,3.9250045,3.8730583,3.9045501,3.8801093,3.8126259,3.7840922,3.8559883
9.6091766,9.5640068,9.5062799,9.451705,9.4187155,9.3771715,9.3395758,9.2601995,9.219573,9.1997786,9.1378508,9.086524,9.0323811,8.9566774,8.9288082,8.8507547,8.8562336,8.8014746,8.7549744,8.6890974,8.6585751,8.5550547,8.5697527,8.4796677
2.4754255,2.4507804,2.4688082,2.4355917,2.413975,2.3896165,2.4159625,2.4308236,2.3858793,2.3477905,2.3830538,2.3512318,2.3266516,2.2730038,2.3384929,2.2638423,2.2960055,2.2809093,2.2523174,2.260561,2.2130349,2.1851234,2.2111666,2.2368069
4.9674702,4.9483552,4.917088,4.8616462,4.9028735,4.8262429,4.7672358,4.811398,4.7824025,4.7165971,4.7562952,4.7071147,4.8236361,4.662271,4.5498967,4.6846833,4.6041341,4.5921955,4.6149096,4.4506259,4.3276463,4.468091,4.5384951,4.3843632
2.8155735,2.7991765,2.7914593,2.7729807,2.7515876,2.7100952,2.7292175,2.773052,2.7353611,2.6870768,2.6672666,2.7379067,2.6536193,2.6533961,2.6530621,2.6154225,2.598593,2.586628,2.481662,2.534107,2.5844851,2.5031743,2.607496,2.6130102
2.8396049,2.7976172,2.8749239,2.8102937,2.776665,2.6645968,2.757941,2.7268991,2.6797073,2.6933868,2.8256071,2.5590045,2.8839087,2.6235564,2.6826122,2.8512807,2.6631539,2.6443303,2.7420926,2.5476644,2.5035477,2.606221,2.5920064,2.5064821
4.2472506,4.2357726,4.176826,4.1690011,4.1727195,4.145329,4.1764388,4.0763445,4.0496678,4.0108829,4.0270157,3.9501042,3.9797046,3.9435294,3.9581439,4.0070882,3.8493299,3.888,3.7899723,3.8810709,3.8224285,3.7814019,3.8159802,3.739825
1.4961765,1.492854,1.4809183,1.4735028,1.4719028,1.4701128,1.4079447,1.4273744,1.4490265,1.4195943,1.439828,1.4502349,1.3972555,1.4192252,1.3838221,1.3882688,1.4098046,1.3630375,1.3401021,1.342759,1.2809323,1.3991524,1.3041292,1.3487775
4.8997235,4.8938866,4.8750625,4.8391995,4.8373494,4.7679849,4.7203674,4.7837009,4.6840024,4.8186197,4.6512737,4.5561862,4.8175092,4.6569099,4.6401763,4.5942297,4.4364223,4.590095,4.4128809,4.494143,4.4351373,4.5293684,4.2984867,4.3029151
2.2570124,2.2420628,2.2187443,2.2483392,2.1938303,2.1992722,2.192971,2.1783998,2.1611016,2.125747,2.1602001,2.1083946,2.1373489,2.1129892,2.0548646,2.0806596,2.1078193,2.0194325,2.0363672,2.0871005,1.9940414,1.9767138,2.0256972,1.9964687
3.8240607,3.8093822,3.7890124,3.7692151,3.7546895,3.7335947,3.712383,3.6805968,3.6871274,3.6532359,3.6281309,3.6083431,3.6008451,3.5819576,3.5369933,3.5245926,3.5108573,3.5333583,3.4968898,3.4344039,3.4473784,3.4157324,3.4161854,3.3782485
2.4622345,2.4483733,2.4482343,2.4238486,2.3981586,2.4015973,2.3731213,2.3594654,2.3253372,2.3299713,2.3525002,2.3156686,2.3200977,2.2881706,2.2757831,2.323895,2.2502151,2.2845759,2.2770545,2.2517409,2.2486598,2.25629,2.2649181,2.1986079
5.6573405,5.6174011,5.5988784,5.5707726,5.5532961,5.5091443,5.499414,5.4944363,5.4016843,5.4049225,5.3543224,5.3506474,5.2955127,5.3189135,5.2560029,5.3273907,5.265048,5.1190491,5.1505017,5.1561089,5.1194019,5.0289612,5.0651975,4.9465318
3.6761417,3.6419981,3.6684792,3.6373,3.6123669,3.5730875,3.6108408,3.5551763,3.5529642,3.4626839,3.4673777,3.4590604,3.4966245,3.5064807,3.4878035,3.4658728,3.431854,3.3489866,3.3275514,3.2795086,3.2087357,3.2120326,3.2480373,3.2486136
4.2347322,4.2181153,4.1908307,4.1668634,4.1471853,4.1325159,4.105938,4.0755019,4.0892382,4.0675163,4.049644,4.0196004,3.9677033,3.9552233,3.9235466,3.9166307,3.8980472,3.8822827,3.8464496,3.845901,3.8301239,3.8449845,3.7746842,3.7588286
3.6093152,3.5795841,3.5985515,3.503938,3.5512834,3.4539516,3.5016296,3.509423,3.4017389,3.4619811,3.4813051,3.4197714,3.3506484,3.34095,3.3634782,3.3659885,3.3632748,3.3206723,3.3975751,3.3185725,3.201751,3.2763193,3.2576652,3.0571628
2.067529,2.0584607,2.0609698,2.0302701,2.03093,2.0090122,2.0018048,1.9699621,1.9729524,1.9842318,1.9449277,1.9285741,1.9322588,1.9252436,1.9056202,1.9481897,1.8756403,1.9212755,1.8932585,1.8588673,2.0364742,1.9415199,1.8438413,1.8676074
2.9547894,2.941293,2.9370992,2.8784251,2.9151943,2.8946571,2.8632057,2.8505352,2.8011048,2.7703869,2.8080375,2.8029644,2.8104312,2.7890189,2.7743616,2.7520678,2.7267509,2.7104499,2.6688139,2.6751769,2.6523082,2.657546,2.6257,2.6339431
3.8847466,3.8274083,3.8756709,3.7991593,3.8302097,3.743423,3.7609513,3.743289,3.6721613,3.7318132,3.6739707,3.5739603,3.6203122,3.7883611,3.5951908,3.6889641,3.4984045,3.447392,3.6201608,3.4569066,3.6157787,3.2890999,3.3203773,3.3892908
5.5866003,5.5484605,5.5191469,5.5210981,5.5067959,5.4998794,5.4323206,5.3777165,5.3728719,5.3419991,5.3045058,5.2725692,5.1915627,5.2146831,5.2098694,5.1656752,5.0960712,5.2100301,5.116364,5.1060572,5.0515118,5.120657,5.0816383,5.029901
4.9454446,4.8934884,4.8880048,4.8366427,4.7662435,4.8088789,4.8176351,4.7575593,4.7211304,4.8041663,4.7605405,4.7072592,4.7952323,4.7472458,4.5864477,4.6238189,4.5282202,4.5653434,4.5115509,4.4760041,4.593925,4.4347486,4.5082483,4.2715864
4.9237738,4.8939028,4.8797765,4.8455877,4.8654413,4.8311486,4.7437668,4.7324433,4.7421694,4.7086554,4.6471949,4.6240492,4.5936823,4.6067586,4.5659795,4.5340347,4.5028834,4.4595137,4.5612335,4.4319005,4.494607,4.4211483,4.3489008,4.3396654
3.3778896,3.354008,3.3425057,3.3212047,3.3005662,3.3171551,3.2722232,3.2680779,3.2445142,3.2365735,3.1843917,3.1764836,3.1545954,3.1639013,3.1744664,3.1591763,3.0974185,3.064955,3.0567431,3.0942397,3.0418341,3.0250342,3.0587204,2.9962041
5.0889049,5.0824342,5.0087876,5.023788,5.0005074,4.944984,4.9477973,4.9395814,4.8847265,4.7370543,4.8291311,4.8503451,4.7376676,4.7333598,4.7025118,4.790494,4.7376666,4.6930461,4.6628819,4.6569223,4.5942893,4.5356655,4.6420555,4.6338511
3.2981899,3.3114388,3.3192818,3.3203757,3.2601762,3.2089584,3.2041359,3.1938047,3.1798325,3.1250358,3.1274617,3.113199,3.1218963,3.0665329,3.1762044,3.0096722,2.9525156,2.7844584,2.8967752,2.9969978,2.9372225,2.9134133,3.0740981,2.8922224
3.4188955,3.3901639,3.3742771,3.3575783,3.3962488,3.3820987,3.4883766,3.2669017,3.3570297,3.3409834,3.1720834,3.2110803,3.237798,3.1525106,3.2566888,3.2578976,3.0517511,3.1663225,3.0782478,3.0484035,3.0887587,3.0967183,3.0658247,3.0443857
2.7409992,2.7273204,2.7206528,2.696532,2.6814356,2.6451807,2.6774609,2.6684852,2.6320577,2.6130986,2.6191435,2.5890908,2.5920901,2.5484743,2.5709198,2.5299621,2.5177319,2.524555,2.49544,2.4986067,2.449121,2.4608457,2.4679606,2.4056406
2.7322979,2.7196639,2.7217407,2.7067106,2.6663835,2.6635814,2.6227934,2.6437123,2.634074,2.6188955,2.6339099,2.6109681,2.5692453,2.5771258,2.5461724,2.5225711,2.5426855,2.5133553,2.5019319,2.4664266,2.4889593,2.4639552,2.4521258,2.4443266
3.7545512,3.7363648,3.7239852,3.6951864,3.6779711,3.6725862,3.6373532,3.6438735,3.6087902,3.6141486,3.5815883,3.5725219,3.5583465,3.5318317,3.5020423,3.4622478,3.4793322,3.444489,3.4452536,3.4282374,3.3956447,3.3595014,3.3314388,3.3182137
2.9698267,2.9574506,2.9733284,2.898958,2.9305429,2.9391098,2.8646352,2.8815958,2.890522,2.8468153,2.8360343,2.7791266,2.7771308,2.7835634,2.7662704,2.8241215,2.7493641,2.7316842,2.7028539,2.7026453,2.648849,2.7401614,2.6810884,2.5108223
2.6127667,2.6044929,2.5877903,2.5782671,2.6037402,2.5476,2.5047071,2.5182588,2.4629009,2.5657353,2.4994378,2.4365346,2.5276368,2.449446,2.4393902,2.4242885,2.3472204,2.3592944,2.3691263,2.3654628,2.3535645,2.3804085,2.3135695,2.3130593
2.7273946,2.7078846,2.7114234,2.7042382,2.6875415,2.6393471,2.6432812,2.688252,2.6578159,2.5960023,2.6410904,2.54528,2.5734046,2.5297987,2.5687163,2.4184215,2.5294743,2.5563626,2.4968784,2.4854977,2.4552288,2.3973174,2.4519651,2.405406
3.1245141,3.1066215,3.0814476,3.1042113,3.0345318,3.0249844,3.0380461,3.0053754,2.9982264,2.9748085,3.047178,2.9773707,2.961746,2.9234958,2.9654722,2.9353924,2.9244316,2.884798,2.789273,2.8438528,2.7847633,2.8094242,2.7506793,2.8155513
3.6273556,3.6202135,3.5932343,3.6054451,3.5442076,3.5627413,3.5585892,3.4885542,3.5959816,3.4336388,3.4771094,3.4026828,3.5538139,3.4786549,3.4230154,3.4452696,3.314115,3.3980875,3.2242103,3.3781674,3.1263015,3.4668708,3.1667225,3.1784427
4.7723413,4.7423301,4.7237158,4.7005434,4.671145,4.643712,4.6190209,4.6030474,4.595511,4.5439525,4.5555096,4.4979458,4.4739447,4.4544034,4.4377966,4.4531693,4.392518,4.3370671,4.366837,4.2924161,4.3086214,4.2646103,4.2613831,4.2359753
2.6621876,2.6380959,2.6336958,2.6072454,2.5795081,2.5877447,2.5782053,2.6004007,2.5588634,2.5294578,2.576534,2.5063365,2.4880781,2.4628873,2.4743633,2.506278,2.439749,2.4335465,2.4488945,2.4924738,2.4148684,2.3972847,2.3691115,2.4113631
2.7958713,2.7897336,2.7632186,2.7568145,2.7434351,2.7301855,2.713511,2.6987431,2.680675,2.682152,2.67676,2.6629424,2.6494973,2.6069939,2.6021419,2.6036689,2.5534997,2.5516429,2.5454252,2.5888722,2.5199914,2.4693182,2.4691498,2.4972577
4.286664,4.2594118,4.2441211,4.2177901,4.2000403,4.1811538,4.1516562,4.1490455,4.1502709,4.0876961,4.0865536,4.0521903,4.0707211,4.0012503,3.9874306,3.9346497,3.9156322,3.9591386,3.8946588,3.9011965,3.918375,3.8613906,3.827981,3.82024
3.1282752,3.1114826,3.0955262,3.088743,3.0359488,3.0637748,3.029721,3.0191956,2.9825392,3.0057156,2.9883385,2.9658639,2.9188557,2.9153121,2.9377048,2.9166062,2.9134698,2.87802,2.8532064,2.8515115,2.8656702,2.788734,2.7489514,2.8157728
3.1753669,3.1347389,3.1992204,3.0938554,3.1556609,3.1110768,3.1447663,3.0323174,3.079093,2.9857154,2.9903278,3.1083705,2.9852321,2.9288034,3.0204699,2.9820457,2.9152689,2.9276407,2.9293673,2.9264321,2.936805,2.8582919,2.8700783,2.7931647
3.6438475,3.6325779,3.5982475,3.601418,3.5735583,3.5197685,3.5088775,3.5585654,3.499522,3.4554331,3.4707544,3.4243443,3.3821547,3.4036322,3.3868983,3.3986051,3.3720355,3.3449147,3.3578455,3.2861333,3.2162569,3.2294092,3.1905553,3.1960683
2.4507241,2.443548,2.4374273,2.4133606,2.3981142,2.361361,2.4072769,2.36834,2.3654649,2.3442686,2.3046575,2.3149927,2.296994,2.301559,2.2568815,2.2608793,2.2373862,2.2678502,2.2344339,2.1537979,2.1996071,2.2226741,2.2031937,2.2496538
3.7574356,3.7348711,3.7406902,3.7148485,3.761126,3.7102599,3.5688233,3.6411889,3.6318598,3.6364973,3.6368017,3.4137533,3.5531983,3.4278662,3.534827,3.4566371,3.3617458,3.3725638,3.3418932,3.3913317,3.3530087,3.3900487,3.359549,3.2647903
2.4492435,2.4383285,2.4172049,2.4218948,2.4023702,2.4202955,2.4031849,2.3752115,2.3413496,2.3213475,2.3729646,2.2970495,2.2596567,2.2678041,2.2782969,2.2536886,2.2476764,2.2377119,2.2562575,2.2483776,2.2353785,2.2110572,2.2280774,2.1741662
4.0430436,4.0257783,3.9861057,4.0232544,3.9985943,4.0069399,3.9613853,3.9784117,3.881511,3.7733848,3.8627932,3.8227565,3.7729452,3.8008487,3.8010757,3.7316661,3.6348851,3.648293,3.659138,3.6897731,3.6119695,3.5115604,3.6464643,3.6906178
