p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.2176896,.084698834,.036419537,.0093859686,.0020505749,.00055918004,.00010566138,.00003058845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3037321,.61593586,.99703735,.61441255,.34733787,.11726204,.050523706,.012150076,.0020332052,.00070543675,.000062657273,.000028451163,0,0,0,0,0,0,0,0,0,0,0,0
.46545663,.26921102,.14220983,.069159739,.02764231,.013167778,.0040098666,.0018554778,.00038085622,.00014362711,.000026902615,.000012650035,0,0,0,0,0,0,0,0,0,0,0,0
.45591456,.73652917,.8970331,.62803608,.34468174,.16805196,.06056219,.027364025,.0088156564,.0028456333,.0006926888,.00013642608,.000062045932,0,0,0,0,0,0,0,0,0,0,0
.91974807,.62832212,.38288653,.20119539,.098111689,.042442486,.017944759,.0045301691,.0016657846,.000479087,.00011413005,.000019064377,0,0,0,0,0,0,0,0,0,0,0,0
.3451077,.5096032,.73372841,.96282816,.78827173,.5475902,.38890693,.23375337,.12473998,.071269885,.030569252,.012093017,.0067209518,.0021109083,.00099698966,.0002221467,.00014325604,.000044723707,.000016816173,0,0,0,0,0
.162687,.068398759,.024953984,.0095297834,.0024149453,.00062534696,.00018921176,.000042725842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40842652,.18419237,.06684763,.023622002,.0075239069,.0011828336,.00024965868,.000067344212,.000014973909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93241292,.76862973,.50733417,.27388388,.15524511,.080864735,.032377262,.013973197,.0048972825,.0010127865,.00034423856,.00012514359,.000039388913,0,0,0,0,0,0,0,0,0,0,0
.79598278,.88630259,.58897918,.35811603,.1823983,.07749702,.033811167,.011792235,.0047879359,.00093070109,.00023485905,.000090654219,.000023101644,0,0,0,0,0,0,0,0,0,0,0
.91989899,.66231555,.43655464,.2279471,.13835758,.062595129,.030908575,.012796607,.0060023251,.001821337,.00069138256,.00012944166,.000084964297,.00001430952,0,0,0,0,0,0,0,0,0,0
.45382735,.78852248,.80713314,.46394023,.21415304,.092962563,.020664416,.0067489166,.0021681336,.00018536043,.000066804765,0,0,0,0,0,0,0,0,0,0,0,0,0
.46266076,.26531768,.15416725,.067206167,.031558767,.0098957894,.0041245767,.0014978129,.00040214363,.00012696773,.000041932577,.000012334344,0,0,0,0,0,0,0,0,0,0,0,0
.16026948,.06621369,.020893771,.0062702587,.0018674963,.00048895157,.000089073845,.000020108195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91735572,.6187309,.39570761,.20680381,.11326762,.045113645,.01334271,.0068325652,.0017946552,.00076782983,.00021440667,.000054164255,.000010493259,0,0,0,0,0,0,0,0,0,0,0
.14500786,.31850103,.60180873,.96855462,.60510933,.3135477,.13858348,.052333202,.010118658,.0034286256,.00078760798,.00012248867,.00002102687,0,0,0,0,0,0,0,0,0,0,0
.74436855,.99405342,.7080521,.4829343,.27710837,.14205945,.077374905,.034023114,.015044738,.0045206994,.0012444289,.00038953533,.0002426345,.000036186113,0,0,0,0,0,0,0,0,0,0
.54395461,.83060062,.82462531,.52598351,.29419553,.1534794,.068196908,.021945847,.010962821,.002854205,.00050680601,.00015240908,.000051335213,0,0,0,0,0,0,0,0,0,0,0
.428464,.25222132,.1395466,.075578652,.027871279,.01171755,.0045505925,.0014941476,.00056443783,.00024129853,.000055383101,.000014246424,0,0,0,0,0,0,0,0,0,0,0,0
.20501393,.40820855,.710895,.94870508,.63100666,.3636626,.15355645,.06436158,.02598094,.008647508,.0021258886,.00053628068,.000086054912,.000043254517,0,0,0,0,0,0,0,0,0,0
.2308396,.42440641,.66176629,.98643678,.72615421,.4138588,.2358827,.098334804,.040110189,.014932179,.0057268562,.0015016632,.0003436585,.00016466268,.000037679627,0,0,0,0,0,0,0,0,0
.13329129,.28654522,.51090997,.85461283,.81454712,.44622365,.28580421,.11519413,.041574799,.011228274,.004894136,.0010184745,.00013909802,.000042981348,.000012215264,0,0,0,0,0,0,0,0,0
.89224666,.60466516,.33957016,.14985162,.071658984,.028226351,.011130244,.0031965291,.00071273529,.00018250984,.000056643916,.000012847612,0,0,0,0,0,0,0,0,0,0,0,0
.14167689,.060190432,.019353118,.0057240319,.0013009489,.00053438079,.000073133888,.000020621246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58072186,.27942133,.11652761,.039271034,.010744927,.00259107,.00073064677,.00009977867,.000017570623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.078999318,.21053229,.46488598,.87328047,.75299782,.31888139,.13221164,.044666633,.010898322,.002756183,.00045573764,.000057712023,0,0,0,0,0,0,0,0,0,0,0,0
.87789589,.56599754,.33209085,.14531751,.063869812,.031406477,.0064360979,.0021574094,.00060534041,.00015577301,.000039513827,.000015560117,0,0,0,0,0,0,0,0,0,0,0,0
.12695047,.31305969,.56553614,.98519641,.5966205,.24165553,.13437793,.03356804,.0098432116,.002812092,.00084657647,.00012411534,.000017691198,0,0,0,0,0,0,0,0,0,0,0
.37248978,.54597628,.74263495,.98248321,.83748144,.58404124,.39671847,.28053093,.1619487,.093503661,.045741037,.023534536,.0105993,.0055160369,.0026351269,.00067247864,.00038637756,.00012150874,.000038732342,.000015050583,0,0,0,0
.91543394,.63308585,.35019848,.18597867,.083569176,.041203238,.012433059,.0047425353,.0011937658,.00040451353,.000062880099,.00002765749,0,0,0,0,0,0,0,0,0,0,0,0
.048799094,.11700843,.26384658,.49446073,.8027482,.85528857,.48819566,.27462906,.087540627,.039446939,.015684223,.0053252848,.0010563835,.00018342272,.000067502995,0,0,0,0,0,0,0,0,0
.50589651,.79511076,.85420871,.54396069,.30878657,.14787786,.060356151,.023736445,.0052026026,.0028910881,.00051476277,.00013722209,.000033021061,0,0,0,0,0,0,0,0,0,0,0
.76490527,.50921881,.29883969,.14459661,.078299336,.032189596,.01181122,.003393532,.0017457983,.00042381487,.00013955934,.000033784625,.000012477051,0,0,0,0,0,0,0,0,0,0,0
.31494024,.46434063,.67227298,.86918491,.92809772,.68744868,.46882513,.30700767,.17524877,.11545845,.06041906,.028126879,.013578942,.0063270414,.0030779538,.001207861,.00041033915,.00013123534,.000080886915,.000014540897,0,0,0,0
.068712339,.13331392,.22866954,.37559107,.55894363,.84796113,.90614945,.67110747,.410631,.23252814,.11230134,.077545725,.02670108,.012480854,.0046248571,.0011880943,.00075548259,.0001250567,.000048560778,0,0,0,0,0
.4970153,.24517725,.087289773,.031432692,.012665681,.0021102952,.00045409758,.000089941896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.081326313,.032852426,.010858355,.0035195784,.00068623765,.00019848262,.000058768419,.00001363068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93160605,.57342929,.32844666,.16534172,.056788851,.01975105,.0085250633,.0025566057,.00062931876,.000088913046,.000026719907,0,0,0,0,0,0,0,0,0,0,0,0,0
.98109299,.70497763,.43315876,.22529307,.12285833,.052782591,.019123156,.0064250962,.0022178825,.00069477636,.000092193746,.000037713038,0,0,0,0,0,0,0,0,0,0,0,0
.34125558,.1588314,.071257271,.024054257,.0057498692,.001872612,.00036986743,.0001284646,.000017903492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3058522,.15023565,.063286677,.02055767,.010711133,.0024934595,.00054980844,.00016607347,.000030004745,.000014063326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78139538,.85123503,.49341184,.22432488,.10884638,.032556895,.010966149,.0028219875,.0005067896,.0001293153,.000026202448,0,0,0,0,0,0,0,0,0,0,0,0,0
.0012442585,.0050741476,.020719681,.06200809,.17143095,.39069474,.77310681,.72603679,.40547109,.18810686,.051662005,.016761607,.0041274228,.00057567016,.00016530702,.000018771725,0,0,0,0,0,0,0,0
.063435659,.15984905,.31258467,.55205393,.96338505,.65977901,.42769867,.16162169,.065384105,.018525118,.0072632693,.0024979883,.00045884281,.000076660071,.000027642458,0,0,0,0,0,0,0,0,0
.37908214,.72244495,.83609051,.49829239,.19357076,.072011121,.024011396,.0041186707,.00086274702,.00014939359,.000034451481,0,0,0,0,0,0,0,0,0,0,0,0,0
.34122777,.60181117,.925286,.78333795,.44357923,.24314806,.12187602,.046187013,.016972216,.0058936295,.0011043205,.0004247289,.000081610589,.00001720185,0,0,0,0,0,0,0,0,0,0
.56101352,.83340973,.9035964,.62475884,.37652501,.20734215,.10045183,.050358739,.017892657,.0056336462,.0023605889,.0007637493,.00014484399,.000093231742,.000017586319,0,0,0,0,0,0,0,0,0
.18612382,.33350444,.54040724,.79061311,.8817513,.61701494,.38163123,.21498741,.12296942,.050224438,.017950756,.0080074444,.0018344055,.00065179216,.00025968545,.00005729499,.000014183738,0,0,0,0,0,0,0
.41754407,.65702707,.99460393,.69238973,.41469997,.21353689,.10914717,.050855994,.018597089,.0067627751,.0014869458,.00052568235,.00010442741,.000046699326,0,0,0,0,0,0,0,0,0,0
.23623261,.11426222,.047800772,.018186344,.0073563433,.0021917028,.00047395608,.0002337667,.000063481362,.000012790641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86826187,.80430001,.49942058,.27158985,.11054087,.048710436,.015200526,.004596699,.0014043525,.00035531906,.000074105752,.00002418308,0,0,0,0,0,0,0,0,0,0,0,0
.12239688,.036888346,.0091281384,.0025509656,.00049076101,.00007570906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90318125,.79235142,.52777648,.29927084,.15723684,.070279993,.031459935,.0096141417,.0033509512,.0012606065,.00031671158,.00010507822,.00003121073,0,0,0,0,0,0,0,0,0,0,0
.67839056,.41588509,.2228803,.1078159,.043429583,.019593704,.0063457103,.0019313509,.0005200287,.00012025697,.000035098914,0,0,0,0,0,0,0,0,0,0,0,0,0
.98613286,.68692636,.43359429,.23665868,.1055978,.046196926,.016776768,.005137173,.0015900666,.00033239633,.00011456785,.000025188898,0,0,0,0,0,0,0,0,0,0,0,0
.72805721,.4861199,.25930813,.12763113,.060063284,.024870323,.0087565724,.0034978078,.0013483519,.00022563325,.000070146278,.000017322936,0,0,0,0,0,0,0,0,0,0,0,0
.84344488,.53061783,.33664924,.17450912,.088025428,.03486852,.012611741,.0045525306,.0012792527,.00074121851,.00010441583,.000024354966,0,0,0,0,0,0,0,0,0,0,0,0
.89752734,.60311466,.31948784,.15452456,.07020881,.027550722,.0099106589,.0024399823,.00065490528,.00022135858,.000055354536,.000012066605,0,0,0,0,0,0,0,0,0,0,0,0
.50936419,.7972737,.87873328,.62199891,.34954333,.19358386,.076444946,.034272917,.011975716,.004047771,.001124984,.00042795268,.000052652584,.000018806461,0,0,0,0,0,0,0,0,0,0
.98993373,.69979453,.43739611,.2035816,.10186297,.047718648,.0148974,.0050722216,.0013896294,.00032916098,.00010685681,.000039445913,0,0,0,0,0,0,0,0,0,0,0,0
.0011846202,.0002668977,.000054420416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75267822,.94102943,.63076848,.38904566,.21379153,.095232725,.037831444,.010219837,.004527708,.00099527382,.00032579649,.000075845739,.00002496225,0,0,0,0,0,0,0,0,0,0,0
.6784187,.38260987,.19774337,.081866883,.032109909,.010683931,.0025037746,.00073041534,.00014878198,.000036171652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98634493,.63682878,.34261608,.15947951,.070154905,.02130677,.0061644036,.0017970542,.00033852825,.000080678525,.000021014828,0,0,0,0,0,0,0,0,0,0,0,0,0
.00086838118,.00016677439,.000024384253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39645931,.21677954,.094762228,.036513578,.01503908,.0035577,.0016260708,.00027132337,.000099688717,.000023998566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86552936,.57203102,.33428785,.16763626,.065579094,.025639458,.0091616642,.002298499,.00081956398,.00017542926,.000034112232,.000012659443,0,0,0,0,0,0,0,0,0,0,0,0
.33392555,.5773564,.8470906,.77765399,.47080436,.2624808,.12739344,.045482289,.014255513,.0057061939,.0013077533,.00047960231,.000060508712,.000020660498,0,0,0,0,0,0,0,0,0,0
.36250237,.64462638,.98677731,.62097156,.34786651,.14619403,.053863425,.019374842,.0061539956,.0010781955,.00029551072,.000090687659,.000014699496,0,0,0,0,0,0,0,0,0,0,0
.15639207,.057775859,.018003209,.0048859771,.0012071715,.00024660202,.000050308008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.063432574,.026271092,.0093829269,.0030587562,.00086808938,.00030213804,.000072125251,.000014164532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.056180101,.11407118,.20825747,.37633845,.53685302,.79845423,.9083491,.64460444,.43359369,.25755033,.13014024,.052886624,.027458344,.0094889579,.0035746542,.0011693522,.00036169877,.00011420647,.000026044701,0,0,0,0,0
.020829933,.050189532,.12142576,.26082858,.50924748,.72031146,.7770468,.55182999,.27642086,.12797377,.048566215,.010861558,.0048214411,.0014246332,.00025668749,.00016672428,.000015533664,0,0,0,0,0,0,0
.26983619,.12612544,.061494071,.018088738,.0071311519,.0024208629,.00079738646,.00017434686,.00003358072,.000010873315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.020388126,.0047242288,.001161827,.00022882278,.000040955329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8236444,.58243906,.37103409,.22838841,.10926816,.060933869,.023064498,.011672497,.0038576433,.0014577231,.00051263953,.00016904392,.000039355389,.000020550409,0,0,0,0,0,0,0,0,0,0
.57218105,.77079284,.95576549,.74012703,.49710795,.3510038,.22321866,.10621132,.053681273,.026236806,.013271328,.006184224,.0018311214,.00053780223,.00018725345,.000077590565,.000042783809,0,0,0,0,0,0,0
.30916327,.12671736,.042609114,.014689825,.0038887395,.00079388072,.00010085574,.00003406105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64592439,.96345097,.62158972,.33484623,.15961756,.073185697,.025391266,.0073299226,.0016578246,.00031010844,.00010054494,.000033740496,0,0,0,0,0,0,0,0,0,0,0,0
.69382107,.44524923,.2552028,.12506771,.052250229,.030275766,.0088777803,.0044702473,.00099472015,.00037294652,.00011903297,.000022936789,.000010175766,0,0,0,0,0,0,0,0,0,0,0
.33716404,.54527241,.82446212,.91205376,.57650381,.35679927,.23650236,.11757496,.044998661,.022343487,.0084419018,.0023143727,.00066693424,.0002480929,.00007849127,.000018667,0,0,0,0,0,0,0,0
.31360671,.57925254,.85722649,.83249712,.49352732,.2692017,.15462565,.04885307,.018443614,.0064720181,.0015547713,.00046356695,.00012379405,.00001752292,0,0,0,0,0,0,0,0,0,0
.13369542,.052601457,.017560281,.0064396486,.0016380207,.00035828346,.00008284967,.000017553972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39104402,.18699251,.080804028,.028700825,.0073089111,.002425239,.00046123852,.00008366839,.000013884342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90622532,.83865821,.61344934,.37361988,.23607412,.12167151,.066464521,.03378278,.012388352,.0066479077,.0019791422,.00074080721,.00020625333,.000084253414,.000027842494,0,0,0,0,0,0,0,0,0
.62846226,.34370142,.16285741,.068246394,.025673425,.0086080171,.0025488024,.00071523828,.00020197466,.000028548566,.00001025252,0,0,0,0,0,0,0,0,0,0,0,0,0
.6590265,.38866603,.20171814,.086566553,.029306406,.010371924,.002301994,.00078858802,.00017034922,.0000482545,.000011976486,0,0,0,0,0,0,0,0,0,0,0,0,0
.25395119,.10115778,.03072644,.0080407886,.002399154,.00043403963,.0001195224,.000012625069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33310181,.60370052,.85658491,.72300529,.48324054,.23140579,.11226968,.040303748,.020501781,.0067215753,.0015185643,.00042251966,.00012811075,.00002128236,0,0,0,0,0,0,0,0,0,0
.097062387,.18699405,.33677447,.56723291,.90727794,.84578133,.62017375,.36987659,.19062638,.10527902,.039947927,.017097633,.0039996402,.0019994662,.0005496369,.00025403494,.000023574021,0,0,0,0,0,0,0
.26511765,.13686591,.062367134,.027681123,.00961891,.0045891646,.0012364426,.00042357249,.000062973966,.00002191921,.000011163488,0,0,0,0,0,0,0,0,0,0,0,0,0
.28517643,.14371046,.06120896,.025068132,.0095716361,.0029483812,.00098059396,.0002838771,.000056013203,.00001550118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86172354,.57812703,.30616665,.14609668,.051640004,.021583069,.0070387172,.0020643498,.00060586509,.00013419772,.000036032812,.000010147348,0,0,0,0,0,0,0,0,0,0,0,0
.26119563,.44682035,.66201258,.93310428,.75393283,.52231652,.32513854,.16666773,.076563172,.036138158,.014175503,.0051216697,.0017327283,.00050350727,.00016879145,.000038573107,.000017016053,0,0,0,0,0,0,0
.91036278,.80919254,.53018451,.32331195,.18588588,.080872856,.039373048,.016575975,.0042357775,.0017153585,.00053222029,.00019518871,.000040028863,.000012289766,0,0,0,0,0,0,0,0,0,0
.54920596,.33552739,.20074299,.10354798,.044494316,.022433624,.0076760901,.0026347924,.0010231306,.00031673966,.000075142612,.000034864672,0,0,0,0,0,0,0,0,0,0,0,0
.022311108,.092484608,.27907771,.65927655,.77891016,.38743132,.11838775,.029304564,.0058911038,.00067818485,.000066576489,.000012904812,0,0,0,0,0,0,0,0,0,0,0,0
.22620247,.095254213,.030222051,.0095605496,.0026099849,.0004102473,.00011111591,.000024089586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.064918756,.17241117,.36090326,.66467899,.96563476,.61637902,.27972743,.16290312,.045186982,.01093846,.003958873,.00086117402,.00027894627,.00002024411,0,0,0,0,0,0,0,0,0,0
.015956961,.051149618,.12910643,.27210677,.67106849,.85684758,.58682323,.31864759,.11270876,.042152945,.010849818,.0022519517,.00025337163,.00010757826,.000012766422,0,0,0,0,0,0,0,0,0
.73388088,.98318207,.69971502,.43278947,.24627043,.1288947,.065359868,.027023733,.0080929631,.0039850497,.00086304249,.00017642241,.00014409109,.000015903692,0,0,0,0,0,0,0,0,0,0
.48397374,.76752722,.92494178,.64343148,.36427358,.21336564,.10347242,.041367326,.019808766,.0065195947,.0018985191,.00037705986,.00017361768,.000041244904,0,0,0,0,0,0,0,0,0,0
.25760975,.12991087,.058277473,.022840641,.0079659866,.0027118879,.00056779687,.0002670768,.000066748275,.000014618733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4111461,.19578309,.080089793,.026400493,.011052029,.0029818786,.00057019258,.00013040935,.000028629658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98895866,.64486206,.35779354,.17580242,.072501503,.02249462,.0088481717,.002738728,.00068316696,.00011601977,.000024260416,0,0,0,0,0,0,0,0,0,0,0,0,0
.20610267,.096333779,.038828619,.015380913,.0060205339,.0012490274,.00039440999,.00011339338,.000022241544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42682666,.23636343,.12120181,.052099802,.017706035,.007708244,.0022119298,.00073712983,.00013225312,.000053062322,.000013065285,0,0,0,0,0,0,0,0,0,0,0,0,0
.88042456,.63779086,.40521866,.23198748,.12930936,.065176249,.029514683,.013478451,.0059286458,.0018652427,.00058023661,.00023766364,.000051850653,.000023996534,0,0,0,0,0,0,0,0,0,0
.27957967,.49160072,.79311323,.85003579,.51589775,.30234772,.16991261,.067860037,.023218669,.011511527,.0019411151,.00036685087,.00027233912,.000051731589,.000011728478,0,0,0,0,0,0,0,0,0
.2783089,.12737985,.053335655,.021744154,.0070498036,.0024143772,.00072526356,.00015908483,.000030192485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40376443,.20584203,.098444179,.045191228,.018397057,.0053849574,.0014947758,.00039600805,.00012412231,.0000329303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71204174,.44922429,.2341276,.11302411,.044931855,.0144032,.0068848152,.00113834,.00041278821,.00012380315,.000018708746,0,0,0,0,0,0,0,0,0,0,0,0,0
.10516234,.23341011,.44783372,.72994423,.90327328,.54103357,.28055578,.12239691,.059556525,.0154936,.0057888273,.0011748241,.00027238874,.00010682545,.00001540327,0,0,0,0,0,0,0,0,0
.12572685,.050391778,.021577556,.0063220309,.0017906475,.00051798788,.00016188732,.000025268169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13301639,.053316407,.018390778,.0063922219,.0014005202,.0003804336,.000077016921,.000025537704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62139297,.96752357,.72279978,.38959599,.18408665,.08524064,.027621828,.01200926,.002249222,.00074083282,.00013085672,.000036233294,0,0,0,0,0,0,0,0,0,0,0,0
.62115711,.98096997,.61771154,.30780143,.14159238,.051751323,.012512154,.0041102609,.00065392075,.00018186592,.000041025316,0,0,0,0,0,0,0,0,0,0,0,0,0
.13801196,.060783222,.024594653,.0083462205,.0025816676,.0005130553,.00024292433,.000064575092,.000010239179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77540678,.44918519,.21764398,.091643564,.033820309,.0066883927,.0020550974,.00050251477,.00015948582,.000019772302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71854359,.43308175,.23447932,.1146016,.042948045,.018237555,.0059954352,.0012122684,.0007164962,.00012157449,.000028932433,0,0,0,0,0,0,0,0,0,0,0,0,0
.36103678,.6354984,.99026716,.61987001,.36901617,.14859535,.05363043,.025271423,.00624638,.0024120833,.00039266056,.000062357074,.000017979448,0,0,0,0,0,0,0,0,0,0,0
.52171451,.87587333,.79318327,.47025704,.20677623,.092764698,.035728507,.0079410924,.0028671196,.00074173918,.00015626536,.000023246605,0,0,0,0,0,0,0,0,0,0,0,0
.12461103,.041309014,.011595245,.0029685905,.00072566711,.00010533922,.0000239165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80660087,.89456367,.5695858,.35475272,.20702146,.095134854,.042173173,.01149206,.003699007,.0017015276,.00050118059,.00012812458,.000036760128,0,0,0,0,0,0,0,0,0,0,0
.88970572,.82793915,.53816479,.32382154,.16147204,.0739903,.031645227,.013286734,.0043648034,.0013564221,.00057319656,.00008746497,.000035111712,0,0,0,0,0,0,0,0,0,0,0
.66877258,.42214274,.22717485,.10264908,.059439778,.019149618,.0073754946,.0028758659,.00065833674,.00012987602,.000054873264,.000017441531,0,0,0,0,0,0,0,0,0,0,0,0
.39582333,.62394315,.88897371,.85157311,.58750576,.37711048,.19133338,.10810869,.052160036,.022083022,.0064757955,.0027497616,.0010528878,.00022619161,.000082548628,.000022765329,0,0,0,0,0,0,0,0
.95811778,.63184422,.34097767,.17461593,.072047442,.030133119,.01051742,.0024974223,.00085286656,.00021444116,.00004627469,0,0,0,0,0,0,0,0,0,0,0,0,0
.95535612,.64456207,.34355113,.17455731,.068751276,.026257509,.0061448007,.0016383638,.00061870087,.000079531907,.000014096861,0,0,0,0,0,0,0,0,0,0,0,0,0
.68236482,.95421731,.59231186,.29388031,.12219241,.043296959,.012140656,.0036915012,.00083714974,.00017808324,.000023734849,0,0,0,0,0,0,0,0,0,0,0,0,0
.78071523,.49949881,.26014146,.11370257,.049990464,.016525235,.0055987667,.0017027046,.000419986,.000093292634,.000022162634,0,0,0,0,0,0,0,0,0,0,0,0,0
.043645874,.072814144,.12718895,.20084295,.29938361,.40797377,.6103453,.7828666,.99916428,.77574664,.5825454,.41288689,.29334429,.14956522,.10645346,.057894215,.034715079,.015501312,.00699767,.0027700458,.0014162919,.00058728654,.00025962002,.000081825492
.4637495,.22320637,.084092058,.02322357,.0065776352,.0020544175,.00032100215,.0001363945,.000016030133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61631238,.91599661,.76745939,.48780379,.26524273,.12584408,.058095802,.026280804,.0079412023,.0026626622,.0012607687,.00026407815,.000074658034,0,0,0,0,0,0,0,0,0,0,0
.78684211,.55273634,.33487001,.18870009,.098808885,.045532748,.017823244,.0070341625,.0025373152,.00058147189,.00032538309,.000086224471,.000021136555,0,0,0,0,0,0,0,0,0,0,0
.13933879,.057331216,.01814124,.0040787188,.00080575317,.00020578521,.000055758308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32092836,.59080398,.92027223,.7838949,.4174422,.22341955,.1044732,.05009345,.013392603,.0043742824,.0015490059,.00025630393,.000065930552,.000013766634,0,0,0,0,0,0,0,0,0,0
.065686874,.017888008,.00456216,.00064901233,.00013670902,.000025169404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97926444,.59535569,.335408,.13351439,.047911022,.013700006,.003974596,.0008785057,.00021077195,.000022233949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30116358,.145749,.064884931,.025074584,.0085610654,.003128536,.0011142476,.00013578632,.000088051129,.000011669596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80230027,.84004062,.51692808,.24828582,.1348702,.054155886,.01640225,.0054418333,.0012137345,.00025885872,.000064918779,0,0,0,0,0,0,0,0,0,0,0,0,0
.16147293,.30672297,.55792695,.78978747,.86509091,.60188496,.34787208,.15613884,.071609117,.031747244,.011881933,.0036763684,.00098822918,.00021603398,.000055947097,.000012610067,0,0,0,0,0,0,0,0
.78848708,.8773008,.55373257,.31466782,.14605913,.059549797,.0260888,.0057965457,.0017172717,.00066819054,.00012788597,.000032541182,0,0,0,0,0,0,0,0,0,0,0,0
.66356355,.97317314,.64750361,.37534249,.21198341,.090472206,.033652518,.010609868,.002844814,.0010450346,.0001788236,.000047349782,.000011263011,0,0,0,0,0,0,0,0,0,0,0
.049125109,.11892755,.25846356,.45832247,.73577696,.86732131,.57063347,.24121547,.11896345,.050961498,.01390163,.004912335,.00096834783,.00048162433,.000086142085,.00002884131,0,0,0,0,0,0,0,0
.26214707,.10771484,.040267456,.0096526872,.002528491,.00067636289,.00013776148,.000028826869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.039342433,.012206982,.003726773,.001022312,.00016668945,.000045394048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31580356,.11721624,.041884195,.010090344,.0025509577,.00058669812,.00007054436,.000012348549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54675162,.87999398,.67097902,.3937057,.16237177,.06023268,.021080645,.0055661709,.0011604974,.00023017684,.000053115731,0,0,0,0,0,0,0,0,0,0,0,0,0
.42205712,.21605703,.090278469,.031349778,.012050867,.0029643613,.0010665341,.00021206604,.000032664757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10926867,.21750884,.37569022,.64337343,.92611659,.79715264,.48869321,.28062922,.16393127,.070737451,.03655253,.011933335,.0041830265,.0011686087,.00026982144,.000097101612,.000018197881,0,0,0,0,0,0,0
.10983055,.044257205,.014601125,.0036174776,.0013245112,.00034314333,.000091125134,.000012856895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54378748,.30328014,.14672853,.056851335,.021199547,.0068151793,.0016029818,.00050553371,.000099889476,.000028364386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.070283286,.1490325,.29190731,.49808279,.75367904,.9041639,.54147381,.32254538,.11398052,.056841385,.024435546,.0074263113,.002401781,.0007359318,.00016343503,.000043139393,0,0,0,0,0,0,0,0
.26513872,.46300581,.76368672,.95430076,.6280598,.34675208,.16758822,.071869776,.028514834,.012818201,.0028917156,.0014409194,.00012066171,.000079268044,.00002324353,0,0,0,0,0,0,0,0,0
.56725144,.89034945,.76453841,.42819458,.23690271,.084422395,.032886874,.014165142,.0029974261,.0013010035,.00022258704,.00008236165,0,0,0,0,0,0,0,0,0,0,0,0
