se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.0510973,1.0456427,1.0410185,1.0319744,1.0345787,1.0273439,1.0425446,1.0463926,.98995537,.98568392,1.0330338,.97887212,.96757305,1.0045867,.96694142,1.0061277,.97529501,.98283404,.98249948,.94729674,.98632061,.95657557,.97086436,.96702456
.86294621,.85079509,.85277158,.84515566,.85789084,.84788817,.84111226,.80960923,.80797684,.8099755,.80459726,.83401787,.81640476,.82959121,.76766455,.81505424,.80472475,.78126711,.79797733,.77053523,.79062045,.76523989,.76684266,.80779266
1.1509391,1.1503094,1.1556752,1.1306251,1.1453733,1.125879,1.0913692,1.1225005,1.0877713,1.0945935,1.0823301,1.1067078,1.0316945,1.0405313,1.0943594,1.0812275,1.1058241,1.0404261,1.0676765,1.0895951,1.0766598,1.0691605,1.0128428,1.0281473
1.215625,1.208181,1.203546,1.2063161,1.1909766,1.1729186,1.1593238,1.1780206,1.1801893,1.1846219,1.1621842,1.1643425,1.1851141,1.1412451,1.1282071,1.1234293,1.1249578,1.1754996,1.09883,1.1442461,1.1584615,1.0930024,1.111847,1.0294151
1.1598469,1.1528157,1.1417809,1.1449161,1.1342055,1.1281201,1.1189507,1.1127044,1.1027192,1.1086092,1.1039126,1.1267443,1.0759606,1.0673672,1.0814269,1.0794652,1.1016248,1.0337852,1.0587889,1.0686691,1.0507592,1.0173911,1.0425744,1.0587515
1.0570928,1.0526214,1.0386475,1.0332427,1.0245982,1.0366381,1.0337272,1.0098225,.99084753,1.0102412,1.0016488,1.0110767,.93936324,1.0130827,.95328194,1.0053126,1.0014952,.99815613,.97213399,1.0068892,.94002813,1.0121485,.96296388,.95117974
1.003389,.99433029,1.016476,.98677546,.9751479,.97254616,.96804971,1.0090878,.94651669,.97626853,.94757539,.96778256,.91795248,.9265278,.92053908,.91015184,.89181626,.87167048,.91519302,.92180556,.94844055,.93423778,.88586706,.86034501
1.0536264,1.0479726,1.0295192,1.0367298,1.0160667,1.0160458,1.0102136,1.0017978,.99133289,1.0072153,1.0656006,1.0147911,1.0029645,.99761683,.97685778,.92832685,.94073141,.94690675,.97751462,.95779616,.96599358,.95925969,.96736652,.94908333
.92142636,.91569269,.90958613,.91599387,.88010317,.90096331,.8898294,.88231933,.89067554,.87122428,.88400251,.86241096,.86645722,.84929121,.83118057,.82792526,.84506041,.81395066,.83526319,.8482644,.81355184,.78357345,.80640948,.83849782
.82247686,.81793499,.8174271,.81717366,.80618185,.80169564,.79583389,.79271084,.75321162,.81267732,.79284769,.79686874,.83683163,.7730189,.7759636,.79101646,.74413431,.79046446,.76130146,.72276187,.77627587,.74035013,.70522439,.72613192
.87983876,.86999112,.86047715,.85979342,.83807486,.85628843,.82550764,.82995939,.89053279,.84973055,.80289179,.85689044,.87038517,.85088825,.83459926,.81011438,.8343823,.82173526,.78861046,.77321714,.79959768,.82696337,.79501909,.7965489
1.2901216,1.2821583,1.2845144,1.2786127,1.2689689,1.2649391,1.255049,1.2724479,1.2209363,1.2205195,1.229202,1.213472,1.2454687,1.2334516,1.199905,1.1722153,1.2136742,1.2216146,1.1567329,1.1137019,1.1458017,1.136337,1.2224888,1.1060596
1.2193363,1.2058048,1.2336432,1.2177869,1.1973473,1.1786388,1.1677957,1.1953503,1.1423116,1.1993088,1.1399977,1.1468301,1.1331658,1.1390057,1.1558436,1.1492317,1.1183326,1.1388924,1.1194865,1.069749,1.0958972,1.1000412,1.0771129,1.1209439
.95469689,.96868491,.93803585,.94031596,.94778728,.93996692,.95496774,.89723039,.89988798,.8932429,.90554464,.93688703,.89767742,.90510583,.90571105,.86931467,.87527198,.90244174,.86537766,.90916806,.87523329,.84623766,.87618673,.90194762
.89345342,.88775134,.89488727,.89897537,.8759197,.87906426,.86549199,.85751939,.83744419,.85178572,.84437925,.89182353,.80263448,.84260154,.80328494,.80491894,.81716973,.78738517,.79819179,.78324944,.80012631,.84548086,.77878439,.80980867
1.0058018,1.0068455,.99456984,.99433488,.98364782,.99654156,.98410034,.95390248,.97140467,.96300673,.96596581,.97130847,.94911379,.94653749,.9399271,.94328076,.91977257,.89779538,.93534732,.8626312,.95068693,.87389398,.87440765,.85757691
1.2540421,1.2551788,1.2511873,1.2457469,1.2976931,1.2176923,1.2260109,1.2269095,1.2405596,1.1691291,1.2142782,1.1255319,1.1139197,1.1794773,1.2008638,1.2042878,1.1743841,1.2088938,1.1868424,1.1649734,1.2007889,1.0819277,1.1053325,1.0969645
.98828,.98597342,.97826922,.98731977,.97333181,.95968866,.94591331,.9562161,.95758188,.94228441,.93431139,.93376237,.95460683,.93477857,.90797901,.90612078,.91335618,.9326545,.90564466,.89911652,.8823306,.86830294,.91077203,.88032609
.88851511,.88274658,.87546426,.87036395,.87158257,.8688429,.84565222,.84088004,.84595931,.84564161,.87846202,.84302098,.84921044,.8794983,.83032435,.89396584,.7608574,.82698768,.8277716,.78663695,.81196409,.80998802,.76334894,.765517
1.0278482,1.0165769,1.0101974,1.0019583,1.0024309,1.0033081,1.0231675,1.0028983,1.0208744,.977741,.97995436,.96402949,.95787346,.96450114,.94600779,.99534374,.93351692,.94150627,.90972149,.93171823,.97400647,.90625805,.92919499,.90938139
1.3602366,1.3554233,1.326717,1.333598,1.3560873,1.3321779,1.3492564,1.3095469,1.3495892,1.258549,1.2839997,1.2869681,1.3218759,1.2855215,1.284568,1.308983,1.2645087,1.181859,1.2357869,1.2431494,1.2145483,1.2119162,1.2127779,1.1908157
1.1216631,1.1184295,1.1017877,1.0727803,1.1201104,1.0819283,1.0795656,1.0836308,1.0991983,1.0175807,1.0411614,1.0294452,1.0944599,1.0193264,1.0862797,1.0480646,1.0367566,.96235168,1.0421374,.96462637,.98837894,.99909455,1.0079335,.95780325
1.0201391,1.0137639,1.0106173,1.0014658,.9888401,1.011403,1.0070332,.97917694,.99810332,1.0167078,.94871658,.95846808,.96021938,.94758958,.95369112,.97443688,.95122516,.92309499,.96632403,.94274914,.92532808,.92703354,.89661974,.88590735
1.0330909,1.0355107,.99691415,1.005432,1.0121795,1.0232493,.98407918,.95861572,.99173284,.97273725,.95261216,1.0021083,.94153428,.94533384,.98614615,.95956826,.98650062,.96315444,.96768498,.90490699,.96166933,.89002055,.92653412,.98980308
1.1452298,1.146686,1.145769,1.135964,1.136333,1.1273742,1.136758,1.0880563,1.0931119,1.0772599,1.1065305,1.0901362,1.0197798,1.0932064,1.0903608,1.0821061,1.016871,1.0659828,1.0400815,1.0717542,1.031114,1.0182645,.96492815,1.0179869
1.3636315,1.3597791,1.3500758,1.336798,1.343138,1.3235691,1.3122592,1.3142482,1.3383902,1.3021399,1.3157736,1.2828468,1.277547,1.24628,1.2570757,1.2517846,1.275439,1.2656945,1.2512085,1.2269977,1.2374002,1.2478782,1.1895159,1.2269723
1.3765324,1.372128,1.3790616,1.3694093,1.3516569,1.3196537,1.3425406,1.3445096,1.3191582,1.3376859,1.3191426,1.2996266,1.3197412,1.2824337,1.2918667,1.2459199,1.2615777,1.255334,1.2500304,1.2355449,1.2288467,1.2197894,1.2421312,1.2404225
.84869587,.84611249,.83516699,.83155161,.82498252,.8378343,.80844218,.8204428,.80039239,.80335331,.80815721,.85847485,.83513296,.81205124,.83285397,.81617111,.7820695,.75910181,.78462434,.7927829,.81888807,.75606889,.82096922,.73847145
1.1813166,1.1770703,1.1540898,1.1392136,1.1904706,1.1527941,1.1072396,1.1597477,1.1260828,1.1593597,1.1128898,1.1493896,1.1504819,1.1084839,1.10432,1.1225077,1.0653989,1.1137629,1.0522325,1.1043907,1.0878768,1.0349351,1.0125681,1.1073302
1.1531715,1.1522959,1.1344274,1.1452603,1.1411442,1.1181115,1.1257519,1.1004853,1.0960908,1.0919505,1.0797224,1.0509295,1.0986789,1.0814497,1.054912,1.0815504,1.0837415,1.0490665,1.0495843,1.1022823,1.0549911,1.0247049,.99069947,1.0224094
.86433196,.87231851,.85568601,.84644389,.86773676,.85388511,.84904116,.85210699,.83478719,.79425746,.83402318,.83726245,.79536051,.84820861,.80984265,.80956882,.81716961,.80843556,.7964142,.75505823,.85420644,.75063574,.75575066,.7547043
1.2859575,1.2681692,1.2738129,1.2729468,1.2708863,1.2467896,1.2257152,1.2324713,1.2718382,1.2161652,1.1980281,1.2323637,1.2310715,1.2124246,1.1798551,1.1878637,1.2402475,1.163978,1.1626645,1.174274,1.1189678,1.0947796,1.101967,1.113026
.89852148,.89620495,.88891715,.88005102,.8804304,.88640332,.88229275,.85336441,.87189925,.87390274,.87262422,.86704701,.83948356,.86326432,.84906679,.82482386,.8289547,.84030408,.81910008,.79908758,.78235954,.80732775,.80011159,.77941865
1.3297926,1.3274457,1.306589,1.3190258,1.2998407,1.298259,1.2834518,1.2788855,1.2765362,1.3034667,1.2726755,1.2716671,1.2664467,1.2515038,1.2328054,1.209121,1.2375141,1.2323742,1.2324772,1.2234596,1.1860209,1.2050669,1.239339,1.1555907
1.0954221,1.0787935,1.093202,1.0747013,1.0733819,1.0516034,1.0504351,1.0516391,1.0732704,1.0691471,1.0488379,1.0303833,1.0337261,1.0168604,.987014,1.0290344,1.0256112,.98645079,.96008223,1.0278022,1.0083852,.96418977,.97051227,1.0555335
1.0532422,1.052654,1.0349761,1.0575215,1.0437045,1.0083933,1.0203665,.98782229,1.008394,.97238928,1.0264337,.99397695,.9834345,.98825741,.99242961,1.0024821,.93638009,.95998991,.97352064,.97860515,.97758967,.92345774,.94523257,.94643468
1.3471817,1.3345984,1.3341061,1.3312017,1.3256645,1.3145134,1.3072028,1.3158256,1.3150624,1.2900786,1.2865926,1.2899733,1.2466106,1.2687389,1.2389187,1.2412326,1.1966767,1.2341187,1.2141192,1.2196002,1.2145699,1.2217834,1.2014471,1.2769669
1.0724335,1.0673029,1.0641407,1.0544642,1.0559373,1.0343438,1.0288967,1.0218129,1.0424628,1.0140121,1.0126133,1.0069203,1.0129491,.98854595,.99407387,1.0003641,1.0005569,1.0041523,.98550749,.99244082,.94569266,1.0009639,.93389755,.91504937
1.1937141,1.184858,1.1958898,1.1831679,1.1756127,1.1619977,1.1460171,1.1661131,1.1736836,1.1325088,1.1210476,1.1316582,1.1257679,1.1229247,1.0721813,1.1227127,1.0893612,1.1214695,1.0823989,1.0551964,1.0931942,1.1118585,1.062307,1.0281299
1.2168013,1.2187748,1.2005017,1.1915073,1.1858019,1.1770751,1.1882743,1.2097126,1.1724541,1.1626402,1.1757941,1.1531928,1.1649193,1.1725097,1.1498648,1.141752,1.1472762,1.1117716,1.1152302,1.1253641,1.0770314,1.1328981,1.1106687,1.0811578
1.7880309,1.7795572,1.7806654,1.7632234,1.7483473,1.7566694,1.7246192,1.749017,1.7284712,1.7316657,1.7127393,1.6980015,1.6757091,1.6871995,1.7093364,1.6641177,1.6334543,1.6336174,1.6344055,1.6246711,1.605266,1.6014072,1.5947436,1.5778707
.86735964,.85704315,.87134218,.87562042,.85273951,.84084213,.82466948,.8068403,.8421014,.80970931,.83195746,.83664572,.83016127,.83367175,.82898408,.76939064,.83580977,.80464292,.78287393,.74284029,.79114199,.76002645,.77993041,.74103129
.97302115,.97077394,.96801007,.96014559,.9493435,.95656663,.97219259,.96123797,.93485731,.93298441,.90135252,.91604447,.9300797,.92209893,.89514971,.89384419,.89587486,.89570457,.93523169,.87364918,.89682174,.89981991,.89602411,.91404355
1.2622008,1.244379,1.2581805,1.2474724,1.2332633,1.2323231,1.2475355,1.2070383,1.2284101,1.2155234,1.1959205,1.190194,1.20169,1.1979563,1.1859035,1.148087,1.2029699,1.1127231,1.1520433,1.1738065,1.1811049,1.1576293,1.126211,1.141925
.81536561,.8089084,.7949475,.79396832,.83923233,.79455221,.78435701,.77992874,.7815029,.78231037,.76009715,.77822012,.78838223,.79273623,.79181004,.75821239,.77037358,.77119136,.72170454,.77768755,.67686874,.7420451,.7156195,.70184523
1.058749,1.0516788,1.0398893,1.0457559,1.0465865,1.0424917,1.0444005,1.0078508,1.0356295,1.0113585,1.0148894,.99120688,1.0127991,.99755204,.9744637,.99761117,.96541661,.9497059,1.0006382,.97942066,.94877321,.93536955,.9609766,.90264142
1.2239475,1.2212392,1.2158798,1.209764,1.1734086,1.214744,1.2055161,1.1726457,1.1501919,1.1987866,1.1659664,1.1729147,1.146435,1.1702052,1.1155684,1.1478339,1.1292976,1.1173955,1.0773667,1.1245184,1.0797302,1.1620345,1.1002043,1.074258
1.0183014,1.0128099,1.0031518,1.0001802,.98582238,.99626976,.99651212,.98410833,.98693949,.97688311,.95415598,.97532278,.94542581,.95712787,.92968249,.92936504,.95240074,.92962641,.91696721,.94474649,.91844261,.88563842,.92265809,.91913861
4.7298346,4.7016916,4.6807799,4.6585345,4.6297555,4.6293693,4.5758367,4.5542941,4.5181942,4.5129943,4.4928412,4.4815102,4.4637094,4.4258523,4.3811331,4.3799634,4.3740387,4.3284144,4.3281035,4.2766209,4.257092,4.2522326,4.2391443,4.1781888
1.2737147,1.2674742,1.2636306,1.2429399,1.2547184,1.2336327,1.2036895,1.2228041,1.2362101,1.2378155,1.238849,1.1858888,1.1928515,1.1842958,1.1571161,1.1769316,1.1972178,1.1728305,1.1627728,1.1866323,1.1527083,1.1937118,1.1438872,1.1519395
1.1148676,1.1263131,1.0912526,1.0983982,1.0881509,1.1089896,1.0796834,1.0459471,1.056191,1.0888033,1.0655733,1.0647547,1.0727801,1.0814052,1.025859,1.0159328,.96058238,1.0066575,.9981758,1.0558102,1.08386,1.0109648,1.0280107,.96086198
1.045827,1.0467304,1.0407599,1.0519201,1.0021544,.99952388,1.0002159,.9920705,1.0168387,.98418307,.99281788,1.019449,.96068615,.99494016,.98808622,1.0044242,1.0564363,.97972089,.91188151,.94953859,.98770148,.93954355,.93563199,.95439047
1.4295447,1.4273289,1.4189571,1.4046963,1.4164034,1.4068451,1.3925676,1.3735232,1.3676288,1.3759607,1.3513908,1.3516194,1.351072,1.3567228,1.3476293,1.3365169,1.3729035,1.3203907,1.3075328,1.2888469,1.2693717,1.2617136,1.2436672,1.2759857
1.4122101,1.4109302,1.4070303,1.3865749,1.3973163,1.3847069,1.3810334,1.3735901,1.3451461,1.3338259,1.3644338,1.346436,1.3257855,1.3392125,1.2861884,1.2846237,1.2863469,1.287814,1.2722811,1.2703152,1.2610363,1.2550563,1.2819278,1.2917811
1.410539,1.4068975,1.3974081,1.4026077,1.3770697,1.3859587,1.3732249,1.3630775,1.3756607,1.3603808,1.3657157,1.3446927,1.3237603,1.3202438,1.2885758,1.3229117,1.2997764,1.2991863,1.2959132,1.2951964,1.2964137,1.3212606,1.2961489,1.2548349
1.010031,.99469256,1.0154476,.98528135,.97953606,.99772209,.98991942,.9778403,.99161708,.95338088,.96050334,.93994862,.97989517,.94612056,.96965319,.96046895,.87276715,.93515396,.93648207,.87914044,.92868763,.84582359,.83407003,.8445884
1.3039286,1.2865512,1.3026897,1.2990687,1.2586551,1.2968464,1.2452121,1.2787349,1.2669501,1.2751253,1.2147219,1.1947172,1.2347507,1.2179354,1.2128271,1.214041,1.1644505,1.2397008,1.1983736,1.146486,1.1895022,1.2021711,1.1674799,1.1928433
1.5793242,1.5760237,1.5653548,1.5496619,1.5582846,1.5364345,1.5179129,1.5365055,1.5195291,1.5265172,1.4983817,1.5018432,1.4988315,1.4920216,1.492545,1.4682811,1.442355,1.4548148,1.4403075,1.4600751,1.4308584,1.4106036,1.3935244,1.4189975
1.2623106,1.2554982,1.2372329,1.2516028,1.2404699,1.2050071,1.221459,1.2043016,1.230974,1.240324,1.1935635,1.1716042,1.2134875,1.191028,1.1907135,1.1792551,1.1390572,1.1711864,1.1567566,1.1569225,1.1221918,1.1355371,1.1253541,1.157966
.96340364,.95399028,.94423312,.96550179,.96858376,.94362664,.9511255,.96777886,.91371864,.92666751,.93178433,.88754135,.89286506,.85604882,.92291403,.88276279,.84487706,.89155805,.90384281,.87068349,.86917144,.92675865,.8583051,.83661938
.95364279,.93870169,.94932824,.94866157,.92636287,.91283453,.93134058,.92124516,.932024,.9237712,.91120046,.87564218,.86448663,.91764474,.85658735,.90800846,.90674436,.89683694,.88256419,.84108186,.943802,.87886363,.88369375,.77612644
1.1487131,1.1448144,1.146523,1.1474648,1.121576,1.1042331,1.0985779,1.1351492,1.0743701,1.1051073,1.1040545,1.0820733,1.0950203,1.1067898,1.0716264,1.0777854,1.0692748,1.0551476,1.0399848,1.0479861,1.0928128,1.0181038,1.0509056,1.0612057
1.2210689,1.2188127,1.2306541,1.2114477,1.1998132,1.1730933,1.1820445,1.1754851,1.1841447,1.1908343,1.164685,1.1410161,1.1681314,1.1760824,1.1359867,1.1101233,1.115747,1.1461507,1.1113827,1.1136663,1.1269611,1.1001599,1.0770319,1.0907836
1.9057424,1.8999698,1.8884068,1.878895,1.8730257,1.8516203,1.8692096,1.8370644,1.8494095,1.8254108,1.8302196,1.8001086,1.8026967,1.808941,1.7604964,1.7561657,1.7620286,1.7356681,1.7609619,1.7484529,1.68967,1.7391971,1.7251827,1.6687533
.91479409,.9129777,.90221262,.88919151,.89346403,.87831116,.88565153,.87088716,.87170964,.89346242,.83270288,.82939017,.8864336,.86740303,.8003692,.82467306,.83056152,.80893761,.81263274,.78433108,.8461979,.87011492,.83721703,.75208211
1.1395446,1.1253823,1.1259853,1.1194563,1.1078508,1.0994999,1.1311793,1.0961747,1.0827634,1.1081644,1.0857992,1.0786049,1.0704379,1.0576979,1.1397941,1.096648,1.0638559,1.0209601,1.0376866,1.023245,1.0505333,.98385203,1.0116658,.99340558
1.1979097,1.1816245,1.1871687,1.15721,1.1955171,1.1829987,1.1687298,1.1434284,1.1281186,1.12953,1.1721346,1.1457665,1.1567839,1.1012102,1.1173651,1.127695,1.1179534,1.0964457,1.0764321,1.0250546,1.1287868,1.0811536,1.108296,1.2068446
1.470224,1.4617701,1.4567375,1.4382041,1.4505997,1.4440898,1.4297745,1.4192278,1.4142995,1.4054062,1.4168266,1.4027163,1.3829654,1.3978033,1.3634781,1.368384,1.3474178,1.3488212,1.3233126,1.3663026,1.3251745,1.304486,1.3104843,1.3180548
1.1063999,1.1104437,1.1107261,1.0764773,1.0782444,1.1125888,1.0823953,1.1006603,1.0472252,1.0567644,1.0717304,1.0672199,1.0381939,1.0222774,1.0250446,1.0389919,1.0385017,1.0633069,1.0274429,1.0369101,1.0416546,.99195355,.95238876,.94719619
1.0640833,1.0624572,1.0598485,1.047693,1.0494546,1.0398827,1.0261351,1.0217904,1.0030323,.99751759,1.0188214,.99629456,.99932516,1.0123632,1.0050141,.98083007,1.0012413,.95978278,.97330862,.96128327,.93539685,.96478808,.92505145,.91808367
1.4196677,1.4095818,1.390906,1.395532,1.3919278,1.3887016,1.3921279,1.3764739,1.3822467,1.3524092,1.3672668,1.3253818,1.3205532,1.3488727,1.3412219,1.3007967,1.3006134,1.2784431,1.2864645,1.2909944,1.27257,1.2608825,1.2925227,1.2837915
1.2227595,1.2026656,1.2176371,1.1954424,1.2053361,1.2038906,1.2136286,1.1647503,1.1520464,1.1614577,1.1871245,1.1647726,1.2122489,1.1475954,1.118953,1.1239595,1.1478875,1.1603459,1.0813109,1.1012713,1.090777,1.1085842,1.1376693,1.128655
1.0496286,1.0487751,1.0529331,1.0297594,1.0369606,1.0133177,1.0000857,1.0072453,.99212134,1.0089192,1.0338445,.9852317,1.0257201,.9912104,.97465324,1.0001984,.97231817,.94900882,.91736525,.95450139,.94291538,.93641031,.91302741,.92797303
1.4091545,1.3956518,1.3965814,1.3802421,1.3819624,1.3748211,1.3616741,1.3293872,1.3498497,1.3232647,1.313789,1.3584155,1.3128585,1.3082545,1.3242313,1.3037293,1.2692834,1.3209251,1.2896047,1.3018124,1.2699797,1.2627167,1.2431115,1.230884
.89474005,.89533108,.89472574,.89189994,.8888697,.87223595,.84812421,.87079173,.85884613,.8608523,.86201727,.83668244,.80571294,.82159501,.81408966,.79806197,.81439698,.88503808,.90875494,.77418005,.83663064,.81646425,.81507736,.81309479
.93568575,.93976432,.92646617,.9344669,.91252732,.9329285,.9107551,.89355737,.88390946,.88812107,.87836546,.92282611,.87996346,.9249469,.82227427,.89633656,.86838263,.83713788,.82413322,.77194881,.88251483,.84524357,.88353306,.85731661
1.2280205,1.2213227,1.2288449,1.2083068,1.2132258,1.1826568,1.1767108,1.2074682,1.1685077,1.1749383,1.2029812,1.1955801,1.1461571,1.1340985,1.164662,1.0903403,1.1201159,1.1457081,1.0983855,1.1365707,1.1136193,1.1159569,1.0755998,1.078763
1.2244803,1.2100157,1.210004,1.2129304,1.1901939,1.1929463,1.1806386,1.1748512,1.1839955,1.212256,1.1734679,1.1519072,1.1231667,1.1326988,1.1510229,1.1409835,1.1389753,1.1334022,1.1038762,1.0828,1.0845413,1.1589994,1.0550461,1.0437386
1.0874608,1.0804218,1.0766215,1.072981,1.0643023,1.0650179,1.0588952,1.0564568,1.0469828,1.0379306,1.0441129,1.013409,1.0235567,1.0300164,1.0259745,1.0102721,1.0164202,.9992795,1.0104135,.99358392,.97224897,.97244185,.97162884,.96248543
1.5399287,1.5363804,1.5345329,1.5306576,1.5107197,1.5013341,1.4820684,1.4756063,1.4938934,1.5029007,1.4653016,1.4486845,1.4748647,1.453618,1.4432118,1.4482657,1.3932914,1.4182616,1.3757244,1.383121,1.395648,1.4005655,1.3943117,1.3597269
.92291021,.92067403,.88811034,.90799743,.91078603,.9019779,.90682143,.88061458,.87044162,.89190519,.89466679,.84714639,.85876751,.89785182,.83214051,.84019864,.86198515,.88162673,.88103873,.85260957,.78558552,.797939,.83062428,.78958571
1.2444862,1.2385821,1.2297686,1.206396,1.2233465,1.2293144,1.2393501,1.2126132,1.1770794,1.1872649,1.1738008,1.1742315,1.2044257,1.2017989,1.1626432,1.1410605,1.1088259,1.1609777,1.0838975,1.0764992,1.0309204,1.0734257,1.1045713,1.1025133
1.3211511,1.3147776,1.3083925,1.2979177,1.303214,1.2905439,1.2914221,1.2462434,1.2697572,1.2808394,1.26133,1.2662787,1.2289323,1.2335325,1.2245005,1.2584268,1.1883265,1.253924,1.227951,1.189736,1.1885234,1.187443,1.2279299,1.1096158
1.0858452,1.0788342,1.0763421,1.0617362,1.0727443,1.041823,1.0489125,1.0347933,1.0502276,1.0666608,1.0524702,1.007901,1.0110195,1.0314972,.98223925,.99866033,1.006523,.98323065,1.0003699,.98666918,.98203892,1.0151174,.97796482,.96016026
1.187109,1.1828456,1.1724995,1.1728404,1.1588458,1.1591904,1.1721065,1.1672951,1.1459992,1.1412739,1.124699,1.0984086,1.1204437,1.1022224,1.1029353,1.1215852,1.107592,1.0638307,1.1084052,1.0726995,1.0839652,1.0276389,1.0532604,1.0429149
1.0300751,1.0279016,1.008834,1.0294778,.9964388,.97892666,.99275488,1.0213381,.96857113,.94932175,.97690988,1.0025159,.9967714,.98649657,.95829368,.96658909,.98736912,.91052532,.91640246,.88934672,.96333069,1.0141168,.91730797,.90916431
1.2952689,1.286744,1.2969778,1.278725,1.2421825,1.2793474,1.2596397,1.2871456,1.2477977,1.2752777,1.2222127,1.2664852,1.2204142,1.2241079,1.1627231,1.1843504,1.1827959,1.2103418,1.1676307,1.231388,1.1866943,1.2023883,1.1583489,1.1593382
1.0933058,1.0934796,1.0796818,1.0959877,1.0770432,1.0604765,1.0723321,1.083212,1.0200852,1.055799,1.0252774,1.0203055,1.007892,1.0438576,1.0762231,1.0128447,1.004522,1.0175565,1.0278817,.99307001,.95753342,.96107721,.95425683,.96089375
1.1525137,1.1437771,1.1376357,1.1377791,1.1379489,1.1265255,1.1309808,1.0880426,1.0939041,1.1165674,1.1017089,1.0892526,1.0913192,1.0764525,1.0997652,1.0750291,1.0479429,1.1096027,1.0373677,1.0495926,1.034641,1.0198935,1.0668803,1.0361327
.98276889,.97487944,.97883689,.97654563,.96878523,.94986826,.96411204,.95948654,.93656147,.95232904,.91104162,.93987131,.92690718,.88843799,.90438968,.91195083,.91800845,.9143092,.91898394,.87521213,.88459313,.88332444,.85109866,.87915796
.94815588,.94168472,.94056869,.93705791,.92815977,.92337465,.94283605,.91894716,.92558193,.90029907,.87330317,.88938791,.91169804,.86559987,.88898402,.86502123,.88856071,.89115518,.84450793,.87222749,.83199471,.85208756,.8688904,.8703506
1.1008916,1.0962576,1.0837305,1.084711,1.0725306,1.0684952,1.071715,1.0653948,1.0617177,1.0619291,1.0469834,1.0482203,1.0433239,1.0595828,1.0080093,1.0247126,1.0395546,.99777299,1.03239,1.0021452,.99861032,.96802926,1.0074823,.98714626
1.4983306,1.4959353,1.4880267,1.4831245,1.5000879,1.4956527,1.4340023,1.4284883,1.4367741,1.4167595,1.3881806,1.3808197,1.4024848,1.418118,1.3506292,1.409402,1.4278905,1.3404535,1.316292,1.4173859,1.3946065,1.2434464,1.3068378,1.3754945
.91763604,.90887785,.90335643,.91714805,.8838197,.90582758,.88464987,.88917506,.88507318,.91720515,.90411139,.83488315,.84281164,.88686782,.85637373,.83481073,.81419736,.86893874,.87706816,.8817926,.76351434,.8118062,.80230278,.81177878
1.2154969,1.203524,1.2150793,1.1991026,1.1980703,1.1837099,1.1389443,1.1508192,1.1187134,1.1671858,1.1317618,1.1329534,1.1529102,1.167398,1.1199934,1.1270595,1.0957907,1.1414108,1.0798891,1.0952747,1.1189026,1.0964444,1.0942369,1.1211317
2.4454105,2.4351699,2.4267013,2.4087663,2.394135,2.3826978,2.3744173,2.3669844,2.3498456,2.3270204,2.3195033,2.3226464,2.3054488,2.2732694,2.2852445,2.2602458,2.2625585,2.2520988,2.2075543,2.2228112,2.2253866,2.2071433,2.192071,2.1671188
.94584751,.93224865,.9378891,.95055002,.92480028,.9359206,.93565899,.91463131,.92783356,.90123886,.9184835,.93280309,.87512141,.88486201,.88564116,.90352792,.90938431,.8575266,.87423974,.91717821,.85568404,.81500781,.84214044,.82987529
1.2110158,1.1968814,1.1902622,1.1953422,1.1926394,1.139109,1.172303,1.1768005,1.1767759,1.1642739,1.1547691,1.1209314,1.1887653,1.1158077,1.0845318,1.185624,1.1162946,1.1083026,1.1787015,1.0641583,1.1056864,1.0300531,1.0496798,1.083913
1.3908882,1.3860487,1.3862066,1.3678313,1.3690053,1.3697159,1.3457545,1.3405361,1.350482,1.3340741,1.325099,1.3187144,1.3387092,1.3056539,1.3005315,1.2928764,1.2907608,1.2606807,1.2851944,1.2711191,1.2481052,1.2511005,1.2181598,1.2184454
1.5572053,1.5431678,1.5302366,1.5399281,1.5195813,1.5393465,1.5140972,1.5253522,1.4839388,1.4931611,1.4713051,1.4897856,1.4742893,1.4707358,1.4482678,1.4517691,1.4129285,1.4580766,1.4190644,1.4003291,1.4063046,1.38414,1.3631421,1.3827856
1.2286338,1.2222733,1.221788,1.2015991,1.2063861,1.1951386,1.1885518,1.1636348,1.1871459,1.1833457,1.1553539,1.1236815,1.1583468,1.1515527,1.1634507,1.1384467,1.145612,1.150014,1.1208084,1.0816984,1.127443,1.0610077,1.1018277,1.0710684
1.0894705,1.0764669,1.0895735,1.0734293,1.0654864,1.058725,1.0113459,1.0675987,1.0161158,1.0829158,1.0311791,.96592623,1.029909,.99561238,.93370038,.99973917,1.023964,1.0140456,.9985491,1.0129646,.94388682,.92266613,.89443791,1.0150546
.74620128,.73460948,.74000025,.74802154,.73202187,.72050792,.73231107,.71450198,.70911855,.72970414,.73070091,.71961576,.7516917,.71311742,.6861847,.73449892,.69598126,.7357592,.6919874,.69311589,.68730527,.67304975,.69837219,.6435619
