se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.5544765,1.5452166,1.5371937,1.5301577,1.5192132,1.5144957,1.5127708,1.4942752,1.4893621,1.4838246,1.4715117,1.4649136,1.455515,1.4563522,1.4446042,1.4371811,1.4229592,1.4176408,1.404251,1.4008744,1.3979485,1.3891054,1.376429,1.3780384
2.2329845,2.2208591,2.2115779,2.1970856,2.1884844,2.1783063,2.1634529,2.1567211,2.1396811,2.1334915,2.1203489,2.1114242,2.0998697,2.0902715,2.0720654,2.0661714,2.0494843,2.0426259,2.0295732,2.0182905,2.0143573,1.9944392,1.9851903,1.9745522
1.7352779,1.726258,1.7187592,1.7098932,1.7002137,1.6891526,1.6837369,1.6750373,1.6723464,1.6571053,1.6545259,1.6336018,1.619982,1.6237478,1.6070681,1.598294,1.6022085,1.5845941,1.572535,1.5721368,1.5615588,1.5480753,1.5440505,1.5369098
1.2774395,1.2691423,1.2669799,1.2596288,1.2481284,1.2503309,1.2437037,1.2286668,1.2259085,1.2252697,1.2110499,1.2106067,1.2088122,1.1916523,1.1805531,1.1815649,1.1798619,1.1726972,1.1588643,1.1540141,1.1499902,1.1303924,1.1328508,1.1253352
1.0502307,1.045284,1.0333065,1.0392971,1.0428436,1.0235747,1.0193785,1.0165126,1.0013268,1.00062,.98848963,.99470729,.99437732,.97214752,.9780376,.96447092,.96374923,.95401907,.93374258,.96085823,.93671101,.91826504,.93358719,.9367649
.77505678,.76417202,.76146549,.76272351,.75331163,.7585392,.7484172,.73187226,.76676983,.74396527,.7259835,.73094279,.71874768,.71659935,.7327283,.70643973,.72469926,.74447411,.68397623,.69420499,.70176929,.68933761,.69590366,.70775229
1.5104434,1.5048578,1.4963222,1.4901778,1.4786409,1.473305,1.4547595,1.4605019,1.4484144,1.4355328,1.4253651,1.4283195,1.4245245,1.4000856,1.4004742,1.4008,1.396736,1.3875237,1.3732839,1.3471469,1.3576175,1.34454,1.3370497,1.31277
2.3173544,2.3057594,2.2936864,2.2813673,2.2686391,2.2590508,2.2515261,2.2332261,2.2220232,2.2108278,2.199996,2.189775,2.1788521,2.1669424,2.1521242,2.1391571,2.1362503,2.1200356,2.1070111,2.0978045,2.086637,2.0744622,2.0661175,2.0438356
1.2630767,1.2585444,1.2454418,1.2450545,1.2397331,1.2397045,1.2229524,1.2204547,1.2125677,1.2184067,1.1965294,1.1963358,1.177633,1.1858897,1.1841635,1.1745902,1.1507807,1.1478194,1.1557789,1.1714128,1.1366678,1.1393908,1.1187689,1.12572
.97569263,.96987188,.97078609,.95480198,.95651948,.9537921,.95480841,.93038976,.9247238,.93262875,.92530501,.92480403,.92815244,.91180962,.90308917,.90702921,.89866835,.89770174,.88932067,.87699085,.8896361,.86237067,.86781406,.86059922
1.1397201,1.1335179,1.1247414,1.1248566,1.116626,1.108803,1.1045252,1.0962409,1.0953993,1.0868164,1.0691797,1.0672472,1.0701382,1.0645144,1.0553739,1.0471554,1.0511796,1.0432224,1.0229598,1.0262209,1.0271524,1.0271833,1.010474,1.008942
.9687171,.96324688,.95760769,.95276219,.9544071,.94453681,.93460172,.94056869,.93240207,.92420554,.92199892,.91438299,.903036,.90049928,.90484506,.88706529,.89937282,.88622868,.8870486,.87396395,.8700335,.85852331,.85759068,.84606349
1.5755361,1.5678594,1.5572149,1.551221,1.5439427,1.5389471,1.5309448,1.5163159,1.5133129,1.5033008,1.4902438,1.4880803,1.4797453,1.4663208,1.457648,1.4462605,1.4506937,1.4407761,1.4328167,1.4186018,1.4230689,1.408205,1.3993561,1.3894756
1.2713671,1.2631323,1.2548586,1.2472018,1.2505251,1.2379557,1.2271872,1.2273672,1.2315102,1.2121834,1.2085923,1.2195358,1.2013071,1.1896002,1.1600559,1.17878,1.163569,1.1684213,1.1568462,1.1535064,1.1396248,1.131478,1.142132,1.1310339
1.3341416,1.3259391,1.3212848,1.3178505,1.3086246,1.3037368,1.2926469,1.2874951,1.2799815,1.2745283,1.2622516,1.2497107,1.2618033,1.245774,1.2422557,1.2342283,1.2235171,1.2143694,1.1969019,1.2170429,1.2004234,1.1950612,1.1788592,1.1810911
1.6466886,1.6405116,1.6288568,1.6189557,1.6193726,1.6054318,1.5991362,1.5737326,1.5678488,1.5716861,1.5597429,1.5516866,1.5414184,1.5474572,1.5419559,1.5252517,1.5118014,1.5033021,1.4886515,1.4779423,1.4621623,1.4750607,1.4605503,1.4492477
1.0074279,1.0014622,.9911468,.99339509,.99013054,.97590309,.97488993,.96554595,.96021593,.9466787,.94856364,.96070582,.95004803,.94303548,.93330961,.91862202,.93332297,.89680636,.90708148,.90381932,.90009761,.90560901,.89318675,.87509263
1.2798678,1.273028,1.2615132,1.2575071,1.238837,1.2518512,1.2494434,1.2310827,1.2212791,1.2074535,1.2158256,1.2108182,1.1965102,1.182219,1.1890695,1.1901016,1.1523045,1.1626308,1.1515797,1.1561074,1.1419072,1.1169032,1.1484044,1.1195074
1.1700785,1.1653069,1.1649271,1.1520749,1.1458653,1.1397762,1.1430085,1.1237646,1.1190704,1.110236,1.1091796,1.0985357,1.1048706,1.0875154,1.0861109,1.0818225,1.077902,1.061111,1.0647877,1.0681283,1.0434974,1.0530021,1.046351,1.0198315
1.2117636,1.2098814,1.2037104,1.1965059,1.1890407,1.1898786,1.1711086,1.1759318,1.1557951,1.1514812,1.1570148,1.1500765,1.1318229,1.1285385,1.1288501,1.1170355,1.1100012,1.1000104,1.0968299,1.0968435,1.10574,1.0814598,1.0775584,1.0851898
.99121147,.98662597,.98474163,.97420317,.97144216,.96897799,.96477711,.95999259,.95023209,.95158982,.92900038,.93070042,.93108922,.9142139,.91294098,.91872025,.90946996,.89504856,.91761816,.88843268,.88835311,.87470704,.88050699,.86546808
1.1658436,1.1565721,1.1570853,1.151317,1.1457033,1.1366038,1.1272359,1.1160011,1.1086709,1.1146914,1.1045038,1.0961074,1.0927389,1.0918586,1.0967214,1.0777225,1.0719991,1.0830939,1.0453221,1.0529681,1.0249325,1.0416728,1.0260558,1.0295848
1.1820757,1.1748761,1.1720119,1.1654944,1.1604004,1.1488197,1.1434431,1.1477962,1.1369618,1.1297262,1.1185215,1.1111784,1.1075256,1.1086682,1.1048946,1.0950567,1.0985985,1.0795405,1.0824622,1.0716861,1.0572995,1.0583878,1.0591085,1.0463028
1.1791924,1.1709272,1.1653806,1.1615646,1.154098,1.1473397,1.1406561,1.1343911,1.1438576,1.1202228,1.1227195,1.1072032,1.1174573,1.1041557,1.0927351,1.1055875,1.0786417,1.0902615,1.0670221,1.0731868,1.0752358,1.054019,1.0430717,1.0458781
1.2679969,1.2627705,1.2574384,1.2453949,1.2443438,1.2270552,1.21846,1.2230906,1.228338,1.2079066,1.1945907,1.190823,1.1851689,1.183908,1.1725904,1.1617875,1.1557575,1.1599606,1.1409597,1.1298544,1.1343561,1.1300241,1.1174376,1.1114349
1.0049087,1.0018508,.99016356,.99045438,.98252881,.9710663,.97442442,.97984242,.95467466,.95454615,.95887059,.94865042,.94378227,.92804015,.93101126,.91483009,.91198242,.92896521,.904477,.90425944,.90306205,.9015975,.88543391,.88861364
1.1341918,1.125888,1.1217074,1.1171339,1.1092565,1.1031758,1.0968391,1.0963421,1.0980277,1.0843902,1.0824056,1.0858551,1.0601035,1.0459695,1.0455507,1.0527878,1.0308143,1.0502158,1.0130433,1.0196382,1.0160688,1.0214672,1.0100559,.99297678
1.5024577,1.4965245,1.4940213,1.478462,1.4727577,1.4652919,1.4555286,1.4448663,1.442505,1.4336245,1.4306593,1.4164732,1.4129553,1.4070214,1.3937868,1.3905877,1.3835807,1.3673341,1.3583626,1.37043,1.3592141,1.3404607,1.3301985,1.3318686
1.0645142,1.0590969,1.0558833,1.0494322,1.0474588,1.0399088,1.0358082,1.0138134,1.0181495,1.018664,1.0129683,1.0042388,1.0071841,1.0013533,.99302912,.98293769,.98280424,.95878786,.97876245,.95233411,.95470035,.94054389,.93706971,.94725323
1.3489455,1.3434258,1.3337033,1.329409,1.3141779,1.3245955,1.3028688,1.3067915,1.2846848,1.2913463,1.2922974,1.275806,1.2589523,1.2594,1.2503635,1.2488079,1.263417,1.2249475,1.2346965,1.2363584,1.2288201,1.2054096,1.197647,1.1933446
1.8173112,1.8100286,1.8019279,1.7895634,1.7816092,1.7700716,1.7600203,1.7525854,1.739845,1.7393078,1.7259836,1.7152972,1.7112283,1.7058564,1.6852794,1.6814356,1.6719124,1.6630898,1.650987,1.6384519,1.6293859,1.6305767,1.6166563,1.5965558
1.5099292,1.5027138,1.495131,1.4838263,1.4810739,1.4697086,1.4706376,1.4541352,1.4460651,1.4418225,1.4226292,1.4288585,1.4222984,1.4157988,1.406448,1.383979,1.3774568,1.3743122,1.3661519,1.3672636,1.349395,1.3603632,1.3463675,1.3284715
1.0511698,1.0491736,1.0387391,1.0289142,1.0240595,1.0086873,1.0216923,1.0183299,.99091345,1.0012761,1.0020752,.98885167,.99471682,.99007827,.95979691,.97209811,.96716934,.96971774,.95050544,.92753351,.93061674,.9363457,.94821101,.94397938
1.5418743,1.5350266,1.5303559,1.5173459,1.5052425,1.5030198,1.4877273,1.4867947,1.460063,1.4688932,1.4691235,1.4531134,1.445908,1.4416596,1.4434913,1.4254403,1.4067744,1.4058694,1.4107225,1.3858831,1.3982568,1.3846169,1.359745,1.3534464
.8576864,.85811758,.84214205,.84602952,.843799,.83456033,.83295661,.83286297,.82624376,.81634527,.81568664,.81750321,.81431937,.80658448,.78979784,.78865808,.79137778,.7849859,.77649289,.77110678,.77055627,.76252764,.75648856,.75421202
1.1929721,1.1861929,1.1820203,1.1761386,1.1678638,1.1635809,1.160575,1.1538354,1.1463842,1.152305,1.1349686,1.1272349,1.1254134,1.1195323,1.1146686,1.0957921,1.0986001,1.0888735,1.0919758,1.0800076,1.0701253,1.0672777,1.0638561,1.0557227
1.1857607,1.1782799,1.1739546,1.1667148,1.154457,1.1542945,1.1497239,1.1328455,1.133575,1.13071,1.1295731,1.1223598,1.1194779,1.1093583,1.1105644,1.0994736,1.09411,1.0756634,1.0766745,1.0695956,1.0617102,1.0479025,1.0585016,1.0439976
1.8200064,1.8118477,1.8042461,1.787991,1.7820448,1.7700579,1.7619811,1.7566468,1.7367994,1.7420089,1.7196058,1.7221782,1.7173963,1.6883786,1.671043,1.6847364,1.6794854,1.669258,1.6455208,1.6485773,1.6454067,1.5981008,1.6038306,1.6066942
1.1312116,1.1280551,1.1243533,1.1116997,1.1004201,1.1070946,1.0932295,1.0928862,1.0827179,1.0871147,1.0708107,1.082033,1.0642895,1.0445186,1.0613582,1.0523787,1.031636,1.042276,1.0394217,1.022396,1.0174985,.9909336,1.0022329,1.0065068
1.7625153,1.7546297,1.7440443,1.7326041,1.7258124,1.7143666,1.7105912,1.7037724,1.692193,1.6851759,1.6755959,1.6670077,1.6592695,1.6416939,1.6337504,1.6264493,1.6235119,1.6150652,1.6005163,1.5892206,1.5843757,1.5741808,1.5706559,1.5631286
.98512197,.98527455,.97525054,.97817367,.95499533,.95820266,.95509017,.95117378,.938923,.95817727,.93142724,.93068767,.93662781,.90579051,.92026079,.90752012,.89892322,.89942288,.90642291,.90830511,.88590473,.876697,.86588168,.87271684
1.3063947,1.2981238,1.293775,1.2858801,1.2815281,1.2709461,1.2617282,1.2589449,1.2502621,1.2521198,1.2331446,1.2374011,1.2266419,1.2258619,1.2216291,1.1954123,1.1942706,1.1858935,1.2010764,1.179395,1.1779664,1.1727854,1.1519471,1.158643
.78888023,.78436905,.77462882,.78327042,.77938205,.75788492,.76777226,.75234896,.78170949,.74975258,.74208593,.74189281,.72708702,.72667509,.74976158,.7335701,.72909737,.72142935,.71206862,.71597981,.70404559,.72768593,.7094034,.7143662
1.2642226,1.2545526,1.2531924,1.2399936,1.2351155,1.2346512,1.2278455,1.2197242,1.218328,1.2083482,1.1934633,1.2001141,1.1783651,1.1785039,1.1776869,1.1717654,1.1717514,1.1538827,1.1613793,1.1475571,1.1445534,1.1265014,1.133922,1.1016517
.93852639,.93605435,.92699927,.91946042,.92153895,.92300045,.90623164,.90011042,.89234275,.8898046,.89572126,.87981367,.87494725,.87183541,.87405062,.8698712,.86116791,.8554849,.84450525,.83822107,.84901541,.82089448,.83660078,.82207894
1.3372227,1.3304141,1.3237292,1.3135496,1.3120453,1.2947425,1.291497,1.3004063,1.288576,1.273277,1.2583443,1.2682303,1.2686563,1.242041,1.2416663,1.2359415,1.2323182,1.2359562,1.1975094,1.2239041,1.1938292,1.1907442,1.1674284,1.1626728
.96952379,.96187878,.96095496,.9562943,.94633126,.94049382,.94747734,.93653518,.92348635,.91865021,.91294652,.91019809,.90952885,.9064827,.89493275,.89062303,.87241024,.88690782,.88475806,.86375368,.87353426,.8642323,.86824387,.84863931
1.0825295,1.0820003,1.0700716,1.072968,1.0607989,1.0514845,1.0540719,1.0577642,1.0477315,1.0511709,1.0337524,1.0242076,1.0135936,1.0141518,1.0258988,1.0216342,.98825824,.99232703,.98880637,.9924261,.98702496,.98948592,.95256847,.93958718
1.1309842,1.1247586,1.1173332,1.1154815,1.1076511,1.1055695,1.0926448,1.0863179,1.0846114,1.0728934,1.0812715,1.0656118,1.0740238,1.0514961,1.0461218,1.039699,1.0449933,1.043419,1.0283667,1.022567,1.0117451,1.0170127,.99824685,.99285632
1.1974648,1.1892738,1.1846821,1.1733835,1.1730618,1.1703994,1.1673183,1.1380131,1.1485728,1.1291264,1.1385928,1.1296655,1.1157964,1.1212107,1.1079789,1.0978498,1.0974272,1.0896642,1.0778682,1.0917583,1.0864867,1.0613519,1.0699695,1.0650415
1.1596216,1.1537262,1.1459869,1.1459664,1.1303136,1.1252522,1.1242119,1.1125165,1.1104584,1.1044025,1.1041979,1.1002737,1.088695,1.0803699,1.0760196,1.0817838,1.0728097,1.0601219,1.0554128,1.044012,1.0496008,1.0391775,1.0323,1.0322922
1.2219559,1.2156658,1.2129997,1.2084906,1.1937697,1.1899865,1.188399,1.184763,1.1661451,1.1640022,1.1625586,1.1559061,1.1483638,1.1325442,1.1355937,1.1428018,1.1169324,1.1176686,1.1176282,1.1153231,1.1139375,1.0924727,1.0785098,1.0861861
1.2932751,1.2867948,1.2831943,1.2760584,1.262355,1.2544305,1.2553123,1.2460266,1.2456349,1.2302707,1.2253848,1.211315,1.208534,1.2096542,1.2020215,1.1880413,1.1900994,1.1682385,1.189391,1.1698971,1.175505,1.1476941,1.1394958,1.1357466
1.5480767,1.539807,1.5318334,1.523914,1.5164582,1.5086234,1.4981496,1.4942806,1.4838583,1.4844859,1.4693384,1.4676415,1.4554094,1.4460374,1.4376305,1.428593,1.4160105,1.4124877,1.4136598,1.4003148,1.3993927,1.3827444,1.3764186,1.3623801
1.1263629,1.1209148,1.1196715,1.1090066,1.1101906,1.0980767,1.0949645,1.0811441,1.0842818,1.0760603,1.0678139,1.0683906,1.0583615,1.0558176,1.0454787,1.0287261,1.0389978,1.0197462,1.0199114,1.0073632,1.0085868,.99966568,.99348545,.98764759
1.3829229,1.3774874,1.3680378,1.3627449,1.3566208,1.350836,1.3415591,1.3318963,1.3217585,1.3125824,1.3127304,1.3065094,1.2929196,1.2911239,1.2912314,1.2879053,1.2617687,1.2677056,1.2585866,1.2512383,1.2371347,1.2397698,1.2312379,1.2212398
1.2804281,1.2723162,1.2702651,1.2688639,1.2451895,1.2416406,1.2527258,1.2372251,1.2381623,1.2206439,1.206893,1.2011576,1.1984481,1.2017864,1.1963296,1.1853691,1.1783547,1.1655711,1.1852049,1.1395048,1.1579168,1.1322159,1.1486555,1.1417547
1.3475647,1.3335326,1.330802,1.3367461,1.3111227,1.3185601,1.3072002,1.2992783,1.3044856,1.277072,1.2750745,1.2723109,1.2625285,1.2634398,1.2716845,1.2628076,1.2512197,1.2118242,1.2258523,1.2158762,1.189158,1.2093011,1.1852658,1.2003881
1.4552661,1.450848,1.4412018,1.4316089,1.4302799,1.4124131,1.4017903,1.4022609,1.3947151,1.3908035,1.3880091,1.3814404,1.3687494,1.352115,1.3485868,1.3430769,1.3413674,1.3374773,1.3206024,1.3121121,1.3113626,1.2956698,1.3089342,1.2810807
1.4979845,1.4892443,1.4839977,1.4738249,1.4666365,1.4585059,1.4512587,1.4446198,1.4352466,1.4221946,1.4228371,1.4148602,1.4017456,1.3962153,1.3963616,1.3850291,1.3795631,1.3688852,1.3581445,1.3577595,1.3485763,1.3394113,1.3325539,1.3219205
1.4361699,1.4289594,1.426686,1.4125932,1.4086565,1.4047412,1.3885372,1.3885568,1.3791445,1.3681248,1.3638787,1.3523558,1.3414032,1.3388214,1.3434249,1.3323386,1.32838,1.3174148,1.2963014,1.3051156,1.2846181,1.2771935,1.2746979,1.2660162
1.0911942,1.0804979,1.0837375,1.075016,1.0664687,1.0657762,1.0596678,1.0512021,1.0466133,1.0405949,1.0395833,1.0282344,1.0216402,1.0115242,1.0148368,1.0085499,.99558622,1.0071797,1.0009683,.98008156,.98658544,.96938211,.97660977,.95528334
1.4962292,1.4876555,1.4850509,1.4702691,1.4625455,1.4606712,1.4503994,1.4416629,1.440091,1.4328945,1.4194305,1.4224484,1.3965789,1.4065078,1.3880426,1.3908607,1.371194,1.362339,1.3579127,1.33966,1.3549045,1.3341261,1.3414109,1.3183426
1.4760181,1.4714278,1.466893,1.4555929,1.4366131,1.4314448,1.426263,1.4179039,1.4110793,1.4025176,1.4027191,1.4025863,1.3771392,1.3829314,1.3708159,1.3862965,1.3637055,1.360445,1.3312247,1.3666112,1.3278834,1.3256159,1.3007739,1.3015249
.87071902,.86773592,.86075258,.85503817,.85176593,.84532303,.84729278,.84020996,.8372826,.83979326,.84541851,.82735604,.81802863,.81544316,.81366163,.78598607,.79674625,.80297685,.78368789,.7845028,.77471083,.76681209,.75749898,.76354927
1.3905488,1.3831382,1.379952,1.3719437,1.3666373,1.3517175,1.3464593,1.3514605,1.3374637,1.3263673,1.3258109,1.3077965,1.3024427,1.2918802,1.2961751,1.2773809,1.2615608,1.2631639,1.2636194,1.2601012,1.2474278,1.2345769,1.2298198,1.2301033
.80852801,.80575526,.79631931,.79461116,.7980051,.78477657,.79699099,.7848525,.76507992,.76729578,.77038085,.75292385,.76445466,.75236893,.74030209,.7450037,.7382322,.7419312,.70137453,.71386874,.72017252,.71240109,.71899056,.71725541
1.1522281,1.145414,1.143772,1.1359445,1.1289009,1.1204729,1.1079705,1.1106821,1.1048698,1.1092929,1.0959541,1.083845,1.0824944,1.0802001,1.0731131,1.0620821,1.0648017,1.0463541,1.0593389,1.0438132,1.0224282,1.0467482,1.0272213,1.0275873
1.0919596,1.0822496,1.0805625,1.072986,1.0660864,1.0687284,1.0581844,1.0554634,1.0724123,1.0333793,1.0535032,1.0293781,1.0186067,.99783289,.9995935,.99073541,1.0059806,1.0135152,.99517196,.97663546,.99484628,.97236764,.92996663,.99599069
1.1578679,1.1505374,1.1472248,1.1413445,1.1360227,1.1284648,1.1290797,1.1166193,1.0996114,1.1050953,1.0977201,1.095486,1.077306,1.0757241,1.0741793,1.0727082,1.0798411,1.0633936,1.0653979,1.0675907,1.0432328,1.0212982,1.0302755,1.0179036
.75374144,.74738735,.73715091,.74581093,.73890072,.74329984,.73729813,.72195137,.71519405,.71517962,.70913076,.70046139,.70141155,.69821209,.69530642,.70068032,.70898902,.67304617,.68499583,.6890825,.67700601,.66159564,.66307491,.65716058
1.4319336,1.4231611,1.4137318,1.4153323,1.4073598,1.3912342,1.3889863,1.3855041,1.3765838,1.3717517,1.3522389,1.3456699,1.3443115,1.3451514,1.3273309,1.3290061,1.3281678,1.3099993,1.2966784,1.2932079,1.2867939,1.2783649,1.2680333,1.2555445
1.5629919,1.5563079,1.5513448,1.5394151,1.5318174,1.5250989,1.5164236,1.5043166,1.4965378,1.4870455,1.4857525,1.4706023,1.4715751,1.4521471,1.4536,1.4509987,1.4376589,1.425814,1.420275,1.4210817,1.4021461,1.4021029,1.389429,1.3781493
.9853614,.98148519,.97450209,.96827149,.96520483,.96354043,.96975684,.95166177,.94247508,.9296276,.94069904,.92993516,.93617058,.92463368,.91852975,.89810312,.89985299,.89524829,.89531595,.8970449,.8769539,.87578684,.87645513,.86714244
1.0263875,1.0215738,1.0165616,1.0048678,1.0084375,.99828887,.99066812,.99934697,.97944218,.97402865,.96941638,.96437496,.9511863,.9642396,.9530713,.97143596,.94304055,.93112206,.93322736,.91432595,.92151845,.90720063,.90958607,.91614538
1.0602566,1.0570371,1.0495107,1.046306,1.0402337,1.0360383,1.0303593,1.0241314,1.0144688,1.0058403,1.008953,1.0035253,.99702859,.98383242,.97574627,.98630571,.97833961,.97133744,.96238726,.95793259,.95413411,.94884318,.94645846,.93950945
1.0969167,1.0952981,1.084492,1.0761651,1.0759052,1.0725435,1.0688685,1.0629715,1.0455968,1.0457863,1.0386804,1.0344285,1.0376874,1.0266777,1.0147198,1.0084596,1.0126086,1.0202976,1.0096636,.968835,.97744149,.98255074,.9640485,.95152831
1.0621182,1.0597049,1.0544826,1.0422484,1.0382588,1.0322165,1.0265306,1.0210028,1.0159351,1.0091685,.9976542,.99764794,1.0034405,.99684429,.98532563,.97573304,.96014822,.97463584,.96809518,.9615165,.94564247,.93551916,.94851083,.93884569
1.6831937,1.6768261,1.6681745,1.6562421,1.6492828,1.6410769,1.6321568,1.6239755,1.6161369,1.6135021,1.5980679,1.579314,1.5765886,1.5663873,1.5575672,1.5536906,1.5459915,1.5301675,1.525738,1.5004789,1.5129346,1.4996648,1.5001514,1.4821349
1.0493792,1.0431055,1.0356938,1.0382649,1.0306685,1.0212933,1.019555,1.0173579,.99793166,.99712908,1.0074846,.99518383,.96556288,.98011565,.98894209,.96238369,.9698177,.95290989,.94835377,.94403177,.93173051,.93273753,.91421741,.92283475
1.2372913,1.2300634,1.2259349,1.2154129,1.2107738,1.2068883,1.1967492,1.1957191,1.1938893,1.1768564,1.1740717,1.1507108,1.1620322,1.1505092,1.1455052,1.1436068,1.1334312,1.1254992,1.1169244,1.1115847,1.1200414,1.0899215,1.1023138,1.0850458
1.2416334,1.2323771,1.2230424,1.2225728,1.2148122,1.1983933,1.1977518,1.1920116,1.1965575,1.1689667,1.1777217,1.1734847,1.1877407,1.1421802,1.1569257,1.1457314,1.1332206,1.130425,1.1486197,1.1174244,1.1024524,1.1166074,1.1066188,1.0953537
1.7289354,1.7211841,1.7138088,1.7040792,1.6899775,1.6802641,1.6714659,1.6606663,1.6610206,1.6511881,1.6440513,1.6256114,1.6345859,1.6169188,1.5990901,1.5807018,1.57709,1.5782306,1.5636915,1.5550761,1.5348077,1.5285947,1.5290437,1.5308876
1.062656,1.0581763,1.0481367,1.0482937,1.0427415,1.0414815,1.0251775,1.0127326,1.0199763,1.0157354,1.0146583,1.0056198,.99871171,.99199533,.98343396,.98191863,.96538699,.98560023,.95983219,.95584375,.95282882,.95314348,.9589591,.93898797
.96561855,.96565479,.95721495,.9524526,.94376141,.94376087,.93859237,.94362348,.93381542,.91874224,.91636354,.90418762,.90925902,.91436648,.88851267,.87735432,.88739789,.86445761,.8734858,.85015547,.85814714,.87344879,.84150821,.83612692
1.606349,1.5989985,1.590332,1.5815524,1.5765179,1.5666026,1.5542909,1.54506,1.5438354,1.5330216,1.5230917,1.5245976,1.5100368,1.4990236,1.5016254,1.4833312,1.4759842,1.47348,1.4637511,1.4529047,1.4398947,1.441049,1.4296942,1.4206597
1.364691,1.359129,1.3521349,1.3448123,1.3344477,1.3216109,1.3233554,1.3235208,1.309339,1.2821738,1.2897315,1.281473,1.3021492,1.2775077,1.2631625,1.2598382,1.2478182,1.2482592,1.2354606,1.2027574,1.2269881,1.2262473,1.2060974,1.2178768
1.4293152,1.4225808,1.4121561,1.4070984,1.4045209,1.3925129,1.3908747,1.3771966,1.372267,1.3681482,1.3501027,1.3530549,1.3348858,1.3368914,1.3241963,1.3249918,1.3102309,1.3126879,1.2919836,1.2934614,1.277914,1.2805945,1.2583485,1.25635
.9037469,.89974272,.89630449,.88620323,.88437945,.87760383,.87681103,.86696458,.87866497,.86547828,.87079686,.86431289,.85472411,.8385703,.85230547,.84328163,.81624478,.8212828,.80387127,.82317805,.80893284,.81848061,.82849759,.79964328
1.3311791,1.3247457,1.3113085,1.312608,1.3017423,1.2932707,1.2882773,1.2840011,1.2865212,1.2732162,1.2750431,1.2526991,1.2488096,1.2381349,1.2370052,1.2190257,1.2221404,1.2040468,1.2152439,1.2034937,1.195118,1.1915607,1.1835467,1.1606108
1.5633526,1.5552353,1.5460705,1.5359218,1.5345979,1.525082,1.5143572,1.5101323,1.5028323,1.4945871,1.4862436,1.4756258,1.4633578,1.4587516,1.4543407,1.4517641,1.434975,1.4221466,1.4233538,1.4244823,1.3992139,1.3880869,1.3873879,1.3837453
1.1244372,1.1207907,1.1166724,1.1049721,1.0942872,1.0994345,1.0952628,1.0891751,1.0842457,1.0650575,1.0599065,1.0364012,1.066054,1.070683,1.0349162,1.0326684,1.0330172,1.0184296,1.0454155,1.0153053,1.0367447,.98527741,1.0050368,1.0014428
2.7022302,2.6865981,2.6767454,2.6629777,2.6454177,2.634274,2.6188278,2.6080902,2.5938966,2.5809975,2.5558944,2.5451024,2.5380609,2.5219831,2.5037785,2.4865885,2.4736857,2.4692304,2.4533372,2.4407125,2.4309244,2.4108379,2.4022353,2.3753579
1.8117704,1.8048476,1.7927274,1.7824746,1.7796609,1.766063,1.7522739,1.7450573,1.7325501,1.7229156,1.7264386,1.7106082,1.7014107,1.6901885,1.6855179,1.6730162,1.6584243,1.6469184,1.6451012,1.6390594,1.6307844,1.6236689,1.6068712,1.5912378
.94997966,.93906063,.93543518,.94425613,.92998314,.92692482,.91163081,.9109965,.9014104,.91412288,.9063347,.89628553,.88509166,.9037447,.87578654,.87630665,.88146001,.86050153,.85388869,.85699314,.85792506,.86328703,.85461193,.84862131
1.2521336,1.2461473,1.243556,1.2360712,1.2231255,1.2208215,1.2118745,1.2027255,1.2036171,1.1940544,1.1869506,1.166016,1.1693937,1.1630334,1.1602982,1.1754003,1.1390684,1.1372051,1.12556,1.1431199,1.1179814,1.1234938,1.1021349,1.1205384
.91403592,.90894407,.90208536,.89885575,.88310039,.8886916,.87835085,.8922556,.88076735,.87862974,.86504704,.86540532,.85689801,.84270638,.85631317,.84718192,.82468426,.82670826,.79898483,.82598901,.81822407,.81674188,.80848134,.8068487
1.48788,1.4828348,1.4730809,1.4657707,1.4588661,1.450881,1.4406273,1.4385198,1.4460654,1.4253139,1.4229357,1.4072307,1.4026628,1.3891287,1.3917495,1.3605826,1.3703331,1.3665376,1.3568264,1.3579284,1.337755,1.3279396,1.3214332,1.3050086
1.1625525,1.1550245,1.1550573,1.1576585,1.1420833,1.1439859,1.1260422,1.1204611,1.1233553,1.110847,1.1013408,1.1033068,1.0878299,1.0665764,1.0694978,1.0661218,1.063295,1.0583729,1.0446986,1.0662374,1.0330547,1.0372934,1.0402387,1.0250506
1.2447664,1.2365718,1.2312851,1.2202152,1.213534,1.2104969,1.2037487,1.1935369,1.1943271,1.1924715,1.1742184,1.1752255,1.1638224,1.1625441,1.1545223,1.1436218,1.1476963,1.1359459,1.125502,1.1199359,1.1136996,1.1027771,1.0945563,1.0963624
1.2603985,1.2501498,1.2505006,1.2396293,1.2311647,1.2324754,1.2217132,1.2180325,1.2060877,1.2019001,1.1906391,1.1821039,1.1702937,1.1825557,1.1649944,1.1567994,1.1684613,1.1517447,1.142838,1.1422298,1.119998,1.1276542,1.1107516,1.0977359
