b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.79393047,.30920115,-.20448005,-.75555748,-1.2258929,-1.7039505,-2.2320623,-2.7017741,-3.2138267,-3.7068892,-4.2060289,-4.6676483,-5.2933455,-5.6986051,-6.2233825,-6.7955523,-7.1796823,-7.7857065,-8.283658,-8.7973566,-9.2819519,-9.7598152,-10.18598,-10.766972
1.8571706,1.3407621,.84413189,.32928389,-.17248069,-.75518477,-1.1770664,-1.5998758,-2.2251112,-2.739336,-3.1854534,-3.7343171,-4.2403722,-4.7381477,-5.2577815,-5.7809062,-6.3318763,-6.8300586,-7.2161045,-7.8262911,-8.3362436,-8.8291311,-9.3972187,-9.8778763
-.64487994,-1.1435418,-1.6337401,-2.1311266,-2.5718472,-3.1075919,-3.6640434,-4.143311,-4.5469589,-5.1224756,-5.6184978,-6.2273569,-6.6138997,-7.1168909,-7.5928426,-8.1053371,-8.5579138,-9.0013247,-9.6096058,-10.142508,-10.511329,-11.157845,-11.539243,-11.950966
-1.5403726,-2.0462382,-2.532469,-3.0183265,-3.5372179,-3.9814041,-4.4711323,-4.9923863,-5.4122739,-5.9994364,-6.5167813,-6.9008298,-7.397748,-7.9728465,-8.4208546,-8.8726578,-9.4053488,-9.9374828,-10.46312,-10.838409,-11.375762,-11.939698,-12.335356,-12.890671
-.46893838,-.95497549,-1.4645137,-1.9488912,-2.4668615,-2.9355693,-3.4838965,-3.8536413,-4.4778528,-4.9338193,-5.4124308,-5.9552598,-6.3874612,-6.8898578,-7.4201746,-8.0305414,-8.4368858,-8.8360767,-9.4304962,-10.001371,-10.392784,-10.873527,-11.321959,-11.897576
-.045997325,-.55132252,-.99559104,-1.5390248,-2.0314517,-2.4990315,-3.0121086,-3.5389028,-4.0768113,-4.5161543,-5.0488062,-5.5613208,-6.0235972,-6.6059008,-7.0010514,-7.6200714,-8.0120058,-8.4852295,-9.0453911,-9.4659634,-10.020979,-10.474702,-11.054767,-11.540954
-.43655789,-.93177456,-1.4306319,-1.9373063,-2.4450545,-2.9087336,-3.3993645,-3.9388373,-4.4211125,-4.8300991,-5.3959622,-5.9111562,-6.3145795,-6.8748584,-7.3506465,-7.9029379,-8.2828979,-8.9054918,-9.4244604,-9.937089,-10.396396,-10.888895,-11.314244,-11.844396
.029200768,-.48256788,-.97734749,-1.4962715,-2.0204544,-2.4844835,-3.0172372,-3.4598958,-3.994781,-4.4613152,-5.0196962,-5.4393821,-5.9332285,-6.5329862,-6.9215145,-7.4433942,-7.8642578,-8.4357729,-9.0107727,-9.4751692,-10.063822,-10.423688,-10.950034,-11.53606
.21421085,-.25484735,-.83283645,-1.2797958,-1.7865306,-2.2591102,-2.7892234,-3.2880027,-3.7828312,-4.3662128,-4.8053889,-5.2875037,-5.8639627,-6.3816547,-6.7853913,-7.275804,-7.8449955,-8.3076773,-8.870882,-9.3398914,-9.8363132,-10.376382,-10.78475,-11.351854
-1.6989325,-2.1813285,-2.7098601,-3.2038479,-3.6666331,-4.1831818,-4.6915035,-5.1501627,-5.6145163,-6.1320601,-6.6219001,-7.1335297,-7.5443349,-8.0374479,-8.5746756,-9.0453711,-9.4830055,-9.9913692,-10.48936,-11.090851,-11.521325,-11.975271,-12.444285,-13.051879
.46008798,-.044456836,-.54310805,-1.066188,-1.556829,-2.0439348,-2.5471437,-3.117723,-3.4834607,-4.0231276,-4.5574021,-5.0792627,-5.5625973,-6.1312194,-6.5451193,-7.1254673,-7.5628023,-8.0750427,-8.4665222,-9.0398674,-9.6430454,-10.03376,-10.607139,-11.124522
.77819008,.25977209,-.23058328,-.7249248,-1.2325568,-1.7631761,-2.2296765,-2.7041607,-3.2762225,-3.7874279,-4.2625723,-4.7902517,-5.2661862,-5.7535319,-6.3450732,-6.7543449,-7.3499355,-7.7306876,-8.2631254,-8.8709555,-9.3762484,-9.785511,-10.300759,-10.81316
-.10859786,-.60269445,-1.1094441,-1.6013621,-2.0659943,-2.668061,-3.1189642,-3.6099842,-4.140213,-4.6382122,-5.0507197,-5.6631684,-6.104826,-6.5664349,-7.1140409,-7.6514988,-8.0915051,-8.4953079,-9.0803328,-9.5929146,-10.070005,-10.581754,-11.080268,-11.589272
-.80928963,-1.3090756,-1.7929475,-2.2767441,-2.8123353,-3.2955596,-3.803189,-4.307878,-4.7318845,-5.2560883,-5.782093,-6.2133918,-6.801445,-7.2429152,-7.8314056,-8.2817507,-8.7194319,-9.2443972,-9.7946215,-10.217313,-10.76161,-11.256449,-11.58466,-12.269694
.22842576,-.26402676,-.78223348,-1.286612,-1.7528347,-2.2850647,-2.7901888,-3.3352413,-3.8200893,-4.2780132,-4.7709904,-5.2505627,-5.7728825,-6.3013587,-6.7067447,-7.2715874,-7.7490096,-8.287324,-8.7221107,-9.3332615,-9.7282143,-10.298519,-10.852711,-11.232698
1.2284055,.73441309,.23920888,-.2903899,-.76014584,-1.3254704,-1.7963942,-2.2708025,-2.8008113,-3.3158693,-3.8202336,-4.2743788,-4.8081899,-5.3559451,-5.8987722,-6.4058542,-6.9156957,-7.3227854,-7.8288717,-8.3589382,-8.8638382,-9.4265547,-9.8679132,-10.343745
-.2829437,-.77530915,-1.280441,-1.7359256,-2.2742321,-2.7755601,-3.2918713,-3.7372503,-4.3008299,-4.7566524,-5.2994919,-5.8302355,-6.2499204,-6.7858052,-7.2244563,-7.7452378,-8.2395973,-8.7369795,-9.2741957,-9.7561741,-10.283117,-10.71889,-11.279615,-11.74786
4.611228,4.097085,3.5481169,3.0272765,2.5223432,1.9652944,1.4641258,.92578936,.42847988,-.12395187,-.62252045,-1.0852882,-1.5427804,-2.2033918,-2.7642441,-3.2201633,-3.8752537,-4.3747106,-4.7727084,-5.3025928,-5.8567004,-6.3619623,-6.8297477,-7.3279595
-.96991634,-1.4466805,-1.9559348,-2.4571321,-2.9654086,-3.4321508,-3.9338739,-4.3920107,-4.8561535,-5.4463634,-5.8701715,-6.4081292,-6.9469485,-7.3592892,-7.95681,-8.365839,-8.8892164,-9.4651384,-9.8412857,-10.348872,-10.867137,-11.359403,-11.847628,-12.302435
.16352232,-.34250298,-.82013857,-1.3428578,-1.8334023,-2.3407001,-2.876991,-3.3462064,-3.9041772,-4.3002601,-4.8939219,-5.3518519,-5.8448677,-6.32477,-6.8574767,-7.2977767,-7.7980871,-8.3614502,-8.8480206,-9.2023516,-9.7688322,-10.228686,-10.782897,-11.385012
.28796348,-.20708682,-.73238945,-1.2282875,-1.6956396,-2.220921,-2.6921272,-3.1730776,-3.7287891,-4.2140641,-4.6839447,-5.2763128,-5.7082238,-6.2341771,-6.7199783,-7.1898618,-7.6580777,-8.1655321,-8.7461948,-9.2501173,-9.8138399,-10.229399,-10.790964,-11.24424
.68352062,.18297622,-.3291384,-.82754034,-1.3218613,-1.7985386,-2.2781339,-2.7927759,-3.3557518,-3.780894,-4.3113976,-4.8179736,-5.4474721,-5.8139572,-6.3330936,-6.9087052,-7.3313947,-7.8090105,-8.3643875,-8.8599911,-9.4142132,-9.8639879,-10.382036,-10.986885
-.0041661537,-.51852512,-1.007497,-1.5016803,-2.0419633,-2.4468551,-2.9797182,-3.5220461,-3.9846661,-4.5150542,-4.9974279,-5.4965348,-5.9974799,-6.5716419,-6.9268484,-7.4878712,-8.0108728,-8.4898138,-8.9693823,-9.4427242,-10.004694,-10.518079,-10.926663,-11.613721
-.92888641,-1.4189727,-1.9235317,-2.4336486,-2.8916774,-3.4213734,-3.8588529,-4.4109235,-4.8756385,-5.3668256,-5.8600459,-6.4431734,-6.8821692,-7.4149294,-7.7983022,-8.3662901,-8.7773294,-9.2763891,-9.7172356,-10.295838,-10.837517,-11.29582,-11.836086,-12.240815
-.72247821,-1.2326043,-1.7161701,-2.2475071,-2.7103322,-3.1714077,-3.6788571,-4.2426081,-4.6861725,-5.1944475,-5.6554475,-6.1693611,-6.6675644,-7.1888447,-7.5788345,-8.1836681,-8.6475191,-9.1549196,-9.7358475,-10.159633,-10.616182,-11.080507,-11.659419,-12.085364
-.11938681,-.62073827,-1.1489292,-1.6258293,-2.1101499,-2.5926528,-3.1002927,-3.5697267,-4.0888824,-4.6116586,-5.0099344,-5.5582266,-6.1164231,-6.5900269,-7.1533017,-7.5651331,-8.0852213,-8.6059513,-9.1279316,-9.6137524,-10.198036,-10.654347,-11.040238,-11.595269
-.083325073,-.55918318,-1.0799636,-1.5793011,-2.082118,-2.5572073,-3.0423167,-3.5325646,-4.0753994,-4.5709839,-5.0464931,-5.5728846,-6.1196842,-6.68855,-6.9975801,-7.6077523,-8.1614218,-8.5363655,-9.0922213,-9.6345987,-9.9502087,-10.532246,-11.125187,-11.544983
.2091554,-.27926442,-.81862956,-1.2677696,-1.825654,-2.2843099,-2.8357482,-3.3108511,-3.7779028,-4.237155,-4.7747221,-5.2145162,-5.7414231,-6.3306003,-6.7733788,-7.2349534,-7.8135738,-8.2947416,-8.7476006,-9.3291912,-9.8511162,-10.294999,-10.722356,-11.24475
-.22462532,-.72111958,-1.2053959,-1.709919,-2.1377676,-2.725744,-3.205694,-3.7433774,-4.2159076,-4.6979914,-5.2444072,-5.7519727,-6.1349735,-6.7298565,-7.2187886,-7.7613697,-8.2278986,-8.6673479,-9.2085714,-9.7418022,-10.104629,-10.635541,-11.211597,-11.723557
.79253733,.27740923,-.24285889,-.72416848,-1.2013861,-1.6908098,-2.2344251,-2.753325,-3.1932611,-3.7620683,-4.2223945,-4.7511559,-5.2246017,-5.7973146,-6.2319427,-6.7258191,-7.2879639,-7.7882648,-8.3842382,-8.7191315,-9.2017584,-9.745882,-10.198788,-10.693258
-.44551781,-.94119614,-1.4245783,-1.9065861,-2.404144,-2.9279809,-3.3963475,-3.9467781,-4.4249392,-4.9469943,-5.4632936,-5.9617405,-6.4203849,-6.8327088,-7.481575,-8.0082531,-8.3882704,-8.9262199,-9.3853951,-9.8668928,-10.385284,-10.95178,-11.383678,-11.986033
.14391212,-.36758408,-.85592729,-1.3817716,-1.8141924,-2.3199575,-2.9042895,-3.3757682,-3.9251628,-4.3761072,-4.7987313,-5.3395452,-5.8682971,-6.3203478,-6.7852306,-7.3403821,-7.9076238,-8.3632669,-8.9328566,-9.3726501,-9.8472548,-10.322245,-10.870922,-11.407162
-1.8359313,-2.3117206,-2.8223896,-3.3300633,-3.7914274,-4.302897,-4.7756219,-5.2332864,-5.7896566,-6.2274542,-6.7438531,-7.2696118,-7.6906509,-8.1096621,-8.7260742,-9.1390429,-9.7719679,-10.212122,-10.680216,-11.246478,-11.621814,-12.137305,-12.613448,-13.10587
1.3950292,.88677627,.3565895,-.12935999,-.63394612,-1.1343162,-1.6026034,-2.1536744,-2.6814868,-3.1680925,-3.7305601,-4.2416201,-4.6205821,-5.106019,-5.6372933,-6.1809535,-6.6799564,-7.184206,-7.7418709,-8.1775951,-8.7559519,-9.2781382,-9.7117786,-10.340965
.8588587,.34543082,-.14358783,-.61699522,-1.1374381,-1.6188643,-2.1818182,-2.6430194,-3.222764,-3.6591246,-4.1233921,-4.7053037,-5.1800117,-5.62254,-6.1684856,-6.7253137,-7.1820402,-7.6585293,-8.1976776,-8.7435589,-9.2128763,-9.6520414,-10.18067,-10.686445
.58966279,.088677093,-.45204648,-.9312349,-1.4115038,-1.958007,-2.4417312,-2.8946741,-3.3687963,-3.9825468,-4.3843746,-4.9443083,-5.4151087,-5.919673,-6.3483343,-6.9042315,-7.3675671,-7.9210248,-8.4865942,-8.9623556,-9.4158745,-9.8870373,-10.521893,-11.080175
-.97826189,-1.4616636,-1.9196013,-2.4778414,-3.000618,-3.5152411,-3.9559884,-4.3957844,-4.9878249,-5.418169,-5.8886914,-6.4900713,-6.9041491,-7.3503895,-7.8863878,-8.429266,-8.9370642,-9.4756422,-9.8113003,-10.298553,-10.967214,-11.408165,-11.941821,-12.227073
.69929248,.19837745,-.31180304,-.82165653,-1.3014859,-1.7754542,-2.2757246,-2.8407297,-3.3540308,-3.8158183,-4.4145408,-4.8629513,-5.3570838,-5.8742809,-6.2363563,-6.8597507,-7.3779397,-7.9001746,-8.3221788,-8.7540255,-9.3344555,-9.8686104,-10.40115,-10.854158
.37160459,-.10144741,-.64638633,-1.1510625,-1.6102703,-2.1110826,-2.6598873,-3.1328702,-3.6201229,-4.1781406,-4.6445198,-5.2352157,-5.7578111,-6.1638799,-6.7540841,-7.1265082,-7.62609,-8.1837139,-8.5961037,-9.1854277,-9.5793982,-10.127842,-10.706921,-11.22069
-.64035004,-1.1389356,-1.6469411,-2.0919032,-2.6259634,-3.0941041,-3.6263211,-4.1273117,-4.6194725,-5.1529636,-5.5499587,-6.0479374,-6.5540676,-6.9974556,-7.6294971,-8.1093807,-8.6543798,-9.0060024,-9.6228676,-10.071957,-10.599236,-11.111475,-11.49375,-12.018283
.10874046,-.3776021,-.89316201,-1.4093935,-1.9247593,-2.4047194,-2.8853109,-3.3822503,-3.9683659,-4.3320107,-4.8347106,-5.4936447,-5.8860106,-6.418376,-6.8927755,-7.4089227,-7.8919225,-8.469862,-8.911109,-9.3779488,-9.91399,-10.380026,-10.859085,-11.357326
.13075987,-.38410029,-.86453056,-1.3628194,-1.92272,-2.3709245,-2.8855371,-3.368793,-3.8532751,-4.4177761,-4.8347254,-5.395998,-5.839972,-6.3424249,-6.8482485,-7.1681113,-7.8691988,-8.3273306,-8.9296255,-9.3764553,-9.8459845,-10.400017,-10.868092,-11.460252
-.27005482,-.77832383,-1.233971,-1.7282165,-2.2720513,-2.7422788,-3.3272166,-3.738481,-4.1908684,-4.7742329,-5.2549758,-5.6990809,-6.1663628,-6.7467031,-7.2936225,-7.7355428,-8.3056145,-8.781044,-9.3112755,-9.7567873,-10.135843,-10.821074,-11.271963,-11.717023
1.0928409,.56766897,.085783593,-.43779525,-.90322864,-1.436111,-1.9398946,-2.4226425,-2.8966601,-3.5418551,-3.986726,-4.5077167,-4.9969645,-5.4680767,-6.032146,-6.5502496,-7.0448031,-7.5325227,-7.9606276,-8.5269728,-8.9888048,-9.4226532,-9.9998817,-10.479546
-.15677975,-.65402943,-1.1568247,-1.6598816,-2.1564441,-2.6820056,-3.1503313,-3.6248562,-4.1627326,-4.7053905,-5.1528773,-5.6910872,-6.1561866,-6.5453033,-7.1499424,-7.6006012,-8.0323811,-8.5483799,-9.1443892,-9.59692,-10.093491,-10.587211,-11.224417,-11.683083
1.0241277,.53129971,.01561175,-.50628942,-.99406147,-1.4803361,-1.9799997,-2.6107793,-3.060739,-3.5870059,-4.0421977,-4.5159202,-5.0345674,-5.5414138,-6.0450234,-6.6518426,-7.1329727,-7.576251,-8.033679,-8.5447083,-9.0522652,-9.6322613,-10.113329,-10.610435
-.18435834,-.70120496,-1.169556,-1.6741315,-2.1646318,-2.6556213,-3.1679571,-3.6055353,-4.2266936,-4.6951618,-5.2366786,-5.6846766,-6.1700511,-6.6065474,-7.1556931,-7.7293143,-8.2090359,-8.6085262,-9.1840448,-9.5744257,-10.070237,-10.621889,-11.169787,-11.753871
-.73332483,-1.2386944,-1.7526872,-2.211586,-2.7251081,-3.2322927,-3.7501113,-4.2443972,-4.6994257,-5.2473626,-5.6818695,-6.1729989,-6.6591244,-7.1441684,-7.67136,-8.1614037,-8.68606,-9.1595764,-9.6949778,-10.066319,-10.630119,-11.177927,-11.552976,-12.207171
-.2395483,-.72695297,-1.238523,-1.7245525,-2.2472699,-2.7141769,-3.2483211,-3.7466938,-4.2385092,-4.730917,-5.22332,-5.7577891,-6.2340913,-6.7390504,-7.2587652,-7.6545053,-8.2943563,-8.6841888,-9.2269478,-9.6225796,-10.153138,-10.703318,-11.198807,-11.652317
-.10254773,-.60700959,-1.1158661,-1.6112524,-2.0722849,-2.5745854,-3.0737422,-3.5744345,-4.0790906,-4.5845189,-5.1185093,-5.6326199,-6.0415106,-6.5359001,-7.0802245,-7.5853486,-8.0149069,-8.5443373,-9.0975218,-9.5309372,-10.083622,-10.634775,-11.136449,-11.596799
-1.2797178,-1.7587013,-2.2765393,-2.7581825,-3.2244871,-3.7261016,-4.1833143,-4.7123194,-5.2141833,-5.7550964,-6.1724329,-6.7241921,-7.1932592,-7.6637292,-8.1009331,-8.6228085,-9.2023907,-9.5859547,-10.133715,-10.683163,-11.163818,-11.597221,-12.026538,-12.628788
.79610807,.29279131,-.20438758,-.71661478,-1.1720377,-1.7583596,-2.2100465,-2.6908138,-3.202733,-3.6951959,-4.2598472,-4.7864232,-5.2777815,-5.7059603,-6.24051,-6.7565041,-7.2191224,-7.7294393,-8.1502972,-8.8203716,-9.2329378,-9.7853165,-10.286064,-10.819685
-.29179028,-.77116668,-1.2873083,-1.7632958,-2.2866447,-2.7778714,-3.2634375,-3.7388997,-4.2354102,-4.7469988,-5.2752719,-5.7628994,-6.2545195,-6.7171526,-7.2647853,-7.7984538,-8.2315855,-8.7716169,-9.2372656,-9.8920279,-10.295094,-10.742503,-11.224809,-11.672369
-1.1549016,-1.6173686,-2.1655145,-2.6326964,-3.1378305,-3.6356943,-4.130425,-4.5934844,-5.133523,-5.6311984,-6.1537318,-6.6020832,-7.0468864,-7.6242476,-8.0556822,-8.5539312,-9.0531025,-9.4749517,-10.035858,-10.520842,-11.09117,-11.538116,-12.016023,-12.488257
-1.0108656,-1.5061491,-1.9845415,-2.5123954,-2.9589119,-3.4750755,-3.9750791,-4.455411,-4.9652514,-5.4642262,-5.948617,-6.4516463,-6.8565912,-7.4279661,-7.8760815,-8.4423847,-8.956377,-9.3841734,-9.9726486,-10.443654,-10.933385,-11.399673,-11.85855,-12.390081
1.6293573,1.0984334,.62428945,.05336963,-.39486533,-.9493764,-1.3659141,-1.9771757,-2.42313,-3.0137982,-3.4764097,-3.9821763,-4.4856386,-5.0106144,-5.4334655,-6.0805469,-6.4093208,-6.9775438,-7.5201478,-7.9982657,-8.4764175,-9.0461235,-9.5254774,-10.08664
1.996451,1.4837965,.98443466,.43045309,-.056563791,-.56141233,-1.0461774,-1.5810733,-2.1179509,-2.5642862,-3.0612586,-3.6131997,-4.1837487,-4.55231,-5.1430402,-5.6247244,-6.1733136,-6.664649,-7.0974612,-7.645607,-8.3466053,-8.8337469,-9.1678753,-9.8019056
.084605284,-.43494746,-.9210279,-1.4424781,-1.9094419,-2.4082336,-2.9692082,-3.4480984,-3.91994,-4.4077311,-4.9000306,-5.4270172,-5.988945,-6.4557881,-6.842813,-7.4139123,-7.9278493,-8.4392815,-8.9164772,-9.3922195,-9.8863344,-10.304538,-10.954847,-11.399951
-.43394187,-.93322295,-1.423018,-1.90276,-2.4265046,-2.9641819,-3.393187,-3.8941216,-4.3929977,-4.9222636,-5.401567,-5.9335527,-6.472436,-6.8836789,-7.4329648,-7.8783779,-8.3596106,-8.9022951,-9.4014482,-9.8077192,-10.393862,-10.93742,-11.440702,-11.882539
-.32855162,-.81557959,-1.328778,-1.7935153,-2.3278689,-2.8568664,-3.3112731,-3.7966387,-4.3066635,-4.7960124,-5.3414235,-5.8104634,-6.241621,-6.8296766,-7.3258629,-7.8539853,-8.3068686,-8.7653046,-9.2630081,-9.7057867,-10.280883,-10.876566,-11.349811,-11.752391
-.58517534,-1.0803947,-1.5928596,-2.0904143,-2.6019828,-3.0335968,-3.5477788,-4.1621985,-4.5387812,-5.0543108,-5.5358739,-6.0864444,-6.5789189,-7.0245433,-7.5530825,-8.0575705,-8.5410442,-8.9775333,-9.6090832,-10.001243,-10.58042,-11.011608,-11.383049,-11.956245
.16416258,-.35554725,-.82260525,-1.326074,-1.8084472,-2.4030428,-2.7876391,-3.3670986,-3.8834333,-4.2840738,-4.8288188,-5.3265629,-5.8004999,-6.3669925,-6.9208765,-7.3239565,-7.7100787,-8.2025089,-8.8366747,-9.2168636,-9.7551146,-10.36315,-10.829267,-11.456932
.8256315,.32393876,-.18791632,-.67956728,-1.1918248,-1.7432289,-2.1410596,-2.6388507,-3.1694961,-3.7194498,-4.2379475,-4.7370033,-5.2658887,-5.6615782,-6.192883,-6.7156405,-7.2200747,-7.7545557,-8.1686411,-8.6575775,-9.2858953,-9.7421865,-10.195431,-10.632774
-.48792762,-.97206199,-1.4587204,-1.9712771,-2.4710498,-2.9974592,-3.469177,-3.9150496,-4.5115452,-4.9709086,-5.4729557,-5.9159045,-6.3898792,-6.9690242,-7.3930659,-8.0059357,-8.4883051,-8.8984928,-9.4277058,-9.8541231,-10.429826,-10.857702,-11.420443,-11.915005
-3.5009685,-3.9683208,-4.4650559,-4.9221802,-5.4299989,-5.9456644,-6.4189472,-6.8767943,-7.351748,-7.8944249,-8.3391809,-8.8517599,-9.1999512,-9.6850414,-10.288203,-10.708486,-11.232285,-11.68809,-12.100725,-12.649441,-13.163304,-13.616275,-14.104671,-14.597367
.18031453,-.33897668,-.78948867,-1.3485804,-1.8290195,-2.3074324,-2.8035603,-3.4080441,-3.8189058,-4.2977018,-4.8494229,-5.348124,-5.8429546,-6.3409863,-6.8578711,-7.3500018,-7.7350736,-8.2644329,-8.7718325,-9.3515015,-9.7226992,-10.386406,-10.901093,-11.368519
.50400007,.042270701,-.5088287,-.99817383,-1.509725,-1.9968393,-2.5186148,-2.9953272,-3.5137975,-4.0117984,-4.5385613,-4.9874063,-5.484221,-5.9830961,-6.5243697,-7.0132122,-7.4317122,-8.0522203,-8.605032,-8.9996653,-9.5593958,-9.9498386,-10.51984,-10.984537
-.63197523,-1.1253837,-1.6276076,-2.1379206,-2.6116288,-3.1580701,-3.6063163,-4.1568637,-4.5690999,-5.0612645,-5.6303272,-6.0765195,-6.6125302,-7.0687289,-7.5717907,-8.0406961,-8.5152044,-9.0906897,-9.5224066,-9.9761829,-10.548912,-10.978713,-11.539334,-12.024236
-.60630137,-1.0913135,-1.5883703,-2.0734444,-2.5939736,-3.0654006,-3.5534725,-4.0611839,-4.5395947,-5.0727544,-5.4959173,-6.0684566,-6.5794592,-6.9999757,-7.5124183,-8.0175447,-8.5364962,-8.9835749,-9.6059523,-10.093472,-10.500329,-10.98334,-11.531346,-11.959517
.19418754,-.30290285,-.80986017,-1.2578609,-1.8724749,-2.3136232,-2.825778,-3.3477495,-3.7267232,-4.3255587,-4.8909202,-5.3305249,-5.8115392,-6.361094,-6.8340821,-7.3169179,-7.7624373,-8.3031693,-8.8303347,-9.2714796,-9.9068384,-10.39529,-10.78291,-11.359323
.78752744,.27900776,-.25553113,-.71918571,-1.2532632,-1.7048719,-2.2503221,-2.7881243,-3.2821212,-3.7298923,-4.2685633,-4.7564201,-5.2880483,-5.7520747,-6.179554,-6.7028065,-7.2140002,-7.8406787,-8.2545156,-8.8492918,-9.2928839,-9.9179478,-10.323041,-10.827973
.13890152,-.35762903,-.85954958,-1.4008478,-1.9226687,-2.3261623,-2.8739424,-3.3784881,-3.8416097,-4.3297844,-4.8663154,-5.3871894,-5.876358,-6.32481,-6.8904395,-7.3770595,-7.79246,-8.3691187,-8.8444147,-9.3885689,-9.8829584,-10.343904,-10.762558,-11.291086
-.058834493,-.5615291,-1.0438155,-1.5439876,-2.0320861,-2.553802,-3.0540526,-3.5399759,-4.037539,-4.612905,-5.0515847,-5.622828,-6.0944457,-6.5346203,-7.0954385,-7.60852,-8.0570164,-8.5670824,-9.0675592,-9.5907011,-10.06381,-10.561197,-10.941496,-11.522726
-.058947682,-.56193984,-1.0611141,-1.5434631,-2.0162077,-2.5669222,-3.0849292,-3.5759709,-4.0603304,-4.5656219,-5.0686007,-5.5333161,-5.9880605,-6.5635767,-7.0579963,-7.4392028,-8.0372953,-8.5617018,-9.1007204,-9.5934982,-10.005225,-10.619103,-11.025918,-11.579952
.035000753,-.47377813,-.97404253,-1.4676845,-1.9798794,-2.4511127,-2.9463031,-3.5078781,-3.9116542,-4.5138364,-4.9498186,-5.4299493,-5.9533257,-6.4504147,-6.9947324,-7.4938908,-7.9427338,-8.4255829,-8.9598703,-9.476162,-9.9029951,-10.437381,-10.907006,-11.394141
.065939881,-.42055288,-.90996152,-1.4125552,-1.9440124,-2.452673,-2.8898861,-3.4281535,-3.9670069,-4.4611216,-4.9185972,-5.4286599,-5.9336329,-6.340323,-6.9432883,-7.5018182,-8.061512,-8.4585915,-8.838891,-9.4566154,-9.9058599,-10.459008,-10.961494,-11.454371
.32997084,-.15478054,-.68383729,-1.1812211,-1.6860567,-2.1998036,-2.689904,-3.2050641,-3.6943314,-4.261044,-4.5929298,-5.1484637,-5.6690331,-6.2312841,-6.7307196,-7.1765504,-7.7627454,-8.2173281,-8.6004457,-9.1652927,-9.6569529,-10.265193,-10.581406,-11.211781
-.033612125,-.5541141,-1.012401,-1.5163933,-2.0277445,-2.5566053,-2.9885612,-3.5082135,-4.0269275,-4.453414,-5.0172987,-5.5117521,-6.0888133,-6.5139561,-7.0236578,-7.5040007,-8.016861,-8.4908695,-9.0364494,-9.4938164,-10.085274,-10.461156,-10.956886,-11.574169
.76702523,.28042731,-.22809577,-.76961482,-1.2479813,-1.7712005,-2.2853029,-2.6998227,-3.2432969,-3.7377644,-4.2857914,-4.76472,-5.299911,-5.6911931,-6.2152786,-6.7475481,-7.2410965,-7.7140203,-8.2943039,-8.7667847,-9.3531685,-9.7949524,-10.246027,-10.803916
.086619586,-.43757984,-.9173454,-1.4270549,-1.874468,-2.3782146,-2.9411485,-3.4120874,-3.9336126,-4.376389,-4.9234619,-5.4115849,-5.8366494,-6.4809713,-6.906702,-7.4222531,-7.8529449,-8.4659977,-8.9371414,-9.4185934,-9.9502335,-10.547214,-10.895907,-11.435804
.07863237,-.41749591,-.95245248,-1.4401603,-1.9012643,-2.3692536,-2.843035,-3.4471679,-3.8683949,-4.4607573,-4.9007521,-5.4217367,-5.9665627,-6.3379712,-6.976037,-7.4729586,-7.8826656,-8.4861031,-9.0245094,-9.3814592,-9.8939362,-10.42858,-10.836791,-11.384135
.16642155,-.3134613,-.8248924,-1.3528194,-1.7963649,-2.2856138,-2.8372221,-3.2896245,-3.8183558,-4.3423228,-4.854382,-5.2870178,-5.8626037,-6.2978716,-6.85184,-7.333045,-7.8430281,-8.3519096,-8.7651596,-9.3283663,-9.7967901,-10.365683,-10.890781,-11.381736
.49680522,-.0076725022,-.51869327,-.97161162,-1.4843241,-1.9999369,-2.5436208,-3.0680001,-3.4926662,-3.995028,-4.4987073,-5.0627375,-5.5135884,-6.0160179,-6.4745698,-7.0737333,-7.5774589,-8.0735989,-8.6237211,-9.1173811,-9.4710398,-10.05253,-10.54228,-11.023177
.33891901,-.12723832,-.67240268,-1.1894954,-1.6892977,-2.1654925,-2.6434035,-3.1294668,-3.7444463,-4.189961,-4.67276,-5.1910706,-5.7097821,-6.1731496,-6.5883107,-7.1353073,-7.668303,-8.18752,-8.6712637,-9.2051468,-9.6680021,-10.251382,-10.742598,-11.100128
.34041256,-.13757049,-.63943672,-1.1300136,-1.6731949,-2.1696787,-2.5939531,-3.1760674,-3.615098,-4.1600451,-4.6936922,-5.1941943,-5.6294603,-6.120513,-6.6776309,-7.2325459,-7.7067142,-8.2125902,-8.7227669,-9.2879553,-9.6127062,-10.116863,-10.632201,-11.175125
-1.1209466,-1.6175451,-2.0768521,-2.6131644,-3.0788369,-3.5472927,-4.132616,-4.5136685,-5.0563121,-5.5802965,-6.151154,-6.5085921,-7.0500236,-7.5299172,-8.0222273,-8.4935513,-8.9994831,-9.4894333,-10.053478,-10.50827,-10.894328,-11.460318,-11.980537,-12.507982
