p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.11627533,.11322334,.08431679,.073551111,.034925796,.060145054,.038189057,.049482662,.024420844,.013250402,.017576082,.014459063,.0078086257,.010476181,.0080039771,.0054098084,.0033171824,.0046531581,.0032357774,.0014962906,.0010902749,.00026727913,.00058179523,.0012347985
.88222945,.81696391,.72102535,.70324558,.6663847,.49842155,.53780895,.45092076,.36859104,.35972676,.33687904,.2130316,.21692093,.18500227,.21350662,.12228785,.12290093,.099574253,.05308954,.076871596,.069724739,.058845103,.053804196,.037267193
.29516476,.2731958,.22203144,.17874335,.14011782,.14927104,.12172151,.10707035,.067858063,.068225265,.060449604,.062883176,.045797419,.049509164,.015790159,.021428341,.032427132,.0085383551,.01037034,.014208989,.0082615884,.005447268,.0022205198,.0011804822
.12513596,.11101603,.077172451,.065097474,.056275349,.040540412,.030970871,.020623541,.025621688,.014676668,.015493575,.010384343,.010466447,.0046550431,.0047340603,.0045750467,.0024817539,.0029405903,.0014619456,.0013955723,.0017540809,.000831888,.00095783634,.00023737845
.46756378,.52622771,.52810365,.58680904,.6655041,.7941485,.79548103,.97038978,.95780271,.90963984,.92207682,.96725148,.7180149,.56904298,.69319576,.46287823,.55569363,.43521672,.51545548,.50263429,.28632507,.26422253,.17637968,.081804179
.17091908,.14318076,.11948326,.077371709,.063193738,.056940496,.033829525,.050757591,.032758899,.025762495,.020991944,.02182707,.019889355,.0093878601,.0090930378,.0055751558,.0030214032,.0021489682,.0019941491,.0005192039,.0015721486,.00025715728,.00045341527,.00022060629
.98969609,.88645971,.85519385,.85465485,.8080346,.72399563,.74788797,.62361825,.55067277,.51013196,.39756939,.50508052,.45250854,.37391889,.25327376,.21012436,.26433867,.16017109,.21764509,.18998872,.12048117,.13509388,.10746606,.067615353
.56405455,.57767391,.59583122,.64665347,.69815856,.69304866,.8252942,.87499958,.86109889,.96488082,.89641821,.9778899,.94540578,.81059456,.8372516,.70156735,.68474466,.74186397,.64201117,.61616439,.57723498,.44477877,.49359667,.49779189
.93702859,.97611952,.93647641,.81303972,.75187236,.62543541,.56038946,.56163901,.46899056,.31296253,.25053245,.31339937,.21199478,.20812906,.18893117,.17488085,.13560912,.078810163,.047796261,.065983437,.048673466,.04831779,.026603002,.028757751
.73623765,.77214837,.85176134,.93720138,.93899018,.97473288,.93078303,.76650333,.78703314,.70243847,.55865937,.64624852,.39563134,.50521225,.33971903,.43418247,.25746894,.28835738,.17363608,.17567891,.14564237,.1862819,.16091709,.12146123
.2452767,.21000966,.18709119,.17550835,.13287126,.10569365,.083807901,.086521275,.048875567,.052910559,.018864278,.01943662,.013356711,.013253445,.0089429123,.010426428,.0093283644,.0040399507,.0015998235,.0051297592,.0030526298,.0025560928,.00065905612,.00029427963
.74525845,.68307781,.69600916,.63238478,.5634625,.54362041,.41176826,.43329096,.35512483,.35694203,.38215008,.28446853,.20592041,.24549252,.14955364,.20164543,.18752716,.17038646,.1504084,.10770464,.057720419,.067818232,.071880929,.070293263
.52141565,.61257756,.637196,.68907398,.64771497,.96718276,.99877834,.9562797,.94347203,.93287867,.96257639,.78450656,.75760186,.61266786,.57878137,.64210409,.39584497,.44623294,.40338269,.27170417,.30790052,.23496997,.25070694,.27106547
.31953219,.29610369,.27335408,.21483763,.19626534,.15247993,.15708035,.17290194,.14714435,.093689159,.098571792,.052876208,.065395877,.04841065,.052022003,.030901201,.058504939,.033697009,.024160346,.023981756,.01182659,.0153384,.006645136,.0070336573
.90646827,.95316398,.97628802,.88190204,.85619551,.76058036,.75863427,.63189906,.69685441,.57062423,.58217114,.49803963,.45690194,.44982588,.34918669,.25986493,.23103938,.29660547,.17772549,.13282444,.10299594,.18975511,.12368332,.072063729
.3526741,.37762463,.4472824,.424696,.44780403,.50825834,.54700065,.56266856,.61557919,.62305486,.79805678,.74824613,.75346416,.81348884,.89837748,.98037648,.97193402,.82943338,.82699597,.99307042,.84162265,.88482994,.65834892,.84306657
.36181915,.40670004,.43306646,.49643677,.58761275,.59200418,.69214255,.71193135,.80071664,.8800258,.99495518,.94109875,.96957439,.81428689,.93071336,.84728932,.66554356,.55649394,.66419286,.49014154,.4041898,.4122453,.46399623,.43149635
.50807863,.47201502,.4460125,.3897683,.34631166,.26981479,.20260286,.25777128,.14837518,.15329535,.099798605,.074029468,.098035939,.063484661,.052083779,.075744003,.044964671,.045576446,.033821426,.032725628,.059264477,.01271118,.018813848,.02266033
.094777264,.10954236,.12944674,.12728396,.15753043,.16887367,.30138642,.27212727,.24980459,.32670584,.45275509,.39865053,.44415405,.62322742,.53926611,.66599834,.96841145,.71174937,.86997116,.93741095,.90162653,.85122502,.7196101,.63979095
.64459568,.66462559,.71317965,.7842862,.83602446,.85731304,.92693704,.90600359,.89886576,.98423076,.97213268,.96197128,.84337115,.85695457,.79732573,.74674326,.64595914,.64415365,.5637064,.57331479,.58049667,.34032503,.448616,.36242843
.83242786,.7611329,.73652893,.59001368,.53888339,.56805366,.44230804,.3919881,.38490665,.388374,.24920554,.23610976,.30332351,.20966566,.14014754,.10078767,.086563446,.088672668,.077827513,.040369827,.048630897,.054046929,.034417782,.029612774
.25591114,.21558835,.19694975,.16126053,.13860224,.13157232,.13043596,.096754901,.10534825,.06590502,.052067816,.051576219,.039810333,.035720605,.027264182,.021947911,.02303094,.016190026,.017663732,.0036994871,.0020266275,.0031757101,.0035209814,.003026735
.93073374,.86078173,.83740294,.75377828,.78751892,.59169108,.67291927,.51630515,.48853979,.48371196,.53538251,.4617961,.41094863,.31230882,.36880621,.25112644,.20679034,.26679984,.23638736,.15349886,.15665288,.16636367,.14636697,.17567734
.97146869,.98868012,.96211302,.84945202,.82502973,.77117622,.6517424,.49958968,.46746358,.53370708,.38560069,.39318988,.34624305,.30641589,.33487511,.26963577,.32184219,.15030214,.20051719,.11018141,.14907792,.070235506,.084247649,.062715113
.9329747,.95533794,.93828899,.84475309,.85050559,.75488609,.64629626,.62032503,.48253492,.4377684,.35645267,.28709409,.38778761,.31953308,.25079095,.24194206,.13935007,.12488303,.21972814,.11658425,.12740037,.089315712,.05838006,.089203052
.025761215,.017793449,.012685686,.011720691,.011299308,.0041377642,.0048261494,.0026984666,.0015575415,.0028449178,.00068063603,.0010530128,.00078313134,.00018810703,.00011065183,.00013395702,.000033699831,.00014792716,0,.000070186426,.000034090677,.000017851111,0,0
.60480642,.53730798,.50403792,.48264125,.39488751,.31618977,.33981755,.32190728,.29036406,.27101457,.20038418,.17650071,.14527257,.14202411,.10358881,.12405558,.094706133,.097849123,.057213221,.046061303,.027884785,.060683463,.021439267,.029158354
.63476509,.70704401,.73370445,.79676211,.85822904,.88075769,.8888545,.93643898,.76832396,.88858455,.90544492,.74863976,.55545413,.42620254,.54593378,.50932872,.51358449,.51334649,.52009577,.33243525,.30805799,.19868207,.31091663,.26998064
.88401538,.92965138,.98319739,.99497378,.92723441,.88597602,.77663368,.87026703,.69595164,.58817726,.55737305,.52046156,.49578008,.46857613,.4344323,.33002123,.27252239,.27547675,.29976293,.26695672,.23903245,.14139728,.14335459,.22123565
.41504568,.35780862,.35024402,.3414737,.29888833,.27148786,.23473525,.26776284,.23535773,.22700509,.16129787,.18213436,.13127206,.12741122,.13296612,.093168072,.061136898,.083672829,.089512415,.035272632,.060721137,.058564711,.036151797,.03949355
.59300667,.54989958,.49247608,.35548279,.39080754,.34422112,.33357581,.29891333,.29744485,.20995429,.18877642,.15602674,.17681283,.10776392,.077794082,.063498311,.071345203,.080592342,.043716211,.054940928,.052037198,.018211426,.012446299,.027140839
.82821023,.90871876,.98727494,.98560101,.93206531,.74027032,.78799409,.63288236,.51425809,.46825334,.39345214,.44425699,.31167015,.41047186,.20469403,.15464586,.13745087,.12388886,.10424552,.15891065,.079391643,.090012297,.095198311,.028005019
.33602872,.29924029,.28303105,.18524233,.21110095,.20996055,.18029466,.14563748,.11317393,.059704479,.054739002,.066813879,.037700351,.050937153,.040139277,.044929143,.048181601,.015853349,.02476345,.023311727,.012169404,.0060936157,.0077805324,.0043390444
.34969237,.32010379,.22957952,.2177183,.19982314,.22223344,.10333251,.10091809,.087255701,.068987288,.052575603,.064655989,.038582481,.040555701,.024391849,.014326259,.015779139,.016053222,.012843087,.0042441371,.0046221823,.0038808386,.0015842334,.0038674918
.58293045,.4615255,.44916475,.39623341,.31869838,.29206964,.41351935,.24499729,.27528569,.22098006,.14448731,.15382196,.18207245,.13617346,.053089611,.060346913,.07520061,.047442321,.027696993,.056181476,.030042786,.019428262,.016497668,.016972138
.62982738,.54597998,.49780336,.41286761,.40578339,.37971357,.24866617,.2360782,.25282842,.144688,.10383305,.089773007,.097429544,.053790066,.042906232,.043551415,.056145206,.017316489,.039926298,.013799476,.012858474,.010933907,.008587312,.0037176071
.77146214,.8169322,.88507158,.91944504,.99875116,.79941893,.82152903,.7166934,.70290494,.61963475,.63767838,.52483034,.45717868,.37125534,.22192092,.2364617,.32168347,.24793933,.21564646,.065046847,.081662029,.071870804,.11644091,.070276849
.0013743397,.0010544721,.00081828405,.0007395646,.0006636153,.00029576509,.00028696805,.00017797807,.00019419602,.00014789762,.000086563326,.00009581761,.000083030573,.000029682624,.000035764409,.000017930319,.000040531213,.000021286021,.000011844412,0,0,0,0,0
.69573909,.6644426,.53405058,.46959144,.48791993,.4263421,.29955408,.31143507,.25596222,.21369083,.13146743,.10896061,.1329001,.095091246,.10191396,.067361571,.050103195,.037069395,.026533127,.0092501929,.044137403,.010905129,.012513179,.009914875
.57007796,.62455881,.63766247,.70626563,.74486667,.80578834,.89737678,.99288756,.7641443,.86299902,.77837837,.67422366,.7819404,.51565808,.55069822,.50080097,.40632617,.39011967,.44215423,.23948345,.27312633,.21638778,.15083621,.17200588
.11263365,.091244392,.081988737,.069827519,.061445508,.030593814,.039144017,.015355241,.0092391297,.010641465,.018195178,.0072443052,.0094195055,.0036430042,.0034676027,.0039208001,.0014875272,.001550374,.0012077094,.00079399563,.00099515729,.00046227247,.00050217932,.00034797646
.70663905,.74261189,.78901261,.81190187,.92883301,.84587717,.97417969,.979258,.96611291,.87112439,.7653482,.85778266,.6818614,.69072515,.58470017,.7195062,.48032704,.63219923,.58293402,.47717699,.36469203,.46561557,.38961175,.36692578
.27327749,.24272171,.23376231,.17981306,.1670924,.11857436,.11248241,.1428405,.074093014,.092231005,.096209779,.056721464,.061688535,.032479063,.033758514,.024934094,.030812608,.035089228,.018838262,.015548243,.0081820674,.017199906,.0054921689,.0050276881
.9585278,.87457824,.86730456,.84225094,.66607702,.7549634,.61364925,.61022258,.53896302,.50216031,.35692179,.29314575,.34165049,.27689701,.2632561,.28778565,.21635756,.2085198,.20966883,.11416271,.091120876,.11515086,.073360913,.11501154
.23845033,.22398943,.18908742,.15747087,.12875633,.14140566,.1115637,.074646309,.071642846,.046916362,.042713601,.023233959,.029608404,.026893312,.009605282,.014119034,.016254319,.013607495,.0044217585,.006548475,.0039999904,.0050160582,.003103429,.0012597693
.99441439,.9238438,.85854012,.77680957,.63282377,.6734457,.53196949,.44752666,.43597707,.50580293,.436566,.28607315,.29603446,.21162194,.19979875,.20632663,.1575461,.10761471,.11440194,.11724298,.079599105,.069995686,.076799266,.033824597
.095671169,.083184078,.069833688,.066759281,.046899151,.040932506,.039576091,.030296452,.024857307,.017248219,.016629705,.012345884,.0095158964,.0071124751,.0095357662,.0044318861,.0052189017,.0060744518,.0029994908,.00095989939,.0017681612,.001201901,.00080416969,.0012719806
.75674349,.84520972,.96822244,.97225374,.9027577,.75742495,.63524336,.6102345,.44970092,.45933723,.55886328,.43268973,.25396746,.126091,.1685178,.19693521,.10926308,.04113001,.05970585,.049066626,.064996608,.042627361,.010239614,.015427076
.2054749,.18316358,.13585623,.15486915,.12599787,.13015051,.085114971,.10496294,.067069225,.062690251,.028890869,.044371542,.04084463,.014777621,.021728717,.02627074,.010270901,.0086320443,.010917353,.0051980484,.012123519,.0070189112,.0024162105,.010640021
.59701133,.57603645,.47093874,.47612557,.46497807,.37861666,.3910678,.390434,.29596856,.29976973,.25426063,.16033106,.25513676,.19044729,.11168917,.17881221,.10976481,.076788455,.077493034,.050124861,.096960567,.070531808,.045208652,.030746296
.25843892,.23333439,.22092535,.17981145,.17377067,.15771985,.13596727,.11321146,.1159401,.097890504,.10636645,.067565575,.06197561,.056054816,.048660539,.037209693,.047591154,.043777965,.024355361,.029077446,.019298654,.014843854,.01340086,.014365166
.28024405,.31148142,.38220209,.39506167,.47925785,.47185877,.51457864,.48558739,.6179058,.75317073,.65255499,.82561517,.79775459,.98440075,.96411264,.99650991,.93181467,.99928081,.76891243,.56733775,.85177487,.68643492,.67662287,.52728975
.70812911,.81127173,.82079023,.91476315,.95094079,.8958649,.71325982,.77351177,.73879236,.5218817,.59169459,.53002101,.61909002,.38134855,.47768316,.33196145,.34362999,.19811063,.27101868,.15911362,.15519688,.097139388,.067655504,.094992779
.54768723,.63044059,.71882564,.72987354,.86835515,.91488647,.94192433,.96480536,.95029205,.84780765,.87173116,.87490195,.62457824,.6259352,.517501,.36693308,.28213549,.30760586,.21794772,.42915154,.1557831,.089912124,.14220618,.064041756
.81531835,.84748077,.89003682,.972004,.99473357,.89733773,.93303877,.80329353,.80642152,.82486022,.76498902,.69446641,.56086314,.56455064,.5182606,.49547109,.40472087,.40697718,.34165475,.30779535,.24348527,.21183334,.26174283,.27864149
.46214238,.4425931,.38776726,.33690867,.27020279,.25922132,.26186341,.19726177,.18685263,.16198806,.15136139,.12772165,.10033882,.089985162,.080704741,.049399603,.056156054,.03526843,.049793094,.036843754,.040127799,.016591016,.038806569,.015004495
.34124568,.34781173,.39759862,.47546929,.43967947,.56119013,.53582877,.65391856,.67089206,.72943395,.75251025,.78981465,.85443813,.91550875,.90002161,.88267076,.99281675,.80590624,.82603085,.74503255,.68477172,.69064641,.45123535,.56120747
.084302053,.069319643,.050912987,.037337366,.036609426,.040732086,.031599514,.017498573,.023417184,.019442268,.016396618,.0068704668,.0029922191,.0057439175,.0027747848,.004122945,.0026320876,.0026923162,.0034815939,.0032358782,.0039347042,.00075138535,.00051884342,.00026599274
.4090358,.36849985,.35573629,.27082872,.23396006,.25245717,.21169664,.15530269,.12862073,.10447384,.074597351,.057699107,.024142003,.062225811,.041832402,.034289923,.017313981,.018418513,.022503905,.010826636,.01202667,.0019925248,.0060461303,.0036951853
.6420241,.60037476,.50354505,.45739371,.413353,.38677207,.35891455,.31489742,.29093158,.2588959,.17196752,.16119464,.14623915,.13924664,.11073326,.056994561,.066891171,.062701531,.042093236,.037489042,.039354768,.030494533,.02314209,.021641724
.67880338,.62609017,.5083952,.51207262,.40060526,.39993656,.4040457,.29437,.17532152,.18273821,.22828828,.19393782,.10778465,.091708355,.12818457,.070311844,.14171554,.044067964,.075508311,.027354917,.032697875,.034459658,.019627413,.023795597
.89006162,.97326106,.88866466,.85933709,.80908996,.75073057,.71594489,.76570457,.54278713,.58565587,.49363467,.35320321,.3113333,.3196412,.2242386,.20192245,.19932216,.1191862,.1082097,.08098606,.052121229,.038025822,.057814617,.049101133
.88445956,.84175396,.78097141,.79176372,.70797282,.67564172,.6839959,.57874912,.57518476,.51722169,.44750869,.44050768,.42880476,.33860353,.34742618,.18591334,.24715756,.30823565,.24695954,.23484471,.18397875,.19550672,.17369346,.17171535
.026343215,.031662446,.036546547,.049410857,.051554974,.058961537,.051833015,.053970303,.073876083,.080120146,.11589416,.10607887,.19630101,.13701102,.17831473,.18174604,.22998556,.18773292,.25187626,.25151098,.26741961,.36494806,.27439931,.54070622
.92689633,.9873758,.99918151,.86066622,.86070317,.78117716,.71106553,.78411883,.72555482,.52295786,.72488469,.48495552,.54314733,.38214073,.4203198,.30984133,.26018891,.37451357,.19674577,.21168217,.21716917,.20470075,.10444471,.13767265
.39777124,.33397442,.33752552,.27296934,.21725094,.20867546,.18093219,.1224492,.1477579,.09657298,.11595839,.063155435,.034340508,.049317062,.032772817,.03661789,.048584707,.008939947,.018670872,.038597308,.0061306292,.0087256506,.0056943758,.0061980723
.71521813,.6679495,.54878575,.55488062,.4383437,.44803184,.3341015,.29052088,.34870616,.21782126,.13699274,.15418799,.23935853,.099483728,.053057466,.054996755,.06311629,.035464674,.050853193,.033483602,.054416791,.031131363,.02219595,.0067652892
.07758335,.067450121,.058875524,.053137213,.038018256,.03196013,.024031971,.019737028,.01659156,.0064857556,.0095491363,.0097832261,.0025933585,.0042367014,.0021831237,.002637451,.0035401271,.0017713334,.0011606114,.0022819203,.00085185462,.0012996816,.00025941999,.00037880856
.45544115,.42887086,.38714555,.33916882,.30244559,.30973637,.22677641,.20553778,.18816869,.15308812,.14563577,.080463476,.13410254,.093405798,.10397172,.089668505,.057894275,.037466034,.038522828,.02000498,.01678811,.016865637,.016265258,.0079596452
.28309619,.30248481,.35417056,.41844893,.46629581,.58498877,.51869345,.80353647,.83467877,.91564715,.88057584,.8562144,.93995696,.86688989,.80815029,.62422723,.6458962,.51263988,.54892927,.39240703,.40523624,.41317159,.23007943,.23998575
.34683305,.37265974,.46893921,.48631108,.54269433,.58555448,.60813951,.62530863,.7783457,.74779749,.85681361,.91353923,.97089845,.91179121,.9543736,.72620738,.69188833,.60815769,.84627628,.53573853,.51676577,.41241163,.44202426,.29904833
.5565961,.5105477,.47862417,.44032797,.39594758,.36061659,.36753362,.24572282,.26548964,.17323716,.17552859,.13522923,.1344246,.13495302,.10610818,.11379202,.10928326,.080044925,.079359762,.062157519,.067543328,.036650088,.028251722,.026193902
.6065942,.65863192,.69091052,.85150385,.8443048,.76095277,.94344795,.99987745,.99256456,.94349641,.6915189,.67146558,.57836586,.63380885,.65655369,.57914531,.61807907,.47493878,.44032758,.41515616,.26206321,.348048,.17619069,.24353194
.61054504,.53648657,.49379089,.42893288,.41916978,.36974779,.41099042,.37466508,.31165972,.20894293,.23162267,.17924954,.13667342,.1113806,.11078668,.072650991,.089178972,.06761837,.045333158,.041347988,.047527045,.017431324,.041554153,.034059722
.78978586,.73827493,.6903761,.60998207,.55517828,.54130155,.37091571,.47474471,.43727273,.29332113,.26206809,.24915151,.28640401,.31629759,.20314513,.13807128,.21229297,.10394692,.063067108,.10218652,.047419768,.065314613,.059258603,.02789076
.39569977,.42514503,.51582187,.53946179,.52063316,.59796673,.71036941,.83244538,.75396347,.92426199,.94952673,.90038687,.99451959,.93005741,.83564025,.96237123,.68160975,.59407026,.46984324,.50184816,.57713318,.38898632,.404154,.28940278
.45943081,.53466678,.55225289,.64312965,.62583333,.67718005,.69576401,.78222501,.86708993,.98479873,.90973914,.83174723,.82626224,.85007209,.76388985,.6518085,.5990994,.58270788,.45026836,.58461905,.3225266,.41892913,.33580256,.38983276
.033257272,.040444162,.055527765,.056363776,.080707118,.10309054,.11725853,.11320546,.12613894,.15177217,.15524818,.22011039,.36179292,.30027732,.29122251,.33579305,.40847936,.3274737,.50060987,.56167179,.56632596,.62050349,.62748289,.73963726
.39618954,.42725694,.53334188,.55333567,.6205042,.73341423,.73984492,.99546462,.88997477,.95993948,.89565903,.87953156,.85478395,.65366083,.42116803,.44366413,.50816852,.35798934,.28824452,.19826032,.14555636,.17516178,.2280854,.10166591
.66338086,.69874895,.77068049,.84852135,.89527774,.90187776,.96785784,.94374251,.85770535,.72355622,.74983096,.67456418,.6742807,.71622974,.51700079,.44200128,.5048914,.30174425,.25565693,.28997231,.25288105,.17867509,.20017228,.26032293
.056872297,.04803123,.045189321,.042521168,.028497323,.022354357,.016194047,.011019808,.0094751595,.011650776,.0098861512,.0057692002,.0029212355,.0050642295,.0042226971,.0034003032,.0018598865,.0027180861,.00123263,.001116732,.00099727418,.0014420353,.00033159947,.00051313592
.086538248,.073176891,.065363124,.054278638,.024936959,.035785642,.015476413,.019247359,.011352043,.010242445,.0024841614,.0034477653,.0027755739,.0014764556,.0024473711,.00054544932,.00053168304,.0012413416,.00071726,.00073381542,.00047619123,.0002326,.000069704096,.000048691913
.38501522,.33521947,.35396039,.27163994,.22753714,.1947948,.17504318,.13938844,.14899181,.10656749,.11915366,.11256316,.075759888,.057878111,.058013476,.031473022,.055379152,.058419023,.013010362,.032316465,.011552365,.0096093277,.0079531921,.029316209
.10245176,.092449903,.064810388,.047605678,.056798629,.035360187,.03461149,.032154221,.027227869,.0095640775,.016982343,.011155898,.016585274,.0057599507,.0050014304,.0034790901,.0023132386,.0027075165,.0030045744,.0024620849,.00041512679,.00052158855,.00067447039,.00028696796
.59353632,.5031656,.4958815,.38271439,.35112128,.29333156,.27028364,.2211128,.18627276,.16857605,.1513174,.13025782,.11330006,.086084552,.064077429,.074255891,.033976067,.038335249,.032964189,.031448521,.033941403,.017512793,.0094565637,.0052251285
.73001307,.68568802,.62967128,.60039109,.54754019,.43508887,.37358347,.32638794,.19245753,.31070086,.25298196,.2651875,.20085342,.1161863,.12605676,.1036962,.099646471,.041819725,.05773234,.027476847,.039011355,.05694019,.03290958,.015243658
.34041414,.3592898,.40929952,.53053021,.55946708,.60970205,.67320663,.79649574,.80977505,.84080529,.90179682,.96206331,.94705409,.95093393,.8197844,.91486007,.89553517,.56179857,.66214174,.53240991,.6006344,.46839517,.57773149,.34843737
.78112763,.85541326,.8990047,.99966604,.93977612,.93993932,.90599835,.72755575,.67288983,.5828954,.50013804,.465289,.51889032,.4420324,.44045827,.45200989,.26997536,.2248496,.19229992,.2360497,.17908393,.10587549,.079310633,.059518989
.82313406,.86251962,.9312982,.95157021,.98788142,.82395273,.74904948,.77235943,.64583236,.7960816,.65178025,.51114649,.607005,.39047295,.36321995,.4550249,.40314502,.22899231,.22525078,.17781833,.16395248,.20120034,.1715838,.10222443
.087726563,.097875282,.11887724,.16190237,.17691548,.15571328,.21994255,.18526307,.22577524,.28931323,.32763991,.36139587,.4292202,.43995532,.43967986,.48210233,.46991733,.61924672,.66291046,.76309609,.79754561,.83893025,.90796506,.91198695
.56256646,.4924947,.45981121,.33639702,.34357321,.290178,.20839323,.18079092,.14345284,.17471978,.10260659,.12337323,.077672586,.11570404,.034357555,.056903951,.022145998,.015519171,.031354431,.031042043,.01705274,.016899893,.020538526,.013161143
.12960497,.15618251,.17477785,.19540308,.24966638,.25671661,.36437607,.3155441,.40946558,.5428381,.57272482,.68180239,.71054,.88120931,.81587428,.77028406,.81769305,.63507682,.73588717,.630041,.78885007,.64139664,.55292153,.55580813
.41497764,.38281056,.33613551,.33825111,.31979847,.27872375,.24886367,.22940983,.24809286,.19007342,.19986986,.16498359,.099038228,.11516581,.11538909,.08101888,.06428232,.069724761,.080086842,.050161041,.052869212,.0469568,.035601817,.028320367
.59016854,.55010349,.46115574,.45886061,.42653772,.32110909,.22667979,.22447658,.18409933,.10609716,.10656343,.1001686,.10152648,.12042788,.069675624,.078925774,.053136665,.047728706,.023915866,.026888093,.028312426,.030502154,.014683188,.014684189
.85374576,.81543601,.82116944,.75528777,.62432176,.64482975,.55688775,.48898762,.44804204,.42634708,.38966307,.33381379,.33021399,.23932487,.21581396,.27590644,.23934601,.15205255,.12823327,.17794371,.13989049,.11926998,.10518992,.12771781
.17622684,.1483313,.14873818,.11657596,.095499359,.047559269,.061869763,.050819986,.035680056,.017433586,.017932052,.026033867,.021396287,.034502532,.01062302,.010488449,.0056682918,.0064269551,.0064886915,.010268393,.0012737407,.0037451712,.00069427624,.001540855
.65836954,.71526372,.7634111,.81062269,.97551084,.98173463,.99759358,.87959576,.77154219,.69377875,.62048727,.47971889,.54343569,.60464466,.35308599,.4386037,.38115016,.40464279,.2824994,.24131683,.14965105,.15620968,.10243434,.10459707
.84099215,.77091634,.75407404,.62813753,.57088166,.55907553,.42410523,.34093836,.30794725,.23880507,.30306563,.17933933,.21779262,.22281444,.15040195,.070826419,.059854615,.068643808,.055166326,.038905643,.018911202,.069149338,.018842118,.039136533
.62878734,.58298194,.55805045,.46470812,.43380406,.43631163,.37725952,.36292562,.25820544,.31394121,.26718542,.2535184,.17101943,.19113004,.16633143,.13889852,.10025944,.12706521,.10519176,.073615111,.10281038,.078650542,.047812592,.03804177
.57591194,.61200148,.63016754,.74660701,.81139326,.89149731,.92294157,.93490839,.94771063,.89502305,.86894709,.74897826,.78621525,.70229518,.61431819,.41295904,.47680169,.41206571,.43148836,.26804081,.39485252,.29742023,.20155093,.17263214
.032450847,.040725514,.047172684,.066559628,.067626506,.086834483,.10353465,.13181293,.13135421,.1770981,.23433879,.18168232,.31397453,.39884871,.42279249,.6220119,.55541182,.69774884,.89633453,.66464031,.86852229,.80944532,.79355019,.51963758
.14217615,.11741991,.097811587,.084709249,.069792047,.061955255,.037298482,.052543126,.040196903,.030660896,.023222152,.0084531996,.019334745,.012869045,.013414309,.0069641429,.0075902389,.0049036914,.004740966,.0022638829,.0017012972,.00077519292,.0010115836,.00072484236
.4569644,.40852576,.37895212,.3339707,.29407135,.25892803,.16583718,.19600321,.13699299,.14072868,.09291143,.084034152,.048780747,.056926936,.046743535,.032416042,.043364808,.021926476,.020293213,.010618995,.011282799,.0071094767,.006442531,.0045793531
.10358807,.094346412,.083915688,.080352768,.065858379,.057337817,.040780112,.031559367,.036316905,.02338659,.023634892,.015289257,.029208178,.0071037374,.012582603,.0077278186,.0078358203,.012429504,.0053159972,.0020254652,.003361928,.0028275715,.0021319662,.00096937956
.091001257,.081783049,.067729153,.055002276,.046234019,.035469744,.03173374,.036584958,.02641988,.028600292,.0156551,.021370968,.0167499,.010896175,.011211669,.0092856735,.0082555423,.0045319581,.0038651614,.003075754,.0028833933,.0044287229,.0017821405,.001519781
.34675625,.40210161,.45719907,.53426224,.53544176,.64944607,.74785447,.84117138,.74479139,.9427247,.94976741,.85832083,.77092296,.63104212,.59458858,.50296497,.36109585,.44939637,.40275744,.26955459,.24989259,.17641902,.22974819,.17718773
.055082623,.040635142,.038378134,.029571984,.019291,.018687354,.011525087,.014022065,.0055087595,.0046269023,.0023067913,.0023773941,.0022062925,.0022394245,.0010481776,.0004486916,.00058066391,.00021910018,.00022692475,.00056178222,.00011906274,.000087777007,.00018067494,.000035615747
.28911954,.34325814,.40656504,.41609094,.50663346,.52835393,.57862395,.802733,.80198598,.883762,.8330645,.97974592,.96056062,.83357012,.67553425,.62400764,.7419768,.50769967,.55180424,.50590152,.43207636,.39715934,.22462529,.24434726
.68641871,.65271091,.55216777,.54315984,.45844403,.44881597,.38577121,.33210912,.32680967,.29296052,.29661435,.17509919,.23751056,.21071456,.16334423,.13191713,.1102769,.070465609,.10264166,.037592631,.071034133,.064818442,.056961909,.032640923
.57544273,.63508654,.63660145,.72942829,.77974826,.85233963,.89457917,.85409731,.88726717,.98106128,.88399321,.97557127,.69874901,.84073883,.67399776,.58896005,.55686563,.63838291,.57343429,.56859392,.49702772,.2742399,.29688346,.22239262
.64284962,.74820077,.7440291,.82768863,.84521753,.98577422,.98407024,.90129769,.77199262,.86198789,.63455617,.65099239,.4630979,.45364714,.4221822,.24820685,.23896116,.2727555,.19022784,.28260306,.12568735,.10583374,.1284612,.099234253
.42395937,.40381652,.3705067,.34380355,.30411869,.2913112,.28325179,.24773243,.21526004,.20375174,.21864909,.14997073,.17058733,.16276012,.12614231,.10204471,.1032075,.085664243,.067284361,.053638633,.060461041,.045179226,.048262857,.04664465
.10565168,.083338946,.086276367,.078820378,.065967821,.062540606,.040052112,.046314549,.037660372,.024144392,.025268501,.013293535,.016295426,.015706273,.011308813,.010250629,.013769316,.0070283934,.014771438,.005964885,.0065255831,.0042743469,.0022426534,.0016189653
