se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.7046353,1.7088852,1.694441,1.6906388,1.639151,1.6645579,1.6586366,1.6131631,1.5776678,1.6220347,1.5895542,1.5820149,1.5488375,1.5063289,1.5856369,1.5429453,1.5745867,1.5597354,1.4988078,1.5200325,1.4809471,1.4072977,1.4456289,1.5242372
2.0653372,2.0552225,2.0494969,2.016923,2.0138545,1.9844937,1.9827694,1.9976026,1.9689369,1.9552126,1.9596858,1.9358619,1.9169631,1.9648299,1.8946897,1.8516986,1.8708307,1.8488094,1.8550432,1.8552873,1.8539336,1.7605996,1.798014,1.7764497
2.4123321,2.4026117,2.3786559,2.3751981,2.3621833,2.3322227,2.3439898,2.3172793,2.2765656,2.3130107,2.2915959,2.2724526,2.2870033,2.268703,2.2448387,2.2260668,2.2272437,2.2193112,2.1654871,2.1497028,2.1566842,2.1547942,2.1333098,2.1082122
5.502625,5.4704437,5.4385595,5.4092484,5.3886728,5.3429222,5.3103485,5.3017869,5.2389507,5.2241077,5.1909041,5.1625857,5.1511664,5.0835705,5.0519042,5.0707865,5.0231643,4.9743443,4.9724298,4.9653492,4.9439712,4.860105,4.8591638,4.8070717
1.9103671,1.8897147,1.9110985,1.8838043,1.8328708,1.865325,1.8165946,1.8216366,1.769388,1.8028508,1.7696196,1.7667453,1.7611477,1.7110806,1.7328436,1.717074,1.7147508,1.7558997,1.7668526,1.637845,1.6408694,1.6220868,1.6796803,1.7002964
1.7612221,1.7542236,1.7501547,1.7235379,1.7045276,1.6939359,1.706036,1.701097,1.6890782,1.6389766,1.692037,1.6398124,1.6869955,1.633214,1.6209034,1.6149,1.6092414,1.6368724,1.6094875,1.5958704,1.6228257,1.5568084,1.5353954,1.5352972
2.1680567,2.152735,2.142158,2.1346123,2.0921016,2.0839651,2.0812836,2.0730765,2.0717254,2.0811827,2.0470693,2.0343535,2.0566614,2.0533664,1.9604008,1.9687537,1.9394268,1.9130695,1.9336686,1.9666979,1.9644039,1.8977429,1.8349786,1.9374235
1.5551873,1.5512993,1.5357598,1.503708,1.4901142,1.5014632,1.5043623,1.4753791,1.462942,1.4171308,1.5095395,1.4038521,1.4499937,1.44561,1.4870142,1.4226402,1.3713576,1.3172718,1.3811984,1.3620435,1.356426,1.400825,1.3480347,1.3417646
3.3209715,3.3059447,3.2779922,3.2648072,3.2217264,3.2460206,3.2146947,3.2144303,3.1919022,3.1297412,3.1097264,3.1311915,3.1300852,3.1116099,3.0966825,3.0363967,3.0477493,2.972029,2.9709938,2.9868293,2.9304488,2.9514396,2.9468548,2.8878143
1.5876249,1.5848464,1.5753791,1.5438548,1.5450207,1.5562454,1.5185057,1.5290494,1.5238311,1.5059522,1.4985675,1.5201824,1.4764388,1.5193813,1.4804053,1.5037959,1.460862,1.4088283,1.3968934,1.3870033,1.4633663,1.3463061,1.439472,1.3793055
2.5790296,2.5694828,2.5348585,2.5195966,2.5234263,2.5373712,2.4676127,2.4730868,2.4818935,2.4483027,2.4238565,2.4176562,2.4218462,2.3866854,2.3714676,2.3464527,2.3486834,2.3489056,2.3438644,2.3044713,2.3702989,2.2276497,2.2709944,2.2676711
2.073421,2.0605724,2.0403278,2.0314517,2.0121961,2.0270746,2.0144944,1.9801583,1.9440576,1.9766657,1.9329565,1.9960676,1.9006512,1.9419812,1.9115125,1.9005177,1.8540732,1.9209152,1.917666,1.8423827,1.8223464,1.8045776,1.8243214,1.7522904
2.1289177,2.1046629,2.1083112,2.1030974,2.0821297,2.0564041,2.0542617,2.069149,2.0492964,2.0357862,2.0359697,1.996197,1.9676654,1.9548995,1.9647323,1.9922996,1.9463825,1.9377527,1.9050509,1.8715901,1.95998,1.9340824,1.9041051,1.8688505
3.1257298,3.1115618,3.0856588,3.0508435,3.0517642,3.0389459,2.9988637,2.9841378,2.967212,2.9678833,2.9387541,2.9134266,2.9145691,2.8960371,2.8447008,2.8615682,2.8506763,2.7948298,2.7911363,2.7692738,2.7965555,2.7508481,2.712579,2.7238643
1.5678542,1.5847102,1.5700339,1.5486746,1.5635393,1.5042146,1.4940934,1.4743763,1.4487708,1.5086178,1.4497224,1.4374112,1.4772393,1.4053061,1.4074328,1.5477409,1.4439042,1.3899629,1.4117404,1.3943872,1.4557126,1.3608607,1.401822,1.3729061
2.0282238,2.0081425,1.9820422,1.9982573,1.9680839,1.9121636,1.9733316,1.9278048,1.8850348,1.8316141,1.9143273,1.915724,1.8439821,1.900524,1.824084,1.9509575,1.8516899,1.7530876,1.8243219,1.8936852,1.6784229,1.7466192,1.71623,1.7340087
1.6858617,1.6734149,1.6673664,1.6723976,1.6445647,1.6303074,1.5985738,1.6476517,1.6251969,1.584664,1.6051683,1.5849398,1.5759102,1.5166976,1.5854558,1.5645193,1.594377,1.5354414,1.4966079,1.5118256,1.5067446,1.5375868,1.4722106,1.4636694
2.4893577,2.4823337,2.4703047,2.4470334,2.4589782,2.4387634,2.4186294,2.4030645,2.4174957,2.4232812,2.3394561,2.3382635,2.3555074,2.3575885,2.248914,2.3335934,2.2586989,2.3128951,2.2378786,2.2197189,2.1517518,2.18645,2.2458944,2.2770455
2.0083318,1.9993532,1.9879898,1.9880614,1.9697175,1.9572359,1.9698935,1.9258429,1.9325488,1.9178792,1.925691,1.8874848,1.8831334,1.9076267,1.853545,1.8448337,1.8792784,1.8257096,1.8234419,1.8277709,1.7797062,1.7719027,1.7994186,1.7773963
2.0267625,2.0417519,2.0046568,1.9999467,1.9905349,1.9219508,1.9589735,1.9045471,1.9489594,1.8844655,1.9668462,1.9505755,1.8766229,1.8554813,1.8870549,1.7958914,1.8049901,1.849491,1.8428606,1.789942,1.7499657,1.8244226,1.8711673,1.7858769
3.3557622,3.3407927,3.3289745,3.2980802,3.2817738,3.2727251,3.2519848,3.2407808,3.2078991,3.1947117,3.1280973,3.1532207,3.1311107,3.1523917,3.0964,3.0781095,3.0602927,3.0179472,3.0629463,3.0085061,2.963011,2.9643953,2.9602292,2.9099495
2.5188186,2.5069993,2.4859545,2.469573,2.4439671,2.4577963,2.4428117,2.4126785,2.4403064,2.4263628,2.3822405,2.3634934,2.3562956,2.3292377,2.3538713,2.3059821,2.2898679,2.2555118,2.2790294,2.2037482,2.3065989,2.2135396,2.2249115,2.1562862
2.4579406,2.4429252,2.4304762,2.3966975,2.3960197,2.3845453,2.3600419,2.3298039,2.3353906,2.3445504,2.3015633,2.2955351,2.297967,2.2724922,2.2822127,2.2691209,2.2016289,2.211237,2.2153258,2.1801386,2.130475,2.1451893,2.1991706,2.1627555
1.6724064,1.6662387,1.6417204,1.6252816,1.6201094,1.646564,1.5888005,1.5788635,1.6497366,1.6441329,1.6255102,1.5434294,1.5524389,1.5769122,1.5063154,1.4417475,1.4408462,1.498952,1.5573819,1.3869747,1.4905019,1.45181,1.4325199,1.4780854
1.6058184,1.596284,1.596436,1.5868119,1.5915023,1.5612707,1.5180628,1.5364957,1.5073577,1.4976916,1.5079455,1.4719428,1.4751064,1.470856,1.4651378,1.3820168,1.4119134,1.4438241,1.3967773,1.4020765,1.4088238,1.3666376,1.3618423,1.3049774
2.2878041,2.275075,2.2591529,2.2727022,2.2301216,2.2476513,2.2402034,2.2362914,2.1786075,2.1700807,2.1765199,2.1637633,2.13693,2.1782703,2.1137154,2.1163511,2.0931082,2.1052423,2.0653067,2.0576687,2.0783126,2.0611119,2.0739536,2.0607936
2.5016148,2.503505,2.4727864,2.4593384,2.4500976,2.4437785,2.4326196,2.411454,2.3812594,2.3744185,2.3641827,2.3810718,2.3411231,2.3605912,2.3373454,2.2913704,2.3174858,2.3228209,2.2342,2.2457793,2.2153332,2.2049112,2.2042027,2.1672916
1.6951879,1.6958355,1.6648982,1.6887255,1.666611,1.638667,1.6469244,1.6322554,1.6141111,1.6348232,1.60033,1.6201912,1.6498889,1.566915,1.5594969,1.5352019,1.5276343,1.5189439,1.5672573,1.5615889,1.5088886,1.4864485,1.4931577,1.4943701
1.5923828,1.5953033,1.5677979,1.5494704,1.5226156,1.5593106,1.5407739,1.5074512,1.4938848,1.4711396,1.5033031,1.467662,1.499885,1.4587221,1.4883784,1.3947622,1.3624251,1.4237057,1.4022685,1.4521914,1.3647031,1.3707128,1.3637158,1.3760318
1.5637628,1.5587921,1.5423332,1.5064235,1.5222172,1.524675,1.4892606,1.5240517,1.4063526,1.5155814,1.526837,1.5006522,1.3718951,1.3741127,1.443041,1.3902591,1.3416272,1.3817334,1.4065264,1.4265827,1.3931824,1.4220425,1.3810377,1.3896629
2.5197122,2.5016437,2.4784772,2.4690588,2.4633465,2.4084375,2.4661798,2.4364755,2.410217,2.3909411,2.3303463,2.3596756,2.3529818,2.3046999,2.3227594,2.3002183,2.3041396,2.2722359,2.2466247,2.2502043,2.1949904,2.1888366,2.2339444,2.1954718
1.9561484,1.9453441,1.9398607,1.9002198,1.8850199,1.9551769,1.8538456,1.8419389,1.8483672,1.8128405,1.8562059,1.8640865,1.8077435,1.8009948,1.7873436,1.7488422,1.8093638,1.8075254,1.7724136,1.7979181,1.7868487,1.6287367,1.7410533,1.649518
2.2123616,2.198426,2.18328,2.1714103,2.1467528,2.1254282,2.1374083,2.150012,2.1048172,2.0914655,2.0866721,2.0645206,2.0767803,2.0231128,2.0611567,2.0605531,1.9817595,1.9615618,1.9444062,2.0070333,1.955898,1.9649211,1.9353925,1.9403985
2.7249062,2.7091424,2.6986432,2.676337,2.6565981,2.6846087,2.6391268,2.6424391,2.6325998,2.5780475,2.5853281,2.5657332,2.5489852,2.5522866,2.5051053,2.5285318,2.5287445,2.4659135,2.4451876,2.4666796,2.4483085,2.4385459,2.4324868,2.4117188
2.0632329,2.0371492,2.0267639,2.0445607,2.033287,2.0005589,1.9799182,2.0157521,1.9960278,1.9756414,1.9547772,1.9523568,1.9525225,1.9087019,1.8766373,1.9208614,1.8938572,1.9088947,1.8392538,1.9040488,1.8936971,1.8900449,1.8607792,1.7982186
3.0441678,3.0285447,3.0143905,2.9701588,2.9634938,2.9493203,2.9415653,2.9427865,2.9498899,2.8829792,2.8601699,2.8422215,2.8782864,2.7862754,2.8576219,2.8069119,2.8164198,2.7573538,2.7367361,2.7033219,2.6373291,2.6758583,2.5779014,2.6023426
2.0962596,2.0813572,2.075913,2.062264,2.0364976,2.0373492,2.036562,2.0259209,2.0031598,1.9744155,1.9868393,1.9236817,1.9025731,1.9479239,1.9216477,1.9079058,1.9095198,1.8290931,1.8441324,1.8610439,1.8338954,1.8221434,1.791365,1.7765695
1.6745017,1.6689897,1.6640856,1.6697084,1.6416829,1.6505831,1.6140575,1.641147,1.5972242,1.5586131,1.5855024,1.5907584,1.5333697,1.5728402,1.5375808,1.5350823,1.4690967,1.4958338,1.5027759,1.4167132,1.4640517,1.4645085,1.4699073,1.4344381
2.3626614,2.342443,2.3284371,2.3239012,2.3123078,2.2905116,2.2838454,2.2651255,2.2511888,2.2296722,2.2266846,2.2215397,2.2138333,2.2410715,2.1561913,2.1625385,2.1542614,2.1781156,2.1152289,2.1164579,2.0890291,2.0762005,2.0666344,2.0458765
1.8638135,1.8398343,1.8336577,1.823504,1.822589,1.8502194,1.8269435,1.7705235,1.7459946,1.7521557,1.7369922,1.6648148,1.6938477,1.7186424,1.7109371,1.7087642,1.6601415,1.7354329,1.6553426,1.5674016,1.6390488,1.7028275,1.5219932,1.5533428
2.4694576,2.4440272,2.452992,2.4051397,2.3995907,2.4074528,2.4177179,2.3912725,2.3356407,2.3568976,2.3112755,2.3069239,2.329746,2.2902508,2.2668655,2.263051,2.2540233,2.2693052,2.1867273,2.1595278,2.1921763,2.1291027,2.1749368,2.0817492
5.8919339,5.8585668,5.8435054,5.7793531,5.7702355,5.7368212,5.6936803,5.6667633,5.6372347,5.6073489,5.59269,5.5466919,5.5158887,5.4847975,5.4638367,5.430717,5.3732653,5.3535628,5.3018055,5.2838674,5.2452273,5.276453,5.1689978,5.1763024
1.674346,1.6735932,1.6643796,1.6681004,1.6217959,1.5937119,1.5861661,1.5844089,1.5977716,1.7001616,1.500703,1.5104595,1.4574835,1.586638,1.5972346,1.4188342,1.4637449,1.5411249,1.3962787,1.4195693,1.4799434,1.495187,1.5449023,1.3604755
1.5748935,1.5576203,1.5313543,1.5583133,1.5277724,1.5227735,1.5710757,1.5272084,1.492268,1.4848154,1.481409,1.4970653,1.4766229,1.4899757,1.4930521,1.4263912,1.4592614,1.3599051,1.4444364,1.3871202,1.4229356,1.3618909,1.432079,1.3541795
2.304034,2.290149,2.2837424,2.2533114,2.253031,2.2349753,2.2578635,2.1686559,2.1902418,2.1385584,2.1940849,2.2383645,2.1460469,2.1567585,2.1412435,2.1278095,2.1706874,2.0896227,2.1218555,2.09286,2.055228,2.0772893,2.0204997,2.0245662
2.3677356,2.3518596,2.3346136,2.3252981,2.3106177,2.3078566,2.3216758,2.2791181,2.2685723,2.2578335,2.2017913,2.245913,2.1866102,2.1990662,2.1777408,2.1876271,2.16675,2.1525888,2.1160057,2.177716,2.1951299,2.1075203,2.167624,2.0947497
2.0186276,2.0098264,1.9563811,1.961532,1.971759,1.9510548,1.9034847,1.8755397,1.9105051,1.9004638,1.8796325,1.8634584,1.8810209,1.8965204,1.7977955,1.7368627,1.8129148,1.819674,1.7406541,1.7922577,1.7622628,1.7368861,1.7184845,1.711
1.7301794,1.7068219,1.7266952,1.6677345,1.6902483,1.6628542,1.6418312,1.6943089,1.7475591,1.588946,1.5735785,1.656233,1.5796244,1.5499482,1.6045612,1.614108,1.4680601,1.5529292,1.5358694,1.4869546,1.6254343,1.5569484,1.5068535,1.4411522
1.803331,1.7796481,1.7798638,1.772603,1.7551976,1.7393879,1.7024155,1.7170936,1.71731,1.6988636,1.6751137,1.7312096,1.6640041,1.6906785,1.7027472,1.6624906,1.6050612,1.6332812,1.6151015,1.6343837,1.6434357,1.5287049,1.5926394,1.5602525
1.9975163,1.9791695,1.9699148,1.9540006,1.9528679,1.923139,1.9675876,1.9206133,1.9289681,1.990849,1.9317549,1.8794326,1.8501331,1.8404562,1.8693614,1.8365149,1.826551,1.7870482,1.8505266,1.7501584,1.7733194,1.8027215,1.816846,1.8753768
1.5097657,1.4937834,1.4785687,1.4912527,1.449374,1.4581054,1.4726856,1.4501168,1.4627471,1.4621248,1.3831755,1.4451078,1.4479077,1.3955597,1.3928032,1.4221052,1.3376241,1.3677773,1.3502542,1.3916738,1.2861527,1.3265164,1.2669508,1.3175611
1.6129824,1.611975,1.628764,1.6025115,1.5914551,1.5416666,1.5253155,1.5592136,1.4947181,1.5517,1.5607035,1.489648,1.4298142,1.5378098,1.4188393,1.471747,1.4700828,1.3987685,1.430692,1.4564258,1.4496961,1.4018345,1.4198723,1.3679398
1.8078524,1.7929386,1.7818376,1.7820528,1.7792234,1.7631276,1.7595726,1.7573346,1.7654029,1.7326647,1.7180367,1.7123264,1.68761,1.6786683,1.6538705,1.6899368,1.649539,1.6695098,1.6978543,1.6197587,1.6175302,1.6276001,1.6501139,1.6273532
1.8300346,1.8210217,1.8011626,1.7969912,1.7708616,1.7571003,1.7705815,1.7443876,1.753098,1.7436218,1.7136095,1.7088908,1.6814519,1.663476,1.6951944,1.6534144,1.6332405,1.6608166,1.6531723,1.6931045,1.5851023,1.6052089,1.6076866,1.5928471
4.0779948,4.0633616,4.0292683,3.9913373,4.0045176,3.9567516,3.9256318,3.9194057,3.9075351,3.8961904,3.8412521,3.8593268,3.8138077,3.8106852,3.7733207,3.7753968,3.7017515,3.7342954,3.6988907,3.6371872,3.6478734,3.6237133,3.5934823,3.5817235
2.8067336,2.7782748,2.7714427,2.7686405,2.7316384,2.7389004,2.7088835,2.7182884,2.7004607,2.6919136,2.6421638,2.6217692,2.6419713,2.6326253,2.5940886,2.6290567,2.5546572,2.5655489,2.5471802,2.5078304,2.5205314,2.4846597,2.4949663,2.4315724
1.6824763,1.6937422,1.6347131,1.6482775,1.6626505,1.6629837,1.5709015,1.5951618,1.6255512,1.5906291,1.6348157,1.5821279,1.603686,1.4905748,1.6060672,1.5995568,1.4900428,1.5165845,1.5146654,1.5035353,1.4756272,1.4656651,1.4712706,1.4760963
3.1380885,3.1249311,3.1012511,3.0819418,3.0744989,3.0396836,3.0422013,3.0284395,3.0097284,2.9943447,2.9610364,2.9571178,2.9400601,2.9463243,2.8987057,2.8625696,2.8850193,2.8828747,2.8392179,2.8379672,2.8154755,2.7702839,2.8186798,2.7625098
1.6796091,1.6688285,1.6524941,1.679083,1.6071317,1.6345206,1.6064132,1.6983368,1.6526731,1.5858256,1.6227169,1.5499244,1.5977542,1.5142571,1.6397437,1.4765234,1.5269582,1.510589,1.4733816,1.4960483,1.5189856,1.5305023,1.5682161,1.5517441
2.2115102,2.2090924,2.191433,2.1814437,2.1246943,2.1405373,2.1298854,2.1394415,2.1595385,2.1633027,2.047951,2.0888433,2.0418222,2.096015,2.0911055,1.9961327,1.9572448,1.9604787,2.0547831,2.0800526,1.9240501,2.0006287,1.9248738,2.0565643
1.6276575,1.6359068,1.5881698,1.6005611,1.5876663,1.5711386,1.5415442,1.5737834,1.5277927,1.5342824,1.5098435,1.507022,1.4620152,1.5178283,1.5089282,1.498578,1.4161992,1.4515902,1.4075881,1.4175019,1.4631864,1.4166976,1.4192013,1.3623381
2.3819427,2.3646369,2.3477819,2.3423071,2.3219383,2.3205354,2.2979009,2.2882047,2.2754607,2.2636371,2.2459445,2.2510185,2.2351067,2.1825063,2.2013931,2.1914408,2.1720486,2.1527951,2.1248541,2.116524,2.11924,2.1146634,2.0915987,2.0614452
2.7198267,2.7055652,2.6978092,2.6857951,2.6583672,2.649045,2.6290708,2.6040547,2.6002076,2.5945282,2.5794218,2.5425081,2.587482,2.5281484,2.4635699,2.4939675,2.4873292,2.4881327,2.439446,2.4237592,2.4254305,2.4034002,2.3486397,2.3855317
3.7440543,3.7237766,3.7032847,3.6964927,3.6653786,3.6528509,3.6311197,3.6039693,3.578882,3.555809,3.5527925,3.5270281,3.5054567,3.5055292,3.4817915,3.4631886,3.4207182,3.4179521,3.3884985,3.3831153,3.3531649,3.3338666,3.3001237,3.3088229
1.637648,1.6134195,1.6040614,1.5982869,1.5991215,1.5812272,1.598287,1.5238813,1.4823389,1.4906422,1.5092851,1.5045067,1.5654532,1.4983519,1.4522324,1.4418938,1.4013239,1.4263009,1.4168321,1.5346291,1.394393,1.4100837,1.3136718,1.3503194
2.2489107,2.2364025,2.2065282,2.20594,2.2012146,2.202714,2.1840107,2.1678612,2.1513333,2.1510947,2.1254523,2.1150393,2.1241677,2.1949368,2.0764062,2.0213494,2.0567443,2.0714486,2.0050485,2.092128,2.0412552,1.9677525,2.0661578,2.0304072
2.2791882,2.2607858,2.2543545,2.2292216,2.2095156,2.199369,2.1811249,2.179363,2.224427,2.1653461,2.1424539,2.1747766,2.139405,2.1427331,2.138171,2.0255895,2.093632,2.0428517,2.0206637,1.9699985,2.0117064,1.9791826,2.0099466,1.9739412
2.3066332,2.2893372,2.2859457,2.2628136,2.2424321,2.2359483,2.2206442,2.2666276,2.2429323,2.191359,2.169219,2.1471682,2.2402599,2.1597621,2.1140997,2.091774,2.0975413,2.0359912,2.070811,2.0262249,2.0849397,2.1197121,2.0072598,2.0104456
2.0913842,2.0867834,2.0741887,2.0383687,2.0325003,2.0402024,2.0156028,2.0289924,2.0013013,2.0135751,1.9819968,1.9331222,1.9396478,1.9405973,1.8908186,1.9141709,1.9293312,1.8755407,1.9014939,1.8720804,1.903918,1.8719658,1.8408171,1.8227121
1.6308806,1.6050639,1.6053954,1.590359,1.5928206,1.5417354,1.5670514,1.4628503,1.4913105,1.4969324,1.4932868,1.4977592,1.4522741,1.5125929,1.453069,1.423385,1.5045501,1.3455105,1.3834857,1.4354941,1.3244451,1.3821723,1.421625,1.2885381
2.8085308,2.7833552,2.7741473,2.7597668,2.7222404,2.754843,2.6994121,2.7109096,2.6901631,2.6713431,2.6328702,2.7027919,2.617847,2.5995467,2.5804353,2.5736082,2.5092986,2.5865586,2.5753074,2.5063405,2.5212786,2.4851451,2.474148,2.4427981
2.1464386,2.1366408,2.1151233,2.1043258,2.1197515,2.0642502,2.0831151,2.0416086,2.0176818,2.0417306,2.0322554,2.0563838,1.9999237,1.9936006,1.998117,1.9880216,1.9214691,1.9309227,1.9551183,1.9181298,1.8891188,1.9090631,1.9209305,1.8946686
3.386004,3.3691087,3.3498948,3.3477964,3.31672,3.3117495,3.286057,3.265909,3.2418013,3.2200649,3.2075791,3.2188239,3.164084,3.1572762,3.1576183,3.137568,3.1088166,3.0792341,3.0470467,3.0342147,3.0184398,3.0141041,3.0006502,3.0018742
2.1058795,2.0902133,2.0793335,2.0752366,2.0596826,2.0570855,2.008647,2.0430448,1.9980116,1.9942511,2.0049376,1.9640536,1.9250793,1.9319348,1.9344422,1.9373773,1.902499,1.8808901,1.8906533,1.8982692,1.8519762,1.8577425,1.8206121,1.8690352
2.9795601,2.9627495,2.9621024,2.9364908,2.9138832,2.8813176,2.8589058,2.8552659,2.8529439,2.7940891,2.8122582,2.7665393,2.8091323,2.7779062,2.753799,2.7368741,2.676626,2.6911449,2.6530776,2.6346025,2.67502,2.6225364,2.6052868,2.5869732
5.3586178,5.3260431,5.3076711,5.2732739,5.2494869,5.2032628,5.1769452,5.1479697,5.1315145,5.0834432,5.0692921,5.0375476,5.0158029,4.9760747,4.9600677,4.9442406,4.901835,4.8520346,4.835712,4.8052435,4.783793,4.7629428,4.7399325,4.7025461
1.4684098,1.4715024,1.4240104,1.4151952,1.4036407,1.4164479,1.4095697,1.4228281,1.4209532,1.3758914,1.3430189,1.3103045,1.4367799,1.3339705,1.3933526,1.3845749,1.2843972,1.3274162,1.2734232,1.2871568,1.3462943,1.2951977,1.2337365,1.216534
2.1777761,2.1661904,2.1489816,2.1380122,2.1413577,2.108187,2.1052115,2.0831499,2.0877368,2.0757246,2.0388412,2.043119,2.0189493,2.0065122,2.0225167,1.9685251,1.9963173,1.9849949,1.9633216,1.958941,1.9608874,1.938629,1.890383,1.9205854
2.2680941,2.2565582,2.2412636,2.2384439,2.2234259,2.1858699,2.1678076,2.1887975,2.1674585,2.1378558,2.1193554,2.1490932,2.1351607,2.0837705,2.1012886,2.0763934,2.0607376,2.0540164,2.0573659,2.0264506,1.9801154,2.0294192,1.9915332,1.9940333
2.3204906,2.3072796,2.2863753,2.2578921,2.2770848,2.240206,2.2577479,2.2281156,2.1661284,2.1664004,2.1657574,2.1895647,2.1602674,2.1149487,2.1569266,2.1489513,2.1138847,2.1146014,2.0410163,2.0746069,2.0474164,2.02215,1.9884114,2.0582075
1.7392923,1.723947,1.7210047,1.7038525,1.6852776,1.7063619,1.6468891,1.6126251,1.6806539,1.6363461,1.6104972,1.6165143,1.6519477,1.6044236,1.6417619,1.6054167,1.5986423,1.5140276,1.5976146,1.6375384,1.4989613,1.6070726,1.5604382,1.444013
2.3600433,2.3336511,2.3213611,2.3259375,2.3124628,2.2809086,2.2166498,2.2620409,2.1896114,2.2742803,2.216363,2.2538943,2.1353195,2.1765599,2.153368,2.0520926,2.1127596,2.156822,2.0184507,1.9984572,2.0772395,2.0511825,2.0221803,2.0254345
1.4704684,1.4572784,1.472962,1.4489048,1.4521192,1.4092913,1.3863373,1.4092934,1.4401059,1.3705785,1.3606181,1.3516761,1.4341428,1.3340694,1.3436766,1.2716165,1.3412992,1.3186958,1.2989526,1.3142047,1.3527836,1.2571502,1.3356682,1.2150484
1.8971008,1.8838037,1.8797187,1.8854796,1.8370368,1.8738937,1.8267888,1.7831929,1.8281987,1.8011081,1.7373339,1.8059418,1.7038399,1.7972077,1.7717172,1.7143835,1.6781439,1.5835801,1.7703428,1.6598902,1.6746556,1.712028,1.764787,1.486968
3.2367132,3.2137303,3.1909561,3.1878421,3.1425891,3.1343396,3.1164865,3.1134071,3.0722246,3.0722106,3.0197964,3.0565758,2.9876797,2.9642093,2.9250808,2.9467912,2.9546452,2.8767478,2.877527,2.8464301,2.8821115,2.8618975,2.8173239,2.7533648
2.2481132,2.2181072,2.2226369,2.2141652,2.1961548,2.2299426,2.1544259,2.1550422,2.1355095,2.1610582,2.092557,2.0784986,2.1380017,2.0607603,2.0653872,2.0310516,2.0924959,2.0341513,2.0323894,2.0318072,1.9962825,1.9962653,1.9883574,1.8934505
2.322674,2.3202152,2.2791352,2.2641525,2.2896376,2.2307062,2.2534144,2.24336,2.2062409,2.1928833,2.1535203,2.2138922,2.1573217,2.0842288,2.1628306,2.1231668,2.0640411,2.0520487,2.1336846,2.066299,2.0216408,1.9586885,2.0233431,2.0239971
1.5327727,1.5224562,1.5147141,1.4949814,1.4895263,1.5043046,1.5026981,1.4871076,1.4673264,1.4865212,1.4730955,1.4252636,1.4455675,1.4283935,1.4664696,1.4325166,1.3861295,1.4141625,1.3733237,1.3398067,1.3560829,1.3928242,1.3686138,1.3567972
1.9548286,1.9474791,1.9365396,1.8834447,1.9259981,1.8838974,1.896073,1.8450396,1.874885,1.8402373,1.8481411,1.8358555,1.8250228,1.8389965,1.8042545,1.7791799,1.7762387,1.7262919,1.7201878,1.7596375,1.7076899,1.6751013,1.6990099,1.6601052
1.8908437,1.8782948,1.8674614,1.8339922,1.8387623,1.8240278,1.8735285,1.8460553,1.832322,1.7996885,1.8199567,1.765895,1.7637169,1.7880818,1.7251393,1.7705647,1.7120714,1.7620541,1.6854179,1.6970417,1.700858,1.6535735,1.690322,1.688074
2.3011279,2.2996669,2.2721088,2.2592182,2.2289362,2.2157872,2.2170792,2.2112682,2.1611838,2.17733,2.1183019,2.1259336,2.1287174,2.0637107,2.1421986,2.1037004,2.1228721,2.1414609,2.0845635,2.0152833,2.0689554,1.9915261,2.0061409,1.963504
2.2110207,2.185868,2.2164435,2.1726232,2.153048,2.1163278,2.1190507,2.0990489,2.0626476,2.0723009,2.0677803,2.087574,2.0367374,1.9775541,2.0064492,1.979371,1.9540755,1.9247689,2.0683479,1.9577038,1.9052271,1.9483072,1.9290601,1.8973631
2.1933694,2.1812274,2.169199,2.168174,2.1269677,2.124125,2.187958,2.099421,2.0520713,2.0308535,2.0852513,2.0203307,2.0630808,2.0359335,1.9996264,1.998584,1.9611106,1.9868922,2.0192611,1.9409969,1.9874711,1.88577,1.8845586,1.8468878
2.3326716,2.3307564,2.3326955,2.2949281,2.26296,2.2091277,2.2389719,2.2513597,2.301662,2.1984677,2.1347039,2.1579716,2.1776862,2.1840744,2.2139597,2.133368,2.2154787,2.0721793,2.1224775,2.0522823,2.0890093,2.0788884,2.1293695,1.9924039
2.1736729,2.1703155,2.155858,2.1107252,2.1590195,2.0866287,2.0630655,2.1170831,2.109993,2.0055041,2.0374177,2.0282021,2.049402,1.9251928,1.9945105,1.9782935,1.9989421,1.9777876,1.9489912,1.894908,1.9266518,1.9801846,1.9764091,2.0118079
3.7328184,3.7162735,3.6829205,3.667567,3.6439214,3.6189725,3.6053493,3.5821483,3.5572653,3.5453825,3.4895637,3.509083,3.457293,3.482487,3.422518,3.4063051,3.4217319,3.3858206,3.332813,3.3384979,3.3095102,3.3183768,3.2916937,3.3265231
1.7169783,1.7067963,1.6819302,1.7122179,1.6893803,1.6263889,1.6359088,1.5940683,1.5920465,1.6046208,1.6140875,1.5531487,1.5989825,1.5557082,1.5382756,1.5227015,1.5593094,1.5155936,1.5429887,1.4201539,1.4272747,1.4674897,1.5803957,1.4337534
