se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
3.3075745,3.3027754,3.30654,3.291815,3.3246489,3.2670128,3.2831249,3.341522,3.2486262,3.3090048,3.3060696,3.1926413,3.1772971,3.3632431,3.2901268,3.1643138,3.1572208,3.2734172,3.3926525,3.28423,3.2399795,3.2759104,3.2895775,3.261848
4.3511195,4.3027034,4.3290305,4.2665553,4.3752198,4.3694654,4.4196095,4.2176633,4.249752,4.2334437,4.3153954,4.3177304,4.290534,4.1663594,4.2975459,4.2692137,4.3237152,4.2032986,4.0973806,4.3049183,4.096179,4.2052145,4.0202365,4.3803334
5.3446207,5.3235803,5.3218379,5.3080373,5.2747765,5.2980723,5.2335997,5.2389235,5.1177506,5.1868711,5.2137761,5.1429706,5.1256876,5.2329812,5.0893135,5.1826372,5.1258917,5.1370506,5.0576077,5.0097227,4.9817734,5.0439854,5.053093,4.9839072
3.6595001,3.6887677,3.6890514,3.6237221,3.5784979,3.5858185,3.6852849,3.654393,3.7254953,3.6617618,3.6212409,3.707587,3.6181698,3.5023916,3.7253938,3.6433463,3.4718966,3.5544102,3.768132,3.6942968,3.4810865,3.4779935,3.4991915,3.6468139
4.3471718,4.3273711,4.2795672,4.3001175,4.3277221,4.2317457,4.2565193,4.2517529,4.1414881,4.2277584,4.2015796,4.1801109,4.0969887,4.1518402,4.2209311,4.125699,4.0005946,4.1457639,4.0756202,3.9668531,3.9649103,4.1605816,4.1113815,3.8520675
3.4871681,3.4794753,3.435287,3.4953532,3.5149314,3.3960671,3.29108,3.4314837,3.4466381,3.302645,3.470469,3.4363809,3.1574464,3.4991345,3.4443722,3.4895673,3.380934,3.3261254,3.1497536,3.3126135,3.6568873,3.3490067,3.2154958,3.384692
5.3878026,5.3757849,5.3677764,5.3361726,5.3844366,5.2352872,5.2705851,5.4340053,5.1450539,5.2240162,5.1508923,5.1702194,5.1378751,5.4066949,5.2963605,5.1642332,5.2242694,5.2163186,5.1968012,5.1097093,5.1721396,5.1857796,5.3136773,4.9859004
2.5308313,2.5216773,2.5453098,2.5450747,2.5318048,2.6751659,2.6319208,2.5489237,2.6476922,2.5435164,2.5412214,2.6103523,2.5173249,2.7381241,2.5305481,2.5720346,2.3936622,2.7206054,2.4879827,2.4602244,2.3242781,2.3571706,2.3728201,2.458595
3.6442008,3.6970947,3.6010792,3.6368723,3.5919065,3.693085,3.4934759,3.5534303,3.6817122,3.5046644,3.4402235,3.5166695,3.6552796,3.5882297,3.7264707,3.614989,3.5795465,3.6020579,3.4140952,3.6557741,3.5294609,3.6183672,3.5858479,3.6942713
3.537246,3.5034204,3.4771156,3.510124,3.4682612,3.4636338,3.4562476,3.4984753,3.4986873,3.4487991,3.3952029,3.4003055,3.3365786,3.3745017,3.3045368,3.3039351,3.3344889,3.3072681,3.4688733,3.3427603,3.3817468,3.3269866,3.2878151,3.2391129
3.773952,3.7653754,3.7182188,3.7900791,3.7628481,3.7415671,3.7440898,3.7506409,3.6734216,3.6567249,3.6379449,3.5885112,3.6331232,3.6434615,3.6076872,3.5520627,3.737469,3.6333425,3.5756872,3.4731436,3.6188757,3.6859417,3.5044162,3.5803177
3.1453068,3.1443646,3.1727977,3.187237,3.1171191,3.2027657,3.1785755,3.118397,3.109791,3.2309976,3.189204,3.0797904,3.0899966,3.1938834,3.4263463,3.2625222,3.2863414,3.1474776,3.0126522,3.1958249,3.3028038,3.0666182,3.1822391,3.1434259
3.5039098,3.4998024,3.4537024,3.4262531,3.3810823,3.4739561,3.4452913,3.5442939,3.3564267,3.3493462,3.2761085,3.4541829,3.4024711,3.3006432,3.4040861,3.2640185,3.4868612,3.2181351,3.6520932,3.2873266,3.2600915,3.4344568,3.2857494,3.4020216
6.4030256,6.3766422,6.3630481,6.3094177,6.3156695,6.2982216,6.2901793,6.3373976,6.3174682,6.2482467,6.2080002,6.2256126,6.2111535,6.1566172,6.1120882,6.1181993,6.0816431,6.0475683,6.0140057,6.0580139,6.0298681,6.0108924,6.0178323,5.9387937
3.7814903,3.7859628,3.8989925,3.7463853,3.7658262,3.8656969,3.6085742,3.712647,3.8222947,3.8957603,3.9803724,3.6786637,3.7869034,3.9097314,3.6294272,3.6929257,3.9594963,3.9791663,3.9952571,3.4816191,3.7824283,3.9028108,3.8902173,4.0081363
3.474906,3.4910924,3.4515059,3.4206362,3.4014227,3.5470383,3.4473102,3.5330305,3.444942,3.4055536,3.5918188,3.384707,3.3307734,3.4705522,3.5723486,3.5107143,3.4785893,3.4622283,3.1715944,3.4466691,3.4673815,3.3142483,3.2478113,3.628757
3.9705772,3.9593422,3.8879168,3.9552712,3.9551184,3.8790729,4.002913,3.9740236,3.9962778,3.8252921,3.9219596,4.0502186,3.9195027,3.8581247,3.7396626,3.9467771,3.8583751,3.7345319,3.934274,3.9659557,3.8677254,3.5806398,3.7821515,3.9476223
4.8521533,4.8405375,4.8160191,4.8006735,4.7767506,4.8274779,4.7167835,4.915925,4.8814664,4.7308288,4.7613864,4.6753602,4.6882071,4.7464685,4.6247773,4.8017931,4.6890988,4.6591973,4.8846474,4.9297915,4.6551738,4.7716441,4.8521671,4.6532454
5.4305043,5.4208899,5.3909974,5.3743529,5.3697271,5.3771477,5.3599043,5.2539468,5.3200793,5.2683039,5.2383289,5.1981745,5.2246661,5.2142339,5.1503544,5.1628714,5.2554512,5.1523514,5.1046343,5.1073294,5.0970969,5.1016331,5.0656319,5.0337381
3.1660392,3.1606224,3.1960011,3.1555743,3.2304385,3.1053219,2.9718542,2.9915493,3.223182,3.2303553,3.1918621,3.1524339,3.2331781,2.7481422,2.9432514,3.0919356,3.2259126,3.1838593,2.9322896,3.0724173,2.9394779,3.2036977,3.1164744,3.0489881
3.1049874,3.096518,3.0822234,3.0728917,3.1177182,3.1473525,3.0614114,2.9315736,2.9439189,3.0290923,3.0345705,3.0005224,2.6976304,2.9985781,2.950877,2.7587686,2.7832599,2.943949,2.7332845,3.0127277,2.7221823,2.9947989,2.6830635,2.9942963
5.1414137,5.1394262,5.1692767,5.1451154,5.0533867,5.2061529,5.3027811,5.1273289,5.0914164,4.9795704,5.0101976,4.9544253,4.9518776,5.0596123,4.9460597,5.0237522,5.1778803,5.1582246,5.1075673,5.182374,5.2490377,5.1696515,4.9495716,5.0931091
3.6577539,3.6372099,3.6511941,3.5769463,3.6963899,3.6440237,3.5909932,3.5854588,3.6452854,3.6195395,3.6305776,3.6219466,3.7170789,3.5259316,3.5210161,3.560354,3.6305821,3.5341375,3.4676642,3.5624332,3.439734,3.6491606,3.5059776,3.5023165
4.5837898,4.5377412,4.552258,4.5401635,4.5662851,4.5168238,4.4462814,4.596127,4.3423467,4.5180435,4.3618708,4.3299537,4.5524411,4.3176112,4.4531651,4.5207052,4.3730445,4.3779035,4.2709479,4.3803487,4.3992424,4.3505478,4.1438518,4.1874285
3.491626,3.4734406,3.4444888,3.3468511,3.4534714,3.5214562,3.7279198,3.4903138,3.6896195,3.8404841,3.5862608,3.3465314,3.6485364,3.4788921,3.3976433,3.5485747,3.597187,3.3864012,3.4525876,3.3427763,3.3728302,3.395561,3.1961243,3.4507537
4.2609272,4.2847552,4.2733521,4.2806125,4.2933831,4.2712994,4.2749071,4.2322388,4.1426001,4.2123852,4.2834129,4.1150928,4.279788,4.3124104,4.123467,4.3821263,4.2061162,4.1342192,4.1597562,4.2232208,4.3437324,4.1304879,4.2886434,4.2129893
3.9657886,3.9482856,3.9600682,3.9788573,3.9386933,3.925689,3.9613931,3.911967,3.9018974,3.8177123,3.8014731,3.8650751,3.9316421,3.873251,3.8462567,3.7849996,3.735224,3.6996014,3.821348,3.7422683,3.8007965,3.6812744,3.7405217,3.7689691
5.6723037,5.6544566,5.6565895,5.6551709,5.5363445,5.5707331,5.5074058,5.5651164,5.5652928,5.5697007,5.5629449,5.5085602,5.3994331,5.3861022,5.4396591,5.3464212,5.4447451,5.6530981,5.409986,5.3755779,5.3468919,5.3925271,5.327333,5.1302299
3.8404922,3.8382854,3.8295798,3.8242595,3.759083,3.8002977,3.8028831,3.7951531,3.779336,3.8409822,3.7328806,3.8061857,3.9271591,3.8166859,3.7010653,3.7324049,3.6620846,3.6538324,3.7484841,3.8158088,3.774518,3.7668333,3.8015521,3.7422349
3.1688123,3.172178,3.1425364,3.1502652,3.0636637,3.1327245,3.0772207,3.0417593,3.0594761,3.1807389,3.0124125,3.1264613,3.0620949,3.0369999,2.9838965,3.1766975,3.1980207,3.0487423,2.9273844,2.8999486,2.8375952,3.0977232,3.0372398,2.9219348
11.768326,11.74448,11.678015,11.645288,11.598207,11.601634,11.516076,11.442767,11.464264,11.424841,11.350753,11.226651,11.260011,11.277328,11.166756,11.234906,11.130793,11.146579,11.094523,11.078345,10.922906,10.869543,11.005054,10.794706
5.2878766,5.2876825,5.255517,5.2548304,5.2252455,5.109129,5.2212157,5.2570386,5.1805849,5.1269898,5.1234617,5.0707355,5.0557303,5.023634,5.0945415,5.0506148,4.9817996,5.0625119,5.110806,4.950316,4.9511814,5.0192766,5.0726409,4.9674587
2.2428262,2.2222412,2.2670252,2.3078887,2.2135963,2.1480894,2.2122836,2.1848545,2.2049298,2.1621611,2.1318831,2.1636558,2.1581111,2.1427469,2.3488622,2.115442,2.046685,2.2632313,2.1209922,2.1192729,2.0152965,2.1569974,2.2170897,1.9146454
3.2490368,3.2507236,3.2479072,3.237649,3.2169769,3.2233202,3.1617787,3.1621242,3.2361302,3.1381392,3.2138612,3.2845004,3.1183598,3.2691879,3.3613493,3.2495472,3.2253754,3.1862867,3.2296793,3.1975627,3.0858369,3.3025985,3.2607667,3.1302991
5.383018,5.3630552,5.3528376,5.3256102,5.3109894,5.2562127,5.3026991,5.224617,5.2551165,5.2092438,5.2563419,5.2362537,5.1715083,5.1393538,5.1559019,5.1253843,5.0024257,5.1175232,5.0764503,4.9878631,5.0853982,5.0574789,5.031414,4.949069
3.718117,3.7289972,3.6442935,3.6365769,3.740135,3.6954999,3.608341,3.6464355,3.5315413,3.7619896,3.5669065,3.3492508,3.7198241,3.476218,3.8497729,3.6910145,3.6210237,3.7519917,3.4290085,3.4767563,3.6624784,3.4142137,3.6535187,3.5717211
4.232769,4.21629,4.2178583,4.1988034,4.2136235,4.1149354,4.1221685,4.1789021,4.0808706,4.0950708,4.1974721,4.0606723,4.086709,3.9937634,4.0134277,4.0072689,4.1342406,4.0121927,4.024219,3.9174194,4.0476131,3.9264145,3.9918728,3.9013631
4.7250223,4.7041631,4.6791835,4.6394911,4.6370602,4.6543741,4.6206665,4.588716,4.5855198,4.5870275,4.4528999,4.4742627,4.5458889,4.4707065,4.4578409,4.4555602,4.4547648,4.4170799,4.4684048,4.3703427,4.3272395,4.4682331,4.3187151,4.3598351
3.4570105,3.4591544,3.5284524,3.4508228,3.4485559,3.4081538,3.3748584,3.2557721,3.485749,3.2601855,3.417995,3.1330941,3.5545616,3.4437673,3.467288,3.4298806,3.5611005,3.2583447,3.3308425,3.2842207,3.2994323,3.4032342,3.4636567,3.4441781
3.700171,3.7069926,3.7214706,3.6847925,3.6959593,3.6727784,3.9987574,3.739764,3.5950296,3.7005191,3.7417452,3.7654793,3.7475133,3.8439436,3.9263239,3.8021882,3.6783109,3.6525242,3.7879093,3.9509919,3.956156,3.6347802,3.6566715,4.0205922
5.1384954,5.1203585,5.1337876,5.0881829,5.0401711,5.1230516,4.9987941,4.9926505,5.0099912,5.0625491,4.9835534,4.9199247,4.8845363,4.9720788,4.8515296,4.9495573,4.867311,4.9650483,4.9472847,4.9913406,4.8117623,4.8170428,4.9323368,4.8423462
4.2171054,4.2064219,4.2768011,4.1749687,4.1219273,4.2561812,4.1866193,4.0719938,4.1978693,4.1515822,4.2207794,3.9552016,4.0833964,4.0675616,4.2020273,4.1393118,4.1695695,4.0958304,3.9420023,3.8810799,4.1779571,4.0226297,4.1026821,3.8317115
5.6859684,5.6558323,5.6447549,5.6264367,5.6058846,5.6097503,5.6677389,5.5802379,5.5699577,5.5691061,5.4942656,5.5354338,5.5252047,5.4682598,5.5045109,5.452116,5.4222941,5.4087963,5.3806705,5.4376812,5.3432345,5.3675351,5.4195046,5.4620585
5.3908434,5.3611383,5.3808885,5.3424397,5.3261209,5.3459272,5.3435431,5.348321,5.2369385,5.3262444,5.3465133,5.2362442,5.2220397,5.2539377,5.2887888,5.2054553,5.2196579,5.035656,5.2310061,5.2855177,5.2259431,5.0290298,5.142045,5.1374626
3.5086939,3.4969215,3.5021391,3.4631383,3.5045998,3.4778311,3.4573314,3.4676278,3.4084496,3.3601909,3.442096,3.3735461,3.4052129,3.4101543,3.3595622,3.3025494,3.3443289,3.3682184,3.2183254,3.2275128,3.2643213,3.3595502,3.230062,3.3039105
3.8157499,3.8201227,3.8517666,3.778873,3.720247,3.7673271,3.7794814,3.7144995,3.8058898,3.8839798,3.741111,3.7798193,3.7642422,3.7795978,3.7232764,3.8923156,3.7832882,3.6204462,3.8411922,3.7239854,3.7336123,3.7843471,3.7305794,3.7138727
3.5688717,3.5980611,3.5886807,3.5917561,3.5986838,3.6182079,3.6785653,3.4847107,3.5683835,3.4484348,3.4078033,3.4198101,3.5598636,3.6459756,3.7167008,3.4144313,3.5959041,3.250488,3.3879533,3.4318652,3.3290298,3.7448819,3.4269106,3.6356823
13.841984,13.775301,13.807611,13.726817,13.658084,13.600877,13.575179,13.452117,13.475171,13.523334,13.45402,13.459358,13.269444,13.302073,13.290975,13.315183,13.171016,13.064042,13.134812,13.123031,12.903564,12.989509,12.878725,12.935532
3.606976,3.6109092,3.5336981,3.5740659,3.5594163,3.5653913,3.5819814,3.6152539,3.4692674,3.4551029,3.4997303,3.5213892,3.611428,3.5201757,3.5528996,3.5517132,3.6296108,3.5468099,3.6559501,3.4183562,3.4362111,3.3673255,3.7358193,3.5218971
4.0386567,4.0809464,4.0394917,4.0358472,4.0494351,3.9796731,3.8580496,4.1342883,4.1250796,3.8250368,3.900795,4.1695652,4.0881734,4.0182037,4.002728,3.9295533,4.0552578,4.0422192,4.1409774,4.0509849,4.1089544,4.0807691,3.778399,4.1412745
3.9191031,3.9096589,3.8839514,3.882432,3.8456764,3.8503222,3.8408253,3.7503033,3.8368771,3.7661204,3.8941722,3.8191488,3.7747121,3.7335668,3.6731131,3.7703249,3.7226107,3.9108,3.7880821,3.6307912,3.7302253,3.6850207,3.7050614,3.4581599
3.5909023,3.5810883,3.5572615,3.5742912,3.5971806,3.4947882,3.5486681,3.4197311,3.4205081,3.4914277,3.547051,3.5938857,3.5333402,3.5720267,3.6077657,3.1095941,3.507441,3.5284085,3.7349062,3.331197,3.3859286,3.5531857,3.3068788,3.2241006
2.7208457,2.6991134,2.7140756,2.7014346,2.7567232,2.8046091,2.788027,2.6012633,2.7442758,2.6276324,2.6221373,2.4739234,2.5175323,2.5007443,2.6365392,2.4625347,2.5572882,2.3854656,2.7277844,2.3978505,2.3730333,2.4030857,2.3632193,2.2543478
3.8866761,3.8748562,3.8070536,3.9651964,3.9573967,3.8005695,3.8620994,3.98944,3.8572488,3.9241121,3.9538889,3.9120767,3.9253476,4.0537419,3.6801486,3.9829803,3.9432752,3.8282588,3.9339221,3.8449001,4.3090692,3.8908119,4.0711894,4.1064286
4.3907795,4.376452,4.3637013,4.339179,4.3492303,4.3967161,4.3036661,4.3015962,4.3092909,4.2337446,4.2143774,4.2326241,4.2358904,4.2984743,4.250433,4.2642159,4.1258988,4.1916394,4.2661042,4.1067967,4.1519465,4.1496196,4.1940126,4.0888076
4.1072483,4.1063561,4.0852714,4.1181216,4.0002542,4.1138983,4.0176039,3.9987714,4.0622411,4.0694604,4.071763,4.0328269,4.0812893,3.9280267,3.9496012,3.9786799,3.9721968,4.0118995,4.0486994,3.9585564,3.949367,3.9860904,3.9925117,3.8759432
3.409961,3.3944271,3.3941655,3.4055421,3.3206418,3.379061,3.3640971,3.3904405,3.3384991,3.3312602,3.3259282,3.2349401,3.3506608,3.3370023,3.3094304,3.3509316,3.3027451,3.273875,3.370291,3.1915245,3.1576223,3.3457763,3.2152736,3.2971995
3.4439273,3.4055655,3.4078491,3.4373162,3.369797,3.4344187,3.4013336,3.381217,3.4155116,3.4308667,3.4337885,3.3612089,3.4558966,3.4298909,3.390521,3.3712752,3.3216624,3.3289802,3.5702999,3.6605179,3.1514287,3.431633,3.2356999,3.2693293
3.204973,3.1800678,3.2204187,3.1938531,3.1613538,3.2031734,3.2270613,3.1714942,3.2066469,3.2725656,3.1205206,3.0618436,3.1860695,3.1669755,3.2182055,3.1631711,3.1799693,3.2936733,2.9778144,3.0765617,3.1393466,3.2348223,3.1487894,3.2627194
4.6418762,4.6336856,4.6287532,4.5887971,4.5965972,4.5141149,4.5982423,4.5988317,4.5422063,4.6401625,4.608891,4.4888773,4.5208969,4.4356031,4.6609988,4.4660378,4.6551952,4.5241728,4.5099778,4.4041886,4.6453986,4.490449,4.5132847,4.3834028
3.2009926,3.1862814,3.2243283,3.1678941,3.1884665,3.1663983,3.1721704,3.2421856,3.1585035,3.2384906,3.1407039,3.0943403,3.218998,3.0701261,3.0387471,3.0829368,2.9771366,3.0839372,3.2733004,3.1613581,2.8998647,3.148494,3.1985052,3.2415981
3.4371169,3.4304006,3.4524622,3.4159212,3.4532757,3.481673,3.5838745,3.4710646,3.4049058,3.4723525,3.6474452,3.7453108,3.2764165,3.6146195,3.2518198,3.4858749,3.4719849,3.4903431,3.5060325,3.6848722,3.4818306,3.5747528,3.6333878,3.3535149
3.3539574,3.3533802,3.4188759,3.4323633,3.3852825,3.4250376,3.2738781,3.343955,3.3189893,3.3246219,3.3658974,3.2074146,3.2876587,3.4728754,3.4245887,3.0998631,3.4933596,3.3233988,3.2475405,3.4466398,3.3727777,3.3179274,3.1846797,3.3375118
4.6598392,4.6602211,4.5991945,4.5467863,4.6232619,4.6140723,4.6102362,4.606452,4.5683961,4.7001843,4.5857992,4.5287323,4.5162044,4.4293246,4.4880719,4.5559249,4.5768251,4.3302841,4.5944057,4.5105228,4.5199499,4.6152439,4.6756167,4.5459061
3.5579727,3.5242157,3.5700035,3.5437109,3.5242245,3.4822786,3.5323062,3.5764842,3.4652638,3.5081601,3.5334549,3.5032418,3.5132215,3.5544522,3.5693331,3.4434323,3.5008295,3.4583905,3.3794682,3.6299138,3.3462234,3.5170016,3.6040666,3.5404465
3.8636391,3.8534987,3.8975227,3.8604577,3.8759797,3.8592992,3.8791106,3.783299,3.9282346,3.7936356,3.8107398,3.769197,3.6641376,3.9011838,3.6738863,3.5951788,4.0542874,3.7008355,3.6080408,3.7463827,3.6633453,3.8106842,3.7405996,3.6143305
4.8637152,4.8643007,4.8637471,4.8268008,4.7847824,4.7495279,4.7756577,4.7835054,4.7315631,4.8398395,4.713623,4.6876469,4.8525281,4.5705185,4.6886835,4.702858,4.7028584,4.75143,4.6737266,4.6919961,4.6461124,4.6183743,4.5908327,4.7011795
3.6816785,3.6624322,3.6322842,3.6650751,3.6605003,3.6459899,3.6538322,3.7033372,3.673775,3.6236112,3.6882384,3.5676489,3.6947186,3.6771817,3.7287049,3.7078435,3.5665376,3.5253062,3.5595269,3.5694351,3.6652267,3.4740753,3.6295421,3.5840077
3.3448479,3.3462577,3.3361375,3.4079599,3.3554523,3.224071,3.3322566,3.3454223,3.3130939,3.2055135,3.2803893,3.3710079,3.2057881,3.2673929,3.2717178,3.378247,3.2504756,3.3765609,3.2396276,3.47243,3.1597195,3.115993,3.47085,3.2060053
2.666141,2.6595378,2.6414568,2.5937443,2.6220932,2.61711,2.6151767,2.6434646,2.6080825,2.5736256,2.5720956,2.5392187,2.6010492,2.5357728,2.6113055,2.4196858,2.5663271,2.4657552,2.503284,2.5269036,2.4113865,2.4845121,2.3879395,2.5191271
4.9764419,4.9589581,4.9578314,4.9529481,4.9312873,4.9350724,4.855485,4.9263506,4.8631754,4.8205862,4.7518158,4.8305292,4.8208895,4.8407531,4.7611394,4.8183146,4.6795697,4.6978798,4.703454,4.6257439,4.6038327,4.7267599,4.6398768,4.631906
6.1375198,6.1280956,6.1108637,6.1474071,6.0764093,6.1516137,6.0274,6.1042776,5.9620519,6.0098042,5.9482865,5.9832277,6.0923414,5.8615475,5.8254657,5.8801336,5.8583336,6.0374184,6.0929756,5.9181695,5.8402023,5.8308239,5.7684889,5.8761106
3.7068725,3.7012141,3.7079759,3.6781709,3.648834,3.6965561,3.6778677,3.6845012,3.7302442,3.6504488,3.642905,3.6787755,3.7244706,3.652611,3.5686743,3.5406477,3.5689199,3.6701536,3.6370423,3.5470741,3.6166241,3.618232,3.338289,3.5286975
4.1396389,4.1161332,4.1399174,4.0982399,4.0796881,4.1255441,4.0575609,3.9971263,4.0199523,3.9679327,4.0412865,4.0357966,3.990423,4.0220346,3.9998755,3.9513342,3.9398139,4.0106397,3.8436728,3.8615775,3.8813453,3.9214795,3.8934381,3.8119626
5.8892322,5.8793993,5.8572211,5.8558927,5.8261261,5.8037634,5.7731352,5.7805352,5.7464476,5.7863631,5.6976867,5.7070432,5.6339631,5.6900978,5.6456399,5.6548009,5.5624127,5.6518292,5.5513721,5.5713243,5.5290132,5.4804864,5.4606466,5.4546576
5.2586269,5.2116618,5.2269192,5.2100768,5.1915684,5.2012377,5.2241693,5.0623603,5.0888143,5.1331081,5.0871415,5.0184507,4.9685273,4.9130449,5.034914,5.1020412,4.9439144,4.996006,4.8612633,4.8971891,5.1956711,4.8740821,4.9395027,4.8462005
3.8418369,3.8408318,3.8051143,3.7837508,3.7805474,3.7388592,3.8000014,3.8756614,3.7238226,3.8033442,3.7320535,3.757091,3.6175942,3.6753485,3.7378423,3.5944853,3.8179276,3.8628743,3.5681918,3.7921782,3.6533132,3.6067884,3.5838196,3.8004057
4.6319618,4.6241493,4.5946207,4.722959,4.4683323,4.6305428,4.4355087,4.5380449,4.5071712,4.5149846,4.4678273,4.3460841,4.5440426,4.5696292,4.5559659,4.4925117,4.5610385,4.4889345,4.5887356,4.4301553,4.3506203,4.2988114,4.1466174,4.4720731
3.2497706,3.2596374,3.2006259,3.1629322,3.2367313,3.1961432,3.2379248,3.1790278,3.1936464,3.0926859,3.1325936,3.1353602,3.2630987,3.1462669,3.1171367,3.1189091,3.1637318,3.2358098,3.0415926,3.2328632,3.0456417,3.0850966,3.0154269,3.0023832
2.7737546,2.7623107,2.8145244,2.7437158,2.8352787,2.7111313,2.6644673,2.7309723,2.8679547,2.6290278,2.7444518,2.7374225,2.7962887,2.6868603,2.852684,2.8126907,2.6916559,2.9451694,2.7379763,2.7463105,2.8489912,2.6350524,2.5878901,2.7278292
3.2053635,3.1698456,3.2278445,3.2414079,3.1868842,3.1423478,3.1727359,3.2849565,3.2665257,3.23315,3.2735515,3.0785983,3.2535486,3.2056198,3.1584775,3.2250791,3.0807297,3.184006,3.3411894,3.1994057,3.2209768,3.2425125,3.0600193,3.0326486
4.5139599,4.5592256,4.4894142,4.469584,4.4950252,4.4306893,4.478425,4.3764119,4.5680881,4.4770417,4.4122705,4.395967,4.3259926,4.3440528,4.3499708,4.2955551,4.3315663,4.3096604,4.3462319,4.1858253,4.4421148,4.2658324,4.166059,4.2357969
3.8103662,3.8379407,3.7391527,3.8227224,3.8941238,3.8153095,3.8257275,3.6627095,3.8990462,3.7238941,3.6920013,3.7221677,3.8327453,3.6792328,3.8618953,3.7286468,3.8056006,3.5382454,3.8449616,3.6820862,3.7024412,3.704601,3.659827,3.618803
3.3980758,3.3902221,3.3901939,3.3263025,3.3872385,3.3341,3.147856,3.3667932,3.3414066,3.329356,3.3698387,3.2847159,3.3662374,3.3236001,3.3475971,3.3026817,3.265368,3.3545063,3.3162856,3.3792224,3.2606568,3.0460322,3.2276146,3.2263367
3.526438,3.4440269,3.4482229,3.470829,3.553736,3.6084957,3.5777352,3.4234333,3.5094106,3.5447326,3.472605,3.4635205,3.4346468,3.5313139,3.5996134,3.4358211,3.4820614,3.4448836,3.5099649,3.4592664,3.3804548,3.4196146,3.4356625,3.5566216
5.0495815,5.0694118,4.9970407,4.9021487,5.0440693,5.0036426,4.9535069,4.8902149,4.9472971,4.9905686,4.8157372,4.9112659,4.9284406,4.9002786,5.0291433,4.774303,4.8246932,4.9045162,4.9246716,4.850553,4.7666221,4.7735901,4.8740172,5.0076232
5.5524626,5.5131755,5.5019617,5.4769092,5.5214329,5.4150524,5.440032,5.4210072,5.3615961,5.3344398,5.3626757,5.2975154,5.2882833,5.2248082,5.1727214,5.2657056,5.1251545,5.1515799,5.2375112,5.1947484,5.1523743,5.1457009,5.1120534,5.131526
3.2312801,3.2110031,3.1536827,3.1863415,3.1348438,3.1958752,3.2466066,3.2058911,3.2882822,3.1640034,3.1602473,3.1628101,3.2510152,3.1805322,3.1072898,3.0937662,3.2079372,3.0790401,3.2435765,3.0410821,3.1163492,3.1629395,2.9499176,3.0279505
6.6752257,6.6598883,6.642889,6.6518626,6.6607509,6.6273513,6.592689,6.5182662,6.5236688,6.5836701,6.532517,6.4680076,6.4652133,6.4896073,6.3538756,6.4695086,6.3784404,6.4296513,6.4106436,6.4056463,6.4603767,6.3887939,6.320847,6.4038591
5.118937,5.0567536,5.0830994,5.0456557,5.0765257,5.1245704,5.0234752,5.0529685,5.0707645,5.1889591,5.2080812,4.8807139,4.9484248,4.9101267,4.9580564,4.832726,5.1012492,4.9591241,5.1086826,4.726934,4.9117608,4.9863071,4.8993168,4.951889
6.9905853,6.9846654,6.9274092,6.9330211,6.8682332,6.995544,6.9010491,6.8729434,6.8371887,6.8385439,6.8204885,6.8511915,6.8108177,6.9009638,6.7042542,6.7477436,6.8774562,6.7452445,6.6757016,6.6567225,6.6962032,6.7062416,6.7005324,6.6656723
3.1403217,3.2022247,3.1609819,3.0608301,3.2949882,3.1457741,3.221432,3.1077483,3.0675693,3.2263186,3.1427171,3.0705769,2.7625453,3.3432314,3.2804303,3.2557976,3.1950874,3.0005245,3.201288,3.3141885,3.175287,3.1167774,3.1030052,3.2350347
3.4987826,3.4770908,3.4519386,3.4946697,3.4706895,3.4704542,3.4823129,3.4579058,3.4160511,3.4894741,3.4547238,3.5371118,3.4856577,3.4481387,3.5993266,3.4482274,3.3463261,3.4211171,3.3653178,3.5065718,3.4454422,3.3734355,3.3583705,3.423425
2.8334484,2.8097208,2.7979329,2.8257661,2.8613975,2.8891313,2.8115666,2.8024483,2.686034,2.7872326,2.8200431,2.8895102,2.8882499,2.7674947,2.7211492,2.8589041,3.0462623,2.7726688,2.7761149,2.84534,2.9755764,2.8624153,2.8233616,2.9916375
4.1968513,4.2021394,4.1874042,4.1382318,4.2381806,4.1678929,4.1955023,4.0974054,4.1136308,4.1628604,4.1815577,4.1966472,4.1115742,3.9748664,3.879976,4.0365658,3.8833034,3.9441597,3.9008067,3.9957392,4.0461893,4.2238965,4.1739521,3.8815305
3.2602241,3.3110247,3.3104401,3.2700973,3.488405,3.4224606,3.2134502,3.4426823,3.429111,3.2971027,3.4105368,3.228766,3.3405721,3.3007071,3.4427071,3.3619962,3.431983,3.2649846,3.2021525,3.5038097,3.2049458,3.4958193,3.3872759,3.5557897
4.3167834,4.3158622,4.3015695,4.2804165,4.2798982,4.2825561,4.2860746,4.224669,4.2098312,4.2586637,4.2185855,4.2169819,4.1405597,4.1940427,4.2031698,4.160439,4.1504593,4.2177148,4.1158314,4.092907,4.0423985,4.0881696,4.1149602,4.0083404
3.1421094,3.0979726,3.1528528,3.1446347,3.0899653,3.1622069,3.2080822,3.093004,3.1091597,3.1726177,3.1488068,3.2275474,3.2375696,3.0353913,3.3733521,3.4025314,3.1267102,3.0588133,2.958329,3.1152446,3.272691,3.244487,2.7913322,3.2532864
