se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.95252478,.94846576,.94038004,.94407368,.92890346,.92638892,.92575812,.91351759,.920623,.91017514,.90354162,.89731085,.90004128,.89339745,.87826914,.88388497,.87901014,.87891048,.87076312,.85952741,.85827112,.84377152,.84346074,.84070033
1.5289869,1.5205039,1.5132517,1.5076076,1.4973093,1.4882861,1.4800625,1.4766791,1.4683485,1.455103,1.4501938,1.4420751,1.4380661,1.4243525,1.4103554,1.4178185,1.404982,1.3954413,1.3836194,1.3726373,1.3718616,1.3713671,1.3518304,1.3527292
.79343265,.79080057,.78858304,.77856272,.78561312,.76766938,.7699098,.76422197,.75911784,.75907135,.75552827,.75398642,.75352222,.75106645,.76213545,.73336351,.73773336,.73172945,.71361816,.71491492,.71336323,.71101391,.71408767,.71620464
.71625924,.71022427,.71249062,.70703256,.69879943,.70194262,.68827301,.69322455,.68019652,.68927705,.68270797,.67685819,.67883188,.67702544,.67406064,.66478252,.66108352,.66112202,.64902067,.65198702,.64592367,.64415628,.64246535,.63280112
.84353304,.84006011,.83681685,.83310854,.82501358,.82114393,.82266253,.81779218,.81128746,.81018323,.80358809,.80245286,.80338937,.78891128,.79071575,.77716607,.77712625,.77520144,.78183007,.76503491,.75603527,.75338411,.76245475,.74886531
.66205788,.66225147,.64892262,.66169792,.64594632,.63747966,.64901316,.64295167,.62222612,.64364922,.61027408,.62599915,.63072151,.6238687,.61856282,.62279826,.60120082,.61092275,.57981467,.61327302,.60719687,.61220849,.60168248,.59531879
.64381468,.64158434,.63294202,.63356131,.62991881,.6211921,.62643164,.62389737,.62435818,.62313426,.61273295,.60591179,.60976404,.59858751,.60456991,.59042197,.61304754,.59022295,.5864054,.58436483,.58335859,.57309389,.55242109,.57753986
.597458,.58879602,.58902806,.58369386,.57921326,.58952254,.58641845,.57696855,.57982588,.58616495,.56329298,.56863284,.55886519,.56573325,.5517261,.55829084,.5471639,.54378122,.55211228,.56070352,.54402804,.51624548,.56257373,.52610201
.71483898,.71303397,.70930988,.70683306,.70065361,.69749099,.69404775,.69166857,.68446791,.68826157,.67897415,.67969471,.67180467,.67275149,.66935086,.66423362,.66113526,.65020287,.66357249,.64388025,.64229441,.63406265,.63112903,.63377649
.70542353,.69873989,.69550425,.69577956,.69284028,.68628669,.67648345,.680296,.67847931,.66969621,.66303521,.66580492,.65734971,.65671563,.66592407,.65906841,.6317333,.6544081,.64152259,.63116205,.6389038,.62339407,.62599194,.62143564
.64581621,.63658315,.63652825,.63975698,.63732308,.6387493,.63142329,.6322785,.6323843,.61485791,.61223221,.60575932,.61539215,.61590606,.61462069,.6060155,.61615765,.5964486,.60655117,.59851402,.58745593,.55457151,.57438517,.56068611
.64219064,.63842934,.63236696,.63680428,.6335119,.63024986,.62883705,.61919481,.62380064,.61034679,.60191655,.59959823,.61021686,.58690792,.5886066,.58797365,.59066153,.58612496,.56998742,.58096397,.57061952,.57483602,.57924813,.57375252
.73519695,.73277205,.72835064,.72608906,.72134781,.71437681,.70476633,.70539504,.70853382,.70325017,.70434862,.69223136,.69978005,.6871233,.68400925,.67945218,.67490309,.66519678,.66273195,.66968691,.65514833,.67288834,.66207451,.65128475
1.0497745,1.044656,1.0404842,1.036199,1.0314273,1.0289123,1.023168,1.0169762,1.008464,1.005722,.99449867,.99911934,.98344731,.98645908,.97634214,.97610813,.97072142,.96447003,.95463723,.95773107,.94842291,.94796145,.93893874,.92835295
.58784431,.5838384,.57708901,.57700354,.58078563,.57585031,.56954432,.5744012,.56719297,.56958061,.56298083,.55767381,.53109103,.55459517,.5397979,.52740067,.53327715,.54151195,.53834206,.52560002,.53117687,.52022535,.51337188,.5260964
.76909918,.76621181,.76611704,.75840038,.75399411,.74626416,.74923033,.74189162,.74089116,.74042481,.73992449,.72695947,.71299213,.71665579,.71002853,.72440892,.70393759,.70902359,.70224893,.70019215,.69102788,.70093238,.70269769,.69836402
.66354734,.66047055,.66229934,.65404546,.64983392,.64824843,.64233321,.64394605,.63958943,.62801433,.62589413,.61427975,.63143176,.61830598,.61330456,.61677337,.61199743,.60962665,.58710963,.59851503,.61152655,.59276551,.59060389,.60274535
.54576463,.54232198,.53675604,.54236037,.53766078,.52918023,.51884675,.52960414,.5336566,.51904541,.52243114,.52673519,.50770509,.522416,.50846571,.516321,.50611579,.5175975,.50968212,.47201502,.48706797,.4977428,.50064391,.47428927
.71803266,.71321309,.71661204,.7034722,.70079792,.70192736,.70820284,.69712383,.67778045,.70871186,.67588598,.68788749,.6848762,.67902988,.69610518,.65923703,.67303783,.65035975,.6468249,.64945143,.66037542,.63703698,.62960476,.61935717
.65126616,.64641911,.64443827,.64305055,.6379866,.6433205,.63987666,.62340611,.63424993,.61458939,.61830413,.6098994,.61626118,.60645992,.60244304,.59689659,.59871584,.60635304,.59774363,.58024424,.58152437,.57665253,.57326055,.57370788
.8420074,.84093541,.83993125,.82910371,.82189441,.81200379,.83175963,.80933386,.8200931,.79482365,.80174387,.79111248,.80037111,.78912687,.78402233,.77984548,.77343214,.76000863,.761401,.74866003,.75944901,.74297154,.74707735,.72282493
.65626371,.65317595,.64932352,.64387977,.6467526,.64355642,.63335556,.63308382,.62516856,.6359899,.63609833,.62406635,.61485922,.61019093,.60889417,.61154211,.60602826,.5989027,.59627903,.60786116,.60419214,.59378177,.59574664,.59302843
.86315972,.85749346,.85526097,.85306263,.84167546,.85464835,.83245295,.83118153,.81749111,.83193612,.82217979,.81782496,.81113666,.8033464,.80211878,.78409642,.78891027,.78606683,.77366298,.78794289,.79189235,.76895779,.77318597,.75599861
.64969581,.64996099,.64115453,.64075875,.63967508,.63388389,.62761414,.61900085,.62054163,.61345631,.61236805,.60801083,.61910397,.60308105,.60457391,.60615271,.59060532,.60100675,.58535677,.58394098,.59976,.57780755,.58283627,.59458935
.63728386,.63264447,.63331777,.62808138,.62505883,.62883788,.60838699,.60758334,.61662728,.61182439,.59905922,.60325634,.60584617,.60826623,.58670717,.57631522,.60387045,.58951807,.58581764,.58550888,.59863639,.56350398,.57631493,.55803025
.58802652,.58788693,.57922542,.57229298,.57679325,.58105797,.56082898,.56699681,.57348454,.57920951,.55244637,.55590576,.55284166,.56296492,.56589127,.54061121,.54554027,.52084476,.5369063,.51215833,.52287263,.52378464,.52358478,.52689689
.80007505,.79502124,.79331845,.7860893,.78216743,.78331298,.78250927,.76254982,.76565963,.76781893,.75459611,.74887431,.76361805,.74625248,.75676131,.73316258,.73717135,.73753285,.73806268,.75295568,.7307964,.73936403,.72059238,.6998294
1.1574569,1.1525235,1.1468055,1.1376762,1.1321903,1.1303799,1.1220312,1.1163017,1.1107411,1.1102284,1.1055492,1.0882957,1.0899785,1.0859222,1.0802859,1.0709593,1.0684235,1.0550504,1.054546,1.043648,1.0386461,1.033926,1.0289342,1.0276101
.64193726,.63618267,.62867403,.62759942,.63102281,.62227821,.62260193,.61937845,.6284368,.62391424,.62525612,.60788089,.59430641,.61543638,.60184968,.5934037,.59303671,.58390421,.59291953,.59260845,.58609527,.59266931,.58624828,.55879807
.74063367,.73539364,.73759592,.73239589,.72567737,.71895438,.7172606,.71829289,.70373005,.70293558,.70034081,.69424319,.69510806,.69455838,.69171053,.68453449,.67666662,.67580837,.67549318,.67788202,.6696102,.66761053,.65597481,.6559509
.73604184,.73352659,.73244011,.73213249,.71553284,.72198421,.71547157,.71598101,.7035253,.69489354,.7082628,.69974869,.69636399,.69504708,.68650353,.66960293,.68389362,.67605031,.68194371,.66564393,.67375082,.68920267,.6546123,.65611631
1.3906307,1.3827641,1.3814161,1.3720382,1.3674916,1.3550216,1.3470104,1.3519051,1.3397762,1.3249155,1.3187677,1.3184205,1.3122027,1.2977524,1.3059449,1.2864251,1.273442,1.2668309,1.257356,1.2564043,1.2654881,1.2613705,1.240513,1.2292196
.78964013,.78604448,.7848717,.7776134,.77510458,.76914537,.76390773,.76755673,.76164585,.75754184,.74380708,.74137717,.74205917,.7346828,.72308737,.73366207,.73087573,.73095036,.72694331,.71484047,.70423824,.71252644,.71214521,.6909259
.53709811,.53200603,.53551018,.53287077,.52966553,.52281642,.51881468,.51864392,.53859717,.51661766,.51165324,.49721763,.50650322,.48618063,.49382299,.49877197,.47562608,.51113898,.49185756,.4777343,.47533223,.48190972,.4683803,.48125893
.71568978,.71238554,.70886195,.70525098,.700791,.7009778,.69534904,.69169402,.68448913,.6755302,.67508936,.68100929,.68268758,.66524297,.67322958,.66943437,.65185684,.65962887,.65200555,.65641999,.65491825,.64982909,.640342,.63467139
.89931148,.89667058,.89623696,.88566321,.884835,.86793542,.87146688,.86349618,.86295086,.85493225,.84862101,.864052,.8499344,.8370831,.8352735,.83274567,.82866716,.82669497,.82541722,.80927861,.83343834,.82071781,.81155449,.80579484
.6573723,.65243256,.65378571,.64478999,.64119947,.64533067,.65282112,.65086406,.63428575,.6223799,.63185352,.6164766,.62028348,.61139792,.59943014,.60369754,.61019325,.60127491,.60054386,.59701389,.58527869,.57464415,.5985685,.58262926
.56962401,.56689966,.5636754,.56725681,.55770177,.55558276,.54843074,.55188555,.54723722,.532175,.53487986,.55843204,.53677702,.52695096,.53978348,.52108389,.51797438,.52670151,.52085084,.50237733,.50859857,.51229286,.49954447,.49959517
.89442921,.88870746,.88635904,.8830353,.87954038,.8732127,.86310214,.85590088,.85925686,.85297972,.85954875,.84691572,.8370108,.83709407,.83479095,.83183599,.8307336,.813541,.81531602,.82795489,.80661756,.80010998,.79180384,.79141873
.68702549,.6841104,.67666322,.68051177,.67086893,.67355418,.66820115,.66205269,.65351945,.66254443,.64521474,.66510952,.63999796,.63985562,.64308965,.63847816,.62471366,.61506951,.64168245,.62177932,.62701601,.61256343,.62261093,.62582481
1.9328675,1.923123,1.9138434,1.9041849,1.8938724,1.8836287,1.8736749,1.8661819,1.8532605,1.8464816,1.8340622,1.8243827,1.8161798,1.8068758,1.7946306,1.786835,1.7761757,1.7688452,1.7605076,1.7490323,1.7409478,1.728266,1.7228917,1.7069664
.55969572,.55850917,.55328882,.55031317,.54724222,.5466665,.54852158,.53528041,.52852982,.52867168,.5291478,.53471744,.52492398,.51744962,.52287275,.52276075,.52106267,.5186047,.50889391,.51721936,.50966972,.50490987,.4956941,.4884339
.79475665,.79185826,.79342896,.78545159,.77624017,.7743398,.76899827,.76631898,.77195108,.75731683,.75472617,.74746668,.75188941,.73851645,.73023921,.73613298,.74104202,.72899753,.71808231,.70893037,.73654234,.71275437,.69497669,.70723063
.6967454,.69023454,.68626404,.69031155,.69357616,.68294376,.66856909,.68062079,.66801298,.66191846,.65759021,.65586644,.66249865,.64920115,.65712368,.63694662,.63306099,.63887191,.62163013,.64504635,.62891036,.61384791,.62266147,.61484343
.30641696,.30566615,.30092767,.30417573,.30151674,.29442418,.29101273,.30103266,.31032315,.28833321,.29237062,.28823957,.27938986,.29460776,.30631378,.29291874,.30008686,.30627465,.28726083,.29904178,.28131291,.28558546,.26369253,.28692576
.82911688,.8257435,.82351118,.81803751,.81058556,.80498046,.78968281,.80414557,.80295312,.79087508,.79063618,.77850974,.78520334,.76799059,.76177841,.77246505,.76435483,.75881624,.75648034,.73255616,.76580304,.73906815,.73529691,.727745
.82714063,.82264,.81696588,.81194782,.80806327,.80321234,.80889928,.79644722,.79822046,.78691649,.78623354,.79434693,.77254325,.76686317,.77078217,.76300216,.76543373,.77250016,.74462986,.74786156,.7584697,.75512511,.72895902,.72927296
.81433409,.81236076,.80440176,.79786283,.79615611,.79528779,.79505539,.79011816,.78070325,.7875163,.7644397,.77702349,.75557894,.77581692,.75623739,.74722618,.74467379,.75265777,.73175478,.75391209,.74159276,.72072834,.72556132,.73095208
.88090712,.87665331,.87359774,.86624402,.85749257,.85794944,.85869616,.85332549,.84269464,.83817905,.83637625,.83643115,.83248979,.82240576,.82286036,.82370669,.80721253,.81494582,.78466696,.78481066,.79731512,.78616524,.77731335,.79570466
.81838238,.81751239,.80639648,.80733693,.80183011,.80466974,.79810601,.7869643,.79003477,.77610731,.78450871,.77414852,.76715213,.76572269,.76805621,.75099045,.75160694,.74781787,.73037463,.74992931,.74081296,.74388784,.71957105,.73103678
.77153897,.76661849,.7653774,.76142329,.75277549,.7559033,.74528509,.74992502,.73763293,.73449636,.7385456,.73361707,.72234362,.7228213,.72195768,.71743119,.71904832,.71582907,.70405394,.70991814,.68441921,.70355368,.68143529,.67948294
.65920103,.6553967,.65336776,.64831209,.64667022,.63996649,.64440602,.63731742,.6375556,.63636273,.63235253,.62450927,.61758983,.62256163,.61072636,.60652059,.61820096,.5996722,.59966421,.60061073,.58973473,.59221554,.59719789,.57778883
.74227911,.73482287,.72622013,.72621095,.72778583,.72425634,.7049849,.72369754,.71671969,.71609282,.71162838,.72725827,.72266382,.70221651,.67573154,.68931055,.67393976,.68332618,.68229461,.677912,.68559194,.65423942,.67969751,.64550412
.6074878,.60447341,.59993505,.60146058,.59874988,.59944892,.58900225,.58603466,.58825356,.58113068,.5822224,.56978339,.57461303,.56556761,.56024224,.56426066,.56386167,.55979532,.54503173,.55631173,.55606359,.54670215,.54658806,.53920144
.71423656,.71287769,.69942302,.70260829,.69960463,.69996065,.70123821,.67542148,.67839557,.68426996,.65702355,.67497694,.67095292,.68445188,.68020892,.65710562,.64471817,.66901064,.65419996,.63615018,.63425404,.6594497,.63653868,.63419056
.73926294,.73435402,.72763973,.72600615,.72326124,.71669883,.71548051,.71340609,.70941973,.69789624,.69086432,.70697951,.70420927,.69816744,.68505472,.67660588,.67917329,.66478783,.66439676,.66910821,.6532535,.66937345,.65335542,.63589984
.72643179,.72166848,.71711802,.72117794,.71032012,.7005083,.71272773,.71481031,.6959222,.69353867,.69462824,.68992698,.68242991,.69694775,.6730212,.68542087,.65692306,.67285901,.64927149,.64276153,.6471746,.65450317,.63736778,.63901377
.62465811,.62003833,.62016982,.61550027,.61126441,.6086421,.61534673,.60625899,.59520924,.59396279,.5957247,.59200484,.59155846,.57371879,.58212966,.58225316,.57898891,.55973315,.56689799,.56309646,.56396091,.55491358,.55738288,.54479754
.70445651,.70302629,.70313597,.69253552,.6857807,.69326186,.68167973,.68929684,.6804322,.67782849,.67279392,.66452986,.68475527,.66060281,.65643334,.66282707,.6464265,.65082765,.64299703,.66869992,.63693833,.65585089,.63373208,.65226352
.84668326,.84174389,.83391255,.8294158,.83234143,.82660609,.82081288,.80822229,.81793147,.81261814,.80716753,.8039335,.7983346,.78874624,.78586227,.78798372,.77897429,.77777755,.77123195,.76423734,.7661736,.757541,.75521624,.75608313
.7257812,.7210477,.72385752,.71606708,.72244954,.70949936,.70409429,.69167823,.67925286,.69482094,.67762315,.68503797,.67206693,.68467748,.6808908,.67195129,.67855334,.67326868,.64088815,.65832716,.64416224,.64745951,.6431554,.65876126
.63951451,.63708466,.63475579,.62847048,.62853491,.62015849,.62355804,.62291932,.6154573,.60540229,.60207677,.60597664,.6131295,.59380299,.60810733,.5921436,.61098075,.57278585,.57985246,.57516295,.57181257,.58189797,.58044511,.56329143
.91228938,.90698528,.90445167,.89979762,.8943429,.88996881,.88799363,.87954718,.88029045,.87499988,.86866212,.86583292,.85977763,.85601246,.85106289,.84499544,.83750504,.84524965,.83153701,.83277851,.82563668,.82043535,.81442481,.81112343
.88920581,.88281888,.88024163,.87331104,.87434733,.86769158,.86239004,.86743963,.86586118,.85002834,.84758496,.8402589,.82863647,.81885827,.81448674,.83210796,.81075794,.81593817,.81485522,.81511199,.80323499,.79845732,.77918661,.78148001
.89099783,.8868919,.88183004,.87971681,.87221289,.85605651,.86764985,.86303949,.850012,.85761702,.85206509,.82624507,.84120637,.82051045,.83460408,.80634695,.81222969,.80692613,.81073219,.81152397,.80203503,.79956752,.79331952,.78923851
.99576092,.98772377,.98446918,.9815594,.98022908,.9676677,.97109514,.96372151,.95341104,.96041346,.95187271,.94886851,.93381602,.92720062,.92328399,.92545748,.91518253,.92197889,.90349185,.89190102,.89722115,.909666,.89106333,.87815648
.6373257,.6376822,.63198519,.61878914,.63046241,.61344129,.61430061,.61659092,.61380529,.60938352,.61357653,.60846013,.59092939,.59712553,.59024447,.582654,.58451229,.5708257,.58087999,.59678507,.58712286,.57278115,.55760151,.57651925
.92518884,.92311239,.91324902,.9114151,.91735572,.90236759,.89799923,.88536984,.88747537,.87750775,.89433581,.87768567,.88782328,.86614525,.86434805,.84313554,.85901123,.838799,.86166561,.82935423,.81176847,.82938802,.82425433,.82915026
.88914913,.88529551,.87707198,.8785885,.87402809,.87364554,.86087579,.85532361,.85423428,.86031711,.85332382,.83441538,.83460426,.83261496,.83138424,.81824768,.82809025,.8186152,.81493682,.82502598,.81682813,.80828917,.79871821,.795968
.49824414,.49632278,.49961698,.49405876,.49360356,.48357609,.4799414,.48028266,.47384644,.48491687,.46638432,.47556698,.47425291,.47385284,.46422172,.46075472,.46787596,.45554066,.45844162,.4557097,.45209831,.45310354,.43612662,.44182003
.67336625,.66985834,.67015457,.6621477,.66195369,.65539408,.65525228,.6514715,.65260673,.64423251,.62978202,.63369197,.63858515,.63743955,.6316039,.62357068,.62340432,.6247282,.60971624,.61803854,.60513371,.60981286,.59106755,.61195111
.64745003,.6453746,.6415664,.63685089,.62851417,.62143284,.62851983,.61865705,.60570097,.61049557,.61215961,.60388792,.60737222,.6016897,.60341895,.61156505,.58943307,.60119182,.58622837,.58123469,.58885938,.58817178,.59208584,.57423824
1.1443378,1.1409777,1.1299258,1.127092,1.125827,1.1143917,1.1050053,1.1057093,1.0877963,1.1017483,1.0895231,1.0781182,1.0859547,1.0726931,1.0670508,1.0643417,1.0550306,1.0519693,1.0433332,1.046798,1.0418727,1.04501,1.0171858,1.0188162
.63104117,.62941271,.62673694,.62402374,.61542314,.6149537,.6105327,.60436356,.60495967,.59362936,.60000759,.60268176,.60381472,.60017389,.58314425,.58186829,.58390325,.58544612,.57463491,.57373321,.56221151,.55945122,.55369151,.54975194
.63679326,.63219094,.627792,.63087231,.61557108,.60969853,.61402345,.61626184,.61089915,.61112237,.60213411,.60550404,.58419651,.60359275,.57749331,.58447343,.57738453,.57507479,.57454973,.56816381,.57028931,.57373387,.56491202,.57935816
.65377408,.65049803,.64328849,.64548057,.635445,.6408183,.63740194,.63050061,.63494164,.62090969,.61660796,.62593681,.60983253,.6115092,.62015766,.61191976,.61333007,.60097975,.61164063,.58625203,.59196365,.60627127,.58907187,.57675344
1.3047354,1.2978829,1.2920208,1.2801094,1.2773937,1.269926,1.2645795,1.2586685,1.2327191,1.2437049,1.2245708,1.2287661,1.2364801,1.2239047,1.1915401,1.2057152,1.2124444,1.2069178,1.1953291,1.1750187,1.1832535,1.155799,1.1517688,1.1604249
.66777813,.66471273,.66092128,.65760058,.65371186,.65566468,.64929205,.65357083,.64358932,.6390751,.63168001,.63640761,.63621169,.62228519,.61730921,.62170535,.60729909,.62649214,.6297313,.59515637,.61383766,.60777909,.59257174,.58999592
1.676031,1.6661799,1.6593395,1.648164,1.6389972,1.6328186,1.6277059,1.6185905,1.6054741,1.6020591,1.5914545,1.5859828,1.5747178,1.5710673,1.5649147,1.549257,1.5447679,1.5310402,1.5198698,1.5153744,1.5152117,1.4986306,1.4930015,1.4788951
.68008554,.67865115,.67316049,.67718685,.66118503,.65808839,.66540933,.6490981,.66348904,.65417904,.61492699,.65627819,.63428676,.65888971,.64591575,.64726126,.63685101,.61904949,.62698632,.61129832,.59697229,.59594852,.57976794,.61101514
.93047154,.92385608,.92071319,.91770595,.91404152,.90376985,.89933193,.89960068,.8869282,.88197047,.8874079,.88665909,.87203002,.8750754,.88139611,.85134983,.86208141,.850721,.85559946,.83583522,.84160602,.82993251,.81737989,.81939018
.80179811,.79988128,.78364599,.79661775,.77731609,.77224696,.77741981,.77026141,.78178239,.77155477,.77179718,.75105178,.76229215,.75411862,.76502579,.75514555,.76142091,.74100268,.74420083,.71656692,.73072565,.74560761,.72892553,.70079631
.66769153,.66525388,.66763759,.6604076,.66014647,.64638644,.64762115,.64297521,.63977295,.63989478,.63400787,.63198245,.629996,.61463875,.61989886,.61964303,.6155678,.63668281,.61262101,.60358852,.61026359,.60139602,.60042405,.62342483
.66860557,.66727692,.66342217,.65880448,.65770024,.65493321,.6441794,.65145946,.62967753,.63675684,.65388787,.6338315,.6301235,.62770832,.61908311,.63442707,.61944079,.60961914,.61238807,.62317961,.60610515,.59855211,.59643888,.59427935
.65972608,.66234773,.65729016,.64581347,.64639598,.63940555,.639485,.65470392,.64930713,.62679905,.62100291,.61705703,.64034307,.6129365,.6058287,.60041249,.58977455,.61049992,.58546704,.63369405,.60015345,.59082466,.58156621,.55385572
.64298409,.63907146,.63555747,.63413292,.62445736,.62441027,.62840313,.62134045,.61146981,.61749101,.61038113,.60356826,.60389996,.60412246,.58976549,.58376783,.58554125,.58159745,.58595139,.57992744,.59045774,.57946163,.57486916,.56829512
1.0855647,1.0824677,1.0745867,1.0749593,1.0663618,1.0534986,1.0557622,1.052821,1.0427008,1.0394207,1.0342982,1.0218616,1.0206599,1.0167315,1.0159929,1.0196875,1.0060049,.98852569,.98363888,.98892027,.97771186,.98744506,.97063524,.94529635
.52425963,.52221978,.51001745,.5195846,.51808071,.51040995,.50285947,.50223655,.50716764,.49664241,.49324271,.49684817,.4938274,.50265288,.48053816,.49227962,.48707229,.49063638,.47575793,.46117106,.47959074,.45171171,.44774333,.46694028
.86377728,.85655761,.8611837,.84836942,.84439224,.84207922,.83812726,.82825261,.8290056,.81924015,.82577515,.81605226,.81340921,.80979407,.80716234,.80291837,.79017007,.79450715,.78661084,.78758752,.79808617,.77662331,.78010505,.77000898
.71432048,.71188343,.70217526,.70417655,.69443256,.69070703,.69164145,.68720657,.68920308,.68262124,.68007058,.67988443,.67705387,.67049688,.66304958,.66636127,.66515052,.64755863,.65278697,.63844955,.64275318,.64364213,.63690495,.6307497
.67143434,.66776675,.67054075,.66361928,.65827799,.65702432,.6560021,.64989406,.63637805,.63607526,.63356429,.63601249,.63514203,.61921239,.61641133,.63105804,.60714573,.61092752,.61721504,.62523299,.61392635,.60081351,.60060984,.60557616
.50831592,.50504732,.50966835,.50241792,.5054999,.49814662,.49605507,.48946586,.4917241,.49224201,.49050781,.49030325,.47367403,.47830424,.47564635,.45093596,.47059891,.46269161,.47182631,.48533392,.47254959,.44515711,.43019617,.45520636
.62690341,.62362337,.61835808,.61958933,.61391962,.61064076,.60409427,.61015934,.60096812,.59894419,.58605146,.59857804,.59202945,.57799363,.58194774,.57843137,.56765097,.57626206,.57335633,.57163656,.57807827,.56229424,.56262612,.55202878
.52985048,.5277155,.52981162,.52192611,.51855797,.51141632,.5239985,.5123893,.51845872,.51481181,.50007749,.49217942,.49772042,.50847393,.486072,.48269224,.49054533,.48574406,.47418213,.469051,.47915766,.48157266,.47627249,.46847668
.44857782,.4487347,.44705245,.43819681,.44108388,.4426237,.43418038,.43134788,.42568836,.42471287,.42261764,.42075944,.41884494,.41339368,.4313378,.42552704,.40297428,.42068398,.40672767,.41365829,.40187636,.40886486,.39188495,.39762783
.59666318,.59028435,.5960896,.59496289,.57587457,.576006,.59595358,.58215082,.5842483,.57035655,.55460984,.55591583,.55575734,.55407715,.56838393,.57307649,.54695678,.54407954,.56735873,.52038318,.54352623,.52504867,.55784494,.54908997
.70183223,.6948806,.69038582,.68651295,.69608992,.68217546,.66724747,.68812919,.68649757,.65924364,.66238022,.66607612,.67313945,.66824865,.65802705,.68259233,.65171868,.64321446,.64799547,.65077049,.64709949,.64737809,.65583754,.6217736
.73023999,.72739631,.7208519,.71555454,.72142267,.71503174,.70259404,.70889074,.70437455,.70209318,.69702476,.69789445,.6797955,.68639714,.66990435,.68169135,.67348433,.6780737,.66662002,.66166055,.6540041,.66515487,.6494779,.65329081
.61369216,.60871917,.60662979,.60321909,.59782434,.5959565,.59679258,.59379828,.58775884,.57957977,.58290446,.58612227,.57515448,.57363069,.57104266,.57638907,.56188661,.56008714,.54747701,.55922508,.54878962,.54554176,.54601723,.54378939
.62584323,.62436509,.62479055,.62163514,.6164909,.60786641,.60351497,.60843593,.60229957,.5965178,.60111761,.5860188,.58490443,.59327054,.58563465,.58479875,.57972229,.57951546,.56708044,.58776706,.54566681,.55910325,.56297773,.55301428
.7537573,.74936283,.74822146,.74376953,.74307746,.73531151,.73393798,.7258215,.72119474,.72400987,.71827465,.70996147,.7072261,.71288788,.70144349,.69789362,.68941325,.69802773,.68884867,.68173343,.68570018,.66911227,.67047906,.66702658
.74316394,.73902392,.73600537,.72968215,.72944278,.72068924,.71738654,.71777493,.71861154,.71794438,.70341444,.71051067,.69331235,.70227343,.69303751,.68693352,.68507653,.66897553,.67003208,.66589218,.68086135,.65801042,.66389203,.65493345
.82300073,.82170349,.81650126,.80691648,.80217797,.7955538,.79288852,.79010826,.77970046,.78138548,.7904548,.77533287,.77553779,.7800222,.75813943,.77873194,.74723464,.74905342,.74959022,.76097769,.73115385,.73370165,.73994523,.72448164
.77217799,.76844913,.76344484,.76656938,.7596159,.75472844,.75212395,.74430496,.73366302,.74143237,.73694688,.73683858,.72009534,.72951758,.72323239,.7119807,.70824295,.71527499,.71199024,.71095896,.7050693,.68843496,.6806528,.69163376
.72603345,.7182259,.71896303,.7153123,.72325981,.70435989,.70404369,.70561868,.70195127,.69497418,.69679612,.69590014,.67455053,.68104231,.67329526,.67868197,.66298497,.65287018,.66748965,.66237599,.65613842,.64313853,.64630002,.62849563
.8745023,.87008709,.86753589,.86416215,.85819077,.8526507,.85212654,.85033286,.83771092,.83424425,.82766217,.82881796,.82412153,.81431365,.81068134,.8085382,.80462444,.8014304,.79188865,.79786777,.78877705,.78182358,.78101116,.77660745
.73982102,.73815036,.73480415,.72932822,.72799385,.71367431,.71270144,.70592636,.70920819,.70810848,.70133781,.69150311,.68075448,.70113248,.68617457,.69144309,.69365358,.66840762,.68254495,.67210531,.65453136,.6706664,.65925819,.64166325
.70899773,.70301867,.70222408,.69206238,.69092333,.68837154,.69898421,.68054187,.69393003,.666587,.6858989,.68088502,.66969645,.65349227,.65446544,.64147806,.66928548,.65934587,.65257311,.63601393,.64816463,.64287448,.59115827,.67016983
.84653229,.84442616,.84014124,.83487493,.82281137,.82919884,.82401741,.82062137,.81727743,.81042463,.80194384,.80736029,.78616494,.7836681,.79471934,.78360665,.78332424,.77203679,.77130592,.77284759,.76498449,.76655948,.76905113,.74398541
.71006489,.70661116,.70054293,.70211869,.69508928,.69731295,.69156682,.6817041,.67692775,.67965013,.68101656,.66783929,.65492678,.65887034,.65622032,.65427285,.66298628,.64491165,.64203209,.63711357,.63133287,.63748413,.62265986,.63828564
1.164629,1.1587697,1.148614,1.1500611,1.1425785,1.1350371,1.1315502,1.125754,1.1253042,1.1152629,1.1030309,1.0888041,1.0924778,1.0933372,1.0761831,1.0773399,1.0770179,1.0756127,1.0636846,1.0504054,1.0465748,1.0438479,1.0305961,1.0304945
1.2251793,1.2191293,1.2143915,1.2076275,1.1976678,1.1937932,1.1897092,1.1816571,1.1767921,1.1662185,1.1626942,1.1515623,1.1534566,1.1415755,1.1416599,1.1361514,1.1329058,1.1156783,1.1168301,1.1175884,1.1050022,1.0937867,1.0967174,1.088937
.48300561,.48221752,.47460485,.47355014,.47133797,.47243074,.47748971,.46799052,.45956302,.46008706,.46106061,.45659024,.46466386,.44966757,.45891422,.43937558,.44002509,.44137996,.43194288,.45090052,.42891303,.43184659,.43631485,.42168385
