se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.88727456,.88591409,.87909228,.87522268,.86498779,.85088378,.88376814,.83328509,.85009742,.83039618,.86489749,.84788907,.80839157,.83685255,.86197889,.8137275,.84178352,.79877138,.81620342,.81844014,.78765237,.80762833,.79502791,.7744863
1.0912272,1.084334,1.0920824,1.0731877,1.0809603,1.0628299,1.0446488,1.0430156,1.0489684,1.0593299,1.0181521,1.025087,1.040347,1.0426152,1.0241632,1.032259,.99261343,1.0004196,.99494135,1.0071189,.99364054,.97207969,.97793829,.94927436
.95963067,.95154691,.95038438,.94257545,.94154614,.94776028,.92218733,.9321382,.91363144,.91928351,.8716405,.90917385,.88418967,.89486754,.89137328,.87102747,.87242818,.88534027,.87834519,.89708465,.89172602,.87564784,.87934357,.84829521
1.2575638,1.2514638,1.2496258,1.2367873,1.2342496,1.2411038,1.2153889,1.2094425,1.2117586,1.1970749,1.2011281,1.1835052,1.1837596,1.1708699,1.1772556,1.158,1.1534393,1.1503766,1.1349045,1.135801,1.1442642,1.1258769,1.0973752,1.1014824
.96735358,.95625991,.9594174,.96453565,.94572806,.94670522,.91756797,.91946876,.92695612,.91572213,.93084276,.92717069,.94564617,.89217925,.87767273,.91313171,.90162772,.91458493,.89064252,.84459037,.89790136,.85779279,.89493686,.87365365
.79705834,.79580891,.79925251,.78626299,.77052134,.78707975,.81057203,.75503337,.75811726,.74743891,.75150698,.76016307,.74878502,.73932034,.72786915,.73440379,.74411887,.72727495,.74260622,.72126126,.70330304,.73250258,.72352892,.70232457
1.1932293,1.1913879,1.1805751,1.1714491,1.1686157,1.1716915,1.1561356,1.1496811,1.1439424,1.14966,1.1226522,1.1251675,1.1240356,1.1149095,1.1155617,1.1074393,1.0867927,1.0970736,1.0615064,1.0807267,1.08964,1.0835515,1.1011285,1.0534428
1.2206528,1.2139473,1.2079048,1.2114364,1.1828059,1.1807647,1.178126,1.169001,1.1907209,1.1687604,1.1597767,1.1594174,1.1593348,1.161033,1.1319741,1.1495688,1.1103467,1.1257426,1.1101778,1.1097523,1.1177862,1.0962273,1.0642426,1.0929084
1.2590708,1.2526569,1.2453316,1.2407596,1.2348708,1.2248009,1.2206316,1.2258238,1.2095019,1.2037976,1.1923208,1.1941017,1.1735197,1.1958946,1.17607,1.1787497,1.1573347,1.1466031,1.1403428,1.1504045,1.1267688,1.1390105,1.0994254,1.0886559
.91152751,.90481168,.90267587,.89774793,.89875591,.8975997,.91353202,.87646246,.87764531,.87479174,.86283588,.88849187,.86835319,.8562277,.86156684,.85210329,.82490999,.84060663,.85442704,.8052277,.78613424,.80710775,.82425612,.81377691
1.4768932,1.4689984,1.4635438,1.4455873,1.4503193,1.4411024,1.4329169,1.4379734,1.4326531,1.4206072,1.3917335,1.400928,1.3777078,1.3855668,1.3736284,1.3669624,1.3462145,1.3582585,1.3558393,1.3451006,1.3400749,1.3110254,1.3090173,1.3291696
1.1827439,1.1774343,1.1679866,1.1606609,1.1659707,1.173105,1.1463134,1.1309682,1.1470451,1.136761,1.1011472,1.1073304,1.1200422,1.097519,1.0805533,1.0864568,1.1198255,1.0921118,1.0515623,1.0478394,1.0789593,1.0392309,1.0776039,1.0536605
.98740113,.97840446,.9772321,.97261435,.97906196,.96513367,.94143051,.95893174,.94742191,.94414806,.93993032,.92623025,.92391777,.91405523,.92344564,.89733845,.908355,.90019983,.88625246,.89848238,.89007932,.8848812,.92510974,.90375364
1.0183901,1.0129495,1.0057615,.99760002,.99019575,.99418366,.98835522,.98058385,.98413396,.98035824,.98542809,.95737016,.97226042,.95720392,.9299987,.94129568,.93302077,.96522206,.93185461,.93700248,.93477881,.9510411,.9296419,.92648637
.92232633,.92647141,.90980303,.90902448,.92064297,.89126438,.89122564,.9090935,.8829397,.8635999,.92320144,.87055314,.8880657,.90152383,.90468717,.88350552,.87832874,.82982004,.90115577,.83758068,.82844818,.84114325,.85595447,.81644344
1.1293439,1.1279907,1.1165872,1.1119392,1.1022813,1.1063339,1.0904782,1.0856831,1.0716649,1.0753064,1.0878987,1.0843253,1.0547059,1.0522332,1.0486689,1.0685977,1.0474192,1.0514171,1.0226543,1.035044,.99669427,1.0262988,1.0025846,1.0298918
1.1026849,1.0942415,1.0887876,1.0840397,1.072512,1.0636369,1.0827137,1.0742881,1.061879,1.0622627,1.0554557,1.0498236,1.0548415,1.0569271,1.0244609,1.059821,1.0158553,1.0119096,1.0329008,1.0385478,1.0186583,1.0166303,.97207481,.95972902
.85700279,.85287428,.85648292,.84663802,.84852713,.82888556,.82935971,.81427163,.82206059,.82020962,.82119191,.80408645,.80408621,.80702651,.80577052,.76433367,.78845865,.79919577,.76697016,.81212926,.77570891,.71158153,.781497,.74769586
1.012183,1.0107578,1.0041264,.99988943,.9994238,.98915935,.98530793,.97175217,.95233124,.95428789,.96030438,.96207589,.94948965,.93232787,.93187332,.94590181,.92178124,.91959471,.92787611,.92596263,.93002474,.89471686,.92448944,.90536433
1.0900197,1.0803366,1.0780661,1.0726923,1.0766952,1.0711639,1.0689971,1.0453787,1.0427722,1.0327228,1.0382849,1.0276744,1.0307823,1.0387001,1.007292,1.0050101,1.0055575,1.0097793,1.0029478,1.0121741,1.0072533,.96366721,.98321491,.9733057
.87038463,.8633945,.85569644,.85746664,.85033274,.84075296,.84228975,.82745093,.84482688,.82902426,.82073575,.84583461,.84827381,.80513358,.82948637,.8250342,.78767234,.80903858,.77357018,.78171742,.78773355,.79254359,.77952421,.77062619
1.0475521,1.0442128,1.0398463,1.0300359,1.0160156,1.0150102,1.0153847,1.0000411,.99554878,1.0215007,.97316551,.99379438,.99266851,.95867437,.98291999,.96511406,.96744257,.95162761,.92851883,.96387357,.93754089,.94842839,.93604004,.95561373
1.0604506,1.0486826,1.0510088,1.0457218,1.0259498,1.0410495,1.033094,.9918853,1.0486614,1.0312155,1.0097157,.99656689,1.0050557,.96519589,.93945497,.97796685,.93335742,.973957,.9685604,.96900839,.96684879,.91209912,.99514169,.88349259
1.2130604,1.2055097,1.2086693,1.1989502,1.1976537,1.1863724,1.1682793,1.1854618,1.1604116,1.1438771,1.1738458,1.1709614,1.1422634,1.139237,1.1124382,1.1321568,1.1378307,1.1318997,1.1060119,1.0922018,1.076394,1.0678474,1.1004784,1.0624882
1.2915385,1.2830651,1.2790265,1.2753735,1.2661211,1.2540898,1.2426001,1.2575891,1.249317,1.2471617,1.2192202,1.2039413,1.205842,1.2166038,1.2104638,1.1682564,1.1888616,1.1701046,1.1906149,1.1656386,1.1517998,1.1711811,1.1534319,1.1575572
.96241754,.95628136,.95555985,.9510048,.93458581,.95579118,.93064636,.92345911,.91572893,.89728355,.91832727,.9265902,.92751896,.9186312,.89794141,.9168309,.87002158,.88340682,.89130384,.88798922,.85299873,.86278784,.8757953,.88240284
1.0584251,1.0479865,1.0469859,1.0425392,1.0218761,1.0341994,1.0352257,1.018223,1.0102938,1.0088797,1.0130948,1.0126621,1.0023609,.98301613,.98138487,.97337818,.97281873,.98109514,1.0020444,.96827281,.97236449,.95568424,.92773849,.92618591
1.2569622,1.2501566,1.2482475,1.2370279,1.2391788,1.2216156,1.224299,1.2062243,1.2150058,1.2143682,1.2017947,1.1841314,1.174481,1.1853443,1.1555171,1.1533362,1.1600856,1.1511077,1.1469259,1.1499667,1.1227146,1.1459807,1.1248505,1.1055013
.87743723,.87737656,.8671093,.86011273,.8607353,.85621029,.85176712,.83826423,.8565293,.86500466,.83368504,.84965467,.80645943,.81112564,.83369476,.8051036,.81398481,.8330822,.80449378,.82087964,.76552194,.80951476,.77408415,.74912351
1.188696,1.1780995,1.1707727,1.1700119,1.1626775,1.1581876,1.1726947,1.1489539,1.1342729,1.1389478,1.1288112,1.1341207,1.1037283,1.1149397,1.109502,1.0931305,1.0927402,1.0997968,1.0796306,1.0622871,1.0620164,1.0745194,1.0630943,1.0451527
.90488917,.89692914,.90360594,.88449365,.88435966,.88145715,.86047328,.86810803,.87884903,.86039621,.8812077,.85265517,.87011749,.83800524,.83245796,.80745882,.83803666,.82740933,.80379593,.83747482,.81705356,.79729134,.79287744,.79669309
.79870808,.80101281,.7918821,.79171467,.78503829,.75920177,.76769322,.79568368,.75558776,.76887548,.75343144,.74184543,.75258267,.76033628,.72387069,.73989189,.74620539,.73001033,.73319811,.7401107,.72728276,.73396176,.71711677,.71500266
.99081618,.98253465,.97678155,.98140848,.97592926,.95899016,.95915246,.95358044,.95823914,.97171664,.94266748,.93425649,.93868953,.9290123,.89798743,.9187327,.88580137,.90926772,.8648662,.92048043,.8769443,.94886667,.89950341,.88642257
1.1653875,1.1481079,1.1686251,1.1433784,1.1481713,1.1409523,1.1408273,1.1308494,1.1182201,1.105302,1.0993439,1.1019697,1.0840708,1.0779784,1.0682213,1.0380185,1.0741292,1.0632147,1.0306433,1.049355,1.0506065,1.0636801,1.0422556,1.012728
1.0090348,1.001094,.99967545,.99640077,.9917956,.98609191,.98746699,.97282588,.98235041,.97225058,.96768051,.94724,.93322521,.94084281,.93306112,.93145114,.93902785,.93250978,.92316622,.90206116,.91840732,.90264744,.91148204,.88502449
.85531604,.84889889,.84993583,.84332091,.84377766,.86022139,.81447452,.80704916,.83997768,.82599789,.80781388,.80558568,.79293764,.75909346,.79638165,.80610454,.76330197,.76096672,.74520481,.77721781,.78756118,.81482172,.71423507,.70774782
1.3561913,1.3537008,1.3463143,1.3363044,1.3157873,1.33936,1.3212945,1.3106605,1.32663,1.2944728,1.2971212,1.2965484,1.2908617,1.2879308,1.2505134,1.2638199,1.252259,1.2427851,1.2371012,1.2192007,1.2187299,1.2209207,1.2215275,1.2124118
1.0672144,1.0667642,1.0571058,1.0457938,1.0472389,1.043762,1.0096843,1.0160836,1.0215068,.99954468,1.0608706,.98645318,1.0204445,.97994381,1.0104505,1.0051012,.97994477,.99078113,.96991032,.96316302,.9534772,.92411792,.94464564,.94509137
.95655477,.95104027,.95713955,.92489636,.93987978,.94249469,.924169,.92892891,.90603173,.91246182,.8937059,.90028322,.92244369,.88550758,.84740192,.88310695,.84888268,.89688087,.85449427,.87098259,.85926646,.87682772,.83582199,.85738724
1.1772375,1.1726474,1.1692361,1.1591811,1.1528898,1.1300324,1.1487788,1.1309783,1.136057,1.1236136,1.1235974,1.1053268,1.11417,1.0951701,1.0927764,1.100369,1.0828623,1.0697176,1.072903,1.0660176,1.0838238,1.0455811,1.0683247,1.046898
1.0150214,1.0059782,1.0059065,.99906933,1.0086879,.99504435,.98449969,.97805703,.98131967,.98901433,.98204195,.98009819,.96093279,.94652128,.9405297,.90962285,.9082123,.89211339,.92209029,.92139941,.91382605,.90597498,.88303989,.89834076
.96033102,.95025182,.95690024,.94489652,.94060731,.92070895,.9228431,.94419724,.90289146,.92014939,.90867597,.9229486,.90497661,.89680684,.89744312,.87749606,.89560729,.88969725,.86469424,.89087284,.8818472,.86911029,.85950977,.8527391
1.5187942,1.5154641,1.4997915,1.5030985,1.4817421,1.483237,1.4640254,1.4703236,1.4586872,1.4488381,1.4399374,1.4309968,1.4165536,1.437162,1.403219,1.4081956,1.4230936,1.3930056,1.3910071,1.3717055,1.3497061,1.3653355,1.3567098,1.3521994
1.1989235,1.1845672,1.193897,1.1687936,1.173425,1.1852888,1.1532342,1.1697834,1.1679031,1.1512483,1.1352043,1.131835,1.1357188,1.137401,1.1259096,1.1278952,1.1056905,1.0964522,1.089438,1.096909,1.0829552,1.0860926,1.0791624,1.0884882
.93072659,.92369467,.91493982,.92287111,.93191826,.92065161,.90602309,.91073662,.88704091,.87488234,.91613168,.861229,.86566734,.85549539,.88819045,.82726604,.84667146,.82831097,.84262365,.82085317,.84422278,.8348543,.80200458,.80166751
.91030103,.89356178,.88972819,.89687586,.9040677,.90711737,.89502418,.88841623,.86426985,.86726856,.87553376,.894095,.84834892,.85180223,.84392923,.83169591,.77460015,.85951436,.82023323,.81301069,.81026942,.80719823,.82921553,.81322628
1.0632325,1.0413941,1.062911,1.0434179,1.0408279,1.0361644,1.0234258,1.027452,1.0058811,1.0070851,1.0010196,.99801981,1.0087512,1.0099362,.99490809,.98836696,1.0082239,.96280843,.95245707,.94712698,.95157582,.98632008,.91534775,.94391191
1.4408406,1.4326651,1.4287539,1.4173681,1.4140598,1.4052058,1.3992326,1.3841256,1.3912268,1.3670435,1.3814546,1.356842,1.3443276,1.3669487,1.3568878,1.3392088,1.3413373,1.3337896,1.313738,1.2854085,1.2778587,1.2914664,1.2909671,1.2839359
.93245065,.93240166,.9272514,.93010545,.91681033,.91550988,.90176642,.90712214,.89765263,.88540864,.89298457,.87696505,.89122653,.90294099,.85586345,.8689608,.83190292,.90259373,.86364722,.81054908,.83574945,.8097592,.83499926,.83053422
.85061359,.84571505,.84595829,.84621531,.83121455,.83241916,.81624657,.83370745,.80283439,.81555718,.8151384,.82116246,.84029227,.82246339,.79955012,.75816929,.83676761,.81804681,.74372864,.77146482,.78868681,.82534516,.80390912,.76568764
1.1724463,1.1575334,1.1597608,1.1476521,1.1426793,1.1523012,1.129759,1.1378516,1.1142983,1.1357026,1.1289008,1.1117706,1.0889217,1.1282091,1.0967685,1.0895249,1.0764779,1.0554302,1.0432295,1.0934806,1.0623424,1.0501568,1.0203714,1.0337292
.934264,.925385,.91520888,.92374545,.92369312,.91730362,.89148223,.89390445,.88576704,.89274293,.89666682,.89373195,.89390498,.85252702,.86887556,.83488846,.84352052,.83607864,.83365959,.84765381,.83125925,.84683198,.82324153,.77122295
.92211372,.9235186,.90615594,.92184842,.89898443,.89308006,.89471304,.86911309,.8863399,.89017016,.87225711,.88060194,.86837786,.84816021,.84276319,.85904735,.84382153,.82996547,.83198279,.85689116,.85807341,.79326111,.82679796,.82758337
1.1531463,1.1475786,1.1262921,1.1313381,1.1336738,1.111647,1.128261,1.1134641,1.1216592,1.098287,1.0849786,1.097285,1.0814072,1.0661681,1.0676936,1.0562323,1.076739,1.0726492,1.0314915,1.0293236,1.0493985,1.0255347,1.0559465,1.0465295
.98280764,.97916448,.97355348,.96449792,.96183717,.96854967,.94694179,.90869975,.95160151,.94037861,.94968873,.93987107,.94568759,.90883118,.91356468,.91555464,.90452999,.91554439,.9429059,.89104301,.91455662,.89435178,.88690668,.86988711
1.0470611,1.0370051,1.0404935,1.0200987,1.0262744,1.0134844,.98942542,1.012673,1.0078989,.99750984,.99431288,1.0253148,1.0029753,.96222663,1.0270774,.99081212,.98240346,.95820647,.96936268,.9626562,.96339011,.9386639,.92764884,.91283822
1.2222645,1.220351,1.2052056,1.2080393,1.2035108,1.1903447,1.1924591,1.1732064,1.1850625,1.1725072,1.1620272,1.1408223,1.1384624,1.1315727,1.1393685,1.146651,1.1403109,1.129951,1.1161782,1.1099231,1.0969009,1.0827363,1.0769312,1.0886942
1.1691165,1.1652071,1.1550164,1.1537089,1.1520692,1.1361226,1.1484848,1.1240578,1.1189486,1.1316376,1.1185765,1.1186895,1.1214826,1.0900356,1.1078601,1.0879148,1.0959721,1.0694252,1.0633308,1.0440603,1.037762,1.0680708,1.056478,1.0645586
1.6561269,1.6485323,1.6381074,1.6306132,1.6276386,1.6226943,1.6155937,1.5943683,1.5860749,1.576394,1.5803711,1.580368,1.5564857,1.5383564,1.529586,1.5408273,1.5320808,1.5339969,1.4988781,1.4892943,1.4870012,1.4800442,1.4779029,1.4602543
1.2138325,1.2068162,1.2012701,1.1901592,1.1928494,1.1827369,1.1857772,1.1594523,1.1667531,1.146813,1.1816041,1.1360905,1.1466883,1.1404144,1.1472517,1.1572403,1.1226232,1.1253369,1.0760922,1.113295,1.0821189,1.084168,1.0755337,1.0534183
1.0304202,1.0337601,1.0210177,1.0143913,1.0112669,.99230057,1.0049242,.99398941,.99105668,1.0070754,.990852,.96852833,.99639767,.962363,.9625535,.99405944,.95906824,.92350149,.9503668,.92339271,.92852128,.94419634,.94383579,.92955297
1.1706926,1.1732279,1.1687218,1.1441872,1.1466123,1.1463685,1.1331524,1.1353796,1.1078758,1.1177822,1.1081208,1.107033,1.10287,1.0808753,1.0725064,1.0848737,1.0832155,1.0867872,1.0755186,1.0814099,1.0426461,1.0434561,1.0614692,1.0443761
1.1217221,1.1168909,1.1073797,1.1131593,1.0908513,1.0939736,1.0829624,1.0824915,1.072826,1.0781802,1.0722238,1.073444,1.0440148,1.0626189,1.0485935,1.0177584,1.0398068,1.024278,1.0068206,1.0087245,.99184179,1.0027062,.97316343,.99893719
1.1176112,1.1109372,1.1000432,1.0969485,1.1006482,1.0958827,1.0948362,1.0984191,1.0797104,1.0687436,1.0578752,1.0605264,1.0627636,1.0400259,1.0354534,1.0431621,1.0225174,1.0227981,1.0216737,1.0154148,1.0145419,1.0281247,1.000626,.992917
.93896723,.93800098,.93591565,.93296576,.91770613,.91939956,.91173089,.90927893,.90503407,.9089669,.88035029,.89274973,.8911975,.88314837,.87396294,.88192856,.86361647,.87193137,.86412019,.84076542,.85439956,.8712092,.8401497,.85508716
1.0178471,1.0158538,1.0123279,.99274135,1.0090653,1.0032541,1.0001402,.99906361,.97095704,.97366226,.94727415,.95696998,.95374364,.96210325,.94685227,.94670451,.93469286,.9585036,.92451662,.92973727,.9225232,.92560512,.90644276,.91531765
.90557164,.90038657,.89844257,.88832784,.88761848,.88922513,.87887782,.87676245,.86855394,.86330116,.87289143,.87329221,.88355577,.85936445,.86459976,.87783146,.83287108,.84252793,.81907672,.76786995,.83006978,.82121146,.79674911,.82424241
1.2707877,1.2624518,1.2576008,1.2561083,1.2457253,1.2431998,1.2296575,1.2392542,1.2249966,1.2116318,1.2217569,1.2174129,1.1966559,1.2041845,1.1773167,1.1802605,1.1669148,1.1410668,1.1659212,1.1510732,1.1616609,1.1287323,1.1385864,1.1145537
1.0669533,1.0647006,1.0538936,1.0525231,1.0337439,1.0596477,1.03643,1.0227015,1.0439565,1.0451189,1.0300636,1.0142074,.99746734,.98726636,1.0134773,.9766925,.97985548,1.0199602,.96877778,1.0143378,.96197599,.94171202,.93071574,.95414221
1.1056114,1.0996886,1.0952724,1.0967947,1.1018664,1.0787156,1.0954045,1.0733346,1.0567663,1.0552956,1.0443308,1.0383986,1.0383513,1.0191262,1.0340475,1.023375,1.0308812,1.0172515,1.0000211,1.0039738,.99211347,.98658544,.97449881,.96474355
1.0146724,1.0054632,1.0097436,.98896438,.98429137,.98253018,.99115294,.97270989,.9821651,.98198408,.96512252,.94432664,.96572989,.95924461,.96875674,.92108631,.92798609,.9091258,.89238697,.93163842,.9239428,.90775388,.90687078,.8956387
1.0313772,1.0275561,1.0172051,1.0174328,1.0117711,1.013247,1.0197592,.99398708,.98966318,1.0056159,.96278155,.98745644,.9911924,.94168144,.97214979,.94053888,.9663763,.9499706,.94719976,.9531073,.91732866,.92174727,.92570776,.91340882
1.0329075,1.0324526,1.0323956,1.0213146,1.0109093,1.0182179,1.0082639,1.0045404,.9985801,.96822292,.9655593,.99626493,.97353882,.96922159,.97131723,.95720863,.9506464,.97230566,.93945426,.95980233,.94149828,.92410481,.92984134,.93723196
1.3048898,1.2981974,1.285669,1.2866198,1.283668,1.2659829,1.2672715,1.2724589,1.2659681,1.2459028,1.2322106,1.2394973,1.2306192,1.2349027,1.2206422,1.2045605,1.204881,1.2012955,1.1907926,1.1944549,1.1779991,1.1679183,1.1831656,1.1633631
1.0083252,1.0064554,1.0042847,.9960686,.98702085,.98715228,.99128729,.95392561,.9748922,.95419747,.94954479,.94680488,.95794404,.9484424,.92736125,.93645352,.94345975,.9249149,.93322814,.90098894,.90034926,.8984341,.89549243,.87333375
1.1374741,1.132089,1.1372027,1.122687,1.1108149,1.1019541,1.0954328,1.0987912,1.1067381,1.0839564,1.0911815,1.079824,1.0681174,1.0609058,1.058636,1.0501775,1.057876,1.0544758,1.027112,1.0586045,1.0151397,1.0113117,1.0212305,1.0109162
.91338253,.9092977,.90772665,.9033547,.89517444,.90069354,.88126552,.89414775,.87378287,.87281799,.86438507,.87957829,.86837119,.85537112,.84174067,.8423695,.81853992,.85690862,.84737015,.83624756,.8481245,.81795847,.81634539,.77851361
1.062685,1.0589523,1.0511861,1.0470181,1.0488766,1.0362352,1.0299313,1.0164715,1.0219481,1.0131949,1.0259532,1.0018644,1.0076444,.989654,1.0008084,.9906438,.99516898,.98678309,.95901209,.97551417,.9757064,.97241366,.976511,.96426266
1.1459981,1.1353407,1.1338012,1.1338071,1.1245224,1.1180418,1.1041234,1.1185015,1.1243705,1.1070579,1.0914149,1.0816946,1.0524777,1.0711951,1.0892103,1.1006792,1.0299487,1.0440227,.99796283,1.0338904,1.0615798,1.0407549,.98324817,1.0381194
1.3108411,1.3013428,1.2975061,1.2865617,1.2881842,1.2710001,1.2616293,1.2610612,1.2588425,1.2522486,1.2374096,1.2329571,1.220341,1.2245159,1.2118722,1.234848,1.2148407,1.1961164,1.2078397,1.1883701,1.1835415,1.193357,1.1842016,1.160807
.85269469,.85166132,.84374475,.83414263,.83529234,.84005702,.83798885,.84038764,.83027363,.81417567,.7868374,.80457753,.81581587,.82732648,.80613154,.82048589,.79366517,.7581141,.79565096,.80464554,.75013924,.7661041,.79497945,.76524055
.98941201,.98098201,.9862892,.96707976,.96785176,.9640255,.95559031,.9558199,.94387269,.96745932,.96395248,.96875107,.92480093,.95702773,.92632484,.94341785,.88804418,.91492075,.85255063,.90138286,.90708601,.86786228,.90219593,.86958718
.8214215,.81892502,.81822926,.82698661,.80384839,.79844975,.77787459,.78710496,.794218,.79180115,.79849321,.7539193,.77433062,.77241951,.73757851,.75558841,.78683877,.74081039,.71308416,.78810698,.76341897,.78016633,.71703309,.77505773
.97462529,.9738403,.96689999,.95590782,.95367283,.95390522,.9427678,.95465112,.92225009,.93304914,.92523897,.9018991,.92321491,.8952269,.92158377,.91003561,.90694302,.8952992,.88353968,.87994802,.88039434,.87813562,.84734029,.87875909
1.0071899,1.0028249,.99781352,.99947453,.99327302,.97606653,.98747194,.98625958,.97503614,.96119362,.94746637,.9853664,.9551475,.94840878,.93063307,.9522084,.92485666,.92073518,.92351651,.88526917,.90502352,.91608602,.92454714,.88557792
1.0348809,1.0279318,1.020707,1.0181282,1.0129051,1.0199395,1.0103912,1.0122004,.98244166,.99247909,1.0018854,.98047018,.96643883,.9467001,.97148389,.95468271,.95768434,.9488644,.95367408,.93906087,.91050303,.94904262,.9105016,.91689026
.90323055,.90566754,.89252847,.8832894,.89693189,.89424723,.87602156,.87216246,.87473685,.84346956,.88325816,.86732608,.83559507,.83087289,.85798132,.86228645,.84500158,.80167711,.8168841,.79223496,.83758295,.81054169,.81906289,.77632517
1.0211803,1.0167397,1.0255389,1.0002618,1.0226049,.99933904,.97353667,.9851113,.95922858,.98606318,.96353304,.97214949,.95023727,.94107431,.9460274,.92338187,.91081768,.93241447,.89898032,.90178853,.90678918,.91761845,.88236487,.91093987
.90579933,.90500522,.89737648,.88206536,.88914341,.89558864,.86414087,.86774331,.88480532,.84080911,.88364935,.87294859,.85597324,.87974054,.85116976,.85814482,.83532131,.86455154,.83440918,.80350435,.83024532,.77522969,.81569183,.80116296
1.2306445,1.2180018,1.2174251,1.2160095,1.201311,1.2059364,1.1937454,1.1836576,1.1700464,1.1866527,1.1622207,1.1858563,1.1406835,1.1518229,1.1600556,1.1371089,1.1437769,1.133584,1.1167881,1.1400521,1.0938206,1.0969486,1.0852036,1.0722566
.99311525,.9805463,.98555398,.98475164,.97131491,.95756042,.97112161,.97207928,.94634044,.96534187,.97306746,.95113379,.94138467,.93344772,.91948521,.90644079,.91386837,.91356552,.89484835,.89979732,.89100319,.87344158,.91421044,.88782322
1.2446294,1.237875,1.2343385,1.2300829,1.2273235,1.2172943,1.2137411,1.1799338,1.1982466,1.1960894,1.211978,1.1863019,1.1742417,1.154548,1.1772279,1.1503175,1.141336,1.1534867,1.1040367,1.123436,1.1193146,1.1285481,1.1126534,1.1295767
1.3349361,1.3210607,1.3141638,1.3086678,1.3013582,1.3045511,1.2892008,1.2723924,1.3047618,1.2684773,1.2584134,1.2782354,1.2495872,1.256695,1.2405396,1.2309846,1.2347984,1.2393417,1.2053598,1.2045579,1.1863126,1.1858035,1.2017473,1.1871048
.92104131,.91698623,.91153938,.91311616,.90453613,.88916004,.89168036,.91498721,.90188926,.87154269,.85409075,.84794426,.86656374,.86429489,.87090445,.85809499,.83181447,.86200577,.86355925,.85424656,.83354491,.82166672,.81267774,.83241856
1.234544,1.226346,1.2213438,1.2146983,1.206239,1.2022886,1.199365,1.1854275,1.1863298,1.1773949,1.1729035,1.1561882,1.1697325,1.1648432,1.1476152,1.1489251,1.1400331,1.1302801,1.1317101,1.1164588,1.1292793,1.1190637,1.068527,1.1022315
1.1124287,1.1044323,1.1008271,1.0962428,1.0829235,1.0842918,1.0929117,1.0722231,1.0697644,1.0692347,1.0401284,1.0607543,1.0410006,1.0326507,1.0530396,1.0304973,.99034482,1.0293971,1.0186327,1.008642,.9967885,1.0008482,.97716409,.99464542
1.2977177,1.2881632,1.2743926,1.2766436,1.2863479,1.2766801,1.2620655,1.2548888,1.2424591,1.2254448,1.250749,1.2210131,1.2556252,1.2234849,1.1975498,1.1969984,1.212284,1.1978537,1.1823732,1.1725909,1.1834375,1.1476508,1.1577634,1.1491522
1.0156964,1.0105244,1.0095662,1.0062838,.99828386,.99236012,.97574836,.97132099,.96950072,.9617337,.98012626,.95036429,.94983906,.96943754,.94466746,.93091977,.949018,.93838573,.92121196,.92332715,.91798586,.90936303,.89262587,.89589596
1.1124538,1.1116456,1.1154425,1.0876812,1.0764748,1.0766971,1.0572245,1.049638,1.0669672,1.0816361,1.067211,1.020108,1.0430933,1.0553907,1.0147159,1.0198771,1.0303023,1.0008345,.99180973,.98717231,1.0412376,1.00062,.9721843,.98604846
1.0472835,1.043413,1.0417142,1.0523744,1.035123,1.0168663,1.0351403,1.0156633,1.013492,.98792958,1.0028733,1.0012941,.97073328,.99822497,.94828194,.98319739,.97324353,.96166146,.97688347,.96747863,.9554649,.91547978,.90932137,.92084944
.96938908,.97346598,.95370513,.96311492,.9592275,.95063955,.96104431,.9672668,.91640323,.94718552,.90910882,.90818268,.89488065,.86599451,.91418564,.85693729,.88593638,.84029222,.87959528,.89352125,.84307194,.8560161,.88459074,.85862291
1.091658,1.0855749,1.0802877,1.082554,1.0593622,1.0659475,1.0711819,1.0559648,1.0398666,1.0396863,1.0384604,1.0160137,1.0447445,1.0156312,1.011698,1.0170106,1.0213932,.97356254,1.0311084,.97894305,.97521299,.98383087,.97061467,.96426135
1.159603,1.1602622,1.1561857,1.1444986,1.1408112,1.1451334,1.1298962,1.1354353,1.1173898,1.1037599,1.0965575,1.1520011,1.1023326,1.0732055,1.091053,1.0647219,1.0723516,1.0766919,1.0336356,1.062102,1.039616,.99938542,1.0381056,1.0372895
.96519995,.96583247,.95822972,.94832087,.94366121,.95439601,.92942351,.93755007,.9166823,.90940118,.89789289,.90279001,.91866481,.92013747,.90452492,.90734595,.88923877,.89359593,.88404399,.86663705,.88821757,.87331516,.89295787,.86937159
1.3725462,1.3657674,1.3519686,1.3591909,1.3407999,1.3618819,1.3310393,1.3261189,1.3157903,1.308261,1.2949626,1.2801573,1.3064454,1.2813832,1.2820312,1.2702167,1.2669168,1.2716343,1.2555101,1.2612652,1.2209268,1.2452058,1.2204651,1.207056
.9772433,.97104406,.96300685,.9671945,.96638602,.96875322,.94310987,.94377697,.94523335,.92886841,.95235938,.90506011,.92964315,.89717561,.92402947,.89358455,.89686185,.87266988,.87647998,.8688494,.85683072,.86409855,.89071685,.86231381
