se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.49334654,.49192354,.4839671,.48562482,.47191438,.47815445,.47468248,.48843068,.48359615,.47981977,.48630568,.45762062,.46751225,.44599271,.45172948,.44391227,.44753549,.44777545,.43151715,.4391827,.45747533,.4367258,.43339452,.44713154
.34653786,.34505039,.33988449,.33929116,.3571364,.34151345,.359651,.33509687,.30499536,.32568577,.31138054,.32334334,.32226962,.3147817,.32608888,.3327781,.32301217,.31360841,.32666826,.29172918,.3542603,.27968785,.2882385,.33942798
.6245715,.60947579,.59965867,.61555088,.60626632,.60727477,.60590744,.60397267,.61885113,.61253572,.61215448,.61085242,.55784005,.57300287,.55286407,.58080876,.55221832,.5888474,.58868176,.5512411,.55838144,.54603577,.58058155,.57564265
.39092866,.39079601,.38505277,.37899685,.39151248,.36849248,.37517619,.37584743,.38233304,.39532372,.36923957,.3701871,.35506028,.36199066,.35826647,.39619616,.3284823,.38530076,.38622293,.34807149,.34610143,.32269624,.32946762,.36756968
.44241682,.44340128,.43381482,.43486401,.4365069,.42980349,.4244265,.42388687,.43135968,.42263311,.43176702,.43037269,.4264057,.42726094,.41644886,.41733956,.41724625,.40739617,.41599903,.37719664,.40088773,.39973441,.39185956,.38633659
.89431798,.89235723,.88533103,.86977232,.89395988,.88821888,.87850916,.83802819,.87420958,.84757328,.85691124,.82725966,.85835081,.90208298,.78721225,.83316451,.78635466,.87430716,.80712658,.80458975,.81449252,.81824142,.82817346,.77564406
.37875652,.37701291,.37894499,.37099656,.3824763,.35733745,.34611443,.35638365,.36520049,.3609702,.36022121,.35247853,.36043167,.34762534,.36393151,.36015037,.36615503,.34458357,.34497544,.36145559,.33266449,.36009344,.33147693,.31558895
.51922894,.51406252,.51124752,.53125787,.52000588,.49815241,.50060564,.50168771,.49207449,.49920958,.46790364,.51332575,.486065,.47552219,.50524217,.47624239,.47729373,.47614473,.48379385,.50652736,.49400818,.47411263,.4486492,.50700116
.58617407,.58730477,.57133406,.58988196,.55922747,.57825506,.56122249,.58516669,.55975521,.56829649,.56137455,.53576088,.57068366,.56247163,.5487529,.54534209,.5425157,.58596671,.5083406,.5352897,.53149694,.50503761,.49723655,.49394047
.7732048,.76922685,.77018988,.76612121,.75916189,.72756612,.76133388,.74007088,.74838388,.750561,.73033935,.71802193,.68719476,.73920196,.74054646,.73249793,.72886485,.6886605,.68671548,.70003808,.73606652,.69205779,.70940828,.66648155
.91769022,.91168648,.90445811,.90691376,.88132989,.8906312,.89568835,.89992017,.90447974,.88309568,.89036137,.86052346,.81148201,.84373099,.91281092,.84178227,.85835665,.81165808,.84894341,.82481116,.83451962,.80591995,.79891986,.79700851
.4014802,.39699906,.4101606,.40675038,.40520379,.40178791,.37602234,.38457105,.38748714,.40753901,.37369743,.39088374,.37045574,.3742052,.37707317,.38646626,.37651885,.34878266,.36668724,.38174295,.36951464,.37745953,.35885155,.38955951
.77722615,.78424996,.76606905,.74824935,.74806476,.76626426,.76194578,.76847225,.74774039,.73671234,.71789718,.71835059,.75571483,.72344381,.72489554,.68319881,.72001517,.71543682,.71065009,.72270596,.671794,.69944584,.66078871,.67923397
.64315075,.64703995,.6354593,.62278676,.62424845,.60782838,.59990048,.60965484,.6008541,.61845505,.6064955,.59154576,.60516822,.58552331,.5798676,.58821869,.59435827,.60846919,.5827353,.58352363,.56080228,.55579382,.56535834,.574633
.28152621,.27844292,.28656873,.2843374,.28756699,.27618495,.27547526,.28303903,.26960465,.28251287,.26666069,.28779748,.27869195,.2454083,.28133088,.27074394,.2715565,.25714231,.26990366,.26205179,.26011273,.25679079,.26577836,.24829832
1.0813115,1.0874029,1.0699456,1.0513178,1.0683231,1.0363014,1.040448,1.028092,1.0593414,1.0487763,1.0278375,1.0018991,1.0037695,1.0064645,1.0228001,.98199832,.95777023,.9726302,.98559171,.97386158,.99742478,.9934966,.93429154,.94439113
.78964919,.78366464,.78220254,.76353568,.78243303,.75961584,.76391727,.77138412,.73381299,.75142437,.73733574,.76950163,.72396117,.71428216,.74967426,.75159979,.74145061,.71468508,.7242173,.69903123,.73313802,.73546135,.7521559,.66780287
.20249654,.19959931,.20549598,.18957487,.18846296,.20844676,.18368676,.19622906,.20381021,.19271466,.19094989,.18323588,.19226314,.2054711,.20026734,.19685183,.18884648,.1943129,.23276187,.17884555,.20650083,.2166934,.22001621,.16120315
.30466568,.2975907,.30070123,.29242846,.30765918,.30813938,.28839007,.28961903,.29760969,.29428896,.27513537,.31006745,.30611253,.26802406,.27141485,.2972258,.3159546,.29074347,.28984374,.24279304,.26161644,.30151421,.27032804,.29700798
.74279523,.74041319,.74200785,.73305291,.71528256,.74855685,.7361474,.71473229,.72193724,.68728495,.71075505,.71896392,.69199616,.68277401,.68994325,.67804486,.68796849,.68560672,.68527627,.66886204,.67859328,.65111363,.65489393,.66371703
.81364942,.8114692,.81075382,.81560105,.81303108,.80571318,.76677603,.77909106,.7983222,.76568419,.77128309,.77035296,.72867274,.76351213,.77562016,.73896468,.74727708,.74839544,.74504322,.70823717,.7168076,.71612936,.75611067,.73761201
.25021341,.24542519,.24333806,.24654317,.25081366,.23556045,.23182099,.25636208,.24387096,.23475458,.23603965,.23361363,.21426933,.22752853,.25438914,.23986863,.22282776,.23278898,.22041574,.2221328,.22034514,.20966475,.24409078,.22245799
.72539258,.71615916,.71948385,.73158836,.73197484,.7150318,.69466907,.70501363,.70813823,.68679112,.6864289,.67718929,.67475414,.6920287,.65961814,.68359047,.65362364,.67518777,.65719903,.66419625,.71339262,.65463787,.64988214,.6218102
.20716393,.20695715,.20483558,.21729641,.22708891,.18682262,.20637886,.20642467,.21091911,.19049387,.1966299,.21893424,.17200767,.22715388,.20571624,.18976128,.21315046,.20824255,.19632331,.19389436,.22747962,.22077541,.19340432,.18746768
.3951523,.38971028,.39681327,.3837193,.38095114,.3894864,.39505991,.37117532,.36118671,.38232401,.37072799,.39152935,.37708795,.37374255,.36046892,.37051874,.38439506,.36303246,.3822521,.35303742,.36949193,.36158285,.35266322,.37053373
.52838057,.52223438,.51781797,.52212471,.5208841,.52185196,.521954,.50099134,.51207918,.51621419,.52444285,.51282704,.47493041,.53683287,.5087738,.49705604,.49048486,.50600845,.46604896,.45754367,.49197999,.48888066,.44507512,.44114023
.17611866,.1766587,.18546097,.18536544,.16782998,.17502239,.16943938,.18813002,.15831988,.18924867,.20419493,.20079543,.17758501,.15876724,.17040075,.17683841,.18531269,.16956407,.13195415,.15248178,.17280532,.19266516,.15091658,.18270606
.22040273,.21648057,.2177351,.21894181,.21073657,.21658736,.22121015,.21214221,.21299031,.20663522,.21535441,.23188509,.20756495,.20511861,.21363504,.19574104,.21820387,.20037271,.19958591,.17662372,.18869732,.20025192,.20746624,.19118372
.96349126,.95668972,.95347446,.9519484,.94905168,.93850148,.93052554,.91795784,.93032175,.92512786,.90469241,.91635489,.91199517,.89743835,.92646992,.88858289,.88135469,.86929178,.85031366,.87122077,.87533283,.86036444,.8545652,.86262041
.55876815,.56444043,.54686642,.53789109,.54738438,.5417245,.53909743,.52473056,.5236879,.53124213,.52381158,.50986689,.52276921,.55422688,.51391417,.52889413,.55921155,.50002474,.50832051,.4644188,.50427431,.52648848,.49065217,.46529686
1.1649052,1.1574515,1.1684065,1.155473,1.160977,1.1442667,1.1408707,1.1122329,1.1199614,1.0691118,1.1084542,1.1248553,1.0919999,1.1173477,1.073843,1.1131529,1.0729749,1.0532739,1.0402659,1.0549263,1.0540993,1.0774682,1.100329,1.079093
.37229937,.36476958,.35543397,.37076598,.34948665,.33948171,.37150386,.34795707,.36150762,.36177489,.32504424,.33384499,.36196363,.35811591,.31505266,.3331593,.36230332,.35887963,.35066929,.35956559,.30713242,.3426201,.29884604,.32585287
.47988629,.47349614,.48335195,.46916005,.47287315,.46644273,.46297485,.46965495,.45760971,.45610008,.45722637,.42094871,.46665597,.44749296,.46846849,.42310601,.4097259,.41495681,.41709653,.41388068,.43984318,.44325706,.45037708,.40579194
.55495274,.55799931,.55144882,.54516065,.54668057,.5392077,.51950496,.54821908,.54336393,.53983855,.50983834,.52748889,.5292362,.52346259,.51407522,.52257776,.53627455,.50449044,.53512883,.49876282,.53210717,.50719446,.50813395,.4979454
.25358617,.24897034,.25893155,.21805617,.26177126,.25269353,.22547413,.27407107,.27213123,.23545188,.24572313,.25412491,.22616118,.27759922,.22727063,.24184075,.24947546,.28269264,.24457699,.22536206,.24216458,.21548727,.20324133,.20703502
.34584638,.35198393,.33612183,.34081537,.34028456,.33193219,.3385722,.32485893,.33032605,.34006044,.3357881,.33134973,.3360247,.34598288,.33700767,.33210137,.3236053,.31350172,.33191532,.3098641,.31347775,.32790852,.31930238,.31144735
.38887584,.39129972,.38830689,.38283476,.38658443,.38058588,.37576476,.37779045,.37854463,.36641869,.3664723,.37794441,.3599875,.35348454,.351114,.34666547,.36492297,.33400694,.34940234,.36070269,.37308604,.35413665,.32857144,.38240454
.40976128,.41048869,.4140498,.39392337,.41016123,.39426377,.39972657,.39049813,.40485278,.39741582,.41200638,.4042719,.38483039,.39211369,.39999902,.39072224,.39321533,.372572,.36767039,.34820616,.38841054,.38564903,.36981443,.35096434
.36319038,.35990059,.36291194,.36674049,.34896252,.34775522,.34971237,.34836537,.3370584,.34065562,.34006584,.34785408,.33605391,.35116133,.35867718,.32334083,.30277646,.34246659,.30097687,.33097729,.32302985,.32028994,.28129646,.34668195
.56455976,.55773193,.5625875,.55161959,.55041564,.54202342,.53501391,.54908842,.54716545,.53023678,.54540354,.51935667,.54561055,.5311718,.5267446,.5287472,.50727886,.52150655,.49907309,.49875966,.51536876,.50535065,.54558182,.49870983
.33524483,.32328561,.32371041,.317812,.30904281,.30933774,.31890348,.33235502,.30895427,.31745785,.32314137,.32286978,.30140504,.29932305,.30348995,.34791225,.27804416,.30382964,.30235237,.31602913,.32472971,.31671646,.29188886,.26244447
.3983885,.39916816,.39962506,.38125938,.39998877,.39963081,.39293575,.38941664,.37199736,.3690885,.3512722,.39245683,.36908615,.39467943,.38507998,.3602384,.35933959,.39558384,.37464663,.3502855,.3631753,.37169427,.38185328,.31480408
.32949531,.3266184,.32887027,.32749453,.32492101,.32023177,.3309918,.3299765,.32106644,.3199898,.31801978,.3139503,.3122592,.28976071,.30011478,.2977387,.30193868,.30877873,.31189355,.29179847,.29846668,.3053745,.27558973,.30142638
.39445561,.39851499,.38659066,.38652593,.38604912,.38225621,.3659952,.3927103,.39805517,.39863116,.37395197,.37983769,.38372493,.37499982,.35016909,.37115189,.37437269,.37692973,.36030266,.35087672,.35267568,.36725709,.36055416,.34832865
.87198681,.86784434,.87750918,.84115535,.86768782,.84622937,.83920997,.8828665,.8408488,.85197484,.81538951,.84185773,.86261445,.81096697,.79370826,.83020097,.82103193,.79070032,.82827741,.76744115,.79443026,.7919575,.79906154,.79825288
.34426287,.34228614,.34517771,.34746462,.34079573,.34131697,.33773929,.34852234,.32326251,.3199214,.32348305,.31074476,.32424945,.32571086,.32309592,.31254318,.32253045,.31781197,.29716781,.29929742,.29791796,.31675297,.33005878,.31295463
.4641673,.46062589,.45249045,.46558827,.46627373,.44980198,.46897581,.42751348,.43839911,.4753342,.42820853,.43648136,.41965175,.42274299,.4136861,.40268376,.44255817,.45117101,.40818998,.42318964,.43522084,.44226706,.44907057,.42917353
.37935147,.37912163,.37908828,.37187022,.3866004,.37033805,.37160686,.37410927,.37115669,.36691329,.36300844,.35385525,.35594431,.34724742,.3354713,.35061908,.36683601,.32352993,.32512057,.37140855,.34720582,.33925816,.33874714,.33798966
.74605185,.73673761,.75759798,.7204107,.73127639,.74006844,.7269305,.73165178,.75351322,.72747123,.7181111,.72493041,.71582931,.69509763,.71488506,.68795371,.6865893,.69394737,.72780079,.67511958,.65575433,.69456953,.64016217,.66270959
.65695274,.64758736,.64763021,.64866072,.62617147,.65070295,.62334406,.6311655,.64020741,.62057883,.64123279,.65542167,.65315497,.58401358,.61000174,.61831141,.6048345,.6286369,.61520708,.54809999,.62818927,.61343414,.5827437,.60419077
.3585946,.36081883,.35956427,.34586439,.35381395,.34585625,.35350007,.36188355,.362488,.33013076,.34440732,.34512493,.34546316,.35321602,.32503086,.33877984,.33367649,.33012185,.33120313,.323742,.30246267,.31495821,.30236843,.3182101
.85984206,.85677475,.85806715,.83996373,.83413142,.82855982,.84243679,.83704001,.84580922,.8247937,.83829457,.83411348,.84207523,.81315345,.76323462,.8224203,.82181942,.7661984,.82875192,.80975115,.76093358,.79092091,.78167981,.79266083
.27425987,.27289858,.26527134,.27959791,.25562546,.27032426,.25481835,.2622948,.26997566,.27803156,.2605657,.24079166,.25612515,.26392394,.2523706,.26329321,.24196123,.26174819,.24689166,.29027614,.25303078,.24387872,.23150593,.27293202
.65675569,.6569488,.65355259,.65086365,.63179368,.64884663,.62903148,.63810903,.59651411,.64963788,.636419,.61403877,.61473161,.60837883,.60207719,.59091914,.59996676,.59945917,.59658021,.60311157,.55451286,.56090707,.5941301,.58691734
.57598704,.57450241,.56903064,.56984651,.55830562,.57295406,.55575854,.55186129,.55609947,.52904683,.5517056,.56141156,.51946646,.53749663,.51924634,.53778881,.52588916,.51643592,.50527078,.53057891,.51456767,.50496477,.54508471,.50687367
.26983538,.26376963,.26880121,.26952326,.25196931,.28455281,.27172196,.2683692,.24931151,.26972657,.27961162,.26492414,.25813195,.2731609,.26415068,.27128783,.28423104,.26038986,.25488526,.23681836,.24930122,.24553615,.26057202,.275785
1.0553724,1.0551635,1.0329731,1.0392219,1.0365053,1.0476049,1.0290927,1.0169827,1.0325594,1.0245807,1.0169184,1.0028056,1.0099236,.96845961,.96581149,1.0245533,.99568337,.97830701,.96256548,.93309116,.9606446,.95821643,.93398577,.93231589
.43237931,.4353357,.42606407,.44516635,.43200919,.42451945,.40602115,.41297206,.40876186,.41311687,.40655014,.40568161,.39636669,.39125621,.35808226,.39756188,.39544868,.37221164,.39523757,.38317084,.43207979,.379024,.3578791,.42186409
.41692156,.41174734,.41042209,.41143245,.40000901,.4055177,.40234879,.40619346,.41512653,.38839361,.40299729,.38586876,.37709326,.39799902,.38627625,.37881094,.38401049,.40660664,.4108898,.38524297,.37922317,.35464552,.36806285,.38366577
.35329616,.35491303,.35272649,.34162661,.34562773,.35682186,.34213582,.34102866,.32165042,.34489909,.34112689,.33526373,.33171302,.3331871,.33482403,.33967957,.32778758,.32751507,.33639848,.29839599,.31019419,.3258864,.33124882,.29994208
.85971153,.85042226,.85949433,.85418546,.86275381,.84202188,.84121519,.82795042,.82537949,.82145387,.81334674,.85430223,.80411351,.83298504,.82175726,.8055563,.79667073,.82316613,.79083067,.78499669,.74500859,.78107268,.7723453,.78696471
.47038856,.46988013,.46727028,.46234024,.45835888,.45830575,.45779747,.45360404,.45418417,.4557915,.44490519,.45446211,.45630479,.4634929,.42143044,.42621911,.43994778,.4400045,.42657736,.40898338,.43868452,.44243824,.42816776,.41024053
.8379553,.8323679,.82619196,.83542097,.82333535,.82039022,.79365492,.82518089,.79799336,.78560269,.79835808,.78525877,.81799078,.78636414,.82298243,.74988407,.76640213,.76148355,.76198679,.74127668,.75362539,.75627661,.76466584,.7474516
.21477748,.21025552,.21683978,.21027318,.20958757,.22053277,.21541037,.21089071,.23229685,.20146902,.21333641,.19597447,.21525502,.1896195,.19305253,.20025031,.18788962,.20581807,.17586924,.20192981,.18535337,.18825923,.19452333,.19857153
.24576207,.24523757,.23570728,.24065284,.2471717,.25791135,.2523033,.25055808,.22802179,.22371645,.24011877,.2400375,.20987521,.21193095,.22998571,.24851082,.23375252,.21203825,.22189361,.20915841,.2083459,.19155896,.2433295,.20292458
.67149276,.67404085,.65862936,.64814717,.67815048,.64691955,.66417921,.65518308,.63628697,.63748443,.62659395,.63885206,.64959395,.59981626,.63928342,.64520258,.61773443,.62736368,.62263089,.60275805,.56529963,.57196099,.59145564,.60432994
1.124257,1.1205705,1.1020662,1.1069161,1.0816113,1.096398,1.0958463,1.0698854,1.0691968,1.092073,1.0647287,1.0616791,1.0425074,1.0556332,1.0145607,1.0685948,1.0577579,1.0056556,1.0462811,1.0359526,1.039331,.94652718,.98030716,.98066103
.5745554,.56571066,.56985849,.56590378,.55609602,.54584336,.55318964,.54009336,.55589175,.5314883,.56536388,.54755598,.53954619,.51692253,.53798938,.54425877,.52671742,.4696731,.50340372,.53152996,.4954755,.50657833,.51870668,.48666465
.39388156,.38798931,.39594874,.39044324,.37671888,.40040752,.38168782,.3911247,.38997877,.37378067,.39829665,.35849512,.36147544,.38317132,.36516699,.38833603,.38329133,.37258658,.35223722,.36967006,.34689435,.36473611,.36721674,.3570163
.62178439,.62435049,.62372053,.62374604,.59687495,.60015428,.61461037,.59940392,.5864985,.62093139,.5892427,.56889856,.58450001,.56517351,.59737068,.58391291,.6108557,.59636438,.54250586,.57211572,.59112751,.53479046,.55677044,.5879944
.56048763,.55409086,.55621856,.54661369,.54352868,.53680491,.54700977,.53395188,.54823619,.54033899,.53725141,.5187974,.53289372,.5266307,.55436766,.51801413,.5364933,.5400514,.4911266,.51242393,.53137571,.51200002,.51472986,.51174843
.45547217,.45677832,.44826445,.4532904,.44403118,.44884533,.42089143,.45405036,.45213923,.43406087,.43050724,.429694,.43335289,.41572639,.41390082,.43307844,.41944629,.47991008,.42000544,.40324441,.41291273,.3866967,.41547176,.36624783
.52184796,.52065426,.52685899,.52771151,.51512575,.4963375,.50357223,.48972985,.51127887,.50299585,.50134772,.48560145,.50960737,.4982757,.48298067,.49182758,.47450706,.45172685,.48782772,.51231986,.52022797,.46618497,.47152746,.47184193
.25399584,.25599113,.25151861,.25752172,.27239823,.22948082,.25472817,.2452357,.24523523,.25313359,.24575379,.2412228,.23513202,.25484461,.236845,.25728557,.20540138,.25687179,.25490192,.24537869,.22162816,.23912616,.24734567,.24101278
.28398809,.28237423,.27640709,.27921262,.28834876,.27995032,.28455874,.26608032,.27126303,.27586761,.27145317,.27346957,.27403748,.26707277,.26610944,.26263517,.26382715,.26483855,.24619323,.25925833,.257126,.26059937,.23786727,.25638741
.48633888,.48448244,.4834156,.47541568,.47817636,.48162347,.45215642,.46933535,.4750998,.4689714,.47813222,.46245134,.45361415,.47277483,.46972769,.45307893,.44690767,.43170959,.43595919,.45984894,.4644205,.42649537,.41070512,.4294067
.68528366,.6748848,.66681439,.6741156,.6843257,.67057937,.66258037,.66302812,.64063346,.66645247,.66156566,.6738652,.66697419,.64440316,.62645799,.63204932,.64185327,.63465589,.63970464,.64222616,.57057679,.61039084,.62752128,.58753532
.7654804,.75988615,.74799222,.76646543,.74368685,.73583686,.72409457,.77392358,.73226118,.71068913,.72769392,.71670669,.69948381,.72941011,.70273215,.71330637,.68429583,.70676965,.67984933,.664891,.67686164,.67683947,.65958583,.63834447
.86540037,.86632121,.85769904,.84011066,.8642149,.84299839,.83552849,.84681106,.84872657,.8218866,.80720258,.84257913,.7551617,.80010766,.80021513,.78810567,.81870764,.77190411,.76964492,.78855801,.78073984,.81132066,.81158155,.73101336
.79158068,.78617221,.78193748,.77227437,.78813714,.76525354,.75907671,.76048714,.7596612,.75885749,.74030668,.75507152,.73288602,.72890842,.71458238,.71906585,.67873514,.74574333,.71465325,.70061904,.70329571,.69359148,.71520275,.70107263
.25549266,.25707883,.25253171,.26107135,.26059112,.25828677,.2504431,.2457449,.24688019,.23821211,.24031174,.23610434,.24108343,.25690731,.247278,.22408435,.23623572,.22332455,.23140045,.2456834,.24876866,.22920269,.23905417,.22159857
.25483885,.24069622,.24527356,.24053262,.23769914,.25506192,.23731713,.24217401,.24170558,.23231775,.2404308,.25268307,.23802163,.24367869,.23337936,.22909209,.23091911,.23734951,.25263411,.24256131,.2259077,.23545229,.19453262,.25263432
.5491932,.55136687,.53764492,.53597635,.54630959,.54090631,.53299564,.54275721,.52983612,.53615886,.54680437,.51362425,.51235324,.53437966,.53096169,.53428376,.50897914,.50357491,.4936538,.48430258,.51246291,.50045341,.47636935,.49789262
.18595114,.18451685,.18518738,.17828456,.18977004,.1840394,.18193537,.18392313,.17837286,.18507048,.16686659,.17886372,.17382437,.1803571,.16585639,.18257013,.18826543,.16802073,.16290015,.16877314,.17400877,.16804728,.16892135,.17250308
.44812042,.44602183,.44669941,.45651209,.43007892,.44285789,.42308301,.44568145,.42561918,.42960045,.43129051,.41998866,.41702273,.41211215,.41055593,.41825271,.4076463,.45690119,.4093363,.40595713,.43383473,.39942673,.40723747,.40746459
.77217579,.76990789,.75904614,.75762749,.75793129,.76773995,.74914336,.74317992,.74623549,.73148137,.74625576,.71833432,.71025801,.71821302,.75455898,.69704425,.69541305,.71217012,.71259898,.68790913,.70490944,.66713291,.71127319,.65727085
.49307248,.49070302,.49531272,.48724625,.48178199,.46642804,.48259267,.47097093,.48283881,.48271474,.47767073,.45784804,.46138442,.45555604,.50409955,.47357768,.47519192,.44614351,.45074746,.442422,.44632253,.49088049,.44386801,.4320415
.2990371,.29977784,.29182696,.29847169,.29799739,.29466394,.2857672,.28560933,.28063747,.26217815,.26724339,.28641352,.27006084,.26201272,.26244855,.29688206,.28308871,.28241202,.27375501,.29615462,.24850614,.26228514,.2800563,.3159802
.28325149,.27983215,.28154555,.27304316,.28063884,.27429378,.2722722,.26468039,.27816644,.28485915,.27888447,.27149612,.27813348,.26188576,.26487085,.25601083,.26566961,.27515531,.25982675,.24979419,.24975698,.26996747,.26342189,.27458632
.46719357,.47268924,.46340325,.46850181,.46626467,.44435886,.43814734,.41852573,.41957739,.44818217,.42149732,.44576621,.4310638,.41940325,.42570564,.42919499,.41861045,.43394753,.4476369,.42340264,.3728624,.43099076,.4081991,.41551581
.64810228,.64227974,.63981307,.64179498,.63776678,.6367299,.6425007,.61501491,.61486131,.6173358,.61783671,.59647536,.61753106,.59335124,.60698205,.62011969,.61359346,.61482,.60201144,.60898775,.57379085,.5711357,.56602693,.5654698
.46038687,.46036655,.46578306,.46109402,.45774531,.4486697,.4383738,.44924346,.42114156,.42521432,.43870229,.43451822,.44688022,.42792645,.44640175,.40669757,.41011778,.42885247,.4150703,.41779208,.40470502,.39910552,.42133382,.39264435
.6121425,.60877657,.59984595,.61601973,.59441334,.58377153,.60910255,.57284063,.61065149,.6004501,.56531572,.57062864,.57069552,.58900398,.59007782,.55258119,.6217609,.53517598,.52674359,.5747118,.52151233,.54214913,.54543179,.51579499
.33543941,.33539829,.33502343,.33193868,.31822768,.32577631,.31903905,.32409322,.31864434,.32044199,.33290863,.29742485,.31664184,.33127451,.3170346,.31620172,.31149644,.30055699,.31830972,.30702472,.30427504,.31636539,.31206107,.30216944
.26847902,.26315072,.26652238,.25907406,.26190269,.26133776,.25653318,.2442058,.267786,.25538567,.26383883,.24595167,.23519753,.2511903,.23112199,.25334042,.25306711,.26293269,.25153136,.25997937,.2529918,.22661318,.23580959,.23261441
.90140939,.90076464,.89632601,.8803826,.87377447,.89391875,.89327949,.88887936,.86433971,.87841409,.88114572,.84290576,.83863539,.8356539,.83612663,.82833022,.80042022,.85866147,.84355879,.82901639,.77800125,.81692076,.81114697,.77710617
.43329999,.42350924,.42665187,.41804481,.43732193,.42302608,.44015226,.43590102,.43613246,.42041311,.439567,.40152201,.37641746,.40595809,.37392402,.38902625,.47353056,.38591784,.37550795,.422205,.4174262,.36023369,.43788904,.4136917
.47305268,.47041085,.46578103,.45280555,.46377322,.47674033,.43858182,.46608257,.4524312,.43935689,.453935,.45656282,.4540264,.42441621,.46984807,.44416693,.4446454,.42331219,.44663763,.43614396,.42691496,.40222687,.461034,.43810946
.4311761,.42876065,.43209761,.42483678,.42967451,.41175193,.42742988,.41534263,.39511213,.41743797,.43270293,.40403277,.39747828,.42909077,.39486539,.40511164,.42439842,.40130359,.41865867,.40379634,.37036872,.35693026,.37450913,.35486007
.24890725,.25017518,.2480197,.25019732,.24972376,.2445976,.23480903,.25741535,.25102657,.24351177,.25130582,.25438365,.22962588,.24274203,.23333603,.22675881,.26184517,.2457502,.23348284,.23835228,.21868412,.23940852,.23339917,.2080774
.3877368,.38353476,.38085306,.37260211,.39536899,.37342709,.37463653,.37006664,.37371105,.36908802,.35160866,.36783057,.36471415,.36523488,.33389288,.37016237,.36470485,.34843037,.35651553,.35708013,.35594326,.37042388,.34070668,.3360799
.27143317,.27234125,.26619101,.27651262,.27170062,.2715387,.23329671,.25259566,.26252523,.26854041,.27105421,.27050853,.23692162,.26634282,.27346796,.23465654,.24310304,.25467286,.24018565,.224097,.22722355,.26110893,.26944929,.24289499
.60159791,.59819847,.59710759,.59306955,.58240563,.59248739,.60034859,.57420421,.57588267,.60144937,.55430377,.58812678,.55373806,.53995061,.56595087,.55307317,.56884825,.56125593,.55307007,.57168412,.53807712,.55142128,.55312562,.54933465
.52396125,.51657569,.5255087,.5190925,.51065099,.50150943,.50287378,.50312591,.48989746,.49561867,.49867937,.49891594,.47646743,.4943262,.51235652,.49514517,.46793702,.48802108,.51390439,.4600032,.45893741,.44643456,.47703198,.48933741
.62555665,.62458515,.61760205,.61384577,.62242383,.62532771,.61137426,.60666561,.59059966,.58959252,.61114258,.57885343,.59872401,.60478133,.60733312,.58488578,.59456921,.5628351,.56150109,.606197,.56236356,.54948306,.58955216,.53218502
.36069649,.36355853,.36984617,.36275059,.34711826,.34359923,.33760607,.36314461,.3480632,.34427458,.33801609,.34927323,.35237321,.33350626,.32693362,.33680066,.34261566,.34326607,.32593203,.35370156,.30095401,.3248502,.31889582,.33774653
.72650331,.71500462,.72254688,.71798766,.71438241,.70474249,.71120483,.7131986,.67790806,.71475327,.70800912,.6968255,.68736547,.67769408,.66158873,.68903381,.68767339,.68097615,.68552905,.66808498,.62211549,.67120492,.66167504,.6638841
.69721341,.68991786,.69174457,.68769979,.68704921,.68081141,.69113636,.66856694,.66978455,.68744922,.64082539,.64103895,.64546645,.62142348,.66107595,.62657869,.64834493,.63310933,.6249671,.61174107,.59863222,.61592764,.64786005,.63772994
.40216613,.39789197,.39962366,.39697489,.39767745,.39736316,.37982509,.38032544,.383257,.36231244,.38863495,.38166744,.39392608,.34702373,.38704816,.36780977,.35859302,.36383054,.38832679,.38395235,.35917944,.395421,.38038912,.35923767
.52117544,.51508373,.51965892,.51397383,.50631493,.50295448,.49576083,.50856942,.50636095,.5014829,.48193973,.50778997,.49885419,.52450955,.47344324,.49025884,.48729607,.49289551,.47204107,.46919554,.47609079,.47601643,.45220354,.46292886
.15790603,.16061276,.16376738,.14931081,.16467389,.15499453,.16110475,.15162739,.14069137,.14317572,.14202505,.16399986,.13977218,.14789255,.1665583,.15212813,.14475103,.16924368,.16045035,.14535764,.15670983,.15821183,.16362709,.13568033
.36621612,.37177545,.3687112,.37763301,.33960783,.38132671,.36677822,.3587676,.34905416,.37056407,.33315295,.35112566,.32675132,.329079,.33627748,.34307453,.39512509,.32740104,.33147866,.32885289,.32733405,.36407438,.31539407,.31284913
1.1805357,1.1685264,1.1777402,1.148981,1.1635716,1.1284914,1.1388905,1.1600621,1.1445493,1.1145906,1.1151019,1.0780814,1.1264763,1.1045399,1.1462778,1.0714489,1.0692681,1.0678738,1.055097,1.0787883,1.0697942,1.0735104,1.0491309,1.0258764
.3433705,.34529564,.33507881,.34463307,.33748201,.35257292,.34698698,.31970254,.33118236,.30577999,.33803645,.30714372,.31802034,.31805554,.32438722,.30176273,.30750999,.27346691,.33425069,.36119631,.32265547,.30732742,.31794393,.32029405
.30667001,.30451849,.30234447,.30229193,.30365211,.29705527,.3006824,.30294755,.29065061,.29605997,.29016444,.29952863,.2974838,.29089031,.28259304,.26874986,.27833942,.26339209,.29245296,.27349117,.2575337,.26838291,.2703273,.26878414
