p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.94381964,.43261692,.150906,.029636543,.0039606295,.00064526725,.000057342979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64228302,.90282798,.5041244,.19428191,.068207003,.017587714,.0038572811,.00054874184,.00012971979,.000014377555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.041993029,.011157119,.0025204134,.00040946741,.000087159788,.000011309309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53092009,.14522386,.022709414,.00237249,.00017175429,.0000107244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78108823,.36417159,.13104959,.027707839,.0072023594,.00075494917,.00013807947,.000021142941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.002453181,.020871582,.12845212,.48690256,.85553592,.3435204,.068962827,.0082146479,.00097797823,.000047271333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72630775,.38548961,.14420402,.056917876,.014721101,.0029717877,.00072154525,.000096986776,.000020994343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57307178,.84567142,.33714968,.098784283,.020259181,.0016698944,.00017513581,.00001269128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43942273,.98901665,.43954247,.1330601,.022955535,.0028605515,.00029668573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99375224,.43932703,.11486021,.025387816,.0036362712,.00040721663,.000038896971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97587371,.38920996,.079973787,.0096238218,.00074078509,.000044728349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25273636,.58756959,.98980802,.52100527,.2218677,.060686402,.013132133,.0024763949,.00053567422,.000060699407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89510781,.57342172,.33293501,.1707484,.06979122,.027457703,.0088214288,.0024208121,.00080289354,.00018691841,.000035271085,.00001131197,0,0,0,0,0,0,0,0,0,0,0,0
.20492961,.41545492,.73804551,.85263205,.51333183,.26642704,.11164136,.035737049,.011237374,.0032518078,.00067871856,.00017435889,.000029840621,0,0,0,0,0,0,0,0,0,0,0
.35752147,.82977295,.60890657,.23163018,.048698254,.0093165701,.0015679275,.0001551373,.000013036895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11135283,.37401077,.80006379,.61633092,.22664145,.06268616,.011598796,.0012401787,.00014377599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80815017,.43865114,.19843148,.072347097,.021861725,.0046528382,.00077110319,.00012732971,.000032968368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82702458,.53048384,.1689977,.029108556,.0035273556,.00026650683,.000017469429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94272375,.64406651,.31174842,.14319026,.038476903,.009461795,.0022968021,.0005706189,.000066832319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.054178573,.010905021,.0017787095,.00018916333,.00002173211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0080378121,.0013807061,.00020394051,.000023135797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.070831694,.011547088,.0012770419,.00013350828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48497069,.88520026,.30428258,.072711363,.0086637512,.00095534005,.000049573991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1298392,.40743798,.90314829,.5228852,.17909661,.043057207,.0051208404,.00076987891,.00010721912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28145379,.11095835,.032274622,.0095153898,.0021590537,.00040596252,.000074922253,.00001075101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.000027585425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26022989,.076522045,.018555019,.0033466672,.0004320037,.000054993809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0067242929,.00049237249,.000028761393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19675621,.057928354,.012847421,.0018526086,.00027861673,.000037781232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23105289,.57618833,.91054368,.43601453,.14361753,.040002327,.0073997462,.0014104341,.000099098004,.000015179735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94518334,.56954086,.312273,.12852104,.047547601,.015434794,.0042720838,.001069934,.00019501118,.000043527234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.083336405,.013280003,.0015968255,.00014587607,.000012404763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23150074,.12578544,.064270012,.029433133,.012423021,.0048397663,.0018230595,.00072339328,.00022934694,.000078295088,.000025107869,0,0,0,0,0,0,0,0,0,0,0,0,0
.36120656,.098837718,.017295331,.0022769715,.00023320071,.000016210603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36784807,.10239217,.020238895,.0027783276,.00025769934,.000019165989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.023283342,.0023453305,.00018368245,.000011249193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13179792,.050128374,.015922671,.0049389633,.0011223773,.00022679278,.000055530989,.000012998945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95428622,.51978225,.18753961,.049916517,.015072215,.0021582416,.00034885955,.000034419907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81258798,.24363028,.04868193,.0040520257,.00033694599,.000011255506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58366674,.26820692,.095768265,.027326103,.0067060511,.0012683133,.00023123631,.000024716537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69449151,.23022217,.046950351,.006073276,.00046508978,.000031043113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55908507,.24837805,.084791563,.024071045,.0059400895,.0012456912,.00018927947,.000024869367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.016959058,.098875619,.35043326,.90728837,.49073794,.14514118,.032764129,.0030355807,.0002304939,.000023855981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.078813985,.26853693,.71522492,.68290895,.28026423,.07589706,.015686428,.0018146218,.0001359197,.000016470882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5296278,.36041015,.2246215,.13673852,.074795976,.036334705,.016989669,.00908437,.0034425,.0013710047,.00059722556,.00023427764,.000075245465,.000032226864,.000010225174,0,0,0,0,0,0,0,0,0
.13330883,.049502816,.01355365,.0036992934,.00079687586,.00020923205,.00003630533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29290208,.71384776,.74909019,.29610595,.080358714,.022130184,.0032058172,.00020971036,.000037448222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89520395,.69719476,.37618643,.15931657,.056191795,.016593086,.0044868006,.00084664958,.00020139407,.000023830633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68307018,.8115623,.36118221,.12219322,.030445773,.0051061017,.00078315596,.000087630244,.000010440074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72853446,.21819299,.03232016,.0031469113,.00034199349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.098835498,.38302168,.92596513,.40276229,.12691244,.016040504,.0019761948,.00012787971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94722992,.32853091,.053298868,.0052903024,.00041584618,.000016119891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21005717,.75678128,.535743,.1437218,.021658236,.0012704498,.00004589263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.036330365,.011102023,.0028742917,.00065109658,.00014077948,.000028935987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.032901872,.19896145,.72660637,.56877375,.13591582,.016688725,.0014212419,.000055938828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68346119,.25823191,.070399597,.015127668,.0021900206,.00024183393,.000028566359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58709955,.26587221,.087329574,.025190692,.0046394751,.00085047394,.000098589262,.000012640131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.09959466,.36725062,.84360737,.55858958,.18067306,.032750621,.0054350528,.00039894032,.000047136582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69888109,.21762232,.031354938,.0033451738,.00022077185,.000010940354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59944797,.20089845,.052418843,.007881823,.00087954657,.000094642099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.041284505,.13289389,.3506496,.70542717,.78248316,.43243644,.16729011,.054478474,.0098070567,.0022661481,.00035745301,.000043451982,.000010792928,0,0,0,0,0,0,0,0,0,0,0
.043610536,.0083665578,.0011589398,.00017886952,.000016296219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76687962,.36996931,.1325992,.042467527,.012419282,.0019506969,.00028710553,.000045186687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53953087,.20521325,.055005111,.010382788,.0022772346,.00014762422,.00001567578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.013457666,.13113211,.65831441,.51974922,.1093259,.009816655,.00033931268,.000011933225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.070942961,.0050710328,.00031694974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72449386,.96153694,.77652061,.55557036,.36319816,.2258897,.12465913,.069173008,.032406196,.014215585,.0062713269,.0020659165,.00095660985,.00031329688,.00013406236,.000035392466,.000011311697,0,0,0,0,0,0,0
.67579645,.22009949,.046071291,.0051667984,.00038862761,.000036386016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.022725685,.0026447247,.0003106709,.000014750571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41407916,.83832866,.71193373,.35360786,.10917462,.024197331,.0066960934,.0010866103,.00013673268,.000019614707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66347289,.83485091,.41460741,.13362363,.031930692,.0067763808,.00097331597,.00012076818,.000012501962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.041172449,.23448794,.72140092,.60104561,.17429742,.023591995,.0018413716,.00021039984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20760606,.038061641,.0037242863,.00037304277,.000018814337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.022127854,.0029712259,.00029239614,.000026688651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37618867,.92760509,.26884291,.053189088,.0042921398,.00024922984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27185279,.56893843,.97787541,.52543885,.23263438,.079112813,.017940665,.0047428133,.00076473906,.00014714398,.000019179502,0,0,0,0,0,0,0,0,0,0,0,0,0
.054428045,.0048430334,.00036036657,.000020594303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91527748,.48801219,.13876079,.019272307,.0018915475,.00014426569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36068219,.86740547,.52187592,.16589548,.039556623,.0038004613,.00042552699,.000047719052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13947736,.47701317,.99695748,.45841441,.13064091,.034395844,.0039201211,.00031399721,.000027634913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.08451993,.023782985,.0049544843,.00088552595,.0001568178,.000024345321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70265967,.24291006,.0740031,.011007159,.0018246456,.00013338886,.00001087553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3607381,.87682021,.53467202,.19433744,.039516386,.005823954,.00063058443,.000044318491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27774683,.10202251,.027682148,.0076737711,.0014841839,.00025802528,.000037468912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35294607,.049517263,.0046184026,.00012608815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94618356,.67878354,.38043037,.17160757,.064491637,.018493174,.0053378385,.0012252243,.00031250677,.000039362581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45523858,.92144793,.35752568,.074663758,.013418062,.0016551436,.00010753646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.051377308,.29089811,.97912848,.36980984,.068110369,.006103978,.00035717536,.000028620589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55867177,.92463601,.46778372,.16325659,.041287944,.0073839459,.0009968644,.00013230345,.000011397527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80300307,.27862912,.067753509,.0087862136,.00067340699,.000066576256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46132758,.26830137,.14803539,.068142883,.030993922,.013402517,.0042094057,.0015643622,.00045659186,.00012917831,.000045856297,.000012198158,0,0,0,0,0,0,0,0,0,0,0,0
.082855627,.26904571,.67836428,.79213506,.31196696,.10664581,.023059964,.0026314741,.0002710878,.000059154088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35040459,.67155087,.89192575,.46350178,.19747618,.073444165,.018472796,.0035691932,.00095649099,.00012687045,.000022106948,0,0,0,0,0,0,0,0,0,0,0,0,0
.1989474,.051654357,.010124592,.0013467182,.00025269264,.000016818565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83311719,.80630088,.44549438,.2338369,.098821536,.033754695,.010263137,.0024431241,.00046244537,.00014278408,.000019981604,0,0,0,0,0,0,0,0,0,0,0,0,0
.51517045,.17429268,.044123113,.0068764696,.001128712,.00011344291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.02236951,.058377784,.14189981,.30716413,.53104496,.90299517,.74560356,.45096526,.21407998,.082640134,.033756111,.011427793,.0034891742,.00063201325,.00020013223,.000054881868,0,0,0,0,0,0,0,0
.89437205,.46033725,.19531159,.054827638,.016475607,.0032992894,.00053809711,.000090012763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60011435,.35394084,.17367436,.074547924,.031534456,.010802723,.0030770372,.00086666085,.0001815219,.000060617724,.000010994707,0,0,0,0,0,0,0,0,0,0,0,0,0
.11401413,.046913952,.01876021,.0064808023,.0021969867,.00052664714,.00014864434,.000035337522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48966765,.87696171,.73946881,.38545772,.14445506,.051737856,.0128126,.0032597485,.00063723838,.000084807602,.000019946643,0,0,0,0,0,0,0,0,0,0,0,0,0
.54915774,.97061563,.63055778,.2954818,.10157246,.037291806,.0077394261,.0017837685,.00027282405,.000041510408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10170835,.20848553,.40873143,.64961135,.98780078,.70606929,.36014035,.202223,.1068337,.039816111,.011581937,.0035679368,.0012307811,.00023796147,.000065366323,.000016209842,0,0,0,0,0,0,0,0
.30153894,.13160437,.052272625,.0178276,.0046549691,.001449836,.00027824036,.000077969125,.00001425895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11224332,.35662225,.78537518,.68068057,.27472967,.062683001,.014319468,.0027796614,.00017470363,.000019629499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88969266,.76556146,.48562622,.25164512,.11020444,.044074249,.01582188,.005481225,.001597211,.00042059593,.000077875222,.000019971705,0,0,0,0,0,0,0,0,0,0,0,0
.54590505,.22984792,.081157282,.023494784,.0053389152,.00094290776,.00014727763,.00003003741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25945324,.74549747,.63546878,.19842742,.032455519,.0034580992,.00023552745,.000015451724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42278051,.84020782,.64377558,.31755197,.099816702,.021152847,.0051571056,.00072977919,.000094226278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19940202,.037038676,.0048658322,.00049881171,.00003439582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20484687,.12877211,.075775847,.041742954,.02248811,.012623675,.0056179552,.0026075204,.0013201749,.00047615136,.00021423324,.000079779231,.000034996378,.000013307969,0,0,0,0,0,0,0,0,0,0
.0334493,.0044250223,.00038026154,.00002425222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71826106,.25257987,.050531887,.0049579786,.00047728707,.000055891745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69535214,.18328503,.025351826,.0021344044,.00020138458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.013936257,.13361697,.61147571,.57543093,.11940879,.01058499,.00074167567,.000022134356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87888819,.55821377,.31172365,.14738874,.054657876,.023150168,.0065342421,.0018881203,.00047806319,.00011249086,.000024513567,0,0,0,0,0,0,0,0,0,0,0,0,0
.018922336,.0014362439,.000080645033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97697985,.47795102,.15293323,.035111479,.0071345218,.00069276599,.00011759344,.000010875883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0016580115,.00010947543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27217212,.085646309,.020484064,.0037221243,.00047508409,.000065945474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30989638,.10923278,.026082838,.0050181504,.00084486412,.0001238363,.000016010028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36172447,.11349031,.02264072,.0041284999,.00050340459,.000049276434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.017476067,.0021218495,.00018939066,.000012392979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.03867561,.0051225279,.00040965481,.000028620338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39488155,.76863241,.78923297,.39195073,.13558041,.050386693,.011936395,.0026260656,.00065180595,.000066489323,.000014022688,0,0,0,0,0,0,0,0,0,0,0,0,0
.77674836,.33536533,.08435224,.01646035,.0025875156,.00023869301,.000016410722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69961441,.89681345,.52707744,.24242786,.09705551,.033221383,.0079361005,.0013843739,.0004495277,.000053929241,.000011353349,0,0,0,0,0,0,0,0,0,0,0,0,0
.010842786,.030565906,.076310799,.18255401,.36429173,.62680846,.95871943,.63623077,.3512198,.15742783,.065525629,.019542856,.0068502082,.0015844371,.00041884882,.00010022048,.000017457223,0,0,0,0,0,0,0
.83932126,.30384159,.061120942,.0068000983,.00060979358,.000042724274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14277609,.4628132,.93268752,.396622,.10340137,.015341143,.0026170628,.00020813248,.000017628267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23834182,.5218876,.92713952,.60282195,.26845038,.091521397,.030921968,.0075226147,.0010554066,.00019421437,.000021366881,0,0,0,0,0,0,0,0,0,0,0,0,0
.82401544,.31046414,.068108901,.012946109,.0014166766,.00009516703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.014803079,.056381598,.19766426,.48456901,.88992941,.52493858,.22580041,.071255647,.014337881,.0022237839,.00057343545,.000064551466,0,0,0,0,0,0,0,0,0,0,0,0
.20063911,.56435418,.88253635,.33070338,.093280286,.022011904,.0024364905,.00034177565,.000019544088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7049191,.38732335,.1782798,.067008942,.017060697,.0050366572,.0013956215,.0002623313,.000057573532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30347258,.62314981,.99788809,.57880628,.2730093,.093476668,.033612967,.0071274494,.0016442357,.00029672121,.000044486809,0,0,0,0,0,0,0,0,0,0,0,0,0
.34552044,.94623053,.30256721,.03688179,.0030261523,.0002093556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96153414,.55798149,.25711024,.099244334,.026561456,.0065159821,.0012862238,.00025481786,.000043694701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15733095,.45581052,.9192366,.58502096,.19535194,.063567169,.010349831,.001151835,.00016140826,.000018346558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4708553,.92495328,.36606264,.087175027,.010462345,.0010505136,.000093715418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30985433,.66458327,.83610469,.41244659,.16277915,.041354951,.0087325415,.0022284433,.00032423594,.000036668371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.01616317,.0029013997,.00052394351,.000076640805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.08469975,.0091032572,.00068138156,.000031674135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35676107,.13018973,.033228133,.0065039112,.0011066786,.00018452964,.000025198313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36078933,.79741925,.6894896,.28417364,.081233956,.01624178,.0023869758,.00034811141,.000057178728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.087095805,.023795187,.0053450689,.00088210352,.00015455026,.000022189664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46467474,.19852605,.063083366,.014813802,.0032432578,.00062370976,.00012480401,.000015921174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35796034,.11608566,.026570654,.004734383,.00084836973,.00012023204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81587046,.33559105,.079001822,.017406264,.0018796767,.00017500868,.000014052252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50092995,.16881809,.039069001,.0067563062,.00073425361,.000088967216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46978015,.13407335,.02885651,.0040465211,.00040457115,.000036386751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12029627,.40056053,.94277447,.50014007,.14763552,.031148124,.0043418589,.00039122388,.000037903734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63592553,.33521003,.14769307,.057036504,.016686447,.0045457389,.001232727,.00018549734,.000034208209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35165063,.13411595,.037423026,.008322346,.0016605236,.00023432086,.000031061878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84601843,.41501972,.13495749,.036019471,.0065478091,.0012146648,.00011217318,.000012634352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92485905,.42699623,.10931607,.016099947,.0014862204,.00011574789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.010648301,.11687369,.56135404,.66130817,.14015315,.011601151,.00034936384,.000021796805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30068311,.073302649,.013524571,.0015571649,.00017984284,.000010970612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4829216,.93598413,.35100126,.088677138,.015138002,.0024928928,.000096818665,.000012053557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43649143,.85960847,.60201961,.20818603,.075440004,.014801424,.0024511786,.0003827172,.000035196841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36961293,.85558331,.58406454,.21846808,.050430212,.0074746469,.0011052086,.00013835257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.041549366,.16372836,.46093088,.97558779,.53382015,.18510845,.052095726,.0061787297,.0011720393,.0001418092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72287649,.55496383,.11528899,.015412622,.00089502701,.000033915825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26494586,.6341204,.84784234,.3913399,.14004961,.041340347,.0063362978,.0014455759,.00012539105,.000012566547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84233451,.61622924,.22526276,.057425998,.01219002,.0014577975,.0001824449,.00001601399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79988801,.70797217,.27697283,.084278837,.023576429,.0033952789,.00053665508,.000072207804,.00001026461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98916459,.65184796,.34593862,.1687666,.059462775,.021112485,.0051785223,.0011966642,.000288963,.000061814193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18940429,.050619315,.0084344307,.0011233424,.00014515518,.000013592877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17576249,.046688467,.0088189906,.00148425,.00014807061,.000015776983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31648678,.80829781,.59454763,.17474288,.029069716,.0054354798,.00042449569,.000030524068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11711466,.40313289,.99947447,.42024136,.10726474,.014601051,.002374399,.00012726153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21919519,.61412448,.79145724,.3011454,.082832627,.013155346,.0017637826,.0001319742,.000011617258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27815714,.073119469,.01407073,.0013173826,.00016118167,.000012138398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33555114,.7118994,.78123039,.40587887,.14143191,.04447329,.0080408622,.00119713,.00022921192,.000017102138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52492654,.88331133,.33930519,.080251589,.015704636,.0014716641,.00020570529,.000012903392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0049478235,.035611108,.21112484,.64576018,.71766526,.21966465,.039599843,.0037776525,.00038866777,.000024611278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82558179,.42579475,.16590825,.043404736,.0093553606,.001625879,.00034956899,.000040898314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18883356,.084208004,.033975709,.013551626,.0040102527,.0012335797,.00031796962,.000084473933,.000021284468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.077221222,.014516863,.0018684039,.00024640057,.000021679221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54015017,.82622993,.28210631,.049611576,.0057704006,.00034970784,.000036556728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.023668537,.0046060528,.00083600648,.00013141928,.000012118082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.060191374,.28777409,.80148494,.54138303,.15597308,.021397024,.0029467354,.00017326789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.012894068,.0012231101,.000088197274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53316903,.79184771,.17928495,.02329232,.0014609621,.000060893839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94404674,.41672918,.12905654,.033743139,.0050922651,.00061672472,.000040791776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
