b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-2.9490378,-3.3256457,-3.8632569,-4.2926626,-5.1011477,-5.2942266,-5.683599,-6.3449097,-7.0415225,-7.4430485,-7.4989157,-8.015646,-8.6454601,-9.149724,-9.6098137,-9.8838406,-10.910188,-10.894837,-11.534911,-11.65157,-12.555377,-12.822007,-13.825143,-13.876209
1.2264259,.75869614,.19767262,-.37052989,-.76663578,-1.3309872,-1.9902483,-2.1393018,-2.7608712,-3.2226088,-3.8108828,-4.0463586,-4.7765803,-5.2555137,-5.7653809,-6.339941,-6.9660993,-7.2207885,-7.6979971,-7.6525507,-8.8106432,-9.0431538,-9.8880339,-10.397972
-2.2696321,-2.7676456,-3.0988867,-3.7611711,-4.1500268,-4.5622482,-5.1626401,-5.7779212,-6.0006394,-6.581388,-7.1311216,-7.4346886,-8.1386013,-8.7435923,-9.1558313,-9.5036459,-9.9507856,-10.467699,-10.993244,-11.161204,-11.759038,-12.449953,-13.090634,-13.467943
1.6387026,1.1653029,.56995451,.2003181,-.30108282,-.7098124,-1.3500838,-1.9279113,-2.5057826,-2.8802769,-3.5129538,-3.8393948,-4.3456526,-4.5943465,-5.5364509,-5.7856531,-6.699872,-6.5270557,-7.3654962,-7.6600528,-8.5313196,-8.8384657,-9.2854767,-10.012521
4.7000203,4.1572361,3.6126807,3.1697974,2.5838544,2.0175173,1.5967854,1.022804,.52474201,-.28237158,-.3810955,-.97465348,-1.5624325,-2.1133077,-2.5869927,-3.0716677,-3.4626546,-4.3298244,-4.528769,-4.9945221,-5.5898032,-6.2002106,-6.527482,-6.878912
.73580188,.15833482,-.22286107,-.70310843,-1.3131603,-1.6081699,-2.0037081,-2.7198694,-3.1232605,-3.4708066,-4.4107652,-4.5481014,-5.0957837,-5.9389796,-6.2786756,-7.0047932,-7.3918123,-7.5208793,-8.4463882,-8.6910067,-9.106925,-9.8918066,-10.315171,-10.226442
-.99748808,-1.4317642,-2.0474827,-2.4334469,-2.8277607,-3.4144514,-3.9422488,-4.4342279,-4.9006729,-5.3981748,-5.9017463,-6.4063516,-6.7315574,-7.2282095,-7.5528193,-8.4704723,-9.2520952,-9.4437857,-9.7784157,-10.236118,-10.412293,-11.224611,-11.910361,-12.070652
-1.3515083,-1.8191789,-2.2732999,-2.807009,-3.3715827,-3.7505853,-4.3521519,-4.6275597,-5.0164533,-5.7043853,-6.1701741,-6.6641598,-7.4819689,-7.5832953,-8.2114267,-8.5520468,-9.1664391,-9.7745361,-9.9656076,-10.74546,-11.107159,-11.285811,-12.105272,-12.689948
1.4660747,.99495918,.40699413,-.15158333,-.4881438,-.91915423,-1.6251762,-2.09782,-2.624145,-3.1654532,-3.4599767,-3.8781984,-4.5512166,-4.8599176,-5.4781179,-6.1710315,-6.257381,-7.0782232,-7.6998601,-8.0049868,-8.5061579,-8.9312,-9.3732281,-10.123492
.21669333,-.31535989,-.80837947,-1.246821,-1.6370167,-2.293751,-2.6204393,-3.3685257,-3.7131052,-4.3652811,-4.8254194,-5.2880926,-5.6236453,-6.1948681,-6.6624599,-6.8107734,-7.9062195,-8.0010233,-8.8410292,-9.2905254,-9.5301018,-9.8869743,-10.898928,-11.046589
-4.8839722,-5.3414989,-5.7433882,-6.2821255,-6.6960554,-7.1017556,-7.6444349,-8.2930412,-8.552494,-9.0138006,-9.5902166,-9.9545441,-10.530014,-10.71615,-11.584141,-11.798401,-12.287468,-12.971525,-13.171174,-13.676696,-14.246559,-14.710872,-15.091298,-15.57507
2.3308966,1.8525496,1.3605034,.86014581,.35175565,.029227838,-.68108624,-1.1929021,-1.6622167,-2.3189492,-2.5283537,-3.2707715,-3.9881012,-4.351563,-4.7780576,-5.0268402,-5.3995814,-6.0889893,-6.5331593,-7.4096622,-7.925312,-8.5467691,-9.0895863,-9.341053
1.9369314,1.4763989,.9185068,.3791863,-.053368062,-.43847847,-1.2596729,-1.6426365,-2.1513534,-2.6229446,-3.1235423,-3.7485178,-4.0323663,-4.7545214,-5.1778421,-5.4891958,-6.0669198,-6.4558477,-7.2315068,-7.4621134,-8.096899,-8.3424025,-8.6812429,-9.8521156
-2.4719224,-2.9971049,-3.4457703,-3.7354653,-4.2343278,-4.8112254,-5.5337968,-5.7834287,-6.2413454,-6.5825949,-7.5470681,-7.621551,-8.2343941,-8.6818619,-9.3494654,-9.8455248,-10.383867,-10.859714,-10.936208,-11.397506,-12.594767,-12.534406,-12.933999,-13.514298
-2.472096,-2.9480171,-3.3849261,-3.9181614,-4.3840284,-4.8081212,-5.3730588,-5.7819991,-6.0531759,-6.9191513,-7.2846923,-7.5822916,-8.344183,-8.6351871,-9.2223492,-9.6763039,-10.159075,-10.318022,-11.037698,-11.441999,-12.053638,-12.353225,-13.153309,-13.407206
-4.4337301,-4.8956728,-5.306386,-5.6393495,-6.3957424,-6.7461085,-7.3646517,-7.8830476,-8.1509218,-8.5869188,-9.2092962,-9.7778082,-10.085962,-10.51534,-11.035747,-11.13902,-11.858228,-12.403623,-13.199142,-13.686036,-13.844126,-14.070271,-14.528301,-15.16264
-1.0662273,-1.6381747,-2.0810874,-2.5839794,-3.0230088,-3.580061,-3.9516523,-4.6221166,-5.0884147,-5.6631885,-5.9869542,-6.2249694,-6.7047372,-7.4603081,-7.8203578,-8.040823,-8.7276897,-9.4555798,-9.8139544,-10.190614,-10.625375,-10.972973,-11.449921,-12.036342
1.7194048,1.2105047,.65142357,.23281009,-.072451338,-.85671449,-1.3707318,-1.7985535,-2.2308438,-2.6293061,-3.522507,-3.7206182,-4.1597071,-4.5898395,-5.5105567,-5.7955256,-6.1274838,-6.8995662,-7.2716746,-7.7065711,-8.2271843,-8.6898928,-8.8340721,-9.9751053
-2.8240905,-3.2947292,-3.6644216,-4.2127209,-4.8586159,-5.1759171,-5.8238201,-6.1851296,-6.593823,-7.0979466,-7.4211617,-8.1744299,-8.5195112,-9.1376505,-9.4280634,-10.196569,-10.397755,-10.776582,-11.598425,-12.175434,-12.24151,-12.538543,-13.394387,-13.830188
-.21077326,-.57234055,-1.2428111,-1.857028,-2.2747998,-2.5645635,-3.2403948,-3.6434524,-4.1903043,-4.4690552,-5.1459661,-5.6912045,-6.1841145,-6.3227282,-7.1222281,-7.3106456,-7.8596931,-8.3706484,-9.499568,-9.236043,-9.9279394,-10.739552,-10.992069,-11.777094
-.21704181,-.70185345,-1.2293917,-1.8367265,-2.1513407,-2.6149104,-3.1834741,-3.8828294,-3.9671884,-4.5262856,-4.8935313,-5.7737875,-6.2047,-6.7748694,-7.1831837,-7.7414589,-7.9157071,-8.2320347,-9.1252193,-9.5078716,-9.964242,-10.317634,-11.033323,-11.567348
.94984698,.47189617,-.083988301,-.72928476,-.97526765,-1.3718946,-2.066597,-2.8395712,-3.0477257,-3.4610639,-4.1684809,-4.7505107,-5.0695028,-5.3788657,-6.1331258,-6.6795173,-6.8105798,-7.6742539,-7.8695912,-8.5117798,-9.0199471,-9.5006924,-9.5305023,-10.311219
3.9013484,3.3715665,2.9413531,2.2622504,1.85226,.98793244,.74521142,.42214316,-.14124507,-.57718277,-1.2902162,-1.4609128,-2.1158533,-2.6960952,-3.294698,-3.8310027,-4.415184,-4.4373221,-5.1425028,-6.1400843,-6.6411223,-6.4493437,-6.9185572,-7.7932811
.38948461,-.11407031,-.51573819,-1.1585798,-1.5757307,-2.1078598,-2.4443798,-3.1229339,-3.5730565,-4.1270585,-4.467433,-5.0561795,-5.6976328,-6.1278439,-6.4920435,-7.0116382,-7.5364408,-7.7769556,-8.5114927,-9.1865625,-9.3220558,-10.026192,-10.934975,-11.102685
-.43306366,-.9400478,-1.4210373,-1.773348,-2.1814966,-2.7717924,-3.2740359,-3.7839108,-4.3209925,-5.0616207,-5.3658113,-5.89222,-6.083745,-6.5310488,-7.0347891,-7.7574315,-8.3382912,-8.9632282,-8.9687977,-9.4654779,-10.095879,-10.806325,-11.511619,-11.816468
-4.5379386,-4.9167829,-5.5279651,-5.99544,-6.3582997,-6.7471466,-7.3723111,-7.9773669,-8.3816433,-8.617631,-9.2647095,-9.6460676,-10.023324,-10.544526,-11.216969,-11.488416,-12.180807,-12.733132,-13.188986,-13.382198,-13.968162,-14.272601,-14.628908,-15.431081
-.91245002,-1.3822868,-1.8082937,-2.365566,-2.8892071,-3.2939696,-3.9904523,-4.140883,-4.8703637,-5.2174168,-5.8205414,-6.5358691,-6.8829126,-7.395524,-7.7446313,-8.2286224,-8.5838757,-9.2248373,-9.784173,-10.433665,-10.547151,-11.086732,-11.535406,-12.346525
-3.5176117,-3.9878166,-4.4627032,-5.0087605,-5.4193444,-5.9455247,-6.3705544,-6.8379426,-7.2703118,-7.8030396,-8.1927023,-8.6040831,-9.1946764,-9.6142015,-10.206103,-10.446799,-11.454838,-11.708334,-12.141258,-12.412799,-12.865698,-13.324295,-13.891652,-14.185467
4.5706539,4.0967541,3.4068475,2.9521065,2.5492015,2.1545424,1.2949121,.61549073,.63167888,-.022833409,-.38576278,-.90297008,-1.1781212,-1.9096696,-2.5196035,-3.1180532,-3.4473181,-3.9687488,-4.5014362,-5.2336545,-5.9559846,-6.5135059,-6.3342762,-7.1624465
-1.2008985,-1.682832,-2.2112956,-2.6138318,-3.1594086,-3.5625293,-4.1709123,-4.5215845,-5.1941633,-5.6517124,-6.2189288,-6.7406545,-6.7121973,-7.6009779,-8.0832443,-8.7927151,-8.8875542,-9.4295044,-9.7534885,-10.860524,-10.496167,-11.466689,-12.24205,-12.216409
2.6744478,2.095346,1.7046865,1.3137052,.59768373,-.076333143,-.20395096,-.89116937,-1.1301167,-1.9468267,-2.4370117,-2.9006581,-3.5504377,-4.1372638,-4.1323123,-4.9627609,-5.3036413,-5.9958992,-6.0885053,-6.2948732,-7.7791123,-7.9442806,-8.467824,-8.7956572
-2.2669158,-2.725765,-3.2582481,-3.6970775,-4.1499915,-4.5492978,-5.1750903,-5.8098283,-6.1287656,-6.5586495,-7.0611672,-7.5696516,-8.183238,-8.6270065,-9.0807209,-9.6979475,-9.9733725,-10.52305,-10.940644,-11.296297,-12.103525,-12.447415,-12.764283,-13.473876
-.6861586,-1.2501906,-1.559171,-2.2280784,-2.7279215,-3.1302166,-3.6118906,-4.0133343,-4.5905576,-5.1473398,-5.6633391,-5.9959507,-6.4059839,-7.217978,-7.4487967,-8.1521206,-8.3228922,-8.9702959,-9.961112,-9.988802,-10.462349,-10.825037,-10.959509,-12.139214
-1.6468171,-2.142251,-2.597204,-3.0435846,-3.6171288,-4.0835319,-4.532692,-4.8355174,-5.4759045,-5.8801441,-6.7029147,-6.9912276,-7.2719836,-7.8174062,-8.6208611,-8.6252346,-9.3955421,-9.9160328,-10.489303,-10.871596,-11.24471,-11.567895,-12.213477,-12.61371
.469511,.047461323,-.31105772,-.96737248,-1.5824908,-1.9670616,-2.5246527,-3.1409352,-3.4540603,-3.8377688,-4.4031029,-4.9737387,-5.2387433,-5.8880353,-6.4667006,-7.0130448,-7.4593782,-7.9703531,-8.5008497,-8.9185114,-9.619544,-9.868866,-10.309871,-10.806305
-1.6916407,-2.19784,-2.7235427,-3.0385613,-3.4706159,-4.0705752,-4.6101441,-5.2171545,-5.4089437,-5.9054461,-6.6656046,-7.2192545,-7.7661114,-8.057869,-8.6376743,-8.8561535,-9.5058937,-9.7792273,-10.74225,-10.767185,-11.518812,-11.620815,-11.767262,-12.610496
-2.8420675,-3.3048196,-3.8062611,-4.0321302,-4.8323531,-5.2523971,-5.8016725,-6.1216173,-6.7006474,-7.0337825,-7.5620456,-8.1226044,-8.6301537,-8.855196,-9.4153948,-9.7947302,-10.726175,-11.221561,-11.126913,-11.631411,-11.985128,-13.027933,-13.185208,-13.820156
1.77403,1.3378336,.80447096,.18664737,-.060968183,-.97478998,-1.2180535,-1.7215642,-2.0396466,-2.7872834,-3.2292964,-3.8265443,-4.1486855,-4.5280123,-5.5002708,-5.8136654,-6.5017438,-6.7779059,-6.9798646,-7.7998643,-8.34795,-8.768239,-9.6548405,-9.7082043
1.7046343,1.1843266,.64655745,.31316715,-.29597577,-.91425133,-1.3003502,-1.8684013,-2.3926375,-2.8180826,-3.1887703,-3.5862432,-4.1539721,-4.4018483,-5.283823,-5.8178301,-6.3527412,-6.7196321,-7.3051453,-7.2046595,-8.4316845,-8.5398169,-9.393136,-9.5896244
-.65084112,-1.1781571,-1.561214,-2.1826468,-2.5595217,-3.0688305,-3.6426282,-4.143085,-4.4021745,-4.9731078,-5.2754798,-6.0613737,-6.5076747,-6.8992128,-7.6646967,-7.9824276,-8.6041889,-8.5822916,-9.5985441,-10.253071,-10.509275,-10.921627,-11.592463,-11.695055
.56919378,.060150471,-.43915564,-.8472622,-1.3801631,-1.9509368,-2.3624244,-3.0160849,-3.4467542,-3.6510186,-4.2465959,-4.8347445,-5.2009125,-6.0486159,-6.299861,-6.6051092,-7.5781665,-8.0272512,-8.1082802,-8.7723694,-9.4260502,-9.9362669,-10.066596,-10.987482
-4.0098767,-4.5078511,-4.8312402,-5.3284254,-5.9317908,-6.4454098,-6.9068565,-6.9858756,-7.6611505,-8.1444006,-8.8054962,-9.0073996,-9.7074041,-10.167991,-10.847328,-11.158939,-11.404121,-12.087835,-12.151397,-13.004025,-13.436232,-14.057742,-14.533715,-15.031006
2.3093469,1.7494408,1.2363659,.85281533,.22431633,-.0042813909,-.46645731,-.99548888,-1.9986827,-1.9689996,-2.7379875,-3.1415811,-3.833288,-4.1982193,-4.6283679,-5.0601177,-6.069406,-6.3452644,-6.912724,-7.4418297,-7.3189659,-8.2650385,-8.4260998,-9.5073509
2.0750749,1.5909531,.99274522,.60541594,-.042235497,-.54550934,-.96191007,-1.2504638,-1.9717412,-2.6203117,-2.9395819,-3.130522,-3.8763611,-4.6867442,-5.0685902,-5.296248,-6.2908611,-6.4340363,-6.7107768,-7.4683862,-7.5664678,-8.7498522,-9.1260567,-9.3254242
-.71465921,-1.1972165,-1.6686522,-2.2864268,-2.6466284,-3.117558,-3.593236,-4.238327,-4.5957417,-5.080431,-5.6418996,-6.2984762,-6.4183941,-7.0729928,-7.7016711,-7.9704928,-8.2048483,-9.027029,-9.2757597,-9.8591413,-10.190834,-10.799763,-11.448252,-11.757509
2.0983491,1.5223303,1.0339801,.50888407,.090789646,-.35238215,-.71221989,-1.1390101,-1.9422438,-2.2784595,-2.8905373,-3.3785312,-3.9329665,-4.3892574,-4.9673624,-5.3747392,-5.9886875,-6.3677282,-7.0147796,-7.6159625,-7.7271833,-8.3749704,-8.5482521,-9.0147972
-.65638536,-1.1745266,-1.6038289,-2.1119602,-2.6816711,-3.2691379,-3.4868333,-4.1343265,-4.451704,-5.0685406,-5.761025,-5.7239094,-6.5500097,-7.2628937,-7.7343678,-8.1075516,-8.4884739,-8.8980942,-9.6704836,-9.8611612,-10.41188,-11.033145,-11.199402,-11.851258
-1.2820182,-1.6780337,-2.3773408,-2.7197704,-3.3257546,-3.6182568,-4.2952332,-4.6773624,-4.9677091,-5.6958389,-6.0335011,-6.932322,-7.0098557,-7.9307456,-8.0225925,-8.5512867,-9.0981617,-9.3570242,-9.9870405,-10.672013,-11.218515,-11.313692,-12.20924,-12.196262
.96537101,.45678994,-.028263621,-.45670077,-1.1102351,-1.5918664,-1.9950186,-2.2487085,-2.9323413,-3.3964777,-3.915772,-4.8383574,-5.0171738,-5.5309854,-5.8257246,-6.6529002,-7.1284742,-7.4411235,-7.919445,-8.6939945,-8.469636,-9.594655,-9.8503485,-10.604529
2.8813515,2.4163799,1.875265,1.2762753,.81768674,.12269212,-.0031159045,-.61476767,-1.1212776,-1.4056406,-2.0462971,-2.7207191,-3.4556673,-3.7208304,-3.6167953,-4.3745961,-5.0892944,-6.03932,-5.9143715,-6.950479,-6.9788971,-7.8292513,-8.4113903,-8.5595455
-1.2860839,-1.7492273,-2.3225675,-2.8239026,-3.3007045,-3.6602716,-4.040555,-4.9615865,-5.4493523,-5.4990058,-6.1393809,-6.3750277,-7.3159556,-7.5835896,-7.7548981,-8.6009064,-9.005868,-9.1516533,-9.7408504,-10.869351,-11.104304,-11.252622,-11.719234,-12.19255
4.5158172,3.9669471,3.5043392,2.8150611,2.4924073,2.1708047,1.4320959,1.0288999,.43750694,-.15988708,-.69231403,-1.0949912,-1.5919791,-1.9634248,-2.5751929,-3.2181544,-3.3873758,-4.3048315,-4.9176607,-5.2273526,-5.5249763,-5.8993568,-6.3531308,-7.1100221
-4.8616419,-5.3379431,-5.9122977,-6.1709075,-6.6647978,-7.1829424,-7.5519528,-8.2812939,-8.5609064,-9.2692461,-9.6394672,-9.9952955,-10.229998,-11.075061,-11.629091,-11.803089,-12.451283,-12.886353,-13.294339,-14.134604,-14.078735,-14.905423,-15.41323,-15.543026
-1.1011517,-1.6073915,-2.0605044,-2.5551119,-2.866854,-3.5041921,-3.9365046,-4.3091431,-4.8642006,-5.4234753,-5.9397297,-6.7576628,-7.00948,-7.4370914,-8.0771904,-8.3416929,-9.1103926,-9.3924103,-9.7794247,-10.142797,-10.749965,-11.414677,-12.208867,-12.297408
4.5380678,4.0146389,3.5844586,3.0953901,2.4514909,1.985117,1.1050359,.8975352,.24357408,-.054048661,-.46479678,-1.0672244,-1.6155654,-1.9570611,-2.7537105,-3.3130257,-3.8932116,-4.1863699,-5.0263357,-5.1620464,-5.2249908,-6.0180211,-6.4882874,-7.4070754
3.0727651,2.5987597,2.060883,1.5814021,1.0640067,.58563775,.10892718,-.58057594,-.85829896,-1.4994087,-1.9377452,-2.4623458,-3.1895125,-3.7344503,-3.6799593,-4.6996436,-4.8096352,-5.6339545,-5.7082472,-6.3277512,-7.1979766,-7.7444639,-8.133812,-8.5594349
2.225153,1.8818907,1.2686707,.62567353,.29775596,-.46473211,-.86039698,-1.551477,-1.8001695,-2.2938302,-2.4938867,-3.1504548,-3.9505174,-4.429831,-4.5291953,-5.5634451,-5.9347224,-6.1244736,-7.1054664,-7.4395685,-7.9736042,-8.9408169,-9.0162315,-9.1197195
-.30791363,-.80890501,-1.2199256,-1.7779746,-2.3851786,-2.7909613,-3.2531078,-3.7592566,-4.1656537,-4.8213148,-5.286972,-5.6085773,-6.3511863,-6.3623352,-7.1195874,-7.5134912,-8.0650854,-8.6285744,-8.9337177,-10.029519,-10.109872,-10.668921,-11.13545,-11.539709
.50958109,.0058324435,-.5397889,-.97073567,-1.4347522,-2.0741472,-2.3083594,-2.8914678,-3.4998434,-3.8508227,-4.5704207,-4.9304051,-5.2374349,-5.9509816,-6.1369114,-6.7672462,-7.4002743,-8.1208076,-8.2427549,-8.5204363,-9.6148634,-9.641736,-10.000579,-11.067063
-3.214097,-3.687782,-4.1391773,-4.5895143,-4.968081,-5.5082588,-6.22439,-6.6785936,-6.8160253,-7.4170842,-7.9400477,-8.4906025,-8.6972065,-9.4015312,-10.076997,-10.294195,-10.686103,-11.288152,-12.065858,-12.307335,-12.953232,-12.983341,-13.913385,-14.486009
-1.9529107,-2.4026654,-2.9616854,-3.3136914,-3.7291994,-4.3418369,-4.7192931,-5.3262243,-5.6775351,-6.2234769,-6.6987104,-7.353457,-7.8227167,-8.0673409,-8.7107277,-9.380394,-9.6197081,-10.219378,-10.764708,-11.152309,-11.492818,-12.036814,-12.568838,-12.983288
-3.156255,-3.6416402,-4.1527767,-4.5525274,-4.8337784,-5.6116614,-5.9619532,-6.5704651,-6.828135,-7.4078431,-7.7476954,-8.6262941,-8.7105103,-9.356184,-9.9077072,-10.267783,-10.887579,-11.221132,-11.76349,-12.076551,-12.957282,-13.170473,-13.619572,-13.962182
2.4581268,2.0184944,1.3960135,.90260774,.42073476,-.10498726,-.57529879,-.99260378,-1.3701538,-1.7932638,-2.6457217,-3.1205132,-3.4519298,-4.2490788,-4.550859,-5.1955571,-5.7753015,-6.0444164,-6.5927882,-6.7962856,-7.5873647,-8.091464,-8.5086765,-8.9299555
-.99289751,-1.3989654,-1.9900155,-2.4595211,-2.9212635,-3.4341757,-4.0593276,-4.2836347,-5.0313187,-5.2184644,-5.9860744,-6.3560181,-6.8634701,-7.2484169,-8.0953856,-8.334095,-8.5696993,-9.3505936,-9.6498194,-10.236124,-10.74329,-10.81262,-11.721642,-12.074073
-4.0010338,-4.4983592,-4.8280058,-5.4586053,-5.8578253,-6.2502923,-6.89291,-7.3641305,-7.8924279,-8.0631323,-8.6126318,-9.3036528,-9.4227352,-10.070045,-10.552985,-11.019838,-11.576153,-11.930636,-12.417689,-12.773372,-13.279388,-13.977996,-14.325708,-14.686891
1.2602595,.80088258,.27511016,-.17155612,-.7815426,-1.4018795,-1.7196313,-1.9203522,-2.6985602,-3.2010174,-3.5728543,-4.0614195,-4.6400476,-5.3376312,-5.5537982,-6.1636791,-6.647851,-7.233633,-7.5198092,-8.1889467,-8.4525385,-9.1245289,-9.473175,-10.017279
-.055363994,-.54973936,-1.015517,-1.5789875,-2.0314615,-2.5177422,-2.863373,-3.4707491,-3.973393,-4.8921432,-5.282342,-5.7995787,-5.9320302,-6.1136699,-6.9191937,-7.2427497,-7.4474955,-8.1035967,-8.9046717,-8.8638153,-10.169583,-10.252016,-10.724233,-11.348689
.96851349,.50404501,-.036140423,-.34579909,-1.0956049,-1.5523987,-2.1106203,-2.2204115,-2.8903277,-3.508724,-3.899586,-4.2729969,-4.6594152,-5.3843389,-6.1042347,-6.5808926,-6.565567,-7.3165584,-7.8568101,-8.1196499,-8.6423302,-9.6713028,-9.8820896,-10.283236
2.274184,1.6827917,1.2454211,.84905732,.38861546,-.23545028,-.663378,-1.1277426,-1.6018518,-2.2006528,-2.9116335,-3.2895572,-3.6845162,-4.2636962,-4.7910051,-5.2490406,-5.8403721,-6.3100481,-6.5020895,-7.0730233,-7.6061168,-7.9953704,-9.0888119,-9.1971474
.23118252,-.25445628,-.76311302,-1.2385193,-1.4772387,-2.2423694,-2.7204208,-3.1743033,-3.4832602,-4.1998425,-4.457705,-5.0185781,-5.8412881,-6.2995639,-6.5671339,-7.0771451,-7.7168574,-8.17558,-8.483037,-8.8671942,-9.3531036,-9.9565458,-10.721355,-11.311483
-5.9770222,-6.463511,-6.8613739,-7.327888,-7.7639527,-8.1786842,-8.6930027,-9.3375559,-9.6310053,-9.9623346,-10.70564,-10.940494,-11.352412,-11.954111,-12.723279,-13.050001,-13.184273,-14.043947,-14.326403,-14.76374,-15.123592,-15.494732,-16.424576,-16.635599
-3.6269305,-4.1058722,-4.5728273,-4.9748249,-5.8118019,-6.1596079,-6.3820443,-7.0750303,-7.3544927,-7.9703655,-8.1170797,-8.6633034,-9.3127766,-9.66502,-10.043818,-10.70695,-11.256334,-11.801491,-11.872572,-12.963672,-13.322491,-13.49033,-13.66498,-14.579143
-2.7566867,-3.2521493,-3.627856,-4.1904206,-4.5785851,-5.060328,-5.5631642,-6.1643043,-6.6553006,-6.8656116,-7.8364291,-8.3558826,-8.2886724,-8.9069567,-9.2530861,-10.09836,-10.604764,-10.769894,-11.702327,-12.078668,-12.429559,-12.756611,-13.502007,-13.251562
1.7241393,1.2169398,.76625061,.389191,-.08394298,-.61620963,-1.2506181,-1.8581179,-2.1716666,-3.0992417,-3.4334118,-3.8931253,-3.9697363,-4.7253685,-5.5634465,-5.2889628,-6.5339513,-6.8376751,-6.9733033,-7.5326591,-8.2045326,-8.6142035,-9.0090742,-9.5822077
.58347511,.092753425,-.37342396,-.91605544,-1.4251244,-1.7624506,-2.201051,-2.9802556,-3.4508877,-3.8809834,-4.2225733,-4.8759551,-5.2263584,-5.6675944,-6.4029994,-6.9140854,-7.264626,-7.758338,-8.4142265,-9.0988197,-8.5891628,-9.6043711,-10.46255,-10.492377
-7.5190864,-7.9029889,-8.3901405,-8.8163185,-9.3967409,-9.7686577,-10.291689,-10.443812,-11.190373,-11.614941,-11.954354,-12.536231,-13.017626,-13.429306,-13.641562,-13.986617,-14.496129,-15.03872,-15.587847,-16.018587,-16.926214,-16.897274,-17.480566,-17.835173
1.2993999,.77853018,.2794306,-.25237757,-.57650286,-1.1879518,-1.6061277,-1.8105179,-2.5435584,-3.1550612,-3.4687321,-4.5008173,-4.5777769,-5.362916,-5.5353222,-6.2823935,-6.7629681,-7.1683388,-7.5436602,-8.1935368,-8.9164143,-9.0302505,-9.4439373,-10.083923
-5.5938029,-6.1640716,-6.4910021,-7.0064063,-7.5070591,-7.9876118,-8.4364367,-8.890029,-9.2117872,-9.8347416,-10.189301,-10.712272,-11.128732,-11.526674,-12.270899,-12.795912,-12.989401,-13.369423,-13.782083,-14.374924,-14.488729,-15.297921,-15.874554,-16.152308
-5.1042233,-5.5951548,-5.9473619,-6.4979625,-7.0559816,-7.2746339,-7.8798037,-8.5198765,-8.7523975,-9.4072056,-9.5641842,-10.206295,-10.854994,-11.395977,-11.915825,-12.031219,-12.296504,-12.79031,-13.652869,-13.763686,-14.098344,-15.009474,-15.614223,-16.03754
-2.3392889,-2.7869067,-3.2777231,-3.7324061,-4.180553,-4.735734,-5.1950026,-5.7109981,-6.2529373,-6.6993513,-7.031569,-7.539938,-8.0224342,-8.3860416,-9.1805563,-9.7188263,-10.240164,-10.505754,-11.180796,-11.463375,-12.114077,-12.665312,-13.17442,-13.559519
-.16552879,-.56979191,-1.135875,-1.63871,-2.1043866,-2.6784813,-3.0751121,-3.5877192,-3.8028526,-4.4834085,-5.0395279,-5.6083903,-5.9775009,-6.7197781,-6.7791061,-7.6989226,-8.0666904,-8.4806423,-8.8799706,-9.4626684,-10.074723,-10.344421,-10.898771,-11.185214
.6990537,.19687697,-.33234262,-.69553715,-1.2967106,-1.6287775,-2.122714,-2.8844273,-3.0598967,-3.7675164,-4.2310429,-4.6307807,-5.3275399,-5.5606771,-6.1966691,-6.7485394,-7.6904325,-7.8822112,-7.9733639,-8.3084745,-9.3923368,-9.4117231,-10.051262,-10.748351
4.039712,3.5989416,3.0347459,2.4589231,1.9419885,1.5295349,.86521685,.5094077,-.033645242,-.48841789,-1.3473058,-1.8298066,-2.0708747,-2.5305622,-3.3838799,-3.5104599,-3.9951174,-4.637486,-4.6202135,-5.3520346,-6.0623713,-6.696394,-7.3187275,-7.7011499
-2.9548683,-3.3816898,-3.9689958,-4.3985481,-4.7268896,-5.2877541,-5.9024162,-6.1574049,-6.7747188,-7.2141733,-7.7497907,-7.999279,-8.6675205,-8.998826,-9.5235624,-10.140061,-10.674166,-10.998998,-11.490433,-11.640213,-12.492903,-13.415621,-13.568247,-13.738574
2.4471211,1.9328183,1.4717089,.89489514,.42883089,.084613681,-.75477153,-.80269027,-1.7167743,-1.9633762,-2.6673021,-3.1261151,-3.5339024,-4.4030819,-4.1482034,-5.0789537,-5.6911545,-6.2936273,-6.8713708,-7.1997786,-7.793797,-8.2417593,-8.4011831,-8.6865263
-1.1319199,-1.6179334,-2.1100283,-2.6067555,-3.0504639,-3.5329206,-4.008666,-4.5179563,-5.0150642,-5.6704869,-6.2304602,-6.4888654,-7.1235051,-7.2846656,-7.9485455,-8.3899488,-8.7544327,-9.3405991,-9.9100494,-10.105989,-10.828153,-11.286129,-12.033863,-11.91371
2.1871059,1.7310069,1.3019824,.76429695,.3864671,-.24472457,-.97848189,-1.3336535,-2.0363383,-2.2233212,-2.9228592,-3.2929254,-3.7220292,-4.0891194,-4.5754886,-5.3619251,-6.1440563,-5.9796014,-6.7897472,-7.1879945,-7.6158276,-8.5465841,-8.4114504,-9.7051239
