b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.99520409,.47315556,-.036312528,-.5449906,-1.0858005,-1.5994451,-2.0380077,-2.5088437,-3.1164315,-3.6358039,-4.1243887,-4.6222425,-5.1149874,-5.5724583,-6.0718217,-6.7095289,-7.2112908,-7.8001952,-8.1344395,-8.7225132,-9.1768484,-9.7690849,-10.311296,-10.770901
1.5453792,1.0150237,.51012564,.022972342,-.50107795,-1.0055195,-1.5314168,-2.0837188,-2.5754421,-3.0409427,-3.5800483,-4.0897989,-4.5734415,-5.0819569,-5.723444,-6.1858301,-6.7435431,-7.27877,-7.6695385,-8.2729673,-8.7409954,-9.2597437,-9.7704306,-10.236085
-.10860582,-.61427939,-1.1458398,-1.6008917,-2.0965474,-2.6067054,-3.1548405,-3.6194339,-4.141417,-4.7005353,-5.1224747,-5.6748681,-6.0796313,-6.6415715,-7.1473894,-7.6642165,-8.1724529,-8.7342825,-9.1553516,-9.7643385,-10.186714,-10.750278,-11.223093,-11.743583
.66195506,.11222567,-.3819257,-.87608689,-1.3671358,-1.830575,-2.4358559,-2.9185116,-3.3929825,-3.9224133,-4.3917966,-4.8423591,-5.4084277,-5.9353104,-6.4743037,-6.9291453,-7.5149803,-7.9077144,-8.4799814,-8.9994659,-9.5568781,-10.247838,-10.573298,-10.8996
-1.510594,-1.9822781,-2.526463,-3.0036972,-3.5114958,-4.0181804,-4.4622264,-5.0354447,-5.4528532,-5.9998202,-6.5278707,-6.9942384,-7.5020175,-7.9799433,-8.4170132,-8.9453669,-9.5000467,-9.9985685,-10.440386,-10.832762,-11.50272,-11.966803,-12.457311,-12.986769
-.57986528,-1.0800575,-1.5824491,-2.0450687,-2.5764859,-3.0387907,-3.6084802,-4.0738969,-4.5694613,-5.1246138,-5.5746989,-6.1477718,-6.5579429,-7.1504588,-7.6056724,-8.1388912,-8.5621204,-9.0839624,-9.5286446,-10.066199,-10.546915,-11.147704,-11.581074,-12.126247
-2.0166566,-2.5072052,-2.9915755,-3.5218136,-4.0139475,-4.455646,-4.9955282,-5.4767027,-6.0370483,-6.5173202,-6.9715247,-7.4761481,-7.7800641,-8.4296541,-8.9414501,-9.4588728,-9.8556433,-10.452806,-10.912592,-11.479377,-11.980055,-12.365065,-12.908954,-13.409937
-1.3207088,-1.8132148,-2.325623,-2.818311,-3.2805419,-3.8020072,-4.2526808,-4.8235111,-5.316608,-5.7785974,-6.3420892,-6.872191,-7.3129435,-7.7527661,-8.2632437,-8.8203144,-9.2419748,-9.6748028,-10.323074,-10.762516,-11.255942,-11.820753,-12.188453,-12.808116
-1.1053531,-1.6165646,-2.0892789,-2.6161315,-3.1162243,-3.6129375,-4.0672603,-4.6455107,-5.0767717,-5.5110402,-6.0769477,-6.6726775,-7.0785108,-7.6251402,-8.0531044,-8.5991173,-9.1492281,-9.5931263,-10.179638,-10.537003,-11.020702,-11.655893,-12.063261,-12.597725
-1.081021,-1.5624083,-2.0820243,-2.5876524,-3.1426866,-3.5786417,-4.0531244,-4.6229572,-5.0732093,-5.5762911,-5.9892592,-6.6429896,-7.0384688,-7.4541941,-8.0855122,-8.506258,-9.0278635,-9.5616102,-10.143777,-10.592255,-11.102837,-11.620956,-12.041969,-12.466616
-.15880111,-.69564652,-1.1529756,-1.6503043,-2.1842432,-2.7550123,-3.1635129,-3.7348661,-4.1939287,-4.7125955,-5.2819638,-5.7136383,-6.2700524,-6.6909494,-7.2707734,-7.7369132,-8.2244129,-8.7156744,-9.2188673,-9.7434702,-10.315753,-10.830827,-11.303974,-11.844501
-.26857001,-.78224891,-1.2824299,-1.7722088,-2.2591114,-2.7679336,-3.3249393,-3.7922435,-4.2834477,-4.8443027,-5.3624215,-5.7854266,-6.3028636,-6.846766,-7.3125725,-7.8590016,-8.2847595,-8.8261318,-9.3087225,-9.8854284,-10.415729,-10.860453,-11.376256,-11.994939
-.16087151,-.6555084,-1.1391958,-1.6326358,-2.2237988,-2.6753833,-3.1233509,-3.7062423,-4.2389522,-4.6310143,-5.325716,-5.6813359,-6.2900591,-6.8167176,-7.2893887,-7.7907815,-8.2077169,-8.8522739,-9.2736969,-9.7557631,-10.254538,-10.889073,-11.308316,-11.855228
-.016118255,-.517021,-1.0363163,-1.5091101,-2.0493774,-2.5084643,-3.0455174,-3.5340579,-4.0198574,-4.5968771,-5.1540499,-5.5417871,-6.0768437,-6.6561022,-7.0501056,-7.5365419,-8.1084795,-8.6686153,-9.109086,-9.5982227,-10.277972,-10.519788,-11.069658,-11.636667
.89860797,.41920921,-.10404705,-.61895704,-1.0616832,-1.6664133,-2.1382208,-2.6517577,-3.1429775,-3.7089393,-4.0943294,-4.7031927,-5.2636156,-5.6530442,-6.337522,-6.7665105,-7.2795877,-7.8657551,-8.3446369,-8.7718554,-9.3214455,-9.9212818,-10.371761,-10.694665
2.1999466,1.6789194,1.1904323,.6684829,.088237695,-.40174803,-.85214925,-1.397323,-1.9912829,-2.3798165,-2.8822377,-3.5501614,-3.9648407,-4.5124335,-5.0409307,-5.5124803,-6.0596857,-6.5093942,-7.1430039,-7.7115397,-8.2163448,-8.6501608,-9.1315393,-9.7157097
.069787353,-.4452745,-.91005164,-1.401829,-1.9970093,-2.4987516,-2.9545789,-3.4516044,-3.9979742,-4.4293656,-4.8911276,-5.4803467,-6.0203252,-6.5493894,-7.0120268,-7.5845728,-8.1354065,-8.5682144,-9.0447979,-9.4872561,-10.07255,-10.496802,-11.031691,-11.529058
-1.8416941,-2.3264351,-2.8775253,-3.3326335,-3.827589,-4.3198085,-4.8195276,-5.3194723,-5.8039436,-6.2721314,-6.8840766,-7.2835584,-7.7218289,-8.345602,-8.7743082,-9.323267,-9.8115969,-10.316606,-10.913514,-11.237862,-11.809239,-12.208409,-12.815737,-13.177452
-.46733624,-.96177709,-1.4791596,-1.9588792,-2.4796462,-3.0111406,-3.4857767,-4.0361028,-4.4851232,-4.9864664,-5.4705777,-5.8994184,-6.5337615,-7.0744438,-7.5233903,-8.0775051,-8.5060787,-9.0355158,-9.5207825,-9.9309464,-10.534621,-11.097254,-11.504815,-12.064013
.025937529,-.48032948,-.99303645,-1.4646486,-1.9708527,-2.5232215,-3.0452173,-3.5178332,-4.0345602,-4.5970645,-5.0889587,-5.5864825,-6.0667729,-6.5319643,-7.1398773,-7.4788094,-7.9742413,-8.5803185,-9.088706,-9.6810818,-10.104079,-10.513271,-11.144125,-11.503546
.23082645,-.26437354,-.8020553,-1.2928115,-1.7337232,-2.2933569,-2.7750816,-3.2708495,-3.8059969,-4.3106594,-4.8573523,-5.2540874,-5.8444943,-6.3341017,-6.8532538,-7.3113136,-7.8996649,-8.3468485,-8.9367418,-9.3491936,-9.9689302,-10.286894,-10.881783,-11.431439
.56512642,.068194695,-.46251738,-.92337453,-1.4550003,-2.002672,-2.5188127,-2.9269245,-3.4925838,-4.015893,-4.4656229,-5.0227156,-5.5137229,-5.9569182,-6.5403571,-7.082778,-7.6076975,-8.1623955,-8.5370903,-9.0607347,-9.5726242,-10.082498,-10.668067,-11.144602
.46675473,-.036774632,-.55134135,-1.0838912,-1.5886273,-2.0217521,-2.5880151,-3.0259516,-3.6614764,-4.0687332,-4.6434035,-5.1825695,-5.755806,-6.1444521,-6.7312083,-7.2468519,-7.5394464,-8.1502066,-8.6694107,-9.1366253,-9.7379961,-10.25419,-10.591175,-11.180755
-.15696409,-.6495223,-1.1596431,-1.6440539,-2.1717091,-2.696043,-3.1845992,-3.6805034,-4.1893554,-4.6491199,-5.1830163,-5.704329,-6.2097316,-6.7107186,-7.2069874,-7.6905608,-8.2298841,-8.7349186,-9.1999216,-9.6925478,-10.295425,-10.731672,-11.221084,-11.698644
1.6139845,1.1095501,.5529862,.069358096,-.41103449,-.95995241,-1.517204,-1.9899158,-2.5544729,-3.0383451,-3.5079985,-4.019413,-4.4878531,-5.0072603,-5.6160336,-6.0871019,-6.53547,-7.0525007,-7.6997952,-8.1187506,-8.7056465,-9.1839294,-9.6940088,-10.157607
-.094689801,-.60165995,-1.1300111,-1.5773491,-2.0651987,-2.629236,-3.1441858,-3.5572929,-4.103056,-4.62883,-5.0752387,-5.6203094,-6.1165051,-6.5981812,-7.0858717,-7.6507144,-8.2508507,-8.6170568,-9.1983433,-9.6750555,-10.217144,-10.587017,-11.166824,-11.663363
.64848411,.16034357,-.35700977,-.88285583,-1.3835841,-1.8808444,-2.3782969,-2.9339583,-3.3743367,-3.9650767,-4.4541326,-4.968967,-5.4487095,-5.9797096,-6.4403996,-6.9379797,-7.5198865,-8.0517683,-8.5585318,-8.9916515,-9.5224781,-10.104538,-10.564207,-10.963301
1.0521188,.54208565,.042621706,-.49719712,-.96799397,-1.4856884,-2.0277078,-2.5136669,-3.0492749,-3.5980611,-4.0046711,-4.521791,-5.1000571,-5.5153365,-6.0474334,-6.633831,-7.0794878,-7.5628042,-8.0905943,-8.6590567,-9.2021885,-9.6890402,-10.129581,-10.6978
.16325036,-.34299543,-.83539641,-1.3500446,-1.8541697,-2.3918624,-2.8870366,-3.3337171,-3.9104443,-4.403018,-4.9264088,-5.3973866,-5.861115,-6.2940402,-6.9292779,-7.4344702,-7.9349294,-8.3397493,-8.9023447,-9.5136433,-9.9633226,-10.441938,-10.99697,-11.349196
-.27969414,-.75874066,-1.282218,-1.8217227,-2.2934158,-2.799083,-3.2813921,-3.7812326,-4.3763804,-4.8609381,-5.328546,-5.871912,-6.3418946,-6.8611684,-7.3637261,-7.8461967,-8.2458954,-8.8265333,-9.3508101,-9.8831062,-10.294232,-10.841956,-11.368235,-11.737411
-.4680714,-.97943491,-1.4731085,-1.9773449,-2.4740419,-2.9409432,-3.4525914,-3.936101,-4.4778023,-4.9165716,-5.4670892,-5.9633284,-6.4559774,-7.007318,-7.4845953,-7.9839263,-8.508256,-9.0487967,-9.5443735,-10.097539,-10.383911,-11.123158,-11.478353,-12.031852
.36791137,-.13544092,-.65628916,-1.1639551,-1.6106017,-2.132093,-2.6586287,-3.1570599,-3.6278775,-4.1451478,-4.7313004,-5.1869678,-5.6968603,-6.2150731,-6.8008819,-7.263587,-7.7159729,-8.2439404,-8.7342167,-9.2682142,-9.7418079,-10.244345,-10.822186,-11.187184
.068422258,-.46734661,-.92339224,-1.442894,-1.9572788,-2.4481273,-2.9610126,-3.5226715,-3.985851,-4.5299034,-4.979517,-5.5170112,-6.0034423,-6.4731827,-7.0878797,-7.5163851,-8.0483618,-8.4821863,-9.0158005,-9.5045328,-10.039988,-10.684677,-11.043565,-11.62353
.98946446,.47914019,-.050895669,-.56682658,-1.0596627,-1.5727385,-2.0868237,-2.6017802,-3.0692623,-3.642941,-4.180819,-4.5727615,-5.0662031,-5.6949015,-6.1430178,-6.6225028,-7.2310686,-7.6675153,-8.1910601,-8.6811314,-9.2150841,-9.648901,-10.276175,-10.80253
-.091854803,-.60690635,-1.1179483,-1.5636109,-2.0867486,-2.6499605,-3.1176345,-3.6660795,-4.105597,-4.6585588,-5.0840659,-5.6282082,-6.1875162,-6.6373,-7.1682444,-7.7456584,-8.213582,-8.6147604,-9.1797256,-9.7480001,-10.246398,-10.705282,-11.183255,-11.682344
.58965659,.085950956,-.44967523,-.95299274,-1.4403784,-1.9735016,-2.4831975,-2.9385378,-3.4952621,-4.0418115,-4.4553828,-4.9786935,-5.3791008,-6.0226917,-6.5123439,-7.0163164,-7.4676247,-8.0156193,-8.5483189,-9.0059223,-9.6260786,-10.232762,-10.588303,-10.999609
-.20633155,-.70752913,-1.1941211,-1.7081954,-2.2001579,-2.7107553,-3.230942,-3.7168264,-4.3030748,-4.7195177,-5.2674661,-5.7998152,-6.2923317,-6.8498635,-7.2714639,-7.8010702,-8.1638117,-8.7671728,-9.1679335,-9.8183327,-10.254797,-10.781544,-11.285918,-11.785393
-.16275528,-.6673553,-1.1686105,-1.6780577,-2.1356213,-2.7077649,-3.2318325,-3.6951036,-4.1672435,-4.7164354,-5.1666079,-5.7348094,-6.1321754,-6.6951466,-7.23876,-7.7302938,-8.210289,-8.755456,-9.2326956,-9.8283596,-10.361772,-10.946785,-11.313031,-11.822177
.59985846,.10458513,-.37485904,-.98891133,-1.4574685,-2.0118754,-2.3999314,-3.0069275,-3.5043371,-3.9363544,-4.4661784,-4.982439,-5.4547133,-6.0471835,-6.5567226,-7.0669622,-7.569592,-7.973403,-8.597167,-9.1403761,-9.5633488,-10.102231,-10.520076,-11.08079
-.15522422,-.63679135,-1.1770757,-1.6515381,-2.1202524,-2.6366801,-3.1774256,-3.6686099,-4.1450267,-4.6998467,-5.189765,-5.7671409,-6.1774445,-6.7483444,-7.1680174,-7.7004509,-8.2127523,-8.6974077,-9.2313824,-9.6644402,-10.217869,-10.764486,-11.2208,-11.746852
-.30312037,-.81667596,-1.3083484,-1.7931969,-2.279875,-2.822525,-3.3102236,-3.8041863,-4.3079128,-4.8035784,-5.4435658,-5.8602829,-6.3592505,-6.8999252,-7.3395243,-7.7935405,-8.3220539,-8.8784084,-9.3669987,-9.99018,-10.325007,-10.896551,-11.531098,-11.849641
-.65059215,-1.1463041,-1.6587321,-2.1462336,-2.6488781,-3.1820097,-3.7051165,-4.1689053,-4.6671886,-5.1458535,-5.6630588,-6.1170788,-6.6518483,-7.1361585,-7.6067004,-8.2300005,-8.6417379,-9.2400255,-9.6763115,-10.010849,-10.654148,-11.076896,-11.643421,-12.155587
-.15853371,-.6824497,-1.1569465,-1.6515082,-2.1997256,-2.6883957,-3.1724863,-3.7115269,-4.2123051,-4.7288651,-5.1974006,-5.6722131,-6.2475309,-6.675292,-7.2134252,-7.7024021,-8.215435,-8.7285919,-9.1960077,-9.7887716,-10.24682,-10.717188,-11.149249,-11.800503
-.049611274,-.54979789,-1.0913348,-1.5581844,-2.0640612,-2.5595686,-3.1678305,-3.5744381,-4.1436586,-4.577261,-5.0373597,-5.572144,-6.0837555,-6.6893253,-7.0642796,-7.6043224,-8.082613,-8.7650385,-9.2107639,-9.650754,-10.024743,-10.687367,-11.081204,-11.646932
-.83056718,-1.3221798,-1.8168614,-2.3550298,-2.8211374,-3.3423951,-3.8174479,-4.2546148,-4.790976,-5.303966,-5.8270788,-6.2500739,-6.7794561,-7.3712754,-7.7925806,-8.2871208,-8.7606955,-9.235095,-9.8761749,-10.332472,-10.89129,-11.228611,-11.80127,-12.307486
.66155505,.14500207,-.36784568,-.86547863,-1.3846326,-1.9272283,-2.424444,-2.9098098,-3.45595,-3.9255002,-4.4378405,-4.8566709,-5.3743968,-6.0265527,-6.4009428,-6.9144363,-7.4216232,-8.0852442,-8.4143362,-8.9132299,-9.4837303,-10.01413,-10.501608,-11.010719
-.33463624,-.85714668,-1.3991886,-1.8137493,-2.3500807,-2.8349328,-3.3523359,-3.8437548,-4.3505688,-4.8528991,-5.4209328,-5.896307,-6.3368711,-6.8540387,-7.4301,-7.8680091,-8.393837,-8.9705534,-9.3764009,-9.9315186,-10.367966,-10.935867,-11.461735,-11.924392
-1.1101364,-1.5807289,-2.0923932,-2.6284206,-3.0617943,-3.6508346,-4.1183491,-4.5715361,-5.1125131,-5.586288,-6.1601691,-6.5886035,-7.027092,-7.613132,-8.0815639,-8.5739603,-9.0568609,-9.557229,-10.073094,-10.637952,-11.09492,-11.684331,-12.148434,-12.558559
-1.4021186,-1.8855993,-2.3846178,-2.8923848,-3.4154947,-3.9219825,-4.4483423,-4.9425631,-5.3819036,-5.966218,-6.3909287,-6.9904232,-7.3919616,-7.9069185,-8.3133287,-8.8746138,-9.3327894,-9.8364944,-10.340187,-10.945734,-11.330277,-11.844319,-12.283285,-12.903741
-.13232973,-.62211192,-1.1288148,-1.6206231,-2.1450229,-2.6138663,-3.1354878,-3.6681061,-4.1865048,-4.6600347,-5.2981,-5.6476979,-6.1525002,-6.7406898,-7.29702,-7.6850963,-8.1791401,-8.7388916,-9.2479734,-9.6812353,-10.12096,-10.746639,-11.195499,-11.752822
.95946789,.45551616,-.07785356,-.55690169,-1.0778096,-1.5820961,-2.0507653,-2.637821,-3.1009541,-3.6308017,-4.1009026,-4.6979523,-5.1512141,-5.6563163,-6.1332893,-6.69414,-7.242548,-7.6698875,-8.1407604,-8.8545389,-9.1396866,-9.7226305,-10.151422,-10.718582
1.2717028,.76399374,.22520822,-.20055704,-.744748,-1.2222741,-1.8479397,-2.3343859,-2.8122873,-3.3331594,-3.9086161,-4.3310146,-4.9024796,-5.381989,-5.8022418,-6.3981862,-6.9281688,-7.4127636,-7.9502792,-8.4314699,-8.9755125,-9.4634838,-9.9435682,-10.466643
-1.3341683,-1.8267199,-2.3186841,-2.8221817,-3.3201261,-3.8630905,-4.3258762,-4.8001475,-5.3988147,-5.8214889,-6.3746481,-6.8233652,-7.3249187,-7.8315101,-8.3389606,-8.7699318,-9.3260193,-9.8088713,-10.224265,-10.811103,-11.129698,-11.916352,-12.417288,-12.84756
1.8549871,1.3290721,.82812595,.28382438,-.16616558,-.71557438,-1.2247102,-1.7642975,-2.2735357,-2.7435818,-3.2476103,-3.9287009,-4.3976102,-4.8232098,-5.3226585,-5.9142332,-6.3638558,-6.970376,-7.5090213,-7.8434067,-8.4458609,-9.017745,-9.5278845,-10.137968
-.70877314,-1.2157949,-1.7165427,-2.1814528,-2.685359,-3.2528737,-3.7111835,-4.2141604,-4.7225714,-5.2378483,-5.7072692,-6.1687565,-6.7563477,-7.2635465,-7.8736687,-8.1725407,-8.7433796,-9.23487,-9.7494831,-10.271071,-10.638163,-11.139973,-11.716062,-12.26573
-.22932073,-.75570387,-1.2519377,-1.7444073,-2.2234652,-2.7137077,-3.2845311,-3.7514119,-4.3199625,-4.7751784,-5.3030062,-5.7636528,-6.2414594,-6.7452245,-7.1973968,-7.8147287,-8.2856607,-8.9106474,-9.3276844,-9.7805176,-10.210415,-10.761599,-11.304823,-11.808012
-1.0968149,-1.6136459,-2.0826108,-2.5658886,-3.0956442,-3.6560519,-4.0884771,-4.546442,-5.1273379,-5.6190324,-6.1189113,-6.5545697,-7.0705895,-7.6174235,-8.0407457,-8.4690113,-9.0955048,-9.586936,-10.09334,-10.630773,-11.035874,-11.588482,-11.949921,-12.513525
.45821524,-.065024361,-.56149054,-1.0971315,-1.6079438,-2.1353068,-2.7002637,-3.1122799,-3.5933487,-4.0495629,-4.6505432,-5.0767093,-5.658308,-6.1880584,-6.6351056,-7.2362385,-7.6532979,-8.0236654,-8.6142197,-9.1912374,-9.7517357,-10.15424,-10.743008,-11.184787
-.47472408,-.98645991,-1.455319,-1.9797168,-2.5019736,-2.9649463,-3.460494,-3.9628794,-4.5529017,-4.9728446,-5.5211401,-6.011106,-6.4949923,-6.9377518,-7.5616345,-8.0310955,-8.4451408,-8.9698019,-9.4909067,-10.028904,-10.522324,-10.983458,-11.519871,-12.163602
.26403323,-.2525987,-.75067067,-1.2494992,-1.7858386,-2.2960927,-2.7735937,-3.3082721,-3.8003011,-4.2805538,-4.7228041,-5.2793121,-5.7707281,-6.2253013,-6.898201,-7.3204341,-7.848001,-8.2984676,-8.9055119,-9.4449215,-9.729723,-10.41016,-10.833776,-11.318085
-.84765661,-1.3579031,-1.8421144,-2.3111203,-2.8250017,-3.3457241,-3.8513691,-4.2834272,-4.8257866,-5.3838463,-5.8819127,-6.33248,-6.8285885,-7.4184656,-7.8603702,-8.3683214,-8.8553944,-9.4032974,-9.7682285,-10.369331,-10.847475,-11.391471,-11.898121,-12.364406
-.15128848,-.66064692,-1.1723017,-1.6010503,-2.1502643,-2.656415,-3.1219971,-3.7239337,-4.1238799,-4.7390327,-5.1458611,-5.6581092,-6.2253518,-6.6966696,-7.1401181,-7.6553688,-8.2223063,-8.63554,-9.1939335,-9.695117,-10.089072,-10.733727,-11.235641,-11.771606
.16111787,-.36020353,-.88742065,-1.3350106,-1.9144981,-2.4854012,-2.8516934,-3.380482,-3.8974774,-4.4329982,-4.8438292,-5.3485088,-5.8236079,-6.3881602,-6.9019814,-7.4183946,-8.0280819,-8.4178333,-8.8591042,-9.4412861,-9.9478846,-10.401074,-10.938682,-11.467607
.78813004,.25626197,-.19132109,-.69621336,-1.2522367,-1.7175807,-2.2694046,-2.7962296,-3.3049819,-3.6828239,-4.3452697,-4.798996,-5.3338618,-5.848115,-6.3403687,-6.7903237,-7.4396205,-7.8294272,-8.3434935,-8.8572979,-9.4403286,-9.9031477,-10.494904,-10.893653
.43851331,-.083971329,-.55799562,-1.0834392,-1.5771663,-2.1172266,-2.6139627,-3.1979747,-3.6652262,-4.2372184,-4.6813889,-5.151041,-5.6512966,-6.2092605,-6.7138286,-7.25137,-7.6632681,-8.1773281,-8.6438093,-9.2524786,-9.7185469,-10.253078,-10.747068,-11.309772
.17386135,-.32808965,-.8173613,-1.3387337,-1.8490627,-2.3566604,-2.8632448,-3.3872557,-3.8634508,-4.340076,-4.8676353,-5.3552017,-5.8960462,-6.3957973,-6.879354,-7.3936367,-7.8473258,-8.3897934,-8.8993816,-9.4133968,-9.9819937,-10.356376,-10.885263,-11.437221
-.69570976,-1.1994237,-1.6806958,-2.1900439,-2.6612487,-3.1963177,-3.6941938,-4.2570071,-4.7376599,-5.1287766,-5.7512493,-6.192347,-6.723484,-7.1864138,-7.6575503,-8.1651754,-8.667263,-9.1572657,-9.6747751,-10.290761,-10.681065,-11.287421,-11.744763,-12.256923
.13746081,-.36242947,-.85352886,-1.4022413,-1.8919188,-2.3939312,-2.8696077,-3.3907845,-3.8965678,-4.4346213,-4.9468088,-5.4261537,-5.8586864,-6.433619,-6.9207225,-7.4498634,-7.9980774,-8.4632072,-9.0410147,-9.4098978,-9.938962,-10.287288,-10.880127,-11.518163
-.064777657,-.53692311,-1.0630331,-1.5461299,-2.1001923,-2.5838871,-3.0449235,-3.5652995,-4.1087127,-4.5938959,-5.0963802,-5.5754523,-6.1561074,-6.5663743,-7.1191568,-7.6566787,-8.2002125,-8.5990286,-9.1243811,-9.6411753,-10.187137,-10.595232,-11.180419,-11.694031
-.68980008,-1.2053142,-1.6810595,-2.2131164,-2.6707206,-3.1660302,-3.6611228,-4.1857071,-4.6915011,-5.2293534,-5.6763721,-6.1919465,-6.6538882,-7.1891499,-7.6967731,-8.254199,-8.7553692,-9.2370348,-9.6638908,-10.286035,-10.839909,-11.111472,-11.783233,-12.286068
.6471231,.12807441,-.38191471,-.91242909,-1.439508,-1.947625,-2.4356368,-2.8733816,-3.4725688,-3.9506068,-4.5245314,-4.9710183,-5.4069104,-5.9681239,-6.5002284,-6.9909496,-7.5272431,-8.0650959,-8.619792,-8.9578686,-9.6006136,-9.9354773,-10.62685,-11.007297
.10987721,-.37422824,-.91144919,-1.3947884,-1.9253225,-2.4412289,-2.9617715,-3.4451976,-3.9394405,-4.3708868,-4.9295702,-5.4407325,-5.9239402,-6.345336,-6.9404778,-7.4530902,-7.9403396,-8.3393192,-8.9569073,-9.4747219,-9.9547853,-10.496461,-10.964837,-11.413945
.29011592,-.21494035,-.72436595,-1.2464576,-1.7418609,-2.2725174,-2.7684195,-3.2698541,-3.7310042,-4.3637199,-4.7460833,-5.2962203,-5.7313027,-6.357739,-6.7372761,-7.3476577,-7.8260145,-8.2818956,-8.8250971,-9.4075871,-9.7212563,-10.330023,-10.83878,-11.310061
-.25762862,-.74761033,-1.272483,-1.790894,-2.2357039,-2.8196797,-3.3056855,-3.7685208,-4.1598563,-4.7789507,-5.2736368,-5.7440615,-6.2771211,-6.8229733,-7.295012,-7.8617744,-8.2146511,-8.7253532,-9.3632059,-9.9581251,-10.382106,-10.743831,-11.330313,-11.925948
.30412635,-.2212154,-.69109511,-1.2125938,-1.6893611,-2.2219701,-2.6879544,-3.1899006,-3.7600334,-4.2755733,-4.8072758,-5.239512,-5.7924824,-6.2913041,-6.7964311,-7.2104702,-7.8778086,-8.3602591,-8.8628693,-9.3923435,-9.8171005,-10.376778,-10.725672,-11.30815
-1.3743464,-1.8478305,-2.3322763,-2.8357081,-3.3589103,-3.8175395,-4.369791,-4.8495159,-5.331028,-5.8387446,-6.4165001,-6.8577075,-7.358243,-7.879837,-8.3188438,-8.8524761,-9.3270941,-9.8181105,-10.366279,-10.839835,-11.33415,-11.734784,-12.363358,-12.804325
-.79326552,-1.2891032,-1.7873249,-2.3014295,-2.7853029,-3.2964301,-3.8289545,-4.3480048,-4.7961822,-5.370492,-5.7216134,-6.2080774,-6.7800307,-7.3620729,-7.7297411,-8.2643719,-8.6987648,-9.26577,-9.7859383,-10.288515,-10.742496,-11.308865,-11.824364,-12.293323
.07144022,-.43425426,-.96605301,-1.4597319,-1.9522952,-2.4190722,-2.9158854,-3.409246,-3.9382324,-4.5311232,-5.021543,-5.5009494,-6.0800247,-6.4699659,-6.94836,-7.5067244,-7.9682074,-8.4825335,-9.0740643,-9.5798197,-10.002946,-10.549793,-11.110643,-11.58509
.386594,-.12200243,-.63850391,-1.1088833,-1.5966938,-2.2029078,-2.6480672,-3.2503412,-3.66786,-4.2140656,-4.6722918,-5.183466,-5.6474805,-6.2104802,-6.6989236,-7.232048,-7.7276359,-8.192297,-8.8010769,-9.3134279,-9.7974081,-10.308177,-10.65236,-11.259019
-1.2913198,-1.8169364,-2.334887,-2.7562561,-3.2715943,-3.7693098,-4.2851505,-4.8234339,-5.2929811,-5.8377528,-6.3109212,-6.7712917,-7.2734909,-7.8424606,-8.3211651,-8.7932835,-9.3165731,-9.7735119,-10.176442,-10.752822,-11.291361,-11.831437,-12.289416,-12.929606
-.14402916,-.64773279,-1.1775702,-1.6649288,-2.1589894,-2.6872048,-3.216496,-3.6914165,-4.187067,-4.6747637,-5.186471,-5.6574302,-6.2599096,-6.7170029,-7.1730952,-7.6775675,-8.3011656,-8.6661844,-9.1823511,-9.7390203,-10.327589,-10.74003,-11.175747,-11.69041
.28685707,-.22592396,-.70208019,-1.2680601,-1.7288007,-2.237596,-2.6838038,-3.1893084,-3.798188,-4.2678742,-4.7187428,-5.2670841,-5.7820396,-6.3220935,-6.8298516,-7.2702575,-7.8676405,-8.3710728,-8.8366051,-9.3640985,-9.9077139,-10.307969,-10.866622,-11.352174
.40893504,-.077784352,-.6176464,-1.1103145,-1.6455501,-2.1271689,-2.5999854,-3.1377478,-3.620224,-4.1817913,-4.6759558,-5.1727271,-5.6318135,-6.1722312,-6.7921996,-7.1478767,-7.68712,-8.2133265,-8.7320862,-9.2297659,-9.7620583,-10.153201,-10.631006,-11.185522
-.19073014,-.69708109,-1.1799031,-1.7385402,-2.2688828,-2.6783302,-3.1991141,-3.7851434,-4.2297149,-4.7378755,-5.1415639,-5.6645122,-6.276557,-6.7524595,-7.2487621,-7.7135873,-8.2323084,-8.7759066,-9.2323551,-9.727911,-10.236878,-10.775036,-11.282628,-11.791771
-.14578435,-.63932019,-1.1761429,-1.6752642,-2.1402929,-2.6474364,-3.1435883,-3.660733,-4.2390275,-4.6312666,-5.1543636,-5.6082406,-6.1613822,-6.7188501,-7.2149549,-7.773385,-8.2714634,-8.7881117,-9.2340269,-9.8391085,-10.213846,-10.701455,-11.363104,-11.740437
-.67952836,-1.1782182,-1.6889434,-2.1633675,-2.7029212,-3.1377978,-3.6950004,-4.1537089,-4.6402388,-5.2175937,-5.6171851,-6.151741,-6.7021866,-7.1782403,-7.6951208,-8.2028637,-8.747756,-9.2403479,-9.6094418,-10.210851,-10.778211,-11.120732,-11.732267,-12.131364
-.068873666,-.58013749,-1.0889597,-1.5635071,-2.1231892,-2.6366282,-3.1224911,-3.5541878,-4.1529684,-4.6203966,-5.0368943,-5.641757,-6.1274595,-6.6869321,-7.1335864,-7.5527883,-8.1263237,-8.6742229,-9.1590748,-9.6468754,-10.224691,-10.713779,-11.141531,-11.641396
