se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.70015782,.69886434,.69603395,.69009411,.69964355,.68428487,.67806411,.71493918,.68632197,.66674572,.67313462,.68906903,.64290184,.66303456,.69317394,.66462457,.68428063,.62483054,.64222813,.68761909,.66523737,.60486257,.61880213,.61128896
.72940326,.72746402,.73144072,.71132463,.73382556,.72775072,.6975596,.69872636,.699844,.67880875,.70198745,.68986923,.69691503,.66171223,.6948517,.68398958,.69084543,.6755358,.6492874,.69832605,.66798002,.71719044,.67529702,.66731143
.59943724,.59754938,.59476435,.58962172,.5854274,.59632927,.58320427,.57959765,.56089729,.57063049,.55710751,.56258661,.57896429,.57862133,.54686987,.56623256,.56682557,.54703057,.55194515,.53419995,.55495381,.556418,.54116863,.55199993
.70119876,.69791174,.69344169,.70258564,.69938314,.70357138,.67925686,.68066996,.65801352,.65036094,.68784565,.65643406,.64669794,.64534569,.67267096,.63825905,.64690286,.67076743,.64720416,.64584625,.63119364,.64989477,.61352777,.63686663
.66612107,.66169739,.66305137,.6603145,.64984727,.6494118,.65095854,.64478868,.65209144,.64261657,.62663883,.62665474,.61962926,.61843038,.62100482,.62904412,.60653561,.59607196,.60267353,.60936749,.6070025,.59623975,.5963766,.59430599
.83105093,.82685298,.82205671,.82038611,.81775016,.81231612,.82359046,.81025982,.79720759,.80299383,.77699226,.79761004,.79233932,.79711747,.78832525,.78135431,.76133263,.77843004,.76207632,.74002504,.74119914,.72815913,.75627327,.75489718
.94334143,.94059032,.93394548,.92525125,.92984176,.92136788,.9098953,.91264915,.90456909,.90289617,.8921175,.88469332,.8846435,.88418496,.87180805,.86399603,.87503254,.86989313,.85307866,.86582309,.84735012,.86592579,.84276128,.8358382
.56427729,.5601784,.55284148,.55800122,.54604226,.55377269,.55472058,.55620319,.54518402,.53694457,.53637379,.53485811,.53323841,.53974545,.53814673,.51348007,.51537377,.50940984,.54111528,.51601171,.49543619,.52000374,.51973295,.47319043
.70210743,.69375515,.68879217,.69673878,.70731795,.68912029,.69063044,.68806553,.65400016,.67830628,.66518265,.67053062,.63843429,.62737513,.65452445,.64387918,.66143566,.67333806,.65549219,.61392289,.6095407,.65556318,.61991572,.62360704
.677773,.67346472,.67591262,.67655981,.65231687,.66067207,.66458428,.63954395,.65828371,.66211927,.65764928,.65166169,.63116527,.65806723,.64805067,.60135269,.63383329,.64179718,.61778688,.63955534,.60878515,.60761696,.58197236,.59948468
.58365291,.57748908,.57884973,.57753301,.56843108,.5671131,.56667227,.56775534,.56272638,.54986012,.54879266,.56530881,.54935318,.54489547,.53668702,.53776443,.57306159,.52878296,.5429849,.55516696,.54377347,.52039307,.5538947,.53797072
.92672634,.92219663,.9208976,.91614461,.88469338,.91532475,.89838135,.877505,.90372372,.86861193,.90094745,.87414324,.8771131,.85252273,.88426214,.86230427,.86651778,.84504557,.83840394,.86144108,.87085158,.83897161,.77779424,.82233483
.71167612,.71082038,.70395756,.69123429,.70115393,.69780493,.67551649,.68461525,.69160539,.68039405,.69302696,.66911566,.67532247,.66825801,.65516597,.67791897,.66196167,.62664527,.66662323,.65348452,.66911954,.64950579,.62485456,.63355333
1.0377525,1.033516,1.0234619,1.0214278,1.0192171,1.0065372,1.022644,1.0013906,.996346,.98599058,.98486561,.98228103,.96747774,.98373085,.96781963,.97090518,.95483947,.94800436,.95015013,.95406824,.94359338,.92750555,.9412775,.91252202
.51427859,.5165922,.51021898,.50686717,.49778873,.50619376,.50041819,.484799,.496454,.49266645,.48417917,.48252594,.48517352,.49692774,.49294817,.46465757,.48077342,.4776659,.47262585,.47881567,.46780527,.4600893,.45492306,.44956657
.96408218,.95787293,.95222628,.95282328,.95247871,.94055808,.92054874,.94266361,.9193458,.93055159,.92769718,.91047227,.90387744,.90585941,.8927598,.89897418,.90133256,.89017028,.87810838,.87248677,.86509782,.88775504,.86865997,.86550546
.89596194,.88836014,.88929379,.8803252,.88546371,.86571115,.87175447,.87472254,.86349422,.87205452,.84990346,.84387678,.8442688,.84565055,.83232093,.83551294,.82472664,.82385689,.82506454,.79513955,.80612355,.81049788,.79445511,.77984995
.65907723,.65246993,.64805663,.65067708,.64650351,.63869846,.6399889,.64663148,.63632637,.62365186,.63196498,.62795579,.63352597,.60969502,.6056878,.61996776,.60130298,.61390793,.57347029,.6084643,.59668469,.59632427,.57562143,.58795488
.79781234,.79982489,.79464233,.7793209,.77789336,.78085113,.78001475,.76977009,.76052767,.77639401,.77208287,.74629688,.75377661,.7458272,.75226277,.74834585,.7390641,.74068457,.72530717,.73846817,.71226346,.71023822,.71305454,.70054078
.79033911,.78668934,.7798478,.78160685,.77934211,.7795437,.76262611,.75211787,.74943966,.74510199,.75397885,.74786812,.74785662,.73995429,.73839593,.72664088,.73273152,.71888322,.70950145,.72270411,.70093125,.72432256,.71871072,.69425595
1.18769,1.1784037,1.1730689,1.1662861,1.1690255,1.1665784,1.1530522,1.1444798,1.1420953,1.1309391,1.1333323,1.1208314,1.1218431,1.1082901,1.1037552,1.1045759,1.0881547,1.1027721,1.0867571,1.0760309,1.0723547,1.0544916,1.0518789,1.0576297
.62818199,.62422287,.62326616,.60987848,.61544281,.61099494,.59414786,.6195513,.60538423,.61531579,.58972734,.5567711,.60441822,.60847241,.59354347,.56569207,.59987861,.57490158,.55651784,.56677049,.61848283,.58436322,.55128622,.56061667
.94373494,.93559849,.93952489,.92775816,.92564327,.93375117,.91977197,.91857868,.89488333,.9024325,.91657948,.87879759,.88542461,.87973589,.88778818,.88086826,.87583458,.84420937,.84523058,.87253135,.86853302,.86801142,.84928197,.84227735
.58017635,.57999098,.5748114,.56937844,.57237822,.56256288,.5555138,.56923574,.55841213,.5509547,.55682117,.53973132,.54227525,.54129213,.53096825,.54637289,.51972628,.53306055,.54317182,.53957915,.53646708,.5131467,.51405531,.51496208
.72790438,.7258231,.73187774,.71889579,.71914059,.70230359,.7016595,.70406944,.70597059,.70669335,.6873908,.70559579,.67901528,.68244714,.6715315,.67165184,.6760599,.65778416,.64908797,.66427255,.66605759,.65407765,.65930206,.66011202
.6807763,.67215008,.67118251,.67733234,.6614719,.6498158,.66462946,.65099478,.6428988,.66795474,.63032246,.61371601,.66288424,.62709343,.6454525,.64653194,.63316464,.61494261,.63138872,.62968028,.63152987,.6018523,.61662525,.59982151
1.3273593,1.3226227,1.3147812,1.3075299,1.3010846,1.2968347,1.2835702,1.2779492,1.2801753,1.2695081,1.256946,1.2507308,1.251774,1.2398177,1.2415172,1.2254325,1.2295339,1.2121608,1.2193207,1.2073452,1.1974033,1.196708,1.1816456,1.1827543
.69179982,.68963385,.679129,.6774677,.684838,.67566979,.67157638,.65851545,.66683894,.66357607,.64840853,.67280549,.66127062,.65530831,.65868711,.61484331,.63683772,.62611604,.61994702,.62259585,.62798697,.60632819,.59186351,.61641133
1.1080514,1.105733,1.0956939,1.0954534,1.0912219,1.0832385,1.0753679,1.0702685,1.0674615,1.0564642,1.0503229,1.054914,1.0452418,1.0395153,1.0280888,1.0221112,1.0248612,1.014258,1.0107527,1.0222896,.99788547,1.0021157,.99220961,.99119544
.61550903,.60988814,.61127263,.61108333,.6034959,.61749279,.60430694,.59222043,.5942502,.57699084,.60114694,.5918929,.58488297,.57859182,.56718236,.58889943,.56491089,.58373266,.52458769,.54319966,.54999924,.56519437,.51832825,.59701043
.62765026,.63009465,.61587006,.61419815,.61813909,.61201191,.60593921,.59681451,.594854,.58841169,.59156793,.59446049,.58586967,.59709436,.579647,.57354999,.57443166,.60047114,.58066648,.57217103,.61166394,.56355888,.57120377,.557459
.65289509,.64619267,.64267641,.64480925,.63849008,.62540466,.63203967,.63129562,.6208604,.62157434,.61334151,.61277831,.61909389,.60588223,.61442912,.59577465,.62343389,.57948935,.60726631,.59543824,.60342461,.58659548,.57590532,.57488197
.8668195,.86667573,.85840029,.85361844,.85206616,.84714174,.85117459,.83677727,.82541466,.8189472,.82359505,.81886309,.82280958,.816091,.80981988,.81070602,.7978949,.79736221,.7998631,.76356918,.79840541,.79525083,.7804051,.76172924
.77292067,.77096564,.77311885,.75479549,.76806271,.75393718,.72632939,.74583107,.75103265,.73689079,.7457965,.74193692,.73253012,.73568988,.7212621,.725528,.7119832,.70516485,.699866,.67958385,.67575705,.70314437,.68906146,.67047495
.99663776,.99278563,.98820567,.97897369,.986283,.97257608,.96648151,.96100676,.96320796,.94119847,.95340198,.94547218,.93905252,.93136084,.91708344,.92436963,.91097206,.9235822,.91742486,.92287844,.89789832,.88542175,.89726198,.88608599
.63359243,.62829792,.63237971,.61120927,.63150752,.62726855,.61135006,.60087389,.60356301,.61050904,.60922861,.59406644,.59577715,.60738379,.60036272,.57992691,.56419802,.56880295,.56829292,.5718987,.56102127,.58110476,.5876174,.54717511
.65307909,.64515424,.65050226,.64884293,.63546783,.64528108,.64246362,.61560756,.6186282,.60720104,.60532111,.6194011,.63826269,.61853307,.62483007,.62562025,.62172794,.57168031,.59255856,.58157045,.59179384,.58396769,.5442661,.55408764
.74117559,.74370772,.73902476,.71479189,.71334213,.722767,.7155472,.71677333,.71043509,.70520025,.70305526,.70812124,.68991566,.67508054,.68441504,.68922585,.68265015,.68189049,.70611888,.6725837,.66714287,.66930264,.68415362,.65610498
.82389605,.8233,.81710541,.80845964,.79747224,.80247861,.79796088,.80885082,.78603625,.80184418,.78016686,.78293502,.78194219,.77757561,.7612837,.76454782,.75309211,.74539417,.7436235,.75187546,.74912137,.73646313,.74176186,.73620665
.48065719,.47790405,.4775618,.47187084,.47431806,.47278252,.47858858,.46701127,.46057984,.4527683,.4472782,.44710839,.46822619,.46688956,.45809811,.46261305,.44362035,.43315604,.41517338,.45434666,.4570404,.45465255,.43257803,.41847798
.82965338,.81867164,.83135545,.83640188,.80958688,.81162655,.80352938,.81749451,.77642936,.7890116,.80999899,.77572691,.77066225,.75939929,.77608758,.77927673,.76266325,.79768181,.76108229,.75237036,.74308527,.73187435,.74643064,.7115823
.67611927,.67436206,.67291051,.66604084,.67048013,.65126848,.66680872,.65961879,.65432185,.65793818,.6350702,.64551198,.62683046,.6386196,.59566665,.62841678,.62299442,.60045701,.60076785,.59219873,.57865322,.61363155,.61425138,.60168272
.60009372,.60207719,.58975685,.58315855,.59105706,.58946043,.58408988,.59376955,.57631886,.57105178,.59475011,.57171839,.56625152,.55185694,.56884462,.57345384,.58511209,.54204249,.55689299,.58356214,.52691364,.54817796,.53099507,.52841085
1.5874163,1.5799217,1.5715611,1.5665495,1.5540631,1.5481843,1.5418556,1.5339503,1.5246401,1.517346,1.508571,1.5002447,1.4940994,1.4859515,1.4740217,1.4664153,1.4567904,1.4590718,1.446175,1.437,1.4233445,1.427212,1.4089192,1.4088446
.84838569,.84401083,.84888536,.82425451,.84728432,.82012546,.8330363,.81489819,.81384385,.81622499,.80764771,.79757518,.79632157,.80647367,.78916752,.80933827,.76658195,.82045341,.77073836,.79058266,.77502364,.75830948,.75302839,.76189345
.79361635,.79112095,.78980821,.78415698,.7747581,.77705681,.77204037,.76601541,.75334167,.75676858,.7514869,.76470971,.74883157,.73063773,.73958272,.73029375,.73373157,.72416848,.73321307,.72513318,.73343545,.71104068,.72256339,.69558817
.72022831,.71405727,.71688378,.70548868,.69537383,.70788634,.69430083,.6952002,.68967015,.66841382,.70439982,.68387634,.67342293,.69015807,.69945592,.63273466,.68066442,.69222909,.67388463,.64071691,.66996604,.69926339,.6712141,.6192553
.84483975,.84171534,.83357233,.82386476,.81819111,.82651716,.83070254,.81487882,.81145579,.80588704,.80744243,.80244672,.7895906,.79480338,.78900272,.77888703,.77959204,.770235,.7668786,.77195221,.76081413,.77452081,.75909191,.75623411
.65823978,.66014844,.64876622,.64973289,.63817292,.63818306,.63964343,.64872581,.64276898,.64478505,.62565231,.61364245,.62483054,.62912685,.6218006,.60793829,.61440521,.61135226,.59165871,.59980989,.5910573,.58243161,.61041355,.60146582
.71965945,.71071315,.70440835,.71334076,.7147004,.70887834,.68100744,.69773829,.6932407,.68675679,.67331827,.6767962,.67712307,.70119607,.64462739,.66746181,.67881185,.64618272,.68400127,.64435196,.65605867,.6558972,.62278312,.67429274
1.273757,1.2654529,1.2664591,1.2515073,1.2566484,1.2465974,1.2316759,1.2298428,1.2200373,1.2160603,1.2088981,1.2253504,1.2055713,1.1859478,1.1791437,1.1797737,1.2099562,1.1680844,1.1663767,1.1731093,1.1577276,1.1308355,1.1161427,1.1284676
.70792443,.70710969,.70009106,.69967216,.69102705,.67980152,.69474041,.68163896,.68443209,.66002589,.6865992,.67594844,.66328877,.65426725,.66994625,.6713295,.66712338,.63861501,.68361503,.63920885,.62112719,.63563478,.63584924,.62769198
.81203693,.80827206,.80351901,.8065514,.7957899,.79629284,.79193586,.78055733,.78786397,.78185374,.77851552,.75941813,.77772957,.76174653,.75610059,.74803984,.76507634,.74553442,.73788929,.72148883,.72840363,.73618513,.72979718,.72695863
1.0040179,1.0031508,.99413514,.98814011,.98378724,.97601616,.97701359,.9757207,.97086143,.9628455,.96249187,.9459666,.95017987,.93565613,.92699689,.9215163,.91829014,.93058199,.931584,.91573781,.89935708,.8972894,.89500481,.87734061
.69566905,.6903652,.6887486,.68568033,.67829549,.68467319,.67601061,.68726164,.66754955,.66023582,.65254533,.67657089,.64261693,.64225167,.65864986,.65067852,.6436336,.62405473,.66557813,.63493383,.62470508,.64612722,.63017923,.60865903
.58360511,.5801118,.58227026,.57449758,.57093167,.56555444,.5635007,.56980187,.57586098,.55672306,.55892891,.56310898,.55018395,.55240893,.54438508,.52348679,.54350072,.54174525,.5479818,.52732843,.53332531,.51482248,.53004229,.52817023
.66258818,.65729833,.66262752,.66141295,.65903908,.65525687,.64552492,.6320259,.64193261,.64258713,.62505966,.60590178,.6248123,.6216504,.63160217,.60935336,.61301088,.61653751,.60504681,.59863538,.59848791,.5939588,.58621156,.62434202
.6679396,.66698802,.66050875,.65176892,.64971507,.65145636,.63521194,.64220214,.65289325,.64140439,.61600345,.64610207,.63383365,.62671065,.6160509,.60855341,.6134001,.60576349,.60361123,.62026095,.62113339,.61456347,.61937755,.57235199
.66414124,.66255093,.65991789,.65696895,.65286148,.64636183,.6404804,.63564563,.63701868,.63363916,.61811781,.6267606,.62875503,.6291675,.62336648,.59950036,.61903608,.61524302,.60176879,.6132769,.59673256,.59477121,.60146981,.60105538
.77383792,.7717241,.76542014,.76833284,.7557742,.74878031,.74974072,.7384544,.75883681,.7480976,.74035478,.72482497,.73325813,.72546279,.72448713,.72389805,.70828515,.71652603,.71370965,.70232219,.70923483,.70353383,.69363308,.69061989
.83419973,.8295548,.82878101,.82106036,.82137644,.81289154,.80358469,.80370915,.7997632,.79376423,.79531687,.80149621,.78598207,.77356339,.77592051,.7653802,.7666685,.76227492,.76431495,.75199336,.74897951,.73083776,.77319127,.72642976
.72204715,.7209422,.71486247,.70249003,.71959573,.69915283,.6807465,.69384384,.70958728,.71485704,.68112344,.67328715,.67269808,.67166978,.68770611,.67488569,.66678315,.70657462,.66175181,.63945353,.64247996,.65775168,.63754994,.67835456
1.0732355,1.0696568,1.0644176,1.0569303,1.053715,1.045175,1.0426583,1.0357622,1.0433129,1.025692,1.0259156,1.013555,1.023647,1.0135318,1.0042453,.99393201,.99024254,.98288929,.95665991,.97445071,.97979689,.97778201,.95578283,.95804864
.68860161,.68679267,.6723271,.67904204,.68774205,.66532487,.67080933,.64746058,.64756697,.66552413,.64877415,.65203124,.64844263,.63198912,.64778733,.61680311,.64562285,.60102338,.6217804,.63643318,.63443995,.61429101,.62305415,.61789942
.63321,.63309449,.62492394,.63510245,.63042319,.61998105,.62151754,.61767519,.6226089,.60247821,.60219306,.58158755,.60488939,.59329808,.59095126,.58631104,.59508592,.56870145,.56601691,.57245278,.56352407,.57635951,.57039547,.55677211
.73911089,.73454154,.73549938,.7393387,.7128942,.7183612,.71376371,.69755548,.71590322,.70788467,.70638669,.69682413,.68959594,.69121861,.68875778,.68513358,.70382118,.66834819,.67815322,.66322744,.62303334,.66135526,.66399288,.68356502
.88363415,.88156515,.877693,.87397242,.8660537,.86214978,.87002271,.84357494,.84305525,.85314184,.84987217,.8260262,.82210916,.82634246,.83484107,.81980366,.81917757,.79914427,.7989279,.81605405,.83190012,.78053617,.78430247,.76931721
.897416,.89474368,.88177139,.87390339,.87535554,.88066941,.87618285,.85635531,.86083335,.85078263,.8586458,.85688108,.84656298,.85476124,.83937502,.84338135,.83891237,.8204332,.83049375,.83286965,.81201696,.80840445,.81463605,.79442316
.71308583,.71080881,.7092151,.70704639,.70097077,.69062221,.69250661,.68561769,.69155931,.68299836,.6811462,.67306936,.66543585,.66557229,.66405028,.65428621,.64840835,.65177858,.65139288,.64380926,.66237366,.6536575,.63742012,.63452095
.63215119,.63342804,.62092698,.62465537,.6265958,.62709922,.60977167,.59915102,.60000628,.61099505,.60888052,.58824742,.61309105,.58414757,.58378094,.58035505,.58852082,.56783915,.57273859,.57166219,.56606525,.55848473,.57277334,.54874939
.48735753,.48661745,.48141158,.47465336,.47246438,.48076761,.46605009,.48273134,.48188114,.45892695,.45703766,.47537577,.47556481,.47593284,.44661316,.47021228,.44647807,.44546548,.44560543,.4449521,.45423621,.43996736,.42348379,.4593561
.72469139,.72228348,.71694452,.71575177,.71789467,.70336944,.71003127,.71189994,.71102172,.69894296,.6790992,.71444374,.69572109,.68486774,.68752813,.66583264,.66932786,.69453216,.66316372,.68282098,.64687699,.66231555,.63308924,.6079399
.99676162,.99364597,.98262209,.98729551,.97625846,.98615909,.96533841,.95113736,.96824592,.95691639,.94236481,.91744232,.93018711,.93343163,.94045126,.91457671,.91284454,.92726433,.91573524,.90862864,.89394307,.91425943,.87956429,.85040712
.79902852,.79912764,.78683889,.78663051,.78100234,.78939235,.77099729,.76977444,.76793098,.76366663,.76837432,.75687367,.75589538,.73958421,.745049,.73465466,.74913925,.73441088,.74082392,.70622212,.72077781,.71897155,.70564491,.71508461
.77039403,.77269185,.75620657,.76744813,.76711637,.75713551,.74115014,.74396777,.76233447,.72703636,.76474291,.74242258,.72863984,.7150923,.70939583,.71244162,.69875628,.69858462,.68866509,.68049377,.68568742,.7296471,.67181873,.70509517
1.8464018,1.8379866,1.8274301,1.8173796,1.8087391,1.800922,1.7901134,1.7832577,1.7729458,1.7675879,1.7522274,1.7488825,1.7395579,1.7232411,1.7184781,1.7113672,1.6978496,1.6853608,1.6781349,1.6743401,1.6633331,1.657912,1.6556839,1.6444064
.81024325,.80623209,.79795969,.80144393,.79591441,.79722732,.78426135,.76991564,.78523892,.77778137,.76325637,.74861282,.7624231,.77635098,.75064397,.78205734,.73534912,.72492695,.76474977,.74741364,.70863426,.73908526,.6961807,.69707263
.70529628,.70604634,.69272202,.69459271,.67199254,.68185627,.70337659,.69273692,.67723793,.6773178,.68406534,.68461019,.67693806,.67066175,.66615367,.65093428,.67787898,.6513555,.63342774,.64132565,.63948387,.60917336,.6253733,.61138773
1.6042016,1.5947458,1.588842,1.5811634,1.5671463,1.5657572,1.5510404,1.5477927,1.5450083,1.5370559,1.5250725,1.5203269,1.5070645,1.5022199,1.4903399,1.4883311,1.4852722,1.4606694,1.4575812,1.4518875,1.4352907,1.4387394,1.4277123,1.4267581
.72070128,.71641815,.71688306,.71542913,.71847934,.70156783,.69144106,.6902945,.68994707,.69785166,.68482542,.68092853,.68448079,.66351056,.6855278,.67355597,.67677706,.6641435,.65326792,.66851455,.6620326,.64476198,.6382305,.62885523
.85439324,.8508985,.84742516,.83364165,.82986885,.82060462,.83099121,.83101422,.8186366,.81626546,.79641932,.79744685,.80380613,.81634337,.81632203,.80529928,.78914237,.76009762,.7919783,.80755788,.76581979,.78124553,.78149551,.76134235
.58921474,.58628178,.59168458,.57748461,.58051538,.56883568,.57607359,.56670439,.57215744,.55837858,.53259826,.55618578,.54161531,.51535809,.55606318,.56681287,.55611163,.52588582,.53756166,.50515079,.54496169,.51059312,.53087044,.54679894
.84721553,.84358382,.83564591,.83477634,.8323077,.82865071,.82346725,.81756884,.81103587,.80924034,.80728906,.80380976,.80188257,.80050302,.78537625,.78400666,.79065835,.77599007,.78720105,.77089065,.76999867,.76062942,.74551928,.74823612
.63710093,.63072973,.63983256,.63075954,.64082634,.6242584,.62321043,.61087668,.60100758,.62724006,.61466676,.60683697,.61593169,.60242009,.62930107,.59356636,.59082663,.59939295,.55921596,.579377,.56804818,.57350099,.59057456,.57128066
1.0555263,1.0559711,1.047487,1.0327001,1.0389848,1.0256616,1.0239904,1.0144618,1.0284994,1.0128007,1.0126078,1.0002648,.98015153,.97898155,.95994186,.98035455,.97577894,.97283983,.9490912,.96309745,.94735801,.95394725,.94303662,.94685888
.64533681,.64756429,.64484233,.63550919,.62407839,.62599605,.63426536,.61028928,.62665105,.61672771,.62462479,.6061272,.61230701,.61438417,.60539961,.5982331,.58715856,.61025262,.61914271,.58025485,.58249724,.56066674,.55717689,.59164643
.82900077,.82352173,.81436551,.81955427,.81416285,.80332881,.7890057,.80122888,.80298585,.80708343,.76720893,.79604167,.78584683,.80539376,.77167165,.79467046,.77541894,.71591312,.76789749,.7329644,.72760391,.73967123,.72797006,.72941864
.83754164,.83111715,.83102512,.8199898,.83402503,.80928957,.83433968,.80823058,.81725693,.79721314,.80147928,.78412747,.77647573,.77693832,.76329094,.76893449,.76063055,.76244396,.74276197,.76575744,.75753742,.74560881,.7440958,.7249431
.68346697,.67442453,.66838735,.6756404,.67650914,.66646689,.66868126,.66223693,.64711416,.64035213,.66775471,.64564097,.62042922,.63139969,.65003216,.62049139,.62999976,.63188607,.64801979,.61396265,.59484088,.60577619,.61870283,.60618591
1.1811798,1.1748755,1.170518,1.1669215,1.154134,1.1491964,1.1527872,1.1391286,1.1311575,1.123571,1.1121658,1.1214379,1.1091652,1.1167393,1.0981786,1.0984567,1.0952622,1.0896825,1.0845388,1.0609653,1.0764173,1.0593469,1.0476935,1.0354462
.86741835,.86976266,.85282695,.84444612,.84506273,.84572828,.838615,.83739322,.83983445,.82263142,.81954211,.81721258,.81757337,.81134212,.82099164,.80189502,.80584139,.78428668,.79464698,.79021263,.80218196,.78729218,.77051169,.78630054
.72467178,.72140825,.71522766,.71731919,.70631802,.70466959,.71678817,.69766295,.68128878,.68610185,.68673754,.68249077,.7083109,.70722365,.66185999,.68300182,.65352595,.66111571,.67420626,.66708982,.64372176,.64421314,.64217937,.66257358
.79020298,.78852451,.78579456,.78660899,.77846789,.76859134,.76141721,.762429,.76238799,.7448138,.75378323,.75243002,.74434191,.74498528,.755292,.72740811,.74294651,.73182118,.71959907,.71862113,.70270747,.72483766,.69716561,.7132163
.94165897,.93687022,.93069184,.92549729,.92398983,.91606712,.89716405,.92228812,.88569081,.91142172,.90561175,.89288163,.88503498,.87032557,.87826538,.86993033,.86539519,.85692328,.85509115,.8817544,.8497048,.84076506,.83417916,.82465523
.62767327,.62742692,.61884576,.61754751,.60822535,.61114323,.61198068,.59151822,.60376322,.6014502,.60814989,.61133701,.60881788,.60162437,.57597047,.5777427,.56020868,.58405972,.5824399,.55385607,.55614269,.55816311,.57269722,.56574327
.84300172,.84009492,.84229738,.83926982,.82498658,.81503385,.81228757,.80864352,.79730868,.80519563,.81418091,.8031953,.81115586,.78949493,.78110814,.77362055,.78867227,.78379601,.77131897,.77104115,.76318896,.77957726,.79043865,.73651642
.6182912,.6119833,.61050266,.61281621,.61174959,.61119211,.59041554,.5896067,.59559685,.59788293,.58851326,.58181137,.58204263,.58695328,.5826751,.59061182,.56983936,.54748732,.55617177,.55741554,.56026369,.57219958,.57041514,.54842323
1.2882042,1.2841461,1.2726343,1.2704537,1.2634363,1.2570924,1.2534622,1.2432438,1.2395689,1.2377332,1.2223574,1.2106245,1.2126415,1.2011845,1.198606,1.1871953,1.1858622,1.1915358,1.1722087,1.1702371,1.1580914,1.1555476,1.1557844,1.1445497
.83272028,.82669818,.82617849,.82415169,.81623691,.8103801,.80470216,.80404425,.79713029,.80155832,.79008371,.78621978,.77320796,.77990431,.77238476,.76047665,.76669097,.77038348,.7622745,.76252228,.74753129,.75143421,.75048536,.75115633
.59698331,.59822404,.5915975,.58080125,.58429593,.57780802,.59030908,.57682216,.57705992,.56473589,.56309658,.55445087,.55499762,.55440086,.5593999,.55954647,.54988366,.5381062,.53687531,.52990824,.56090856,.53279436,.54794419,.52049643
.67715323,.67306584,.67295253,.66763443,.67171389,.66542912,.6510278,.64959067,.64821845,.65021724,.66773695,.64326328,.63465965,.6524657,.62825024,.63411647,.61132944,.64289063,.62419063,.63384879,.60810924,.59412837,.60243982,.58886838
.95368028,.94855779,.94243377,.94434029,.93878585,.93269473,.92458773,.92146927,.92224199,.90498167,.90613401,.91535813,.89683741,.89424771,.88558346,.88214421,.87005919,.87967551,.86767608,.86813599,.86649978,.87097561,.84104133,.86082906
.83101028,.82820624,.83483386,.82388568,.81861562,.79564232,.79768509,.79274535,.79011202,.79145253,.80908024,.80731577,.80841017,.77665782,.76155174,.77348244,.7697984,.76441598,.7771703,.77334923,.77841806,.74965304,.74821901,.73765516
.72114879,.71361852,.70891732,.71035081,.6984244,.71007329,.68591595,.70159179,.68806952,.69075555,.68898833,.68430686,.68969691,.67268127,.66688383,.67531604,.6505664,.65911847,.67617953,.6432966,.65984178,.64525145,.64235491,.63682777
.64453745,.64036763,.64080274,.64005345,.63332874,.63103145,.62290758,.62676662,.63549709,.63038462,.61058348,.60836148,.57725608,.606794,.60235447,.60653508,.63126975,.58794689,.5704596,.57916808,.56494164,.54802269,.59105498,.56732559
.69202983,.69087607,.68838996,.68778074,.69655859,.67317355,.6660651,.67415696,.67053598,.67046052,.65711814,.66573513,.64455038,.65487862,.64665806,.63356066,.64742076,.63950026,.61932796,.63061255,.62016791,.60661757,.63639784,.59799767
.82093573,.81317973,.81392837,.81763595,.80233288,.80013078,.79884851,.7976017,.79960859,.79892683,.78320688,.76537538,.78159791,.76626694,.75447363,.77039182,.76382685,.74413383,.74800724,.75407356,.72940993,.71922857,.73595929,.71334743
.79784018,.79418236,.79032296,.78501081,.78541654,.7806837,.78196561,.7673713,.77133948,.77541566,.76604563,.75088978,.75958478,.74136525,.75098664,.74754471,.73251444,.7329033,.71752638,.73183709,.71540231,.72475117,.72006673,.70512927
.64580238,.64504057,.64038807,.63317722,.63979769,.62625498,.62962031,.62540054,.62782604,.63027471,.61355585,.62133425,.60057849,.60340565,.62336874,.60806608,.58523643,.58360809,.6042769,.57435179,.58672953,.58512539,.55968577,.57764089
.60643059,.60525417,.59825909,.59239888,.6023106,.5747683,.58171654,.59300369,.5810948,.57106704,.58425367,.59123778,.55106252,.58018988,.54250944,.55175805,.54122585,.55737978,.56176805,.5660035,.55871308,.56067187,.54990131,.54667139
.75772768,.74510479,.75362313,.73662019,.73946381,.75382125,.74026513,.73133826,.71515357,.73030668,.73002023,.72903323,.70500094,.7185849,.68156123,.70942688,.70906287,.68419188,.66529274,.69530076,.69979608,.69472587,.67020392,.67057669
.72696072,.72689259,.7201401,.71551335,.71225268,.70760846,.71304846,.70040023,.70606202,.69207966,.68585157,.69578737,.69622231,.68360025,.67335439,.68704492,.68325078,.65944606,.6730088,.66274095,.65792364,.65766889,.68428624,.64020222
.72269696,.71462393,.71210724,.71990132,.7136898,.72115487,.71194893,.69456637,.69294953,.70167452,.68461412,.66492081,.66666085,.65134358,.64853346,.66026455,.66692573,.66488564,.64271188,.64784873,.65161961,.65363693,.64873159,.66876644
