se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
5.7610345,5.7296548,5.6955247,5.6641197,5.6118979,5.6300001,5.5806313,5.5779157,5.5029254,5.4683299,5.4131737,5.4343643,5.3939238,5.3297448,5.3173761,5.3602839,5.2752051,5.1712613,5.1951103,5.2391338,5.0992365,5.0931063,5.0361772,5.0450583
3.2661419,3.2517333,3.20245,3.2066414,3.1429853,3.1689627,3.1072004,3.0941565,3.0950217,3.0934913,3.0333858,3.0245969,3.0325885,3.1076849,3.0101712,2.948338,2.9522555,2.9696846,2.9217019,2.8472803,2.8965406,2.7924931,2.8423829,2.7900136
5.067297,5.0556183,5.0143695,4.9843798,4.957149,4.9409227,4.9052887,4.8767881,4.8205256,4.8507853,4.8550086,4.7481899,4.7117457,4.6782856,4.7050166,4.660624,4.646277,4.6276646,4.5356574,4.5957389,4.51652,4.5233216,4.4238138,4.4526896
3.5022945,3.4781642,3.4305916,3.4623377,3.3946927,3.3724082,3.3819354,3.3481758,3.2881145,3.3692591,3.2500958,3.2712309,3.2148218,3.2572608,3.2312996,3.188359,3.112421,3.0831435,3.0575521,3.1088605,3.0538988,3.021414,2.9984596,2.9750991
3.7111623,3.6942043,3.6672809,3.629952,3.6260548,3.627182,3.5541499,3.5572438,3.5096688,3.4823,3.4955771,3.4417043,3.4032352,3.3806074,3.3526816,3.3546107,3.3672032,3.3336506,3.3599517,3.2808697,3.2521727,3.2640185,3.1851747,3.214973
4.0613399,4.0496502,4.0086613,3.9572759,3.9887121,3.9154432,3.9328225,3.8799684,3.8905184,3.8327093,3.8146296,3.7704353,3.7394185,3.7243581,3.7540708,3.7563605,3.6676874,3.655298,3.6342115,3.622535,3.5817461,3.5225725,3.5407813,3.4841902
3.4805388,3.463486,3.3953419,3.4534507,3.4296231,3.3980916,3.3645439,3.3707705,3.2878759,3.2844377,3.2826273,3.1810179,3.2417622,3.3122959,3.1752481,3.1138391,3.0512609,3.0544422,3.0803444,3.0694253,3.0452745,3.0648534,3.1622508,2.9423883
3.2478955,3.2135878,3.2162414,3.1887693,3.1256824,3.2257867,3.1433344,3.0927641,3.0799973,3.1023784,3.0420327,3.0111873,3.030756,2.9994731,2.9276593,3.0770893,2.8434372,2.8866289,2.917151,2.9278202,2.9144623,2.8665006,2.8249526,2.862808
3.8190331,3.7875795,3.7880788,3.7594004,3.7725699,3.6653657,3.6639979,3.6656945,3.6263278,3.601393,3.6153262,3.5605476,3.6155033,3.4919314,3.5038819,3.5225422,3.5114558,3.3597624,3.4051185,3.4248948,3.3595605,3.3513303,3.3761687,3.3691125
2.8570552,2.8531163,2.8455079,2.8247874,2.7987027,2.7619255,2.7140493,2.7816727,2.7199366,2.7035749,2.694201,2.7131066,2.6404762,2.657306,2.6037791,2.5812719,2.601259,2.6135242,2.5936649,2.5764139,2.5718586,2.5251548,2.4901137,2.5111375
3.0790067,3.0632758,3.052458,3.0475965,2.963485,3.0092449,2.9278352,2.9729493,2.9265025,2.9154053,2.9375708,2.8265996,2.951884,2.8152494,2.7866042,2.8515115,2.7793667,2.7596514,2.7741032,2.6901267,2.7299879,2.6713452,2.640331,2.6336567
3.227339,3.2225523,3.2169235,3.102689,3.1301863,3.1751094,3.1616168,3.1050491,3.108237,3.0633831,3.0020463,3.0761578,2.992918,2.9288952,2.8998418,2.8752043,2.862757,2.9251063,2.805516,2.881664,2.8652933,2.8359091,2.7439642,2.7814567
4.2253046,4.2194319,4.1635976,4.1491427,4.110899,4.094419,4.0965505,4.0408854,3.9716659,4.0311375,3.9506104,3.9608834,3.974607,3.8296192,3.8256571,3.7903049,3.8779147,3.796948,3.7154298,3.796092,3.7472222,3.623138,3.7479069,3.6960323
3.4660215,3.4603744,3.4212227,3.3794577,3.4241204,3.3557496,3.3507097,3.2817111,3.2825751,3.3530946,3.3293982,3.205904,3.2557211,3.2218633,3.2301927,3.1747859,3.2007387,3.1776595,3.1569974,3.0768294,3.1111321,3.035085,3.0971067,3.0038285
2.9674184,2.9493172,2.9282587,2.8794556,2.8946064,2.9393249,2.8202302,2.8181882,2.7302325,2.8419762,2.7106524,2.7557342,2.8149405,2.6982934,2.751281,2.7580686,2.8102596,2.7725201,2.6780856,2.6477025,2.549789,2.6623008,2.6258738,2.6287286
3.0439663,3.0365863,2.9714069,3.0053267,3.0126629,2.9245381,2.9096937,2.949825,2.8713012,2.8834305,2.8850784,2.8360655,2.9108145,2.8188131,2.8047266,2.7668054,2.7578938,2.7674501,2.7448795,2.7158036,2.7361224,2.7581625,2.6120832,2.6428654
3.6975465,3.6894653,3.6656828,3.6366937,3.6258476,3.6290667,3.5448668,3.5899091,3.5687571,3.5210648,3.4848738,3.4970086,3.4539523,3.4489219,3.4638107,3.3699296,3.3565586,3.4086182,3.315239,3.3334966,3.3364902,3.2865851,3.2694635,3.2646012
3.8960218,3.8700688,3.8158956,3.8162336,3.7766156,3.7908311,3.7783413,3.7194574,3.747046,3.6475468,3.6409059,3.6378343,3.5322316,3.558311,3.5506144,3.5324762,3.4892743,3.4597754,3.4633348,3.3326383,3.419024,3.340162,3.3539178,3.273854
3.2693324,3.2651079,3.2178998,3.1899498,3.1347225,3.1844349,3.1146705,3.1808448,3.0144098,3.1473517,3.0671234,3.113883,2.9771349,3.0717776,3.0558832,2.9638755,2.9367914,2.8876119,2.8799431,2.8173318,2.9294257,2.7770185,2.8087816,2.8181658
3.1547441,3.1276207,3.1114364,3.1067631,3.0898521,3.0472794,3.0102205,3.039113,3.0356927,3.0038257,3.0090337,2.9710968,2.9610276,3.0228367,2.9412005,2.9297035,2.8869936,2.9350181,2.786725,2.7784388,2.8712993,2.7682161,2.8436384,2.828625
3.1653409,3.1592357,3.1378958,3.0988691,3.0682485,3.0868134,3.0964091,2.9629099,3.0161369,3.023617,3.0245922,2.9851475,3.0334351,2.9791481,2.929919,2.9207246,2.8433876,2.8684351,2.8771386,2.7679534,2.7947433,2.8191371,2.7834265,2.6857417
3.9969125,3.9702065,3.9478295,3.9019825,3.9006996,3.8616192,3.8603954,3.8656571,3.7869928,3.7871275,3.7736843,3.7367082,3.7279119,3.6634941,3.6890631,3.6935427,3.5520639,3.5771589,3.5449252,3.5314813,3.5050561,3.444371,3.5020978,3.4470966
4.7316928,4.7087135,4.6841688,4.6477389,4.6113367,4.599369,4.6090775,4.5655174,4.5433154,4.5092168,4.4945078,4.4366226,4.4110079,4.3988528,4.4012856,4.3145208,4.3648295,4.3255563,4.3254271,4.255444,4.2306118,4.2298169,4.1554332,4.1555405
9.2179651,9.1637125,9.1074123,9.0887203,8.9860954,8.9731579,8.9341307,8.8360176,8.8431101,8.7075672,8.7011623,8.5855827,8.568367,8.4934988,8.4790211,8.4256039,8.3676863,8.304862,8.2973986,8.2720366,8.1147785,8.0899544,8.0643873,8.0326414
3.8984773,3.8740685,3.8589096,3.8365359,3.7991729,3.7485454,3.759783,3.7734852,3.7126119,3.7151966,3.6706266,3.6354175,3.6298428,3.6252966,3.629684,3.5642173,3.4974365,3.4800174,3.4440758,3.4771807,3.4635856,3.4046447,3.3900797,3.368118
5.1879873,5.1556745,5.1194706,5.1076794,5.0447006,5.0010037,5.0066881,4.9623446,4.9278078,4.9016547,4.8788309,4.871943,4.8281126,4.8043766,4.7742257,4.7573361,4.7083607,4.6698084,4.6802816,4.639852,4.5609565,4.5507588,4.5257277,4.4760528
2.8555315,2.8268569,2.8372664,2.8370135,2.8175795,2.7746739,2.8539333,2.7690368,2.7479706,2.6762025,2.6279285,2.6862397,2.7482102,2.6519225,2.6446862,2.6152058,2.5688438,2.598994,2.516279,2.5594232,2.4995048,2.4571495,2.3527553,2.4666646
3.1718223,3.1737144,3.1398697,3.0872462,3.0950818,3.0800717,3.0501909,3.0730689,3.0788629,2.9946136,2.9911573,2.9262495,2.9387407,2.8978534,2.8896167,2.8838689,2.8787816,2.8000574,2.8427482,2.7861867,2.7614822,2.7684636,2.7522299,2.7538486
2.7921677,2.7786725,2.7581065,2.7155755,2.7453766,2.7536643,2.7020571,2.614141,2.6515014,2.643755,2.6697145,2.6260581,2.5723252,2.6033931,2.5068901,2.4899368,2.5209148,2.415076,2.4705377,2.367063,2.4044054,2.4463627,2.4140019,2.4297447
2.8184106,2.7937827,2.7506342,2.7567799,2.7513735,2.729069,2.6883171,2.6780639,2.6745446,2.6317704,2.6319456,2.6673021,2.5969441,2.5382819,2.5458438,2.5083585,2.5265517,2.5167413,2.4741304,2.4790118,2.5189018,2.4138417,2.3909769,2.3712249
4.2408457,4.2047825,4.1761556,4.1712542,4.137239,4.1188159,4.1106248,4.0602174,4.0581784,4.0122089,3.9703557,4.015286,3.9165833,3.9808588,3.8811302,3.9233196,3.8593047,3.8344166,3.7807825,3.7795718,3.8218381,3.8130372,3.7005296,3.6860743
4.5871592,4.5599451,4.5485225,4.4897075,4.5128694,4.4097776,4.4629388,4.3727694,4.3677464,4.2930646,4.2448521,4.248148,4.3048143,4.1891274,4.1552324,4.1602368,4.0936546,4.1008649,4.0072689,4.0222707,4.0185857,3.9679925,3.9336569,3.8884294
2.9483576,2.9345849,2.9161634,2.8770628,2.9094722,2.8606749,2.8696756,2.8044145,2.8211868,2.7951727,2.8461092,2.7892697,2.7084811,2.6953976,2.7526925,2.7197616,2.7551498,2.6638913,2.7369571,2.6266844,2.6603093,2.6675556,2.7097626,2.6038506
3.9130504,3.8695312,3.8681653,3.8527033,3.806596,3.8021548,3.772886,3.7432492,3.7015746,3.7030759,3.6566114,3.6128531,3.6001871,3.5969896,3.5392625,3.5644026,3.5372293,3.5037792,3.4794948,3.4262447,3.4893706,3.4712269,3.4204919,3.360193
5.5326161,5.4896598,5.4667382,5.4532828,5.4117789,5.3873587,5.3555303,5.2908626,5.3007069,5.2630696,5.2359934,5.2017908,5.1797571,5.155869,5.1000948,5.1170259,5.0687814,4.9447179,4.9526963,4.9838719,4.9031067,4.9197068,4.8633213,4.8564854
4.6537819,4.6172833,4.6092615,4.5843043,4.5247521,4.5109482,4.4863257,4.4760075,4.4291592,4.4489093,4.3478971,4.3971152,4.3761244,4.3184161,4.2523894,4.3280025,4.2264872,4.2403073,4.1708155,4.1596665,4.1271601,4.1409855,4.1156554,4.0142159
4.0533123,4.0437078,4.0009775,3.989655,3.9114258,3.9492495,3.8801908,3.9055974,3.8638105,3.8289254,3.7788701,3.8211207,3.7747908,3.7162974,3.7191949,3.668257,3.6574109,3.6536694,3.6353807,3.6247904,3.6353345,3.603291,3.5152068,3.6018894
7.6578159,7.6009197,7.5880427,7.5471621,7.4685736,7.4280357,7.4456463,7.3725243,7.3606482,7.3371491,7.286005,7.181613,7.1917696,7.1512427,7.1360178,7.0741401,7.0551968,6.9740758,6.9015236,6.817668,6.8541837,6.8355145,6.7701125,6.8350096
6.6481161,6.6143532,6.5673838,6.5480189,6.4854536,6.4641218,6.4008851,6.4063544,6.3486338,6.328722,6.2862201,6.2801509,6.2183084,6.0985203,6.1612597,6.0827913,6.0103874,5.9892845,5.9997988,5.9868817,5.9041452,5.7750158,5.7121406,5.714437
6.1109223,6.0734439,6.0577745,5.9995065,5.9734263,5.9486589,5.8873062,5.8539391,5.8136492,5.7655773,5.7501831,5.7402568,5.6510186,5.6462388,5.6045346,5.5921526,5.5384555,5.491334,5.4478083,5.4262872,5.4020152,5.3288789,5.3219838,5.2931833
3.4507656,3.4712181,3.3837667,3.381582,3.3256273,3.3767931,3.3809586,3.2776892,3.3274763,3.301826,3.1766396,3.1765256,3.1960747,3.2500286,3.1717975,3.0410728,3.090101,3.0182626,3.0696805,3.0453231,2.9102418,2.9920352,2.9742608,2.8416193
4.2096438,4.1786118,4.1507149,4.1243854,4.0959015,4.1006217,4.0841074,4.0945268,4.017765,4.0147347,3.9600582,3.9461579,3.9043593,3.9365976,3.8812795,3.8715029,3.8361933,3.7514656,3.8238413,3.7834761,3.7545943,3.6844091,3.6619291,3.6452711
2.9986904,3.0004954,2.963927,2.9677882,2.9351141,2.9401591,2.8999205,2.9280486,2.8711846,2.8399892,2.751596,2.8309743,2.7985985,2.7302871,2.76437,2.6845922,2.68133,2.7686672,2.7198212,2.6826127,2.7665286,2.6438739,2.6312683,2.6431062
5.1246357,5.1197758,5.0593538,5.0592561,4.9896488,4.9800701,4.876874,4.9462519,4.8339629,4.8532004,4.7755461,4.7201338,4.6704412,4.6892443,4.6459932,4.6848106,4.6205363,4.5801096,4.5274606,4.4612842,4.566153,4.4766631,4.436676,4.3615003
5.1262655,5.1076736,5.0954537,5.0933418,5.0003829,4.9913459,5.0039258,4.9756374,4.9034376,4.9273424,4.860723,4.8301024,4.8363552,4.7805953,4.7707376,4.7519412,4.7264757,4.6346645,4.7122412,4.7042332,4.6589088,4.6919246,4.5968757,4.518683
2.9729111,2.9413676,2.957279,2.914607,2.9053702,2.9068401,2.83481,2.8782961,2.792944,2.8526816,2.7624907,2.6672325,2.6618648,2.6171925,2.5555527,2.7258172,2.6926031,2.5065529,2.5174367,2.6053858,2.6615679,2.5277689,2.4187987,2.5124617
3.4394529,3.4059768,3.400491,3.3962748,3.3561645,3.3358197,3.3408685,3.3392646,3.3014319,3.2613151,3.2530041,3.2166231,3.2196219,3.1510713,3.1209381,3.164155,3.1407974,3.1489546,3.0832086,3.080132,3.0231464,3.0408642,3.023865,3.0362856
3.5848749,3.5659511,3.5374806,3.5113928,3.5517459,3.3804572,3.4380145,3.4285064,3.3936646,3.3456621,3.4041245,3.2811015,3.3237441,3.2627316,3.2317584,3.1523392,3.1431336,3.1742046,3.2092206,3.1173284,3.1011362,3.022048,3.1408002,2.9920609
3.5839026,3.5694752,3.5500755,3.5286062,3.4947925,3.4368267,3.4763348,3.4671228,3.4052775,3.4255474,3.4280515,3.3530056,3.3420992,3.2642572,3.2746594,3.3105836,3.2830698,3.1961284,3.2285624,3.1397479,3.1847737,3.136256,3.1280146,3.194083
4.2119427,4.197834,4.1626983,4.1518259,4.1389103,4.0922928,4.0784154,4.0550976,4.0219445,4.0083518,4.0169044,3.9024572,3.9253383,3.9433503,3.928622,3.887753,3.8633003,3.9191225,3.7404213,3.8313477,3.7653749,3.7450612,3.6830304,3.6790204
5.3999557,5.3544116,5.3094282,5.2844324,5.2627773,5.2707996,5.2083912,5.1596293,5.1697559,5.1630187,5.0932946,5.0636978,5.0613294,4.9981823,4.9989071,4.9374132,4.9584122,4.8749886,4.8111796,4.7826214,4.7436938,4.8149605,4.7414899,4.749424
5.2867084,5.2480907,5.2335105,5.2025518,5.1414771,5.1727967,5.1236353,5.1148119,5.0635624,5.0079446,5.0252256,4.9838452,4.9403987,4.8597279,4.9005346,4.8455787,4.902205,4.8109055,4.7803369,4.7979569,4.7676058,4.6958532,4.6645079,4.6565461
5.080225,5.0455332,5.0357213,5.0043011,4.9572921,4.9486575,4.9165764,4.8946881,4.8604488,4.8179603,4.8141589,4.7866721,4.7773409,4.7903571,4.7668443,4.6716361,4.669147,4.6595778,4.6150351,4.6157408,4.5514064,4.5474372,4.5003157,4.5833669
4.0087976,3.9840248,3.9616749,3.9366066,3.9346228,3.9462144,3.8926818,3.8687451,3.8579872,3.7874444,3.794924,3.7682052,3.7649994,3.6859362,3.6718168,3.5679741,3.6299791,3.6691263,3.568403,3.5783846,3.5293152,3.582227,3.478405,3.5425708
3.5481145,3.5304542,3.508306,3.4557197,3.4898815,3.4920394,3.4507804,3.4445925,3.3522406,3.3462634,3.3595445,3.2641926,3.3116848,3.2239017,3.2273564,3.1737766,3.185092,3.2226689,3.168097,3.2033706,3.146271,3.0880706,3.1270421,3.0335393
3.7271004,3.7009549,3.6983311,3.6610632,3.6067557,3.5858197,3.6227052,3.5894384,3.5402844,3.5434248,3.4895806,3.5125999,3.4487803,3.4491658,3.3755872,3.3831744,3.4450867,3.3329086,3.3525064,3.3108931,3.3140106,3.2856202,3.2351248,3.225116
3.6859341,3.6732578,3.6250269,3.6369743,3.6306882,3.5678148,3.5903025,3.5422683,3.5551381,3.5381064,3.494024,3.4536097,3.4783959,3.4108624,3.410197,3.3244791,3.3842142,3.3615763,3.2792304,3.3536522,3.3388381,3.266731,3.2485173,3.2675591
3.1266525,3.1071823,3.092557,3.0608666,3.0265694,3.030215,2.9999166,2.9604516,2.9767995,2.9554796,2.9396024,2.9039202,2.8672287,2.9091926,2.8008969,2.8323777,2.8633633,2.7792263,2.7925637,2.7322965,2.7254128,2.7844658,2.7448754,2.6419752
3.8022771,3.7852607,3.761971,3.7430639,3.7151952,3.7082748,3.6677048,3.65575,3.6328831,3.5883605,3.6201408,3.5699255,3.5561655,3.5529552,3.4990945,3.4619515,3.4500773,3.4720204,3.4647353,3.384892,3.4649951,3.3826451,3.4390075,3.4210525
2.8969474,2.8828585,2.8743255,2.8835223,2.8235795,2.827491,2.8051999,2.8067124,2.7618179,2.8166332,2.6893604,2.66416,2.752425,2.71715,2.773257,2.5562909,2.7092676,2.6698225,2.6341088,2.6046278,2.5425119,2.6414063,2.5553019,2.5459285
5.3224549,5.2915745,5.2477908,5.2293057,5.1881261,5.1581821,5.1485295,5.1180315,5.0790215,5.0113821,5.0038481,4.9753895,4.9438071,4.9363856,4.9301682,4.8605738,4.8096132,4.7907329,4.7348089,4.7189031,4.7167816,4.6656294,4.6352582,4.5992932
4.4022951,4.3744183,4.3527184,4.296412,4.2814946,4.2534995,4.2501664,4.2273474,4.1942673,4.1411638,4.1001077,4.0957503,4.0972281,4.0769219,4.0463829,4.0346437,3.9393973,3.9082239,3.912467,3.9390059,3.9203129,3.811265,3.8301396,3.8162367
4.0923934,4.082375,4.0111961,4.0445442,3.989589,3.9995136,3.960614,3.9201634,3.8844726,3.8752925,3.7486131,3.8444464,3.7587657,3.7877486,3.6172016,3.7871699,3.6310823,3.6698878,3.6945419,3.4995897,3.6420379,3.5798342,3.5584767,3.4073393
3.1768901,3.1615582,3.1101091,3.1309109,3.033818,3.1056669,3.0633683,3.0250931,3.0654967,3.0344191,2.9396176,2.9462292,2.9460671,2.9388804,2.9341688,2.9052911,2.8964987,2.8301306,2.8637547,2.8176374,2.8562572,2.7908254,2.8314154,2.7832365
2.9065573,2.8872163,2.8711464,2.8299234,2.8046529,2.7936549,2.812407,2.7757699,2.7703114,2.7312298,2.7582645,2.7175694,2.6729417,2.6879158,2.6804104,2.5981555,2.5692668,2.591363,2.4981303,2.5682616,2.4753604,2.6010523,2.4647751,2.5164592
3.7103546,3.6730962,3.6650555,3.6591742,3.5953062,3.5880058,3.5742857,3.5622725,3.477107,3.5124047,3.4442961,3.4608574,3.4176712,3.4428897,3.3931899,3.4032815,3.271745,3.2973213,3.3032968,3.2539082,3.2354028,3.2749934,3.1690297,3.1783834
5.2096338,5.1606231,5.1454082,5.1208019,5.0922971,5.0601873,5.0679641,4.9842291,4.9364057,4.9146967,4.8991218,4.8855691,4.8199582,4.7461777,4.7646966,4.7411628,4.7164602,4.6872072,4.6490536,4.6988821,4.5623794,4.5092554,4.589457,4.458014
3.4611733,3.4476798,3.4484429,3.379483,3.3403296,3.354888,3.3231518,3.3028471,3.2847614,3.3462048,3.2614732,3.1786129,3.3124559,3.1476712,3.1476488,3.2145455,3.1417146,3.0730057,3.0977526,3.0710316,2.9859877,2.964366,2.9000344,2.8650525
3.3166885,3.3008578,3.2791047,3.2433295,3.234221,3.228967,3.2045774,3.2120535,3.1864166,3.118603,3.0716958,2.997309,3.1292844,3.037853,3.0926487,3.0753102,3.0566797,3.0459533,2.9068148,2.9736896,2.9371622,2.8636816,2.9769855,2.8838482
2.9384227,2.9328821,2.8897676,2.8836191,2.8628516,2.8363099,2.8272629,2.771827,2.7833765,2.8103771,2.7397761,2.7310469,2.6967528,2.7202427,2.6573594,2.6932411,2.6213593,2.6527004,2.6331007,2.5718663,2.6337967,2.56072,2.5877869,2.5355296
5.3689575,5.3495073,5.3069396,5.2858605,5.2498765,5.2440572,5.1942391,5.1983166,5.1579447,5.1448512,5.0681806,5.0686369,5.0269794,5.009768,4.9661765,4.9404917,4.9419789,4.8999214,4.8348398,4.8578386,4.7938495,4.8252969,4.7407632,4.7843246
3.1419311,3.1008122,3.1001501,3.0626242,3.0790429,2.98876,3.1025472,2.9760609,2.9717095,2.9266117,2.9531701,2.7988293,2.9044411,2.8146586,2.7511933,2.7748134,2.7071633,2.7885556,2.7703936,2.6187828,2.6451523,2.6918919,2.622658,2.5741584
3.8734496,3.8325579,3.8243136,3.8136551,3.7634118,3.7712793,3.7498293,3.7400126,3.7353511,3.6990733,3.6618314,3.619724,3.6391964,3.5823264,3.6039817,3.5619483,3.555665,3.4865043,3.427995,3.4328754,3.5078876,3.4439461,3.414253,3.3780603
3.0959096,3.0739834,3.0881209,3.0558987,3.0188022,3.0207291,2.9894154,2.9624634,2.9601963,2.9565098,2.9425418,2.9645977,2.8888988,2.9162986,2.8795397,2.8906903,2.8205247,2.7690718,2.7722232,2.7526639,2.7857382,2.7468281,2.7448621,2.782686
3.2223752,3.2167366,3.1821091,3.1646507,3.1589642,3.127733,3.1270757,3.1024909,3.0741503,3.0384028,3.0290091,3.0389535,3.0212097,2.9898586,2.9643226,2.9721956,2.9648521,2.912926,2.9270558,2.9340949,2.8651853,2.8717086,2.8242683,2.7919106
2.9017842,2.8794026,2.8792684,2.8612595,2.8934257,2.7852886,2.8121989,2.7687321,2.7001805,2.8007891,2.7037489,2.7429805,2.6653714,2.6621766,2.6584325,2.6114235,2.6657734,2.5906901,2.6677809,2.6434178,2.5117402,2.5266104,2.4878764,2.5655003
5.1931424,5.1718287,5.1297803,5.0831318,5.0744948,5.0358615,4.9794779,4.9950571,4.9293699,4.9467211,4.892354,4.8677807,4.798389,4.8193135,4.803144,4.7381587,4.7342858,4.6974244,4.6232605,4.6651039,4.58952,4.6200624,4.5632601,4.5077629
7.2547851,7.2100229,7.1767793,7.1190414,7.0604162,7.0538673,6.9939966,6.9192448,6.8971457,6.8964033,6.8809218,6.8521605,6.7353301,6.6772709,6.6977062,6.5755591,6.5651393,6.4759121,6.4982109,6.4553676,6.4244404,6.3545027,6.2761416,6.2173076
4.1709843,4.130331,4.1441112,4.0930362,4.0834084,4.0637946,4.0259533,4.0245543,3.9651294,3.9471409,3.9337208,3.9034131,3.8663065,3.8178954,3.8386323,3.8153582,3.7529907,3.7450466,3.7874868,3.6588335,3.657155,3.7070649,3.7060242,3.6227915
3.7725947,3.7468324,3.7309175,3.7238586,3.7008026,3.6664233,3.6351552,3.6655564,3.6245546,3.565109,3.5442088,3.5537298,3.5533447,3.4321849,3.4844458,3.4697132,3.3755221,3.4507158,3.4027758,3.3712029,3.3505278,3.3105338,3.3473766,3.2828164
4.2043962,4.1745334,4.1310339,4.1366897,4.1462913,4.0592628,4.0748987,4.0771289,4.0087442,3.9724164,3.9709916,3.9587352,3.899375,3.9127233,3.9217653,3.792598,3.8615205,3.7835255,3.7606483,3.7719979,3.7373645,3.6566589,3.8321857,3.6276634
4.6062341,4.584342,4.6006184,4.5361791,4.4639478,4.5081635,4.4743919,4.4422479,4.3654203,4.317554,4.3389554,4.2708468,4.2636809,4.2578278,4.2672434,4.1878552,4.1644359,4.125474,4.1330152,4.0830703,3.9580212,4.018086,3.9499545,3.9556775
3.255338,3.2487066,3.1716394,3.1945593,3.1788015,3.1514733,3.1156569,3.1334875,3.1379986,3.0972693,3.0295274,3.0502019,3.0181458,2.9752259,3.0139391,2.9817567,2.9030433,2.9438283,2.9135342,2.9089677,2.9175007,2.9083476,2.859338,2.7656667
6.7409897,6.7183647,6.6815677,6.6271939,6.6297326,6.5909371,6.5363021,6.4976916,6.4960275,6.4485569,6.430963,6.3820629,6.3314629,6.32969,6.2657595,6.2370834,6.2217364,6.1871891,6.1295137,6.069654,6.0411997,6.0233903,6.0088043,5.975749
5.8144746,5.7779255,5.7424445,5.7318454,5.7222214,5.6595306,5.6417289,5.6133256,5.5510445,5.5558529,5.4983683,5.476954,5.4418745,5.4126401,5.4046035,5.338335,5.3569174,5.2748952,5.250504,5.2455029,5.130198,5.1521006,5.1285496,5.1331568
4.2724648,4.2541094,4.2159896,4.2025881,4.1257114,4.155323,4.1239896,4.1728048,3.9830856,4.0511155,3.9323068,4.0322075,3.9267149,3.9495301,3.91945,3.8112512,3.8672841,3.8164411,3.7532566,3.7601936,3.6309488,3.7709098,3.7674615,3.6097548
3.6752212,3.6529393,3.6316164,3.6022944,3.6042757,3.5808148,3.5413749,3.5412619,3.4917607,3.5090473,3.5095243,3.4626849,3.4537952,3.4391882,3.4211829,3.4300485,3.3667197,3.3939872,3.3495767,3.3452511,3.2850451,3.2385874,3.2543266,3.2619534
3.2400243,3.2304401,3.2012715,3.181242,3.1333699,3.1498268,3.1250045,3.121284,3.0864809,3.0735385,3.029669,3.0214109,2.9752352,3.0008507,2.9881213,2.9527705,2.9954653,2.9238408,2.8946338,2.8906689,2.8518467,2.8684032,2.8986878,2.8664203
5.8117585,5.7856622,5.7381897,5.706388,5.6851377,5.6599126,5.641305,5.6311402,5.5995021,5.5213757,5.52631,5.5023608,5.4560008,5.4070387,5.3885412,5.3730993,5.3160353,5.3019075,5.2611856,5.2292676,5.1802545,5.1955748,5.1901293,5.1217146
3.0412722,3.0381844,3.0272105,2.9772649,2.9691126,2.9246955,2.9734406,2.9188471,2.9091356,2.9309251,2.9312699,2.9211326,2.8568752,2.8981662,2.7818825,2.7407804,2.7289646,2.7973964,2.774812,2.6952825,2.7150495,2.7379653,2.765748,2.6913712
3.4431183,3.4305243,3.417623,3.3692565,3.3114953,3.3454173,3.3014712,3.3145857,3.2469821,3.267585,3.2325039,3.2085934,3.2172215,3.1396017,3.1784103,3.1402881,3.028461,3.006808,3.0960317,3.0120571,3.1194491,3.0109198,3.0737269,2.9465909
3.0370157,3.0496974,3.0047879,2.9632459,2.9567466,2.9879811,2.9540112,2.8694096,2.9093318,2.851269,2.8637729,2.8440957,2.8733959,2.8448536,2.8080449,2.8642268,2.8530138,2.7403281,2.7157459,2.75617,2.7048128,2.6577101,2.6914809,2.6231983
3.4777894,3.4463787,3.4584298,3.4120607,3.4033868,3.3824821,3.3157079,3.3450098,3.3427451,3.3439739,3.2808504,3.2373934,3.2784295,3.2320976,3.1642251,3.1604025,3.1620262,3.1795259,3.1442955,3.1070323,3.0325084,3.1043797,3.0938959,3.0875299
2.9422941,2.9140613,2.8437145,2.8764675,2.8657455,2.853076,2.7754612,2.7496283,2.7476852,2.8307433,2.7518506,2.743897,2.767987,2.6430442,2.6110389,2.7692709,2.6752398,2.6039395,2.5657389,2.566678,2.5331469,2.6034858,2.6125381,2.4841611
3.8441992,3.8246534,3.8308761,3.7382362,3.7600141,3.6852527,3.7445731,3.701566,3.6822639,3.5908964,3.5762758,3.5913117,3.5640323,3.6464436,3.6202662,3.4765141,3.4488108,3.4362104,3.4868431,3.4682348,3.4264302,3.3758388,3.3654838,3.3607769
6.7529554,6.70859,6.6807542,6.6671023,6.6176691,6.5920749,6.540709,6.4899983,6.4613934,6.4661689,6.3807101,6.3361969,6.3347387,6.2607927,6.2574267,6.2155666,6.2134733,6.1622181,6.1592369,6.0776987,6.059504,5.9842486,5.991291,5.9483428
3.2560899,3.2429984,3.2141945,3.1962123,3.1875775,3.1982431,3.1451688,3.1237764,3.1343398,3.0078535,3.0669625,3.0320129,3.0488286,2.9983871,2.9714916,2.9512918,2.888763,2.9345472,2.9208868,2.8939908,2.8886616,2.8207004,2.8300834,2.7742593
