b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.069297679,-.5649218,-1.103833,-1.5533212,-2.0782571,-2.6083739,-3.0539925,-3.5742776,-4.1253548,-4.5110426,-5.0415287,-5.5647645,-6.1181626,-6.5509562,-7.022347,-7.5195098,-8.0098467,-8.5922918,-9.0732193,-9.5642309,-10.023908,-10.577843,-10.997025,-11.557827
.79362369,.29264525,-.19840722,-.69306254,-1.2362916,-1.6988114,-2.2450092,-2.7833335,-3.2284482,-3.7585778,-4.1723418,-4.7068315,-5.2412663,-5.7041974,-6.1691256,-6.839138,-7.313993,-7.7611599,-8.1978235,-8.7526331,-9.2648611,-9.8410845,-10.271592,-10.802751
-.75181335,-1.2568481,-1.7723104,-2.2509954,-2.6954257,-3.2944674,-3.6930676,-4.2253127,-4.7319722,-5.2049623,-5.7574453,-6.2072291,-6.6927247,-7.1642275,-7.6514397,-8.1773443,-8.6451616,-9.2521906,-9.7074537,-10.116372,-10.678257,-11.031385,-11.644083,-12.229154
-.17460997,-.67488819,-1.1564319,-1.6697774,-2.1789596,-2.6723573,-3.1535592,-3.6555057,-4.1677828,-4.6154552,-5.1445341,-5.6862268,-6.2091026,-6.6273723,-7.2581868,-7.6449122,-8.2668543,-8.6836176,-9.1986818,-9.5697861,-10.044583,-10.605827,-11.078901,-11.546953
.30444667,-.20585541,-.69699699,-1.2031889,-1.6770654,-2.2184823,-2.7178638,-3.217757,-3.7109509,-4.283855,-4.6932478,-5.2250381,-5.7370996,-6.1350169,-6.695962,-7.3007073,-7.6736889,-8.2248726,-8.7725115,-9.1784754,-9.6442642,-10.226882,-10.727003,-11.213928
.20719509,-.31636244,-.79115981,-1.2717268,-1.7843331,-2.272315,-2.7831635,-3.2798738,-3.7491925,-4.2643013,-4.7690487,-5.3349462,-5.8037891,-6.2517552,-6.8218651,-7.2959299,-7.829669,-8.3015966,-8.7628975,-9.2828636,-9.9097967,-10.295023,-10.809284,-11.290216
.80394191,.27631721,-.19018854,-.69387472,-1.1987666,-1.6624283,-2.2479894,-2.74489,-3.2556496,-3.7001233,-4.2355361,-4.6956196,-5.2148843,-5.6806526,-6.2402425,-6.7268515,-7.2700982,-7.7051549,-8.2855225,-8.7638292,-9.2058859,-9.7375031,-10.227765,-10.821192
1.028587,.54235315,-.0082376273,-.4900102,-1.0038023,-1.5012941,-2.0433443,-2.4631643,-3.0081272,-3.5307598,-3.997997,-4.4631824,-5.0111995,-5.5181537,-5.9769821,-6.5199795,-7.0455532,-7.5261865,-8.1352758,-8.5497417,-9.1151381,-9.5229731,-10.100076,-10.628775
.98845071,.4922474,.011442024,-.51850784,-1.0339905,-1.4846932,-2.0527325,-2.4969931,-3.0125513,-3.5512371,-4.107265,-4.5441012,-5.1020646,-5.5691476,-6.0756741,-6.4936109,-7.0961237,-7.4762931,-8.1105642,-8.7184353,-9.1152411,-9.5740795,-10.0537,-10.661583
.27996042,-.2238472,-.69746804,-1.2237798,-1.7472686,-2.2566566,-2.7213085,-3.1893592,-3.7715268,-4.2610884,-4.7262096,-5.1874328,-5.6699128,-6.228272,-6.6497064,-7.2947683,-7.8438816,-8.1888304,-8.7471828,-9.1876259,-9.8005114,-10.275331,-10.657737,-11.244342
.55001336,.057929076,-.46071428,-.91834635,-1.4177285,-2.0148292,-2.4848895,-2.9404728,-3.4452622,-3.9549069,-4.460907,-4.984653,-5.5096211,-5.9528537,-6.4159975,-6.9818993,-7.4857159,-7.99229,-8.4671192,-8.8891878,-9.531208,-10.031971,-10.484023,-11.006381
-.32785225,-.79383993,-1.3155785,-1.8483517,-2.3158839,-2.8188934,-3.3188198,-3.8273778,-4.2654772,-4.7602611,-5.3184524,-5.8077116,-6.2455702,-6.8339691,-7.2467675,-7.8066764,-8.2456017,-8.7037106,-9.2124872,-9.714407,-10.320505,-10.766657,-11.221564,-11.723324
.36540982,-.16324066,-.63999593,-1.1218638,-1.6654379,-2.0848677,-2.6720612,-3.1488922,-3.6322432,-4.191431,-4.7351665,-5.2349629,-5.623209,-6.1779404,-6.5738835,-7.100101,-7.641819,-8.1016703,-8.6485004,-9.0853863,-9.5778952,-10.121257,-10.692293,-11.105208
.17967539,-.31804663,-.80462092,-1.3425269,-1.8102745,-2.330534,-2.7877378,-3.3248405,-3.801625,-4.3454313,-4.7883854,-5.3231788,-5.9312458,-6.2416072,-6.8792624,-7.3261046,-7.9337049,-8.3666849,-8.7885008,-9.3353062,-9.8461723,-10.374637,-10.802223,-11.332417
-.45853582,-.96227169,-1.4839972,-1.9535792,-2.4508924,-2.9254873,-3.4463837,-3.8744729,-4.5157032,-4.9110723,-5.4198565,-5.8916874,-6.3620787,-6.8959126,-7.3870392,-7.9696412,-8.357564,-8.9222002,-9.4131145,-9.929203,-10.382687,-10.865399,-11.303885,-11.866806
-.63506716,-1.1312803,-1.6089387,-2.1657393,-2.6234488,-3.1281083,-3.6373897,-4.1237912,-4.5437284,-5.1351562,-5.5964427,-6.1120334,-6.5151925,-7.0548415,-7.506309,-8.0347748,-8.7091188,-9.0910988,-9.5846548,-10.097059,-10.564478,-11.054963,-11.547954,-12.091973
.20356624,-.28881606,-.78188097,-1.2925715,-1.7672286,-2.3389134,-2.7600193,-3.2900741,-3.770345,-4.307447,-4.7633801,-5.2870827,-5.7449055,-6.3673363,-6.8694386,-7.3120327,-7.7749877,-8.3524389,-8.832736,-9.3783484,-9.7754536,-10.26864,-10.72989,-11.401364
.58773649,.071588874,-.43309778,-.95655388,-1.3715807,-1.9284618,-2.4159033,-2.9681358,-3.4687457,-3.9700181,-4.3973579,-4.9419279,-5.4134212,-5.8852162,-6.4366851,-6.9874601,-7.4572906,-8.0023308,-8.48946,-9.0002432,-9.408287,-9.922884,-10.473474,-11.018805
-.62544352,-1.1222583,-1.5925442,-2.1126041,-2.623806,-3.1185005,-3.5978842,-4.1331892,-4.5977206,-5.0396743,-5.645916,-6.1081862,-6.6330161,-7.022768,-7.5214753,-8.075078,-8.5195398,-9.0492792,-9.5900507,-10.078669,-10.515014,-11.032062,-11.594518,-12.063854
-1.7042599,-2.1999779,-2.6954329,-3.1959317,-3.6749251,-4.2028246,-4.6298485,-5.158824,-5.6394897,-6.177906,-6.6163106,-7.1450162,-7.5967183,-8.0593042,-8.5380573,-9.1084948,-9.578517,-10.009431,-10.462694,-11.007447,-11.601441,-11.974058,-12.533047,-12.921667
-.90937203,-1.400291,-1.9348142,-2.4203534,-2.8838677,-3.3879688,-3.8452578,-4.426827,-4.8556476,-5.4062591,-5.8765068,-6.4088883,-6.917366,-7.3639092,-7.8043518,-8.3762674,-8.8172789,-9.3517361,-9.7662878,-10.3639,-10.813823,-11.251764,-11.714162,-12.310138
1.2789521,.77755266,.27644351,-.24465312,-.74705547,-1.2757723,-1.7311616,-2.3041592,-2.7465181,-3.2647326,-3.830369,-4.2366238,-4.778141,-5.3079915,-5.8936825,-6.3044372,-6.8239179,-7.3202262,-7.8091245,-8.265873,-8.862793,-9.3316278,-9.8495226,-10.249532
-.57205802,-1.0722622,-1.6179616,-2.047621,-2.5927777,-3.0627704,-3.5320055,-4.1252618,-4.5317903,-5.0130348,-5.5360575,-6.0109563,-6.5758681,-6.9702849,-7.5380445,-7.915081,-8.4681578,-9.0558777,-9.4664078,-10.037098,-10.503204,-10.906186,-11.41218,-11.872046
.21433702,-.27762419,-.79682344,-1.2670863,-1.8366963,-2.2983313,-2.8106062,-3.2163389,-3.8480501,-4.29601,-4.7769504,-5.3859091,-5.8267393,-6.2879591,-6.8715763,-7.3061414,-7.8041353,-8.2758789,-8.8344336,-9.3217096,-9.7494745,-10.309422,-10.806538,-11.264144
-.020300642,-.52366084,-.98455179,-1.5392885,-2.0040784,-2.5099745,-3.0339277,-3.5356522,-3.9350059,-4.5410404,-5.0217009,-5.4823337,-5.9782023,-6.5359249,-7.0488706,-7.4989424,-7.9889979,-8.5638018,-9.0950937,-9.5501118,-10.033301,-10.477677,-10.935421,-11.533488
.29264164,-.20557442,-.7051633,-1.1943148,-1.7226171,-2.169944,-2.7046654,-3.2458181,-3.7374504,-4.1854219,-4.6775775,-5.194098,-5.687654,-6.194684,-6.7460337,-7.2415314,-7.7366738,-8.2589064,-8.8031263,-9.3134241,-9.8091002,-10.33005,-10.589817,-11.127722
.75706333,.24999499,-.21220197,-.76622504,-1.237576,-1.7226156,-2.2250702,-2.7962079,-3.2909179,-3.8072612,-4.2695041,-4.7783537,-5.2743058,-5.7912841,-6.3007231,-6.7909651,-7.3573928,-7.8196034,-8.2912416,-8.8599453,-9.3078909,-9.8957157,-10.332451,-10.703791
-.97827137,-1.4778261,-1.9703246,-2.4552946,-2.9923844,-3.3982854,-3.9298828,-4.4336739,-4.8774166,-5.5065284,-5.9651875,-6.4272385,-6.8466325,-7.386662,-7.8513017,-8.4114704,-8.9606094,-9.3873129,-9.849884,-10.462166,-10.842269,-11.471246,-11.916955,-12.326528
-.44245648,-.93648237,-1.4558523,-1.9660727,-2.3539491,-2.9211369,-3.3486311,-3.9493299,-4.4259381,-4.8519802,-5.3638005,-5.8863487,-6.40309,-6.9754949,-7.4074178,-7.96907,-8.3830137,-8.9581146,-9.3291931,-9.9519491,-10.297162,-10.909065,-11.280714,-11.774978
.997383,.45704454,-.032961339,-.52461731,-.96322966,-1.512701,-2.0277376,-2.5873797,-2.9957788,-3.6248367,-4.1000977,-4.5040998,-5.042655,-5.5248327,-6.0516496,-6.6676979,-7.0833278,-7.6229191,-8.1528978,-8.6626205,-9.1612978,-9.5724697,-10.166494,-10.684707
-.96736825,-1.4678749,-1.934898,-2.4808254,-2.9348283,-3.461036,-3.9175291,-4.4380851,-4.9378629,-5.3737421,-5.9146771,-6.3428764,-6.8815665,-7.429687,-7.9533606,-8.3952074,-8.9329338,-9.3084221,-9.8850012,-10.220448,-10.811143,-11.368748,-11.815946,-12.414498
-.0027702493,-.50507385,-1.023564,-1.5142587,-1.9744872,-2.4345479,-3.0029168,-3.5145483,-3.9565184,-4.4481683,-4.9895558,-5.4765081,-6.0398188,-6.3635721,-7.0027938,-7.495297,-8.0279245,-8.4934158,-8.9686813,-9.3980694,-9.9518833,-10.528841,-11.001891,-11.467647
.20369929,-.3097564,-.80297351,-1.3027481,-1.7978754,-2.2737029,-2.8135338,-3.3636611,-3.7914393,-4.3300028,-4.882935,-5.2853456,-5.7972717,-6.3542304,-6.7956095,-7.2813883,-7.8064346,-8.2336912,-8.7257996,-9.3046637,-9.8217459,-10.229508,-10.750486,-11.35299
.41378963,-.072824024,-.58997506,-1.0557548,-1.5964243,-2.0685699,-2.5847082,-3.1196859,-3.5010719,-4.1479754,-4.5833831,-5.1258183,-5.6627364,-6.1307731,-6.6215854,-7.0996661,-7.5998707,-8.1338263,-8.5910959,-9.1343565,-9.6425676,-10.242783,-10.565498,-11.176539
-.88197404,-1.3577884,-1.8500136,-2.3930428,-2.8778908,-3.3966935,-3.8536935,-4.3239808,-4.7607279,-5.41786,-5.862401,-6.358942,-6.8193474,-7.2717667,-7.8256907,-8.315444,-8.8495178,-9.3296909,-9.6947212,-10.272819,-10.817009,-11.278673,-11.801498,-12.27052
-.68050653,-1.158784,-1.6650658,-2.1786399,-2.6446998,-3.1682887,-3.6406939,-4.147491,-4.6427155,-5.157865,-5.6685963,-6.1191201,-6.6373367,-7.0741978,-7.6072764,-8.0826626,-8.5666523,-9.1329765,-9.6072474,-10.120672,-10.650654,-11.136093,-11.55434,-12.191029
.4188942,-.084922746,-.56879473,-1.0491166,-1.5932169,-2.1117032,-2.5955095,-3.1011138,-3.6062641,-4.0730958,-4.5561414,-5.0606809,-5.5039592,-6.1129284,-6.6166711,-7.0770044,-7.5439057,-8.1468935,-8.6004658,-9.0914116,-9.6158218,-10.058039,-10.583879,-11.099961
.50521451,.0046288669,-.50980943,-.97013956,-1.5280782,-1.9549869,-2.4799044,-3.0202134,-3.5073678,-4.0009942,-4.4846272,-5.0018501,-5.5070615,-5.9428315,-6.523747,-6.9489379,-7.5430346,-8.0984745,-8.4547701,-9.0122471,-9.5849457,-9.9320965,-10.465706,-10.959618
-.43990737,-.92494416,-1.4244388,-1.9380879,-2.4497795,-2.8798525,-3.4426994,-3.9366531,-4.4198713,-4.8759928,-5.4281721,-5.8518586,-6.4537935,-6.8805013,-7.4131527,-7.9475207,-8.4292955,-8.8682289,-9.4160614,-9.9116898,-10.426478,-10.751441,-11.36173,-11.922417
-.18312506,-.69716269,-1.1766379,-1.6516669,-2.1609318,-2.6610727,-3.1775048,-3.6947219,-4.1910653,-4.6388421,-5.1332254,-5.6959872,-6.1270714,-6.6489949,-7.1587257,-7.6326871,-8.0990829,-8.5729599,-9.0633221,-9.6291265,-10.159298,-10.614786,-11.048258,-11.67312
-.59582216,-1.0946252,-1.5475864,-2.0919003,-2.5924127,-3.0951855,-3.5434465,-4.0804768,-4.5978885,-5.0122719,-5.5991988,-6.0656633,-6.5359755,-7.0244913,-7.5693607,-8.0327482,-8.4620676,-9.0314198,-9.5606966,-10.101492,-10.577209,-10.997323,-11.501616,-12.000335
-.083257914,-.59535211,-1.069748,-1.6015729,-2.0754097,-2.5506265,-3.0549185,-3.614706,-4.1009321,-4.5840778,-5.1202259,-5.5725126,-6.0763326,-6.5364065,-7.0431232,-7.4771309,-8.0728607,-8.5483761,-9.1087627,-9.6011448,-10.083685,-10.615088,-10.969561,-11.549684
-.95344549,-1.4336091,-1.9456571,-2.4239724,-2.9399328,-3.4153168,-3.9324276,-4.4630923,-4.9510288,-5.4445252,-5.9071693,-6.4115601,-6.8964705,-7.3399706,-7.8825979,-8.3533878,-8.8333607,-9.4132195,-9.9292812,-10.249257,-10.844337,-11.300029,-11.886738,-12.296882
.17078865,-.31506351,-.83229989,-1.3355819,-1.866239,-2.352524,-2.8627269,-3.3142104,-3.7874839,-4.305141,-4.7866368,-5.2977557,-5.8346949,-6.3462176,-6.8803434,-7.3070092,-7.8279653,-8.3090649,-8.8859739,-9.3091612,-9.826931,-10.283483,-10.868399,-11.295284
-.34751835,-.8322053,-1.3435616,-1.8396485,-2.3429234,-2.8066595,-3.3016107,-3.787941,-4.3673916,-4.8351355,-5.3311219,-5.801549,-6.3259363,-6.7421598,-7.3033266,-7.7101951,-8.3550406,-8.7805891,-9.3591089,-9.9120293,-10.237493,-10.870667,-11.453613,-11.802229
.49682507,-.0073262881,-.491633,-1.0329117,-1.5117712,-2.0055678,-2.4899831,-3.0226917,-3.5070698,-3.9892328,-4.4878955,-5.051559,-5.4577246,-6.0627913,-6.5127892,-7.0071259,-7.4928975,-7.9206591,-8.4835119,-9.0528593,-9.6022854,-10.030897,-10.584597,-11.055532
-.99174654,-1.4687955,-2.0063357,-2.4675453,-2.9613209,-3.4255672,-3.9471226,-4.4706836,-4.9379096,-5.4003792,-5.9444547,-6.3784199,-6.8945575,-7.4345293,-7.8825464,-8.3442154,-8.8227062,-9.3749886,-9.8483648,-10.364125,-10.844623,-11.399597,-11.892075,-12.375374
-.23577286,-.72235829,-1.2189028,-1.7349243,-2.2153771,-2.6813724,-3.2373412,-3.7446477,-4.2404127,-4.7040768,-5.2063026,-5.7646866,-6.2484083,-6.665206,-7.2699418,-7.745852,-8.2758474,-8.6477213,-9.1911211,-9.6831617,-10.171926,-10.626044,-11.037269,-11.807659
-.75347483,-1.2323871,-1.7514391,-2.2244523,-2.7046921,-3.2097275,-3.7165694,-4.2513833,-4.7492986,-5.2516584,-5.7292976,-6.1624746,-6.6653409,-7.1470528,-7.7482743,-8.1701326,-8.6648321,-9.2276583,-9.7061062,-10.156302,-10.736417,-11.105065,-11.623852,-12.164521
-1.0482632,-1.5575539,-2.0372097,-2.5278971,-3.0465345,-3.5478263,-4.0344234,-4.4766765,-5.0248475,-5.5191188,-6.031292,-6.4565086,-6.9271564,-7.3946671,-7.9399414,-8.4638042,-8.873497,-9.5482998,-9.9480371,-10.472358,-10.930951,-11.474895,-11.932853,-12.383568
-.18731467,-.67125434,-1.1822424,-1.6734231,-2.1764529,-2.6841445,-3.200928,-3.7138731,-4.2113271,-4.6802893,-5.2321343,-5.7499404,-6.0716786,-6.7020531,-7.2129998,-7.6504269,-8.1432457,-8.6685963,-9.1509619,-9.6745548,-10.086155,-10.680077,-11.154645,-11.711189
-.37629405,-.88574916,-1.3783659,-1.8945404,-2.3465288,-2.8721552,-3.4027238,-3.8691661,-4.4038386,-4.8819766,-5.3793139,-5.7868032,-6.3948107,-6.7809577,-7.3316808,-7.7718434,-8.2814608,-8.9005461,-9.3814106,-9.8468676,-10.295747,-10.768252,-11.261353,-11.69222
-.4273417,-.93918824,-1.4158952,-1.8862027,-2.3961468,-2.960597,-3.4167209,-3.8548245,-4.4607606,-4.8871055,-5.4470768,-5.9358454,-6.3760786,-6.8140388,-7.3218994,-7.8181343,-8.2798042,-8.8789721,-9.3781967,-9.899991,-10.450097,-10.80935,-11.331416,-11.902704
-.18728465,-.70354557,-1.1522009,-1.7047621,-2.190335,-2.6811888,-3.1542292,-3.7119284,-4.1714468,-4.6392865,-5.1719165,-5.6921077,-6.1575508,-6.7384324,-7.1616998,-7.7789245,-8.1423588,-8.6843119,-9.191432,-9.6274748,-10.113377,-10.615823,-11.190656,-11.670942
-.74892384,-1.2295209,-1.7192024,-2.2622385,-2.737813,-3.2155957,-3.7105839,-4.2110729,-4.7090497,-5.1902537,-5.727365,-6.2029729,-6.6478243,-7.1516261,-7.6926856,-8.1090698,-8.6914482,-9.1819572,-9.6222353,-10.127813,-10.692677,-11.168952,-11.636842,-12.160252
-.010135422,-.52037251,-1.0076244,-1.5370659,-2.002475,-2.4708359,-2.9897971,-3.4585035,-4.0264087,-4.5475883,-5.0016184,-5.4967656,-6.0031476,-6.4747262,-6.9852891,-7.5480695,-8.0358343,-8.5198126,-9.0415154,-9.4244566,-9.9592628,-10.466187,-10.94955,-11.506507
-.16247903,-.67659622,-1.1518122,-1.6519638,-2.1778343,-2.7002659,-3.2124686,-3.6196167,-4.1183572,-4.6060596,-5.1463737,-5.6954608,-6.1350961,-6.621665,-7.1989312,-7.6552644,-8.0944738,-8.6098051,-9.1550131,-9.5851545,-10.03686,-10.553638,-10.982084,-11.670481
.021980815,-.49335685,-.98366362,-1.4760554,-1.9870774,-2.4813778,-3.0119917,-3.5256517,-4.0207276,-4.522243,-4.9329329,-5.5400195,-5.9683867,-6.5369782,-6.9833384,-7.4171476,-7.9459124,-8.4103518,-8.9675293,-9.4818468,-9.8807325,-10.494472,-11.013528,-11.459146
-1.4723815,-1.967134,-2.4312134,-2.9532089,-3.4079554,-3.8898103,-4.3968005,-4.9150968,-5.4352531,-5.8989372,-6.3915625,-6.8075495,-7.4025087,-7.867177,-8.3665943,-8.8065462,-9.3231611,-9.8926039,-10.295163,-10.769467,-11.450306,-11.819137,-12.19363,-12.759337
-.20493454,-.69724548,-1.1962264,-1.7273153,-2.2175739,-2.683013,-3.1526413,-3.6733797,-4.2500076,-4.7289801,-5.1910005,-5.6706553,-6.1593895,-6.674088,-7.1657634,-7.6254201,-8.1918278,-8.6326227,-9.2183828,-9.739253,-10.145406,-10.632673,-11.128585,-11.651642
-.30481708,-.7950812,-1.3154778,-1.7939432,-2.2687166,-2.8219783,-3.2907279,-3.7737014,-4.2671332,-4.746335,-5.2818155,-5.7894564,-6.28442,-6.7119646,-7.1872587,-7.796937,-8.2659483,-8.7821245,-9.3433447,-9.7594833,-10.27824,-10.71524,-11.222887,-11.800132
-1.7408074,-2.2347205,-2.704951,-3.2195098,-3.6991735,-4.1618285,-4.6489491,-5.1770716,-5.6647487,-6.1909599,-6.6393304,-7.1614394,-7.5835557,-8.0795107,-8.6309929,-9.1423674,-9.5743008,-10.123763,-10.574357,-11.105129,-11.527916,-12.092968,-12.552543,-12.971328
.10371121,-.38129258,-.90771079,-1.4172931,-1.9153717,-2.3995616,-2.9691463,-3.3497455,-3.8735406,-4.4297686,-4.9063931,-5.4264307,-5.8434663,-6.3078184,-6.8248906,-7.4561419,-7.8316693,-8.386199,-8.8707399,-9.3968401,-9.8220148,-10.325371,-11.077179,-11.386553
-.37535024,-.85431486,-1.3874606,-1.8496752,-2.3800638,-2.8845961,-3.3609514,-3.8688502,-4.3613639,-4.8600173,-5.3794069,-5.8691683,-6.4259601,-6.8571553,-7.2809443,-7.7218642,-8.3381939,-8.8681269,-9.4153566,-9.8080359,-10.293324,-10.912085,-11.387418,-11.890335
-1.1746573,-1.6834445,-2.1512504,-2.6742592,-3.1675105,-3.6475892,-4.1257687,-4.6037831,-5.0866189,-5.683785,-6.1522608,-6.6341157,-7.1166072,-7.6627202,-8.0896339,-8.5013752,-9.0962954,-9.5996704,-10.096115,-10.658432,-11.061088,-11.451858,-12.068083,-12.544938
-.72129852,-1.1984655,-1.7478353,-2.2110229,-2.7428651,-3.1889915,-3.7008641,-4.2425308,-4.7019377,-5.1664805,-5.7146039,-6.1673732,-6.6085968,-7.1436329,-7.6022449,-8.1181278,-8.7234507,-9.1896296,-9.6464491,-10.156616,-10.755445,-11.090474,-11.79741,-12.136475
.70198542,.20014539,-.28775951,-.76070255,-1.2827973,-1.8918667,-2.2944255,-2.8012624,-3.281383,-3.7658095,-4.3333039,-4.8638358,-5.3878012,-5.8235788,-6.4018612,-6.9123607,-7.3663421,-7.8437996,-8.4739141,-8.7329674,-9.2939863,-9.8026257,-10.318732,-10.896233
.81202805,.3143124,-.21588759,-.68275958,-1.1802394,-1.6995786,-2.202177,-2.6509979,-3.2103534,-3.6753252,-4.2348499,-4.7191558,-5.241488,-5.724824,-6.2627473,-6.8008857,-7.2688456,-7.7867446,-8.289258,-8.7240801,-9.3016539,-9.8249683,-10.187002,-10.792421
-.30733544,-.82041204,-1.3294573,-1.7564448,-2.2758079,-2.7747741,-3.2699537,-3.7724214,-4.2399387,-4.7686634,-5.2644415,-5.7855721,-6.2821507,-6.7000861,-7.2835603,-7.807631,-8.3078613,-8.7266932,-9.2331905,-9.7106094,-10.297783,-10.744452,-11.294383,-11.665884
-.46361119,-.96869671,-1.4466664,-1.954392,-2.4495518,-2.9140172,-3.4009111,-3.9384573,-4.3768392,-4.8823004,-5.4045477,-5.9082446,-6.4428468,-6.9462571,-7.3578973,-7.919364,-8.4179697,-8.877018,-9.4344625,-9.8864708,-10.443912,-10.889391,-11.4526,-11.896663
-.8016057,-1.2847292,-1.8287398,-2.293545,-2.816262,-3.2526729,-3.7623308,-4.2449174,-4.729506,-5.1992879,-5.7581754,-6.2105498,-6.7541084,-7.2699232,-7.7495151,-8.0880527,-8.814127,-9.2363443,-9.76266,-10.212965,-10.719929,-11.238626,-11.646109,-12.26341
-.5887568,-1.0751518,-1.5710092,-2.084743,-2.5610633,-3.0313628,-3.587774,-4.0171638,-4.552701,-5.0500379,-5.5339584,-6.1080637,-6.5467072,-7.0136833,-7.4969535,-7.9892306,-8.4969521,-8.9042444,-9.5160694,-9.9617405,-10.420058,-11.009632,-11.525832,-11.993081
.097473912,-.410254,-.90134764,-1.3964489,-1.9441867,-2.414294,-2.900321,-3.4315171,-3.8612144,-4.3962379,-4.8373294,-5.404736,-5.8496356,-6.4082627,-6.8856311,-7.4405975,-7.9287052,-8.4785652,-8.9287853,-9.4075212,-9.8500023,-10.450848,-10.763563,-11.394244
-1.0375893,-1.521131,-2.0336199,-2.5236013,-3.0359733,-3.503545,-4.028893,-4.4831505,-5.0111098,-5.5017457,-5.937161,-6.4315014,-7.0011778,-7.5400839,-7.9158931,-8.4969625,-9.0251389,-9.4533892,-9.8942041,-10.390888,-10.905948,-11.446001,-11.962768,-12.373933
1.1685576,.6603176,.16591811,-.35152194,-.82760042,-1.3446267,-1.9277173,-2.3072829,-2.8856168,-3.391665,-3.8306017,-4.3905368,-4.8306098,-5.4429822,-5.8622589,-6.3846345,-6.9004025,-7.4665122,-7.9938698,-8.3793793,-8.9268093,-9.3183069,-9.9658737,-10.345583
-1.2854561,-1.7693248,-2.2647781,-2.7773619,-3.2766428,-3.716177,-4.2965074,-4.7177486,-5.2463112,-5.737216,-6.2690401,-6.7348609,-7.2559266,-7.6485124,-8.1199751,-8.6659012,-9.1925373,-9.6475229,-10.15487,-10.647527,-11.140573,-11.660939,-12.257646,-12.631412
-1.0317934,-1.5209087,-2.0205822,-2.5160556,-2.9911234,-3.5174699,-3.9918702,-4.4801898,-4.9710774,-5.4275627,-5.9569759,-6.4674129,-6.941257,-7.5187602,-8.0106144,-8.4746304,-8.8853922,-9.4645643,-9.8649092,-10.420757,-10.903149,-11.358033,-11.819665,-12.348978
.26236573,-.25985217,-.7224502,-1.2381139,-1.7436365,-2.2662795,-2.71908,-3.2186885,-3.7292387,-4.2768116,-4.7882195,-5.2069831,-5.7543201,-6.2253327,-6.8217039,-7.2429399,-7.856173,-8.1618652,-8.7153492,-9.2347536,-9.7159538,-10.352459,-10.671339,-11.219113
-.94657892,-1.444309,-1.9255919,-2.4384778,-2.957895,-3.4199729,-3.8888929,-4.4325423,-4.8977027,-5.3877001,-5.8528709,-6.3849435,-6.8567729,-7.3221626,-7.8951349,-8.3815765,-8.887639,-9.3340063,-9.7840996,-10.433242,-10.852462,-11.274524,-11.880839,-12.284916
-.18444088,-.69390428,-1.1901546,-1.6785425,-2.1835437,-2.6940835,-3.166724,-3.6724856,-4.1378708,-4.6446891,-5.0963593,-5.662076,-6.0373578,-6.7069693,-7.1546545,-7.6431923,-8.1415796,-8.6834793,-9.1764669,-9.6426811,-10.167814,-10.613851,-11.218097,-11.596016
-.41381392,-.91662967,-1.4145615,-1.8921009,-2.3590837,-2.8648009,-3.3910432,-3.9025502,-4.42735,-4.9588032,-5.3764882,-5.9453387,-6.4276319,-6.8817401,-7.4067321,-7.9108863,-8.4004345,-8.8516674,-9.3972979,-9.8074055,-10.447833,-10.867932,-11.362939,-11.829439
-.89346737,-1.3908058,-1.8980308,-2.3708029,-2.8610046,-3.3452795,-3.8662918,-4.3608608,-4.8295364,-5.3829408,-5.8545656,-6.3537788,-6.8503742,-7.3201194,-7.71351,-8.2897196,-8.8567476,-9.309391,-9.7899752,-10.296968,-10.696594,-11.339586,-11.83837,-12.177952
-.61389571,-1.1072608,-1.6204855,-2.0974851,-2.591429,-3.1285048,-3.5669415,-4.0479975,-4.5404701,-5.100853,-5.5252867,-6.0247374,-6.6081681,-7.0980968,-7.5694246,-8.0111666,-8.5391436,-9.0945044,-9.6342497,-10.105244,-10.542632,-11.085088,-11.500181,-11.950252
.67756206,.19897203,-.31259745,-.87120253,-1.3377483,-1.8715315,-2.2974892,-2.8645952,-3.3290091,-3.851944,-4.3815637,-4.8167806,-5.3364973,-5.8679686,-6.3555288,-6.8783984,-7.413156,-7.8456984,-8.389905,-8.8728819,-9.3876982,-9.870409,-10.390611,-10.897719
.73619187,.2423849,-.25267863,-.76662862,-1.2859604,-1.7230299,-2.2209189,-2.8011556,-3.2726426,-3.8007307,-4.2815485,-4.7484031,-5.3277082,-5.8179474,-6.3700018,-6.8206916,-7.2815089,-7.7686839,-8.3092461,-8.8462172,-9.3106022,-9.9565258,-10.331511,-10.770346
.73251134,.23712273,-.27320263,-.79525203,-1.2393733,-1.7820742,-2.2893064,-2.7714679,-3.2798469,-3.7421679,-4.3379612,-4.793818,-5.3963099,-5.8386989,-6.2795935,-6.7652111,-7.2980685,-7.7945442,-8.355032,-8.8472795,-9.1911554,-9.8376064,-10.362715,-10.808008
