se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
2.2089837,2.1902356,2.182164,2.1739154,2.1644313,2.1384733,2.138628,2.1452172,2.1142099,2.0802593,2.1588142,2.0524189,2.0860004,2.0656741,2.0168455,2.1090589,2.0954168,2.0509646,2.0029724,2.0152106,1.9958819,1.94191,2.003546,1.9415509
4.159615,4.1404362,4.1173868,4.117559,4.0733562,4.0559139,4.037044,4.0286646,3.9908288,3.9914479,3.9415779,3.9397271,3.9042222,3.9168365,3.8931665,3.8551791,3.834121,3.7990353,3.8010325,3.7959006,3.7749224,3.7306738,3.7406085,3.7017467
2.7761855,2.7645309,2.7681408,2.7415102,2.7124586,2.6928849,2.6811974,2.7493408,2.6620605,2.6697013,2.612035,2.6131155,2.6635218,2.6242752,2.5681837,2.5198252,2.5637772,2.5379035,2.5063033,2.4570417,2.3877981,2.5458467,2.4920995,2.465595
2.0557935,2.0460393,2.0653245,2.0122249,2.048445,2.0368948,1.9884608,2.0542202,1.9245769,1.9765534,1.9737086,1.9305677,1.9507481,1.8978847,1.9262866,1.9028447,1.8717612,1.8035126,1.9121118,1.7968189,1.7974709,1.855432,1.8408642,1.8454492
2.6764364,2.6606128,2.6508465,2.6399896,2.6260936,2.6153114,2.5999866,2.5935738,2.5812464,2.5533433,2.55407,2.5326242,2.5154123,2.5201235,2.4911826,2.4708247,2.4973977,2.4778757,2.4560242,2.4181542,2.416136,2.4165654,2.4141467,2.4020102
3.2864969,3.2612028,3.2573481,3.2427816,3.2305417,3.2085679,3.2067747,3.1812832,3.1584878,3.1373065,3.1469915,3.1101599,3.0958707,3.0711322,3.0642118,3.0259748,3.009656,2.9801717,2.9835248,3.0219777,2.9963951,2.9431763,2.9127374,2.9309058
2.0363536,2.0242543,2.024595,2.0227141,2.004137,1.9831372,1.9622653,1.9477342,1.9290363,2.0066829,1.9333686,1.9559665,1.9416409,1.9305648,1.8899834,1.9207199,1.9412019,1.8642495,1.8802882,1.8741847,1.8632593,1.8554785,1.8542356,1.848877
2.9198081,2.9043067,2.8922522,2.8963833,2.8301332,2.8393712,2.8191862,2.7893643,2.7984228,2.7912147,2.7802312,2.7743511,2.7385631,2.7563496,2.7677903,2.6341493,2.687572,2.6926334,2.7002912,2.7124765,2.6829364,2.6023798,2.5699844,2.5869615
4.9700341,4.9460349,4.9226084,4.9069695,4.8634205,4.8412828,4.8166685,4.8151708,4.7609458,4.7592463,4.7396636,4.7206292,4.6865077,4.6513944,4.6266418,4.6050549,4.5853028,4.5408835,4.5304375,4.5108552,4.5157981,4.4655805,4.4448094,4.425488
2.9546371,2.9410386,2.9173968,2.901602,2.900914,2.8890011,2.871217,2.8672402,2.8302524,2.847712,2.797101,2.7899065,2.7791567,2.7957954,2.7401528,2.7997634,2.7276013,2.7260435,2.6935265,2.6916003,2.6932776,2.6184778,2.6597772,2.630276
3.8206031,3.8012121,3.7846999,3.7537479,3.7508392,3.728904,3.718497,3.6914053,3.6756604,3.6544235,3.6309612,3.6200905,3.60833,3.5740538,3.5751708,3.539037,3.5225441,3.5003004,3.4769673,3.486392,3.4708767,3.435832,3.4175208,3.426111
1.7104522,1.7030756,1.6775248,1.6856132,1.7195002,1.6315769,1.6537404,1.6277659,1.6931711,1.5727408,1.639093,1.6075577,1.5171134,1.6591423,1.5671607,1.5786855,1.6514311,1.5397899,1.5470246,1.6308466,1.5721477,1.5118707,1.5570917,1.5224644
1.7717777,1.7476894,1.7390186,1.7196468,1.7424743,1.7304559,1.7100747,1.67319,1.7098427,1.7123638,1.7006898,1.7636508,1.7042825,1.6297661,1.7050369,1.6443968,1.5923436,1.6177639,1.683982,1.6011376,1.4967183,1.6426603,1.5912346,1.5021091
2.766886,2.7633715,2.743572,2.746958,2.6966274,2.7028224,2.6709182,2.6923132,2.6472828,2.6350005,2.6193283,2.6202641,2.6269248,2.6022444,2.556093,2.5739899,2.5221739,2.5583425,2.533098,2.4494362,2.5044456,2.483752,2.4463575,2.5015056
3.0401473,3.0262623,3.0019555,2.9962842,2.9838972,2.9924049,2.975301,2.9346082,2.8904331,2.9247868,2.8929713,2.8336377,2.8698432,2.8733511,2.8645031,2.8173811,2.7966619,2.8162169,2.7627594,2.7209373,2.8209832,2.7832601,2.7354858,2.7435713
2.1211026,2.1038496,2.1280153,2.082931,2.0867572,2.0710862,2.0822978,2.06264,2.0447557,2.0439489,2.0336173,2.032979,1.9676758,1.9642404,2.0363452,1.9249082,2.0033469,1.9881257,1.940469,1.9274285,1.952293,1.9412494,1.8695931,1.9124645
2.3908951,2.3686907,2.379396,2.357878,2.3174012,2.3517468,2.3036733,2.3160136,2.3012393,2.2440505,2.2664938,2.2623782,2.2184539,2.1947892,2.2693179,2.2143023,2.1390409,2.2100759,2.1492796,2.1647437,2.1531992,2.0804405,2.0879803,2.2081075
1.9127948,1.9023957,1.879347,1.8750809,1.8657275,1.8952841,1.8590297,1.8243287,1.850709,1.7888546,1.8355371,1.8368795,1.8127911,1.8613231,1.7983848,1.7673075,1.7791741,1.7106091,1.7345592,1.7088548,1.8285551,1.7555829,1.7182709,1.7306894
2.3937128,2.3777144,2.3723674,2.3610768,2.3840947,2.3212469,2.3569856,2.3178475,2.3465228,2.3166971,2.2836568,2.2692168,2.2558053,2.1859083,2.2686253,2.1947916,2.1853151,2.2401371,2.1803572,2.2314038,2.1516104,2.1269028,2.1407228,2.11975
1.7244316,1.7273737,1.7098361,1.7176163,1.6705316,1.6893342,1.6776854,1.6789758,1.6406229,1.6571927,1.6585082,1.6539814,1.6253524,1.6675975,1.6009343,1.6086982,1.5459508,1.6017526,1.5264981,1.5134028,1.5753888,1.5407186,1.4971908,1.5268384
2.3288414,2.3223727,2.3190713,2.2955363,2.2858887,2.2907858,2.2501636,2.280653,2.2503831,2.2149839,2.2200711,2.1888156,2.226366,2.1638126,2.2218506,2.2076061,2.1792376,2.1555729,2.1427243,2.1377847,2.1091347,2.1086791,2.0133562,2.0418496
2.5587173,2.5567498,2.5183303,2.5382626,2.4737465,2.4813929,2.5010419,2.495657,2.4994609,2.5194559,2.4605479,2.4616337,2.4905424,2.3673806,2.3932006,2.3969774,2.5156455,2.4367971,2.3101532,2.2362046,2.3155985,2.3582907,2.3040009,2.3916531
1.7358119,1.7302541,1.7429748,1.7111936,1.6796659,1.7032305,1.703406,1.6774306,1.6713293,1.6216006,1.6162834,1.6665963,1.5831388,1.6605346,1.6512219,1.6220338,1.6116993,1.5824084,1.5469707,1.5251756,1.5894029,1.5390635,1.577246,1.5700513
1.8510106,1.8379825,1.8364753,1.8358998,1.8047101,1.8272051,1.7685047,1.8145641,1.7694968,1.7854851,1.7755709,1.7966274,1.7185838,1.7362248,1.6911964,1.7926224,1.7279118,1.7386845,1.6835892,1.7085267,1.6444838,1.744908,1.5561002,1.7233192
3.7781415,3.7621236,3.7441566,3.721045,3.7138271,3.6939242,3.6653352,3.6251831,3.6435714,3.6302726,3.5880663,3.5882874,3.5712214,3.5451045,3.5043142,3.5104296,3.4732084,3.4752536,3.4268734,3.4449499,3.4130802,3.3959026,3.3608069,3.3520923
2.0675967,2.0557625,2.0466347,2.0364327,2.0365424,2.0132949,2.0252495,2.0102854,1.9921756,1.9753665,1.9962211,1.9515673,1.9438628,1.9626582,1.9229164,1.9248673,1.8827547,1.889535,1.877022,1.850382,1.883375,1.8636187,1.8542988,1.8299098
1.864315,1.8618777,1.8392037,1.8527267,1.8225595,1.8216741,1.8097864,1.7739037,1.7763243,1.7453426,1.7863331,1.7315569,1.7685101,1.7602675,1.7450839,1.772835,1.7914495,1.7192149,1.714746,1.6730549,1.6736679,1.7352736,1.6556994,1.6731627
1.8490956,1.8510306,1.8407391,1.8358053,1.8132037,1.819343,1.815112,1.7813846,1.7433617,1.768402,1.8121413,1.7151911,1.7351484,1.7223228,1.7242105,1.6835381,1.6381627,1.7232246,1.6824548,1.711912,1.6781459,1.7029691,1.6391238,1.6970918
1.8047884,1.7980831,1.7869349,1.7608467,1.7886727,1.7483369,1.7363453,1.7186702,1.7629696,1.7128307,1.7023633,1.7752881,1.6454868,1.7544852,1.6563438,1.7173175,1.6659431,1.6886389,1.6602923,1.6198921,1.6753532,1.6593463,1.6928401,1.5469813
2.7746851,2.7606931,2.7470562,2.7426953,2.733829,2.7134085,2.6878536,2.6698813,2.6757879,2.6487629,2.6450553,2.6253219,2.6244466,2.604255,2.5916696,2.577858,2.5515726,2.5518663,2.5188642,2.5486372,2.4948118,2.497273,2.466907,2.471998
2.38851,2.3703911,2.3529179,2.3640339,2.3375332,2.3251779,2.3073859,2.3308508,2.3120785,2.3154497,2.3239801,2.2988393,2.2691038,2.2650077,2.2315993,2.2059507,2.2637842,2.1964943,2.2236323,2.1946392,2.1376131,2.1462815,2.1833014,2.123611
2.5336242,2.5332158,2.5252001,2.4832122,2.4842641,2.5047371,2.5360591,2.428849,2.4133317,2.398411,2.3861277,2.3872616,2.3570178,2.3824828,2.377208,2.3569756,2.31691,2.3372798,2.3396246,2.2848425,2.2234111,2.3414111,2.3050241,2.2806406
2.1265264,2.1164238,2.1071579,2.0964415,2.0903003,2.0464518,2.0972686,2.0731406,2.0541234,2.043618,2.0280027,2.0186021,2.0155916,1.9926312,1.9997349,1.9614296,1.9706174,1.9882205,1.9083114,2.0050385,1.90705,1.9777783,1.964012,1.9023267
1.9459251,1.9273181,1.9495565,1.9455805,1.8993645,1.9095371,1.9258842,1.8592561,1.8624768,1.8613213,1.8541927,1.8277937,1.8581009,1.8265359,1.8027755,1.7603993,1.8050667,1.8125856,1.7737806,1.7961704,1.7739056,1.7603253,1.7178726,1.7641264
2.5748515,2.5605161,2.5481868,2.5303144,2.539577,2.5149417,2.5324378,2.482486,2.4716318,2.4343581,2.4540465,2.4376316,2.4387918,2.4240651,2.4253891,2.3766241,2.4443133,2.3581238,2.3324032,2.3874426,2.329823,2.337677,2.2571418,2.2769086
3.3225377,3.3064191,3.2890949,3.2805376,3.2593803,3.2413061,3.2423518,3.2035987,3.1888583,3.1801388,3.1535246,3.1490383,3.1311767,3.1085117,3.0803802,3.0846555,3.0884631,3.0496023,3.0245223,3.0262437,3.0029001,2.9755199,2.9642031,2.939167
1.9551209,1.929408,1.9259994,1.9365445,1.8903502,1.9047368,1.894581,1.9046943,1.868704,1.8956585,1.8801361,1.8653042,1.8547282,1.8427807,1.8620499,1.8281674,1.8323621,1.8583896,1.8412102,1.7630298,1.7987403,1.7367982,1.8728188,1.7822795
2.8724837,2.8775468,2.8456082,2.8335521,2.8096333,2.8415129,2.7263458,2.7444537,2.7504375,2.7575653,2.7242455,2.749558,2.7010128,2.7548311,2.7068202,2.674583,2.6947014,2.621052,2.5701561,2.5878241,2.4869168,2.6426926,2.4567039,2.4820104
2.4258895,2.4178958,2.3935339,2.4225872,2.3676691,2.3791769,2.3614411,2.4187894,2.2981706,2.2809539,2.3321195,2.3349431,2.2847726,2.2703655,2.3068557,2.2590137,2.2264814,2.1553204,2.259429,2.1831415,2.1925333,2.1559999,2.2142956,2.107507
2.0067241,1.9939582,1.9827137,1.9874279,1.940243,1.9404256,1.9761827,1.8959242,1.956619,1.9223133,1.986282,1.8785762,1.9020375,1.9026011,1.8622453,1.9246252,1.8220935,1.8079407,1.8599266,1.7876164,1.8824395,1.9126096,1.7588787,1.7435215
4.3970985,4.37672,4.3604212,4.3381739,4.3098373,4.2957549,4.2588606,4.2652035,4.2239141,4.2000756,4.1971679,4.1485081,4.1280155,4.123878,4.1319523,4.0887032,4.0686297,4.048933,4.0267529,3.9793994,3.9369781,3.940279,3.9156485,3.9044745
1.7513412,1.7365699,1.7243162,1.7075537,1.7165338,1.7060809,1.7425284,1.6809965,1.7102807,1.6614527,1.6946297,1.6735365,1.7332776,1.679495,1.6293598,1.5577676,1.6299139,1.6174589,1.6716807,1.5941794,1.6154815,1.5726575,1.5715302,1.5571181
2.3223522,2.2975984,2.2823431,2.2714741,2.2616796,2.2546904,2.2347515,2.2681775,2.2276468,2.224596,2.2106004,2.2130811,2.176393,2.1651258,2.1344538,2.195668,2.1730571,2.1957262,2.1490014,2.1552005,2.117857,2.019655,2.0235519,2.0904443
3.2659318,3.2466512,3.2427428,3.2149148,3.1889093,3.1881289,3.1646512,3.1550806,3.1362903,3.1163008,3.1197152,3.0943646,3.0664985,3.0539842,3.0499313,3.0279047,3.0250399,2.9779713,2.9831834,2.9926603,2.947037,2.9292784,2.9042025,2.8931179
1.84834,1.8356115,1.8343669,1.8102864,1.8109499,1.7957228,1.7679827,1.7821515,1.806002,1.7777163,1.7802542,1.7683018,1.7222128,1.756801,1.7222664,1.6935214,1.7105614,1.7030822,1.7282938,1.6766193,1.6628933,1.6442968,1.6380714,1.5923588
1.9432716,1.9294529,1.9210788,1.9067924,1.9303588,1.8687621,1.8839529,1.8912836,1.8800129,1.8176153,1.8873469,1.850672,1.9015892,1.8020974,1.7905959,1.7720385,1.8158225,1.8052788,1.7594429,1.8288419,1.7763231,1.8027929,1.7597785,1.6953357
2.7612398,2.7501063,2.7278798,2.748961,2.7000899,2.6987455,2.6840754,2.6428416,2.6595647,2.626862,2.5890746,2.6261938,2.5824625,2.6297574,2.5676863,2.5955851,2.5061474,2.5550003,2.5628765,2.4880974,2.4624572,2.4759378,2.5124965,2.5005453
3.1677434,3.1586401,3.1399207,3.1260302,3.114274,3.1011465,3.0792296,3.0483201,3.0542419,3.0367632,2.9969265,3.002682,3.0042505,2.9687715,2.9484689,2.9585335,2.9271047,2.9126365,2.8987391,2.8991454,2.8491416,2.837661,2.8295205,2.8145754
1.7966114,1.7909572,1.7649013,1.792266,1.7561798,1.7478461,1.7717918,1.7410747,1.7295746,1.7154676,1.6806688,1.6881362,1.6945997,1.6409882,1.6761056,1.6458689,1.6596223,1.6699206,1.706673,1.6516236,1.6419412,1.5967189,1.5820584,1.6335069
1.9287661,1.9142053,1.9292296,1.8942012,1.8692201,1.8887485,1.873723,1.903039,1.8337227,1.8164907,1.787374,1.8813934,1.8064024,1.8859121,1.7869012,1.8188004,1.749284,1.7347004,1.7697933,1.6944714,1.7139337,1.7764362,1.7085344,1.7559991
1.6525397,1.6494836,1.6286879,1.6148974,1.6231831,1.6033226,1.6166929,1.5758224,1.6347742,1.5843054,1.6079816,1.636387,1.5430379,1.5527265,1.5364788,1.5606856,1.530322,1.562495,1.4897591,1.5048227,1.5595953,1.4773377,1.5400137,1.5317148
2.3877833,2.3761697,2.3605213,2.3289573,2.3473203,2.3305695,2.3051593,2.3091123,2.2715814,2.3299012,2.2573659,2.2303388,2.2767127,2.2147868,2.2648468,2.2012494,2.197752,2.1964092,2.2061069,2.1489666,2.124959,2.1276729,2.2285917,2.0939474
2.4180162,2.4175329,2.4067035,2.4115834,2.3816071,2.3589461,2.3429055,2.3422804,2.3210256,2.2879021,2.3116093,2.2627027,2.320534,2.2591372,2.3194416,2.2699883,2.2480998,2.186763,2.1999235,2.2295868,2.217382,2.1972952,2.160763,2.1645222
2.517107,2.5134864,2.482198,2.4893949,2.4274771,2.4158263,2.4361472,2.4648614,2.4269257,2.4047248,2.4232101,2.3975768,2.4352531,2.3994889,2.3589358,2.3710546,2.3517921,2.3316894,2.281173,2.2821457,2.2333431,2.290277,2.2480543,2.238565
1.9118541,1.9213353,1.8889121,1.8917364,1.8672287,1.8773324,1.8527807,1.8163861,1.8515487,1.8522272,1.869711,1.8036497,1.7352901,1.7260933,1.804842,1.7581757,1.7572502,1.7651613,1.7492304,1.8217499,1.803654,1.6756378,1.6987729,1.7026863
1.9572513,1.9455588,1.937035,1.9358113,1.9144977,1.906606,1.886103,1.9190023,1.9144139,1.9070388,1.891053,1.8301613,1.8593673,1.8358787,1.8123238,1.7903011,1.8119123,1.803772,1.7720081,1.7863777,1.7792368,1.7949904,1.778469,1.7222228
3.0587945,3.0371537,3.0055861,3.0182703,3.000195,3.006577,2.9755583,2.9882982,3.000833,2.9522972,2.9232895,2.8774662,2.8424518,2.9037721,2.8546,2.8627045,2.787302,2.7966545,2.8151426,2.8175206,2.7793636,2.804318,2.7120895,2.6336675
3.0738964,3.0510869,3.0445826,3.0313606,3.0180442,2.981617,2.9852295,2.9875824,2.9472218,2.9609299,2.9898598,2.9096599,2.9099662,2.890553,2.895206,2.8319938,2.8506789,2.7828865,2.8396409,2.8125854,2.7488244,2.7847435,2.7317352,2.7160842
2.3610017,2.358638,2.3119457,2.305372,2.2999794,2.2865739,2.2916625,2.2440324,2.257319,2.2501156,2.2582021,2.18173,2.1738863,2.2647145,2.2033927,2.1831958,2.123816,2.1495874,2.1418316,2.1210539,2.1017327,2.195863,2.1227224,2.0697894
2.225611,2.2237003,2.2236271,2.2047744,2.1958373,2.1907582,2.1700826,2.1459763,2.1564567,2.1315479,2.0839059,2.1429193,2.0628722,2.1108475,2.050396,2.0723429,2.0616384,2.0622048,2.0825903,2.0559397,2.0770903,2.0484176,2.0111849,1.9445797
2.6959441,2.6865909,2.6638148,2.6505649,2.6277249,2.6231353,2.6049111,2.6098995,2.6141176,2.5584543,2.5590329,2.5282006,2.5150828,2.5021508,2.5123246,2.5193882,2.5088761,2.4841754,2.4727733,2.4252071,2.4596603,2.42102,2.4257181,2.3939376
1.9626395,1.9520906,1.9445813,1.9285761,1.9195209,1.9050831,1.9206351,1.9054124,1.9116035,1.9222571,1.8993412,1.8582144,1.8751457,1.8206571,1.7734416,1.7847282,1.8428212,1.7869141,1.8026642,1.8027275,1.80118,1.7199674,1.799297,1.7040385
2.9521666,2.9400587,2.9287934,2.9341025,2.9060152,2.8978534,2.8308253,2.8606856,2.84828,2.8081322,2.8491254,2.8608332,2.8239007,2.803869,2.7453804,2.8036141,2.7256663,2.7206202,2.6252811,2.664511,2.6691883,2.6791329,2.6069508,2.611608
1.4948003,1.4958999,1.4725741,1.4461881,1.4869813,1.4793168,1.4639531,1.43507,1.3887211,1.5057684,1.4379518,1.3843855,1.4365543,1.4435134,1.3782787,1.435156,1.3775609,1.3450149,1.4447682,1.4451641,1.4038464,1.3898913,1.411182,1.3402766
2.0759242,2.0633385,2.057632,2.0511212,2.038435,2.0512614,2.0285754,1.9924558,2.0111268,1.9793668,1.9973496,1.9611344,1.9766223,1.9743819,1.9541956,1.9214361,1.9542235,1.9388753,1.8775331,1.8426404,1.8915164,1.8500178,1.8836666,1.8441706
2.2110615,2.2081141,2.2171273,2.2002845,2.1557498,2.1755915,2.1422999,2.1414516,2.1051834,2.0948889,2.1830177,2.0538375,2.1057074,2.0699692,2.0352619,2.1092849,2.0204594,2.0387971,2.0091693,2.03444,1.936337,2.0587471,1.946067,1.978706
3.1236053,3.1137011,3.0928409,3.0829856,3.0967426,3.0333414,3.0272236,3.0134642,2.9954193,2.9831326,2.9797728,2.9600959,2.9225457,2.9361699,2.8363457,2.8419416,2.8981869,2.829834,2.861109,2.8493717,2.8310282,2.7718029,2.8296454,2.7775364
1.9468261,1.9421906,1.9437233,1.9261631,1.9322941,1.8937432,1.8912226,1.9095534,1.8798656,1.8754148,1.8408078,1.8489492,1.8534958,1.7836765,1.8111265,1.8448604,1.7729203,1.808412,1.7937828,1.7894045,1.7760932,1.7566146,1.7388109,1.7425269
1.8898412,1.8878813,1.8563247,1.885721,1.8489021,1.8258737,1.8314984,1.8430079,1.8448684,1.830911,1.7733355,1.7563926,1.8345592,1.7899698,1.8232199,1.7326365,1.7588861,1.6922863,1.6698802,1.7853916,1.7411346,1.7163098,1.6648183,1.7242169
1.9621544,1.9307187,1.9238418,1.9238997,1.9162068,1.9454877,1.9245698,1.9674829,1.8898093,1.8732232,1.8128997,1.8221498,1.8615569,1.8208562,1.8449003,1.8263117,1.7383661,1.827257,1.7153215,1.7248083,1.7967311,1.7025332,1.6776047,1.8015716
1.8981043,1.8748949,1.8720293,1.8587855,1.8542027,1.842627,1.8965752,1.8472294,1.7999821,1.8222539,1.7707682,1.7856554,1.7685829,1.8195968,1.6666753,1.7526559,1.8017997,1.7554824,1.7027465,1.6981885,1.7757179,1.7092876,1.7249823,1.6863263
1.9415001,1.9115423,1.9356388,1.931091,1.8970895,1.9204631,1.9055465,1.8624698,1.8280438,1.8389791,1.829729,1.7811035,1.8601955,1.8401395,1.7535444,1.8025446,1.8265469,1.7599825,1.7362745,1.7052559,1.8251731,1.7302446,1.7544172,1.714498
1.8892523,1.895059,1.8791565,1.8459289,1.8571047,1.8828692,1.8774437,1.8138571,1.8340167,1.8388977,1.8378487,1.7852768,1.7935727,1.7655183,1.7460879,1.8131136,1.6951971,1.7531151,1.6853126,1.7666932,1.7405256,1.6032025,1.69179,1.6750247
2.5392661,2.5260637,2.5220346,2.5025764,2.4991267,2.4617298,2.457468,2.4596598,2.4473259,2.4210021,2.4418359,2.4151816,2.3730469,2.3637393,2.3622575,2.348304,2.3564579,2.3249981,2.3172622,2.288708,2.290801,2.2965477,2.2716465,2.2834699
3.5180728,3.5040913,3.4913573,3.4510555,3.4449606,3.4467413,3.3900673,3.411757,3.3697932,3.3555603,3.3449657,3.3250022,3.3488319,3.3022037,3.2965484,3.2659767,3.2340212,3.2106972,3.2226558,3.185555,3.206547,3.1479554,3.1429396,3.131134
1.7004497,1.6999028,1.6801939,1.6516072,1.6477498,1.6214182,1.6720719,1.6640575,1.6394751,1.6110055,1.6248819,1.596614,1.645548,1.6204187,1.66153,1.552919,1.5587331,1.5881139,1.52827,1.5443009,1.5556949,1.5483611,1.5498368,1.5611612
2.312021,2.308172,2.2829027,2.2644322,2.2628462,2.2723062,2.2656348,2.2431581,2.1943412,2.1945982,2.209985,2.1831901,2.2218156,2.215905,2.1615918,2.1336226,2.1483784,2.0984855,2.0257132,2.124505,2.0888333,2.0707712,2.01458,2.032716
3.4068615,3.3883564,3.3760266,3.3461788,3.3324103,3.315604,3.3130174,3.3017149,3.2740049,3.2738619,3.2382889,3.1998675,3.2100546,3.2309804,3.2116892,3.1653647,3.0628598,3.0912113,3.1533713,3.1162829,3.0714118,3.1162646,3.0242105,3.0352628
2.1259663,2.1191561,2.1094489,2.1004689,2.0963178,2.0826414,2.0507369,2.0568151,2.0827739,1.9832157,1.9823098,1.9753742,1.999824,1.9876734,1.9348737,1.9833186,2.0161166,2.0060916,1.9947789,1.9812187,1.9884968,1.8556966,1.9264497,1.8806382
2.1703832,2.1659849,2.1666026,2.1471815,2.1224678,2.1441309,2.0967839,2.1343167,2.0992179,2.080106,2.0960474,2.0470936,1.9977677,2.0593016,2.0138314,1.993215,1.9531748,2.0044484,1.950762,1.9449028,1.9736495,1.9643898,1.8977991,1.9545561
2.0239105,1.9996899,1.9965307,2.0214744,1.9916753,1.9586031,1.9509275,1.9601326,1.9133832,1.9370278,1.9030902,1.8686332,1.9242584,1.9228745,1.9181287,1.831027,1.910297,1.8803841,1.8562776,1.8464494,1.9300302,1.8274795,1.8064741,1.842392
2.2862871,2.2834077,2.2636671,2.257411,2.2532151,2.2565231,2.2391951,2.2090399,2.1937959,2.198878,2.1690497,2.1697192,2.1466637,2.17592,2.1535428,2.0850389,2.1687524,2.0965455,2.071058,2.1044292,2.0093062,2.0579598,2.0249772,2.0514343
2.3923712,2.3817706,2.373493,2.3440423,2.3434677,2.326417,2.3218005,2.3410172,2.3292153,2.2991188,2.2824676,2.2693212,2.2332759,2.2671185,2.2197382,2.1730967,2.1980121,2.1517355,2.1408978,2.1600766,2.218749,2.2030163,2.1194668,2.0925965
2.8736293,2.8561583,2.8438547,2.8348861,2.8076282,2.7994647,2.7805865,2.7616196,2.7648134,2.7509115,2.7168465,2.7122266,2.7013664,2.6755741,2.6742599,2.6531672,2.6673801,2.6245205,2.6035166,2.6072111,2.5853598,2.5911508,2.5658677,2.5749357
3.4130428,3.3993182,3.3849459,3.3590539,3.3610427,3.3220172,3.3082647,3.2861142,3.2676537,3.2659588,3.2465305,3.2372298,3.2294459,3.2040024,3.187294,3.1800787,3.1326609,3.1384535,3.1092002,3.1080596,3.1019316,3.0585778,3.0456259,3.0418036
2.74874,2.7394688,2.7295449,2.6818738,2.6882665,2.6871378,2.6699886,2.6742427,2.6606743,2.5983391,2.6600592,2.6004295,2.5895405,2.592006,2.5577631,2.5295794,2.5724308,2.5232387,2.5077319,2.4669969,2.505096,2.4578967,2.4393022,2.478828
1.9279512,1.9148984,1.8925363,1.9073251,1.8982068,1.828611,1.8474318,1.8056525,1.8645854,1.8939916,1.8743832,1.8314843,1.7964399,1.7882857,1.7473687,1.7379553,1.8890679,1.8434104,1.7264284,1.769593,1.7433269,1.6516367,1.786787,1.6547002
2.1440225,2.1350017,2.1168981,2.1089511,2.0962546,2.0856628,2.0960386,2.0740347,2.0776083,2.0835049,2.057519,2.0037904,2.0009315,2.0147684,1.9782779,2.0282338,2.0327394,1.9596335,1.9202037,1.9936563,1.9737186,1.9432691,1.9371604,1.8676715
1.9560661,1.9383447,1.929441,1.9402958,1.9131716,1.9074948,1.9156244,1.8721117,1.8918591,1.8415215,1.8985497,1.8643939,1.9034587,1.8808112,1.8353465,1.8061082,1.8242788,1.809895,1.7649033,1.8649439,1.8289695,1.7661439,1.7412583,1.7889801
1.7975692,1.7792351,1.7651697,1.7677158,1.7444428,1.7430141,1.7506551,1.7585528,1.7380153,1.7163125,1.7380663,1.6951562,1.7353425,1.6649123,1.6766065,1.6639811,1.6640846,1.6730702,1.6137116,1.6191204,1.6330222,1.5842881,1.6082499,1.5839801
5.3129187,5.2782407,5.265419,5.2266335,5.2128472,5.1858935,5.1637135,5.1397138,5.1243081,5.0922685,5.0686116,5.0445981,4.9909954,4.9677548,4.9724002,4.935029,4.8785849,4.8518867,4.8364773,4.8303208,4.8058953,4.7896132,4.7552705,4.7089133
4.6192293,4.5956635,4.5682163,4.566514,4.533535,4.5136986,4.4975529,4.4620337,4.4506063,4.4257321,4.4085579,4.349997,4.3561392,4.3154397,4.2985721,4.2623196,4.2453432,4.2034216,4.2282491,4.1909976,4.1791868,4.1121778,4.1088085,4.0871925
2.2413781,2.2248716,2.2207329,2.2283478,2.2061284,2.1736403,2.1743016,2.1686013,2.1920292,2.1604421,2.1135406,2.0857282,2.0983272,2.0874169,2.0802491,2.0885782,2.0943573,2.0704856,2.0956776,2.0416083,2.0361652,1.9537253,2.0294566,1.9797784
2.0496027,2.0502512,2.036031,2.0357084,1.9973567,2.0097926,1.9960803,2.0283039,1.9081126,1.9649236,1.9710577,1.9448278,1.9328725,1.9138745,1.8296045,1.9050466,1.9458858,1.9574879,1.8517829,1.9095144,1.7995241,1.7726399,1.9119964,1.8928638
2.1135104,2.0841918,2.0679128,2.1087086,2.0892341,2.0773702,2.066673,2.0477324,2.0600693,2.0390158,1.9866147,2.001081,1.9948381,1.9854944,1.9479117,1.9948359,1.9487983,1.9348922,2.0454741,1.8602382,1.919003,1.9868208,1.8837249,1.9403778
2.4823241,2.4605758,2.4491355,2.4739883,2.4226511,2.4434781,2.4068799,2.4056189,2.4021449,2.3993526,2.3533204,2.3691335,2.3676915,2.2462175,2.2583816,2.3566773,2.3293111,2.2989616,2.2494948,2.2665167,2.2664526,2.2733638,2.2360342,2.1891286
2.2818265,2.276948,2.2685008,2.2583821,2.2384515,2.2164142,2.2055418,2.2047057,2.2197235,2.1805403,2.1696351,2.1481531,2.1712332,2.1334014,2.1495106,2.1042008,2.1562867,2.0684056,2.1123166,2.0640392,2.0602386,2.0353036,2.0595887,2.0615849
