b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.18629916,-.33486617,-.81352741,-1.3437792,-1.8422343,-2.4784136,-2.849987,-3.4729326,-3.843761,-4.5567122,-4.9441199,-5.5625825,-6.1146269,-6.3886809,-7.1199765,-7.5983615,-8.0128641,-8.5730877,-8.9282827,-9.608161,-10.103534,-10.684424,-11.166511,-11.769687
1.6964942,1.1523416,.68672895,.050864939,-.38705456,-.866593,-1.3862798,-1.8955227,-2.4258776,-2.9679725,-3.5943787,-3.9758162,-4.5579967,-5.1623554,-5.6401672,-6.2614393,-6.6188712,-7.1183763,-7.7010283,-8.2333765,-8.996192,-9.3104496,-9.8104076,-10.221026
1.4697064,.94095129,.41260397,-.075482637,-.64234912,-1.302563,-1.7080481,-2.1516128,-2.8150709,-3.1757178,-3.6596222,-4.2237878,-4.861999,-5.3126473,-5.9522982,-6.2310967,-6.9173517,-7.4135189,-7.9929428,-8.5671282,-8.9837189,-9.3750887,-10.035139,-10.402952
.20444123,-.34326595,-.7783162,-1.3075576,-1.8798904,-2.3804634,-2.8854787,-3.4637642,-3.8929935,-4.5333266,-4.9687057,-5.3542552,-5.9252081,-6.6228499,-7.4173231,-7.573585,-8.1076431,-8.5568676,-9.1845379,-9.5757456,-10.111614,-10.361924,-11.609572,-11.557823
.13440168,-.40482873,-.86949879,-1.3774314,-1.9757978,-2.4215226,-2.9268291,-3.4884202,-3.9594839,-4.4891982,-4.9895058,-5.6016278,-6.1705952,-6.7429385,-7.1927652,-7.6669755,-8.188406,-8.6512642,-9.2587729,-9.5173616,-10.184771,-10.780013,-11.645316,-11.758662
1.528777,1.0033406,.50987184,-.058182944,-.63265949,-1.0474954,-1.6546839,-2.0262485,-2.7382088,-3.1396356,-3.682426,-4.2172647,-4.8652854,-5.2318258,-5.7006269,-6.3527112,-7.0734868,-7.3676081,-7.8605709,-8.5590801,-9.0288906,-9.7428074,-10.055427,-10.645336
-2.5034158,-3.0003889,-3.4841733,-3.9742336,-4.5412211,-5.0167146,-5.559298,-6.0323777,-6.3725705,-7.0401683,-7.5035205,-8.0176516,-8.455513,-9.041132,-9.6095381,-9.97363,-10.532167,-11.074153,-11.374871,-12.025581,-12.579646,-13.16599,-13.336492,-14.014471
.49469894,-.049270138,-.5277068,-1.0480667,-1.6339983,-2.1230373,-2.807049,-3.312017,-3.7725775,-4.4539704,-4.8723135,-5.187933,-5.7574158,-6.2974439,-6.7657213,-7.2293153,-7.9981465,-8.5566254,-8.7617483,-9.6021929,-10.164238,-10.474579,-11.14292,-11.769373
-1.7692564,-2.2414765,-2.8375347,-3.3625479,-3.7844539,-4.2784538,-4.8014932,-5.2554326,-5.8367639,-6.3424525,-6.8221016,-7.2263198,-7.9017577,-8.2775593,-8.7944384,-9.3751678,-9.9351234,-10.368707,-10.8735,-11.382523,-11.866277,-12.358608,-12.94955,-13.372617
-1.348145,-1.8812654,-2.4178867,-2.8309135,-3.4094219,-3.9580243,-4.3611116,-5.0340381,-5.4513726,-5.8153381,-6.5604467,-6.9276857,-7.5792065,-7.9166079,-8.5292816,-9.0968075,-9.548151,-9.8883266,-10.496089,-11.129247,-11.509349,-12.055023,-12.541483,-12.802792
-.16160265,-.69395006,-1.2237694,-1.7445612,-2.1990201,-2.7030628,-3.3266554,-3.6662965,-4.2979078,-4.7395153,-5.3356481,-5.6065378,-6.2430296,-6.9449739,-7.2744327,-7.8998637,-8.3899765,-8.7867727,-9.3832664,-9.9779139,-10.457983,-10.829226,-11.341599,-12.069684
1.7900081,1.2893069,.7544744,.3172693,-.27641782,-.78737247,-1.352034,-1.8843669,-2.4028337,-2.9342234,-3.4068341,-4.0533767,-4.5014076,-5.0042806,-5.5235195,-6.0979838,-6.5855069,-7.0176644,-7.6422262,-8.1968327,-8.7661209,-9.067812,-9.6340857,-10.462739
-2.3523893,-2.833349,-3.302139,-3.8491552,-4.3650174,-4.8407898,-5.3821058,-5.9347343,-6.4575286,-6.7878284,-7.4664364,-7.8715997,-8.3884792,-8.9907217,-9.4119511,-9.8051786,-10.300323,-10.850482,-11.476232,-11.852538,-12.570558,-12.905108,-13.535605,-14.101887
3.1771402,2.6667564,2.1341698,1.5929972,1.1391133,.59575582,.056738917,-.47714713,-1.040193,-1.64535,-2.0947697,-2.5622253,-3.1393642,-3.6869774,-4.2803407,-4.7913275,-5.209219,-5.8359084,-6.4504294,-6.8838921,-7.3616614,-7.9449835,-8.5995178,-8.9128084
.1574575,-.36088982,-.94198149,-1.3524095,-1.9557476,-2.4676507,-2.9302649,-3.4065771,-3.8388958,-4.4991536,-5.0490332,-5.6196976,-6.0122142,-6.7215924,-6.9985671,-7.540791,-8.0780973,-8.6040993,-9.00702,-9.610177,-10.326114,-10.59093,-11.410574,-11.680213
-2.2862666,-2.7758458,-3.3010988,-3.7878363,-4.3584118,-4.7815247,-5.3533297,-5.836771,-6.2327852,-6.7780676,-7.3494973,-7.8402133,-8.2969141,-8.8075094,-9.3443546,-9.8564596,-10.27979,-10.923185,-11.172157,-11.779972,-12.185523,-12.965818,-13.490042,-13.884534
.93909299,.43252936,-.088776737,-.55788583,-1.1691008,-1.6926898,-2.0732388,-2.5703714,-3.1749716,-3.9798326,-4.2553706,-4.7742996,-5.3849688,-5.9982939,-6.2687864,-6.8854098,-7.476984,-7.8220053,-8.3258858,-8.9130974,-9.4169979,-10.090641,-10.62723,-10.980003
2.0581799,1.5153255,.98373109,.49213955,-.12937704,-.63186753,-1.1505692,-1.6346116,-2.449789,-2.8475754,-3.2046967,-4.0127292,-4.3264585,-5.0155249,-5.2697306,-6.0315962,-6.6752138,-7.2428656,-7.4506688,-8.3912125,-8.6894217,-9.2997103,-9.7331114,-10.180635
4.189579,3.696702,3.0764813,2.5303206,2.0965879,1.479677,.97979164,.44597769,-.14124769,-.74257684,-1.1403767,-1.7252072,-2.1772501,-2.8601766,-3.421855,-3.9334753,-4.2123775,-4.9046354,-5.5400252,-6.0105009,-6.6621966,-6.9505572,-7.5490265,-8.058835
2.8960853,2.3822739,1.8549379,1.3044138,.81398422,.27283245,-.29748991,-.73499668,-1.2629069,-1.9086992,-2.3517792,-3.0462523,-3.4731834,-3.9025877,-4.4759498,-5.0072718,-5.4151626,-6.0073552,-6.6398091,-7.1789603,-7.7277889,-8.1585875,-8.8711338,-9.1525116
.70900011,.22795372,-.32611692,-.86101997,-1.3190272,-1.8663222,-2.4307334,-2.8409934,-3.5112534,-3.957767,-4.4712801,-4.9720182,-5.5734425,-6.1468029,-6.4643698,-7.0840716,-7.6571264,-7.9521351,-8.7034254,-9.2717228,-9.7946348,-10.19489,-10.520441,-11.00887
-1.1557069,-1.7129216,-2.1427028,-2.7080097,-3.1844399,-3.7185576,-4.1992111,-4.7648978,-5.1575494,-5.7109923,-6.2351375,-6.7858238,-7.2721577,-7.6368775,-8.324316,-8.7852573,-9.1750536,-9.778224,-10.355551,-10.72096,-11.323818,-11.829217,-12.30271,-12.763934
1.1291167,.61744678,.076548241,-.43612936,-1.0252911,-1.4952487,-2.1069555,-2.5395815,-3.0941935,-3.6311319,-4.2240262,-4.5324755,-5.148602,-5.6849389,-6.0828724,-6.7351599,-7.2912931,-7.8990045,-8.253046,-8.9505873,-9.3077612,-9.9932451,-10.177962,-10.815495
-.87011224,-1.3727628,-1.8751599,-2.365571,-2.968466,-3.6013339,-4.0053697,-4.5813146,-4.9587126,-5.6773672,-6.1527019,-6.8072858,-7.1815276,-7.6364198,-8.1120977,-8.9947071,-9.2814188,-9.7191696,-9.9591885,-10.592571,-11.231503,-11.775134,-12.097739,-12.838506
-.0034137641,-.5081659,-1.0307529,-1.6318221,-2.1285996,-2.6759961,-3.0358155,-3.6950421,-4.1604242,-4.6447458,-5.0963912,-5.8746638,-6.2639632,-6.6509156,-7.3277497,-7.9444308,-8.1757364,-8.7960043,-9.3849592,-9.9008827,-10.362046,-11.007594,-11.408399,-11.931808
1.4915206,.9626708,.46412495,-.093300514,-.53385252,-1.025151,-1.6019223,-2.0738518,-2.6434164,-3.2112379,-3.6368647,-4.344223,-4.8161435,-5.3797402,-5.6302481,-6.4170303,-7.0545025,-7.5696983,-7.9828119,-8.499465,-9.0921602,-9.4526911,-9.9650087,-10.38417
-3.6205666,-4.1499777,-4.6407428,-5.1473179,-5.6217489,-6.1513467,-6.5673528,-7.0929241,-7.5782175,-7.9655957,-8.5732889,-9.2146358,-9.5781651,-10.078311,-10.536252,-11.020683,-11.616682,-11.91273,-12.668399,-13.034961,-13.564397,-14.218155,-14.516694,-14.939015
.50549358,-.032515403,-.48238638,-1.0591743,-1.6225554,-2.1345055,-2.7019925,-3.1678252,-3.5981078,-4.1630697,-4.5886636,-5.2462387,-5.7426481,-6.2189708,-6.9038343,-7.200417,-7.7096577,-8.3250046,-8.9525261,-9.4775295,-9.6565208,-10.327498,-10.957064,-11.495229
.094027296,-.40708584,-1.0358883,-1.4630672,-2.0063314,-2.5288513,-2.982379,-3.5752728,-4.165185,-4.6646175,-5.220118,-5.7577133,-6.1243749,-6.7028513,-7.3862557,-7.7803254,-8.0808163,-8.9524088,-9.1494894,-9.677165,-10.5509,-10.857587,-11.241138,-12.02465
-.30203938,-.83330405,-1.3029619,-1.8559133,-2.3124597,-2.7504687,-3.3055184,-3.9497478,-4.3548551,-4.9094806,-5.5087628,-5.9192023,-6.5644307,-6.9034948,-7.497395,-7.95788,-8.4129772,-9.0265217,-9.7599621,-9.8773298,-10.732581,-10.866072,-11.306993,-12.176167
-2.3421898,-2.868721,-3.3221648,-3.8444912,-4.3145247,-4.9217262,-5.4260764,-5.7604761,-6.3277235,-6.8425889,-7.3501329,-7.8451538,-8.2796535,-9.0764341,-9.4767723,-9.8822985,-10.438231,-10.90466,-11.296691,-11.878095,-12.247642,-12.83427,-13.329715,-14.069836
.91653043,.3808203,-.11862583,-.66653597,-1.1766531,-1.7085119,-2.1590581,-2.6241238,-3.3250968,-3.8835626,-4.3620925,-4.8152399,-5.3352599,-5.830626,-6.3967328,-6.8741941,-7.6137371,-8.0837126,-8.3865957,-9.0514793,-9.5923653,-10.031643,-10.450654,-11.060213
.0084547773,-.47407869,-.91939825,-1.5670593,-2.1563807,-2.6090233,-3.1263545,-3.6622629,-4.1613574,-4.6728921,-5.2471294,-5.6184163,-6.2779121,-6.7974739,-7.1591229,-7.7729836,-8.3111982,-9.0359821,-9.2714128,-9.8109779,-10.548112,-10.970934,-11.448645,-11.891534
-2.2698905,-2.7867806,-3.2017896,-3.7430098,-4.2436409,-4.7670875,-5.2962475,-5.7221093,-6.3215432,-6.7934794,-7.2921004,-7.5879378,-8.2997026,-8.6073198,-9.3782902,-9.7666807,-10.368447,-10.882754,-11.14819,-11.786166,-12.22158,-12.814821,-13.392836,-13.758286
-1.1822718,-1.7140306,-2.2556345,-2.6816413,-3.2165334,-3.7300384,-4.2213402,-4.6975436,-5.2444949,-5.8877769,-6.1415873,-6.7700357,-7.290894,-7.6459951,-8.173522,-8.8051386,-9.3115683,-9.6863594,-10.216698,-10.694828,-11.304266,-11.977252,-12.248329,-12.83459
-.33249715,-.84294337,-1.4168992,-1.9198318,-2.3654978,-2.8316171,-3.3715677,-3.8512368,-4.4684358,-4.9713383,-5.5191593,-5.9010081,-6.4673929,-6.9784713,-7.5600562,-8.0786076,-8.5468006,-8.8778772,-9.6133394,-10.017121,-10.491088,-11.088202,-11.611785,-11.88302
-1.658277,-2.142123,-2.6698768,-3.208818,-3.696681,-4.1994758,-4.7321353,-5.2303586,-5.7532554,-6.172647,-6.7262053,-7.2344723,-7.8077903,-8.2608728,-8.815134,-9.351326,-9.7347794,-10.262507,-10.76959,-11.302676,-11.910363,-12.179371,-12.814558,-13.37564
-.10642491,-.587753,-1.1585312,-1.6924375,-2.2331455,-2.6382825,-3.1919467,-3.8398261,-4.4035506,-4.7569027,-5.4111285,-5.9105954,-6.531796,-6.9174385,-7.4828882,-7.9427586,-8.4333563,-9.2017012,-9.4486694,-10.10631,-10.444654,-10.966716,-11.520229,-12.332553
-.4783729,-.94276315,-1.4528123,-1.9852099,-2.5430756,-3.0611033,-3.5913587,-4.0310268,-4.5954604,-5.0805931,-5.6226239,-6.2480202,-6.6674027,-7.2019386,-7.6759887,-8.0873766,-8.567421,-9.2313223,-9.6736937,-10.22162,-10.706128,-11.238397,-11.654085,-12.310414
-1.6503214,-2.2027597,-2.7165837,-3.1306953,-3.7328763,-4.2499971,-4.7006855,-5.1682458,-5.7361703,-6.1828218,-6.680552,-7.2287922,-7.7213545,-8.2142973,-8.7053843,-9.4614315,-9.717207,-10.167946,-10.806283,-11.138895,-11.630424,-12.42992,-12.913605,-13.395991
-.7944783,-1.2967316,-1.7358804,-2.3142834,-2.7971146,-3.4183495,-3.8383596,-4.4066901,-5.050456,-5.3050642,-5.8994231,-6.4065838,-6.8962612,-7.4937859,-7.9220958,-8.412879,-9.0433264,-9.3884468,-9.8555393,-10.414973,-11.067677,-11.407941,-12.052649,-12.425414
1.925437,1.4102851,.92139763,.32491302,-.17330034,-.71177584,-1.2026465,-1.8005506,-2.2476826,-2.8605437,-3.3999369,-3.9021122,-4.5002456,-5.0218148,-5.4266348,-6.0559363,-6.7341776,-7.0624528,-7.6585217,-8.2844477,-8.7354631,-9.1062717,-9.7311316,-10.241626
.16524453,-.39846823,-.88633811,-1.3329468,-1.8460757,-2.3603587,-3.0502622,-3.4985297,-4.0961595,-4.5086279,-5.1309142,-5.6501536,-6.2518811,-6.8562951,-7.1389599,-7.796505,-8.3216972,-8.65625,-9.2566195,-9.8682432,-10.383205,-10.725712,-11.371815,-11.816679
.031947527,-.50238883,-1.0202533,-1.542497,-2.0307608,-2.5170188,-3.0512464,-3.5048449,-4.1593862,-4.671968,-5.0925035,-5.6906576,-6.0634527,-6.7137518,-7.1446223,-7.6852107,-8.0997334,-8.7975426,-9.3304911,-9.7460785,-10.450603,-10.790281,-11.422374,-11.914906
.062438808,-.45865718,-1.0142131,-1.6175128,-2.0079274,-2.4846497,-3.0005758,-3.4325359,-4.0402474,-4.833756,-5.1327443,-5.6453862,-6.2013884,-6.7126689,-7.3726544,-7.7454467,-8.3955631,-8.9116755,-9.2524891,-9.8721638,-10.453728,-10.912683,-11.190848,-11.91307
-.99017602,-1.514378,-2.0247998,-2.4796336,-2.9658682,-3.576905,-4.0297313,-4.5555544,-4.9685092,-5.7198763,-5.9473763,-6.6789517,-7.0845776,-7.6698456,-8.0852251,-8.6359596,-9.0829773,-9.7768316,-10.09004,-10.59367,-11.235365,-11.845778,-12.220962,-12.760238
.10218436,-.42934361,-.94608516,-1.4215693,-1.9915798,-2.4518111,-2.986105,-3.4381647,-3.9458599,-4.5745416,-5.0592799,-5.6488452,-6.0695238,-6.4680729,-7.2199383,-7.5600886,-8.1262064,-8.7353697,-9.1800556,-9.7580833,-10.299516,-10.635714,-11.314995,-11.819643
-3.1494067,-3.6252024,-4.1038885,-4.7005377,-5.1853929,-5.6793485,-6.0943012,-6.5897665,-7.1604548,-7.6290169,-8.2360353,-8.6357718,-9.1462622,-9.6795712,-10.128474,-10.784628,-11.252778,-11.641287,-12.025061,-12.82704,-13.12521,-13.600609,-14.22749,-14.659659
-.12194707,-.69105351,-1.1701648,-1.6801827,-2.2239318,-2.7690873,-3.2209439,-3.5729699,-4.0606947,-4.8526249,-5.2749763,-5.9021864,-6.3079753,-6.8121786,-7.4122095,-7.7138867,-8.5285921,-8.7926025,-9.4648724,-10.157817,-10.539238,-11.298582,-11.641846,-12.016441
-.88934994,-1.4228088,-1.900148,-2.3589365,-2.9030433,-3.4410381,-3.9569063,-4.4638429,-4.9777718,-5.473145,-5.960463,-6.3428988,-7.179461,-7.5078092,-8.1267557,-8.6076641,-9.1506186,-9.5393429,-10.042801,-10.392101,-11.086473,-11.698432,-12.002291,-12.677399
-1.7089032,-2.2626665,-2.7405107,-3.2802756,-3.7960913,-4.3348708,-4.7826371,-5.326859,-5.8453946,-6.2924352,-6.7513924,-7.4009547,-7.8124223,-8.3403397,-8.7785177,-9.3636341,-9.9031448,-10.501883,-10.945578,-11.385596,-11.786485,-12.447437,-12.994296,-13.344932
-.47639963,-.9798997,-1.5595579,-2.021112,-2.5832663,-3.0589621,-3.593816,-4.159658,-4.8039937,-5.201746,-5.6558385,-6.1791477,-6.6078281,-7.2243142,-7.9050393,-8.452446,-8.9563456,-9.4566412,-9.8578167,-10.380044,-10.761901,-11.3808,-11.901221,-12.310653
1.3596458,.89022195,.27566254,-.27177539,-.68740296,-1.1735382,-1.8337632,-2.2745681,-2.8508101,-3.2923689,-3.7987204,-4.4925761,-4.8905034,-5.6366611,-5.8320723,-6.7062988,-7.2057452,-7.4589176,-8.3894043,-8.6596575,-9.4171715,-9.7251921,-10.33149,-10.877741
-.015601198,-.52785373,-1.0180024,-1.54155,-2.0815721,-2.8078291,-3.2480876,-3.7616239,-4.1878028,-4.7189345,-5.1456342,-5.8168902,-6.3635745,-6.6575904,-7.5215116,-8.0119209,-8.5259953,-9.0133963,-9.5636721,-9.8463793,-10.464163,-10.955976,-11.511331,-12.109097
.95729643,.40560678,-.078798451,-.57744074,-1.2123258,-1.6386979,-2.1839983,-2.7405596,-3.2560833,-3.6930935,-4.216814,-4.7991366,-5.0994368,-5.6128578,-6.359376,-6.9726248,-7.473587,-7.9116526,-8.3564491,-9.0160818,-9.5364113,-9.9074535,-10.58817,-11.054194
.80045646,.24409653,-.21788795,-.70525914,-1.2245834,-1.8023866,-2.2884855,-2.8434229,-3.3965027,-3.8022354,-4.3473592,-4.9329844,-5.3775592,-6.065125,-6.6614208,-6.9395785,-7.6755519,-8.1816816,-8.5118961,-9.178091,-9.7099295,-10.02281,-10.508377,-11.323819
.19931097,-.31944516,-.77718598,-1.358734,-1.9971386,-2.3960388,-2.8787796,-3.4706199,-3.8804924,-4.4551654,-5.000813,-5.4156966,-6.0827079,-6.4817967,-7.1886578,-7.4412947,-8.3167953,-8.6705303,-9.2858925,-9.5800657,-10.409056,-10.619481,-11.153848,-11.758283
-.016943587,-.49110004,-1.0286583,-1.5338885,-2.0288892,-2.6524191,-3.2104352,-3.5847559,-4.1869454,-4.4977422,-5.2396736,-5.5617042,-6.0886173,-6.6842284,-7.2360706,-7.7164898,-8.1896334,-8.8331156,-9.2233334,-9.75,-10.466506,-10.753675,-11.510015,-11.868614
2.3189287,1.8105135,1.2734491,.78391486,.15722121,-.20317283,-.82040077,-1.3975133,-1.9374737,-2.471514,-2.8284976,-3.5735891,-4.0927591,-4.4630198,-5.0561662,-5.5803113,-6.350143,-6.6508498,-7.1191106,-7.7725973,-8.3476887,-8.8370848,-9.305007,-9.8000183
-1.1816064,-1.6958947,-2.2851875,-2.6878765,-3.2016718,-3.7333782,-4.2540627,-4.6981564,-5.255722,-5.7124982,-6.3058386,-6.7538195,-7.4144225,-7.822485,-8.3250494,-8.764946,-9.3953867,-9.8905315,-10.236441,-10.746038,-11.274755,-11.836922,-12.376575,-12.847998
-.70476431,-1.2427555,-1.7197915,-2.3482206,-2.7897527,-3.3183532,-3.822885,-4.269773,-4.7471108,-5.2885571,-5.8442383,-6.4739218,-6.8244205,-7.4998002,-7.9859138,-8.4038477,-8.8406668,-9.368207,-9.9745502,-10.404111,-10.923361,-11.609846,-11.979508,-12.376298
2.1247916,1.5622228,1.0284567,.57966566,-.053928625,-.58253938,-.96560794,-1.5891873,-2.2053523,-2.5255172,-3.1358712,-3.6719186,-4.0923886,-4.7366896,-5.2990551,-5.7417984,-6.11379,-6.8364072,-7.474916,-7.8210106,-8.5059853,-8.9774971,-9.3705635,-9.9981937
-1.2903632,-1.8324466,-2.3182931,-2.8435802,-3.3183408,-3.7749732,-4.306118,-4.9031873,-5.3690124,-5.8550544,-6.4442,-6.9335508,-7.4323893,-7.8899217,-8.3417759,-8.9371319,-9.3882074,-9.8178215,-10.588696,-11.117576,-11.620687,-12.129993,-12.35818,-12.861683
-2.8551176,-3.4446728,-3.811162,-4.3163929,-4.840332,-5.4727697,-5.9874215,-6.2977629,-6.8137364,-7.4398036,-7.9560323,-8.2987061,-8.931982,-9.4773512,-9.9481134,-10.263803,-10.873432,-11.428741,-11.83402,-12.629893,-12.980007,-13.308267,-13.882425,-14.582097
-.38434935,-.93723094,-1.4062755,-1.9615318,-2.4612942,-2.8833733,-3.6361973,-3.8792558,-4.4903374,-5.0004368,-5.4427247,-6.0252428,-6.6052155,-7.0170865,-7.5249023,-8.0849514,-8.5656719,-9.2342348,-9.7576046,-10.182525,-10.619308,-11.199122,-11.729127,-12.317141
-3.3150125,-3.8232887,-4.3611269,-4.8503194,-5.3436179,-5.771081,-6.379889,-6.7720842,-7.3676372,-7.7412572,-8.3400965,-8.7635365,-9.2470293,-9.8274937,-10.307952,-10.792104,-11.43125,-11.715228,-12.265172,-12.737326,-13.233715,-13.788463,-14.34854,-14.805984
3.7494671,3.1956224,2.6494637,2.1352925,1.5838526,1.1314809,.44866273,-.0004643565,-.50575173,-1.171072,-1.5146635,-2.107739,-2.5670476,-3.2038567,-3.6694081,-4.4707108,-4.7586379,-5.2308359,-5.9300976,-6.5626101,-7.0273228,-7.539772,-8.1570368,-8.6630497
1.028092,.52913183,-.041321099,-.5914427,-1.0476782,-1.6018826,-2.242281,-2.6483643,-3.169858,-3.6876957,-4.2320347,-4.8581452,-5.266561,-5.9780917,-6.2355533,-6.6898799,-7.1992435,-8.0138721,-8.449832,-8.9403353,-9.5395784,-9.7487907,-10.335874,-10.926811
1.037365,.53638107,-.063194878,-.50939417,-1.0701888,-1.5414964,-2.1105485,-2.5638626,-3.2654347,-3.754091,-4.2385106,-4.6298637,-5.3532534,-5.729516,-6.2478728,-6.7550182,-7.3832002,-7.728817,-8.3805542,-8.7884569,-9.5829201,-10.018612,-10.585117,-10.896712
-2.3817234,-2.8832953,-3.4371855,-3.9125404,-4.4768949,-4.9821692,-5.4292521,-5.8940382,-6.4472466,-6.8433557,-7.4168663,-7.8715181,-8.6146049,-9.0695639,-9.5219536,-9.9830523,-10.418159,-10.974778,-11.399766,-11.886327,-12.426286,-12.915958,-13.572741,-13.979577
1.4305265,.90948451,.37598106,-.18488501,-.61693275,-1.250362,-1.7534751,-2.2349102,-2.699389,-3.3229856,-3.7022374,-4.1879802,-4.7823472,-5.3230529,-5.832705,-6.3890152,-6.8294129,-7.5072427,-8.0568209,-8.4295025,-8.9168177,-9.4562883,-10.150379,-10.645474
-.084324777,-.63099599,-1.0829263,-1.6420356,-2.1479077,-2.6320217,-3.2296364,-3.7395346,-4.1230726,-4.6414075,-5.1353331,-5.7611928,-6.4314766,-6.9775987,-7.4849062,-7.7222877,-8.3241882,-9.0109797,-9.2856083,-9.8471079,-10.464397,-10.934589,-11.259388,-12.088675
4.1676826,3.5901511,3.158931,2.5770221,1.9785258,1.4321842,1.0441906,.35756928,.076831326,-.66474015,-1.1979345,-1.6593682,-2.3697991,-2.7671294,-3.3879793,-3.9827728,-4.5095687,-4.973453,-5.6752114,-5.9718785,-6.5195899,-7.1442699,-7.7217464,-8.1038351
3.7339904,3.1903908,2.7483637,2.0893371,1.5963542,1.0060805,.57097268,-.033896361,-.57671583,-1.0909454,-1.6965045,-2.1891437,-2.7463901,-3.1471903,-3.737236,-4.1893377,-4.822782,-5.5124488,-5.9606509,-6.5917358,-6.9281483,-7.5391269,-8.0268641,-8.7897873
-.28474373,-.81631541,-1.3379381,-1.8477271,-2.3161452,-2.8636677,-3.383142,-3.9187121,-4.4606843,-4.8853183,-5.5234489,-5.887876,-6.5143666,-7.0465145,-7.5419993,-8.0567474,-8.5626535,-9.2253714,-9.587038,-9.9329157,-10.602788,-10.989171,-11.648114,-12.320401
-2.5534325,-3.0498104,-3.5330098,-4.0851636,-4.5987897,-5.0695691,-5.6558161,-6.0300603,-6.5794525,-6.9707756,-7.4291306,-8.0861111,-8.516077,-8.9788141,-9.579299,-10.136364,-10.586263,-11.073775,-11.468489,-11.855007,-12.570717,-12.985902,-13.473983,-14.060937
2.3102934,1.7737715,1.227295,.7281127,.11400982,-.34740338,-.88872671,-1.4109606,-1.9258859,-2.4638388,-3.0047224,-3.3842576,-4.0608473,-4.6107264,-5.1054635,-5.5036373,-6.2124233,-6.8857279,-7.192512,-7.6429105,-8.2106466,-8.6269932,-9.5280972,-9.7867632
-2.8306634,-3.3296168,-3.8264813,-4.3510833,-4.8395352,-5.3276114,-5.8696527,-6.4065223,-6.75878,-7.4027524,-7.8904209,-8.5177565,-8.9824953,-9.4198103,-9.7983847,-10.373013,-10.952142,-11.408181,-11.907361,-12.454065,-12.895062,-13.366661,-13.983973,-14.619572
1.4575741,.87649226,.39758039,-.12258002,-.58875632,-1.2207819,-1.7717931,-2.1494114,-2.6295884,-3.2277303,-3.8121436,-4.2833543,-4.828486,-5.4462929,-5.9206667,-6.3630228,-6.7616434,-7.5538297,-7.9911528,-8.5757608,-8.9914999,-9.6646595,-10.091238,-10.520542
.66548336,.18374181,-.37000436,-.91512835,-1.4320776,-2.0083694,-2.5731122,-2.961827,-3.4395373,-4.1029072,-4.5445533,-5.0900207,-5.6289792,-6.1526728,-6.6743274,-7.1599579,-7.5361886,-8.2616634,-8.7856779,-9.2848406,-9.6825304,-10.385225,-10.79124,-11.33144
-1.5705087,-2.1136889,-2.5927947,-3.0473852,-3.6480381,-4.1516089,-4.6119032,-5.1690488,-5.584023,-6.1167293,-6.7110715,-7.1191912,-7.6386452,-8.0406675,-8.8952675,-9.0921774,-9.6253519,-10.090302,-10.774423,-11.12768,-11.812393,-12.413731,-12.805345,-13.277361
-1.3717488,-1.9055011,-2.4075918,-2.8702385,-3.399229,-3.9964147,-4.3490973,-5.015729,-5.4713941,-6.0590878,-6.3950987,-7.033576,-7.6454268,-8.0331554,-8.2847357,-9.0108013,-9.5396852,-10.058354,-10.368196,-11.328989,-11.771319,-12.234677,-12.693362,-13.23695
-2.2553031,-2.7568645,-3.3250511,-3.7985768,-4.283051,-4.7310171,-5.2832479,-5.8293242,-6.3853073,-6.9153652,-7.3397784,-7.8467736,-8.3509083,-8.9676447,-9.3289709,-9.897397,-10.27076,-10.979979,-11.496504,-11.931143,-12.284116,-13.060419,-13.489633,-14.222046
-1.3238922,-1.8279331,-2.3344581,-2.8984129,-3.3472328,-3.9107084,-4.3812957,-4.8680825,-5.480166,-5.9443545,-6.485116,-7.0046544,-7.4719291,-7.9130745,-8.3911829,-8.9906769,-9.5392427,-10.068639,-10.554347,-11.06776,-11.658814,-11.926295,-12.631285,-13.010924
1.2801032,.76854813,.20207818,-.3133744,-.72673756,-1.4310634,-1.9268761,-2.3169625,-2.7739658,-3.4402077,-3.8980262,-4.2027268,-4.9086471,-5.6577206,-5.9541664,-6.6626282,-6.9403534,-7.6982698,-8.1563416,-8.7172718,-9.3393946,-9.6515713,-10.205785,-10.781755
1.0571191,.4901126,-.10148157,-.60784805,-1.0352832,-1.605728,-2.0115638,-2.5518112,-3.141058,-3.6658452,-4.2990389,-4.6005421,-5.1778703,-5.831862,-6.1896911,-6.8446498,-7.4876332,-7.8990417,-8.4287243,-8.7533016,-9.4241991,-9.7616415,-10.397954,-11.0884
1.0618364,.56370401,.0046584699,-.54239303,-.98325896,-1.5548905,-2.0427847,-2.6250741,-3.1067004,-3.7897022,-4.1759148,-4.6438084,-5.3231411,-5.7955489,-6.2119503,-6.8933015,-7.2760029,-7.8347034,-8.332346,-9.0539513,-9.1066084,-9.9955921,-10.658968,-10.825038
