b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-1.7019798,-2.1880739,-2.7952168,-3.3516214,-3.7727535,-4.643775,-5.0213976,-5.2642241,-6.1502504,-6.6846681,-7.0574331,-7.5967822,-7.8319244,-8.8367376,-9.3613853,-9.6247587,-10.150077,-11.08668,-11.156962,-11.931777,-12.138017,-13.098559,-12.923476,-13.961945
-.077788509,-.67310083,-1.1364087,-1.7934681,-2.4033267,-2.5510468,-3.486835,-4.0248127,-4.6479235,-5.0249949,-5.3326254,-5.9351168,-6.4515977,-7.5110836,-7.9821653,-8.8222704,-8.802742,-9.4689188,-10.128701,-11.102003,-11.312996,-11.816668,-12.562725,-12.833857
-.94972557,-1.5580703,-2.0209627,-2.5798779,-3.0629227,-3.6701832,-4.1567092,-4.9149117,-5.1986012,-6.0674391,-6.6071515,-7.0206785,-7.7012925,-8.007103,-8.4946995,-9.6045828,-9.6989508,-10.389879,-10.742743,-11.490003,-11.825817,-12.361124,-13.033113,-13.768754
-.47440636,-1.1533124,-1.6438527,-2.2049825,-2.6660311,-3.0433683,-3.9322786,-4.4801784,-5.0267229,-5.3210497,-6.1858292,-6.6794062,-7.5609226,-7.8735666,-8.2242737,-8.8861179,-9.7022314,-9.8829165,-9.9837627,-10.843215,-11.428542,-11.931789,-12.742232,-13.015616
9.1676846,8.4869308,7.9263334,7.3717594,6.6511126,6.2354755,5.8039627,5.2732248,4.440289,3.5374451,3.4088709,2.2971807,2.4021912,.95152408,.68867379,-.0057133413,-.19796655,-.86859816,-1.7418654,-2.0669386,-2.6117957,-3.1604562,-4.0081534,-4.5592184
-.043748561,-.56027156,-1.2436508,-1.7352748,-2.5027568,-2.7157087,-3.5947576,-4.3341341,-4.7768011,-5.1119385,-5.895659,-5.823647,-6.3891883,-7.5217505,-7.6404409,-8.0340958,-9.5363073,-9.8668013,-9.8827457,-9.9517517,-11.626191,-11.614006,-12.047275,-12.881406
-.46623322,-.9396013,-1.6107339,-2.1218781,-2.5986042,-3.394644,-4.0181847,-4.4530287,-5.0351429,-5.1306295,-6.1997991,-6.4575291,-7.0615897,-7.4802461,-8.2238331,-8.6785278,-8.7647572,-9.7801857,-10.469796,-10.705087,-10.733144,-11.520342,-12.334867,-13.095499
-2.0946734,-2.7083256,-3.4130859,-3.7420304,-4.2087302,-4.7311187,-5.316833,-6.0812721,-6.2901049,-7.2062187,-7.39922,-8.177702,-8.4499741,-9.3294029,-9.7027864,-9.9636402,-10.19424,-11.674559,-12.237642,-12.462523,-13.226857,-13.972811,-13.987449,-14.968102
2.6897998,2.1193559,1.7099663,1.0366914,.61205286,-.23565444,-.58099115,-1.2003833,-2.0419776,-2.0341008,-3.0495408,-3.3641746,-4.0645657,-4.3643556,-5.0142622,-5.4889231,-6.3243437,-6.1183195,-7.1860437,-7.898313,-8.614049,-9.3154478,-9.261219,-10.082149
-1.919309,-2.5012012,-3.0208871,-3.5238347,-3.8720012,-4.7321067,-5.0882177,-5.4575567,-6.2548351,-6.9802208,-7.3669658,-7.8216624,-8.0569124,-8.9862833,-9.4935341,-10.111437,-10.885626,-10.65393,-11.41574,-11.86588,-12.354568,-12.798464,-13.701989,-14.0133
-1.3428632,-1.8607882,-2.3590097,-3.0344007,-3.4018936,-4.1042709,-5.0054922,-5.1168289,-5.9973063,-6.1525607,-6.8214655,-7.4975262,-7.8931599,-8.1964674,-8.9660311,-9.407959,-9.6506252,-10.374637,-11.32423,-11.709735,-11.855073,-12.632295,-13.424503,-13.38137
-.12108992,-.80723727,-1.1425409,-1.5319271,-2.4179447,-2.9062531,-3.1772566,-4.1739779,-4.4116058,-5.1131048,-5.5789084,-5.9050026,-6.7471685,-7.4278197,-7.5817351,-8.4127941,-9.0895252,-9.5773554,-10.257854,-10.647105,-10.912261,-11.967143,-11.928295,-12.586748
1.9634246,1.3481619,.68184471,.22309309,-.22872384,-.73001975,-1.3755627,-2.0697007,-2.5476155,-3.4318826,-3.6352015,-4.1496859,-5.1540289,-6.1634083,-5.9983625,-6.9145112,-7.1264782,-7.6387949,-8.3070641,-9.4810629,-9.9155035,-10.287443,-10.809148,-11.112803
-1.4926459,-2.1075869,-2.6034884,-2.9493136,-3.5248301,-4.2290339,-4.6102386,-4.9706326,-5.9530764,-6.6429853,-6.7626085,-7.3547421,-7.7306733,-8.644948,-8.8903532,-9.3354597,-10.185333,-10.685865,-11.002339,-11.496167,-12.546065,-12.828873,-13.194099,-13.636968
-3.205476,-3.7523305,-4.0905962,-4.7767811,-5.1700544,-5.8121109,-6.3138862,-7.3969903,-7.4569664,-8.5062523,-8.6211395,-9.0064297,-9.6997509,-10.019317,-10.739352,-11.185916,-11.721107,-11.665405,-12.800026,-12.950794,-13.613755,-14.136542,-14.929409,-15.635742
-5.4029775,-5.8403082,-6.3615866,-6.9055395,-7.4720445,-7.9962802,-8.6350965,-9.0589123,-9.4109211,-10.113891,-10.667607,-11.109212,-11.630742,-12.030057,-12.338993,-13.365382,-13.388237,-13.801835,-15.197443,-15.314302,-15.724241,-16.461359,-16.724188,-17.026785
2.0958223,1.5712547,1.1643386,.53100115,-.31681833,-.77555209,-1.2080338,-1.9879454,-2.1749187,-3.2154636,-3.3240077,-3.9163592,-4.8247676,-5.4516602,-5.4319253,-6.2808852,-7.0475173,-7.7350111,-7.8994608,-9.0707302,-9.1671534,-9.4429312,-10.657911,-10.801992
3.1455557,2.5204844,1.9863729,1.5150801,.90250272,.32746622,-.34556437,-.50653136,-1.4745231,-1.6207041,-2.9586139,-2.6328599,-3.598794,-4.3514233,-4.8508687,-5.5129189,-5.7945914,-6.611783,-7.025435,-7.6225958,-9.1894512,-9.1287193,-9.4304419,-9.9280558
-1.501756,-2.0226934,-2.7223079,-3.0064442,-4.0358748,-4.3932967,-4.9067826,-5.3689318,-6.1736546,-6.0924745,-6.8253207,-7.6425624,-8.4369459,-8.5204363,-9.3968487,-10.160919,-10.602777,-10.694145,-11.420957,-12.498526,-12.389846,-13.181764,-13.558353,-14.428189
3.4558406,2.9531872,2.4125335,1.6062005,1.174619,.61212039,.046911869,-.64524603,-1.1308115,-2.0329976,-2.2952173,-2.4764874,-3.156013,-4.1791463,-4.4342475,-4.6777081,-5.1764607,-6.1876225,-6.6872702,-7.2220631,-7.9882097,-8.335948,-8.9076357,-9.3061562
1.2676947,.87463814,.29324645,-.53230011,-.84148186,-1.3887974,-1.9895928,-3.0439913,-3.2650816,-4.0302839,-4.0887003,-4.6464295,-5.5300226,-6.1304889,-6.0103817,-6.891418,-7.4322691,-8.3541765,-8.8487816,-9.7253408,-9.6749334,-10.701309,-11.198743,-11.80658
-4.7498665,-5.2923298,-5.7585611,-6.4236331,-6.9038997,-7.3153682,-7.7948637,-8.3020697,-9.0639267,-9.3028269,-9.5129328,-10.347653,-11.080261,-11.321044,-12.011333,-12.312069,-13.026625,-13.150975,-14.227661,-14.521523,-15.204212,-15.310382,-16.425797,-16.993286
2.3198237,1.7979693,1.2811882,.80072892,-.036281519,-.62615722,-1.0820274,-1.9865499,-2.1751273,-2.8144534,-3.4104099,-3.7114649,-4.1368122,-5.2081656,-5.7087388,-5.6917286,-6.6359711,-6.8138847,-7.9090567,-8.2163,-9.284874,-9.4770088,-10.382198,-10.271399
-2.9939654,-3.4591229,-3.9987481,-4.6111693,-4.9477925,-5.6596684,-5.9060607,-6.455143,-7.3960624,-7.8390179,-8.3147669,-8.7784023,-9.7161379,-9.9140797,-10.71341,-10.812756,-11.442735,-11.895981,-12.301836,-12.968989,-13.399719,-13.964468,-14.314753,-15.267283
-1.4164529,-2.0393155,-2.4453673,-3.1931903,-3.7247751,-3.8878498,-4.6831441,-5.1280632,-5.7768893,-6.5996361,-6.619195,-7.1504645,-8.0944462,-8.2278051,-8.9772339,-9.3961868,-10.194962,-10.679681,-11.126025,-11.551871,-12.007644,-12.457532,-13.175442,-14.087582
.90029973,.37344414,-.30561262,-.85742909,-1.4388932,-2.0048144,-2.3316288,-2.9814701,-3.6040936,-4.0129228,-4.4922256,-5.2606573,-5.6231966,-6.2821183,-6.930294,-7.6396666,-8.1608372,-8.441184,-8.868907,-9.8738289,-9.7476568,-10.456286,-11.289375,-12.327346
.20459671,-.38817856,-.82858461,-1.412834,-1.8979398,-2.5512404,-3.2895758,-3.7804303,-4.3973207,-4.638206,-5.1630297,-6.2248688,-6.4872966,-6.7035861,-7.4109263,-7.7622986,-8.3189487,-8.6059513,-9.6709919,-10.122419,-10.253411,-11.618301,-11.916967,-12.049794
2.4383359,1.9331425,1.2064223,.78695923,.40925059,-.45901582,-.88159484,-1.7091802,-2.1166499,-2.705101,-3.4983892,-3.8848474,-4.1407223,-5.1458082,-5.2247663,-6.2464805,-6.6279817,-7.8069153,-7.8659077,-8.1423206,-8.8879213,-9.4881496,-9.3916311,-10.257405
.16461003,-.23704442,-1.0060749,-1.270943,-1.9325877,-2.5025506,-3.2980812,-3.9131758,-4.2679896,-4.8264194,-5.5166783,-5.7111602,-6.5058084,-6.749651,-7.4926004,-8.8379726,-8.3080559,-9.3215475,-9.5960579,-10.274153,-11.247069,-11.291717,-11.918599,-12.523589
1.6113867,.97972602,.50211906,-.011263757,-.78903085,-1.1246814,-1.4359491,-2.2417641,-2.7000148,-2.8982723,-4.051764,-4.6094265,-4.9162784,-5.3729901,-5.8642755,-6.7504096,-7.4228301,-8.2535887,-8.6464291,-9.1353941,-9.3784676,-10.19358,-10.512608,-11.240539
-1.9766389,-2.5137722,-2.941148,-3.5916312,-4.1256962,-4.6992135,-5.1672678,-5.6613255,-6.0897536,-6.700829,-7.0567999,-7.8913574,-8.3637533,-8.9792051,-9.4209051,-9.8374844,-10.308453,-10.859642,-11.741355,-12.247425,-12.343593,-12.828816,-13.240959,-13.600114
-3.4896996,-4.0385027,-4.6090703,-4.8356519,-5.5778117,-6.0676498,-6.7613888,-7.0578303,-7.8980427,-8.1231709,-9.0625925,-9.3297062,-9.6823187,-10.085312,-10.594288,-11.236315,-11.926679,-12.549767,-12.510948,-13.254916,-13.487175,-14.552845,-15.051901,-15.222038
3.5200815,3.0109856,2.3096423,1.7448252,1.2732553,.63714361,.017673947,-.32704985,-1.1248841,-1.5009023,-2.3509541,-3.0449789,-3.2135515,-3.6216042,-4.4891038,-4.7370496,-5.9996209,-5.9764452,-6.7725339,-7.3283424,-8.4983473,-8.7011242,-9.3480721,-9.6860914
1.9963495,1.3027124,.81791478,.44116974,-.26296523,-.92464995,-1.3552896,-1.6537125,-2.5781286,-3.1315563,-3.3143249,-4.1799827,-5.061934,-4.8415442,-5.5762215,-6.3953652,-6.2200408,-7.4179568,-7.7763934,-8.9679546,-9.7138748,-9.8561869,-10.303918,-10.390074
-2.3915007,-2.8175039,-3.5357831,-3.8667784,-4.3759246,-4.7880068,-5.2560186,-5.7048244,-6.6809726,-6.9038405,-7.5237551,-8.8423138,-8.9196224,-9.3910713,-9.8152523,-10.326035,-11.303938,-11.491174,-12.110782,-12.556959,-13.255555,-13.399038,-13.893758,-14.70111
1.6806881,1.1101325,.34777412,-.065888017,-.53740942,-1.2811408,-1.6893394,-2.2247655,-2.8640535,-3.3505726,-3.9855506,-4.5594406,-4.8178563,-5.7214527,-6.1940761,-6.5724387,-6.8064089,-8.2788591,-8.8296156,-8.8773699,-9.8649292,-10.410467,-10.789202,-11.127301
-3.2860067,-3.8284853,-4.3893809,-5.1186686,-5.3859196,-5.9806743,-6.6541772,-7.0251164,-7.5365887,-8.4842882,-8.267375,-8.9683123,-9.4730453,-10.787828,-10.170337,-11.34002,-11.653429,-12.354654,-13.115516,-13.36933,-13.775412,-14.710332,-15.04537,-15.589122
-.93956339,-1.5335958,-1.9855276,-2.7731044,-3.2846913,-3.5224402,-4.0348043,-5.0844026,-5.0636601,-5.7425404,-6.267385,-6.9909372,-7.3345256,-7.6362925,-8.4091949,-9.1699333,-9.7386656,-9.8950319,-10.41905,-11.240968,-11.94603,-12.337926,-12.954106,-13.686397
-.16864438,-.71516502,-1.3042611,-1.9770085,-2.2860608,-2.9190257,-3.4919775,-4.0711355,-4.5639319,-5.0368395,-5.4849715,-6.2663531,-6.7256761,-7.0852008,-7.6959205,-8.0515757,-9.1826143,-9.4659357,-10.270669,-10.499126,-11.334975,-11.328727,-12.374858,-12.417066
1.2237197,.83098215,.18282753,-.32190564,-1.2552174,-1.5618367,-2.0470691,-2.5599389,-3.0026059,-3.956131,-4.5088873,-4.5736618,-5.3099422,-5.7736001,-6.9151134,-7.0386033,-7.3294859,-8.6657839,-8.9710293,-9.2141438,-9.4630842,-10.564952,-10.693675,-11.673749
-.85341167,-1.3706303,-1.8992615,-2.5746686,-3.180212,-3.4800153,-4.0667591,-4.5967813,-5.2126284,-5.6402884,-6.0458841,-6.8130655,-6.9416332,-8.0209045,-7.9306436,-8.8100777,-9.0276308,-9.9452133,-10.668026,-10.972582,-11.627477,-12.055066,-12.939219,-13.207373
-.20845336,-.75830662,-1.4245461,-1.99367,-2.3893828,-2.8239703,-3.2986648,-4.5495768,-4.279007,-5.151751,-5.443666,-5.9233308,-6.6362338,-7.1202564,-7.8316603,-8.1683054,-9.034565,-9.9324789,-9.5866289,-10.617864,-10.540609,-11.52413,-12.058774,-12.409437
-.8909412,-1.3513721,-1.9919866,-2.38357,-2.9509952,-3.574543,-4.0947766,-4.614151,-5.167614,-5.5890503,-6.2439704,-6.4740472,-7.1881981,-7.6757641,-8.222415,-9.0557089,-9.4575796,-10.59375,-10.421277,-10.93117,-11.431639,-11.818938,-12.983786,-13.840729
1.8405476,1.2734902,.73351765,.11831304,-.38362399,-.8754279,-1.6323864,-2.1453104,-2.4874926,-3.4300358,-3.7996516,-4.4056206,-4.7739258,-5.4284444,-6.1452208,-6.9231253,-7.1028576,-7.615099,-8.360218,-9.0900898,-9.3725605,-10.22301,-10.585544,-11.085306
-1.6313806,-2.1875014,-2.7042778,-3.4713876,-3.6296396,-4.1787972,-5.342299,-5.3884659,-6.0687308,-6.270473,-7.0924578,-7.4968548,-8.1219034,-9.0116196,-9.1349134,-9.8415966,-10.149346,-11.055319,-11.555697,-12.438241,-13.055938,-12.922741,-13.273711,-15.149197
-.32062563,-.83159566,-1.3203155,-1.7561195,-2.1947374,-2.9795065,-3.3841841,-4.0914907,-4.4841347,-4.8222575,-5.8487372,-6.0301056,-6.898088,-7.2246099,-7.8805299,-8.1428318,-9.1616125,-9.3002052,-10.131833,-10.560033,-11.200881,-11.401966,-11.58436,-12.59973
-1.8690932,-2.3096385,-2.9386675,-3.5852227,-3.973712,-4.6472411,-5.254581,-6.2294598,-6.0627942,-7.2147589,-7.2456603,-8.2175398,-9.0011015,-9.029191,-9.3699627,-10.141907,-10.542306,-11.471855,-11.517719,-12.050969,-13.704534,-13.61906,-13.874968,-14.353638
-5.405334,-5.8843431,-6.4606843,-6.8896389,-7.4211006,-8.0660696,-8.3997812,-9.1118326,-9.695241,-10.228645,-10.677472,-11.058505,-11.781053,-11.853371,-12.715496,-12.568664,-13.797618,-14.171331,-14.973615,-15.250553,-15.7302,-16.503651,-17.257864,-17.655264
-.73251247,-1.3034525,-1.9524027,-2.3056715,-2.9261684,-3.3837924,-4.1153989,-4.6837087,-5.357182,-5.8013139,-6.0989699,-6.3643203,-7.4118447,-7.494432,-8.5167942,-8.6138792,-9.070158,-10.021006,-10.643723,-11.381335,-11.539305,-12.224151,-12.690905,-12.918958
-6.950429,-7.543582,-8.0094795,-8.4875078,-9.0535069,-9.3586397,-10.108439,-10.509703,-10.921239,-11.597527,-11.981083,-12.551194,-13.286187,-13.21909,-13.899472,-14.603872,-15.071167,-15.660425,-16.486403,-16.240993,-16.763975,-17.422626,-18.20002,-18.653011
-1.4418974,-1.9375058,-2.4960942,-3.0150895,-3.5695677,-3.8657331,-4.6100388,-5.2903605,-5.7215834,-6.149117,-6.8839478,-7.3200035,-7.9318366,-8.4637852,-9.0224228,-9.6708241,-10.254346,-10.709761,-11.025293,-11.804592,-12.345819,-13.050345,-13.368071,-13.693005
3.877497,3.3479633,2.6942439,2.1252406,1.7510604,.96574789,.39123502,-.0075590373,-.78627533,-1.022967,-1.5907035,-2.1929049,-2.9624043,-3.4378276,-4.3054638,-4.0773735,-5.3273215,-5.1786675,-6.3794661,-6.9225845,-7.4010744,-8.1674461,-9.310483,-8.9923782
.21570796,-.403705,-1.0343828,-1.4698142,-2.1438828,-2.3116941,-3.1072958,-3.6135318,-4.2140169,-4.7575879,-5.1843472,-5.3798609,-6.2430339,-6.9001021,-7.345777,-8.1351013,-8.2889233,-9.12535,-9.736454,-10.013298,-10.587081,-12.099622,-11.775078,-12.646646
-.22064139,-.82406169,-1.4622952,-2.0731165,-2.2694964,-3.284677,-3.6935735,-3.9691505,-4.9078045,-4.9762049,-5.3413687,-6.2377653,-6.9630089,-7.5842199,-7.5119605,-8.1635876,-9.1453362,-9.8223333,-9.9903336,-10.59552,-11.135425,-11.824048,-11.915644,-12.745049
-1.9311028,-2.473707,-3.01,-3.4791765,-3.9005818,-4.6033072,-4.9213448,-5.8469672,-5.9253664,-6.6652579,-7.2477999,-7.5980797,-8.5465899,-8.8322268,-9.2531462,-10.14931,-10.427346,-10.869346,-11.20381,-11.695789,-12.659986,-13.207133,-13.142415,-13.978481
-.18527399,-.74211222,-1.359328,-1.8220882,-2.6310246,-2.9451027,-3.5879731,-4.1965084,-4.4548407,-5.1254921,-5.5897813,-5.8655558,-6.4581814,-7.3445125,-7.5773163,-8.603591,-8.8919573,-9.5088062,-10.274966,-10.38335,-10.89134,-11.472016,-12.291479,-12.583198
.99778736,.36032128,-.14450926,-.45370358,-1.4947367,-1.8942298,-2.2781291,-3.5183423,-3.4351895,-4.1451902,-4.5304232,-5.1271443,-5.6453905,-6.7358742,-7.1765804,-7.6792259,-7.5077033,-9.1664906,-8.849721,-9.7604074,-10.620418,-11.207104,-11.410831,-12.114762
-.069866464,-.48397481,-1.16888,-1.8680612,-2.2100868,-2.756052,-3.4287899,-3.8838241,-4.4937196,-4.8927417,-5.5625157,-5.9147577,-6.6237249,-6.998858,-7.3888259,-7.9827833,-9.2310848,-9.606267,-10.014458,-10.385494,-11.239196,-10.852738,-12.135092,-12.300497
-1.756385,-2.253845,-2.8850055,-3.1736884,-4.1241493,-4.5659795,-5.0147929,-5.5863724,-6.2196789,-6.4692154,-6.9890327,-7.5745668,-8.095336,-8.5535526,-9.2285919,-9.6162586,-10.288532,-10.945295,-11.700588,-11.929509,-12.237429,-13.172964,-13.719788,-14.415672
-4.0031338,-4.4940743,-4.9433026,-5.5596533,-6.1201172,-6.5138187,-7.0521007,-7.7981644,-7.8719044,-8.6212997,-9.4430218,-9.9609661,-10.363166,-10.82433,-11.412543,-11.89607,-12.528571,-12.792987,-13.211395,-13.934656,-14.732971,-14.809681,-15.778022,-16.176954
.49070868,-.16711581,-.53910995,-.90975016,-1.717495,-2.1252778,-2.723552,-3.6850591,-3.9546261,-4.6907544,-4.4529161,-5.4087186,-6.1114988,-6.5008321,-6.8049316,-7.2876482,-8.0793762,-8.797616,-9.2935734,-9.9776793,-10.181622,-10.898571,-11.491707,-11.746507
3.2593424,2.7335653,2.2273593,1.5908418,.944157,.21710606,-.079659961,-1.0036303,-1.368434,-2.1489193,-2.6473138,-2.9525657,-3.3929698,-4.0702114,-4.4114323,-5.3530221,-5.9426589,-6.257689,-7.1850138,-7.7842326,-8.2986822,-8.7678757,-9.4615641,-10.313326
-1.1662325,-1.6682825,-2.3661816,-2.6729157,-3.3444474,-3.9003637,-4.8664961,-4.8426123,-5.4137721,-6.0541081,-6.8992028,-7.3964491,-7.8771501,-8.3146458,-8.7351847,-9.8607206,-9.9238138,-10.549706,-11.429422,-11.712617,-12.439077,-13.547948,-13.365682,-13.548883
-1.8606623,-2.3189309,-2.9125445,-3.412051,-4.3000717,-4.8618169,-5.1706038,-5.596386,-6.6876655,-6.8380222,-7.2228007,-7.8504395,-7.9261413,-9.1953859,-9.6624279,-10.278804,-10.403348,-11.703001,-11.899179,-12.809778,-12.543351,-13.54143,-13.706409,-14.242442
-.79575759,-1.28345,-1.9081148,-2.4131761,-2.9134731,-3.3694239,-4.1355834,-4.6355014,-5.2715263,-5.3540783,-6.1461143,-6.6748891,-7.0937996,-7.6808395,-8.7193327,-9.0634346,-9.565053,-9.8299341,-10.597622,-11.148909,-12.056729,-12.026791,-13.019361,-13.116302
-.64140046,-1.290295,-1.6531408,-2.2274327,-3.1165071,-3.36693,-3.7560055,-4.2814155,-4.8651648,-5.2314219,-5.9231777,-6.383328,-6.9099998,-7.7393508,-8.3109837,-8.7683783,-9.2824783,-9.5943108,-10.593654,-10.776438,-11.30554,-11.596231,-12.555775,-12.926481
-1.404848,-2.0338771,-2.4788158,-3.0016065,-3.5804374,-4.0441432,-4.5740094,-5.5231686,-6.1510816,-6.0780125,-6.6702223,-7.39499,-7.6701632,-8.4243975,-9.1159706,-9.4986191,-9.8712091,-10.793458,-10.920093,-11.69692,-12.288013,-12.951218,-13.220614,-14.099227
-.55037218,-1.1752461,-1.8563446,-2.2394269,-2.9143474,-3.2304022,-3.6281066,-4.5270944,-5.2682843,-5.8004651,-6.0506825,-6.4512863,-7.264266,-7.9157076,-8.3383493,-9.3661108,-9.7856436,-9.9206295,-10.757826,-10.997444,-11.565565,-12.328309,-12.352932,-13.129151
.43155444,-.20010304,-.76668644,-1.2663441,-1.7307826,-2.2900851,-2.839731,-3.6550002,-4.2818899,-4.4982638,-4.8879776,-5.5760717,-6.3944087,-6.6891289,-7.00033,-7.4843283,-8.6226025,-8.9629278,-9.3768873,-9.9386072,-10.297435,-11.333077,-10.780617,-12.156906
-1.4163904,-1.9500859,-2.4779329,-2.8314805,-3.4458239,-3.989975,-4.6622438,-5.1518059,-5.6773949,-6.3196769,-6.8603754,-7.1334047,-7.9403348,-8.2426281,-8.91609,-9.5912657,-9.9975243,-10.769428,-11.1866,-11.67041,-12.110481,-12.485118,-12.94405,-13.578472
2.405163,1.8626862,1.2622433,.67326862,.14465341,-.34640032,-1.0566787,-1.2767009,-1.9908396,-2.416358,-2.995883,-3.7977691,-5.0077944,-4.9215198,-5.6121392,-6.4155617,-6.3772912,-7.4800515,-7.5161543,-7.8226271,-9.6421022,-9.7362375,-9.5263615,-10.214463
4.2663875,3.85113,3.2273858,2.6035495,1.693857,1.17217,.8567794,.050611954,-.58579677,-1.2420325,-1.5964103,-2.2118099,-2.5353713,-2.9807501,-3.7784047,-4.6318121,-5.1489081,-5.5033288,-6.354826,-6.4561605,-7.2189002,-7.6318541,-8.2736979,-8.8498507
-3.2646365,-3.8316147,-4.1921654,-4.8201494,-5.2735834,-6.0360956,-6.5054183,-6.9603286,-7.5402889,-8.3506317,-8.5376129,-8.9384623,-9.3236609,-10.128181,-10.599629,-10.972056,-11.653911,-12.447598,-12.675454,-13.392049,-13.643869,-14.242503,-14.61603,-15.161028
1.090862,.61815268,-.017106527,-.52134591,-.93374348,-1.6675733,-2.093065,-2.9568303,-3.3750172,-4.0140138,-4.3149333,-5.1424127,-5.3940983,-6.0707312,-6.6879225,-6.7130275,-7.9213862,-7.940474,-9.3567801,-9.649931,-9.5922079,-10.465531,-10.854011,-11.131081
-.9312433,-1.3713878,-2.0877991,-2.5770669,-2.9142306,-3.7267463,-4.22998,-4.7798753,-5.1885529,-5.8222456,-6.5533228,-6.8471041,-7.4609075,-7.7974463,-8.3120975,-9.0758038,-9.5338345,-9.9980097,-10.173854,-11.372193,-11.344546,-12.192044,-12.561809,-13.611938
.75796258,.20281059,-.41312161,-.84817708,-1.4576024,-2.1555598,-2.4016857,-2.9785883,-3.7084494,-4.0308561,-4.9961052,-5.4748445,-6.0082989,-6.5896702,-7.2106471,-7.6319766,-8.4385967,-8.799614,-9.2795982,-10.437007,-10.468645,-11.136672,-10.994076,-11.612257
3.0360394,2.5266345,1.8416429,1.3523637,.97561318,.09369693,-.30056953,-.78388357,-1.5668976,-2.0375321,-2.7547853,-3.4247782,-3.9001234,-4.4859385,-4.9095125,-5.8504601,-5.5068231,-7.0191507,-7.9082918,-7.8538384,-8.4792423,-9.251893,-9.4476433,-9.5212326
1.5115446,1.0342596,.47179633,-.078424469,-.82268506,-1.3688608,-1.9065316,-2.6646991,-2.8617754,-3.8215208,-3.9019935,-4.5994749,-5.0521436,-5.6531024,-6.2391825,-6.4786525,-7.3042402,-7.4109931,-8.798461,-8.8073883,-9.6304455,-9.9737091,-10.618638,-11.307573
3.364857,2.8638721,2.2310886,1.8284937,1.2953758,.48850358,-.18737319,-.83448368,-1.1489615,-1.7407706,-2.7222633,-2.6298885,-3.5426035,-4.1577177,-4.3593392,-5.7545166,-5.8749371,-6.8491902,-7.1467333,-7.5134144,-7.7523212,-8.6565237,-9.0786438,-9.3631506
3.2041969,2.6950963,2.1768901,1.5838106,1.0320948,.57081848,-.4774594,-.85084397,-1.4731317,-2.2534664,-2.5145361,-2.8378003,-3.4333539,-4.4142818,-4.8741188,-5.5413961,-6.0491748,-6.6517463,-6.9144173,-7.475944,-8.6457853,-8.3739586,-9.0423594,-9.7267475
.73898566,.13549848,-.21662025,-.92175359,-1.2520393,-1.954788,-2.5321469,-3.2016556,-3.6664715,-4.4706302,-5.0097494,-5.4718328,-6.1770115,-6.6202331,-7.2044373,-7.1785917,-7.9157367,-8.5530825,-8.8945065,-10.117273,-10.509601,-10.764602,-11.68109,-12.29946
2.0001218,1.50185,.83956736,.31525719,-.23030682,-.79628491,-1.0738986,-1.9800966,-2.6528852,-3.1939394,-3.767839,-4.2427778,-4.9050751,-5.4750695,-6.05616,-6.5563502,-7.3033538,-8.0553865,-8.0352354,-9.0490723,-9.7910185,-10.255216,-10.88186,-11.580563
-2.5258908,-3.149709,-3.6019528,-4.1280179,-4.5740147,-5.1352253,-5.8037663,-6.2565322,-6.8548946,-7.4763989,-8.3274031,-8.5670242,-8.7909241,-9.5519924,-9.8489676,-10.910395,-10.738027,-11.627803,-11.973915,-12.814744,-13.297435,-13.545095,-14.435723,-15.151052
-.14710648,-.72137588,-1.478242,-1.8464711,-2.227633,-2.9846566,-3.4631796,-4.2821326,-4.5540466,-4.5639067,-5.6529636,-6.7202487,-7.2672319,-7.3740563,-7.9389839,-8.4265194,-9.2740736,-9.1993666,-10.603758,-10.133961,-11.760061,-12.077673,-12.635444,-13.602138
-1.6629137,-2.1700118,-2.7965744,-3.2632689,-3.8981962,-4.2862749,-4.7020855,-5.360249,-5.764154,-6.3805838,-6.7437491,-7.7237597,-7.7742319,-8.3123302,-8.8744984,-9.6369772,-9.9277754,-10.667985,-11.724431,-11.587948,-12.366047,-12.992493,-13.119685,-14.081244
-6.1975522,-6.6211782,-7.3577261,-7.7086201,-8.2014208,-8.7351599,-9.2614861,-10.004392,-9.9777088,-10.716841,-11.27116,-12.052879,-12.372822,-12.722137,-12.924945,-13.81637,-14.096764,-14.723536,-15.314788,-15.896392,-16.186039,-16.891991,-17.160686,-17.996927
-.95722681,-1.4884233,-2.02877,-2.6401653,-3.3771923,-3.6394591,-4.314991,-4.7407937,-5.329597,-5.6840625,-6.3593965,-6.7183223,-7.3869414,-7.9301157,-8.6060944,-8.9838333,-9.8865852,-10.455028,-10.729706,-11.288096,-11.811001,-12.608485,-12.829666,-13.008546
4.0431585,3.4566436,2.923522,2.1847417,1.7205328,1.1917459,.71389943,.29849628,-.61933035,-.87709177,-1.3761996,-2.3952994,-2.945045,-3.8354905,-4.0158191,-4.8234882,-4.9858661,-5.4372845,-5.9307017,-7.3019238,-7.8288059,-8.1345463,-8.3261185,-9.6245852
