se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.61162657,.60701561,.6040144,.59840083,.6018948,.59855431,.58689064,.58763915,.58975124,.58536381,.58602679,.58562124,.57886368,.58541864,.5723787,.56255502,.56112909,.55828619,.55421996,.55771208,.5551303,.54966986,.56151944,.55113202
.59088385,.58863878,.58653104,.58211672,.57454473,.57728738,.57429641,.57403338,.56044638,.55703294,.56005996,.54561532,.56344062,.54003209,.53628236,.57503134,.52625942,.53735501,.54386318,.534141,.54256016,.51827157,.53726465,.52983892
.63317972,.62877786,.62938517,.62489808,.62712097,.61559576,.61865032,.61464626,.60267609,.61366874,.61095428,.60180813,.59686303,.59011483,.59521061,.58716863,.59502298,.57920527,.58046699,.5924443,.58160716,.57795852,.56565511,.55493015
1.0072458,1.0012531,.99582523,.99162537,.98942691,.97776616,.97991055,.9749307,.96206325,.96268755,.95163065,.9499262,.94829261,.95156556,.94087678,.93149871,.92648029,.92030412,.91168785,.91466355,.90739948,.90122873,.89141804,.88912255
.64770621,.64695776,.64394987,.64394486,.63559031,.63009727,.63425905,.63467848,.62528598,.62525249,.61720496,.61202532,.61023575,.59732687,.60464764,.59772789,.59406775,.58551794,.58598179,.59510988,.59459829,.58345783,.58033413,.58391839
.63878375,.63629687,.63126302,.62410021,.62583184,.61428177,.61938024,.61508626,.61226708,.61616385,.5970937,.60398358,.60133058,.58852208,.60263741,.60365927,.60095626,.60061932,.58055508,.58047765,.57009029,.57739353,.58333528,.57841164
.58336782,.58701867,.57683361,.5653162,.56684393,.56895679,.58344054,.56966829,.57158399,.57080096,.56225419,.55675983,.5543173,.53199482,.55802268,.53300899,.53418207,.53389037,.53918391,.49408376,.54763502,.5214473,.5158667,.51656854
.58505863,.58328891,.58017677,.57554311,.5691247,.5677011,.57408369,.56295413,.56731659,.5570333,.55509233,.55605698,.54556173,.5498684,.54880679,.54980803,.54992467,.53768176,.53597558,.52632076,.53913969,.5242976,.50718075,.52461976
.63169247,.63211095,.62327343,.62354034,.61416751,.61395478,.61411595,.59827024,.60923678,.61575377,.59108341,.6014294,.59312189,.59393525,.59121424,.57834679,.58563632,.58282024,.56097937,.57022762,.57478523,.55591112,.56344771,.58196378
.60707456,.60730094,.60342658,.60513091,.59252816,.60013777,.59793299,.57864279,.58067596,.5987196,.5782783,.57263076,.57266563,.56140274,.57158238,.57597601,.55738717,.56354892,.56655282,.54185015,.55204403,.55121827,.53133833,.54141545
.9071874,.90135187,.89600092,.89484251,.89114833,.88453674,.8810364,.87583649,.87003231,.86948454,.86170077,.85854143,.84992677,.8411302,.83641589,.84226286,.84933829,.82533675,.82364994,.81420201,.8163116,.81255049,.82602459,.80968308
.66918886,.66943693,.65932745,.64996195,.65727425,.65597719,.64892447,.64999652,.63261408,.64464289,.63593036,.62345272,.64561236,.62415057,.61912394,.61161071,.61716747,.61657679,.61844045,.61480081,.62074834,.61384511,.5907653,.58734161
.7126686,.7110557,.70546132,.70377362,.69475186,.69412333,.68478751,.69350827,.68515456,.68363178,.67761517,.67498851,.669604,.66691571,.66043895,.66965747,.64825094,.65573031,.63803375,.64926261,.6483686,.643399,.64508557,.63965106
.68417263,.68225145,.67459917,.68104213,.67778379,.66843885,.66337746,.66224343,.66843748,.66531354,.64330405,.65241927,.65795273,.65396684,.63781852,.64308006,.61939305,.63374108,.61744118,.62225235,.61461753,.60927349,.61662519,.61190784
.55057114,.55009037,.53874987,.5400334,.53006423,.52950108,.53036022,.52305025,.52833903,.53419524,.54208183,.52503109,.51926047,.5079993,.52094191,.50234848,.51167351,.52142698,.49131474,.50808024,.49796557,.51384145,.50082147,.53997791
.70310533,.69784695,.69741029,.69715548,.68610609,.68340987,.68115658,.68115801,.68368101,.66543853,.66893208,.66511273,.65942305,.66676974,.66337776,.64951122,.6550017,.64970696,.63603693,.63467056,.63557112,.63273937,.63807046,.62464786
.53430581,.52977794,.52719718,.52942747,.51865196,.52779484,.51941162,.51430374,.5128119,.50371861,.5010311,.50976259,.50298262,.50979835,.5169521,.4814907,.48036227,.49211538,.49237633,.49216899,.47666043,.49447471,.47947907,.4982639
.55146843,.5538398,.54601538,.53771651,.53888249,.54898065,.53498423,.53767222,.52966368,.52483314,.50939363,.53405446,.52690721,.52002829,.50733471,.50829124,.49577913,.50738001,.50072962,.4847227,.49684119,.49944359,.49071267,.48554376
.43452796,.43339524,.42968524,.42422503,.42550018,.41788766,.42377165,.43255946,.43760437,.42206395,.41125563,.41006202,.41553974,.40677407,.38797137,.37684524,.40733412,.39023781,.36778951,.38666692,.4202058,.3803829,.4065927,.38656113
.67709279,.67630577,.67034501,.66688991,.66518635,.66040009,.65754968,.65273529,.65372282,.64277351,.64228207,.63695759,.63196123,.62972891,.63677806,.62902766,.62270278,.61714423,.61509567,.61350864,.61179531,.61278105,.60983253,.58990622
.55960852,.55449492,.55324399,.5515182,.54500735,.5527432,.54069668,.53869259,.54331756,.53014201,.52382213,.53417331,.54072648,.52752954,.51669407,.51682961,.52266461,.52433372,.51008445,.51734781,.50099134,.49951035,.49686331,.50398064
.54273498,.53945804,.53927845,.53496677,.53125495,.53026575,.5319761,.52449876,.51388741,.52998608,.52037734,.51495969,.50286531,.50234884,.49776572,.50838792,.50848305,.50009471,.49143112,.49632764,.49849671,.50599658,.48761532,.47646189
.82093662,.81772554,.81372666,.80557001,.80330974,.80126178,.79947454,.79103863,.79422069,.7823987,.77793276,.77578962,.77109033,.76915777,.76906043,.76037198,.75734019,.75814354,.75533605,.74679542,.73655826,.72996968,.74007356,.72606814
.50739324,.50181687,.50736427,.49772289,.50203335,.49968615,.49915254,.4816263,.49840188,.48730239,.48051378,.46981701,.48576531,.47348088,.47993299,.4619422,.49753413,.46956435,.45813337,.46010503,.46518666,.45175898,.45068648,.46032155
.53377295,.53275901,.52833247,.52755445,.52381325,.51818961,.51702005,.50872451,.51157027,.51602578,.50603259,.5136956,.51087177,.50012809,.48713332,.49675307,.48724726,.50422114,.48080859,.48690355,.48739299,.47569665,.4715358,.47316539
.53382218,.53309524,.52192795,.52759337,.52662265,.52380061,.52340537,.50713885,.51021802,.51408601,.51206982,.50639427,.49778968,.50359035,.50173581,.49051189,.47878927,.49972576,.47242141,.50229478,.46945277,.48615268,.48554584,.49661857
.57090431,.56800693,.56795055,.55986661,.56421518,.54914075,.5557009,.5633986,.55062789,.54631537,.55819601,.53137088,.53629076,.54501367,.5204221,.53596836,.54382366,.53530931,.51986492,.51477313,.51573366,.51532954,.50475091,.50055653
.64766747,.64522105,.64017171,.63761675,.63475764,.63620621,.62589103,.62577689,.62307721,.61716533,.61517054,.61091739,.61276555,.60374719,.6051752,.5976693,.59708244,.59448475,.59274966,.58814293,.58350557,.58187497,.5715692,.58387613
.61553162,.61472458,.61126542,.60681933,.60393429,.59567374,.59372419,.59308851,.59106761,.58460921,.59290504,.58921504,.57122588,.57818717,.57811522,.56917965,.5612492,.56848502,.55387568,.55430067,.56615347,.55273741,.55260152,.54432267
.59465718,.59110951,.58819216,.58216852,.58710194,.57907528,.57796264,.56941712,.56455666,.5708459,.57179689,.55814028,.54463989,.55566818,.5535906,.53961074,.54196125,.5406242,.53597379,.54289597,.53247112,.52739036,.52416831,.52176404
.43858638,.43720806,.4370839,.42532325,.44011754,.42905203,.42670202,.43014568,.43135706,.42110848,.42309734,.42120939,.43127662,.42042831,.38859442,.3945289,.40641913,.40868232,.41546562,.39542323,.39697284,.39462975,.4100748,.38012615
.57672495,.57589644,.5772652,.56755096,.56437397,.55897874,.55351865,.56367856,.56072587,.55121064,.5467397,.54299921,.54548436,.54196352,.52671796,.52501148,.53849143,.51744646,.53695506,.51856357,.51344842,.50793779,.50365525,.50337744
.86395305,.85647488,.85205412,.8493889,.85654229,.85192531,.83380938,.84838438,.84000367,.83074695,.81373191,.80075175,.81339747,.81419861,.79681408,.801108,.78930074,.79478359,.78250933,.80097353,.77466279,.78296846,.76690918,.7600621
.6368494,.63418758,.62806529,.62772769,.62101841,.61088508,.61460048,.60460532,.62410772,.61702871,.60758424,.61022562,.58672649,.59768742,.61081278,.59139222,.58440286,.57080972,.57823372,.55366403,.57550138,.57301062,.57794118,.56930459
.60407841,.6023441,.59755588,.5933069,.59446108,.58834088,.59556782,.58734006,.57738322,.57560396,.57147491,.58119684,.57107717,.5674336,.56723946,.56522703,.56160402,.5478223,.5424729,.53869975,.5444271,.55575275,.54675657,.54096216
.85240215,.84821457,.84576005,.83871621,.83394897,.82702994,.8294937,.8250941,.8193137,.81023467,.8137849,.80493301,.79814428,.79484248,.795039,.78747153,.78283489,.78318971,.7759639,.78081226,.77164865,.76790047,.75437528,.75183064
.50670809,.50862461,.50119871,.50567234,.49548197,.50483418,.50190735,.48170912,.50488812,.48490298,.48265001,.47898424,.47751069,.47054881,.48629683,.45288396,.46673602,.46024448,.48566008,.46388882,.44585052,.47008356,.42638689,.4307892
.64809531,.6379205,.64360613,.64849901,.6323303,.63774049,.64680415,.62849969,.61445338,.64403778,.61522424,.62567121,.60692865,.59724993,.58782536,.62046856,.6168071,.58091813,.60114598,.60473168,.57578051,.57720238,.58183068,.57846153
.99321401,.99024761,.98514992,.97509849,.97424734,.96780849,.96186084,.95970356,.94748819,.95480502,.93900025,.94371766,.92474055,.92827201,.93070751,.92025548,.9272843,.90940362,.90642506,.89076769,.8898322,.89530504,.89379323,.87932253
.6261434,.62357837,.62340647,.61489218,.60997969,.6094873,.61224037,.60706872,.59952193,.59168535,.59887153,.58832443,.59053391,.58459955,.59558553,.58500713,.57940531,.57483196,.56070304,.55582511,.57509941,.55356473,.56649023,.57472461
.61649764,.61251915,.61073494,.60673016,.60867745,.60097903,.61179811,.58936471,.58941507,.59054893,.59828186,.57257527,.56767988,.59009713,.55337811,.5668804,.57235217,.56503314,.57264042,.55434704,.54217094,.53750902,.56197202,.54761291
.41695762,.41568047,.41349304,.41680664,.40625548,.42476687,.40431479,.40135425,.39887226,.387108,.40542319,.39966431,.38441482,.38172439,.38510597,.38179708,.37361026,.39930263,.37683931,.35559925,.37032127,.38799721,.37155566,.36412892
.68908238,.68904042,.68064767,.67620909,.67613381,.67020446,.67299974,.66133392,.66412139,.65358686,.66212088,.65271854,.64958787,.64433807,.64417565,.63674456,.63872308,.62319535,.63325733,.63040167,.62251562,.61798191,.61919546,.6129694
.58722442,.58510405,.58165473,.57266128,.57924539,.57150805,.56793398,.56676275,.56490844,.56281835,.55852991,.56087345,.55407387,.54708105,.54324406,.5476321,.54197335,.53380996,.55177724,.54160422,.53819644,.53079969,.50797457,.52321637
.73176515,.72776568,.7267552,.7166338,.72203797,.71291173,.70979178,.71277899,.7007708,.69999444,.68600696,.69684619,.69006366,.68716455,.67814398,.67021298,.67651421,.66595465,.67003208,.6576755,.66682887,.66452652,.64680392,.6501174
.50943071,.50489283,.50343382,.50567538,.49586749,.50013435,.50658107,.50082934,.48964682,.48257539,.50798696,.48589009,.48132989,.46899554,.48084617,.46395594,.48741755,.48949504,.46719873,.45490268,.48692653,.43121552,.43147171,.45223546
.73461956,.72726381,.72666371,.72210246,.7205379,.71807992,.72693557,.72434419,.70685947,.7021172,.70381641,.69992805,.68759054,.69365162,.69605583,.67605579,.65693903,.6910255,.68580228,.66366863,.67181998,.65400571,.65946156,.66121262
.6704762,.66801256,.6681425,.66180456,.65846741,.65589255,.647066,.64510202,.65108901,.64554542,.65423715,.64572114,.6381979,.63964003,.61365813,.61879361,.61910427,.60484344,.63105398,.61388475,.59703094,.60260123,.58886147,.57582933
.65770793,.65524852,.65522492,.65132231,.64898622,.6395697,.64579886,.63297796,.64573878,.62708044,.63115978,.61414325,.61954349,.59744233,.61096126,.61852944,.61143047,.60610664,.59407502,.60707271,.59856004,.576006,.60445863,.58874923
.93928784,.93440855,.92812544,.92645979,.92066598,.91154939,.90760249,.91278791,.90259737,.88609964,.88966644,.88647634,.87854046,.87809473,.88607621,.85766464,.87024629,.86463547,.8583343,.84197605,.84506714,.83905172,.84337348,.82885236
.68921107,.68915975,.68069702,.67423302,.67402804,.66914445,.65557349,.66517144,.6473214,.6785149,.66069251,.63881665,.62327433,.65499228,.64090985,.64787662,.636612,.64390606,.65309513,.61366451,.62495476,.59509355,.62724459,.61241108
.61620873,.60843998,.61207569,.59481889,.60313481,.59509629,.60059327,.58507383,.59410262,.58081108,.58563048,.59518158,.58464056,.58231914,.58248413,.57862645,.57646579,.57983702,.56695473,.56139302,.56735647,.5552929,.55297476,.56991571
.65067041,.64423525,.64413583,.64347798,.64150327,.63622659,.62501305,.62540936,.62111109,.61761427,.61087769,.6141516,.60033101,.61189985,.60033,.61802852,.59679437,.59305292,.60341108,.60294002,.58176541,.57462966,.58428329,.57919681
.70383686,.70270383,.69464338,.69056696,.69391352,.69013977,.67745304,.68629199,.67987984,.67986119,.67174858,.65179324,.67179126,.65081435,.66959447,.66195387,.64852798,.66407633,.65970433,.62990332,.63457537,.62681991,.60412443,.67281634
.63384116,.63177127,.62787873,.62328428,.61635333,.62319285,.61474162,.60736799,.61213046,.60647202,.60736609,.59708279,.59256405,.59515309,.59425229,.59134287,.59367049,.57786876,.58882964,.58356506,.55754656,.57064623,.56123257,.55197084
.58689702,.58273917,.57725334,.57889426,.57146728,.56671172,.56624585,.56864452,.57247573,.56908941,.55663675,.57719702,.5610652,.56419855,.54887676,.54118896,.52361655,.54049283,.54295152,.51191163,.52654105,.52977234,.52835292,.50686371
.427549,.42343876,.42032269,.42367601,.41821563,.41625145,.4065741,.41076094,.4068512,.41659719,.40477961,.41287509,.38941759,.39945203,.39383575,.38541421,.39627692,.39326835,.39147359,.37977523,.40325087,.37782317,.40854174,.39152521
.79744756,.79536611,.78680933,.78880829,.77703047,.77519375,.77192372,.76635259,.77025133,.76796156,.75046349,.75333273,.75628757,.75294363,.75114197,.74113852,.73805326,.74121958,.72970438,.70871317,.70518428,.71843326,.71526605,.70197213
.63397843,.62618959,.62803799,.62410933,.62083709,.62368786,.62097806,.60670769,.61124581,.61356574,.60934854,.5995515,.5929203,.59042931,.58922619,.57808501,.59247774,.56776011,.58024961,.57946122,.57862484,.57264513,.55767137,.56411856
.67497921,.6707871,.66612864,.66396487,.65417624,.65637064,.6607464,.66121942,.65829533,.6411376,.63261533,.635566,.64586091,.64389718,.62032485,.62195528,.62642807,.61817729,.63550949,.62320811,.61115569,.60707504,.60459286,.60791826
.55600816,.55483305,.55401492,.55026996,.54686517,.54157639,.53741294,.52949882,.53691381,.53431743,.53090709,.52792692,.54252541,.51382506,.52467465,.52224064,.51870608,.51345587,.5146299,.5096997,.49729726,.48009187,.48110572,.49917457
.70222396,.69578081,.70364451,.69443023,.68691051,.676364,.68592495,.68421978,.67173404,.67179543,.67388272,.6614759,.67161971,.66256213,.65891552,.65267938,.65993994,.64768779,.64306748,.64466548,.63328975,.62941927,.63309079,.62339938
.66941065,.66617036,.66641802,.67161977,.65063226,.67449689,.65914696,.64950085,.64452404,.62730181,.62116945,.63529754,.63573319,.63750982,.61086482,.63349521,.59524286,.62117839,.60624105,.60599053,.60052925,.58410692,.60618883,.61042267
.53485525,.53262293,.52388376,.51944387,.51952565,.53390348,.53298026,.52062273,.50362861,.51438928,.50231296,.49556005,.51933044,.49430168,.49973843,.49952453,.49596757,.49395159,.5074141,.46808493,.4733775,.48506197,.48539641,.4870539
.58719563,.59060782,.5764479,.57231814,.57475376,.58088887,.56228191,.5616731,.57454544,.57475084,.56280541,.54655981,.53972811,.54286385,.54503495,.54896045,.5601024,.54827332,.53491616,.52839583,.51026559,.51963848,.53365964,.52348536
.66511047,.66589558,.65543705,.65666521,.64743853,.65739858,.63932234,.64003915,.64020872,.64201087,.64109117,.63364232,.63544089,.62230313,.62311941,.61242306,.61041355,.6166119,.61328608,.61023474,.60305905,.60464776,.59669793,.59159756
.78216648,.7788474,.77644062,.77166957,.76790959,.76454037,.75912631,.75318563,.75354892,.74873263,.74142718,.74179298,.73788971,.73211229,.73238903,.72340906,.71841961,.7184937,.71285921,.70927608,.70539814,.70429283,.69952011,.69664723
.59442425,.59412187,.59016204,.58740216,.58441532,.57730198,.57589293,.57040459,.57512879,.56428826,.55777436,.56283534,.55965704,.55724239,.55857986,.54122311,.54301536,.53830332,.54910934,.52740723,.54294628,.54196507,.54296255,.51907754
.51612175,.51380903,.51058239,.51112801,.50404882,.51814485,.49537784,.51068813,.49598879,.50072217,.48426285,.46870905,.48757517,.46945152,.48871672,.47838029,.48816597,.47997785,.48613966,.44903347,.45522347,.46539825,.46078968,.46659958
.58535743,.58233315,.57908428,.58158237,.57397878,.56870019,.573614,.56534559,.56711328,.55690664,.56967008,.54530382,.5419395,.54826784,.54387993,.52211374,.5319978,.55887556,.54710972,.54338038,.5328545,.52358758,.53684783,.52599949
.63824838,.63466585,.6289115,.6287933,.61923391,.62357324,.61238503,.61925399,.61151397,.62090987,.60983217,.59816146,.60468143,.59404039,.59781802,.6034773,.59446597,.5869599,.57793045,.58687007,.59158796,.56612068,.58244568,.56696498
.56398618,.56044787,.5611589,.5515554,.55421197,.55000192,.54654288,.54691243,.54129553,.53511781,.54144222,.53151304,.52912515,.53377342,.52854365,.53207231,.51749843,.52689517,.51997948,.52124548,.50976115,.50290775,.49239245,.51117104
.59701943,.59104675,.58593792,.58427852,.57687622,.59020072,.57266665,.57871825,.57676452,.56266928,.5730983,.561849,.55567896,.55822062,.55762285,.56453699,.55634946,.55327642,.54335415,.54983681,.53966445,.53755826,.51650643,.51323473
.59731883,.59934139,.59768921,.59143114,.58291239,.57549995,.58381987,.57799423,.57915902,.56639767,.56400996,.56960726,.57029748,.54211462,.55262315,.54595685,.54948109,.56173688,.55780619,.56311601,.53322732,.51959819,.53665781,.53625226
.65495509,.65075547,.64686573,.64909959,.64623177,.63771421,.63616759,.63584054,.63042474,.62301612,.63093197,.62548006,.62386209,.61866564,.61291242,.60918927,.60343349,.59373677,.59562236,.58256751,.59369564,.59174109,.57881671,.57998931
.60663438,.60427821,.60375541,.60767221,.5936411,.59210145,.58847362,.57989484,.58331597,.58053446,.57132089,.58993709,.56154257,.57172972,.56858408,.56092507,.56353015,.54588544,.56118047,.54346728,.55101693,.55728185,.52254784,.53522599
.64194542,.63992715,.6348033,.63295627,.63040948,.63060969,.62425131,.6242584,.61401176,.62006438,.61570925,.60836023,.60722721,.59940851,.59202373,.59244597,.59310979,.58429748,.58918536,.56671846,.57922155,.56582999,.56892043,.56973165
.56564385,.56110883,.55868822,.55755544,.55070692,.54885536,.55670285,.55208284,.54792553,.54656667,.54380631,.52950191,.52488226,.53068453,.52154225,.54118764,.51632786,.51377892,.51321453,.51343602,.5038687,.50496465,.502258,.50178921
.59420156,.5897752,.58552849,.58720559,.58385533,.57730967,.57930958,.57395226,.57894433,.56491488,.56546134,.56987375,.56228346,.55879444,.55573934,.55261111,.56055427,.5495702,.53468204,.53974175,.53791231,.53114414,.52449298,.52820086
.87232411,.86759186,.86663431,.86113787,.85599357,.84970671,.84269798,.84117377,.84340554,.83323854,.82917559,.82011074,.82069778,.810435,.81528354,.81804645,.79150301,.79872251,.78925461,.79805177,.7980755,.7769326,.76878858,.77396047
.79094726,.78556198,.78722459,.77410132,.76951081,.77038103,.77208221,.76187611,.77182317,.75654024,.76418692,.74466461,.73668802,.73491257,.73118389,.72420883,.73447108,.72355813,.71442205,.71125102,.72040325,.70659375,.7085135,.70776409
.60791814,.604864,.60686588,.59875083,.58768183,.59884149,.59426969,.59214979,.58836174,.58778113,.59030378,.56159943,.58568394,.57522988,.56869215,.550852,.56508744,.55640453,.55175787,.57053655,.54890203,.56772482,.56321961,.54625881
.5153985,.51287705,.51476264,.51268452,.50364679,.51165575,.50588101,.4899931,.49266419,.50722951,.48435462,.49398997,.4719151,.47995684,.47840783,.48678496,.47244948,.46996394,.46899441,.46293655,.480932,.45592687,.46970847,.45419636
.49766126,.49081913,.4914937,.49356085,.49228013,.48949239,.48119444,.47130984,.48191646,.47053888,.48177445,.49775767,.47563186,.47411439,.47724018,.46320137,.47148919,.46863112,.461153,.45661598,.45267504,.41987538,.45355317,.43271008
.44816643,.44805595,.43931884,.45016515,.44466373,.43475461,.4300485,.43851909,.42869848,.43252543,.44277206,.42485198,.4415957,.42922053,.41819584,.41567427,.42200309,.40651426,.40875813,.40314302,.39819786,.40733877,.39219773,.39876556
1.2200601,1.2146686,1.2074326,1.2047174,1.1935995,1.1907446,1.1793077,1.1790383,1.1745938,1.1674374,1.1683379,1.1555111,1.1396847,1.141306,1.1299073,1.1263733,1.1225581,1.1132631,1.1127968,1.1056422,1.0961907,1.0981821,1.0817473,1.0790263
1.0073543,1.0027694,.99525523,.99335897,.98886579,.9820081,.97751385,.96907258,.96318662,.96319711,.95851201,.9524979,.94608438,.9430747,.93187106,.92475253,.92638558,.92408788,.91539466,.90542406,.90595007,.89505136,.89123118,.90228933
.64251947,.63827842,.63935679,.62923986,.63033432,.63788331,.62069637,.63109732,.61506617,.61462301,.62185156,.60253465,.60853469,.60691762,.58961213,.58739197,.58748305,.59339964,.59073073,.58033228,.58717507,.59032065,.57683045,.56863672
.81394452,.81243694,.80841511,.80387998,.80027044,.79648834,.79435527,.78874445,.78364253,.78117114,.77036649,.77355784,.76987374,.76550984,.75873411,.75230747,.74527371,.73672789,.74157411,.73341006,.73231637,.73246044,.72575295,.72063208
.56647623,.5659321,.55894947,.55767119,.55835032,.55372673,.53764379,.5432086,.54855937,.54891348,.52955836,.5364995,.54492426,.51630098,.52772766,.53174043,.51298666,.53145057,.52727461,.53322214,.48116067,.48003751,.51583958,.52380431
.85642356,.85552508,.84897792,.83993673,.8503601,.83688223,.83130419,.8219927,.82926375,.82649595,.81320763,.81947601,.81017697,.79762721,.79097873,.80995029,.78513187,.78330338,.77741945,.76321083,.78004754,.76279563,.75261396,.7588951
.68391752,.68073291,.67694813,.67423636,.66444755,.66377562,.67469966,.66629416,.65823787,.65454221,.64322501,.64947033,.64387131,.65013343,.64700133,.63488382,.63348252,.63238323,.62527215,.62882781,.61267638,.62161309,.62288642,.60490829
.89960486,.89358848,.88768715,.88511139,.87983614,.88115036,.88283205,.87509209,.86377907,.85875404,.84961796,.84951925,.85242069,.84408545,.8448953,.83260918,.82318211,.81792116,.83064836,.80790532,.81285709,.80953598,.79908681,.7985841
.54707748,.54541403,.54197907,.53973961,.54023606,.5347392,.53631896,.53138131,.52241266,.5187546,.52791202,.51508343,.52161396,.51270664,.50851136,.50110251,.50084186,.49942598,.48288661,.50497466,.48895526,.49082854,.50041336,.48925281
.53537375,.53618205,.53477484,.52707732,.51903743,.51261479,.51760513,.51588309,.50272256,.50389051,.51555121,.51570141,.50345755,.49414232,.49881923,.49769491,.51723117,.49584049,.48568073,.49824959,.50734621,.49169269,.48373097,.4750523
.58647108,.58424294,.57720011,.57760733,.57487231,.57636243,.56690377,.55026156,.56377,.55783689,.56876379,.56763852,.54303092,.53944504,.54082876,.54779577,.54265261,.56696206,.53067291,.53709751,.51524061,.51116407,.52234954,.52642053
.53633511,.53514248,.5352543,.52536672,.53142029,.52393156,.52042532,.5131073,.51550281,.52436447,.50163198,.51375878,.50813895,.50691015,.49081886,.5069378,.49164578,.4874914,.48779348,.49074778,.48043218,.49524835,.48403704,.47107196
.57904011,.57751167,.56902939,.56512171,.57394552,.5665555,.55992424,.55620468,.54893744,.55952919,.54792988,.55354512,.56288809,.5368185,.53276426,.54258913,.54548186,.51676714,.52844638,.52808875,.52235478,.51016659,.52045697,.51729292
.72636205,.72389466,.7255227,.7157079,.71610427,.70888615,.69933003,.71093547,.70508462,.68931943,.69830656,.69184124,.69243544,.68763554,.67110687,.67589927,.6720109,.66629702,.65921283,.6484552,.66037387,.6496315,.65657777,.64182663
.50738811,.50375706,.50663245,.50353163,.49716973,.48906833,.48385426,.4908669,.49915728,.47773808,.48587742,.47344425,.48466125,.47499979,.47810161,.47689784,.45940092,.4695369,.49085397,.46838802,.44485474,.43697584,.44903052,.42699599
.58869743,.58381718,.57934451,.58926326,.57121861,.58176857,.57435226,.56274891,.57794929,.56363529,.54440826,.5645628,.55150139,.539994,.55851179,.54460961,.55051333,.54513973,.53087354,.53130537,.51308697,.51970232,.54303664,.5292837
.65929705,.65684795,.6576041,.65438527,.64413321,.64221549,.64702857,.64614367,.63905734,.62282079,.63487303,.61644602,.60763305,.62133378,.62921154,.6177296,.60630059,.59167957,.61354417,.59284788,.58530742,.60630703,.59088844,.59134853
.56514895,.56230909,.55774957,.5538193,.55262822,.55584204,.55563104,.54890531,.54762089,.53598917,.54234427,.53340793,.54623979,.53453726,.52853948,.52675855,.51988578,.52198291,.50999701,.5170902,.51438451,.50803244,.49293765,.51796979
.60042256,.59882778,.58999926,.59578794,.58599091,.5800581,.58817953,.58435941,.57589906,.58474618,.5823251,.57048219,.57231027,.574687,.54214549,.55435604,.55679864,.55653507,.54617977,.54547828,.54552752,.54386514,.52068502,.52545571
.94550729,.94262964,.93878859,.93115205,.92728263,.92990929,.91765845,.90747142,.91560179,.90283656,.89537942,.90028268,.88577527,.89296728,.88170779,.8783868,.86652714,.87373078,.87385523,.85748255,.85217404,.85272419,.84009409,.84515136
.7088002,.70404637,.7070049,.69086248,.69194174,.69141901,.68246579,.67973661,.67763007,.68129522,.68949986,.68083149,.67603445,.65840793,.67043263,.65048397,.64222515,.65561402,.64771271,.6551491,.65248424,.6410594,.62795669,.65578884
.64952695,.64548773,.64072418,.6391539,.63389742,.6391561,.63040853,.63084358,.61271226,.61448932,.61064702,.61973244,.61513865,.6066038,.60282147,.5992291,.60193628,.61877233,.59966594,.58662802,.58211458,.58575571,.58279276,.58521992
.76724887,.76455039,.76263928,.75760961,.75117415,.74827451,.75153887,.73577189,.73236722,.73188442,.73623848,.72745264,.72286028,.71416187,.7168498,.70102626,.70308703,.70184982,.69262981,.69732571,.70098162,.69106883,.6853078,.69888657
.71842617,.71459687,.70709258,.7068789,.71417725,.70078093,.70553166,.68639404,.69789541,.69059032,.68786532,.68619257,.66604584,.65101832,.6583426,.66955084,.65556967,.65533823,.66019619,.64603055,.64383245,.66973418,.63826597,.63460523
.43918955,.43504718,.43385372,.43138731,.42919967,.43005177,.41486534,.42464331,.43140239,.43361908,.41887152,.42362309,.40812275,.42116475,.40411663,.40781182,.40092352,.40125245,.39056388,.40026757,.40489081,.3905105,.39204276,.40431598
.55155873,.55143005,.55049568,.53912711,.53889859,.54076207,.54066145,.52809328,.52730912,.52524769,.53970623,.52196258,.52573538,.51605272,.52548301,.52123237,.51217347,.50578004,.5047403,.48115811,.50184113,.50869048,.5093171,.48608604
.66959262,.66512465,.66041934,.65809363,.65796936,.64776087,.65243661,.63977432,.63828975,.64523351,.63376218,.63919729,.62127292,.62463814,.61683011,.62829834,.61983758,.61706549,.6083321,.61228144,.60586298,.60575062,.59685445,.60171467
.68654853,.68822801,.68135947,.68027753,.67050469,.67020202,.66271728,.6660437,.66408885,.65987951,.65244538,.65369838,.65388376,.64310402,.64312083,.63739997,.63512659,.62480009,.62572211,.62460417,.62408435,.63606924,.59438962,.61178863
.59829569,.6008147,.59740829,.59756446,.59375697,.60429925,.58324981,.58146262,.57127017,.56736124,.58413768,.5635317,.57389915,.56043267,.56434208,.56562561,.52838212,.5429799,.55493504,.5333612,.54008156,.54287577,.50594801,.53207022
.63551497,.63459116,.63060516,.62841183,.61854857,.61239117,.61762702,.62195426,.61060572,.60137069,.62111574,.60030299,.58048451,.599868,.5905481,.5867396,.58701015,.5762918,.59108204,.59061849,.60083842,.55777431,.57111686,.54767269
