se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
5.2227092,5.1916108,5.1965532,5.1554432,5.1228557,5.0788097,5.1188202,5.1403012,5.112443,5.0840201,5.1426044,5.0367746,5.0423269,5.0064197,4.9996767,4.9717722,4.8931837,4.8918281,4.7967496,4.9327106,4.8208809,4.8405008,4.867456,4.9472566
4.9397268,4.9330363,4.8921752,4.8956523,4.8863082,4.8651919,4.8371902,4.8382864,4.6956587,4.9468393,4.6693835,4.8780932,4.7675118,4.6796188,4.6561532,4.729785,4.6707211,4.5688586,4.6296864,4.5556931,4.5859838,4.6559663,4.6420088,4.5896168
6.9557137,6.9249382,6.9385333,6.8747559,6.8724642,6.9057131,6.7668834,6.7407413,6.7483988,6.6127024,6.7238531,6.6410055,6.7027035,6.5920191,6.5538783,6.6359277,6.634654,6.5518875,6.4709806,6.3896832,6.3160868,6.3685522,6.4041605,6.4601955
6.9330015,6.9174557,6.8606086,6.8355842,6.8851085,6.8151278,6.7686181,6.7229466,6.724865,6.5788488,6.6556149,6.6318827,6.5456171,6.7161145,6.6041055,6.6134272,6.4342351,6.5430956,6.6238031,6.5970154,6.4847579,6.4294949,6.4534721,6.4565659
9.4065313,9.4058981,9.2960157,9.2761927,9.3220072,9.2373667,9.2616863,9.1347485,9.1331015,9.0990181,9.1405745,9.0571823,9.0085602,8.9107113,8.9385815,8.98244,8.8291388,8.8782701,8.7179642,8.8199615,8.7441921,8.8259621,8.6178637,8.6541195
6.7799115,6.7403274,6.7201076,6.7041297,6.6551585,6.6478395,6.664784,6.6457462,6.5535517,6.6116371,6.5292649,6.4843731,6.413723,6.4410219,6.4401155,6.3863511,6.3124256,6.3864045,6.194057,6.2585731,6.2624702,6.3352437,6.1583428,6.103723
6.4603052,6.4162946,6.4403133,6.3524103,6.3770041,6.2747235,6.3116293,6.2442794,6.224874,6.2485871,6.3230262,6.1357408,6.2443409,6.1532769,6.0073414,6.0064802,5.9998307,6.2884784,6.2003479,5.9833722,5.8867197,5.9658785,5.7562337,5.926291
8.7708139,8.7471294,8.7182741,8.6363449,8.6476955,8.6232634,8.5414858,8.5457239,8.5563326,8.4320793,8.4395123,8.45123,8.2907352,8.3073893,8.380765,8.2178936,8.1852741,8.2575426,8.3201733,8.2220392,8.0434494,8.141243,7.9762888,7.9902024
6.5906668,6.5587783,6.5545597,6.5967116,6.4315519,6.4745193,6.490582,6.4838076,6.4473944,6.4422727,6.4010682,6.3391895,6.3591409,6.2560449,6.2780633,6.2405934,6.2374654,6.1730566,6.3041682,6.1902242,6.0842938,6.1642795,6.2403965,6.0502048
6.4079742,6.4163442,6.3531508,6.3954701,6.3201332,6.260253,6.2923279,6.2182045,6.2026472,6.2654986,6.1606517,6.1654744,6.1815701,6.0732617,6.0936766,6.0964456,5.8776288,6.0303726,6.0031648,6.0414023,6.0152106,5.971715,5.8901196,5.9608793
8.1458693,8.0932932,8.1210213,8.0746164,8.0478163,7.9065733,8.0595722,7.995286,7.6778102,7.8322577,7.9008813,7.8525996,7.8724499,7.7104082,7.7056751,7.7022996,7.5856085,7.6090345,7.5891194,7.5626678,7.5549164,7.3178334,7.5327983,7.4756799
7.8232179,7.7622972,7.7183261,7.7447009,7.7007046,7.7390518,7.6557021,7.6214528,7.6486621,7.4799476,7.5669441,7.4202261,7.3581347,7.6569648,7.5201068,7.244092,7.3639092,7.2388988,7.1617198,7.3636503,7.2349358,7.0151258,7.2236571,7.076292
6.589416,6.5824952,6.5863304,6.5066094,6.4821444,6.5413237,6.4823961,6.3543963,6.4444456,6.4017777,6.4198136,6.2929201,6.3412037,6.205122,6.5412278,6.229609,6.3528929,6.2219024,6.1804285,6.0998383,6.3419175,6.1618443,6.092617,6.0494337
5.3436475,5.2981329,5.2781954,5.3716283,5.2959437,5.1944189,5.1798887,5.1555605,5.2200141,5.0564594,5.1168237,5.1670818,5.2701406,5.1412287,4.9946542,5.1075459,5.0091453,4.9076157,5.0199552,5.0253487,4.9913239,4.9627147,4.6550999,4.9359369
7.8395886,7.8170061,7.7430859,7.7968712,7.7088099,7.6584377,7.5952773,7.5984149,7.6499658,7.6640453,7.5077138,7.4224305,7.4469852,7.5477571,7.4821033,7.3114467,7.388063,7.4909577,7.4115233,7.2735229,7.3789759,7.1770263,7.3571601,7.205575
6.409286,6.3897076,6.3839974,6.3665113,6.2820435,6.2604709,6.2328601,6.2826352,6.1563201,6.2683926,6.2097564,6.1773491,6.1916299,6.0700598,6.0610824,6.071249,6.1543536,5.9725075,6.0533962,5.9336948,5.9605765,6.0500388,5.9670067,5.8805771
6.5618792,6.573329,6.571486,6.4880128,6.4850044,6.3910222,6.4662304,6.4357324,6.3674445,6.4096508,6.303905,6.3133817,6.3089938,6.2324615,6.0297775,6.2818179,6.3769417,6.2434487,6.2139845,6.1623116,6.06461,6.1540365,6.190793,6.24822
7.3126912,7.2783141,7.2712755,7.196538,7.168098,7.2154155,7.0142179,7.1765628,7.0956678,7.1495552,7.055707,7.040689,7.121892,7.1182756,6.8710303,6.7648821,6.9017353,6.9300241,6.9802823,7.0082073,6.8803444,6.6579332,6.7189136,6.678978
8.1862612,8.1713295,8.1519384,8.0705452,8.0440779,8.0381165,7.9730401,7.9735379,8.0052786,7.9240646,7.9253316,7.8003445,7.8695331,7.8353748,7.7748566,7.7708459,7.7376099,7.6520176,7.6217499,7.5343432,7.6480808,7.5927625,7.5158801,7.5394917
7.1049953,7.0705633,7.039752,6.9877644,7.0029235,7.0138087,6.9700766,6.9648042,6.8853745,6.8145018,6.901824,6.8499813,6.7197003,6.7330899,6.7507071,6.6211171,6.6515326,6.6532092,6.6706028,6.6427774,6.465786,6.4242768,6.524816,6.5166917
5.7446308,5.6739836,5.6977577,5.7108436,5.640132,5.5746589,5.522603,5.5403628,5.4787326,5.6109395,5.543889,5.5243378,5.53234,5.4768972,5.5648842,5.4856682,5.3915205,5.406322,5.4935951,5.2042499,5.3545346,5.3731804,5.2052093,5.2573881
5.1299696,5.1121583,5.1210027,5.0950651,5.0794244,5.0211067,5.0477858,4.9893527,4.9383945,5.0348492,5.0141444,4.815773,4.8681426,4.9325938,4.8383346,4.8325276,4.8873172,4.754518,4.7667537,4.7363319,4.6017499,4.7760339,4.7726674,4.6758041
5.5639791,5.564312,5.4979987,5.4670296,5.534718,5.4749184,5.5903573,5.3883348,5.4856815,5.3537111,5.3376379,5.3480287,5.2399521,5.2903385,5.429184,5.2981663,5.2276831,5.2928371,5.2385998,5.1315804,5.3140903,5.4486699,5.3389792,5.1082344
7.8328032,7.8026328,7.7772212,7.7414517,7.7161388,7.6902447,7.648016,7.6250653,7.6048565,7.5802555,7.5721679,7.4350634,7.486413,7.3786535,7.344048,7.5272655,7.3104234,7.4124131,7.2733192,7.3632636,7.3370752,7.1815367,7.127038,7.0626311
5.8895178,5.8756437,5.8561969,5.8723884,5.8450289,5.8091669,5.7828236,5.7537127,5.7699552,5.7203274,5.6527939,5.6486812,5.6158438,5.5583568,5.6515441,5.4808049,5.3804326,5.6559544,5.5875759,5.6047058,5.7036462,5.3723898,5.3936462,5.3396807
5.9635334,5.9499083,5.9048095,5.9175911,5.8700929,5.8608656,5.8135381,5.7958856,5.7920513,5.759047,5.7497444,5.8788204,5.6532974,5.6721506,5.6510348,5.5847235,5.6595945,5.7088289,5.610476,5.5669169,5.4582348,5.6387782,5.4990411,5.5426702
7.5330248,7.531786,7.4641719,7.4278445,7.4247046,7.384192,7.3738651,7.3414068,7.2261577,7.2530947,7.3258305,7.2167845,7.1760845,7.1026659,7.1904044,7.1214757,7.150712,7.1613331,7.0243688,6.9683595,7.0345507,6.9318542,6.9867101,6.8854847
6.8911204,6.8391824,6.8436046,6.8269758,6.7010226,6.8265057,6.7586117,6.719893,6.6679897,6.6106949,6.5640903,6.6463223,6.4171062,6.5045748,6.6157837,6.4168153,6.5619874,6.5300312,6.4793825,6.4738011,6.3299098,6.3613763,6.384099,6.2984533
8.3157177,8.2771959,8.2608709,8.1964197,8.2059755,8.1600485,8.1175766,8.0599918,8.0434313,8.0215111,8.0310736,7.8974733,7.868907,7.862483,7.8752308,7.865571,7.8176861,7.7263222,7.7265744,7.6991324,7.7379112,7.7215085,7.6923141,7.4175448
6.7953601,6.7838326,6.7542667,6.790638,6.7691689,6.71803,6.6156745,6.6173315,6.6566358,6.661047,6.5669389,6.543169,6.5265508,6.4651575,6.4278412,6.3641949,6.5550184,6.2631326,6.3549113,6.2781391,6.3836384,6.2779689,6.4963613,6.0766754
6.7595515,6.7200947,6.7184186,6.6924324,6.7358437,6.5770707,6.5668182,6.5243063,6.5599685,6.5424261,6.4876657,6.3825178,6.4305844,6.2956901,6.4016991,6.3788619,6.259253,6.2887259,6.3841424,6.0919862,6.1447053,6.2321992,6.1288419,6.1122932
7.2211022,7.178288,7.2057257,7.2088003,7.0446725,7.0939426,7.0600824,7.0187716,6.9928203,7.0242815,6.9475803,6.9172316,6.8536406,6.9232221,6.8416057,6.8768125,6.9727645,6.7826114,6.8393068,6.7776742,6.78652,6.6425776,6.6658163,6.7866673
5.420496,5.403677,5.3607283,5.343317,5.3009329,5.3498821,5.2655191,5.3354406,5.2270994,5.2230167,5.1843491,5.2408476,5.2104311,5.1120224,5.0753083,4.9994507,5.1082182,5.0170789,5.0877724,4.8991899,4.9176693,4.9630346,4.9406433,4.9332032
6.9431105,6.8784003,6.9210062,6.8121347,6.8487291,6.7132339,6.838912,6.6997128,6.7485471,6.8177605,6.5847869,6.7452393,6.7046843,6.5976844,6.5737543,6.5265918,6.4832225,6.3745508,6.3292427,6.4248528,6.4732714,6.2280159,6.4336219,6.2166681
7.0714469,7.053432,7.0646009,7.0651283,6.9441447,6.8615098,7.0119839,6.8772283,7.0133228,6.901897,6.7037835,6.8262343,6.8581157,6.8166671,6.8225837,6.8491139,6.5908685,6.657043,6.7226763,6.6904655,6.6423497,6.4739938,6.6471348,6.4844294
11.954852,11.94437,11.885221,11.731093,11.745551,11.730287,11.678327,11.61794,11.577027,11.596913,11.403389,11.474227,11.329146,11.467815,11.387892,11.381354,11.341546,11.125417,11.167193,11.049866,11.077526,10.93117,10.948296,11.067451
5.0111661,4.964478,4.9834795,4.8223877,4.9440904,4.958075,4.9677825,4.7941751,4.825078,4.9066825,4.7931643,4.7573276,4.7712426,4.750885,4.7482772,4.8624644,4.6974025,4.8669176,4.6057687,4.4609909,4.7358279,4.6104746,4.5249014,4.7323666
6.2583394,6.2786288,6.1897721,6.1712785,6.1419487,6.1635761,6.1421008,6.0950565,6.1089211,6.1161752,5.9574547,5.902319,5.8461628,5.8991899,5.7558985,5.9770584,5.9668212,5.9079227,5.8011866,5.8142476,5.8247619,5.8162522,5.6532097,5.8340921
8.2979851,8.271266,8.2507858,8.2493601,8.2222319,8.1323309,8.1752586,8.0459538,8.0944605,7.9949136,8.0461063,7.8869863,7.9230556,7.8182144,7.8067756,7.6718788,7.7178879,7.6399164,7.7735248,7.7639484,7.6814728,7.6653295,7.4851942,7.6081367
8.6844168,8.6407986,8.6315231,8.5619774,8.5617428,8.5148745,8.4847355,8.4802876,8.3649445,8.4013624,8.3727551,8.367157,8.3215294,8.1949444,8.2341766,8.2410307,8.1538668,8.019496,8.1043205,8.0205641,7.9032259,7.9930015,8.0605831,7.8828874
6.3176632,6.3094444,6.2975717,6.2160711,6.2501664,6.1661096,6.0726404,6.1812963,6.1993213,6.0798559,6.3390203,6.2380147,5.9925008,6.1293516,5.9795318,5.908236,5.8873549,5.7280807,6.0375261,5.8238211,5.9912291,5.5783005,5.7414246,5.6946812
6.6931772,6.6665483,6.6164174,6.6227198,6.5363421,6.6578197,6.5345306,6.4136238,6.5454249,6.5365663,6.4422054,6.4240303,6.2888713,6.3728018,6.2947206,6.3032465,6.1699276,6.4150229,6.2351837,6.181272,6.503242,6.2344513,6.0922379,6.2511792
8.3044043,8.2853842,8.2391558,8.1808949,8.1841621,8.226655,8.1445913,8.2067184,8.1388559,8.058712,8.0537643,8.0964718,7.8604226,7.9598989,7.8750086,7.831769,7.8712716,7.9314723,7.7419319,7.7412028,7.4539704,7.60326,7.6171231,7.5945592
7.5624433,7.5299945,7.5014596,7.377285,7.4396701,7.3917031,7.4032369,7.3227096,7.3850389,7.2724586,7.235064,7.1604133,7.235147,7.1191392,7.2076321,7.1446266,7.0314469,7.0521646,7.0074515,6.9725904,7.0162516,6.9118252,7.0131183,6.8155475
22.377676,22.284657,22.187408,22.046505,22.101583,21.921648,21.798443,21.679726,21.645283,21.491316,21.475676,21.547565,21.409845,21.428104,21.110025,21.275017,21.070374,21.074188,20.866856,20.617613,20.326412,20.553726,20.646626,20.671089
7.3323665,7.2986221,7.2702279,7.257112,7.2957282,7.2306848,7.2023225,7.105092,7.1469626,7.0488334,7.1131821,6.9811869,7.0913897,7.0176048,6.9456439,7.0394635,6.9294109,6.914525,6.9255853,6.8695617,6.8256164,6.7808146,6.6983275,6.7118082
7.6984439,7.6258488,7.6902843,7.6691041,7.6006393,7.5190725,7.5431447,7.4964948,7.5048776,7.5497541,7.3374529,7.3740554,7.3872871,7.2878261,7.297318,7.2370844,7.2713413,7.260941,7.237741,7.2577133,7.1156588,7.0939112,7.1226583,6.9970956
5.6465635,5.6050148,5.6163392,5.5398326,5.5572109,5.4804969,5.6213565,5.5156102,5.5470743,5.5881734,5.4225187,5.4208918,5.4402442,5.2374158,5.2151933,5.396081,5.3321609,5.4300284,5.0925102,5.2473226,5.3557906,5.2765808,5.2620044,5.1508441
5.9457183,5.8595052,5.9188757,5.902987,5.8222818,5.8573313,5.8147774,5.7387528,5.7181306,5.8326941,5.6223955,5.7205801,5.9002957,5.9272461,5.6240993,5.6358633,5.4797502,5.4923191,5.4896035,5.6666384,5.4769902,5.5666385,5.4111948,5.529449
5.3591952,5.3334665,5.2958865,5.32899,5.2783046,5.2286386,5.2584014,5.1995578,5.0449834,5.153461,5.1787629,5.3116012,5.1780648,5.0453353,5.1181808,5.0388169,5.1032772,5.0093827,4.9592671,5.0741105,5.1011977,4.8797011,4.8983436,4.7307334
5.2958179,5.2987041,5.2502837,5.2624021,5.226356,5.2544589,5.1095681,5.1256814,5.0720353,5.1372533,5.0812364,5.0765338,5.0325246,5.1226907,5.1762118,5.053802,5.1382694,5.0000544,5.020761,4.9426694,5.0463071,4.8024468,4.8318615,4.7986789
7.9015346,7.8796,7.8186774,7.8175297,7.8161769,7.7961936,7.7508101,7.6934566,7.6431632,7.6550822,7.6741729,7.5241094,7.5794415,7.4868269,7.4470887,7.3537989,7.5189724,7.3889456,7.2820225,7.4186115,7.3161311,7.4638634,7.2884011,7.2072477
7.4444633,7.3666658,7.3755517,7.3902011,7.2658739,7.3320737,7.2966752,7.333353,7.2794485,7.2249527,7.1393175,7.1174073,7.0600786,7.1523356,7.0137224,7.0959506,7.043468,6.8761344,6.9912376,6.7874093,6.9043994,6.8529897,6.7489104,6.8528533
6.4165311,6.3920097,6.3610911,6.3571339,6.2984934,6.3408022,6.297451,6.3547168,6.2386746,6.3261409,6.0764022,6.0685201,6.2096047,6.201304,6.1491599,6.0801263,6.162663,5.7695932,5.8403888,5.9042249,5.9491324,5.8654041,5.7755775,5.9078212
5.6813531,5.689723,5.6324306,5.6178784,5.6078734,5.6217766,5.5379992,5.5889435,5.4500308,5.443059,5.6193352,5.5196695,5.5541878,5.3465452,5.4490829,5.3508983,5.3294601,5.2511687,5.2652531,5.1466336,5.2595243,5.1264682,5.4602251,5.2153196
5.3430691,5.3067856,5.3081827,5.3071399,5.3152947,5.2576218,5.1661458,5.1062961,5.1847138,5.0424776,5.213747,5.1405888,5.0870786,5.0456996,5.0600724,5.0045915,4.981461,4.8566766,4.8214254,4.8345942,4.9804568,4.9087186,4.9950647,4.8922758
6.8438816,6.7886305,6.8239627,6.7603011,6.7378039,6.7477617,6.6940556,6.7509756,6.5811386,6.5930982,6.5863943,6.6163669,6.623899,6.5804138,6.619978,6.5054688,6.473125,6.5443769,6.4254498,6.509748,6.4896173,6.5214353,6.3155689,6.1394596
5.8016129,5.7542419,5.7969241,5.75595,5.7194571,5.7042198,5.6072659,5.7008295,5.7118468,5.6578746,5.6712656,5.6983995,5.5435576,5.5240426,5.4367733,5.4877539,5.3349133,5.5304003,5.3407936,5.3679729,5.3622875,5.4352942,5.3488636,5.3389487
14.540791,14.471638,14.456354,14.443226,14.322668,14.373729,14.331814,14.251184,14.039295,14.090598,14.122861,13.948474,13.855554,13.83899,13.802253,13.834168,13.807102,13.41168,13.597441,13.413063,13.403344,13.559533,13.248446,13.415878
6.3428497,6.3215985,6.2639184,6.282433,6.2180581,6.2125235,6.14505,6.2366042,6.1377511,6.2317963,6.0987449,6.1492286,6.0655532,6.1017632,5.9814649,5.9348407,5.9494095,5.8931284,5.9498682,5.9265466,5.8772469,5.9091353,5.8359823,5.8212376
5.8202796,5.808938,5.8048797,5.7273183,5.7245274,5.6166759,5.6756063,5.6739783,5.6163168,5.6674185,5.6875992,5.5918031,5.4862647,5.7346411,5.5584879,5.5350113,5.6026549,5.6188598,5.4571524,5.4473882,5.6083679,5.5576262,5.6291742,5.2462025
5.9981041,5.9818254,5.9270878,5.964745,5.8703346,5.9237766,5.8678408,5.79533,5.9832392,5.7729659,5.801156,5.8358946,5.6850519,5.7669778,5.7775521,5.7384567,5.8549819,5.7460704,5.7293057,5.6903067,5.5554166,5.4669499,5.6329827,5.4793544
10.204792,10.153592,10.06586,10.112235,10.013175,10.008636,9.9398603,9.9897118,9.9498577,9.8438292,9.8820171,9.7151699,9.8833256,9.6017017,9.7678671,9.5537786,9.7373152,9.6429367,9.7873163,9.5287352,9.586669,9.2996826,9.267704,9.4888086
6.7833743,6.7651162,6.7445688,6.6815085,6.7288895,6.6152444,6.6709752,6.5765176,6.5942988,6.6256008,6.5415597,6.6210318,6.3772073,6.3831615,6.4101343,6.3349538,6.3063912,6.4520741,6.3523483,6.365943,6.2518983,6.3492289,6.3229747,6.306119
5.9338574,5.8898826,5.8544436,5.8877029,5.8117309,5.7983437,5.7706795,5.8097706,5.76896,5.7550044,5.6642494,5.739274,5.6613202,5.6941667,5.5070415,5.5303645,5.5201626,5.5986738,5.4992032,5.4204054,5.5263991,5.5657802,5.3376079,5.4324293
7.9036613,7.8831148,7.8742924,7.8352213,7.7713585,7.7946,7.643991,7.6892643,7.5858927,7.7191415,7.6245475,7.6761589,7.5510497,7.4601007,7.6868162,7.4282913,7.3887162,7.4170752,7.2635598,7.3597269,7.252933,7.1942167,7.2203727,7.3389931
6.811985,6.7870722,6.7600389,6.7701354,6.6957788,6.6981802,6.6759577,6.6008363,6.5120392,6.6384373,6.6333666,6.5515871,6.4721041,6.565064,6.372004,6.5434909,6.5394683,6.3308568,6.284451,6.3653569,6.3151946,6.3992457,6.2822337,6.3529396
4.8474231,4.7561827,4.7707744,4.6880965,4.8383565,4.7316952,4.6983814,4.7686424,4.715301,4.7030191,4.7202063,4.6126099,4.6183329,4.6223531,4.5905509,4.5843153,4.7026596,4.7204781,4.4495845,4.4840889,4.7402205,4.4826469,4.5028973,4.7947488
8.6780424,8.6883812,8.6018457,8.6232386,8.5751209,8.490099,8.5411263,8.6601315,8.4665861,8.4346104,8.3775682,8.3203306,8.3443174,8.2214365,8.188241,8.3290873,8.2143955,8.3705921,8.1234322,8.2142763,7.9519601,8.1018839,7.9594417,8.1403141
6.4432564,6.4189343,6.4129529,6.342299,6.3529077,6.3452697,6.3673902,6.2939534,6.272089,6.1999316,6.2270274,6.1092019,6.1324368,6.2436099,6.0963235,6.000495,6.1143231,6.0354853,6.1502752,5.9887934,5.9721537,5.9708982,5.9530396,5.8512058
7.5037203,7.4413948,7.515286,7.4346018,7.3244176,7.3146992,7.2393756,7.2722621,7.1702905,7.2301526,7.3303561,7.4220471,7.0719032,7.1596627,6.9868379,7.1528668,7.0508733,6.9862499,7.0571208,6.762228,6.8751702,7.100955,6.7223725,7.1526713
5.1149912,5.1092987,5.0833354,5.0908036,5.08846,5.0546198,4.9911819,5.0191317,4.8697672,4.9914804,4.9722629,4.9118085,4.8720837,4.7798042,4.8075323,4.9599037,4.8209009,4.7422409,4.9663625,4.7907028,4.7407312,4.6195459,4.8234086,4.6672959
8.0605621,8.04807,8.0496988,7.9981256,7.9531546,8.0162716,7.9127645,7.8840518,7.8156896,7.8536282,7.6382675,7.813096,7.5126791,7.5493307,7.7797594,7.4472928,7.7131939,7.5915647,7.410409,7.4721494,7.5679793,7.3720851,7.336144,7.3905473
6.6031656,6.6101198,6.5540223,6.5412211,6.4673615,6.5052934,6.517148,6.4304714,6.3812099,6.3913455,6.3487759,6.2197547,6.375525,6.3035574,6.2526608,6.2990332,6.1995201,6.21943,6.2234297,6.0565596,5.9933696,5.9682446,6.1560135,6.0955253
5.1150761,5.0915923,5.0903158,5.1093965,4.975585,5.031805,4.9395938,4.9432569,4.8871427,4.9259357,4.9714041,4.9140301,5.0055094,4.7983809,4.8766947,4.8497863,4.8405995,4.8450022,4.9155207,4.7918639,4.5796804,4.7574663,4.6539798,4.7845435
6.3875208,6.3672962,6.3976269,6.3037353,6.3011584,6.2458477,6.2113929,6.1957521,6.2841272,6.1803432,6.1262832,6.1176276,6.2141337,6.0702596,6.0972528,6.1201911,6.0788374,6.0805192,5.8829641,5.9927478,5.7724462,5.9082813,5.8951254,5.7344494
4.7341256,4.7095194,4.716373,4.6977029,4.5936942,4.6306129,4.6050057,4.622189,4.5479388,4.6466699,4.5856309,4.5355453,4.5650711,4.547142,4.5467534,4.5823164,4.4282398,4.3260279,4.5556612,4.5643477,4.4757466,4.3931351,4.3718176,4.2827497
5.9733834,5.9739389,5.9065661,5.9229655,5.8874235,5.7765861,5.8514991,5.8277912,5.7828302,5.747324,5.8238368,5.7426019,5.7215834,5.7678208,5.5176544,5.6063514,5.6124401,5.6529746,5.6580749,5.4780087,5.5791016,5.5221195,5.556355,5.4096746
6.552361,6.5056548,6.4993553,6.4322596,6.4585714,6.4267821,6.4501305,6.4158502,6.3670855,6.3361831,6.321352,6.2548933,6.2102809,6.1291666,6.1995587,6.1255293,6.1002178,6.1474285,6.1928883,6.0831056,6.0362868,5.8980398,6.1321645,5.9864645
5.3041282,5.2869291,5.3171358,5.2759676,5.2710395,5.1534128,5.0252705,5.2932234,5.228457,5.0852575,5.1750193,5.0403619,4.9547086,4.958765,5.0525365,4.931531,5.0203381,4.9969683,4.8158841,4.9087648,5.01121,4.8961573,4.8066497,4.875464
7.5850945,7.5611515,7.5134873,7.4914832,7.4519544,7.4228702,7.3809743,7.4151201,7.3276453,7.2718897,7.3202486,7.2028446,7.2199516,7.1794028,7.221458,7.1072173,7.100028,7.1115794,7.063077,7.0194168,6.9407883,7.0193567,6.9769402,6.9116297
5.9434347,5.9553242,5.9551864,5.8149958,5.9108829,5.8478427,5.8865695,5.8496618,5.7624822,5.7776842,5.9371905,5.7550211,5.6011252,5.6677976,5.5769205,5.38237,5.5578151,5.7803845,5.6737494,5.6352839,5.4290223,5.2595472,5.472168,5.5580034
8.1337118,8.0864906,8.0732346,8.1206188,8.0111189,7.9599066,7.9747157,7.9521666,8.0245485,7.9416356,7.7886863,7.7004685,7.7547812,7.5643511,7.835907,7.6959162,7.5296669,7.6061969,7.5866966,7.6441593,7.7914267,7.3975153,7.3097534,7.5103059
5.9395533,5.9519792,5.899725,5.8845353,5.8693104,5.8989549,5.7959971,5.7790399,5.7693992,5.7675791,5.729455,5.6686535,5.6747556,5.8323569,5.8244219,5.7171912,5.6980796,5.6431394,5.5523515,5.507618,5.4914026,5.609138,5.4510961,5.4286575
5.3305278,5.289403,5.3040042,5.2881541,5.2433829,5.2420969,5.2261033,5.1715059,5.0602288,5.1207509,5.0883527,5.1064954,5.0179563,5.0643077,5.0239587,4.9741902,5.0036511,4.923768,5.0003996,4.8585539,4.9382548,4.803925,4.8089566,4.89395
6.0462422,6.0237126,5.9896135,5.960525,5.9537482,5.9522247,5.9155693,5.8489718,5.8922911,5.7849655,5.8245583,5.7959609,5.7778468,5.6701655,5.6984482,5.6941991,5.6319151,5.6159201,5.587213,5.5905313,5.5067711,5.551177,5.4305048,5.5245252
6.7749357,6.7418518,6.738945,6.6881433,6.7211766,6.6576109,6.6057329,6.6385684,6.6038256,6.5107341,6.5608673,6.4650326,6.5756941,6.5201735,6.4666181,6.4925361,6.2889614,6.3106365,6.3605437,6.224854,6.1122952,6.220283,6.127089,6.252212
7.9375048,7.863308,7.8875418,7.8551412,7.8479681,7.7960629,7.790585,7.7021465,7.6971297,7.6291499,7.6080947,7.6083784,7.5641484,7.6563349,7.541018,7.5898662,7.4260817,7.3697658,7.3707943,7.2890048,7.3278565,7.2087755,7.2059822,7.1789851
10.991225,10.934152,10.935415,10.871917,10.922006,10.794888,10.822731,10.706996,10.701792,10.601597,10.668061,10.463763,10.51105,10.474233,10.360448,10.486137,10.539031,10.35253,10.110857,10.083714,10.283001,10.239283,10.363641,9.8948336
7.6285992,7.579617,7.5719752,7.5963678,7.5302219,7.5757356,7.5409384,7.4798255,7.2870803,7.5332441,7.2081761,7.3700881,7.4731717,7.0709476,7.3947248,7.3862548,7.326128,7.1502948,6.8829765,7.1912847,7.3264198,7.0546412,6.952065,7.2481756
4.50495,4.4606967,4.4858394,4.4731531,4.3768072,4.4211693,4.4122424,4.4075503,4.2616839,4.3660393,4.3570743,4.1424518,4.1833611,4.3345366,4.1395693,4.2896008,4.2226763,4.312048,4.1887121,4.2005754,4.0991974,4.0667319,4.2512608,4.0165949
5.247684,5.2451649,5.2465186,5.1485281,5.1860189,5.1004996,5.2265778,5.2480965,5.081717,5.1132298,5.0211549,5.1279984,5.0851426,4.8829932,5.0856876,5.2084665,4.88908,4.9912825,4.9621201,5.0647106,4.7975078,4.873682,4.7432523,5.0128317
5.3342443,5.3104334,5.3383436,5.3091788,5.2489638,5.279192,5.2418804,5.2497058,5.0975165,5.1851835,5.0485215,5.0412183,5.2230959,5.0403633,5.0142579,5.1574259,5.0144663,5.1151361,4.8493104,4.9685826,4.8559418,4.9256382,4.8447046,4.921917
8.8210545,8.7447405,8.744442,8.7065926,8.7217207,8.6397972,8.6671906,8.6000118,8.5162106,8.5844088,8.5292406,8.4518099,8.3865919,8.4237089,8.4354029,8.2157326,8.4062119,8.2130899,8.1240969,8.2525902,8.086936,8.2579546,8.1401415,8.0670176
6.7670379,6.733572,6.7402163,6.6647587,6.6059909,6.6776891,6.6386247,6.5951447,6.65801,6.6135869,6.6199956,6.5057163,6.5125289,6.4582849,6.3730087,6.3900495,6.3290005,6.4289637,6.484839,6.2478786,6.4672618,6.2307591,6.0912442,6.2522373
4.2943854,4.2933435,4.2905211,4.2140608,4.2158761,4.1614881,4.257164,4.3072071,4.2219825,4.1580148,4.2682176,4.1974192,4.1190014,4.1273232,4.131278,3.9929502,4.294951,4.0074897,4.187551,4.0520568,3.9832897,3.8358262,3.8947346,3.9309852
5.9783378,5.9517808,5.9686389,5.8616543,5.8650494,5.834537,5.7769046,5.79426,5.7411237,5.7907429,5.742919,5.7752304,5.7577009,5.7842546,5.5898252,5.6562605,5.5296512,5.6262455,5.6958389,5.4436574,5.5051394,5.4771624,5.4565005,5.4997587
8.1752977,8.1457815,8.0940742,8.1117344,8.0325651,8.1207333,7.9966798,8.0540352,7.8963213,7.8733721,7.9010472,7.8873816,7.8961344,7.8026967,7.8758216,7.7095361,7.6101518,7.5986686,7.5717568,7.4848232,7.5767779,7.427815,7.4436269,7.4957876
