b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.59144801,.077140905,-.43898582,-.92073894,-1.4891315,-1.8926116,-2.2537467,-2.8050196,-3.5156672,-3.9993157,-4.5739398,-5.1731601,-5.4723959,-5.9706292,-6.5342784,-6.9503708,-7.5230651,-8.1964521,-8.3359966,-9.0898266,-9.4890585,-9.9683771,-10.378424,-11.052702
2.1595314,1.6470042,1.1773969,.70458865,.14602681,-.37398174,-.67620665,-1.5287297,-2.0049934,-2.3666358,-2.961488,-3.5212727,-4.0406432,-4.6326914,-5.0156064,-5.7781415,-5.7297707,-6.4151602,-7.3125253,-7.696115,-8.3908072,-8.6938295,-9.0360756,-9.6026077
.040221386,-.50350362,-1.0110185,-1.4610232,-1.8848406,-2.5088694,-3.0018332,-3.6560237,-4.0440655,-4.5527925,-4.9183259,-5.3226218,-6.0543838,-6.7617722,-7.0238748,-7.6013947,-7.9208198,-8.6068459,-9.0585814,-9.5260801,-9.8781729,-10.581826,-11.016581,-11.537056
-.58885509,-1.1259599,-1.6051962,-2.0811853,-2.6189227,-3.1785476,-3.6779606,-4.076941,-4.4405274,-4.9119887,-5.5921297,-5.897337,-6.5014138,-7.165381,-7.5742526,-7.9123745,-8.328763,-9.0472479,-9.4472361,-9.6679115,-10.268466,-10.911717,-11.5443,-12.056957
-.3696405,-.85632688,-1.3868744,-1.8460171,-2.4959671,-2.83284,-3.3569267,-3.9143589,-4.4259529,-4.9717369,-5.3012023,-6.0129013,-6.4033952,-6.9038472,-7.4029641,-7.711771,-8.3320723,-8.8638716,-9.4444036,-9.7364388,-10.30498,-10.946562,-11.468735,-11.824985
2.9504125,2.3812234,1.8877757,1.42645,.79006308,.58511084,-.26103786,-.57981288,-1.0546473,-1.6452764,-2.2919993,-2.5580831,-3.1924765,-3.6877038,-4.346045,-4.9733267,-5.34266,-5.4521122,-6.1648884,-6.6461897,-7.4038157,-7.8459134,-8.6170588,-9.1320601
-.41654846,-.88403451,-1.4324771,-1.9509766,-2.5001726,-3.0336981,-3.4447021,-3.8982923,-4.3527913,-4.9824238,-5.4099555,-5.9227362,-6.3714409,-6.8826256,-7.3351083,-8.0056782,-8.4403553,-9.120451,-9.2933531,-9.8985128,-10.274379,-10.614875,-11.402349,-12.034443
-.78369898,-1.2919925,-1.8245407,-2.2206898,-2.883451,-3.2068272,-3.7271218,-4.3181009,-4.8272676,-5.3490853,-5.6866684,-6.3141599,-6.8220601,-7.2396169,-7.6818295,-8.1156816,-8.6150045,-9.230092,-9.461936,-10.340989,-10.896485,-11.191756,-11.833264,-11.936627
1.7179781,1.2217745,.74555874,.253032,-.32285729,-.84608048,-1.3006676,-1.7621194,-2.2866139,-2.7467439,-3.3606143,-3.8532002,-4.2642431,-4.9054885,-5.3093128,-6.2682381,-6.3776336,-6.7291632,-7.4765911,-7.9534736,-8.5233603,-8.9245529,-9.6751614,-10.040315
-.76437277,-1.3083103,-1.7211167,-2.3428557,-2.727797,-3.2323706,-3.8763208,-4.1557488,-4.5438056,-5.2558122,-5.7443595,-6.1294918,-6.7684307,-7.2290792,-7.861506,-7.9881525,-9.0535612,-9.310358,-9.8256607,-10.274901,-10.657652,-11.360831,-11.484649,-12.140888
-2.805769,-3.2669363,-3.7882812,-4.241282,-4.6956396,-5.3613086,-5.7314949,-6.2571216,-6.7507887,-7.1906729,-7.7705231,-8.2089481,-8.3797626,-9.2293215,-9.6016846,-10.200896,-10.596072,-11.033563,-11.637841,-12.038667,-12.309722,-13.094714,-13.390767,-14.004182
2.5428634,1.9309061,1.5599618,.92469651,.5408414,-.010744811,-.63660991,-1.1613652,-1.5171454,-2.0409858,-2.5855501,-3.0518479,-3.5100915,-4.0173059,-4.6608253,-5.0114102,-5.6929474,-6.3033843,-7.0060811,-7.0995674,-7.7454081,-8.2868824,-8.7320471,-9.1494312
.27532467,-.16079271,-.74005347,-1.2384287,-1.7366012,-2.2141466,-2.7502911,-3.3153608,-3.7423134,-4.1953168,-4.8894348,-5.1872687,-5.9288192,-6.2554579,-6.6602263,-7.2008262,-7.8692603,-8.1717682,-8.5525284,-9.5047874,-10.038432,-10.407454,-10.575189,-11.535248
-2.3094296,-2.8190179,-3.3222744,-3.7879331,-4.2893553,-4.8589945,-5.1754098,-5.8324151,-6.1677837,-6.6738029,-7.1098537,-7.5604391,-8.1762505,-8.863533,-9.0971107,-9.4339457,-10.089506,-10.71454,-11.082378,-11.78059,-11.931602,-12.395483,-13.059585,-13.560331
.17638442,-.30589619,-.78668511,-1.2980375,-1.7618455,-2.3291001,-2.8252313,-3.3292243,-3.9448419,-4.3912787,-4.9002113,-5.2560959,-5.8904586,-6.1845756,-6.777276,-7.2523804,-7.8608704,-8.4025888,-8.9987669,-9.2713242,-9.9951591,-10.352006,-10.500484,-11.605808
1.7358229,1.213304,.80235696,.24739496,-.30340281,-.77563316,-1.2734902,-1.8653907,-2.4367807,-2.7530322,-3.3665719,-3.8604321,-4.4035525,-5.0058489,-5.3705268,-5.7887239,-6.4244084,-7.0004463,-7.5342703,-7.8988991,-8.4634581,-9.1253672,-9.4302073,-10.063708
.079818256,-.47634712,-.93377441,-1.3731045,-1.9209682,-2.4586225,-2.8949704,-3.2567644,-4.0321364,-4.4500637,-4.7782025,-5.3777895,-6.0849633,-6.4774799,-6.9125814,-7.5149236,-7.895184,-8.3848362,-8.9671879,-9.5026827,-9.9187469,-10.6794,-10.87359,-11.453326
-2.9651775,-3.4391761,-4.0133018,-4.3896379,-4.8568029,-5.456934,-5.8073664,-6.342382,-6.9644055,-7.2391186,-7.8212414,-8.3379869,-8.8217144,-9.1914368,-9.7720966,-10.094361,-10.610021,-11.294059,-11.950431,-12.003472,-12.926971,-13.158538,-13.579651,-14.185718
-.95042866,-1.4031453,-2.0204544,-2.4454525,-2.7816019,-3.5130913,-3.8739996,-4.4548087,-4.9685531,-5.3748522,-5.8455849,-6.6192584,-6.7858834,-7.3923154,-7.8190842,-8.2667646,-8.7939043,-9.2843313,-9.7904196,-10.420038,-11.034473,-11.457671,-11.729364,-12.256812
-1.2104244,-1.7250566,-2.163708,-2.6860909,-3.1294105,-3.7471495,-4.1401668,-4.7103291,-5.0904212,-5.620645,-6.1377439,-6.6890674,-7.2007017,-7.5894904,-8.2227983,-8.5254135,-9.0618086,-9.6304827,-10.169991,-10.511243,-11.279285,-11.660615,-12.053485,-12.582648
-.31804118,-.85499108,-1.3839642,-1.8092059,-2.2866943,-2.8527315,-3.2950859,-3.9207585,-4.2432852,-4.768775,-5.1155505,-5.8407006,-6.2619734,-6.7812934,-7.1802492,-7.7043858,-8.4076433,-8.8574886,-9.3168478,-9.6362267,-10.297191,-11.053554,-11.382831,-11.838964
.73435736,.23945203,-.30151707,-.79770535,-1.3373892,-1.6960918,-2.1783049,-2.8138061,-3.1869802,-3.927839,-4.374999,-4.8746595,-5.2396989,-5.7467408,-6.4450145,-7.0473719,-7.2293282,-7.9759421,-8.3149872,-9.2435684,-9.6298647,-9.9336166,-10.278835,-10.936398
-1.1267931,-1.6485924,-2.0611987,-2.6432772,-3.1288726,-3.5744169,-4.1526051,-4.5683475,-5.0886955,-5.7259617,-6.1875529,-6.6052222,-7.1448827,-7.672307,-8.0175638,-8.6477137,-9.0102911,-9.4967556,-10.080129,-10.860448,-10.863103,-11.712921,-12.202373,-12.7351
-3.3379703,-3.8433328,-4.3147421,-4.8221865,-5.298912,-5.800261,-6.2414498,-6.6915922,-7.1651015,-7.7590365,-8.2133818,-8.678688,-9.1517782,-9.5590267,-9.9323139,-10.471463,-10.974302,-11.577786,-12.16101,-12.218385,-12.971917,-13.591659,-13.759672,-14.457133
-.92297214,-1.4701819,-1.9925805,-2.413681,-2.8619678,-3.3619869,-3.9470739,-4.4599996,-4.9527183,-5.4000955,-5.845511,-6.3003049,-6.7646184,-7.3552775,-8.0618458,-8.4072428,-8.8879423,-9.4263258,-9.8084488,-10.368295,-10.983109,-11.103052,-11.836783,-12.303423
.092917152,-.43306074,-.99696881,-1.5018823,-2.0372114,-2.4765615,-2.9619806,-3.368391,-3.9239891,-4.4820857,-4.9960246,-5.4075618,-5.9391465,-6.4300995,-6.9831376,-7.2151237,-7.9620118,-8.3744535,-8.7868366,-9.4207172,-9.7840443,-10.372699,-11.112125,-11.238225
-2.5747724,-3.0965524,-3.5283093,-3.9990358,-4.5646224,-4.9784331,-5.522933,-6.0466313,-6.5266404,-7.0336547,-7.5656791,-7.9227033,-8.5268421,-8.9785833,-9.2817659,-9.9573317,-10.4216,-10.846272,-11.371383,-11.806336,-12.119184,-12.9,-13.224299,-13.800187
-2.6293216,-3.1740341,-3.603415,-4.0123739,-4.4955673,-5.1446772,-5.6359386,-6.0230927,-6.347168,-7.0577497,-7.3908772,-8.0025396,-8.5794125,-9.0650492,-9.4311543,-10.164558,-10.365173,-10.929736,-11.37385,-11.932458,-12.389448,-12.746272,-13.183364,-13.621103
-1.6808314,-2.1594305,-2.7050691,-3.0989175,-3.6989906,-4.1192384,-4.6968956,-5.1419873,-5.6232877,-5.9841423,-6.6403055,-7.0985765,-7.6530609,-8.0451069,-8.6126375,-9.201581,-9.6009245,-9.8325691,-10.575776,-11.19239,-11.438201,-12.170322,-12.647525,-13.021401
.082009524,-.35531047,-.8423937,-1.4471869,-2.0785153,-2.4284344,-2.878624,-3.4918077,-3.7728274,-4.5136361,-5.0450411,-5.4095907,-5.9439487,-6.6908956,-6.857728,-7.3337698,-8.0641489,-8.4531116,-8.89116,-9.5239229,-9.8159208,-10.266603,-11.170268,-11.576003
-.040015418,-.54148477,-1.0660003,-1.554234,-2.1399329,-2.4306335,-3.0644586,-3.3994153,-4.0689621,-4.7291884,-5.0347195,-5.5931249,-6.2166982,-6.525291,-7.1296291,-7.4645147,-8.1696815,-8.5839682,-9.1517096,-9.4177361,-9.8779964,-10.570694,-11.066799,-11.511232
-2.26823,-2.776118,-3.1838114,-3.8044851,-4.169889,-4.7641153,-5.3358083,-5.7666469,-6.1109724,-6.6676903,-7.07758,-7.78897,-8.002655,-8.6821289,-9.0271702,-9.5730801,-10.361648,-10.594827,-11.182911,-11.667744,-11.931061,-12.522354,-13.097706,-13.537751
-.47056621,-.94690365,-1.4696168,-2.0444233,-2.5573061,-2.9292264,-3.4617262,-3.8629344,-4.4498377,-4.9883876,-5.5315924,-5.6681008,-6.4794507,-7.011066,-7.4449759,-8.0140524,-8.1481276,-9.0564556,-9.265852,-10.192402,-10.61659,-11.471938,-11.522887,-11.864719
.9086929,.35792869,-.16938774,-.5849843,-1.1068555,-1.5384939,-2.1458464,-2.8001871,-2.9976926,-3.7514787,-4.160511,-4.690557,-5.1194949,-5.5868092,-6.2234416,-6.7012219,-7.3496251,-7.8159041,-8.2907581,-8.698988,-9.4171352,-9.7746859,-10.330284,-10.520767
-.17624725,-.72371137,-1.2624824,-1.6646439,-2.2996252,-2.6412473,-3.1177523,-3.784095,-4.1304293,-4.4809675,-5.2705002,-5.6438327,-6.3241334,-6.5806608,-7.0856543,-7.8198271,-8.0759878,-8.9352474,-8.9958582,-9.6110992,-10.049486,-10.973843,-11.256594,-11.711409
.25090972,-.19616395,-.78165573,-1.2533321,-1.7250261,-2.2718213,-2.7712061,-3.0901921,-3.8317299,-4.3154545,-4.6109014,-5.1088891,-5.520607,-6.2280803,-6.8076472,-7.3382101,-7.6619887,-8.5870028,-8.6249676,-9.3956337,-9.8944225,-10.036657,-10.810374,-11.246501
-1.3422605,-1.8399956,-2.3775675,-2.856842,-3.2852676,-3.8033772,-4.3196607,-4.7678819,-5.3093224,-5.9317884,-6.3379455,-6.6742964,-7.3349919,-7.6944637,-8.0966988,-8.6598892,-9.3910608,-9.5884399,-10.172653,-10.79023,-11.068185,-11.801061,-12.132948,-12.73017
.60754734,.078341141,-.38539541,-.79624635,-1.4702697,-1.9434931,-2.3887429,-3.0246482,-3.2127571,-3.9117303,-4.4471974,-4.7738175,-5.5510917,-6.0514188,-6.4296312,-7.0144405,-7.3002305,-7.8349819,-8.2187443,-9.2585096,-9.3072176,-10.026474,-10.614012,-11.094699
-.39416775,-.8666724,-1.4058084,-1.956954,-2.430474,-2.894664,-3.4762173,-3.9626141,-4.4105115,-4.9230924,-5.4286046,-5.8646727,-6.2961688,-6.8048458,-7.2890992,-7.7466369,-8.4805307,-9.1103668,-9.473855,-9.8860512,-10.591992,-10.786326,-11.465845,-11.810361
-2.2872703,-2.7802162,-3.2420824,-3.7712944,-4.2583632,-4.8066664,-5.2077389,-5.8259039,-6.2307134,-6.6002722,-7.2366934,-7.7547531,-8.1652279,-8.6079197,-9.1375704,-9.6045961,-10.106665,-10.429104,-11.252508,-11.610972,-12.02142,-12.633134,-13.01584,-13.380284
.58621508,.10151639,-.40212402,-.85913473,-1.4935176,-1.9063543,-2.2979422,-3.0724475,-3.4042113,-3.9848628,-4.3345833,-5.0180063,-5.3968978,-5.8696933,-6.4640088,-6.8917804,-7.4333286,-8.1355953,-8.3812599,-9.1582518,-9.2685404,-10.075863,-10.347146,-10.929536
-1.3816305,-1.8680909,-2.3731353,-2.8373394,-3.3210452,-3.852802,-4.3121815,-4.7428336,-5.3526611,-5.7122827,-6.363317,-6.9556475,-7.2917576,-7.936336,-8.356843,-8.8335743,-9.424964,-9.6918383,-10.248113,-10.670665,-11.438357,-11.672014,-12.288198,-12.978069
-2.5465736,-3.0671802,-3.5304141,-3.9459722,-4.5191803,-4.9057779,-5.3856745,-5.9402871,-6.2804642,-6.893692,-7.5009532,-7.7493076,-8.3339729,-8.7440491,-9.4308062,-9.9877319,-10.334651,-10.967525,-11.120553,-11.730854,-12.424927,-12.910692,-13.217365,-13.999992
-1.1978956,-1.7029495,-2.1695273,-2.702935,-3.3159931,-3.6358182,-4.2003121,-4.742125,-5.0876698,-5.5666213,-6.2494521,-6.6078048,-7.0350575,-7.676775,-8.2899809,-8.7823114,-9.0216827,-9.6689148,-10.10432,-10.395113,-11.258899,-11.568734,-11.994349,-12.479069
1.3544792,.85941815,.36196372,-.11251678,-.59757626,-1.1396315,-1.6424001,-2.2048161,-2.7266977,-3.0444472,-3.7753997,-4.289072,-4.8190246,-4.9862022,-5.824389,-6.109767,-6.7328959,-7.3174405,-7.7767067,-8.039032,-8.8141718,-9.6241665,-9.8362226,-10.340861
-1.2984226,-1.8302556,-2.3044631,-2.7886338,-3.2650647,-3.8548584,-4.3051786,-4.9223943,-5.1427708,-5.70929,-6.223815,-6.7688246,-7.2855787,-7.6971059,-8.1060534,-8.6438379,-9.0567465,-9.7213726,-10.029301,-10.580166,-10.928224,-11.718369,-12.086384,-12.779951
.15195659,-.34459981,-.85727394,-1.4409833,-1.8382651,-2.5542967,-2.8425248,-3.2408972,-3.8977921,-4.4032607,-4.921505,-5.3342638,-5.7962084,-6.3295393,-6.6500211,-7.3690982,-7.8896565,-8.201848,-8.6945686,-9.2192364,-10.128409,-10.2712,-10.778942,-11.420121
-1.6698413,-2.145982,-2.6418719,-3.1633427,-3.6976235,-4.0956149,-4.697648,-5.1271639,-5.4950671,-6.1986361,-6.6558561,-7.0928907,-7.6220198,-8.1429071,-8.485467,-9.0401564,-9.6441574,-9.9549637,-10.367884,-11.086679,-11.342638,-11.886931,-12.63034,-12.956318
.56936377,.14181262,-.5113979,-1.032383,-1.4591197,-1.8383707,-2.4872258,-2.9086649,-3.5375867,-3.9801664,-4.546443,-4.8559818,-5.4390917,-6.0142946,-6.5833898,-6.9274111,-7.4207654,-7.9571986,-8.3111401,-9.0100346,-9.3948927,-9.9541693,-10.596747,-11.02937
1.1829542,.6815905,.19414011,-.44899365,-.73324615,-1.2877638,-1.829505,-2.2838082,-2.8332164,-3.31387,-3.8313847,-4.4335413,-5.0402865,-5.4337502,-5.9601445,-6.4038439,-6.9224529,-7.2753773,-8.0156775,-8.29743,-8.9334841,-9.3271704,-9.8434496,-10.446759
-1.4005698,-1.8662645,-2.3731577,-2.8416181,-3.3350918,-3.8204784,-4.3770733,-4.9140081,-5.5113792,-5.7491097,-6.2263837,-6.8282008,-7.2882299,-8.1723423,-8.3265886,-8.5361919,-9.2850494,-9.8403072,-10.221074,-10.856922,-11.332711,-11.676124,-12.235916,-12.665154
1.6918107,1.1917065,.72222006,.27081192,-.22486432,-.97909606,-1.4061389,-1.7680119,-2.3697472,-2.7758982,-3.2749901,-4.0589666,-4.1963835,-4.8935728,-5.6202717,-6.022861,-6.4527731,-7.0042148,-7.7588258,-7.9481912,-8.6318436,-8.8550224,-9.6396408,-9.9024448
.1200937,-.36654636,-.88012159,-1.3982301,-1.8920428,-2.5027945,-2.8335185,-3.4866364,-4.0127592,-4.4105849,-4.8372455,-5.3711967,-5.9888477,-6.4485874,-6.9918947,-7.3839726,-7.9681258,-8.237525,-8.7338305,-9.3614559,-10.089104,-10.453552,-10.861452,-11.465023
1.2512952,.74897748,.20132546,-.21723148,-.6629082,-1.2970973,-1.9350258,-2.282156,-2.6387141,-3.2532804,-3.778398,-4.38831,-4.6726227,-5.2176056,-6.0449052,-6.1261759,-6.9886918,-7.2679195,-7.8121214,-8.0847063,-8.9302378,-9.633853,-9.9547691,-10.264514
-.0069041005,-.44231075,-.99768525,-1.5116558,-1.9294204,-2.5192049,-2.970439,-3.5835507,-4.0566483,-4.3750019,-4.9675922,-5.5192494,-5.8950472,-6.5061889,-6.9879999,-7.6188951,-8.123744,-8.4926624,-9.2359009,-9.4891291,-9.9939766,-10.497461,-11.08413,-11.547306
.16725279,-.33674648,-.79889792,-1.3087096,-1.8649007,-2.3345973,-2.8165956,-3.2295127,-3.9469683,-4.4541407,-4.6886673,-5.1536422,-6.052629,-6.3191042,-6.7645741,-7.3934083,-7.7376766,-8.1325607,-8.8474512,-9.4062452,-9.9550438,-10.307398,-10.619797,-11.217175
-2.3265612,-2.7918713,-3.315058,-3.7886934,-4.3530383,-4.778019,-5.2627687,-5.8176985,-6.3219523,-6.732563,-7.174294,-7.7580791,-8.1813211,-8.8051405,-9.1856403,-9.781374,-10.047255,-10.725437,-11.153559,-11.397918,-11.979122,-12.592038,-13.086283,-13.448013
-6.5960784,-7.050035,-7.5453687,-7.8738747,-8.5322886,-8.8516054,-9.4211569,-9.9042721,-10.470548,-10.772527,-11.162772,-11.707063,-11.979296,-12.688843,-13.117148,-13.640833,-14.117507,-14.487151,-14.861385,-15.470171,-15.814352,-16.18074,-16.822252,-17.429741
1.1072804,.58221322,.020079995,-.47001582,-.99438608,-1.3668625,-2.0058365,-2.5181894,-2.8107336,-3.5714831,-3.8893833,-4.5039568,-4.9132128,-5.5392299,-6.2688937,-6.5229058,-6.8539915,-7.5845208,-7.8716979,-8.7032738,-8.9163589,-9.5867405,-10.069257,-10.549811
.29661053,-.24028753,-.76704907,-1.1717737,-1.7466315,-2.2657073,-2.6700037,-3.3640113,-3.5460203,-4.1893406,-4.5809264,-5.2447319,-6.0408063,-6.1002431,-6.7895145,-7.1647167,-7.5800776,-8.4050703,-8.877286,-9.1282854,-9.8494959,-10.179944,-10.693915,-11.156809
.030708764,-.45893416,-1.0046489,-1.4347625,-1.94682,-2.4168572,-2.855479,-3.4845951,-3.9962401,-4.480104,-4.9194264,-5.4313765,-6.1394267,-6.4783468,-6.9463663,-7.5666552,-8.1154566,-8.5617971,-8.8623619,-9.681674,-9.7404985,-10.669339,-10.907787,-11.435422
-.75157839,-1.3098929,-1.7264316,-2.2711334,-2.771409,-3.2977474,-3.8479049,-4.2584414,-4.7444897,-5.2352433,-5.7830381,-6.1038561,-6.8504944,-7.0775218,-7.7570634,-8.4404335,-8.653862,-9.3377218,-9.6819315,-10.015576,-10.568977,-11.242762,-11.596267,-11.897561
-2.4475427,-2.8953547,-3.471307,-3.9133947,-4.2929368,-4.8282089,-5.3401175,-5.9512343,-6.3384633,-6.8434653,-7.3677139,-7.8139749,-8.2696428,-8.9608192,-9.2338886,-9.6039286,-10.047044,-10.836933,-11.064663,-11.721962,-12.146138,-12.789313,-13.266031,-13.795127
-.67904204,-1.1229396,-1.6186889,-2.161355,-2.7361326,-3.2050006,-3.6324785,-4.1951065,-4.845974,-5.141006,-5.836719,-6.2799025,-6.6506562,-7.19768,-7.690495,-8.0912132,-8.5399199,-9.2757616,-9.7317753,-10.283355,-10.508789,-10.912917,-11.631243,-11.941847
-1.2927554,-1.8126099,-2.2961931,-2.7332466,-3.0630248,-3.8493245,-4.2411728,-4.8622761,-5.2333817,-5.7619038,-6.2725005,-6.8471403,-7.2420635,-7.7351141,-8.1310797,-8.7921324,-9.2866001,-9.4470768,-9.9373503,-10.548402,-11.089614,-11.430802,-12.208781,-12.608774
-1.8243414,-2.2997351,-2.8415487,-3.208976,-3.8098361,-4.3039069,-4.7061381,-5.3761425,-5.6897612,-6.2523751,-6.7826533,-7.2913647,-7.7010636,-8.2677479,-8.6834908,-9.1769094,-9.630228,-10.268225,-10.568805,-11.443712,-11.676684,-12.057537,-12.583755,-12.905195
-1.0018448,-1.4673513,-1.9508793,-2.5425289,-2.8449812,-3.6621878,-4.0110841,-4.3884048,-4.8798404,-5.5361276,-5.8249345,-6.6286016,-6.9404073,-7.3175855,-7.9404335,-8.5004511,-9.0863724,-9.3868856,-9.8172865,-10.588108,-11.269055,-11.246631,-11.954,-12.356124
2.9206796,2.409883,1.8080355,1.4934622,.9258678,.3163271,.036751151,-.68752056,-1.1160476,-1.8768157,-2.1254826,-2.6734552,-3.3241866,-3.818234,-4.3568316,-4.649641,-5.2633009,-5.8874664,-6.2252297,-7.1436391,-7.2350864,-7.937088,-8.597929,-8.8108912
-1.8074534,-2.2927768,-2.7567792,-3.3388376,-3.6945918,-4.2480817,-4.7203488,-5.3217335,-5.7347889,-6.0636601,-6.6351666,-7.069633,-7.7392411,-8.195859,-8.6166935,-9.0533981,-9.6098871,-9.8914652,-10.729541,-11.226854,-11.621816,-12.143154,-12.607737,-13.088693
.14175463,-.35119909,-.85918373,-1.3402271,-1.7872607,-2.2812195,-2.7398012,-3.4441285,-3.9866827,-4.3084507,-4.7351513,-5.3420224,-5.9134893,-6.4553576,-6.8847089,-7.5693269,-7.6811638,-8.5103636,-8.9620705,-9.4111986,-9.7394943,-10.427445,-10.828568,-11.540619
-1.5203964,-2.011214,-2.440433,-3.0515409,-3.5385141,-3.8531001,-4.4918704,-4.9530649,-5.524313,-5.94032,-6.3124166,-6.8895345,-7.4372573,-8.0234814,-8.4484015,-8.9624729,-9.6669941,-9.8260479,-10.010326,-10.789142,-11.20486,-12.075967,-12.582229,-13.125404
2.2057359,1.6650531,1.1551496,.69937903,.17289722,-.3749747,-.90086752,-1.4630147,-1.8795644,-2.3356175,-2.7458055,-3.5175524,-4.0892735,-4.4538708,-4.8108211,-5.460206,-5.9071813,-6.3188128,-6.8825674,-7.499548,-8.059145,-8.5276718,-8.7497616,-9.2415409
.20510325,-.28790113,-.72901684,-1.2119746,-1.7884465,-2.3469877,-2.8398392,-3.3185258,-3.7345662,-4.4919271,-4.7923188,-5.3218474,-5.7649164,-6.2744675,-6.8514204,-7.3504367,-7.7507439,-8.3218117,-8.6968546,-9.2333241,-9.8722687,-10.237578,-10.764092,-11.315481
-.93599027,-1.4377416,-1.9951508,-2.4907811,-2.8722622,-3.3921645,-3.8580463,-4.4203234,-4.8496661,-5.3615985,-6.0134859,-6.3722739,-6.9576406,-7.3447738,-7.9620976,-8.3838682,-8.9319324,-9.3132591,-9.8784075,-10.426343,-11.107116,-11.526999,-11.689859,-12.2469
-.777004,-1.3099085,-1.832141,-2.3663025,-2.7276032,-3.2812421,-3.7900589,-4.1776037,-4.7825155,-5.1807952,-5.6754513,-6.1286774,-6.8816247,-7.043499,-7.9443026,-8.0413332,-8.6602087,-9.2620344,-9.7945395,-10.200698,-10.618069,-11.215013,-11.781213,-11.861561
.76948303,.2484577,-.25570866,-.74276382,-1.3266548,-1.6801262,-2.349458,-2.8317449,-3.2889519,-3.7534904,-4.2227445,-4.7689404,-5.0982695,-5.6963782,-6.3154664,-6.9946833,-7.4976082,-7.4934134,-8.3845596,-8.7995129,-9.4152822,-10.074846,-10.016603,-10.781387
-.83614278,-1.3052253,-1.9151765,-2.4085248,-2.962549,-3.3377295,-3.8403733,-4.4539924,-4.7397227,-5.286509,-5.5661206,-6.2350502,-6.7480831,-7.4012785,-7.9744596,-8.1798496,-8.6879148,-9.0862112,-9.9679375,-10.164325,-10.700547,-11.154451,-11.842098,-12.311547
-2.5984287,-3.0938065,-3.6391087,-4.0496345,-4.6212654,-5.0990009,-5.4952321,-6.1259208,-6.428009,-6.9467816,-7.5409141,-8.070756,-8.5803709,-9.001996,-9.5009985,-9.8584795,-10.380478,-10.928823,-11.302149,-11.830564,-12.11415,-12.798636,-13.385711,-13.808534
-1.8756737,-2.3725073,-2.8635952,-3.3730018,-3.9101248,-4.3498082,-4.8268805,-5.3956962,-5.6797504,-6.3466749,-6.9083004,-7.3459144,-8.035387,-8.2039814,-8.6997843,-9.0678873,-9.8031044,-10.306341,-10.730445,-11.265873,-11.697039,-12.07314,-12.462769,-13.218921
-1.1340567,-1.6345764,-2.1623383,-2.6674967,-3.108525,-3.7323821,-4.0755577,-4.6583443,-5.1274986,-5.6239815,-6.0777721,-6.6105866,-6.8920689,-7.7408195,-8.0032396,-8.6634111,-9.1768389,-9.6117601,-9.9292221,-10.549089,-11.167485,-11.531426,-12.17173,-12.468628
-1.7896584,-2.2615225,-2.7840919,-3.3362172,-3.7748992,-4.2681446,-4.8139205,-5.2803435,-5.6917343,-6.1872663,-6.712554,-7.1770968,-7.7895784,-8.1571074,-8.5896797,-9.0888119,-9.803257,-10.025899,-10.414415,-11.058571,-11.320023,-12.104758,-12.300349,-13.209682
-2.2506082,-2.746521,-3.2692928,-3.7447386,-4.1069365,-4.8753285,-5.1564498,-5.7647629,-6.2784052,-6.7323961,-7.215703,-7.50035,-8.0889568,-8.5177193,-9.1280613,-9.489974,-9.9435472,-10.662316,-11.20748,-11.661298,-12.012244,-12.508211,-12.849784,-13.425902
-.8514322,-1.3299569,-1.8488822,-2.3455715,-2.762208,-3.2972558,-3.9294682,-4.2432537,-4.8093152,-5.223516,-5.6950026,-6.364069,-6.6721101,-7.4107585,-7.7081046,-8.3935356,-8.4793491,-9.1752415,-9.6728716,-10.11625,-10.760977,-11.243269,-11.599717,-12.152817
.08531829,-.41201729,-.9150278,-1.3954995,-1.9851397,-2.2730589,-2.9177985,-3.3460679,-3.8706925,-4.5157633,-4.995522,-5.4465518,-6.1265116,-6.2343154,-6.7901831,-7.4142766,-8.1417847,-8.7267971,-8.7759838,-9.5388317,-9.8212328,-10.234569,-11.068542,-11.562406
-1.0106348,-1.4385747,-1.9311703,-2.3897631,-2.9960163,-3.479187,-3.9345174,-4.5178556,-4.9634457,-5.486496,-5.991231,-6.5442591,-6.7623892,-7.3389249,-7.9354053,-8.3682461,-9.0496454,-9.393198,-10.003388,-10.451263,-10.906401,-11.374655,-12.054888,-12.392703
-1.0195603,-1.4437919,-1.9504836,-2.5438957,-2.9441626,-3.6644404,-3.9333136,-4.4993963,-4.9754229,-5.565167,-5.9734235,-6.5512967,-7.2222676,-7.2939749,-7.9805207,-8.5781889,-9.046257,-9.7127466,-10.418024,-10.415261,-11.006405,-11.211837,-11.971547,-12.147746
-1.2032912,-1.6919105,-2.2086763,-2.7040596,-3.1673043,-3.6599238,-4.187737,-4.7712846,-5.1654406,-5.7718172,-6.1075215,-6.6940627,-7.0363059,-7.5705056,-8.1311092,-8.7259159,-9.0609808,-9.5950718,-10.13425,-10.509224,-11.134042,-11.788841,-11.871644,-12.481026
