b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
1.2512298,.72561759,.23034754,-.27745634,-.77208787,-1.3042948,-1.8377749,-2.2565429,-2.9156122,-3.2951717,-3.8628507,-4.4020228,-4.9249468,-5.4417534,-5.8470831,-6.3824396,-6.9084983,-7.4011998,-7.8417263,-8.4815216,-8.8839188,-9.3985424,-9.9124918,-10.422281
-.60282755,-1.1077201,-1.6323416,-2.0851204,-2.6311603,-3.094909,-3.6170449,-4.0739217,-4.6361961,-5.143014,-5.6490183,-6.1171818,-6.5536351,-7.1183391,-7.5816746,-8.0937033,-8.55128,-9.1920328,-9.5896072,-10.218035,-10.646358,-11.072246,-11.611336,-12.056296
-1.3613023,-1.8499528,-2.3498445,-2.8478968,-3.4001451,-3.8213778,-4.3857775,-4.867588,-5.3643427,-5.8709226,-6.3234262,-6.7929111,-7.3374181,-7.7853618,-8.3665571,-8.8566294,-9.3833961,-9.800642,-10.30796,-10.838988,-11.279413,-11.832933,-12.339356,-12.770034
.55951524,.050114948,-.47927231,-.914352,-1.4485979,-1.9392214,-2.4524322,-2.9084871,-3.5054021,-4.0293484,-4.5109806,-5.0869489,-5.5747762,-5.9908023,-6.6158438,-6.9679947,-7.5308576,-7.992753,-8.6357222,-9.2151537,-9.6221886,-10.12792,-10.566156,-11.174595
.67799121,.19733834,-.33473772,-.87352812,-1.3629382,-1.8702722,-2.4212294,-2.8802395,-3.4268284,-3.8947361,-4.3864675,-4.8771043,-5.4077368,-5.8023386,-6.433043,-6.9074321,-7.4309931,-7.8891449,-8.3759136,-8.9468603,-9.5232649,-10.211925,-10.567921,-10.992555
-.93325245,-1.455145,-1.926813,-2.4246755,-2.9245336,-3.3998191,-3.8562918,-4.4484859,-4.9788575,-5.429738,-5.9207344,-6.4207997,-7.0269656,-7.4402394,-7.8655739,-8.3759108,-8.9451694,-9.3432083,-9.9307518,-10.460174,-10.824113,-11.341886,-11.913559,-12.393543
.042822871,-.44369215,-.93036509,-1.46696,-1.9773791,-2.5264935,-3.0479865,-3.4597976,-3.9809268,-4.4865289,-5.0120835,-5.530911,-6.0867648,-6.4776006,-6.9029222,-7.4544253,-8.1049042,-8.5568457,-9.0557909,-9.5040541,-10.128947,-10.558051,-11.064784,-11.574536
.43842652,-.059858434,-.59263343,-1.0814203,-1.5365108,-2.1576858,-2.5808272,-3.1104259,-3.6177821,-4.1006684,-4.6150055,-5.1416354,-5.7693114,-6.139255,-6.6560564,-7.19592,-7.7085958,-8.2289791,-8.7017679,-9.3098516,-9.6482153,-10.243782,-10.781347,-11.342704
.52621871,-.0053097238,-.48386714,-.97566974,-1.5187405,-1.9372195,-2.5295806,-3.020153,-3.5291672,-4.0599723,-4.5695295,-5.1428642,-5.5864186,-6.1917295,-6.6802073,-7.1939082,-7.669488,-8.257165,-8.6900139,-9.2552729,-9.7468843,-10.235082,-10.763577,-11.190987
-1.5281907,-2.0127892,-2.5318122,-3.0359535,-3.5183191,-4.0045147,-4.5527449,-5.053834,-5.5095968,-6.0461488,-6.4621997,-7.0108857,-7.4417515,-8.0420675,-8.5360117,-8.9533243,-9.5390415,-9.9998827,-10.54135,-10.982138,-11.52492,-11.946741,-12.489475,-13.005908
-.48181435,-1.0176065,-1.4545393,-2.0040863,-2.4457686,-3.0125854,-3.5168033,-4.0053139,-4.4714994,-5.0489922,-5.4992266,-5.942225,-6.5164375,-7.0767603,-7.4884338,-7.9937186,-8.5380831,-9.0080347,-9.4915848,-9.9778509,-10.568602,-11.109186,-11.538441,-12.097305
.36050388,-.15065458,-.66309983,-1.1148523,-1.6422187,-2.1623304,-2.6474853,-3.1595936,-3.7347696,-4.1812663,-4.7137237,-5.2914691,-5.7546582,-6.2423558,-6.6789522,-7.2308898,-7.7400346,-8.244874,-8.8567553,-9.2317848,-9.638422,-10.257261,-10.803164,-11.306253
-.71702772,-1.2206208,-1.7348324,-2.1798956,-2.7051411,-3.2203059,-3.7370327,-4.240272,-4.682817,-5.2914891,-5.7451549,-6.2197566,-6.7180429,-7.3193011,-7.8178439,-8.2170486,-8.7594357,-9.2047815,-9.6303892,-10.183297,-10.716655,-11.229579,-11.762625,-12.231928
-.46166623,-.96358949,-1.4353664,-2.0094492,-2.4890358,-2.9749482,-3.4885218,-3.9521499,-4.4704309,-5.0271983,-5.5167313,-5.9872017,-6.3732409,-7.0251789,-7.4446096,-8.0291777,-8.5156183,-9.0821123,-9.4812851,-9.9857016,-10.545426,-10.993031,-11.499475,-11.979667
.11728349,-.38824198,-.87140834,-1.3891207,-1.8984824,-2.4324141,-2.9457223,-3.4791806,-3.9373286,-4.5821404,-4.979857,-5.3951335,-5.974031,-6.5604062,-6.9759288,-7.5467963,-7.9651856,-8.5750608,-9.0668831,-9.5270033,-9.9065504,-10.406291,-10.994438,-11.545375
.29418454,-.23160698,-.73179203,-1.2697698,-1.7285976,-2.2135224,-2.7620759,-3.3205307,-3.7710476,-4.2844367,-4.7499213,-5.2832546,-5.7350659,-6.2541432,-6.7959485,-7.2894335,-7.8675342,-8.4145298,-8.769619,-9.2249212,-9.9051523,-10.293329,-10.888324,-11.363503
1.0714182,.56884134,.021894068,-.46321183,-.97075498,-1.4786811,-1.9931942,-2.4305027,-2.9333572,-3.5252776,-4.0694299,-4.5460663,-5.0287843,-5.5637612,-6.0933118,-6.6640172,-7.1164651,-7.5787892,-8.034584,-8.6496868,-9.1914234,-9.6048107,-10.117647,-10.750503
.68862945,.1696405,-.31110862,-.81929076,-1.3272516,-1.8553604,-2.3491051,-2.8543069,-3.4021637,-3.8833268,-4.3787618,-4.9501967,-5.3370848,-5.9799342,-6.4497085,-6.8098574,-7.4281707,-7.9821362,-8.6227932,-9.0009117,-9.3862352,-9.999877,-10.454875,-10.937257
-.28962013,-.80326658,-1.2790048,-1.7928685,-2.322108,-2.7325547,-3.294415,-3.7934875,-4.2761211,-4.8241811,-5.2872801,-5.7605085,-6.404799,-6.9010324,-7.3797145,-7.8566647,-8.343667,-8.9397564,-9.3982668,-9.8917751,-10.312171,-10.929609,-11.446257,-11.896626
-.93299097,-1.4502538,-1.9293323,-2.46787,-2.9479799,-3.4069257,-3.979851,-4.4340186,-4.9751182,-5.5132871,-5.9274263,-6.4457474,-6.9125662,-7.4447613,-7.8809876,-8.5293236,-8.9004211,-9.4286985,-9.9372511,-10.413546,-10.996311,-11.39296,-11.91931,-12.48255
1.464951,.97063774,.45018402,-.048846103,-.60049504,-1.0428699,-1.5512329,-2.0895531,-2.6056459,-3.0863669,-3.6229963,-4.2503314,-4.6146898,-5.1918321,-5.7290454,-6.3203421,-6.7395749,-7.292542,-7.675004,-8.1476688,-8.8704309,-9.234663,-9.736764,-10.255606
.74433029,.26156422,-.25897577,-.80982542,-1.3223972,-1.7883468,-2.3322053,-2.8832934,-3.333607,-3.8800628,-4.3583493,-4.8731275,-5.3955727,-5.9157009,-6.3895435,-6.8617959,-7.5032816,-7.874732,-8.4784994,-9.0779877,-9.565774,-9.7935047,-10.504759,-10.975527
-.96790284,-1.4755778,-1.9783961,-2.5020082,-2.9161298,-3.5024688,-3.9769261,-4.5272374,-4.9592695,-5.514647,-5.9739962,-6.5207639,-6.9651513,-7.5369887,-7.9416971,-8.4151812,-8.9321527,-9.5194044,-9.9766483,-10.453651,-11.096006,-11.495903,-11.961918,-12.347179
-.027830005,-.51354796,-1.0635802,-1.5143267,-2.0046067,-2.5348294,-3.0150688,-3.5699804,-4.1228333,-4.5320477,-5.0817785,-5.5455956,-6.0529432,-6.4640493,-7.2003298,-7.5589991,-8.1624918,-8.6064157,-9.0590382,-9.6378222,-10.116035,-10.636342,-11.292996,-11.651166
-.29225767,-.80685514,-1.2841123,-1.8116298,-2.2778537,-2.8114808,-3.3330114,-3.8219757,-4.3439951,-4.7978191,-5.3428297,-5.8281798,-6.3697639,-6.8186235,-7.4029727,-7.8095675,-8.288022,-8.7980127,-9.3655739,-9.9079876,-10.322225,-10.868883,-11.423779,-11.860088
2.3834126,1.8737977,1.3528603,.81110173,.3440769,-.24029078,-.74641657,-1.2318096,-1.789669,-2.358979,-2.8085945,-3.2893016,-3.784744,-4.4085522,-4.8375435,-5.2693725,-5.9526758,-6.3723931,-6.9405212,-7.4085622,-8.0358601,-8.4147158,-9.0499964,-9.5159016
-.21236256,-.72980231,-1.2073902,-1.7584511,-2.182977,-2.6978679,-3.2306521,-3.6852856,-4.244329,-4.6978269,-5.285964,-5.8129182,-6.2888227,-6.7140527,-7.2475924,-7.8092055,-8.2992983,-8.7255774,-9.2526436,-9.8688469,-10.294577,-10.746833,-11.190692,-11.726538
-.35159943,-.83241808,-1.3558489,-1.8645874,-2.3223174,-2.8349943,-3.3609614,-3.8627772,-4.4281039,-4.8206067,-5.3907313,-5.8469286,-6.3613997,-6.7923813,-7.3353429,-7.8447618,-8.3511333,-8.8344116,-9.362731,-9.8164778,-10.341842,-10.831695,-11.396573,-11.848018
-1.9046613,-2.4198246,-2.8970234,-3.384459,-3.8396151,-4.4003611,-4.884707,-5.3952808,-5.8451085,-6.3639803,-6.8824821,-7.3703694,-7.8958068,-8.3286009,-8.7875557,-9.3935184,-9.847928,-10.367576,-10.875447,-11.330125,-11.881948,-12.351846,-12.904079,-13.296523
.92606223,.40835872,-.05571682,-.5664537,-1.124729,-1.6014224,-2.1409101,-2.6369839,-3.1445885,-3.6903937,-4.1400456,-4.6240726,-5.2403541,-5.7395973,-6.2025533,-6.7531638,-7.3061323,-7.7180147,-8.3444405,-8.723258,-9.2568684,-9.7920227,-10.257375,-10.817342
.78771561,.26561159,-.21045433,-.72581637,-1.2817589,-1.7095379,-2.2619829,-2.7581067,-3.2823036,-3.8142393,-4.2418942,-4.8006091,-5.2275467,-5.7884078,-6.3349814,-6.7575064,-7.3880916,-7.8317494,-8.4448729,-8.8224783,-9.3646069,-9.789937,-10.305924,-10.851933
2.9271386,2.427475,1.87278,1.4088614,.86772585,.38988858,-.2618309,-.70045465,-1.1233629,-1.6772338,-2.2723579,-2.7828972,-3.2196801,-3.8538342,-4.3213854,-4.7900596,-5.428215,-5.9269886,-6.383666,-6.9030809,-7.3830681,-7.9826894,-8.4453478,-9.0346613
-1.0546883,-1.56961,-2.0584586,-2.5562642,-3.072783,-3.5294566,-4.0877857,-4.4955068,-5.0512028,-5.547967,-6.1203485,-6.5595951,-6.9892402,-7.4625325,-8.0296335,-8.539567,-9.103467,-9.565136,-10.113684,-10.543168,-11.084623,-11.591741,-12.102846,-12.629987
1.3095701,.7946918,.30690053,-.19618739,-.70195818,-1.2746384,-1.7353561,-2.2130384,-2.8199503,-3.3007338,-3.7523963,-4.2688994,-4.8185301,-5.3491864,-5.9116282,-6.367764,-6.9040942,-7.4055924,-7.8774786,-8.3899221,-8.8678999,-9.5023556,-9.7883854,-10.479026
.32890826,-.19078356,-.66416687,-1.1984582,-1.740056,-2.2385824,-2.7346368,-3.2087936,-3.7043788,-4.1969514,-4.7987723,-5.2772593,-5.741529,-6.2486238,-6.7693701,-7.2727041,-7.705471,-8.2414188,-8.9327927,-9.3010836,-9.7324505,-10.228127,-10.716075,-11.471672
-.39539075,-.91911972,-1.4063681,-1.882533,-2.400008,-2.9070463,-3.4335842,-3.8508768,-4.4163032,-4.8920927,-5.3799582,-5.9178829,-6.3848786,-6.9732127,-7.417563,-8.006074,-8.4207163,-8.9538145,-9.464138,-9.9191418,-10.363142,-10.953961,-11.539674,-11.841986
.49690291,-.0059313006,-.49255538,-.99714375,-1.5443534,-2.0587411,-2.5868709,-3.0633104,-3.5557439,-3.9961665,-4.5951862,-5.1661687,-5.5115871,-6.1538868,-6.6102905,-7.173821,-7.6134448,-8.2421808,-8.5491695,-9.1407356,-9.5895281,-10.165487,-10.701009,-11.232498
.80277246,.30482778,-.23786269,-.67361778,-1.2128333,-1.7727917,-2.2168319,-2.7252963,-3.2679093,-3.8054845,-4.3658514,-4.8274922,-5.3191104,-5.8013668,-6.4220581,-6.8235335,-7.2674141,-7.8525958,-8.3880672,-8.8931589,-9.3683834,-9.9115143,-10.400698,-11.073691
-.67470109,-1.1929693,-1.6889731,-2.140007,-2.6812055,-3.1790602,-3.6412158,-4.0905433,-4.6629963,-5.1763697,-5.7769194,-6.1990819,-6.6507282,-7.1465497,-7.6390033,-8.2139664,-8.7652416,-9.1439133,-9.8461819,-10.144389,-10.666428,-11.203327,-11.734545,-12.263596
-1.9189643,-2.4098117,-2.9134436,-3.4238961,-3.9110055,-4.3390255,-4.901258,-5.3974395,-5.822608,-6.4322391,-6.8865275,-7.4358377,-7.8692231,-8.3684072,-8.8247919,-9.3233995,-9.8658428,-10.313188,-10.773907,-11.248132,-11.927454,-12.283971,-12.668944,-13.261028
-1.4184959,-1.9039772,-2.4214299,-2.9440324,-3.3839734,-3.9654524,-4.4455018,-4.9165893,-5.4438648,-5.889524,-6.4623022,-6.9306831,-7.4159937,-7.8647237,-8.3054152,-8.8975334,-9.3604231,-9.8130798,-10.377173,-10.878211,-11.353206,-11.846292,-12.337211,-12.783236
-.38269976,-.86399138,-1.377249,-1.9308479,-2.4087317,-2.8529437,-3.3837125,-3.8874838,-4.4145646,-4.8887773,-5.4177794,-5.9221816,-6.3664298,-6.8821669,-7.3768163,-7.8712125,-8.3957739,-8.8788862,-9.465766,-10.058501,-10.482551,-10.972912,-11.355405,-12.046731
.091411501,-.42297527,-.92408895,-1.4587063,-1.9292502,-2.4558303,-2.9940779,-3.4163599,-3.9442003,-4.5033736,-4.9800386,-5.4858131,-5.9797697,-6.4195948,-6.9315429,-7.4444227,-8.0669441,-8.4627886,-9.0826674,-9.546032,-10.037969,-10.581429,-10.971607,-11.47736
1.3021159,.79392898,.28327426,-.24830693,-.74557513,-1.2550852,-1.7578851,-2.2770944,-2.7437921,-3.258275,-3.8353827,-4.274415,-4.9587154,-5.3547053,-5.9336829,-6.3461504,-6.7873287,-7.4305816,-7.8109064,-8.5235767,-8.9519968,-9.4108696,-9.9826899,-10.458729
-.03162019,-.53418267,-1.0302545,-1.5369114,-2.0996456,-2.5195646,-3.0749733,-3.5684769,-4.0710273,-4.5798278,-5.1021061,-5.5915003,-6.1173935,-6.5622225,-7.0976419,-7.6357179,-8.0782976,-8.6619949,-9.1776056,-9.625556,-10.055602,-10.705487,-11.111679,-11.599904
-1.1156294,-1.6131337,-2.1112676,-2.611316,-3.1230767,-3.5763192,-4.0422072,-4.5816054,-5.1107054,-5.6154108,-6.0900445,-6.7392774,-7.1022139,-7.5554914,-8.0888939,-8.5486145,-9.0219898,-9.5761204,-10.09197,-10.654099,-11.120751,-11.5841,-12.126968,-12.677155
.33776972,-.16214681,-.6896891,-1.2130473,-1.668944,-2.2584636,-2.7062843,-3.163305,-3.7120423,-4.2042465,-4.706676,-5.1338463,-5.6673093,-6.2350731,-6.7341065,-7.2483511,-7.6874871,-8.2828436,-8.8320446,-9.3248444,-9.6706886,-10.319087,-10.880168,-11.257077
-2.0372,-2.5291355,-3.0003521,-3.5130327,-3.9949081,-4.5387626,-4.9925175,-5.4974055,-6.0772681,-6.4966507,-6.9779081,-7.5088425,-7.986712,-8.4800758,-9.0495348,-9.427412,-9.9754877,-10.408788,-11.000557,-11.536003,-11.774922,-12.420193,-12.882596,-13.351143
-.95085996,-1.4515867,-1.9365184,-2.442333,-2.9771867,-3.4501998,-3.9262736,-4.4389105,-4.975266,-5.457201,-5.9756684,-6.4885798,-6.9825435,-7.4788985,-8.0814123,-8.4252024,-8.9185028,-9.4474134,-9.9166698,-10.435349,-11.002276,-11.306288,-12.11011,-12.559815
-.70073867,-1.1805645,-1.7031658,-2.2064373,-2.705231,-3.2218544,-3.6826239,-4.2140594,-4.7216468,-5.1983252,-5.6628709,-6.1943774,-6.6909566,-7.1741519,-7.7614942,-8.1883116,-8.7353811,-9.1922274,-9.6081295,-10.187407,-10.800797,-11.186574,-11.661592,-12.185523
-.65914756,-1.1524861,-1.6814857,-2.1592529,-2.6628733,-3.1661243,-3.6742938,-4.1558146,-4.7292728,-5.1740208,-5.5533972,-6.149179,-6.6272831,-7.1172934,-7.7032881,-8.1486845,-8.5481567,-9.2290745,-9.6291084,-10.217644,-10.637927,-11.219056,-11.63376,-12.191437
-1.5766264,-2.0671191,-2.5832021,-3.0864766,-3.5115161,-4.0460954,-4.5683885,-5.0950427,-5.5359216,-6.0720844,-6.4869413,-7.0384374,-7.610198,-8.0119448,-8.4050865,-9.0626612,-9.5399084,-9.9605598,-10.541283,-10.940567,-11.576262,-11.912767,-12.491185,-13.011373
-1.3467988,-1.8247174,-2.3285291,-2.8243554,-3.3363357,-3.8639889,-4.3256807,-4.8214359,-5.3961978,-5.8597183,-6.313848,-6.781805,-7.3262229,-7.7513471,-8.3094988,-8.8116293,-9.2283192,-9.8747082,-10.236495,-10.727446,-11.329145,-11.851944,-12.217019,-12.84554
.66557634,.15663518,-.34855881,-.87268311,-1.4441485,-1.8852251,-2.4147887,-2.9180343,-3.3363187,-3.9540122,-4.3727803,-4.968184,-5.5171828,-5.9649754,-6.484046,-6.9253883,-7.457263,-7.9645443,-8.6342297,-9.0801048,-9.5715189,-10.063039,-10.550473,-11.104721
-.3338106,-.81094211,-1.353873,-1.8460187,-2.3105171,-2.8632543,-3.4337673,-3.8515809,-4.3388104,-4.8469486,-5.3913217,-5.8826408,-6.3495154,-6.9982266,-7.3148022,-7.9050822,-8.4491739,-8.8547764,-9.3452377,-9.8978052,-10.352771,-10.882483,-11.391745,-11.884511
.50707096,.0016709042,-.48697633,-1.0089079,-1.5008993,-1.9763539,-2.521385,-3.1036725,-3.443779,-4.0913329,-4.5539579,-4.9954085,-5.5404477,-6.0807052,-6.5103755,-7.0857434,-7.6514592,-8.184866,-8.6274633,-9.1621046,-9.5633888,-10.169477,-10.583552,-11.198404
2.8646886,2.3533871,1.8565344,1.3129991,.80877835,.31660622,-.29819566,-.77322698,-1.2888856,-1.8347559,-2.3306425,-2.9111822,-3.3347807,-3.9018676,-4.3998723,-4.8906064,-5.4402776,-6.004992,-6.4851089,-7.0449762,-7.5383391,-8.1038046,-8.57442,-9.1051903
-.2902604,-.7840752,-1.3027949,-1.8342741,-2.3205085,-2.8309155,-3.2994218,-3.7995739,-4.283628,-4.8195853,-5.2673793,-5.7990694,-6.3715181,-6.8049865,-7.3478217,-7.8685989,-8.3969898,-8.8782225,-9.4525557,-9.9105778,-10.395762,-10.77279,-11.446678,-11.926045
1.3296789,.83386576,.29191172,-.2038524,-.7314164,-1.2519453,-1.6902449,-2.2431736,-2.72788,-3.3321013,-3.7319052,-4.3388338,-4.7478957,-5.2342906,-5.827518,-6.2713857,-6.8976049,-7.2821398,-7.8484588,-8.3632631,-8.8843155,-9.4266558,-10.033275,-10.504858
.99858916,.50050032,.00092967611,-.5459466,-1.0774307,-1.6008546,-2.0459108,-2.5282257,-3.1499832,-3.6046178,-4.1780982,-4.6610374,-5.0888844,-5.6023998,-6.1300693,-6.6019268,-7.0716524,-7.747088,-8.1365728,-8.8208618,-9.191597,-9.7655296,-10.23517,-10.871007
-.14075941,-.64528036,-1.1537384,-1.6080954,-2.1290987,-2.6417534,-3.1476727,-3.6538663,-4.2311277,-4.7014065,-5.1355448,-5.6700587,-6.1743479,-6.6665134,-7.1614709,-7.6913748,-8.213872,-8.6079292,-9.2169895,-9.6694202,-10.174477,-10.800222,-11.159956,-11.759106
2.2778327,1.7800244,1.2254112,.71605784,.24558605,-.39216045,-.87212217,-1.384627,-1.9183652,-2.4887228,-2.9133003,-3.4046783,-4.0149369,-4.3595166,-4.9070096,-5.5136666,-5.9943929,-6.5325131,-6.9778342,-7.4459453,-8.0226936,-8.6328735,-9.1477404,-9.5846863
.97918171,.48264709,-.01714552,-.57378244,-1.0761232,-1.5236474,-2.0699446,-2.5334766,-3.0956519,-3.6841822,-4.0848165,-4.6514711,-5.1811075,-5.6467314,-6.1364565,-6.5702453,-7.1557336,-7.6840863,-8.1606598,-8.7448893,-9.1460733,-9.8326111,-10.231624,-10.776791
-.21999706,-.71415156,-1.2029366,-1.7059985,-2.2922733,-2.7497327,-3.2257695,-3.751476,-4.2071338,-4.7339792,-5.3281631,-5.7374763,-6.1700306,-6.7993455,-7.2419734,-7.7973852,-8.2982178,-8.7726145,-9.2605677,-9.7660627,-10.234933,-10.77344,-11.395152,-11.758384
1.1359136,.61376488,.14287153,-.37755176,-.89176482,-1.4425751,-1.8846166,-2.4595685,-2.9423027,-3.4337046,-3.9784391,-4.4044309,-5.0004735,-5.4350443,-6.0595498,-6.4669709,-6.9995437,-7.5391636,-8.0282211,-8.5858421,-9.131362,-9.6090689,-9.9825573,-10.564978
.41061115,-.10033152,-.58767438,-1.140431,-1.6487849,-2.1116195,-2.6552172,-3.2437747,-3.6031022,-4.1391602,-4.6970243,-5.1394391,-5.6725855,-6.2178493,-6.6852865,-7.2207904,-7.7422681,-8.1905603,-8.8230467,-9.271349,-9.7784204,-10.299253,-10.751615,-11.425147
.35348809,-.14465696,-.64719534,-1.1358858,-1.690421,-2.1757336,-2.7019448,-3.1702044,-3.6622729,-4.2008262,-4.691278,-5.1266861,-5.7096944,-6.2706456,-6.8072257,-7.2107534,-7.7237935,-8.1966209,-8.8051844,-9.2864752,-9.6812248,-10.269879,-10.920222,-11.296428
1.3535949,.83213383,.34172893,-.14536776,-.70538849,-1.1512785,-1.7264498,-2.2860899,-2.7399969,-3.228121,-3.7280555,-4.300386,-4.7626972,-5.2958026,-5.8461332,-6.435286,-6.7842579,-7.3174372,-7.9077101,-8.417037,-8.8872423,-9.283906,-9.9996901,-10.379496
.53302324,.031507988,-.46656489,-.97068787,-1.5057746,-2.0017099,-2.4676287,-3.0368674,-3.535831,-3.9860988,-4.5041203,-5.0582657,-5.5268245,-6.0649824,-6.5426702,-7.071259,-7.5651598,-8.0532961,-8.6118097,-9.0969553,-9.642848,-10.102689,-10.444413,-11.207985
.95782471,.45992184,-.076294258,-.5873152,-1.0604546,-1.6174157,-2.1339927,-2.5481393,-3.069566,-3.5920916,-4.1258736,-4.5717239,-5.1244545,-5.6605577,-6.1680665,-6.73984,-7.162292,-7.7376881,-8.2494221,-8.6867752,-9.3197136,-9.7574959,-10.303193,-10.645209
-2.2361665,-2.7505672,-3.2099876,-3.7023315,-4.201273,-4.7069101,-5.202569,-5.7075696,-6.2066312,-6.6386905,-7.1081071,-7.5970254,-8.1667767,-8.6098576,-9.2290373,-9.6264477,-10.120832,-10.577619,-11.142443,-11.580288,-12.081611,-12.519302,-13.120206,-13.490353
-.8827973,-1.376138,-1.8588388,-2.3599203,-2.9045186,-3.3946719,-3.9166212,-4.3638325,-4.8618159,-5.3668084,-5.9616942,-6.3463445,-6.9314861,-7.4182172,-7.8321009,-8.3275928,-8.8868589,-9.4021645,-9.8114481,-10.376117,-10.811407,-11.26615,-11.882874,-12.331584
-.82390261,-1.3177116,-1.8299408,-2.3525686,-2.8379266,-3.3262076,-3.8425007,-4.3460116,-4.904717,-5.2776651,-5.8526893,-6.3978052,-6.8169279,-7.2462196,-7.8649049,-8.3529806,-8.9384985,-9.2943497,-9.8321266,-10.344269,-10.828097,-11.296019,-11.914615,-12.305244
.8719005,.36449555,-.13477932,-.64283305,-1.1589913,-1.6904215,-2.2284353,-2.7103148,-3.1185668,-3.7212884,-4.2711673,-4.7678237,-5.2919092,-5.7811494,-6.2782412,-6.733048,-7.2263417,-7.8032761,-8.3257675,-8.783288,-9.3121929,-9.8793955,-10.286506,-10.804544
-1.4889587,-1.9855692,-2.476891,-2.9941998,-3.4768863,-3.9763224,-4.5143647,-4.911664,-5.4410667,-5.9070058,-6.459527,-6.992322,-7.3643441,-7.9462266,-8.4387379,-8.9975309,-9.4355879,-9.8883924,-10.463103,-10.917624,-11.403632,-11.916861,-12.392176,-12.946914
-.35347629,-.84435481,-1.360698,-1.8965737,-2.3958218,-2.8639615,-3.3028004,-3.8448308,-4.3414993,-4.8865013,-5.3519559,-5.92138,-6.4487448,-6.9648714,-7.3424754,-7.8561463,-8.3179436,-8.9381466,-9.4992294,-9.9352818,-10.330458,-10.88905,-11.445721,-11.873647
-.45209491,-.96486688,-1.4865692,-1.9904844,-2.4620693,-2.954294,-3.4845355,-4.0253773,-4.4666529,-5.0114193,-5.4539938,-6.0284133,-6.5681419,-6.9488692,-7.5186539,-8.0163155,-8.5152321,-9.0507326,-9.469553,-10.071381,-10.512652,-11.018841,-11.517593,-11.990454
-.32340774,-.81070989,-1.3489939,-1.7942628,-2.3324172,-2.8647304,-3.3628769,-3.8945129,-4.3617277,-4.7957234,-5.3153334,-5.8692999,-6.3314304,-6.878274,-7.3759027,-7.8318253,-8.3564548,-8.8555393,-9.3818817,-9.8807201,-10.343246,-10.829909,-11.367046,-11.856378
-.26038939,-.76420069,-1.2718098,-1.7726232,-2.3056712,-2.7730489,-3.2544129,-3.8314316,-4.2900944,-4.8292785,-5.3687172,-5.875916,-6.2215276,-6.7427583,-7.3419032,-7.8120003,-8.276412,-8.8465357,-9.3255014,-9.8863344,-10.322707,-10.859377,-11.309874,-11.867879
-.30075046,-.82372063,-1.2884697,-1.8116289,-2.2904027,-2.8159871,-3.3120985,-3.8321743,-4.3560338,-4.8567376,-5.2824931,-5.7976651,-6.4391594,-6.7687364,-7.3289757,-7.8259187,-8.3282804,-8.8245134,-9.3631573,-10.08827,-10.390855,-10.886951,-11.359711,-11.883376
.98160845,.48565155,-.03215538,-.53724706,-1.04154,-1.5533944,-2.0441704,-2.6078746,-3.0883913,-3.5880926,-4.0283823,-4.6411901,-5.1023855,-5.6612735,-6.1373901,-6.6293736,-7.1131735,-7.6804848,-8.1825256,-8.7935848,-9.2546062,-9.7110453,-10.198861,-10.733566
-.53446066,-1.0360929,-1.5344828,-2.0127263,-2.5463223,-3.0274885,-3.4865589,-4.0780873,-4.6077404,-5.0542607,-5.5885615,-6.1001887,-6.5792322,-7.0939116,-7.501893,-8.0384569,-8.6699343,-9.1024599,-9.5510416,-10.110471,-10.547425,-11.009795,-11.57725,-12.080712
-.93318141,-1.4161501,-1.9341784,-2.4212792,-2.9066203,-3.4350379,-3.9681616,-4.3777823,-4.9301558,-5.4309921,-5.8969541,-6.3493605,-6.9968386,-7.5048137,-7.9711018,-8.4094267,-8.9340715,-9.4394722,-9.8674822,-10.486619,-10.94157,-11.457746,-11.926227,-12.366732
-.48553723,-.96747553,-1.4870781,-1.9832467,-2.478945,-2.9702888,-3.5363574,-3.9895461,-4.5769176,-5.074121,-5.5130424,-5.9801445,-6.5134177,-6.9757085,-7.6044202,-8.0130062,-8.5190868,-9.0244141,-9.6313725,-9.9773874,-10.586551,-10.932844,-11.595073,-12.060071
-.2097871,-.7270723,-1.2101476,-1.7019318,-2.2120233,-2.7016389,-3.1356146,-3.7273092,-4.2252655,-4.8165021,-5.2578263,-5.7789016,-6.2436104,-6.7096572,-7.3177814,-7.8399415,-8.1973028,-8.8490419,-9.2546301,-9.8045197,-10.309817,-10.812564,-11.218901,-11.769577
1.5441897,1.0185,.5213694,.024495794,-.4965829,-1.0409811,-1.6018074,-2.0210192,-2.5441587,-3.1485546,-3.5747764,-4.0941057,-4.6504264,-5.1330109,-5.6994443,-6.1333861,-6.6249022,-7.3149023,-7.6816134,-8.2868729,-8.7613916,-9.1545944,-9.7506485,-10.295744
-.5232408,-1.0300881,-1.5108422,-2.0321641,-2.4865279,-3.076133,-3.5249496,-4.0635824,-4.4891286,-5.0453959,-5.5061274,-6.1010442,-6.56388,-7.0525298,-7.5336928,-8.0433578,-8.6602192,-9.1101379,-9.5120401,-10.048589,-10.642883,-11.073051,-11.648498,-12.037092
