b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
1.8735377,1.3373015,.88995659,.32644135,-.16445619,-.64568847,-1.184715,-1.6356053,-2.2039869,-2.6869662,-3.2190683,-3.7637656,-4.2809839,-4.7459855,-5.1346583,-5.7051234,-6.1384201,-6.8563766,-7.385417,-7.7278471,-8.3446388,-8.7680006,-9.4002647,-9.8516808
.44427735,-.056073181,-.53285074,-1.0763911,-1.5463622,-2.0565493,-2.532764,-3.1216607,-3.6404192,-4.0671277,-4.5658293,-5.0611105,-5.6139197,-6.0760841,-6.6235662,-7.0396948,-7.6186461,-8.0330009,-8.6576977,-9.116539,-9.4521809,-10.074361,-10.497119,-11.145144
.7006014,.20680711,-.31670284,-.79223937,-1.3138579,-1.8023001,-2.2327166,-2.7824714,-3.4107745,-3.8350677,-4.2723737,-4.8345923,-5.3282552,-5.7485447,-6.3043833,-6.8548822,-7.2940078,-7.7772589,-8.3501816,-8.7877502,-9.2733097,-9.8775768,-10.301374,-11.015753
-1.5007435,-1.9958385,-2.4848363,-2.9642982,-3.4641488,-3.9852028,-4.4455652,-4.942441,-5.4358506,-5.9049706,-6.4172645,-6.9313169,-7.3971496,-7.9745259,-8.3500452,-8.8915138,-9.3803778,-9.9141245,-10.386142,-10.873662,-11.364035,-11.845403,-12.266132,-12.839383
2.0518138,1.5669597,1.0424047,.50365698,-.0036934337,-.51122308,-.98407292,-1.5332432,-2.0614221,-2.5240343,-3.0371075,-3.4929888,-3.9949958,-4.6034894,-5.1200051,-5.5094595,-6.2462196,-6.5573988,-7.1254559,-7.6875558,-8.0872364,-8.6570864,-9.2128296,-9.6340637
.43094763,-.090396062,-.53537232,-1.0987514,-1.6233968,-2.0375962,-2.5830348,-3.0710809,-3.6143572,-4.0085864,-4.6449046,-5.1215291,-5.5224013,-5.9674211,-6.6324806,-7.1031241,-7.5839548,-8.1422672,-8.5434322,-9.1276054,-9.6045666,-10.114902,-10.537749,-11.24248
-.24206568,-.75815803,-1.2801815,-1.7191769,-2.2044702,-2.7830691,-3.1819088,-3.7943752,-4.2890015,-4.7347651,-5.3214116,-5.7764597,-6.2207465,-6.7725892,-7.2596531,-7.7478123,-8.1280079,-8.7586479,-9.1935425,-9.7507715,-10.209986,-10.842889,-11.101264,-11.720327
1.0023264,.49786034,.0085507371,-.50916296,-.99072874,-1.4943855,-2.048131,-2.49455,-3.0620165,-3.4967506,-3.9766345,-4.5005493,-5.0079756,-5.559597,-5.9961605,-6.5264797,-7.0979838,-7.6608148,-8.0491524,-8.6393976,-9.026556,-9.5278215,-10.039408,-10.561615
.2087134,-.30314419,-.82180071,-1.2746837,-1.7949911,-2.2953904,-2.8353984,-3.2951238,-3.7454309,-4.3208413,-4.7889018,-5.4258642,-5.8249526,-6.312469,-6.7374449,-7.3123264,-7.737463,-8.2117462,-8.7793236,-9.349205,-9.901886,-10.183995,-10.80118,-11.259434
-.15206076,-.64865178,-1.1680859,-1.6087372,-2.1902027,-2.6367376,-3.1801381,-3.6790123,-4.1904187,-4.5798545,-5.1183395,-5.6083007,-6.1161647,-6.6279058,-7.1296439,-7.6156192,-8.1884928,-8.7185602,-9.1713305,-9.5967646,-10.052142,-10.604637,-11.194669,-11.643191
1.2435004,.7428602,.24287535,-.26940298,-.76786608,-1.238582,-1.7795275,-2.2749746,-2.9151168,-3.2691996,-3.8435009,-4.2747774,-4.8937874,-5.4404769,-5.8941541,-6.3578453,-6.8040266,-7.3625069,-7.8732333,-8.2998085,-8.8976727,-9.3996754,-9.8934259,-10.397885
.40272331,-.09930291,-.63180876,-1.073149,-1.569002,-2.117692,-2.6077363,-3.0539246,-3.6490805,-4.1017771,-4.5444384,-5.1739473,-5.6167512,-6.1178088,-6.5154777,-7.1460543,-7.6035471,-8.1100531,-8.6681948,-9.1139555,-9.5379009,-10.130395,-10.641126,-11.095844
1.4538542,.98129207,.45214629,-.065369852,-.57737482,-1.0654144,-1.5777677,-2.1347241,-2.5523098,-3.0559278,-3.5467796,-4.1076298,-4.599206,-5.157474,-5.6863184,-6.3131037,-6.6726866,-7.0396791,-7.5509605,-8.2465,-8.6566505,-9.2459803,-9.4912271,-10.104063
-.54838389,-1.0260755,-1.5309792,-2.0318673,-2.56634,-3.0378425,-3.5064726,-4.0178123,-4.5650859,-5.0496821,-5.5550485,-6.0573654,-6.4539623,-6.92979,-7.4846282,-7.9786239,-8.4987316,-8.9068251,-9.4883671,-10.048997,-10.473697,-11.007069,-11.450754,-11.939458
-1.1616608,-1.6495354,-2.1459191,-2.688354,-3.1448815,-3.6203713,-4.1464119,-4.640357,-5.0510893,-5.6555977,-6.0583415,-6.5889382,-7.163734,-7.5909185,-8.0707788,-8.4578981,-9.0618382,-9.5477934,-10.130893,-10.442648,-11.073535,-11.572892,-12.045664,-12.619784
-.2607151,-.7563234,-1.2576993,-1.7652221,-2.2200589,-2.7347364,-3.317178,-3.7823477,-4.2203159,-4.8078151,-5.2387466,-5.7319469,-6.2584972,-6.7589841,-7.2322874,-7.7977767,-8.2044497,-8.7819386,-9.2114239,-9.7139339,-10.158813,-10.771246,-11.193096,-11.775624
-.29792848,-.77980554,-1.2847799,-1.7907209,-2.2794864,-2.8109226,-3.277987,-3.7583904,-4.2653699,-4.7342548,-5.2181339,-5.7349033,-6.2646074,-6.7796006,-7.2344799,-7.8244514,-8.2307129,-8.8226767,-9.2188368,-9.7192707,-10.209291,-10.755465,-11.311433,-11.811747
-1.7455225,-2.2290246,-2.715874,-3.1909552,-3.7076888,-4.1992364,-4.6965675,-5.1700044,-5.6248298,-6.141016,-6.5670276,-7.1804214,-7.6063094,-8.0477247,-8.6018486,-9.1910534,-9.6499395,-10.195722,-10.451446,-11.118057,-11.577597,-11.970266,-12.541215,-13.007799
.91723895,.46023655,-.080157019,-.57662505,-1.1151119,-1.5969491,-2.1259768,-2.6365514,-3.1328049,-3.6127794,-4.1416421,-4.5528388,-5.1540995,-5.6240783,-6.095881,-6.6198192,-7.2100458,-7.641572,-8.1229343,-8.6659975,-9.1703386,-9.6900339,-10.174977,-10.656034
-.22093917,-.70390469,-1.1901822,-1.670693,-2.1745932,-2.7211659,-3.1657684,-3.7651348,-4.1995754,-4.7502913,-5.2163177,-5.6269283,-6.1552672,-6.6934271,-7.2009802,-7.7294874,-8.1921597,-8.7112589,-9.0983753,-9.6663065,-10.221432,-10.63069,-11.079752,-11.632506
-1.2038794,-1.7194279,-2.1893871,-2.7099621,-3.1977346,-3.6946344,-4.1887045,-4.6489515,-5.2173042,-5.6032128,-6.1207261,-6.6508517,-7.095438,-7.6405396,-8.1182775,-8.5789261,-9.1056366,-9.5764122,-10.123437,-10.553201,-11.069447,-11.596822,-12.11403,-12.507578
-1.6896446,-2.1922436,-2.619848,-3.117887,-3.6062832,-4.1844306,-4.6355915,-5.0522523,-5.693337,-6.1342607,-6.5657043,-7.0260096,-7.6134958,-7.9911971,-8.5844574,-9.0171461,-9.5579748,-10.089384,-10.508327,-11.019895,-11.485267,-11.965286,-12.457664,-12.951867
1.8873845,1.3706201,.84715837,.39197159,-.14170766,-.66476011,-1.1541959,-1.6534369,-2.3082972,-2.6860957,-3.1108382,-3.6817954,-4.193655,-4.8551378,-5.2402511,-5.7162642,-6.3299065,-6.6699696,-7.1793594,-7.6325068,-8.2731581,-8.8117189,-9.4140577,-9.8981676
2.5239463,2.0109956,1.4832785,.99526262,.45929781,-.047816459,-.56456184,-1.0089393,-1.5015178,-2.0761054,-2.6639509,-3.0891926,-3.6110883,-4.1186161,-4.5440664,-5.2086515,-5.6749468,-6.0491529,-6.6698794,-7.1749043,-7.712132,-8.3767195,-8.8244534,-9.2037325
.63409549,.1230441,-.37228629,-.89144963,-1.3689573,-1.8970214,-2.3542933,-2.9255838,-3.4494147,-3.8282197,-4.3591466,-4.8836985,-5.39503,-5.9673791,-6.3425317,-6.9004688,-7.3205447,-7.8193431,-8.427598,-9.0177727,-9.3828688,-9.8925486,-10.301438,-10.86165
-.23111552,-.71803135,-1.1863455,-1.7492557,-2.2364044,-2.6887078,-3.2328885,-3.6353407,-4.2209091,-4.6404052,-5.2440381,-5.8050323,-6.2194519,-6.7787647,-7.159009,-7.7043128,-8.2133293,-8.8267431,-9.1218414,-9.7748137,-10.166044,-10.555952,-11.169024,-11.690202
-.019916346,-.51609689,-1.0072974,-1.5005658,-2.0159624,-2.5448129,-3.0466456,-3.5793729,-4.0486794,-4.5500488,-4.9632306,-5.4268861,-6.0010581,-6.5401778,-7.0276604,-7.4972601,-8.0477304,-8.5835619,-8.9229355,-9.4447384,-10.007391,-10.574198,-10.975768,-11.456934
-.27155003,-.75177211,-1.2405218,-1.7804278,-2.2126012,-2.7715538,-3.2816031,-3.8052733,-4.1978722,-4.7848291,-5.3481541,-5.801928,-6.2917466,-6.8227181,-7.1844821,-7.6487427,-8.2976284,-8.7980232,-9.2250462,-9.6644735,-10.200443,-10.746144,-11.335641,-11.631339
.60704315,.13705194,-.38955915,-.89984673,-1.432265,-1.8700387,-2.4222362,-2.9059372,-3.4108911,-3.9074693,-4.322947,-4.8665056,-5.5040379,-5.7934995,-6.4151659,-6.7447124,-7.4034414,-7.7754369,-8.4729214,-8.9712772,-9.3701344,-9.7685566,-10.653947,-11.000697
1.0497072,.55358273,.037873782,-.45396763,-.94625956,-1.4765607,-2.0172191,-2.4619753,-2.8855352,-3.4579937,-4.0347948,-4.5306077,-4.8221087,-5.5789566,-6.0635614,-6.5351362,-6.9522538,-7.4895644,-8.0575867,-8.4994068,-9.0441742,-9.5693493,-10.063603,-10.528532
-.21592279,-.70283282,-1.1918614,-1.7363274,-2.2078135,-2.6960902,-3.1748195,-3.6809535,-4.2489944,-4.6526713,-5.1457481,-5.6961136,-6.287848,-6.7452035,-7.152422,-7.6906905,-8.1804581,-8.7749386,-9.1948071,-9.7922382,-10.152183,-10.642148,-11.140289,-11.687319
-4.4941196,-4.9680204,-5.4526939,-5.9011998,-6.3991814,-6.872602,-7.3389573,-7.8816934,-8.337986,-8.7810173,-9.2602034,-9.6843557,-10.175235,-10.631721,-11.108191,-11.69202,-12.091945,-12.69493,-13.052022,-13.518269,-13.97993,-14.57255,-14.869819,-15.534634
.14515017,-.38617855,-.84348905,-1.3250232,-1.8629665,-2.3249881,-2.8769689,-3.3609884,-3.8753028,-4.3765717,-4.9233284,-5.3923779,-5.9380617,-6.3332825,-6.8628688,-7.3527422,-7.891057,-8.2480507,-8.8781233,-9.3889866,-9.8625259,-10.278231,-10.737919,-11.326124
.68121201,.18168992,-.33279216,-.83928686,-1.3034869,-1.8048718,-2.3206942,-2.8342898,-3.3173652,-3.8563669,-4.3477249,-4.8338623,-5.2914524,-5.8271227,-6.3557725,-6.71523,-7.3346691,-7.7982082,-8.3725348,-8.9276304,-9.3713589,-9.8322411,-10.299686,-10.979777
-.67227376,-1.1719985,-1.6343067,-2.1583455,-2.6852009,-3.1194873,-3.6558568,-4.146904,-4.7227864,-5.1487145,-5.6059904,-6.0040445,-6.5617242,-7.066258,-7.5814648,-8.0846319,-8.6215487,-9.0205002,-9.5807428,-10.003044,-10.509395,-11.186321,-11.575064,-12.091716
-.64662504,-1.1306857,-1.6353672,-2.1355495,-2.6675858,-3.1527684,-3.6982524,-4.1593485,-4.5114651,-5.0996432,-5.6324711,-6.1010351,-6.6354299,-7.0547729,-7.6142073,-8.0480595,-8.5584354,-9.0308914,-9.6312952,-10.147996,-10.537304,-11.07683,-11.565896,-12.018863
.88902146,.40154496,-.10335139,-.63648266,-1.1384668,-1.5916858,-2.1792078,-2.6563125,-3.1625757,-3.5774782,-4.160254,-4.666193,-5.1016026,-5.634593,-6.2656717,-6.6389623,-7.2067957,-7.6590815,-8.1470308,-8.5270967,-9.1252556,-9.6003666,-10.257616,-10.794725
.65012103,.17043485,-.34577477,-.86061352,-1.313816,-1.8778592,-2.3504026,-2.8207889,-3.3476295,-3.8457882,-4.386426,-4.8367996,-5.3321209,-5.8892226,-6.4016929,-6.8993025,-7.3420162,-7.8551998,-8.4718895,-8.8884726,-9.4626656,-9.8671217,-10.487569,-10.953182
-.47808942,-.97963077,-1.4830048,-2.0035129,-2.4807508,-3.0155923,-3.4558146,-3.9593139,-4.4211411,-5.0051193,-5.4223471,-5.9514537,-6.4850807,-6.9617324,-7.3884234,-7.9474173,-8.4025955,-8.971962,-9.4223671,-9.9003716,-10.349895,-10.946901,-11.396354,-11.885178
-.21863815,-.70753026,-1.2340394,-1.6853355,-2.2271397,-2.6999116,-3.1735618,-3.713454,-4.1511078,-4.5904613,-5.1569018,-5.6951275,-6.252543,-6.7419314,-7.1368499,-7.6826262,-8.2176352,-8.6857824,-9.2029781,-9.6825027,-10.135817,-10.672564,-11.139599,-11.599632
-.39842176,-.908512,-1.3930768,-1.9094844,-2.3659041,-2.8812983,-3.3741531,-3.9215915,-4.3667636,-4.8334942,-5.3865461,-5.9255462,-6.2628703,-6.8352365,-7.350657,-7.9152145,-8.4219751,-8.822648,-9.4567013,-9.7884846,-10.46809,-10.921695,-11.393289,-11.820096
-.11509008,-.62787324,-1.1062758,-1.6331742,-2.1554592,-2.6137686,-3.0587368,-3.5988317,-4.1660848,-4.6194057,-5.118978,-5.6177564,-6.1114998,-6.6001277,-7.0672874,-7.5913239,-8.1054201,-8.4757919,-9.0204477,-9.6601114,-10.048583,-10.622744,-11.242103,-11.572012
.65825063,.15366346,-.33995929,-.79928231,-1.3562354,-1.8956665,-2.3769975,-2.8614342,-3.3066607,-3.9184675,-4.3461084,-4.913537,-5.5156832,-5.8569293,-6.3743367,-6.8939333,-7.4698129,-7.8903618,-8.2823257,-8.8353434,-9.39223,-9.9378119,-10.438595,-10.982923
.10497449,-.39391413,-.9231087,-1.3937927,-1.907064,-2.3932195,-2.9404814,-3.3849502,-3.8740098,-4.3662477,-4.9056048,-5.2638936,-5.8572416,-6.366406,-6.885922,-7.3618612,-7.892478,-8.4367857,-8.7848082,-9.4265127,-9.9752865,-10.428416,-10.805287,-11.326286
-.69999343,-1.1993057,-1.7206427,-2.1804829,-2.6861734,-3.2122204,-3.700027,-4.2018657,-4.5880475,-5.1703148,-5.7119393,-6.1126904,-6.6082382,-7.230103,-7.530077,-8.1969557,-8.7228727,-9.1399918,-9.6543837,-10.094236,-10.624879,-11.214112,-11.634336,-12.183939
.96194661,.451976,-.052838631,-.53995001,-1.0263796,-1.5353253,-2.1063323,-2.6073899,-3.1413867,-3.6049666,-4.0949564,-4.5569797,-5.1848588,-5.5984302,-6.0830688,-6.5175805,-7.0110445,-7.5651369,-8.1199865,-8.702158,-9.1492081,-9.6375046,-10.072465,-10.613392
-.031979881,-.53869218,-1.0242883,-1.553679,-2.021879,-2.5891294,-3.0456607,-3.5091782,-4.0542245,-4.5365863,-4.919208,-5.5172143,-6.050488,-6.622169,-7.0228205,-7.6935039,-8.0301371,-8.4815483,-8.9509268,-9.5055418,-9.9267397,-10.534588,-10.999615,-11.499719
-.037061717,-.54300129,-.99594545,-1.5406742,-2.0178061,-2.5210402,-3.0227549,-3.5179858,-4.0232887,-4.5002356,-4.9571376,-5.4502525,-5.9821615,-6.5391479,-6.8795605,-7.45681,-7.9628105,-8.5521774,-9.0443335,-9.4038477,-10.085238,-10.522109,-11.07666,-11.367558
-.0039335759,-.47974485,-1.0024499,-1.5034181,-1.9903609,-2.4746988,-3.0061479,-3.4483871,-4.0184755,-4.4415474,-5.0420871,-5.5289154,-5.9976339,-6.5443101,-6.9719548,-7.5057521,-7.9680738,-8.4751396,-8.9197378,-9.4373045,-10.000164,-10.401466,-11.085719,-11.584574
.35097909,-.16682331,-.63464302,-1.139506,-1.6620183,-2.1702778,-2.7087681,-3.2018409,-3.5920298,-4.1932435,-4.5537863,-5.0751524,-5.6338725,-6.1856503,-6.6551266,-7.2320671,-7.5920925,-8.2344608,-8.6875067,-9.2459183,-9.6889591,-10.156368,-10.709019,-11.250153
-.52223694,-1.0132904,-1.5064961,-2.0340688,-2.518456,-3.0123134,-3.4971049,-4.0216856,-4.4492636,-4.9960251,-5.5342717,-6.0228758,-6.4224815,-6.9397039,-7.4204035,-7.9757581,-8.3109293,-9.058403,-9.4815063,-9.9771833,-10.406353,-11.042019,-11.471331,-11.958294
.23020427,-.24357036,-.74643266,-1.2705526,-1.7661228,-2.3171968,-2.8012187,-3.3024211,-3.6822901,-4.3212662,-4.7083478,-5.2191119,-5.8029766,-6.2204847,-6.7438598,-7.309866,-7.769114,-8.1490088,-8.7195415,-9.2682381,-9.7920141,-10.333787,-10.831181,-11.194642
-1.7544079,-2.2495573,-2.7372103,-3.185643,-3.7100303,-4.2248907,-4.6696348,-5.1903043,-5.6325107,-6.1852789,-6.6735454,-7.1570702,-7.7281818,-8.1022196,-8.599781,-8.9990835,-9.590848,-10.084679,-10.552587,-11.04695,-11.616389,-12.027012,-12.596825,-12.995828
-.18361813,-.71842325,-1.1560293,-1.7152613,-2.2031996,-2.7106323,-3.1882193,-3.6743803,-4.1577106,-4.6213236,-5.1352,-5.6549277,-6.148447,-6.6933331,-7.1370854,-7.6981373,-8.1493902,-8.6477375,-9.1531467,-9.644804,-10.205597,-10.643201,-11.051556,-11.619413
-.66377449,-1.1566833,-1.6210784,-2.1701634,-2.634501,-3.1285334,-3.6754563,-4.1616201,-4.6383767,-5.0867462,-5.6756582,-6.0716958,-6.6816125,-7.0216861,-7.5957203,-7.9756365,-8.456212,-9.056941,-9.5319252,-10.041984,-10.634984,-11.019948,-11.583716,-12.064994
.74476373,.21285331,-.27974519,-.78284317,-1.2760164,-1.7801043,-2.3029413,-2.7562189,-3.3429177,-3.7859602,-4.3412385,-4.8076606,-5.3149548,-5.7630615,-6.3521376,-6.7904191,-7.3177071,-7.8577747,-8.3064346,-8.9273853,-9.2806597,-9.8543053,-10.358408,-10.829309
-.79845482,-1.2793124,-1.8212537,-2.294621,-2.7843254,-3.2476358,-3.8560474,-4.2351561,-4.8510232,-5.2491961,-5.6984453,-6.3698068,-6.6795049,-7.2660227,-7.7943172,-8.2453594,-8.7323294,-9.234416,-9.7711229,-10.171947,-10.730014,-11.228526,-11.798742,-12.142817
-2.5379224,-3.0086706,-3.4892843,-3.9752369,-4.4937048,-4.9608684,-5.4479408,-5.9282813,-6.465065,-6.9353089,-7.4208341,-7.9566174,-8.3901911,-8.7712898,-9.3592415,-9.8586359,-10.362362,-10.651878,-11.278979,-11.775566,-12.230228,-12.784047,-13.273655,-13.767752
2.2088318,1.7052265,1.1913303,.67284322,.18773729,-.38384292,-.77587336,-1.3946743,-1.8016214,-2.4004011,-2.9586668,-3.3133872,-3.9031971,-4.4684973,-5.0000052,-5.501483,-5.9827776,-6.429903,-7.0529094,-7.5589261,-7.9556203,-8.6053019,-8.9070301,-9.4443245
1.5693049,1.0548158,.55728233,.041596193,-.43608859,-.95438504,-1.4573945,-1.9667842,-2.432374,-2.9847462,-3.5278134,-4.0346174,-4.4354696,-4.9953685,-5.5460424,-6.0446973,-6.4941382,-7.1570334,-7.5328979,-8.0477781,-8.5321827,-9.0501165,-9.5922308,-10.249852
.81353259,.33338207,-.21046411,-.67978793,-1.193024,-1.756483,-2.301218,-2.7347257,-3.2225974,-3.7421789,-4.1574092,-4.6287284,-5.2678804,-5.7065663,-6.2499948,-6.7853842,-7.2575765,-7.6826711,-8.3713446,-8.643445,-9.2261801,-9.7986488,-10.249557,-10.827949
-.0022037451,-.499318,-1.0471629,-1.4782782,-1.9692715,-2.4685609,-2.9592006,-3.5145028,-4.0232849,-4.4851584,-5.0120234,-5.5416465,-5.9594502,-6.4585762,-7.0267386,-7.4892416,-7.8970389,-8.5049343,-8.8542881,-9.3893957,-9.9147215,-10.387317,-10.917282,-11.510325
1.3709334,.85494727,.38114882,-.16799474,-.59567779,-1.1673787,-1.6479189,-2.1531463,-2.6657569,-3.1883204,-3.6659117,-4.2078824,-4.6488972,-5.2004213,-5.6791439,-6.2020078,-6.6839643,-7.1683927,-7.7901373,-8.2111616,-8.65341,-9.2911787,-9.7510262,-10.261336
1.1045508,.57657832,.10560268,-.43139508,-.92347795,-1.4021791,-1.9326247,-2.3860304,-2.8764215,-3.4606018,-3.911006,-4.3862243,-4.9490585,-5.4447222,-5.9878607,-6.3968797,-6.9307399,-7.6486549,-7.9546781,-8.5789766,-8.9486198,-9.5691385,-10.054604,-10.345182
.12602538,-.37091088,-.88853943,-1.3848211,-1.9061327,-2.3418772,-2.8565886,-3.3322883,-3.8928356,-4.3576741,-4.8259311,-5.3399968,-5.8916955,-6.4336176,-6.8951383,-7.3856788,-7.9228287,-8.4423008,-8.8513641,-9.3943586,-9.9624615,-10.435359,-10.881647,-11.38169
.28245878,-.22795703,-.69200402,-1.2180591,-1.7315028,-2.2954926,-2.7616794,-3.2293289,-3.7974026,-4.1224966,-4.7729101,-5.217165,-5.7053795,-6.1712408,-6.6753244,-7.2260075,-7.7000785,-8.2076969,-8.6818962,-9.1322193,-9.6859503,-10.262716,-10.669137,-11.2137
2.4967022,1.9785275,1.4717095,.99303353,.43605763,-.089010566,-.5784176,-1.0976306,-1.6334604,-2.1778383,-2.6121299,-3.1581364,-3.6160457,-4.2071848,-4.6899986,-5.1023884,-5.7039042,-6.2163787,-6.7398281,-7.3130584,-7.6761475,-8.1023645,-8.7841406,-9.3679457
-1.129217,-1.6066715,-2.1067953,-2.6128902,-3.1525142,-3.5970755,-4.0655804,-4.6111274,-4.9646726,-5.6078572,-6.0190134,-6.5951281,-7.113493,-7.5728421,-8.0969572,-8.4664459,-8.9749994,-9.5569582,-10.130795,-10.530041,-10.876831,-11.443875,-12.042342,-12.438264
-.9147656,-1.4056962,-1.9063847,-2.4420531,-2.8926265,-3.376982,-3.903568,-4.4564171,-4.8647838,-5.3473825,-5.8101616,-6.5059342,-6.7610188,-7.3191972,-7.8494387,-8.3090229,-8.8077459,-9.2751064,-9.7368307,-10.259787,-10.819304,-11.315636,-11.750204,-12.290489
.35706151,-.12683758,-.64623469,-1.1313089,-1.654556,-2.1368518,-2.583324,-3.145771,-3.5926769,-4.1761045,-4.696188,-5.1382127,-5.6292768,-6.1258407,-6.590415,-7.0456648,-7.6965561,-8.1602554,-8.612237,-9.2396688,-9.5765963,-10.063022,-10.63392,-11.26176
-.83021635,-1.311186,-1.8202761,-2.341115,-2.7927792,-3.333694,-3.8581982,-4.253006,-4.7919421,-5.2938004,-5.7841105,-6.2676992,-6.7586594,-7.2944412,-7.8175602,-8.3078947,-8.7393312,-9.3137264,-9.7924337,-10.232279,-10.790236,-11.279762,-11.733341,-12.31643
1.8067431,1.3000402,.80723143,.32056242,-.22906798,-.72446227,-1.2438887,-1.7453809,-2.2528319,-2.7509446,-3.2288616,-3.8207717,-4.3228531,-4.9165254,-5.3229537,-5.7708755,-6.3129148,-6.7517619,-7.3260107,-7.7312508,-8.4429321,-8.8047619,-9.5053549,-10.111501
.46954325,-.055964604,-.54383934,-1.0241266,-1.5748336,-2.0056214,-2.5122757,-3.1015704,-3.5822122,-4.0878439,-4.4337659,-5.0523086,-5.5196304,-6.0525503,-6.4957781,-7.0165215,-7.5219336,-8.0260258,-8.5658865,-8.9271317,-9.6424313,-10.112138,-10.617431,-11.020414
-.32765725,-.82326978,-1.2946327,-1.8184897,-2.3314908,-2.8532865,-3.3265696,-3.7691665,-4.2615094,-4.8294172,-5.3221998,-5.8903761,-6.3459859,-6.7402682,-7.3313866,-7.888123,-8.2399731,-8.8115234,-9.0894794,-9.8181009,-10.357291,-10.902674,-11.146382,-11.891085
-.99578649,-1.4761013,-1.9770894,-2.4938624,-2.967396,-3.5163255,-4.0263891,-4.4656048,-4.9453359,-5.4760756,-5.9456611,-6.3241816,-6.8628025,-7.4175339,-7.8993516,-8.4007683,-8.9623861,-9.3641348,-9.8403101,-10.442127,-10.947149,-11.488167,-11.894052,-12.502851
-.50515234,-1.0024605,-1.4756088,-1.9838177,-2.4930975,-2.9740601,-3.5362222,-4.0035143,-4.523396,-4.9523182,-5.4937377,-6.0132575,-6.3942022,-6.947032,-7.5756407,-7.9381976,-8.3985271,-8.9528198,-9.4316912,-9.9735823,-10.496119,-10.974513,-11.486677,-11.979162
-2.0184634,-2.520205,-2.9886117,-3.5075827,-3.9829192,-4.4607453,-4.925993,-5.4597754,-5.9387112,-6.3941655,-6.8597469,-7.2968798,-7.8315039,-8.4443045,-8.8587093,-9.3555746,-9.9086208,-10.353666,-10.85631,-11.351975,-11.817306,-12.284466,-12.781983,-13.271235
2.1438158,1.6189889,1.1524587,.63090664,.15634,-.44300598,-.95898062,-1.4439678,-1.8715576,-2.4999244,-2.9383829,-3.5335684,-3.9703319,-4.4201136,-5.0611873,-5.3833685,-5.9895716,-6.5003958,-7.0071678,-7.6077523,-7.9155364,-8.5123377,-8.9937658,-9.5638304
1.2348506,.69241947,.23441483,-.30260825,-.79828936,-1.2958533,-1.8164937,-2.3087535,-2.7726467,-3.3144915,-3.7413821,-4.3309345,-4.8292375,-5.3610244,-5.8730521,-6.2922349,-6.7910867,-7.3393507,-7.753581,-8.3730192,-8.7194624,-9.3170156,-9.9283247,-10.372705
-.93210739,-1.4594285,-1.9067572,-2.3978899,-2.8817961,-3.4125671,-3.8793149,-4.4240661,-4.8611493,-5.4705167,-5.8176975,-6.3854356,-6.816339,-7.4897456,-7.9919724,-8.3479757,-8.8582115,-9.3766832,-9.9086294,-10.250197,-10.797026,-11.311889,-11.76738,-12.276252
-1.2516915,-1.7461221,-2.2341411,-2.7213888,-3.2181528,-3.719131,-4.1722288,-4.6899915,-5.2787795,-5.6455369,-6.1987491,-6.7494516,-7.0899634,-7.6062589,-8.1305437,-8.5700512,-9.1742668,-9.5408421,-10.104451,-10.715002,-11.050854,-11.629026,-12.066088,-12.569841
-1.3380843,-1.8307304,-2.340987,-2.8039713,-3.3179865,-3.819983,-4.2964091,-4.7947788,-5.3184328,-5.7091537,-6.2792292,-6.7445841,-7.2339368,-7.7452211,-8.1696424,-8.5783253,-9.2789812,-9.8072987,-10.104708,-10.6954,-11.205077,-11.757638,-12.255268,-12.689839
-4.5974331,-5.0848918,-5.5517874,-6.06881,-6.4907155,-6.9865818,-7.4829683,-7.9622741,-8.4415102,-8.9250832,-9.3967419,-9.8376484,-10.263401,-10.813875,-11.218893,-11.783852,-12.199052,-12.673728,-13.189682,-13.721809,-14.139321,-14.603284,-15.091221,-15.435041
.14559363,-.35740271,-.86834925,-1.4376543,-1.8649746,-2.4352217,-2.8574619,-3.3222046,-3.8808503,-4.3692293,-4.9740424,-5.3546257,-5.7556891,-6.3032365,-6.8626666,-7.2685833,-7.8469043,-8.3503504,-8.8813152,-9.402133,-9.997345,-10.264225,-10.76257,-11.278308
1.1841002,.67069334,.17742507,-.32456249,-.82238501,-1.3302785,-1.8759032,-2.3501165,-2.8685615,-3.4583666,-3.8696911,-4.4114556,-4.9044471,-5.3602157,-5.896718,-6.3747015,-6.9028301,-7.4296432,-7.8844819,-8.5527811,-8.9930849,-9.4983253,-9.8938951,-10.369979
.79034775,.27247459,-.17970291,-.70638913,-1.2598786,-1.7197067,-2.2133424,-2.7274325,-3.2067468,-3.7133067,-4.3029733,-4.7671304,-5.368372,-5.8457222,-6.3171773,-6.7435513,-7.2649035,-7.8944774,-8.1555862,-8.7974291,-9.1812572,-9.7725143,-10.297204,-10.74058
