p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.95006293,.601601,.27175453,.096219912,.026199838,.0057025449,.0010565977,.00014708372,.0000232239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78002071,.84094012,.50423175,.23872933,.11408994,.040180739,.012296597,.0028039108,.00092822209,.00016549262,.000047755624,0,0,0,0,0,0,0,0,0,0,0,0,0
.017189462,.10082687,.40943742,.92907375,.38808027,.11195963,.014151402,.0013154916,.00012728137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64082462,.24297515,.065948948,.011082685,.0011940156,.00021408995,.000014079371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99619347,.5112918,.20639798,.050203308,.0086350311,.0017398023,.00020212081,.000020547399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55367297,.92692053,.70584339,.35799605,.16782175,.062382381,.019999987,.0045854757,.0013831783,.00024331984,.000045762441,0,0,0,0,0,0,0,0,0,0,0,0,0
.05171898,.016346838,.0045101899,.00092963292,.00024373148,.000040967425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42640173,.12362598,.022692002,.0030310503,.00030307233,.000026817095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85575086,.66895384,.30886295,.088784136,.028273143,.004031573,.00084710738,.00015313267,.000012674031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.001496488,.010185994,.056839287,.22637329,.64242119,.83825839,.33246315,.084751479,.020620886,.0019777287,.00011650828,.000020122905,0,0,0,0,0,0,0,0,0,0,0,0
.93232495,.55316496,.23895152,.10601513,.031320278,.0073160417,.0019639477,.00029892431,.000067873341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73957139,.70920193,.27770358,.084352426,.019066729,.0018737627,.00021597632,.000021655236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53866631,.94125003,.43285093,.14790221,.031169495,.0050968244,.00068868825,.000032325683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87375045,.56086874,.17308477,.044626407,.0075809448,.00099085632,.00010744741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80682784,.66863596,.26483709,.07568635,.015756229,.0026071856,.00030193332,.0000396178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24272214,.54305351,.9276824,.62021577,.29805851,.096914127,.025613056,.0059852037,.0014760898,.00020549753,.000031355798,0,0,0,0,0,0,0,0,0,0,0,0,0
.79350799,.50911206,.30120683,.16024046,.069374502,.029520141,.010381186,.0031897281,.0011690494,.0003120297,.000067770809,.000023985782,0,0,0,0,0,0,0,0,0,0,0,0
.1641648,.3364341,.61323518,.99270546,.66054904,.37992802,.18010886,.066709235,.023956625,.0078300815,.0018923474,.00055487268,.00010478785,.000019875379,0,0,0,0,0,0,0,0,0,0
.33193967,.81816238,.59427363,.21206547,.039448749,.0066408194,.000969721,.000082958497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.06328617,.23157094,.5510568,.90205175,.42097422,.1484852,.036236499,.0052249278,.00076242455,.000058523248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79756683,.43937874,.20412013,.077187255,.02435996,.0055223932,.00098202494,.00017191544,.000048392696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6965614,.71960247,.30311307,.08062125,.014885137,.0018174046,.00016729436,.000020545689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97190917,.59974056,.30339336,.14817892,.045486115,.012817049,.0035934453,.001023365,.00014994443,.000025635742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.05922772,.012575108,.0021468473,.00024671006,.000029231423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.02102088,.0048442897,.00094583188,.00014592233,.000023186023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.08479894,.020478608,.003726501,.00063030975,.000079419202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30687895,.84921736,.4918173,.14468803,.020559596,.002772402,.00016140871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1038771,.31776559,.72633427,.7276122,.31441012,.099221066,.017452782,.0034298864,.00061115832,.000048314276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4931775,.24575065,.094746485,.036175005,.010911464,.0027406109,.00064900285,.00012386503,.000035611025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.000036297861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40247807,.14731173,.044482909,.010270663,.0016894132,.00026694252,.000033941433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0042328769,.00031129725,.000019293007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32937852,.12023288,.033795945,.0063876486,.0011913886,.00019751795,.000021676566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32377532,.72006214,.76488781,.34286073,.10718454,.029023293,.0053261211,.0010414928,.000076572469,.000011720022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69681144,.35098842,.15974091,.051072497,.014657612,.0037520637,.00082626642,.00015847149,.000022957704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.066272907,.011109818,.0014519827,.00014289925,.000013742313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35539877,.2138917,.12145242,.062462114,.029616473,.013043499,.0055146096,.002418689,.00086321309,.00032617387,.00011558625,.000040739771,.000011998723,0,0,0,0,0,0,0,0,0,0,0
.31045115,.088374145,.017090023,.0024932956,.00030485497,.00002565013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29702246,.096245252,.02470522,.004740553,.00065764191,.000077981866,.000012294424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.019239292,.0016232746,.00010657938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20150003,.087485008,.032025058,.01142849,.0030559588,.00071280444,.00019743967,.000051597377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77460575,.39034069,.13030298,.032799248,.0095551284,.0013707635,.00022847907,.000022238472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92095435,.3031275,.065785483,.0059708687,.00053244899,.000018110286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7063905,.36533028,.151434,.050711945,.014643148,.00337217,.00071508606,.000095417003,.000031460477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90461773,.52326292,.162311,.032702193,.00403358,.00038109679,.000039808278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76080775,.39933488,.16552204,.058003232,.017571621,.0044847988,.00083257718,.00013636108,.000022665843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.009449875,.076014407,.33374101,.96569508,.38824609,.085297965,.013799135,.00074399443,.000037796872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20215304,.51721537,.95168418,.43176171,.1579764,.039672829,.0079644499,.000951347,.000079049081,.000010742504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36927,.26422513,.17836231,.11995744,.0749951,.043233089,.024470218,.015357332,.0075433543,.0038440099,.0020751897,.0010520141,.00045409452,.00024751422,.0001055498,.00005411293,.00001843775,0,0,0,0,0,0,0
.19768697,.090801865,.03287217,.011593798,.0034543008,.0011762027,.00027822657,.000072155119,.000016555296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22854173,.63767856,.78659588,.29293939,.07053934,.017276596,.0021044221,.000091891059,.000016537972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89037544,.41990897,.1490555,.036196075,.0069170604,.0010041597,.00014466231,.00001352768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56778562,.99111325,.53348261,.23149624,.076992407,.018082526,.0038019011,.00059198705,.000095460411,.00001072877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55991626,.16050334,.024824087,.0027619489,.00032827698,.000010929167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.078551441,.30342516,.76748091,.56242174,.21428929,.035161667,.0058335559,.00048704562,.000034869881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84123325,.51251566,.11779203,.016599173,.001765202,.000094612973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15863146,.60761899,.70595706,.2316345,.044825993,.0034109815,.00016647657,.000015268415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.040820431,.013221858,.0036616554,.00089036481,.00020862924,.000045710767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.022692917,.1416918,.56397796,.75675023,.22936633,.035740238,.0039100898,.00019235912,.000010160374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68726701,.26029482,.071303427,.015382487,.0022158707,.00024436929,.000029207204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70228469,.36195493,.14059889,.048404954,.01124291,.0025169314,.00037856313,.000058766524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.047823276,.19467753,.51629138,.93517238,.42517778,.1180407,.027508164,.0033444839,.0004857553,.000037067621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71969652,.28420311,.064484127,.011776926,.001412884,.00013962356,.000013844666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53664196,.19785939,.059987761,.01160938,.0017929722,.0002556461,.000027772092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033213433,.10404176,.27720922,.57146847,.95764893,.58990794,.2681658,.10301889,.023523822,.0064158514,.001212185,.00018269457,.000048011068,0,0,0,0,0,0,0,0,0,0,0
.038177602,.0069890721,.00094706705,.00013931873,.000011736859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66062945,.30527216,.10614397,.033657782,.0097900536,.0015569822,.00023664789,.000039061895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71293575,.32914981,.11206357,.02797596,.0074960678,.00070820464,.000094605617,.00001720804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0023475648,.037960254,.32105345,.89971089,.24917494,.026854701,.0010241315,.000032126296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19280937,.029417912,.0035045578,.00018126065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78638607,.99134982,.78469366,.59280503,.41864288,.28572953,.17775606,.11144979,.061171878,.03178848,.01675568,.0068933861,.0037171105,.001505608,.00076451659,.00026009473,.00010135004,.000043749063,.000014173788,0,0,0,0,0
.8429082,.33026758,.08569704,.012356627,.0011937184,.00012893543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.027336905,.0040973243,.00060863333,.000042889988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36756846,.71345818,.89411151,.532471,.22230694,.070697241,.026414443,.0061821518,.0011914436,.00024159461,.000038467781,0,0,0,0,0,0,0,0,0,0,0,0,0
.60350603,.94877154,.53706133,.21440072,.065954596,.018045384,.0034438407,.00056847092,.000079377387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.036445819,.20479965,.64294314,.69688708,.22913425,.037345611,.0033686354,.00043500008,.000015116029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3252137,.088316597,.014541117,.0023356723,.00020683598,.000022318309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.03626626,.0052266521,.00053324923,.000048717095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33943677,.92734313,.41586533,.11868233,.016076632,.0015322021,.000093511931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50288087,.8369478,.75200301,.39991897,.18555573,.070204712,.019256383,.0060714511,.001273812,.00031445082,.000056453799,.000011755833,0,0,0,0,0,0,0,0,0,0,0,0
.10606187,.01337313,.0013751206,.00010314362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96432412,.51319766,.17918067,.036063276,.0054048076,.0006080899,.000047487978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53039378,.95285922,.42531711,.14016217,.036479313,.0041993377,.00061948929,.000079598714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43018734,.97823447,.4993934,.1640888,.035899311,.0077507463,.00076865096,.000049773487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.09008307,.026658706,.0059096287,.0011290307,.00021587756,.000036572073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40600497,.091522284,.019389875,.0017269624,.0001912295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56616139,.88500667,.37922192,.13132702,.026561545,.0042385566,.00049179024,.000039545535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44116125,.19976336,.070108466,.024408657,.0060079601,.0013363977,.00024868819,.000046673293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41331598,.075931758,.0096900407,.00038861413,.000016762944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9185667,.71640164,.41745055,.19828646,.0797107,.02494714,.0076182741,.0018951679,.00052008015,.000073926189,.000016942944,0,0,0,0,0,0,0,0,0,0,0,0,0
.67365175,.7381202,.28814861,.067766927,.014996977,.002247432,.00022047837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.059666064,.29599428,.93583453,.43375784,.097071633,.011576263,.00089913531,.000082664621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36414137,.78903615,.73747498,.32888776,.10864363,.025880896,.0045314841,.00075568975,.00008057028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61161613,.18360698,.039437752,.0046638628,.00034525283,.000030506842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5148676,.31794626,.18760656,.094252333,.046498615,.022127004,.0078761177,.0032299568,.0010566851,.00033331907,.00013046863,.000038535138,.000011485266,0,0,0,0,0,0,0,0,0,0,0
.066441461,.20613159,.52008742,.98433959,.50731504,.22362401,.066155024,.011912253,.0018092789,.0003929002,.000038005757,0,0,0,0,0,0,0,0,0,0,0,0,0
.44895315,.84483004,.67613089,.28529289,.095496736,.027020719,.0050875018,.00071832066,.00015640123,.000015624966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26508105,.089987017,.024144551,.0047496157,.0011689881,.00012451444,.000021325417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97342116,.71180212,.40878791,.22910202,.10794144,.042432655,.015424985,.0044769878,.0011057319,.00039299714,.000075594588,.000020386864,0,0,0,0,0,0,0,0,0,0,0,0
.65122199,.26380986,.083232373,.016730335,.0034369759,.00044209362,.000042110947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.01330876,.045900255,.14109585,.36090496,.67091817,.83598882,.45203534,.20088825,.062578887,.014424341,.0037702098,.00075649237,.0001470728,.00001348883,0,0,0,0,0,0,0,0,0,0
.71140903,.3203854,.1177314,.027912702,.0072013433,.0012612609,.0001838678,.000027554574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7565707,.48437509,.26243946,.12537661,.058485918,.022380449,.0071252105,.0022336198,.00052301516,.00018808761,.00003757947,0,0,0,0,0,0,0,0,0,0,0,0,0
.11485801,.046259552,.018169681,.0061213397,.0020226093,.00046357029,.00012693543,.000029550389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32751408,.63672876,.99296027,.61373436,.28359511,.1216815,.037717503,.011413655,.0026798723,.00044236518,.00011382397,.000019885187,0,0,0,0,0,0,0,0,0,0,0,0
.43991888,.81712794,.78785712,.4143281,.16299155,.066690363,.016341466,.0041746856,.00075286964,.00012849631,.000028970433,0,0,0,0,0,0,0,0,0,0,0,0,0
.0038196472,.013920067,.050367791,.13067199,.327277,.62274915,.85131359,.51686448,.27812022,.097501986,.024128987,.0058970856,.001604456,.00020290837,.000042229476,0,0,0,0,0,0,0,0,0
.33774897,.14796145,.058274463,.019707538,.0050482522,.0015001795,.00028351857,.000074523108,.000013089244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.096557558,.29777408,.66244566,.83884287,.39784679,.11585449,.032733694,.0076710265,.00067363627,.000095949777,.000013123987,0,0,0,0,0,0,0,0,0,0,0,0,0
.77839088,.91246754,.63923639,.38136941,.1984843,.096052758,.041802168,.017753262,.0063646934,.00210664,.00049222948,.00015276927,.000045682275,.000011110253,0,0,0,0,0,0,0,0,0,0
.67244071,.34326002,.15239595,.057579231,.017474553,.0043873205,.00093774562,.00024735296,.000035580011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45840901,.99685001,.46130243,.14014801,.024194254,.0029978936,.00024970403,.000021550306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41225004,.75864565,.7947402,.47115746,.19880296,.062360033,.02136362,.0048417808,.00092169078,.00013640814,.000023093775,0,0,0,0,0,0,0,0,0,0,0,0,0
.27734268,.065753184,.010988872,.0014948666,.00012494148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2186344,.11935533,.058607731,.02587327,.010944019,.0048997495,.0015944385,.00054292812,.00021049623,.000051968163,.000017381886,0,0,0,0,0,0,0,0,0,0,0,0,0
.050655976,.0090194875,.0010688584,.000099808822,.000012554452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56938136,.22282712,.057631336,.0089531895,.0013600024,.00023034445,.000021801403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92980015,.45545188,.11805398,.018343577,.0027323952,.00015210245,.00001162221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.015133522,.12727676,.55173999,.67991996,.1749856,.020862631,.0019506593,.000082363455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96221608,.67214555,.42664903,.23918912,.11081215,.056773331,.021039924,.0079063009,.0026268023,.00081165007,.00023002266,.000066481633,.000016172688,0,0,0,0,0,0,0,0,0,0,0
.029741505,.0025731616,.00015807565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67444348,.79688793,.32817692,.095268376,.02328152,.0027513481,.00052721053,.000053497701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00077346625,.000056683726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23549332,.078100823,.020575536,.0042376812,.0006464856,.0001022224,.000016556382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43529534,.18688381,.05764509,.014600257,.0031846524,.00059056166,.000099059544,.000013251731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36971971,.12886208,.030373061,.0065710833,.00098095706,.00012294213,.000014339338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.039173011,.0078604333,.0012178569,.00014531077,.000024159681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.046315033,.0079015978,.00086410664,.00008429552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44539183,.8359971,.72387034,.34716019,.11577549,.04202757,.009900691,.002114193,.00052645325,.000054009524,.000011362245,0,0,0,0,0,0,0,0,0,0,0,0,0
.71053129,.30439472,.078221403,.015872775,.0026138159,.00025955745,.000020069068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5735603,.98218966,.55257958,.22868882,.079436161,.022282206,.0040845159,.00051379559,.00013406185,.000012193962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0077953334,.025898406,.07377772,.19700471,.41902405,.74193949,.77927363,.44973427,.20303552,.070899606,.022866243,.0049456693,.0013416016,.00021865548,.000046188474,0,0,0,0,0,0,0,0,0
.63237906,.18905757,.031383131,.0028434512,.0002288027,.000013371583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.053655598,.22516802,.6875661,.71563506,.24379577,.047978189,.0095650274,.00086708862,.000080249964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37541795,.65708613,.99543482,.61375767,.32397753,.14353518,.06331218,.022240363,.0049918792,.0014817183,.00026882728,.000060735954,.00001841515,0,0,0,0,0,0,0,0,0,0,0
.82969719,.39837432,.13628428,.042166632,.0086189164,.0012678714,.00018291945,.000022520984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.022181202,.067088261,.19276153,.42214811,.7452485,.74115342,.40814233,.17713425,.056636907,.014126256,.0047653611,.00092248601,.00013964479,.000042702464,0,0,0,0,0,0,0,0,0,0
.10273042,.35970601,.86252201,.50070679,.15636945,.039561633,.0044954796,.00065216288,.000034636189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82412601,.51028168,.27457127,.12524086,.041358016,.015259612,.0051706978,.0012822481,.00035257117,.000069246234,.000010664198,0,0,0,0,0,0,0,0,0,0,0,0,0
.22811626,.50055486,.85478002,.71364099,.36339715,.13578106,.051669192,.011922498,.0028974996,.00055311806,.000085225467,.000017839911,0,0,0,0,0,0,0,0,0,0,0,0
.33434367,.98317277,.37765318,.059337068,.0064035305,.00055938517,.000012973604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68321067,.91348058,.5241819,.25256589,.087038092,.027120151,.0066860365,.0015801797,.0003172608,.00005475917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13085708,.34718293,.69620436,.86721522,.41511935,.18944918,.050731171,.010127135,.0022471859,.00040240819,.000068989306,0,0,0,0,0,0,0,0,0,0,0,0,0
.39159349,.9230215,.50632489,.15321414,.025136836,.0033491608,.00038231805,.000021214049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22227953,.55618781,.91218144,.43585652,.1586753,.035085157,.006145061,.0013581221,.00015622245,.000013319078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.018679637,.0043462981,.0010368807,.00020414525,.000033103646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12746038,.017172419,.0015849922,.000089128022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31221086,.1114091,.027857754,.0054458408,.00092725438,.00015896338,.000021907494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32188818,.67550486,.87652779,.45573109,.18040696,.052789319,.011898998,.0025325639,.00058988185,.000055699831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11483345,.037504036,.010368945,.0021785479,.00046638385,.000085750959,.000012895902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72338831,.38305852,.15751345,.049593814,.014153269,.0035165229,.00088300172,.00014323526,.0000228135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49192423,.16454892,.036355272,.0060443445,.0010053425,.00011879567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56440276,.18934762,.034749124,.006500076,.00057409378,.000047414636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68998504,.32494876,.11763062,.033943195,.0067883101,.0014425656,.00024767933,.000025360743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65184718,.22704509,.059407864,.010079259,.0012396913,.00013365127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20118576,.51671863,.97999322,.49867257,.1751623,.047764231,.0094660334,.001259302,.00017151967,.000014034795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56966645,.31187361,.14740726,.062677078,.02110846,.0066488218,.0020978607,.00040340039,.000087637971,.000022274702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26815999,.099776395,.027968869,.0064090905,.0013510677,.00020277762,.00002900415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5352779,.21838765,.057488881,.013056166,.0020189022,.000347436,.000030268448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75438553,.24107163,.052521575,.0067277499,.00060588639,.000045511199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.012236563,.090253428,.38029727,.9715575,.39630592,.079754598,.0069422014,.0009539217,.000048300815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40271062,.1201666,.027471634,.0039683161,.00057855644,.000042088359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6640023,.77959049,.29292518,.080778889,.015925359,.0030591334,.00017855744,.000026943211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33458602,.68293148,.80825132,.35070693,.15534979,.040272087,.0084163109,.0017449944,.00019976159,.000037044392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28587523,.66498238,.82499319,.40313107,.13404384,.030697506,.006591347,.0011589107,.000090823763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.023414442,.093371466,.28121567,.67026401,.85622507,.39726275,.14954279,.027683197,.0067595793,.0011237741,.00010392167,.000012148411,0,0,0,0,0,0,0,0,0,0,0,0
.14437397,.63479251,.55419213,.12472767,.01054044,.00047024069,.000026664997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30020386,.67250198,.827501,.39285526,.14769556,.046305139,.0079602487,.0019722376,.00019819842,.000021645154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77588946,.69758928,.28281376,.082296722,.019637005,.0027894394,.00040854514,.000037701266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59316224,.95595789,.46556428,.18079381,.06352824,.012366031,.0024459038,.00039198744,.0000678898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92858857,.7322799,.42445454,.22861572,.092842989,.037564736,.011013748,.0030085328,.00084994815,.00021079731,.000036006681,.000010311158,0,0,0,0,0,0,0,0,0,0,0,0
.24596038,.079809785,.017129639,.0029940077,.000502543,.000060651495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20414522,.058965147,.012342632,.0022928698,.0002484555,.000030454399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30276021,.73289537,.7155605,.2643033,.060728449,.014523445,.0016542755,.00016867627,.00001251569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40184036,.80827457,.67096728,.28859347,.089238256,.018593259,.0043448061,.00045156595,.000063819396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17227648,.45492652,.92746419,.56759048,.23295735,.064446256,.014134781,.0019414445,.0003203073,.000053087497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24620706,.064392462,.012648704,.0012144467,.00015430007,.000012062724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67858803,.9512369,.56426328,.31027532,.12813912,.051098403,.014001723,.0033003488,.00090317271,.00013884655,.000033760953,0,0,0,0,0,0,0,0,0,0,0,0,0
.4400377,.94668704,.50836849,.16341062,.044309076,.00650746,.0011679551,.00012127233,.000014077722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0022467999,.015465209,.097891599,.34402224,.84723759,.54291272,.16027674,.025957791,.0041927658,.00041981175,.000042008047,0,0,0,0,0,0,0,0,0,0,0,0,0
